"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
118,-1.51490271699322,0.158869031308203,0.219829569489063,0.161011369799888,0.30013433015201,0.780170430510937,0.69986566984799,0.838988630200112,968,1.49101055628526e-21,51,745246763
452,-1.39964756370835,0.160343103913303,0.246683888977979,0.180159218374477,0.33777311885763,0.753316111022021,0.66222688114237,0.819840781625523,934,2.56755651955391e-18,51,368495117
285,-1.49236763272542,0.161772711614107,0.224839687050557,0.1637464111791,0.30872667381821,0.775160312949443,0.69127332618179,0.8362535888209,929,2.83325997844737e-20,51,43276724
35,-1.45413907486987,0.160458542133767,0.233601390661893,0.170566157248815,0.319932222190868,0.766398609338107,0.680067777809132,0.829433842751185,955,1.27614304929128e-19,51,687936007
352,-1.58593011680856,0.162136678504195,0.204757256354,0.149014424760443,0.281352185179507,0.795242743646,0.718647814820493,0.850985575239557,964,1.35272688094006e-22,51,686901838
819,-1.36642911391964,0.157141710611186,0.255015968575508,0.187416623490415,0.346997737006134,0.744984031424492,0.653002262993866,0.812583376509585,941,3.4524060706831e-18,51,888764873
85,-1.67264492012825,0.16328299989356,0.187749825056441,0.13633042842817,0.258562943101855,0.812250174943559,0.741437056898145,0.86366957157183,917,1.26128764565171e-24,51,212663836
686,-1.35437041422396,0.153889525469338,0.258109745532458,0.190903284750753,0.348975874489596,0.741890254467542,0.651024125510404,0.809096715249247,991,1.35691112147133e-18,51,359687169
152,-1.56350757763792,0.159665153589363,0.209400293769096,0.153133448051088,0.28634164246047,0.790599706230904,0.71365835753953,0.846866551948912,955,1.2136095100117e-22,51,942968132
318,-1.39675382394631,0.155902258282557,0.247398761785258,0.182260802788825,0.335816293993802,0.752601238214742,0.664183706006197,0.817739197211175,977,3.27150702151434e-19,51,763623732
702,-1.32409056769222,0.154204496140608,0.266044798839198,0.196650777501039,0.359926545365504,0.733955201160802,0.640073454634496,0.803349222498961,987,8.95897345839445e-18,51,30583532
719,-1.37273017602098,0.155407776365525,0.253414149002784,0.186873414227025,0.34364829893239,0.746585850997216,0.65635170106761,0.813126585772975,986,1.0182712893653e-18,51,360435589
635,-1.45476207260524,0.161314360154483,0.233455902848526,0.170174242884765,0.3202697285495,0.766544097151474,0.6797302714505,0.829825757115235,933,1.91238437183379e-19,51,317287237
569,-1.24584101727271,0.155768038874546,0.287698846656722,0.212005987155526,0.390416456997924,0.712301153343278,0.609583543002076,0.787994012844474,974,1.26402054177451e-15,51,200512915
68,-1.71332201979768,0.155128738874628,0.180265949769879,0.133004972936543,0.244320283136633,0.819734050230121,0.755679716863367,0.866995027063457,1027,2.33016949268e-28,51,137100394
185,-1.42844521386254,0.157132603791149,0.239681285836495,0.176149985221843,0.326126162928068,0.760318714163505,0.673873837071932,0.823850014778157,983,9.84042926008822e-20,51,231018178
752,-1.35782707992198,0.15516341650255,0.257219086670561,0.189770128745911,0.348641058447209,0.742780913329439,0.651358941552791,0.810229871254089,964,2.11566757486237e-18,51,322231895
385,-1.55307733678505,0.153103971255062,0.21159581929356,0.156741769764841,0.285646836894117,0.78840418070644,0.714353163105883,0.843258230235159,1018,3.52589083603485e-24,51,193890785
252,-1.49954655065086,0.160375833398106,0.223231361317391,0.16302081155048,0.305680239238564,0.776768638682609,0.694319760761436,0.83697918844952,948,8.74799111719023e-21,51,987500985
786,-1.15065240691868,0.151979958733387,0.316430260731163,0.234915911469063,0.426229578406306,0.683569739268837,0.573770421593694,0.765084088530937,966,3.70134371175661e-14,51,418689795
619,-1.42376857168622,0.160168639024503,0.240804814569919,0.175925734576807,0.329610439652516,0.75919518543008,0.670389560347484,0.824074265423193,948,6.15590784009145e-19,51,338962949
135,-1.31346876772326,0.154503009092885,0.268885734691318,0.198634445454473,0.363982884011227,0.731114265308682,0.636017115988773,0.801365554545527,986,1.87559300489767e-17,51,271148090
669,-1.51958252689786,0.155597279357077,0.218803212343756,0.161290597019733,0.296823538486187,0.781196787656244,0.703176461513813,0.838709402980268,992,1.57355294014883e-22,51,488507141
218,-1.54062003865537,0.157246766120983,0.214248218057782,0.157423124712531,0.291585489900272,0.785751781942218,0.708414510099728,0.842576875287469,981,1.15443991569287e-22,51,273992111
585,-1.48414909386542,0.159310380560361,0.22669515492943,0.165896413224143,0.309775794845209,0.77330484507057,0.690224205154791,0.834103586775857,981,1.20712038939387e-20,51,856770136
969,-1.52619205575886,0.1596726885468,0.217361794989155,0.158953308896599,0.297232880830693,0.782638205010845,0.702767119169307,0.841046691103401,951,1.19760424721283e-21,51,366246565
852,-1.67345026779692,0.158061507601719,0.187598682042046,0.137621910890281,0.255724290385493,0.812401317957954,0.744275709614507,0.862378089109719,972,3.41163499569174e-26,51,682510882
535,-1.62571735034862,0.16204688340358,0.196770471197765,0.143227155990874,0.270330148410247,0.803229528802235,0.729669851589753,0.856772844009126,967,1.09826724951429e-23,51,694639439
836,-1.26629086946902,0.154599993267089,0.281875197102903,0.208190596759129,0.381638882728821,0.718124802897097,0.618361117271179,0.791809403240871,955,2.59589730129341e-16,51,652735669
469,-1.53053607518906,0.1596432694716,0.216419619025297,0.158273436064647,0.295927432067145,0.783580380974703,0.704072567932855,0.841726563935353,979,9.04851978738654e-22,51,944770302
769,-1.10949277590684,0.159919992062582,0.329726163721383,0.241006782976358,0.451104909578771,0.670273836278617,0.548895090421229,0.758993217023642,909,3.98255529638503e-12,51,323502460
919,-1.3678766015637,0.155725479855404,0.254647103140442,0.187665729453238,0.345535369333253,0.745352896859558,0.654464630666747,0.812334270546762,976,1.57906061002671e-18,51,391403761
869,-1.49275562756279,0.160968890004784,0.22475246733424,0.163940970061047,0.308121097209677,0.77524753266576,0.691878902790322,0.836059029938953,970,1.80024231314756e-20,51,981833718
602,-1.06540680219212,0.155069512258818,0.344587647240513,0.25427537102586,0.466976593728678,0.655412352759487,0.533023406271322,0.74572462897414,943,6.39722944731582e-12,51,216306035
652,-1.43362568524872,0.155090642773798,0.238442834444137,0.175942549693992,0.323145170947216,0.761557165555863,0.676854829052784,0.824057450306008,968,2.37912211972025e-20,51,446785360
519,-1.02978672862927,0.149710330059597,0.35708310805274,0.266278218217294,0.478853835324047,0.64291689194726,0.521146164675953,0.733721781782706,992,6.04740763299703e-12,51,718619059
986,-1.51732802544386,0.157000327667459,0.21929706098619,0.161210709786811,0.298312692877401,0.78070293901381,0.701687307122599,0.838789290213189,1017,4.26741997934413e-22,51,843720773
435,-1.58720627147084,0.157753477483031,0.204496121086604,0.150108426035329,0.278589714408335,0.795503878913396,0.721410285591666,0.849891573964671,988,8.19031335734245e-24,51,114441236
369,-1.89354392849763,0.160440822403762,0.150537368715988,0.10992003170633,0.206163508399246,0.849462631284012,0.793836491600754,0.89007996829367,982,3.80541345488277e-32,51,289995776
902,-1.40449774571836,0.161614730212942,0.245490324060853,0.178841239599682,0.336977641971175,0.754509675939147,0.663022358028825,0.821158760400318,896,3.61144071333831e-18,51,443714809
886,-1.29695792895497,0.153270907493943,0.273362116421488,0.202429543255233,0.369149905160907,0.726637883578512,0.630850094839093,0.797570456744767,997,2.63132062816209e-17,51,541495955
3,-1.57742433740786,0.157233624507867,0.206506304370496,0.151738508474483,0.28104173537419,0.793493695629504,0.71895826462581,0.848261491525517,977,1.09858768687735e-23,51,303723924
303,-1.59191375140092,0.163020459407554,0.203535722004078,0.147869081584329,0.28015856788896,0.796464277995922,0.71984143211104,0.852130918415671,934,1.58929498581453e-22,51,215379996
203,-1.69672692099381,0.15497006328929,0.183282441277099,0.135272682993204,0.248331389140712,0.816717558722901,0.751668610859288,0.864727317006796,1018,6.73783699007716e-28,51,64286754
953,-1.61040962197217,0.160576720305235,0.199805752483752,0.145856180107902,0.273710299392624,0.800194247516248,0.726289700607376,0.854143819892098,938,1.13764477224642e-23,51,525046371
486,-1.56918478837848,0.155685951114476,0.208214852356561,0.153458724257166,0.282508700314835,0.791785147643439,0.717491299685165,0.846541275742834,983,6.83023129654967e-24,51,875871666
169,-1.26743613849243,0.159445320037242,0.281552558960195,0.205986793129648,0.38483944651316,0.718447441039805,0.61516055348684,0.794013206870352,939,1.87972715624891e-15,51,480453538
236,-1.55872688319641,0.158208875674316,0.210403769333389,0.154307088405529,0.286893794751374,0.789596230666611,0.713106205248626,0.845692911594471,955,6.69695573799521e-23,51,849015387
737,-1.44526573236775,0.158510195694673,0.235683439515467,0.172744784621943,0.321553462719042,0.764316560484533,0.678446537280958,0.827255215378057,952,7.66581764680588e-20,51,805697225
336,-1.64591283726658,0.167224305325613,0.192836454125032,0.138946480406215,0.267627491756547,0.807163545874968,0.732372508243453,0.861053519593785,925,7.38190317485991e-23,51,2819738
103,-1.22741294408393,0.156552336543031,0.293049733903619,0.2156173682591,0.398289559112814,0.706950266096381,0.601710440887187,0.7843826317409,955,4.49570537925288e-15,51,437853435
937,-1.28449237201325,0.154513631915709,0.276791054861322,0.204470099748394,0.374691889648013,0.723208945138678,0.625308110351987,0.795529900251606,968,9.3207957380352e-17,51,599597103
420,-1.68764476370081,0.158757401272201,0.184954623253463,0.135497301705461,0.252464161516597,0.815045376746537,0.747535838483403,0.864502698294539,987,2.15331694780789e-26,51,736245425
503,-1.19594450686509,0.161958890164104,0.302418183196901,0.220164981324817,0.415401018716892,0.697581816803099,0.584598981283108,0.779835018675183,903,1.53318178609576e-13,51,720635051
553,-1.32321949729824,0.160087640898917,0.266276643548812,0.19456567585992,0.364418084465569,0.733723356451188,0.635581915534431,0.80543432414008,931,1.39000476922793e-16,51,836430958
19,-1.68931493742687,0.1645053772115,0.184645974721273,0.13375579700864,0.254898380057253,0.815354025278727,0.745101619942747,0.86624420299136,899,9.71505741204039e-25,51,110972775
803,-1.27408287304211,0.154848178867728,0.279687359448915,0.206474217996184,0.378860953172141,0.720312640551085,0.621139046827859,0.793525782003816,981,1.9044659596031e-16,51,982830464
269,-1.43072059413113,0.155211727060301,0.239136539755222,0.176412550647053,0.324162223358546,0.760863460244778,0.675837776641454,0.823587449352947,967,3.03077188582513e-20,51,34960673
53,-1.62178836470294,0.16726570837971,0.197545100311439,0.142327700666585,0.274184620943704,0.802454899688561,0.725815379056296,0.857672299333414,902,3.13917350572798e-22,51,532957601
453,-1.40981069971304,0.157340614182265,0.244189503921662,0.17939007811637,0.332395829533151,0.755810496078338,0.667604170466849,0.82060992188363,971,3.23953162368512e-19,51,197448550
119,-1.45721101925873,0.152296389670505,0.23288488128257,0.172785133726512,0.313889087332255,0.767115118717431,0.686110912667745,0.827214866273488,990,1.08722939656845e-21,51,363955916
820,-1.4006184410565,0.1559236164204,0.246444505402867,0.181550193812367,0.334535000860608,0.753555494597133,0.665464999139392,0.818449806187633,950,2.64150217874842e-19,51,331070263
353,-1.66771936436052,0.159780052533565,0.188676878542684,0.137947443195574,0.258061792752046,0.811323121457316,0.741938207247954,0.862052556804426,967,1.66988897137791e-25,51,572396455
286,-1.5205363315409,0.157527382381155,0.218594616319653,0.160528412431001,0.297664479205354,0.781405383680347,0.702335520794646,0.839471587568999,970,4.79619924014356e-22,51,311200152
403,-1.47490201851506,0.160946533012847,0.228801144222837,0.166901505721432,0.313657826940486,0.771198855777163,0.686342173059514,0.833098494278568,973,5.00430748164102e-20,51,670868739
36,-1.28044872315203,0.153845292009179,0.277912566666915,0.205567680312588,0.375717596238609,0.722087433333085,0.624282403761391,0.794432319687412,986,8.57909973289058e-17,51,971354558
86,-1.35447037186426,0.155180660032333,0.25808394678077,0.190401766920214,0.349825133785918,0.74191605321923,0.650174866214082,0.809598233079786,954,2.58425812354514e-18,51,126048298
636,-1.38345487190475,0.158143042685646,0.250710881095753,0.18389146859833,0.341810016413017,0.749289118904247,0.658189983586983,0.81610853140167,953,2.16929734788017e-18,51,356633043
687,-1.47223777958041,0.160290028189519,0.229411537895806,0.167562232080039,0.314090192440139,0.770588462104194,0.685909807559861,0.832437767919961,952,4.12151091012027e-20,51,849477839
153,-1.30783337524095,0.157349482217882,0.270405288960095,0.198645650277604,0.36808769885175,0.729594711039905,0.63191230114825,0.801354349722396,967,9.43827162906017e-17,51,407937591
570,-0.987147405505116,0.15361372373598,0.37263816189848,0.275759885618858,0.503551121626885,0.62736183810152,0.496448878373115,0.724240114381142,957,1.30861840505712e-10,51,36774671
319,-1.35465644891103,0.160548280691798,0.258035927749891,0.188374119384478,0.353459064479288,0.741964072250109,0.646540935520712,0.811625880615522,947,3.23673700256451e-17,51,675701318
620,-1.21081824838468,0.158168247671783,0.29795337978653,0.218532110306517,0.406238773797119,0.70204662021347,0.593761226202881,0.781467889693483,935,1.92929224043694e-14,51,470480971
703,-1.61673734883994,0.157578220238936,0.19854542795541,0.145790446644275,0.270390055517023,0.80145457204459,0.729609944482977,0.854209553355725,968,1.06813318439885e-24,51,57211630
787,-1.48822034932347,0.155682718769508,0.22577409724539,0.166401311148648,0.306331378251192,0.77422590275461,0.693668621748808,0.833598688851352,973,1.18537190554672e-21,51,266478421
720,-1.40036291645855,0.160492323816323,0.24650748608224,0.179977742064752,0.337630309156359,0.75349251391776,0.662369690843641,0.820022257935248,953,2.65194752773545e-18,51,789849983
219,-1.3859867242936,0.158751701178746,0.250076921037837,0.183207783537101,0.341352671968221,0.749923078962163,0.658647328031779,0.816792216462899,974,2.53478642536436e-18,51,686859981
753,-1.31553290437076,0.156312453797958,0.268331290213792,0.19752311092408,0.364522819486541,0.731668709786208,0.635477180513459,0.80247688907592,949,3.89402268434672e-17,51,804946614
186,-1.66995272277967,0.160738816322162,0.188255965647127,0.13738129914117,0.25797039934318,0.811744034352873,0.74202960065682,0.86261870085883,976,2.77581535291178e-25,51,118927178
853,-1.50774702668656,0.156878009988521,0.221408243322914,0.162801717416103,0.301112365332395,0.778591756677085,0.698887634667605,0.837198282583897,974,7.18812632859347e-22,51,567872214
470,-1.58834498295552,0.161376140267245,0.204263391536003,0.148876763503788,0.280255508917809,0.795736608463997,0.719744491082191,0.851123236496212,946,7.38509807091153e-23,51,972731189
