"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
251,-1.37781967910894,0.403161764870749,0.252127673446526,0.114405946876742,0.555638631146028,0.747872326553474,0.444361368853972,0.885594053123258,60,0.00063190832066567,45,234477203
518,-2.15397976928036,0.34254096874822,0.116021498949083,0.0592880369409856,0.227043918350527,0.883978501050917,0.772956081649473,0.940711963059014,75,3.2108557606262e-10,43,862844127
668,0.331719937976483,0.357706014579812,1.3933625659237,0.691168961558418,2.80895026845526,-0.393362565923696,-1.80895026845526,0.308831038441582,70,0.353743005850924,33,758139969
634,-1.83217115477351,0.334453490061478,0.160065662906086,0.0831018803518149,0.308308504369544,0.839934337093914,0.691691495630456,0.916898119648185,75,4.29906330597971e-08,39,492042306
351,-2.29655928133868,0.461769339861772,0.100604400338003,0.0406966069784109,0.248699980633236,0.899395599661997,0.751300019366764,0.959303393021589,57,6.57919185812804e-07,40,810979949
551,-2.51311313798578,0.331823016440167,0.0810156334007053,0.0422785971107299,0.155244811887377,0.918984366599295,0.844755188112623,0.95772140288927,73,3.62866531450934e-14,30,110249201
317,0.142118222854969,0.393204639079911,1.15271291749386,0.533365308226001,2.49125139873961,-0.15271291749386,-1.49125139873961,0.466634691773999,63,0.717773709522406,45,504127108
651,-0.267467956861981,0.415742278035244,0.765314853319404,0.338812694241222,1.72870389647886,0.234685146680596,-0.728703896478858,0.661187305758778,57,0.51999676610713,40,852648384
718,-1.09127786073863,0.439042859867792,0.335787130241528,0.142020189238825,0.793922310906325,0.664212869758472,0.206077689093675,0.857979810761175,67,0.0129339097942493,40,540272778
818,-1.5081916566084,0.343995364898427,0.221309820475485,0.112769407968066,0.434320242709451,0.778690179524515,0.565679757290549,0.887230592031934,64,1.16339476593773e-05,42,468712902
768,-1.19267763254384,0.497148471880795,0.303407760926801,0.114512564040159,0.803896674240316,0.696592239073199,0.196103325759684,0.885487435959841,73,0.0164382487124953,41,535959326
401,-0.158527141346606,0.335798624088772,0.853399801056807,0.441896162657257,1.64810487618711,0.146600198943193,-0.648104876187111,0.558103837342743,63,0.636862616040577,36,156428585
484,-1.49545132538098,0.454215310905701,0.22414741847925,0.0920248181343225,0.545962124451874,0.77585258152075,0.454037875548126,0.907975181865677,62,0.000993417892758435,38,175472082
901,-2.17184425245268,0.325394602039022,0.11396723861578,0.0602287206509076,0.215653451332449,0.88603276138422,0.784346548667551,0.939771279349092,65,2.48086973669841e-11,32,42197700
451,-0.0377856571089393,0.331713841139714,0.962919313682692,0.502613979991526,1.84478275888542,0.037080686317308,-0.844782758885418,0.497386020008474,65,0.909308819362869,38,639637500
284,-0.177557773805965,0.279149033529944,0.837312623201306,0.484479661992612,1.44710394258602,0.162687376798694,-0.447103942586021,0.515520338007388,70,0.524732086738537,27,891367842
918,-2.66519257523123,0.439295243239056,0.0695859517121395,0.0294166208142762,0.164607780963551,0.93041404828786,0.835392219036449,0.970583379185724,73,1.30343097893771e-09,38,446372875
735,-1.86624527495364,0.374459154188616,0.154703441564015,0.0742608242451676,0.322285068540807,0.845296558435985,0.677714931459193,0.925739175754832,54,6.23339729592619e-07,39,10985053
584,-2.3535123472003,0.428348588105231,0.0950347801823067,0.0410460713076393,0.220035904937349,0.904965219817693,0.779964095062651,0.958953928692361,65,3.92072811801799e-08,44,495967172
685,-0.422544088301377,0.330764319045823,0.655377359215348,0.342723855868671,1.2532523651831,0.344622640784652,-0.253252365183099,0.657276144131329,60,0.201433598559007,36,409750676
618,-1.51058713030627,0.361572905619959,0.220780313085174,0.108689835041328,0.448468310099586,0.779219686914826,0.551531689900414,0.891310164958672,66,2.94314226883501e-05,40,644379393
868,-1.95591775868556,0.402591047367253,0.141434614266382,0.0642494759266564,0.31134495377854,0.858565385733618,0.68865504622146,0.935750524073344,59,1.18383557913189e-06,35,733829416
434,-2.19411785189698,0.338095261904917,0.111456839590239,0.0574539001895814,0.216219039098358,0.888543160409761,0.783780960901642,0.942546099810419,96,8.6039496752918e-11,43,377519786
801,-2.88343034628661,0.544478091499018,0.0559425310581791,0.0192433872644212,0.162630764438314,0.944057468941821,0.837369235561686,0.980756612735579,51,1.18516406925103e-07,39,471213437
935,-0.913908883223488,0.352643740277414,0.40095387500225,0.200873903503452,0.800323023924094,0.59904612499775,0.199676976075906,0.799126096496548,67,0.00955328471189768,39,474169019
885,-1.92548868257912,0.325663766376856,0.145804487330642,0.0770132390843476,0.276042778858682,0.854195512669358,0.723957221141318,0.922986760915652,76,3.36943391664681e-09,39,204939307
468,-2.02851192300662,0.428521156024177,0.131531104001009,0.0567898335865376,0.304639584713017,0.868468895998991,0.695360415286983,0.943210166413462,67,2.20409435576843e-06,43,911744986
985,-2.98329476284916,0.368147568359832,0.0506257589101934,0.0246038895235047,0.10416919905223,0.949374241089807,0.89583080094777,0.975396110476495,74,5.33871761829538e-16,36,760097140
968,-0.293858792941587,0.315319633333681,0.745381737174895,0.401770632991853,1.38286347604985,0.254618262825105,-0.382863476049853,0.598229367008147,63,0.35136783928021,41,478828200
501,-2.42013270247915,0.390012828096196,0.0889098181232175,0.0413971269022139,0.190954212290536,0.911090181876783,0.809045787709464,0.958602873097786,63,5.46050329247238e-10,42,983217311
134,-2.81687885660095,0.389575974533023,0.0597922720325774,0.0278636101851067,0.128307702091263,0.940207727967423,0.871692297908737,0.972136389814893,63,4.80766455263322e-13,38,831498170
534,-1.56757443250163,0.430390622804874,0.208550422488849,0.0897143493294794,0.484797348978663,0.791449577511151,0.515202651021337,0.910285650670521,64,0.000270303994693083,41,803388936
751,-1.96468681686486,0.386539690589405,0.140199787950014,0.0657240285490133,0.299068407326408,0.859800212049986,0.700931592673592,0.934275971450987,56,3.71998021375638e-07,33,582227693
851,-0.467447070027781,0.342696948870579,0.626599893751373,0.320100347174387,1.22657607314413,0.373400106248627,-0.226576073144128,0.679899652825613,57,0.172559822128134,42,833717089
951,-1.9992499242753,0.387967217455212,0.135436833027519,0.0633138168695977,0.289717736940484,0.864563166972481,0.710282263059516,0.936686183130402,56,2.56158685687983e-07,26,41531630
835,-2.80707714059776,0.53152408317366,0.0603812205400372,0.0213043244610422,0.171133884135665,0.939618779459963,0.828866115864335,0.978695675538958,59,1.28350840646068e-07,40,660903646
785,-0.540316066813795,0.330714450610988,0.58256409409531,0.304676573679167,1.11390554131171,0.41743590590469,-0.113905541311712,0.695323426320833,85,0.102304156661763,40,359961930
18,-1.58630519955257,0.324825439335045,0.204680469841979,0.10828903659474,0.38687291024222,0.79531953015802,0.61312708975778,0.891710963405259,68,1.0418632488862e-06,36,983818115
2,-2.03219091673684,0.417415217840092,0.13104809093987,0.0578264086666714,0.296985452407707,0.86895190906013,0.703014547592293,0.942173591333329,56,1.12441805385188e-06,33,520703645
35,1.09200149998219,0.314727426638955,2.98023304351714,1.60825071971438,5.52263952678277,-1.98023304351714,-4.52263952678277,-0.608250719714376,78,0.000521090847431916,40,21434389
85,-1.32657704148697,0.301372571039977,0.265384107155331,0.147009741358581,0.479075221000799,0.734615892844669,0.520924778999201,0.852990258641419,66,1.07364283205647e-05,41,187854563
268,-0.843630350106031,0.403130749421627,0.430146104496972,0.195195804215255,0.94789778887809,0.569853895503027,0.0521022111219102,0.804804195784745,65,0.036376246650353,38,255640202
185,-1.51768004494695,0.397349763990076,0.219219877729554,0.100613254891305,0.477644370452761,0.780780122270446,0.522355629547239,0.899386745108695,66,0.000133718883389196,34,52794760
68,-0.910594267291426,0.348393753945235,0.402285088115651,0.20322663838353,0.796319288688941,0.597714911884349,0.203680711311059,0.79677336161647,65,0.00895695157906638,38,815366078
202,-1.08795003877079,0.296628377901314,0.336906431414617,0.188373049534956,0.602559356599837,0.663093568585382,0.397440643400163,0.811626950465044,81,0.000244722301373672,41,985357855
118,-0.573375971549836,0.325101284039969,0.563619459982972,0.298029507299265,1.06589075206071,0.436380540017028,-0.0658907520607106,0.701970492700735,61,0.0777851764350695,39,845001303
369,-2.38926822387659,0.312870096962873,0.091696760832026,0.0496636329177482,0.169304890784196,0.908303239167974,0.830695109215804,0.950336367082252,73,2.23008463060082e-14,32,806945250
335,-1.03857823977983,0.298704951322975,0.353957567171605,0.197102932563682,0.635637216191914,0.646042432828395,0.364362783808086,0.802897067436319,79,0.000507177339359992,39,521956993
52,-1.51511660731094,0.320313430148305,0.219782555100741,0.117311863049909,0.411760330718296,0.780217444899259,0.588239669281704,0.882688136950091,73,2.24402191339642e-06,48,341242679
602,-0.850789163745877,0.322447916530332,0.427077764637594,0.227006763444408,0.803480100241642,0.572922235362406,0.196519899758358,0.772993236555592,70,0.00832658280482568,44,717005948
152,-2.09412786791449,0.372219462546866,0.123177623980337,0.0593879099900228,0.255485115606702,0.876822376019663,0.744514884393298,0.940612090009977,65,1.84375572475266e-08,40,813324530
569,-1.41435760474194,0.357025268805798,0.243081717845878,0.120740185027167,0.489387369562233,0.756918282154122,0.510612630437767,0.879259814972833,55,7.44786323175195e-05,33,294205649
235,-2.95718998595016,0.39588632052169,0.0519647338355148,0.0239182642783967,0.11289839142027,0.948035266164485,0.88710160857973,0.976081735721603,58,8.03193449128431e-14,37,397086742
252,-2.06676441860933,0.417786639313106,0.126594727303705,0.0558206623634311,0.287102021053736,0.873405272696296,0.712897978946263,0.944179337636569,66,7.53901454885053e-07,34,762374687
302,-2.18220446067153,0.353833862013026,0.11279260950114,0.0563763188765038,0.225665190839178,0.88720739049886,0.774334809160822,0.943623681123496,62,6.94598287179392e-10,45,802685111
102,-1.5554056545686,0.799994248753117,0.211103730076914,0.0440088041851193,1.01263339637516,0.788896269923086,-0.012633396375161,0.955991195814881,58,0.0518627743241596,24,396701064
168,-3.66213499574742,0.44244867992538,0.0256776325264616,0.0107880258944264,0.0611178373704724,0.974322367473538,0.938882162629528,0.989211974105574,86,1.2634773212397e-16,41,724748991
218,-1.43014530338884,0.404103229405926,0.239274152372523,0.108373348900015,0.528285972286509,0.760725847627477,0.471714027713491,0.891626651099985,64,0.000401555594620541,46,162174057
385,-4.15405985269321,0.335859382604454,0.015700545018234,0.00812887983597708,0.0303248564185426,0.984299454981766,0.969675143581457,0.991871120164023,75,3.87223454527027e-35,39,175369369
419,-2.42027795263646,0.388676265231149,0.0888969048959957,0.0414996853320261,0.190426978827935,0.911103095104004,0.809573021172065,0.958500314667974,59,4.75522546246595e-10,42,949485239
485,-1.2326276043732,0.403667016793716,0.291525556580802,0.132152275496728,0.643100164717563,0.708474443419198,0.356899835282437,0.867847724503272,51,0.00226132014328673,31,632319534
352,-2.2705747604933,0.370326279499855,0.103252817384812,0.0499665783106862,0.213365506671514,0.896747182615187,0.786634493328486,0.950033421689314,79,8.71738614266391e-10,43,987582114
402,-2.64717232845206,0.582299328931646,0.0708512742057291,0.0226304702100464,0.221820537089278,0.929148725794271,0.778179462910722,0.977369529789954,65,5.46573918054879e-06,33,337718599
635,-0.641840770471633,0.40410557590261,0.526322692519354,0.238383836693807,1.16205687643427,0.473677307480646,-0.162056876434274,0.761616163306193,58,0.112218582241248,39,42727826
669,-1.17533242101934,0.492240081027415,0.308716338828935,0.1176424603153,0.810130777650414,0.691283661171065,0.189869222349586,0.8823575396847,58,0.0169531649462272,41,611475523
819,-1.38873638950079,0.368049662693669,0.249390237736177,0.121225785914917,0.513054959460187,0.750609762263823,0.486945040539813,0.878774214085083,63,0.000161146967373465,35,158328880
902,-0.167898044239344,0.291071040495857,0.845440027771764,0.477884216582886,1.49569459663196,0.154559972228236,-0.495694596631961,0.522115783417114,75,0.564055378562221,41,160194030
719,-3.03802186658211,0.475203872820109,0.047929606938633,0.0188846785837034,0.121646085270112,0.952070393061367,0.878353914729888,0.981115321416297,78,1.62564853989455e-10,47,660407417
552,-2.28639042143376,0.334482530985921,0.101632651601811,0.0527619951839822,0.195769622350273,0.898367348398189,0.804230377649727,0.947238004816018,61,8.16597292235973e-12,42,16514214
702,-1.41141272669874,0.385620843547598,0.243798618934503,0.114495965577458,0.519125423281058,0.756201381065497,0.480874576718942,0.885504034422542,68,0.000252112047629324,37,545450331
318,-1.5760766162884,0.295905924053847,0.206784804906571,0.115782532146164,0.369312665284159,0.793215195093429,0.630687334715841,0.884217467853835,76,1.00246780165359e-07,35,976704337
519,-2.04710282900748,0.310895628317373,0.129108411412965,0.0701971853516179,0.237459405446024,0.870891588587035,0.762540594553976,0.929802814648382,75,4.56314361476916e-11,41,803632068
736,-2.14074513942103,0.357061136730457,0.117567206414969,0.0583922497513603,0.236710318288395,0.882432793585031,0.763289681711605,0.94160775024864,71,2.02912418616154e-09,39,568990873
869,-3.22436501968172,0.433640397644331,0.0397810337315225,0.0170043755745455,0.0930660839506203,0.960218966268477,0.90693391604938,0.982995624425455,67,1.04115309980073e-13,40,337038672
652,-0.733437041290735,0.330547152118562,0.480255492190928,0.251252327835364,0.917982889020969,0.519744507809072,0.082017110979031,0.748747672164636,66,0.0264964178551393,40,943392489
686,-1.7146798263307,0.354309352256259,0.180021349583044,0.0898949604700483,0.360506152249752,0.819978650416956,0.639493847750248,0.910105039529952,63,1.30166716237849e-06,37,885421096
452,-2.49662265124422,0.365690360363623,0.0823626969699877,0.0402211385472733,0.168657927079737,0.917637303030012,0.831342072920263,0.959778861452727,58,8.66185997733393e-12,30,565521431
936,-1.53237363473023,0.428106595090255,0.216022300249713,0.0933455441694855,0.499923532723185,0.783977699750287,0.500076467276815,0.906654455830515,63,0.000344356640521925,40,915158013
919,-1.53464424920765,0.392329110320581,0.215532353338098,0.099899042743306,0.465011416123619,0.784467646661902,0.534988583876381,0.900100957256694,62,9.16772889136626e-05,41,828451954
769,-1.72328162116693,0.365858093413108,0.178479483781425,0.0871303236911506,0.365600915747764,0.821520516218575,0.634399084252236,0.912869676308849,77,2.47417972638453e-06,40,470936867
986,-1.41536077569815,0.304229697024325,0.242837987598541,0.133769110001893,0.440836365137473,0.757162012401459,0.559163634862527,0.866230889998107,75,3.28289921102376e-06,38,703444281
585,-2.4502579847986,0.354733564043018,0.086271326937275,0.0430444061742922,0.172908456940528,0.913728673062725,0.827091543059472,0.956955593825708,67,4.93897536370745e-12,35,303162652
802,-1.11574030578537,0.302971929397307,0.327672611156757,0.180946408764719,0.59337646342513,0.672327388843243,0.40662353657487,0.819053591235281,76,0.000230819785569277,38,256845564
619,-1.55752698307057,0.386004172181486,0.210656384368786,0.098856966297583,0.448892110868008,0.789343615631214,0.551107889131992,0.901143033702417,68,5.4602208222792e-05,42,914886083
285,-3.26338840445403,0.396951313943197,0.0382585427240957,0.0175728763281786,0.083294052950475,0.961741457275904,0.916705947049525,0.982427123671821,56,2.01594389729236e-16,35,167256526
135,0.17281308964546,0.311454800731599,1.18864391446434,0.645566468036155,2.18858076642541,-0.188643914464341,-1.18858076642541,0.354433531963845,63,0.578992007272065,37,985849794
469,-2.04276291246246,0.43829956292946,0.129669948775029,0.0549234835673678,0.306140370624789,0.870330051224971,0.693859629375211,0.945076516432632,56,3.1520516328031e-06,39,130812910
435,-1.23818101880254,0.301924662918664,0.28991108142244,0.1604227943604,0.523918283973463,0.71008891857756,0.476081716026537,0.8395772056396,71,4.11439369990656e-05,39,486949784
886,-2.38456767455947,0.381218703686797,0.0921288005951443,0.0436416807832667,0.194486457596616,0.907871199404856,0.805513542403384,0.956358319216733,63,3.97217470567144e-10,41,173099486
969,-2.0796798789676,0.426229156502224,0.124970211389039,0.0542000377049851,0.288146547418076,0.875029788610961,0.711853452581924,0.945799962295015,69,1.06488406524894e-06,45,175188998
535,-2.93030456562812,0.477344029684638,0.0533807777190438,0.0209444481596764,0.136050728487372,0.946619222280956,0.863949271512628,0.979055551840324,60,8.31635760447669e-10,38,729250731
502,-1.59386648643895,0.388199113385002,0.203138658474335,0.0949198177452924,0.434738662030344,0.796861341525665,0.565261337969656,0.905080182254708,70,4.02924422621328e-05,44,267235779
852,-2.11171932317257,0.384265380125429,0.121029698279733,0.056990788542531,0.257027288800394,0.878970301720267,0.742972711199606,0.943009211457469,59,3.89668573804404e-08,36,809012232
752,-2.0515534439369,0.34230030181695,0.128535076382724,0.0657135780514019,0.251413274860632,0.871464923617276,0.748586725139369,0.934286421948598,73,2.05458610806927e-09,41,651605140
952,-0.282070735844209,0.361129473172448,0.754220332234231,0.371624442802893,1.53070746710067,0.245779667765769,-0.530707467100669,0.628375557197107,69,0.434755888803458,40,406048943
836,-2.1658820879921,0.43602286494729,0.114648759687023,0.0487782286581493,0.269471410901199,0.885351240312977,0.730528589098801,0.951221771341851,62,6.78708843293282e-07,33,306662262
786,-2.07636698083115,0.308057378307257,0.125384911519819,0.0685529837371782,0.229331754502565,0.874615088480181,0.770668245497435,0.931447016262822,77,1.58173568065567e-11,41,709467149
3,-1.79451455148515,0.385275900962185,0.166208118249838,0.0781096678674315,0.353671182151711,0.833791881750162,0.646328817848289,0.921890332132568,70,3.19701323159311e-06,48,175938006
36,-2.97564367985479,0.399119573347949,0.0510145863720609,0.0233326019955077,0.111538696936309,0.948985413627939,0.888461303063691,0.976667398004492,58,8.95145532878472e-14,31,577188858
370,-0.0895463800908983,0.396097252307277,0.914345856696913,0.420680042211822,1.98732590513018,0.0856541433030873,-0.987325905130181,0.579319957788178,56,0.821145653185198,37,287792683
186,-0.993411878034897,0.406432101427234,0.370311076959819,0.166959475282274,0.821338791867302,0.629688923040181,0.178661208132698,0.833040524717726,60,0.0145163330694583,36,789062798
119,-0.308151422495361,0.386726595940631,0.734804043722664,0.344341417041572,1.5680279976486,0.265195956277336,-0.568027997648605,0.655658582958428,54,0.425555673550531,37,569150599
603,-1.08261417764695,0.397956413570165,0.338708921987442,0.155269274320623,0.738869517719239,0.661291078012558,0.261130482280761,0.844730725679377,59,0.00651962755203956,34,858506820
86,-0.262492517323493,0.347651070299798,0.76913211951388,0.389116655662798,1.52027472650914,0.23086788048612,-0.520274726509145,0.610883344337202,67,0.450221438537025,37,813722167
19,-3.53270286107085,0.657210434264436,0.0292258156972991,0.00806024244820883,0.105970547246046,0.970774184302701,0.894029452753954,0.991939757551791,47,7.64555249702139e-08,27,399859038
303,-1.98478534026062,0.466371886382832,0.13741010736917,0.0550861232616478,0.342763957403996,0.86258989263083,0.657236042596004,0.944913876738352,45,2.0830311747932e-05,33,960995389
486,-4.71242797489911,0.558701515269674,0.00898294072888794,0.00300504473895135,0.0268525866163553,0.991017059271112,0.973147413383645,0.996994955261049,60,3.3231626297326e-17,40,937871220
53,-2.25513855398514,0.398881341612004,0.104859014095459,0.0479818906373738,0.229157556966028,0.895140985904541,0.770842443033972,0.952018109362626,68,1.57068898418433e-08,35,157068647
203,-0.0191110378945645,0.455406258464766,0.981070420200692,0.401844169803082,2.39520501159547,0.0189295797993082,-1.39520501159547,0.598155830196918,52,0.966526749568781,39,968128370
236,-1.58252131373557,0.339094543880204,0.205456424504925,0.105701688994972,0.399353527570935,0.794543575495075,0.600646472429065,0.894298311005028,66,3.05773724835592e-06,32,268239349
269,-1.19200780083061,0.307344084807379,0.303611061147975,0.166228631852985,0.554535493818686,0.696388938852025,0.445464506181314,0.833771368147015,73,0.000105139401188898,40,264159991
69,-1.35943589525365,0.35862355070435,0.256805601360264,0.127157966002736,0.518639287518864,0.743194398639736,0.481360712481136,0.872842033997264,68,0.000150220611211657,35,92059881
553,-1.69982575549815,0.328827181715346,0.182715358425781,0.0959128618478832,0.348075342153898,0.817284641574219,0.651924657846102,0.904087138152117,64,2.34898265380602e-07,26,826557347
636,-1.08473603637257,0.319389368203501,0.337990991448825,0.180734225342958,0.632076797207526,0.662009008551175,0.367923202792474,0.819265774657042,70,0.000683081997114334,42,731374783
870,-1.51330336349822,0.468081399214441,0.22018143598378,0.0879729368329843,0.551077030017969,0.77981856401622,0.448922969982031,0.912027063167016,44,0.00122501043990472,31,882293250
570,-2.08176896119767,0.40368535250706,0.124709410852872,0.0565303445568879,0.275116617051918,0.875290589147128,0.724883382948082,0.943469655443112,66,2.5105863031016e-07,41,566660874
670,-1.22016356887556,0.36156726359114,0.295181880406772,0.145319228080555,0.599592660044805,0.704818119593228,0.400407339955195,0.854680771919445,62,0.000739091769383889,39,559199139
820,-1.65914549486874,0.40386629659032,0.190301524273193,0.0862324354509232,0.419965758259389,0.809698475726807,0.580034241740611,0.913767564549077,64,3.98831778107896e-05,33,377184604
169,-0.554865436854602,0.34841460438248,0.574149515363254,0.290037366839353,1.13656964129883,0.425850484636746,-0.136569641298826,0.709962633160647,68,0.111262622069168,35,988210469
720,-1.6386753316108,0.42538343091633,0.194237171789109,0.084381125337919,0.447115142794591,0.805762828210891,0.552884857205409,0.915618874662081,55,0.000117046422818382,33,594884986
219,-1.64728093074785,0.313154585030173,0.192572816210969,0.104240699157221,0.355756339349673,0.807427183789031,0.644243660650327,0.895759300842779,74,1.43835879007684e-07,44,571114609
153,-1.86842681994426,0.406631793064585,0.154366316906047,0.0695707896049744,0.342513861499054,0.845633683093953,0.657486138500946,0.930429210395026,62,4.32985475138634e-06,47,930258073
703,-1.4322571167672,0.317083864011945,0.238769383193196,0.128255607805351,0.444509361625596,0.761230616806804,0.555490638374404,0.871744392194649,71,6.27318949091472e-06,42,463865062
336,-2.60492989309528,0.422492611814034,0.0739083184993741,0.0322899192178477,0.169168572598523,0.926091681500626,0.830831427401477,0.967710080782152,69,7.02064572071079e-10,42,506732502
920,-1.0520845225394,0.346592151038199,0.349209055738488,0.177037685631544,0.68881924305973,0.650790944261512,0.31118075694027,0.822962314368456,64,0.0024012792291094,31,974127841
453,-1.59137529069975,0.378315738080066,0.203645347503524,0.0970178291090074,0.42746192056343,0.796354652496476,0.57253807943657,0.902982170890993,65,2.59385986253572e-05,33,917343231
687,-1.61455906936323,0.323430716715883,0.198978386767772,0.105560437201574,0.375068533726336,0.801021613232228,0.624931466273664,0.894439562798426,83,5.97640189239739e-07,40,721178524
653,-0.836819690447165,0.316309118147308,0.433085682086837,0.2329866390957,0.805038472406043,0.566914317913163,0.194961527593957,0.7670133609043,67,0.00815520575168513,39,267065158
103,-0.817826014715798,0.320178183445342,0.441390187982909,0.235660345900309,0.826720750592486,0.558609812017091,0.173279249407514,0.764339654099691,66,0.0106406423531556,31,89315194
937,-2.30369057971134,0.378155808193837,0.0998895124108036,0.0476028643413916,0.209607443327567,0.900110487589196,0.790392556672433,0.952397135658608,62,1.1157245869791e-09,38,160933370
903,-0.293906619491345,0.377742948650453,0.745346088990625,0.355486077285298,1.56276385453984,0.254653911009375,-0.562763854539841,0.644513922714702,66,0.436533734656332,44,37177566
253,-0.763820328576217,0.404126927376252,0.465883196027647,0.211000547353609,1.02865682133607,0.534116803972353,-0.0286568213360734,0.788999452646391,64,0.0587511973476938,39,532831281
420,-0.297731236253858,0.400824011088276,0.742500870248692,0.338465923060004,1.62884209239087,0.257499129751308,-0.628842092390873,0.661534076939996,59,0.457604043229735,34,134025308
620,-0.106722282957545,0.306005279053766,0.898775243536172,0.493377040611642,1.63728117018188,0.101224756463828,-0.637281170181884,0.506622959388358,60,0.727269785366046,30,636171487
386,-0.371319514539089,0.299038036360613,0.689823497706234,0.38388075986021,1.23959444636127,0.310176502293766,-0.239594446361274,0.61611924013979,78,0.214342351686195,35,313982601
586,-3.25508135386119,0.328482425800707,0.0385776820923143,0.0202642895401359,0.0734413882444798,0.961422317907686,0.92655861175552,0.979735710459864,65,3.78711633171438e-23,43,179567233
136,-1.10309560188604,0.382994294860859,0.331842240609475,0.156648533055798,0.702970340702089,0.668157759390525,0.297029659297911,0.843351466944202,57,0.00397438004297119,36,92668144
