"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
352,-1.32036477194766,0.357794132329372,0.267037876271624,0.132439626666749,0.53842818164303,0.732962123728376,0.46157181835697,0.867560373333251,200,0.000223996909774247,51,632975563
585,-1.37668341087494,0.384260928560199,0.252414320936153,0.118858568640013,0.536040355715766,0.747585679063847,0.463959644284234,0.881141431359987,197,0.000340088924448468,51,462245753
569,-1.43474385360324,0.351805072135739,0.238176364219351,0.119520290796079,0.474630542604153,0.761823635780649,0.525369457395847,0.880479709203921,204,4.53788337978007e-05,51,124923906
669,-1.22935983816089,0.350659174586744,0.292479752139526,0.147100508992666,0.581537113619801,0.707520247860474,0.418462886380199,0.852899491007334,207,0.000455144961738619,51,535015672
752,-1.64158498395075,0.36930254306471,0.193672830564237,0.0939112898072046,0.399410607348361,0.806327169435763,0.600589392651639,0.906088710192795,200,8.78529304474324e-06,51,237471217
402,-1.83361918019416,0.376221041473728,0.159834051487306,0.0764591344016261,0.33412520576879,0.840165948512694,0.66587479423121,0.923540865598374,191,1.09482035118417e-06,51,553400120
719,-1.30318427825323,0.38512020785387,0.271665356192249,0.127708364697785,0.577895315860552,0.728334643807751,0.422104684139448,0.872291635302215,181,0.000714802434244337,51,571710540
952,-0.646532099593991,0.35942038134903,0.523859322302335,0.258985526172568,1.0596290596572,0.476140677697665,-0.0596290596571969,0.741014473827432,205,0.0720473658351501,51,526576366
185,-0.957685039365771,0.370086435266981,0.383780294695092,0.185808050692678,0.792685322552903,0.616219705304908,0.207314677447097,0.814191949307322,184,0.00966097131988473,51,844359592
552,-0.979377255579134,0.339822629377035,0.375544894534221,0.192932021893347,0.731003419892022,0.624455105465779,0.268996580107978,0.807067978106653,213,0.00395128595667764,51,456566122
218,-1.58978379776671,0.386196387411159,0.203969705673328,0.0956829834185443,0.434807103061138,0.796030294326672,0.565192896938862,0.904317016581456,186,3.84641818990935e-05,51,411987584
619,-1.05295438778601,0.431084267593393,0.34890542299603,0.149888435256805,0.812170692071531,0.65109457700397,0.187829307928469,0.850111564743195,156,0.0145830179509913,51,812563138
686,-1.61007755183666,0.364993348592632,0.199872113024622,0.0977393175294348,0.408728673114548,0.800127886975378,0.591271326885452,0.902260682470565,188,1.02774734701051e-05,51,116259587
635,-1.74403402236197,0.390245782908015,0.174813773628726,0.081357545020316,0.375624110126286,0.825186226371274,0.624375889873714,0.918642454979684,192,7.8562018545788e-06,51,44147670
819,-2.1679501136027,0.410490075152781,0.114411908107746,0.0511754232456878,0.255788499374224,0.885588091892254,0.744211500625776,0.948824576754312,185,1.28221199974795e-07,51,167498945
702,-1.21495308744943,0.350225989549105,0.296723934044098,0.149361847046931,0.589475122163839,0.703276065955902,0.410524877836161,0.850638152953069,193,0.00052229325581026,51,206252790
836,-0.925165631519346,0.383829988135072,0.396465746412465,0.186848232145796,0.841244716491311,0.603534253587535,0.158755283508689,0.813151767854204,172,0.0159371072641148,51,794935771
869,-1.3190081560969,0.354885644628141,0.267400389927615,0.133377578318637,0.536094367845106,0.732599610072385,0.463905632154894,0.866622421681363,200,0.00020183134098446,51,473380318
419,-1.25103864283095,0.389229020670932,0.286207375191079,0.133465334025391,0.613752344096955,0.713792624808921,0.386247655903045,0.866534665974609,186,0.00130833430918347,50,480675002
335,-1.72781347738492,0.380830121878363,0.177672470438467,0.0842280902041377,0.374785973126068,0.822327529561533,0.625214026873932,0.915771909795862,189,5.70691873750488e-06,49,121646014
786,-2.40289557144611,0.458323449154394,0.0904556529122275,0.0368391910959121,0.222106536554363,0.909544347087772,0.777893463445637,0.963160808904088,168,1.58162824387431e-07,50,451517536
902,-1.61939512563243,0.339777726199949,0.198018439144262,0.101738729057032,0.385411756216737,0.801981560855738,0.614588243783263,0.898261270942968,213,1.87879530073491e-06,51,205776553
736,-1.203312736235,0.362957462678589,0.300198085795146,0.147386588422078,0.611445665985508,0.699801914204854,0.388554334014492,0.852613411577922,197,0.000915449480531193,51,355889688
969,-1.93230324289545,0.400893475417839,0.144814271631625,0.0660039944807506,0.317725819977672,0.855185728368375,0.682274180022328,0.933996005519249,181,1.43564160410223e-06,50,110777154
986,-1.37669164098807,0.337338646489194,0.252412243546286,0.130306848246427,0.488937776866354,0.747587756453714,0.511062223133646,0.869693151753573,218,4.48351345619509e-05,51,652348916
769,-0.346850153985143,0.340653994028292,0.706911248155108,0.362576528643173,1.37825665284586,0.293088751844892,-0.378256652845865,0.637423471356827,215,0.308588139755388,50,98312599
435,-1.34353287666107,0.361790950252433,0.260922232282735,0.128396761617946,0.530234644873547,0.739077767717265,0.469765355126453,0.871603238382054,203,0.000204362922988399,50,386261375
886,-1.9418496085279,0.392936006309436,0.143438399384543,0.0664045281945846,0.309836918917789,0.856561600615457,0.690163081082211,0.933595471805415,194,7.73657463186635e-07,51,697887533
36,-1.71275982684843,0.378937601675391,0.180367322508679,0.0858233745858616,0.379061895269602,0.819632677491321,0.620938104730398,0.914176625414138,206,6.18690325058715e-06,51,360813130
203,-1.26126220287761,0.364213090435055,0.283296223428814,0.138746501258519,0.578441614606845,0.716703776571186,0.421558385393155,0.861253498741481,203,0.000534230529183266,51,463611658
3,-1.1289086423704,0.353033247253014,0.323385993677501,0.161889529612645,0.645986810617158,0.676614006322499,0.354013189382842,0.838110470387355,190,0.00138508955955348,51,111851336
386,-1.60098709732305,0.363501443943055,0.201697324809912,0.0989206924967482,0.41125683422417,0.798302675190087,0.58874316577583,0.901079307503252,194,1.06102180960775e-05,51,731399181
153,-1.45216695783257,0.355361638697868,0.234062534509717,0.11664000461361,0.469695369462631,0.765937465490283,0.530304630537369,0.88335999538639,208,4.3802707124037e-05,51,88787651
53,-1.44776229356438,0.352237914594555,0.235095775260804,0.117874365583052,0.468889255709597,0.764904224739196,0.531110744290404,0.882125634416948,215,3.95345652487581e-05,51,557572283
803,-2.21013990020132,0.399485910414639,0.109685302446183,0.0501308898535725,0.239989068772798,0.890314697553817,0.760010931227202,0.949869110146427,194,3.15770106181082e-08,50,953658080
236,-1.78468779144146,0.394007098497367,0.167849456857521,0.0775426234234017,0.363328436974988,0.832150543142479,0.636671563025012,0.922457376576598,189,5.91002595430899e-06,51,813256638
603,-1.56547939562166,0.408543801914545,0.208987801317708,0.0938356404033212,0.465451089925785,0.791012198682292,0.534548910074215,0.906164359596679,178,0.000127182229584195,50,192607535
520,-1.56479940695971,0.418776584726621,0.209129958980411,0.0920349916160607,0.475203387050849,0.790870041019589,0.524796612949151,0.907965008383939,166,0.000186527377016373,51,820253478
69,-1.41661126464304,0.376078564263743,0.242534511166157,0.11605260422652,0.506864878204645,0.757465488833843,0.493135121795355,0.88394739577348,193,0.000165355949230943,51,833339647
86,-0.943970351523448,0.382335700321392,0.389079980334905,0.183905258367339,0.823158796226651,0.610920019665095,0.176841203773349,0.816094741632661,177,0.0135507552202956,50,858673860
486,-1.26654575941111,0.391292366548441,0.281803359106019,0.130881269654219,0.606757050976362,0.718196640893981,0.393242949023638,0.869118730345781,181,0.00120866593234309,51,293013048
269,-1.69978369104729,0.380246869842608,0.18272304440865,0.0867214638561805,0.384999393152955,0.81727695559135,0.615000606847045,0.913278536143819,194,7.81425150356682e-06,51,233928598
303,-1.40831967407292,0.419045262645507,0.244553868303872,0.107567868391194,0.555989399035854,0.755446131696128,0.444010600964146,0.892432131608806,168,0.000777222122957506,51,196440229
453,-1.62129715220682,0.37599195164574,0.197642160769962,0.0945876996793513,0.412975723547984,0.802357839230038,0.587024276452016,0.905412300320649,193,1.61745786082791e-05,51,435943154
536,-1.78240309936249,0.37583268117655,0.168233379587671,0.0805383654473945,0.351415997211614,0.831766620412329,0.648584002788386,0.919461634552606,190,2.1105076996553e-06,51,83030936
319,-1.23864673202511,0.345979266610116,0.289776097432805,0.147083675364877,0.57090079123382,0.710223902567195,0.42909920876618,0.852916324635123,221,0.000343438580060879,51,772464633
370,-0.870391201783555,0.364632598548636,0.418787686708099,0.204935914168843,0.855794979858072,0.581212313291901,0.144205020141928,0.795064085831157,199,0.0169848200921731,51,538052158
653,-1.037515321513,0.369775434003575,0.354333995156087,0.171656163126781,0.731419005506631,0.645666004843913,0.268580994493369,0.828343836873219,183,0.00501920838666906,50,515523557
136,-1.99667305455515,0.443509549652981,0.135786286155761,0.0569298313362763,0.323870896420968,0.864213713844239,0.676129103579032,0.943070168663724,160,6.73219378851764e-06,51,615700294
103,-1.44317671723012,0.355940454985414,0.236176300405996,0.117559911570118,0.474475049602209,0.763823699594004,0.525524950397791,0.882440088429882,226,5.02319047465182e-05,51,165787355
353,-1.46143027734226,0.382256985442384,0.231904349876845,0.10963044045558,0.490553784772872,0.768095650123155,0.509446215227128,0.89036955954442,170,0.000131751299706076,51,305200095
19,-1.55534148573454,0.353077643194306,0.211117276791772,0.105677745724482,0.421758661243362,0.788882723208228,0.578241338756638,0.894322254275518,202,1.05736250637693e-05,51,402194751
470,-1.46516296740862,0.362660057569186,0.231040336364232,0.113498731438613,0.47031042858984,0.768959663635768,0.52968957141016,0.886501268561387,208,5.34409372412653e-05,51,780469714
853,-1.86464406606381,0.369172109665916,0.154951352515578,0.0751545886245467,0.319473795091266,0.845048647484422,0.680526204908734,0.924845411375453,206,4.39779041122733e-07,51,122686745
169,-1.32867532860059,0.361297231324097,0.264827838912465,0.130444831371998,0.537650925110567,0.735172161087535,0.462349074889433,0.869555168628002,205,0.000235518913781886,50,767373396
920,-0.972037669378972,0.347507999647907,0.378311378664972,0.191447658203744,0.747564637615366,0.621688621335028,0.252435362384634,0.808552341796256,194,0.00515529889647077,51,864162076
119,-1.80570019890192,0.382284720078144,0.164359332053002,0.0776949915816213,0.34769281111936,0.835640667946998,0.65230718888064,0.922305008418379,191,2.31884632947665e-06,51,431371164
586,-1.2886970502192,0.359843931140213,0.275629680858351,0.13615270458576,0.557989069708296,0.724370319141649,0.442010930291704,0.86384729541424,204,0.000341932526101842,51,389843496
620,-1.66928495101023,0.380570558009372,0.188381719649229,0.0893504019947558,0.39717417611712,0.811618280350771,0.60282582388288,0.910649598005244,192,1.15311349022247e-05,51,150695783
286,-1.25734484418915,0.367016443901046,0.284408172881525,0.138527854788572,0.583911509531877,0.715591827118475,0.416088490468123,0.861472145211428,199,0.000612869155282587,50,908036727
687,-1.58643045235691,0.363798115540792,0.204654834644613,0.100312831954413,0.417529846654589,0.795345165355387,0.582470153345411,0.899687168045587,196,1.29620943669989e-05,51,599526769
503,-2.01728437694845,0.390167763690229,0.133016196903146,0.0619146074976176,0.285769535715096,0.866983803096854,0.714230464284904,0.938085392502382,200,2.33718525437988e-07,51,422532504
403,-0.639562376159642,0.364608804382549,0.527523230278122,0.258158252273761,1.07794639928056,0.472476769721878,-0.0779463992805649,0.741841747726239,173,0.0794123999337406,51,753256941
720,-1.97154123350246,0.420012426583723,0.139242086184002,0.061130126678343,0.317165358856385,0.860757913815998,0.682834641143615,0.938869873321657,183,2.67904974720582e-06,51,871177562
253,-1.58503915862108,0.350860335402411,0.204939767800956,0.103032296709747,0.40764216432668,0.795060232199044,0.59235783567332,0.896967703290253,228,6.25507987736963e-06,50,971832821
753,-1.08342803214085,0.358713024641681,0.338433374352208,0.167546787020773,0.68361292336344,0.661566625647792,0.31638707663656,0.832453212979227,186,0.00252507957699929,51,302233942
570,-1.40155760175939,0.359711118197014,0.246213163058772,0.12165350010192,0.498308076731191,0.753786836941228,0.501691923268809,0.87834649989808,211,9.76563928762125e-05,48,282684448
670,-2.09601129793092,0.392822665649637,0.122945845883409,0.056930185654949,0.265512589605845,0.877054154116591,0.734487410394155,0.943069814345051,190,9.5140068364214e-08,51,507143731
186,-1.61137141782341,0.35939616687371,0.19961367252562,0.0986896737038245,0.403746580201949,0.80038632747438,0.596253419798051,0.901310326296175,204,7.34106884750079e-06,51,259595285
