"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
427,-0.787456706901526,0.299398448898685,0.455000524674298,0.253025024578108,0.818201590135519,0.544999475325702,0.181798409864481,0.746974975421892,118,0.00853523363055881,252858112
102,-0.888018013009695,0.310205120577189,0.411470474228774,0.224022479520321,0.755763223068398,0.588529525771226,0.244236776931602,0.775977520479679,102,0.00420074501487198,313239571
976,-0.783087611763626,0.285794788777375,0.456992814336701,0.260999939166892,0.800162762573816,0.543007185663299,0.199837237426184,0.739000060833108,112,0.00614327154886961,89925318
127,-0.467744024206839,0.318481937441425,0.62641384991894,0.335559110661636,1.16937463148167,0.37358615008106,-0.169374631481672,0.664440889338364,89,0.14192303644084,547571292
52,-0.593166197305574,0.305504251247746,0.552574950760628,0.303630576058977,1.00562690415211,0.447425049239372,-0.00562690415210931,0.696369423941023,100,0.0521858827228785,353061340
227,-0.203135833661668,0.309965361354651,0.816167370893283,0.444565988992061,1.49838087889074,0.183832629106717,-0.498380878890738,0.555434011007939,90,0.512242364816625,926966797
77,-0.653036730546979,0.322522819165944,0.520462869052329,0.276603601202462,0.97931334546837,0.479537130947671,0.0206866545316295,0.723396398797538,93,0.0428902855529253,22600429
202,-0.627381063385177,0.292476831098576,0.533988453248873,0.301005988629898,0.947302309502296,0.466011546751127,0.0526976904977039,0.698994011370103,106,0.0319478554267259,866413730
2,-0.950174787864937,0.285711968106641,0.386673431724007,0.220874645062171,0.676928502857969,0.613326568275993,0.323071497142031,0.779125354937829,111,0.00088216186331777,954453312
302,-1.09595118348886,0.309073022585969,0.334221549687497,0.182368999193226,0.612516627111376,0.665778450312503,0.387483372888624,0.817631000806774,91,0.000391230691125058,648547624
402,-1.15936478493484,0.313465579027266,0.313685375286368,0.169696109930148,0.579851327818025,0.686314624713632,0.420148672181975,0.830303890069852,84,0.000216843719920169,764483768
477,-0.464597469496862,0.287000443876675,0.628387999625019,0.358040917993268,1.10286690215714,0.371612000374981,-0.102866902157136,0.641959082006732,106,0.105489439018534,858776729
277,-1.28332654107372,0.296360806564743,0.277113934611896,0.155022804299791,0.495360234921189,0.722886065388104,0.504639765078811,0.844977195700209,104,1.48916969295535e-05,846176134
252,-0.726535300731,0.285675152027444,0.483581555611019,0.27625019784131,0.846519288509278,0.516418444388981,0.153480711490722,0.72374980215869,103,0.0109835453859656,352490509
577,-0.448309272863458,0.31979057984363,0.638707118703181,0.341267964053955,1.19538552237978,0.361292881296819,-0.195385522379777,0.658732035946045,86,0.160949911848064,599558098
177,-0.832818857919103,0.27730910091722,0.434821856126091,0.252502353807054,0.748785283441018,0.565178143873909,0.251214716558982,0.747497646192946,114,0.00267143610884247,587592782
552,-0.76006234612328,0.279607365793017,0.467637270730097,0.270337875145884,0.808930738461577,0.532362729269903,0.191069261538423,0.729662124854116,106,0.00656143093275873,16152580
677,-0.403844124566624,0.276122682466694,0.667748198697019,0.388666108240081,1.14722546527696,0.332251801302981,-0.147225465276965,0.611333891759919,109,0.14358966547901,884623031
902,-0.760888488179084,0.283352994042079,0.467251095453668,0.268138899393627,0.814218252914338,0.532748904546332,0.185781747085662,0.731861100606373,107,0.00724641993443942,112076926
777,-0.597503122803448,0.329853084106869,0.550183663532591,0.288228045407419,1.05021724444013,0.449816336467409,-0.0502172444401261,0.711771954592581,101,0.0700755579516745,234761440
352,-0.435427427992088,0.293492893308337,0.646988067158521,0.363977608409928,1.1500530509945,0.353011932841479,-0.150053050994501,0.636022391590072,98,0.137913828965617,979371673
752,-1.00187209220596,0.285667521278476,0.367191381193709,0.209764428814964,0.64276632212928,0.632808618806291,0.35723367787072,0.790235571185036,109,0.000452974005947136,590088681
602,-0.791408316415944,0.292169163540669,0.453206088063365,0.255623567950896,0.803508690157842,0.546793911936635,0.196491309842158,0.744376432049104,104,0.00675406261676791,11568669
702,-1.07461379861289,0.267964281084349,0.341429590423322,0.20193404623513,0.577288314625756,0.658570409576678,0.422711685374244,0.79806595376487,134,6.06448670409885e-05,651591204
727,-1.04732452445059,0.303143077677557,0.350875252577284,0.193694318805747,0.635606886305434,0.649124747422716,0.364393113694566,0.806305681194253,99,0.000550527232969467,631040048
827,-1.00621900359073,0.340706132954672,0.365598696934976,0.187497315033826,0.712876379997436,0.634401303065024,0.287123620002564,0.812502684966175,82,0.00314361639427399,41732979
952,-0.465014114950291,0.313435197413789,0.628126239156427,0.339821155375014,1.16103004794211,0.371873760843573,-0.161030047942113,0.660178844624986,97,0.137913666870471,675134101
877,-0.753333361307413,0.25888245901239,0.470794605740377,0.283445998000809,0.781974564317555,0.529205394259623,0.218025435682445,0.716554001999191,118,0.0036149395431664,679579171
852,-0.614296940622844,0.298120098802846,0.541021131609123,0.301615697332609,0.970453021630486,0.458978868390877,0.0295469783695136,0.698384302667391,103,0.0393442066397066,72981833
153,-0.596409057667696,0.314364835520306,0.550785929696253,0.297437008278948,1.01993071442831,0.449214070303747,-0.0199307144283056,0.702562991721052,96,0.0578031870895852,277194039
652,-0.288861284114698,0.291917094997377,0.74911611250046,0.422735632841181,1.32748438128146,0.25088388749954,-0.32748438128146,0.577264367158819,105,0.32240295946212,578235680
527,-0.971155273258769,0.301973806284114,0.378645346482019,0.209503871966561,0.684341998392142,0.621354653517981,0.315658001607858,0.790496128033439,103,0.00129979564196216,92968468
927,-0.967529838769076,0.318520305520582,0.380020591805103,0.203555177990918,0.709466846391617,0.619979408194897,0.290533153608383,0.796444822009082,105,0.00238488752708215,579983923
28,-0.621809083940854,0.299564665796584,0.536972130709115,0.298512031645127,0.965921097281154,0.463027869290885,0.0340789027188462,0.701487968354873,96,0.0379208696341829,815905136
502,-0.923602535138143,0.314649830513929,0.397085945174897,0.214315752875225,0.735724022803128,0.602914054825103,0.264275977196872,0.785684247124775,91,0.00333188186514372,511882583
977,-0.644411823058088,0.317413724117861,0.524971227287999,0.281807436515426,0.977954282853643,0.475028772712001,0.0220457171463567,0.718192563484574,86,0.042336700303796,113309233
228,-0.165415544423238,0.310905635378549,0.847541439783486,0.460805426986324,1.55884989646961,0.152458560216514,-0.558849896469606,0.539194573013676,110,0.5946953732247,362586244
452,-0.450246139919263,0.240946333637392,0.637471225193735,0.397527058281713,1.02224378060329,0.362528774806265,-0.0222437806032871,0.602472941718287,95,0.0616704998252849,761966190
802,-0.490671066918314,0.276933724722291,0.612215418789412,0.355776984139184,1.05349062955929,0.387784581210588,-0.0534906295592914,0.644223015860816,108,0.0764278264671411,850062458
478,-0.669714082745872,0.300671285675955,0.51185490501576,0.283932435056297,0.922738692170709,0.48814509498424,0.0772613078292913,0.716067564943703,103,0.0259208053748106,351929324
253,-0.185884520124572,0.28378261697909,0.830369480409564,0.47611863203319,1.4481967887944,0.169630519590436,-0.448196788794404,0.52388136796681,104,0.512452085971471,493219287
328,-0.66039061959516,0.304496462844503,0.516649481659065,0.284451441481123,0.93839105018666,0.483350518340935,0.0616089498133403,0.715548558518877,98,0.0300981977729192,869451350
627,-0.0210324325563027,0.313577441978845,0.979187206510259,0.529600184915328,1.81043665146502,0.0208127934897412,-0.810436651465024,0.470399815084672,97,0.946523962083542,371366844
578,-0.609936822847447,0.258323874665693,0.543385197519621,0.327508158247062,0.901557611461684,0.456614802480379,0.0984423885383156,0.672491841752938,121,0.0182192336492542,18500324
103,-0.613088121402756,0.336415897120742,0.541675523792725,0.280144100491042,1.0473623130447,0.458324476207275,-0.0473623130446961,0.719855899508958,93,0.0683926062387668,87201588
428,-0.655716731782172,0.281387835637344,0.519069895339774,0.299025401210354,0.901039025973939,0.480930104660226,0.0989609740260614,0.700974598789646,103,0.0197905525858019,63543316
128,-0.141969098205563,0.31832470554885,0.86764806795389,0.464927380540844,1.61920592619944,0.13235193204611,-0.619205926199442,0.535072619459156,101,0.65560568849298,454477196
178,-0.543947956001763,0.307973685498635,0.580452123403943,0.31740862804104,1.06148553567543,0.419547876596057,-0.0614855356754289,0.68259137195896,101,0.0773596694307129,151347955
378,-1.0602473149719,0.29192191435824,0.34637013721562,0.195459173334837,0.613797090757391,0.65362986278438,0.386202909242609,0.804540826665163,109,0.000281281960962957,573060009
53,-0.798472088757603,0.306779541172049,0.450016023642355,0.246658882187698,0.821030322276296,0.549983976357645,0.178969677723704,0.753341117812303,105,0.00924779223928963,80772860
778,-1.13698662329741,0.338734028600706,0.320784210513897,0.165151322436057,0.62308014369589,0.679215789486103,0.37691985630411,0.834848677563943,92,0.000789139342450141,840397477
903,-0.345542289693442,0.302601444471322,0.707836396986659,0.391163275200707,1.28087782433556,0.292163603013341,-0.280877824335565,0.608836724799293,90,0.253493252854476,644440372
78,-1.00890005724256,0.273406844141881,0.364619820010581,0.213361445352684,0.623109826261198,0.635380179989419,0.376890173738802,0.786638554647316,123,0.000224161203274138,781030204
3,-0.90256399523556,0.296168452313736,0.405528552337671,0.226945927407946,0.72463695929416,0.594471447662329,0.27536304070584,0.773054072592054,109,0.00230777800257772,377495998
303,-0.992705251766891,0.291707235481446,0.370572840967903,0.209204941247525,0.65641007159838,0.629427159032097,0.34358992840162,0.790795058752475,108,0.0006662893459563,291670519
703,-0.944643866522073,0.292638104973682,0.388818017360384,0.219105043653764,0.689986173312183,0.611181982639616,0.310013826687817,0.780894956346236,104,0.00124646966655321,399767315
403,-0.545321193517045,0.290285396232404,0.579655571824693,0.328154706588102,1.02390907459742,0.420344428175307,-0.0239090745974184,0.671845293411898,101,0.0603033451891427,960396849
278,-0.708705453819496,0.321478129208395,0.492281065717698,0.262162429108821,0.924391219931669,0.507718934282302,0.0756087800683307,0.737837570891179,95,0.0274876882675449,604098889
203,-0.857960646682745,0.294775516178012,0.424025939870047,0.237946352135288,0.755624097907789,0.575974060129953,0.244375902092211,0.762053647864712,110,0.00360786308947814,952846253
728,-0.98717087182346,0.280931012248738,0.372629417555345,0.214856366269499,0.646258173488186,0.627370582444655,0.353741826511814,0.785143633730501,103,0.000441535302610682,195312185
353,-0.587918656733189,0.327893910823268,0.555482231599705,0.292123414766469,1.05626763903763,0.444517768400295,-0.05626763903763,0.707876585233531,97,0.0729705469763491,440688222
828,-1.19973512082833,0.292365963291879,0.301274002552537,0.169863198739281,0.534347788618657,0.698725997447463,0.465652211381343,0.830136801260719,100,4.06877897738507e-05,834901335
953,-0.417013285661377,0.357257341029608,0.659012164473499,0.327186541546629,1.32736826787282,0.340987835526501,-0.327368267872817,0.672813458453371,83,0.243104164550865,713563190
878,-0.453018098056773,0.330692040550691,0.635706628467651,0.332484316802414,1.21546460105024,0.364293371532349,-0.21546460105024,0.667515683197586,96,0.170715219780825,602663338
154,-0.800863226720358,0.281218789562076,0.448941258712073,0.258711451286125,0.779046512135543,0.551058741287927,0.220953487864457,0.741288548713875,103,0.0044018469926716,485026345
528,-0.641395518901955,0.264178684031112,0.526557090703563,0.31374452933014,0.883720173104434,0.473442909296437,0.116279826895566,0.68625547066986,119,0.0151871493877764,893798769
553,-0.687442181240601,0.273945125759434,0.502860651909467,0.293944365815722,0.860260867858721,0.497139348090533,0.139739132141279,0.706055634184278,105,0.0120931099322716,195687742
29,-0.955137513092275,0.261835491243119,0.384759231483239,0.230310784361442,0.642782172020415,0.61524076851676,0.357217827979585,0.769689215638558,113,0.000264440340605182,700352346
753,-1.12458455719048,0.258211152584565,0.324787369911713,0.195798518234855,0.538751960970612,0.675212630088287,0.461248039029388,0.804201481765145,116,1.32890614837055e-05,26304309
678,-1.10782206253447,0.281465294439791,0.330277502068263,0.190237135674001,0.573406595857191,0.669722497931737,0.426593404142809,0.809762864325999,132,8.28820374770532e-05,726270028
603,-0.488102525044417,0.347152161259989,0.613789940975854,0.31083027408415,1.21203796108081,0.386210059024146,-0.212037961080812,0.68916972591585,90,0.159718491090339,906129411
853,-1.04595180133843,0.278945983194183,0.351357237886483,0.20338066029214,0.606999251737554,0.648642762113517,0.393000748262446,0.79661933970786,113,0.000177076498238885,563147755
453,-0.211071408873189,0.287958792940827,0.809716243892184,0.460491780709213,1.42378305778466,0.190283756107816,-0.42378305778466,0.539508219290787,104,0.463563483855188,530915611
928,-1.07419115434085,0.314247507631448,0.341573924182792,0.184500159402828,0.632372058968765,0.658426075817208,0.367627941031235,0.815499840597172,92,0.00063014420937057,118844437
653,-0.85376708323113,0.300758191739288,0.425807853225995,0.236160810142249,0.76774943209129,0.574192146774005,0.23225056790871,0.763839189857751,93,0.00452954549156665,226219579
104,-1.2234918779986,0.296670194219009,0.294201057008425,0.164481895274645,0.52622364181997,0.705798942991575,0.47377635818003,0.835518104725355,108,3.72218080788759e-05,639681637
129,-0.281205917063664,0.276089356729806,0.754872878268579,0.439406154394936,1.29682540093265,0.245127121731421,-0.296825400932653,0.560593845605064,105,0.308425076900871,536045836
628,-1.23962354341657,0.288675195969596,0.28949317904131,0.164405962174894,0.509752198781523,0.71050682095869,0.490247801218477,0.835594037825106,107,1.75339383788601e-05,619391999
379,-0.995394111131478,0.318916785937413,0.369577761128609,0.197807780449756,0.690507325901313,0.630422238871391,0.309492674098687,0.802192219550244,98,0.00180132850238915,141186409
503,-0.782888824678437,0.27028610731003,0.457083667636147,0.269108708411101,0.776360900593929,0.542916332363853,0.223639099406071,0.730891291588899,114,0.00377327884255331,519050313
978,-1.06632389414755,0.281207149363333,0.34427177354604,0.198398076528567,0.59740021745357,0.65572822645396,0.40259978254643,0.801601923471433,111,0.000149468061119802,516311992
54,-1.41398056422642,0.270493124562117,0.243173386782452,0.143110624995003,0.41319990071536,0.756826613217548,0.58680009928464,0.856889375004998,119,1.71893811798249e-07,263155123
779,-0.571762602223381,0.315150934659718,0.56452952026577,0.304389519427875,1.04699261607466,0.43547047973423,-0.0469926160746632,0.695610480572125,96,0.0696392362413878,695522499
79,-0.548293588840518,0.289045394365404,0.577935164445868,0.327976883015212,1.01839206236856,0.422064835554132,-0.0183920623685587,0.672023116984788,117,0.0578395937217341,737795535
579,-1.28118748770902,0.320493652018339,0.277707330532645,0.148177632851551,0.520465605688483,0.722292669467355,0.479534394311517,0.851822367148449,106,6.40030865321701e-05,287092472
704,-0.820620680027057,0.292160744416128,0.440158372193974,0.248268311416018,0.780362952917513,0.559841627806026,0.219637047082487,0.751731688583982,106,0.00497267493549335,802067852
803,-0.37462533236448,0.280244592555657,0.687546832085404,0.396969971126475,1.19082217974635,0.312453167914596,-0.190822179746352,0.603030028873525,112,0.181294499103015,387443114
254,-0.41331124228567,0.29025494025773,0.66145637759147,0.374486145441236,1.16833304725043,0.33854362240853,-0.168333047250434,0.625513854558764,108,0.15445823344511,689685152
404,-0.187366182382486,0.279948717101336,0.829140064304953,0.478999567056968,1.43522728101727,0.170859935695047,-0.435227281017268,0.521000432943032,113,0.503312086734429,216758188
204,-0.830392161355487,0.287317331025169,0.435878318168095,0.248199162056532,0.765473608673078,0.564121681831905,0.234526391326922,0.751800837943468,108,0.00385049615944794,585419205
229,-0.978089666433158,0.31162235660555,0.37602875350318,0.204158574287953,0.692587239866411,0.62397124649682,0.307412760133589,0.795841425712047,105,0.00169698015789405,730086697
279,-1.00470010882701,0.288251117472609,0.366154424820619,0.208115530667511,0.644204987420709,0.633845575179381,0.355795012579291,0.791884469332489,106,0.000491212879982545,861026128
179,-0.704280352769058,0.303481199207747,0.494464286101561,0.272779207924992,0.896310727235325,0.50553571389844,0.103689272764675,0.727220792075008,99,0.0203045474571355,433290037
329,-1.15675520207173,0.292222021242777,0.314505032282396,0.177373102861219,0.557657354668612,0.685494967717604,0.442342645331388,0.822626897138781,115,7.54280662078644e-05,747219548
479,-1.77411114855827,0.32096121533039,0.16963416207853,0.0904296054719257,0.318211594465251,0.83036583792147,0.681788405534749,0.909570394528074,106,3.24837583483923e-08,807299428
729,-0.60883814267576,0.299938055773367,0.543982532141489,0.302188002764871,0.979247993194871,0.456017467858511,0.0207520068051292,0.697811997235129,101,0.0423687784993299,851006220
954,-1.40403666577782,0.323687174166232,0.245603540823859,0.130230168205352,0.463188369457529,0.754396459176141,0.536811630542471,0.869769831794648,91,1.44024375472227e-05,446692296
829,-0.311180044447882,0.30911715697949,0.732581966679211,0.399700988912488,1.34269454615005,0.267418033320789,-0.342694546150054,0.600299011087512,109,0.314091709976876,576844582
429,-0.752970115519691,0.315058821177058,0.470965650961642,0.253986526654366,0.873308703841478,0.529034349038358,0.126691296158522,0.746013473345635,97,0.0168513531780744,814985054
529,-0.590144135070647,0.291238180096464,0.554247392489935,0.313185228546831,0.980857793029526,0.445752607510065,0.0191422069704742,0.686814771453169,100,0.0427311640562348,615039933
754,-0.27936397126485,0.298540927854278,0.756264594534828,0.421264895471746,1.35766389057046,0.243735405465172,-0.357663890570459,0.578735104528254,102,0.349394506303316,736802717
554,-0.811217218131747,0.28526671399631,0.444316906340308,0.254023193395253,0.77716333938313,0.555683093659692,0.22283666061687,0.745976806604747,109,0.00445909213526797,298967173
4,-0.530056092999966,0.309518624197914,0.588571953985794,0.320875702979678,1.07959855421211,0.411428046014206,-0.0795985542121134,0.679124297020322,98,0.0868013230804004,287703309
904,-0.327172526935277,0.284396639670812,0.720959347389452,0.412887674324475,1.25889536770174,0.279040652610548,-0.258895367701736,0.587112325675525,101,0.249975349222626,107598598
304,-0.859910892907818,0.299038293632774,0.423199790740445,0.235506873662195,0.760479132085334,0.576800209259555,0.239520867914666,0.764493126337805,105,0.00403275867655084,108062077
354,-0.208427006286364,0.318076242241223,0.811860293237524,0.435245523440576,1.51435707029324,0.188139706762476,-0.514357070293242,0.564754476559424,99,0.512291530097161,98703119
854,-0.603616625506994,0.291644742914938,0.546830374831973,0.308748015713115,0.968503257092104,0.453169625168027,0.0314967429078962,0.691251984286885,97,0.0384806070553469,411201923
879,-0.835482200919199,0.332890904656441,0.433665317192874,0.225838218176883,0.832744824388835,0.566334682807126,0.167255175611165,0.774161781823117,82,0.0120807152960169,309288588
155,-0.665243191970421,0.290311678645141,0.514148475720529,0.291054825316658,0.908243506350192,0.485851524279471,0.0917564936498083,0.708945174683342,106,0.0219357097777513,121421289
454,-0.618224712328563,0.289504398688554,0.53890029192982,0.30554967627519,0.950462550582079,0.46109970807018,0.0495374494179212,0.69445032372481,110,0.0327235530878672,258477515
604,-0.845482894005625,0.252476670527695,0.429349977612841,0.261759777606511,0.704238844339396,0.570650022387159,0.295761155660604,0.738240222393489,109,0.000811751004396068,188968928
679,-0.595263573809169,0.284238885311497,0.551417207578509,0.315889897410583,0.962553533070014,0.448582792421491,0.0374464669299861,0.684110102589417,107,0.0362388785094487,319556179
30,-1.05263871933478,0.269213284930576,0.349015578815977,0.205915979075638,0.591561057102359,0.650984421184023,0.408438942897641,0.794084020924362,130,9.22751528104085e-05,567970978
130,-0.382861953157735,0.280456759224962,0.681907027900682,0.393550021225803,1.18154534270383,0.318092972099318,-0.181545342703829,0.606449978774197,109,0.172209934021717,836058194
105,-0.463663542797434,0.313783129318918,0.628975142086803,0.340048448743624,1.16339224844216,0.371024857913197,-0.163392248442162,0.659951551256376,96,0.13949986083072,182619161
504,-1.26578603523173,0.320842258482846,0.282017533278107,0.15037466889126,0.528904832593721,0.717982466721893,0.471095167406279,0.84962533110874,88,7.97342748484814e-05,784374887
55,-0.896981912398859,0.297916151235685,0.40779857614551,0.227435899840934,0.731193619048765,0.59220142385449,0.268806380951235,0.772564100159066,102,0.00260514436515617,42255722
979,-0.799768170421842,0.337812580641603,0.449433143936942,0.231802708847449,0.871388224379962,0.550566856063058,0.128611775620038,0.768197291152551,89,0.017909166203045,937033104
929,-1.30085741586025,0.290758066635742,0.272298220101121,0.154010768347174,0.481435950654415,0.727701779898879,0.518564049345585,0.845989231652826,109,7.67625441260458e-06,997389513
80,-1.22821099862969,0.300472762096212,0.2928159575269,0.162491954261743,0.527664187263592,0.7071840424731,0.472335812736408,0.837508045738257,98,4.35867967801345e-05,760367963
580,-1.01069092155448,0.314223384660268,0.363967419742048,0.19660523605465,0.673798344805329,0.636032580257952,0.326201655194671,0.80339476394535,92,0.00129776904453792,582434628
255,-0.913295973616265,0.298334626863795,0.401199698810483,0.223572150138803,0.719951918097539,0.598800301189517,0.280048081902461,0.776427849861197,100,0.00220367851121598,620296982
205,0.23899010743268,0.326655402821487,1.26996597329781,0.66948754500435,2.40902700187465,-0.26996597329781,-1.40902700187465,0.33051245499565,80,0.464395899288335,173163448
405,-0.865293318925512,0.336599620104357,0.420928068349343,0.217617476693179,0.814182948064034,0.579071931650657,0.185817051935966,0.782382523306821,88,0.0101496098504727,762207655
