"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
501,-1.3125291720346,0.51892698882945,0.269138497297109,0.0973339547732044,0.744195906722645,0.730861502702891,0.255804093277355,0.902666045226796,35,0.0114285810280112,547615033
401,-0.499278964153806,0.499553047829886,0.606968147763432,0.228005632526875,1.61579487452332,0.393031852236568,-0.615794874523318,0.771994367473125,24,0.317576098952877,932887719
576,-1.17635775608274,0.36504301092889,0.308399963365236,0.150795764554487,0.630724196297387,0.691600036634764,0.369275803702613,0.849204235445513,32,0.00127069081162409,163691945
426,-1.16652367808835,0.424556186955492,0.311447754202455,0.135519665827557,0.71576108903029,0.688552245797545,0.28423891096971,0.864480334172443,32,0.006002755070937,374135305
301,-0.891088897388013,0.528726022758623,0.410208834144212,0.145530024503308,1.1562650950157,0.589791165855788,-0.156265095015698,0.854469975496692,31,0.0919208837937345,503021289
826,0.252894203610252,0.568806392743413,1.28774703064083,0.42233947705516,3.92644425874423,-0.28774703064083,-2.92644425874423,0.57766052294484,24,0.65660518601732,734110530
651,-0.49008278161529,0.480419402351124,0.61257568208098,0.238905427141626,1.57070088681797,0.38742431791902,-0.570700886817972,0.761094572858374,33,0.307674177286666,696131475
701,-0.690471326743133,0.434726994637869,0.501339718554523,0.213841417295754,1.17536404583734,0.498660281445477,-0.175364045837338,0.786158582704246,43,0.112221407627102,851915696
801,-0.561720028754098,0.42488385938631,0.570227412310847,0.247962664439924,1.31132363206843,0.429772587689153,-0.311323632068427,0.752037335560076,30,0.186149681766466,336043446
901,-1.50739273814896,0.49166263664734,0.221486699622918,0.0844974604833799,0.580566064698497,0.778513300377082,0.419433935301503,0.91550253951662,39,0.00217009593693813,229931467
926,-1.25538994890885,0.521867214423588,0.284964704880021,0.102465318486193,0.792510912248805,0.715035295119979,0.207489087751195,0.897534681513807,33,0.0161471028432496,304979343
851,-0.339561314593141,0.573973863031482,0.712082634514536,0.231186759088549,2.19329896044326,0.287917365485464,-1.19329896044326,0.768813240911451,34,0.554120367556513,204681646
951,-0.963832143688077,0.458407083534828,0.381428393284336,0.155316001562394,0.93672009155492,0.618571606715664,0.06327990844508,0.844683998437606,30,0.0355035345922227,202709199
876,-0.430715733550106,0.383792668038478,0.650043670119445,0.306378032115793,1.37920062396202,0.349956329880555,-0.379200623962022,0.693621967884207,37,0.26175127257008,581312167
976,0.194599914546862,0.62650043839568,1.21482485549645,0.355824238897623,4.14755170728149,-0.214824855496451,-3.14755170728149,0.644175761102377,25,0.75609395254734,885278101
77,-0.892750182206271,0.641863531268497,0.409527926183364,0.116393383686427,1.44091628761202,0.590472073816636,-0.440916287612016,0.883606616313573,25,0.164264165148314,500631038
127,-0.4704499526901,0.467856965079948,0.624721110089455,0.249715563670107,1.56288402555071,0.375278889910545,-0.562884025550705,0.750284436329893,25,0.31463580827536,303226110
27,-1.24562779226246,0.503825716426104,0.287760197786812,0.107194745120771,0.772481256772539,0.712239802213188,0.227518743227461,0.892805254879229,24,0.0134232291694207,958477939
177,0.344009453616579,0.411477245631427,1.41059197064029,0.6297255885108,3.15974091562696,-0.410591970640285,-2.15974091562696,0.3702744114892,39,0.403135111445104,104354239
102,-0.850124282628718,0.467364661242587,0.427361814998256,0.170991370902548,1.06811308637728,0.572638185001744,-0.0681130863772825,0.829008629097452,36,0.0689153591906339,299306045
152,-0.827472790223449,0.424757830945041,0.437152667992203,0.190142242719122,1.00504996890668,0.562847332007797,-0.00504996890668363,0.809857757280878,32,0.0514024187036637,58523432
52,0.108549554554815,0.409607368920692,1.11466014365694,0.499440835012784,2.48771655971125,-0.114660143656943,-1.48771655971125,0.500559164987217,35,0.791002687878448,432031550
252,-0.388630431931816,0.487962832656664,0.677984785247247,0.260534494582138,1.76430905920536,0.322015214752753,-0.764309059205356,0.739465505417862,37,0.42577953550808,59455321
327,-0.80784611174556,0.536395641661342,0.445817273428406,0.155803099621891,1.27566808214651,0.554182726571594,-0.275668082146506,0.844196900378109,30,0.132050770839258,822203627
277,-0.77366030312958,0.437493190538043,0.461321398029988,0.19570806388961,1.08742290966806,0.538678601970012,-0.0874229096680645,0.80429193611039,37,0.0769950704168735,541068788
377,-0.927655564920807,0.379966239090667,0.395479801086423,0.187800376225436,0.832821936840042,0.604520198913577,0.167178063159958,0.812199623774564,36,0.0146298010318508,659971821
202,-0.470482552244325,0.479072158818734,0.624700744791702,0.244278397797726,1.59756664552243,0.375299255208298,-0.597566645522433,0.755721602202274,39,0.326065202116642,769820590
777,-1.87969384833916,0.445432450053302,0.152636828622966,0.0637538689107466,0.365436668395656,0.847363171377034,0.634563331604344,0.936246131089253,43,2.44377968750442e-05,275298120
477,-0.72084910782295,0.372214081728242,0.486339126232261,0.234482269784549,1.00871484194386,0.513660873767739,-0.00871484194386252,0.765517730215451,34,0.052787909415522,544682153
552,-1.75556280684825,0.699127105958539,0.172809956290825,0.0439006235494183,0.680247308096211,0.827190043709175,0.319752691903789,0.956099376450582,26,0.012036304419681,398182354
402,-0.721924944040921,0.497160705175779,0.485816186335323,0.183353000318261,1.28722936900799,0.514183813664677,-0.287229369007994,0.816646999681739,39,0.14647498519591,115742994
227,-0.258090523105388,0.538538361652766,0.772525297552704,0.26884875240136,2.21981813204752,0.227474702447296,-1.21981813204752,0.73115124759864,21,0.631766053589007,330302531
2,-2.20082482643474,0.832798067404102,0.110711802669738,0.0216428735513238,0.566334374283371,0.889288197330262,0.433665625716629,0.978357126448676,18,0.0082250973338006,103721632
452,-0.956996913155626,0.416025682876535,0.384044474859032,0.169925993641402,0.867967022049616,0.615955525140968,0.132032977950384,0.830074006358598,44,0.0214294558973587,255067157
827,-0.584599367679725,0.409071771923378,0.55732910114169,0.249982263973753,1.24255105959044,0.44267089885831,-0.242551059590439,0.750017736026247,33,0.152979077482135,20798402
727,-0.547473747224251,0.52147984330003,0.578409174025025,0.208137687580885,1.60738392207946,0.421590825974975,-0.607383922079458,0.791862312419115,34,0.293788728484786,805998678
752,-1.10880839247996,0.511940584576547,0.329951900079545,0.120972322348223,0.899943509827983,0.670048099920455,0.100056490172017,0.879027677651777,43,0.0303193846631591,972248518
627,-1.44068162734983,0.402785125355053,0.236766317269563,0.107514886003046,0.521400255140512,0.763233682730437,0.478599744859488,0.892485113996954,40,0.000347826778355873,717982786
652,-2.58854920456377,0.563797185006454,0.0751289578066705,0.024882976556258,0.226836218261715,0.924871042193329,0.773163781738285,0.975117023443742,21,4.4054159718083e-06,723550624
602,-0.814035984316108,0.367961309684656,0.443066244359514,0.215406810034142,0.911334682778735,0.556933755640486,0.0886653172212651,0.784593189965858,38,0.026946847829596,399314786
802,-1.1065984938099,0.486957548062847,0.330681866623686,0.127324319602286,0.858834331534581,0.669318133376314,0.141165668465419,0.872675680397713,35,0.0230578809315739,885843766
677,-1.34193534884784,0.51291950938702,0.261339395932443,0.0956328293898929,0.7141719041678,0.738660604067557,0.2858280958322,0.904367170610107,23,0.00888965244639359,518546671
577,-0.653351960811996,0.46026599053966,0.520298829260699,0.211092949071551,1.28242498350002,0.479701170739301,-0.282424983500015,0.788907050928449,26,0.155750519887307,784806617
352,-0.92042087120277,0.400970682874995,0.398351351186766,0.181534607505095,0.874124229937085,0.601648648813234,0.125875770062915,0.818465392494905,32,0.021705533060911,700028752
527,0.500195973522423,0.51197274321826,1.64904440807719,0.604561326417058,4.49805063768619,-0.649044408077191,-3.49805063768619,0.395438673582942,28,0.328570502862458,530205320
427,-0.946538823818692,0.479707935668133,0.388081921476731,0.151563727210175,0.993691436264444,0.611918078523269,0.00630856373555577,0.848436272789825,27,0.048477736566267,836105066
502,-0.812105891009141,0.520522856773841,0.443922229352017,0.160043129065025,1.2313364957567,0.556077770647983,-0.231336495756695,0.839956870934975,28,0.118718920774999,381683803
302,-0.507168574235053,0.41260656393648,0.602198246817361,0.268242842685455,1.35191949518349,0.397801753182639,-0.351919495183485,0.731757157314545,31,0.219003564517437,982866497
852,0.709775547236783,0.566272039141117,2.03353477491982,0.670254857275251,6.16968849374558,-1.03353477491982,-5.16968849374558,0.329745142724749,26,0.210053636651379,635833343
952,-1.26189039368118,0.532984188617048,0.283118315232566,0.0996072617712049,0.804720248251001,0.716881684767434,0.195279751748999,0.900392738228795,21,0.0179041506582578,335521339
702,-0.411540178238166,0.403805786769857,0.662628897197991,0.300296494599612,1.46214512422881,0.337371102802009,-0.462145124228807,0.699703505400388,34,0.308129984047367,29850217
128,-1.32445075509598,0.428885683909626,0.265948990109406,0.11474405392356,0.61640549485319,0.734051009890594,0.38359450514681,0.88525594607644,43,0.00201426647431972,389002605
78,-2.07414927189592,0.638775990449727,0.125663287322599,0.0359319931099999,0.439476366712521,0.874336712677401,0.560523633287479,0.96406800689,25,0.00116600403039621,295071088
902,-0.740812763280964,0.449249119780781,0.476726292393922,0.19763668498579,1.14992799983462,0.523273707606078,-0.149927999834625,0.80236331501421,27,0.0991471947600994,269678410
877,-0.761132087576152,0.487890273443913,0.467137287230906,0.179536014744575,1.21545109170384,0.532862712769094,-0.215451091703835,0.820463985255425,27,0.118748614906107,643030319
103,-1.94058820203701,0.550686817802208,0.143619447676308,0.0488053894979048,0.422628442535702,0.856380552323692,0.577371557464298,0.951194610502095,28,0.00042517790158238,902312249
203,-0.674555912765725,0.509217852601935,0.509382580687876,0.187757402037121,1.38194612139414,0.490617419312124,-0.381946121394142,0.812242597962879,37,0.185273915927456,102798973
53,-2.23599094490637,0.600501064588742,0.106886159061294,0.0329438262049938,0.346791867094798,0.893113840938706,0.653208132905202,0.967056173795006,36,0.000196447149742696,184862727
278,-0.322641626570013,0.490323541536847,0.72423335385741,0.277022067818195,1.89340132708771,0.27576664614259,-0.893401327087708,0.722977932181805,23,0.510526682292369,653148335
478,-0.757126894494343,0.578986063249941,0.469012014077346,0.150782221335024,1.45887404629841,0.530987985922654,-0.458874046298405,0.849217778664976,33,0.190982807819495,427458740
553,0.0859886490654896,0.55877607668462,1.08979395805507,0.364513264715099,3.25818285911105,-0.0897939580550742,-2.25818285911105,0.635486735284901,36,0.877698446513079,523661064
228,-0.545110426138234,0.418169461612989,0.579777757186071,0.25545538312165,1.3158550178903,0.420222242813929,-0.315855017890296,0.74454461687835,46,0.192382469394382,236621138
927,0.507756605582049,0.45359789249761,1.66155947739713,0.682987359313351,4.0422122888245,-0.661559477397129,-3.0422122888245,0.317012640686649,32,0.262970353821164,646982456
977,-0.581234817407692,0.476891899834235,0.55920742099943,0.21960478815462,1.42398051667551,0.44079257900057,-0.423980516675514,0.78039521184538,34,0.222920931563265,48043596
453,-0.548227911620112,0.494266825712133,0.577973122867532,0.219374911371021,1.5227490175131,0.422026877132468,-0.522749017513104,0.780625088628979,33,0.267355127006051,636835735
753,-1.13263095720943,0.535548692213582,0.322184486775287,0.11278328811359,0.92037433253506,0.677815513224713,0.0796256674649398,0.88721671188641,18,0.034438625913055,434634761
828,0.45930338811035,0.456950816405909,1.58297088448352,0.646421342556545,3.87641412211472,-0.582970884483524,-2.87641412211472,0.353578657443455,34,0.31482539091042,951274977
728,-1.34629098485001,0.533152167562465,0.260203572064097,0.0915152154410509,0.73983215346882,0.739796427935903,0.26016784653118,0.908484784558949,32,0.0115647810891374,448191487
178,-0.862509307498798,0.514512266868338,0.42210156966403,0.15397965123068,1.15709922505226,0.57789843033597,-0.157099225052263,0.84602034876932,23,0.0936671191720946,486787449
253,-1.60709493165249,0.524965159516014,0.200469145541198,0.0716467319221248,0.560917117024957,0.799530854458802,0.439082882975043,0.928353268077875,34,0.00220351400999991,161548636
653,-0.956740975880361,0.566054745244493,0.384142778734784,0.126667733849514,1.16498235161762,0.615857221265216,-0.164982351617617,0.873332266150486,29,0.0909913047822083,322854491
803,-1.04858772597218,0.522387670002409,0.35043230624848,0.125877162903371,0.975576494021378,0.64956769375152,0.0244235059786215,0.874122837096629,30,0.0447179418400526,325244565
153,-1.10231335813428,0.478527290356906,0.332101923683249,0.130001458045692,0.848388082504045,0.667898076316751,0.151611917495955,0.869998541954308,25,0.0212477038095737,441721256
328,1.11742936294639,0.539761621242621,3.0569856933887,1.06132276861906,8.8052021551772,-2.0569856933887,-7.8052021551772,-0.0613227686190645,30,0.0384310432286034,623908563
603,-0.85934259695891,0.522778336355828,0.423440361818411,0.151985629082703,1.17972824864474,0.576559638181589,-0.179728248644742,0.848014370917297,32,0.100217692259354,46690319
28,-0.72641146314002,0.434494891235233,0.483641444894104,0.206386263287797,1.13335569670681,0.516358555105896,-0.133355696706807,0.793613736712202,30,0.0945533690934584,415361278
378,-0.400746967792869,0.409056625984489,0.669819525509965,0.300447207583284,1.49330127034057,0.330180474490035,-0.493301270340569,0.699552792416716,30,0.327241237713908,433119026
678,0.0494552527836848,0.498410897932302,1.05069857532646,0.395576075851219,2.79078428546896,-0.0506985753264626,-1.79078428546896,0.604423924148781,29,0.920958938399317,654847103
578,-0.0610863984428395,0.458513441109722,0.940741957624482,0.382986235363724,2.31077607787825,0.0592580423755179,-1.31077607787825,0.617013764636276,29,0.894013809586496,161028913
403,-0.163749211357123,0.316885368134986,0.848954903433049,0.456195825334013,1.57985757001464,0.151045096566951,-0.579857570014641,0.543804174665987,50,0.60533355755142,868396135
528,-0.402968954853331,0.469097465122043,0.668332847492768,0.266499451981868,1.67605896265851,0.331667152507232,-0.676058962658513,0.733500548018132,31,0.390323777449473,7258325
353,-0.117885483516552,0.372198291751117,0.88879782878883,0.428535914299182,1.8433964438001,0.11120217121117,-0.843396443800103,0.571464085700818,40,0.751450280255037,930571839
778,-0.43473181475604,0.489305321133608,0.647438277189476,0.248142370826666,1.68925734598902,0.352561722810524,-0.689257345989016,0.751857629173334,31,0.374289397064192,781991753
3,-0.390145407395693,0.359708051418474,0.676958432578573,0.334486006916321,1.3700803918948,0.323041567421427,-0.370080391894797,0.665513993083679,40,0.278091396638236,942731389
503,-1.64708341117204,0.455258188694942,0.192610856868703,0.0789158594245565,0.470107560814978,0.807389143131297,0.529892439185022,0.921084140575443,28,0.000296990978659185,745524311
303,-0.69697171544338,0.526531299408135,0.498091384667694,0.177469928908951,1.39795529871128,0.501908615332306,-0.397955298711276,0.822530071091049,20,0.185601288537501,351974756
628,-0.481775570705635,0.501803895525017,0.617685672969615,0.231010264764749,1.65159583268071,0.382314327030385,-0.651595832680707,0.768989735235251,35,0.337011256083706,19244954
703,-0.940621269438146,0.522895422624963,0.390385225593544,0.140088982993746,1.0878844367692,0.609614774406456,-0.0878844367692011,0.859911017006254,30,0.0720391319824219,89823124
129,-0.632924241460292,0.507765635001732,0.531036648909301,0.196296972890644,1.43659842702679,0.468963351090699,-0.436598427026792,0.803703027109356,30,0.21258495195314,372671728
104,-0.687681702163872,0.431598903249141,0.50274022068532,0.215757538591917,1.17144333006491,0.49725977931468,-0.171443330064913,0.784242461408083,32,0.111085025881167,950746266
428,-1.03156245832132,0.436033988938284,0.356449587622229,0.151651011838238,0.83782038099149,0.643550412377771,0.16217961900851,0.848348988161762,37,0.0179919130588956,987648064
279,-0.905316759709016,0.449917039894906,0.404413762826268,0.167438701827725,0.97677830619814,0.595586237173732,0.0232216938018601,0.832561298172275,39,0.044200335861392,52558358
204,-0.584008082566343,0.478941016951055,0.557658738987821,0.218118840131417,1.42575152601269,0.442341261012179,-0.425751526012693,0.781881159868583,35,0.222702385273272,433158592
953,-0.564648724516195,0.425183710023578,0.568559832813423,0.247092261693447,1.30825741475416,0.431440167186577,-0.308257414754161,0.752907738306553,40,0.184174410410688,732185232
853,-0.532504831066524,0.510783214896081,0.587132458630004,0.215752893841401,1.59777474053404,0.412867541369996,-0.597774740534043,0.784247106158599,31,0.297167832981402,455991841
554,-0.598010177035466,0.397650347868292,0.549904761292866,0.252235895192691,1.19885889461353,0.450095238707134,-0.198858894613527,0.747764104807309,34,0.132617596407948,875514299
903,-1.01619605354899,0.416088951631208,0.36196923623314,0.160138628122762,0.81817691031274,0.63803076376686,0.18182308968726,0.839861371877238,30,0.0145957618317708,283209391
978,-0.70461680595807,0.519594083799353,0.494297949999374,0.178529308710394,1.36857340197251,0.505702050000626,-0.368573401972505,0.821470691289606,32,0.175070249588247,493576185
454,-1.15869345044207,0.423278844311356,0.313896033801927,0.136927356171216,0.719583893180384,0.686103966198073,0.280416106819616,0.863072643828784,36,0.00619225224246234,6984583
79,-1.16187079349469,0.426305339703952,0.312900261212975,0.135685725980586,0.721568704147676,0.687099738787025,0.278431295852324,0.864314274019414,30,0.00642153135672805,333957741
928,-0.475145305135066,0.524400129395688,0.621794699937687,0.222472746562238,1.73786971593142,0.378205300062313,-0.737869715931416,0.777527253437762,31,0.36489670379459,557726283
754,-0.377736247009843,0.472137805212709,0.685411256095712,0.271685714819731,1.72916191156542,0.314588743904288,-0.729161911565416,0.728314285180269,35,0.423678888529227,559412387
878,-0.542507282217374,0.486394743994464,0.581288968226681,0.224064020375,1.50803714053031,0.418711031773319,-0.508037140530309,0.775935979625,23,0.264694386270012,907291455
229,-0.935010973496645,0.503252419530241,0.392581557515477,0.146406600819191,1.05268668515577,0.607418442484523,-0.0526866851557659,0.853593399180809,31,0.0631780508088822,729856753
54,-0.459892026234432,0.484104268467463,0.631351811259263,0.244456241564016,1.63057857320435,0.368648188740737,-0.630578573204354,0.755543758435984,43,0.342119630139459,278068925
154,-1.48922900343381,0.484238357417043,0.225546484084968,0.0873075144292873,0.582667102776046,0.774453515915032,0.417332897223954,0.912692485570713,31,0.00210216976030857,161841400
804,-0.20074927792197,0.599480464396599,0.81811752596812,0.252660295613787,2.6490758457724,0.18188247403188,-1.6490758457724,0.747339704386213,21,0.73772157432321,237069532
404,-0.481970471175569,0.63280765693872,0.617565297472683,0.178663579094434,2.13466504239758,0.382434702527317,-1.13466504239758,0.821336420905566,25,0.446275981924982,788368138
579,-0.625271573337956,0.464110921246138,0.535116085522703,0.215474595260023,1.32892336862074,0.464883914477297,-0.328923368620744,0.784525404739977,32,0.177901023490746,397459301
679,0.935893256873698,0.486010224297778,2.54948979019235,0.983468884799353,6.60915489118007,-1.54948979019235,-5.60915489118007,0.0165311152006469,30,0.0541461195598774,494097604
479,-1.3524992276624,0.523727508537557,0.258593169166558,0.0926444452562647,0.721796400794813,0.741406830833442,0.278203599205187,0.907355554743735,45,0.00981020521446604,62334039
179,-1.4816098657549,0.490340335849991,0.227271517087157,0.0869293756451643,0.59418743199004,0.772728482912843,0.40581256800996,0.913070624354836,32,0.0025144679459916,844960451
729,-0.773726749061572,0.447298781819397,0.461290746118107,0.191969984144513,1.10845012256715,0.538709253881893,-0.108450122567154,0.808030015855487,40,0.0836702834424743,701268739
254,-0.172831243135084,0.49251286143674,0.841279574569469,0.3204148509848,2.20885929729069,0.158720425430531,-1.20885929729069,0.6795851490152,34,0.725650453867291,466735979
829,-0.813812203731476,0.801500938667509,0.443165405077415,0.0921142912181322,2.13208584314407,0.556834594922585,-1.13208584314407,0.907885708781868,22,0.309934127790732,260071683
329,-1.22324184154974,0.469955597967375,0.2942746271932,0.117145574874655,0.739230280805367,0.7057253728068,0.260769719194633,0.882854425125345,39,0.00924421158266812,612771800
379,-1.19509136695056,0.41825407862204,0.302676298308363,0.133339829905669,0.687063584995309,0.697323701691637,0.312936415004691,0.866660170094331,30,0.00427216779676018,6004046
654,-0.784063601287095,0.463591228544844,0.456547011722336,0.184024622427775,1.13264829001022,0.543452988277664,-0.132648290010215,0.815975377572225,43,0.0907829145573351,838573518
29,-1.3139010233397,0.495637194553556,0.268769532438664,0.101740271190811,0.710014438941483,0.731230467561335,0.289985561058517,0.898259728809188,36,0.00802697494309512,450656416
629,-0.601760398537765,0.397314854585845,0.547846358778009,0.251457018649654,1.19358622176497,0.452153641221991,-0.193586221764968,0.748542981350346,34,0.129881819513321,490006846
604,-0.724935426890239,0.616362978626735,0.484355844308676,0.144715625396532,1.62111439779323,0.515644155691324,-0.621114397793233,0.855284374603468,32,0.23953486960238,759381746
4,0.229874019530005,0.44277788700446,1.25844146089594,0.528372003036809,2.99727256819016,-0.258441460895942,-1.99727256819016,0.471627996963191,35,0.603646884167111,239427209
354,-1.18597046739824,0.49731162813099,0.305449606729748,0.115246340810363,0.809565506334655,0.694550393270252,0.190434493665345,0.884753659189637,30,0.0170901182595743,160266870
529,0.872391977084404,0.508958190143255,2.39262712345627,0.88236652750543,6.48785325989532,-1.39262712345627,-5.48785325989532,0.11763347249457,31,0.0865151447258346,849918163
779,-0.940822395922328,0.553217476899663,0.390306716681018,0.131979492770565,1.15426518081218,0.609693283318982,-0.154265180812182,0.868020507229435,27,0.0890110748315021,84815877
429,-1.07469391671892,0.491003146349427,0.341402236826972,0.130413853079535,0.893735477927916,0.658597763173028,0.106264522072084,0.869586146920465,28,0.0286134190574437,911432181
954,-1.15369017301775,0.496165553651471,0.315470478147964,0.119294889456642,0.83424883527032,0.684529521852036,0.16575116472968,0.880705110543358,26,0.0200606190695381,919953890
504,-0.92240135400384,0.507287975060529,0.397563203900643,0.14709634261903,1.07451006790223,0.602436796099357,-0.0745100679022319,0.85290365738097,32,0.0690184045420714,644221277
304,-1.00316542420937,0.481856460193917,0.366716787798603,0.142617831689687,0.942948023119118,0.633283212201397,0.0570519768808818,0.857382168310313,30,0.0373537928880354,432103825
130,-0.179656637338721,0.469522110328024,0.835557061257894,0.332903352610926,2.09717203849816,0.164442938742106,-1.09717203849816,0.667096647389074,33,0.701988765481589,754139252
854,-0.30221235836645,0.482616837256876,0.73918107693526,0.287042790728148,1.90350944928153,0.26081892306474,-0.903509449281531,0.712957209271852,26,0.531186899676897,639094890
904,-1.00930653757192,0.373525377102051,0.364471639344355,0.175274349009777,0.757895132042122,0.635528360655645,0.242104867957878,0.824725650990223,38,0.00689010293321409,772733043
704,-0.36073125195785,0.466686565265321,0.697166335380217,0.279313600588912,1.74012614553212,0.302833664619783,-0.740126145532122,0.720686399411088,40,0.439544526264428,999493576
755,-1.26378980587507,0.424677057295859,0.282581067241514,0.122929833807048,0.649574290393086,0.717418932758486,0.350425709606914,0.877070166192952,27,0.00292145016841673,208659599
80,-1.19109903236454,0.487872196084861,0.303887098714419,0.116797809184105,0.790660110922992,0.696112901285581,0.209339889077008,0.883202190815895,25,0.0146297874712511,730764824
929,-0.942931288804866,0.702585610611203,0.389484468945143,0.0982761622085265,1.54359051208777,0.610515531054857,-0.543590512087768,0.901723837791474,26,0.179567661855721,312085045
879,-0.524737373166452,0.496311001595506,0.591710743081444,0.223691130260885,1.56520110149051,0.408289256918556,-0.565201101490511,0.776308869739115,32,0.29038595333745,669933555
230,-0.749912220315579,0.440333785346536,0.472408018747855,0.199298698773035,1.11977317238495,0.527591981252145,-0.119773172384952,0.800701301226965,38,0.0885579607996409,381323549
105,-0.613919666800737,0.43002869171856,0.541225283227396,0.232989843874479,1.25724281510908,0.458774716772604,-0.257242815109077,0.767010156125521,29,0.153399853488306,449116507
280,-0.82757167243103,0.457342207945177,0.437109443508443,0.178360957904439,1.07122471110874,0.562890556491557,-0.0712247111087383,0.82163904209556,27,0.0703696449078329,674956320
205,0.313832149389644,0.433480515393058,1.36865998685194,0.585216128951977,3.20092025311091,-0.368659986851939,-2.20092025311091,0.414783871048023,33,0.469076702417728,254670625
480,-1.07380059517738,0.548626369231351,0.341707355063511,0.11659037917428,1.0014884361081,0.658292644936489,-0.00148843610810379,0.88340962082572,26,0.0503177328890445,312413700
979,-1.41552912905828,0.574772251140238,0.242797108448528,0.0787039416270744,0.749015038538899,0.757202891551472,0.250984961461101,0.921296058372926,22,0.0137870149516344,363346303
