"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
76,-0.905947934285734,0.296047660319718,0.404158587679201,0.22623280795698,0.722018019711391,0.595841412320799,0.277981980288609,0.77376719204302,85,0.00221231935393903,715079710
626,-1.24313688625311,0.278798401213912,0.288477874854717,0.167031692089376,0.498225715370019,0.711522125145283,0.501774284629981,0.832968307910624,100,8.237762720968e-06,987352663
676,-0.438537761458394,0.272549637038807,0.64497884481648,0.378051354526822,1.1003735478781,0.35502115518352,-0.100373547878104,0.621948645473178,102,0.107612013020839,163745422
776,-0.461977500127293,0.28060837241937,0.630036515523837,0.363505880815601,1.09199336748772,0.369963484476163,-0.0919933674877218,0.636494119184399,112,0.0996932562225583,616929530
726,-0.957816908554898,0.272667777945854,0.383729689235552,0.224869300309102,0.654818039627497,0.616270310764448,0.345181960372503,0.775130699690898,90,0.000443475143952787,355513780
801,-0.742419204305003,0.297554984775039,0.475961074523836,0.265639206381811,0.852806886255614,0.524038925476164,0.147193113744386,0.734360793618189,81,0.0125933848730269,166512628
151,-0.44456295592801,0.27949717052847,0.641104405693391,0.370698081588272,1.10875906678142,0.358895594306609,-0.108759066781421,0.629301918411728,100,0.111703849301387,692373604
926,-0.794367504559003,0.260046982029702,0.451866948341613,0.271430210660521,0.75225133748629,0.548133051658387,0.24774866251371,0.728569789339479,101,0.00225280005231043,528940496
351,-0.735818070960037,0.256464628867201,0.479113349892122,0.289824559343881,0.792029504209432,0.520886650107878,0.207970495790568,0.710175440656119,111,0.00411664953481318,951001489
426,-0.238014331733667,0.285204892600059,0.788191394863674,0.450676428934791,1.37847385629975,0.211808605136326,-0.378473856299753,0.549323571065208,103,0.403977861361129,673767155
376,-0.478856650483379,0.259793709938124,0.619491282103955,0.372304591504182,1.03079429413508,0.380508717896045,-0.0307942941350763,0.627695408495818,109,0.0652970709620012,336888880
901,-0.535178372093496,0.27101590346547,0.585564832403864,0.344259418550645,0.996011015157522,0.414435167596136,0.00398898484247789,0.655740581449355,104,0.0483008339343395,830645335
576,-0.740542908662458,0.30189975038142,0.476854956545215,0.263881392835093,0.861715360597033,0.523145043454785,0.138284639402967,0.736118607164908,93,0.0141692750922222,616603452
301,-1.07384841245932,0.297992243352671,0.341691015937225,0.190538219526467,0.612752395096223,0.658308984062775,0.387247604903777,0.809461780473532,81,0.000313825472661578,633899224
601,-0.375574360180503,0.285632236277532,0.686894640539846,0.39242758479927,1.20232181803353,0.313105359460154,-0.202321818033525,0.60757241520073,100,0.188547593026098,163643448
501,-0.70629440744094,0.266136661756821,0.493469410199591,0.292903323173919,0.831373492673348,0.506530589800409,0.168626507326652,0.70709667682608,100,0.00795724349344613,44244661
751,-0.882685761564372,0.279337598599041,0.413670398321382,0.23926647395906,0.715199232119129,0.586329601678618,0.284800767880871,0.76073352604094,96,0.00157809949116531,670138974
701,-0.771915476375128,0.293195747616596,0.462127026584411,0.26013135028657,0.820975205274111,0.537872973415589,0.179024794725889,0.73986864971343,91,0.00846929466651224,410003910
326,-0.342395876730781,0.307294471484413,0.710067050039149,0.388803200967555,1.29678771753058,0.289932949960851,-0.296787717530578,0.611196799032445,99,0.26518170391658,89179224
651,-0.978779803204386,0.287038050828953,0.375769331761887,0.214088875302933,0.659551275109345,0.624230668238113,0.340448724890655,0.785911124697067,91,0.00064979436717754,7629237
826,-1.22223783216401,0.292615026620161,0.294570230050073,0.166002447679884,0.522712897577763,0.705429769949927,0.477287102422237,0.833997552320116,93,2.95446169312907e-05,216924116
951,-0.497931018963604,0.304028442287629,0.607786859223939,0.334935998010948,1.10291180535699,0.392213140776061,-0.102911805356992,0.665064001989052,93,0.101468064095117,693035143
851,-1.11954869373673,0.285932896594175,0.326427079970832,0.186380150141843,0.571705937875849,0.673572920029168,0.428294062124151,0.813619849858157,92,9.02452500588848e-05,703607489
876,-0.834664089715439,0.257467678022507,0.434020248814523,0.262031260927187,0.718897339632181,0.565979751185477,0.281102660367819,0.737968739072813,100,0.00118768652806283,330685302
976,-0.465646890290961,0.266257443814939,0.627728902087269,0.372506090565814,1.05781780350802,0.372271097912731,-0.057817803508017,0.627493909434186,102,0.0803152891424575,733015643
177,-1.23890785546862,0.289945374712704,0.289700439978794,0.164114594635758,0.511388673933453,0.710299560021206,0.488611326066547,0.835885405364241,102,1.92946214501454e-05,562822301
227,-1.3826778251315,0.26319403628063,0.250905770886361,0.149788847911758,0.420282996643153,0.749094229113639,0.579717003356847,0.850211152088242,114,1.49272778052366e-07,499540581
552,-0.81466899212518,0.283647109128828,0.442785868716246,0.25395273541133,0.772030768706789,0.557214131283754,0.227969231293211,0.74604726458867,89,0.00407726030523394,774468854
127,-0.451851952755075,0.293188842766812,0.636448387180857,0.358261710318757,1.13064426891926,0.363551612819143,-0.130644268919257,0.641738289681243,93,0.123276990361237,198879584
27,-0.511659927311961,0.257586585227126,0.599499626633079,0.361851867299978,0.993223566911308,0.400500373366921,0.00677643308869247,0.638148132700022,108,0.046993262312291,668652865
2,-0.585214415733518,0.280552625788353,0.556986422355473,0.321394011612679,0.965275840491455,0.443013577644527,0.0347241595085449,0.678605988387321,92,0.0369845519561154,798533470
77,-0.909396720040481,0.287774715799464,0.402767132094632,0.229139383579395,0.707959322232909,0.597232867905368,0.292040677767091,0.770860616420605,93,0.0015771529767731,408086745
202,-0.657223428845475,0.273145637367836,0.518288403136661,0.303437675956121,0.885265377740355,0.481711596863339,0.114734622259645,0.696562324043879,103,0.0161226045192834,636971743
277,-0.482709368804647,0.287824537647628,0.617109148483037,0.351047022777932,1.0848224779914,0.382890851516963,-0.0848224779913982,0.648952977222068,102,0.0935237190127698,252569291
102,-0.72310447029727,0.25467996436455,0.485243491208649,0.294561335379487,0.799362365250723,0.514756508791351,0.200637634749277,0.705438664620513,113,0.0045217275303557,802681410
677,-0.126133605525297,0.294891550120507,0.881497066036956,0.494548317390258,1.57120558317174,0.118502933963044,-0.571205583171738,0.505451682609742,105,0.668848587681916,911163321
52,-0.67120353658664,0.266888652971856,0.511093088247863,0.302917228428761,0.862335055056698,0.488906911752137,0.137664944943302,0.697082771571239,97,0.0119059490848903,898213894
927,-0.698477905729859,0.281599884157606,0.49734172896612,0.286389204975857,0.86368058248516,0.50265827103388,0.13631941751484,0.713610795024143,87,0.013123826792001,683191504
352,-0.508831184616507,0.380693702881188,0.601197857619687,0.285082367583164,1.26784012308675,0.398802142380313,-0.267840123086753,0.714917632416836,66,0.181356686621081,118688092
402,-0.922153992876415,0.258216759910226,0.39766155774694,0.239728189187722,0.659641717753492,0.60233844225306,0.340358282246508,0.760271810812278,118,0.000355295288672381,657513079
427,-0.731689837552746,0.268385171844545,0.481095329852176,0.284302886220442,0.814106108743864,0.518904670147824,0.185893891256136,0.715697113779558,107,0.00640550146462944,446365787
902,-0.107696436704243,0.321655487028735,0.897900124584649,0.478007141268389,1.68663721548138,0.102099875415351,-0.686637215481378,0.521992858731611,81,0.737761467084947,554362046
252,-0.555934889098458,0.310827388584261,0.573535818094192,0.311877319218442,1.05472028380037,0.426464181905808,-0.0547202838003715,0.688122680781558,93,0.0736849501870432,898620521
452,-0.745561752100369,0.256822855305202,0.474467691840645,0.286812869392303,0.784900590679808,0.525532308159355,0.215099409320192,0.713187130607697,101,0.0036958364657095,694730823
527,-0.613343812634104,0.296722820467884,0.541537039816379,0.302731242919686,0.968721836123431,0.458462960183621,0.0312781638765695,0.697268757080314,89,0.038728519871843,171533378
577,-0.0586660616735486,0.279000835195764,0.943021627646659,0.545802740137955,1.62932452479916,0.0569783723533409,-0.629324524799162,0.454197259862045,101,0.833455392959206,557755662
752,-0.366226780331288,0.307615261423301,0.693345546246589,0.379408577445207,1.26704580517662,0.306654453753411,-0.267045805176624,0.620591422554793,86,0.233836124491799,767462036
602,-0.522421040723437,0.294076987682082,0.593082930480092,0.333270320425278,1.0554416066153,0.406917069519908,-0.0554416066153043,0.666729679574722,93,0.0756543094838707,348484437
477,-1.02782057793933,0.280867435374314,0.357785877901319,0.206323359268915,0.620437428312577,0.642214122098681,0.379562571687423,0.793676640731085,106,0.000252756304017301,538512488
502,-0.73409916509535,0.264788051735062,0.47993760884793,0.285625373398112,0.806441338338714,0.52006239115207,0.193558661661286,0.714374626601888,103,0.0055644115901962,9113556
727,-0.917072389280269,0.280749541064631,0.399687459203382,0.230539888733625,0.692938935305189,0.600312540796618,0.307061064694811,0.769460111266375,96,0.00108880310476165,331848779
702,-0.752031219273498,0.267190387272024,0.471408046492669,0.279231314804331,0.795847508914809,0.528591953507331,0.204152491085191,0.720768685195669,98,0.00488395981872987,626836158
327,-0.73945071825844,0.280211483745876,0.477376057471777,0.275641234329225,0.826755477285045,0.522623942528223,0.173244522714955,0.724358765670775,87,0.00831749569192321,598981892
627,-0.506399905846701,0.264552408381448,0.602661315523548,0.358827646784423,1.0121869495936,0.397338684476452,-0.0121869495935971,0.641172353215577,112,0.0555976543611371,772555981
802,-0.608631726095643,0.275681363224217,0.544094830745166,0.316967108480737,0.933974462721268,0.455905169254834,0.0660255372787315,0.683032891519263,93,0.0272626675884514,701875926
777,-0.237483958825621,0.280368537302881,0.788609541102781,0.455210106386377,1.36619332390321,0.211390458897219,-0.36619332390321,0.544789893613623,98,0.396971647504262,51874991
152,-0.920172007915679,0.267410331586842,0.398450498549997,0.235914311460632,0.672968073923885,0.601549501450003,0.327031926076115,0.764085688539368,99,0.000579463955331783,52890802
827,-0.62568652934109,0.283052215180412,0.534894081954684,0.307137829279016,0.931541645592047,0.465105918045316,0.068458354407953,0.692862170720984,91,0.0270705766066305,79436142
952,-0.740943779047676,0.293870282515625,0.476663837824568,0.267959628724838,0.847920320575462,0.523336162175432,0.152079679424538,0.732040371275162,95,0.011691235596232,14673888
852,-1.07236922830744,0.270014527922186,0.342196813864755,0.201576165121692,0.580915205666788,0.657803186135245,0.419084794333212,0.798423834878308,107,7.14142485863601e-05,615950928
377,-0.807775797625541,0.261656871893317,0.44584862177978,0.266971373190799,0.744577934207442,0.55415137822022,0.255422065792558,0.733028626809201,103,0.00202080954776131,847365336
877,-0.224347589681683,0.320103031110325,0.799037348956714,0.426672729104002,1.4963709688419,0.200962651043286,-0.496370968841901,0.573327270895998,89,0.483390039782867,583613841
302,-0.922364387818596,0.239227417819177,0.397577900567323,0.248766266812933,0.635408446026906,0.602422099432677,0.364591553973094,0.751233733187067,117,0.000115447791324313,254365887
977,-0.682951948688232,0.255263324364611,0.50512369015967,0.306278986741794,0.833063818954137,0.49487630984033,0.166936181045863,0.693721013258206,104,0.00746222996007333,823256746
652,-1.14306006289955,0.311757828659891,0.318841851357124,0.173063936265425,0.587413694444835,0.681158148642876,0.412586305555165,0.826936063734575,92,0.000245892968036143,456500913
228,-0.954726068046121,0.298649006040728,0.384917571334835,0.214366660365315,0.691159420358637,0.615082428665165,0.308840579641363,0.785633339634685,93,0.00138953295610071,294176710
78,-0.854203996017308,0.295650257364623,0.42562185296637,0.238432780183888,0.759769531617313,0.57437814703363,0.240230468382687,0.761567219816112,83,0.00386176510817688,71928955
203,-0.701378844634402,0.279138979885404,0.495901061649964,0.286940273287768,0.857035020312166,0.504098938350036,0.142964979687834,0.713059726712232,92,0.0119827802670186,259828695
3,-0.301930568356125,0.272922564362616,0.739389400128881,0.433073003850177,1.26236611417155,0.260610599871119,-0.262366114171545,0.566926996149823,103,0.26860250163565,95505638
678,-0.572102522315203,0.287209000220354,0.564337657950181,0.321415108371429,0.990858811193969,0.435662342049819,0.00914118880603054,0.678584891628571,90,0.0463778606274791,205461524
278,-0.417832813762711,0.286311959491968,0.658472306730103,0.375688873317909,1.15410865086644,0.341527693269897,-0.154108650866435,0.624311126682091,95,0.144465479960654,776185846
103,-0.662295936369267,0.277590280632191,0.515666037918764,0.299283830831119,0.888492578848626,0.484333962081236,0.111507421151374,0.700716169168881,92,0.017038503653866,772572686
178,-0.296204690882962,0.278535515706842,0.743635197095475,0.430794427041923,1.28365937822452,0.256364802904525,-0.283659378224525,0.569205572958077,98,0.287584280469371,704317469
53,-0.875981119792292,0.276207297178946,0.416453228669613,0.242358444144721,0.715606556567026,0.583546771330387,0.284393443432974,0.757641555855279,96,0.00151673384000451,241143787
428,-0.941743503892428,0.263422886059967,0.389947367578568,0.232691235612711,0.653479487876115,0.610052632421432,0.346520512123885,0.767308764387289,111,0.000350193920251474,122134842
403,-0.858420484932111,0.275066181108327,0.423831001347701,0.24720426674076,0.72665702769513,0.576168998652299,0.27334297230487,0.75279573325924,99,0.00180373959919619,529542091
553,0.269027808723809,0.291023290091233,1.30869153358186,0.739805948804858,2.31503076291239,-0.308691533581858,-1.31503076291239,0.260194051195142,75,0.355267580361933,209584315
128,-0.937832833037036,0.279071079189166,0.391475309074956,0.22654717052019,0.676472441758767,0.608524690925043,0.323527558241233,0.77345282947981,86,0.000777869270030265,943925010
453,-1.02380796342336,0.256301155921746,0.359224418933737,0.217371154253283,0.593649068118394,0.640775581066263,0.406350931881606,0.782628845746717,108,6.48170491075483e-05,458609250
578,-0.626311211383495,0.304505559882397,0.534560047570601,0.294307205110635,0.970939343300357,0.465439952429399,0.0290606566996426,0.705692794889365,81,0.039704148457874,641529976
503,-0.369412053430707,0.288366114402231,0.691140564927672,0.392743225052427,1.21625339412227,0.308859435072328,-0.216253394122272,0.607256774947573,86,0.200175321778664,448449780
728,-0.750521610955636,0.2362815553213,0.472120225421128,0.297118286151788,0.750197876201488,0.527879774578871,0.249802123798512,0.702881713848212,124,0.00149121980522701,866724022
703,-0.832247441145574,0.261026852908059,0.435070391630094,0.26083932562877,0.725681394923395,0.564929608369906,0.274318605076605,0.73916067437123,110,0.0014308253466711,370654724
28,-0.616888831025338,0.289346976438115,0.539620679823338,0.306052542614422,0.951439499915726,0.460379320176662,0.0485605000842743,0.693947457385578,91,0.0330065404931702,987070335
328,-0.865603643825709,0.277641428677916,0.420797464154457,0.244199236303511,0.725106714169831,0.579202535845543,0.274893285830169,0.755800763696489,108,0.0018226608982438,85608844
153,-0.535837337770373,0.294970199434828,0.585179092386398,0.328253761971385,1.04320074843809,0.414820907613602,-0.043200748438095,0.671746238028615,90,0.0692812544172514,871244441
828,-0.769844723136537,0.290475935543249,0.463084969110339,0.262063851950977,0.818303199847796,0.536915030889661,0.181696800152204,0.737936148049023,93,0.00804233161987214,100820275
853,-0.467464677552292,0.300318787472953,0.626588860975515,0.347817039898285,1.1287934622565,0.373411139024485,-0.128793462256504,0.652182960101715,79,0.119574618472384,863552680
528,-0.631890448551906,0.289788306425222,0.531585914695656,0.301234848075746,0.938083978357515,0.468414085304344,0.061916021642485,0.698765151924254,85,0.029218618429062,567020782
353,-1.1367747070969,0.287365851667529,0.320852197088445,0.182683263408848,0.563522516816919,0.679147802911555,0.436477483183081,0.817316736591152,83,7.62646660440053e-05,138504012
928,-0.701096316572607,0.268537163838584,0.496041187409552,0.293047816742536,0.83964747576624,0.503958812590448,0.16035252423376,0.706952183257464,117,0.00903312067346191,913130546
378,-0.171702542275676,0.276318857985988,0.842229663630594,0.490035445774989,1.44754999340398,0.157770336369406,-0.447549993403982,0.509964554225011,104,0.534341223866266,808721439
903,-0.610042214674801,0.274413320128426,0.543327932178399,0.317307977462824,0.930342956536103,0.456672067821601,0.0696570434638971,0.682692022537176,100,0.0262105408908725,713427686
753,-0.647330034859768,0.279972308874204,0.523441483201211,0.302381541388503,0.906110158304461,0.476558516798789,0.0938898416955386,0.697618458611497,102,0.0207709807591609,401830660
303,-1.25487613316367,0.317295808938663,0.285111161854937,0.153084611955896,0.531002911237683,0.714888838145063,0.468997088762317,0.846915388044104,88,7.6563704748656e-05,638286497
603,-0.807087716781487,0.289186405435759,0.446155507244671,0.253122262434304,0.786397587989372,0.553844492755329,0.213602412010628,0.746877737565696,95,0.00525631812522638,420845701
478,-0.917774109852403,0.285593147283986,0.399407088673224,0.228201471619468,0.699057816543946,0.600592911326776,0.300942183456054,0.771798528380532,94,0.00131094976055388,309987322
628,-0.758481205907329,0.303798986022867,0.468377255681145,0.258226989382748,0.849551993630829,0.531622744318855,0.150448006369171,0.741773010617252,91,0.012537092440393,134139083
253,-0.344899086074684,0.300304063163394,0.708291826369902,0.393181384946237,1.27594370056713,0.291708173630098,-0.27594370056713,0.606818615053763,85,0.250762392263792,523625476
978,-0.96921013972206,0.255117706925558,0.3793825790194,0.230102214683171,0.625509586952872,0.6206174209806,0.374490413047128,0.769897785316829,99,0.000145239810455756,834491037
803,-0.469167254193339,0.290354277473366,0.625522953069714,0.354073351106091,1.10507883068505,0.374477046930286,-0.105078830685047,0.645926648893909,88,0.106128018121387,887886125
653,-0.539392125612942,0.267025516049218,0.583102597798553,0.345503495009917,0.984096093006705,0.416897402201447,0.0159039069932951,0.654496504990083,115,0.0433831609918857,410795312
778,-0.372947705020777,0.288737948189239,0.688701247519684,0.391071964132782,1.2128443146953,0.311298752480316,-0.212844314695301,0.608928035867218,87,0.196479179072028,920834785
229,-0.729918718363556,0.296061048006339,0.481948162033492,0.269769413301178,0.861009511957324,0.518051837966508,0.138990488042676,0.730230586698822,88,0.0136847713381517,310463137
953,-0.532167857782976,0.31168623677229,0.587330339920948,0.318841343304103,1.08190777462208,0.412669660079052,-0.0819077746220771,0.681158656695897,87,0.0877508428649585,981734434
4,-0.777016879004267,0.325653671939417,0.459775533611876,0.2428560622799,0.870447866623345,0.540224466388124,0.129552133376655,0.7571439377201,73,0.0170317245671776,91186811
279,-0.452717889035688,0.299292754298836,0.635897501981823,0.353694791620333,1.14326148591066,0.364102498018177,-0.143261485910658,0.646305208379667,83,0.130374781754691,158700191
878,-0.904032028999725,0.288250701282267,0.404933659498732,0.230157131696623,0.712431839006279,0.595066340501268,0.287568160993721,0.769842868303377,90,0.00171111588532427,379467122
104,-0.595220381099574,0.299116435818041,0.551441025296194,0.306824970548374,0.991077107695103,0.448558974703806,0.0089228923048974,0.693175029451626,96,0.046598790005793,559329003
679,-0.456908347279793,0.267627947486762,0.633238375422817,0.374767484889743,1.0699723329149,0.366761624577183,-0.0699723329149018,0.625232515110257,115,0.0877752245255021,634737941
454,-0.29459281996649,0.291244373050978,0.744834807591044,0.420874200192866,1.31815846717371,0.255165192408956,-0.318158467173707,0.579125799807134,83,0.311778599240628,336168150
204,-0.603657891407938,0.301215525927526,0.546807809849477,0.302997878905188,0.986801564396239,0.453192190150523,0.0131984356037611,0.697002121094812,87,0.045062245197753,372153429
29,-0.93326426495397,0.252275913296048,0.393267882305876,0.239856135885899,0.64480162945225,0.606732117694124,0.35519837054775,0.760143864114101,108,0.000216127484857055,626154999
179,-0.514442542610886,0.285103115222929,0.597833768596228,0.341900889627994,1.04534742586614,0.402166231403772,-0.0453474258661424,0.658099110372006,95,0.0711672595881397,67967414
79,-0.85329267821228,0.304872628031179,0.426009906532393,0.23437519528883,0.774332967446009,0.573990093467607,0.225667032553991,0.76562480471117,86,0.00512849953621689,991511878
54,-0.760673861615349,0.262000179740029,0.467351390713315,0.279658859414778,0.781013420632321,0.532648609286685,0.218986579367679,0.720341140585222,108,0.00369213402187145,982416054
129,-0.0589756876113497,0.285412625598315,0.94272968888907,0.538819763508133,1.64941846328447,0.0572703111109296,-0.649418463284466,0.461180236491867,98,0.836296429916099,683519461
554,-1.05977399600035,0.27714210788345,0.346534119577664,0.201299275378669,0.596554040274464,0.653465880422336,0.403445959725536,0.798700724621331,111,0.000131337419438769,555573378
929,-0.0644610615657941,0.332956761227043,0.937572621161107,0.488193067142203,1.80060406243921,0.0624273788388933,-0.800604062439209,0.511806932857797,85,0.846487610416702,923177504
579,-0.585924643421053,0.272660728692822,0.556590975621967,0.326172188440011,0.94978519053224,0.443409024378033,0.0502148094677605,0.673827811559989,100,0.0316411636530583,916338263
404,-0.675323209446151,0.296959452976337,0.508991883034322,0.284405841324445,0.910926216523377,0.491008116965678,0.0890737834766233,0.715594158675555,94,0.0229584125686031,634980531
354,-0.854170225854368,0.265315546520463,0.425636226528393,0.253047226523687,0.715938284810132,0.574363773471607,0.284061715189868,0.746952773476313,104,0.00128436605672092,854804909
529,-0.868626823871407,0.265603000426257,0.419527238685139,0.249274859253051,0.706060388625505,0.580472761314861,0.293939611374495,0.750725140746949,106,0.00107397262368602,605386016
429,-1.2121702284077,0.281821642612536,0.297550824953633,0.171267177895395,0.516949566861335,0.702449175046367,0.483050433138665,0.828732822104605,99,1.69878424169081e-05,749410718
904,-0.516894251164523,0.308919853395733,0.596369849716613,0.325508716812704,1.09261896619395,0.403630150283387,-0.0926189661939478,0.674491283187296,90,0.0942818451860413,992796435
629,-0.874251776234397,0.283186417825359,0.417174042465484,0.239479620865616,0.726718127738531,0.582825957534516,0.273281872261469,0.760520379134384,93,0.00202054803192129,384328509
304,-0.47035591910876,0.280122003508273,0.624779857614852,0.360816789688801,1.08185062789873,0.375220142385148,-0.0818506278987343,0.639183210311199,93,0.0931304255556663,506680781
604,-0.901090845754931,0.255236027682707,0.406126396762911,0.246265694347465,0.669758938956831,0.593873603237089,0.330241061043169,0.753734305652535,109,0.000414897585399811,449956966
504,-1.1397050315093,0.274451916758519,0.319913372264987,0.186817905515452,0.547830602594413,0.680086627735013,0.452169397405587,0.813182094484548,105,3.28635261735829e-05,626855389
729,-1.08810476629816,0.281332010871558,0.336854306748193,0.194076013343085,0.584672067506939,0.663145693251807,0.415327932493061,0.805923986656915,95,0.000109871597452763,425283649
779,-0.510871341456466,0.283049137143228,0.599972570012738,0.344508175914361,1.04487240052373,0.400027429987262,-0.0448724005237293,0.655491824085639,100,0.0710925691671773,471670839
704,-0.711341767225786,0.310909905124565,0.490984967755374,0.266944639785707,0.903057048664712,0.509015032244626,0.0969429513352881,0.733055360214293,79,0.02214128544384,349638990
804,-0.571213506514797,0.272449747054126,0.564839586122842,0.331142925292005,0.963462401529756,0.435160413877158,0.0365375984702438,0.668857074707995,103,0.0360305059586675,29227284
329,-0.686389762547113,0.267417580327683,0.503390150437959,0.298042677744777,0.85021932253255,0.496609849562041,0.14978067746745,0.701957322255223,96,0.0102661368227244,57593728
379,-0.969399137033341,0.286942335016714,0.379310883507361,0.216147165981379,0.665642529680589,0.620689116492638,0.334357470319411,0.783852834018621,103,0.000729152722576119,23799315
154,-0.326705803923215,0.27496279359887,0.721295914243279,0.420789329107285,1.23640919556541,0.278704085756721,-0.236409195565411,0.579210670892715,104,0.234761768258068,52001617
829,-0.371638138398154,0.284545404093253,0.689603738493445,0.394815432652831,1.20449525731254,0.310396261506555,-0.204495257312544,0.605184567347169,101,0.191526456510054,116704694
754,-1.27477967955135,0.275232212984989,0.279492539360133,0.162964172265556,0.479345112928764,0.720507460639867,0.520654887071236,0.837035827734444,112,3.62760483150166e-06,920126234
854,-0.910824502938421,0.292196779700715,0.402192478409549,0.226837887740608,0.713103050378376,0.597807521590451,0.286896949621624,0.773162112259391,84,0.00182601614608767,159960103
479,-0.735009095164375,0.300970622998003,0.479501097813759,0.265829360841714,0.864920647127103,0.520498902186241,0.135079352872897,0.734170639158286,97,0.0146009271179235,560401420
5,-1.10706711612292,0.256466141497029,0.330526938026809,0.199941287764114,0.546400685836667,0.669473061973191,0.453599314163333,0.800058712235886,112,1.58435892529624e-05,872064740
879,-0.26268081872365,0.272235918431284,0.768987304493733,0.45101557119367,1.3111331675478,0.231012695506267,-0.311133167547803,0.54898442880633,100,0.334594200339135,577457398
254,-1.23822439682433,0.27287532502384,0.289898505925983,0.169814229660323,0.494900479813875,0.710101494074017,0.505099520186125,0.830185770339677,101,5.68730277428362e-06,189991347
230,-0.527322227082957,0.287304359872127,0.590183232296371,0.336072480995628,1.03643192281585,0.409816767703629,-0.0364319228158505,0.663927519004372,105,0.0664444828896505,688966124
680,-0.916281257908148,0.292717353645815,0.400003789604354,0.225373392801352,0.709946412524719,0.599996210395646,0.290053587475281,0.774626607198648,86,0.00174651983289122,794357363
979,-0.48777272138146,0.27570222161148,0.61399240453145,0.357671916830502,1.05400132099542,0.38600759546855,-0.0540013209954173,0.642328083169498,96,0.0768602918814491,457139943
954,-0.956177228721902,0.266522182877886,0.384359399188584,0.227967749807865,0.648039680477264,0.615640600811416,0.351960319522736,0.772032250192135,102,0.000333724972397671,299232160
205,-0.700726512504154,0.26058365766416,0.496224659381026,0.297761902574141,0.82696580875219,0.503775340618974,0.17303419124781,0.702238097425859,101,0.00716523675525313,818413979
654,-0.456354817568368,0.283937407571485,0.633588988706511,0.36317810768399,1.1053392209407,0.366411011293489,-0.105339220940699,0.63682189231601,109,0.108002303088564,249388558
280,-0.798300063333741,0.26081411678851,0.450093444498553,0.269958688053763,0.750426334640607,0.549906555501447,0.249573665359393,0.730041311946237,105,0.00220745886432636,105885957
80,-0.480694689227833,0.284983377133619,0.618353678925227,0.35371921993234,1.08097397792945,0.381646321074773,-0.0809739779294496,0.64628078006766,88,0.0916521233469519,435013118
180,-0.504476536373898,0.267981741488279,0.603821571342894,0.357110115420888,1.02097497179347,0.396178428657106,-0.0209749717934653,0.642889884579112,101,0.0597677002560575,12015676
