"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
551,-0.694753096928262,0.237668354897897,0.499197686212692,0.313306130786746,0.795382871360801,0.500802313787308,0.204617128639199,0.686693869213254,136,0.00346449398914101,662707243
326,-0.8186907294006,0.232645069535854,0.441008676378749,0.279524121755357,0.695784862572808,0.558991323621251,0.304215137427192,0.720475878244643,141,0.000433087375126854,513112520
251,-0.72671456885732,0.238759656034182,0.483494872621602,0.30280238055433,0.77201272798262,0.516505127378398,0.22798727201738,0.69719761944567,142,0.00233682182025866,270133101
801,-0.497581384576362,0.265165385951399,0.607999399563578,0.361571311604739,1.02237997873509,0.392000600436422,-0.0223799787350891,0.638428688395261,115,0.0605874111685542,455633620
826,-1.12509921419718,0.257108119618428,0.324620258822235,0.196121312717332,0.537311886086015,0.675379741177765,0.462688113913985,0.803878687282668,115,1.20889770116718e-05,288164146
376,-1.33896991727107,0.269784985720275,0.262115530247235,0.154472564749033,0.44476863129975,0.737884469752765,0.55523136870025,0.845527435250967,120,6.93767661387749e-07,622883665
276,-0.769560790213016,0.246335925638201,0.463216472847694,0.285826489435634,0.750698443454723,0.536783527152306,0.249301556545277,0.714173510564366,140,0.00178392344997584,729642896
876,-0.960895544282288,0.242952859914254,0.382550141934488,0.237621929552751,0.615871655320469,0.617449858065512,0.384128344679531,0.762378070447248,123,7.65122770252297e-05,281027507
901,-0.612090799869346,0.260966384295837,0.542216017935148,0.325115259709286,0.904289175378414,0.457783982064852,0.0957108246215855,0.674884740290714,118,0.0190027221243651,208910458
951,-0.504203086163481,0.242458390975567,0.603986709056075,0.375531546161125,0.971422902937341,0.396013290943925,0.0285770970626593,0.624468453838875,131,0.037567304566524,990886973
976,-1.21862660240592,0.258329981054601,0.295635913887142,0.178183018802767,0.490510230251685,0.704364086112858,0.509489769748315,0.821816981197233,121,2.38965228595302e-06,360679825
601,-0.614692780229026,0.232233243551025,0.540807016397888,0.343056002138766,0.852549517168571,0.459192983602112,0.147450482831429,0.656943997861234,135,0.00812389482067001,497183081
651,-0.937888302845932,0.257873056632158,0.391453594616628,0.236144775525208,0.648906656509631,0.608546405383372,0.351093343490369,0.763855224474792,105,0.000275815344407415,312032673
576,-1.3042149801678,0.270981062563268,0.271385494441295,0.159561140644383,0.461579093103201,0.728614505558705,0.538420906896799,0.840438859355617,110,1.48727641857556e-06,86816022
77,-1.00425233250391,0.233666561897462,0.36631841681578,0.231718877212609,0.57910336918859,0.63368158318422,0.42089663081141,0.768281122787391,130,1.72501093398204e-05,221362648
776,-0.646672534116649,0.25969450649836,0.523785759533965,0.314848277841659,0.871376917705575,0.476214240466035,0.128623082294425,0.685151722158341,116,0.0127697135215802,574373582
102,-0.795209937556426,0.234776109253838,0.451486441012354,0.284972482466425,0.715297156601841,0.548513558987646,0.284702843398159,0.715027517533575,128,0.000706358798119404,922808249
177,-0.571378908356067,0.230734437387349,0.564746168341225,0.359295504909996,0.88767666251764,0.435253831658775,0.11232333748236,0.640704495090004,144,0.0132733895495203,741870671
851,-1.1072715912526,0.262263836529301,0.330459360397499,0.197641743134629,0.55253200635828,0.669540639602501,0.44746799364172,0.802358256865371,121,2.4217003270811e-05,287074181
701,-0.474659498603455,0.271908299685211,0.622096845250379,0.3650978156996,1.06000219182056,0.377903154749621,-0.060002191820558,0.6349021843004,103,0.0808700136826149,250832719
2,-0.667670517685144,0.259359713159308,0.512901983337752,0.308508397829407,0.85271080580849,0.487098016662248,0.14728919419151,0.691491602170593,115,0.0100442234182952,42760343
477,-1.08703249312113,0.265814925172874,0.33721570030757,0.200283748977714,0.567766626670136,0.66278429969243,0.432233373329864,0.799716251022286,105,4.32427785154707e-05,274372188
302,-0.887547136163255,0.247121794416512,0.411664271771889,0.253625387494057,0.668180241449414,0.588335728228111,0.331819758550586,0.746374612505943,133,0.000328733146362031,900639214
27,-0.266776010121587,0.264059340139765,0.76584459369246,0.456428687657609,1.28501550745633,0.23415540630754,-0.285015507456329,0.543571312342391,120,0.312357278814749,199472571
52,-1.13824307473484,0.248262606244015,0.320381413831717,0.196945381159927,0.521181302776827,0.679618586168283,0.478818697223173,0.803054618840073,123,4.54345186618514e-06,296362757
227,-0.974784826112346,0.236834501850682,0.377273524240858,0.237171464616827,0.600136750528035,0.622726475759142,0.399863249471965,0.762828535383173,125,3.85687746229467e-05,132954981
127,-1.26780296557782,0.250697755427413,0.281449296796444,0.172189177530138,0.460038823597657,0.718550703203556,0.539961176402343,0.827810822469862,118,4.25685866560235e-07,527999322
502,-0.864189915978469,0.251334787628193,0.421392777954278,0.257484167091578,0.689641912035963,0.578607222045722,0.310358087964037,0.742515832908422,114,0.000585159334710173,510282987
152,-1.01054484197322,0.26013150705586,0.3640205918339,0.218625900430022,0.606108384315229,0.6359794081661,0.393891615684771,0.781374099569978,119,0.000102436908906771,121148486
202,-0.26218155963107,0.269542754630831,0.769371324252282,0.453628974882747,1.30488189105361,0.230628675747718,-0.304881891053612,0.546371025117253,144,0.330707364267272,63317018
252,-1.24837947253556,0.25847946564454,0.28696946215194,0.172908985907165,0.47627063322197,0.71303053784806,0.52372936677803,0.827091014092835,111,1.36735728625447e-06,363261826
377,-0.55015000226007,0.277281980316143,0.576863273095539,0.335004036745985,0.993335003001233,0.423136726904461,0.00666499699876721,0.664995963254015,98,0.0472467732871111,964119581
277,-0.535093580344368,0.255442570785183,0.585614485575291,0.354959415278364,0.966150807541396,0.414385514424709,0.0338491924586035,0.645040584721636,114,0.0361913922140053,456047636
402,-0.779392121058799,0.244928156529286,0.458684751377543,0.283812211495653,0.741306020757676,0.541315248622457,0.258693979242324,0.716187788504347,121,0.00146198476464953,515841726
926,-0.830165246635386,0.228648793748203,0.43597723659726,0.278507957450327,0.682480143731202,0.56402276340274,0.317519856268798,0.721492042549673,126,0.000282605339825012,106058638
527,-0.838883291696206,0.265676772534474,0.432192887435247,0.256763411116731,0.72748173556822,0.567807112564753,0.27251826443178,0.743236588883269,112,0.00159109990238171,882359718
452,-1.01296778854719,0.24808043293404,0.363139657047994,0.223309516750609,0.590527499408844,0.636860342952006,0.409472500591156,0.776690483249391,120,4.44153186653864e-05,774832915
952,-0.903465667301165,0.265858540368409,0.405163063370581,0.240619403737431,0.682227224280572,0.594836936629419,0.317772775719428,0.759380596262569,104,0.000678073355873771,764668357
752,-1.15815510465462,0.240588669906547,0.31406506390366,0.195988316198644,0.503279309083081,0.68593493609634,0.496720690916919,0.804011683801356,125,1.48058159199084e-06,47043847
427,-0.785916277000675,0.248716621913265,0.455701961205608,0.279880683131183,0.741974312494097,0.544298038794392,0.258025687505903,0.720119316868817,129,0.00157830650779432,608556731
602,-0.868878498589819,0.238226313077892,0.419421667570824,0.262949444270102,0.669005160730408,0.580578332429176,0.330994839269592,0.737050555729898,139,0.000265029197925977,623644827
352,-1.05601658497853,0.255405778502346,0.347838639972873,0.210851177917453,0.57382520056656,0.652161360027127,0.42617479943344,0.789148822082547,119,3.55477316947661e-05,175854106
627,-0.177645067200728,0.258449550356786,0.837239534530074,0.504495238283014,1.38944827421127,0.162760465469926,-0.389448274211266,0.495504761716986,130,0.491862761370502,641645402
577,-1.10100967575938,0.272700360231785,0.332535161448685,0.194856369129536,0.567493041637208,0.667464838551315,0.432506958362792,0.805143630870464,128,5.40390667821286e-05,25260002
652,-0.764673541716552,0.253943720321203,0.465485867889832,0.282975746154396,0.765709062171455,0.534514132110168,0.234290937828545,0.717024253845604,130,0.00260223432673346,561941735
677,-1.00153386574929,0.300174818530334,0.36731559603868,0.203953000959506,0.66152861913534,0.63268440396132,0.33847138086466,0.796046999040494,103,0.000848398351577389,321352285
827,-0.91985917099655,0.250295903584827,0.398575168075987,0.244038292994433,0.650972282495132,0.601424831924013,0.349027717504868,0.755961707005567,111,0.000237768565760786,695403787
777,-1.06334132559445,0.256583828126999,0.345300120506868,0.208829659063306,0.57095421099123,0.654699879493132,0.42904578900877,0.791170340936694,113,3.40963627531399e-05,727418857
727,-0.844799191155502,0.239683426623553,0.429643625788843,0.268589771870266,0.687269823774772,0.570356374211157,0.312730176225228,0.731410228129734,131,0.00042404932770839,381335207
178,-1.16899879295894,0.249754780233686,0.310677838442643,0.190422656937544,0.506876234433859,0.689322161557357,0.493123765566141,0.809577343062456,116,2.86055717541764e-06,601154042
802,-1.11110006473564,0.237849739362573,0.329196624217335,0.206536735272881,0.524702868247181,0.670803375782665,0.475297131752819,0.793463264727119,127,2.99099889424387e-06,659796150
327,-0.917838834843074,0.283111344171331,0.399381237889741,0.229299361649104,0.69562065952208,0.600618762110259,0.30437934047792,0.770700638350896,108,0.00118706002102654,195190968
852,-0.824674822834125,0.229083921466022,0.438377519649823,0.279802562533741,0.686823051204749,0.561622480350177,0.313176948795251,0.720197437466259,133,0.000318363022981932,477587068
702,-1.01361048317792,0.254965529350585,0.362906344122717,0.220174748182992,0.598165846407857,0.637093655877283,0.401834153592143,0.779825251817008,115,7.02373072110412e-05,487404033
902,-0.627920906729208,0.238009667797467,0.533700260932948,0.334736613891745,0.850925643323898,0.466299739067052,0.149074356676102,0.665263386108255,117,0.00833434844204293,145439062
552,-0.693719807538344,0.227994524979878,0.49971376847057,0.319633304029155,0.781251037521049,0.50028623152943,0.218748962478951,0.680366695970845,125,0.00234462992021418,560364778
877,-0.652535050881128,0.268433319555771,0.520724040197212,0.307692402117146,0.881248689189516,0.479275959802788,0.118751310810484,0.692307597882854,116,0.0150612942825883,539013067
478,-1.20773807430435,0.245192591691099,0.298872542928629,0.184832231279863,0.483275001865743,0.701127457071371,0.516724998134257,0.815167768720137,131,8.40712876135257e-07,893746782
228,-1.37779790592279,0.255464161569659,0.252133163129059,0.152819397710468,0.415988630382555,0.747866836870941,0.584011369617444,0.847180602289532,124,6.91707260884362e-08,503723473
977,-0.589007980052149,0.258554660774415,0.55487746130655,0.334283513516517,0.921041524983219,0.44512253869345,0.0789584750167808,0.665716486483483,114,0.0227218626704743,691822367
53,-0.966033935971307,0.242755435155695,0.380589491074512,0.236495559783114,0.612478140601008,0.619410508925488,0.387521859398992,0.763504440216886,115,6.90739043532993e-05,970307885
28,-0.829100970290327,0.236788930941624,0.436441483857022,0.274391668315345,0.694194433820815,0.563558516142977,0.305805566179185,0.725608331684655,134,0.000462760426363819,6878216
78,-0.794859714205193,0.244719190101947,0.451644589798844,0.279570575183896,0.72962912981951,0.548355410201156,0.27037087018049,0.720429424816104,125,0.00116199602521636,100297045
128,-0.921935848144204,0.255959662962018,0.397748314983439,0.24084358790236,0.656873298766424,0.602251685016561,0.343126701233576,0.75915641209764,113,0.000315924876224307,632680760
103,-1.03725787262867,0.241472232960964,0.354425229791443,0.220791877376799,0.568939605048701,0.645574770208557,0.431060394951299,0.779208122623201,131,1.74254825222999e-05,161894784
3,-0.473861003458389,0.24769954744463,0.622593784936632,0.383144454376456,1.0116889768705,0.377406215063368,-0.0116889768704966,0.616855545623544,139,0.0557419700287748,573623800
278,-1.13593001487554,0.314035480007193,0.321123332940585,0.173525928742836,0.59426389880727,0.678876667059415,0.40573610119273,0.826474071257164,92,0.000297803979243705,939836241
403,-0.944814749635775,0.233499869502207,0.388751580603535,0.245989584284047,0.614366628008274,0.611248419396465,0.385633371991726,0.754010415715953,133,5.20295185328517e-05,503143084
528,-1.09986502479375,0.23211170840515,0.332916016073568,0.211232551277768,0.524696942246139,0.667083983926432,0.475303057753861,0.788767448722231,130,2.15289121219325e-06,661864173
303,-0.775229574894029,0.257572984709497,0.460598027116947,0.278019687816539,0.763077407395763,0.539401972883053,0.236922592604237,0.721980312183461,119,0.00261465195546718,486561422
753,-0.933190733573527,0.238931593422734,0.393296800899345,0.246230287855739,0.628202058100521,0.606703199100655,0.371797941899479,0.753769712144261,122,9.39601550875894e-05,21527104
653,-0.921423446365654,0.265301806260163,0.397952174151892,0.2365950067916,0.669354501854348,0.602047825848108,0.330645498145652,0.7634049932084,106,0.000514456578464527,414654342
927,-0.378427801071968,0.249880634157385,0.684937421017504,0.419712702071962,1.1177628611051,0.315062578982496,-0.117762861105102,0.580287297928038,133,0.129915727589673,688796064
378,-0.738191462243273,0.246606137630422,0.477977574796313,0.294778630221866,0.775030950636456,0.522022425203687,0.224969049363544,0.705221369778134,124,0.00275885520236043,564930460
628,-0.535061132169876,0.260717587421645,0.5856334880046,0.351319851138984,0.976223179989778,0.4143665119954,0.023776820010222,0.648680148861016,113,0.0401440821801539,418054200
828,-0.840596587459556,0.271965475399919,0.431453047155838,0.253183913304823,0.735243126114174,0.568546952844162,0.264756873885826,0.746816086695177,108,0.00199603960894223,514593481
203,-1.15581797975127,0.25160257547072,0.31479993159007,0.192251673448366,0.515464937972195,0.68520006840993,0.484535062027805,0.807748326551634,117,4.35196216116114e-06,524861505
503,-1.31298852195962,0.270255526966393,0.269014896938635,0.158392425202484,0.456896942403591,0.730985103061365,0.543103057596409,0.841607574797516,110,1.18384438859668e-06,417333771
153,-0.668280594127394,0.269862669261535,0.51258916935046,0.302038222015079,0.869915253713408,0.48741083064954,0.130084746286592,0.697961777984921,104,0.013272488181468,486838758
253,-0.836993917255605,0.263963174933783,0.433010233523438,0.258114438230535,0.726413693171857,0.566989766476562,0.273586306828143,0.741885561769465,118,0.00151981151121611,680982360
803,-0.598757504536204,0.215332938443705,0.549493955864181,0.360305747788179,0.838020512813959,0.450506044135819,0.161979487186041,0.639694252211821,143,0.00542564226783394,974373192
328,-0.857574874102842,0.239635050234489,0.424189549006746,0.265205324917947,0.67848099785409,0.575810450993254,0.32151900214591,0.734794675082053,134,0.000345346599511703,189910581
853,-0.740230136486012,0.2933462286117,0.477004126834765,0.268426490862451,0.847654552597756,0.522995873165235,0.152345447402244,0.731573509137549,101,0.0116225815387061,263683887
903,-1.12187770520541,0.257896224000547,0.32566771218928,0.196450455171702,0.539878915881876,0.67433228781072,0.460121084118124,0.803549544828298,121,1.36067423244642e-05,324519378
703,-1.32453686237402,0.252278226975271,0.265926090951676,0.162188976609203,0.43601413195443,0.734073909048324,0.56398586804557,0.837811023390797,113,1.51850104697889e-07,148354278
878,-0.737419802245215,0.278814237985873,0.478346553315424,0.276959036313743,0.826170642829434,0.521653446684576,0.173829357170566,0.723040963686256,94,0.00817289000221083,925356880
603,-1.19582851522425,0.262416949838871,0.302453263212645,0.180837528063294,0.505857259871189,0.697546736787355,0.494142740128811,0.819162471936706,117,5.18946238796831e-06,762332849
453,-1.09992024374945,0.271046143013005,0.332897633306367,0.195702247114016,0.56627267134248,0.667102366693633,0.43372732865752,0.804297752885984,122,4.94830469357912e-05,428302343
678,-0.64462780156622,0.261182051855934,0.524857857028727,0.314574226427047,0.875709918176256,0.475142142971273,0.124290081823744,0.685425773572953,114,0.0135826004654738,437038880
553,-0.772920008324529,0.250259893322543,0.461663038306067,0.282685477585248,0.753957234586683,0.538336961693933,0.246042765413317,0.717314522414752,117,0.00201190450322202,493024340
229,-0.785641531592807,0.2537738223796,0.455827180427721,0.27719637646265,0.749571192337293,0.544172819572279,0.250428807662707,0.72280362353735,125,0.00196260450927891,997346593
953,-0.993630677270661,0.240485269059761,0.37023006204251,0.231084197520559,0.593161714694081,0.62976993795749,0.406838285305919,0.768915802479441,126,3.59974941608728e-05,18812405
578,-0.984645344382483,0.247647361641035,0.373571692744778,0.229919678706831,0.60697635976669,0.626428307255222,0.39302364023331,0.770080321293169,123,7.00847976178655e-05,934126697
428,-0.762764487714634,0.269642625160721,0.466375354317432,0.274925721420273,0.791144495287924,0.533624645682568,0.208855504712076,0.725074278579727,100,0.00467231962020821,556725963
353,-0.890989337792359,0.248196989506603,0.41024967640296,0.252221780214854,0.667288910756888,0.58975032359704,0.332711089243112,0.747778219785146,119,0.000330871498896034,704559792
978,-0.448843809187816,0.282366058422803,0.638365797779951,0.367044893001778,1.11024809102373,0.361634202220049,-0.11024809102373,0.632955106998222,95,0.111929212593314,761225746
79,-0.433108199514466,0.273422911843533,0.648490321670917,0.379459556134623,1.10825960369714,0.351509678329083,-0.108259603697136,0.620540443865377,105,0.113188469861575,529383702
104,-0.893353150568127,0.231385670183794,0.409281068231825,0.260055364391701,0.64413588700549,0.590718931768175,0.35586411299451,0.739944635608299,127,0.00011297769637568,634869723
728,-1.28290084650339,0.240406965166126,0.277231925621507,0.173064687210471,0.444097185986526,0.722768074378493,0.555902814013474,0.826935312789529,117,9.4825085555351e-08,995547170
778,-0.423104640430671,0.25515412761035,0.65501008898782,0.397246795203168,1.0800293969808,0.34498991101218,-0.0800293969807995,0.602753204796832,124,0.0972707263961458,236744641
179,-0.500689610007368,0.243033475489191,0.606112534288229,0.376428758911958,0.975941384720882,0.393887465711771,0.0240586152791177,0.623571241088042,131,0.0393825533761028,125327370
4,-0.799648054503867,0.238904367874255,0.449487131253898,0.281424236060085,0.717915002600283,0.550512868746102,0.282084997399717,0.718575763939915,124,0.000816478812771335,273125574
479,-1.07171396181977,0.241594481882188,0.342421117450353,0.213262720195487,0.549801772989061,0.657578882549647,0.450198227010939,0.786737279804513,143,9.16443677420636e-06,451416849
54,-1.0145180560062,0.26950575761296,0.362577129601257,0.213794579348756,0.614899476452284,0.637422870398743,0.385100523547716,0.786205420651244,114,0.000166972807663025,745548784
754,-1.02441377934206,0.250189498802455,0.359006860969055,0.219857386435592,0.586225135813717,0.640993139030945,0.413774864186283,0.780142613564408,134,4.22986449159847e-05,224857802
29,-0.996736826648452,0.260685349360704,0.369081856338047,0.221425138300729,0.615203033058195,0.630918143661953,0.384796966941805,0.778574861699271,119,0.000131557499200625,242991442
129,-0.993882257345497,0.226658217516964,0.370136931251211,0.237372604749001,0.577157368353142,0.629863068748789,0.422842631646858,0.762627395250999,145,1.16018756109319e-05,398349260
829,-0.915548286616311,0.248968291772305,0.400297088375419,0.245731163535295,0.652085623396409,0.599702911624581,0.347914376603591,0.754268836464705,124,0.00023565199708861,731291213
379,-1.21506318442127,0.239662454422815,0.296691267435769,0.185482829690075,0.474576047387922,0.703308732564231,0.525423952612078,0.814517170309925,137,3.98037807452092e-07,996113043
504,-0.860209346800048,0.230355665894095,0.423073503962035,0.269362248772688,0.664499908841209,0.576926496037965,0.335500091158791,0.730637751227312,132,0.000188263386112448,988850889
279,-0.378890770941477,0.259597492378048,0.684620389022867,0.411604432356114,1.13872699179368,0.315379610977133,-0.138726991793677,0.588395567643886,124,0.144418820597741,194654322
404,-0.647726329072889,0.240094660615903,0.52323408746809,0.326833890667468,0.837654594905862,0.47676591253191,0.162345405094138,0.673166109332532,136,0.00698002750360362,844538161
254,-1.36801407947822,0.257891929858612,0.25461209719409,0.153589322769422,0.422082205121093,0.74538790280591,0.577917794878907,0.846410677230578,119,1.12919012258766e-07,507231235
904,-0.829420605811376,0.280883359505247,0.436302003948477,0.251593176664691,0.756616062378974,0.563697996051523,0.243383937621026,0.748406823335309,106,0.00314803439439409,290815151
604,-1.26197780529138,0.294731617044555,0.283093568486345,0.158874426409627,0.504435926721788,0.716906431513655,0.495564073278212,0.841125573590373,90,1.85398973425661e-05,970885231
529,-0.703555457128282,0.292313852645756,0.494822851052458,0.279017693810475,0.877541673360684,0.505177148947542,0.122458326639316,0.720982306189525,106,0.016090798295198,471698215
304,-1.09063200547406,0.26257918976709,0.33600407017573,0.200833763474243,0.562150174460758,0.66399592982427,0.437849825539242,0.799166236525757,118,3.27377291295872e-05,170387847
454,-0.929295796222507,0.254483329746958,0.394831654438013,0.239770285632436,0.650172455419429,0.605168345561987,0.349827544580571,0.760229714367564,122,0.000260514005592736,727346049
654,-0.765853944370919,0.249257905421556,0.46493673130071,0.285249665795845,0.757813908421194,0.53506326869929,0.242186091578806,0.714750334204155,119,0.00212248068461206,473202424
204,-0.773196305972334,0.228874764750039,0.46153549951465,0.294704357874875,0.722809186970621,0.53846450048535,0.277190813029379,0.705295642125125,139,0.000729485756023619,474241190
954,-1.1740632750464,0.241495922263904,0.309108393661921,0.192552471130212,0.496217983967809,0.690891606338079,0.503782016032191,0.807447528869788,126,1.16424411698794e-06,37360907
579,-1.25065165085561,0.245928866876491,0.286318156582932,0.176812863744013,0.463643227382683,0.713681843417068,0.536356772617317,0.823187136255987,120,3.66812853558779e-07,563906913
804,-1.24440616566742,0.242744350131657,0.288111948107452,0.179034572492272,0.463645057414002,0.711888051892548,0.536354942585998,0.820965427507728,125,2.95324928767634e-07,820762466
429,-0.869699113585392,0.238499335462505,0.419077625043482,0.262593197614935,0.668814186381257,0.580922374956518,0.331185813618743,0.737406802385065,129,0.000265787546479358,97493642
629,-0.790128893182759,0.255884299323583,0.453786301552016,0.2748161627185,0.749308211857931,0.546213698447984,0.250691788142069,0.7251838372815,121,0.00201619327656636,463407239
729,-0.901926308458489,0.270689090460305,0.405787235003713,0.238719232563736,0.689778022170858,0.594212764996287,0.310221977829142,0.761280767436264,114,0.000862354063358074,799337635
704,-1.03504309197934,0.233743341740468,0.355211073846891,0.224658990683971,0.561628566919685,0.644788926153109,0.438371433080315,0.775341009316029,140,9.50589076876405e-06,462298464
928,-1.55205601167934,0.285645644456225,0.211812037811973,0.121006479267434,0.370759810827209,0.788187962188027,0.629240189172791,0.878993520732566,136,5.52588471078953e-08,84150336
105,-0.915331866061933,0.269237652460326,0.400383730268406,0.236211434022564,0.678659490498375,0.599616269731594,0.321340509501625,0.763788565977436,117,0.000674555918660881,955600618
154,-1.29435191840685,0.252204714960715,0.274075430028038,0.16718336474035,0.449311098994315,0.725924569971962,0.550688901005685,0.83281663525965,123,2.8645413825762e-07,813824417
779,-1.03049463184774,0.246826867811993,0.356830417222167,0.219969494594964,0.578843656887051,0.643169582777833,0.421156343112949,0.780030505405036,121,2.98026048908646e-05,913030173
5,-0.748895704276282,0.266982681280308,0.472888473229477,0.280222277065043,0.798021879114915,0.527111526770523,0.201978120885085,0.719777722934957,114,0.00503111520416224,870312440
879,-0.949958265743878,0.255890132938988,0.386757164140234,0.234220169590492,0.638634598699686,0.613242835859766,0.361365401300314,0.765779830409508,128,0.000205329391007701,270764967
230,-0.658558110722976,0.239474418268063,0.517597114425554,0.323706076651478,0.827623551689161,0.482402885574446,0.172376448310839,0.676293923348522,131,0.005959263665264,279155073
854,-0.991895214745261,0.275356513486785,0.370873140298665,0.216192932470315,0.6362228617898,0.629126859701335,0.3637771382102,0.783807067529685,111,0.000315509072498387,773532292
329,-0.435059739613039,0.240931116648388,0.647226000892252,0.403622174192842,1.03785550699411,0.352773999107748,-0.0378555069941127,0.596377825807158,141,0.0709584522608098,406229761
679,-0.9273053501644,0.256499141694221,0.395618328204329,0.239300682991245,0.65404686545301,0.604381671795671,0.34595313454699,0.760699317008755,108,0.000300072241123794,946666047
480,-1.30586453474746,0.277163684771583,0.270938198277231,0.157379471385566,0.466436356911314,0.729061801722769,0.533563643088686,0.842620528614434,104,2.458659882415e-06,290290709
354,-0.7827197037836,0.249880399379965,0.457160976572127,0.280137062400246,0.746049654086031,0.542839023427873,0.253950345913969,0.719862937599754,117,0.0017339685672613,48808902
554,-1.09329283713243,0.250383570652622,0.335111208312811,0.205145536428059,0.547413918392777,0.664888791687189,0.452586081607223,0.794854463571941,119,1.26269496820987e-05,62696346
180,-1.15737185831629,0.294604017874378,0.314311150575621,0.17643810869588,0.559921550431342,0.685688849424379,0.440078449568658,0.82356189130412,93,8.54532598851455e-05,93983843
80,-0.203589594785741,0.28141832203387,0.815797109881014,0.469935714843384,1.41620418169752,0.184202890118986,-0.416204181697524,0.530064285156616,116,0.469408896968943,632160082
30,-0.578921753431148,0.258854766600372,0.560502400648374,0.337473674499631,0.9309257725018,0.439497599351626,0.0690742274982005,0.662526325500369,105,0.0253207895890931,917169474
130,-0.939576364880501,0.256176241939458,0.39079335408553,0.236531810980894,0.645661338168821,0.60920664591447,0.354338661831179,0.763468189019106,124,0.000244746721949637,566994618
979,-1.05322058372215,0.258702052760182,0.348812558151001,0.210079911465786,0.579161519418581,0.651187441848999,0.420838480581419,0.789920088534214,118,4.67771698085675e-05,168583992
