"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
227,-0.639004766217529,0.307772076619728,0.527817464502361,0.28874049026395,0.96485004780254,0.472182535497639,0.0351499521974596,0.71125950973605,87,0.0378729399326869,839180090
851,-0.700746510906989,0.318628254644145,0.496214735779619,0.26573746946373,0.926587675052896,0.503785264220381,0.0734123249471039,0.73426253053627,105,0.0278594099368183,786037650
402,-0.895409623401575,0.271940604320055,0.40844025768211,0.239691304737921,0.695992890846973,0.59155974231789,0.304007109153027,0.760308695262079,114,0.000992422391997709,993106028
102,-0.413454083900656,0.318815421958684,0.661361900842018,0.354048691514602,1.23542206020927,0.338638099157982,-0.235422060209273,0.645951308485398,93,0.194684633863914,756307373
77,-0.939812301578699,0.297405822447969,0.39070116246801,0.218118452783274,0.69983715914915,0.60929883753199,0.30016284085085,0.781881547216726,103,0.00157751109802589,288320592
277,-0.762695568937257,0.277075723181469,0.466407497444271,0.270968146022541,0.802810060390386,0.533592502555729,0.197189939609614,0.729031853977459,114,0.00591130516596369,141691446
27,-0.855734990798694,0.266066748510393,0.424970726693281,0.252279864228982,0.715872109326546,0.575029273306719,0.284127890673454,0.747720135771018,112,0.00129881361227655,770107712
252,-0.494470551524136,0.286129190949152,0.609893729135332,0.34809722337565,1.06858180950553,0.390106270864668,-0.0685818095055275,0.65190277662435,101,0.0839635965342412,707644323
127,-0.991660534040343,0.308580645343791,0.370960187282389,0.202610981608071,0.679190532795403,0.629039812717611,0.320809467204597,0.797389018391929,89,0.00131073605500422,422213843
627,-0.614386809154361,0.304624716452662,0.54097251301918,0.297768100339244,0.982816021960958,0.45902748698082,0.0171839780390423,0.702231899660756,94,0.0437096444323746,423832310
202,-0.960069387515382,0.299491766374082,0.382866318910819,0.212872376698874,0.688612681595976,0.617133681089181,0.311387318404024,0.787127623301126,90,0.00134752150874216,221017320
752,-0.976991747993873,0.303038481248754,0.376441829125529,0.207850489718527,0.681780692012209,0.623558170874471,0.318219307987791,0.792149510281473,100,0.00126419686341714,275160610
177,-0.897490533119863,0.247668045361984,0.407591214078479,0.250847277264065,0.662277859285208,0.592408785921521,0.337722140714792,0.749152722735935,126,0.000290346613881567,105529988
52,-0.875856175869914,0.265389786225372,0.416505265220248,0.247582703128364,0.7006815652475,0.583494734779752,0.2993184347525,0.752417296871636,125,0.000965941519531832,7791255
152,-1.36264717182337,0.309743328749557,0.255982250261243,0.139494104449567,0.469746823404285,0.744017749738757,0.530253176595715,0.860505895550433,97,1.08611361589729e-05,132510253
452,-0.540010531055857,0.319323865619154,0.582742115451908,0.311650220852026,1.08964586064774,0.417257884548092,-0.0896458606477402,0.688349779147974,95,0.0908165439516458,548424965
302,-0.506683276696823,0.334639926701625,0.602490563068509,0.312682968850934,1.16090390186765,0.397509436931491,-0.160903901867649,0.687317031149066,95,0.129996717263857,734971219
377,-0.615101356946555,0.329180555023583,0.540586100375956,0.283573653400051,1.03053766954653,0.459413899624044,-0.030537669546526,0.716426346599949,82,0.0616807817162771,781696302
477,-0.612873285957482,0.310919558775335,0.541791907396287,0.294562397213012,0.996523906980007,0.458208092603713,0.00347609301999341,0.705437602786988,82,0.0487051772808435,876211128
602,-0.263858607978721,0.325841653941743,0.768082132664678,0.405555918679748,1.45467033113276,0.231917867335322,-0.454670331132764,0.594444081320253,90,0.418069181289241,414698206
327,-0.792772045776868,0.276064755729148,0.45258845884979,0.263461238468726,0.777481781663842,0.54741154115021,0.222518218336158,0.736538761531274,108,0.00408284913246798,166143156
352,-0.990792141908969,0.283008973387963,0.371282466102021,0.213209604799469,0.646549998366407,0.628717533897979,0.353450001633593,0.786790395200532,108,0.000463652749787126,309774587
527,-0.975967592932883,0.3018353028929,0.376827561421122,0.208554701285833,0.680871781700927,0.623172438578878,0.319128218299073,0.791445298714167,99,0.00122307250129537,884330462
677,-0.7370351650088,0.295875831728351,0.47853057860096,0.267953682716462,0.854593645941709,0.52146942139904,0.145406354058291,0.732046317283538,98,0.0127373858834934,719641181
652,-1.29066454205134,0.333096767351899,0.275087914847432,0.143198684718023,0.528450111424687,0.724912085152568,0.471549888575313,0.856801315281977,84,0.000106737056891729,956928777
777,-1.19258015467071,0.294574712733782,0.303437337911553,0.170343893486124,0.540519628585043,0.696562662088447,0.459480371414957,0.829656106513876,94,5.15510979343591e-05,879840320
727,-0.71506299586664,0.324321421525486,0.489161295685949,0.259053337686442,0.923666050142846,0.510838704314051,0.0763339498571537,0.740946662313558,105,0.0274683213120844,668342908
502,-0.621838895231613,0.297054084257929,0.536956123115402,0.299975581740283,0.961151159299194,0.463043876884598,0.0388488407008064,0.700024418259717,104,0.0363177037159292,468284212
552,-0.310727754600832,0.330935305098184,0.73291338100689,0.383142217444161,1.40199121788827,0.26708661899311,-0.401991217888267,0.616857782555839,85,0.347762544857518,4028574
427,-0.484619803440428,0.319740234335631,0.615931327225211,0.329131093482912,1.15264527530003,0.384068672774789,-0.152645275300027,0.670868906517089,96,0.129603511405999,820193808
827,-0.896500970247902,0.262584249149358,0.407994750840437,0.243861060149973,0.682600644034674,0.592005249159563,0.317399355965326,0.756138939850027,117,0.000639822737632171,879846988
802,-0.616284597147833,0.302733368384897,0.539946835446305,0.298307305862364,0.977322979957433,0.460053164553695,0.0226770200425667,0.701692694137636,95,0.0417770775922431,807415920
228,-1.08677333244096,0.28747849941838,0.337303104683225,0.192007501456698,0.592546559721788,0.662696895316775,0.407453440278212,0.807992498543302,106,0.000156599324557137,5850535
577,-0.471830672051341,0.345960345795987,0.623859140763184,0.316668279506409,1.22904709028775,0.376140859236816,-0.229047090287746,0.683331720493591,79,0.172621463974205,791596838
877,-0.669057403374587,0.303522802931766,0.512191139960168,0.282535473714694,0.928519737378567,0.487808860039832,0.0714802626214333,0.717464526285306,104,0.0275027692844875,257447027
977,-0.404169487584254,0.331674827796782,0.667530973468518,0.34845708282458,1.27877326219869,0.332469026531482,-0.278773262198692,0.65154291717542,82,0.223006877202036,914931658
952,-1.01592359957949,0.268371576811907,0.362067869624309,0.213969408608756,0.612672358477142,0.637932130375691,0.387327641522858,0.786030591391244,101,0.000153392948474317,417272357
702,-0.662845160068487,0.256346440683278,0.515382899670092,0.311836910257855,0.851789908554166,0.484617100329908,0.148210091445834,0.688163089742145,121,0.00971702917669741,275228351
3,-0.55349960099277,0.284045648103281,0.574934245145436,0.329486847874276,1.00322482786045,0.425065754854564,-0.00322482786044853,0.670513152125724,101,0.0513397405076705,177960094
902,-0.241342461077076,0.293875375586518,0.785572552294893,0.441610232365649,1.39744097778998,0.214427447705107,-0.397440977789978,0.558389767634351,107,0.411509096568861,927447459
128,-1.02563969173215,0.305703227225102,0.358567019668602,0.196949681436431,0.652807898222074,0.641432980331398,0.347192101777926,0.803050318563569,98,0.000793599502854502,176053991
178,-1.07461537378464,0.261506618595597,0.3414290526135,0.20450580288198,0.570026846797236,0.6585709473865,0.429973153202764,0.79549419711802,103,3.9681933823465e-05,346118566
753,-0.186937239409708,0.306996824222346,0.829495794397492,0.454462463082077,1.51401563125107,0.170504205602508,-0.514015631251069,0.545537536917923,101,0.542575883719786,415677207
478,-1.0348109186397,0.269096252883362,0.355293553962655,0.209668014467884,0.602063742568372,0.644706446037346,0.397936257431628,0.790331985532116,113,0.000120304533871685,652014856
378,-0.0731690910180869,0.337484714885485,0.929443656163748,0.479684358652028,1.80090406201821,0.0705563438362521,-0.800904062018205,0.520315641347972,89,0.828358658497826,877887649
153,-0.994607953433648,0.290828969539949,0.369868421768047,0.209167009125378,0.654035500116483,0.630131578231953,0.345964499883517,0.790832990874622,105,0.000626426070326253,643425745
403,-0.847492522318842,0.285169419214249,0.428488010148757,0.245020275805727,0.749333802018967,0.571511989851243,0.250666197981033,0.754979724194273,102,0.00295971429803405,197206711
927,-0.698605441130355,0.312097769344129,0.497278304334062,0.269737550284582,0.91676413499146,0.502721695665938,0.08323586500854,0.730262449715418,82,0.0251937724616308,40656198
603,-0.866268644389773,0.278483733652321,0.420517726626553,0.243634352584124,0.725821939851876,0.579482273373447,0.274178060148124,0.756365647415876,107,0.00186668752343476,674463209
328,-0.907750745417684,0.290093533050129,0.403430622467318,0.228476110729332,0.712355732180594,0.596569377532682,0.287644267819406,0.771523889270668,101,0.00175303396588355,750449342
353,-0.985653528707693,0.323602039123069,0.373195253411814,0.197918119694777,0.703698566780509,0.626804746588186,0.296301433219491,0.802081880305223,96,0.00231999097081297,824532714
852,-0.693924297957555,0.284049244682991,0.499611592239956,0.286318461077755,0.871797585670724,0.500388407760044,0.128202414329276,0.713681538922245,121,0.0145668749920277,891318357
78,-0.528573663980762,0.302219441307162,0.58944511717159,0.325982074810638,1.06584248952725,0.41055488282841,-0.0658424895272531,0.674017925189362,89,0.0802956746076516,363696959
103,-0.864971858361347,0.271872457497311,0.421063401874697,0.247132145487138,0.717407231863004,0.578936598125303,0.282592768136996,0.752867854512862,113,0.00146496598569699,666305595
253,-0.349853585930436,0.299071916965339,0.704791273523299,0.392184152792834,1.26657524455606,0.295208726476701,-0.266575244556056,0.607815847207166,102,0.242082463057164,578645107
278,-1.36510410078127,0.31605262637586,0.255354092043914,0.137441643111748,0.474424714717328,0.744645907956086,0.525575285282672,0.862558356888252,114,1.56574278360209e-05,761750259
528,-0.708911203396171,0.233985326704725,0.492179789515947,0.311139468161041,0.778560645615625,0.507820210484053,0.221439354384375,0.688860531838959,115,0.00244776470818654,396224514
203,-1.38487317368095,0.313682042251961,0.250355549451098,0.135378776279976,0.462981738077888,0.749644450548902,0.537018261922112,0.864621223720024,106,1.01059188147003e-05,324563592
778,-0.714875892594426,0.277437182922514,0.489252827927737,0.284039269044861,0.842729705791076,0.510747172072263,0.157270294208924,0.715960730955139,84,0.00997448376600332,588374044
453,-0.385611297377982,0.28907607801701,0.68003480562585,0.385894987714504,1.19837611678107,0.31996519437415,-0.198376116781072,0.614105012285496,106,0.182222212781978,61025887
28,-0.677940036590595,0.285337462403443,0.50766168047266,0.290198186891392,0.888084052423035,0.49233831952734,0.111915947576965,0.709801813108608,102,0.017505082595104,59918750
503,-0.63804979310837,0.300070896631472,0.528321756741944,0.293411874126113,0.95130396299818,0.471678243258056,0.0486960370018197,0.706588125873887,103,0.0334757797318005,783463764
53,-0.842823876578227,0.294897555991777,0.430493145864366,0.24151771236541,0.767332328636035,0.569506854135634,0.232667671363965,0.75848228763459,92,0.00426290043101184,927244325
428,-1.03373358508652,0.286957144895751,0.355676529888933,0.202673442229668,0.624185352170997,0.644323470111067,0.375814647829003,0.797326557770332,95,0.000315296230679818,876263412
803,-0.929609534678456,0.327048812032163,0.394707799994357,0.207917600866711,0.749307642676483,0.605292200005643,0.250692357323517,0.792082399133289,92,0.00447727021128883,904240766
229,-0.333427003869629,0.306131104321775,0.716464195845041,0.393201552286416,1.30549063436547,0.283535804154959,-0.305490634365469,0.606798447713584,92,0.276081534036635,863475430
303,-0.87255298306931,0.32761920988171,0.417883337179404,0.219879670380062,0.794191128221872,0.582116662820596,0.205808871778128,0.780120329619938,94,0.00773750662291991,326397191
653,-0.404595434980755,0.255497486839677,0.667246700935156,0.404395747557718,1.10094669045773,0.332753299064844,-0.100946690457732,0.595604252442282,120,0.113294029909133,529214392
578,-0.864916178591811,0.313092583375076,0.421086847240584,0.227964271595938,0.777815451858616,0.578913152759416,0.222184548141384,0.772035728404062,100,0.00573617307818237,178483050
678,-0.635316642853985,0.288395637898994,0.529767714595696,0.301025076691964,0.932327082222248,0.470232285404304,0.0676729177777523,0.698974923308036,102,0.0275993796158225,903396900
978,-0.51701422183519,0.296903368454324,0.596298307117369,0.333226069853158,1.06705838240006,0.403701692882631,-0.0670583824000603,0.666773930146842,85,0.0816213375086115,370613579
628,-0.679049283829843,0.288753043835261,0.507098870360613,0.287942390980374,0.893058029578343,0.492901129639387,0.106941970421657,0.712057609019626,104,0.0186897973806178,902466351
953,-1.29211977376519,0.2845390347439,0.274687889325158,0.15726766792659,0.479777169310673,0.725312110674842,0.520222830689327,0.84273233207341,107,5.5961886069903e-06,717662911
703,-0.562083731756063,0.326728503308375,0.57002005659942,0.300454235545326,1.08143878995705,0.42997994340058,-0.0814387899570452,0.699545764454674,96,0.0853708686975512,265774912
4,-0.969424752342242,0.288223935969124,0.379301167466351,0.215599386322034,0.667299560057393,0.620698832533649,0.332700439942607,0.784400613677966,99,0.000769767572020276,712328538
553,-0.317238727921842,0.323836040479111,0.728156902990622,0.385989271418195,1.37364562860723,0.271843097009378,-0.373645628607233,0.614010728581805,80,0.327269968597432,39799271
728,-0.858717518203135,0.310411014915267,0.423705128134201,0.230590486402521,0.778549186516901,0.576294871865799,0.221450813483099,0.769409513597479,88,0.00566809327847317,10554866
828,-1.08721575222362,0.298557016146607,0.337153908123148,0.187800180476875,0.605285668384699,0.662846091876852,0.394714331615301,0.812199819523125,95,0.000270982257890567,854548009
903,-0.673687577543736,0.301029138277006,0.509825087618527,0.282608184742395,0.919724317971061,0.490174912381473,0.0802756820289391,0.717391815257605,90,0.0252244420970397,777275101
179,-0.538318408845597,0.306019774828508,0.583729021075298,0.320425286235691,1.06339787988796,0.416270978924702,-0.0633978798879591,0.679574713764309,86,0.0785610671305125,294069275
479,-0.337609109325746,0.296615214648573,0.713474123778866,0.398932022092074,1.27602021675896,0.286525876221134,-0.276020216758965,0.601067977907926,108,0.255034625431902,75208731
878,-0.803953332098866,0.34744248368818,0.447556124122008,0.226518629764207,0.88428260601621,0.552443875877992,0.11571739398379,0.773481370235793,76,0.0206722339553869,810767732
404,-0.941594493250453,0.297856554797118,0.390005478215592,0.217537808100724,0.699208447332269,0.609994521784408,0.300791552667731,0.782462191899276,95,0.00157101827510747,974155784
379,-1.06162140351482,0.299661943391528,0.345894520822816,0.192252047568931,0.622323772610785,0.654105479177184,0.377676227389215,0.807747952431069,93,0.000396007691746084,152557900
104,-0.87208247951606,0.255706334994541,0.418079999035813,0.253280505579131,0.690107930707588,0.581920000964187,0.309892069292412,0.746719494420869,118,0.000648475815888743,297793415
529,-0.891450359930843,0.309413860854624,0.410060585810655,0.22360137607839,0.752006481285821,0.589939414189345,0.247993518714179,0.77639862392161,91,0.00396297667174271,830383216
279,-0.871476670520129,0.308208962701599,0.418333352394372,0.228651758725484,0.765368238149524,0.581666647605628,0.234631761850476,0.771348241274516,89,0.00469054911771927,6371823
254,-0.989331044612419,0.290787731653611,0.371825342410475,0.210290677707287,0.657442768105532,0.628174657589525,0.342557231894468,0.789709322292713,111,0.000668347450675074,110922117
928,-0.876090015446264,0.308291005142181,0.416407881192045,0.227562743665839,0.761967977383278,0.583592118807955,0.238032022616722,0.772437256334161,87,0.00448648099492293,926875232
454,-0.423595241543305,0.325202217002967,0.654688819123496,0.346116493365942,1.23836181777142,0.345311180876504,-0.238361817771421,0.653883506634058,88,0.192725187536816,93412364
129,-0.501121379869516,0.319905165828496,0.605850889652052,0.323639840989498,1.134147450357,0.394149110347948,-0.134147450356996,0.676360159010502,89,0.117238966730098,652353664
29,-0.190546574828353,0.320430509332939,0.826507262398728,0.441058026569369,1.54880812420812,0.173492737601272,-0.54880812420812,0.558941973430631,108,0.55207208301755,493699609
504,-0.376272509011788,0.288018525471867,0.68641525321066,0.390323871079301,1.20711525671595,0.31358474678934,-0.207115256715952,0.609676128920699,107,0.191410538761392,608028118
429,-0.569283335784246,0.279047769206592,0.565930875808333,0.327519752288119,0.977888368428655,0.434069124191667,0.0221116315713445,0.672480247711881,102,0.0413410869332324,521265337
754,-0.790737277914134,0.274482818646261,0.453510308858228,0.264817672834213,0.776653604872677,0.546489691141772,0.223346395127323,0.735182327165787,108,0.00396634366678389,512817908
304,-0.822958769532682,0.293883259008652,0.439130444684672,0.246853713004517,0.781173372285591,0.560869555315328,0.218826627714409,0.753146286995483,97,0.00510564905513466,342997333
154,-0.874457470693227,0.277772564475867,0.417088240901337,0.241984478585397,0.71889983074588,0.582911759098663,0.28110016925412,0.758015521414603,91,0.00164332103245437,177484827
853,-0.371213615785589,0.284351200716474,0.689896553022941,0.395133447979671,1.20454812496011,0.310103446977059,-0.20454812496011,0.604866552020329,91,0.191730876857407,416839098
354,-0.673756373393136,0.290428832883011,0.509790014975019,0.288521282598553,0.900751088542172,0.490209985024981,0.0992489114578282,0.711478717401447,104,0.0203480530934426,903146385
654,-1.21194729057034,0.285733980417357,0.297617167685928,0.169996810929233,0.521044942062275,0.702382832314072,0.478955057937725,0.830003189070767,89,2.22007992656193e-05,428950361
79,-1.12658556356059,0.279592003339082,0.32413811811072,0.187387648630786,0.560685404721484,0.67586188188928,0.439314595278516,0.812612351369214,112,5.59214855243713e-05,867648776
329,-0.38834351246514,0.275794330196184,0.678179340189709,0.394991723766653,1.16439709944874,0.321820659810291,-0.164397099448742,0.605008276233347,110,0.159104127547105,727853558
679,-0.883759892781015,0.28163900862743,0.413226300585464,0.237933940126408,0.71766127776823,0.586773699414536,0.28233872223177,0.762066059873592,97,0.00170152928223438,459344920
204,-0.455065403933967,0.288942365264002,0.634406473912178,0.360096930113081,1.11767566031539,0.365593526087822,-0.117675660315393,0.639903069886919,102,0.115271480858805,200780365
629,-0.694743908964107,0.283121631004313,0.49920227284421,0.286604486646707,0.869501074908201,0.50079772715579,0.130498925091799,0.713395513353293,103,0.0141327740888111,54924392
604,-0.329212190990321,0.291137361566555,0.719490331182498,0.406638402570235,1.27303848675652,0.280509668817502,-0.27303848675652,0.593361597429765,102,0.25814786574859,242830157
779,-0.768757408736979,0.25589998694454,0.463588761906418,0.280743969153595,0.765517923016704,0.536411238093582,0.234482076983296,0.719256030846406,123,0.00266339507075866,104374207
729,-0.568587540561696,0.239707453584966,0.56632478483213,0.354018709194132,0.905951447157228,0.43367521516787,0.0940485528427721,0.645981290805868,116,0.0176917989382582,944180751
54,-0.58805712105706,0.304604201857499,0.555405322452793,0.305724659932909,1.00899637038303,0.444594677547207,-0.00899637038302803,0.69427534006709,110,0.0535373125345551,840441746
829,-0.811914757024782,0.299051050720416,0.444007086085703,0.247079768283242,0.797889256024885,0.555992913914297,0.202110743975115,0.752920231716758,96,0.00662816901951065,972493434
230,-0.848709935604847,0.278542821552323,0.427966680553484,0.247921321789766,0.738764533609904,0.572033319446516,0.261235466390096,0.752078678210234,116,0.00231165432591172,617202054
804,-0.451289944718374,0.320495880945319,0.636806176820306,0.339782242916838,1.19347645525946,0.363193823179694,-0.193476455259458,0.660217757083162,83,0.1591017430266,670275493
180,-0.665718114653744,0.30281876610988,0.51390435292113,0.283871959284808,0.930340864299022,0.48609564707887,0.0696591357009779,0.716128040715192,108,0.0279202988206897,292316040
879,-0.578312306399562,0.271031320793517,0.56084410128629,0.329715890296595,0.953991345896848,0.43915589871371,0.0460086541031517,0.670284109703405,119,0.0328634847716818,15236929
5,-0.448053643190044,0.281930837079815,0.638870412065767,0.367648511146323,1.11017831172622,0.361129587934233,-0.110178311726221,0.632351488853677,102,0.112007916263084,753463971
579,-0.606492447236108,0.290547939172684,0.545260047231273,0.308523907158868,0.963648236677997,0.454739952768727,0.0363517633220034,0.691476092841132,105,0.0368511592014661,639089539
979,-0.833962287242802,0.26865459985229,0.434324952206607,0.256528469780502,0.735349820122029,0.565675047793393,0.264650179877971,0.743471530219498,116,0.00190783079449927,482859526
954,-0.886559731957391,0.267924639583906,0.412070951550861,0.243732887642379,0.696674424016087,0.587929048449139,0.303325575983913,0.756267112357621,117,0.00093633457440304,501091201
904,-1.17865470425753,0.315836694656419,0.307692397564356,0.165682288241256,0.571422645859664,0.692307602435644,0.428577354140336,0.834317711758744,99,0.000190079790680825,363846283
554,-0.636881995277143,0.227489761161076,0.528939090133798,0.338661656302218,0.826124114924603,0.471060909866202,0.173875885075397,0.661338343697782,96,0.00511648092736996,629380511
704,-0.0617851367178545,0.327694260101543,0.940084854809956,0.494576180359347,1.78690274489349,0.059915145190044,-0.786902744893492,0.505423819640653,95,0.850449389424589,785360833
380,-0.775603135707704,0.265587008950665,0.460425997876852,0.273584674785694,0.774868328011991,0.539574002123148,0.225131671988009,0.726415325214306,107,0.00349654885090193,844842226
130,-0.520057799729262,0.282450860436182,0.594486185836551,0.341758369488745,1.03410437520281,0.405513814163449,-0.0341043752028114,0.658241630511255,93,0.0655874448888523,167869613
480,-0.582837917530263,0.294958549291489,0.558311673692426,0.313189747187389,0.995281383827464,0.441688326307574,0.00471861617253599,0.686810252812611,95,0.0481548447335704,649757369
405,-0.69462174091844,0.309976045191281,0.499263263135732,0.271942773718139,0.916603896139171,0.500736736864268,0.0833961038608294,0.728057226281861,102,0.0250333012815288,321849022
305,-0.765645325327732,0.314150883554719,0.465033736074907,0.251234191043992,0.860776054362435,0.534966263925093,0.139223945637565,0.748765808956008,77,0.0148019083450853,449694381
155,-0.601590770744791,0.292675575400971,0.547939296628936,0.308749701548414,0.972430001663124,0.452060703371064,0.0275699983368758,0.691250298451586,91,0.0398320130150173,449704326
