"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
976,-0.642642004441556,0.40093808505587,0.52590115379709,0.239676253224919,1.15394003303935,0.47409884620291,-0.153940033039351,0.760323746775081,47,0.108968658953694,3,609973270
551,-0.843834236859465,0.35607487836463,0.430058412344162,0.214010933476518,0.864209295401606,0.569941587655838,0.135790704598394,0.785989066523482,69,0.0177966297021281,4,349042248
576,-0.464652243784393,0.33166939399111,0.628353581062681,0.32800963016128,1.20370924061029,0.371646418937319,-0.203709240610288,0.67199036983872,66,0.161229019766616,3,342446047
876,-0.683306416525801,0.401960917214986,0.504944671787516,0.229664590300308,1.11018037753755,0.495055328212484,-0.11018037753755,0.770335409699692,52,0.0891436277278649,3,433791306
826,-1.15771138069055,0.378827745967728,0.31420445302165,0.149538690675151,0.660193277424751,0.68579554697835,0.339806722575249,0.850461309324849,62,0.00224284026421828,4,714555330
951,-0.499219155918818,0.424222293016223,0.607004450542635,0.264297591102091,1.39408914565643,0.392995549457365,-0.394089145656429,0.735702408897909,46,0.239280648972983,3,215567908
901,-1.42424318822488,0.394529424284687,0.240690551739997,0.111079774050108,0.521534565516587,0.759309448260003,0.478465434483413,0.888920225949892,71,0.000306221042895296,4,759692050
127,-0.242182352020476,0.42828354133229,0.784913034023318,0.339051702594453,1.81709298689648,0.215086965976682,-0.817092986896477,0.660948297405547,44,0.571752761854367,3,239953260
477,-0.56679696101838,0.432453011845975,0.567339742817048,0.2430740160451,1.32418260502181,0.432660257182952,-0.324182605021814,0.7569259839549,52,0.189974146127523,3,764722009
77,-0.600502933035325,0.37876371596757,0.548535689989087,0.261096247574719,1.15241565509552,0.451464310010913,-0.152415655095523,0.738903752425281,48,0.112868924399793,3,460609739
377,-1.1555192757637,0.393749029102044,0.314893977630187,0.145547440822553,0.681277641072727,0.685106022369813,0.318722358927273,0.854452559177447,61,0.00333914033649883,3,901503205
277,-0.788807143925934,0.330369206952931,0.45438648982067,0.237801522773992,0.868232800711614,0.54561351017933,0.131767199288386,0.762198477226008,69,0.0169563269999636,3,913338754
402,-0.846538367122482,0.33717688705061,0.428897049322612,0.221486658866701,0.830536158967268,0.571102950677388,0.169463841032732,0.778513341133299,66,0.0120503832212278,3,486077975
202,-0.457221231072889,0.344694694663341,0.633040276390585,0.32212667239183,1.24404473729892,0.366959723609415,-0.244044737298917,0.67787332760817,67,0.184689770860627,4,65999155
452,-0.695732671389119,0.376739857868226,0.498708924336768,0.238322799376909,1.04358706705101,0.501291075663232,-0.0435870670510143,0.761677200623091,60,0.0647878696835836,3,441215688
2,-0.19850208550725,0.40968034772744,0.819958060710141,0.367342430716978,1.83025745218509,0.180041939289859,-0.830257452185094,0.632657569283022,53,0.628010356158964,3,201565182
677,-0.360823726766552,0.455000049866769,0.697101868037568,0.285758726606171,1.70056403943596,0.302898131962432,-0.700564039435964,0.714241273393829,58,0.427766698974429,5,90677637
102,-0.875158855113805,0.381228925711029,0.416795804274398,0.197433429087538,0.879885150471246,0.583204195725602,0.120114849528754,0.802566570912462,65,0.0216973016722053,3,979238497
527,-0.45022165746985,0.333137879737337,0.637486832241806,0.331820903257033,1.22472531806382,0.362513167758194,-0.224725318063817,0.668179096742967,63,0.176548952806486,3,419234913
227,-0.711203337474179,0.366999772668503,0.491052939387042,0.239186983728064,1.00813591744107,0.508947060612958,-0.00813591744107067,0.760813016271936,55,0.052637260046021,3,419723215
602,-0.613258009813562,0.35132355405661,0.541583507215312,0.272030925438199,1.07823290611227,0.458416492784688,-0.0782329061122653,0.727969074561801,63,0.0808866129447277,3,220647993
352,-0.739413206808381,0.377937417588565,0.47739396487578,0.227601967163932,1.00133140560981,0.52260603512422,-0.00133140560981237,0.772398032836068,55,0.0504129312002366,3,22952071
52,-1.0444882997891,0.336205741788863,0.351871826207053,0.182056273418164,0.680085227241245,0.648128173792947,0.319914772758755,0.817943726581836,72,0.00189192240610017,4,738751367
927,0.314844225617395,0.403772280842664,1.37004587628308,0.620931255540013,3.02292030941149,-0.370045876283082,-2.02292030941149,0.379068744459987,63,0.43553397459141,5,120180946
752,-0.77933083837556,0.346988005584718,0.458712861671196,0.232372211644893,0.905519158134683,0.541287138328804,0.0944808418653168,0.767627788355107,67,0.0247047873131175,3,276050912
327,0.178981001335546,0.307803457562866,1.19599802158693,0.654225824448434,2.18641822775158,-0.195998021586935,-1.18641822775158,0.345774175551566,61,0.560918204652577,3,204192476
852,-0.656598107784068,0.359150524237957,0.518612601144383,0.25652729665673,1.04846163964238,0.481387398855617,-0.0484616396423843,0.74347270334327,57,0.0675199088892928,3,638265591
652,-1.14415582918761,0.328129504504064,0.318492666552594,0.167415281077599,0.605903941353861,0.681507333447406,0.394096058646139,0.832584718922401,64,0.000488648133349662,3,491133135
252,-0.152009763868757,0.382389780359775,0.858979893733231,0.405968397357848,1.81749727968989,0.141020106266769,-0.817497279689891,0.594031602642152,63,0.690979841069796,3,786277061
302,-0.382617071747965,0.355179991105257,0.682074034702602,0.340017884139997,1.36823682081363,0.317925965297398,-0.368236820813629,0.659982115860003,64,0.28136931457419,4,676707491
552,-0.438102540803062,0.357014734075265,0.645259614025844,0.320511038556449,1.29905032715262,0.354740385974156,-0.299050327152621,0.679488961443551,57,0.21977473364555,3,149913909
777,-0.746235355998985,0.408835228878261,0.474148196172498,0.21277124017291,1.05661137168226,0.525851803827502,-0.0566113716822594,0.78722875982709,64,0.067960044935835,4,951522209
802,-0.834079019070797,0.391147281823744,0.434274255620002,0.201752495206169,0.934779661097049,0.565725744379998,0.0652203389029506,0.798247504793831,58,0.0329747007637541,4,83670308
702,-0.791181167010758,0.370101257099112,0.453309045249584,0.219464168432425,0.936321824071986,0.546690954750416,0.0636781759280139,0.780535831567575,58,0.032537652393049,3,982288654
727,-0.47295885317829,0.317436631642797,0.623155711527104,0.334498387995525,1.16091154619868,0.376844288472896,-0.160911546198683,0.665501612004475,74,0.136242234408835,4,401827660
177,0.301917233504081,0.40785321512324,1.35244928458882,0.608072975262059,3.0080584761994,-0.352449284588824,-2.0080584761994,0.391927024737941,55,0.459142526011037,3,586644905
627,-0.642768164230465,0.337203587160625,0.525834810403562,0.27153206307973,1.01830422785452,0.474165189596438,-0.0183042278545249,0.72846793692027,66,0.0566278444653169,3,197501425
27,-1.23683552610463,0.442182668172209,0.29030141720362,0.122028869095681,0.69061455256421,0.70969858279638,0.30938544743579,0.877971130904319,54,0.00515612666317216,4,917536273
427,-0.964178234966306,0.4059162121031,0.381296407085105,0.172086264272283,0.844849242737772,0.618703592914895,0.155150757262228,0.827913735727718,55,0.0175340535091012,4,964777387
977,-0.444734114093856,0.356562380253711,0.640994684829276,0.318674989381796,1.28932046652436,0.359005315170724,-0.289320466524359,0.681325010618204,60,0.212293832073132,3,125465715
502,-0.898975774528143,0.335586661942175,0.406986292068489,0.210827809872105,0.785654615641734,0.593013707931511,0.214345384358266,0.789172190127895,73,0.00738824189518218,3,517436486
827,-0.554543538084703,0.402529865828643,0.574334363135526,0.260934052027633,1.26415068525958,0.425665636864474,-0.264150685259579,0.739065947972367,49,0.168312704417084,4,506819964
152,-0.654975470865086,0.362685137077979,0.519454804207751,0.255170003065779,1.05746478964047,0.480545195792249,-0.0574647896404745,0.744829996934221,61,0.0709329351329501,3,160691569
877,-1.14114529054118,0.37985444556838,0.31945294578745,0.151730960487678,0.672573245725726,0.68054705421255,0.327426754274274,0.848269039512322,60,0.0026631117795314,3,659280788
952,-0.215743838952067,0.371916734847121,0.805941726310585,0.388801151586752,1.67062793810567,0.194058273689415,-0.670627938105673,0.611198848413248,53,0.561856356131384,4,124252052
902,-1.00719831877645,0.387655603548197,0.36524083583719,0.17084657624896,0.780822601728087,0.63475916416281,0.219177398271913,0.82915342375104,49,0.0093719856941482,3,955185173
577,-0.496413958429816,0.35889112157847,0.608709608437256,0.301246132903415,1.22998222029504,0.391290391562744,-0.229982220295043,0.698753867096585,68,0.166607172071674,3,226699769
478,-0.605040374430545,0.35482889004563,0.546052379640769,0.272397680554514,1.09462459703901,0.453947620359231,-0.0946245970390145,0.727602319445486,59,0.0881644069797103,3,568594748
128,-0.766583015246452,0.402359063419512,0.464597883008173,0.211148777276167,1.02227062680718,0.535402116991827,-0.0222706268071764,0.788851222723833,57,0.0567513243212584,4,583156489
378,-0.853193241517126,0.363257350678925,0.426052269655791,0.209053607233255,0.868296600480644,0.573947730344209,0.131703399519356,0.790946392766745,62,0.018837588270313,4,975840424
228,-0.928473889179802,0.354466473137586,0.395156302752571,0.197263395505033,0.791573637903326,0.604843697247429,0.208426362096674,0.802736604494967,67,0.00880959533524062,4,418371246
78,-0.860249070386459,0.336435897841279,0.423056698298935,0.218788162183998,0.818037722832001,0.576943301701065,0.181962277167999,0.781211837816002,73,0.010559502446178,4,922173808
203,-1.95157223358073,0.404421762940387,0.142050559266328,0.0642981561744563,0.313824883766926,0.857949440733673,0.686175116233074,0.935701843825544,54,1.3959180297761e-06,3,8548306
453,-0.531079817230191,0.379319650321521,0.58796972692508,0.279561585077407,1.23660909879528,0.41203027307492,-0.236609098795283,0.720438414922593,61,0.161487815312553,4,505324964
403,-0.4827293964763,0.309605573771022,0.6170967893474,0.336369449674868,1.13211365595465,0.3829032106526,-0.132113655954649,0.663630550325132,78,0.118954869924211,3,822259024
278,-0.507523581116975,0.352042913629002,0.601984500238458,0.301943606392952,1.20017556541911,0.398015499761542,-0.200175565419106,0.698056393607048,64,0.149400402195155,3,157949373
678,-0.57967833407404,0.445046399144586,0.560078495761086,0.234112561356094,1.33990213765962,0.439921504238914,-0.339902137659623,0.765887438643906,40,0.192741373502059,3,766759048
528,-0.0983503965317877,0.364350216037776,0.906331272774143,0.443763419410266,1.8510682496093,0.093668727225857,-0.851068249609298,0.556236580589734,62,0.787211271687452,4,766895547
53,-0.820205090972805,0.355698920847365,0.440341335211675,0.219289574371634,0.884221204093332,0.559658664788325,0.115778795906668,0.780710425628366,61,0.0211163857196964,4,383278356
253,-1.57355640080285,0.399052613749238,0.207306604421499,0.0948285123564255,0.453197326087334,0.792693395578501,0.546802673912666,0.905171487643574,58,8.03913521834597e-05,3,556799571
753,-1.2294481353746,0.353511460041933,0.292453928132457,0.146267540476613,0.584745595648951,0.707546071867543,0.415254404351049,0.853732459523387,71,0.000505515078984584,3,53351164
553,-0.524814528081007,0.364113166514583,0.591665091450766,0.289829279494582,1.20784063311998,0.408334908549234,-0.20784063311998,0.710170720505418,63,0.149485816245653,3,805900015
178,-0.438444619254517,0.433393824675688,0.645038922365375,0.275854726046889,1.50831278959332,0.354961077634625,-0.508312789593317,0.724145273953111,49,0.311703491577157,3,768865818
928,-0.537239644816954,0.399966002825357,0.584359066719898,0.266825976791282,1.27976864533269,0.415640933280102,-0.279768645332688,0.733174023208718,49,0.179202924145138,3,379132510
603,-0.645832361795758,0.367730874594043,0.524226014750428,0.254979626778057,1.07778381360768,0.475773985249572,-0.0777838136076761,0.745020373221943,54,0.0790434038443849,3,349210438
353,-0.97631057697788,0.374920194495477,0.376698337741936,0.18065960471539,0.785464121218957,0.623301662258064,0.214535878781043,0.81934039528461,60,0.00921295702192433,4,977036511
28,-1.09097485931097,0.384135213049534,0.335888889637225,0.158204616591244,0.713135612680801,0.664111110362775,0.286864387319199,0.841795383408756,57,0.00451021759157068,4,711132470
303,-0.805453764337508,0.363171983214257,0.446885100023758,0.219312467981971,0.910601638205363,0.553114899976242,0.0893983617946369,0.780687532018029,55,0.0265664173745294,3,791335731
803,-0.575307444021509,0.393441010576713,0.562531895150388,0.260165410819663,1.21631131542245,0.437468104849612,-0.216311315422454,0.739834589180337,66,0.143673879897869,4,610217606
3,-0.958853204004388,0.396333239425371,0.383332237878848,0.176285210888105,0.833556053039959,0.616667762121152,0.166443946960041,0.823714789111895,55,0.0155499565880608,3,455680104
703,-1.13278792855549,0.416788226362543,0.322133917011826,0.142319913785154,0.7291338065735,0.677866082988174,0.2708661934265,0.857680086214846,61,0.00656980680355553,4,62827244
653,-0.685969861825685,0.353981258893479,0.503601568709524,0.251638843420239,1.00785131802229,0.496398431290476,-0.00785131802229366,0.748361156579761,56,0.0526390160419894,3,752097844
428,-0.00214368159373555,0.407410912982763,0.997858614450696,0.449035020353475,2.21747028472221,0.00214138554930365,-1.21747028472221,0.550964979646525,56,0.995801775308089,3,954253736
853,-1.19024088715395,0.427674554967853,0.304147989897988,0.131536932406398,0.70327016197382,0.695852010102012,0.29672983802618,0.868463067593602,47,0.00538500342843037,4,816685065
728,-1.28438606251307,0.393559915270747,0.276820481944182,0.127996888723913,0.598683139783952,0.723179518055818,0.401316860216048,0.872003111276087,55,0.00110041948621575,3,814180953
103,-0.835083116730089,0.36048371367757,0.433838420703471,0.214034467776974,0.879371333193886,0.566161579296529,0.120628666806114,0.785965532223026,60,0.0205275664814605,3,677815879
628,-0.890688919605575,0.392305851814991,0.410372941381467,0.190216142727634,0.885339953818813,0.589627058618533,0.114660046181187,0.809783857272366,58,0.0231836777805812,3,348732167
778,-0.569728975010392,0.365417318176878,0.565678730997767,0.276392379515019,1.15774692220071,0.434321269002233,-0.157746922200713,0.723607620484982,67,0.118968287833353,3,337845551
328,-0.422295152224891,0.367486274034868,0.65554052659205,0.319002922707736,1.34711424696975,0.34445947340795,-0.347114246969754,0.680997077292264,55,0.250496040782997,4,9867092
953,-0.713947708480114,0.398671056710155,0.489707155447677,0.224174923967359,1.06975880197722,0.510292844552323,-0.0697588019772151,0.775825076032641,51,0.0733223430921023,4,430094006
978,-0.23091666064003,0.353415486729239,0.79380561853084,0.397087632368911,1.58687228874889,0.20619438146916,-0.586872288748886,0.602912367631089,63,0.513507590771272,3,166665897
878,-1.18964634727705,0.402092767367211,0.304328871771877,0.138382499878126,0.669275828052757,0.695671128228123,0.330724171947243,0.861617500121874,52,0.00309003333513106,3,760762725
903,-0.660778587028581,0.362712650581322,0.516449077363371,0.253679829995647,1.0514026657699,0.483550922636629,-0.0514026657698956,0.746320170004353,62,0.0684900750180486,3,954411083
153,-1.0197811279486,0.332970602059834,0.360673872965133,0.187797407685187,0.692691364822975,0.639326127034867,0.307308635177025,0.812202592314813,64,0.00219367309223901,3,533075751
578,-0.280400402261932,0.380218367446673,0.7554811845124,0.358575977865418,1.59171794928905,0.2445188154876,-0.591717949289047,0.641424022134582,58,0.46083536077767,3,459378920
828,-0.578032429147713,0.322881469685219,0.56100109075994,0.297938413183111,1.05633315446443,0.43899890924006,-0.0563331544644288,0.702061586816889,73,0.0734167770976991,3,131869707
503,-0.610954413697967,0.39210121148262,0.542832534954191,0.251714777826994,1.17063910012991,0.457167465045809,-0.170639100129913,0.748285222173006,52,0.119196539317808,3,528247075
479,-0.89116426902299,0.353654934816541,0.410177917198846,0.205088188566618,0.820358914540478,0.589822082801154,0.179641085459522,0.794911811433382,70,0.0117398364330501,3,909583972
379,-0.657522140443903,0.378818133449562,0.518133607500091,0.246598927182883,1.08866019121795,0.481866392499909,-0.0886601912179479,0.753401072817117,69,0.0826133881456139,4,686320665
129,-0.859849255075087,0.347032186389631,0.42322587666229,0.214376847746171,0.83553865335611,0.57677412333771,0.16446134664389,0.785623152253829,65,0.0132224153198417,3,544748875
554,-0.747270025949189,0.338883022688308,0.473657862992222,0.243785010794378,0.920285338476326,0.526342137007778,0.0797146615236737,0.756214989205622,68,0.0274472700818592,4,859619111
204,-0.61443021178483,0.329195089284371,0.540949033898635,0.28375595300036,1.03125891873534,0.459050966101365,-0.0312589187353365,0.71624404699964,77,0.0619767188361826,4,111147580
454,-1.13938480281977,0.400345482748972,0.320015834109685,0.146014765272911,0.701368343739118,0.679984165890315,0.298631656260882,0.853985234727089,55,0.00442716535090892,4,979659105
79,-0.484738806971903,0.387260034657729,0.615858033583312,0.288299754018219,1.31557905354694,0.384141966416688,-0.31557905354694,0.711700245981781,52,0.210674096875251,4,845863656
254,-0.66039903804802,0.422292315256016,0.516645132288066,0.225806516765297,1.18208365524894,0.483354867711934,-0.182083655248938,0.774193483234703,51,0.117854355984889,3,475874655
279,-0.855462474300937,0.449016190280714,0.425086554009079,0.176308842345808,1.02489799147394,0.574913445990921,-0.0248979914739389,0.823691157654192,40,0.0567549959905231,3,608371637
404,-1.0056448134714,0.395027879475972,0.365808680373834,0.168657502956943,0.79341854522184,0.634191319626166,0.20658145477816,0.831342497043057,49,0.010904120389607,3,585498045
754,-0.576474487812754,0.374971446190293,0.561875778727542,0.269441220660686,1.17170041742892,0.438124221272458,-0.171700417428915,0.730558779339314,52,0.12419970291257,3,95971739
179,-0.649059579820477,0.382363424546996,0.52253695006256,0.246972540416282,1.10556770287278,0.47746304993744,-0.105567702872776,0.753027459583718,53,0.0896033238491107,3,622106237
679,-0.926739576790713,0.46117061995769,0.395842221851129,0.160314561789315,0.977397579179119,0.604157778148871,0.0226024208208812,0.839685438210685,41,0.044480179800033,3,178065781
229,-0.263558434851348,0.33925442617413,0.768312724887583,0.395151955042143,1.49386694331609,0.231687275112417,-0.493866943316088,0.604848044957857,54,0.437232256943854,5,346975849
29,-1.01680898564856,0.359183217362703,0.361747441648648,0.178923819067906,0.731379490003378,0.638252558351352,0.268620509996622,0.821076180932094,58,0.0046418355824442,3,519788503
304,-1.50720967879133,0.418191829275532,0.221527248547191,0.0976026530737074,0.502797007083701,0.778472751452809,0.497202992916299,0.902397346926293,54,0.000313223451265325,3,159226118
54,-0.65854144115713,0.368509823988314,0.517605742616649,0.251375504451284,1.06579877532042,0.482394257383351,-0.0657987753204226,0.748624495548716,58,0.0739311793558182,3,551038692
929,-1.14153633747636,0.339910903563951,0.319328049113886,0.164022860691156,0.621684090383498,0.680671950886114,0.378315909616502,0.835977139308844,69,0.000784121394574168,3,5785268
804,-0.523615896588986,0.44042249596271,0.592374705059759,0.249866594222559,1.40438057470811,0.407625294940241,-0.404380574708111,0.75013340577744,36,0.234481172682503,3,249103102
529,-0.992981507436886,0.340850397936263,0.370470482258677,0.189942095934737,0.722580097632146,0.629529517741323,0.277419902367854,0.810057904065263,68,0.00357691187883424,3,406035497
429,-0.930889916753177,0.321010421959331,0.394202746602144,0.210123719249559,0.739544331233327,0.605797253397856,0.260455668766673,0.789876280750441,66,0.00373312170480164,3,634905851
604,-0.735232541554823,0.380530021994589,0.47939396699368,0.22739704790446,1.01064889675478,0.52060603300632,-0.0106488967547838,0.77260295209554,53,0.053343763875234,3,851954051
354,-0.930340257743009,0.341600157269554,0.394419483253817,0.201923924661216,0.770422469904027,0.605580516746183,0.229577530095973,0.798076075338785,53,0.00645986640682462,3,600166867
779,-0.512358368617384,0.365674658892664,0.599081057521247,0.292565258823514,1.22672840556669,0.400918942478753,-0.226728405566692,0.707434741176486,58,0.161174683781043,3,722145495
104,-0.616734608839953,0.393201885441602,0.539703907721488,0.249724706224978,1.16640564889655,0.460296092278512,-0.166405648896546,0.750275293775022,55,0.116766001374691,4,257066839
654,-0.935542913904848,0.375949671791631,0.392372783054228,0.187797555158868,0.819799814494286,0.607627216945772,0.180200185505714,0.812202444841132,63,0.0128290764927664,3,544529247
729,-1.52552442891112,0.404781090189739,0.217506960011804,0.0983836362224044,0.480865309212904,0.782493039988196,0.519134690787096,0.901616363777596,47,0.000164057862622619,3,478764144
704,-0.203691699361173,0.312312733066201,0.815713817515809,0.442279427346726,1.50445395138079,0.184286182484191,-0.504453951380791,0.557720572653274,79,0.514269403085486,3,380496241
954,-1.0655386952653,0.351559577670952,0.344542201513795,0.172979393218931,0.686262834057514,0.655457798486205,0.313737165942486,0.827020606781069,64,0.00243833402987269,3,457113671
979,-0.379763188846026,0.343288708460189,0.684023374398654,0.34903024671592,1.34053704836802,0.315976625601346,-0.34053704836802,0.65096975328408,64,0.268618257270243,3,125229433
879,-0.99566455830581,0.333708626072275,0.369477823381966,0.192103412200756,0.710626950386559,0.630522176618034,0.289373049613441,0.807896587799244,68,0.00284846843267028,4,435034640
4,-0.242016739424941,0.355190080322268,0.78504303627286,0.391340793289918,1.5748232215187,0.21495696372714,-0.574823221518696,0.608659206710082,65,0.495635843248053,4,972504802
854,-0.654250557671518,0.383953261650358,0.519831500368296,0.244929436978666,1.10327607864746,0.480168499631704,-0.103276078647465,0.755070563021334,57,0.0883839094978836,4,23346705
904,-1.31198629900967,0.349436840657705,0.269284644993493,0.135759556946053,0.534137129352054,0.730715355006507,0.465862870647946,0.864240443053947,65,0.000173636894042615,3,497255179
579,-0.0645716386413435,0.404450750358429,0.937468952854318,0.424314419617941,2.07121888140662,0.0625310471456817,-1.07121888140662,0.575685580382059,36,0.873154693299373,3,997280909
629,-0.578863518940213,0.388504482209164,0.560535042170766,0.261762333251401,1.20032370432617,0.439464957829234,-0.200323704326166,0.738237666748599,50,0.136229758341817,3,889736715
829,-0.35190912754301,0.33043500305813,0.70334403367284,0.368045085722141,1.34410931946705,0.29665596632716,-0.344109319467053,0.631954914277859,71,0.286881614169987,3,979750932
329,-0.799903978645432,0.374008550392596,0.449372111364498,0.215898418351847,0.935325492487378,0.550627888635502,0.0646745075126224,0.784101581648153,60,0.0324573959744316,4,595862693
154,-0.765032063289429,0.376836998277176,0.465319011076995,0.222324109755024,0.97390149142284,0.534680988923005,0.0260985085771605,0.777675890244976,60,0.0423422567884097,4,634548404
504,-0.781609884446323,0.347050532691842,0.457668624310708,0.231814816837165,0.903568514456038,0.542331375689292,0.0964314855439621,0.768185183162835,60,0.0243127895332816,3,308683226
480,-0.746078372347069,0.420655836203917,0.474222635530611,0.207931067347104,1.08154645151794,0.525777364469389,-0.0815464515179423,0.792068932652896,58,0.0761280858935014,4,986409778
555,-0.975161054563596,0.369988146319066,0.377131609904915,0.182624253586774,0.778802642015416,0.622868390095085,0.221197357984584,0.817375746413226,61,0.00839750987291472,3,395229115
380,-0.361302061191768,0.364056876324123,0.696768499953275,0.341352221515297,1.4222445671278,0.303231500046725,-0.4222445671278,0.658647778484703,60,0.320986343441424,3,907935965
