"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
551,-0.915867285733869,0.15967846409973,0.400169414322504,0.292634372546984,0.547220611049391,0.599830585677496,0.452779388950609,0.707365627453016,371,9.71121465648454e-09,9,466043232
151,-0.662536553869477,0.155573174003517,0.515541974572282,0.380049271860293,0.699339657315774,0.484458025427718,0.300660342684226,0.619950728139707,337,2.05636478634659e-05,9,208151705
701,-0.80228038360352,0.159649811423771,0.448305489116186,0.327853550024849,0.613010936000145,0.551694510883814,0.386989063999855,0.672146449975151,354,5.02774371225022e-07,8,722787924
51,-0.588253902075268,0.15457440144451,0.555296039980634,0.41015745277828,0.751793463533287,0.444703960019366,0.248206536466713,0.58984254722172,374,0.000141440286021312,9,524477773
351,-0.814078543623444,0.159200428506602,0.443047388168306,0.324293713780802,0.605287675404758,0.556952611831694,0.394712324595242,0.675706286219198,353,3.16168514173726e-07,9,624513376
601,-0.78657073438793,0.162406079238284,0.455403821261296,0.331250364745002,0.626090300546665,0.544596178738704,0.373909699453335,0.668749635254998,367,1.27742343317505e-06,9,920404407
376,-0.904442204512056,0.165630634778673,0.404767599686649,0.292563868173804,0.560003567011771,0.595232400313351,0.439996432988229,0.707436131826196,322,4.7453520753749e-08,9,81471430
676,-0.794118650362287,0.154878056865334,0.451979411320927,0.33364622170828,0.612281437542026,0.548020588679073,0.387718562457974,0.66635377829172,366,2.93802135294047e-07,8,724228745
301,-0.794168911200026,0.161058507024691,0.451956695027948,0.32961242502518,0.619712239807044,0.548043304972052,0.380287760192956,0.67038757497482,350,8.18372709593844e-07,9,408056045
851,-0.651824379543716,0.164829884545985,0.521094235375252,0.377235726829317,0.71981305806748,0.478905764624748,0.28018694193252,0.622764273170683,339,7.66859186460928e-05,8,269446232
801,-0.74378656054029,0.161119204255457,0.475310710921525,0.346603293964069,0.651812247174276,0.524689289078475,0.348187752825724,0.653396706035931,342,3.90502287006129e-06,8,424256442
876,-0.864861541270183,0.161370015714724,0.421109854926623,0.306928345703161,0.577768434877064,0.578890145073377,0.422231565122936,0.693071654296839,336,8.34556224118125e-08,10,357868406
776,-0.550097339150645,0.157486980502413,0.576893653309164,0.423684523530189,0.785504942345813,0.423106346690836,0.214495057654187,0.576315476469811,345,0.00047767970602865,9,562220991
501,-0.759002325311718,0.169263747828681,0.468133238791125,0.335963359207093,0.652299494142103,0.531866761208875,0.347700505857897,0.664036640792907,323,7.32086217213841e-06,9,436748512
226,-0.809930799966017,0.16009345472307,0.444888851481399,0.325072122663684,0.608868236841123,0.555111148518601,0.391131763158877,0.674927877336316,360,4.21212287909161e-07,10,683063001
726,-0.960446214972312,0.168984217809249,0.38272207154941,0.274817181802515,0.532995000859626,0.61727792845059,0.467004999140374,0.725182818197485,350,1.31854241013959e-08,9,900986798
626,-0.771091617817754,0.161705036811291,0.462507910765659,0.336880279287736,0.634983941396304,0.537492089234341,0.365016058603696,0.663119720712264,347,1.85596123712881e-06,9,197371593
826,-0.376065574630735,0.158307163376,0.686557310824024,0.503414237832598,0.936328187846483,0.313442689175976,0.0636718121535166,0.496585762167402,355,0.0175231203072006,8,900983750
901,-0.692508545103766,0.165199858994109,0.500319419713611,0.361933668916476,0.691617120042873,0.499680580286389,0.308382879957127,0.638066331083524,354,2.76574367439528e-05,9,932570130
926,-0.550207923313119,0.170933340264308,0.576829861534922,0.412618800281879,0.8063924594107,0.423170138465078,0.1936075405893,0.587381199718121,343,0.00128708048507026,7,223137360
976,-0.920942948557869,0.162637342878554,0.398143435245763,0.289469227446303,0.547616741260356,0.601856564754237,0.452383258739644,0.710530772553697,338,1.49135288113172e-08,8,285643912
951,-0.63763507747164,0.161011947060723,0.528540905474752,0.385500536303126,0.7246565502581,0.471459094525248,0.2753434497419,0.614499463696874,338,7.48956570370837e-05,8,964035317
651,-0.72287736784067,0.164915493608534,0.485353703711843,0.351303134981574,0.670555409985622,0.514646296288157,0.329444590014378,0.648696865018426,317,1.16884272482618e-05,8,693159709
751,-0.715271762764021,0.154819110909476,0.489059185658898,0.361059814129436,0.6624356345334,0.510940814341102,0.3375643654666,0.638940185870564,351,3.83650809826449e-06,8,934612555
277,-0.785678552660145,0.162613467688619,0.455810305531345,0.331411294721591,0.626903904416155,0.544189694468655,0.373096095583845,0.668588705278409,351,1.35459734925151e-06,8,922887306
2,-0.624706727726072,0.162671092715605,0.535418428876078,0.389248932480846,0.736477020381384,0.464581571123922,0.263522979618616,0.610751067519154,341,0.00012288118691641,8,61807305
202,-1.05888416625486,0.165030064917858,0.346842613178125,0.250991262839607,0.479298749108675,0.653157386821875,0.520701250891325,0.749008737160393,324,1.39616391996671e-10,9,880151296
77,-0.684665742303615,0.16276144831315,0.50425875377742,0.366530948048525,0.693739211149758,0.49574124622258,0.306260788850242,0.633469051951475,352,2.59287659356665e-05,9,1421529
477,-0.849869880917425,0.164173392605452,0.427470550405984,0.309857173708601,0.589726774040225,0.572529449594016,0.410273225959775,0.690142826291399,336,2.25892992880881e-07,9,590844958
402,-0.912483324860361,0.154526886594987,0.401525865758223,0.296606048343303,0.543559451243168,0.598474134241777,0.456440548756832,0.703393951656697,368,3.52618242047268e-09,8,370338803
527,-0.599821372158415,0.163272518385995,0.548909677888255,0.398586943410495,0.755924998198158,0.451090322111745,0.244075001801842,0.601413056589505,344,0.000239022571260377,9,231072903
727,-0.746094394711234,0.167992521953095,0.474215037423719,0.341177063926188,0.65912960012878,0.525784962576281,0.34087039987122,0.658822936073812,335,8.94437359135073e-06,8,983566078
577,-0.561511257337343,0.168188135136111,0.570346471923278,0.410182151976243,0.793050347188609,0.429653528076722,0.206949652811391,0.589817848023757,338,0.000842046914573957,8,650098099
427,-0.746468290830624,0.169375167286069,0.474037763404569,0.340126552093219,0.660671152401,0.525962236595431,0.339328847599,0.65987344790678,337,1.0472104324206e-05,9,664732594
352,-0.651156486371422,0.153238426743817,0.521442386908255,0.38616200950194,0.704114221943451,0.478557613091745,0.295885778056549,0.61383799049806,383,2.14436825047132e-05,8,120647567
677,-0.790665166414798,0.160742568396038,0.453543013345735,0.330974213572865,0.621502390576551,0.546456986654265,0.378497609423449,0.669025786427135,319,8.70635973081419e-07,7,262098638
452,-0.841012684554692,0.168591801671308,0.431273558141248,0.309918306417121,0.600148097419834,0.568726441858752,0.399851902580166,0.690081693582879,308,6.08639565377619e-07,8,940666575
552,-0.667281639946971,0.176465565491663,0.513101478287996,0.363074296240117,0.725121909613818,0.486898521712004,0.274878090386182,0.636925703759883,321,0.000155967504449832,8,238593750
602,-0.847429786859803,0.161164126680193,0.428514892383992,0.312451609700996,0.587691044928802,0.571485107616008,0.412308955071198,0.687548390299004,326,1.45489065163032e-07,9,297387107
252,-0.623026073240433,0.163117532159278,0.536319038855375,0.38956265695219,0.738361612196453,0.463680961144625,0.261638387803547,0.61043734304781,323,0.00013372691568654,8,24693059
177,-0.847883337570632,0.16638463713444,0.428320583217812,0.309130662976319,0.593465948158304,0.571679416782188,0.406534051841696,0.690869337023681,337,3.47045753074802e-07,10,468089894
377,-0.726919532576515,0.172634479342869,0.483395783869444,0.344632414707252,0.678031066988422,0.516604216130556,0.321968933011578,0.655367585292748,323,2.54531474996939e-05,9,848713729
327,-1.09860173694595,0.168195166937425,0.333336850592609,0.23972611218883,0.463501680932764,0.666663149407391,0.536498319067236,0.760273887811169,319,6.5023786219468e-11,7,355164461
702,-0.719194628270606,0.157934391194989,0.487144430368033,0.357456948837003,0.663883292269712,0.512855569631967,0.336116707730288,0.642543051162997,372,5.26965587016818e-06,9,251282026
302,-0.77295536244177,0.173232202720401,0.461646716905401,0.328741273366159,0.64828395001123,0.538353283094599,0.35171604998877,0.671258726633841,326,8.12129434740809e-06,8,639655850
52,-0.868612857834098,0.159879277225184,0.419533097859121,0.306673847208869,0.573925757938516,0.580466902140879,0.426074242061484,0.693326152791131,350,5.54362827031401e-08,8,545645574
802,-0.700213746208618,0.154353295421386,0.496479171908517,0.366872594140757,0.67187239405622,0.503520828091483,0.32812760594378,0.633127405859243,375,5.72130161045193e-06,9,732967863
127,-0.860754736288187,0.170778040824704,0.422842827030369,0.302560643974555,0.590942873541977,0.577157172969631,0.409057126458023,0.697439356025445,319,4.65056193392331e-07,9,858616132
852,-0.781184449125024,0.167608012572955,0.457863374132729,0.329661101524657,0.635922371194672,0.542136625867271,0.364077628805328,0.670338898475343,329,3.15009859945739e-06,9,844609441
102,-0.720255729973866,0.1588224561862,0.486627794733187,0.356456871489577,0.664334536790685,0.513372205266813,0.335665463209315,0.643543128510423,352,5.76105465328563e-06,9,965071857
227,-0.794962030672609,0.152593672947368,0.451598381483864,0.334860874332524,0.609032328919765,0.548401618516136,0.390967671080235,0.665139125667476,373,1.89181142592686e-07,9,880144880
877,-0.557109199201125,0.157769684213469,0.572862704488169,0.420491044058191,0.780448675021207,0.427137295511831,0.219551324978793,0.579508955941809,360,0.000413749315357405,8,113037863
502,-0.791949230957616,0.165465308177294,0.452961008589458,0.327503913068996,0.626477019403292,0.547038991410542,0.373522980596708,0.672496086931004,331,1.6997291854264e-06,8,512366023
27,-1.02089342075911,0.159478686255753,0.360272921038608,0.263562195678582,0.49247039128472,0.639727078961392,0.50752960871528,0.736437804321418,345,1.53917165203872e-10,9,524156984
627,-0.758756689186972,0.168527779127419,0.468248243349825,0.336530980701659,0.651519265605361,0.531751756650175,0.348480734394639,0.663469019298341,302,6.72331377992833e-06,8,349306809
902,-0.788355277386521,0.162001167809765,0.454591858267452,0.330922281010653,0.624478221810644,0.545408141732548,0.375521778189356,0.669077718989347,360,1.13674954109969e-06,9,611963411
827,-0.753317670316127,0.16460233061765,0.47080199303239,0.340979708239557,0.650051927686988,0.52919800696761,0.349948072313012,0.659020291760443,357,4.72612454697909e-06,9,58719759
927,-0.603278706908054,0.161314587251428,0.547015190210612,0.398738490957633,0.750430733693442,0.452984809789388,0.249569266306558,0.601261509042367,329,0.000184192104092525,8,701786326
777,-0.580562624968565,0.171301080132861,0.55958344236493,0.399993663783134,0.782846473135028,0.44041655763507,0.217153526864972,0.600006336216866,328,0.000701132756080395,9,287175830
752,-0.756645542344042,0.167241829402267,0.469237828362575,0.338093259904122,0.651252673977784,0.530762171637425,0.348747326022216,0.661906740095878,325,6.0607142823429e-06,9,295292282
952,-0.908587831729409,0.163936494406996,0.40309305752073,0.292322551916088,0.55583810402713,0.59690694247927,0.44416189597287,0.707677448083912,336,2.98497249243124e-08,9,473294078
152,-0.874025265099064,0.157184237458684,0.417268547734319,0.306633912782466,0.56782056279544,0.582731452265681,0.43217943720456,0.693366087217534,346,2.68980173431975e-08,10,209140075
977,-0.748123098169912,0.167873404930112,0.473253970926221,0.340565119223057,0.657640223133789,0.526746029073779,0.342359776866211,0.659434880776943,312,8.3319548137202e-06,9,52518066
652,-0.703236332986795,0.163961805649294,0.494980786169103,0.358941603920311,0.682578937634036,0.505019213830898,0.317421062365964,0.641058396079689,331,1.79458930607782e-05,8,476159442
3,-0.717011256485904,0.164518240343594,0.488209209754014,0.353645216258629,0.673975559489344,0.511790790245986,0.326024440510656,0.646354783741371,349,1.31107898563048e-05,8,962642101
203,-0.612113492327697,0.171925272966588,0.542203713860349,0.387096665544293,0.759461120417005,0.457796286139651,0.240538879582995,0.612903334455707,289,0.000370366183683441,9,784311206
78,-0.744758541774711,0.163194056838698,0.474848942281571,0.3448612848613,0.653832505659814,0.525151057718429,0.346167494340186,0.6551387151387,341,5.02748209640675e-06,8,540045919
278,-0.701560797200807,0.168000054677446,0.495810839387449,0.356709036341314,0.689156604989585,0.504189160612551,0.310843395010415,0.643290963658686,313,2.96737481317908e-05,9,408414172
578,-0.56226625746667,0.169102847820075,0.569916022778242,0.409138418408703,0.793873805062498,0.430083977221758,0.206126194937502,0.590861581591297,320,0.000884198694432799,9,781698709
403,-0.727325257116471,0.16881476602272,0.483199698118508,0.347081339549963,0.672700954089198,0.516800301881492,0.327299045910802,0.652918660450037,342,1.64423418466448e-05,8,328889843
528,-0.775144664616675,0.173911118633883,0.460637138283624,0.327586153739083,0.647727538982401,0.539362861716375,0.352272461017599,0.672413846260917,318,8.30637881292658e-06,9,621614901
428,-1.23979788305985,0.168129827862212,0.289442713302962,0.208185391619154,0.402415768141113,0.710557286697038,0.597584231858887,0.791814608380846,344,1.65520133757356e-13,10,521574479
353,-0.951587668859816,0.174179213770313,0.386127493944475,0.274453713136317,0.543240752242208,0.613872506055525,0.456759247757792,0.725546286863683,333,4.67448910789974e-08,9,813137726
603,-0.897047154812772,0.158359513451727,0.407771971249905,0.298965798689617,0.556177265981054,0.592228028750095,0.443822734018946,0.701034201310383,358,1.47346981559856e-08,8,182968117
678,-0.75113011942984,0.159039123015063,0.471833023654333,0.345472901114605,0.64441060787265,0.528166976345667,0.35558939212735,0.654527098885395,350,2.32474662668161e-06,8,287240933
303,-0.842607416969668,0.155021782697262,0.430586340328262,0.317764566323397,0.583465295147461,0.569413659671739,0.416534704852539,0.682235433676603,354,5.46696471968405e-08,9,61854734
178,-0.890087187384128,0.165180967624187,0.410619950312269,0.297055605184797,0.567599939713507,0.589380049687731,0.432400060286493,0.702944394815203,330,7.10253311278528e-08,8,429643493
553,-0.976695980714362,0.162688289125409,0.37655318476809,0.273744752192946,0.517972672802328,0.62344681523191,0.482027327197672,0.726255247807054,350,1.9313190250978e-09,9,256532963
853,-0.565085309124198,0.168552558630575,0.568311662519295,0.408426930436501,0.790785625742813,0.431688337480705,0.209214374257187,0.591573069563499,308,0.000800631770299831,8,975257327
253,-0.887216390307182,0.163093660913459,0.411800450542912,0.299130875156641,0.566907748919413,0.588199549457088,0.433092251080587,0.700869124843359,351,5.33046442535609e-08,10,705146490
453,-0.623152365671406,0.155677890152802,0.536251310097086,0.395234735475926,0.72758146430264,0.463748689902914,0.27241853569736,0.604765264524074,357,6.25888745279937e-05,8,626470827
703,-0.596892357654441,0.159341003926671,0.550519799179349,0.402848391885535,0.752322847485973,0.449480200820651,0.247677152514027,0.597151608114465,356,0.000179672291120545,9,256933663
328,-0.815719093175795,0.168992922843452,0.442321142857571,0.317607436379187,0.616005707074334,0.557678857142429,0.383994292925666,0.682392563620813,328,1.38645246702243e-06,8,516436097
128,-0.639417931011865,0.174027959301403,0.527599433952568,0.375121065588088,0.742056867082833,0.472400566047432,0.257943132917167,0.624878934411912,329,0.000238572155518163,8,944697119
478,-0.806581492534074,0.160506990502227,0.446381419156775,0.325898461740401,0.611406296011106,0.553618580843225,0.388593703988894,0.674101538259599,364,5.02879355996531e-07,10,659162678
103,-0.812500682019483,0.158700073162412,0.443747007436872,0.325124494577857,0.605649250958006,0.556252992563128,0.394350749041994,0.674875505422143,344,3.05982023545299e-07,10,901144040
728,-0.727633928449144,0.162060432138544,0.483050571240522,0.351598092368233,0.663649375353884,0.516949428759478,0.336350624646116,0.648401907631767,328,7.12591073569619e-06,9,567162878
53,-1.03487480441654,0.168935707140738,0.355270856482985,0.255129835107702,0.494718234003763,0.644729143517015,0.505281765996237,0.744870164892298,326,9.02007445955603e-10,8,677686115
503,-0.631427252995394,0.159654666829995,0.531832199963965,0.388934375563566,0.727231910289925,0.468167800036035,0.272768089710075,0.611065624436434,336,7.65485970662981e-05,10,799615701
228,-0.543610938059249,0.16304280510321,0.580647779152198,0.421823219437327,0.799272842031096,0.419352220847802,0.200727157968904,0.578176780562673,355,0.000855571652993035,8,693626552
378,-0.943626163316737,0.164235661884556,0.389213920124529,0.282091964605009,0.537014501036281,0.610786079875471,0.462985498963719,0.717908035394991,343,9.16162274124556e-09,10,773255404
903,-0.734894081895786,0.174570862580069,0.479556249973864,0.340599940548526,0.675203279597256,0.520443750026136,0.324796720402744,0.659400059451474,336,2.55689760667926e-05,9,135542163
828,-1.0335175829506,0.170150532583179,0.35575336507707,0.25486876871977,0.496571068316389,0.644246634922931,0.503428931683611,0.74513123128023,326,1.24656558758574e-09,9,973752665
753,-0.658243972338219,0.166380479495581,0.517759737088708,0.373684388115709,0.717383850853197,0.482240262911292,0.282616149146803,0.626315611884291,349,7.61331869908982e-05,9,74549726
628,-0.698408461281728,0.156108786235536,0.497376267787271,0.366273095968725,0.675406286950213,0.502623732212728,0.324593713049787,0.633726904031275,347,7.68209547866961e-06,10,718767536
803,-0.895227251791959,0.16142518567086,0.408514752381988,0.297716138473355,0.560548392739056,0.591485247618012,0.439451607260944,0.702283861526645,332,2.92660223832196e-08,9,697350932
878,-0.824641093021683,0.170283027332159,0.438392306290714,0.313991396298928,0.612079873780756,0.561607693709286,0.387920126219244,0.686008603701072,331,1.28043149403056e-06,9,89904923
928,-0.564968466440889,0.1633036631396,0.568378069458406,0.412698587530739,0.782783463772342,0.431621930541594,0.217216536227658,0.587301412469261,337,0.000540940062847654,7,488310511
28,-1.10151436855568,0.168893119151938,0.332367375691878,0.238702135493091,0.462786276277379,0.667632624308122,0.537213723722622,0.761297864506909,333,6.93939727040801e-11,8,477124739
953,-0.770392768741186,0.163875590787771,0.462831246960444,0.335684675767543,0.638136854693059,0.537168753039556,0.361863145306941,0.664315324232457,356,2.58785178115881e-06,9,422962476
653,-0.557782048253039,0.169548166579773,0.572477384006374,0.410618652340525,0.798138012802681,0.427522615993626,0.201861987197319,0.589381347659475,310,0.00100253385084185,9,327702225
153,-0.940906987937355,0.161964722371113,0.390273701245817,0.284121870737975,0.53608531257552,0.609726298754183,0.46391468742448,0.715878129262025,350,6.27222665973947e-09,9,434420408
778,-0.753937833540202,0.171405628661457,0.470510109467571,0.336254591727518,0.658369487161024,0.529489890532429,0.341630512838976,0.663745408272482,310,1.08971819279765e-05,8,74874864
978,-0.647835014951401,0.157495302214312,0.523177222401897,0.384227622522493,0.712375659623847,0.476822777598103,0.287624340376153,0.615772377477507,338,3.89940074825041e-05,9,224818991
4,-0.802114309117343,0.156144261433603,0.448379947402581,0.330168734702379,0.608914643035376,0.551620052597419,0.391085356964624,0.669831265297621,357,2.79147181822705e-07,9,720925125
204,-0.755993192666937,0.160187150823066,0.469544035374557,0.3430242141679,0.642728973785822,0.530455964625443,0.357271026214178,0.6569757858321,339,2.36498084337633e-06,9,575634117
579,-0.860992885166141,0.164818875251873,0.422742139475351,0.306042302037337,0.583941877637537,0.577257860524649,0.416058122362463,0.693957697962663,311,1.75218903940426e-07,9,755517898
79,-0.432666088335331,0.161957239095155,0.648777089878732,0.472320998019216,0.891156044547467,0.351222910121268,0.108843955452533,0.527679001980784,352,0.00755167900654426,8,413926002
279,-0.696999282006552,0.156318609965072,0.498077654189326,0.366638794170617,0.676636934080946,0.501922345810674,0.323363065919054,0.633361205829383,343,8.24053589976233e-06,8,330522242
354,-0.489000399856221,0.150065761943843,0.613239081786417,0.456976236393577,0.822935946074795,0.386760918213583,0.177064053925205,0.543023763606423,388,0.00111973643726234,10,265953748
404,-0.625393489830969,0.163357865320738,0.535050850022923,0.388458466412355,0.736962730544177,0.464949149977077,0.263037269455823,0.611541533587645,347,0.000128997497415385,9,210443037
304,-0.670549063694709,0.170524960573729,0.511427694302727,0.366128159287916,0.714389974834247,0.488572305697273,0.285610025165753,0.633871840712084,335,8.4149782534441e-05,8,299346546
604,-0.743095183221552,0.163829492640234,0.475639443592471,0.345005441917289,0.655737135749854,0.524360556407529,0.344262864250146,0.654994558082711,356,5.7389906950759e-06,9,769975259
679,-0.830859056814271,0.157383319077232,0.435674856062223,0.320035070470547,0.593099312290235,0.564325143937777,0.406900687709765,0.679964929529453,358,1.297444496232e-07,9,661906233
254,-0.787776414794406,0.169314614923223,0.454855080666333,0.326401532057303,0.633860825051686,0.545144919333667,0.366139174948314,0.673598467942697,319,3.27557531988634e-06,9,650697704
379,-1.11238804453018,0.163800930905327,0.328772898550538,0.238489028993566,0.453235183511267,0.671227101449462,0.546764816488733,0.761510971006435,339,1.11283906616778e-11,8,436061506
129,-0.503844755946805,0.15267067061494,0.604203174525143,0.447949949870315,0.814960412903159,0.395796825474857,0.185039587096841,0.552050050129685,366,0.000966136735775784,8,620513475
179,-0.71292344399986,0.166861180078072,0.490209002060684,0.353466930305054,0.679851055638896,0.509790997939316,0.320148944361104,0.646533069694946,314,1.93246518398658e-05,9,317232105
554,-0.522345975109134,0.159714278040961,0.593127452285608,0.433709550289562,0.81114232882338,0.406872547714392,0.18885767117662,0.566290449710438,337,0.00107356523209103,8,68887842
429,-0.756875488443602,0.167700078470296,0.469129941358751,0.337712072700605,0.651687990065955,0.530870058641249,0.348312009934045,0.662287927299395,329,6.38361101736535e-06,10,877389543
704,-0.694276928304996,0.162564907601678,0.49943544508984,0.363164894748575,0.68683886416052,0.50056455491016,0.31316113583948,0.636835105251425,337,1.9480138723588e-05,10,738416045
454,-0.945608281321422,0.169464281989882,0.388443216271096,0.278662983798344,0.541471745584354,0.611556783728904,0.458528254415646,0.721337016201656,312,2.40538268263938e-08,9,634501906
329,-0.714855111303119,0.165532902449237,0.489262995338922,0.353704436985893,0.676774882011337,0.510737004661078,0.323225117988663,0.646295563014107,324,1.57087753427277e-05,8,648788970
729,-0.426367279437825,0.159691393391631,0.652876509963113,0.477420961161149,0.892813202472145,0.347123490036887,0.107186797527855,0.522579038838851,338,0.0075863612871587,10,383447495
529,-0.680062725545356,0.17185713962503,0.506585215535077,0.361715774199449,0.709475778784301,0.493414784464923,0.290524221215699,0.638284225800551,326,7.5852545432272e-05,8,308663621
479,-0.947156606351545,0.171498818405188,0.387842245285831,0.277124583544837,0.542794166090349,0.612157754714169,0.457205833909651,0.722875416455163,315,3.33606970836557e-08,8,905747479
54,-0.6092589556285,0.165026040059552,0.543753665404321,0.393488258319418,0.751402468534709,0.456246334595679,0.248597531465291,0.606511741680582,333,0.000222588602603194,10,494842248
904,-0.89356351154281,0.167718520749559,0.409194980522457,0.294556108813015,0.568450380335061,0.590805019477543,0.431549619664939,0.705443891186985,337,9.94330666041357e-08,8,56096425
229,-1.04889215244487,0.153165209303528,0.350325641614164,0.25947616083315,0.472983933392222,0.649674358385836,0.527016066607778,0.74052383916685,380,7.48321854548388e-12,9,254580852
754,-0.68338064619724,0.169676189715828,0.504907191301534,0.362061979735043,0.704109478754335,0.495092808698466,0.295890521245665,0.637938020264957,322,5.6359236477804e-05,8,845548182
854,-0.58814125450005,0.165341603673359,0.555358596256406,0.401637699061225,0.767913896421536,0.444641403743594,0.232086103578464,0.598362300938775,335,0.000374931437203676,8,158003857
804,-0.808178709382943,0.150127431597282,0.445669020312244,0.332065490689831,0.598137660295449,0.554330979687756,0.401862339704551,0.667934509310169,364,7.31387071385733e-08,8,716007406
104,-0.76498942150342,0.156520899195202,0.465338853533747,0.342403728058043,0.632412064658932,0.534661146466253,0.367587935341068,0.657596271941957,372,1.02145944052694e-06,8,439214396
879,-0.596909877691368,0.166357189772477,0.55051015413663,0.397339588128497,0.762726491047572,0.44948984586337,0.237273508952428,0.602660411871503,323,0.000333068553644169,8,699542685
29,-0.796754070384748,0.164790880583492,0.450789823950296,0.326365205846596,0.622650520756358,0.549210176049704,0.377349479243642,0.673634794153404,335,1.33185596796331e-06,10,504146741
829,-1.04083031047432,0.165996954441115,0.353161326639003,0.255079922152867,0.488956251753422,0.646838673360997,0.511043748246578,0.744920077847133,335,3.60637571724685e-10,8,901364077
629,-0.660182833690718,0.158263521683794,0.516756845292829,0.378941425393256,0.704693705313089,0.483243154707171,0.295306294686911,0.621058574606744,355,3.02713930910917e-05,9,181851232
654,-0.485228026818943,0.155332566179212,0.615556817296825,0.453992653787556,0.834617459466439,0.384443182703175,0.165382540533561,0.546007346212444,356,0.00178531151667211,9,298533500
504,-0.654027753555888,0.159715692193462,0.519947333869623,0.380197373171859,0.71106548617822,0.480052666130377,0.28893451382178,0.619802626828141,333,4.22259736827782e-05,10,12785291
929,-0.891027631796604,0.168739925372181,0.410233966600907,0.294713433014593,0.571035753720738,0.589766033399093,0.428964246279262,0.705286566985407,337,1.28846594815634e-07,10,436759236
954,-0.650872640662502,0.165052052526907,0.521590417100101,0.377430543032081,0.720812261310641,0.478409582899899,0.279187738689359,0.622569456967919,331,8.0321551135524e-05,8,519633571
154,-0.837688550084363,0.167280716112063,0.432709554842776,0.311750300979156,0.600601052394018,0.567290445157224,0.399398947605982,0.688249699020844,341,5.50895904612425e-07,8,890973190
779,-0.564125928514104,0.161898210585109,0.568857151332662,0.414185809584683,0.781288134778914,0.431142848667338,0.218711865221086,0.585814190415317,339,0.000493152908859751,8,711807791
979,-0.915613704970494,0.166876900376394,0.400270902455242,0.288607853802461,0.555136643862765,0.599729097544758,0.444863356137235,0.711392146197539,340,4.09369897227036e-08,9,895829308
205,-0.798158880433021,0.159641195962714,0.450156994482623,0.329213146933769,0.615532282258447,0.549843005517377,0.384467717741553,0.670786853066231,355,5.74181053000707e-07,9,157559176
