"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
251,-0.932656704080998,0.260094403224481,0.393506889081992,0.236352163737778,0.655156565127888,0.606493110918008,0.344843434872112,0.763647836262222,127,0.000335995969677655,536298423
351,-0.856379939308985,0.296893145858057,0.424696730822295,0.237335669604491,0.75996715315367,0.575303269177705,0.24003284684633,0.762664330395509,107,0.00392070735465855,909837871
276,-1.51435394760584,0.314766077424252,0.219950238333896,0.118684790098275,0.4076184261107,0.780049761666104,0.5923815738893,0.881315209901725,103,1.5014276406722e-06,807532331
751,-0.920157022751016,0.277497789857695,0.398456469441065,0.231299309127172,0.686416049570411,0.601543530558935,0.313583950429589,0.768700690872828,110,0.000913460344388644,735488086
826,-1.07295750712361,0.29547417374729,0.341995565928949,0.191651579418219,0.610279171557633,0.658004434071051,0.389720828442367,0.808348420581781,113,0.000281989234238206,768814640
301,-0.562992666769217,0.267279913448786,0.569502180805152,0.337276681906063,0.961622167618918,0.430497819194848,0.0383778323810823,0.662723318093937,127,0.0351714861835608,912349386
426,-1.07143445092326,0.290425490701416,0.342516841261175,0.193852454539352,0.605191132742235,0.657483158738825,0.394808867257765,0.806147545460648,107,0.000224970278193654,342648091
901,-1.03202580561989,0.278953422801914,0.356284465926026,0.206229744376086,0.615520428657008,0.643715534073974,0.384479571342992,0.793770255623914,123,0.00021590989029419,416224227
451,-1.05690008730634,0.286231788720964,0.347531459442094,0.198313913023008,0.609024921453391,0.652468540557906,0.390975078546609,0.801686086976992,112,0.000222093276828592,107575682
851,-0.920059974175247,0.272408208299742,0.398495140950407,0.233640831356664,0.679668773814077,0.601504859049593,0.320331226185923,0.766359168643336,104,0.000731467320232986,172808039
551,-0.486440166234863,0.234013603392173,0.614811128646446,0.38864132641205,0.972600437007454,0.385188871353554,0.0273995629925463,0.61135867358795,98,0.0376464701456039,678206494
951,-0.651626954929767,0.297083285308775,0.521197122359379,0.291155003792086,0.93299595341896,0.478802877640621,0.0670040465810403,0.708844996207914,105,0.0282774875571723,700413343
526,-0.287038880994751,0.276919275282332,0.750482548761757,0.436140566583075,1.29138195148527,0.249517451238243,-0.291381951485272,0.563859433416925,120,0.299948646069228,616955630
926,-0.956732402345844,0.284260127522308,0.384146072210276,0.220056265175583,0.670593062537155,0.615853927789724,0.329406937462845,0.779943734824417,104,0.000763515542661004,981860958
651,-1.02540407356047,0.284730175670854,0.358651514528073,0.205262637110691,0.626664992148155,0.641348485471926,0.373335007851845,0.794737362889309,116,0.000316607314446669,847691911
976,-1.11617946307529,0.28033401834888,0.327528742933564,0.189072631767181,0.567374962970508,0.672471257066436,0.432625037029492,0.810927368232819,113,6.8451332053662e-05,683087049
726,-0.70863449054929,0.264722312677613,0.492316000831522,0.293029881858067,0.827134226509162,0.507683999168478,0.172865773490838,0.706970118141933,118,0.00743073690925352,214126503
626,-0.829794837363151,0.272475251443882,0.436138756520571,0.255677980016468,0.743971048766335,0.563861243479429,0.256028951233665,0.744322019983532,122,0.00232374705598706,15065675
776,-1.46018807656599,0.32330543342897,0.232192600635875,0.123211229673069,0.4375689126154,0.767807399364125,0.5624310873846,0.876788770326931,106,6.28893162853533e-06,540771808
601,-1.43361173106781,0.27990485266107,0.238446161741801,0.137763730167168,0.412710747454393,0.761553838258199,0.587289252545607,0.862236269832832,113,3.02661135389563e-07,683876632
801,-1.21335856810615,0.276491978733572,0.29719744350622,0.172860064341871,0.510970077229329,0.70280255649378,0.489029922770671,0.827139935658129,105,1.14185398187122e-05,210107121
177,-1.14759957204209,0.284472379301608,0.317397746102275,0.181744179094881,0.554302920360445,0.682602253897725,0.445697079639555,0.818255820905119,120,5.48041412493969e-05,505698209
77,-1.55499533155516,0.282687976948483,0.211190368569257,0.121352762148301,0.36753487095673,0.788809631430743,0.63246512904327,0.878647237851699,120,3.78183344302712e-08,119996320
127,-0.0704977345848119,0.23317920260214,0.931929850731447,0.590066183099381,1.47185734678522,0.068070149268553,-0.47185734678522,0.409933816900619,108,0.76239833307317,540348865
152,-0.641717582943141,0.299884890923546,0.526387532904717,0.292444267577647,0.947475692010086,0.473612467095283,0.0525243079899138,0.707555732422353,102,0.0323644920698397,169161099
27,-1.01870759326569,0.291838444940365,0.361061276785496,0.203782825181288,0.639726362994517,0.638938723214504,0.360273637005483,0.796217174818712,112,0.000481836378081566,457123483
876,-0.864055576300782,0.277479352216796,0.421449391526887,0.244655271811157,0.725999437099737,0.578550608473113,0.274000562900263,0.755344728188843,108,0.00184603594097122,109035484
2,-1.09525004112111,0.256699529020604,0.334455968747162,0.202225498935846,0.553148814661052,0.665544031252838,0.446851185338948,0.797774501064154,132,1.98419719929182e-05,38421022
102,-0.652038988575603,0.243396164712109,0.520982415845046,0.323328415718501,0.839464347779593,0.479017584154954,0.160535652220407,0.676671584281499,135,0.00738599157119706,750761469
252,-0.565722838232906,0.262968444521203,0.567949462760333,0.339211484319007,0.950930635197474,0.432050537239667,0.0490693648025259,0.660788515680993,118,0.03145288116508,922686475
352,-0.613402134350581,0.295156039780011,0.541505457367662,0.303644599480853,0.965695292655619,0.458494542632338,0.0343047073443808,0.696355400519147,107,0.0376881808991779,851726638
227,-1.08551298000805,0.332279503981058,0.337728493485435,0.176088452245732,0.647745686087183,0.662271506514565,0.352254313912817,0.823911547754268,91,0.00108744716716376,722782813
402,-1.14306784671415,0.276081970933451,0.318839369560926,0.185596824801939,0.547738592459728,0.681160630439074,0.452261407540272,0.814403175198061,110,3.4682089402272e-05,181003213
827,-1.18787245211005,0.264011649725891,0.30486919838639,0.181713178544433,0.511494151768596,0.69513080161361,0.488505848231404,0.818286821455567,136,6.81717132244922e-06,439500053
277,-0.916258551673049,0.273648196832492,0.400012872287558,0.233961393588821,0.683917528192513,0.599987127712442,0.316082471807487,0.766038606411179,118,0.000813064836811549,279171942
377,-0.724638612478392,0.294144182841158,0.484499629441423,0.272218393626131,0.862321931306642,0.515500370558577,0.137678068693358,0.727781606373869,105,0.0137569083678596,666823183
427,-1.04472083039882,0.273081847101293,0.351790014748963,0.205985105635044,0.600801762319369,0.648209985251037,0.399198237680631,0.794014894364956,112,0.0001304172852125,199394926
302,-1.27852560880405,0.28572747506708,0.278447538552533,0.159049282917994,0.487478033874196,0.721552461447467,0.512521966125804,0.840950717082006,116,7.65426449185091e-06,146796830
577,-0.468278745217246,0.250665855450173,0.626078982810397,0.38305572892554,1.02328424591476,0.373921017189603,-0.0232842459147622,0.61694427107446,116,0.0617426516188965,541921893
202,-0.484993180578384,0.300312045439154,0.615701395477374,0.341777966415286,1.10916514709484,0.384298604522626,-0.109165147094838,0.658222033584714,105,0.106318463419962,407598505
327,-0.420579528985307,0.309539340338338,0.656666152452809,0.357984536429002,1.20455045371128,0.343333847547191,-0.20455045371128,0.642015463570998,102,0.174233041632577,276873260
452,-0.895395758862201,0.309859455779775,0.408445920557401,0.222526489070496,0.749699825476203,0.591554079442599,0.250300174523797,0.777473510929504,100,0.00385629858213482,378202174
477,-1.0100379198683,0.250360335637414,0.36420516869764,0.222966183866517,0.59491265718342,0.63579483130236,0.40508734281658,0.777033816133483,115,5.47567272576345e-05,912913475
527,-0.0498868842517444,0.315260488956212,0.951337029614631,0.512842710337448,1.76475579290281,0.048662970385369,-0.764755792902811,0.487157289662552,103,0.8742675242011,7271891
502,-0.949829407553919,0.282960980290911,0.386807004179439,0.222145492987872,0.673521017554207,0.613192995820561,0.326478982445793,0.777854507012128,118,0.000788642488018882,490386568
952,-0.809655972317249,0.277054805957477,0.445011136041235,0.258548129760071,0.765949888651229,0.554988863958765,0.234050111348771,0.741451870239929,109,0.00347381343399604,383779317
927,-0.910604727508844,0.260048374000187,0.402280880148173,0.241643887758915,0.669704117218329,0.597719119851827,0.330295882781671,0.758356112241085,126,0.000462344309550101,523259930
727,-1.22925702786844,0.293292465767941,0.292509823614182,0.164622599983885,0.519746358757398,0.707490176385818,0.480253641242602,0.835377400016115,124,2.77442693696215e-05,7843487
652,-1.23108346537829,0.296625026229794,0.291976060291391,0.163252396058021,0.522197663506165,0.708023939708609,0.477802336493835,0.836747603941979,109,3.32036762735667e-05,776454882
677,-0.942835605262744,0.283406068527641,0.389521737981721,0.2235095151231,0.678839933399415,0.610478262018279,0.321160066600585,0.7764904848769,120,0.000878490707747609,897815385
52,-1.07476274301783,0.293542254918943,0.341378740183171,0.1920316665512,0.606876180069898,0.658621259816829,0.393123819930102,0.8079683334488,110,0.000250883703939882,346476224
777,-1.59959708518303,0.309937867400541,0.201977881483426,0.110023187193714,0.370786064729305,0.798022118516574,0.629213935270695,0.889976812806286,102,2.45601362536948e-07,293656690
702,-1.20047818035287,0.293242522840606,0.301050221187178,0.169445665028463,0.53486901338919,0.698949778812822,0.46513098661081,0.830554334971537,98,4.24348274660334e-05,591072277
752,-0.881111085751912,0.296465804123087,0.414322308230626,0.231732084112864,0.740782079247804,0.585677691769374,0.259217920752196,0.768267915887136,104,0.00295818853496879,129583986
802,-1.43999034183877,0.327686823810124,0.236930046979664,0.124650094023235,0.450347411300966,0.763069953020336,0.549652588699034,0.875349905976765,87,1.11073873531677e-05,171094055
552,-0.820696798735137,0.25203751300073,0.440124869182451,0.268559913883764,0.721291192239171,0.559875130817549,0.278708807760829,0.731440086116236,124,0.0011289485742893,315867879
902,-1.20812517799125,0.280266352618087,0.298756870655374,0.172486357050446,0.517465087036931,0.701243129344626,0.482534912963069,0.827513642949554,115,1.62788436569384e-05,13297478
852,-1.11115347336941,0.285938495374403,0.329179042744899,0.187949376547416,0.576532065032477,0.670820957255101,0.423467934967523,0.812050623452584,107,0.000101914670643909,131158385
602,-1.41410546127705,0.284384028628157,0.243143017040237,0.139249510538238,0.424551055920553,0.756856982959763,0.575448944079447,0.860750489461762,107,6.60879213587133e-07,203967738
78,-0.898837733837097,0.274117126684682,0.40704247661528,0.237854192480749,0.696576234545501,0.59295752338472,0.303423765454499,0.762145807519251,123,0.00104165299858631,789097255
977,-0.436321566604491,0.251976466584422,0.646409828697103,0.394480185801957,1.05923106324532,0.353590171302897,-0.0592310632453188,0.605519814198043,124,0.083345430544252,535052409
627,-0.932595810147687,0.275321559454585,0.393530851993844,0.229416499830672,0.675045306616152,0.606469148006156,0.324954693383848,0.770583500169328,114,0.000705850080284025,282914752
128,-1.05773566423688,0.272768332222485,0.347241191459448,0.203446588786197,0.592668797081142,0.652758808540552,0.407331202918858,0.796553411213803,110,0.000105413845646771,821912896
353,-0.465701999905852,0.311948100826432,0.627694309142429,0.340578702328763,1.15685491498955,0.372305690857571,-0.156854914989548,0.659421297671237,95,0.13546782986049,894952000
103,-1.35029662982782,0.293844612930708,0.259163373656063,0.145697680118649,0.460993299207619,0.740836626343937,0.539006700792381,0.854302319881351,105,4.32180138849059e-06,84687378
877,-1.11355431955209,0.285567996412293,0.328389682442203,0.187634884602611,0.57473205882202,0.671610317557797,0.42526794117798,0.812365115397389,114,9.64167476640703e-05,159212398
178,-0.52856977836986,0.2879918129484,0.589447407530413,0.335201525425963,1.03653539703556,0.410552592469587,-0.0365353970355584,0.664798474574037,110,0.066451788155698,514245045
228,-1.39696817660521,0.308462724018797,0.247345736886077,0.135126485946391,0.452760338783532,0.752654263113923,0.547239661216468,0.864873514053609,103,5.93176190351215e-06,105221862
253,-1.30161593942824,0.295497186288198,0.27209175379833,0.15247116510583,0.485560154496517,0.72790824620167,0.514439845503483,0.84752883489417,102,1.05865101378341e-05,369593879
403,-0.969225556688999,0.274008813617453,0.379376730135808,0.221734853876148,0.649093729977738,0.620623269864192,0.350906270022262,0.778265146123852,107,0.000404384475635504,594374811
828,-1.08356741669759,0.302459583592517,0.338386205253735,0.187050376133626,0.612162489447346,0.661613794746265,0.387837510552654,0.812949623866374,101,0.000340295944790771,338570414
378,-1.33484125939919,0.271694051481326,0.263199952658689,0.154532350669543,0.44828293091635,0.736800047341311,0.55171706908365,0.845467649330457,110,8.96791549380388e-07,463822737
578,-1.0885580110874,0.270633436964389,0.336701663883832,0.198098717252719,0.572280386437409,0.663298336116168,0.427719613562591,0.801901282747281,103,5.76424108141765e-05,859772898
428,-1.02024673266134,0.301208770829716,0.36050598059889,0.199766703597721,0.650581702090264,0.63949401940111,0.349418297909736,0.800233296402278,100,0.000706164015130094,163273884
303,-0.905486960006668,0.29129694193301,0.404344937340685,0.228454440190687,0.715656164163746,0.595655062659315,0.284343835836254,0.771545559809313,109,0.00188060583616415,32276281
28,-0.623196685958377,0.276886601034561,0.536227543811802,0.311646903442113,0.92264667341977,0.463772456188198,0.0773533265802301,0.688353096557887,107,0.0244027106562436,705176057
153,-1.03404657084479,0.274980315837358,0.355565225619761,0.20742237901258,0.609512967076537,0.644434774380239,0.390487032923463,0.79257762098742,113,0.000169615761213865,254856587
203,-0.734342866169529,0.290462219712254,0.479820661787755,0.271542027090296,0.847853534664385,0.520179338212245,0.152146465335615,0.728457972909704,106,0.0114653200951007,445046227
478,-0.573765026959764,0.263275445722187,0.563400223433273,0.336292010160777,0.94388151420222,0.436599776566727,0.0561184857977798,0.663707989839223,130,0.0293068943177128,517865539
503,-0.574464711914005,0.251366303435695,0.563006158650397,0.343993122832373,0.921460092191255,0.436993841349603,0.0785399078087446,0.656006877167627,131,0.022291210768553,339506071
3,-1.33221779504223,0.314062129488347,0.263891354891249,0.142591945217602,0.488377145567846,0.736108645108751,0.511622854432154,0.857408054782398,116,2.21642845381191e-05,547522080
753,-0.576296634030529,0.267170684234406,0.561975719347075,0.332890539631179,0.948710376346433,0.438024280652925,0.0512896236535674,0.667109460368821,114,0.0310029032983922,403554782
703,-1.53009786194922,0.319969572771523,0.216514477750372,0.115645396015949,0.405364335204933,0.783485522249628,0.594635664795067,0.884354603984051,93,1.7355059720497e-06,953632156
53,-1.22067185442289,0.284391166269635,0.295031881847407,0.168964220780221,0.515161203386628,0.704968118152593,0.484838796613372,0.831035779219779,110,1.76888815592249e-05,454379437
278,-1.61401181208583,0.299438464111003,0.199087308939482,0.110703434181821,0.358035474452096,0.800912691060518,0.641964525547904,0.889296565818179,118,7.04073043722357e-08,754092815
903,-1.17944338196304,0.268236572966219,0.307449823099353,0.181740141830253,0.520112908309003,0.692550176900647,0.479887091690997,0.818259858169747,119,1.0974383316056e-05,801073713
553,-0.734118519040113,0.260854463407155,0.479928320251844,0.287830396739914,0.800232342339734,0.520071679748156,0.199767657660266,0.712169603260086,125,0.00488860322279389,850329470
453,-0.654356851284811,0.255225679226698,0.519776248536329,0.315186739972366,0.857165972674441,0.480223751463671,0.142834027325559,0.684813260027634,123,0.0103522368760586,875866303
728,-1.13597377212122,0.289695265968904,0.321109281775432,0.18199682085055,0.566554791234543,0.678890718224568,0.433445208765457,0.81800317914945,110,8.80829729410385e-05,347484096
328,-1.04956284808631,0.304329405215606,0.350090758509591,0.19281241191113,0.6356620820153,0.649909241490409,0.3643379179847,0.80718758808887,106,0.000563141182193028,69476505
853,-0.948659813467214,0.324454526990613,0.387259676033782,0.205034094099883,0.7314396044237,0.612740323966218,0.2685603955763,0.794965905900117,98,0.00345719513688539,756686043
528,-0.725528842757359,0.315080303719685,0.484068505129577,0.2610417584787,0.897643040040674,0.515931494870423,0.102356959959326,0.7389582415213,102,0.0212969027216692,728373409
953,-1.15021630625111,0.292546842163715,0.316568286273434,0.178423100398017,0.56167323429838,0.683431713726566,0.43832676570162,0.821576899601983,109,8.43354234380862e-05,782132245
928,-0.843843571609854,0.281608638655324,0.430054397874967,0.247638226711152,0.746842632447553,0.569945602125033,0.253157367552447,0.752361773288848,108,0.0027308778672711,579086024
79,-1.22074033642579,0.274731136851073,0.29501167816502,0.172181957295975,0.505464635322599,0.70498832183498,0.494535364677401,0.827818042704025,127,8.85483172581231e-06,556003200
678,-0.615923084111753,0.292998664083708,0.540142068553639,0.304163493908374,0.959199443932255,0.459857931446361,0.0408005560677454,0.695836506091626,100,0.0355413508666607,979309461
603,-1.15115870567681,0.25485932764,0.316270093032894,0.191920547255938,0.521188445829323,0.683729906967106,0.478811554170677,0.808079452744062,118,6.27694128038417e-06,963641467
628,-1.0213436910806,0.265998781847534,0.360110737350619,0.213804822731993,0.606533292832978,0.639889262649381,0.393466707167022,0.786195177268007,125,0.000123207063034641,622881280
653,-0.742263462254813,0.267409541811567,0.47603520745005,0.281851051620025,0.804004517384285,0.52396479254995,0.195995482615715,0.718148948379975,115,0.00550736355991812,467948140
129,-1.0032662059384,0.24374070273349,0.366679831308963,0.227412619413582,0.591234114604018,0.633320168691037,0.408765885395982,0.772587380586418,129,3.85302213424713e-05,716918587
778,-1.5423743366206,0.281188612734753,0.213872692333106,0.123255740578337,0.371110735379824,0.786127307666894,0.628889264620176,0.876744259421663,121,4.13013870090277e-08,990646937
803,-0.511412896117554,0.295416386896512,0.599647740035455,0.336075858593459,1.06992931189562,0.400352259964545,-0.0699293118956179,0.663924141406541,100,0.0834233136252252,197917083
354,-0.895011486032821,0.262646899306179,0.408602905387513,0.244194571001427,0.683702072517171,0.591397094612487,0.316297927482829,0.755805428998573,125,0.000655223418578815,775205342
104,-0.489969802623844,0.257417842816065,0.612644894173408,0.36990853614112,1.01466640989749,0.387355105826592,-0.0146664098974918,0.63009146385888,130,0.056988026297665,512632642
179,-0.800441485370507,0.270416572368105,0.449130635735779,0.264358741740631,0.763047692798963,0.550869364264221,0.236952307201037,0.735641258259369,104,0.00307607909644526,789364297
878,-1.47729163220354,0.29494391433556,0.228255050612906,0.128045311480806,0.406890088577043,0.771744949387094,0.593109911422957,0.871954688519194,109,5.47930742574468e-07,66438054
229,-1.12936971445206,0.26715099453028,0.323236923792839,0.191479209628174,0.545657719738595,0.676763076207161,0.454342280261405,0.808520790371826,109,2.36345859324791e-05,705748915
404,-0.976010335875355,0.291309593434786,0.376811455046562,0.212892774237897,0.666940778814991,0.623188544953438,0.333059221185009,0.787107225762103,110,0.00080688265238518,82266543
829,-0.551219571800751,0.267672029334159,0.576246607551628,0.341008761334902,0.973758420208581,0.423753392448372,0.0262415797914194,0.658991238665098,117,0.0394645922340107,220615296
579,-0.918014460887389,0.294305483477525,0.399311102301755,0.224283902230235,0.710926441157432,0.600688897698245,0.289073558842568,0.775716097769765,109,0.00181307698558688,179014953
29,-1.22998900457003,0.303328313301192,0.292295791581097,0.161298019202889,0.529683068634296,0.707704208418903,0.470316931365704,0.838701980797111,104,5.01394688840671e-05,466568374
978,-1.04537971331794,0.291238946062794,0.351558302661079,0.198652629790824,0.622157583818947,0.648441697338921,0.377842416181053,0.801347370209176,109,0.000331410956176472,341654106
4,-0.774084476541467,0.297789237426189,0.461125759253926,0.257241317286976,0.826605026323568,0.538874240746074,0.173394973676432,0.742758682713024,99,0.00933767120207242,295020403
704,-1.44470580982025,0.312016828008928,0.23581544093916,0.127933132323163,0.434671778729383,0.76418455906084,0.565328221270617,0.872066867676837,101,3.65281650072187e-06,55859166
254,-1.06270505990592,0.283447515936368,0.345519893035238,0.198244931965825,0.602204532036475,0.654480106964762,0.397795467963525,0.801755068034175,121,0.000177390504611356,162710556
204,-1.23672116415275,0.308904139754548,0.290334618538774,0.158474409533537,0.531910426233308,0.709665381461225,0.468089573766692,0.841525590466462,100,6.23921757596452e-05,853759148
279,-1.22821470692483,0.281173748499812,0.292814871680924,0.168755370022109,0.508075974508444,0.707185128319076,0.491924025491556,0.831244629977891,116,1.252920064791e-05,655438724
304,-1.08709820922313,0.33066316702001,0.337193540534346,0.176367373923789,0.644674132457279,0.662806459465654,0.355325867542721,0.823632626076211,101,0.00101034463156275,952845935
154,-1.08982279843769,0.274122791926213,0.336276077073671,0.19649985256968,0.575479312239982,0.663723922926329,0.424520687760018,0.80350014743032,107,7.01802715416191e-05,115759785
554,-1.0359093321745,0.28874361640822,0.354903508968723,0.201526091202793,0.625013366391174,0.645096491031277,0.374986633608826,0.798473908797207,106,0.000333679326234105,973522049
479,-0.820099195258795,0.262314983844001,0.440387967940835,0.263361644766077,0.73640777296679,0.559612032059165,0.26359222703321,0.736638355233923,119,0.00176966114228632,425318608
454,-1.16915849004311,0.287581723482956,0.31062822805915,0.176787238700111,0.545796725921184,0.68937177194085,0.454203274078816,0.823212761299889,105,4.79331726401298e-05,35124268
379,-0.869202831737461,0.271915995161074,0.419285657278707,0.246067746404848,0.714439275232756,0.580714342721293,0.285560724767244,0.753932253595152,118,0.00139064420254261,952865642
429,-1.05756601944356,0.289143867533546,0.347300104116579,0.197053978318314,0.612103157463513,0.652699895883421,0.387896842536487,0.802946021681686,110,0.000254610578082606,882500383
329,-0.988254380080176,0.287987594877333,0.372225889157382,0.211675742011023,0.654548845525192,0.627774110842618,0.345451154474808,0.788324257988977,101,0.000600061443803039,214908093
504,-0.845641294994801,0.256960862604726,0.429281973537783,0.259428192076775,0.710343048414558,0.570718026462217,0.289656951585442,0.740571807923225,131,0.000998552614492472,103615117
679,-1.4385026429367,0.323033463414544,0.237282789872973,0.125979435328407,0.446923120611937,0.762717210127027,0.553076879388063,0.874020564671593,98,8.46364694421453e-06,115532375
629,-0.864577990187471,0.279703813770915,0.421229278012401,0.243463707798341,0.72879077649559,0.578770721987599,0.27120922350441,0.756536292201659,119,0.00199451206257053,814512738
654,-1.23617727980705,0.280967372350696,0.290492569942566,0.167484710840846,0.503842606099283,0.709507430057434,0.496157393900717,0.832515289159154,104,1.08391508986088e-05,775747251
54,-0.908479417424711,0.30701178805232,0.403136760943285,0.220863268205916,0.735836471786347,0.596863239056715,0.264163528213653,0.779136731794084,99,0.00308536237808686,264881478
754,-0.811612280173843,0.276656439774857,0.444141408264548,0.258244378671128,0.763856280435929,0.555858591735452,0.236143719564071,0.741755621328872,114,0.00335005187289639,139376272
779,-0.64130407411243,0.293035395336508,0.526605243807537,0.296519322163816,0.935227697075301,0.473394756192463,0.064772302924699,0.703480677836184,103,0.0286341668333691,622274050
804,-0.318645009845642,0.297017863541643,0.72713362877491,0.406248870702089,1.30147639101523,0.27286637122509,-0.301476391015233,0.593751129297911,111,0.283354445724384,483985957
904,-0.628484472237811,0.265847357925297,0.533399570611259,0.316783811897287,0.898136493226256,0.466600429388741,0.101863506773744,0.683216188102713,128,0.0180748997768223,635395017
729,-1.06892874643801,0.260023179956294,0.34337616340066,0.206270922951758,0.57161323517873,0.65662383659934,0.42838676482127,0.793729077048242,131,3.94123448141965e-05,631788780
879,-1.00100164802056,0.260720233678518,0.36751113994228,0.220467736159946,0.612626774031402,0.63248886005772,0.387373225968598,0.779532263840054,132,0.000123350027469453,592509453
854,-0.256107042646636,0.277811577855168,0.774059107021988,0.449055976506469,1.33428243361782,0.225940892978012,-0.334282433617817,0.550944023493531,106,0.356594730360961,467738502
105,-0.695848606471212,0.308726921886797,0.498651109828114,0.272275119690249,0.913241465528275,0.501348890171886,0.0867585344717253,0.727724880309751,86,0.0242006259482468,976259892
405,-0.705898172163713,0.285639745887593,0.493664978931201,0.282030012428216,0.864110558039179,0.506335021068799,0.135889441960821,0.717969987571784,110,0.0134627221964162,369487558
529,-0.997751770636285,0.265265669315692,0.368707448960337,0.219223629954742,0.620121028681557,0.631292551039663,0.379878971318443,0.780776370045258,121,0.000169012143896182,940177619
80,-0.884787824419928,0.266856621815345,0.412801750438708,0.244676783064849,0.696450570547584,0.587198249561292,0.303549429452416,0.755323216935151,116,0.000914490579281487,989794566
954,-1.15893331604117,0.278492687078448,0.313820749971085,0.181814389051508,0.54167034647909,0.686179250028915,0.45832965352091,0.818185610948492,105,3.16233622966886e-05,694857817
929,-0.961765538531821,0.298500209683871,0.382217470243059,0.212925018964193,0.686110985311552,0.617782529756941,0.313889014688448,0.787074981035807,104,0.00127302316052688,393966311
580,-1.46790443931107,0.280061500256762,0.23040781319216,0.133078660498156,0.398920158808849,0.76959218680784,0.601079841191151,0.866921339501844,109,1.59393396944799e-07,994514537
130,-0.50274633399478,0.289823000924528,0.604867209183883,0.342737998079075,1.06747528081636,0.395132790816117,-0.0674752808163648,0.657262001920925,101,0.0827998422619873,707525014
604,-1.09499481629842,0.302184326541466,0.334541341106592,0.185024836231933,0.60488046463722,0.665458658893408,0.39511953536278,0.814975163768067,100,0.000290531952860323,438050843
30,-0.807378182373062,0.29799359695655,0.446025933240631,0.248718162761938,0.799857681940145,0.553974066759369,0.200142318059855,0.751281837238062,118,0.00674088867077773,199675564
979,-1.11393681657214,0.28952306176696,0.328264098386548,0.186114800191875,0.578983069473468,0.671735901613452,0.421016930526532,0.813885199808125,111,0.000119334597811332,144215752
180,-0.917077292433092,0.311296241899263,0.399685499479493,0.21714135867097,0.735688951528737,0.600314500520507,0.264311048471263,0.78285864132903,109,0.00321917201721695,253784892
