"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
51,-0.504153802334095,0.151431937089055,0.604016476567518,0.448900084418559,0.812732981410764,0.395983523432482,0.187267018589236,0.551099915581441,334,0.000870822133740111,9,985171112
426,-0.603643658939227,0.153779299499046,0.546815592329904,0.404523459640951,0.739159336470864,0.453184407670096,0.260840663529136,0.595476540359049,317,8.65894859891005e-05,8,100395865
276,-0.947094657665418,0.15391417590108,0.387866272347566,0.28686002523633,0.524437816321239,0.612133727652434,0.475562183678761,0.71313997476367,340,7.58417908378836e-10,9,744211594
201,-0.879105908132589,0.158593760212395,0.415153931547863,0.304238311180759,0.566505862495558,0.584846068452137,0.433494137504442,0.695761688819241,300,2.9711127116092e-08,8,396890960
801,-0.474316851271007,0.154378330408815,0.622310041598423,0.459832576966612,0.842197371984696,0.377689958401577,0.157802628015304,0.540167423033388,350,0.00212322530495508,8,587434805
501,-0.771376024878327,0.146111804589166,0.462376388954018,0.347236248393917,0.615695872913662,0.537623611045982,0.384304127086338,0.652763751606083,325,1.29639718114502e-07,8,992446549
351,-0.659487912481832,0.157343283540251,0.51711607538831,0.379889415129979,0.703912835616951,0.48288392461169,0.296087164383049,0.620110584870021,331,2.77244020592083e-05,9,482695201
651,-0.665301851293032,0.155976453970109,0.514118317003776,0.378700325895603,0.69795990603837,0.485881682996224,0.30204009396163,0.621299674104397,327,1.99545037023691e-05,9,58365471
751,-0.911323272420983,0.157427569916913,0.401991927093798,0.295266884139314,0.547293035992277,0.598008072906202,0.452706964007723,0.704733115860686,329,7.08734747382582e-09,9,302260227
451,-0.734969947899133,0.1501282179677,0.479519869337843,0.357287018016814,0.643570276821424,0.520480130662157,0.356429723178576,0.642712981983186,334,9.79987881191956e-07,9,2354083
951,-0.627996360138994,0.157195132688709,0.533659992947654,0.392156941339803,0.726221974039007,0.466340007052346,0.273778025960993,0.607843058660197,332,6.46911174722495e-05,9,402946555
151,-0.774146263928951,0.160794312744955,0.461097268378158,0.336452827376142,0.631918276817176,0.538902731621842,0.368081723182824,0.663547172623858,275,1.47559505499101e-06,7,214090577
376,-0.739577184560272,0.146098977163955,0.477315689304555,0.358464403062528,0.63557291968135,0.522684310695445,0.36442708031865,0.641535596937472,335,4.1452119334848e-07,8,296562528
526,-0.80659054424624,0.15422916960454,0.446377378658939,0.329930200002954,0.60392399415586,0.553622621341061,0.39607600584414,0.670069799997046,336,1.69676660568625e-07,9,187987395
776,-0.741970380305655,0.155667155693791,0.47617474522352,0.350963728296979,0.646056471672818,0.52382525477648,0.353943528327182,0.649036271703021,315,1.87556014787353e-06,8,116005957
826,-0.83723306608674,0.146568015733873,0.43290669201363,0.324814477465443,0.576969984381691,0.56709330798637,0.423030015618309,0.675185522534557,324,1.11492501137894e-08,9,964746453
626,-0.733045203250607,0.149319428195487,0.480443711435071,0.358543278665939,0.643788835524568,0.519556288564929,0.356211164475432,0.641456721334061,335,9.14291126647836e-07,8,107244627
601,-0.839808012096976,0.150218628698445,0.431793414583981,0.321669353288818,0.579618639363165,0.568206585416019,0.420381360636835,0.678330646711182,333,2.26323225400963e-08,9,616699428
576,-1.1121335089199,0.150167687959526,0.328856593612148,0.245009873570369,0.441397146924058,0.671143406387853,0.558602853075942,0.754990126429631,327,1.30220641039548e-13,9,669380575
701,-0.546769743440894,0.155833404546207,0.57881651964147,0.426476674547068,0.785573006462019,0.42118348035853,0.214426993537981,0.573523325452931,323,0.000450334281511991,9,196050616
251,-0.914576923189561,0.149478163854752,0.400686111237603,0.298929134865747,0.537081672587108,0.599313888762397,0.462918327412892,0.701070865134253,345,9.44809906778503e-10,9,287222660
726,-0.864078530743306,0.156300552636653,0.421439717502084,0.310235998802489,0.572504274725745,0.578560282497916,0.427495725274255,0.689764001197511,320,3.23323003894536e-08,8,532733211
476,-0.754337994872307,0.141213824908318,0.470321867181552,0.356610187402077,0.620292595566642,0.529678132818448,0.379707404433358,0.643389812597923,348,9.20210206983879e-08,8,608404360
676,-0.751188130900704,0.148926136680149,0.47180565272055,0.352368422769659,0.631726793761475,0.52819434727945,0.368273206238525,0.647631577230341,351,4.55824108526785e-07,9,676657416
551,-1.06732559816251,0.14980025543548,0.343927087793613,0.256422525792166,0.461292709572903,0.656072912206387,0.538707290427097,0.743577474207834,330,1.04086851547156e-12,8,428441022
401,-0.870363716524848,0.14923212336427,0.418799197354197,0.312592984503053,0.561089904123574,0.581200802645803,0.438910095876426,0.687407015496947,338,5.4674655183068e-09,9,789773391
901,-0.838138244181936,0.143264770122675,0.43251501165574,0.326628436526446,0.572727951359552,0.56748498834426,0.427272048640448,0.673371563473554,358,4.90762138409297e-09,8,907003980
876,-0.419679112225649,0.165371380376884,0.657257691938045,0.475303818349369,0.908866406989805,0.342742308061955,0.0911335930101946,0.524696181650631,296,0.0111552440052468,9,712269301
926,-0.494909009192953,0.151291093056414,0.609626375168611,0.453194401683558,0.820054960786387,0.390373624831389,0.179945039213613,0.546805598316442,337,0.00107078163743271,8,471649214
976,-0.821976085036278,0.14446547155706,0.439562183461321,0.331170077489172,0.583431071412549,0.560437816538679,0.416568928587451,0.668829922510829,352,1.27206581902648e-08,9,583188869
127,-0.887945831765668,0.150675899666553,0.411500175751418,0.306277057976331,0.552873257181847,0.588499824248582,0.447126742818153,0.693722942023669,357,3.79052095320102e-09,9,965705925
102,-0.446846911305569,0.171881625705184,0.639641822711356,0.456699932179717,0.89586538672947,0.360358177288644,0.10413461327053,0.543300067820283,283,0.00932954063435846,8,220255008
27,-0.599045881419537,0.152324837479388,0.549335517355879,0.407547790111606,0.740451838902161,0.450664482644121,0.259548161097839,0.592452209888394,339,8.400164732471e-05,8,837005708
327,-0.690857191882121,0.147792568705801,0.501146306352256,0.375113998305314,0.669523455549889,0.498853693647744,0.330476544450111,0.624886001694686,345,2.9466257825206e-06,9,963604674
177,-0.70812175904114,0.147537504719514,0.49256849148154,0.368877763274642,0.657734737509125,0.50743150851846,0.342265262490875,0.631122236725358,332,1.58978796155422e-06,10,159016206
77,-0.681624474022464,0.155074250657868,0.50579467432014,0.373228509750153,0.685446705938603,0.49420532567986,0.314553294061397,0.626771490249847,323,1.10532484685825e-05,8,421924707
227,-0.908826148121673,0.153599403455042,0.402997005283381,0.29823442312654,0.544560163661808,0.597002994716619,0.455439836338192,0.701765576873461,305,3.28146010732594e-09,8,379379509
2,-0.79046997389031,0.159081467485153,0.453631550192057,0.332118342333208,0.619603186876056,0.546368449807943,0.380396813123944,0.667881657666792,314,6.73118066121079e-07,8,29842817
852,-0.7690231482296,0.147672500105458,0.463465584431329,0.346991175587128,0.619036918125711,0.536534415568671,0.380963081874289,0.653008824412872,348,1.9127197316853e-07,9,488282299
427,-0.780079429927808,0.148820704174187,0.458369601594868,0.342404445905039,0.613609706821702,0.541630398405132,0.386390293178298,0.657595554094961,346,1.59069451164767e-07,8,41423330
502,-0.925757804589756,0.155693310401519,0.396231039574492,0.292026395395102,0.537619335779111,0.603768960425508,0.462380664220889,0.707973604604898,320,2.74716167894947e-09,8,588020158
277,-0.708595695547277,0.151085867201893,0.492335100602251,0.366147671161251,0.662011178485083,0.507664899397749,0.337988821514917,0.633852328838749,313,2.7317872913098e-06,8,17693498
52,-0.658197735109531,0.150660024522655,0.51778367741754,0.385395207934596,0.695649377782428,0.48221632258246,0.304350622217572,0.614604792065404,334,1.24953057449116e-05,9,830424155
302,-0.459983570920861,0.155955531406359,0.631294017001094,0.465031192189497,0.857000869178209,0.368705982998906,0.142999130821791,0.534968807810503,333,0.00318336585929802,8,587526498
752,-0.720386775690016,0.163920279227342,0.48656402842357,0.352866803901834,0.670917612929194,0.51343597157643,0.329082387070806,0.647133196098166,288,1.10906137068661e-05,7,348090835
352,-0.747976963220781,0.155719087785351,0.473323134924704,0.348826447005273,0.642252879557503,0.526676865075296,0.357747120442497,0.651173552994727,330,1.56014352050304e-06,9,732375050
202,-0.665823167263136,0.155725266950847,0.513850368763516,0.378689344328967,0.697252788948367,0.486149631236484,0.302747211051633,0.621310655671033,313,1.90600047337588e-05,8,652881965
527,-1.01687129111489,0.15050150841314,0.361724903507737,0.269321666579256,0.485831338709529,0.638275096492263,0.514168661290471,0.730678333420744,322,1.41314126009549e-11,8,86772719
827,-0.9645692935944,0.153223464252671,0.381147326986682,0.282272668643794,0.514655866496292,0.618852673013318,0.485344133503708,0.717727331356206,310,3.07043277080797e-10,8,494447521
452,-0.604851090100468,0.153905053243279,0.546155748582388,0.403935748717823,0.738449376309008,0.453844251417612,0.261550623690992,0.596064251282177,338,8.49361503444193e-05,8,855338229
777,-0.72748422719291,0.151070872484966,0.483122889930826,0.359307146004145,0.649605022808036,0.516877110069174,0.350394977191964,0.640692853995855,331,1.46819883524824e-06,8,80020659
952,-1.00062909272407,0.16277569792163,0.367648083671956,0.267225181876949,0.50580979112179,0.632351916328044,0.49419020887821,0.732774818123051,311,7.88189463463853e-10,9,647137567
477,-0.824984865139861,0.159058375043709,0.43824162514046,0.320865402170924,0.598555408923286,0.56175837485954,0.401444591076714,0.679134597829076,301,2.14076305752893e-07,8,78095289
602,-0.658443308504051,0.138240423867619,0.517656539133778,0.394794635071883,0.678753632148952,0.482343460866222,0.321246367851048,0.605205364928117,379,1.90707322448232e-06,8,716806636
627,-0.609673219872991,0.152127187325722,0.543528454354596,0.403395814892434,0.732340717941933,0.456471545645404,0.267659282058067,0.596604185107566,336,6.13247215929535e-05,8,99263138
802,-0.790328188304298,0.154066282164642,0.453695873167163,0.335446582585062,0.613629579239245,0.546304126832837,0.386370420760755,0.664553417414938,320,2.90060439011518e-07,9,865909784
702,-0.675812853589733,0.153211920114135,0.508742719145461,0.376776653164499,0.686929914870595,0.491257280854539,0.313070085129405,0.623223346835501,341,1.02909599428652e-05,7,662483441
152,-0.934799091929922,0.148476512740484,0.392664747123811,0.293520525249736,0.525297518811063,0.607335252876189,0.474702481188937,0.706479474750264,330,3.0554419088234e-10,9,780421886
677,-0.980062975678635,0.150468507502192,0.375287464124464,0.27943772181688,0.504014561145279,0.624712535875536,0.495985438854721,0.72056227818312,340,7.34639735144742e-11,9,529772105
577,-0.896747438714652,0.159714680749505,0.407894205390906,0.298262156088026,0.557823644050824,0.592105794609094,0.442176355949176,0.701737843911974,307,1.96921953773998e-08,9,700491880
727,-0.697447962489881,0.160837173349833,0.497854226594258,0.363243079027709,0.682349768648611,0.502145773405742,0.317650231351389,0.636756920972291,301,1.44861302313982e-05,9,639944839
252,-0.776783932659125,0.149815770708176,0.459882649117615,0.34286535923153,0.616837033153353,0.540117350882385,0.383162966846647,0.65713464076847,335,2.1609873333314e-07,10,546293946
552,-0.737293773080274,0.156894042443,0.478406842731124,0.351762008010853,0.650647602525913,0.521593157268876,0.349352397474087,0.648237991989147,328,2.61041705127659e-06,9,203152383
652,-0.508349196361732,0.152554556852255,0.601487697770019,0.446038220935253,0.811113114499654,0.398512302229981,0.188886885500346,0.553961779064747,346,0.000861483037530239,8,717881592
977,-0.583834241992081,0.152203714612661,0.557755691130113,0.413892897239492,0.75162297556419,0.442244308869887,0.24837702443581,0.586107102760508,317,0.000125118644345419,8,650664858
902,-0.675936433749401,0.143115650086663,0.508679852523612,0.384259200215626,0.673387110102358,0.491320147476388,0.326612889897642,0.615740799784374,374,2.32381117929611e-06,8,210297829
377,-0.711588897853348,0.151197947160092,0.490863645324031,0.364973172236265,0.660177614766762,0.509136354675969,0.339822385233238,0.635026827763735,334,2.52204156216211e-06,8,905426733
877,-0.855906791694619,0.154318095428589,0.424897722612956,0.313999243944305,0.574963405688007,0.575102277387044,0.425036594311993,0.686000756055695,303,2.91644693321166e-08,8,760594642
927,-0.38480079535924,0.157263779756348,0.680586198631011,0.500057523711536,0.926288580419823,0.319413801368989,0.0737114195801766,0.499942476288464,323,0.0144111014775729,8,462002824
402,-0.797760715326974,0.145629985239709,0.450336266977726,0.338513860221734,0.599097340423797,0.549663733022274,0.400902659576203,0.661486139778266,350,4.30165871397049e-08,9,797830330
128,-0.70464299745138,0.166476365340136,0.494285003767465,0.356674856683049,0.684987069796485,0.505714996232535,0.315012930203515,0.643325143316951,302,2.30911760706667e-05,8,226912719
103,-0.755150597888632,0.144412359037075,0.469939837453913,0.354093732251947,0.623686416084524,0.530060162546087,0.376313583915476,0.645906267748053,359,1.70312139526007e-07,8,694843275
78,-0.548395832973698,0.15578856969829,0.57787607698667,0.425821166080641,0.784227715656254,0.42212392301333,0.215772284343746,0.574178833919359,317,0.000431337261431542,8,64202742
328,-0.685206019610823,0.149253154579484,0.503986387798998,0.376161454622853,0.675248024392476,0.496013612201002,0.324751975607524,0.623838545377147,325,4.41342843911123e-06,8,853455621
428,-0.873687879841473,0.151334158430124,0.417409351742043,0.310274658068251,0.561536568943336,0.582590648257957,0.438463431056664,0.689725341931749,339,7.77631958416523e-09,10,845669593
228,-0.985366125885122,0.153274197719663,0.373302526195526,0.276435424011558,0.504113308061904,0.626697473804474,0.495886691938096,0.723564575988442,338,1.28631974851113e-10,8,221698922
828,-0.800096665872621,0.153751034312799,0.449285531440074,0.332391045360799,0.607289190183448,0.550714468559926,0.392710809816552,0.667608954639201,326,1.95206056681483e-07,8,440265426
528,-0.629569006531645,0.152972851088047,0.532821394067431,0.394794348930958,0.719105120791913,0.467178605932569,0.280894879208087,0.605205651069042,333,3.86239851716949e-05,8,45645136
453,-0.937770933222471,0.158969959846294,0.391499542073996,0.286692137918744,0.534621885890677,0.608500457926004,0.465378114109323,0.713307862081256,308,3.65611710799218e-09,8,64471320
778,-0.770795559003213,0.156317486100796,0.462644860581036,0.340557192280874,0.628500210459559,0.537355139418964,0.371499789540441,0.659442807719126,306,8.18257185783328e-07,9,625463132
478,-0.872407533610573,0.151085588142944,0.4179441225051,0.310823564361492,0.561982132517489,0.5820558774949,0.438017867482511,0.689176435638508,322,7.72918115420901e-09,9,900666318
178,-0.954955805290484,0.156119122638791,0.384829151589733,0.28338647895857,0.522584833466681,0.615170848410267,0.477415166533319,0.71661352104143,308,9.54486870774866e-10,7,436126682
353,-0.742143733840297,0.144512541337767,0.476092205802785,0.358659033156227,0.631975685741141,0.523907794197215,0.368024314258859,0.641340966843773,359,2.8139925176981e-07,8,431370656
203,-0.746301422541807,0.163751603782126,0.474116871875147,0.343953547052423,0.653538276092888,0.525883128124853,0.346461723907112,0.656046452947577,297,5.17608420738716e-06,9,997104620
853,-0.716885138051399,0.146008401633915,0.488270785818116,0.366756790536271,0.650044842891226,0.511729214181884,0.349955157108774,0.633243209463729,333,9.11276643555122e-07,9,388641249
153,-0.63507889755124,0.165111679091179,0.529893679354559,0.383394098129105,0.732372545091602,0.470106320645441,0.267627454908398,0.616605901870895,304,0.000119885759197972,7,815381462
28,-0.682252387383831,0.143843640148826,0.505477178776305,0.381295451361382,0.670102875214973,0.494522821223695,0.329897124785027,0.618704548638618,345,2.10561796172916e-06,8,286542653
803,-0.638350886282358,0.149527082529354,0.528162706612975,0.393994400090595,0.708019821075124,0.471837293387025,0.291980178924876,0.606005599909405,338,1.9623492176632e-05,9,10574176
953,-0.831124037910074,0.15309804618493,0.43555942575555,0.322648851388792,0.587982918730125,0.56444057424445,0.412017081269875,0.677351148611208,325,5.67646081822771e-08,9,118547235
3,-0.681351938619736,0.153894667677555,0.505932540061198,0.374194357279292,0.68405022714366,0.494067459938802,0.31594977285634,0.625805642720708,341,9.53795368743023e-06,8,157711568
753,-0.528843611771685,0.153812113227913,0.589286019239373,0.435914213036028,0.796620073597568,0.410713980760627,0.203379926402432,0.564085786963972,346,0.000585499348978647,9,126395673
603,-0.9334888703653,0.153618866431455,0.393179562130374,0.290958010534802,0.531314356297957,0.606820437869626,0.468685643702043,0.709041989465198,289,1.22715297714012e-09,8,275163157
678,-0.644548896627464,0.153172157523593,0.524899272539715,0.388772550751159,0.708690070274721,0.475100727460285,0.291309929725279,0.611227449248841,334,2.57637460239312e-05,10,144422873
628,-0.589009549172856,0.158735154727951,0.554876590637518,0.406518949225429,0.757376824436249,0.445123409362482,0.242623175563751,0.593481050774571,320,0.000206733175575397,8,948312263
728,-0.787141164677459,0.144814379840558,0.455144119205683,0.342675229337457,0.604526243837471,0.544855880794317,0.395473756162529,0.657324770662543,365,5.4637476590411e-08,8,816359527
503,-0.7779372131714,0.149866532087384,0.459352581137742,0.342436096397079,0.616187358803526,0.540647418862258,0.383812641196474,0.657563903602921,332,2.09317277475798e-07,8,376571203
253,-0.803697923375558,0.15560025504315,0.447670448459374,0.329997955747489,0.607303248196991,0.552329551540626,0.392696751803009,0.670002044252511,314,2.4025223919996e-07,9,31766594
578,-0.759776054415434,0.149851601402511,0.467771170569279,0.348722153304523,0.627461908979087,0.532228829430721,0.372538091020913,0.651277846695477,332,3.97419260306526e-07,8,223910743
53,-0.632668674383102,0.156874898519441,0.531172381737226,0.390574000568515,0.722383207048374,0.468827618262774,0.277616792951626,0.609425999431485,319,5.50809242478045e-05,7,202762957
303,-0.84384742206427,0.148314343746426,0.4300527419733,0.321570590214185,0.575131453269932,0.5699472580267,0.424868546730068,0.678429409785815,335,1.27346693967239e-08,8,268580191
653,-0.863653676928227,0.152829233199588,0.421618805814373,0.312486669041035,0.568864002940856,0.578381194185627,0.431135997059144,0.687513330958965,317,1.59421895298393e-08,10,679195155
278,-0.591717990119712,0.155520145519256,0.553375773513715,0.407982142381812,0.750583701835953,0.446624226486285,0.249416298164047,0.592017857618188,348,0.000141937467284879,9,217010464
903,-0.584704703573185,0.155931532582409,0.557270397474726,0.410522355864363,0.756475966449548,0.442729602525274,0.243524033550452,0.589477644135637,298,0.000177008962470041,7,138337787
378,-0.632081961398185,0.1610009077105,0.531484118912002,0.387655607912669,0.728676079721007,0.468515881087998,0.271323920278993,0.612344392087331,300,8.63871024308551e-05,7,132410038
928,-0.742442372770449,0.143143244858318,0.475950047363869,0.359515503591352,0.630093682533244,0.524049952636131,0.369906317466756,0.640484496408648,366,2.14042656873252e-07,9,293450765
878,-0.720887563825547,0.146678505365477,0.486320423933169,0.364812355669288,0.64829919014294,0.51367957606683,0.35170080985706,0.635187644330712,368,8.88977419695559e-07,9,433637364
403,-0.780847210835154,0.152870279642996,0.458017809233267,0.339436817712669,0.618024629704191,0.541982190766733,0.381975370295809,0.660563182287331,324,3.25746455928668e-07,8,728389133
703,-0.365230867576775,0.155155920236296,0.694036401878246,0.512051085154206,0.940700139297705,0.305963598121754,0.0592998607022951,0.487948914845794,317,0.0185745976440123,9,421251350
553,-0.950085204587098,0.153803190577418,0.386708072749079,0.286065658645784,0.522758076719989,0.613291927250921,0.477241923280011,0.713934341354216,324,6.52158083638668e-10,8,494746533
978,-0.777476265145912,0.161700308714635,0.459564367610548,0.33473937115168,0.630936860670574,0.540435632389452,0.369063139329426,0.66526062884832,301,1.52347933205751e-06,8,817226483
104,-0.757431629345581,0.15114839967385,0.468869111545805,0.348653373654107,0.630535254707874,0.531130888454195,0.369464745292126,0.651346626345893,312,5.40976700570017e-07,8,730484313
129,-0.860928928025713,0.151161237546157,0.422769177718365,0.314365326406764,0.568554362122607,0.577230822281635,0.431445637877393,0.685634673593236,320,1.23058119666384e-08,8,6375039
79,-0.669051782383402,0.151054482180501,0.512194018990142,0.380940102629513,0.688671818163545,0.487805981009858,0.311328181836455,0.619059897370487,313,9.45795942684912e-06,8,63953795
329,-0.918436463802105,0.155760232588302,0.399142627403654,0.294133683296968,0.54164091383523,0.600857372596346,0.45835908616477,0.705866316703032,343,3.71346876739824e-09,8,834180219
429,-0.63264622946205,0.146134961209921,0.531184303993196,0.398891635057027,0.707351922204129,0.468815696006804,0.292648077795871,0.601108364942973,331,1.49657767283595e-05,9,897329154
829,-0.700026935871495,0.15655380272049,0.496571928013625,0.365361958064097,0.674902447418759,0.503428071986375,0.325097552581241,0.634638041935903,310,7.76807334723059e-06,9,423738043
229,-0.627174811717865,0.152948177532249,0.534098600616329,0.39575983412933,0.720794003282054,0.465901399383671,0.279205996717946,0.60424016587067,311,4.12132539750945e-05,9,540251704
529,-0.626515061601947,0.160411828633868,0.534451088494171,0.390270001280874,0.731898339752312,0.465548911505829,0.268101660247688,0.609729998719126,306,9.39661378682785e-05,9,823457966
779,-0.622156501081915,0.151283365130479,0.536785609788794,0.399050841382825,0.722060351703167,0.463214390211206,0.277939648296833,0.600949158617175,331,3.91356421354503e-05,10,889574009
854,-0.697443012095202,0.145404050185602,0.497856691175272,0.374400307275247,0.662022119457745,0.502143308824728,0.337977880542255,0.625599692724753,349,1.61392790769259e-06,8,492530178
479,-0.800237896703148,0.152843684120278,0.449222082951872,0.332935662676695,0.606124553282181,0.550777917048128,0.393875446717819,0.667064337323305,325,1.64394396400226e-07,8,363978764
454,-0.733501929001616,0.153441359842812,0.480224330522418,0.355495933709904,0.648714614592171,0.519775669477582,0.351285385407829,0.644504066290096,305,1.74998650917381e-06,9,67457478
754,-0.634046106832557,0.147774476047038,0.530441231333115,0.397055679412805,0.708635877754724,0.469558768666885,0.291364122245276,0.602944320587195,342,1.78164199717544e-05,8,642016184
679,-0.818343026479423,0.149209670054454,0.441162043045264,0.3292991713731,0.59102471291481,0.558837956954736,0.40897528708519,0.6707008286269,340,4.14599759920296e-08,8,581334361
354,-0.968209005829044,0.151292235698173,0.37976258196285,0.282313721464179,0.510848774587069,0.62023741803715,0.489151225412931,0.717686278535821,345,1.55789823061358e-10,8,787501781
29,-0.849214690886537,0.147572776112336,0.427750716620141,0.320314479553383,0.571221993536356,0.572249283379859,0.428778006463644,0.679685520446617,328,8.68736851531122e-09,8,161227520
179,-0.783887880270509,0.152113789955574,0.456627243676369,0.338908394736207,0.615235393710955,0.543372756323631,0.384764606289045,0.661091605263793,336,2.55943038438441e-07,10,939324134
804,-0.963797072806012,0.140252889235717,0.381441770549108,0.289764230646072,0.502124861979097,0.618558229450892,0.497875138020903,0.710235769353928,350,6.33737648762765e-12,8,69733622
204,-0.91649184219523,0.152205967346872,0.3999195639601,0.296766377807026,0.538927822012356,0.6000804360399,0.461072177987644,0.703233622192974,341,1.72923052251903e-09,7,708892989
729,-0.802435432157833,0.155487543327623,0.448235985386574,0.330487838671754,0.60793613284822,0.551764014613426,0.39206386715178,0.669512161328246,311,2.45936323737954e-07,8,565815971
154,-0.766496856820502,0.158790326279243,0.464637913754942,0.340370626402353,0.634274447182591,0.535362086245058,0.365725552817409,0.659629373597648,310,1.38535249000446e-06,7,846513324
4,-0.806533816970217,0.160659491805598,0.446402701149939,0.325816599323764,0.611618229419741,0.553597298850061,0.388381770580259,0.674183400676236,318,5.1632702931523e-07,9,705624604
604,-0.674353419655794,0.15201313425391,0.509485737594712,0.378214536315894,0.686318720959007,0.490514262405288,0.313681279040993,0.621785463684106,312,9.1581053669179e-06,9,353856746
629,-0.498621580050276,0.156301393917927,0.607367290155678,0.44710282249728,0.825078721468584,0.392632709844322,0.174921278531416,0.55289717750272,320,0.00142209393008876,9,781273464
304,-0.650305622491091,0.159157869440829,0.521886252208646,0.382032607354685,0.712937207455484,0.478113747791354,0.287062792544516,0.617967392645315,308,4.39033357047213e-05,8,759088482
504,-0.545772968537487,0.148117542020146,0.57939375706202,0.433407009653452,0.774553983312044,0.42060624293798,0.225446016687956,0.566592990346548,354,0.000228946310545646,8,862678572
254,-0.7530630021221,0.15779787601608,0.470921906594137,0.345645651971678,0.641603448055029,0.529078093405863,0.358396551944971,0.654354348028322,304,1.82109871543533e-06,9,76149483
579,-0.650161624355703,0.159960443018819,0.521961408266885,0.38148706608511,0.714162381744201,0.478038591733115,0.285837618255799,0.61851293391489,311,4.81324380428517e-05,8,730439531
54,-0.871496020778377,0.153782109515499,0.418325257614287,0.309467123549546,0.565475321419863,0.581674742385713,0.434524678580137,0.690532876450454,315,1.45248761283572e-08,9,917868009
904,-0.835039241843448,0.152701972210824,0.433857455732577,0.321637672478988,0.585230860688564,0.566142544267423,0.414769139311436,0.678362327521012,320,4.54052795116229e-08,7,255862424
379,-0.777027432794674,0.156526975549268,0.459770681262865,0.338302549342076,0.62485216194801,0.540229318737135,0.37514783805199,0.661697450657924,328,6.89934088597531e-07,10,44490583
279,-0.780927284631783,0.155832391857569,0.457981135476681,0.337444859830462,0.621573315883047,0.542018864523319,0.378426684116953,0.662555140169538,325,5.40555855392551e-07,8,949659928
554,-0.680107678096768,0.153230509993854,0.50656244374896,0.375148264549975,0.684010919588659,0.49343755625104,0.315989080411341,0.624851735450025,329,9.06042997345108e-06,8,418857262
404,-0.788978353473836,0.157231655875761,0.454308701174445,0.333822208964999,0.61828239829439,0.545691298825555,0.38171760170561,0.666177791035001,307,5.22296260390009e-07,8,193528067
879,-0.826849604409026,0.156598806954299,0.437425180237696,0.32181525959083,0.594567170460655,0.562574819762304,0.405432829539345,0.67818474040917,313,1.29148306513357e-07,8,174251978
704,-0.800055930228255,0.160089315196441,0.449303833748477,0.328300732816198,0.614905526677883,0.550696166251523,0.385094473322117,0.671699267183802,317,5.80603288069989e-07,8,983685773
954,-1.01506857700502,0.149070340317693,0.362377578211375,0.27056549746737,0.485344622354068,0.637622421788625,0.514655377645932,0.72943450253263,329,9.80569006874727e-12,8,678498419
979,-0.746335545668703,0.151077807710412,0.474100693800989,0.352592384406712,0.637482480629269,0.525899306199011,0.362517519370731,0.647407615593288,327,7.80929392247548e-07,9,144764057
929,-0.809373201692003,0.156856618877082,0.445136989911464,0.327323426369373,0.605355204744306,0.554863010088535,0.394644795255694,0.672676573630627,321,2.47008308444874e-07,8,248157698
654,-0.706170678134821,0.153569006070499,0.493530470604708,0.365254685886853,0.666856127591905,0.506469529395292,0.333143872408095,0.634745314113147,310,4.2576181157282e-06,8,835894721
105,-0.770805328930093,0.149995815335265,0.462640340596656,0.344799660501007,0.620754917323257,0.537359659403344,0.379245082676743,0.655200339498992,335,2.76431476892303e-07,9,497966440
