"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
152,-1.10049816486717,0.172800882786154,0.332705300316041,0.237121722742256,0.466818541879043,0.667294699683959,0.533181458120957,0.762878277257744,296,1.9077244439348e-10,9,251172216
177,-0.946899050768165,0.169652713229537,0.387942149086414,0.278200762523663,0.540973035704688,0.612057850913586,0.459026964295312,0.721799237476337,285,2.38595094583186e-08,9,472092130
277,-0.885051699598845,0.181929338446082,0.412692836673405,0.288913873549618,0.589502246288951,0.587307163326595,0.410497753711049,0.711086126450382,283,1.14566700078471e-06,10,155021774
452,-1.28793082630219,0.196062552666021,0.275840955843697,0.18783218115327,0.405086244825519,0.724159044156303,0.594913755174481,0.81216781884673,261,5.06613668330389e-11,9,122714976
252,-0.905703052746897,0.166809837734503,0.404257570775158,0.291520681556205,0.560592074142511,0.595742429224842,0.439407925857489,0.708479318443795,295,5.64949986087836e-08,10,365502015
702,-0.690560496109664,0.181816292990276,0.501295016402464,0.351019366377672,0.715905495651682,0.498704983597536,0.284094504348318,0.648980633622328,277,0.000145796452753072,10,529289814
427,-0.799226015900054,0.175761457018038,0.449676872211392,0.318634009172823,0.634613015499375,0.550323127788608,0.365386984500625,0.681365990827177,268,5.43591629364057e-06,8,265677656
352,-1.05392780380381,0.185445589123773,0.348565958115668,0.242344628883742,0.501344831600866,0.651434041884332,0.498655168399134,0.757655371116258,249,1.32183209949775e-08,9,750831931
527,-0.999613682922265,0.176412139888109,0.368021586736976,0.260441991611795,0.520038598484853,0.631978413263024,0.479961401515147,0.739558008388205,283,1.45867775453431e-08,9,105785091
377,-1.08228482493535,0.185107456256987,0.338820495061779,0.235725149723499,0.487005005654112,0.661179504938221,0.512994994345888,0.764274850276501,266,5.01142996024529e-09,9,713472418
502,-1.31611978561803,0.19046351708633,0.26817385781309,0.18462631428627,0.389528536559775,0.731826142186909,0.610471463440225,0.81537368571373,284,4.84350967489701e-12,9,663775145
652,-0.654764891571737,0.17186642851022,0.519564202151415,0.370976373532528,0.727666178810081,0.480435797848585,0.272333821189919,0.629023626467472,272,0.000139117971024148,10,337328087
802,-1.1492917676227,0.17292167107405,0.316861101221131,0.225775978910809,0.444692823175534,0.683138898778869,0.555307176824466,0.774224021089191,288,3.00523272082692e-11,9,112282182
877,-1.09348700715761,0.181237355707956,0.335046146077826,0.234874089684989,0.477940841206284,0.664953853922174,0.522059158793716,0.765125910315011,267,1.60493015426294e-09,9,643605655
327,-1.01083427779841,0.178202810695283,0.363915246479612,0.256633734364617,0.516044030408559,0.636084753520388,0.483955969591441,0.743366265635383,275,1.40826155692559e-08,9,767849612
727,-1.01194576581785,0.17921005520261,0.363510983751269,0.255843072711627,0.516489400738073,0.636489016248731,0.483510599261927,0.744156927288373,285,1.63555028754706e-08,10,372569155
902,-0.940686946442556,0.178388849020902,0.390359587103299,0.275181976959492,0.553744867040799,0.609640412896701,0.446255132959201,0.724818023040508,289,1.3403719143207e-07,10,609191475
552,-1.16609981577956,0.16206554883201,0.311579793147808,0.226787356820216,0.428074866514679,0.688420206852192,0.571925133485321,0.773212643179784,320,6.23529775369853e-13,9,36283056
577,-1.09745233772549,0.168529669171105,0.33372020798197,0.239844515030629,0.464339062335059,0.66627979201803,0.535660937664941,0.760155484969371,308,7.41944334565308e-11,9,489425868
977,-0.710800991958939,0.174860951479063,0.491250552086576,0.348707380711206,0.692061935807516,0.508749447913424,0.307938064192484,0.651292619288794,274,4.80427988432443e-05,8,661100564
752,-1.29830875465928,0.181231304899084,0.272993101141816,0.19137592623267,0.389418014784262,0.727006898858184,0.610581985215738,0.80862407376733,276,7.84584374367695e-13,9,320683225
477,-0.775676323144888,0.173824272101905,0.460392301711137,0.327467771591447,0.647273074980107,0.539607698288863,0.352726925019893,0.672532228408553,278,8.10404613603874e-06,8,881836815
627,-0.882973229152407,0.166270551683014,0.413551498580465,0.298538157905311,0.572874312543971,0.586448501419535,0.427125687456029,0.701461842094689,282,1.09348467232983e-07,8,959466080
677,-0.966752136669606,0.180586807413879,0.380316249569122,0.26694950047083,0.541827010094472,0.619683750430878,0.458172989905528,0.73305049952917,271,8.6320124775468e-08,9,446261059
777,-1.43995098746742,0.178250821371981,0.236939371396196,0.16707437982106,0.336019596647623,0.763060628603804,0.663980403352377,0.83292562017894,296,6.57140176830202e-16,9,209135612
927,-0.961476281489452,0.171090005894689,0.382328045329583,0.273403505976811,0.534648353258271,0.617671954670417,0.465351646741729,0.726596494023189,282,1.91277836162723e-08,10,815852870
602,-1.0465218765975,0.172721443522849,0.351156994900279,0.25031136269758,0.492631392112934,0.648843005099721,0.507368607887066,0.74968863730242,286,1.36957329274588e-09,10,137531786
852,-0.739663985081291,0.170830685885668,0.477274259852108,0.341473235337467,0.667082205995616,0.522725740147892,0.332917794004384,0.658526764662533,289,1.49239742109262e-05,9,807478677
952,-0.919062416583788,0.176539333912155,0.39889286114484,0.2822186502709,0.563802266503588,0.60110713885516,0.436197733496412,0.7177813497291,283,1.92962625841499e-07,9,601360757
28,-1.22921866475844,0.176882992184314,0.29252104541597,0.206820717730331,0.413733029022862,0.70747895458403,0.586266970977138,0.793179282269669,314,3.67019502391431e-12,10,989361718
403,-0.729196029231257,0.17802229286333,0.482296586618691,0.340236841344951,0.683670811616217,0.517703413381309,0.316329188383783,0.659763158655049,293,4.20179543539448e-05,9,810884276
78,-1.01966256328382,0.182068457133036,0.36071663867718,0.252458050176163,0.515398472450251,0.63928336132282,0.484601527549749,0.747541949823837,298,2.13814547696783e-08,10,582985822
228,-0.929904096018332,0.175381290972453,0.394591551457934,0.279809823073052,0.556458278597778,0.605408448542066,0.443541721402222,0.720190176926948,279,1.14424632460211e-07,9,90179636
53,-1.10650352281834,0.180820989154258,0.330713273299788,0.232025929329526,0.471375201266105,0.669286726700212,0.528624798733895,0.767974070670474,265,9.39689053802977e-10,9,207895379
103,-0.462539193863444,0.175985422606887,0.62968272732913,0.445987531345635,0.88903906326782,0.37031727267087,0.11096093673218,0.554012468654365,278,0.00858175196383481,10,989121452
128,-1.57054883036932,0.126722009382483,0.207931032170162,0.162200929813076,0.266554046201671,0.792068967829838,0.733445953798329,0.837799070186924,257,2.82852664500719e-35,10,599129480
3,-0.916984418375428,0.165112023000833,0.399722621617433,0.289211207245205,0.552461904068771,0.600277378382567,0.447538095931229,0.710788792754795,296,2.79668103874167e-08,9,23916278
178,-0.811695308459071,0.190492742705077,0.444104533495866,0.305729601327162,0.645108736005335,0.555895466504134,0.354891263994665,0.694270398672838,255,2.03486831810861e-05,9,944952502
253,-1.10979601312656,0.171671654405783,0.329626193634319,0.235447746604601,0.461475758832879,0.670373806365681,0.538524241167121,0.764552253395399,295,1.01538025161011e-10,9,543456170
703,-0.973162164939623,0.174335063824738,0.377886208295019,0.268513896242703,0.531808552249061,0.622113791704981,0.468191447750939,0.731486103757297,287,2.37581464600374e-08,9,392757477
353,-1.12436238741107,0.17453672295767,0.324859535866293,0.230743614592388,0.457363547111326,0.675140464133707,0.542636452888674,0.769256385407612,289,1.17923448526595e-10,9,679317796
153,-1.00059803464971,0.179078088587182,0.367659502290796,0.258829783810685,0.522248667191969,0.632340497709204,0.477751332808031,0.741170216189315,270,2.30367573821829e-08,9,18385360
203,-1.0143221479966,0.175373464435699,0.362648168323345,0.257162313826557,0.511403448006681,0.637351831676655,0.488596551993319,0.742837686173443,289,7.30389370852018e-09,9,539280842
428,-1.17717527578582,0.1902373977013,0.308147943348456,0.212240816140704,0.447393468968443,0.691852056651544,0.552606531031557,0.787759183859296,277,6.09602479556398e-10,10,197621209
803,-1.41835726798069,0.190804383618744,0.242111414571684,0.166572107045093,0.351907279710601,0.757888585428316,0.648092720289399,0.833427892954907,283,1.05707197622623e-13,10,207652267
653,-0.709291189088027,0.182765180722481,0.491992803766315,0.343865611929845,0.703928833125727,0.508007196233685,0.296071166874273,0.656134388070155,257,0.000104075781962467,10,86646741
528,-1.13317970445501,0.170046550443801,0.322007737425397,0.230739751830694,0.449376330429208,0.677992262574603,0.550623669570792,0.769260248169306,279,2.66585588246836e-11,10,580221641
378,-0.649846154960018,0.180853854533449,0.522126097092698,0.36629612196087,0.744249378906545,0.477873902907302,0.255750621093455,0.63370387803913,268,0.000326627220395669,9,562644626
303,-1.14568715719135,0.176609202271581,0.318005323049926,0.224959513497045,0.449535936115972,0.681994676950074,0.550464063884028,0.775040486502955,280,8.74858531567257e-11,10,26728155
728,-1.10663677555483,0.196089652495635,0.330669207787116,0.225155178520203,0.485630069435635,0.669330792212884,0.514369930564365,0.774844821479797,238,1.66603719314309e-08,9,974940431
503,-1.41922864255762,0.175724006642169,0.24190053673038,0.171419524604324,0.34136058774818,0.75809946326962,0.65863941225182,0.828580475395676,313,6.66717430135138e-16,9,859045076
328,-0.941161767569958,0.183860125231667,0.390174280121375,0.272117589650148,0.559449203794426,0.609825719878625,0.440550796205574,0.727882410349852,256,3.07321321257142e-07,9,682174688
903,-1.10274538186084,0.176849211601175,0.331958478760617,0.234719647285116,0.469481071975224,0.668041521239383,0.530518928024776,0.765280352714884,276,4.50302818064191e-10,9,31794612
628,-1.23612792735782,0.177351533974591,0.290506906816153,0.205208130007465,0.41126179018745,0.709493093183847,0.58873820981255,0.794791869992535,287,3.17096814906681e-12,9,65305942
278,-1.01119651120623,0.189012302132997,0.363783448092054,0.251162832275539,0.526902790141185,0.636216551907946,0.473097209858815,0.748837167724461,270,8.80038849576551e-08,9,927600634
828,-1.03704378578312,0.176494146483005,0.354501115693668,0.250833487509411,0.501013809104498,0.645498884306332,0.498986190895502,0.749166512490589,288,4.20813619462391e-09,9,437973334
553,-1.00855693168992,0.169555461409055,0.364744951854564,0.261615468856269,0.508528339264523,0.635255048145436,0.491471660735477,0.738384531143731,288,2.71037532924176e-09,10,534349896
478,-0.939859595614933,0.185336682724056,0.390682685070015,0.271684769952341,0.561801680824034,0.609317314929985,0.438198319175966,0.728315230047659,256,3.95536948696099e-07,10,786124585
453,-0.988862533772502,0.169692299277406,0.371999587428603,0.266747348515581,0.518781887869328,0.628000412571397,0.481218112130672,0.733252651484419,283,5.63022753275867e-09,9,186207545
978,-0.889774277394956,0.176156240587552,0.410748457501018,0.290824826284689,0.580123428576593,0.589251542498982,0.419876571423407,0.709175173715311,274,4.39384130341129e-07,10,620500986
753,-0.804380996492561,0.171706862279559,0.447364761226006,0.319524839760004,0.626352648317179,0.552635238773994,0.373647351682821,0.680475160239996,287,2.80483032020523e-06,9,46611952
578,-1.08778299850408,0.17374108892061,0.336962713055294,0.239713869951085,0.473664164750892,0.663037286944706,0.526335835249108,0.760286130048915,274,3.82657177172086e-10,10,360074165
878,-0.935978802446091,0.171778216995437,0.392201789523967,0.280086184584802,0.549196112381721,0.607798210476033,0.450803887618279,0.719913815415198,283,5.0721331211611e-08,9,542474198
928,-1.35370922972723,0.186416161722617,0.258280460125362,0.179231288470977,0.372193921338522,0.741719539874638,0.627806078661478,0.820768711529023,277,3.82088688883254e-13,9,694228934
853,-0.763777069567938,0.179652045375795,0.4659033501086,0.327624020102976,0.662545840119386,0.5340966498914,0.337454159880614,0.672375979897024,270,2.12415317644867e-05,10,448961435
778,-0.798265265160842,0.177134029984035,0.450109107200571,0.318083426105188,0.636934186938421,0.549890892799429,0.363065813061579,0.681916573894812,283,6.58868312121769e-06,10,909046625
678,-1.09941660026814,0.174056995750715,0.333065337257282,0.236794632462074,0.468475647986126,0.666934662742718,0.531524352013874,0.763205367537926,268,2.67696783021751e-10,8,512950013
603,-0.886949519227526,0.169809897229655,0.411910362839305,0.295297840838127,0.574572934677894,0.588089637160695,0.425427065322106,0.704702159161873,301,1.75865865396371e-07,10,567958995
953,-1.21283843968915,0.184537822147162,0.297352064549962,0.207105713076764,0.426923279800362,0.702647935450038,0.573076720199638,0.792894286923236,247,4.95429901346111e-11,9,232560369
29,-0.855121327412709,0.171900078557064,0.425231595703062,0.303601500739951,0.595589644792483,0.574768404296938,0.404410355207517,0.696398499260049,300,6.54076480578862e-07,9,920376520
404,-0.972907771507689,0.178488763023901,0.37798235229311,0.266404534602494,0.536292142542588,0.62201764770689,0.463707857457412,0.733595465397506,289,5.01418066536094e-08,9,618937873
104,-0.860859375386869,0.172623675056263,0.422798583452909,0.301436601650325,0.593022350939158,0.577201416547091,0.406977649060842,0.698563398349675,295,6.13514432957445e-07,9,385414777
129,-1.02373981574621,0.174046006521792,0.359248900077622,0.255415481591733,0.505293459122717,0.640751099922378,0.494706540877283,0.744584518408267,284,4.05321377165816e-09,9,315013574
179,-1.19471784151855,0.186733095389574,0.302789376720964,0.209987351043741,0.436604424977828,0.697210623279036,0.563395575022172,0.790012648956259,264,1.57428063077337e-10,10,106717498
4,-0.861494544640495,0.174683408163765,0.422530120061094,0.30003152295237,0.59504314947328,0.577469879938906,0.40495685052672,0.69996847704763,282,8.14970227215362e-07,9,499300676
704,-0.704489213658999,0.172258431093685,0.494361022634946,0.352709842972972,0.692900483413494,0.505638977365054,0.307099516586506,0.647290157027028,282,4.31889243910486e-05,10,665216041
79,-0.971522202851615,0.178701440892817,0.378506435785982,0.266662733094444,0.537259632303651,0.621493564214018,0.462740367696349,0.733337266905556,283,5.43171821363375e-08,10,655582431
154,-0.958403044934595,0.18671051268575,0.383504837208135,0.265976073010753,0.552966883438767,0.616495162791865,0.447033116561233,0.734023926989247,268,2.85013956381866e-07,9,882763376
229,-1.06984843785549,0.167950532535551,0.34306050846503,0.246837406396577,0.476793668295152,0.65693949153497,0.523206331704848,0.753162593603423,292,1.89002183233396e-10,9,715229287
429,-1.09093704118238,0.169879914163726,0.335901592566646,0.24077423840464,0.468612757894761,0.664098407433354,0.531387242105239,0.75922576159536,318,1.34660785553173e-10,9,995786832
204,-1.07241607916131,0.17395038642525,0.342180782027388,0.243326145824491,0.481196491203741,0.657819217972612,0.518803508796259,0.756673854175509,288,7.04525551104777e-10,9,848332501
804,-1.03734647593681,0.169099002692651,0.354393827934768,0.254418576070713,0.493654933605751,0.645606172065232,0.506345066394249,0.745581423929287,304,8.53999817820302e-10,9,817923345
54,-0.997109671991065,0.175071165214033,0.368944271537388,0.261782086938513,0.519973987113279,0.631055728462612,0.480026012886721,0.738217913061487,295,1.23044454279772e-08,10,15975339
329,-1.35283186603334,0.193802115930601,0.258507165460891,0.176810448374315,0.377952520391505,0.741492834539109,0.622047479608495,0.823189551625685,258,2.94172463470162e-12,9,729484938
904,-1.15126533985489,0.185484614619894,0.316236369629537,0.219850281223317,0.454879752347856,0.683763630370464,0.545120247652144,0.780149718776683,270,5.40753931626351e-10,8,388433692
529,-1.07618817958581,0.173096836935602,0.340892473097164,0.242815897602633,0.478583483872518,0.659107526902836,0.521416516127482,0.757184102397367,295,5.05908513186912e-10,9,583972603
304,-0.714784125699344,0.176630173695492,0.489297727200767,0.346118905749592,0.691705254659059,0.510702272799233,0.308294745340941,0.653881094250408,277,5.19261595031461e-05,9,625901332
254,-0.766861975505832,0.162290560112064,0.464468296737772,0.337920158669693,0.638407603511331,0.535531703262228,0.361592396488669,0.662079841330308,305,2.298428383877e-06,9,392713615
504,-0.865209004355291,0.171237893422577,0.420963560214739,0.300944592800568,0.588846994656266,0.579036439785261,0.411153005343734,0.699055407199432,289,4.35670449168161e-07,10,153255350
279,-0.982618972260825,0.179871151056066,0.374329455503769,0.263116086622413,0.532550263484391,0.625670544496231,0.467449736515609,0.736883913377587,267,4.68405860696254e-08,10,601567539
354,-1.2054580811113,0.16293284643867,0.299554747707692,0.217664456565459,0.412254018364423,0.700445252292308,0.587745981635577,0.782335543434541,306,1.37735104986987e-13,9,418433560
554,-1.16156924472518,0.172190110921631,0.312994630129423,0.22334097026677,0.438637113346641,0.687005369870577,0.561362886653359,0.77665902973323,297,1.52130168253661e-11,10,679813133
654,-0.820840149111791,0.175620036788344,0.440061781638598,0.311907348197244,0.620871463202829,0.559938218361402,0.379128536797171,0.688092651802756,268,2.9545409440732e-06,9,523964848
729,-0.797191329973048,0.164511981008595,0.450592754865779,0.326400903514624,0.622038200725861,0.549407245134221,0.377961799274139,0.673599096485376,287,1.26105697392453e-06,10,595871391
454,-0.906167144451113,0.170334927598817,0.404070001718183,0.289379163061921,0.564216734062484,0.595929998281817,0.435783265937516,0.710620836938079,309,1.03816386812906e-07,9,778538050
754,-0.777339940120988,0.166773849018582,0.459627022005001,0.331472417561533,0.637329045087044,0.540372977994999,0.362670954912956,0.668527582438467,290,3.14612275828535e-06,10,188564635
379,-0.98720183811574,0.180323906945772,0.372617878782546,0.261680705090122,0.530585866239496,0.627382121217454,0.469414133760504,0.738319294909878,276,4.38493039400863e-08,9,746967342
829,-0.964364379518485,0.175454193555738,0.381225437441672,0.270293119837708,0.537686028559869,0.618774562558328,0.462313971440131,0.729706880162292,298,3.87648405458043e-08,10,500526101
929,-0.720657867564489,0.174046970026616,0.486432142746429,0.345838401596157,0.684181480150329,0.513567857253571,0.315818519849671,0.654161598403843,301,3.4640737507823e-05,9,83594701
879,-1.1651621906965,0.182656560799098,0.311872075181305,0.218021309405723,0.446122406763879,0.688127924818695,0.553877593236121,0.781978690594276,273,1.78273591875646e-10,9,451096516
854,-0.804221507372575,0.16279856716562,0.447436116728148,0.325204574151165,0.615609663779535,0.552563883271852,0.384390336220465,0.674795425848835,309,7.81309742673083e-07,9,542588454
979,-1.153278865123,0.179159626394867,0.315600260334577,0.222144928208924,0.448371813510761,0.684399739665423,0.551628186489239,0.777855071791076,279,1.21731010033295e-10,9,109275255
629,-1.16419156948162,0.171608818008526,0.312174931789552,0.223009998499206,0.436990218795766,0.687825068210448,0.563009781204234,0.776990001500794,296,1.16905838976271e-11,9,948361176
479,-0.917901167965262,0.176298515536238,0.399356343986105,0.28267995878959,0.564191003015745,0.600643656013895,0.435808996984255,0.71732004121041,273,1.92418369153083e-07,9,273579819
579,-1.15326919265156,0.16742779090558,0.315603312983844,0.227314301094391,0.438183830435806,0.684396687016156,0.561816169564194,0.772685698905609,293,5.65191450568945e-12,8,793015366
679,-1.07547344421499,0.193654172303433,0.34113620809797,0.233393677686692,0.498616387679883,0.65886379190203,0.501383612320117,0.766606322313308,253,2.79881572661951e-08,10,448392976
779,-0.850993874675212,0.197908609971698,0.426990346099567,0.289706301552453,0.629329616529649,0.573009653900433,0.370670383470351,0.710293698447547,240,1.70849319013034e-05,10,886683696
604,-0.949644882070142,0.16648647280612,0.386878386514741,0.279164972484063,0.536152098955731,0.613121613485259,0.463847901044269,0.720835027515937,299,1.17003152336751e-08,9,915391676
954,-0.969846657832306,0.184534396453127,0.379141171975271,0.264073599477631,0.544348350502028,0.620858828024729,0.455651649497972,0.735926400522369,258,1.4750927552062e-07,9,754700162
