"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
752,-1.12772037282618,0.170445505892014,0.323770491803279,0.23182154040736,0.452189780027917,0.676229508196721,0.547810219972083,0.76817845959264,140,3.68274686721611e-11,987993924
677,-0.941608539858445,0.181164325491948,0.39,0.273436983018783,0.556252480263622,0.61,0.443747519736378,0.726563016981217,128,2.01944824688529e-07,357833635
852,-1.3627638637097,0.153403614318758,0.255952380952381,0.189488029963789,0.345729602696866,0.744047619047619,0.654270397303134,0.81051197003621,170,6.47781328724945e-19,806414247
802,-1.02262638169019,0.172449939429271,0.359649122807018,0.256501170223293,0.504276418790822,0.640350877192982,0.495723581209178,0.743498829776707,139,3.02953500658202e-09,497699695
727,-0.727048732235627,0.183620464840141,0.483333333333333,0.337247488760682,0.692699334751418,0.516666666666667,0.307300665248582,0.662752511239318,132,7.51008475890395e-05,196941856
952,-0.760157890842906,0.168580866730888,0.467592592592592,0.336024798017762,0.650674694062027,0.532407407407408,0.349325305937973,0.663975201982238,155,6.50851931849831e-06,83808543
927,-0.591364486250003,0.185909149687126,0.553571428571429,0.384527595018412,0.796929350456472,0.446428571428571,0.203070649543528,0.615472404981588,135,0.0014680174821238,946262842
827,-0.937745666875414,0.175829796420432,0.391509433962264,0.277380315238521,0.552597385108769,0.608490566037736,0.447402614891231,0.722619684761479,136,9.64661015598218e-08,990028620
977,-0.84078317936601,0.175987157234534,0.431372549019608,0.305528666740813,0.609050136056568,0.568627450980392,0.390949863943432,0.694471333259187,139,1.77465310176336e-06,82817369
902,-0.963437510299857,0.170405729163543,0.381578947368421,0.273234028923872,0.532885649888652,0.618421052631579,0.467114350111348,0.726765971076128,144,1.56951689255817e-08,840428642
428,-0.960626545694207,0.183688585952438,0.38265306122449,0.266961838294743,0.548480510172441,0.61734693877551,0.451519489827559,0.733038161705257,124,1.69833596562773e-07,754582244
603,-1.00063188030791,0.181497042622059,0.367647058823529,0.257596841226226,0.52471280011888,0.632352941176471,0.47528719988112,0.742403158773774,126,3.52341104431304e-08,731166197
103,-0.937745666875414,0.175829796420432,0.391509433962264,0.277380315238521,0.552597385108769,0.608490566037736,0.447402614891231,0.722619684761479,136,9.64661015598218e-08,866526940
78,-0.923670839171778,0.178755481482134,0.397058823529412,0.279703505742149,0.563652961460907,0.602941176470588,0.436347038539093,0.720296494257851,132,2.3758773827335e-07,241805364
228,-1.09044897802895,0.169081532350798,0.336065573770492,0.241269022558684,0.468108457007652,0.663934426229508,0.531891542992348,0.758730977441316,143,1.12405426763966e-10,485177125
478,-1.09149482089925,0.157873405502495,0.335714285714286,0.246369950277915,0.457458718100639,0.664285714285714,0.542541281899361,0.753630049722085,164,4.72058083783592e-12,237007003
53,-1.05654107474742,0.163893120855902,0.34765625,0.252141286229973,0.479353738418801,0.65234375,0.520646261581199,0.747858713770027,153,1.14443866560837e-10,377180653
153,-0.902238978418505,0.174630557220225,0.40566037735849,0.288082442488341,0.571226557013425,0.59433962264151,0.428773442986575,0.711917557511659,139,2.3844367858888e-07,839549958
403,-0.871395411966264,0.180563798219513,0.418367346938776,0.293671361942544,0.596010573951824,0.581632653061224,0.403989426048176,0.706328638057456,131,1.39323718815839e-06,178892356
328,-1.25661653781136,0.169994496689392,0.284615384615384,0.203966476628803,0.397153093482049,0.715384615384616,0.602846906517951,0.796033523371197,139,1.44526360999579e-13,967930895
703,-1.10271907062076,0.16952616801886,0.331967213114754,0.238119113319477,0.462802960446613,0.668032786885246,0.537197039553387,0.761880886680523,142,7.78418441977956e-11,482116066
453,-1.14990558305566,0.172697890581352,0.316666666666667,0.225736423325558,0.444225067007271,0.683333333333333,0.555774932992729,0.774263576674442,136,2.76672484250623e-11,293537045
778,-1.02789676386971,0.1711419647254,0.357758620689655,0.255807811960305,0.500341368377076,0.642241379310345,0.499658631622924,0.744192188039695,141,1.90032096692699e-09,167876867
578,-1.24909323960641,0.165910804891539,0.286764705882353,0.207158217517383,0.396962271278917,0.713235294117647,0.603037728721083,0.792841782482617,146,5.12466443647607e-14,426410555
753,-0.780158557549575,0.169173073004232,0.458333333333333,0.328988761691751,0.638530761246097,0.541666666666667,0.361469238753903,0.671011238308249,153,3.99581187771578e-06,842968934
3,-1.27506872600967,0.166924465240836,0.279411764705882,0.201445850439552,0.387552953241309,0.720588235294118,0.612447046758691,0.798554149560448,144,2.19601413983164e-14,726097043
353,-1.01050502115784,0.172023406631422,0.364035087719298,0.259846371187443,0.509999598936871,0.635964912280702,0.490000401063129,0.740153628812557,140,4.24813751072371e-09,61777454
803,-1.06289420606603,0.177030259920716,0.345454545454545,0.244175722261976,0.488741640117553,0.654545454545455,0.511258359882447,0.755824277738024,131,1.92484375234329e-09,213715122
253,-1.19908281903174,0.164015256335314,0.301470588235294,0.218592324842956,0.41577175976434,0.698529411764706,0.58422824023566,0.781407675157044,150,2.655555461241e-13,291997225
303,-0.961411167154625,0.180078749351268,0.382352941176471,0.268646462317368,0.544186476029563,0.617647058823529,0.455813523970437,0.731353537682632,129,9.35444758758826e-08,775519266
278,-1.11436064563625,0.191589011209581,0.328125,0.225402359935882,0.477661439106612,0.671875,0.522338560893388,0.774597640064118,111,6.01241304563055e-09,408762037
503,-1.04982212449868,0.176546965926448,0.35,0.247623007782947,0.49470362668148,0.65,0.50529637331852,0.752376992217053,132,2.74073083488302e-09,604029688
878,-1.06471073699243,0.172456891189681,0.344827586206897,0.245927123564994,0.483501219733698,0.655172413793103,0.516498780266302,0.754072876435006,138,6.66767172826986e-10,682528254
628,-1.015920572823,0.170722409846516,0.362068965517241,0.259102809679574,0.505953354781624,0.637931034482759,0.494046645218376,0.740897190320426,142,2.66972013075099e-09,612517078
653,-0.997358554962937,0.165844968999385,0.368852459016393,0.266492621825068,0.510528717795976,0.631147540983607,0.489471282204024,0.733507378174932,151,1.81223533815404e-09,963646772
203,-0.993251773010284,0.176120749850675,0.37037037037037,0.26225391596143,0.523058772050746,0.62962962962963,0.476941227949254,0.73774608403857,134,1.70438943186952e-08,640182660
28,-0.891217094322039,0.15858376188035,0.41015625,0.300581737758935,0.559675217357952,0.58984375,0.440324782642048,0.699418262241065,169,1.91122344372322e-08,667436792
128,-0.98613430524142,0.162822952170387,0.373015873015873,0.2711016523936,0.513242321812859,0.626984126984127,0.486757678187141,0.7288983476064,157,1.39130561689076e-09,78574356
553,-1.36031887471663,0.161178185752291,0.256578947368421,0.187079369960487,0.351897466014513,0.743421052631579,0.648102533985487,0.812920630039513,154,3.17759268255634e-17,864907364
378,-1.10633433476202,0.164354867189021,0.330769230769231,0.239676793945978,0.456482591503326,0.669230769230769,0.543517408496674,0.760323206054022,151,1.68066547188972e-11,780624058
528,-0.776034840365713,0.187277739606465,0.460227272727273,0.318831520346776,0.66432936847527,0.539772727272727,0.33567063152473,0.681168479653224,125,3.41650668611467e-05,545596681
678,-0.878864326355038,0.16478238432576,0.415254237288136,0.300642969855888,0.573557670975669,0.584745762711864,0.426442329024331,0.699357030144112,157,9.63456823073053e-08,992582618
178,-0.725582456313099,0.179626297477553,0.484042553191489,0.3403967159175,0.688306268374579,0.515957446808511,0.311693731625421,0.6596032840825,138,5.35881213327458e-05,857817518
828,-0.816761136527122,0.190823763465107,0.441860465116279,0.303987456386683,0.642265549221943,0.558139534883721,0.357734450778057,0.696012543613317,119,1.86737464889517e-05,471897018
728,-0.871395411966264,0.180563798219513,0.418367346938775,0.293671361942544,0.596010573951824,0.581632653061225,0.403989426048176,0.706328638057456,131,1.39323718815838e-06,700144053
903,-0.826678573184468,0.180936716145186,0.4375,0.306877074519872,0.623722871118563,0.5625,0.376277128881437,0.693122925480128,132,4.90331854922876e-06,654426234
953,-1.13345901999828,0.15600297438114,0.321917808219178,0.237112816702571,0.437053874563989,0.678082191780822,0.562946125436011,0.762887183297429,167,3.7131897497265e-13,471204782
853,-1.05493722516545,0.175150380206474,0.348214285714286,0.247034898651249,0.490834248268254,0.651785714285714,0.509165751731746,0.752965101348751,134,1.71174264142998e-09,333261516
928,-0.824175442966349,0.165963428678285,0.43859649122807,0.316808500844978,0.607202400202337,0.56140350877193,0.392797599797663,0.683191499155022,157,6.83457129208644e-07,347627334
229,-1.00330210886378,0.16742252846843,0.366666666666667,0.2640955697112,0.509074970820091,0.633333333333333,0.490925029179909,0.7359044302888,148,2.06467873605066e-09,591010999
978,-1.1696233243113,0.17063424407914,0.310483870967742,0.222226022152632,0.433793635854683,0.689516129032258,0.566206364145317,0.777773977847368,139,7.15304079911385e-12,806747161
429,-0.969400557188103,0.169130173780061,0.379310344827586,0.272289454789377,0.528394820888361,0.620689655172414,0.471605179111639,0.727710545210623,146,9.9438932405589e-09,41079000
404,-0.762140052046896,0.184734902330963,0.466666666666667,0.32490780711719,0.670275607440939,0.533333333333333,0.329724392559061,0.67509219288281,129,3.69789133430681e-05,742986227
104,-0.897447644072675,0.187276436797739,0.407608695652174,0.282379684313885,0.588373944729624,0.592391304347826,0.411626055270376,0.717620315686115,121,1.65043581856037e-06,275615985
604,-0.963437510299857,0.170405729163543,0.381578947368421,0.273234028923872,0.532885649888652,0.618421052631579,0.467114350111348,0.726765971076128,144,1.56951689255818e-08,477389324
454,-0.803689054959769,0.190375489370873,0.447674418604651,0.30825800821456,0.650144942653095,0.552325581395349,0.349855057346905,0.69174199178544,120,2.42574922669105e-05,264173918
79,-0.832909122935104,0.185038186455019,0.434782608695652,0.302529252365598,0.624851697302159,0.565217391304348,0.375148302697841,0.697470747634402,126,6.75447078163347e-06,75741041
579,-0.930818832437065,0.177273492637989,0.394230769230769,0.278519140902664,0.558015147198083,0.605769230769231,0.441984852801917,0.721480859097336,134,1.51480967260824e-07,631570523
354,-0.944461608840852,0.174422706185105,0.388888888888889,0.27628458731155,0.5473869149664,0.611111111111111,0.4526130850336,0.72371541268845,138,6.13620867518601e-08,551685153
54,-0.926762031741451,0.18436710140672,0.395833333333333,0.275790182574612,0.568127648036886,0.604166666666667,0.431872351963114,0.724209817425388,124,4.98936698347091e-07,321614295
329,-0.980829253011726,0.163956458971224,0.375,0.271938862647743,0.517119909345797,0.625,0.482880090654203,0.728061137352257,155,2.20070152010849e-09,866511587
304,-1.02808213786227,0.161670354624365,0.357692307692308,0.260552680378418,0.491047671420718,0.642307692307692,0.508952328579283,0.739447319621582,158,2.02905065026616e-10,160186287
804,-0.763351439233194,0.161369333030226,0.466101694915254,0.339721362242101,0.63949699415149,0.533898305084746,0.36050300584851,0.6602786377579,169,2.24009857530422e-06,671254433
479,-0.794616640724805,0.165083607674417,0.451754385964912,0.326875940733989,0.624340919005161,0.548245614035088,0.375659080994839,0.673124059266011,160,1.4836945282095e-06,8732279
704,-0.660357357736954,0.181589951148788,0.516666666666667,0.361943512574932,0.737530678600518,0.483333333333333,0.262469321399482,0.638056487425068,138,0.000276335161894354,113344022
879,-0.681312722912942,0.188611318999927,0.505952380952381,0.349593539441684,0.732244114694474,0.494047619047619,0.267755885305526,0.650406460558316,127,0.000303542480087246,89782640
154,-0.896746135801185,0.168215777590815,0.407894736842105,0.293334113210144,0.567196615909099,0.592105263157895,0.432803384090901,0.706665886789856,150,9.77123575259714e-08,659394968
129,-1.09083014822605,0.165084544958923,0.3359375,0.243073864972856,0.464278641880536,0.6640625,0.535721358119464,0.756926135027144,150,3.90320689491575e-11,26252398
754,-1.03347298649715,0.180953813869428,0.355769230769231,0.249540027811951,0.507220211009645,0.644230769230769,0.492779788990355,0.750459972188049,126,1.12147470943728e-08,232130060
4,-0.796095149812387,0.183813283572648,0.451086956521739,0.314628542707461,0.6467291256955,0.548913043478261,0.3532708743045,0.685371457292539,129,1.48434347010273e-05,784454161
779,-1.18846861778997,0.16865797587888,0.3046875,0.218923663982706,0.424049510991118,0.6953125,0.575950489008882,0.781076336017294,142,1.83316416996431e-12,102745015
279,-1.19869574722509,0.170384596184515,0.301587301587301,0.215964028634221,0.421157639325021,0.698412698412699,0.578842360674979,0.784035971365779,139,1.9892483777563e-12,753280120
629,-1.09438395255859,0.172067952851907,0.334745762711865,0.238918941127105,0.469007292284687,0.665254237288135,0.530992707715313,0.761081058872895,138,2.01511358410101e-10,362661924
504,-0.812206540575934,0.178612474788266,0.443877551020408,0.312772071948077,0.629938853148575,0.556122448979592,0.370061146851425,0.687227928051923,136,5.43355772562693e-06,351937883
254,-1.09117731018059,0.161358248170493,0.335820895522388,0.244770641217487,0.460740198695864,0.664179104477612,0.539259801304136,0.755229358782513,157,1.35676204949615e-11,75177612
204,-0.903442589396307,0.166972085067593,0.405172413793103,0.292087500442692,0.562039404802052,0.594827586206897,0.437960595197948,0.707912499557308,152,6.27647388682155e-08,610620845
654,-0.817601355033351,0.182550783420236,0.441489361702128,0.308697231463457,0.631404614716235,0.558510638297872,0.368595385283765,0.691302768536543,130,7.5077485012691e-06,927779730
29,-0.909370289029581,0.173241944695478,0.402777777777778,0.286814887891125,0.565625931988536,0.597222222222222,0.434374068011464,0.713185112108875,141,1.52815377539674e-07,361072098
904,-0.992805444058442,0.172931592363389,0.370535714285714,0.264016114776187,0.520031573366703,0.629464285714286,0.479968426633297,0.735983885223813,139,9.41024669394944e-09,154422708
954,-1.04282092903969,0.167395787306146,0.352459016393442,0.253875664076461,0.489323617090052,0.647540983606558,0.510676382909948,0.746124335923539,147,4.67411310323912e-10,72996576
554,-1.05209227303322,0.165035306054499,0.349206349206349,0.252699175064827,0.482570132232301,0.650793650793651,0.517429867767699,0.747300824935173,151,1.83019405610391e-10,155775410
679,-0.993251773010283,0.176120749850675,0.37037037037037,0.26225391596143,0.523058772050746,0.62962962962963,0.476941227949254,0.73774608403857,134,1.70438943186953e-08,979727111
379,-0.835463402740201,0.179367971384832,0.433673469387755,0.305129754993536,0.616369511569909,0.566326530612245,0.383630488430091,0.694870245006464,134,3.19578224052514e-06,923103422
829,-1.11897959149254,0.168744514808818,0.326612903225807,0.234637675012196,0.45464134669782,0.673387096774194,0.54535865330218,0.765362324987804,143,3.32955808815611e-11,137823702
529,-1.00256923964813,0.164675569697709,0.366935483870968,0.265715942698047,0.506712724710782,0.633064516129032,0.493287275289218,0.734284057301953,153,1.14224261838171e-09,373822723
179,-0.832909122935104,0.185038186455019,0.434782608695652,0.302529252365598,0.624851697302159,0.565217391304348,0.375148302697841,0.697470747634402,126,6.7544707816335e-06,99938248
929,-0.986908299088108,0.174289816519324,0.372727272727273,0.264871609636424,0.524501738881743,0.627272727272727,0.475498261118257,0.735128390363576,137,1.49222236429881e-08,69654783
230,-1.1314021114911,0.169201159173491,0.32258064516129,0.231533596755139,0.449430553885113,0.67741935483871,0.550569446114887,0.768466403244861,142,2.28215636050962e-11,663084757
729,-1.09861228866811,0.180020574980507,0.333333333333333,0.234231313629052,0.474364889090259,0.666666666666667,0.525635110909741,0.765768686370948,126,1.04288852146756e-09,984236853
979,-1.19392246847243,0.166287447386507,0.303030303030303,0.218746910684105,0.419788166458937,0.696969696969697,0.580211833541063,0.781253089315895,146,6.97770803132614e-13,750882576
854,-1.30833281965018,0.161287053166054,0.27027027027027,0.19702007832066,0.370754187159945,0.72972972972973,0.629245812840055,0.80297992167934,154,4.98638870860973e-16,311780740
80,-1.1889349269614,0.181953816459961,0.304545454545455,0.213192907512115,0.435042304955792,0.695454545454545,0.564957695044207,0.786807092487885,122,6.39215676316143e-11,631761009
330,-1.17657383013782,0.173724437508855,0.308333333333333,0.219354207278693,0.433406067856529,0.691666666666667,0.566593932143471,0.780645792721307,134,1.26449533575171e-11,763024782
430,-0.826678573184468,0.173838373871302,0.4375,0.311176337741669,0.615105413827771,0.5625,0.384894586172229,0.688823662258331,143,1.98011189109902e-06,204906817
605,-0.787457860031187,0.176036959187476,0.455,0.322231850481168,0.642472181725248,0.545,0.357527818274752,0.677768149518832,141,7.7038527443175e-06,451492297
105,-0.787457860031187,0.176036959187476,0.455,0.322231850481168,0.642472181725247,0.545,0.357527818274753,0.677768149518832,141,7.70385274431738e-06,892919749
