"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
576,-1.07009711836009,0.119534761469223,0.342975206611569,0.271340457529721,0.433521758683422,0.657024793388431,0.566478241316578,0.72865954247028,287,3.48519012932799e-19,NA,74003926
451,-0.957989761041903,0.127877296684628,0.383663366336634,0.298607685135124,0.492946384156687,0.616336633663366,0.507053615843313,0.701392314864876,256,6.81030871698053e-14,NA,234855142
751,-0.84267891453091,0.132524428013635,0.430555555555555,0.332065838660016,0.558257022666975,0.569444444444445,0.441742977333025,0.667934161339984,245,2.03509977278497e-10,NA,22347751
801,-0.717839793150317,0.135812819564254,0.487804878048781,0.373802375815153,0.636575940774263,0.51219512195122,0.363424059225737,0.626197624184847,242,1.25356147748023e-07,NA,218218396
726,-0.897447644072676,0.132424438416136,0.407608695652174,0.314429694717136,0.528400629974633,0.592391304347826,0.471599370025367,0.685570305282864,242,1.22650580716408e-11,NA,742611410
776,-1.07799300146537,0.126735868451692,0.340277777777777,0.265433553432536,0.43622580699396,0.659722222222223,0.56377419300604,0.734566446567464,255,1.80310199537391e-17,NA,850029000
51,-0.68766771479532,0.128271165296355,0.502747252747253,0.390989497867598,0.646449077336857,0.497252747252747,0.353550922663143,0.609010502132402,274,8.27410960129647e-08,NA,935128255
601,-0.725582456313099,0.127014973025809,0.484042553191489,0.377370721351835,0.620867438949226,0.515957446808511,0.379132561050774,0.622629278648165,276,1.11279877963625e-08,NA,446258325
826,-0.535518236356362,0.131922156060039,0.585365853658537,0.451996469058946,0.758088184500179,0.414634146341463,0.241911815499821,0.548003530941054,274,4.92094558171793e-05,NA,36980195
976,-0.729961153682662,0.13527081273417,0.481927710843373,0.369691252350249,0.628238609927113,0.518072289156627,0.371761390072887,0.630308747649751,243,6.80312179582795e-08,NA,320960193
951,-0.8311066247002,0.127383037015995,0.435567010309278,0.33933319116861,0.55909243601076,0.564432989690722,0.44090756398924,0.66066680883139,266,6.82430459578586e-11,NA,155524109
651,-1.09861228866811,0.119279680919812,0.333333333333334,0.263844288176892,0.421123807071457,0.666666666666666,0.578876192928543,0.736155711823108,287,3.24944472729702e-20,NA,765081723
676,-0.983587875450806,0.117427955328385,0.37396694214876,0.29708338004943,0.470747551737243,0.62603305785124,0.529252448262757,0.70291661995057,302,5.47120972893783e-17,NA,174321197
701,-0.95842831632256,0.126640640369354,0.383495145631068,0.299201083840868,0.491537413015567,0.616504854368932,0.508462586984433,0.700798916159132,261,3.78738849685859e-14,NA,276293809
851,-0.817016662272731,0.123301432935172,0.441747572815534,0.346912382795195,0.562507790918549,0.558252427184466,0.437492209081451,0.653087617204805,285,3.44500711237871e-11,NA,464086874
626,-0.79120839373616,0.130574182194013,0.453296703296703,0.350943833040939,0.585500817721136,0.546703296703297,0.414499182278864,0.649056166959062,256,1.36583449321178e-09,NA,357795154
426,-0.919674829858396,0.121073227956791,0.398648648648649,0.314436227972358,0.505414869317681,0.601351351351352,0.494585130682319,0.685563772027642,288,3.05374062891676e-14,NA,326249937
551,-1.06784063000136,0.112696649297846,0.34375,0.275622802995694,0.428716569223215,0.65625,0.571283430776785,0.724377197004306,323,2.6585808883093e-21,NA,194496574
901,-0.886164026470648,0.130728385522183,0.412234042553191,0.319056538938239,0.532623172072464,0.587765957446809,0.467376827927536,0.680943461061761,249,1.21290791392994e-11,NA,216038689
926,-0.793790706339632,0.12853268385644,0.452127659574468,0.351442158473822,0.581658789713793,0.547872340425532,0.418341210286207,0.648557841526178,264,6.5833954637597e-10,NA,47368433
876,-0.759838555058617,0.128451604173528,0.467741935483871,0.363637032249107,0.601650818831682,0.532258064516129,0.398349181168318,0.636362967750893,267,3.31133658684648e-09,NA,216760649
102,-1.0304261941511,0.117107786449889,0.356854838709677,0.283667291067268,0.448925131379746,0.643145161290323,0.551074868620254,0.716332708932732,301,1.38095506702534e-18,NA,642228188
2,-0.759838555058617,0.128451604173528,0.467741935483871,0.363637032249107,0.601650818831682,0.532258064516129,0.398349181168318,0.636362967750893,267,3.31133658684648e-09,NA,242672087
27,-0.889021703758603,0.124351670020467,0.411057692307692,0.322147263341369,0.524506788146374,0.588942307692308,0.475493211853626,0.677852736658631,275,8.72506047627288e-13,NA,760721072
227,-1.13297993217232,0.126499075120137,0.322072072072072,0.251348825031515,0.412695064700589,0.677927927927928,0.587304935299411,0.748651174968485,254,3.35364501529125e-19,NA,749681049
452,-0.947135407225254,0.123975363612827,0.38785046728972,0.304183952133377,0.494529655236036,0.61214953271028,0.505470344763964,0.695816047866623,273,2.17717243720508e-14,NA,948705644
177,-0.818310323513951,0.123933357614149,0.441176470588236,0.346035038773284,0.56247679105183,0.558823529411764,0.43752320894817,0.653964961226716,282,4.03394506019794e-11,NA,137783844
252,-0.657337727863235,0.124265008259794,0.518229166666667,0.406206889716086,0.661144544770611,0.481770833333333,0.338855455229389,0.593793110283914,295,1.22446480600674e-07,NA,165040028
577,-0.812770143138336,0.123809464308758,0.443627450980392,0.348041959176834,0.565464335762363,0.556372549019608,0.434535664237637,0.651958040823166,283,5.21429430134948e-11,NA,622369296
477,-0.916290731874155,0.130787090966367,0.4,0.309552144943117,0.516875759427872,0.6,0.483124240572128,0.690447855056883,247,2.45276504614163e-12,NA,440463374
152,-0.819027426448948,0.129808509557352,0.440860215053763,0.341828055491213,0.568583315778323,0.559139784946237,0.431416684221677,0.658171944508787,257,2.79929513894973e-10,NA,747698852
727,-0.721639136354251,0.130446547992753,0.485955056179775,0.376322168130388,0.627526987846399,0.514044943820225,0.372473012153601,0.623677831869612,262,3.16477678168648e-08,NA,118410886
777,-1.0385083645984,0.122880256862255,0.353982300884956,0.278218294208155,0.450378253149877,0.646017699115044,0.549621746850123,0.721781705791845,273,2.87867183322393e-17,NA,679546556
802,-0.852574917488048,0.12922521155455,0.426315789473684,0.33092891729915,0.549196950927919,0.573684210526316,0.450803049072081,0.66907108270085,257,4.17896015422652e-11,NA,120360832
377,-0.821980052402914,0.131297414273791,0.439560439560439,0.33982712191404,0.568563741876496,0.560439560439561,0.431436258123504,0.66017287808596,251,3.83883979152072e-10,NA,809113595
77,-0.968780914495552,0.122796307141929,0.379545454545455,0.298359168760329,0.482823278616366,0.620454545454545,0.517176721383634,0.701640831239671,277,3.03806740381191e-15,NA,83302253
977,-0.699339150807867,0.13622356309921,0.496913580246913,0.380475904973509,0.648984871331071,0.503086419753087,0.351015128668929,0.619524095026491,242,2.84009429531892e-07,NA,423513997
527,-1.17765549600856,0.12038897996555,0.308,0.243262648608693,0.389965333940749,0.692,0.610034666059251,0.756737351391307,279,1.34409720662731e-22,NA,104149845
302,-0.871395411966264,0.127677886157817,0.418367346938776,0.325745306797,0.537325429813995,0.581632653061224,0.462674570186005,0.674254693203,262,8.79548749423263e-12,NA,882947585
327,-1.02139643800073,0.124674531010995,0.360091743119266,0.282026559861873,0.45976543317827,0.639908256880734,0.54023456682173,0.717973440138127,266,2.5584938327435e-16,NA,666304561
602,-0.946343076940557,0.12009016339091,0.388157894736842,0.306752062381308,0.491167198932314,0.611842105263158,0.508832801067686,0.693247937618692,291,3.26670819122871e-15,NA,588807773
277,-1.02165124753198,0.130170827951091,0.36,0.2789336379805,0.464626643592768,0.64,0.535373356407232,0.7210663620195,244,4.20900711736097e-15,NA,981104565
502,-0.936224946774972,0.131292517650297,0.392105263157895,0.303142116279104,0.507176433559522,0.607894736842105,0.492823566440478,0.696857883720896,244,9.9763693494981e-13,NA,975976705
952,-1.15418213982292,0.127089992352022,0.315315315315315,0.24579093855876,0.404505343668835,0.684684684684685,0.595494656331165,0.75420906144124,251,1.0697743968118e-19,NA,997280812
402,-0.871629961046734,0.123945597167936,0.418269230769231,0.328059964884328,0.533284058205548,0.581730769230769,0.466715941794452,0.671940035115672,278,2.03070186262621e-12,NA,800955761
352,-0.779276334289884,0.122473438591452,0.45873786407767,0.360840277558881,0.583195505119862,0.54126213592233,0.416804494880138,0.639159722441119,292,1.98083940968267e-10,NA,667020810
827,-0.821199107419842,0.122800103806668,0.439903846153846,0.345804086534408,0.55960991034064,0.560096153846154,0.44039008965936,0.654195913465592,287,2.27351197075229e-11,NA,448392811
202,-0.766419381666271,0.129296242945223,0.464673913043478,0.36065431298764,0.598694754748538,0.535326086956522,0.401305245251462,0.63934568701236,263,3.07351145872228e-09,NA,840165795
677,-0.804938586548063,0.122440715069191,0.447115384615384,0.351720666913219,0.568383339296601,0.552884615384616,0.431616660703399,0.648279333086781,290,4.8945422223786e-11,NA,781052851
127,-0.871516163038076,0.125770226475215,0.418316831683168,0.326926051043539,0.535255514544908,0.581683168316832,0.464744485455092,0.673073948956461,270,4.2253530402302e-12,NA,514626251
752,-0.854535527687434,0.12355202197733,0.425480769230769,0.333973696874226,0.542060307981033,0.574519230769231,0.457939692018967,0.666026303125774,281,4.63256619616361e-12,NA,393257896
427,-0.850991990927345,0.118452119766399,0.426991150442478,0.338526169454011,0.538574145834121,0.573008849557522,0.461425854165879,0.661473830545989,306,6.75673030575704e-13,NA,976113938
52,-1.04334960999306,0.124669651474017,0.352272727272727,0.275905286546159,0.449777805759457,0.647727272727273,0.550222194240543,0.724094713453841,265,5.81515973182033e-17,NA,984068427
702,-0.889021703758604,0.124351670020467,0.411057692307692,0.322147263341369,0.524506788146374,0.588942307692308,0.475493211853626,0.677852736658632,275,8.72506047627282e-13,NA,47199608
927,-1.0171968971826,0.122887798170706,0.361607142857143,0.284206965140303,0.460086281491219,0.638392857142857,0.539913718508781,0.715793034859697,274,1.25847029137726e-16,NA,268710325
652,-0.768985256951451,0.131516391080994,0.463483146067415,0.358168172660665,0.599764700176389,0.536516853932585,0.400235299823611,0.641831827339335,254,5.00313587525569e-09,NA,642730384
852,-0.92676203174145,0.130367227632399,0.395833333333333,0.306579829412463,0.511070894905418,0.604166666666667,0.488929105094582,0.693420170587537,248,1.1700755602085e-12,NA,544788588
627,-1.06136811549574,0.124016871175616,0.345982142857143,0.271325325094964,0.441181239289492,0.654017857142857,0.558818760710508,0.728674674905036,267,1.14587824806595e-17,NA,899137981
552,-0.777407524177685,0.124882006714596,0.45959595959596,0.359812664395032,0.587051171286808,0.54040404040404,0.412948828713192,0.640187335604968,281,4.81137274700839e-10,NA,954722046
877,-0.968329090247495,0.125080543623869,0.379716981132075,0.297160628131993,0.485208914338453,0.620283018867925,0.514791085661547,0.702839371868007,267,9.81391499862771e-15,NA,450399139
902,-0.954511944694353,0.128427047379819,0.385,0.29932530147419,0.495197029018214,0.615,0.504802970981786,0.70067469852581,254,1.0670277708668e-13,NA,706325275
103,-0.963734819652426,0.119458809527612,0.381465517241379,0.301836504520921,0.482101861983851,0.618534482758621,0.517898138016149,0.698163495479079,293,7.17479084791522e-16,NA,493803760
253,-0.775064303027831,0.131656811589697,0.460674157303371,0.355899492630381,0.596293851499172,0.539325842696629,0.403706148500828,0.644100507369619,253,3.93256913196263e-09,NA,440769361
378,-1.00773670593165,0.122107180735662,0.36504424778761,0.28734767580798,0.463749367271275,0.63495575221239,0.536250632728725,0.71265232419202,278,1.54613852896607e-16,NA,273308704
278,-1.13406960050484,0.120690298147436,0.32172131147541,0.253949909486565,0.407578811375531,0.67827868852459,0.592421188624469,0.746050090513435,279,5.63939903701723e-21,NA,573220146
503,-0.960026125381964,0.122030168216107,0.382882882882883,0.30143500442134,0.486338016004915,0.617117117117117,0.513661983995085,0.69856499557866,281,3.62894987342394e-15,NA,995781006
178,-0.703509967595492,0.124569706147147,0.494845360824742,0.387646241018247,0.631689167129684,0.505154639175258,0.368310832870316,0.612353758981753,289,1.6277844230042e-08,NA,921739632
228,-0.715620036412005,0.129587535276748,0.488888888888888,0.379232070376498,0.63025351585303,0.511111111111112,0.36974648414697,0.620767929623502,266,3.34608341268568e-08,NA,296149410
78,-0.971860583028965,0.122316760773131,0.378378378378379,0.29772142984557,0.48088643568088,0.621621621621621,0.51911356431912,0.70227857015443,279,1.9350143129511e-15,NA,409014386
28,-1.01856958099457,0.115892249244764,0.361111111111111,0.287735329664243,0.453198551321681,0.638888888888889,0.546801448678319,0.712264670335757,308,1.50982816684156e-18,NA,714222311
778,-1.03798766685167,0.125678983829011,0.354166666666667,0.276840445225062,0.453091410381905,0.645833333333333,0.546908589618095,0.723159554774938,261,1.46849575239395e-16,NA,258127345
153,-0.928643499841156,0.120740585336418,0.395089285714286,0.311831999738302,0.500575770983171,0.604910714285714,0.499424229016829,0.688168000261698,289,1.45728251519102e-14,NA,756328007
3,-0.888455932880711,0.131486257419504,0.411290322580645,0.317853637405568,0.532193782110635,0.588709677419355,0.467806217889365,0.682146362594432,246,1.40853862224161e-11,NA,537006140
403,-1.02961941718116,0.119522860951041,0.357142857142857,0.282555603850478,0.451419185002824,0.642857142857143,0.548580814997176,0.717444396149522,289,7.03001759511141e-18,NA,316127059
803,-1.06538664103979,0.124679415806493,0.344594594594595,0.269886492740192,0.439982873607994,0.655405405405405,0.560017126392006,0.730113507259808,264,1.28527053466277e-17,NA,923733962
303,-0.84901755126673,0.127802092086233,0.427835051546392,0.333035879385115,0.549618952977847,0.572164948453608,0.450381047022153,0.666964120614885,263,3.06900980839118e-11,NA,733715353
478,-0.889021703758603,0.124351670020467,0.411057692307692,0.322147263341369,0.524506788146374,0.588942307692308,0.475493211853626,0.677852736658631,275,8.72506047627295e-13,NA,759544307
953,-0.95842831632256,0.126640640369354,0.383495145631068,0.299201083840868,0.491537413015567,0.616504854368932,0.508462586984433,0.700798916159132,261,3.78738849685854e-14,NA,135714601
328,-0.959206788998561,0.116380045104863,0.383196721311475,0.305041487839154,0.48137624906056,0.616803278688525,0.51862375093944,0.694958512160846,309,1.69325676225532e-16,NA,205270594
528,-0.9175169735974,0.126249320390042,0.399509803921568,0.311934797733878,0.511671299864457,0.600490196078432,0.488328700135543,0.688065202266122,265,3.6620052847888e-13,NA,950861661
428,-0.68158635815887,0.131814389940833,0.505813953488372,0.390652127271757,0.654924772406413,0.494186046511628,0.345075227593587,0.609347872728243,260,2.33089103722054e-07,NA,438387645
203,-0.987518241162523,0.12927261659411,0.3725,0.289127383717167,0.47991389890532,0.6275,0.52008610109468,0.710872616282833,249,2.18853205043773e-14,NA,966726263
453,-0.751643387241553,0.131862552513795,0.471590909090909,0.364186477727388,0.610670629302349,0.528409090909091,0.389329370697651,0.635813522272612,254,1.19664472290779e-08,NA,407514577
353,-0.837489489288683,0.130245415666294,0.432795698924731,0.335287866505154,0.558660589063898,0.567204301075269,0.441339410936102,0.664712133494846,254,1.27530060264018e-10,NA,906165211
53,-1.00583055521714,0.124853406793742,0.365740740740741,0.286350488015916,0.467141824567629,0.634259259259259,0.532858175432371,0.713649511984084,266,7.87722328879663e-16,NA,300737811
728,-0.805625163986636,0.12880480903494,0.446808510638298,0.347122355828599,0.575122408069247,0.553191489361702,0.424877591930753,0.652877644171401,262,3.98484385774187e-10,NA,596700283
603,-0.960026125381963,0.122030168216107,0.382882882882883,0.30143500442134,0.486338016004915,0.617117117117117,0.513661983995085,0.69856499557866,281,3.62894987342396e-15,NA,600846821
703,-1.05439182018874,0.135173539066839,0.348404255319149,0.26731512089762,0.454091503379566,0.651595744680851,0.545908496620434,0.73268487910238,225,6.17686368856852e-15,NA,274802722
828,-0.902238978418505,0.123482451212807,0.40566037735849,0.318459447483693,0.516738765512866,0.59433962264151,0.483261234487134,0.681540552516307,278,2.73951950173647e-13,NA,662918860
753,-0.965372994775034,0.12442171724625,0.380841121495327,0.298425463910595,0.486017372382374,0.619158878504673,0.513982627617626,0.701574536089405,270,8.56836436958529e-15,NA,419543049
978,-1.06863145645617,0.122575552628666,0.343478260869566,0.270123740993971,0.436752857249281,0.656521739130434,0.563247142750719,0.729876259006029,273,2.82796339706124e-18,NA,426648034
128,-0.915133993746332,0.122636071712007,0.400462962962963,0.314901219725889,0.509272669202973,0.599537037037037,0.490727330797027,0.685098780274111,281,8.50943366708206e-14,NA,183787247
578,-0.873470734691227,0.126443758080218,0.4175,0.325857227304568,0.534916016569065,0.5825,0.465083983430935,0.674142772695432,267,4.9160921935223e-12,NA,982666941
653,-0.879476758751439,0.126586319919984,0.415,0.323815494527273,0.531861516544861,0.585,0.468138483455139,0.676184505472726,266,3.71435348243145e-12,NA,363647699
678,-0.79621936569976,0.126584217303898,0.451030927835051,0.351931095971487,0.578036155919081,0.548969072164949,0.421963844080919,0.648068904028513,272,3.17391035863808e-10,NA,733509385
853,-0.716136698784645,0.131063304774149,0.488636363636363,0.377941424943621,0.631752647657995,0.511363636363637,0.368247352342005,0.622058575056379,260,4.65387386952637e-08,NA,796529931
928,-0.953177721681216,0.124122521961101,0.385514018691589,0.302264325506027,0.491692356876482,0.614485981308411,0.508307643123518,0.697735674493973,272,1.599236374996e-14,NA,857232189
553,-0.989879088531644,0.122758360506394,0.371621621621622,0.292152003003723,0.472708139039949,0.628378378378378,0.527291860960051,0.707847996996277,276,7.40563100198553e-16,NA,506933825
628,-1.04982212449868,0.127775313018442,0.35,0.272461724272944,0.449604436464931,0.65,0.550395563535069,0.727538275727057,252,2.10127064253009e-16,NA,647342809
903,-1.05605267424931,0.122252411748005,0.347826086956522,0.273716330698308,0.442001346645385,0.652173913043478,0.557998653354615,0.726283669301692,275,5.70569977139793e-18,NA,954256069
878,-0.877450898557891,0.125910170584762,0.415841584158416,0.324902449143043,0.53223428623417,0.584158415841584,0.46776571376583,0.675097550856957,269,3.19509592525173e-12,NA,817033099
104,-0.925769475828699,0.124041699526763,0.39622641509434,0.310712652925063,0.50527511686618,0.60377358490566,0.49472488313382,0.689287347074937,274,8.43351391490432e-14,NA,45911338
229,-0.940823918398027,0.129383265341386,0.39030612244898,0.302882463288167,0.50296364988362,0.60969387755102,0.49703635011638,0.697117536711833,251,3.55242728604342e-13,NA,466764786
29,-0.986908299088109,0.123241511152574,0.372727272727273,0.292743868168641,0.474563722559954,0.627272727272727,0.525436277440046,0.707256131831359,274,1.16663696701919e-15,NA,192365652
804,-0.986908299088108,0.123241511152574,0.372727272727273,0.292743868168641,0.474563722559954,0.627272727272727,0.525436277440046,0.707256131831359,274,1.1666369670192e-15,NA,800455856
779,-0.693147180559946,0.128388147688438,0.5,0.38876379675591,0.643063994348644,0.5,0.356936005651356,0.61123620324409,273,6.70728273902266e-08,NA,16555994
279,-0.950482096622434,0.117635640677491,0.386554621848739,0.306958194280828,0.486790965208498,0.613445378151261,0.513209034791502,0.693041805719172,303,6.48294689183937e-16,NA,651275367
479,-0.70361848042724,0.125219106238628,0.494791666666667,0.387111149634366,0.632425063535407,0.505208333333333,0.367574936464593,0.612888850365634,286,1.91956505719274e-08,NA,332894154
154,-1.08904283765196,0.129453627847556,0.336538461538462,0.2611220684194,0.433736362384989,0.663461538461538,0.566263637615011,0.7388779315806,244,4.00987711359378e-17,NA,353480872
379,-0.808216510344732,0.130257921827924,0.445652173913044,0.345239346047765,0.575270062311912,0.554347826086956,0.424729937688088,0.654760653952235,256,5.47874777373911e-10,NA,799387261
954,-1.04854742706668,0.123685076644631,0.350446428571429,0.275005076161942,0.446583390432215,0.649553571428571,0.553416609567785,0.724994923838058,269,2.29969469624683e-17,NA,588393553
329,-0.818310323513951,0.123933357614149,0.441176470588235,0.346035038773284,0.562476791051829,0.558823529411765,0.437523208948171,0.653964961226716,282,4.03394506019781e-11,NA,784152645
179,-0.837041360220014,0.127521211210043,0.43298969072165,0.337233961593474,0.555934732627053,0.56701030927835,0.444065267372947,0.662766038406526,265,5.24048984917096e-11,NA,466961972
404,-0.891817875355429,0.120430538105196,0.40990990990991,0.32372613185686,0.519037907995162,0.59009009009009,0.480962092004838,0.67627386814314,293,1.3090663185677e-13,NA,280247727
79,-1.0206507471984,0.123527361396337,0.360360360360361,0.282872241526192,0.459075053170336,0.63963963963964,0.540924946829664,0.717127758473808,271,1.42595421311586e-16,NA,465322939
504,-0.998220995723595,0.120285671947797,0.368534482758621,0.291132560666873,0.466514857256289,0.631465517241379,0.533485142743711,0.708867439333127,287,1.05210477493868e-16,NA,724342453
529,-0.830930882922998,0.124831119061699,0.435643564356436,0.341094613774647,0.556400797611441,0.564356435643564,0.443599202388559,0.658905386225353,277,2.80539140492984e-11,NA,321069603
354,-0.984070746935897,0.127288036997033,0.373786407766991,0.291256570379757,0.47970172294888,0.626213592233009,0.52029827705112,0.708743429620243,257,1.06659373452443e-14,NA,865800201
4,-0.522647362731157,0.135003400694274,0.592948717948718,0.455094965746768,0.772560033794497,0.407051282051282,0.227439966205503,0.544905034253232,263,0.000108227846601352,NA,514383006
54,-1.04982212449868,0.122093539151106,0.35,0.275512834854723,0.444625384021017,0.65,0.555374615978983,0.724487165145277,276,8.07599647153977e-18,NA,201787481
429,-0.817016662272731,0.123301432935172,0.441747572815534,0.346912382795195,0.562507790918549,0.558252427184466,0.437492209081451,0.653087617204805,285,3.4450071123788e-11,NA,592537113
829,-0.945849534115699,0.126327898221797,0.388349514563107,0.303174217071649,0.497454390805794,0.611650485436893,0.502545609194206,0.696825782928351,263,7.03275103787885e-14,NA,597106787
304,-0.661598822825019,0.137955401938428,0.516025641025641,0.39377073020161,0.67623731723175,0.483974358974359,0.32376268276825,0.60622926979839,239,1.6207196921438e-06,NA,163598708
254,-0.941129383165042,0.123829795887333,0.39018691588785,0.30610370680578,0.497366826814257,0.60981308411215,0.502633173185743,0.69389629319422,274,2.95707231255467e-14,NA,596728450
704,-0.963793065859159,0.130637035761696,0.381443298969072,0.295278307832307,0.492752046015651,0.618556701030928,0.507247953984349,0.704721692167693,245,1.61119493996525e-13,NA,649587533
129,-0.88889175768604,0.133670744270333,0.411111111111111,0.316357744705554,0.534244375260415,0.588888888888889,0.465755624739585,0.683642255294446,238,2.9337160654449e-11,NA,391471979
654,-0.808978996085067,0.127532818869189,0.4453125,0.346823689385415,0.571769543792269,0.5546875,0.428230456207731,0.653176310614585,267,2.24894120111854e-10,NA,596646168
679,-0.94236297218393,0.126859094076239,0.389705882352941,0.303916517831636,0.499711815020919,0.610294117647059,0.500288184979081,0.696083482168364,261,1.09900288204631e-13,NA,394804838
604,-0.941608539858445,0.128102523064444,0.39,0.303405564611593,0.501309197129301,0.61,0.498690802870699,0.696594435388407,256,1.97571251340969e-13,NA,379057388
754,-1.07391967607774,0.120128657334593,0.341666666666667,0.26999076670303,0.43237075303213,0.658333333333333,0.56762924696787,0.73000923329697,284,3.90066125653857e-19,NA,603252567
454,-1.02799472145416,0.117524037910147,0.357723577235772,0.284125964246214,0.450385300230662,0.642276422764228,0.549614699769338,0.715874035753786,299,2.18902239095171e-18,NA,801902761
204,-0.871629961046734,0.123945597167936,0.418269230769231,0.328059964884328,0.533284058205548,0.581730769230769,0.466715941794452,0.671940035115672,278,2.03070186262622e-12,NA,628526151
729,-1.1523565646748,0.117842722784409,0.315891472868217,0.250743679917803,0.397965853670023,0.684108527131783,0.602034146329977,0.749256320082197,292,1.38891786113034e-22,NA,629004571
929,-0.996528162554829,0.125199474125626,0.369158878504673,0.288830686410414,0.471827558465112,0.630841121495327,0.528172441534888,0.711169313589586,265,1.72703001360693e-15,NA,934470745
554,-0.949738665941695,0.131639799769618,0.386842105263158,0.298869596622397,0.500709393312768,0.613157894736842,0.499290606687232,0.701130403377603,242,5.40620542363317e-13,NA,447600777
979,-0.815749502652278,0.131149499119198,0.442307692307692,0.34205019026836,0.571951427716111,0.557692307692308,0.428048572283889,0.65794980973164,252,4.9716410761252e-10,NA,629242081
854,-1.02879331221885,0.118510799654995,0.357438016528926,0.283350619133127,0.45089697016016,0.642561983471074,0.54910302983984,0.716649380866873,294,3.92273284822533e-18,NA,928875197
579,-0.920931111430657,0.122773013127905,0.398148148148148,0.312996961725991,0.506464813586836,0.601851851851852,0.493535186413164,0.687003038274009,280,6.32905327538287e-14,NA,931793211
629,-1.19908281903174,0.11597629997275,0.301470588235294,0.240173862689475,0.378411349816364,0.698529411764706,0.621588650183636,0.759826137310525,300,4.6924740339439e-25,NA,79444312
904,-1.23699805975743,0.125593974170146,0.290254237288136,0.226920004701238,0.371265294016882,0.709745762711864,0.628734705983118,0.773079995298762,255,6.9103267858844e-23,NA,756728978
879,-0.832188228995438,0.123045708982674,0.435096153846154,0.341860203543621,0.55376045860091,0.564903846153846,0.44623954139909,0.65813979645638,285,1.34935123860274e-11,NA,350586427
