"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
776,-0.85566611005772,0.281800931036072,0.425,0.244635535630599,0.738343264540048,0.575,0.261656735459952,0.755364464369401,54,0.00239405271110098,456576010
826,-0.538996500732687,0.281718084708407,0.583333333333334,0.335828790638791,1.013247783582,0.416666666666666,-0.0132477835820002,0.664171209361209,60,0.0557163391348984,461058954
251,-0.495321437230025,0.296885542766372,0.609375,0.34054554315326,1.09042064443604,0.390625,-0.0904206444360443,0.65945445684674,55,0.0952379535311756,691323302
26,-0.59783700075562,0.31139957746839,0.55,0.298743791544113,1.01257334398975,0.45,-0.0125733439897548,0.701256208455888,48,0.0548782603276286,216416450
451,-0.834225778819851,0.287983696203288,0.434210526315789,0.246926773094522,0.763541266913423,0.565789473684211,0.236458733086577,0.753073226905478,52,0.00377012505651243,821697088
201,-0.667171694156685,0.27977241555272,0.513157894736842,0.296557084127243,0.887960662635061,0.486842105263158,0.112039337364939,0.703442915872758,58,0.0170933172636245,832376906
401,-0.793230639116928,0.271909612038261,0.452380952380952,0.265493827870573,0.770822160795627,0.547619047619047,0.229177839204373,0.734506172129427,59,0.00353122932903475,339096695
301,-0.90078654533819,0.259437260873969,0.40625,0.244320538631623,0.675502204703466,0.59375,0.324497795296534,0.755679461368377,63,0.000516445226011164,663695811
951,-0.916290731874154,0.285043856321028,0.4,0.228786408585168,0.699342242353696,0.6,0.300657757646304,0.771213591414832,52,0.00130644364042559,830961728
526,-0.864997437486605,0.289623167194232,0.421052631578947,0.238675971605495,0.742786621405652,0.578947368421053,0.257213378594348,0.761324028394506,51,0.00282070252313415,808254304
676,-1.46325540225602,0.277555466618007,0.231481481481481,0.134357097008695,0.398815376796908,0.768518518518518,0.601184623203092,0.865642902991305,52,1.34990177927788e-07,531885378
426,-1.13845819721531,0.235881843127168,0.3203125,0.201739480520968,0.508577187723976,0.6796875,0.491422812276024,0.798260519479032,73,1.39028859566941e-06,537462806
926,-0.744440474947495,0.276253125776579,0.475,0.276405399527408,0.816282896013497,0.525,0.183717103986503,0.723594600472592,58,0.00704358260482464,775386032
851,-0.521296923633286,0.298019780119112,0.59375,0.331076782453607,1.06482568752583,0.40625,-0.0648256875258262,0.668923217546393,54,0.080256034169246,688798304
576,-0.716136698784644,0.262126609548297,0.488636363636364,0.292323149315827,0.816786136939862,0.511363636363636,0.183213863060138,0.707676850684173,65,0.00629461834021458,335674232
751,-0.344840486291729,0.335775368078437,0.708333333333333,0.366796487532198,1.36788690231683,0.291666666666667,-0.367886902316827,0.633203512467802,46,0.304421609426377,25752216
626,-1.24814402263907,0.263239627657117,0.287037037037037,0.17134362907026,0.480848112521398,0.712962962962963,0.519151887478602,0.82865637092974,58,2.12168203782321e-06,901963475
501,-0.424883193965266,0.326090235118568,0.653846153846154,0.345069887325458,1.2389223418275,0.346153846153846,-0.238922341827501,0.654930112674542,47,0.192587725686967,306206223
551,-0.760588461355478,0.258329392146965,0.467391304347826,0.281702207969916,0.77548072112836,0.532608695652174,0.22451927887164,0.718297792030083,66,0.00323729676403189,221651499
601,-0.503905180921417,0.343243487590825,0.604166666666667,0.308309831708937,1.1839303310175,0.395833333333333,-0.183930331017498,0.691690168291063,41,0.142085435807819,58446929
876,-0.719815427642107,0.2822385622193,0.486842105263158,0.279992392831664,0.846505982037739,0.513157894736842,0.153494017962261,0.720007607168336,56,0.0107605732267928,566408665
901,-0.810930216216329,0.294627825545782,0.444444444444444,0.249476603152045,0.791781119759532,0.555555555555556,0.208218880240468,0.750523396847955,50,0.00591623030191685,370028840
726,-0.414433778090924,0.313776350729292,0.660714285714286,0.357212611261153,1.22208274171986,0.339285714285714,-0.222082741719857,0.642787388738847,51,0.186570213177545,354439165
976,-1.11185751541813,0.304354364142294,0.328947368421052,0.181158831996315,0.597301108638945,0.671052631578948,0.402698891361055,0.818841168003685,44,0.000259024994917278,179376249
2,-0.581921545449721,0.291786426645208,0.558823529411764,0.315431911137251,0.99001948121964,0.441176470588236,0.00998051878036033,0.684568088862749,55,0.0461148345986296,149150310
652,-0.505935638471799,0.288467976016784,0.602941176470588,0.342555194596169,1.06125397605575,0.397058823529412,-0.0612539760557547,0.657444805403831,58,0.0794526013237643,349934580
227,-0.632522558743511,0.303169531118646,0.53125,0.293251721529941,0.962403770479433,0.46875,0.0375962295205667,0.706748278470059,50,0.0369454952614893,27978813
102,-0.810930216216328,0.294627825545782,0.444444444444445,0.249476603152045,0.791781119759533,0.555555555555555,0.208218880240467,0.750523396847955,50,0.00591623030191687,559129863
127,-0.200670695462151,0.344509605643547,0.818181818181818,0.416488214267849,1.60729995392569,0.181818181818182,-0.607299953925685,0.583511785732151,47,0.560241962069036,803777545
802,-0.495321437230025,0.296885542766372,0.609375,0.34054554315326,1.09042064443604,0.390625,-0.0904206444360443,0.65945445684674,55,0.0952379535311756,234182889
352,-0.963437510299857,0.295151380812077,0.381578947368421,0.21396911716684,0.680483683826486,0.618421052631579,0.319516316173514,0.78603088283316,48,0.0010976790583613,370972248
327,-1.03798766685167,0.266605385154384,0.354166666666667,0.210025858561383,0.597231353496016,0.645833333333333,0.402768646503984,0.789974141438617,58,9.88699719232497e-05,835415601
402,-0.750305594399894,0.291491544117703,0.472222222222222,0.266703287131257,0.836112031310467,0.527777777777778,0.163887968689533,0.733296712868743,52,0.0100523933880834,990998200
277,-0.966440515559626,0.268420732178884,0.380434782608696,0.224801950739349,0.643813914169885,0.619565217391304,0.356186085830115,0.775198049260652,58,0.000317643744323937,608776619
377,-0.264151575041586,0.307708279317665,0.767857142857144,0.420105789252221,1.40346695266023,0.232142857142856,-0.40346695266023,0.579894210747779,57,0.390645099963856,656682944
177,-0.693147180559945,0.353553390414729,0.5,0.250048821950307,0.999804750328651,0.5,0.000195249671348874,0.749951178049693,36,0.049935476112941,998895549
852,-0.451985123743058,0.355841785642158,0.636363636363636,0.316819772499662,1.27819887783797,0.363636363636364,-0.278198877837972,0.683180227500338,39,0.20401851404465,91172641
152,-1.32175583998232,0.254132511392495,0.266666666666667,0.162050638442972,0.438820308234305,0.733333333333333,0.561179691765695,0.837949361557028,62,1.98166022052384e-07,478208360
477,-0.842678914530909,0.296333629717765,0.430555555555556,0.240873794679414,0.769606700747494,0.569444444444444,0.230393299252506,0.759126205320586,49,0.00445953875256773,409779893
752,-0.575364144903562,0.300462606089906,0.5625,0.312153560382466,1.01362371011346,0.4375,-0.0136237101134562,0.687846439617534,52,0.0555017341376713,229826877
77,-0.723000143709627,0.298540717067938,0.485294117647059,0.270325309000301,0.871210992022116,0.514705882352941,0.128789007977884,0.729674690999699,50,0.0154446682775018,630111327
252,-0.350202429433114,0.350951784687225,0.704545454545455,0.354142718415257,1.40165044121737,0.295454545454545,-0.401650441217366,0.645857281584743,42,0.318344926958137,623209430
827,-0.904456274227152,0.277544252958241,0.404761904761905,0.234938144555759,0.697341846536981,0.595238095238095,0.302658153463019,0.765061855444241,55,0.0011189152816667,443952273
502,-0.78552050069096,0.301797272950154,0.455882352941177,0.252326275140616,0.823650726058413,0.544117647058823,0.176349273941587,0.747673724859384,48,0.00924635908264278,912056967
302,-1.01473080468741,0.290659179531494,0.3625,0.205068270522658,0.640792696330274,0.6375,0.359207303669726,0.794931729477342,49,0.000480970864414282,100662489
702,-0.948039430188735,0.286806667534349,0.3875,0.220872389109542,0.679832597480212,0.6125,0.320167402519788,0.779127610890458,51,0.000948071150739092,5777422
777,-0.287682072451781,0.308606699576675,0.75,0.409613974253146,1.37324416488869,0.25,-0.373244164888693,0.590386025746854,56,0.351235005320838,111125699
452,-0.550046336919272,0.3320488068079,0.576923076923077,0.300938293759045,1.10600825348232,0.423076923076923,-0.106008253482322,0.699061706240955,43,0.0976160418422013,266605204
27,-0.771108722029658,0.277537433609469,0.4625,0.268454967940774,0.79680496003036,0.5375,0.20319503996964,0.731545032059226,57,0.00546281025216119,565957373
902,-0.693147180559946,0.273861278614283,0.5,0.292320223025164,0.855226495836651,0.5,0.144773504163349,0.707679776974836,60,0.0113732775735928,570415533
202,-0.624154309072994,0.264274988900314,0.535714285714286,0.319140520730799,0.899258405862066,0.464285714285714,0.100741594137934,0.680859479269201,66,0.0181883736295816,355537285
952,-0.693147180559946,0.280975743332616,0.5,0.288272369590179,0.867235386989779,0.5,0.132764613010221,0.711727630409821,57,0.0136277415173603,280775726
877,-0.864997437486605,0.289623167194232,0.421052631578947,0.238675971605495,0.742786621405652,0.578947368421053,0.257213378594348,0.761324028394505,51,0.00282070252313416,748102009
427,-0.780158557549575,0.293016357715889,0.458333333333333,0.258086606687751,0.813949422406871,0.541666666666667,0.186050577593129,0.741913393312249,51,0.0077560599274946,405591408
527,-1.06087196068526,0.257369998753237,0.346153846153846,0.209023647195265,0.573248466453009,0.653846153846154,0.426751533546991,0.790976352804735,62,3.7564266361532e-05,789688475
677,-1.27296567581289,0.275162289805603,0.28,0.163282433991482,0.4801496283678,0.72,0.5198503716322,0.836717566008518,53,3.72371077983913e-06,320270887
977,-0.81377516834856,0.266637527591912,0.443181818181818,0.262796550251292,0.747384711782292,0.556818181818182,0.252615288217708,0.737203449748708,61,0.0022732938864548,477682134
927,-0.980829253011726,0.275240941323956,0.375,0.218648123126432,0.643156675617493,0.625,0.356843324382507,0.781351876873568,55,0.000365901355119689,734368248
627,-1.21040369465623,0.265931575776013,0.298076923076923,0.176997440754105,0.50198382356523,0.701923076923077,0.49801617643477,0.823002559245895,57,5.3249443782073e-06,169824880
552,-0.760588461355478,0.258329392146965,0.467391304347826,0.281702207969916,0.77548072112836,0.532608695652174,0.22451927887164,0.718297792030083,66,0.0032372967640319,170526464
577,-0.791587253373198,0.311420549506474,0.453125,0.246114029855468,0.834256648211306,0.546875,0.165743351788694,0.753885970144532,45,0.0110264516645975,825500109
52,-0.575364144903562,0.300462606089906,0.5625,0.312153560382466,1.01362371011346,0.4375,-0.0136237101134562,0.687846439617534,52,0.0555017341376713,723292564
602,-1.47330573810952,0.295163026368622,0.229166666666667,0.128501507993227,0.408690621077218,0.770833333333333,0.591309378922782,0.871498492006773,46,5.99127168502841e-07,382055834
727,-0.510825623765991,0.307318148344211,0.6,0.328519813990045,1.0958243146056,0.4,-0.0958243146055977,0.671480186009955,51,0.0964717685056788,711051608
3,-0.996829594358167,0.282625391922635,0.369047619047619,0.212085627269287,0.642175270801294,0.630952380952381,0.357824729198706,0.787914372730713,52,0.000420241515714631,100749987
353,-0.858226930919395,0.262905470718996,0.423913043478261,0.253216054362488,0.709679601016733,0.576086956521739,0.290320398983267,0.746783945637512,62,0.00109698663945446,303829012
278,-0.665748206371831,0.287371854038379,0.513888888888889,0.292588910652167,0.902569374672576,0.486111111111111,0.097430625327424,0.707411089347833,55,0.0205212495965522,729270802
228,-0.369360103466048,0.283019654792877,0.691176470588236,0.396900986462865,1.20363750604965,0.308823529411764,-0.203637506049654,0.603099013537135,64,0.191869442992283,684166754
653,-0.430782916092455,0.303821809857601,0.65,0.358343691451091,1.17903568579403,0.35,-0.179035685794027,0.641656308548909,54,0.156225755979467,391255048
103,-0.693147180559946,0.288675134449032,0.5,0.283954845746454,0.880421671772515,0.5,0.119578328227485,0.716045154253546,54,0.0163444274416998,419939524
778,-0.909370289029581,0.300063850214606,0.402777777777778,0.223692121866182,0.725237602997279,0.597222222222222,0.274762397002721,0.776307878133818,47,0.00244077011391653,58826928
453,-0.866418901833982,0.269224019184691,0.420454545454545,0.248059092941954,0.712660933718545,0.579545454545455,0.287339066281455,0.751940907058046,59,0.00128994221654933,49593467
403,-0.896746135801185,0.291358273421998,0.407894736842105,0.230432371597156,0.722025795205344,0.592105263157895,0.277974204794656,0.769567628402844,50,0.00208526073560586,465174189
503,-0.218689200964829,0.306024171293247,0.803571428571429,0.441099169309323,1.46390445900728,0.196428571428571,-0.463904459007282,0.558900830690677,59,0.474847502999387,973993025
128,-0.287682072451781,0.348155311519353,0.75,0.379062589378298,1.48392380509656,0.25,-0.483923805096563,0.620937410621702,44,0.408631753099425,672088860
953,-0.923670839171778,0.309613576058494,0.397058823529412,0.216426929331258,0.728447748298719,0.602941176470588,0.271552251701281,0.783573070668742,44,0.00285156356406421,942902771
28,-0.315852949418477,0.334521690872323,0.729166666666667,0.378513546957637,1.40466314099263,0.270833333333333,-0.404663140992634,0.621486453042363,47,0.345071168283662,734762076
328,-0.864997437486605,0.289623167194232,0.421052631578947,0.238675971605495,0.742786621405652,0.578947368421053,0.257213378594348,0.761324028394505,51,0.00282070252313416,909214400
803,-0.723000143709626,0.298540717067938,0.485294117647059,0.270325309000301,0.871210992022116,0.514705882352941,0.128789007977884,0.729674690999699,50,0.0154446682775018,219433399
853,-1.26369203902756,0.286251287070464,0.282608695652174,0.161260493055035,0.49527118108814,0.717391304347826,0.50472881891186,0.838739506944965,49,1.01185316564293e-05,525766445
153,-0.910870664404816,0.265528318488938,0.402173913043478,0.238998834048994,0.676755838480558,0.597826086956522,0.323244161519442,0.761001165951006,60,0.000602672661238943,724990618
203,-1.34547236659964,0.285773803353118,0.260416666666667,0.148736539575924,0.455952790559311,0.739583333333333,0.544047209440689,0.851263460424076,49,2.49947525725526e-06,915173219
378,-0.421213465076303,0.293784825433279,0.65625,0.368976935568368,1.16718423561248,0.34375,-0.167184235612476,0.631023064431631,58,0.151644131530687,357516356
528,-1.00900012997842,0.265024706884439,0.364583333333333,0.21687394117455,0.612895243313089,0.635416666666667,0.387104756686911,0.78312605882545,59,0.000140553224010911,172425112
428,-0.450201001949556,0.263832983190148,0.6375,0.380106369028317,1.06919084528606,0.3625,-0.0691908452860559,0.619893630971682,71,0.0879361698195252,728137649
78,0.0896121586896869,0.391881905655049,1.09375,0.507396635558367,2.35770002925529,-0.0937499999999998,-1.35770002925529,0.492603364441633,43,0.819124375528607,26050697
178,-0.367724780125317,0.323575114145965,0.692307692307693,0.367173661722032,1.30534945938265,0.307692307692307,-0.305349459382652,0.632826338277968,49,0.255771070303752,891534974
628,-0.481838086892738,0.287459654715421,0.617647058823529,0.351604379566662,1.08499185858699,0.382352941176471,-0.0849918585869851,0.648395620433338,59,0.0937002410168794,194731238
478,-0.719815427642107,0.2822385622193,0.486842105263158,0.279992392831664,0.846505982037739,0.513157894736842,0.153494017962261,0.720007607168336,56,0.0107605732267928,353474684
553,-0.313657558855041,0.321308054947132,0.730769230769231,0.389298150779441,1.37176009587985,0.269230769230769,-0.371760095879847,0.610701849220559,51,0.328970551154488,245698616
928,-0.481838086892738,0.287459654715421,0.61764705882353,0.351604379566662,1.08499185858699,0.38235294117647,-0.0849918585869853,0.648395620433338,59,0.0937002410168795,913123900
303,-0.980829253011727,0.253184841809887,0.375,0.228307374450142,0.615945938402921,0.625,0.384054061597079,0.771692625549858,65,0.000107078733128488,335769841
828,-0.603535021870258,0.301780430873319,0.546875,0.302699777616539,0.988016139225136,0.453125,0.0119838607748637,0.697300222383461,51,0.0455095106149621,488674228
703,-0.0800427076735368,0.312660214859498,0.923076923076923,0.500150878941495,1.70362792867716,0.0769230769230773,-0.703627928677157,0.499849121058505,61,0.797946657006234,975575167
253,-0.555946059046461,0.29062786331727,0.573529411764706,0.324468699845659,1.01376800386489,0.426470588235294,-0.0137680038648886,0.675531300154341,56,0.0557590848001598,134125569
578,-0.852211875189633,0.305460779911516,0.426470588235294,0.234358331784545,0.7760644191518,0.573529411764706,0.2239355808482,0.765641668215455,46,0.00527206743141976,592312063
753,-1.05779029414785,0.309120616560819,0.347222222222222,0.189445182732644,0.636401886106993,0.652777777777778,0.363598113893007,0.810554817267356,43,0.00062177444467481,637168686
903,-1.19523912435718,0.310015870304325,0.302631578947368,0.16482696294447,0.555648608334987,0.697368421052632,0.444351391665013,0.83517303705553,42,0.000115534554362783,530108611
878,-0.454736157114947,0.327453976988377,0.634615384615385,0.334026763623456,1.20570184862352,0.365384615384615,-0.205701848623522,0.665973236376544,46,0.16492323308963,59437269
678,-0.613104472886409,0.284950137914778,0.541666666666667,0.309871841781773,0.946852014983687,0.458333333333333,0.0531479850163131,0.690128158218227,57,0.0314272797958067,393509212
728,-0.54654370636807,0.274515667255466,0.578947368421053,0.338042204002662,0.991533161933301,0.421052631578947,0.0084668380666989,0.661957795997338,63,0.0464876907208132,617634132
978,-0.313657558855042,0.321308054947132,0.730769230769231,0.389298150779441,1.37176009587985,0.269230769230769,-0.371760095879846,0.610701849220559,51,0.328970551154487,794446326
53,-1.13497993283898,0.290957187019729,0.321428571428571,0.181727759182642,0.568522536101797,0.678571428571429,0.431477463898203,0.818272240817358,48,9.58560911337909e-05,31381862
4,-0.330241686870577,0.2902397806261,0.71875,0.406935247284275,1.26949328166482,0.28125,-0.269493281664822,0.593064752715725,62,0.255194127001117,408577568
603,-0.265703165733006,0.297331123320816,0.766666666666666,0.428073033506073,1.37307826415428,0.233333333333334,-0.373078264154283,0.571926966493927,61,0.371521412441087,956059311
654,-0.470003629245736,0.295803988912963,0.625,0.350018666172821,1.11601190951093,0.375,-0.116011909510934,0.649981333827179,56,0.112082458792548,363989789
104,-0.994252273343867,0.258895784143774,0.37,0.222755908882152,0.614574045137571,0.63,0.385425954862429,0.777244091117848,62,0.000122855449502899,222406596
454,-0.488352767913932,0.357695579709943,0.613636363636363,0.304396782941251,1.23703536922574,0.386363636363637,-0.237035369225745,0.695603217058749,38,0.172166690246863,241449251
404,-0.287682072451782,0.320256307249547,0.75,0.400367301091038,1.40495989174724,0.25,-0.40495989174724,0.599632698908962,52,0.369032569739758,174741025
954,-0.798507696217772,0.278886675560367,0.45,0.260509607861203,0.777322578090439,0.55,0.222677421909561,0.739490392138797,56,0.00419388755536174,842133255
329,-0.569533224592769,0.275476664709012,0.565789473684211,0.329737773552077,0.970825165353093,0.434210526315789,0.0291748346469074,0.670262226447923,62,0.0386921147272359,821188184
154,-0.863046217355343,0.315494908153212,0.421875,0.227318110503964,0.782949124600858,0.578125,0.217050875399142,0.772681889496036,43,0.00622796503890627,690695684
229,-0.732367893713226,0.341940165768369,0.480769230769231,0.245966900359472,0.939716087476146,0.519230769230769,0.0602839125238537,0.754033099640528,38,0.0322094742777605,922081451
379,-1.26851132546351,0.280541803874668,0.28125,0.16229117878773,0.487405187952091,0.71875,0.512594812047909,0.83770882121227,51,6.13599950012924e-06,397463781
354,-0.826678573184468,0.31339158531813,0.4375,0.236711117822515,0.808606928819945,0.5625,0.191393071180055,0.763288882177485,44,0.00834345928046088,359824499
279,-0.414433778090925,0.313776350729292,0.660714285714286,0.357212611261153,1.22208274171986,0.339285714285714,-0.222082741719856,0.642787388738847,51,0.186570213177545,250508352
79,-0.421213465076303,0.293784825433279,0.65625,0.368976935568369,1.16718423561248,0.34375,-0.167184235612477,0.631023064431631,58,0.151644131530688,466072685
429,0.0487901641694316,0.351865774631475,1.05,0.526842265601658,2.09265670578069,-0.0499999999999996,-1.09265670578069,0.473157734398342,52,0.88971780424454,666223309
479,-0.980829253011726,0.288675134639246,0.375,0.212966134230444,0.660316254075561,0.625,0.339683745924439,0.787033865769556,50,0.000679568331275136,768571258
779,-0.287682072451782,0.308606699576675,0.749999999999999,0.409613974253146,1.37324416488869,0.250000000000001,-0.373244164888692,0.590386025746854,56,0.351235005320837,652138615
904,-0.767255152713668,0.270665981028809,0.464285714285714,0.273145481254124,0.78918100164083,0.535714285714286,0.21081899835917,0.726854518745876,60,0.00458696405038915,696089863
504,-0.591364486250003,0.32200409285003,0.553571428571428,0.294498634930857,1.0405526212458,0.446428571428572,-0.0405526212457969,0.705501365069143,45,0.0662819204896872,14624462
29,-0.980829253011726,0.288675134639246,0.375,0.212966134230444,0.660316254075561,0.625,0.339683745924439,0.787033865769556,50,0.000679568331275134,385565040
854,-0.864997437486606,0.289623167194232,0.421052631578947,0.238675971605494,0.742786621405652,0.578947368421053,0.257213378594348,0.761324028394506,51,0.00282070252313414,150500508
204,-0.25489224962879,0.363673018248927,0.775,0.379964189999512,1.58074106931175,0.225,-0.580741069311745,0.620035810000487,41,0.483376011154515,100583853
129,-0.753771802376381,0.300122524053483,0.470588235294117,0.261322202555126,0.847433876769487,0.529411764705883,0.152566123230513,0.738677797444874,49,0.0120203303836416,133916448
804,-0.944461608840851,0.30210898910626,0.388888888888889,0.21511460488529,0.703041841263548,0.611111111111111,0.296958158736452,0.78488539511471,46,0.00177064159941122,357153926
879,-1.58300465536594,0.281411703045764,0.205357142857143,0.118296456948429,0.356490441136658,0.794642857142857,0.643509558863342,0.881703543051571,51,1.8526439431644e-08,739656718
529,-0.727048732235626,0.318039974412539,0.483333333333333,0.259137718296139,0.901494049755211,0.516666666666667,0.0985059502447895,0.740862281703861,44,0.0222525385846261,152494859
679,-0.80437281567017,0.286432092618798,0.447368421052631,0.255184261355066,0.784290156032194,0.552631578947369,0.215709843967806,0.744815738644934,53,0.00498115996006499,850164973
554,-1.02338886743052,0.325543024654135,0.359375,0.189865097687473,0.680221863828748,0.640625,0.319778136171252,0.810134902312527,39,0.00166862690503966,122955481
304,-0.31015492830384,0.298988192408757,0.733333333333333,0.408133473466449,1.31765173096489,0.266666666666667,-0.317651730964885,0.591866526533551,59,0.299573508618338,292483583
829,-0.37469344944141,0.291937103776442,0.687500000000001,0.387949672201014,1.2183442437737,0.312499999999999,-0.218344243773704,0.612050327798986,60,0.199326342180971,404968767
179,-0.934309237376834,0.279145263164197,0.392857142857143,0.227313785819823,0.678958973549498,0.607142857142857,0.321041026450502,0.772686214180177,54,0.000816806102049633,588730655
629,-0.995428052432879,0.269981528252584,0.369565217391304,0.21771201442007,0.627335382795906,0.630434782608696,0.372664617204094,0.782287985579931,57,0.000226893027886794,845664150
254,-0.414433778090925,0.313776350729292,0.660714285714286,0.357212611261153,1.22208274171986,0.339285714285714,-0.222082741719856,0.642787388738847,51,0.186570213177545,48989547
929,-0.265703165733006,0.297331123320816,0.766666666666667,0.428073033506073,1.37307826415428,0.233333333333333,-0.373078264154284,0.571926966493927,61,0.371521412441088,451061239
754,-0.550046336919272,0.3320488068079,0.576923076923077,0.300938293759044,1.10600825348232,0.423076923076923,-0.106008253482321,0.699061706240956,43,0.097616041842201,248751802
579,-0.182321556793955,0.329140293865766,0.833333333333333,0.437173700608812,1.58848632357654,0.166666666666667,-0.588486323576543,0.562826299391188,52,0.579624935938245,717078190
704,-0.793230639116928,0.271909612038261,0.452380952380952,0.265493827870573,0.770822160795627,0.547619047619048,0.229177839204373,0.734506172129427,59,0.00353122932903473,804056265
979,-0.515466003322493,0.280733627111248,0.597222222222222,0.34448876494221,1.03537304845307,0.402777777777778,-0.0353730484530705,0.65551123505779,61,0.0663370794896273,177768324
729,-1.15449274706257,0.279215005883242,0.315217391304348,0.182365182945455,0.544851830683258,0.684782608695652,0.455148169316742,0.817634817054545,52,3.55294137624048e-05,280248533
54,-0.923670839171778,0.309613576058494,0.397058823529412,0.216426929331258,0.728447748298718,0.602941176470588,0.271552251701282,0.783573070668742,44,0.0028515635640642,318099574
604,-0.739667196194838,0.263180678031697,0.477272727272727,0.284935669124214,0.799440999782466,0.522727272727272,0.200559000217534,0.715064330875786,64,0.00494658151423294,326794506
5,-0.723000143709626,0.298540717067938,0.485294117647059,0.270325309000301,0.871210992022116,0.514705882352941,0.128789007977884,0.729674690999699,50,0.0154446682775018,776859507
455,-1.145132304303,0.284901441186267,0.318181818181818,0.1820399941132,0.556139709379096,0.681818181818182,0.443860290620904,0.8179600058868,50,5.83470163650026e-05,266306737
955,-0.233614851181506,0.331133088860109,0.791666666666666,0.413696039287408,1.51496763708607,0.208333333333334,-0.51496763708607,0.586303960712592,50,0.480498273399405,542094208
405,-0.0779615414697118,0.356408510890966,0.925,0.460008925420331,1.86001825772875,0.075,-0.860018257728753,0.539991074579669,47,0.826850962175604,351790411
155,-0.481838086892738,0.287459654715421,0.617647058823529,0.351604379566662,1.08499185858699,0.382352941176471,-0.0849918585869851,0.648395620433338,59,0.0937002410168794,147667741
230,-0.85566611005772,0.281800931036072,0.425,0.244635535630599,0.738343264540049,0.575,0.261656735459951,0.755364464369401,54,0.00239405271110099,251939340
655,-0.25489224962879,0.363673018248927,0.775,0.379964189999512,1.58074106931174,0.225,-0.580741069311745,0.620035810000488,41,0.483376011154514,825888706
280,-0.921988752988793,0.272077147239322,0.397727272727273,0.233341983163258,0.677919083941266,0.602272727272727,0.322080916058734,0.766658016836742,57,0.000702239257022995,259074673
380,-0.693147180559946,0.267261241777458,0.5,0.296126192674259,0.844234674894163,0.5,0.155765325105837,0.703873807325741,63,0.00949992154502991,50282553
780,-0.693147180559946,0.316227765857143,0.5,0.269027355147749,0.929273530056824,0.5,0.0707264699431763,0.730972644852251,45,0.0283850059591,563914657
105,-0.567984037605939,0.309965209730743,0.566666666666667,0.30866316266103,1.04032858454104,0.433333333333333,-0.0403285845410433,0.69133683733897,49,0.0668900290431666,918585465
505,-0.893817876022097,0.270614713673309,0.409090909090909,0.240697825450132,0.695292413165149,0.590909090909091,0.304707586834851,0.759302174549867,58,0.00095684782999993,852957054
