"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
851,-0.32768740706548,0.281481247172841,0.720588235294118,0.415039943557217,1.25107815019907,0.279411764705882,-0.251078150199074,0.584960056442783,66,0.244361770439269,40606963
601,-0.51445539181657,0.248314475934995,0.597826086956522,0.367459260781995,0.97261402389252,0.402173913043478,0.0273859761074804,0.632540739218005,78,0.0382850508236132,991585178
726,-0.757685701697517,0.252762514847179,0.46875,0.285620541398248,0.769295378491808,0.53125,0.230704621508192,0.714379458601752,69,0.00272097659996325,613540301
876,-0.26826398659468,0.279381993802732,0.764705882352941,0.442266502232093,1.32222332813782,0.235294117647059,-0.322223328137818,0.557733497767907,69,0.336952052283459,764717993
926,-0.171850256926659,0.261259600327949,0.842105263157895,0.504640156954518,1.40524146654889,0.157894736842105,-0.405241466548888,0.495359843045482,83,0.510682171653696,746967112
901,-0.521296923633286,0.243332131516087,0.59375,0.368535167510114,0.956595444830444,0.40625,0.0434045551695557,0.631464832489885,81,0.0321672013101525,622384088
476,-0.757685701697517,0.252762514847179,0.46875,0.285620541398248,0.769295378491807,0.53125,0.230704621508193,0.714379458601752,69,0.00272097659996324,904996025
801,-0.259108700007724,0.239922420328173,0.771739130434783,0.482223295789582,1.23507364875238,0.228260869565217,-0.235073648752376,0.517776704210418,94,0.280156126642518,803440339
502,-0.713349887877465,0.245780721960728,0.49,0.302682386986592,0.793240737891486,0.51,0.206759262108514,0.697317613013408,74,0.00370334991067488,783051924
227,-0.26826398659468,0.279381993802732,0.764705882352941,0.442266502232093,1.32222332813782,0.235294117647059,-0.322223328137818,0.557733497767907,69,0.336952052283459,919095396
277,-0.437213806422745,0.240407360170516,0.645833333333333,0.403167337385314,1.03455973678199,0.354166666666667,-0.0345597367819863,0.596832662614686,86,0.0689667743517755,338683914
27,-0.182321556793955,0.248806675434153,0.833333333333333,0.511722046257368,1.35707353146786,0.166666666666667,-0.357073531467856,0.488277953742632,91,0.463690166870432,95860610
152,-0.8754687373539,0.230940107714456,0.416666666666667,0.26497944261042,0.65518709451872,0.583333333333333,0.34481290548128,0.73502055738958,80,0.000150107924704555,209894647
52,-0.496436886313891,0.247659854702661,0.608695652173913,0.374620681122289,0.989028144056141,0.391304347826087,0.0109718559438585,0.625379318877711,79,0.0450153569956873,118358708
327,-0.196710294246054,0.249222392816207,0.821428571428572,0.504000908513263,1.33877714615554,0.178571428571428,-0.338777146155537,0.495999091486737,90,0.429938891528431,68181492
102,-0.287682072451782,0.251976315055745,0.749999999999999,0.457697600012578,1.22897738590838,0.250000000000001,-0.228977385908384,0.542302399987422,84,0.253577563333504,348171722
127,-0.102278849120418,0.266345960601739,0.902777777777778,0.535632311493201,1.52158056667149,0.0972222222222223,-0.521580566671486,0.464367688506799,83,0.700972881311346,76532420
77,-0.270290329739912,0.264334935443463,0.763157894736842,0.454581854775329,1.28119933996709,0.236842105263158,-0.281199339967095,0.545418145224671,77,0.306530249717937,500762701
402,-0.108633841002795,0.274257127186655,0.897058823529412,0.524050129217064,1.53556785507185,0.102941176470588,-0.535567855071851,0.475949870782936,78,0.692029663484239,639521656
577,-0.601339631306823,0.236654596491642,0.548076923076923,0.344667836941434,0.871529865609448,0.451923076923077,0.128470134390552,0.655332163058566,83,0.0110535516585543,583914308
977,-0.306374205463933,0.272806671328379,0.736111111111112,0.431250799808531,1.25648362424328,0.263888888888888,-0.256483624243279,0.568749200191469,71,0.261418325114155,225758640
302,-0.430782916092454,0.235339361958617,0.65,0.409819037087023,1.03094283516723,0.35,-0.0309428351672307,0.590180962912977,90,0.0671788798503122,743671642
252,-0.356674943938733,0.30079260345712,0.7,0.388206597405006,1.26221450968489,0.3,-0.262214509684891,0.611793402594994,57,0.235707759513391,747873252
452,0.0273989741881154,0.26280994810621,1.02777777777778,0.614037634414375,1.72029709791531,-0.0277777777777788,-0.720297097915305,0.385962365585625,92,0.916967824300152,419163578
677,0.0307716586667535,0.278660214013961,1.03125,0.597266226339107,1.7805737468507,-0.0312499999999998,-0.780573746850695,0.402733773660893,82,0.912070606798443,278796305
177,-0.470003629245736,0.252262489348363,0.625,0.381200794491442,1.02472241832846,0.375,-0.0247224183284573,0.618799205508558,77,0.0624407346823979,146690768
427,-0.211309093667208,0.249649614086969,0.809523809523809,0.496280818552736,1.32047980435154,0.190476190476191,-0.320479804351542,0.503719181447264,89,0.397316994572305,323879125
377,-0.287682072451781,0.298142396664246,0.75,0.418101759553077,1.3453662586861,0.25,-0.345366258686105,0.581898240446923,60,0.334587384703553,771292475
352,-0.141970261270387,0.275268381295253,0.86764705882353,0.505864529049492,1.48816802810752,0.13235294117647,-0.48816802810752,0.494135470950508,76,0.60602752178677,760480632
2,-0.384845820905428,0.275615164088625,0.680555555555556,0.396514917322326,1.1680666829012,0.319444444444444,-0.168066682901197,0.603485082677674,67,0.162619404211712,257757706
202,-0.287682072451781,0.251976315055745,0.75,0.457697600012578,1.22897738590839,0.25,-0.228977385908385,0.542302399987422,84,0.253577563333505,613995328
702,-0.518793793415168,0.260036627263299,0.595238095238095,0.357558527302777,0.990910195025639,0.404761904761905,0.00908980497436085,0.642441472697223,71,0.0460341892243329,689024029
852,-0.395895657092013,0.229667700489937,0.673076923076924,0.429112533559076,1.05574297870358,0.326923076923076,-0.0557429787035801,0.570887466440924,96,0.0847482990533983,288682274
752,-0.32340015505386,0.266107867186929,0.723684210526316,0.429573685677055,1.21915949236895,0.276315789473684,-0.219159492368949,0.570426314322945,74,0.224252746327851,515910714
952,-0.591364486250003,0.227691277624079,0.553571428571428,0.354292941395207,0.864937713192494,0.446428571428572,0.135062286807506,0.645707058604793,90,0.00939815328422687,933402605
527,-0.550046336919272,0.234793962978768,0.576923076923077,0.364133744769861,0.914060400792438,0.423076923076923,0.0859395992075623,0.635866255230139,86,0.0191459675896746,356181246
827,-0.551496663496918,0.249692181117324,0.576086956521739,0.35314224399972,0.939780462726922,0.423913043478261,0.0602195372730777,0.64685775600028,76,0.0271950843127213,560108610
552,-0.757685701697516,0.252762514847179,0.46875,0.285620541398248,0.769295378491808,0.53125,0.230704621508192,0.714379458601752,69,0.00272097659996326,570016884
652,-0.65677953638907,0.234295070015706,0.518518518518518,0.327590988381306,0.820722985620387,0.481481481481482,0.179277014379613,0.672409011618694,83,0.00505958732240546,15855355
777,-0.510825623765991,0.266145323510082,0.6,0.356129492069619,1.01086826004745,0.4,-0.0108682600474546,0.643870507930381,68,0.0549402456480941,257792747
927,-0.523248143764548,0.229482105967779,0.592592592592592,0.377938117698118,0.929162644229783,0.407407407407408,0.070837355770217,0.622061882301882,91,0.0226002095123478,879502309
727,-1.04001812440206,0.242637595067824,0.353448275862069,0.219680936922275,0.568668749596915,0.646551724137931,0.431331250403085,0.780319063077725,70,1.81671587577795e-05,900000709
877,-0.0363676441708743,0.299911803124732,0.964285714285715,0.535698392506747,1.73576578123445,0.0357142857142853,-0.735765781234447,0.464301607493253,68,0.903484206475835,173642731
627,-0.714200589757778,0.250884958565677,0.489583333333333,0.299414591371218,0.800534934453494,0.510416666666667,0.199465065546506,0.700585408628782,71,0.00441714432605232,874785295
602,-0.318453731118534,0.247142763041406,0.727272727272728,0.448052598667294,1.18049894456135,0.272727272727272,-0.180498944561351,0.551947401332706,86,0.197557497852646,901511894
902,-0.0779615414697122,0.252018874923602,0.925,0.564446620947295,1.51586521780222,0.0750000000000003,-0.515865217802222,0.435553379052705,94,0.7570568018301,575414905
477,-0.416893803931787,0.250391542691959,0.659090909090909,0.403470376775438,1.07666101763912,0.340909090909091,-0.0766610176391163,0.596529623224562,80,0.0959192216034578,566316453
802,-0.580669197133255,0.262479795934102,0.55952380952381,0.334499416492132,0.935926575619006,0.44047619047619,0.0640734243809938,0.665500583507868,68,0.026949851328556,13476134
53,0.352821374622742,0.300726769605394,1.42307692307692,0.789313054559194,2.56570940680192,-0.423076923076922,-1.56570940680192,0.210686945440806,87,0.240703975612051,13750915
228,-0.430782916092454,0.263117405560448,0.65,0.388103371016593,1.0886274934776,0.35,-0.088627493477599,0.611896628983407,72,0.10158305100787,422543205
678,-0.25489224962879,0.257155657338395,0.775,0.468177361903325,1.28290056050174,0.225,-0.282900560501736,0.531822638096675,82,0.321588761969435,755060212
278,-0.267062785249045,0.287937776389825,0.765625,0.43543469118905,1.34619875835869,0.234375,-0.346198758358693,0.56456530881095,65,0.353666094849267,873558087
153,-0.496436886313891,0.247659854702661,0.608695652173913,0.374620681122289,0.989028144056142,0.391304347826087,0.0109718559438584,0.625379318877711,79,0.0450153569956873,70609223
28,-0.366462950304896,0.248692557096866,0.693181818181818,0.425754919144521,1.12858598092849,0.306818181818182,-0.128585980928494,0.574245080855479,83,0.140600589865604,287605372
503,-0.126040720895365,0.259917201983951,0.881578947368421,0.529686966725161,1.46724667448061,0.118421052631579,-0.467246674480607,0.470313033274839,86,0.627728533334142,544178403
103,-0.219859476113019,0.262726133830208,0.802631578947369,0.479604613587675,1.34322613517933,0.197368421052631,-0.343226135179326,0.520395386412325,80,0.402683070055309,165552322
578,-0.733969175080201,0.246644143160731,0.48,0.296003851572649,0.778368250196408,0.52,0.221631749803592,0.703996148427351,73,0.00292203994534824,152966470
78,-0.805264478680652,0.217375672194344,0.446969696969697,0.291909058914176,0.684397773581671,0.553030303030303,0.315602226418329,0.708090941085824,92,0.000211822326123638,509606306
328,-0.405465108108164,0.276385398941513,0.666666666666667,0.387836842861437,1.14595725657563,0.333333333333333,-0.145957256575629,0.612163157138564,66,0.142368449367668,223694722
978,-0.0645385211375714,0.281365716493816,0.9375,0.540097720476862,1.62730968244783,0.0625000000000002,-0.62730968244783,0.459902279523138,76,0.818576747400588,50452748
128,0.0176995770994012,0.298282468082674,1.01785714285714,0.56726806025676,1.82635553779702,-0.0178571428571432,-0.826355537797019,0.43273193974324,71,0.952682649116935,825919625
378,0.0606246218164352,0.277859464597473,1.0625,0.616331739931864,1.83165359960985,-0.0625000000000004,-0.831653599609851,0.383668260068136,84,0.827285379710262,107101401
453,-0.0512932943875508,0.290190499580011,0.95,0.537914194014314,1.67777688345585,0.0500000000000003,-0.677776883455847,0.462085805985686,72,0.859699016446231,581047128
253,-0.382992252256106,0.249241272669743,0.681818181818182,0.418325195128482,1.11127906822603,0.318181818181818,-0.111279068226028,0.581674804871518,82,0.124383317071653,652092981
303,-0.36044142673421,0.267393910426215,0.697368421052631,0.412910729443006,1.17779142076899,0.302631578947369,-0.177791420768994,0.587089270556994,72,0.177665075951232,752060119
3,-0.725937003382936,0.221189355984163,0.483870967741935,0.313655454284135,0.746459563274235,0.516129032258065,0.253540436725765,0.686344545715865,91,0.0010308428633739,752539973
178,-0.597837000755621,0.24120907551022,0.55,0.342803424849176,0.882429923601526,0.45,0.117570076398474,0.657196575150824,80,0.013193564024675,990698705
203,-0.352220593589352,0.291070819648411,0.703125,0.397440946952119,1.2439200575993,0.296875,-0.243920057599299,0.602559053047881,61,0.226246066383701,23738727
703,0.0377403279828467,0.308936231442273,1.03846153846154,0.56679161822475,1.90264346223321,-0.0384615384615381,-0.902643462233215,0.43320838177525,67,0.902770566595416,869177442
428,-0.273293334999681,0.240341371848767,0.760869565217391,0.475041187672016,1.21867852787916,0.239130434782609,-0.218678527879164,0.524958812327984,93,0.255494464654786,557255430
853,-0.750305594399894,0.238001849141448,0.472222222222222,0.296182148616493,0.752894217974069,0.527777777777778,0.247105782025931,0.703817851383507,78,0.00161867721094769,813629186
528,-0.693147180559946,0.244948974154619,0.5,0.309363490754427,0.808110871099686,0.5,0.191889128900314,0.690636509245573,75,0.00465827125259603,355304422
753,-0.478035800943,0.236915664673361,0.62,0.389698478443216,0.986403646058916,0.38,0.013596353941084,0.610301521556784,87,0.0436176483035314,71084846
553,-0.418710334858185,0.269502465325689,0.657894736842105,0.387931903718767,1.11572541627904,0.342105263157895,-0.115725416279044,0.612068096281233,69,0.120269847781171,586848974
653,-0.410284394544113,0.230117995793336,0.663461538461538,0.42260921079694,1.04157978996169,0.336538461538462,-0.0415797899616879,0.57739078920306,95,0.0745976165796178,295336047
828,-0.565313809050061,0.255840859453839,0.568181818181818,0.344124186546588,0.938122314947168,0.431818181818182,0.0618776850528322,0.655875813453412,72,0.027130805124711,123838635
403,-0.241162056816889,0.250540540867888,0.785714285714285,0.480843948174672,1.28388210170683,0.214285714285715,-0.283882101706834,0.519156051825328,87,0.335764864844539,926905462
928,-0.398907707562005,0.268773923493101,0.671052631578947,0.396255958138505,1.13641605911609,0.328947368421053,-0.136416059116092,0.603744041861495,70,0.137762332874494,651396579
878,0.110348057168865,0.285643203101869,1.11666666666667,0.637945556869113,1.95462517297582,-0.116666666666666,-0.954625172975817,0.362054443130887,82,0.699263903054611,275308610
903,-0.58551651636758,0.256637309514017,0.556818181818182,0.336715674662572,0.920796122467446,0.443181818181818,0.0792038775325542,0.663284325337428,71,0.0225192233987081,675000443
628,0.206336432997828,0.316674099712923,1.22916666666667,0.660780612081513,2.28646341436251,-0.229166666666667,-1.28646341436251,0.339219387918487,71,0.514676385329621,392782402
603,-0.626455806061273,0.224970644349241,0.534482758620689,0.34390488168805,0.830671021186347,0.465517241379311,0.169328978813653,0.65609511831195,91,0.00535919191979399,954747602
478,-0.410914712875729,0.244686949760734,0.663043478260869,0.410453627693858,1.07107508474057,0.336956521739131,-0.0710750847405677,0.589546372306142,84,0.0930841034522736,353104116
353,-0.0741079721537222,0.301096895331746,0.928571428571428,0.514660899449694,1.67536507801767,0.0714285714285717,-0.675365078017674,0.485339100550306,66,0.805584188696335,653856881
953,-0.212174519943636,0.277498373685968,0.808823529411765,0.469512039165964,1.39335192105448,0.191176470588235,-0.393351921054485,0.530487960834036,72,0.44451135023322,521554246
778,-0.531879032963823,0.266976769853543,0.5875,0.348142330690901,0.991422816395311,0.4125,0.00857718360468929,0.651857669309099,67,0.046345868003373,112735875
728,-0.42744401482694,0.245244627728465,0.652173913043478,0.403283837885251,1.05466863012612,0.347826086956522,-0.054668630126121,0.596716162114749,83,0.0813459884112486,768214991
803,-0.616186139423817,0.241906011598945,0.54,0.336111203895247,0.86757000843947,0.46,0.13242999156053,0.663888796104753,79,0.0108587129406417,79113204
54,-0.336472236621212,0.25354627615511,0.714285714285715,0.434563236507329,1.17406176770328,0.285714285714285,-0.174061767703281,0.565436763492671,81,0.184487380648163,658433806
679,-0.861769892995738,0.234288117292625,0.422413793103448,0.266877329856747,0.668597114261528,0.577586206896552,0.331402885738472,0.733122670143253,78,0.000234841190872457,592473486
279,-0.860201265223111,0.247363722500867,0.423076923076923,0.260533128688415,0.687030028546984,0.576923076923077,0.312969971453016,0.739466871311585,70,0.000506159453746206,491195349
154,-0.336472236621213,0.25354627615511,0.714285714285714,0.434563236507329,1.17406176770328,0.285714285714286,-0.17406176770328,0.565436763492671,81,0.184487380648162,746032295
29,-0.777230297770487,0.223163447237608,0.459677419354839,0.296822008733909,0.711885654187288,0.540322580645161,0.288114345812712,0.703177991266091,88,0.000496226788210716,216216313
104,-0.341749293722057,0.266739755790811,0.710526315789473,0.421241233456843,1.19847632504163,0.289473684210527,-0.198476325041634,0.578758766543157,73,0.200120373779898,87557811
579,-0.527632742082372,0.238640215511057,0.59,0.369590748831039,0.941852579105373,0.41,0.0581474208946268,0.630409251168961,84,0.0270360617789936,730088313
304,-0.806475865866949,0.236038737782113,0.446428571428571,0.281083558996204,0.709036380852309,0.553571428571429,0.290963619147691,0.718916441003796,78,0.000633828074451391,388644290
454,-0.470003629245736,0.252262489348363,0.624999999999999,0.381200794491442,1.02472241832846,0.375000000000001,-0.0247224183284565,0.618799205508558,77,0.0624407346823974,371753938
229,-0.378653850657508,0.243621174424245,0.684782608695652,0.424797549188902,1.10388400796422,0.315217391304348,-0.103884007964219,0.575202450811098,86,0.120119274812082,73817573
979,-0.25489224962879,0.257155657338395,0.775,0.468177361903325,1.28290056050174,0.225,-0.282900560501736,0.531822638096675,82,0.321588761969435,607141467
79,-0.579818495252942,0.240535117563575,0.56,0.349497572595888,0.897288063178066,0.44,0.102711936821934,0.650502427404112,81,0.015929110978101,906159032
329,-0.287682072451781,0.251976315055745,0.75,0.457697600012578,1.22897738590839,0.25,-0.228977385908385,0.542302399987422,84,0.253577563333505,798206493
129,-0.302280871872933,0.24121389490355,0.739130434782609,0.460680092931562,1.18588540725828,0.260869565217391,-0.185885407258282,0.539319907068438,91,0.210145572165337,669462828
179,-0.389960921572199,0.238854101792629,0.677083333333333,0.423964158719361,1.08132216096418,0.322916666666667,-0.0813221609641761,0.576035841280639,89,0.102546353723283,809430546
854,-0.133531392624523,0.253546276057425,0.875,0.532339964823399,1.43822566516116,0.125,-0.438225665161156,0.467660035176601,90,0.598433249135704,680630482
704,-0.334202088086673,0.247644021126354,0.715909090909091,0.440618679250894,1.1631958665884,0.284090909090909,-0.163195866588403,0.559381320749106,85,0.177168019405309,954148577
529,-0.693147180559946,0.244948974154619,0.5,0.309363490754427,0.808110871099686,0.5,0.191889128900314,0.690636509245573,75,0.00465827125259602,834123370
504,-0.47873730921449,0.24702655812785,0.619565217391304,0.381783927062503,1.00544059451275,0.380434782608696,-0.0054405945127467,0.618216072937497,80,0.0526233017798804,616006966
204,-0.412845215405788,0.284685355237217,0.661764705882352,0.378772977020971,1.15618735369105,0.338235294117648,-0.156187353691047,0.621227022979029,62,0.147008128104491,785968542
429,-0.287682072451781,0.264906471114709,0.75,0.446244078649896,1.26052092769911,0.25,-0.260520927699107,0.553755921350104,76,0.277489606227209,412156294
654,-0.470003629245736,0.241522945572217,0.625,0.389309779478363,1.00337833928395,0.375,-0.00337833928394682,0.610690220521637,84,0.0516547509700216,774102067
254,-0.711839313572097,0.236442300754174,0.490740740740741,0.308739404983377,0.78003154354637,0.509259259259259,0.21996845645363,0.691260595016623,80,0.00260709844307254,428211073
754,-0.194156014440957,0.276912751727199,0.823529411764706,0.478597639943892,1.41705816209422,0.176470588235294,-0.417058162094221,0.521402360056108,73,0.483212477454423,651986735
554,-0.609765571620894,0.251948924966244,0.543478260869565,0.331682732986913,0.890515515769888,0.456521739130435,0.109484484230112,0.668317267013087,73,0.0155121788773759,180171820
479,-0.304489190768162,0.258745342751636,0.7375,0.44413764926522,1.22463441435293,0.2625,-0.224634414352931,0.55586235073478,79,0.23927893551042,355415627
929,-0.711839313572098,0.236442300754174,0.490740740740741,0.308739404983376,0.78003154354637,0.509259259259259,0.21996845645363,0.691260595016624,80,0.00260709844307252,978224481
879,-0.133531392624523,0.26726124153176,0.874999999999999,0.518220837429507,1.47741068035333,0.125000000000001,-0.477410680353326,0.481779162570493,81,0.617336529728673,445875304
4,-0.151549898127202,0.284045450514382,0.859374999999999,0.492496093142105,1.49955583589148,0.140625000000001,-0.499555835891483,0.507503906857895,71,0.593659126696045,363547294
629,-0.567984037605939,0.219178501732519,0.566666666666667,0.36877594768987,0.870748521216347,0.433333333333333,0.129251478783653,0.63122405231013,98,0.00955801472633412,525798206
904,0.0560894666510439,0.308390814963713,1.05769230769231,0.577905207952866,1.93580712261503,-0.0576923076923082,-0.935807122615032,0.422094792047134,68,0.855678566665091,490943760
354,-0.303682413798221,0.25248382074349,0.738095238095239,0.449984739446226,1.21067345788061,0.261904761904761,-0.210673457880609,0.550015260553774,83,0.229061582952162,975867321
379,-0.513806251904129,0.22503257269235,0.598214285714285,0.384865256246025,0.929832781278366,0.401785714285715,0.0701672187216339,0.615134743753975,95,0.0224154815148491,58566632
604,-0.287682072451781,0.258198889456414,0.75,0.452149411826055,1.24405779436555,0.25,-0.244057794365546,0.547850588173945,80,0.265198595186756,997745255
954,-0.031748698314581,0.28040868745427,0.968749999999999,0.559148813949523,1.67840213389904,0.0312500000000007,-0.678402133899044,0.440851186050477,78,0.909853802560181,598604578
829,-0.390866308687012,0.283835620904276,0.676470588235294,0.38783553689959,1.17991368301528,0.323529411764706,-0.179913683015282,0.61216446310041,63,0.168485389558751,808987860
779,-0.37469344944141,0.291937103776442,0.6875,0.387949672201014,1.2183442437737,0.3125,-0.218344243773702,0.612050327798986,60,0.19932634218097,666989681
729,-0.111225635110224,0.259494626345638,0.894736842105263,0.538038178851964,1.48791302938516,0.105263157894737,-0.487913029385157,0.461961821148036,87,0.668196847743808,612829655
404,-0.434285546643656,0.250994830611004,0.647727272727273,0.396045420945836,1.05934975547184,0.352272727272727,-0.0593497554718354,0.603954579054164,79,0.0835843798386921,49060752
804,-0.287682072451781,0.272165526669434,0.75,0.439940097863481,1.27858315877938,0.25,-0.27858315877938,0.560059902136519,72,0.290506371120395,351704126
55,0.064538521137571,0.286865240765932,1.06666666666667,0.607923018598108,1.87158199799957,-0.0666666666666664,-0.87158199799957,0.392076981401892,79,0.821995974099808,381987124
680,-0.321583624127462,0.259309427455096,0.725,0.436127449583209,1.20520962508166,0.275,-0.20520962508166,0.563872550416791,78,0.214918438290019,529582206
280,-0.338975366839332,0.259892015093484,0.7125,0.428118883710177,1.18578336372489,0.2875,-0.185783363724891,0.571881116289823,77,0.192133660711952,798348979
155,-0.589962944324714,0.251169472519928,0.554347826086957,0.338833628153073,0.906939237295852,0.445652173913043,0.0930607627041475,0.661166371846927,74,0.0188307808980867,954643724
580,-0.133531392624524,0.26726124153176,0.874999999999999,0.518220837429507,1.47741068035333,0.125000000000001,-0.477410680353326,0.481779162570493,81,0.617336529728671,304416202
105,-0.67479804189175,0.234986925509775,0.509259259259259,0.321305160161726,0.80716099614071,0.490740740740741,0.19283900385929,0.678694839838274,82,0.00408346831630141,552683769
455,-0.120627987788614,0.341394370504107,0.886363636363637,0.453958879649807,1.73064242398745,0.113636363636363,-0.730642423987451,0.546041120350193,50,0.723834218029692,963059528
330,-0.0870113769896295,0.291287632058518,0.916666666666667,0.517925098345631,1.62239246652038,0.0833333333333331,-0.622392466520378,0.482074901654369,70,0.765159103786119,220950823
980,-0.353279354937594,0.254102735189945,0.702380952380952,0.426854717249062,1.15575389548692,0.297619047619048,-0.155753895486924,0.573145282750938,80,0.164437412984923,756202913
230,-0.34484048629173,0.237429039723672,0.708333333333333,0.44477228226726,1.12807414291528,0.291666666666667,-0.128074142915277,0.55522771773274,92,0.146392114605287,163169445
80,-0.438913042175704,0.270258657744707,0.644736842105263,0.379610224428682,1.09503266460612,0.355263157894737,-0.0950326646061206,0.620389775571318,68,0.10436555707994,942091716
130,-0.0480092191863611,0.280879764969859,0.953125,0.549622586584228,1.65285650153277,0.0468750000000004,-0.652856501532771,0.450377413415772,77,0.86428317168268,345009154
