"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
826,-0.756061005970515,0.193331986238462,0.469512195121951,0.321427027540616,0.685821920623579,0.530487804878049,0.314178079376421,0.678572972459384,118,9.20337362137192e-05,677943300
851,-0.470003629245735,0.216024689770184,0.625,0.409260158433057,0.954466228756776,0.375,0.0455337712432241,0.590739841566943,105,0.0295781464288197,786037650
901,-0.834225778819851,0.203635224456512,0.43421052631579,0.291316933842279,0.647194719087327,0.56578947368421,0.352805280912673,0.708683066157721,104,4.19140486180649e-05,192928084
501,-0.649975008694737,0.208557598038085,0.522058823529412,0.346892484650703,0.785676909372506,0.477941176470588,0.214323090627494,0.653107515349297,105,0.00182996043172437,822136308
401,-0.396881364416773,0.217493152427035,0.672413793103448,0.439042038830466,1.02983374977074,0.327586206896552,-0.0298337497707351,0.560957961169534,107,0.0680313131407106,915768728
351,-0.68158635815887,0.186413697970261,0.505813953488372,0.351006515712353,0.728897453724767,0.494186046511628,0.271102546275233,0.648993484287647,130,0.000255871419476046,406783169
926,-0.708414652690733,0.213746685832785,0.492424242424243,0.323890281224133,0.748653629280377,0.507575757575757,0.251346370719623,0.676109718775867,98,0.000918820843859374,792682115
77,-0.634306680537012,0.21116047105687,0.53030303030303,0.350577459854028,0.802165958032985,0.46969696969697,0.197834041967015,0.649422540145972,103,0.00266535692050143,288320592
102,-0.273293334999681,0.240341371848767,0.760869565217391,0.475041187672016,1.21867852787916,0.239130434782609,-0.218678527879164,0.524958812327984,93,0.255494464654786,756307373
976,-0.642716326933054,0.225557534092047,0.525862068965517,0.337969045114297,0.818213737542663,0.474137931034483,0.181786262457337,0.662030954885703,90,0.0043794027349811,426734374
776,-0.583947888594954,0.236014655688015,0.557692307692307,0.351154804751611,0.88570825701551,0.442307692307693,0.11429174298449,0.648845195248389,84,0.0133534241589673,993543003
876,-0.674798041891749,0.234986925509775,0.509259259259259,0.321305160161726,0.807160996140711,0.490740740740741,0.192839003859289,0.678694839838274,82,0.00408346831630146,824140604
801,-0.721318057526642,0.205093861631477,0.486111111111111,0.325206589117578,0.726627381649525,0.513888888888889,0.273372618350475,0.674793410882422,106,0.000436430162061031,637615489
252,-0.571786323555678,0.215740072169714,0.564516129032258,0.369860602241686,0.861617750055261,0.435483870967742,0.138382249944739,0.630139397758314,101,0.00804088394416217,707644323
177,-1.00063188030791,0.181497042622059,0.367647058823529,0.257596841226226,0.52471280011888,0.632352941176471,0.47528719988112,0.742403158773774,126,3.52341104431307e-08,105529988
2,-0.747214401830221,0.200511043030344,0.473684210526316,0.319752242686699,0.701720586591127,0.526315789473684,0.298279413408873,0.680247757313301,110,0.00019411867676853,472206118
427,-0.395895657092014,0.229667700489937,0.673076923076923,0.429112533559076,1.05574297870358,0.326923076923077,-0.0557429787035788,0.570887466440924,96,0.0847482990533972,820193808
951,-0.514455391816569,0.248314475934995,0.597826086956522,0.367459260781995,0.97261402389252,0.402173913043478,0.0273859761074801,0.632540739218005,78,0.0382850508236133,978814377
527,-0.60077386042893,0.216711667453012,0.548387096774193,0.358609608508997,0.838595511031556,0.451612903225807,0.161404488968444,0.641390391491003,99,0.00556742565125319,884330462
477,-0.674798041891748,0.234986925509775,0.50925925925926,0.321305160161726,0.807160996140712,0.49074074074074,0.192839003859288,0.678694839838274,82,0.00408346831630149,876211128
377,-0.619039208406224,0.237315573131997,0.538461538461538,0.33818263651446,0.857349837326639,0.461538461538462,0.142650162673361,0.66181736348554,82,0.00909382920730904,781696302
602,-0.257829109302099,0.245276227273225,0.772727272727273,0.477800651274787,1.24969992490263,0.227272727272727,-0.249699924902631,0.522199348725213,90,0.293176592123729,414698206
127,-0.759838555058617,0.222484704742278,0.467741935483871,0.302431472772261,0.723411873125213,0.532258064516129,0.276588126874787,0.697568527227739,89,0.000637259487560497,422213843
627,-0.677146839213504,0.219387967624933,0.508064516129032,0.330503062192724,0.781020154055052,0.491935483870968,0.218979845944948,0.669496937807276,94,0.00202509698168823,423832310
552,-0.271933715483642,0.25148369226049,0.761904761904762,0.465411790174355,1.24728010434734,0.238095238095238,-0.247280104347341,0.534588209825645,85,0.27955590898088,4028574
652,-1.00063188030791,0.222287572124107,0.367647058823529,0.237804227846555,0.568385016051133,0.632352941176471,0.431614983948867,0.762195772153445,84,6.74693168907623e-06,956928777
577,-0.23638877806423,0.263245599098577,0.789473684210526,0.471262190845612,1.32255188336365,0.210526315789474,-0.322551883363645,0.528737809154388,79,0.369197234904707,791596838
27,-0.913387972216194,0.194289906039794,0.401162790697674,0.274120033346879,0.587084361093371,0.598837209302326,0.412915638906629,0.725879966653121,112,2.58687468041878e-06,770107712
327,-0.734532396722799,0.202759794052595,0.47972972972973,0.322409020159558,0.713815678831394,0.52027027027027,0.286184321168606,0.677590979840442,108,0.000291574519376705,166143156
152,-1.03212254739928,0.206261629154876,0.35625,0.237785110093665,0.533734271460513,0.64375,0.466265728539487,0.762214889906335,97,5.61678002362751e-07,132510253
452,-0.513806251904129,0.22503257269235,0.598214285714286,0.384865256246025,0.929832781278367,0.401785714285714,0.0701672187216335,0.615134743753975,95,0.0224154815148492,548424965
277,-0.693147180559945,0.198679853459423,0.5,0.338729800599018,0.738051389508375,0.5,0.261948610491625,0.661270199400982,114,0.000485258822342603,141691446
52,-0.7407752295492,0.188284189239498,0.476744186046512,0.329623079937247,0.68953005042129,0.523255813953488,0.31046994957871,0.670376920062753,125,8.34233836850957e-05,7791255
752,-0.586175061007778,0.216219374892458,0.556451612903226,0.364234550791399,0.850107154386719,0.443548387096774,0.149892845613281,0.635765449208601,100,0.00670765696525622,275160610
227,-0.478035800943,0.236915664673361,0.62,0.389698478443216,0.986403646058917,0.38,0.0135963539410835,0.610301521556784,87,0.0436176483035315,839180090
302,-0.356674943938733,0.23299294877036,0.7,0.443377941230008,1.10515195826083,0.3,-0.105151958260832,0.556622058769992,95,0.12580892166301,734971219
702,-0.605039913049678,0.195867256572356,0.546052631578947,0.371973493350383,0.80159872083527,0.453947368421053,0.19840127916473,0.628026506649617,121,0.00200810879218425,275228351
502,-0.436102077570054,0.218668909245561,0.646551724137931,0.42118409346852,0.992509305237985,0.353448275862069,0.00749069476201458,0.57881590653148,104,0.0461139492582529,468284212
902,-0.396881364416773,0.217493152427035,0.672413793103448,0.439042038830466,1.02983374977074,0.327586206896552,-0.0298337497707351,0.560957961169534,107,0.0680313131407106,927447459
852,-0.790785650123861,0.189937691853771,0.453488372093023,0.312529415241124,0.65802351265053,0.546511627906977,0.34197648734947,0.687470584758876,121,3.13550150812672e-05,891318357
402,-0.809406986675808,0.195163710901192,0.445121951219512,0.303637467258911,0.652533276759675,0.554878048780488,0.347466723240325,0.696362532741089,114,3.36385042877148e-05,993106028
202,-0.980829253011726,0.215165741489086,0.375,0.245969838808225,0.571716437598029,0.625,0.428283562401971,0.754030161191775,90,5.15245731277222e-06,221017320
727,-0.422856850820033,0.218267389392959,0.655172413793104,0.427135889911464,1.00495159019406,0.344827586206896,-0.0049515901940631,0.572864110088536,105,0.0527045195938249,668342908
352,-0.693147180559946,0.204124145128849,0.5,0.335134560930408,0.745969020043604,0.5,0.254030979956396,0.664865439069592,108,0.000684498868379987,309774587
677,-0.929535958624176,0.207322107248973,0.394736842105263,0.262926744919366,0.592625807477368,0.605263157894737,0.407374192522632,0.737073255080634,98,7.34164970051682e-06,719641181
927,-0.940007258491471,0.226384628489487,0.390625,0.250646179694071,0.608778042463056,0.609375,0.391221957536944,0.749353820305929,82,3.29211611773278e-05,40656198
103,-0.500775287912489,0.206888932127952,0.606060606060606,0.40402838496157,0.909117952822762,0.393939393939394,0.0908820471772376,0.59597161503843,113,0.0154990499555234,666305595
78,-0.759838555058617,0.222484704742278,0.467741935483871,0.302431472772261,0.723411873125212,0.532258064516129,0.276588126874788,0.697568527227739,89,0.000637259487560496,363696959
777,-0.628608659422374,0.221265300659026,0.533333333333333,0.345666555942125,0.822886795250359,0.466666666666667,0.177113204749641,0.654333444057875,94,0.00449761746499623,879840320
877,-0.483426649577877,0.216441324086091,0.616666666666666,0.403473749837665,0.942509340274999,0.383333333333334,0.0574906597250009,0.596526250162335,104,0.0255144832115347,257447027
253,-0.261364764134408,0.230189080676199,0.77,0.490403345748736,1.20900480214868,0.23,-0.209004802148677,0.509596654251264,102,0.256193055863097,578645107
827,-0.843429383609283,0.191753298484188,0.430232558139535,0.295449030522421,0.626504185023012,0.569767441860465,0.373495814976988,0.704550969477579,117,1.08995079499665e-05,879846988
802,-0.980829253011726,0.209426954178083,0.375,0.248752080143445,0.565321905726003,0.625,0.434678094273997,0.751247919856554,95,2.82161345794451e-06,807415920
3,-0.880745794454743,0.205399136708879,0.414473684210527,0.277115551912828,0.619916254130286,0.585526315789473,0.380083745869714,0.722884448087171,101,1.80311628240794e-05,177960094
128,-0.662375521893192,0.215410109096657,0.515625,0.338046581593809,0.786486700653767,0.484375,0.213513299346233,0.661953418406191,98,0.00210537167925646,176053991
952,-1.0055218656021,0.202625049244834,0.365853658536585,0.245941970171798,0.544229597620556,0.634146341463415,0.455770402379444,0.754058029828202,101,6.96003074349706e-07,417272357
553,-0.711839313572099,0.236442300754174,0.49074074074074,0.308739404983376,0.780031543546369,0.50925925925926,0.219968456453631,0.691260595016624,80,0.00260709844307248,39799271
977,-0.72951482473082,0.232879377044432,0.482142857142857,0.30545585351855,0.761032181954111,0.517857142857143,0.238967818045889,0.69454414648145,82,0.00173273280713811,914931658
578,-0.632522558743511,0.214373231303141,0.53125,0.348998947917552,0.808674536654113,0.46875,0.191325463345887,0.651001052082448,100,0.00317191352709455,178483050
278,-0.732367893713226,0.197419246753113,0.480769230769231,0.32650745181455,0.707913562063878,0.519230769230769,0.292086437936122,0.67349254818545,114,0.000207497866583898,761750259
453,-0.157628944203584,0.232081426378196,0.854166666666666,0.541994090149292,1.34614142055216,0.145833333333334,-0.34614142055216,0.458005909850708,106,0.497013223560587,61025887
228,-0.925479157928562,0.19943635400766,0.396341463414634,0.26810750817825,0.58590882698151,0.603658536585366,0.41409117301849,0.73189249182175,106,3.47611397039677e-06,5850535
753,-0.220542769614152,0.23378126425546,0.802083333333333,0.507252877364063,1.2682780173751,0.197916666666667,-0.268278017375104,0.492747122635937,101,0.345490505019238,415677207
503,-0.634306680537012,0.21116047105687,0.53030303030303,0.350577459854028,0.802165958032985,0.46969696969697,0.197834041967015,0.649422540145972,103,0.00266535692050144,783463764
403,-0.780158557549575,0.207193853539488,0.458333333333333,0.305363915424346,0.687931460901408,0.541666666666667,0.312068539098592,0.694636084575654,102,0.000166312150700722,197206711
178,-0.722134717433198,0.208031994991702,0.485714285714286,0.3230752743948,0.730227244374774,0.514285714285714,0.269772755625226,0.6769247256052,103,0.00051800756176452,346118566
428,-0.75566753754128,0.215481002823486,0.46969696969697,0.307893128248651,0.716531884285348,0.53030303030303,0.283468115714652,0.692106871751349,95,0.000453381555938115,876263412
528,-0.680075098992593,0.198249344058722,0.506578947368421,0.343476468999604,0.747131908815544,0.493421052631579,0.252868091184456,0.656523531000396,115,0.000602685922504989,396224514
728,-0.971350509057183,0.217805769240518,0.378571428571428,0.247030869509089,0.580155536089141,0.621428571428572,0.419844463910859,0.752969130490911,88,8.20707269081801e-06,10554866
478,-0.936377490440892,0.19292492416054,0.392045454545455,0.268607682439814,0.572208646579537,0.607954545454545,0.427791353420463,0.731392317560186,113,1.21249423979831e-06,652014856
603,-0.622195444587661,0.207630428385156,0.536764705882353,0.357312830028541,0.80634202096229,0.463235294117647,0.19365797903771,0.642687169971459,107,0.00272965111689738,674463209
203,-0.845163387858571,0.201411019532695,0.429487179487179,0.289406868282225,0.637369936790757,0.570512820512821,0.362630063209243,0.710593131717775,106,2.71415905950056e-05,324563592
328,-0.617923759322357,0.213875556265912,0.5390625,0.354476882473376,0.819766797988795,0.4609375,0.180233202011205,0.645523117526624,101,0.0038625491672695,750449342
628,-0.664159643686693,0.209039419594147,0.514705882352941,0.341683852466639,0.775342889095368,0.485294117647059,0.224657110904632,0.658316147533361,104,0.00148705430502805,902466351
353,-0.6458942957094,0.21827203175595,0.524193548387097,0.341741861865615,0.804053898081437,0.475806451612903,0.195946101918563,0.658258138134385,96,0.00308513612210569,824532714
378,-0.554996842079128,0.230577685871097,0.574074074074074,0.365342210353337,0.902061226939186,0.425925925925926,0.097938773060814,0.634657789646663,89,0.016084866632569,877887649
153,-0.940983344464526,0.200038106157736,0.390243902439024,0.263671616214564,0.577575643435629,0.609756097560975,0.422424356564371,0.736328383785436,105,2.55087665918554e-06,643425745
653,-0.578371665967518,0.197674529838179,0.560810810810811,0.380676013032379,0.826184878361451,0.439189189189189,0.173815121638549,0.619323986967621,120,0.00343485006091296,529214392
778,-0.470003629245736,0.241522945572217,0.625,0.389309779478363,1.00337833928395,0.375,-0.00337833928394704,0.610690220521637,84,0.0516547509700215,588374044
28,-0.822825003868478,0.205940871189591,0.439189189189189,0.293328630015421,0.657580352420822,0.560810810810811,0.342419647579178,0.706671369984579,102,6.45734035633836e-05,59918750
53,-0.757685701697517,0.218898758982098,0.46875,0.305220935609534,0.719893483260576,0.53125,0.280106516739424,0.694779064390466,92,0.000537469147048396,927244325
903,-0.538996500732688,0.230021852949922,0.583333333333333,0.371639474886921,0.915612578242162,0.416666666666667,0.0843874217578378,0.628360525113079,90,0.0191170603947181,777275101
803,-0.507743957228583,0.228957752308026,0.601851851851852,0.384238084911119,0.942711474478883,0.398148148148148,0.0572885255211174,0.615761915088881,92,0.0265799582933278,904240766
303,-0.909370289029581,0.212177183275692,0.402777777777778,0.265741850946104,0.610479447230566,0.597222222222222,0.389520552769434,0.734258149053896,94,1.82000465930967e-05,326397191
254,-0.733421079697885,0.200036045814872,0.480263157894737,0.324495203189863,0.710804654625571,0.519736842105263,0.289195345374429,0.675504796810137,111,0.00024594617236999,110922117
828,-0.892275855670281,0.211487423585719,0.409722222222222,0.27068930574226,0.620165982998079,0.590277777777778,0.379834017001921,0.72931069425774,95,2.4533468367752e-05,854548009
4,-0.647337644528651,0.214884557570544,0.5234375,0.343522166467558,0.797581184421545,0.4765625,0.202418815578455,0.656477833532442,99,0.00259113719980554,712328538
703,-0.395895657092013,0.229667700489937,0.673076923076924,0.429112533559076,1.05574297870358,0.326923076923076,-0.0557429787035801,0.570887466440924,96,0.0847482990533984,265774912
678,-0.780158557549575,0.207193853539488,0.458333333333333,0.305363915424346,0.687931460901408,0.541666666666667,0.312068539098592,0.694636084575654,102,0.000166312150700723,903396900
853,-0.415515443961665,0.234843596999494,0.66,0.416528481783053,1.04578682863488,0.34,-0.0457868286348793,0.583471518216947,91,0.0768390879039136,416839098
129,-0.554996842079129,0.230577685871097,0.574074074074074,0.365342210353337,0.902061226939186,0.425925925925926,0.0979387730608141,0.634657789646663,89,0.016084866632569,652353664
104,-0.793230639116928,0.192269130542058,0.452380952380952,0.310344840723744,0.659423000555911,0.547619047619048,0.340576999444089,0.689655159276256,118,3.69726729113072e-05,297793415
79,-0.875468737353899,0.195180014622334,0.416666666666667,0.28421777067311,0.610838339558959,0.583333333333333,0.389161660441041,0.71578222932689,112,7.27627596080915e-06,867648776
953,-0.910211685797772,0.198851097726021,0.402439024390244,0.272544690735418,0.594240775394141,0.597560975609756,0.405759224605859,0.727455309264581,107,4.70896276582057e-06,717662911
978,-0.566853455235653,0.23539475552625,0.567307692307692,0.35764346443909,0.899885080400488,0.432692307692308,0.100114919599512,0.64235653556091,85,0.0160359102877765,370613579
279,-0.554996842079128,0.230577685871097,0.574074074074074,0.365342210353337,0.902061226939187,0.425925925925926,0.0979387730608134,0.634657789646663,89,0.0160848666325692,6371823
454,-0.347401307153404,0.242616726822571,0.706521739130434,0.439146875391402,1.13668796440597,0.293478260869566,-0.136687964405968,0.560853124608598,88,0.15217431098358,93412364
928,-0.794929874869888,0.22386426108453,0.451612903225806,0.291214326995924,0.700357762147107,0.548387096774194,0.299642237852893,0.708785673004076,87,0.000383849343796063,926875232
878,-0.790310929013593,0.239677283701711,0.453703703703704,0.28363423580311,0.725748251693251,0.546296296296296,0.274251748306749,0.71636576419689,76,0.000975857889216772,810767732
229,-0.559615787935423,0.226581741638773,0.571428571428571,0.366517928355407,0.890899426693982,0.428571428571429,0.109100573306018,0.633482071644593,92,0.0135181602177405,863475430
504,-0.578736829382202,0.209324016202132,0.56060606060606,0.371946831039346,0.844957206141649,0.43939393939394,0.155042793858351,0.628053168960654,107,0.00569595497813696,608028118
404,-0.847297860387204,0.212692489885077,0.428571428571429,0.282474363737847,0.65023058006855,0.571428571428571,0.34976941993145,0.717525636262153,95,6.78575174292116e-05,974155784
429,-0.648695417989112,0.211650144993791,0.522727272727272,0.34523771180211,0.791465683822849,0.477272727272728,0.208534316177151,0.654762288197891,102,0.00217712215521698,521265337
529,-0.725937003382936,0.221189355984163,0.483870967741936,0.313655454284135,0.746459563274236,0.516129032258064,0.253540436725764,0.686344545715865,91,0.00103084286337393,830383216
554,-0.448024722526961,0.227001741342078,0.638888888888889,0.40945021425731,0.996895344373096,0.361111111111111,0.00310465562690387,0.59054978574269,96,0.0484201829036866,629380511
329,-0.495321437230025,0.20992978052635,0.609375,0.403823956856052,0.919553890551788,0.390625,0.080446109448212,0.596176043143948,110,0.0183014322506895,727853558
729,-0.547193267936866,0.202279775376425,0.578571428571428,0.389202952558207,0.860078002386483,0.421428571428572,0.139921997613517,0.610797047441793,116,0.00682774813131576,944180751
479,-0.287682072451781,0.222222221971987,0.75,0.485182764949668,1.1593569282255,0.25,-0.159356928225495,0.514817235050332,108,0.195468839115032,75208731
629,-0.634306680537012,0.21116047105687,0.53030303030303,0.350577459854028,0.802165958032985,0.46969696969697,0.197834041967015,0.649422540145972,103,0.00266535692050145,54924392
379,-0.881199412062885,0.214039267184851,0.414285714285714,0.272338727157486,0.630217578133771,0.585714285714286,0.369782421866229,0.727661272842514,93,3.83838024689932e-05,152557900
354,-0.664159643686693,0.209039419594147,0.514705882352941,0.341683852466639,0.775342889095368,0.485294117647059,0.224657110904632,0.658316147533361,104,0.00148705430502804,903146385
54,-0.311779624030842,0.218882177350663,0.732142857142857,0.476741526323552,1.12436851767243,0.267857142857143,-0.124368517672435,0.523258473676448,110,0.154325624668957,840441746
779,-0.542864977510607,0.196608580557977,0.581081081081081,0.39526031158914,0.854260376997676,0.418918918918919,0.145739623002324,0.60473968841086,123,0.00575989375410404,104374207
154,-0.916290731874156,0.21547290187779,0.4,0.262209924052333,0.610198109694988,0.6,0.389801890305012,0.737790075947667,91,2.11431328861628e-05,177484827
29,-0.186329578191494,0.228140729888113,0.83,0.530743092981154,1.29799145596128,0.17,-0.297991455961279,0.469256907018846,108,0.414082242343613,493699609
579,-0.606135803570315,0.210218741165566,0.545454545454546,0.361260142028513,0.823563483882877,0.454545454545454,0.176436516117123,0.638739857971487,105,0.00393460505072416,639089539
904,-0.782759339249632,0.210229466505306,0.457142857142857,0.302764040193266,0.690239143668896,0.542857142857143,0.309760856331104,0.697235959806734,99,0.000196591291021637,363846283
754,-0.734532396722799,0.202759794052595,0.47972972972973,0.322409020159558,0.713815678831394,0.52027027027027,0.286184321168606,0.677590979840442,108,0.000291574519376706,512817908
304,-0.723918839226698,0.214308260036435,0.484848484848485,0.318556536691431,0.737947667630438,0.515151515151515,0.262052332369562,0.681443463308569,97,0.0007303300208118,342997333
804,-0.486810747562117,0.242107040616699,0.614583333333333,0.382383278101756,0.987785541999036,0.385416666666667,0.012214458000964,0.617616721898244,83,0.0443544820455941,670275493
179,-0.710538923271815,0.228093442012227,0.491379310344827,0.314241382373234,0.768369922546282,0.508620689655173,0.231630077453718,0.685758617626766,86,0.00183868778570769,294069275
679,-0.630626823578612,0.217737409767173,0.532258064516129,0.347363219362281,0.815568924546932,0.467741935483871,0.184431075453068,0.652636780637719,97,0.00377624602379642,459344920
829,-0.44802472252696,0.227001741342078,0.638888888888889,0.40945021425731,0.996895344373097,0.361111111111111,0.00310465562690343,0.59054978574269,96,0.0484201829036869,972493434
604,-0.557601688563721,0.215273248441889,0.57258064516129,0.375487723390849,0.873127334903725,0.42741935483871,0.126872665096275,0.624512276609151,102,0.00959189946865077,242830157
704,-0.410284394544113,0.230117995793336,0.663461538461539,0.42260921079694,1.04157978996169,0.336538461538461,-0.0415797899616885,0.57739078920306,95,0.074597616579618,785360833
5,-0.906721280858004,0.203749948534004,0.403846153846154,0.270884203754536,0.602071710774684,0.596153846153846,0.397928289225316,0.729115796245464,102,8.58035736838619e-06,753463971
654,-0.95265837604503,0.217002182258133,0.385714285714286,0.252088556671996,0.590171613373392,0.614285714285714,0.409828386626608,0.747911443328004,89,1.13305519552146e-05,428950361
130,-0.594707107746692,0.223847623523476,0.551724137931035,0.355780828544071,0.855581582687885,0.448275862068965,0.144418417312115,0.644219171455929,93,0.00788979966082715,167869613
280,-0.317095957658073,0.241668437903127,0.728260869565218,0.453501186937439,1.16948733413801,0.271739130434782,-0.169487334138007,0.546498813062561,90,0.189482486895764,743561317
105,-0.864997437486605,0.204794505511767,0.421052631578947,0.281848019146332,0.629010340737971,0.578947368421053,0.370989659262029,0.718151980853668,102,2.40288044303218e-05,852938272
979,-0.547193267936866,0.202279775376425,0.578571428571428,0.389202952558206,0.860078002386483,0.421428571428572,0.139921997613517,0.610797047441794,116,0.00682774813131572,482859526
455,-0.119346757632566,0.253149179054453,0.8875,0.540365221840282,1.45763683184039,0.1125,-0.457636831840394,0.459634778159718,91,0.637320609932075,838723933
929,-0.287682072451781,0.226455406573917,0.75,0.481173910736475,1.16901599909906,0.25,-0.169015999099056,0.518826089263525,104,0.20395299382056,342766797
879,-0.667829372575656,0.195297274942753,0.512820512820513,0.3497261015926,0.751973836587833,0.487179487179487,0.248026163412167,0.6502738984074,119,0.000627241239489011,15236929
204,-0.463130749957973,0.21950259378376,0.629310344827586,0.409283205618095,0.967622185984722,0.370689655172414,0.0323778140152776,0.590716794381905,102,0.034866096066399,200780365
854,-0.727048732235627,0.224888222595502,0.483333333333333,0.311043797398574,0.751055359614711,0.516666666666667,0.248944640385289,0.688956202601426,88,0.00122525959541717,534323955
530,-0.538996500732688,0.199204768080201,0.583333333333333,0.394778404913882,0.861946280602675,0.416666666666667,0.138053719397325,0.605221595086118,120,0.00681521845198317,339430625
555,-0.571786323555678,0.215740072169714,0.564516129032258,0.369860602241686,0.861617750055261,0.435483870967742,0.138382249944739,0.630139397758314,101,0.00804088394416217,985941335
430,-0.938982143076226,0.205023092058859,0.391025641025641,0.261631038035961,0.584414804479343,0.608974358974359,0.415585195520657,0.738368961964039,100,4.65232105588316e-06,439052400
730,-0.115069329784788,0.235952077036708,0.891304347826086,0.561284763257946,1.41536612510644,0.108695652173914,-0.415366125106442,0.438715236742054,105,0.625775857148531,116586371
954,-0.880024553889761,0.190855712192217,0.414772727272727,0.285333994017228,0.602929965922214,0.585227272727273,0.397070034077786,0.714666005982772,117,4.00849036648621e-06,501091201
80,-0.534542150383307,0.211147657503229,0.5859375,0.387366519820556,0.886299502768827,0.4140625,0.113700497231173,0.612633480179444,107,0.0113542300104696,826146179
