"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
726,-0.287682072451781,0.577350268539496,0.75,0.241891063438675,2.32542695874586,0.25,-1.32542695874586,0.758108936561325,16,0.618286726129612,642159742
352,-0.162518929497775,0.508747018374514,0.85,0.313597562632476,2.30390821259903,0.15,-1.30390821259903,0.686402437367524,22,0.749385756128055,470641338
876,-1.02961941718116,0.492805380377155,0.357142857142857,0.135945635231596,0.938250207083651,0.642857142857143,0.0617497929163485,0.864054364768404,17,0.0366805190315945,161000930
427,0.405465108108163,0.763762613675693,1.5,0.335718553833196,6.70204245285152,-0.499999999999998,-5.70204245285152,0.664281446166804,14,0.595503016108797,886160279
951,-1.16315080980568,0.474341649085855,0.3125,0.123335948475509,0.791790643418057,0.6875,0.208209356581943,0.876664051524491,18,0.0142010498068285,161913264
901,1.05605267424931,0.737209776593643,2.875,0.677834624863232,12.1941616683683,-1.875,-11.1941616683683,0.322165375136768,25,0.152000906406942,87609737
801,-0.470003629245735,0.591607977825926,0.625,0.196020906671041,1.99277213147239,0.375,-0.992772131472386,0.803979093328959,14,0.426932845689626,493615992
2,-0.498991166118988,0.449088712791693,0.607142857142857,0.251782698992802,1.46404995440187,0.392857142857143,-0.464049954401869,0.748217301007198,24,0.266516972769304,200628886
302,-0.693147180559945,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893369,0.798191127647356,21,0.134297257324462,470053744
527,0.318453731118535,0.76870611282876,1.375,0.304774669261187,6.20335346301292,-0.375,-5.20335346301292,0.695225330738813,13,0.678674619838941,113897587
177,-1.26851132546351,0.485912657957948,0.28125,0.108513288950703,0.728957377155301,0.71875,0.271042622844699,0.891486711049297,17,0.00903902099258123,78116415
327,-0.207639364778244,0.571771874167063,0.8125,0.264929468369387,2.49181887565469,0.1875,-1.49181887565469,0.735070531630613,17,0.716492301886429,410644281
627,-0.693147180559945,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893369,0.798191127647356,21,0.134297257324462,114365297
277,-1.21924027645672,0.409673245248165,0.295454545454545,0.132365918392109,0.659485383323237,0.704545454545455,0.340514616676763,0.867634081607891,24,0.00291912389847613,183660792
27,0.223143551314209,0.632455530596023,1.25,0.361878589882115,4.31774645885791,-0.25,-3.31774645885791,0.638121410117885,18,0.724222688367736,89319678
52,-1.02961941718116,0.492805380377155,0.357142857142857,0.135945635231596,0.938250207083651,0.642857142857143,0.0617497929163487,0.864054364768404,17,0.0366805190315943,594231151
702,-0.613104472886409,0.493548116492155,0.541666666666667,0.205884282008616,1.42508585364229,0.458333333333333,-0.425085853642288,0.794115717991384,19,0.214148577946121,879580722
102,-0.430782916092454,0.526234811120895,0.65,0.231729579376066,1.82324587623895,0.35,-0.823245876238952,0.768270420623934,18,0.413006967066813,998988892
152,-1.13497993283898,0.50395263074549,0.321428571428571,0.119706910169692,0.863077381114881,0.678571428571429,0.136922618885119,0.880293089830308,16,0.0243124164873481,425032939
377,-0.624154309072994,0.457737707945045,0.535714285714286,0.218426931275816,1.31389382363283,0.464285714285714,-0.313893823632829,0.781573068724184,22,0.172705070296911,62834238
777,0.223143551314209,0.632455530596023,1.25,0.361878589882115,4.31774645885791,-0.249999999999999,-3.31774645885791,0.638121410117885,18,0.724222688367736,927131236
127,0.45953232937844,0.62126074233763,1.58333333333333,0.468548176781962,5.35045181834321,-0.583333333333333,-4.35045181834321,0.531451823218038,22,0.459495961050516,182845615
602,-2.07944154167984,0.70710678131624,0.125,0.0312622066495417,0.499804769866719,0.875,0.500195230133281,0.968737793350458,9,0.00327392850703369,186181904
227,-0.207639364778245,0.571771874167063,0.8125,0.264929468369387,2.49181887565469,0.1875,-1.49181887565469,0.735070531630613,17,0.716492301886428,974322616
502,-1.48411994105268e-16,0.790569413687249,1,0.212356762205892,4.70905654057036,1.11022302462516e-16,-3.70905654057036,0.787643237794108,10,1,726121285
252,-1.02961941718116,0.492805380377155,0.357142857142857,0.135945635231596,0.938250207083651,0.642857142857143,0.0617497929163487,0.864054364768404,17,0.0366805190315943,771344357
477,-1.47330573810952,0.417423555001593,0.229166666666667,0.101120654892885,0.51935345124833,0.770833333333333,0.48064654875167,0.898879345107115,23,0.000416310647161016,791374731
402,-1.20397280432594,0.605530070893076,0.3,0.0915573309793324,0.982990646814683,0.7,0.0170093531853168,0.908442669020668,11,0.0467790018989979,401940205
852,-0.693147180559946,0.433012701673548,0.5,0.21398775597045,1.16829114294989,0.5,-0.168291142949892,0.78601224402955,24,0.109431228212574,818385750
652,-0.693147180559946,0.4999999997475,0.5,0.187658928799459,1.33220413011715,0.5,-0.332204130117152,0.812341071200541,18,0.165657037789713,912406008
577,-0.498991166118988,0.449088712791693,0.607142857142857,0.251782698992802,1.46404995440187,0.392857142857143,-0.464049954401869,0.748217301007198,24,0.266516972769303,274532328
77,-1.01856958099457,0.433629090456518,0.361111111111111,0.154360117525814,0.844785794789861,0.638888888888889,0.155214205210139,0.845639882474186,22,0.0188268394379862,459078957
552,-0.798507696217771,0.557773351120733,0.45,0.150811679528884,1.34273420090926,0.55,-0.342734200909262,0.849188320471116,14,0.152258654748361,992935279
677,-0.470003629245735,0.591607977825926,0.625,0.196020906671041,1.99277213147239,0.375,-0.992772131472386,0.803979093328959,14,0.426932845689626,473769824
752,-1.38629436111989,0.534522483874583,0.25,0.0876907219328111,0.712732186740208,0.75,0.287267813259792,0.912309278067189,14,0.00949992158788049,316579857
353,0.154150679827258,0.636209008951299,1.16666666666667,0.335277723794526,4.05965268347283,-0.166666666666667,-3.05965268347283,0.664722276205474,17,0.808551078729397,755007436
827,-1.06784063000136,0.464660188708207,0.34375,0.138268495445661,0.854598599045563,0.65625,0.145401400954437,0.861731504554339,19,0.0215554798104618,215761998
452,-0.8754687373539,0.516397779580646,0.416666666666667,0.151436363220042,1.14642947981291,0.583333333333333,-0.146429479812907,0.848563636779958,16,0.0900113352938783,109259298
877,-1.46040233327361,0.385164443291244,0.232142857142857,0.109119597853943,0.493864596115735,0.767857142857143,0.506135403884264,0.890880402146057,27,0.000149659777068586,590033817
3,-0.8754687373539,0.516397779580646,0.416666666666667,0.151436363220042,1.14642947981291,0.583333333333333,-0.146429479812907,0.848563636779958,16,0.0900113352938781,892916508
727,-0.750305594399894,0.412231295008331,0.472222222222222,0.210501166161268,1.05934722940991,0.527777777777778,-0.0593472294099084,0.789498833838732,26,0.0687425165302174,722308331
952,-0.826678573184468,0.443202630290504,0.4375,0.183536858773551,1.04287635344222,0.5625,-0.042876353442217,0.816463141226449,22,0.0621479926728523,287753110
977,-0.8754687373539,0.516397779580646,0.416666666666667,0.151436363220042,1.14642947981291,0.583333333333333,-0.146429479812907,0.848563636779958,16,0.0900113352938782,79713774
902,-0.510825623765991,0.532290647020163,0.6,0.211380358536275,1.70309106528561,0.4,-0.703091065285612,0.788619641463725,17,0.337219190351178,31665914
802,-1.13497993283898,0.50395263074549,0.321428571428572,0.119706910169692,0.863077381114881,0.678571428571428,0.136922618885119,0.880293089830308,16,0.0243124164873481,978353906
278,-0.693147180559946,0.547722557228566,0.5,0.170902225578964,1.46282471836208,0.5,-0.462824718362076,0.829097774421036,15,0.205689346142209,613915852
703,-0.0645385211375715,0.562731432987632,0.9375,0.311152584175256,2.82467925609436,0.0625000000000003,-1.82467925609436,0.688847415824744,19,0.908692455987388,838738833
28,-0.356674943938732,0.52098807172865,0.7,0.252134450277419,1.94340757266951,0.3,-0.943407572669508,0.747865549722581,19,0.493588479871334,175267968
203,-0.405465108108164,0.677003199762274,0.666666666666667,0.176865274534451,2.51289828155539,0.333333333333333,-1.51289828155539,0.823134725465549,11,0.549231797612165,823695892
503,0.287682072451781,0.629152868061087,1.33333333333333,0.388510574902734,4.57588002134267,-0.333333333333333,-3.57588002134267,0.611489425097266,19,0.647489166363926,318942989
428,-0.613104472886409,0.493548116492155,0.541666666666667,0.205884282008616,1.42508585364229,0.458333333333333,-0.425085853642288,0.794115717991384,19,0.214148577946121,129793837
228,-0.233614851181505,0.468292905216462,0.791666666666667,0.316177321237224,1.9822298090788,0.208333333333333,-0.982229809078804,0.683822678762776,25,0.617874626250832,515387006
478,-0.767255152713667,0.468807231022371,0.464285714285714,0.185240473503706,1.16368318657684,0.535714285714286,-0.163683186576842,0.814759526496294,20,0.101711739367615,54450289
253,-0.510825623765991,0.532290647020163,0.6,0.211380358536275,1.70309106528561,0.4,-0.703091065285612,0.788619641463725,17,0.337219190351178,869848746
403,-5.55789457118441e-16,0.559016993416927,0.999999999999999,0.334321165775684,2.99113577711965,5.55111512312578e-16,-1.99113577711965,0.665678834224316,20,0.999999999999999,65006983
603,-0.916290731874155,0.403112887480325,0.4,0.181522171985292,0.881435023887681,0.6,0.118564976112319,0.818477828014708,26,0.0230239169428273,140051919
628,-1.23214368129263,0.556348640329364,0.291666666666667,0.0980216428598164,0.867863891713228,0.708333333333333,0.132136108286772,0.901978357140184,13,0.026780866872834,530529496
303,0.117783035656384,0.552770797289147,1.125,0.380744086416269,3.324083144436,-0.125,-2.324083144436,0.619255913583731,22,0.831266491344253,132293579
927,-0.430782916092454,0.526234811120895,0.65,0.231729579376066,1.82324587623895,0.35,-0.823245876238952,0.768270420623934,18,0.413006967066813,495466140
528,-0.693147180559946,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893369,0.798191127647356,21,0.134297257324462,38554468
328,-0.287682072451781,0.577350268539496,0.75,0.241891063438674,2.32542695874586,0.25,-1.32542695874586,0.758108936561326,16,0.618286726129612,840486234
178,-0.0512932943875504,0.502624689146374,0.95,0.354722465404459,2.54424257840833,0.0499999999999999,-1.54424257840833,0.645277534595541,24,0.918716285429545,197542948
53,-0.441832752279039,0.445435402803104,0.642857142857143,0.26850920053057,1.53911041150859,0.357142857142857,-0.539110411508591,0.73149079946943,25,0.321240420857515,950048044
153,-1.09861228866811,0.440958551904681,0.333333333333333,0.14045401079742,0.791085355841987,0.666666666666667,0.208914644158013,0.85954598920258,21,0.0127234158053044,919525542
778,-1.06784063000136,0.464660188708207,0.34375,0.138268495445661,0.854598599045563,0.65625,0.145401400954437,0.861731504554339,19,0.0215554798104617,324111275
128,0.171850256926659,0.550119603045545,1.1875,0.403990323826597,3.49056936968934,-0.1875,-2.49056936968934,0.596009676173403,23,0.754746367437797,256740428
103,-0.575364144903562,0.600925212179811,0.5625,0.173226391572355,1.82654760125185,0.4375,-0.826547601251852,0.826773608427645,13,0.338333202995554,68668746
378,-0.405465108108164,0.677003199762274,0.666666666666667,0.176865274534451,2.51289828155539,0.333333333333333,-1.51289828155539,0.823134725465549,11,0.549231797612165,683691170
678,-0.693147180559945,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893369,0.798191127647356,21,0.134297257324462,687394317
553,0.916290731874155,1.04880884302583,2.5,0.320031187460405,19.5293466539828,-1.5,-18.5293466539828,0.679968812539595,11,0.382309466518641,135770059
753,-0.980829253011726,0.527046276775854,0.375,0.133477684331713,1.05354689590302,0.625,-0.0535468959030232,0.866522315668287,15,0.0627452131185242,300111229
354,-1.38629436111989,0.471404520834893,0.25,0.0992383998723894,0.629796531185194,0.75,0.370203468814806,0.900761600127611,18,0.00327392850422505,520333567
878,-1.09861228866811,0.440958551904681,0.333333333333333,0.14045401079742,0.791085355841987,0.666666666666667,0.208914644158013,0.85954598920258,21,0.0127234158053044,688768346
853,-1.09861228866811,0.54006172494152,0.333333333333333,0.115658451007221,0.960683029588337,0.666666666666667,0.0393169704116634,0.884341548992779,14,0.0419279397867638,435321783
4,-1.38629436111989,0.471404520834893,0.25,0.0992383998723894,0.629796531185194,0.75,0.370203468814806,0.900761600127611,18,0.00327392850422506,715531813
978,-0.693147180559946,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893368,0.798191127647356,21,0.134297257324462,670305912
453,-0.287682072451781,0.577350268539496,0.75,0.241891063438675,2.32542695874587,0.25,-1.32542695874587,0.758108936561325,16,0.618286726129613,243095465
803,-1.51982575374441,0.517549169608898,0.21875,0.0793248774514109,0.603235252765574,0.78125,0.396764747234426,0.920675122548589,15,0.00331850704633226,322061701
653,-0.780158557549575,0.507519219012697,0.458333333333333,0.169504136509027,1.2393175103031,0.541666666666667,-0.239317510303099,0.830495863490973,17,0.124244333561035,893755607
279,-1.7227665977411,0.585540043839627,0.178571428571429,0.0566760251135594,0.562632171860123,0.821428571428571,0.437367828139877,0.943323974886441,12,0.00325906128263574,684257252
704,-0.847297860387204,0.475594865686719,0.428571428571429,0.168731485911521,1.08855480289002,0.571428571428571,-0.088554802890018,0.831268514088479,19,0.0748220172098921,139029612
578,-0.374693449441411,0.583874207552883,0.6875,0.218916288233999,2.15907301285311,0.3125,-1.15907301285311,0.781083711766001,15,0.5210442201344,290066445
78,-0.0870113769896297,0.651338946287793,0.916666666666667,0.255735325667186,3.28573213569765,0.0833333333333333,-2.28573213569765,0.744264674332814,14,0.893727997572116,668894977
204,-0.287682072451781,0.577350268539496,0.75,0.241891063438675,2.32542695874586,0.25,-1.32542695874586,0.758108936561325,16,0.618286726129612,904098659
504,-1.09861228866811,0.54006172494152,0.333333333333333,0.115658451007221,0.960683029588337,0.666666666666667,0.0393169704116634,0.884341548992779,14,0.0419279397867638,612492432
429,-0.78845736036427,0.37537859683113,0.454545454545455,0.217798296323404,0.948637219554469,0.545454545454545,0.0513627804455309,0.782201703676596,31,0.0356908229428323,935197636
229,-0.90078654533819,0.449358517210215,0.40625,0.168383181377542,0.98013982839507,0.59375,0.0198601716049303,0.831616818622458,21,0.0450052405160347,74192835
953,-0.8754687373539,0.516397779580646,0.416666666666667,0.151436363220042,1.14642947981291,0.583333333333333,-0.146429479812906,0.848563636779958,16,0.0900113352938778,154625829
254,-0.847297860387203,0.475594865686719,0.428571428571429,0.168731485911521,1.08855480289002,0.571428571428571,-0.0885548028900185,0.831268514088479,19,0.0748220172098923,255734097
828,-0.575364144903562,0.600925212179811,0.5625,0.173226391572355,1.82654760125185,0.4375,-0.826547601251852,0.826773608427645,13,0.338333202995554,56751000
728,-0.0512932943875502,0.502624689146374,0.95,0.354722465404459,2.54424257840833,0.0499999999999997,-1.54424257840833,0.645277534595541,24,0.918716285429546,596397511
629,-1.02961941718116,0.492805380377155,0.357142857142857,0.135945635231596,0.938250207083651,0.642857142857143,0.0617497929163487,0.864054364768404,17,0.0366805190315943,292613033
304,-0.162518929497775,0.508747018374514,0.85,0.313597562632476,2.30390821259903,0.15,-1.30390821259903,0.686402437367524,22,0.749385756128054,136044429
903,-2.17475172148416,0.539359890055315,0.113636363636364,0.039483292126471,0.3270553807705,0.886363636363636,0.6729446192295,0.960516707873529,16,5.52812170296442e-05,341061705
529,-1.25276296849537,0.517549169565738,0.285714285714286,0.103608003210607,0.787899105586344,0.714285714285714,0.212100894413656,0.896391996789393,15,0.0154962798629149,990103474
154,-0.133531392624523,0.56694670870633,0.875,0.288019664160365,2.65823863878166,0.125,-1.65823863878166,0.711980335839635,18,0.813799540199532,695909148
179,-0.430782916092454,0.526234811120895,0.65,0.231729579376066,1.82324587623895,0.35,-0.823245876238952,0.768270420623934,18,0.413006967066813,414406059
329,0.348306694268216,0.626224289434389,1.41666666666667,0.415168690061343,4.83404575655238,-0.416666666666667,-3.83404575655238,0.584831309938657,20,0.578073326609905,305910606
54,-1.02961941718116,0.492805380377155,0.357142857142857,0.135945635231596,0.938250207083651,0.642857142857143,0.0617497929163485,0.864054364768404,17,0.0366805190315945,130827105
779,-0.287682072451782,0.516397778912828,0.75,0.272585454152862,2.06357306096222,0.25,-1.06357306096222,0.727414545847138,20,0.577463248809641,177500110
104,-0.90078654533819,0.449358517210215,0.40625,0.168383181377542,0.98013982839507,0.59375,0.0198601716049301,0.831616818622458,21,0.0450052405160347,671909175
379,-0.356674943938733,0.52098807172865,0.699999999999999,0.252134450277419,1.94340757266951,0.300000000000001,-0.943407572669505,0.747865549722581,19,0.493588479871333,780483493
29,-0.287682072451781,0.666666665915961,0.75,0.203045593357095,2.77031375416621,0.25,-1.77031375416621,0.796954406642905,12,0.666088053323619,621740334
679,-0.356674943938733,0.52098807172865,0.699999999999999,0.252134450277419,1.94340757266951,0.300000000000001,-0.943407572669506,0.747865549722581,19,0.493588479871333,168780245
554,-0.0870113769896293,0.651338946287793,0.916666666666667,0.255735325667186,3.28573213569765,0.0833333333333329,-2.28573213569765,0.744264674332814,14,0.893727997572117,204956998
129,-0.693147180559946,0.4999999997475,0.5,0.187658928799459,1.33220413011715,0.5,-0.332204130117152,0.812341071200541,18,0.165657037789713,456221219
479,-1.06784063000136,0.464660188708207,0.34375,0.138268495445661,0.854598599045563,0.65625,0.145401400954437,0.861731504554339,19,0.0215554798104618,315159131
404,-0.538996500732687,0.487950036125954,0.583333333333333,0.224167666089006,1.51796101424668,0.416666666666667,-0.517961014246678,0.775832333910994,20,0.269326829244451,751782170
979,-0.798507696217771,0.557773351120733,0.45,0.150811679528884,1.34273420090926,0.55,-0.342734200909262,0.849188320471116,14,0.152258654748361,463280677
854,-0.470003629245735,0.483045891144435,0.625,0.242499367035987,1.61082894679074,0.375,-0.610828946790738,0.757500632964013,21,0.330553325596527,628148472
280,-0.613104472886409,0.493548116492155,0.541666666666667,0.205884282008616,1.42508585364229,0.458333333333333,-0.425085853642289,0.794115717991384,19,0.214148577946121,288675896
804,-1.06784063000136,0.464660188708207,0.34375,0.138268495445661,0.854598599045563,0.65625,0.145401400954437,0.861731504554339,19,0.0215554798104618,767520476
654,-5.8295041908336e-16,0.456435463805418,0.999999999999999,0.408772271941237,2.4463498838878,5.55111512312578e-16,-1.4463498838878,0.591227728058763,30,0.999999999999999,294877781
928,-1.20397280432594,0.605530070893076,0.3,0.0915573309793324,0.982990646814683,0.7,0.0170093531853172,0.908442669020668,11,0.0467790018989978,87322187
705,-1.79175946922805,0.645497224430796,0.166666666666667,0.0470327655295953,0.590604814856116,0.833333333333333,0.409395185143884,0.952967234470405,10,0.00550691474110026,906048196
579,1.09861228866811,1.04083299356583,3,0.390088012343937,23.0717164209209,-2,-22.0717164209209,0.609911987656063,13,0.291190972142025,816177266
79,-0.693147180559946,0.547722557228566,0.5,0.170902225578964,1.46282471836208,0.5,-0.462824718362076,0.829097774421036,15,0.205689346142209,935225155
205,-0.916290731874155,0.570087712642055,0.4,0.130858051883248,1.22269892985074,0.6,-0.222698929850739,0.869141948116752,13,0.107992900692038,278309346
505,-1.38629436111989,0.500000000046522,0.25,0.0938294643447386,0.666102065448961,0.75,0.333897934551039,0.906170535655261,16,0.00556123572902718,377424730
355,-0.538996500732687,0.487950036125954,0.583333333333333,0.224167666089006,1.51796101424668,0.416666666666667,-0.517961014246678,0.775832333910994,20,0.269326829244451,368877444
604,-0.757685701697516,0.437797517964197,0.46875,0.198740948339967,1.1055928047809,0.53125,-0.1055928047809,0.801259051660033,23,0.0835095499873278,652586286
754,-0.0512932943875507,0.502624689146374,0.95,0.354722465404459,2.54424257840833,0.0500000000000002,-1.54424257840833,0.645277534595541,24,0.918716285429545,849380589
430,-0.810930216216329,0.416666666739339,0.444444444444444,0.196403929311582,1.00573784287259,0.555555555555556,-0.00573784287258783,0.803596070688418,25,0.0516268153880247,663425605
829,-0.934309237376833,0.483493778492574,0.392857142857143,0.152294424263452,1.01341027710176,0.607142857142857,-0.0134102771017555,0.847705575736548,18,0.0533086593182502,54728103
954,-0.51082562376599,0.532290647020163,0.6,0.211380358536275,1.70309106528561,0.4,-0.703091065285613,0.788619641463725,17,0.337219190351179,625542443
729,-0.207639364778245,0.571771874167063,0.8125,0.264929468369386,2.49181887565469,0.1875,-1.49181887565469,0.735070531630614,17,0.716492301886428,301099450
630,-0.847297860387204,0.475594865686719,0.428571428571429,0.168731485911521,1.08855480289002,0.571428571428571,-0.088554802890018,0.831268514088479,19,0.0748220172098921,401556552
5,-0.693147180559945,0.612372435386547,0.5,0.150562786003435,1.66043686249467,0.5,-0.660436862494669,0.849437213996565,12,0.257674541788793,784721848
904,-1.16315080980568,0.474341649085855,0.3125,0.123335948475509,0.791790643418057,0.6875,0.208209356581943,0.876664051524491,18,0.0142010498068285,810872484
454,-1.23214368129263,0.556348640329364,0.291666666666667,0.0980216428598163,0.867863891713228,0.708333333333333,0.132136108286772,0.901978357140184,13,0.026780866872834,753691715
879,-0.826678573184468,0.62678317063626,0.4375,0.128073493258936,1.49450323505285,0.5625,-0.494503235052853,0.871926506741064,11,0.187194944884945,178112476
155,0.0800427076735369,0.640512614001643,1.08333333333333,0.308714324031064,3.80160886539563,-0.0833333333333339,-2.80160886539563,0.691285675968936,16,0.90054996263309,551737503
180,-0.59783700075562,0.539359889630732,0.55,0.191099134051146,1.58294804161195,0.45,-0.582948041611945,0.808900865948854,16,0.26768070196325,540101678
380,-0.624154309072994,0.457737707945045,0.535714285714286,0.218426931275816,1.31389382363283,0.464285714285714,-0.313893823632829,0.781573068724184,22,0.172705070296911,200810037
55,-0.470003629245735,0.483045891144435,0.625,0.242499367035987,1.61082894679074,0.375,-0.610828946790738,0.757500632964013,21,0.330553325596527,444095920
780,-0.980829253011726,0.456435464657894,0.375,0.153289601721844,0.917381207990708,0.625,0.0826187920092925,0.846710398278156,20,0.0316431819663712,32882115
255,-0.162518929497775,0.508747018374514,0.85,0.313597562632476,2.30390821259903,0.15,-1.30390821259903,0.686402437367524,22,0.749385756128055,950857422
130,-0.207639364778244,0.571771874167063,0.8125,0.264929468369387,2.49181887565469,0.1875,-1.49181887565469,0.735070531630613,17,0.716492301886429,416807590
680,0.117783035656383,0.7817359584101,1.125,0.243073530139424,5.20675780400298,-0.124999999999999,-4.20675780400298,0.756926469860576,11,0.880237170999532,20042027
105,-0.613104472886409,0.493548116492155,0.541666666666667,0.205884282008616,1.42508585364229,0.458333333333333,-0.425085853642288,0.794115717991384,19,0.214148577946121,597098883
