"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
726,-0.826678573184468,0.236901770780586,0.4375,0.274996334144465,0.696032005646475,0.5625,0.303967994353525,0.725003665855535,77,0.000483849827312304,233630483
951,-0.970133963894979,0.231375582716591,0.379032258064516,0.24084016701403,0.59651782522272,0.620967741935484,0.40348217477728,0.75915983298597,78,2.75414632225252e-05,297962436
976,-1.09861228866811,0.241522945803006,0.333333333333333,0.207631882294541,0.535135114526833,0.666666666666667,0.464864885473167,0.792368117705459,70,5.39816571518357e-06,500056776
2,-0.544727175441672,0.239251706847792,0.58,0.362891312517513,0.926999320171837,0.42,0.0730006798281632,0.637108687482487,83,0.0227984488877936,491019837
102,-0.773189888233482,0.243505383546276,0.461538461538462,0.286375420451125,0.743840903467641,0.538461538461539,0.256159096532359,0.713624579548875,74,0.00149708691042234,514705660
77,-0.659245628884264,0.226162386862396,0.517241379310345,0.332034711841293,0.805755045872272,0.482758620689655,0.194244954127728,0.667965288158707,89,0.00355777893754085,859344976
152,-0.566853455235654,0.23539475552625,0.567307692307692,0.357643464439089,0.899885080400488,0.432692307692308,0.100114919599512,0.642356535560911,85,0.0160359102877764,403064808
127,-0.786673238570769,0.235206566386059,0.455357142857143,0.287173235411507,0.72203848403176,0.544642857142857,0.27796151596824,0.712826764588493,79,0.000823996045302409,486782299
677,-0.767255152713667,0.234403615511186,0.464285714285714,0.293265247779706,0.735038420412229,0.535714285714286,0.264961579587771,0.706734752220294,80,0.00106328798106467,61226521
52,-0.54654370636807,0.274515667255466,0.578947368421053,0.338042204002663,0.991533161933301,0.421052631578947,0.00846683806669879,0.661957795997338,63,0.0464876907208132,54474810
227,-0.514455391816569,0.248314475934995,0.597826086956522,0.367459260781995,0.97261402389252,0.402173913043478,0.0273859761074797,0.632540739218005,78,0.0382850508236134,643567389
927,-0.841567185678219,0.23341542074021,0.431034482758621,0.272790001857949,0.681076007410782,0.568965517241379,0.318923992589218,0.727209998142051,79,0.00031161476371358,925302486
302,-0.45953232937844,0.271044114782218,0.631578947368421,0.371291046292363,1.07433769476064,0.368421052631579,-0.074337694760638,0.628708953707637,67,0.089996672354969,842731822
902,-1.11300102612021,0.224300153855993,0.328571428571429,0.211692347487436,0.509981513053403,0.671428571428571,0.490018486946597,0.788307652512564,81,6.97331005677523e-07,754033071
277,-0.503905180921417,0.242709797673593,0.604166666666667,0.375458383659165,0.972191265390596,0.395833333333333,0.0278087346094043,0.624541616340835,82,0.0378788478546501,253683305
452,-0.821764558382039,0.232573863055775,0.439655172413793,0.278705125556828,0.693552622127106,0.560344827586207,0.306447377872894,0.721294874443172,80,0.000410330866940145,751456592
377,-0.808978996085067,0.220893321913913,0.4453125,0.288828569653935,0.686577587853759,0.5546875,0.313422412146241,0.711171430346065,89,0.000249954776382638,662219191
252,-0.462623521948113,0.227470699880476,0.62962962962963,0.403145434996789,0.983351009569789,0.37037037037037,0.0166489904302112,0.596854565003211,95,0.0419745969841911,704479303
402,-0.967584026261706,0.257518522623775,0.38,0.229394728065619,0.629482644251067,0.62,0.370517355748933,0.770605271934381,63,0.000171730748773369,199951426
327,-0.490206336563256,0.265345365805574,0.612499999999999,0.364119307567586,1.03031133533166,0.387500000000001,-0.0303113353316602,0.635880692432414,69,0.0646852007584989,882891625
777,-0.817199829229925,0.228475945954435,0.441666666666666,0.282238038870463,0.691152210471437,0.558333333333334,0.308847789528563,0.717761961129536,83,0.000347901391145446,101850984
27,-0.338975366839332,0.259892015093484,0.7125,0.428118883710177,1.18578336372489,0.2875,-0.185783363724892,0.571881116289823,77,0.192133660711953,10032976
502,-0.744440474947495,0.225559732667174,0.475,0.305278920343953,0.739078216556166,0.525,0.260921783443834,0.694721079656047,87,0.000965423346549017,41111150
602,-0.882389180198473,0.235193732851083,0.413793103448276,0.260967232380446,0.656115830709884,0.586206896551724,0.343884169290116,0.739032767619554,77,0.00017560127099508,813193330
477,-0.777230297770487,0.223163447237608,0.459677419354839,0.296822008733909,0.711885654187289,0.540322580645161,0.288114345812711,0.703177991266091,88,0.000496226788210719,281900480
552,-0.780158557549575,0.226969494719999,0.458333333333333,0.293754588626375,0.71511885287222,0.541666666666667,0.28488114712778,0.706245411373625,85,0.000587579687709279,476971633
827,-0.968559160419912,0.247845276248279,0.37962962962963,0.233557500912467,0.617058562151436,0.62037037037037,0.382941437848564,0.766442499087533,68,9.3094665044415e-05,610196753
577,-1.06538664103979,0.215951082834853,0.344594594594595,0.225678697033481,0.526170330583733,0.655405405405405,0.473829669416267,0.774321302966519,88,8.07844198441654e-07,461309439
802,-0.908258560176891,0.228600228637656,0.403225806451613,0.257610435481138,0.631150871993531,0.596774193548387,0.368849128006469,0.742389564518862,81,7.09341347268166e-05,160178401
877,-0.589962944324715,0.251169472519928,0.554347826086957,0.338833628153073,0.906939237295852,0.445652173913043,0.0930607627041476,0.661166371846927,74,0.0188307808980866,475050598
202,-0.791587253373198,0.220207582356869,0.453125,0.294291006278633,0.697684473002897,0.546875,0.302315526997103,0.705708993721367,90,0.000324725611035874,669034949
652,-0.728238500371215,0.228779154419611,0.482758620689655,0.308313732186009,0.755904980935372,0.517241379310345,0.244095019064628,0.691686267813991,85,0.00145681825077999,269204418
752,-0.251314428280906,0.270947777694356,0.777777777777778,0.457324390318391,1.32277718925898,0.222222222222222,-0.322777189258981,0.542675609681609,74,0.353647140364061,743898434
527,-0.889857474806,0.239694422480125,0.410714285714286,0.256750647013716,0.657004087241052,0.589285714285714,0.342995912758948,0.743249352986284,74,0.000205249365961926,309897477
627,-0.992390075412803,0.240288519475596,0.370689655172414,0.231460297907447,0.593669072813467,0.629310344827586,0.406330927186533,0.768539702092553,72,3.6277315037375e-05,607785401
352,-0.958850346292951,0.234675230447077,0.383333333333333,0.242002954061837,0.607201036095192,0.616666666666667,0.392798963904808,0.757997045938163,76,4.39136842118032e-05,227690105
427,-0.533517034968061,0.234211402381038,0.586538461538462,0.370625578481822,0.928234279655307,0.413461538461538,0.071765720344693,0.629374421518178,87,0.0227307853950055,70755229
852,-0.944461608840851,0.246670956672793,0.388888888888889,0.239805332356917,0.630655567225433,0.611111111111111,0.369344432774567,0.760194667643083,69,0.000128752949116973,297991890
702,-0.693147180559946,0.227429412958819,0.5,0.320170811717583,0.780833201686481,0.5,0.219166798313519,0.679829188282417,87,0.00230564395503214,486173774
177,-0.760588461355478,0.258329392146966,0.467391304347826,0.281702207969917,0.775480721128361,0.532608695652174,0.224519278871639,0.718297792030083,66,0.00323729676403194,64643663
727,-1.10599239596573,0.227231131102629,0.330882352941177,0.211960100101184,0.516527079557073,0.669117647058823,0.483472920442927,0.788039899898816,79,1.13157628896086e-06,285525548
952,-0.752570601030745,0.242630793074744,0.471153846153846,0.292843126729715,0.758037073379728,0.528846153846154,0.241962926620272,0.707156873270285,75,0.00192405693965657,510938510
103,-0.883190783447811,0.248429773649513,0.413461538461538,0.254080484895646,0.67282004699099,0.586538461538462,0.32717995300901,0.745919515104354,69,0.000377846377268339,440241896
977,-0.803148075774274,0.254798902358132,0.447916666666667,0.271839150056045,0.73804431862156,0.552083333333333,0.26195568137844,0.728160849943955,67,0.0016210847072463,347503454
128,-0.287682072451781,0.251976315055745,0.75,0.457697600012578,1.22897738590839,0.25,-0.228977385908385,0.542302399987422,84,0.253577563333505,985042761
3,-0.798507696217772,0.227710017061339,0.45,0.287995297075926,0.703136481935721,0.55,0.296863518064279,0.712004702924073,84,0.000453722957932103,367086405
278,-0.72951482473082,0.232879377044432,0.482142857142857,0.30545585351855,0.761032181954111,0.517857142857143,0.238967818045889,0.69454414648145,82,0.00173273280713813,472644133
378,-0.430782916092454,0.263117405560448,0.65,0.388103371016593,1.0886274934776,0.35,-0.0886274934775988,0.611896628983407,72,0.10158305100787,443201204
328,-0.557015006235365,0.244639499603339,0.572916666666667,0.354694077463488,0.925398893862932,0.427083333333333,0.0746011061370682,0.645305922536512,79,0.0227933382179357,102067659
253,-0.941608539858445,0.256205046128887,0.39,0.236038299069948,0.644386951606215,0.61,0.355613048393785,0.763961700930052,64,0.000237649521583874,681564340
478,-0.767255152713667,0.234403615511186,0.464285714285715,0.293265247779706,0.73503842041223,0.535714285714285,0.26496157958777,0.706734752220294,80,0.00106328798106469,620352060
603,-0.646627164925053,0.265228807385073,0.523809523809524,0.311465695052269,0.88092018348125,0.476190476190476,0.11907981651875,0.688534304947731,65,0.0147688768252027,754565496
553,-0.53062825106217,0.289522933962115,0.588235294117647,0.333509884853097,1.03751276037317,0.411764705882353,-0.0375127603731686,0.666490115146902,57,0.0668371402927019,604156635
78,-1.25624123287169,0.228403199828831,0.284722222222222,0.18197184921894,0.445490575466016,0.715277777777778,0.554509424533984,0.81802815078106,77,3.79568434504205e-08,194384767
153,-0.674798041891748,0.234986925509775,0.50925925925926,0.321305160161726,0.807160996140712,0.49074074074074,0.192839003859288,0.678694839838274,82,0.00408346831630149,699195278
228,-0.591364486250003,0.227691277624079,0.553571428571428,0.354292941395207,0.864937713192494,0.446428571428572,0.135062286807506,0.645707058604793,90,0.00939815328422687,11015682
678,-0.773189888233482,0.243505383546276,0.461538461538462,0.286375420451125,0.743840903467641,0.538461538461538,0.256159096532359,0.713624579548875,74,0.00149708691042235,905407663
803,-0.732367893713227,0.241788209974866,0.480769230769231,0.299313405041236,0.772230876938486,0.519230769230769,0.227769123061514,0.700686594958764,76,0.00245393553028042,557306442
928,-0.674098985589251,0.239435717739001,0.509615384615385,0.318738465774348,0.814799179025188,0.490384615384615,0.185200820974812,0.681261534225652,79,0.00487218331965498,63656801
903,-0.393042588109608,0.261760421739754,0.675,0.404103766067977,1.12749506007661,0.325,-0.127495060076613,0.595896233932023,74,0.133217089774631,504892112
753,-1.00188266220956,0.22918681410708,0.3671875,0.234316956875869,0.575402915580179,0.6328125,0.424597084419821,0.765683043124131,79,1.23414338971328e-05,979109640
453,-0.470003629245735,0.252262489348363,0.625,0.381200794491442,1.02472241832846,0.375,-0.0247224183284578,0.618799205508558,77,0.0624407346823981,407566023
53,-0.655406852577098,0.238704957881145,0.519230769230769,0.32521786319105,0.82898457381967,0.480769230769231,0.17101542618033,0.67478213680895,80,0.00603860757719243,213877799
303,-0.826678573184468,0.236901770780586,0.4375,0.274996334144465,0.696032005646475,0.5625,0.303967994353525,0.725003665855535,77,0.000483849827312305,348575220
503,-0.341749293722057,0.266739755790811,0.710526315789473,0.421241233456843,1.19847632504163,0.289473684210527,-0.198476325041635,0.578758766543157,73,0.200120373779898,536900855
403,-0.490206336563256,0.265345365805574,0.612499999999999,0.364119307567586,1.03031133533166,0.387500000000001,-0.0303113353316604,0.635880692432414,69,0.064685200758499,821359576
778,-0.65232518603969,0.248327740290873,0.520833333333333,0.320126639393272,0.847375156360738,0.479166666666667,0.152624843639262,0.679873360606728,74,0.00861737445503832,237680576
28,-0.56531380905006,0.255840859453839,0.568181818181819,0.344124186546589,0.938122314947169,0.431818181818181,0.0618776850528312,0.655875813453411,72,0.0271308051247113,14538084
828,-0.65058756614115,0.253597307026249,0.521739130434782,0.317388356839199,0.857661329916888,0.478260869565218,0.142338670083112,0.682611643160801,71,0.010304634047965,377831680
353,-0.606135803570315,0.257464325112923,0.545454545454546,0.329309708402462,0.903467628088916,0.454545454545454,0.0965323719110839,0.670690291597538,70,0.0185600430048085,748939938
428,-0.88845593288071,0.227740878347662,0.411290322580645,0.263205587079745,0.642690496525212,0.588709677419355,0.357309503474788,0.736794412920255,82,9.57288055956108e-05,132418228
578,-0.709954298876327,0.224237565751685,0.491666666666667,0.316810380854297,0.763030903404289,0.508333333333333,0.236969096595711,0.683189619145703,89,0.00154507756813188,650973426
878,-0.739667196194838,0.214886123779121,0.477272727272727,0.313224134645464,0.727240435850131,0.522727272727273,0.272759564149869,0.686775865354536,96,0.000577140670237743,363475726
703,-0.563094052311747,0.28274688212151,0.569444444444445,0.327172488951226,0.9911193216401,0.430555555555555,0.00888067835990036,0.672827511048774,59,0.0464245326667295,880841649
203,-0.760588461355478,0.258329392146965,0.467391304347826,0.281702207969916,0.77548072112836,0.532608695652174,0.22451927887164,0.718297792030084,66,0.00323729676403189,541308892
728,-0.462623521948113,0.227470699880476,0.629629629629629,0.403145434996789,0.983351009569789,0.370370370370371,0.0166489904302113,0.596854565003211,95,0.0419745969841912,56797837
653,-0.810930216216329,0.240562612204301,0.444444444444444,0.277364078731309,0.712171760312499,0.555555555555556,0.287828239687501,0.722635921268691,75,0.000749030339161548,825646323
953,-0.532804530484766,0.248991524551432,0.586956521739131,0.360299751453183,0.956198157291444,0.413043478260869,0.0438018427085561,0.639700248546817,77,0.032366885542883,704795497
178,0.206336432997829,0.316674099712923,1.22916666666667,0.660780612081513,2.28646341436251,-0.229166666666667,-1.28646341436251,0.339219387918487,71,0.51467638532962,62647011
628,-0.853489830635125,0.242437966275436,0.425925925925926,0.264832027351585,0.685011160432713,0.574074074074074,0.314988839567287,0.735167972648415,73,0.000430821291467948,225207741
528,-0.379489621704904,0.268071535302468,0.684210526315789,0.404582270035765,1.15710469536875,0.315789473684211,-0.157104695368746,0.595417729964235,71,0.156884393888537,317830477
104,-0.921988752988793,0.272077147239322,0.397727272727273,0.233341983163258,0.677919083941266,0.602272727272727,0.322080916058734,0.766658016836742,57,0.000702239257022995,494445839
853,-0.610455464714832,0.224400923420535,0.543103448275862,0.349842161724314,0.843126952095528,0.456896551724138,0.156873047904472,0.650157838275686,92,0.00652072149668071,836895190
329,-0.8754687373539,0.220192753062081,0.416666666666667,0.270620284999365,0.641530294417946,0.583333333333333,0.358469705582054,0.729379715000635,88,7.01077370496136e-05,278128136
479,-0.45953232937844,0.271044114782218,0.631578947368421,0.371291046292363,1.07433769476064,0.368421052631579,-0.0743376947606387,0.628708953707637,67,0.0899966723549689,186212885
554,-0.587786664902119,0.231740595568678,0.555555555555556,0.352752046759017,0.874954456379076,0.444444444444444,0.125045543620924,0.647247953240983,87,0.0111998975566601,95679541
4,-0.748206957742973,0.233628359285258,0.473214285714286,0.299359487719769,0.748036288777006,0.526785714285714,0.251963711222994,0.700640512280231,81,0.00136215728741922,298978969
154,-0.628608659422374,0.221265300659026,0.533333333333333,0.345666555942125,0.822886795250359,0.466666666666667,0.177113204749641,0.654333444057875,94,0.00449761746499621,671076530
129,-0.653926467406664,0.243373723242742,0.52,0.322732910681648,0.837844518022301,0.48,0.162155481977699,0.677267089318351,77,0.0072113563215546,264552517
229,-0.488352767913932,0.252928970013354,0.613636363636364,0.373781289600437,1.00740619515595,0.386363636363636,-0.0074061951559472,0.626218710399563,76,0.0535090070223616,998181515
978,-0.780158557549575,0.226969494719999,0.458333333333333,0.293754588626375,0.71511885287222,0.541666666666667,0.28488114712778,0.706245411373625,85,0.000587579687709283,188018226
929,-0.559615787935422,0.2616340590572,0.571428571428572,0.342183163047521,0.954256806023944,0.428571428571428,0.0457431939760555,0.657816836952479,69,0.0324416940066891,953023177
904,-0.780158557549575,0.253759609506348,0.458333333333333,0.278728175647836,0.753671364425893,0.541666666666667,0.246328635574107,0.721271824352164,68,0.00210926380942342,503333675
779,-0.6045937832185,0.232349283434183,0.546296296296296,0.34645927123884,0.861398923688535,0.453703703703704,0.138601076311465,0.65354072876116,86,0.00926574904111213,134963547
454,-0.613104472886409,0.246774058246077,0.541666666666667,0.333947080769793,0.878590635083393,0.458333333333333,0.121409364916607,0.666052919230207,76,0.0129741887548596,69423808
279,-1.03265432087631,0.227111483775831,0.356060606060606,0.228142544648966,0.555701504001879,0.643939393939394,0.444298495998121,0.771857455351034,80,5.44405793022551e-06,475043670
504,-0.650587566141149,0.253597307026249,0.521739130434783,0.317388356839199,0.857661329916888,0.478260869565217,0.142338670083112,0.682611643160801,71,0.010304634047965,64404889
254,-0.637057713908901,0.237998648269238,0.528846153846154,0.331699283576309,0.843168099196479,0.471153846153846,0.156831900803521,0.668300716423691,81,0.00743448994029704,865759158
404,-0.875468737353899,0.230940107714456,0.416666666666667,0.26497944261042,0.655187094518721,0.583333333333333,0.344812905481279,0.73502055738958,80,0.000150107924704558,592588329
829,-0.58551651636758,0.256637309514017,0.556818181818182,0.336715674662572,0.920796122467446,0.443181818181818,0.0792038775325542,0.663284325337428,71,0.0225192233987081,880739644
379,-0.518793793415168,0.260036627263299,0.595238095238095,0.357558527302777,0.990910195025639,0.404761904761905,0.00908980497436096,0.642441472697223,71,0.0460341892243328,144079940
79,-0.674098985589251,0.239435717739001,0.509615384615385,0.318738465774348,0.814799179025188,0.490384615384615,0.185200820974812,0.681261534225652,79,0.00487218331965498,451220451
604,-0.39768296766611,0.292840935992869,0.671875,0.378461603385178,1.19276569032968,0.328125,-0.192765690329679,0.621538396614822,59,0.174458291785096,513837719
679,-0.553385238184787,0.267841614271131,0.575,0.340157968608399,0.97197487788571,0.425,0.0280251221142899,0.659842031391601,66,0.0388198563402207,327933415
579,-1.01160091167848,0.195837362979488,0.363636363636364,0.247725230159323,0.533782549616096,0.636363636363636,0.466217450383904,0.752274769840677,108,2.39777301987284e-07,511687836
804,-0.105360515657826,0.291865011490844,0.9,0.507933154075609,1.59469802965338,0.0999999999999998,-0.594698029653379,0.492066845924391,69,0.718106499575826,669138727
754,-0.897941593205959,0.244467400247906,0.407407407407407,0.252311992166849,0.657839503326759,0.592592592592593,0.342160496673241,0.747688007833151,71,0.000239670227658329,279951989
729,-0.655406852577098,0.238704957881145,0.519230769230769,0.32521786319105,0.82898457381967,0.480769230769231,0.17101542618033,0.67478213680895,80,0.00603860757719243,813468469
54,-0.863046217355343,0.223088588984963,0.421875,0.272452275191853,0.653246575018222,0.578125,0.346753424981778,0.727547724808147,86,0.000109450571116457,533387392
304,-1.01160091167848,0.226133508467188,0.363636363636364,0.233443676764002,0.566438152412909,0.636363636363636,0.433561847587091,0.766556323235998,81,7.69612428201748e-06,763386011
654,-0.344840486291729,0.274159439995792,0.708333333333333,0.41387838071432,1.21227910055402,0.291666666666667,-0.212279100554023,0.58612161928568,69,0.208460476893818,219924757
629,-0.364643113587909,0.274873708102289,0.694444444444445,0.405195471851376,1.19017392819395,0.305555555555555,-0.190173928193948,0.594804528148624,68,0.184646270765193,274725623
354,-0.8754687373539,0.243432247820767,0.416666666666667,0.258570427389798,0.671426786364051,0.583333333333333,0.328573213635949,0.741429572610202,72,0.000322707556357999,629102300
29,-0.58551651636758,0.256637309514017,0.556818181818182,0.336715674662572,0.920796122467446,0.443181818181818,0.0792038775325542,0.663284325337428,71,0.0225192233987081,818784363
529,-0.937344141071987,0.23368767424801,0.391666666666667,0.247742949022122,0.619201387499751,0.608333333333333,0.380798612500249,0.752257050977878,77,6.04370389824146e-05,419032627
429,-0.488352767913932,0.252928970013354,0.613636363636364,0.373781289600437,1.00740619515595,0.386363636363636,-0.00740619515594765,0.626218710399563,76,0.0535090070223618,593844825
879,-0.6045937832185,0.232349283434183,0.546296296296296,0.34645927123884,0.861398923688535,0.453703703703704,0.138601076311465,0.65354072876116,86,0.00926574904111215,982617381
704,-0.356674943938732,0.260494035864325,0.7,0.420112026957327,1.16635556365486,0.3,-0.166355563654865,0.579887973042673,76,0.170928956404646,190900970
204,-0.624154309072994,0.228868853972523,0.535714285714286,0.342073716425549,0.838970614045494,0.464285714285714,0.161029385954506,0.657926283574451,88,0.00638885473447149,765866044
854,-0.0512932943875507,0.290190499580011,0.95,0.537914194014314,1.67777688345585,0.0500000000000002,-0.677776883455847,0.462085805985686,72,0.859699016446232,84427127
954,-0.868351269585036,0.238727630319817,0.419642857142857,0.262829741509263,0.67001598274149,0.580357142857143,0.32998401725851,0.737170258490737,75,0.000275388897260005,635524750
179,-1.0453677741493,0.231240615458736,0.3515625,0.223444760469834,0.553139805768397,0.6484375,0.446860194231603,0.776555239530166,77,6.16375935339123e-06,989350903
105,-0.67252789335721,0.24914820863505,0.510416666666667,0.313220015927009,0.831764128611189,0.489583333333333,0.168235871388811,0.686779984072991,73,0.00694837187690333,611601052
130,-0.55594605904646,0.29062786331727,0.573529411764706,0.324468699845659,1.01376800386489,0.426470588235294,-0.0137680038648889,0.675531300154341,56,0.0557590848001599,263932021
5,-1.05416052609728,0.228127509855303,0.348484848484848,0.222844239467271,0.544962211784451,0.651515151515152,0.455037788215549,0.777155760532729,79,3.8202954398791e-06,186955857
979,-0.713349887877465,0.245780721960728,0.49,0.302682386986592,0.793240737891486,0.51,0.206759262108514,0.697317613013408,74,0.00370334991067487,42145708
280,-0.65677953638907,0.234295070015706,0.518518518518519,0.327590988381307,0.820722985620387,0.481481481481481,0.179277014379613,0.672409011618693,83,0.00505958732240549,808629878
780,0.167054084663166,0.331873258447083,1.18181818181818,0.616679678626508,2.26486174797717,-0.181818181818182,-1.26486174797717,0.383320321373492,63,0.61470618765764,923447544
330,-0.532804530484766,0.248991524551432,0.58695652173913,0.360299751453183,0.956198157291444,0.41304347826087,0.0438018427085564,0.639700248546817,77,0.0323668855428828,304461252
480,-0.0923733201310151,0.27377465449422,0.911764705882353,0.53314503410321,1.55926591399481,0.0882352941176471,-0.559265913994805,0.46685496589679,79,0.735810561980965,931665988
830,-0.338975366839332,0.259892015093484,0.712499999999999,0.428118883710177,1.18578336372489,0.287500000000001,-0.185783363724891,0.571881116289823,77,0.192133660711952,962424475
80,-0.746257005873894,0.229487639801293,0.474137931034483,0.302387940496786,0.74343830404192,0.525862068965517,0.25656169595808,0.697612059503214,84,0.00114660689290143,593902737
605,-0.653926467406664,0.243373723242742,0.52,0.322732910681648,0.837844518022301,0.48,0.162155481977699,0.677267089318352,77,0.00721135632155458,127897008
