"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
703,-1.40399393821929,0.188151541350738,0.245614035087719,0.16986280742305,0.355146927966558,0.754385964912281,0.644853072033442,0.83013719257695,113,8.51943500323244e-14,148354278
78,-0.776034840365713,0.187277739606465,0.460227272727273,0.318831520346776,0.66432936847527,0.539772727272727,0.33567063152473,0.681168479653224,125,3.41650668611467e-05,100297045
603,-1.09362474715707,0.186883314247089,0.335,0.232257336636821,0.483192486511138,0.665,0.516807513488862,0.767742663363179,117,4.85953152535785e-09,762332849
153,-0.8754687373539,0.202547873450592,0.416666666666667,0.280142948855723,0.619723294197645,0.583333333333333,0.380276705802355,0.719857051144277,104,1.54424639470162e-05,486838758
278,-0.852211875189633,0.215993388861965,0.426470588235294,0.279277005555651,0.651242884346652,0.573529411764706,0.348757115653348,0.720722994444349,92,7.961830810783e-05,939836241
28,-0.930818832437065,0.177273492637989,0.394230769230769,0.278519140902664,0.558015147198083,0.605769230769231,0.441984852801917,0.721480859097336,134,1.51480967260825e-07,6878216
378,-0.892636540976266,0.1851043185423,0.409574468085106,0.284952055636465,0.588699893855865,0.590425531914894,0.411300106144135,0.715047944363535,124,1.41881594325772e-06,564930460
803,-0.70361848042724,0.177086558310906,0.494791666666667,0.349692264039666,0.70009782479777,0.505208333333333,0.29990217520223,0.650307735960334,143,7.08829086073841e-05,974373192
253,-0.866418901833982,0.190370129623792,0.420454545454546,0.289518089202625,0.61060787351931,0.579545454545454,0.38939212648069,0.710481910797375,118,5.33323324856335e-06,680982360
328,-0.770533844175365,0.181027204115704,0.462765957446809,0.324541895126558,0.659860358824094,0.537234042553191,0.340139641175906,0.675458104873442,134,2.07695375312386e-05,189910581
228,-1.22465300956347,0.180192210683853,0.293859649122807,0.206423942256273,0.418330802322206,0.706140350877193,0.581669197677794,0.793576057743727,124,1.07287718551295e-11,503723473
428,-0.678109303195405,0.212669704918146,0.507575757575757,0.334561598486026,0.770061928339827,0.492424242424243,0.229938071660173,0.665438401513974,100,0.00142985219512011,556725963
303,-0.994815494986466,0.186863159521092,0.369791666666667,0.25638871768685,0.533353721528148,0.630208333333333,0.466646278471852,0.74361128231315,119,1.01641360419422e-07,486561422
353,-0.780158557549575,0.191824234156189,0.458333333333333,0.314702620534834,0.667517302802988,0.541666666666667,0.332482697197012,0.685297379465166,119,4.76122367995501e-05,704559792
553,-0.952255880567671,0.189271332980811,0.385869565217391,0.266276276295603,0.559176068677499,0.614130434782609,0.440823931322501,0.733723723704397,117,4.87500631814099e-07,493024340
878,-0.528844129268668,0.225534478055269,0.589285714285715,0.378748234510047,0.916856163066849,0.410714285714285,0.0831438369331507,0.621251765489953,94,0.0190348243732536,925356880
128,-0.861284102361944,0.194663892041055,0.422619047619047,0.288569788852455,0.618938178250363,0.577380952380953,0.381061821749637,0.711430211147545,113,9.66803675209498e-06,632680760
928,-1.02961941718116,0.174233013134951,0.357142857142857,0.253825095933505,0.50251540313247,0.642857142857143,0.49748459686753,0.746174904066495,136,3.4327411333593e-09,84150336
103,-0.738609554636702,0.183984046078094,0.477777777777778,0.33313360319157,0.685225395310852,0.522222222222222,0.314774604689148,0.66686639680843,131,5.9564254940923e-05,161894784
453,-0.987655218082126,0.184680246406403,0.372448979591837,0.259338310967323,0.534892981609953,0.627551020408163,0.465107018390047,0.740661689032677,122,8.89706803324926e-08,428302343
678,-0.653406851910431,0.200035096844474,0.52027027027027,0.351527112367765,0.77001501336237,0.47972972972973,0.22998498663763,0.648472887632235,114,0.0010890078886543,437038880
628,-0.50077528791249,0.206888932127952,0.606060606060606,0.404028384961569,0.909117952822762,0.393939393939394,0.090882047177238,0.595971615038431,113,0.0154990499555233,418054200
53,-1.1239300966524,0.188107988650332,0.325,0.224784080531472,0.469895375821382,0.675,0.530104624178618,0.775215919468528,115,2.30203773884625e-09,970307885
503,-0.980829253011726,0.194624736070338,0.375,0.256074534571137,0.549156518962391,0.625,0.450843481037609,0.743925465428863,110,4.66525450718911e-07,417333771
203,-0.916290731874154,0.190029237547352,0.4,0.275617513934955,0.580514633180241,0.6,0.419485366819759,0.724382486065045,117,1.42239445669214e-06,524861505
578,-0.940007258491471,0.18484227513626,0.390625,0.271908012131375,0.561174676056532,0.609375,0.438825323943468,0.728091987868625,123,3.66743836056154e-07,934126697
528,-1.01278085281833,0.17847951570095,0.363207547169811,0.255995791121251,0.515319887656386,0.636792452830189,0.484680112343614,0.744004208878749,130,1.39099593372276e-08,661864173
653,-1.12059119538688,0.195973970495454,0.326086956521739,0.222085437073178,0.478791876743245,0.673913043478261,0.521208123256755,0.777914562926822,106,1.07746214828375e-08,414654342
778,-0.717244732139006,0.189748901904512,0.488095238095238,0.33650383071071,0.70797696700237,0.511904761904762,0.29202303299763,0.66349616928929,124,0.00015684866565444,236744641
478,-0.999877447982421,0.178012464053525,0.367924528301887,0.259557903517068,0.521534719967656,0.632075471698113,0.478465280032344,0.740442096482932,131,1.94418672364919e-08,893746782
4,-0.78845736036427,0.187689298415565,0.454545454545455,0.314641423848716,0.65665724404831,0.545454545454545,0.34334275595169,0.685358576151284,124,2.65897392205639e-05,273125574
853,-0.663294217410265,0.212153040532327,0.515151515151515,0.339899077585993,0.7807643534889,0.484848484848485,0.2192356465111,0.660100922414007,101,0.00176906924296061,263683887
903,-0.897447644072675,0.187276436797739,0.407608695652174,0.282379684313885,0.588373944729624,0.592391304347826,0.411626055270376,0.717620315686115,121,1.65043581856037e-06,324519378
178,-1.38629436111989,0.18569533819433,0.25,0.17373041226153,0.359752787012983,0.75,0.640247212987017,0.82626958773847,116,8.3032054014463e-14,601154042
953,-0.90078654533819,0.183449846456447,0.40625,0.283557136237981,0.582031066788204,0.59375,0.417968933211796,0.716442863762019,126,9.09554561622989e-07,18812405
728,-1.19770319131234,0.185722708726614,0.30188679245283,0.20977641382497,0.434441764904506,0.69811320754717,0.565558235095494,0.79022358617503,117,1.12680816770829e-10,995547170
978,-0.513806251904129,0.22503257269235,0.598214285714286,0.384865256246025,0.929832781278367,0.401785714285714,0.0701672187216335,0.615134743753975,95,0.0224154815148492,761225746
828,-0.7345323967228,0.202759794052595,0.47972972972973,0.322409020159558,0.713815678831393,0.52027027027027,0.286184321168607,0.677590979840442,108,0.000291574519376703,514593481
704,-0.950976289862045,0.173050640199985,0.386363636363636,0.275229684884059,0.542371944970309,0.613636363636364,0.457628055029691,0.724770315115941,140,3.89904928713353e-08,462298464
604,-1.16315080980568,0.212132034383064,0.3125,0.206197267916676,0.473605935649267,0.6875,0.526394064350733,0.793802732083324,90,4.17829087902238e-08,970885231
154,-1.10809103262265,0.182081407131628,0.330188679245283,0.231086302842419,0.471791545239658,0.669811320754717,0.528208454760342,0.768913697157581,123,1.1599054379339e-09,813824417
329,-0.909370289029582,0.173241944695478,0.402777777777778,0.286814887891125,0.565625931988536,0.597222222222222,0.434374068011464,0.713185112108875,141,1.52815377539673e-07,406229761
379,-1.25471800333117,0.171241438161594,0.28515625,0.20385525836392,0.398881478783842,0.71484375,0.601118521216158,0.79614474163608,137,2.35034137965524e-13,996113043
354,-0.843429383609283,0.191753298484188,0.430232558139535,0.295449030522421,0.626504185023012,0.569767441860465,0.373495814976988,0.704550969477579,117,1.08995079499665e-05,48808902
429,-0.993732657847634,0.179493125850515,0.370192307692308,0.260400950112944,0.526274365032526,0.629807692307692,0.473725634967474,0.739599049887056,129,3.08880454924165e-08,97493642
554,-1.09861228866811,0.185239643434187,0.333333333333333,0.231847530772744,0.479242158589224,0.666666666666667,0.520757841410776,0.768152469227256,119,3.0153151741199e-09,62696346
753,-1.0554401168029,0.183554760736917,0.348039215686275,0.24287682988699,0.498735493673396,0.651960784313725,0.501264506326604,0.75712317011301,122,8.92427515344218e-09,21527104
104,-0.987386653557886,0.181013087604533,0.372549019607843,0.261279180566279,0.531204865653493,0.627450980392157,0.468795134346507,0.738720819433721,127,4.90333872009724e-08,634869723
129,-1.06635142644989,0.168220701864406,0.344262295081967,0.247570981646895,0.478717364315908,0.655737704918033,0.521282635684092,0.752429018353105,145,2.31257693912305e-10,398349260
404,-0.780158557549575,0.179435140673189,0.458333333333333,0.322437818938361,0.651503738414142,0.541666666666667,0.348496261585858,0.677562181061639,136,1.37473399960436e-05,844538161
454,-0.741937344729377,0.190550580746149,0.476190476190476,0.327780985675746,0.691795374118588,0.523809523809524,0.308204625881412,0.672219014324254,122,9.87469324025885e-05,727346049
79,-0.777704568588009,0.204286341674655,0.459459459459459,0.307863603213427,0.685702995363277,0.540540540540541,0.314297004636723,0.692136396786573,105,0.000140700417260754,529383702
629,-0.717839793150317,0.192068331371898,0.487804878048781,0.334778283954833,0.71077967255573,0.51219512195122,0.28922032744427,0.665221716045167,121,0.000185919101718071,463407239
54,-0.884814599772138,0.193236438096295,0.412790697674419,0.282648540658967,0.602855262189825,0.587209302325581,0.397144737810175,0.717351459341033,114,4.67378176442896e-06,745548784
279,-0.412845215405788,0.201302945192738,0.661764705882353,0.44601988713589,0.98186771169271,0.338235294117647,0.0181322883072902,0.55398011286411,124,0.0402800708855379,194654322
29,-0.780158557549575,0.191824234156189,0.458333333333333,0.314702620534834,0.667517302802988,0.541666666666667,0.332482697197012,0.685297379465166,119,4.76122367995502e-05,242991442
204,-0.746635865510932,0.178388184400926,0.473958333333333,0.334114917034416,0.672333051543976,0.526041666666667,0.327666948456024,0.665885082965584,139,2.84594414166716e-05,474241190
529,-0.885519073207401,0.200378429889156,0.4125,0.278523294866236,0.610922867624841,0.5875,0.389077132375159,0.721476705133764,106,9.90515753949867e-06,471698215
779,-0.93237686962578,0.186521069237077,0.393617021276596,0.273090660908224,0.567336718595176,0.606382978723405,0.432663281404824,0.726909339091776,121,5.76956595038927e-07,913030173
254,-1.06421086195078,0.185722248621457,0.345,0.239735324115059,0.496485031729722,0.655,0.503514968270278,0.760264675884941,119,1.00359322727547e-08,507231235
654,-0.780158557549575,0.191824234156189,0.458333333333333,0.314702620534834,0.667517302802988,0.541666666666667,0.332482697197012,0.685297379465166,119,4.76122367995501e-05,473202424
479,-0.945737933200456,0.171322490467572,0.388392857142857,0.277613937560702,0.543376938510546,0.611607142857143,0.456623061489454,0.722386062439298,143,3.38574429797081e-08,451416849
5,-0.771108722029658,0.196248601338367,0.4625,0.314821674653632,0.679452106451502,0.5375,0.320547893548498,0.685178325346368,114,8.52131912523201e-05,870312440
229,-0.776034840365712,0.187277739606465,0.460227272727273,0.318831520346776,0.66432936847527,0.539772727272727,0.33567063152473,0.681168479653224,125,3.4165066861147e-05,997346593
904,-0.635988766719997,0.20808809082856,0.529411764705882,0.352102155726686,0.796009942144623,0.470588235294118,0.203990057855377,0.647897844273314,106,0.0022405411315324,290815151
804,-1.24204475227534,0.179350919852983,0.288793103448276,0.203199688595526,0.410440868171306,0.711206896551724,0.589559131828693,0.796800311404474,125,4.35295501334354e-12,820762466
929,-1.08310810213214,0.190310138269259,0.338541666666667,0.233141638620392,0.491591552447037,0.661458333333333,0.508408447552963,0.766858361379608,113,1.26091246300748e-08,343429899
879,-0.774116243093612,0.185122702566494,0.461111111111111,0.320795935536302,0.662799721681832,0.538888888888889,0.337200278318168,0.679204064463698,128,2.89415711145889e-05,270764967
304,-0.718464988544235,0.194474967115041,0.4875,0.332994628426108,0.713693944924209,0.5125,0.286306055075791,0.667005371573892,118,0.000220421462710983,170387847
954,-1.09861228866811,0.180020574980507,0.333333333333333,0.234231313629052,0.474364889090259,0.666666666666667,0.525635110909741,0.765768686370948,126,1.04288852146756e-09,37360907
729,-1.13943428318836,0.188745860906557,0.32,0.221049333737219,0.463245006301317,0.68,0.536754993698683,0.778950666262781,114,1.57131910854584e-09,799337635
705,-0.837186550782883,0.196149817634107,0.432926829268293,0.294748411491843,0.63588345922429,0.567073170731707,0.36411654077571,0.705251588508157,112,1.97147141056512e-05,535490549
829,-0.823508998423189,0.186763085438199,0.438888888888889,0.304355784080188,0.632889095149818,0.561111111111111,0.367110904850182,0.695644215919812,124,1.03668046627186e-05,731291213
179,-0.528067430200496,0.191077447138896,0.58974358974359,0.405525166344511,0.857647146239468,0.41025641025641,0.142352853760532,0.594474833655489,131,0.00571622573639417,125327370
679,-1.08780137256389,0.194597437556027,0.336956521739131,0.230108270007806,0.493418587427047,0.663043478260869,0.506581412572953,0.769891729992194,108,2.27058211465782e-08,946666047
979,-0.93826963859293,0.188753859126204,0.391304347826087,0.27030065447183,0.566476958506798,0.608695652173913,0.433523041493202,0.72969934552817,118,6.6655421411149e-07,168583992
155,-1.10372738933488,0.189189795337124,0.331632653061225,0.228885689066696,0.480502809174667,0.668367346938775,0.519497190825333,0.771114310933304,114,5.41242016160385e-09,336836821
579,-1.0154347821892,0.185722024320904,0.362244897959183,0.251718655649976,0.521301711860115,0.637755102040817,0.478698288139885,0.748281344350024,120,4.5643255581748e-08,563906913
330,-0.798507696217772,0.185924450373577,0.45,0.312574348533641,0.64784586755111,0.55,0.35215413244889,0.687425651466359,126,1.7485357729137e-05,338159060
504,-0.826678573184468,0.180936716145186,0.4375,0.306877074519872,0.623722871118564,0.5625,0.376277128881436,0.693122925480128,132,4.9033185492288e-06,988850889
555,-1.03798766685168,0.188518475743516,0.354166666666667,0.244760012399161,0.512477616536547,0.645833333333333,0.487522383463453,0.755239987600839,116,3.67023928552811e-08,946949678
430,-0.602763119091676,0.198425567884504,0.547297297297297,0.370956643992633,0.807464528482404,0.452702702702703,0.192535471517596,0.629043356007367,118,0.00238368145484156,740993207
105,-0.916290731874156,0.190029237547352,0.4,0.275617513934954,0.580514633180241,0.6,0.419485366819759,0.724382486065046,117,1.4223944566921e-06,955600618
754,-0.962137119999574,0.176673720599331,0.382075471698113,0.270249073874799,0.540174528557187,0.617924528301887,0.459825471442813,0.729750926125201,134,5.15609691688776e-08,224857802
80,-0.333144446528538,0.212040656988513,0.716666666666667,0.472963766279719,1.08594177340713,0.283333333333333,-0.0859417734071253,0.527036233720281,116,0.116151350273296,632160082
