"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
651,-0.387765531008763,0.442141065082855,0.678571428571429,0.285262321806062,1.61416054093017,0.321428571428571,-0.614160540930169,0.714737678193938,26,0.380477035273296,575510690
252,-1.03798766685167,0.377036951487033,0.354166666666667,0.169150485655447,0.741552868096887,0.645833333333333,0.258447131903113,0.830849514344553,29,0.00590495332522017,159337956
2,-0.63907995928967,0.404651318878835,0.527777777777778,0.238787326474034,1.16651661053016,0.472222222222222,-0.166516610530161,0.761212673525966,28,0.114259255678922,903183583
452,-0.65232518603969,0.351188458232817,0.520833333333333,0.261677639602053,1.03664708044463,0.479166666666667,-0.0366470804446322,0.738322360397947,37,0.0632430362543265,730980692
27,-0.806475865866949,0.333809184216891,0.446428571428571,0.232066840167234,0.858797703472563,0.553571428571429,0.141202296527437,0.767933159832766,39,0.0156929810074839,250174486
976,-0.906721280858004,0.352905262900439,0.403846153846154,0.202219227363624,0.80650944078164,0.596153846153846,0.19349055921836,0.797780772636376,34,0.0101902704645107,893730458
52,0.182321556793954,0.491596039061811,1.2,0.457861302037929,3.14505723368757,-0.2,-2.14505723368757,0.542138697962071,29,0.710729309445467,736457589
302,0.101782694309942,0.418467688941639,1.10714285714286,0.487532216933989,2.5142242164653,-0.107142857142857,-1.5142242164653,0.512467783066011,38,0.807829452346089,903193640
77,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904853,0.522727272727273,0.0101293290951466,0.769879780365528,32,0.0468871717559564,560866235
402,-0.470003629245736,0.418330012924773,0.625,0.275294075223191,1.41893718447557,0.375,-0.418937184475568,0.724705924776809,28,0.261215196314979,246253327
127,-0.44802472252696,0.393178549411088,0.638888888888889,0.295631799710259,1.38070063080401,0.361111111111111,-0.38070063080401,0.704368200289741,32,0.254497037368505,978852320
377,-0.693147180559946,0.369274472751515,0.5,0.242461620390027,1.03109102214959,0.5,-0.0310910221495946,0.757538379609973,33,0.0605110440748869,874107076
352,-0.207639364778245,0.404303769515271,0.8125,0.36785729849667,1.79459875527242,0.1875,-0.794598755272421,0.63214270150333,34,0.60755079423197,879512000
527,-0.56531380905006,0.361813613248808,0.568181818181818,0.279583170959859,1.15468530313917,0.431818181818182,-0.154685303139174,0.720416829040141,36,0.11818323336977,5300995
202,-1.47330573810952,0.417423555001593,0.229166666666667,0.101120654892885,0.51935345124833,0.770833333333333,0.48064654875167,0.898879345107115,23,0.000416310647161016,182818967
677,-1.14990558305566,0.345395781162703,0.316666666666667,0.160916629944681,0.623166032076678,0.683333333333333,0.376833967923322,0.839083370055319,34,0.000870832085916054,305553902
277,-0.693147180559945,0.408248290257698,0.5,0.224630347860035,1.11293955772963,0.5,-0.11293955772963,0.775369652139965,27,0.0895347717159203,638748206
227,-0.538996500732687,0.345032779424883,0.583333333333333,0.296636343849525,1.14712099455483,0.416666666666667,-0.147120994554835,0.703363656150475,40,0.118250236911942,571144758
627,-0.693147180559946,0.353553390414729,0.5,0.250048821950307,0.999804750328651,0.5,0.000195249671349207,0.749951178049693,36,0.0499354761129409,428683750
102,-0.826678573184469,0.361873432290372,0.4375,0.215253803122,0.889211931328878,0.5625,0.110788068671122,0.784746196878,33,0.0223456153340929,586797856
152,-0.693147180559945,0.462910049652506,0.5,0.201808872352644,1.23879588189337,0.5,-0.238795881893369,0.798191127647356,21,0.134297257324462,738650810
427,-0.498991166118987,0.449088712791693,0.607142857142857,0.251782698992802,1.46404995440187,0.392857142857143,-0.46404995440187,0.748217301007198,24,0.266516972769304,798634946
877,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904853,0.522727272727273,0.0101293290951465,0.769879780365528,32,0.0468871717559564,818831329
777,-0.587786664902119,0.401386485701222,0.555555555555556,0.252968647525546,1.2200799519137,0.444444444444444,-0.220079951913702,0.747031352474454,29,0.143087208558387,574478804
852,-0.430782916092454,0.372104203440007,0.65,0.313456791886657,1.34787317083489,0.35,-0.347873170834887,0.686543208113343,36,0.246988810045906,506209641
802,-0.374693449441411,0.412861411520565,0.6875,0.306086680777646,1.54419084423787,0.3125,-0.544190844237865,0.693913319222354,30,0.364114644540241,561881006
177,-0.56531380905006,0.361813613248808,0.568181818181818,0.279583170959859,1.15468530313917,0.431818181818182,-0.154685303139174,0.720416829040141,36,0.11818323336977,528569070
827,0.606135803570316,0.6154574527288,1.83333333333333,0.548735555332942,6.12519287012809,-0.833333333333334,-5.12519287012809,0.451264444667058,25,0.324695735911134,856057584
502,-0.28768207245178,0.471404520260203,0.750000000000001,0.297715199952507,1.88938959142743,0.249999999999999,-0.889389591427425,0.702284800047493,24,0.541685725958434,597745201
327,-0.470003629245735,0.374165738371263,0.625,0.300185398351096,1.30127914997093,0.375,-0.301279149970933,0.699814601648904,35,0.209066108469407,859242117
952,-0.154150679827258,0.429562345898334,0.857142857142857,0.369325316464363,1.98928653086773,0.142857142857143,-0.989286530867734,0.630674683535637,31,0.719703418535851,1907714
927,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261385,0.583333333333333,0.0478906247386152,0.817656336948211,24,0.0378609984919786,121864838
702,-0.847297860387204,0.336296354624584,0.428571428571429,0.221700788982126,0.828474586089829,0.571428571428571,0.171525413910171,0.778299211017874,38,0.0117522439542884,832943392
752,-1.13497993283898,0.356348322596936,0.321428571428572,0.159867519304482,0.646262148684732,0.678571428571428,0.353737851315268,0.840132480695518,32,0.00144739234457072,781235607
652,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904854,0.522727272727272,0.0101293290951464,0.769879780365528,32,0.0468871717559565,758722640
477,-0.405465108108164,0.338501599881137,0.666666666666667,0.343380522195083,1.29432048621542,0.333333333333333,-0.294320486215422,0.656619477804917,44,0.230985808990522,31376496
577,-0.85566611005772,0.398526698560579,0.425,0.194608761695636,0.928144233724139,0.575,0.0718557662758611,0.805391238304364,27,0.0317874313186196,562202709
602,-0.196710294246054,0.431665846741559,0.821428571428572,0.352480559989865,1.91427549360051,0.178571428571428,-0.914275493600512,0.647519440010135,30,0.648605442283745,390199590
552,-0.207639364778244,0.404303769515272,0.8125,0.36785729849667,1.79459875527242,0.1875,-0.794598755272423,0.63214270150333,34,0.607550794231972,575070357
727,-0.246860077931526,0.406201919743734,0.78125,0.352395480090146,1.73200735248893,0.21875,-0.732007352488931,0.647604519909854,33,0.543368219638456,358097644
902,-0.56531380905006,0.361813613248808,0.568181818181818,0.279583170959859,1.15468530313917,0.431818181818182,-0.154685303139174,0.720416829040141,36,0.11818323336977,197619614
28,-0.492476485097795,0.395683783241534,0.611111111111111,0.281393157781429,1.32717082770554,0.388888888888889,-0.327170827705544,0.718606842218571,31,0.21327096808275,615005263
977,-1.01856958099457,0.433629090456518,0.361111111111111,0.154360117525814,0.844785794789861,0.638888888888889,0.155214205210139,0.845639882474186,22,0.0188268394379861,871007214
378,-0.648695417989112,0.366588804558565,0.522727272727273,0.254820406022717,1.07229953015825,0.477272727272727,-0.0722995301582459,0.745179593977283,34,0.0768029535777542,786374065
528,-0.944461608840851,0.427246629708899,0.388888888888889,0.16832651980729,0.89845954205182,0.611111111111111,0.10154045794818,0.83167348019271,23,0.0270651371119498,437643909
3,-0.773189888233482,0.344368615922006,0.461538461538462,0.235007001222282,0.90643151213102,0.538461538461539,0.0935684878689801,0.764992998777718,37,0.0247527859626648,273270931
253,-1.52939520476056,0.378932373445847,0.216666666666667,0.103096585247275,0.455344319424831,0.783333333333333,0.544655680575169,0.896903414752725,28,5.4355459310447e-05,814863280
228,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904854,0.522727272727272,0.0101293290951464,0.769879780365528,32,0.0468871717559565,984835185
78,-0.926762031741451,0.368734202813439,0.395833333333333,0.192152146874622,0.815416482856227,0.604166666666667,0.184583517143773,0.807847853125378,31,0.0119587015651498,802342371
628,-1.32175583998232,0.359397644251201,0.266666666666667,0.131840518656649,0.539372203899663,0.733333333333333,0.460627796100337,0.868159481343351,31,0.000235348776719989,243570744
53,-1.16315080980568,0.300000000038325,0.3125,0.173575953120297,0.56261393496321,0.6875,0.43738606503679,0.826424046879703,45,0.000105678796091777,145574939
453,-0.470003629245735,0.374165738371263,0.625,0.300185398351096,1.30127914997093,0.375,-0.301279149970932,0.699814601648904,35,0.209066108469407,864005716
153,-0.336472236621213,0.43915503237054,0.714285714285715,0.302038651802139,1.68920129456438,0.285714285714285,-0.689201294564381,0.697961348197861,27,0.443568619103013,200410341
853,0.0487901641694315,0.497613350618747,1.05,0.395931492563913,2.78457263619168,-0.0499999999999996,-1.78457263619168,0.604068507436087,26,0.921893906605881,65694579
803,-0.44183275227904,0.445435402803104,0.642857142857143,0.26850920053057,1.53911041150859,0.357142857142857,-0.53911041150859,0.73149079946943,25,0.321240420857515,331892570
303,-0.693147180559946,0.4999999997475,0.5,0.187658928799459,1.33220413011715,0.5,-0.332204130117152,0.812341071200541,18,0.165657037789713,685216325
878,-0.613104472886409,0.34899122001345,0.541666666666667,0.273319265873331,1.07348004481233,0.458333333333333,-0.0734800448123341,0.726680734126669,38,0.0789535186132349,9443348
403,-1.32566973930346,0.348315273045332,0.265625,0.134209250014455,0.52572114528172,0.734375,0.47427885471828,0.865790749985545,33,0.000141262189417185,815056139
178,-0.806475865866949,0.333809184216891,0.446428571428571,0.232066840167234,0.858797703472563,0.553571428571429,0.141202296527437,0.767933159832766,39,0.0156929810074839,864023589
503,-0.44802472252696,0.393178549411088,0.638888888888889,0.295631799710259,1.38070063080401,0.361111111111111,-0.38070063080401,0.704368200289741,32,0.254497037368505,552022711
353,-0.03174869831458,0.396557768805067,0.96875,0.445308649454231,2.10747436334371,0.0312499999999997,-1.10747436334371,0.554691350545769,39,0.936188967690454,983020262
203,0.810930216216329,0.608580616778453,2.25,0.682586599431357,7.41664135249275,-1.25,-6.41664135249275,0.317413400568643,30,0.182697806102248,491913649
678,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261385,0.583333333333333,0.0478906247386149,0.817656336948211,24,0.0378609984919787,888160427
328,-0.56531380905006,0.361813613248808,0.568181818181818,0.279583170959859,1.15468530313917,0.431818181818182,-0.154685303139174,0.720416829040141,36,0.11818323336977,367632600
278,-0.693147180559946,0.339683110071839,0.5,0.256939702443449,0.972990929866214,0.5,0.0270090701337855,0.743060297556551,39,0.0412935817560851,110278020
128,-0.744440474947496,0.390680917121199,0.475,0.220874413884703,1.02150808702441,0.525,-0.0215080870244071,0.779125586115297,29,0.0567157764630665,121064943
103,-0.59783700075562,0.381385035457918,0.55,0.260451677380303,1.16144385416378,0.45,-0.161443854163778,0.739548322619697,32,0.116988094098133,259538152
778,-0.934309237376833,0.341881729433606,0.392857142857143,0.201013117061688,0.767794345711849,0.607142857142857,0.232205654288151,0.798986882938312,36,0.00627901732248282,346877319
828,-0.553385238184786,0.378785243470137,0.575,0.27368138620675,1.20806535140184,0.425,-0.208065351401841,0.72631861379325,33,0.144029933927241,648359432
953,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261386,0.583333333333333,0.0478906247386144,0.817656336948211,24,0.0378609984919789,837275417
928,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261386,0.583333333333333,0.0478906247386145,0.817656336948211,24,0.0378609984919789,29808795
428,-0.393042588109608,0.370185138516861,0.674999999999999,0.326739478578644,1.39445959203345,0.325000000000001,-0.394459592033455,0.673260521421356,37,0.288351012789241,560948051
703,-0.22314355131421,0.512347537659329,0.8,0.293075134032012,2.18374036444216,0.2,-1.18374036444216,0.706924865967988,21,0.663176595090574,938297771
753,-0.196710294246055,0.431665846741559,0.821428571428571,0.352480559989865,1.91427549360051,0.178571428571429,-0.91427549360051,0.647519440010135,30,0.648605442283743,451318922
553,-1.09861228866811,0.440958551904681,0.333333333333333,0.14045401079742,0.791085355841988,0.666666666666667,0.208914644158012,0.85954598920258,21,0.0127234158053044,608319165
653,-0.470003629245735,0.483045891144435,0.625,0.242499367035987,1.61082894679074,0.375,-0.610828946790739,0.757500632964013,21,0.330553325596527,416697360
478,-0.619039208406224,0.335614902085615,0.538461538461538,0.278919427506232,1.03951464046329,0.461538461538462,-0.0395146404632887,0.721080572493768,41,0.0651113810892641,531496204
603,-1.31218638896617,0.385164443300128,0.269230769230769,0.126552906384618,0.57276604047556,0.730769230769231,0.42723395952444,0.873447093615382,27,0.000657241681005529,373378296
29,-0.648695417989112,0.366588804558565,0.522727272727272,0.254820406022717,1.07229953015825,0.477272727272728,-0.0722995301582454,0.745179593977283,34,0.076802953577754,222433072
578,-0.113328685307004,0.42761798643292,0.892857142857142,0.386182764715258,2.06429170431469,0.107142857142858,-1.06429170431469,0.613817235284742,32,0.790991592939958,320832554
728,-1.21444410419323,0.339310446309829,0.296875,0.15266941850773,0.577291552469871,0.703125,0.422708447530129,0.84733058149227,35,0.000344709223760827,295413467
4,-0.744440474947496,0.390680917121199,0.475,0.220874413884703,1.02150808702441,0.525,-0.0215080870244071,0.779125586115297,29,0.0567157764630665,660439597
79,-0.597837000755621,0.381385035457918,0.55,0.260451677380303,1.16144385416378,0.45,-0.161443854163777,0.739548322619697,32,0.116988094098132,753989461
903,-1.01160091167848,0.391674725958977,0.363636363636364,0.168761421558097,0.783540478255314,0.636363636363636,0.216459521744686,0.831238578441903,27,0.00980141342307118,700168685
629,-0.492476485097795,0.395683783241534,0.611111111111111,0.281393157781429,1.32717082770554,0.388888888888889,-0.327170827705544,0.718606842218571,31,0.213270968082749,487664453
454,-0.113328685307003,0.42761798643292,0.892857142857143,0.386182764715259,2.06429170431469,0.107142857142857,-1.06429170431469,0.613817235284741,32,0.79099159293996,435234228
54,-0.693147180559945,0.433012701673548,0.5,0.21398775597045,1.16829114294989,0.5,-0.168291142949893,0.78601224402955,24,0.109431228212574,226718118
854,-0.521296923633286,0.421463614899896,0.59375,0.259928046725355,1.35629481674403,0.40625,-0.356294816744034,0.740071953274645,27,0.216134272363978,194452340
379,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261385,0.583333333333333,0.0478906247386151,0.817656336948211,24,0.0378609984919786,125459961
804,0.139761942375159,0.493435162782667,1.15,0.437204947949471,3.02489714767099,-0.15,-2.02489714767099,0.562795052050529,28,0.776990744342783,99699671
529,-0.806475865866949,0.333809184216891,0.446428571428571,0.232066840167234,0.858797703472563,0.553571428571429,0.141202296527437,0.767933159832766,39,0.0156929810074839,917527282
354,-1.03798766685168,0.377036951487033,0.354166666666666,0.169150485655447,0.741552868096886,0.645833333333333,0.258447131903114,0.830849514344553,29,0.00590495332522014,776224651
679,-0.632522558743511,0.428746462606281,0.53125,0.229271088277757,1.23097318820281,0.46875,-0.230973188202814,0.770728911722243,25,0.140136355104138,373466219
279,-0.207639364778245,0.404303769515272,0.8125,0.36785729849667,1.79459875527242,0.1875,-0.794598755272423,0.63214270150333,34,0.607550794231971,333810811
229,-0.287682072451781,0.436435779980533,0.75,0.318835340711662,1.76423353428908,0.25,-0.764233534289081,0.681164659288338,28,0.509791464981462,363310986
154,-0.980829253011726,0.345032779724285,0.375,0.190694792362792,0.737434925503705,0.625,0.262565074496295,0.809305207637208,35,0.00447312960281441,85736992
978,-0.154150679827258,0.429562345898334,0.857142857142857,0.369325316464363,1.98928653086773,0.142857142857143,-0.989286530867733,0.630674683535637,31,0.719703418535851,885358380
254,-0.847297860387204,0.336296354624584,0.428571428571428,0.221700788982126,0.828474586089829,0.571428571428572,0.171525413910171,0.778299211017874,38,0.0117522439542884,267015589
404,-0.287682072451781,0.471404520260203,0.75,0.297715199952507,1.88938959142742,0.25,-0.889389591427422,0.702284800047493,24,0.541685725958432,497963872
504,-0.693147180559946,0.433012701673548,0.5,0.21398775597045,1.16829114294989,0.5,-0.168291142949892,0.78601224402955,24,0.109431228212574,515642613
304,-0.0512932943875507,0.502624689146374,0.95,0.354722465404459,2.54424257840833,0.0500000000000002,-1.54424257840833,0.645277534595541,24,0.918716285429545,715488521
929,-0.744440474947496,0.390680917121199,0.475,0.220874413884703,1.02150808702441,0.525,-0.0215080870244078,0.779125586115297,29,0.0567157764630665,97221323
954,-1.00680473941499,0.359937016586818,0.365384615384615,0.180455994516006,0.739825338126528,0.634615384615385,0.260174661873472,0.819544005483994,32,0.00515525267649957,4912648
179,-0.8754687373539,0.421637021426267,0.416666666666667,0.182343663051789,0.952109375261385,0.583333333333333,0.0478906247386151,0.817656336948211,24,0.0378609984919786,717551748
879,-0.559615787935423,0.453163483277547,0.571428571428571,0.235086935660394,1.38897812984641,0.428571428571429,-0.388978129846414,0.764913064339606,23,0.216864271715961,723586729
204,-1.13497993283899,0.50395263074549,0.321428571428571,0.119706910169692,0.86307738111488,0.678571428571429,0.13692261888512,0.880293089830308,16,0.024312416487348,610452414
704,-1.13497993283898,0.356348322596936,0.321428571428572,0.159867519304482,0.646262148684732,0.678571428571428,0.353737851315268,0.840132480695518,32,0.00144739234457072,292006905
104,-0.448024722526961,0.393178549411088,0.638888888888889,0.295631799710259,1.38070063080401,0.361111111111111,-0.38070063080401,0.704368200289741,32,0.254497037368505,688974769
129,-0.287682072451781,0.471404520260203,0.75,0.297715199952507,1.88938959142742,0.25,-0.889389591427422,0.702284800047493,24,0.541685725958432,148791061
554,0.615185639090233,0.476473530651801,1.85,0.727104318079538,4.70702747171088,-0.849999999999999,-3.70702747171088,0.272895681920462,42,0.196661244642422,921391156
479,-0.860201265223111,0.349825131199821,0.423076923076923,0.213131502049034,0.839829312510811,0.576923076923077,0.160170687489189,0.786868497950966,35,0.0139345399968471,357434164
604,-0.421213465076303,0.415474484547156,0.65625,0.290681099339197,1.48156885149748,0.34375,-0.481568851497483,0.709318900660803,29,0.310671954773652,369320726
779,-0.810930216216329,0.416666666739339,0.444444444444444,0.196403929311582,1.00573784287259,0.555555555555556,-0.00573784287258805,0.803596070688418,25,0.0516268153880247,512890662
829,-0.196710294246054,0.431665846741559,0.821428571428572,0.352480559989865,1.91427549360051,0.178571428571428,-0.914275493600511,0.647519440010135,30,0.648605442283745,800606615
654,-0.955511445027436,0.356262651653236,0.384615384615385,0.191326590870475,0.773175298894996,0.615384615384615,0.226824701105004,0.808673409129525,33,0.00731742414079217,44725595
579,-0.847297860387203,0.336296354624585,0.428571428571429,0.221700788982126,0.828474586089829,0.571428571428571,0.171525413910171,0.778299211017874,38,0.0117522439542885,250211334
429,-0.575364144903562,0.424918292518309,0.5625,0.244585901935609,1.29364058801435,0.4375,-0.293640588014345,0.755414098064391,26,0.175717775538754,788141160
329,-0.735706794978741,0.356106155870756,0.479166666666667,0.238434167226162,0.962952152015451,0.520833333333333,0.0370478479845493,0.761565832773838,35,0.0388307395670363,311374955
754,-0.521296923633286,0.421463614899896,0.59375,0.259928046725355,1.35629481674403,0.40625,-0.356294816744034,0.740071953274645,27,0.216134272363978,968082448
30,-0.950976289862045,0.386952995037024,0.386363636363636,0.180976113897027,0.824842882796505,0.613636363636364,0.175157117203495,0.819023886102973,28,0.0139868251135246,557996531
55,-0.526093095896779,0.359681288338738,0.590909090909091,0.291984235275548,1.19586440476655,0.409090909090909,-0.195864404766546,0.708015764724452,37,0.143559170995979,188153573
729,-1.16315080980568,0.335410196667818,0.3125,0.161937840933484,0.603047746203509,0.6875,0.396952253796491,0.838062159066516,36,0.000524648432486442,822559705
530,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904853,0.522727272727273,0.0101293290951466,0.769879780365528,32,0.0468871717559564,268560536
5,-0.36464311358791,0.38873012593804,0.694444444444444,0.324152835426664,1.48773366669766,0.305555555555556,-0.487733666697657,0.675847164573336,34,0.348225564510953,778684743
630,-0.34484048629173,0.474858079447344,0.708333333333333,0.27927865845632,1.79654297211394,0.291666666666667,-0.796542972113938,0.72072134154368,23,0.467718044938396,931745855
155,-5.14873007757371e-16,0.456435463805418,0.999999999999999,0.408772271941237,2.4463498838878,5.55111512312578e-16,-1.4463498838878,0.591227728058763,30,0.999999999999999,829882846
855,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904853,0.522727272727273,0.0101293290951467,0.769879780365528,32,0.0468871717559564,661560359
80,-1.47330573810952,0.417423555001593,0.229166666666667,0.101120654892885,0.51935345124833,0.770833333333333,0.48064654875167,0.898879345107115,23,0.000416310647161016,45082164
904,-0.798507696217772,0.394405318942615,0.45,0.207727549377781,0.974834587932897,0.55,0.0251654120671029,0.792272450622219,28,0.0429098385191972,72104760
405,-1.28093384546206,0.459468291786673,0.277777777777778,0.112874900426562,0.683593017894731,0.722222222222222,0.316406982105269,0.887125099573438,19,0.00530572628070172,57546341
255,0.0487901641694316,0.497613350618747,1.05,0.395931492563913,2.78457263619168,-0.0499999999999996,-1.78457263619168,0.604068507436087,26,0.921893906605881,187550603
455,-0.44802472252696,0.393178549411088,0.638888888888889,0.295631799710259,1.38070063080401,0.361111111111111,-0.38070063080401,0.704368200289741,32,0.254497037368505,407653261
805,-0.597837000755621,0.381385035457918,0.55,0.260451677380303,1.16144385416378,0.45,-0.161443854163777,0.739548322619697,32,0.116988094098132,715538267
680,-0.8754687373539,0.365148371731151,0.416666666666667,0.203691966391135,0.852321837660195,0.583333333333333,0.147678162339805,0.796308033608865,32,0.0165042326069838,541384125
505,-1.24319351747922,0.378932373416279,0.288461538461539,0.137258767349001,0.606227644169524,0.711538461538461,0.393772355830476,0.862741232650999,28,0.00103520683394311,50114099
