"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
402,-0.781558137903999,0.109059563399082,0.457692307692308,0.369608495308816,0.566767948192541,0.542307692307692,0.433232051807459,0.630391504691184,368,7.70281623293013e-13,370338803
627,-0.814952054444149,0.119815103730121,0.442660550458716,0.350012873915608,0.559831873440341,0.557339449541284,0.440168126559659,0.649987126084392,302,1.03357807179913e-11,349306809
952,-0.849989652052915,0.113055284111165,0.42741935483871,0.342469068203525,0.533441767015789,0.57258064516129,0.466558232984211,0.657530931796475,336,5.54701253120382e-14,473294078
202,-0.85566611005772,0.115044748346601,0.425,0.339205326037035,0.532494587010933,0.575,0.467505412989067,0.660794673962965,324,1.02468328404831e-13,880151296
877,-0.642716326933054,0.112778767046023,0.525862068965517,0.421574550121452,0.65594784006062,0.474137931034483,0.34405215993938,0.578425449878548,360,1.20574076278291e-08,113037863
727,-0.790139446547255,0.114162125850785,0.453781512605042,0.362803794591421,0.567573063600446,0.546218487394958,0.432426936399554,0.637196205408578,335,4.47818706334982e-12,983566078
602,-0.765906534842374,0.11614177095889,0.464912280701754,0.370263552439071,0.583755617649875,0.535087719298246,0.416244382350125,0.629736447560929,326,4.26453119060384e-11,297387107
777,-0.715927208891765,0.116693204364648,0.488738738738739,0.38881886492044,0.614336330601679,0.511261261261261,0.385663669398321,0.61118113507956,328,8.50931157941701e-10,287175830
652,-0.729187117043142,0.11591683868331,0.482300884955752,0.384281490769666,0.605322268223759,0.517699115044248,0.394677731776241,0.615718509230334,331,3.1622979828937e-10,476159442
827,-0.629431366173838,0.11352161092442,0.532894736842105,0.426590972340342,0.665688725188152,0.467105263157895,0.334311274811848,0.573409027659658,357,2.94635187885811e-08,58719759
977,-0.721857286442377,0.119533807775985,0.485849056603774,0.384373999013125,0.614113614367335,0.514150943396226,0.385886385632665,0.615626000986875,312,1.55131572539238e-09,52518066
677,-0.772074439149616,0.11730084956162,0.462053571428571,0.367151804707561,0.581485641994724,0.537946428571429,0.418514358005276,0.632848195292439,319,4.64155003294198e-11,262098638
102,-0.739667196194838,0.112220618174626,0.477272727272727,0.383040111262642,0.594687735045474,0.522727272727273,0.405312264954526,0.616959888737358,352,4.36320838263538e-11,965071857
577,-0.547435369378552,0.118495610401906,0.57843137254902,0.458551579196098,0.729651511255312,0.42156862745098,0.270348488744688,0.541448420803902,338,3.83964098745804e-06,650098099
702,-0.668854487990901,0.110438767189828,0.512295081967213,0.41258604782239,0.636100644684843,0.487704918032787,0.363899355315157,0.58741395217761,372,1.39255356991023e-09,251282026
527,-0.697504485928901,0.114291138789632,0.497826086956522,0.397917332838082,0.622819848250461,0.502173913043478,0.377180151749539,0.602082667161918,344,1.04177588121448e-09,231072903
902,-0.779442994012781,0.110298963031922,0.458661417322835,0.369492443619888,0.569349385550651,0.541338582677165,0.430650614449349,0.630507556380112,360,1.587307542295e-12,611963411
277,-0.71868048256511,0.112755071623367,0.487394957983193,0.39075427782133,0.607936645996385,0.512605042016807,0.392063354003615,0.60924572217867,351,1.84377488613449e-10,922887306
477,-0.811446878588969,0.113646933989083,0.444214876033058,0.355513954920821,0.555046724208092,0.555785123966942,0.444953275791908,0.644486045079179,336,9.32845090323395e-13,590844958
802,-0.7170527014135,0.109115873349946,0.488188976377953,0.394192510642675,0.604599200193815,0.511811023622047,0.395400799806185,0.605807489357325,375,4.98178180069822e-11,732967863
28,-0.965791375647185,0.112030718813103,0.380681818181818,0.305633823236877,0.474157752435331,0.619318181818182,0.525842247564669,0.694366176763123,333,6.65037351995162e-18,477124739
153,-0.944983121238591,0.109517604783654,0.388686131386861,0.313601037458956,0.481748752990835,0.611313868613139,0.518251247009165,0.686398962541044,350,6.21098810456466e-18,434420408
3,-0.597003320007043,0.11550315396745,0.55045871559633,0.438943163725614,0.690305311977411,0.44954128440367,0.309694688022589,0.561056836274386,349,2.35704265936191e-07,962642101
178,-0.760588461355479,0.115528416285363,0.467391304347826,0.37268564239338,0.586163260749865,0.532608695652174,0.413836739250135,0.62731435760662,330,4.59309725555527e-11,429643493
878,-0.755948081798976,0.115435184447119,0.469565217391304,0.374487488224227,0.588782002916268,0.530434782608696,0.411217997083732,0.625512511775773,331,5.80478689816818e-11,89904923
503,-0.693147180559947,0.115727512413127,0.499999999999999,0.39853142050959,0.627303111208476,0.500000000000001,0.372696888791524,0.60146857949041,336,2.10517942219862e-09,799615701
928,-0.688692830210565,0.115641756556015,0.502232142857143,0.400377867849757,0.629997673631476,0.497767857142857,0.370002326368524,0.599622132150243,337,2.59437687248456e-09,488310511
428,-0.863046217355343,0.111544294492482,0.421875,0.339029207586253,0.52496514059108,0.578125,0.47503485940892,0.660970792413747,344,1.01589283964735e-14,521574479
53,-0.819440905884237,0.115248724867079,0.440677966101695,0.351577799721687,0.552358738126399,0.559322033898305,0.447641261873601,0.648422200278313,326,1.15879123248833e-12,677686115
853,-0.653926467406664,0.121686861621371,0.52,0.409659753398424,0.660059958921609,0.48,0.339940041078391,0.590340246601576,308,7.70746469647836e-08,975257327
78,-0.697542792032983,0.114792056228033,0.49780701754386,0.397511629802395,0.623407739892041,0.50219298245614,0.376592260107959,0.602488370197605,341,1.22774907593558e-09,540045919
128,-0.60048835007724,0.118884467477595,0.548543689320388,0.434526813658141,0.692477816409167,0.451456310679612,0.307522183590833,0.565473186341859,329,4.39446847322077e-07,944697119
253,-0.731368393380142,0.112527053044838,0.48125,0.386000210324839,0.600003720995634,0.51875,0.399996279004366,0.613999789675161,351,8.05930563429472e-11,705146490
228,-0.637695876023731,0.113671928826037,0.528508771929825,0.422955307064464,0.660404343771951,0.471491228070175,0.339595656228049,0.577044692935536,355,2.023641043689e-08,693626552
453,-0.667829372575655,0.112754934260199,0.512820512820513,0.41113856392329,0.639650233390807,0.487179487179487,0.360349766609193,0.58886143607671,357,3.16429744688365e-09,626470827
303,-0.866418901833983,0.10991024558396,0.420454545454545,0.338971574987893,0.521524628723521,0.579545454545455,0.478475371276479,0.661028425012107,354,3.19696056267073e-15,61854734
378,-0.842678914530909,0.112003584191186,0.430555555555555,0.345693786571783,0.536249402276309,0.569444444444445,0.463750597723691,0.654306213428216,343,5.32563665481742e-14,773255404
753,-0.543086485984212,0.116714052968193,0.580952380952381,0.462161063531929,0.730277159990401,0.419047619047619,0.269722840009599,0.537838936468071,349,3.26922775345568e-06,74549726
328,-0.756516794492535,0.115951830626611,0.469298245614035,0.373895771415654,0.589043418443941,0.530701754385965,0.410956581556059,0.626104228584346,328,6.82716478150495e-11,516436097
953,-0.568253906721057,0.114990847047911,0.56651376146789,0.452199499709508,0.709726220702737,0.43348623853211,0.290273779297263,0.547800500290492,356,7.74317493444973e-07,422962476
203,-0.608886836942205,0.126647210864626,0.543956043956044,0.424386446265244,0.697214014161465,0.456043956043956,0.302785985838535,0.575613553734756,289,1.52646259410128e-06,784311206
628,-0.723256982031316,0.113319850436556,0.485169491525423,0.388539746186744,0.605831032261761,0.514830508474577,0.394168967738239,0.611460253813256,347,1.74289973191079e-10,718767536
403,-0.613104472886409,0.11633040667115,0.541666666666666,0.431232504701008,0.680381869593078,0.458333333333334,0.319618130406922,0.568767495298992,342,1.3614783098184e-07,328889843
728,-0.660960494064044,0.117773856416483,0.516355140186916,0.409920102198408,0.650425849738884,0.483644859813084,0.349574150261116,0.590079897801592,328,1.99867866704295e-08,567162878
603,-0.824483182621032,0.109901194755864,0.438461538461538,0.353495131435356,0.543850547331274,0.561538461538462,0.456149452668726,0.646504868564644,358,6.28320881722067e-14,182968117
678,-0.748362903162393,0.112388945370788,0.473140495867768,0.379598490674221,0.589733453450742,0.526859504132232,0.410266546549258,0.620401509325779,350,2.762830387288e-11,287240933
778,-0.872026393162927,0.117368346819093,0.418103448275862,0.332184704518589,0.526244860411339,0.581896551724138,0.473755139588661,0.667815295481411,310,1.08740638693083e-13,74874864
553,-0.760969776898706,0.112172573422714,0.467213114754099,0.375001977061959,0.582098516675714,0.532786885245901,0.417901483324286,0.624998022938041,350,1.1695801925608e-11,256532963
828,-0.792777021508787,0.115683163951356,0.452586206896552,0.360771005228695,0.567768118014813,0.547413793103448,0.432231881985187,0.639228994771305,326,7.2315779173865e-12,973752665
978,-0.724054718023022,0.114803994318461,0.484782608695652,0.38710224875946,0.607111372891548,0.515217391304348,0.392888627108452,0.61289775124054,338,2.84721169453453e-10,224818991
653,-0.599713173913849,0.122491281373148,0.548969072164948,0.431800469399694,0.6979312519336,0.451030927835052,0.3020687480664,0.568199530600306,310,9.78238785030603e-07,327702225
103,-0.887852796553622,0.111198942857687,0.411538461538461,0.330946443214604,0.511756233668354,0.588461538461539,0.488243766331646,0.669053556785396,344,1.41249059798212e-15,901144040
578,-0.655406852577099,0.119352478940572,0.519230769230769,0.410929581889983,0.656074917936075,0.480769230769231,0.343925082063925,0.589070418110017,320,3.98861323932763e-08,781698709
528,-0.650385321221864,0.119832802849245,0.521844660194175,0.412609646441697,0.659998746325126,0.478155339805825,0.340001253674874,0.587390353558303,318,5.71681455449401e-08,621614901
703,-0.54167029911709,0.115593506005224,0.581775700934579,0.463833601869839,0.729707733190275,0.418224299065421,0.270292266809725,0.536166398130161,356,2.78606502125882e-06,256933663
278,-0.731247026792216,0.119164438192532,0.481308411214953,0.381057485794104,0.607933960996724,0.518691588785047,0.392066039003276,0.618942514205896,313,8.43840798272723e-10,408414172
903,-0.597837000755621,0.117697977193136,0.55,0.43669476896939,0.692703511685993,0.45,0.307296488314007,0.56330523103061,336,3.78596668081708e-07,135542163
353,-0.759987198685796,0.115017323003106,0.467672413793103,0.373283531745301,0.585928571776113,0.532327586206897,0.414071428223887,0.626716468254699,333,3.90629342616315e-11,813137726
803,-0.894700099281788,0.113096758895932,0.408730158730158,0.327467759349879,0.510158138887459,0.591269841269842,0.489841861112541,0.672532240650121,332,2.55481205830156e-15,697350932
478,-0.750305594399894,0.110173447859094,0.472222222222222,0.380510470523922,0.586038609800817,0.527777777777778,0.413961390199183,0.619489529476078,364,9.74485211224678e-12,659162678
29,-0.711004797959951,0.115559776875643,0.491150442477876,0.391606488720116,0.615997855231203,0.508849557522124,0.384002144768797,0.608393511279884,335,7.61741563637547e-10,504146741
504,-0.665996191493994,0.116784406605422,0.513761467889908,0.408652783988075,0.64590492523378,0.486238532110092,0.35409507476622,0.591347216011925,333,1.17866622261095e-08,12785291
854,-0.574285977683216,0.11840220721369,0.563106796116505,0.446484747442553,0.710190584670294,0.436893203883495,0.289809415329706,0.553515252557447,335,1.23276181304513e-06,158003857
54,-0.610909082322973,0.117939706710927,0.542857142857143,0.430819245935801,0.684031366590653,0.457142857142857,0.315968633409347,0.569180754064199,333,2.22073551859635e-07,494842248
429,-0.751854781386723,0.115858071018392,0.471491228070176,0.375711984458028,0.591687216120615,0.528508771929824,0.408312783879385,0.624288015541972,329,8.61521544271379e-11,877389543
129,-0.618423634364009,0.112341842783432,0.538793103448276,0.432311191152083,0.671502413689078,0.461206896551724,0.328497586310922,0.567688808847917,366,3.695080928221e-08,620513475
229,-0.790310929013591,0.107186939803906,0.453703703703705,0.367734719885088,0.559770507442929,0.546296296296295,0.440229492557071,0.632265280114912,380,1.66578140175832e-13,254580852
154,-0.736822244062607,0.114067060390046,0.478632478632479,0.382743749818127,0.598544194936506,0.521367521367521,0.401455805063494,0.617256250181873,341,1.05012570523185e-10,890973190
254,-0.61691981517206,0.120366714854275,0.53960396039604,0.426205250003904,0.683174207902001,0.46039603960396,0.316825792097999,0.573794749996096,319,2.97008143764044e-07,650697704
79,-0.462035459596559,0.118187367958883,0.63,0.499734438715972,0.794221829137497,0.37,0.205778170862503,0.500265561284028,352,9.25458596568022e-05,413926002
454,-0.902727665326534,0.11655345768895,0.40546218487395,0.322656094893415,0.509519534776071,0.59453781512605,0.490480465223929,0.677343905106585,312,9.54455324971791e-15,634501906
304,-0.684178510577184,0.116074522223374,0.504504504504505,0.401848392870733,0.633385126283712,0.495495495495495,0.366614873716288,0.598151607129267,335,3.762641065977e-09,299346546
754,-0.6176396280518,0.119788881357057,0.53921568627451,0.426381189723705,0.681909904404786,0.46078431372549,0.318090095595214,0.573618810276295,322,2.52189231018943e-07,845548182
4,-0.88889175768604,0.109141705666791,0.411111111111111,0.331938499397368,0.509167649988938,0.588888888888889,0.490832350011062,0.668061500602632,357,3.81223499081803e-16,720925125
729,-0.657429097957865,0.116089939221087,0.518181818181819,0.412730187808203,0.650576101835793,0.481818181818181,0.349423898164207,0.587269812191797,338,1.48661245716136e-08,383447495
604,-0.607625007121783,0.114135586335912,0.544642857142857,0.435471186964532,0.681183625269093,0.455357142857143,0.318816374730907,0.564528813035468,356,1.01670753336302e-07,769975259
204,-0.784714374085436,0.113576156756451,0.45625,0.365196559624322,0.570005540890469,0.54375,0.429994459109531,0.634803440375678,339,4.87576176069884e-12,575634117
954,-0.633633053027538,0.117806649610504,0.53066037735849,0.421249559335707,0.668488381429592,0.46933962264151,0.331511618570408,0.578750440664293,331,7.50736263985741e-08,519633571
379,-0.973449145714103,0.110947592112378,0.377777777777778,0.303946849380538,0.469542782475226,0.622222222222222,0.530457217524774,0.696053150619462,339,1.72498668249572e-18,436061506
179,-0.740549419454529,0.11880079206984,0.476851851851852,0.377798349270159,0.601875812993399,0.523148148148148,0.398124187006601,0.622201650729841,314,4.56012561491636e-10,317232105
329,-0.693147180559946,0.117851130138243,0.5,0.396876094649012,0.629919522416924,0.5,0.370080477583076,0.603123905350988,324,4.0644491569406e-09,648788970
779,-0.626007877722317,0.116568707516988,0.534722222222222,0.425505099558155,0.671972804168926,0.465277777777778,0.328027195831074,0.574494900441845,339,7.86097016010656e-08,711807791
879,-0.697787560116448,0.117942452302444,0.497685185185185,0.394968004401276,0.627115464525489,0.502314814814815,0.372884535474511,0.605031995598724,323,3.29185881606095e-09,699542685
679,-0.763569644856491,0.110868595634515,0.466,0.374985432918585,0.57910516232546,0.534,0.42089483767454,0.625014567081415,358,5.69176005383184e-12,661906233
629,-0.739276952287446,0.111752256395896,0.477459016393443,0.383541538428925,0.594373984286553,0.522540983606557,0.405626015713447,0.616458461571076,355,3.70748513846148e-11,181851232
104,-0.51843022315121,0.113612072267106,0.595454545454546,0.476586617886032,0.743969936200072,0.404545454545454,0.256030063799928,0.523413382113968,372,5.03890463418769e-06,439214396
404,-0.697466841704462,0.11379672222423,0.497844827586207,0.398318111101551,0.622240027371366,0.502155172413793,0.377759972628634,0.601681888898449,347,8.84002589356666e-10,210443037
979,-0.881738350367495,0.111935164877915,0.4140625,0.3324960687941,0.515638439059019,0.5859375,0.484361560940981,0.6675039312059,340,3.34734913821741e-15,895829308
554,-0.754840749565285,0.114422301572639,0.47008547008547,0.375647400695486,0.588265348772139,0.52991452991453,0.411734651227861,0.624352599304514,337,4.19639238507097e-11,68887842
929,-0.648296614394594,0.116448601638825,0.522935779816514,0.416224009341758,0.65700638039784,0.477064220183486,0.34299361960216,0.583775990658242,337,2.58814732337636e-08,436759236
654,-0.659245628884264,0.113081193431198,0.517241379310345,0.414417775115527,0.64557714590376,0.482758620689655,0.35442285409624,0.585582224884473,356,5.54794752112493e-09,298533500
279,-0.855203039894317,0.111819700330042,0.425196850393701,0.341514334649977,0.529384401301983,0.574803149606299,0.470615598698017,0.658485665350023,343,2.04044475979196e-14,330522242
704,-0.845283761015503,0.112957300844779,0.429435483870968,0.344150573931049,0.535855084305161,0.570564516129032,0.464144915694839,0.655849426068951,337,7.25261185366355e-14,738416045
579,-0.866884993662509,0.117255681261088,0.420258620689655,0.333970736231618,0.528840671062516,0.579741379310345,0.471159328937484,0.666029263768382,311,1.43425952418713e-13,755517898
529,-0.697744889808575,0.117399347794573,0.497706422018348,0.395405529688367,0.626475008363026,0.502293577981652,0.373524991636974,0.604594470311633,326,2.79262896841298e-09,308663621
904,-0.780922791442331,0.113975950588066,0.457983193277311,0.366296725109018,0.572619384631564,0.542016806722689,0.427380615368436,0.633703274890983,337,7.30053698337034e-12,56096425
354,-0.570706474629581,0.110094656760902,0.565126050420168,0.455441483629215,0.701226094554668,0.434873949579832,0.298773905445332,0.544558516370785,388,2.17433451351487e-07,265953748
829,-0.816108891694781,0.11374251628427,0.442148760330578,0.353794116402169,0.552568618862054,0.557851239669422,0.447431381137946,0.646205883597831,335,7.22777443378311e-13,901364077
804,-0.750305594399894,0.110173447859094,0.472222222222222,0.380510470523922,0.586038609800817,0.527777777777778,0.413961390199183,0.619489529476078,364,9.74485211224682e-12,716007406
479,-0.81918790145531,0.117247832421081,0.440789473684211,0.350291564356564,0.554667539504403,0.559210526315789,0.445332460495597,0.649708435643436,315,2.81213940578268e-12,905747479
30,-0.765365388371744,0.112258664073656,0.46516393442623,0.373294238589342,0.579643250612622,0.53483606557377,0.420356749387378,0.626705761410658,349,9.23978450485186e-12,595884089
855,-0.678404898822741,0.121569070342847,0.507425742574258,0.399845963084997,0.643950190819615,0.492574257425742,0.356049809180385,0.600154036915003,306,2.39956339694588e-08,978876112
55,-0.575364144903562,0.117851130119798,0.5625,0.44648560649628,0.70865946269342,0.4375,0.29134053730658,0.55351439350372,338,1.04947804571319e-06,70474697
955,-0.595166772199742,0.119366519573163,0.551470588235294,0.436432806948572,0.696830771762806,0.448529411764706,0.303169228237194,0.563567193051428,327,6.16279724853592e-07,775098344
430,-0.670051465765296,0.117949160333274,0.511682242990654,0.406070872411308,0.64476113796892,0.488317757009346,0.35523886203108,0.593929127588692,326,1.34027127195362e-08,771878706
780,-0.767255152713667,0.110498924041736,0.464285714285715,0.373876756418825,0.5765569022117,0.535714285714285,0.4234430977883,0.626123243581175,360,3.82358642305654e-12,702998171
