"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
502,-0.821764558382039,0.116286931527887,0.439655172413793,0.350048782356538,0.552199237286082,0.560344827586207,0.447800762713918,0.649951217643462,320,1.58664397030383e-12,588020158
427,-0.79130694503219,0.112313784719422,0.453252032520325,0.363695638877462,0.56486078749221,0.546747967479675,0.43513921250779,0.636304361122538,346,1.84794645790973e-12,41423330
127,-0.82887879409407,0.109989063274914,0.436538461538462,0.351884107797718,0.541558496617059,0.563461538461538,0.458441503382941,0.648115892202282,357,4.84565613471337e-14,965705925
577,-0.997089773883507,0.116314216703956,0.368951612903226,0.293739649610444,0.46342158045201,0.631048387096774,0.53657841954799,0.706260350389556,307,1.01367134275091e-17,700491880
702,-0.644357016390514,0.115844349904015,0.525,0.418362176766726,0.658819117278102,0.475,0.341180882721898,0.581637823233274,341,2.66294927158196e-08,662483441
952,-0.76937454594783,0.118847831200905,0.463302752293578,0.367029880956373,0.584828242658309,0.536697247706422,0.415171757341691,0.632970119043627,311,9.56884938291579e-11,647137567
327,-0.845986384789393,0.11162961845131,0.429133858267717,0.344804938823233,0.534087095562589,0.570866141732283,0.465912904437411,0.655195061176767,345,3.4954101719443e-14,963604674
877,-0.866658107671746,0.118796950388502,0.420353982300885,0.333038942329589,0.530560988454453,0.579646017699115,0.469439011545547,0.666961057670411,303,2.98018265521796e-13,760594642
827,-1.00764051046238,0.115634296595876,0.365079365079365,0.291044364772532,0.457947168676228,0.634920634920635,0.542052831323772,0.708955635227468,310,2.93263623003558e-18,494447521
752,-0.708731911576644,0.124679109920186,0.492268041237113,0.385544569974573,0.628533879855722,0.507731958762887,0.371466120144278,0.614455430025427,288,1.31235878247261e-08,348090835
602,-0.689186779343848,0.109037044596518,0.501984126984127,0.405394156294573,0.621587804933511,0.498015873015873,0.378412195066489,0.594605843705427,379,2.60437790346015e-10,716806636
727,-0.820146871321252,0.119927666803484,0.440366972477064,0.34812252459448,0.557054073632588,0.559633027522936,0.442945926367412,0.651877475405521,301,7.9926496769845e-12,639944839
802,-0.821764558382039,0.116286931527887,0.439655172413793,0.350048782356538,0.552199237286082,0.560344827586207,0.447800762713918,0.649951217643462,320,1.58664397030382e-12,865909784
527,-0.944461608840852,0.114186464858898,0.388888888888889,0.310906527237174,0.48643098375952,0.611111111111111,0.51356901624048,0.689093472762826,322,1.32592809638778e-16,86772719
852,-0.81989888619909,0.111539286555582,0.44047619047619,0.353981059785921,0.548106371831744,0.55952380952381,0.451893628168256,0.646018940214079,348,1.97078253870712e-13,488282299
627,-0.811446878588968,0.113646933989083,0.444214876033058,0.355513954920821,0.555046724208092,0.555785123966942,0.444953275791908,0.644486045079179,336,9.32845090323456e-13,99263138
777,-0.834977375999162,0.114133113408414,0.433884297520661,0.34691545726596,0.542655507824989,0.566115702479339,0.457344492175011,0.65308454273404,331,2.55813343544042e-13,80020659
927,-0.569768159399441,0.120686767277091,0.565656565656566,0.446502679897684,0.716607905564422,0.434343434343434,0.283392094435578,0.553497320102316,323,2.34631234018359e-06,462002824
902,-0.709147521906387,0.109401855584984,0.492063492063492,0.397098380689116,0.609739278718632,0.507936507936508,0.390260721281368,0.602901619310884,374,9.04888965967286e-11,210297829
677,-1.07799300146537,0.109756481649848,0.340277777777778,0.274415539866087,0.421947554813721,0.659722222222222,0.578052445186279,0.725584460133913,340,9.08175604203038e-23,529772105
978,-0.863046217355343,0.119245866697224,0.421875,0.333950058916575,0.532949496108522,0.578125,0.467050503891478,0.666049941083425,301,4.56910498794441e-13,817226483
103,-0.868033758866382,0.10911980120771,0.419776119402985,0.338949334259298,0.519877080762242,0.580223880597015,0.480122919237758,0.661050665740702,359,1.79320680505902e-15,694843275
78,-0.567377793270912,0.121879993747867,0.56701030927835,0.446525758083502,0.72000480377172,0.43298969072165,0.27999519622828,0.553474241916498,317,3.23639991967098e-06,64202742
178,-0.964568732139946,0.116503499525695,0.381147540983606,0.303336843786682,0.478917912457781,0.618852459016394,0.521082087542219,0.696663156213318,308,1.23889752536167e-16,436126682
228,-1.05185052276007,0.110310202234643,0.349290780141844,0.281378498494418,0.433594072556749,0.650709219858156,0.566405927443251,0.718621501505582,338,1.49326847825492e-21,221698922
303,-0.85471779324886,0.113154110072351,0.425403225806452,0.340787632706104,0.531028380019301,0.574596774193548,0.468971619980699,0.659212367293896,335,4.23478052956903e-14,268580191
28,-0.795801334620029,0.112403673470955,0.451219512195122,0.362000934251987,0.562426858390037,0.548780487804878,0.437573141609963,0.637999065748013,345,1.44308847175858e-12,286542653
3,-0.710691490210854,0.114544449624631,0.491304347826087,0.392509520460277,0.614965878814257,0.508695652173913,0.385034121185743,0.607490479539723,341,5.48696952605743e-10,157711568
453,-0.812620833694237,0.118680879445246,0.443693693693694,0.351610558745446,0.559892440448797,0.556306306306307,0.440107559551203,0.648389441254554,308,7.53576746943143e-12,64471320
278,-0.627764421297094,0.115014861109837,0.533783783783784,0.426053903466219,0.668753708186889,0.466216216216216,0.331246291813111,0.573946096533781,348,4.81214011612645e-08,217010464
478,-0.931404369684203,0.114350960364017,0.394,0.314891188364732,0.492982991382386,0.606,0.507017008617614,0.685108811635268,322,3.78849123552933e-16,900666318
403,-0.748206957742973,0.116814179642629,0.473214285714285,0.37637904584754,0.594963409027795,0.526785714285715,0.405036590972205,0.62362095415246,324,1.50267013291184e-10,728389133
378,-0.752570601030746,0.121315396537372,0.471153846153846,0.371448738695427,0.597622023230456,0.528846153846154,0.402377976769544,0.628551261304573,300,5.52484255904331e-10,132410038
203,-0.753165190286199,0.121915450393685,0.470873786407767,0.370791606322708,0.597969638322981,0.529126213592233,0.402030361677019,0.629208393677292,297,6.50147556983577e-10,997104620
353,-0.820106808021234,0.109814024257217,0.440384615384615,0.355106213761172,0.54614253975823,0.559615384615385,0.45385746024177,0.644893786238828,359,8.13345906968418e-14,431370656
553,-0.895173808433232,0.114477970296658,0.408536585365854,0.326427793704031,0.511298807275338,0.591463414634146,0.488701192724662,0.673572206295969,324,5.29845685237243e-15,494746533
653,-0.903970247486114,0.115613596218703,0.40495867768595,0.322849589241994,0.507950253299633,0.59504132231405,0.492049746700367,0.677150410758006,317,5.32902142660651e-15,679195155
53,-0.702536920909785,0.11858657398627,0.495327102803738,0.39260065256727,0.624932580136008,0.504672897196262,0.375067419863992,0.60739934743273,319,3.13719280002532e-09,202762957
953,-0.890211019091103,0.11437034735737,0.410569105691057,0.328121018169983,0.513734205410237,0.589430894308943,0.486265794589763,0.671878981830017,325,7.04992166447214e-15,118547235
503,-0.791002970563703,0.114662432697416,0.453389830508475,0.362135361943109,0.56763950724259,0.546610169491525,0.43236049275741,0.637864638056891,332,5.25410126851392e-12,376571203
428,-0.823200308808143,0.112958890464008,0.439024390243902,0.351834049142731,0.547821950998378,0.560975609756098,0.452178049001622,0.648165950857269,339,3.15502327912377e-13,845669593
128,-0.771618796001441,0.120565347781468,0.462264150943396,0.364976418098311,0.585484800253203,0.537735849056604,0.414515199746797,0.635023581901689,302,1.55372138951324e-10,226912719
703,-0.552479851069974,0.122235647516383,0.575520833333333,0.452912052096998,0.731321297517067,0.424479166666667,0.268678702482933,0.547087947903002,317,6.19000601027949e-06,421251350
578,-0.751329135942682,0.11534273756761,0.471739130434782,0.376289401256856,0.591400678414165,0.528260869565218,0.408599321585835,0.623710598743144,332,7.3232384101911e-11,223910743
153,-0.613104472886409,0.123387029123039,0.541666666666666,0.42530930166602,0.68985742053715,0.458333333333334,0.31014257946285,0.57469069833398,304,6.73150324349309e-07,815381462
328,-0.824260192320186,0.115349443649224,0.438559322033898,0.349818459044133,0.54981169223711,0.561440677966102,0.45018830776289,0.650181540955867,325,8.94950662363127e-13,853455621
853,-0.85137118577484,0.113542882062681,0.426829268292683,0.341669581355147,0.533214644243959,0.573170731707317,0.466785355756041,0.658330418644853,333,6.46829761085724e-14,388641249
828,-0.779368356007075,0.115909398547222,0.458695652173913,0.365478946769436,0.575687609869315,0.541304347826087,0.424312390130685,0.634521053230564,326,1.76869896264159e-11,440265426
628,-0.739667196194838,0.117697977288672,0.477272727272727,0.378950006059506,0.601106353228499,0.522727272727272,0.398893646771501,0.621049993940494,320,3.29013832528377e-10,948312263
753,-0.596154914572636,0.116021290781053,0.550925925925926,0.438869811891881,0.691593196052666,0.449074074074074,0.308406803947334,0.561130188108119,346,2.77200513333572e-07,126395673
603,-1.0153154290829,0.119676770894923,0.36228813559322,0.286539870109704,0.458060838588922,0.63771186440678,0.541939161411078,0.713460129890296,289,2.17930582346563e-17,275163157
878,-0.828813045713101,0.108333701333966,0.436567164179104,0.353050843924734,0.539839776958631,0.563432835820896,0.460160223041369,0.646949156075266,368,2.00112210833353e-14,433637364
728,-0.721778993234273,0.110516486222054,0.485887096774194,0.391258298970156,0.60340258962702,0.514112903225806,0.39659741037298,0.608741701029844,365,6.53484948011062e-11,816359527
253,-0.782618583390438,0.118047098178382,0.457207207207207,0.362769858537169,0.576228772602937,0.542792792792793,0.423771227397063,0.637230141462831,314,3.36336276159603e-11,31766594
528,-0.773189888233481,0.114789538640668,0.461538461538462,0.368552079208582,0.577985482911176,0.538461538461538,0.422014517088824,0.631447920791418,333,1.63123106568873e-11,45645136
928,-0.801906170176883,0.109036264331486,0.448473282442748,0.362180228859281,0.555326517127797,0.551526717557252,0.444673482872203,0.637819771140719,366,1.9165673560332e-13,293450765
803,-0.903772513516752,0.111967079911096,0.405038759689922,0.325229576239964,0.504432588043915,0.594961240310078,0.495567411956085,0.674770423760036,338,6.92863186020617e-16,10574176
903,-0.821401516083623,0.120508992025613,0.439814814814815,0.347290108677424,0.55698986667732,0.560185185185185,0.44301013332268,0.652709891322576,298,9.3544245327463e-12,138337787
778,-0.822825003868478,0.118900017418456,0.439189189189189,0.347891456047742,0.554446338211269,0.560810810810811,0.445553661788731,0.652108543952258,306,4.50655723598789e-12,625463132
678,-0.715519478314479,0.115647932990039,0.488938053097345,0.389775143264971,0.613329053679823,0.511061946902655,0.386670946320177,0.610224856735029,334,6.13007463796662e-10,144422873
79,-0.731247026792216,0.119164438192532,0.481308411214953,0.381057485794104,0.607933960996723,0.518691588785047,0.392066039003277,0.618942514205896,313,8.4384079827271e-10,63953795
104,-0.956731701432666,0.115849413447091,0.384146341463415,0.306115627909473,0.482067552929269,0.615853658536585,0.517932447070731,0.693884372090527,312,1.47628414719026e-16,730484313
179,-0.837186550782883,0.113247150012547,0.432926829268293,0.346751502688736,0.540518607841598,0.567073170731707,0.459481392158402,0.653248497311264,336,1.44026562803538e-13,939324134
4,-0.80437281567017,0.116935412145611,0.447368421052632,0.355737559646872,0.562601554791669,0.552631578947368,0.437398445208331,0.644262440353128,318,6.03678773229808e-12,705624604
229,-0.853111830252624,0.117463581568604,0.426086956521739,0.338464448199174,0.536393395182003,0.573913043478261,0.463606604817997,0.661535551800826,311,3.792221000427e-13,540251704
304,-0.653926467406663,0.121686861621371,0.52,0.409659753398424,0.66005995892161,0.48,0.33994004107839,0.590340246601576,308,7.70746469647874e-08,759088482
479,-0.863964912872416,0.114745037359654,0.421487603305785,0.336599644457481,0.527783682085545,0.578512396694215,0.472216317914455,0.663400355542519,325,5.09616640661618e-14,363978764
979,-0.932164081030446,0.113463719982017,0.393700787401575,0.315199695911349,0.491752726957624,0.606299212598425,0.508247273042376,0.684800304088651,327,2.112372141356e-16,144764057
454,-0.81377516834856,0.119243927409598,0.443181818181818,0.350817556940133,0.559864009315987,0.556818181818182,0.440135990684013,0.649182443059867,305,8.82579206959435e-12,67457478
29,-0.978287955583054,0.112737437979407,0.375954198473282,0.301420411215107,0.468918341594394,0.624045801526718,0.531081658405606,0.698579588784893,328,4.04284552520868e-18,161227520
279,-0.824260192320186,0.115349443649224,0.438559322033898,0.349818459044133,0.54981169223711,0.561440677966102,0.45018830776289,0.650181540955867,325,8.94950662363127e-13,949659928
404,-0.76080582903376,0.119773930375833,0.467289719626168,0.369517041635678,0.590932643056806,0.532710280373832,0.409067356943194,0.630482958364322,307,2.12512287150919e-10,193528067
379,-0.809871454868086,0.115049906726218,0.444915254237288,0.355096701334087,0.557452611385407,0.555084745762712,0.442547388614593,0.644903298665913,328,1.93200194735834e-12,44490583
204,-0.901970678099406,0.111497283326887,0.405769230769231,0.326116259227186,0.504877214736946,0.594230769230769,0.495122785263054,0.673883740772814,341,5.98510524569845e-16,708892989
954,-1.09861228866811,0.111406227479171,0.333333333333333,0.26794742792292,0.414675042684396,0.666666666666667,0.585324957315604,0.73205257207708,329,6.12398813687675e-23,678498419
554,-0.765250474461289,0.115622443214817,0.465217391304348,0.370883864539254,0.5835444511475,0.534782608695652,0.4164555488525,0.629116135460746,329,3.62791148273744e-11,418857262
354,-0.883190783447809,0.11110117230304,0.413461538461539,0.332556642569609,0.514049102931992,0.586538461538461,0.485950897068008,0.667443357430391,345,1.87374459922025e-15,787501781
704,-0.767948393642644,0.117742846687205,0.463963963963964,0.368350579513181,0.58439587672605,0.536036036036036,0.41560412327395,0.631649420486819,317,6.92600062503831e-11,983685773
654,-0.702809091471683,0.120290288688554,0.495192307692307,0.391185375586176,0.626852221226795,0.504807692307693,0.373147778773205,0.608814624413824,310,5.13896209838017e-09,835894721
154,-0.644357016390512,0.12149857918985,0.525,0.4137514466858,0.666160812748308,0.475,0.333839187251692,0.5862485533142,310,1.13658039595164e-07,846513324
629,-0.683757440210106,0.118772300835815,0.504716981132076,0.399897556986412,0.637011220980607,0.495283018867924,0.362988779019393,0.600102443013588,320,8.56846658243076e-09,781273464
579,-0.654307347243681,0.121090440764976,0.51980198019802,0.409982726764024,0.65903776178673,0.48019801980198,0.34096223821327,0.590017273235976,311,6.53675553907409e-08,730439531
854,-0.777943717220022,0.112048471950047,0.459349593495935,0.368780122412949,0.572162207833445,0.540650406504065,0.427837792166555,0.631219877587051,349,3.84073542001721e-12,492530178
829,-0.830478451094243,0.118007201724735,0.435840707964602,0.345843708196486,0.549257130365847,0.564159292035398,0.450742869634153,0.654156291803514,310,1.95686591370542e-12,423738043
129,-0.980829253011726,0.114108866164473,0.375,0.299848323350481,0.468987114647391,0.625,0.531012885352609,0.700151676649519,320,8.28619460268365e-18,6375039
429,-0.847981153888337,0.113935992167151,0.42827868852459,0.342565775288952,0.535437712333132,0.57172131147541,0.464562287666868,0.657434224711048,331,9.8715203209037e-14,897329154
329,-0.867686596911845,0.111640775682039,0.419921875,0.337395820454881,0.522633566906014,0.580078125,0.477366433093986,0.662604179545119,343,7.71773164660908e-15,834180219
254,-0.847297860387204,0.11889871642168,0.428571428571428,0.339481759019812,0.541040761418454,0.571428571428572,0.458959238581546,0.660518240980188,304,1.03166250816037e-12,76149483
754,-0.809406986675808,0.112677821024849,0.445121951219512,0.356917199691341,0.55512469454767,0.554878048780488,0.44487530545233,0.643082800308659,342,6.80114652269684e-13,642016184
54,-0.846579727501763,0.116815304168444,0.428879310344827,0.341115715876844,0.539223067952294,0.571120689655173,0.460776932047706,0.658884284123156,315,4.25586912534619e-13,917868009
729,-0.811488407690493,0.118125767983018,0.444196428571428,0.352392150848492,0.559917315639768,0.555803571428572,0.440082684360232,0.647607849151508,311,6.43377488900568e-12,565815971
504,-0.693147180559946,0.112746904143487,0.5,0.400866408907562,0.623649162027065,0.5,0.376350837972935,0.599133591092438,354,7.85572651976619e-10,862678572
529,-0.603535021870257,0.12320134499948,0.546875000000001,0.429555115533653,0.696237234314977,0.453124999999999,0.303762765685023,0.570444884466347,306,9.64385745726292e-07,823457966
604,-0.778507029511102,0.11849643093953,0.459090909090909,0.363943819078262,0.579112631569639,0.540909090909091,0.420887368430361,0.636056180921738,312,5.03566895999257e-11,353856746
904,-0.848711288184351,0.115866610053383,0.427966101694915,0.341022892370805,0.537075335109152,0.572033898305085,0.462924664890848,0.658977107629195,320,2.39077596518172e-13,255862424
929,-0.857150156830216,0.115558887146615,0.424369747899159,0.338361166604767,0.532240991893598,0.575630252100841,0.467759008106402,0.661638833395233,321,1.1941319990468e-13,248157698
779,-0.755948081798976,0.115435184447119,0.469565217391304,0.374487488224227,0.588782002916268,0.530434782608696,0.411217997083732,0.625512511775773,331,5.8047868981682e-11,889574009
879,-0.883979427021808,0.11663096245814,0.413135593220339,0.328712453163574,0.519241107974048,0.586864406779661,0.480758892025952,0.671287546836426,313,3.47461665032981e-14,174251978
804,-0.992719999533249,0.108981134057203,0.370567375886525,0.299296937232016,0.458809172393815,0.629432624113475,0.541190827606185,0.700703062767984,350,8.30685258203374e-20,69733622
679,-0.856600253049517,0.112291607598434,0.424603174603175,0.340722212526551,0.529134436367411,0.575396825396825,0.470865563632589,0.659277787473449,340,2.37767959402511e-14,581334361
80,-0.706752832615724,0.116512742048597,0.493243243243243,0.392541266082197,0.619779162158633,0.506756756756757,0.380220837841367,0.607458733917803,330,1.31229439666928e-09,540105216
855,-0.759522249504818,0.118643468914128,0.467889908256881,0.370812336614809,0.59038210067979,0.532110091743119,0.40961789932021,0.629187663385191,313,1.53636386090563e-10,650765919
305,-0.83313437352734,0.119123281369132,0.434684684684684,0.344172699301776,0.54899989302681,0.565315315315316,0.45100010697319,0.655827300698224,304,2.67379268202405e-12,408609759
230,-0.932164081030445,0.113463719982017,0.393700787401575,0.315199695911349,0.491752726957624,0.606299212598425,0.508247273042376,0.684800304088651,327,2.11237214135606e-16,843474285
105,-0.892943367877164,0.112613090091299,0.409448818897638,0.328354661848309,0.51057090023628,0.590551181102362,0.48942909976372,0.67164533815169,335,2.20378386362379e-15,497966440
