"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
182,-0.86204571702176,0.103714785640171,0.422297297297297,0.344616538904431,0.517488243226938,0.577702702702703,0.482511756773062,0.655383461095569,398,9.43442599853921e-17,879417779
7,-0.818310323513951,0.107329436070154,0.441176470588235,0.357481326173363,0.544466700636278,0.558823529411765,0.455533299363722,0.642518673826637,376,2.45388660592348e-14,218950614
432,-0.918028351772696,0.106265095563219,0.399305555555556,0.324229360164975,0.491765849386379,0.600694444444444,0.508234150613621,0.675770639835025,374,5.66876049429053e-18,902373088
132,-1.02829579025065,0.106076133928605,0.357615894039735,0.290485623603765,0.440259748772577,0.642384105960265,0.559740251227423,0.709514376396235,367,3.19939218291559e-22,356736103
232,-0.917238150230195,0.110973393534854,0.399621212121212,0.321505057396738,0.496717266192675,0.600378787878788,0.503282733807324,0.678494942603262,343,1.39241169492069e-16,278065814
307,-0.867686596911845,0.111640775682039,0.419921875,0.337395820454882,0.522633566906014,0.580078125,0.477366433093986,0.662604179545118,343,7.7177316466093e-15,871780671
207,-0.937344141071987,0.104508305024476,0.391666666666667,0.319123643215886,0.480700133126775,0.608333333333333,0.519299866873225,0.680876356784114,385,2.98980751675232e-19,22976599
507,-0.92640886203974,0.104636024079144,0.395973154362416,0.322551746704441,0.486107238846842,0.604026845637584,0.513892761153158,0.677448253295559,385,8.47163074592389e-19,596016668
457,-0.994622575144062,0.107139837136399,0.36986301369863,0.299808063551049,0.456287423633422,0.63013698630137,0.543712576366578,0.700191936448951,362,1.641460970422e-20,729587664
932,-0.767870726755882,0.110951993366454,0.464,0.37331502760392,0.576713992420431,0.536,0.423286007579569,0.62668497239608,357,4.49266760491019e-12,666388026
357,-0.90078654533819,0.103089913996769,0.40625,0.331927381656382,0.497214365613414,0.59375,0.502785634386586,0.668072618343618,399,2.37540951795929e-18,575061615
832,-0.948767320552063,0.111234733462318,0.387218045112782,0.311366877400733,0.481547092332472,0.612781954887218,0.518452907667527,0.688633122599267,339,1.47088295761345e-17,303056057
682,-1.05159832389993,0.1032260847448,0.349378881987578,0.285384543632475,0.427723245362891,0.650621118012422,0.572276754637109,0.714615456367525,386,2.25879761247203e-24,894231576
957,-0.697393471441397,0.112826838152097,0.497881355932203,0.399105290591835,0.621103880174824,0.502118644067797,0.378896119825176,0.600894709408165,353,6.36582551117702e-10,898785012
782,-0.818310323513952,0.107329436070154,0.441176470588235,0.357481326173362,0.544466700636278,0.558823529411765,0.455533299363722,0.642518673826638,376,2.45388660592337e-14,441292128
982,-1.17385882407815,0.103449740266607,0.309171597633136,0.252431188244695,0.378665875035886,0.690828402366864,0.621334124964114,0.747568811755305,378,7.66271314629234e-30,73949650
657,-0.887074283474208,0.101495354560343,0.411858974358974,0.337563538890168,0.502506329083182,0.588141025641026,0.497493670916818,0.662436461109832,413,2.33011144198802e-18,479419834
807,-0.820660500858905,0.10508212752393,0.440140845070422,0.358216514522161,0.540801318883138,0.559859154929578,0.459198681116862,0.641783485477839,392,5.73216287862805e-15,680726460
257,-1.03759818291296,0.106279884060224,0.354304635761589,0.287681035577019,0.436357491102484,0.64569536423841,0.563642508897516,0.712318964422981,365,1.62467989824902e-22,274720682
407,-0.812692331209728,0.104930965368748,0.443661971830986,0.361189241183901,0.544966247066973,0.556338028169014,0.455033752933027,0.638810758816099,394,9.55674779309573e-15,421818626
482,-0.971350509057183,0.108902884620259,0.378571428571428,0.305808484465847,0.468647319517448,0.621428571428572,0.531352680482552,0.694191515534153,352,4.68738785392514e-19,72866310
332,-0.912895142873017,0.105071448203686,0.401360544217687,0.326661308995044,0.493141617996645,0.598639455782313,0.506858382003355,0.673338691004956,383,3.6781448328425e-18,559486168
532,-0.792846540783033,0.106449650734536,0.452554744525548,0.367333904738335,0.557546673886458,0.547445255474452,0.442453326113542,0.632666095261665,385,9.47014711092121e-14,791797543
582,-0.989757883756027,0.105598160982131,0.371666666666667,0.302181793913749,0.457129164937512,0.628333333333333,0.542870835062488,0.697818206086251,373,7.05862309148374e-21,21656365
57,-0.738144546490681,0.110381612702653,0.478,0.385009014014665,0.593451040580824,0.522,0.406548959419176,0.614990985985335,364,2.27472087984905e-11,609942796
907,-0.796825610034788,0.108523906362468,0.450757575757575,0.364390728189352,0.557594846368496,0.549242424242425,0.442405153631504,0.635609271810648,370,2.09801891819335e-13,351785586
557,-1.24397813893964,0.104806458579785,0.288235294117647,0.234712240633443,0.353963579193274,0.711764705882353,0.646036420806726,0.765287759366557,366,1.70914108581979e-32,94026088
707,-1.05703586182237,0.103991322027514,0.34748427672956,0.28341157543295,0.426042311044671,0.65251572327044,0.573957688955329,0.71658842456705,380,2.85131046931025e-24,87684691
733,-0.959415158507909,0.103589548857323,0.383116883116883,0.312720035667101,0.469360863994801,0.616883116883117,0.530639136005199,0.687279964332899,390,2.01205847206679e-20,686033836
33,-0.831549503419066,0.103484158653018,0.435374149659863,0.355448563720886,0.533271672862611,0.564625850340136,0.466728327137389,0.644551436279114,403,9.31793561455493e-16,650056698
632,-0.8754687373539,0.105409255356567,0.416666666666667,0.338894279036441,0.512286933862472,0.583333333333333,0.487713066137528,0.661105720963559,384,9.94622046066229e-17,983462933
108,-0.85566611005772,0.106510740392559,0.425,0.344926707967354,0.523661971740082,0.575,0.476338028259918,0.655073292032646,378,9.46431061917436e-16,982674362
882,-0.800179937410134,0.108179930740411,0.449248120300752,0.363415414849585,0.555353090009382,0.550751879699248,0.444646909990618,0.636584585150415,372,1.39557597732889e-13,236080311
158,-0.953430278823612,0.106999761460276,0.385416666666667,0.312501516305414,0.475344915764401,0.614583333333333,0.524655084235599,0.687498483694586,366,5.07648095217267e-19,534847076
608,-0.964643928590709,0.107611165591328,0.381118881118881,0.3086467260613,0.47060794520289,0.618881118881119,0.52939205479711,0.6913532739387,361,3.12648918273001e-19,540824948
383,-0.914689450507182,0.102030664085059,0.400641025641025,0.328024861100387,0.489332518542154,0.599358974358975,0.510667481457846,0.671975138899613,406,3.10707568504779e-19,61914530
858,-1.00918447876685,0.104289940394808,0.364516129032258,0.297128965876042,0.44718631834802,0.635483870967742,0.55281368165198,0.702871034123958,381,3.78672452672532e-22,742539383
283,-0.889553477235639,0.106058126259454,0.410839160839161,0.333729803494801,0.505764886178813,0.589160839160839,0.494235113821187,0.666270196505199,378,4.96949910607665e-17,628760894
83,-0.867864137968681,0.110358698505409,0.419847328244275,0.338184656247104,0.521229380983678,0.580152671755725,0.478770619016322,0.661815343752896,351,3.7196780787591e-15,228671025
758,-0.778669353998108,0.112521140370433,0.459016393442623,0.368171382236848,0.572277095978987,0.540983606557377,0.427722904021013,0.631828617763152,346,4.50990654382352e-12,794716133
183,-0.795315355118798,0.105727519375386,0.451438848920863,0.366947135864324,0.555385270510319,0.548561151079137,0.444614729489681,0.633052864135677,390,5.38160971904714e-14,702230547
433,-0.945489886566417,0.108737639470863,0.388489208633094,0.31392168227414,0.480769165516159,0.611510791366906,0.519230834483841,0.68607831772586,355,3.46377488509351e-18,933793859
8,-0.882535904576992,0.106290040332202,0.413732394366197,0.335927285197127,0.509558174316025,0.586267605633803,0.490441825683975,0.664072714802873,377,1.01436901596762e-16,271315868
233,-0.929989576232317,0.10541852740192,0.394557823129252,0.320906301775096,0.485113177682618,0.605442176870748,0.514886822317382,0.679093698224904,379,1.12554047634487e-18,64486297
308,-0.773528699010905,0.111961456085991,0.461382113821138,0.370475071245974,0.57459589450413,0.538617886178862,0.42540410549587,0.629524928754026,350,4.88481589552411e-12,890346637
208,-0.856472236663245,0.104314779090478,0.424657534246575,0.346135332246848,0.520992815791991,0.575342465753425,0.479007184208009,0.653864667753153,394,2.20344189891924e-16,384423168
508,-0.924387942106774,0.102550736501613,0.396774193548387,0.324527924621147,0.485103896220197,0.603225806451613,0.514896103779803,0.675472075378853,401,1.98752420393998e-19,672787883
933,-0.943441720940106,0.108305185055406,0.389285714285714,0.314832041801822,0.481346709437952,0.610714285714286,0.518653290562048,0.685167958198178,358,3.0132214304642e-18,485380192
458,-0.809946448306195,0.110899930177553,0.44488188976378,0.357969920399378,0.552895326006659,0.55511811023622,0.447104673993341,0.642030079600622,353,2.80587347032392e-13,620761545
358,-0.835374280152022,0.109282065348958,0.433712121212121,0.350090637971325,0.537307153302754,0.566287878787879,0.462692846697246,0.649909362028675,361,2.10243665706201e-14,624466972
683,-0.907043082952495,0.104598552469628,0.403716216216216,0.328883242037576,0.495576430790951,0.596283783783784,0.504423569209049,0.671116757962424,387,4.25865695380584e-18,391479885
833,-0.924476316460595,0.108685725194549,0.396739130434783,0.320620716344458,0.490928781560836,0.603260869565217,0.509071218439164,0.679379283655542,357,1.80100690918319e-17,775173066
133,-0.754301603713275,0.113925768728449,0.470338983050848,0.376215934206857,0.588010073107834,0.529661016949152,0.411989926892166,0.623784065793143,340,3.56796275480851e-11,52329110
983,-0.972530450197032,0.101893235340613,0.378125,0.309673264836681,0.461707650805456,0.621875,0.538292349194544,0.690326735163319,402,1.36630278043453e-21,28172155
958,-0.8686427722835,0.104551172758733,0.419520547945205,0.341789815492224,0.514929006573191,0.580479452054795,0.485070993426809,0.658210184507776,391,9.70807711012464e-17,338689505
808,-1.11979311074756,0.102835693794705,0.326347305389222,0.266775615068917,0.399221509459524,0.673652694610778,0.600778490540476,0.733224384931083,385,1.29849038308216e-27,968794191
783,-1.05972319548139,0.108957221447884,0.346551724137931,0.27991328355355,0.429054655707316,0.653448275862069,0.570945344292684,0.72008671644645,346,2.33487897706968e-22,666709831
658,-0.969555176438508,0.10624041615449,0.379251700680272,0.307960864989541,0.467045877643457,0.620748299319728,0.532954122356543,0.692039135010459,370,7.10452599875908e-20,40275793
258,-1.01042972278802,0.102673489746493,0.3640625,0.297700877055923,0.445217042075936,0.6359375,0.554782957924064,0.702299122944077,393,7.48176269471943e-23,257114303
408,-0.853489830635125,0.108421554583736,0.425925925925926,0.344385994797783,0.526771985842164,0.574074074074074,0.473228014157836,0.655614005202217,365,3.49135784703732e-15,241742169
483,-0.939711006082254,0.110212267484922,0.390740740740741,0.314829807125766,0.484955118667122,0.609259259259259,0.515044881332878,0.685170192874234,346,1.51006562388068e-17,549668580
333,-1.01297046222352,0.1110152949139,0.363138686131387,0.292129979060444,0.451407643232485,0.636861313868613,0.548592356767515,0.707870020939557,336,7.19998436691602e-20,857872692
533,-1.02285224278657,0.102297042981881,0.359567901234568,0.294242576191381,0.439396219512908,0.640432098765432,0.560603780487092,0.705757423808619,395,1.54185333416675e-23,941372225
583,-0.708185057924486,0.106068682273297,0.492537313432836,0.400085959957624,0.606352207783873,0.507462686567164,0.393647792216127,0.599914040042376,398,2.44440839843419e-11,466137076
58,-1.11768843572892,0.101283749612549,0.32703488372093,0.268152095966335,0.398847582320556,0.67296511627907,0.601152417679444,0.731847904033665,397,2.58418967044736e-28,422998722
558,-0.846116525341372,0.105945410426066,0.429078014184397,0.34862246164646,0.528101205490113,0.570921985815602,0.471898794509887,0.651377538353541,383,1.38999121707539e-15,219115882
708,-1.03536839500808,0.104181244413316,0.355095541401274,0.289511609196179,0.435536398257593,0.644904458598726,0.564463601742407,0.710488390803821,380,2.84065304094896e-23,977377366
109,-0.809107061654814,0.106759686833142,0.445255474452555,0.36118961730741,0.548887420983743,0.554744525547445,0.451112579016257,0.63881038269259,381,3.48847560594148e-14,187365527
908,-0.881199412062885,0.107019633592425,0.414285714285714,0.335895882838866,0.510969802936105,0.585714285714286,0.489030197063895,0.664104117161133,372,1.81067236075525e-16,182553982
633,-0.869850745049677,0.106037418853769,0.419014084507042,0.340384211002824,0.515807717690578,0.580985915492958,0.484192282309422,0.659615788997176,380,2.3398698900752e-16,377475921
883,-0.840129370908591,0.106587575612139,0.431654676258993,0.350274838319058,0.53194160457091,0.568345323741007,0.46805839542909,0.649725161680942,379,3.22034457972059e-15,39060411
34,-0.869966660199917,0.104937019517815,0.418965517241379,0.341079585932023,0.514636794100952,0.581034482758621,0.485363205899048,0.658920414067977,388,1.12897251342333e-16,650017969
734,-0.879826042722856,0.107764507341421,0.414855072463768,0.335866810165075,0.512419584014063,0.585144927536232,0.487580415985937,0.664133189834925,367,3.23198272363587e-16,22583599
859,-1.12528053575027,0.101747028082602,0.324561403508772,0.265882433739092,0.396190538676026,0.675438596491228,0.603809461323974,0.734117566260908,393,1.96993317843302e-28,798349161
384,-0.870828357797397,0.11127249263982,0.418604651162791,0.336580330136596,0.52061822479052,0.581395348837209,0.47938177520948,0.663419669863404,345,5.03283734422642e-15,673941650
159,-0.848497620579109,0.106751699192408,0.428057553956834,0.347244163145683,0.527678472230026,0.571942446043166,0.472321527769974,0.652755836854317,377,1.89044136264103e-15,168821165
609,-1.02310473615996,0.105268239565202,0.359477124183007,0.292460198689995,0.441850902754329,0.640522875816993,0.558149097245671,0.707539801310005,373,2.50163389958255e-22,846731484
284,-0.989303880002699,0.102880673968541,0.371835443037974,0.303933516965246,0.454907369479282,0.628164556962026,0.545092630520718,0.696066483034754,393,6.8419588528938e-22,33518627
84,-0.708895537528084,0.108539181739125,0.4921875,0.397870610958319,0.6088626012682,0.5078125,0.3911373987318,0.602129389041681,380,6.52270074866868e-11,186493988
759,-0.831016974783066,0.109195163202504,0.43560606060606,0.351679312754977,0.539561564057467,0.564393939393939,0.460438435942533,0.648320687245023,362,2.73285615975438e-14,257422922
9,-0.734741077858782,0.106152773268125,0.47962962962963,0.38953689649149,0.590559158042892,0.52037037037037,0.409440841957108,0.61046310350851,394,4.46747716150211e-12,91022196
234,-1.05459540325134,0.107011007215025,0.348333333333333,0.282427577712365,0.429618495806682,0.651666666666667,0.570381504193318,0.717572422287635,359,6.52050045692355e-23,717930020
209,-1.1455550479153,0.102802347039198,0.318047337278107,0.260007722720047,0.389042708776029,0.681952662721893,0.610957291223971,0.739992277279953,384,7.72243357170139e-29,68985213
309,-0.811930716549913,0.111823541836519,0.444,0.356614172414293,0.552799118064716,0.556,0.447200881935284,0.643385827585707,347,3.84747933280715e-13,237913113
509,-0.798507696217772,0.10540925535747,0.45,0.366005821358708,0.553269888572448,0.55,0.446730111427552,0.633994178641292,392,3.58273449491295e-14,225983526
934,-0.837281082143732,0.102894987204691,0.432885906040269,0.353825455411139,0.529612001574506,0.567114093959731,0.470387998425494,0.646174544588861,407,4.04394602602717e-16,882848712
459,-0.992950613544072,0.100444696420576,0.370481927710843,0.304276454515584,0.451092605830638,0.629518072289157,0.548907394169362,0.695723545484416,412,4.80955274190476e-23,526156235
184,-0.767838073161535,0.107969394890352,0.464015151515151,0.375516000095,0.573371203307339,0.535984848484849,0.426628796692661,0.624483999905,377,1.14682789394084e-12,446167938
984,-0.866418901833981,0.10991024558396,0.420454545454546,0.338971574987893,0.521524628723522,0.579545454545454,0.478475371276478,0.661028425012107,354,3.19696056267116e-15,634404668
834,-0.82098055206983,0.102247471646832,0.44,0.36009697312714,0.537632955697313,0.56,0.462367044302687,0.63990302687286,414,9.79918773315161e-16,384353040
684,-1.01812503775542,0.0988956360195992,0.361271676300578,0.2976143010477,0.438544867089942,0.638728323699422,0.561455132910058,0.7023856989523,423,7.42627500985535e-25,619323828
434,-0.815436758318219,0.106109779279007,0.442446043165468,0.359368086883883,0.544729786137163,0.557553956834532,0.455270213862837,0.640631913116117,385,1.53187395933996e-14,364456432
959,-0.789161833799535,0.104490298675204,0.454225352112676,0.370108506347824,0.557459952860381,0.545774647887324,0.442540047139619,0.629891493652176,400,4.27017643920315e-14,338166758
659,-1.02643976426378,0.103989764877277,0.35828025477707,0.292217772577369,0.439277665526439,0.64171974522293,0.560722334473561,0.707782227422631,382,5.58382618595517e-23,118038437
809,-0.835374280152023,0.109282065348958,0.433712121212121,0.350090637971325,0.537307153302754,0.566287878787879,0.462692846697246,0.649909362028675,361,2.10243665706187e-14,560522769
784,-0.662841831064616,0.106881480919172,0.515384615384615,0.417978332351544,0.635490601344725,0.484615384615385,0.364509398655275,0.582021667648456,398,5.58732499903517e-10,739927915
259,-1.03536839500808,0.104181244413316,0.355095541401274,0.289511609196179,0.435536398257593,0.644904458598726,0.564463601742407,0.710488390803821,380,2.84065304094896e-23,832045700
484,-0.834710744881732,0.112286664102236,0.434,0.348266056037958,0.540839386252075,0.566,0.459160613747925,0.651733943962042,342,1.05563133209844e-13,796023686
409,-0.96248011434353,0.107190946415692,0.381944444444445,0.309570164814913,0.471239076702355,0.618055555555555,0.528760923297645,0.690429835185087,364,2.72946894411125e-19,601597937
534,-0.861611702692474,0.111081474386884,0.422480620155039,0.339824017200488,0.525242082290144,0.577519379844961,0.474757917709856,0.660175982799512,347,8.72542409032608e-15,644388138
334,-0.787705763184958,0.10793992959772,0.454887218045113,0.368150249413291,0.562059597869585,0.545112781954887,0.437940402130415,0.631849750586709,375,2.92878794020666e-13,65738425
359,-0.661144449473772,0.109850303420893,0.516260162601626,0.416259219963837,0.640285050052733,0.483739837398374,0.359714949947267,0.583740780036163,377,1.75937818311614e-09,68276405
134,-0.791072717730254,0.107600710539939,0.453358208955224,0.367156814361753,0.559798041565366,0.546641791044776,0.440201958434634,0.632843185638247,377,1.95367485646492e-13,187806951
584,-0.697220505947581,0.110506623971886,0.497967479674797,0.400993721467834,0.618392751651998,0.502032520325203,0.381607248348002,0.599006278532166,368,2.80282900010844e-10,76887249
59,-0.770264483904377,0.109690060110288,0.462890625,0.373344739654228,0.573913886964991,0.537109375,0.426086113035009,0.626655260345772,365,2.18416650527572e-12,841533415
559,-0.860869937932747,0.108170084900488,0.422794117647059,0.342022276340457,0.522641004058514,0.577205882352941,0.477358995941486,0.657977723659543,366,1.74159288518249e-15,778407717
709,-0.958850346292951,0.104949953583019,0.383333333333333,0.312063534559582,0.470879895184898,0.616666666666667,0.529120104815102,0.687936465440418,380,6.46478733205201e-20,466961113
110,-0.773189888233481,0.108898918099326,0.461538461538462,0.372831820026979,0.571350780799438,0.538461538461538,0.428649219200562,0.627168179973021,370,1.24694156100803e-12,619213215
884,-0.826678573184468,0.110800657572626,0.4375,0.352098655449198,0.543615395962841,0.5625,0.456384604037159,0.647901344550802,352,8.58984514621852e-14,840451107
634,-0.934892157824701,0.102429922711446,0.392628205128205,0.32121290595681,0.479921275276915,0.607371794871795,0.520078724723085,0.67878709404319,401,7.03332877294473e-20,343428758
909,-0.997427144420764,0.101769051915231,0.368827160493827,0.302132135987665,0.45024496938483,0.631172839506173,0.54975503061517,0.697867864012335,401,1.1159947292088e-22,183397259
35,-0.819510083705856,0.10618793368971,0.440647482014388,0.357852421030597,0.542598546200749,0.559352517985612,0.457401453799251,0.642147578969403,384,1.18592305489681e-14,751924645
160,-0.899703708199358,0.106636100143745,0.40669014084507,0.3299854805137,0.501224691471589,0.59330985915493,0.498775308528411,0.6700145194863,373,3.25196798362695e-17,227333579
85,-0.8754687373539,0.1043281062089,0.416666666666667,0.339613161944227,0.511202540317393,0.583333333333333,0.488797459682607,0.660386838055773,392,4.80000488089027e-17,555411590
385,-0.883836987024418,0.10557521072874,0.413194444444444,0.335960865438018,0.50818314418008,0.586805555555556,0.49181685581992,0.664039134561982,382,5.68248721069171e-17,643120127
285,-0.766172315574836,0.10406792163238,0.464788732394366,0.379029328146911,0.569952111138558,0.535211267605634,0.430047888861442,0.620970671853089,406,1.80858552122908e-13,824731322
610,-0.928772891055673,0.111644550537235,0.395038167938931,0.317400089415088,0.491667013755822,0.604961832061069,0.508332986244178,0.682599910584912,338,8.86959821173814e-17,111566233
735,-0.684778930889429,0.112116136208156,0.504201680672269,0.404735091907823,0.628112906134263,0.495798319327731,0.371887093865737,0.595264908092177,359,1.01036430543935e-09,715017497
760,-0.958254930973187,0.106365411607012,0.383561643835617,0.311384340915597,0.472469277643471,0.616438356164383,0.527530722356529,0.688615659084403,370,2.07784637112993e-19,470769637
860,-0.916290731874155,0.107736450938895,0.4,0.32385794666942,0.494043767168452,0.6,0.505956232831548,0.67614205333058,364,1.81708710548383e-17,545620904
10,-0.939444036848871,0.107455842229776,0.390845070422536,0.316619792547115,0.482471003611895,0.609154929577464,0.517528996388105,0.683380207452885,364,2.27795003843488e-18,885780169
935,-0.982901792613699,0.10178682488794,0.374223602484472,0.306542060849791,0.456848578195861,0.625776397515528,0.543151421804139,0.693457939150209,402,4.61475918916828e-22,395175040
310,-1.00392496780638,0.107341568221403,0.366438356164384,0.296914643958435,0.452241314467646,0.633561643835616,0.547758685532354,0.703085356041565,360,8.55024439428213e-21,663578505
460,-0.646823108885707,0.112853515577718,0.523706896551724,0.419785280663239,0.653355241666662,0.476293103448276,0.346644758333338,0.580214719336761,359,9.95297874075298e-09,197083151
210,-0.80437281567017,0.108261154939594,0.447368421052631,0.361837240450812,0.553117484274897,0.552631578947369,0.446882515725103,0.638162759549188,371,1.08655068218741e-13,902026732
510,-0.937208630535835,0.102149240845587,0.39171974522293,0.320646033502579,0.478547503368018,0.60828025477707,0.521452496631982,0.679353966497421,403,4.52011827876451e-20,783863224
185,-0.954853766608466,0.104175100889514,0.384868421052632,0.313789401974796,0.472048133529517,0.615131578947368,0.527951866470483,0.686210598025204,386,4.91561863131151e-20,652547958
835,-0.766053951368034,0.109609218027366,0.46484375,0.374979443789602,0.576244152826956,0.53515625,0.423755847173044,0.625020556210398,366,2.76940161242077e-12,257346268
985,-0.752866415261568,0.105321083652555,0.471014492753623,0.383164090804343,0.579006899937394,0.528985507246377,0.420993100062606,0.616835909195657,398,8.78608817121201e-13,231883316
960,-0.796825610034788,0.108523906362468,0.450757575757575,0.364390728189352,0.557594846368497,0.549242424242425,0.442405153631503,0.635609271810648,370,2.09801891819343e-13,773547097
685,-0.964092460656202,0.102364503225892,0.381329113924051,0.312009014090503,0.466050295213338,0.618670886075949,0.533949704786662,0.687990985909497,399,4.58754802228389e-21,336513195
810,-0.976722471059074,0.101346929726972,0.376543209876543,0.308708194305263,0.459284176836355,0.623456790123457,0.540715823163645,0.691291805694737,406,5.55694156466761e-22,228898346
235,-0.913006656672965,0.103331060323756,0.401315789473684,0.327740935526053,0.491407527785262,0.598684210526316,0.508592472214738,0.672259064473947,396,9.94354500448124e-19,23814027
785,-0.87399922937454,0.10843536104066,0.417279411764706,0.337385653114152,0.516092210428954,0.582720588235294,0.483907789571046,0.662614346885848,363,7.62356508761636e-16,857531693
660,-0.762391592734929,0.103999223221464,0.466549295774648,0.380516277000922,0.572033993140569,0.533450704225352,0.427966006859431,0.619483722999078,407,2.28879964686656e-13,132736977
260,-0.936178979273988,0.105906219360105,0.392123287671233,0.318621514684462,0.482580948390659,0.607876712328767,0.517419051609341,0.681378485315538,375,9.59778089984973e-19,926294158
535,-0.882248424339278,0.104107585763115,0.413851351351352,0.337464303067482,0.507529061469624,0.586148648648648,0.492470938530376,0.662535696932518,393,2.36311765903699e-17,285920812
360,-0.803776808897784,0.102617453028744,0.447635135135135,0.366080025336913,0.547359048128994,0.552364864864865,0.452640951871006,0.633919974663087,413,4.77314538399068e-15,868662272
435,-0.998766953698393,0.105790139180767,0.368333333333333,0.299358982190956,0.45319984538798,0.631666666666667,0.54680015461202,0.700641017809044,371,3.69163517487505e-21,152446177
135,-0.855666110057721,0.106510740392559,0.425,0.344926707967354,0.523661971740082,0.575,0.476338028259918,0.655073292032646,378,9.46431061917409e-16,140853525
485,-0.812692331209728,0.104930965368748,0.443661971830986,0.361189241183901,0.544966247066973,0.556338028169014,0.455033752933027,0.638810758816099,394,9.55674779309594e-15,657736183
410,-0.757685701697516,0.109449379491049,0.46875,0.378249010001308,0.580904527679373,0.53125,0.419095472320627,0.621750989998692,368,4.4310174686374e-12,138216874
335,-0.789291041112848,0.113668330247267,0.454166666666667,0.363463327400203,0.567505290248977,0.545833333333333,0.432494709751023,0.636536672599797,338,3.81669626022068e-12,852510278
585,-1.04202481403865,0.108183566237846,0.352739726027397,0.285343743603049,0.43605411755926,0.647260273972603,0.56394588244074,0.714656256396951,352,5.85743523981613e-22,37373864
60,-0.868642772283501,0.104551172758733,0.419520547945205,0.341789815492224,0.514929006573191,0.580479452054795,0.485070993426809,0.658210184507776,391,9.70807711012422e-17,148707948
560,-0.976009966575778,0.109791024783507,0.376811594202898,0.303857505012538,0.467281456549414,0.623188405797102,0.532718543450586,0.696142494987462,346,6.12706364463096e-19,301557962
710,-0.738609554636704,0.106223238529784,0.477777777777777,0.38797930575033,0.58836025931024,0.522222222222223,0.41163974068976,0.61202069424967,393,3.56659845602814e-12,643677959
111,-0.824483182621032,0.109901194755864,0.438461538461539,0.353495131435356,0.543850547331274,0.561538461538462,0.456149452668726,0.646504868564644,358,6.28320881722071e-14,166884360
885,-0.910104234016656,0.107226325727037,0.402482269503546,0.326193677704739,0.49661286633322,0.597517730496454,0.50338713366678,0.673806322295261,368,2.1077781784195e-17,867979576
635,-0.925479157928563,0.0997181770038296,0.396341463414634,0.325978714249594,0.481892064588537,0.603658536585366,0.518107935411463,0.674021285750406,424,1.67978177834866e-20,938926192
910,-0.752570601030746,0.108507789349963,0.471153846153846,0.380891028119996,0.582806971960567,0.528846153846154,0.417193028039433,0.619108971880004,375,4.04395766783814e-12,147528277
36,-0.934309237376833,0.103081219928098,0.392857142857143,0.32099019036863,0.480814490052281,0.607142857142857,0.519185509947719,0.67900980963137,396,1.25964512410359e-19,549121979
161,-0.792632731774749,0.108442878965449,0.452651515151516,0.365979898607352,0.559848764778162,0.547348484848484,0.440151235221838,0.634020101392648,371,2.68699893541319e-13,745954381
386,-0.899103515487898,0.108552176438804,0.406934306569343,0.328945935419812,0.503412603812031,0.593065693430657,0.496587396187969,0.671054064580188,360,1.20428368051801e-16,336158760
286,-0.725149911646118,0.10926598923181,0.484251968503937,0.390898511028625,0.599899877804258,0.515748031496063,0.400100122195742,0.609101488971375,373,3.21095881307582e-11,134552701
761,-0.729811164931537,0.110224215115353,0.482,0.388350631975928,0.598232578682659,0.518,0.401767421317341,0.611649368024072,366,3.56412814197271e-11,137784074
611,-0.909122242395543,0.107974674449177,0.402877697841726,0.326035595293751,0.497830426374186,0.597122302158274,0.502169573625814,0.673964404706249,363,3.77214662943284e-17,437937438
861,-0.841567185678219,0.104386549554365,0.431034482758621,0.35128371988292,0.528890793427359,0.568965517241379,0.471109206572641,0.64871628011708,395,7.50395931083296e-16,762434126
736,-0.940781751882451,0.102877812532894,0.390322580645161,0.319046455186781,0.477522048857451,0.609677419354839,0.522477951142549,0.680953544813219,397,5.98223843413055e-20,1612258
11,-0.960461950187293,0.101020282982604,0.382716049382716,0.313969928571295,0.466514659928182,0.617283950617284,0.533485340071818,0.686030071428705,410,1.95083919946471e-21,979161518
86,-0.795196434914115,0.107679700854925,0.451492537313433,0.365589276724041,0.557580662858422,0.548507462686567,0.442419337141578,0.634410723275959,376,1.52646705267176e-13,705715803
936,-0.877070018720874,0.113171075421106,0.416,0.333243691399077,0.519307655228066,0.584,0.480692344771934,0.666756308600923,333,9.19297445119836e-15,900474395
311,-1.00006061493961,0.109531849607898,0.367857142857143,0.296787437421657,0.45594543598814,0.632142857142857,0.54405456401186,0.703212562578343,346,6.82983959616816e-20,648791049
461,-0.891279343380542,0.102567107110008,0.410130718954249,0.33544167613246,0.501449934812235,0.589869281045751,0.498550065187765,0.66455832386754,404,3.63336926733982e-18,717335093
511,-0.62197090209205,0.109606182262936,0.536885245901639,0.433096344197202,0.665546525914836,0.463114754098361,0.334453474085164,0.566903655802798,384,1.39015610007274e-08,913410317
211,-0.876811920900367,0.103651664068059,0.416107382550336,0.339607259072931,0.509839967159561,0.583892617449664,0.490160032840439,0.660392740927069,397,2.69178691495021e-17,803666361
836,-0.902986766247793,0.10746228868889,0.405357142857142,0.32837173242302,0.500391468086632,0.594642857142857,0.499608531913368,0.67162826757698,367,4.3586535580772e-17,977486680
