"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
2,-0.780158557549575,0.226969494719999,0.458333333333333,0.293754588626375,0.71511885287222,0.541666666666667,0.28488114712778,0.706245411373625,85,0.000587579687709283,343934672
52,-0.762140052046897,0.226253124196872,0.466666666666667,0.299515824370011,0.727099405301348,0.533333333333333,0.272900594698652,0.700484175629989,86,0.000755706382030122,634036400
27,-0.853489830635124,0.242437966275436,0.425925925925926,0.264832027351585,0.685011160432714,0.574074074074074,0.314988839567286,0.735167972648415,73,0.00043082129146795,203256846
152,-1.00981678988498,0.219497771567589,0.364285714285714,0.236921950032368,0.560117294385443,0.635714285714286,0.439882705614557,0.763078049967632,86,4.21318639618245e-06,560441083
77,-0.8754687373539,0.220192753062081,0.416666666666667,0.270620284999365,0.641530294417946,0.583333333333333,0.358469705582054,0.729379715000635,88,7.01077370496132e-05,581465978
102,-1.43630478169455,0.223676707665323,0.23780487804878,0.153400508851639,0.368650407010636,0.76219512195122,0.631349592989364,0.846599491148361,80,1.35077595618125e-10,779713356
227,-0.76460614454209,0.230220062458078,0.46551724137931,0.296464091596597,0.730969814436341,0.53448275862069,0.269030185563659,0.703535908403403,83,0.000896322974104779,500397040
327,-1.10539197565349,0.217796212789095,0.331081081081081,0.21604583198521,0.507367724906265,0.668918918918919,0.492632275093735,0.78395416801479,86,3.86783686571433e-07,826323439
252,-1.41296260820205,0.230960638443426,0.243421052631579,0.154797550530584,0.382782599990554,0.756578947368421,0.617217400009446,0.845202449469416,75,9.48976482387604e-10,720641956
302,-1.17865499634165,0.215579124652676,0.307692307692308,0.201657953471438,0.469480893677854,0.692307692307692,0.530519106322146,0.798342046528562,87,4.56712292162944e-08,223516479
202,-0.940007258491471,0.226384628489487,0.390625,0.250646179694071,0.608778042463056,0.609375,0.391221957536944,0.749353820305929,82,3.29211611773278e-05,474062177
427,-0.96248011434353,0.214381892831384,0.381944444444444,0.250910016724884,0.581409863767737,0.618055555555556,0.418590136232263,0.749089983275116,91,7.13708434709957e-06,485976995
452,-0.847297860387203,0.212692489885077,0.428571428571429,0.282474363737847,0.650230580068551,0.571428571428571,0.349769419931449,0.717525636262153,95,6.78575174292138e-05,271157501
177,-0.773189888233482,0.243505383546276,0.461538461538462,0.286375420451125,0.743840903467641,0.538461538461538,0.256159096532359,0.713624579548875,74,0.00149708691042235,938144181
502,-1.23601215807055,0.224238357539999,0.290540540540541,0.187212440253435,0.450898485075651,0.709459459459459,0.549101514924349,0.812787559746565,80,3.54686038956624e-08,535836871
552,-1.08091271156871,0.24905837710331,0.339285714285714,0.208241219781166,0.552795436174152,0.660714285714286,0.447204563825848,0.791758780218834,66,1.42484395385473e-05,8027253
527,-0.980829253011726,0.221403721419103,0.375,0.242980867566312,0.578749271119553,0.625,0.421250728880447,0.757019132433688,85,9.42118403760655e-06,238186817
602,-0.971350509057182,0.217805769240518,0.378571428571429,0.247030869509089,0.580155536089141,0.621428571428571,0.419844463910859,0.752969130490911,88,8.20707269081815e-06,969101423
352,-1.06087196068526,0.210141724015391,0.346153846153846,0.229295853769237,0.522567169172147,0.653846153846154,0.477432830827853,0.770704146230763,93,4.45609002688805e-07,873508730
577,-0.802346472524938,0.231761791221705,0.448275862068965,0.284622585902465,0.706027063440904,0.551724137931035,0.293972936559096,0.715377414097535,81,0.000536287612038255,325664077
652,-1.1239300966524,0.242846369110437,0.325,0.201916661430652,0.523111858385579,0.675,0.476888141614421,0.798083338569348,69,3.68941815453507e-06,879658715
277,-0.831983625414161,0.241482158350865,0.435185185185185,0.271096628563528,0.698592772651482,0.564814814814815,0.301407227348518,0.728903371436472,74,0.000570380952452482,819015718
677,-1.10488190168171,0.209446710502397,0.33125,0.219722495936903,0.499387020123373,0.66875,0.500612979876627,0.780277504063097,93,1.32581643427292e-07,752009397
127,-0.817199829229924,0.228475945954435,0.441666666666667,0.282238038870464,0.691152210471438,0.558333333333333,0.308847789528562,0.717761961129536,83,0.000347901391145457,819517708
377,-0.732367893713226,0.241788209974866,0.480769230769231,0.299313405041236,0.772230876938486,0.519230769230769,0.227769123061514,0.700686594958764,76,0.00245393553028043,522938087
627,-1.03662061264014,0.199121210793927,0.354651162790698,0.240054088002517,0.523954615042736,0.645348837209302,0.476045384957264,0.759945911997483,104,1.92977666472907e-07,419789595
727,-1.16857087727502,0.220830608100846,0.310810810810811,0.201615892139107,0.479145562841947,0.689189189189189,0.520854437158053,0.798384107860893,83,1.21179919064826e-07,770647028
402,-1.17373291913622,0.218156790475043,0.309210526315789,0.201631728557607,0.474187025367741,0.690789473684211,0.525812974632259,0.798368271442393,85,7.43922297455474e-08,234419893
927,-0.931558204004943,0.222561900489914,0.393939393939394,0.254673864969548,0.609360705763403,0.606060606060606,0.390639294236597,0.745326135030452,85,2.8439630319027e-05,163129651
752,-0.826678573184468,0.221601315145252,0.4375,0.283367915815161,0.675469025663627,0.5625,0.324530974336373,0.716632084184839,88,0.000191117714390188,196308976
777,-0.863046217355343,0.223088588984963,0.421875,0.272452275191853,0.653246575018222,0.578125,0.346753424981778,0.727547724808147,86,0.000109450571116457,806150845
702,-1.01160091167848,0.226133508467188,0.363636363636364,0.233443676764002,0.566438152412909,0.636363636363636,0.433561847587091,0.766556323235998,81,7.69612428201744e-06,506491901
902,-0.637057713908903,0.237998648269238,0.528846153846153,0.331699283576308,0.843168099196478,0.471153846153847,0.156831900803522,0.668300716423692,81,0.00743448994029694,508911163
802,-1.30833281965018,0.228094338022623,0.27027027027027,0.172839906781602,0.422622416038819,0.72972972972973,0.577377583961181,0.827160093218398,77,9.69795564969434e-09,828551581
877,-1.14706467205406,0.219780851723449,0.317567567567568,0.206423122109762,0.488555540387365,0.682432432432432,0.511444459612635,0.793576877890238,84,1.79766281907253e-07,581539765
852,-0.72951482473082,0.232879377044432,0.482142857142857,0.30545585351855,0.761032181954111,0.517857142857143,0.238967818045889,0.69454414648145,82,0.00173273280713811,756561262
477,-1.00188266220956,0.22918681410708,0.3671875,0.234316956875869,0.575402915580179,0.6328125,0.424597084419821,0.765683043124131,79,1.23414338971326e-05,876183968
3,-1.02961941718116,0.220389266040192,0.357142857142857,0.231870920061081,0.550094942369501,0.642857142857143,0.449905057630499,0.76812907993892,85,2.98539656249894e-06,118886069
952,-0.762140052046896,0.226253124196872,0.466666666666667,0.299515824370011,0.727099405301348,0.533333333333333,0.272900594698652,0.700484175629989,86,0.000755706382030123,842463061
53,-0.989412996703118,0.207080672600011,0.371794871794872,0.247762746787567,0.557918526837634,0.628205128205128,0.442081473162366,0.752237253212433,97,1.77125857208158e-06,714702751
153,-1.20019208148603,0.203949006532837,0.301136363636364,0.201911703410146,0.449122601476578,0.698863636363636,0.550877398523422,0.798088296589854,97,3.98618716367911e-09,554478866
78,-1.04145387482816,0.224154183663495,0.352941176470588,0.227458380134195,0.547649525926242,0.647058823529412,0.452350474073758,0.772541619865805,82,3.38187766937712e-06,311783478
328,-0.912510009034249,0.221745247631899,0.401515151515152,0.259987244668932,0.620085870372317,0.598484848484848,0.379914129627683,0.740012755331068,86,3.86965132793167e-05,599966032
228,-0.374693449441411,0.238365647079407,0.6875,0.430899009573916,1.09690725552462,0.3125,-0.0969072555246162,0.569100990426084,90,0.115967430501327,336148920
827,-0.868351269585036,0.238727630319817,0.419642857142857,0.262829741509263,0.67001598274149,0.580357142857143,0.32998401725851,0.737170258490737,75,0.000275388897260005,968354610
303,-0.942362972183931,0.219726396342206,0.389705882352941,0.25334101930521,0.599471317976816,0.610294117647059,0.400528682023184,0.74665898069479,87,1.79639554274713e-05,384149642
428,-1.07799300146537,0.219512963299696,0.340277777777778,0.221301223405702,0.523218824855349,0.659722222222222,0.476781175144651,0.778698776594298,85,9.06871467549565e-07,645469563
977,-0.554996842079128,0.230577685871097,0.574074074074074,0.365342210353337,0.902061226939186,0.425925925925926,0.0979387730608137,0.634657789646663,89,0.0160848666325691,2125320
203,-1.15267950993839,0.217138487650655,0.315789473684211,0.20633316198894,0.483310538783369,0.684210526315789,0.516689461216631,0.79366683801106,86,1.1053150927442e-07,600005291
178,-0.95265837604503,0.217002182258133,0.385714285714286,0.252088556671996,0.590171613373392,0.614285714285714,0.409828386626608,0.747911443328004,89,1.13305519552145e-05,591584400
353,-1.21194097397511,0.209307247414089,0.297619047619047,0.197468610665796,0.448562924542879,0.702380952380953,0.551437075457121,0.802531389334204,92,7.02823660524288e-09,83125772
28,-1.09149482089925,0.223266711199655,0.335714285714286,0.216732905498507,0.520013707071487,0.664285714285714,0.479986292928513,0.783267094501493,82,1.01478991696384e-06,164358274
253,-1.05908144991147,0.235613833391647,0.346774193548387,0.218520362270644,0.550302681459945,0.653225806451613,0.449697318540055,0.781479637729356,74,6.95737371385991e-06,881127456
278,-1.10599239596573,0.227231131102629,0.330882352941176,0.211960100101184,0.516527079557072,0.669117647058824,0.483472920442928,0.788039899898816,79,1.13157628896085e-06,229444428
103,-1.15145477004249,0.229494180041704,0.316176470588236,0.201643277116594,0.495764411207373,0.683823529411764,0.504235588792627,0.798356722883406,77,5.23865267688669e-07,507097960
653,-0.441832752279039,0.257172249714961,0.642857142857143,0.388337256338011,1.06419175440314,0.357142857142857,-0.0641917544031378,0.611662743661989,75,0.0857889362898062,291811880
578,-1.10599239596573,0.227231131102629,0.330882352941176,0.211960100101184,0.516527079557072,0.669117647058824,0.483472920442928,0.788039899898816,79,1.13157628896085e-06,669507914
128,-0.693147180559946,0.227429412958819,0.5,0.320170811717583,0.780833201686481,0.5,0.219166798313519,0.679829188282417,87,0.00230564395503214,175188838
678,-1.02338886743052,0.230193680300919,0.359375,0.22887936828091,0.564272750292155,0.640625,0.435727249707845,0.77112063171909,78,8.75763532676891e-06,49896705
628,-0.893817876022097,0.220955988462992,0.409090909090909,0.265302749121937,0.63080903780574,0.590909090909091,0.36919096219426,0.734697250878063,87,5.22716955941399e-05,713506885
403,-0.90078654533819,0.224679258605108,0.40625,0.26154477137696,0.631016485747795,0.59375,0.368983514252205,0.73845522862304,84,6.09219736167464e-05,934703006
928,-0.835117441830333,0.215315854651214,0.433823529411765,0.284469634992021,0.661592070016748,0.566176470588235,0.338407929983252,0.715530365007979,93,0.000105072639534409,242843371
453,-0.830768558435994,0.212049218838152,0.435714285714285,0.28754457413042,0.660234815244338,0.564285714285715,0.339765184755662,0.71245542586958,96,8.93570779038695e-05,284250101
703,-0.802346472524938,0.231761791221705,0.448275862068965,0.284622585902465,0.706027063440904,0.551724137931035,0.293972936559096,0.715377414097535,81,0.000536287612038256,88171402
753,-1.20397280432594,0.214087209670432,0.3,0.197192272274455,0.456407337680743,0.7,0.543592662319257,0.802807727725545,88,1.86856729219838e-08,580881539
778,-1.01361907583472,0.233410125647194,0.362903225806452,0.22967396579749,0.573416106799197,0.637096774193548,0.426583893200803,0.77032603420251,76,1.40772676706288e-05,353496333
803,-0.992390075412803,0.240288519475596,0.370689655172414,0.231460297907447,0.593669072813467,0.629310344827586,0.406330927186533,0.768539702092553,72,3.62773150373752e-05,947481250
553,-1.06250728402599,0.225140757005527,0.345588235294118,0.222289418505772,0.537278063780626,0.654411764705882,0.462721936219374,0.777710581494228,81,2.36654958583689e-06,102609844
903,-1.41039191269895,0.21954445499846,0.244047619047619,0.158707699350367,0.375276313667224,0.755952380952381,0.624723686332776,0.841292300649633,83,1.32586947256207e-10,9598356
878,-0.693147180559945,0.227429412958819,0.5,0.320170811717583,0.780833201686482,0.5,0.219166798313518,0.679829188282417,87,0.00230564395503217,865588115
603,-1.11300102612021,0.224300153855993,0.328571428571429,0.211692347487436,0.509981513053403,0.671428571428571,0.490018486946597,0.788307652512564,81,6.97331005677523e-07,378045404
853,-0.728238500371215,0.228779154419611,0.482758620689655,0.308313732186009,0.755904980935372,0.517241379310345,0.244095019064628,0.691686267813991,85,0.00145681825077999,693768813
4,-0.805264478680652,0.217375672194344,0.446969696969697,0.291909058914176,0.684397773581671,0.553030303030303,0.315602226418329,0.708090941085824,92,0.000211822326123638,158126972
528,-0.954161005929565,0.211118181808634,0.385135135135135,0.254629676403984,0.582528613358589,0.614864864864865,0.417471386641411,0.745370323596017,94,6.19686778152237e-06,26498403
478,-1.19908281903174,0.2319525999455,0.301470588235294,0.191340338229484,0.474988789148746,0.698529411764706,0.525011210851254,0.808659661770516,75,2.34700270489187e-07,546408184
503,-0.861769892995738,0.234288117292625,0.422413793103448,0.266877329856747,0.668597114261527,0.577586206896552,0.331402885738473,0.733122670143253,78,0.000234841190872457,482063671
953,-0.980829253011727,0.221403721419103,0.375,0.242980867566312,0.578749271119553,0.625,0.421250728880447,0.757019132433688,85,9.42118403760655e-06,772656305
79,-1.15145477004249,0.229494180041704,0.316176470588235,0.201643277116594,0.495764411207372,0.683823529411765,0.504235588792628,0.798356722883406,77,5.23865267688659e-07,616559915
154,-1.034896474282,0.211741134419701,0.355263157894737,0.234593401022959,0.538002820228473,0.644736842105263,0.461997179771527,0.765406598977041,92,1.02095894945516e-06,148046680
329,-1.07044141170141,0.222271819893439,0.342857142857143,0.221776275454925,0.530043261692591,0.657142857142857,0.469956738307409,0.778223724545075,83,1.4652946618617e-06,152179758
229,-0.660357357736955,0.222401361365727,0.516666666666667,0.334119683577809,0.798948573115953,0.483333333333333,0.201051426884047,0.665880316422191,92,0.00298562059791276,108148165
728,-0.92846126749441,0.229491236866167,0.395161290322581,0.252017732591538,0.619608960701562,0.604838709677419,0.380391039298438,0.747982267408462,80,5.2158688812118e-05,483690848
828,-1.30625165344635,0.231125081784914,0.270833333333333,0.172174205910538,0.426026035993787,0.729166666666667,0.573973964006213,0.827825794089462,75,1.58860577966707e-08,578380898
378,-0.8754687373539,0.243432247820767,0.416666666666667,0.258570427389798,0.671426786364051,0.583333333333333,0.328573213635949,0.741429572610202,72,0.000322707556357995,726164176
978,-1.14117190308691,0.22252394977966,0.319444444444444,0.206529745623339,0.494092280888802,0.680555555555556,0.505907719111198,0.793470254376661,82,2.9235400983559e-07,893300324
54,-1.16857087727502,0.220830608100846,0.310810810810811,0.201615892139107,0.479145562841947,0.689189189189189,0.520854437158053,0.798384107860893,83,1.21179919064828e-07,282864464
354,-1.04982212449868,0.221313334100959,0.35,0.226822322412778,0.540070301268987,0.65,0.459929698731013,0.773177677587222,84,2.0995232254336e-06,644456839
254,-1.22502621352377,0.215119956665173,0.29375,0.192693664632729,0.447804356538994,0.70625,0.552195643461006,0.807306335367271,87,1.23647650398618e-08,172055549
29,-1.19523912435718,0.219214324167637,0.302631578947368,0.196933079756619,0.465060886110979,0.697368421052632,0.534939113889021,0.803066920243381,84,4.97009671976351e-08,518165294
129,-1.1221427860783,0.202763302452989,0.325581395348837,0.218809988920996,0.48445340873158,0.674418604651163,0.51554659126842,0.781190011079004,99,3.12563073830576e-08,804290610
279,-1.21302263984585,0.223056718720266,0.297297297297297,0.192010393607473,0.460317180334333,0.702702702702703,0.539682819665667,0.807989606392527,81,5.3827507947191e-08,705524080
579,-0.970133963894979,0.231375582716591,0.379032258064516,0.24084016701403,0.59651782522272,0.620967741935484,0.40348217477728,0.75915983298597,78,2.75414632225252e-05,240496459
104,-1.04596855518269,0.215076256874645,0.351351351351351,0.230498650186446,0.535568308085824,0.648648648648649,0.464431691914176,0.769501349813554,89,1.15476699914199e-06,513379158
654,-1.13845819721531,0.235881843127168,0.3203125,0.201739480520968,0.508577187723976,0.6796875,0.491422812276024,0.798260519479032,73,1.39028859566941e-06,902854327
679,-0.730887508542793,0.237208360494173,0.481481481481481,0.302459664183802,0.766463910601727,0.518518518518519,0.233536089398273,0.697540335816198,79,0.00206164880995163,164802272
929,-1.13497993283898,0.225374467957353,0.321428571428571,0.206654745762262,0.499946546833569,0.678571428571429,0.500053453166431,0.793345254237738,80,4.75425403021818e-07,397610957
629,-0.655406852577099,0.238704957881145,0.519230769230769,0.32521786319105,0.82898457381967,0.480769230769231,0.17101542618033,0.67478213680895,80,0.00603860757719242,688773478
704,-1.12160180689281,0.231427838150192,0.325757575757576,0.206967803867233,0.512727082090148,0.674242424242424,0.487272917909852,0.793032196132767,76,1.25694731896651e-06,833220051
454,-1.16315080980568,0.237170824542927,0.3125,0.196322397852605,0.497427960681889,0.6875,0.502572039318111,0.803677602147394,72,9.37733128218439e-07,406594128
404,-0.575364144903562,0.2271283811395,0.5625,0.360404743415663,0.87791921660443,0.4375,0.12208078339557,0.639595256584337,91,0.0113022851685551,206136523
754,-0.949080554697145,0.230415706639648,0.387096774193549,0.246427599858438,0.608064651350457,0.612903225806452,0.391935348649543,0.753572400141562,79,3.80532622839495e-05,761791301
604,-0.869603617901502,0.216692464960756,0.419117647058824,0.27408608449568,0.640892084686968,0.580882352941176,0.359107915313032,0.72591391550432,91,5.99322696139252e-05,316866741
554,-1.24653241874473,0.216192345945745,0.2875,0.188197820901133,0.439198762261027,0.7125,0.560801237738973,0.811802179098867,86,8.12477873051165e-09,974685788
804,-0.674798041891749,0.234986925509775,0.509259259259259,0.321305160161726,0.807160996140711,0.490740740740741,0.192839003859289,0.678694839838274,82,0.00408346831630141,182682916
429,-1.08091271156871,0.24905837710331,0.339285714285714,0.208241219781166,0.552795436174152,0.660714285714286,0.447204563825848,0.791758780218834,66,1.4248439538547e-05,723221890
304,-1.23601215807055,0.224238357539999,0.290540540540541,0.187212440253435,0.450898485075651,0.709459459459459,0.549101514924349,0.812787559746565,80,3.54686038956624e-08,799795191
529,-1.145132304303,0.232621052629969,0.318181818181818,0.20168238116893,0.501975774158918,0.681818181818182,0.498024225841082,0.79831761883107,75,8.53420346974109e-07,116176130
879,-1.034896474282,0.211741134419701,0.355263157894737,0.234593401022958,0.538002820228472,0.644736842105263,0.461997179771528,0.765406598977042,92,1.02095894945514e-06,722980544
5,-0.67764299402398,0.215950492788739,0.5078125,0.332572238999945,0.775391042654924,0.4921875,0.224608957345076,0.667427761000055,97,0.00170130818215585,512026253
479,-1.339774345485,0.215723889604591,0.261904761904762,0.171600633584986,0.399731066694566,0.738095238095238,0.600268933305434,0.828399366415014,86,5.27833645823406e-10,574316931
504,-1.15671991947539,0.240622297744953,0.314516129032258,0.196256862077136,0.504035346201331,0.685483870967742,0.495964653798669,0.803743137922864,70,1.5305754847474e-06,785809822
179,-1.41226984752315,0.227940376247734,0.243589743589744,0.155824520168194,0.380787074576396,0.756410256410256,0.619212925423604,0.844175479831806,77,5.7994789925982e-10,399482070
204,-1.03798766685167,0.217682385435474,0.354166666666667,0.231161818117209,0.542624334760065,0.645833333333333,0.457375665239935,0.768838181882791,87,1.85732996861541e-06,112630962
80,-0.936769263217696,0.210400585435278,0.391891891891892,0.259461530258673,0.591915320847349,0.608108108108108,0.408084679152651,0.740538469741328,95,8.49502101564254e-06,770597914
330,-0.919674829858396,0.209704982257531,0.398648648648649,0.264295088006391,0.601300411097881,0.601351351351351,0.398699588902119,0.735704911993609,96,1.15685106996554e-05,159047558
729,-1.10488190168171,0.209446710502397,0.33125,0.219722495936903,0.499387020123373,0.66875,0.500612979876627,0.780277504063097,93,1.3258164342729e-07,620608879
904,-1.21721803107596,0.220313439688784,0.296052631578947,0.192237356598565,0.455931990616408,0.703947368421053,0.544068009383592,0.807762643401435,83,3.29602527255474e-08,469017930
829,-1.31218638896617,0.222374795021601,0.269230769230769,0.174116096973317,0.41630388206841,0.730769230769231,0.58369611793159,0.825883903026683,81,3.6177082947612e-09,696981705
779,-1.00492680459079,0.245162251651507,0.366071428571429,0.226403609853758,0.59189997413419,0.633928571428571,0.40810002586581,0.773596390146242,69,4.14889793401118e-05,635822096
979,-0.897941593205959,0.244467400247906,0.407407407407407,0.252311992166849,0.657839503326759,0.592592592592593,0.342160496673241,0.747688007833151,71,0.00023967022765833,242814030
55,-0.90078654533819,0.224679258605108,0.40625,0.26154477137696,0.631016485747795,0.59375,0.368983514252205,0.73845522862304,84,6.09219736167464e-05,543038701
355,-0.767255152713667,0.209656967381894,0.464285714285714,0.307839954936761,0.700237967920955,0.535714285714286,0.299762032079045,0.692160045063239,100,0.000252635042325673,857644087
155,-1.11966569786594,0.221482219457077,0.326388888888889,0.211450812782763,0.503803723372624,0.673611111111111,0.496196276627376,0.788549187217237,83,4.29647304830995e-07,455336170
379,-0.970133963894978,0.231375582716591,0.379032258064516,0.24084016701403,0.59651782522272,0.620967741935484,0.40348217477728,0.75915983298597,78,2.75414632225253e-05,44838997
255,-0.888455932880711,0.227740878347662,0.411290322580645,0.263205587079745,0.642690496525212,0.588709677419355,0.357309503474788,0.736794412920255,82,9.57288055956096e-05,978335394
954,-1.09205488812195,0.214297999579198,0.335526315789474,0.22045289186488,0.510666508544869,0.664473684210526,0.489333491455131,0.779547108135121,89,3.46971089757247e-07,492128617
30,-1.09205488812195,0.214297999579198,0.335526315789474,0.22045289186488,0.510666508544869,0.664473684210526,0.489333491455131,0.779547108135121,89,3.46971089757247e-07,249097261
105,-0.849989652052915,0.22611056822233,0.42741935483871,0.274402788148068,0.665763296807905,0.57258064516129,0.334236703192095,0.725597211851932,84,0.000170473192639605,542148717
