"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
403,-0.726483600827538,0.15769596983826,0.483606557377049,0.355026791898566,0.658753952307072,0.516393442622951,0.341246047692928,0.644973208101434,179,4.0879072838918e-06,794639935
853,-0.90078654533819,0.149786172403405,0.40625,0.302897126194747,0.544868366938181,0.59375,0.455131633061819,0.697102873805253,189,1.81205694253328e-09,24884436
553,-1.01561536909714,0.14720757571913,0.362179487179487,0.271406680816664,0.483311540227724,0.637820512820513,0.516688459772276,0.728593319183336,191,5.22940450727333e-12,167555678
778,-0.971350509057183,0.154011936411523,0.378571428571429,0.279932057340514,0.511968253626199,0.621428571428571,0.488031746373801,0.720067942659486,176,2.84528925697864e-10,862332906
653,-1.11730442168026,0.147579271181156,0.327160493827161,0.244985935046202,0.43689850481027,0.672839506172839,0.56310149518973,0.755014064953798,187,3.70714638723921e-14,631447837
303,-1.13873228245754,0.141449230772036,0.320224719101124,0.242690652792874,0.422529131399676,0.679775280898876,0.577470868600324,0.757309347207126,203,8.24791034377788e-16,837651522
753,-0.996829594358168,0.141312695961318,0.369047619047619,0.27976721712515,0.486819529908648,0.630952380952381,0.513180470091352,0.72023278287485,208,1.73759380684638e-12,788318803
903,-0.953430278823612,0.151320513827808,0.385416666666667,0.28650106199419,0.518483268126444,0.614583333333333,0.481516731873556,0.71349893800581,183,2.96239755911106e-10,221237301
878,-0.985671877487514,0.155568285632661,0.373188405797101,0.275111140836786,0.506230266785182,0.626811594202899,0.493769733214818,0.724888859163214,172,2.35893134845845e-10,478969621
803,-0.95265837604503,0.153443714607005,0.385714285714286,0.285531612183612,0.521047421216574,0.614285714285714,0.478952578783426,0.714468387816388,178,5.34859055319552e-10,327974361
828,-0.993251773010284,0.143801990083504,0.37037037037037,0.279403447169096,0.490953897090851,0.62962962962963,0.509046102909149,0.720596552830904,201,4.94732832840075e-12,662125162
703,-0.557345639400884,0.161611652062681,0.572727272727273,0.417237924757131,0.786161826292646,0.427272727272727,0.213838173707354,0.582762075242869,181,0.000563349779640711,191714785
428,-1.11600403137998,0.142359343576701,0.327586206896552,0.247827282332567,0.433014161874495,0.672413793103448,0.566985838125505,0.752172717667433,201,4.52902041150933e-15,397394072
678,-0.804372815670169,0.165371645778011,0.447368421052632,0.323519695144286,0.618628501321584,0.552631578947368,0.381371498678416,0.676480304855714,159,1.15018872896342e-06,780861749
529,-0.891598119283784,0.146503974830856,0.41,0.307665958912057,0.546371787748055,0.59,0.453628212251945,0.692334041087943,198,1.15890177134969e-09,147884882
728,-0.968250470804866,0.144884647868457,0.379746835443038,0.285869701098521,0.504452407774767,0.620253164556962,0.495547592225233,0.714130298901479,199,2.34249973666851e-11,811457657
4,-1.06400675949063,0.155847966563007,0.345070422535211,0.254243410697173,0.468344867550792,0.654929577464789,0.531655132449208,0.745756589302827,169,8.65820520606641e-12,772694342
379,-0.905321700503582,0.154262086889928,0.404411764705882,0.298892938482565,0.547182132381042,0.595588235294118,0.452817867618958,0.701107061517435,178,4.39160258331592e-09,618072224
154,-1.14231672290284,0.153189990187026,0.319078947368421,0.236321151764479,0.430817867522946,0.680921052631579,0.569182132477054,0.763678848235521,173,8.8606956298449e-14,789473435
129,-0.905321700503582,0.154262086889928,0.404411764705882,0.298892938482565,0.547182132381042,0.595588235294118,0.452817867618958,0.701107061517435,178,4.39160258331592e-09,590486548
54,-0.909370289029582,0.150031925107303,0.402777777777778,0.300163648284826,0.54047163671753,0.597222222222222,0.45952836328247,0.699836351715174,188,1.35127708869472e-09,676983597
354,-0.780158557549575,0.153022802123575,0.458333333333333,0.339569127015726,0.618635287284865,0.541666666666667,0.381364712715135,0.660430872984274,187,3.42688917306468e-07,858511249
329,-0.677879708429158,0.151526805999147,0.507692307692307,0.377242602371419,0.683251249115729,0.492307692307693,0.316748750884271,0.622757397628581,197,7.68912666760922e-06,212428559
504,-0.928185519526304,0.148527849468086,0.39527027027027,0.2954384499051,0.528836333286066,0.60472972972973,0.471163666713934,0.7045615500949,191,4.1246642530924e-10,112731629
454,-0.887852796553622,0.157259053110892,0.411538461538461,0.302378759499553,0.560105166135831,0.588461538461539,0.439894833864169,0.697621240500447,172,1.64417114730796e-08,990073384
204,-0.99013164567404,0.152429273069536,0.371527777777778,0.275577183679504,0.500886495091792,0.628472222222222,0.499113504908208,0.724422816320496,179,8.26596753993489e-11,232993905
479,-0.777704568588009,0.144452257501941,0.459459459459459,0.346169828414004,0.609824940128254,0.540540540540541,0.390175059871746,0.653830171585996,210,7.2922506955497e-08,306658990
629,-0.810930216216328,0.157485197114646,0.444444444444445,0.326411791489022,0.60515848185642,0.555555555555555,0.39484151814358,0.673588208510978,175,2.61533954873113e-07,742659963
604,-1.00330210886378,0.149747261848121,0.366666666666667,0.273404922836245,0.491741125396523,0.633333333333333,0.508258874603477,0.726595077163755,185,2.08462837888337e-11,767443454
104,-0.896271864983663,0.153996400509106,0.408088235294118,0.30176724709686,0.551869062622336,0.591911764705882,0.448130937377664,0.69823275290314,179,5.88183379483539e-09,482485216
79,-0.741156399746307,0.154342869353009,0.4765625,0.352162393377368,0.644906499607079,0.5234375,0.355093500392921,0.647837606622632,186,1.57078824777292e-06,902607393
854,-0.655406852577098,0.150970271135796,0.519230769230769,0.386237371388303,0.698017881456981,0.480769230769231,0.301982118543019,0.613762628611698,200,1.416438189982e-05,60226320
404,-1.11663079417079,0.144898830227606,0.327380952380952,0.246442326408743,0.434902110947031,0.672619047619048,0.565097889052969,0.753557673591257,194,1.29539392340405e-14,143211558
29,-0.899761429922944,0.146731232707566,0.406666666666667,0.305028714337601,0.542171179316385,0.593333333333333,0.457828820683615,0.694971285662399,197,8.67606135311141e-10,873743333
279,-0.869603617901502,0.153224711405779,0.419117647058824,0.310392226711242,0.565927838906678,0.580882352941176,0.434072161093322,0.689607773288758,182,1.38406685360403e-08,969254733
179,-0.822080863935838,0.159070249240503,0.439516129032258,0.321791060830641,0.600310111725474,0.560483870967742,0.399689888274526,0.67820893916936,171,2.3656603931927e-07,9587751
779,-0.787855132101564,0.136640804059325,0.454819277108434,0.347960543328259,0.594494343671288,0.545180722891566,0.405505656328712,0.652039456671741,234,8.12305445787128e-09,996174505
229,-0.573482676803856,0.156422343360378,0.563559322033898,0.414756019619019,0.765749246371501,0.436440677966102,0.234250753628499,0.585243980380981,192,0.000246137859621434,310084887
304,-1.19421662938057,0.146538198950695,0.302941176470588,0.227313257986531,0.403730768782619,0.697058823529412,0.596269231217381,0.772686742013469,188,3.65358281713639e-16,405151192
579,-1.08618976866955,0.147510200546664,0.3375,0.252762630735622,0.45064513559024,0.6625,0.54935486440976,0.747237369264378,188,1.7916429809188e-13,96745498
904,-0.953430278823611,0.151320513827808,0.385416666666667,0.28650106199419,0.518483268126444,0.614583333333333,0.481516731873556,0.71349893800581,183,2.96239755911108e-10,389285722
954,-0.92676203174145,0.150535107934142,0.395833333333333,0.294697632842741,0.531677252600767,0.604166666666667,0.468322747399233,0.705302367157259,186,7.43931278040278e-10,3045912
754,-0.964299951060516,0.143863551040342,0.38125,0.287576223177683,0.505436648739185,0.61875,0.494563351260815,0.712423776822317,202,2.04352910345949e-11,551901725
254,-0.914579867470526,0.149149719045067,0.400684931506849,0.299120748761159,0.536734462592706,0.599315068493151,0.463265537407294,0.700879251238841,190,8.68038233974045e-10,820196995
929,-0.878864326355038,0.16478238432576,0.415254237288136,0.300642969855888,0.573557670975669,0.584745762711864,0.426442329024331,0.699357030144112,157,9.63456823073047e-08,519903557
979,-0.715789657309705,0.150196407842797,0.488805970149254,0.364157356279134,0.656120966207825,0.511194029850746,0.343879033792175,0.635842643720866,198,1.88207583206418e-06,536144035
554,-0.994252273343867,0.149473550667467,0.37,0.276038467136555,0.495945371020613,0.63,0.504054628979387,0.723961532863445,186,2.89739230822581e-11,761267772
654,-0.956257992281221,0.156952575659493,0.384328358208955,0.282555754203939,0.522758021119543,0.615671641791045,0.477241978880457,0.717444245796061,170,1.11052798191498e-09,276023393
879,-0.956136640421355,0.14363175591525,0.384375,0.290065154933691,0.509348117524748,0.615625,0.490651882475252,0.709934845066309,203,2.79737429955598e-11,245649333
804,-0.800245316116312,0.155950800518791,0.44921875,0.330911844963211,0.609822490258689,0.55078125,0.390177509741311,0.669088155036789,179,2.87601097126991e-07,871256050
5,-0.930818832437065,0.144743200628034,0.394230769230769,0.296855350944733,0.523547575995081,0.605769230769231,0.476452424004919,0.703144649055267,201,1.26909522235791e-10,938145542
729,-0.869603617901502,0.153224711405779,0.419117647058824,0.310392226711242,0.565927838906678,0.580882352941176,0.434072161093322,0.689607773288758,182,1.38406685360404e-08,976933981
829,-0.872488109215762,0.154447222606597,0.417910447761194,0.308757499011999,0.565651499661792,0.582089552238806,0.434348500338208,0.691242500988001,179,1.61288169485612e-08,16026872
704,-0.603535021870258,0.150890215436659,0.546875,0.406864769774977,0.73506552506477,0.453125,0.26493447493523,0.593135230225023,204,6.3388336091439e-05,242834408
429,-0.926762031741451,0.164902948624009,0.395833333333333,0.28651457486591,0.54686232925884,0.604166666666667,0.45313767074116,0.713485425134091,155,1.90907460386283e-08,693009832
679,-1.14601452756269,0.148507295720354,0.317901234567901,0.237619772202362,0.425306337107881,0.682098765432099,0.574693662892119,0.762380227797637,184,1.19202048643319e-14,48899657
530,-0.927428476284611,0.143729704148957,0.395569620253165,0.29845577340465,0.524283121355745,0.604430379746835,0.475716878644255,0.70154422659535,204,1.09956438321518e-10,281462054
330,-0.684258233142699,0.163421847840793,0.504464285714286,0.366206034126359,0.694920869254206,0.495535714285714,0.305079130745794,0.633793965873641,169,2.82582375218029e-05,359795293
505,-0.847297860387205,0.150396301905189,0.428571428571428,0.319157937917945,0.575493972000085,0.571428571428572,0.424506027999915,0.680842062082055,190,1.76314261521739e-08,503969112
380,-0.959415158507909,0.146497744914136,0.383116883116883,0.287496249986231,0.510540732744254,0.616883116883117,0.489459267255746,0.712503750013769,195,5.79198539306286e-11,63510682
605,-0.878175098951643,0.147117622403126,0.41554054054054,0.311448793734388,0.554421607360552,0.58445945945946,0.445578392639448,0.688551206265612,197,2.38413877492934e-09,608969766
