"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
477,-0.744440474947495,0.159494816531583,0.475,0.347481250416047,0.649315609777087,0.525,0.350684390222913,0.652518749583953,174,3.04901456633643e-06,591667812
577,-0.563613128368043,0.1749925429716,0.569148936170213,0.403898281916983,0.802010124940975,0.430851063829787,0.197989875059025,0.596101718083017,154,0.00127840597321466,377787586
752,-0.526093095896779,0.179840644169369,0.590909090909091,0.415374697142785,0.840623071460177,0.409090909090909,0.159376928539823,0.584625302857215,148,0.00344091955798909,323452305
902,-0.857769160254499,0.168473910906771,0.424107142857143,0.304838863625004,0.590039165228326,0.575892857142857,0.409960834771674,0.695161136374996,151,3.55417179764916e-07,165519227
527,-0.703197516413446,0.173496426799349,0.495,0.352309839611612,0.695481568922733,0.505,0.304518431077267,0.647690160388388,149,5.05444446317691e-05,755595397
127,-0.723606388044654,0.174095601212705,0.485,0.344787326731078,0.68223215229563,0.515,0.31776784770437,0.655212673268922,147,3.2333870541543e-05,754645720
177,-0.878550403891308,0.156983676387375,0.415384615384615,0.305369501355176,0.565034746209111,0.584615384615385,0.434965253790889,0.694630498644824,173,2.18792546005147e-08,392733831
727,-1.1842677332466,0.164683013976253,0.305970149253731,0.221564727323645,0.422529945832041,0.694029850746269,0.577470054167959,0.778435272676355,149,6.42264838419975e-13,784833543
852,-1.019831410815,0.166604558745666,0.360655737704918,0.260182922928502,0.499927357550758,0.639344262295082,0.500072642449243,0.739817077071498,149,9.28327130207322e-10,539319675
802,-0.95265837604503,0.153443714607005,0.385714285714286,0.285531612183612,0.521047421216573,0.614285714285715,0.478952578783427,0.714468387816388,178,5.34859055319525e-10,258802175
952,-0.925952642785893,0.158408816853022,0.396153846153846,0.290419683218206,0.540383034935585,0.603846153846154,0.459616965064415,0.709580316781794,168,5.05549032849761e-09,560057473
302,-0.620387826277517,0.166252381395672,0.537735849056604,0.388199263232105,0.744874786606015,0.462264150943396,0.255125213393985,0.611800736767895,167,0.000190265453381195,847407755
602,-0.841567185678219,0.165049626838914,0.431034482758621,0.311904411988986,0.595665589153488,0.568965517241379,0.404334410846512,0.688095588011014,158,3.41680600528515e-07,511313638
927,-0.844378150283869,0.16657713315834,0.429824561403509,0.310099107208992,0.595774542044091,0.570175438596491,0.404225457955909,0.689900892791008,155,3.99928100422978e-07,340195919
652,-0.881456779198522,0.15470740819788,0.414179104477612,0.30584472899155,0.560886993709205,0.585820895522388,0.439113006290795,0.69415527100845,178,1.21524826811009e-08,908575054
827,-0.795196434914116,0.152282093341312,0.451492537313433,0.334986899680365,0.608517859785636,0.548507462686567,0.391482140214364,0.665013100319635,188,1.77130702912764e-07,455753468
777,-0.547435369378551,0.167578099312053,0.57843137254902,0.416494339281755,0.803331092868948,0.42156862745098,0.196668907131052,0.583505660718245,169,0.00108790591243266,154016537
402,-0.590732175131875,0.16869321451367,0.553921568627451,0.397975513279027,0.770974831246899,0.446078431372549,0.229025168753101,0.602024486720973,164,0.000462102971997678,53237723
502,-0.970133963894979,0.16360724353989,0.379032258064516,0.275051130682714,0.522322712496723,0.620967741935484,0.477677287503277,0.724948869317286,156,3.03577998901785e-09,13148563
377,-0.614675565118451,0.172748735142185,0.540816326530612,0.385483509282136,0.758741403975331,0.459183673469388,0.241258596024669,0.614516490717864,155,0.000373396596076519,996590116
702,-1.00188266220956,0.162059550413657,0.3671875,0.267265283049627,0.504467541080578,0.6328125,0.495532458919422,0.732734716950373,158,6.32190381561021e-10,613339007
427,-0.929052983488007,0.153841039899623,0.394927536231884,0.29212430038707,0.533908882854066,0.605072463768116,0.466091117145934,0.70787569961293,178,1.55028880746107e-09,468121085
677,-0.628608659422374,0.18066236146604,0.533333333333333,0.374298982958656,0.759939132604759,0.466666666666667,0.240060867395241,0.625701017041344,141,0.000502412920520289,582844718
627,-0.83198362541416,0.170753671705461,0.435185185185186,0.311406959057308,0.608162855377331,0.564814814814814,0.391837144622669,0.688593040942691,148,1.10239434102135e-06,9513983
78,-0.740549419454529,0.168009691365834,0.476851851851852,0.343062592313595,0.662816913616408,0.523148148148148,0.337183086383592,0.656937407686405,157,1.04436513912367e-05,652262528
278,-0.701515430230461,0.15833517619431,0.495833333333334,0.36354700684299,0.676255586806753,0.504166666666666,0.323744413193247,0.63645299315701,179,9.39833723764139e-06,448834555
203,-0.864418901167314,0.171777558247493,0.421296296296297,0.300864064654429,0.589936087837016,0.578703703703703,0.410063912162984,0.699135935345571,145,4.84884897170392e-07,987960663
878,-0.857450231851222,0.155177596927643,0.424242424242424,0.312987278500331,0.575044568550727,0.575757575757576,0.424955431449273,0.68701272149967,178,3.28350606205924e-08,43363697
153,-0.912510009034249,0.156797568296406,0.401515151515151,0.29528107024481,0.545969359846116,0.598484848484849,0.454030640153884,0.70471892975519,172,5.89641398959865e-09,949052428
977,-1.02961941718116,0.164268460125718,0.357142857142857,0.25883106654255,0.492796410075429,0.642857142857143,0.507203589924571,0.74116893345745,153,3.65933410261791e-10,782882232
103,-0.344840486291729,0.179479483752489,0.708333333333334,0.498269685986693,1.00695692558048,0.291666666666666,-0.00695692558047978,0.501730314013307,161,0.0546892961674962,956402233
3,-0.432420918096693,0.171677945597018,0.648936170212766,0.463521036688865,0.90852004478296,0.351063829787234,0.0914799552170399,0.536478963311135,169,0.01177584270483,203031666
28,-1.03889305396649,0.162031418588098,0.353846153846154,0.257568699892466,0.486111474895783,0.646153846153846,0.513888525104217,0.742431300107534,157,1.43927909786404e-10,293050612
453,-0.781700577901391,0.161890122647845,0.457627118644068,0.333204325279117,0.628510988094297,0.542372881355932,0.371489011905703,0.666795674720883,167,1.3750510265679e-06,831099289
328,-1.10539197565349,0.154005178979917,0.331081081081081,0.244818886670851,0.447737851194421,0.668918918918919,0.552262148805579,0.75518111332915,172,7.0930934726493e-13,735965542
228,-0.656105908879596,0.167208951878601,0.518867924528302,0.373876618724359,0.720087616130907,0.481132075471698,0.279912383869093,0.626123381275641,163,8.71383771714941e-05,723930041
253,-0.842182759720433,0.155926863694174,0.430769230769231,0.317336105593427,0.584749503465761,0.569230769230769,0.415250496534239,0.682663894406573,177,6.62188634406466e-08,667962438
128,-0.887852796553622,0.157259053110892,0.411538461538461,0.302378759499553,0.560105166135831,0.588461538461539,0.439894833864169,0.697621240500447,172,1.64417114730796e-08,716477247
178,-0.904456274227152,0.160240249157474,0.404761904761905,0.295667019660691,0.554110498135706,0.595238095238095,0.445889501864294,0.704332980339309,165,1.65781066791778e-08,977673975
353,-0.85161752153172,0.165355342885095,0.426724137931035,0.308600401431863,0.590062388279783,0.573275862068965,0.409937611720217,0.691399598568137,157,2.60171628081962e-07,282700330
478,-0.536304709066976,0.164111061841277,0.584905660377358,0.424027706765328,0.806821408325593,0.415094339622642,0.193178591674407,0.575972293234672,177,0.00108334249016135,312339997
903,-0.558414586589788,0.166235166368045,0.572115384615385,0.413032281500937,0.792470777645177,0.427884615384615,0.207529222354823,0.586967718499063,171,0.000781728701933594,805187175
653,-0.931232311872354,0.166438699596279,0.39406779661017,0.284379356818244,0.546064348912795,0.60593220338983,0.453935651087205,0.715620643181756,152,2.20562278547066e-08,148568694
53,-1.08401348924696,0.159923255274113,0.338235294117647,0.247224781441196,0.462749379410666,0.661764705882353,0.537250620589334,0.752775218558804,160,1.21568230288008e-11,699903380
753,-0.733969175080201,0.174403746168898,0.48,0.341026791839694,0.675606742675817,0.52,0.324393257324183,0.658973208160306,146,2.57130173757358e-05,894975579
503,-0.965561780880938,0.159642179556576,0.380769230769231,0.278467282736383,0.520654367995701,0.619230769230769,0.479345632004299,0.721532717263617,164,1.46393650105936e-09,378806064
403,-0.640224779105602,0.179020693632271,0.527173913043479,0.371168592967498,0.748749597512171,0.472826086956521,0.251250402487829,0.628831407032502,143,0.000348543271291738,877897880
528,-0.674455047547793,0.167711608894049,0.509433962264151,0.366717397810473,0.707691981503094,0.490566037735849,0.292308018496906,0.633282602189527,161,5.78245905603424e-05,713137233
578,-0.85161752153172,0.165355342885095,0.426724137931034,0.308600401431862,0.590062388279783,0.573275862068966,0.409937611720217,0.691399598568138,157,2.60171628081955e-07,706055396
853,-0.57278349831007,0.183207784385247,0.563953488372093,0.393818885283269,0.807588332942155,0.436046511627907,0.192411667057845,0.606181114716731,140,0.00176951869086468,720516193
803,-0.719815427642107,0.162950509873006,0.486842105263158,0.353740191274292,0.670026311127537,0.513157894736842,0.329973688872463,0.646259808725708,168,9.99013709892946e-06,397918004
953,-0.841567185678219,0.165049626838914,0.431034482758621,0.311904411988986,0.595665589153488,0.568965517241379,0.404334410846512,0.688095588011014,158,3.41680600528515e-07,730204309
603,-0.904456274227152,0.160240249157474,0.404761904761905,0.295667019660691,0.554110498135706,0.595238095238095,0.445889501864294,0.704332980339309,165,1.65781066791779e-08,317875646
303,-1.12059119538688,0.160012076860369,0.326086956521739,0.2383037632044,0.446206563353369,0.673913043478261,0.553793436646631,0.7616962367956,159,2.50241375809949e-12,44409551
728,-0.815749502652278,0.173494479620042,0.442307692307692,0.314807973422998,0.62144580566797,0.557692307692308,0.37855419433203,0.685192026577002,144,2.57782237257274e-06,535065469
553,-0.709676482511156,0.157247499075184,0.491803278688525,0.361361687655699,0.669330682225599,0.508196721311475,0.330669317774401,0.638638312344301,181,6.38815253883197e-06,433062542
928,-0.996829594358167,0.163173846106357,0.369047619047619,0.268033191852146,0.508131639158504,0.630952380952381,0.491868360841496,0.731966808147854,156,1.00255140068395e-09,186535043
778,-0.921988752988793,0.157083814198968,0.397727272727273,0.292331346615012,0.541122207052943,0.602272727272727,0.458877792947057,0.707668653384988,171,4.37358034665089e-09,51335793
828,-1.11637474500795,0.157598208178238,0.327464788732394,0.240445564746643,0.445976984323014,0.672535211267606,0.554023015676986,0.759554435253357,164,1.40379261813746e-12,744833341
378,-0.824175442966349,0.165963428678285,0.43859649122807,0.316808500844978,0.607202400202337,0.56140350877193,0.392797599797663,0.683191499155022,157,6.83457129208642e-07,846483841
703,-0.516523644880628,0.179585863037417,0.596590909090909,0.41957815363044,0.848282280024066,0.403409090909091,0.151717719975934,0.58042184636956,149,0.00402503218553975,457587098
678,-0.963437510299857,0.170405729163543,0.381578947368421,0.273234028923872,0.532885649888652,0.618421052631579,0.467114350111348,0.726765971076128,144,1.56951689255816e-08,70912063
428,-0.8754687373539,0.172132593193549,0.416666666666667,0.297350880826578,0.58385941426676,0.583333333333333,0.41614058573324,0.702649119173422,144,3.65667536843662e-07,881702777
204,-0.841567185678218,0.165049626838914,0.431034482758621,0.311904411988986,0.595665589153489,0.568965517241379,0.404334410846511,0.688095588011014,158,3.41680600528521e-07,75372392
628,-0.640037355245998,0.163714714690736,0.527272727272727,0.382543732170507,0.726757506516149,0.472727272727273,0.273242493483851,0.617456267829493,171,9.24998012339307e-05,734841214
4,-0.393042588109608,0.18509256925843,0.675,0.469626604911375,0.97018566502633,0.325,0.0298143349736703,0.530373395088625,148,0.0337126460590591,738858444
978,-0.869850745049677,0.149959555862037,0.419014084507042,0.312307789176498,0.562178751539403,0.580985915492958,0.437821248460597,0.687692210823502,190,6.6090287105434e-09,200401275
79,-0.524524468124152,0.170378557564609,0.591836734693878,0.423814124836416,0.82647250293583,0.408163265306122,0.17352749706417,0.576185875163584,165,0.00207987840908035,267659997
279,-0.818916567848979,0.168793058335416,0.440909090909091,0.316717559098249,0.613798701277487,0.559090909090909,0.386201298722513,0.683282440901751,152,1.22468825233268e-06,454167256
454,-0.766053951368033,0.155010842695411,0.46484375,0.343053241694076,0.6298722345459,0.53515625,0.3701277654541,0.656946758305924,183,7.73498734738716e-07,787718701
229,-0.460053298392568,0.186818066687383,0.63125,0.437705057225541,0.910376875756937,0.36875,0.0896231242430633,0.562294942774459,141,0.0137943735541327,511704589
329,-0.710846757659346,0.162703506684547,0.491228070175439,0.357099876251411,0.67573536978321,0.508771929824561,0.32426463021679,0.642900123748589,169,1.24833848602264e-05,508754693
254,-0.891998039305111,0.162460587933416,0.40983606557377,0.298073570950839,0.563503836013326,0.590163934426229,0.436496163986674,0.701926429049161,161,4.00683223978039e-08,169270033
354,-1.01257795132631,0.16241209369975,0.36328125,0.264239390205611,0.499445849079772,0.63671875,0.500554150920228,0.735760609794389,157,4.52871364698121e-10,178245461
104,-0.728238500371215,0.161771291484232,0.482758620689655,0.351584778777292,0.662872513027093,0.517241379310345,0.337127486972907,0.648415221222708,170,6.74264500562044e-06,873677153
904,-1.00123812464293,0.15956438672125,0.367424242424242,0.268748689499844,0.502330166417823,0.632575757575758,0.497669833582177,0.731251310500156,163,3.50034503150728e-10,253254070
479,-0.817199829229924,0.161556890722392,0.441666666666667,0.321793412153302,0.606194648731695,0.558333333333333,0.393805351268305,0.678206587846698,166,4.23057142070936e-07,931043318
29,-0.882047708451942,0.162155581867264,0.413934426229508,0.301234331001236,0.568798744314602,0.586065573770492,0.431201255685398,0.698765668998764,162,5.34258323911448e-08,955292349
154,-0.741465757830752,0.169614016631144,0.476415094339623,0.341672322792212,0.664295370077911,0.523584905660377,0.335704629922089,0.658327677207788,154,1.23402235455764e-05,999857107
504,-0.676340062243564,0.159004672412805,0.508474576271186,0.372326733796444,0.694407280610458,0.491525423728814,0.305592719389542,0.627673266203556,179,2.10374008363346e-05,419180511
654,-0.79652553501378,0.166607721807604,0.450892857142857,0.325279433947959,0.62501451799432,0.549107142857143,0.37498548200568,0.674720566052041,157,1.74560741763916e-06,459251960
879,-0.920537022755606,0.166094703177541,0.398305084745763,0.287631060788601,0.551564007375856,0.601694915254237,0.448435992624144,0.712368939211399,153,2.98623383068609e-08,521007078
54,-1.03265432087631,0.160592070263228,0.356060606060606,0.259912824442468,0.487775681943347,0.643939393939394,0.512224318056653,0.740087175557532,160,1.27356876322417e-10,697336663
754,-0.97046646597618,0.161041231858709,0.37890625,0.276346026186773,0.519529621142546,0.62109375,0.480470378857454,0.723653973813227,161,1.67860770861689e-09,906937481
529,-0.660886318341723,0.155980609477256,0.516393442622951,0.380373088833912,0.701054294880519,0.483606557377049,0.298945705119481,0.619626911166088,187,2.26548921896513e-05,718234196
129,-0.668041259428869,0.158787957116485,0.51271186440678,0.375588955678995,0.69989666077441,0.48728813559322,0.30010333922559,0.624411044321005,180,2.58636669318402e-05,55161673
579,-1.03265432087631,0.160592070263228,0.356060606060606,0.259912824442468,0.487775681943347,0.643939393939394,0.512224318056653,0.740087175557532,160,1.27356876322417e-10,889206860
179,-0.958850346292951,0.165940446825644,0.383333333333333,0.276903102171142,0.530670993904664,0.616666666666667,0.469329006095336,0.723096897828858,152,7.54681913928774e-09,2660004
404,-0.658055860748675,0.162720104729605,0.517857142857143,0.376445722463127,0.712389607334246,0.482142857142857,0.287610392665754,0.623554277536873,172,5.25252078789859e-05,998264488
804,-0.683930525455021,0.166411629450937,0.50462962962963,0.364185718505218,0.699234072509323,0.49537037037037,0.300765927490677,0.635814281494782,163,3.95878194716784e-05,427582384
729,-0.589962944324715,0.177603637245889,0.554347826086956,0.391386515394704,0.785161215831435,0.445652173913044,0.214838784168565,0.608613484605296,148,0.000894402533803903,316278756
554,-0.650946826069568,0.159705485477981,0.521551724137931,0.381378169317756,0.713245337135725,0.478448275862069,0.286754662864275,0.618621830682244,179,4.58327213775305e-05,819547454
829,-0.751416088683921,0.169905634217118,0.471698113207547,0.338096131058767,0.658094221033502,0.528301886792453,0.341905778966498,0.661903868941233,153,9.75429625805619e-06,567908233
779,-0.991640169115942,0.1643124994749,0.370967741935484,0.26882712867474,0.511916584591498,0.629032258064516,0.488083415408502,0.73117287132526,154,1.58877428940622e-09,42489483
379,-0.914579867470526,0.149149719045067,0.400684931506849,0.299120748761159,0.536734462592706,0.599315068493151,0.463265537407294,0.700879251238841,190,8.68038233974045e-10,232072479
604,-0.693147180559946,0.173205080669419,0.5,0.356071793754946,0.702105598883953,0.5,0.297894401116047,0.643928206245054,150,6.28392795461528e-05,786302474
954,-0.674455047547792,0.167711608894049,0.509433962264151,0.366717397810474,0.707691981503095,0.490566037735849,0.292308018496905,0.633282602189526,161,5.78245905603439e-05,333211182
854,-0.622942921886697,0.163267860956269,0.536363636363636,0.389480277963291,0.738640610809921,0.463636363636364,0.261359389190079,0.610519722036709,173,0.000135926342107008,798811755
304,-0.828948721719007,0.157999762571137,0.436507936507936,0.320259854974613,0.594951804526112,0.563492063492064,0.405048195473888,0.679740145025387,173,1.55000054596388e-07,625591522
929,-0.630346279320915,0.164967180555824,0.532407407407407,0.385321968701728,0.735638428344317,0.467592592592593,0.264361571655683,0.614678031298272,169,0.000132889820670766,452446291
205,-0.722417562860058,0.170680283982808,0.485576923076923,0.347515930334985,0.678486732960902,0.514423076923077,0.321513267039098,0.652484069665015,153,2.31028063969467e-05,331023067
629,-1.04145387482816,0.158500943299792,0.352941176470588,0.258693836436954,0.481524707987393,0.647058823529412,0.518475292012607,0.741306163563046,164,5.00968280885527e-11,824142890
679,-0.958850346292951,0.165940446825644,0.383333333333333,0.276903102171142,0.530670993904664,0.616666666666667,0.469329006095336,0.723096897828858,152,7.54681913928774e-09,531355941
429,-0.447014111021037,0.17985194741543,0.63953488372093,0.449545839904536,0.909817934435338,0.36046511627907,0.0901820655646624,0.550454160095464,153,0.0129385562096704,521078774
255,-0.796687859500786,0.15963819005121,0.450819672131148,0.329699725144435,0.616434777709931,0.549180327868853,0.383565222290069,0.670300274855565,171,6.0196893450841e-07,655547965
105,-0.418302254868845,0.167809717236737,0.658163265306123,0.473689489729086,0.91447856283694,0.341836734693877,0.0855214371630605,0.526310510270914,178,0.0126769585862806,453760784
905,-0.955511445027436,0.159325501388193,0.384615384615385,0.2814547220684,0.525587181468179,0.615384615384615,0.474412818531821,0.7185452779316,165,2.00713487648674e-09,950313590
80,-1.00853185556106,0.166220930353037,0.364754098360656,0.263337475509559,0.505228327314414,0.635245901639344,0.494771672685586,0.736662524490441,150,1.29982988917175e-09,212808623
330,-0.853489830635125,0.171429529970437,0.425925925925926,0.304377815445695,0.596012209727631,0.574074074074074,0.403987790272369,0.695622184554305,146,6.4025062996226e-07,546786576
5,-0.934309237376834,0.161164592830858,0.392857142857143,0.28645150192407,0.538788359136577,0.607142857142857,0.461211640863423,0.71354849807593,162,6.74166446622066e-09,995939746
280,-0.664709245239412,0.169046039860078,0.514423076923077,0.369341571497075,0.71649422240329,0.485576923076923,0.28350577759671,0.630658428502925,159,8.42001567525528e-05,25301119
