"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
401,-0.816526201720449,0.16720691662689,0.441964285714286,0.318464033091736,0.613357897752528,0.558035714285714,0.386642102247472,0.681535966908264,155,1.04310191790453e-06,42952818
276,-0.424883193965266,0.188268285025813,0.653846153846154,0.452086271122557,0.945648696293882,0.346153846153846,0.0543513037061183,0.547913728877443,141,0.0240207977811314,46282976
951,-0.750305594399894,0.168292721462856,0.472222222222222,0.339543480734847,0.656746012846089,0.527777777777778,0.343253987153911,0.660456519265153,156,8.25981377508626e-06,247149692
976,-0.587786664902119,0.179505493455536,0.555555555555556,0.390779832001257,0.789810399702636,0.444444444444444,0.210189600297364,0.609220167998743,145,0.00105857640880938,42407931
651,-0.9407092592223,0.169646145592712,0.390350877192983,0.279931711040415,0.544324923957372,0.609649122807017,0.455675076042628,0.720068288959585,146,2.93742500862285e-08,737122071
926,-0.886050846684437,0.167875422652676,0.412280701754386,0.296686091834712,0.572913195856125,0.587719298245614,0.427086804143875,0.703313908165288,151,1.30582935708243e-07,260942921
751,-0.382091756922856,0.192166638767188,0.682432432432432,0.468260062670109,0.994562769628602,0.317567567567568,0.00543723037139809,0.531739937329891,138,0.0467745929797684,244744470
776,-0.821764558382039,0.16445455569349,0.439655172413793,0.318513772025975,0.606870683803395,0.560344827586207,0.393129316196605,0.681486227974025,160,5.82563418493961e-07,261302394
876,-0.658055860748675,0.162720104729605,0.517857142857143,0.376445722463127,0.712389607334245,0.482142857142857,0.287610392665755,0.623554277536873,172,5.25252078789856e-05,546410744
27,-0.778304988900253,0.177536684624969,0.459183673469388,0.324240259379862,0.650288296660351,0.540816326530613,0.349711703339649,0.675759740620138,139,1.16567519412277e-05,336537232
52,-0.445906077666675,0.184157686150146,0.640243902439024,0.446262243434356,0.918545677213779,0.359756097560976,0.0814543227862209,0.553737756565644,146,0.0154639366184956,648113677
77,-0.430782916092455,0.175411603706965,0.65,0.460895776989523,0.916693146462923,0.35,0.0833068535370771,0.539104223010477,162,0.0140555536202581,516320784
727,-0.684258233142699,0.163421847840793,0.504464285714286,0.366206034126359,0.694920869254206,0.495535714285714,0.305079130745794,0.633793965873641,169,2.82582375218029e-05,807590747
252,-0.920931111430658,0.173627260258893,0.398148148148148,0.28330413164141,0.559546897376165,0.601851851851852,0.440453102623835,0.71669586835859,140,1.13248963397738e-07,873318105
2,-0.816526201720449,0.16720691662689,0.441964285714286,0.318464033091736,0.613357897752528,0.558035714285714,0.386642102247472,0.681535966908264,155,1.04310191790454e-06,756369123
427,-0.722417562860059,0.170680283982808,0.485576923076923,0.347515930334984,0.678486732960902,0.514423076923077,0.321513267039098,0.652484069665016,153,2.31028063969462e-05,565965282
702,-0.807810088880085,0.161283790469722,0.445833333333333,0.325003115842442,0.611586016939824,0.554166666666667,0.388413983060176,0.674996884157558,167,5.48201538478727e-07,425403483
377,-0.768654733068091,0.167289389264388,0.463636363636364,0.334026178270318,0.643538416057889,0.536363636363636,0.356461583942111,0.665973821729682,157,4.33245898836149e-06,795602851
452,-0.567984037605939,0.178958497277463,0.566666666666667,0.399022989085196,0.804743385455793,0.433333333333333,0.195256614544207,0.600977010914804,147,0.001504412255531,490862203
102,-0.80437281567017,0.165371645778011,0.447368421052632,0.323519695144285,0.618628501321583,0.552631578947368,0.381371498678417,0.676480304855715,159,1.15018872896339e-06,504141968
302,-0.918953849293639,0.186037440020069,0.398936170212766,0.277043559260732,0.574458645884812,0.601063829787234,0.425541354115188,0.722956440739268,122,7.82758460507856e-07,482770500
602,-0.470003629245735,0.178376516857227,0.625,0.44060117492328,0.886572760655979,0.375,0.113427239344021,0.55939882507672,154,0.00841629846995898,768007968
552,-0.802346472524938,0.163880334192809,0.448275862068965,0.325124847157503,0.618074103749831,0.551724137931035,0.381925896250169,0.674875152842497,162,9.78424150713471e-07,819810977
677,-0.538996500732688,0.18442777825918,0.583333333333333,0.40637930617089,0.837340318787504,0.416666666666667,0.162659681212496,0.59362069382911,140,0.00347195420660943,177224867
477,-0.434735490408277,0.18852590187532,0.647435897435898,0.447428080460959,0.936850545582156,0.352564102564102,0.0631494544178445,0.552571919539041,140,0.0211121852502457,214768762
127,-0.640224779105603,0.179020693632271,0.527173913043478,0.371168592967498,0.74874959751217,0.472826086956522,0.25125040248783,0.628831407032502,143,0.000348543271291729,593131858
227,-0.32340015505386,0.188166677414967,0.723684210526316,0.500473781668463,1.04644609917255,0.276315789473684,-0.0464460991725484,0.499526218331537,148,0.085670864614319,644860136
202,-0.724237767629976,0.175882003246787,0.484693877551021,0.343365377065666,0.684192905362487,0.515306122448979,0.315807094637513,0.656634622934334,144,3.82592713701393e-05,77774528
527,-0.765906534842374,0.164249267648092,0.464912280701754,0.336947150651721,0.641475757635118,0.535087719298246,0.358524242364882,0.663052849348279,163,3.11520251758135e-06,392575680
827,-0.966440515559626,0.154972781979555,0.380434782608696,0.280780631085993,0.515458004559439,0.619565217391304,0.484541995440561,0.719219368914007,174,4.48341664245832e-10,841293678
852,-0.693147180559946,0.174963552967585,0.5,0.354846689629573,0.704529610409995,0.5,0.295470389590005,0.645153310370427,147,7.44285700595982e-05,682252650
502,-0.784118958765672,0.183422714927756,0.456521739130435,0.318663091446913,0.654020198424506,0.543478260869565,0.345979801575494,0.681336908553087,130,1.91198797814754e-05,4406502
177,-0.693147180559946,0.163663417594344,0.499999999999999,0.362793460991476,0.689097315361682,0.500000000000001,0.310902684638318,0.637206539008524,168,2.28349155951736e-05,341074270
152,-0.516523644880628,0.179585863037417,0.596590909090909,0.41957815363044,0.848282280024066,0.403409090909091,0.151717719975934,0.58042184636956,149,0.00402503218553976,828609452
802,-0.91869747190472,0.176858593265874,0.399038461538462,0.282145059457018,0.564361091749827,0.600961538461538,0.435638908250173,0.717854940542982,135,2.05236408437318e-07,294128729
577,-0.76865473306809,0.167289389264388,0.463636363636364,0.334026178270318,0.64353841605789,0.536363636363636,0.35646158394211,0.665973821729682,157,4.33245898836154e-06,650862087
952,-0.352821374622743,0.191422077013981,0.702702702702703,0.48287292681912,1.02261083809044,0.297297297297297,-0.0226108380904373,0.51712707318088,141,0.0653057605588608,777247203
902,-0.821401516083624,0.170425450910532,0.439814814814815,0.314922323724084,0.614237406364587,0.560185185185185,0.385762593635413,0.685077676275916,149,1.43765924996439e-06,688901015
977,-0.443096176325811,0.177698706227824,0.642045454545455,0.453219265577367,0.909542901220978,0.357954545454545,0.0904570987790223,0.546780734422633,157,0.01264816572265,401203276
277,-0.796525535013781,0.166607721807604,0.450892857142857,0.325279433947959,0.62501451799432,0.549107142857143,0.37498548200568,0.674720566052041,157,1.74560741763916e-06,387110946
327,-0.845909935112356,0.162405063159195,0.429166666666667,0.312166677890548,0.590018220466042,0.570833333333334,0.409981779533958,0.687833322109451,163,1.9022709567366e-07,105566580
402,-0.724237767629976,0.175882003246787,0.48469387755102,0.343365377065666,0.684192905362487,0.51530612244898,0.315807094637513,0.656634622934334,144,3.82592713701387e-05,856847770
652,-0.592605951338068,0.167112002468655,0.552884615384615,0.398463468466133,0.76715037166569,0.447115384615385,0.23284962833431,0.601536531533867,167,0.000390888327896988,947640324
627,-0.6176396280518,0.169407060636652,0.53921568627451,0.386868140734888,0.751557250933563,0.46078431372549,0.248442749066437,0.613131859265112,161,0.000266467217714216,769049563
752,-0.56531380905006,0.180906806624404,0.568181818181818,0.398565019048349,0.809982218919305,0.431818181818182,0.190017781080695,0.601434980951651,144,0.00177871767829296,859756884
777,-0.808216510344732,0.184212519655584,0.445652173913044,0.310594705525377,0.639437365094411,0.554347826086957,0.360562634905589,0.689405294474623,128,1.1470654687184e-05,342939147
927,-0.44183275227904,0.181848241706449,0.642857142857143,0.450116537881452,0.918129576103891,0.357142857142857,0.0818704238961093,0.549883462118548,150,0.0151122238763748,402419595
352,-0.538996500732687,0.172516389712442,0.583333333333333,0.415978205253059,0.818018284325186,0.416666666666667,0.181981715674814,0.584021794746941,160,0.00178216193764862,224271334
877,-0.750305594399894,0.168292721462856,0.472222222222222,0.339543480734847,0.656746012846089,0.527777777777778,0.343253987153911,0.660456519265153,156,8.25981377508619e-06,473105246
28,-0.720798711890456,0.165914473703878,0.486363636363636,0.351345536646583,0.673267658484029,0.513636363636364,0.326732341515971,0.648654463353417,162,1.39657331957001e-05,1348850
53,-0.796525535013781,0.166607721807604,0.450892857142857,0.325279433947959,0.62501451799432,0.549107142857143,0.37498548200568,0.674720566052041,157,1.74560741763915e-06,583536743
3,-0.786673238570769,0.166316158071186,0.455357142857143,0.328687798841236,0.630842179971442,0.544642857142857,0.369157820028558,0.671312201158764,158,2.24534394104906e-06,114518712
678,-0.429181634725481,0.169803808209391,0.651041666666667,0.466736237288799,0.908125870402142,0.348958333333333,0.0918741295978578,0.533263762711201,173,0.0114872989228628,52377203
203,-0.70180524330306,0.161049779552336,0.495689655172414,0.361513096095114,0.679666205454148,0.504310344827586,0.320333794545852,0.638486903904886,173,1.31441522669067e-05,333759626
728,-0.712565266417047,0.170395688942196,0.490384615384615,0.351152498972244,0.684822325655512,0.509615384615385,0.315177674344488,0.648847501027756,154,2.89176168992638e-05,355737924
703,-0.589006921307349,0.18809373951835,0.554878048780488,0.383788416679275,0.802237992700386,0.445121951219512,0.197762007299614,0.616211583320725,132,0.00173942943954709,419885313
78,-1.01257795132631,0.16241209369975,0.36328125,0.264239390205611,0.499445849079772,0.63671875,0.500554150920228,0.735760609794389,157,4.52871364698126e-10,12440892
103,-0.856776604341748,0.173144551313537,0.424528301886792,0.30236097648001,0.596056677687038,0.575471698113208,0.403943322312962,0.69763902351999,143,7.48524218388869e-07,437944394
303,-0.932820033825366,0.163737928709891,0.39344262295082,0.285435134028924,0.542319704548827,0.60655737704918,0.457680295451173,0.714564865971076,157,1.2191186308775e-08,175637166
603,-0.778304988900252,0.177536684624969,0.459183673469388,0.324240259379862,0.650288296660352,0.540816326530612,0.349711703339648,0.675759740620138,139,1.16567519412279e-05,692456659
528,-0.408518545595055,0.183206320217134,0.664634146341463,0.464127335262017,0.951761542408761,0.335365853658537,0.0482384575912395,0.535872664737983,150,0.0257588771894682,678598590
828,-0.826678573184468,0.156695792659065,0.4375,0.321809126730971,0.594781919159221,0.5625,0.405218080840779,0.678190873269029,176,1.32256824455763e-07,756804784
553,-0.719815427642107,0.162950509873006,0.486842105263158,0.353740191274292,0.670026311127537,0.513157894736842,0.329973688872463,0.646259808725708,168,9.99013709892955e-06,548995179
478,-0.773908537204404,0.163055738054037,0.461206896551724,0.335044502980274,0.634876261316832,0.538793103448276,0.365123738683168,0.664955497019726,165,2.07189658875724e-06,364929215
128,-0.918486122437591,0.168916756561852,0.399122807017544,0.286631780515574,0.555761872584495,0.600877192982456,0.444238127415505,0.713368219484426,148,5.40310914756124e-08,168764017
578,-0.351703931216711,0.177539507433057,0.703488372093024,0.49674673434232,0.996274067760752,0.296511627906976,0.00372593223924755,0.50325326565768,164,0.0475924314302955,817569188
853,-0.916290731874154,0.164570147177794,0.4,0.289719433998324,0.552258430826997,0.6,0.447741569173003,0.710280566001676,156,2.58002063873505e-08,202582628
253,-0.613104472886409,0.164516038830718,0.541666666666667,0.392370009000637,0.747770652820973,0.458333333333333,0.252229347179027,0.607629990999363,171,0.00019399121126318,441702142
503,-0.416893803931787,0.177053557789245,0.659090909090909,0.465840303224617,0.932510183080538,0.340909090909091,0.0674898169194622,0.534159696775383,160,0.0185416683896934,593798496
378,-0.833729131181135,0.160709069115539,0.434426229508197,0.317044505634375,0.595267054090989,0.565573770491803,0.404732945909011,0.682955494365625,167,2.12774314668501e-07,195940593
953,-0.809871454868087,0.162705138441977,0.444915254237288,0.323431586573273,0.612029225562932,0.555084745762712,0.387970774437068,0.676568413426727,164,6.43972312952552e-07,500640137
428,-0.737207170353975,0.162019715864765,0.478448275862069,0.348276011097957,0.657273959104241,0.521551724137931,0.342726040895759,0.651723988902043,169,5.36184431033926e-06,916093545
153,-0.722417562860058,0.170680283982808,0.485576923076923,0.347515930334985,0.678486732960902,0.514423076923077,0.321513267039098,0.652484069665015,153,2.31028063969465e-05,818557343
228,-0.702115850542705,0.163908974361053,0.495535714285714,0.359381228165481,0.683273429127423,0.504464285714286,0.316726570872577,0.640618771834519,167,1.83916760015433e-05,710686877
453,-0.720298169625896,0.164412453280347,0.486607142857143,0.352557814763442,0.67162462882427,0.513392857142857,0.32837537117573,0.647442185236558,165,1.18112088344742e-05,163479425
978,-0.853489830635124,0.171429529970437,0.425925925925926,0.304377815445695,0.596012209727631,0.574074074074074,0.403987790272369,0.695622184554305,146,6.40250629962264e-07,477036526
328,-1.22199130982861,0.181682850089094,0.294642857142857,0.20637029968336,0.42067300090424,0.705357142857143,0.57932699909576,0.79362970031664,122,1.74440280862465e-11,148507372
653,-0.980829253011726,0.169515875931295,0.375,0.268991831867857,0.522785391004298,0.625,0.477214608995702,0.731008168132143,145,7.2055919404114e-09,641351315
803,-0.498991166118988,0.169739578664704,0.607142857142857,0.435319677472169,0.846785633767172,0.392857142857143,0.153214366232828,0.564680322527831,168,0.00328481909331763,271571319
278,-0.654680899732149,0.170416564245475,0.519607843137255,0.372063318555587,0.725662265492622,0.480392156862745,0.274337734507378,0.627936681444413,157,0.00012220970712353,45176887
903,-0.400160055878471,0.17091841219371,0.670212765957447,0.479431626538118,0.936911807207652,0.329787234042553,0.0630881927923485,0.520568373461882,173,0.0192200990227873,783462782
178,-0.570544858467613,0.177072061625363,0.565217391304348,0.399476746522541,0.799722893044203,0.434782608695652,0.200277106955797,0.600523253477459,150,0.00127252282847201,28552439
928,-0.842678914530909,0.171088300887491,0.430555555555556,0.307892118355102,0.602087794290176,0.569444444444444,0.397912205709824,0.692107881644898,147,8.41864537287592e-07,100568482
778,-0.84127737260562,0.151314622477674,0.431159420289855,0.320507826585462,0.580012187799461,0.568840579710145,0.419987812200539,0.679492173414538,188,2.70101003406705e-08,554715954
353,-0.337692493026443,0.181486231932733,0.713414634146341,0.499874120476046,1.01817721575476,0.286585365853659,-0.0181772157547551,0.500125879523954,158,0.0627857276136575,120642735
753,-0.584666537565876,0.173721408256779,0.557291666666667,0.39647026235217,0.783347532532565,0.442708333333333,0.216652467467435,0.60352973764783,155,0.00076393688302477,832938655
628,-0.633723760089145,0.173273044198383,0.530612244897959,0.377821776152558,0.745190913299733,0.469387755102041,0.254809086700267,0.622178223847442,153,0.00025481569843438,84967351
403,-0.666239727640021,0.164412212669261,0.513636363636363,0.372141268378954,0.708930549946249,0.486363636363637,0.291069450053751,0.627858731621046,168,5.07269701164042e-05,125857700
878,-0.616186139423818,0.171053381211406,0.54,0.386182738387285,0.755082946528717,0.46,0.244917053471283,0.613817261612715,158,0.000315410192907871,752550889
704,-0.7019578102421,0.162460509604682,0.495614035087719,0.3604599017531,0.681444095671368,0.504385964912281,0.318555904328632,0.6395400982469,170,1.55471300058149e-05,856502317
29,-0.647684806483187,0.185383184312653,0.523255813953489,0.36384432875562,0.752510415024296,0.476744186046511,0.247489584975704,0.63615567124438,133,0.00047626461360096,986668304
54,-1.05654107474742,0.163893120855902,0.34765625,0.252141286229973,0.479353738418801,0.65234375,0.520646261581199,0.747858713770027,153,1.14443866560835e-10,803489378
729,-0.847297860387204,0.168148177312292,0.428571428571428,0.308244422252021,0.595869563659397,0.571428571428572,0.404130436340603,0.691755577747979,152,4.67982190828194e-07,650647452
204,-0.796331416795176,0.174577800322296,0.450980392156863,0.320299873302132,0.634977816298136,0.549019607843137,0.365022183701864,0.679700126697868,143,5.07967098231439e-06,965559616
679,-0.514898949153626,0.185995498556374,0.597560975609756,0.415013832653938,0.860402934736482,0.402439024390244,0.139597065263518,0.584986167346062,139,0.00563424843688016,378706186
79,-0.408310060240396,0.176845359613754,0.664772727272727,0.470047936974439,0.940165340944049,0.335227272727273,0.0598346590559512,0.529952063025561,161,0.020951701794284,32377849
104,-0.986134305241419,0.162822952170387,0.373015873015873,0.2711016523936,0.513242321812859,0.626984126984127,0.486757678187141,0.7288983476064,157,1.39130561689083e-09,657411024
529,-0.682994809095928,0.174668753172188,0.505102040816326,0.358674755548634,0.71130757793804,0.494897959183674,0.28869242206196,0.641325244451366,148,9.22086932036577e-05,549348577
304,-0.603535021870258,0.174233013000872,0.546875,0.388669678250319,0.769476710844383,0.453125,0.230523289155617,0.611330321749681,153,0.000532298894740604,247005291
579,-0.818310323513951,0.175268235168364,0.441176470588236,0.312913103346556,0.622015109367693,0.558823529411764,0.377984890632307,0.687086896653444,141,3.02812850369569e-06,824700553
479,-0.44183275227904,0.181848241706449,0.642857142857143,0.450116537881452,0.918129576103891,0.357142857142857,0.0818704238961094,0.549883462118548,150,0.0151122238763748,984973625
604,-0.542324290825362,0.182361766569459,0.581395348837209,0.406672622125773,0.831185905465255,0.418604651162791,0.168814094534745,0.593327377874227,143,0.00294048066346026,820634739
554,-0.418710334858185,0.190567020778287,0.657894736842105,0.452840717547061,0.955800721960393,0.342105263157895,0.0441992780396073,0.547159282452939,138,0.0280074854427724,551704303
4,-0.948039430188735,0.165587906706336,0.3875,0.280106395626438,0.536068623724875,0.6125,0.463931376275125,0.719893604373562,153,1.03254836890952e-08,253344690
379,-0.703403680727135,0.175263919924153,0.494897959183673,0.35101909630537,0.697751183858933,0.505102040816327,0.302248816141067,0.64898090369463,146,5.9851139389019e-05,239039650
954,-1.21687620916184,0.168438797129433,0.296153846153846,0.212883505561699,0.411995754956675,0.703846153846154,0.588004245043325,0.787116494438301,142,5.03165996673399e-13,546191104
854,-0.570929547835696,0.169851574863446,0.565,0.405014456567015,0.788181742216848,0.435,0.211818257783152,0.594985543432985,163,0.000775641976426824,879872267
254,-0.436427333712131,0.183913583260303,0.646341463414634,0.45072795152997,0.926850189589791,0.353658536585366,0.0731498104102086,0.54927204847003,147,0.017644159860663,231990266
229,-0.941608539858445,0.181164325491948,0.39,0.273436983018783,0.556252480263622,0.61,0.443747519736378,0.726563016981217,128,2.01944824688528e-07,347869261
504,-0.71219537553064,0.168769988902573,0.490566037735849,0.352403492114251,0.682896290090761,0.509433962264151,0.317103709909239,0.647596507885749,157,2.44392084036147e-05,525316229
429,-0.789478289498378,0.177887937569321,0.454081632653061,0.320416925054628,0.643505735777585,0.545918367346939,0.356494264222415,0.679583074945372,138,9.07710684494552e-06,690881249
654,-0.750305594399894,0.168292721462856,0.472222222222222,0.339543480734847,0.65674601284609,0.527777777777778,0.34325398715391,0.660456519265153,156,8.25981377508626e-06,362367202
154,-0.599621122549122,0.168927246263011,0.549019607843137,0.394272714148567,0.764502637336076,0.450980392156863,0.235497362663924,0.605727285851433,163,0.000385843190874783,385451383
454,-0.850332764082357,0.169764884660997,0.427272727272727,0.306338118737594,0.595949287092982,0.572727272727273,0.404050712907018,0.693661881262406,149,5.47463050820722e-07,516468216
904,-0.767255152713666,0.156269077007458,0.464285714285715,0.341797468213052,0.630669459363669,0.535714285714285,0.369330540636331,0.658202531786948,180,9.11537442496012e-07,697582134
329,-0.829102816795974,0.163272442303178,0.436440677966102,0.316918408909352,0.601039447468618,0.563559322033898,0.398960552531382,0.683081591090648,162,3.81362876046405e-07,552790895
829,-0.547965170715447,0.172749362663131,0.578125,0.412075909647206,0.811084821510547,0.421875,0.188915178489453,0.587924090352794,159,0.00151380356175671,828274397
179,-0.518793793415167,0.183873662494757,0.595238095238095,0.415123360124516,0.8535014505481,0.404761904761905,0.1464985494519,0.584876639875484,142,0.00478042941674701,441579757
129,-0.794929874869888,0.158295937078187,0.451612903225806,0.331149875358143,0.615896998721387,0.548387096774194,0.384103001278613,0.668850124641857,174,5.11905861772286e-07,678336961
279,-0.557015006235366,0.172986249115605,0.572916666666666,0.408173959419281,0.804151022792903,0.427083333333334,0.195848977207097,0.591826040580719,158,0.00128192447383,894036124
979,-0.673344553263765,0.172638123069733,0.51,0.36359704024979,0.715352357712572,0.49,0.284647642287428,0.63640295975021,152,9.6064181854799e-05,452411617
354,-0.645291159382311,0.170157684213766,0.524509803921568,0.375763962458702,0.73213655883799,0.475490196078432,0.26786344116201,0.624236037541298,158,0.000149250768063941,967515626
804,-0.816526201720449,0.16720691662689,0.441964285714286,0.318464033091736,0.613357897752528,0.558035714285714,0.386642102247472,0.681535966908264,155,1.04310191790453e-06,821100900
404,-0.385320542015697,0.178333458553723,0.680232558139535,0.479578494167537,0.964839622252556,0.319767441860465,0.0351603777474443,0.520421505832463,160,0.0307204982737307,420589415
879,-0.503103577672081,0.181304160234756,0.604651162790698,0.423817135075585,0.862643339323549,0.395348837209302,0.137356660676451,0.576182864924415,147,0.00552161895314472,902368241
629,-0.898308229323723,0.161338223510844,0.407258064516129,0.296850885068738,0.558728774128524,0.592741935483871,0.441271225871476,0.703149114931262,163,2.57890664840613e-08,266458215
929,-0.798507696217772,0.161015297208177,0.45,0.328213200673062,0.616977012456343,0.55,0.383022987543657,0.671786799326938,168,7.07826301085076e-07,467573506
754,-0.682565071229408,0.178333708258397,0.50531914893617,0.356260627364601,0.716743368950088,0.49468085106383,0.283256631049912,0.643739372635399,142,0.000129472604132469,239928872
779,-0.655406852577099,0.168789894420607,0.519230769230769,0.372980564499328,0.722827453698226,0.480769230769231,0.277172546301774,0.627019435500672,160,0.000103186401344363,166085339
705,-0.567266934670943,0.187464482041745,0.567073170731707,0.39270736301533,0.818859057020427,0.432926829268293,0.181140942979573,0.60729263698467,134,0.00247814873482631,287895909
30,-0.317535035601461,0.198778204846871,0.727941176470589,0.493055685979531,1.07472314277983,0.272058823529411,-0.0747231427798269,0.506944314020469,133,0.110169029214771,231436855
730,-0.372239460479844,0.191913909145888,0.689189189189189,0.473130603845079,1.00391252359312,0.310810810810811,-0.00391252359312455,0.526869396154921,139,0.0524262661198652,79945903
205,-0.645291159382311,0.170157684213766,0.524509803921568,0.375763962458702,0.73213655883799,0.475490196078432,0.26786344116201,0.624236037541298,158,0.000149250768063941,117640391
80,-0.558414586589789,0.166235166368045,0.572115384615384,0.413032281500937,0.792470777645177,0.427884615384616,0.207529222354823,0.586967718499063,171,0.000781728701933584,396222936
530,-0.818916567848979,0.168793058335416,0.440909090909091,0.316717559098249,0.613798701277487,0.559090909090909,0.386201298722513,0.683282440901751,152,1.22468825233269e-06,931176945
580,-0.486810747562117,0.171195530193075,0.614583333333333,0.439398812732629,0.859612412837688,0.385416666666667,0.140387587162312,0.560601187267371,166,0.00446077140626759,748691287
230,-0.844378150283868,0.16657713315834,0.429824561403509,0.310099107208992,0.595774542044091,0.570175438596491,0.404225457955909,0.689900892791008,155,3.99928100422987e-07,99872464
