"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
651,-0.715789657309706,0.150196407842797,0.488805970149253,0.364157356279134,0.656120966207825,0.511194029850747,0.343879033792175,0.635842643720866,198,1.88207583206415e-06,523941186
801,-1.09313282290348,0.138512570930544,0.335164835164835,0.255479661988776,0.439704146532049,0.664835164835165,0.560295853467951,0.744520338011224,213,2.97526083598561e-15,671724331
101,-0.867169934539204,0.148840020512817,0.420138888888889,0.313834025446598,0.562452352658702,0.579861111111111,0.437547647341298,0.686165974553402,193,5.67077479207318e-09,213235221
851,-0.976821231614188,0.141591640915972,0.376506024096386,0.285265273241137,0.496929698347965,0.623493975903614,0.503070301652035,0.714734726758863,208,5.24206569285336e-12,925547311
226,-0.965561780880937,0.159642179556576,0.380769230769231,0.278467282736383,0.520654367995701,0.619230769230769,0.479345632004299,0.721532717263617,164,1.46393650105937e-09,159580739
251,-0.801360765200178,0.141291790173294,0.448717948717949,0.340177552224963,0.59189031194066,0.551282051282051,0.40810968805934,0.659822447775037,218,1.41410088244247e-08,118842093
326,-0.9085085914321,0.142309303951309,0.403125,0.305004209191639,0.532811550554349,0.596875,0.467188449445651,0.694995790808361,209,1.72473610549137e-10,461963126
351,-1.03662061264014,0.140799958430462,0.354651162790698,0.26912388666152,0.467358913506573,0.645348837209302,0.532641086493427,0.73087611333848,208,1.80680823464523e-13,597922648
951,-0.980829253011726,0.139211511618854,0.375,0.285452738778524,0.492638468286365,0.625,0.507361531713635,0.714547261221476,215,1.84658061874393e-12,105616836
551,-0.728486547005254,0.14520032197246,0.482638888888889,0.363101108163629,0.641530118831057,0.517361111111111,0.358469881168943,0.636898891836371,211,5.24534859416998e-07,95955309
601,-0.972318563343818,0.145928369751405,0.378205128205128,0.284127296998019,0.503433216420788,0.621794871794872,0.496566783579212,0.715872703001981,196,2.68320749097714e-11,11999481
476,-0.870828357797398,0.136280414687578,0.418604651162791,0.320480751424375,0.546771851964006,0.581395348837209,0.453228148035994,0.679519248575625,230,1.65913554865725e-10,793030819
701,-0.916290731874154,0.142521928160514,0.4,0.302513740901248,0.528901594761709,0.6,0.471098405238291,0.697486259098753,208,1.28343872601522e-10,39332821
576,-0.557601688563721,0.152221173781316,0.57258064516129,0.424879488448391,0.771627259321422,0.42741935483871,0.228372740678578,0.575120511551609,204,0.000249179241028194,780750771
501,-0.851752210736584,0.1454160697465,0.426666666666667,0.320856123343525,0.567370952897597,0.573333333333333,0.432629047102403,0.679143876656475,203,4.70323061143929e-09,446452628
676,-0.750305594399895,0.145745772058852,0.472222222222222,0.354884796691959,0.628355537456434,0.527777777777778,0.371644462543566,0.645115203308041,208,2.63217267799929e-07,822270535
751,-0.976722471059073,0.143326202524756,0.376543209876543,0.284325188468625,0.498671221033153,0.623456790123457,0.501328778966847,0.715674811531375,203,9.44726023485351e-12,74660250
526,-0.946343076940557,0.147079811717595,0.388157894736842,0.290946984935536,0.517848814552658,0.611842105263158,0.482151185447342,0.709053015064464,194,1.24113375896202e-10,937944356
726,-1.01561536909714,0.14720757571913,0.362179487179487,0.271406680816664,0.483311540227724,0.637820512820513,0.516688459772276,0.728593319183336,191,5.22940450727333e-12,472679417
626,-0.960947882457897,0.141146053878078,0.382530120481928,0.290082746303836,0.504439836358454,0.617469879518072,0.495560163641546,0.709917253696164,210,9.88404626855922e-12,925575761
776,-1.00330210886378,0.149747261848121,0.366666666666667,0.273404922836245,0.491741125396523,0.633333333333333,0.508258874603477,0.726595077163755,185,2.08462837888338e-11,152090028
826,-1.13624335688576,0.142173112405577,0.321022727272727,0.242950505666834,0.424183481910275,0.678977272727273,0.575816518089725,0.757049494333166,201,1.32798542399165e-15,200757926
426,-0.746493161265238,0.140841499788536,0.474025974025974,0.359681116210161,0.624721771381463,0.525974025974026,0.375278228618537,0.640318883789839,223,1.15653204571524e-07,769492073
926,-1.01561536909714,0.14720757571913,0.362179487179487,0.271406680816664,0.483311540227724,0.637820512820513,0.516688459772276,0.728593319183336,191,5.22940450727331e-12,896796916
976,-0.924658981544672,0.147433695893709,0.396666666666666,0.297118652793757,0.529567709616885,0.603333333333333,0.470432290383115,0.702881347206243,194,3.57141636818054e-10,298128862
876,-0.925479157928562,0.141022798333938,0.396341463414634,0.300628870409445,0.522526513863115,0.603658536585366,0.477473486136885,0.699371129590555,212,5.28701565438015e-11,810195976
2,-0.793951879681911,0.145857422575065,0.452054794520548,0.339654221379147,0.601651692769336,0.547945205479452,0.398348307230664,0.660345778620853,205,5.22900237254597e-08,124227718
77,-0.917728546643782,0.136705879478305,0.399425287356322,0.305542269910442,0.522155445878057,0.600574712643678,0.477844554121943,0.694457730089558,226,1.90453076264036e-11,64346017
901,-0.84949325095064,0.144395991759625,0.427631578947368,0.32222533040319,0.567518286300463,0.572368421052632,0.432481713699537,0.67777466959681,206,4.02699808479292e-09,657761391
52,-0.870287378611902,0.144010246088492,0.418831168831169,0.31583281421227,0.55541900679954,0.581168831168831,0.44458099320046,0.68416718578773,206,1.51056864613444e-09,529064255
152,-0.790602516710659,0.148861445786242,0.453571428571428,0.338793131599576,0.607234980960233,0.546428571428572,0.392765019039767,0.661206868400424,197,1.09027829897373e-07,943101229
127,-0.967925848175819,0.146744749618936,0.37987012987013,0.284921871224713,0.506459244238717,0.62012987012987,0.493540755761283,0.715078128775287,194,4.22447830720076e-11,900064082
27,-0.933097850190536,0.147675013497558,0.393333333333333,0.29448254191791,0.525365986396023,0.606666666666667,0.474634013603977,0.70551745808209,193,2.63960708221376e-10,350880698
227,-0.771479023829853,0.145279171087697,0.462328767123287,0.347767555319705,0.614628609368805,0.537671232876713,0.385371390631195,0.652232444680295,208,1.09432356594894e-07,434070298
277,-0.885912696514984,0.14443347514329,0.412337662337662,0.310678362556955,0.547261632199824,0.587662337662338,0.452738367800176,0.689321637443045,204,8.58542840279107e-10,615122986
252,-0.659245628884264,0.159920957399735,0.517241379310345,0.378066585877386,0.70764953705175,0.482758620689655,0.29235046294825,0.621933414122614,178,3.75072942824102e-05,62854540
327,-0.639902666041133,0.151764315242414,0.52734375,0.391662312539327,0.710028567367302,0.47265625,0.289971432632698,0.608337687460673,199,2.48207138674475e-05,267845676
302,-0.857902413636001,0.141848209090121,0.424050632911392,0.321126614886434,0.55996274035444,0.575949367088608,0.44003725964556,0.678873385113566,213,1.46626441659632e-09,505341735
952,-0.932039088842294,0.142956314806511,0.39375,0.297533541079942,0.521080957586371,0.60625,0.478919042413629,0.702466458920058,206,7.04258016668909e-11,615270115
352,-0.658055860748676,0.145541286192513,0.517857142857143,0.389336395184349,0.688802854614153,0.482142857142857,0.311197145385847,0.610663604815652,215,6.14210326376286e-06,437548810
202,-0.80155647906713,0.14605553029834,0.448630136986301,0.336950225552766,0.597325612357629,0.551369863013699,0.402674387642371,0.663049774447234,204,4.06451331806073e-08,760115333
102,-0.801556479067131,0.14605553029834,0.448630136986301,0.336950225552766,0.597325612357629,0.551369863013699,0.402674387642371,0.663049774447234,204,4.06451331806067e-08,934071724
452,-1.12300374179227,0.145970723215461,0.325301204819277,0.244362841705533,0.433048139063596,0.674698795180723,0.566951860936404,0.755637158294467,191,1.43332656710814e-14,523911642
377,-0.85721529704455,0.144602326151475,0.424342105263158,0.319617392053037,0.563380550546788,0.575657894736842,0.436619449453212,0.680382607946963,205,3.06482475336664e-09,206570040
652,-0.58451333955715,0.154098617023695,0.557377049180328,0.412078637968149,0.75390749805619,0.442622950819672,0.24609250194381,0.587921362031851,197,0.000148770911738107,481106033
852,-1.00492680459079,0.141544491986133,0.366071428571429,0.2773849819727,0.483113000074083,0.633928571428571,0.516886999925917,0.7226150180273,207,1.25006423206352e-12,21157410
402,-0.830547049962388,0.14582678596656,0.435810810810811,0.327468864571133,0.57999731690009,0.564189189189189,0.42000268309991,0.672531135428867,203,1.23057419637142e-08,544781046
177,-0.693147180559946,0.153093108846636,0.5,0.370388005171544,0.674967862105073,0.5,0.325032137894927,0.629611994828456,192,5.96521714422384e-06,109812805
627,-1.16095541924225,0.140573613522007,0.313186813186813,0.237764488601831,0.412534186795111,0.686813186813187,0.587465813204889,0.762235511398169,205,1.47266517048846e-16,27550985
502,-0.918028351772695,0.150281539352377,0.399305555555556,0.2974304816453,0.53607460074545,0.600694444444444,0.46392539925455,0.7025695183547,187,1.00431226320466e-09,336123580
802,-0.925479157928562,0.141022798333938,0.396341463414634,0.300628870409445,0.522526513863115,0.603658536585366,0.477473486136885,0.699371129590555,212,5.28701565438011e-11,612877357
777,-0.808216510344732,0.150408892462866,0.445652173913044,0.331869810995539,0.598445093627668,0.554347826086956,0.401554906372332,0.668130189004461,192,7.72389685636814e-08,347790969
827,-0.76460614454209,0.162790167329298,0.46551724137931,0.338351829381901,0.640476223868159,0.53448275862069,0.359523776131841,0.661648170618099,166,2.64163449289233e-06,573096395
602,-0.685926932586458,0.147265061047113,0.503623188405797,0.377357921350708,0.672137251000747,0.496376811594203,0.327862748999253,0.622642078649292,208,3.19651472599577e-06,30273448
927,-0.554744857700826,0.149758876389491,0.57421875,0.428156343397733,0.770109278855796,0.42578125,0.229890721144204,0.571843656602267,211,0.000212014071193737,479745983
552,-0.804787151702615,0.14818408415877,0.447183098591549,0.334465140118876,0.597888089607379,0.552816901408451,0.402111910392621,0.665534859881124,198,5.60404260074328e-08,450750178
977,-1.17228329336895,0.143310670556775,0.309659090909091,0.233828568290492,0.410081425395033,0.690340909090909,0.589918574604967,0.766171431709508,197,2.83810866548239e-16,516481520
752,-1.11275679605428,0.140651923586355,0.328651685393258,0.249466784567261,0.432971188926785,0.671348314606742,0.567028811073215,0.750533215432739,206,2.54464287184327e-15,367142541
477,-1.13739831370327,0.139083217872145,0.320652173913043,0.244144159242036,0.421135680469958,0.679347826086957,0.578864319530042,0.755855840757964,210,2.89011412538812e-16,237223960
702,-0.976394655943861,0.148939218684376,0.376666666666667,0.281306583350936,0.504352852634032,0.623333333333333,0.495647147365968,0.718693416649064,188,5.539687157632e-11,344416383
527,-0.777704568588009,0.144452257501941,0.459459459459459,0.346169828414005,0.609824940128254,0.540540540540541,0.390175059871746,0.653830171585996,210,7.29225069554973e-08,265220880
727,-1.01243459242706,0.1500254820578,0.363333333333333,0.270771731017259,0.487536533504293,0.636666666666667,0.512463466495708,0.729228268982741,184,1.49466319496667e-11,559025408
677,-0.832259983022663,0.143002445997317,0.435064935064935,0.32872306615945,0.57580838465179,0.564935064935065,0.42419161534821,0.67127693384055,211,5.88827285383672e-09,720533355
577,-1.04485111177666,0.141040312650091,0.351744186046512,0.266792241569225,0.463746515602554,0.648255813953488,0.536253484397446,0.733207758430775,207,1.28050676525227e-13,339682694
78,-0.931105817659296,0.138662873386081,0.394117647058823,0.300328003831389,0.517196923835276,0.605882352941177,0.482803076164724,0.699671996168612,219,1.88209301029698e-11,224390387
877,-0.885519073207401,0.141688946578135,0.4125,0.312477033437018,0.544540019880521,0.5875,0.455459980119479,0.687522966562982,212,4.11136591669358e-10,179761209
902,-0.803148075774274,0.147108214865689,0.447916666666667,0.335720980648451,0.597607393765676,0.552083333333333,0.402392606234324,0.664279019351549,201,4.77280375190734e-08,498472247
128,-0.933097850190536,0.147675013497558,0.393333333333333,0.29448254191791,0.525365986396023,0.606666666666667,0.474634013603977,0.70551745808209,193,2.63960708221374e-10,357380113
427,-0.854902459772423,0.143598749229459,0.425324675324675,0.320988225732097,0.563575436536491,0.574675324675325,0.436424563463509,0.679011774267903,208,2.62609726280843e-09,799409872
153,-1.07976920086663,0.137366536036547,0.339673913043478,0.259498939217266,0.444619802879686,0.660326086956522,0.555380197120314,0.740501060782734,217,3.82613255016391e-15,259384280
3,-0.726483600827537,0.15769596983826,0.483606557377049,0.355026791898566,0.658753952307072,0.516393442622951,0.341246047692928,0.644973208101434,179,4.08790728389187e-06,251273015
303,-0.976618720475383,0.145126114807592,0.376582278481013,0.283353320216153,0.500485444665938,0.623417721518987,0.499514555334062,0.716646679783847,198,1.70307311411606e-11,415441869
328,-1.18474144239805,0.132835408701814,0.305825242718447,0.235723903481778,0.396773843052479,0.694174757281553,0.603226156947521,0.764276096518222,229,4.71079517676767e-19,548817446
53,-0.889262059486236,0.148431679494687,0.410958904109589,0.307222571503767,0.549722697913437,0.589041095890411,0.450277302086563,0.692777428496233,193,2.08486669227807e-09,926204690
953,-0.763105769166856,0.144082928664548,0.466216216216216,0.351514920646311,0.618345189624731,0.533783783783784,0.381654810375269,0.648485079353689,212,1.1817553503126e-07,576722537
103,-1.17188448977443,0.140148118242519,0.309782608695652,0.235376303504237,0.407709965793376,0.690217391304348,0.592290034206624,0.764623696495763,206,6.17910876029812e-17,584849116
453,-1.14820922980748,0.138662411807342,0.317204301075269,0.241718231710925,0.416263878435869,0.682795698924731,0.583736121564131,0.758281768289075,211,1.22546831519221e-16,551649841
203,-1.05605267424931,0.136682351540916,0.347826086956522,0.266083486454651,0.454680553007956,0.652173913043478,0.545319446992044,0.733916513545349,220,1.10693226692913e-14,57289317
653,-0.707331815551901,0.145696136506584,0.492957746478873,0.370504015669175,0.655883147108752,0.507042253521127,0.344116852891248,0.629495984330825,211,1.20482380440353e-06,25703169
853,-0.818310323513952,0.151786744132268,0.441176470588235,0.327650798861751,0.594036940782241,0.558823529411765,0.405963059217759,0.672349201138249,188,6.99948117627451e-08,466528904
28,-1.00271196426123,0.147772022100702,0.366883116883117,0.274627455920867,0.490130242085687,0.633116883116883,0.509869757914313,0.725372544079133,190,1.15658536717261e-11,935961550
178,-1.05144682022568,0.139619904276114,0.349431818181818,0.265777229509629,0.459417068133098,0.650568181818182,0.540582931866902,0.734222770490371,211,5.04380042074456e-14,909427031
803,-0.824825004535145,0.142809034733358,0.438311688311688,0.331301789156301,0.579885597961579,0.561688311688312,0.420114402038421,0.668698210843699,212,7.66246867963949e-09,419420641
378,-0.527354925717201,0.152767427919949,0.59016393442623,0.437458435420381,0.796174999260787,0.40983606557377,0.203825000739213,0.562541564579619,205,0.000556423906738878,88170942
278,-0.872940291000541,0.142246214117057,0.417721518987342,0.316087012398514,0.552035549012366,0.582278481012658,0.447964450987634,0.683912987601486,211,8.41864100722234e-10,742567534
228,-0.854902459772423,0.143598749229459,0.425324675324675,0.320988225732097,0.563575436536491,0.574675324675325,0.436424563463509,0.679011774267903,208,2.62609726280837e-09,333628398
253,-1.14356367653038,0.140034640890423,0.318681318681319,0.242191503433845,0.419328429926547,0.681318681318681,0.580671570073453,0.757808496566155,207,3.18014696963432e-16,770452456
353,-0.941608539858445,0.147920052350254,0.39,0.291846729044114,0.521163970205091,0.61,0.478836029794909,0.708153270955886,192,1.94453638806969e-10,754928927
978,-0.912775789766711,0.151183454366709,0.401408450704225,0.298468787715502,0.539851237142938,0.598591549295775,0.460148762857062,0.701531212284499,185,1.5648371069544e-09,514223257
553,-0.863599161798516,0.154191214615057,0.421641791044776,0.31167060902094,0.570415672218558,0.578358208955224,0.429584327781442,0.68832939097906,180,2.13324828573105e-08,233929897
478,-0.832909122935104,0.15108304658159,0.434782608695652,0.323347897643314,0.584620831624279,0.565217391304348,0.415379168375721,0.676652102356686,189,3.52923716776587e-08,265797070
678,-0.897630309156753,0.148667385423961,0.407534246575342,0.304521669468687,0.545393575509771,0.592465753424658,0.454606424490229,0.695478330531313,192,1.56188066046935e-09,198021741
628,-1.03347298649715,0.147748170330221,0.355769230769231,0.266320694187766,0.47526064749926,0.644230769230769,0.52473935250074,0.733679305812234,189,2.65585218498462e-12,828822139
403,-0.913209065336747,0.141555595831356,0.401234567901235,0.304022692197171,0.529530139067654,0.598765432098765,0.470469860932346,0.695977307802829,211,1.10938942157716e-10,806479850
728,-0.872732757535025,0.147970779060584,0.417808219178082,0.312625229631354,0.558380103290464,0.582191780821918,0.441619896709536,0.687374770368646,195,3.67917363132712e-09,498664614
578,-0.764891085418786,0.153782567942553,0.465384615384616,0.344280213166051,0.629088840874587,0.534615384615384,0.370911159125413,0.655719786833949,186,6.56368532415685e-07,983011087
503,-0.79361771092358,0.151115729365951,0.452205882352941,0.336284047065609,0.608087602783923,0.547794117647059,0.391912397216077,0.663715952934391,191,1.5068425819932e-07,896093619
603,-0.976273436475866,0.150962045676848,0.376712328767123,0.280227471046154,0.50641779735355,0.623287671232877,0.49358220264645,0.719772528953846,183,9.99593836123486e-11,191867559
828,-1.03083967358639,0.144021284900289,0.356707317073171,0.268980550491964,0.47304576416703,0.643292682926829,0.52695423583297,0.731019449508036,199,8.21311151736012e-13,88399516
778,-0.714200589757778,0.144848498363522,0.489583333333333,0.368579655309031,0.65031218306613,0.510416666666667,0.34968781693387,0.631420344690969,213,8.19467796732811e-07,873486419
928,-0.935572661423605,0.150792726675661,0.392361111111111,0.291965108632374,0.527279585678806,0.607638888888889,0.472720414321194,0.708034891367626,185,5.49192441548397e-10,138325015
703,-0.766172315574835,0.147174266180492,0.464788732394366,0.348321778093214,0.620198274547595,0.535211267605634,0.379801725452405,0.651678221906786,203,1.93074117463478e-07,858009077
753,-1.1274327272036,0.141899845643182,0.323863636363636,0.245231819423374,0.427708179164129,0.676136363636364,0.572291820835871,0.754768180576626,202,1.93766716323771e-15,542529763
79,-0.988264231499244,0.136285720763241,0.372222222222222,0.284967729256851,0.486193236958316,0.627777777777778,0.513806763041684,0.715032270743149,224,4.12441802173085e-13,244252750
528,-0.753251104629651,0.159737986083433,0.470833333333333,0.344269050309042,0.643926683443596,0.529166666666667,0.356073316556404,0.655730949690958,173,2.41068733527243e-06,798842504
304,-0.81918790145531,0.143598681439499,0.440789473684211,0.332659396660288,0.584066952749325,0.559210526315789,0.415933047250675,0.667340603339712,210,1.1654577618066e-08,91606744
878,-0.79395187968191,0.145857422575065,0.452054794520548,0.339654221379147,0.601651692769337,0.547945205479452,0.398348307230663,0.660345778620853,205,5.22900237254618e-08,306364976
54,-0.841067310636567,0.140521801932483,0.43125,0.327428692163267,0.567991037289016,0.56875,0.432008962710984,0.672571307836733,218,2.1597089175185e-09,26441488
104,-0.980829253011726,0.142566487149994,0.375,0.283581864670715,0.495888551135978,0.625,0.504111448864022,0.716418135329285,205,5.99356609688356e-12,65210486
654,-0.860762589964204,0.140160440538597,0.42283950617284,0.321270444131705,0.556519441007759,0.57716049382716,0.443480558992241,0.678729555868296,218,8.18662038563524e-10,416648387
903,-0.916290731874154,0.147196014462678,0.4,0.299755055681791,0.533769145731609,0.6,0.466230854268391,0.700244944318209,195,4.81649045822577e-10,75485531
29,-0.945427325960811,0.149027399140122,0.388513513513513,0.29010404021302,0.520305577515499,0.611486486486487,0.479694422484501,0.70989595978698,189,2.2389916234965e-10,81542234
4,-0.816379820983893,0.150630259053591,0.442028985507246,0.329028895531289,0.593837278981429,0.557971014492754,0.406162721018571,0.670971104468711,191,5.96791685278825e-08,535360020
129,-0.953104704996871,0.140927970173926,0.385542168674699,0.292491857310593,0.508194536398832,0.614457831325301,0.491805463601168,0.707508142689407,211,1.35104688630183e-11,884334875
428,-0.989412996703118,0.146428147848139,0.371794871794872,0.279038115217611,0.495385465835604,0.628205128205128,0.504614534164396,0.720961884782389,194,1.40891455301786e-11,51940384
154,-0.902867711542015,0.14780678893071,0.405405405405405,0.303442332577969,0.541630237731219,0.594594594594595,0.458369762268781,0.696557667422031,194,1.00614743687783e-09,291096410
329,-0.731762016687725,0.151741658446001,0.481060606060606,0.357303327106091,0.647683044481375,0.518939393939394,0.352316955518625,0.642696672893909,193,1.41826880389994e-06,157301686
279,-0.890972923889865,0.143641960538469,0.41025641025641,0.309590137555768,0.543655309840604,0.58974358974359,0.456344690159396,0.690409862444232,206,5.54904608604123e-10,930909077
379,-0.824723538348664,0.146666731552952,0.438356164383562,0.328839644450344,0.58434598776634,0.561643835616438,0.41565401223366,0.671160355549656,201,1.87547124441487e-08,851770001
954,-0.792897583327005,0.14018286217665,0.45253164556962,0.34381521059525,0.595624870369763,0.54746835443038,0.404375129630237,0.65618478940475,222,1.54791477126188e-08,263212653
254,-1.12556809865664,0.137240734437124,0.324468085106383,0.247943347759782,0.424611263838392,0.675531914893617,0.575388736161608,0.752056652240218,216,2.37575562067813e-16,982796936
354,-0.816941397906609,0.146460124706137,0.441780821917809,0.331542932644581,0.5886727642106,0.558219178082191,0.4113272357894,0.668457067355419,202,2.43425499133782e-08,346926099
204,-1.35552270245314,0.143239927295752,0.2578125,0.194705367077414,0.341373667063954,0.7421875,0.658626332936046,0.805294632922586,195,2.98368888920785e-21,977192639
454,-0.980829253011726,0.140859042476434,0.375,0.284532469633816,0.494231818888649,0.625,0.505768181111351,0.715467530366184,210,3.32636301012003e-12,961049528
629,-1.04512360371712,0.137118601927189,0.351648351648352,0.268777568293382,0.460070250661791,0.648351648351648,0.539929749338209,0.731222431706618,219,2.4969572136743e-14,647121563
179,-1.17188448977443,0.140148118242519,0.309782608695653,0.235376303504237,0.407709965793376,0.690217391304347,0.592290034206624,0.764623696495763,206,6.17910876029829e-17,775896230
854,-0.583332314552739,0.160801563498347,0.558035714285714,0.407180954104633,0.764780020477938,0.441964285714286,0.235219979522062,0.592819045895367,181,0.000286009015488907,153733111
804,-1.05296678117815,0.137342734582046,0.348901098901099,0.266560619887722,0.456676522082179,0.651098901098901,0.543323477917821,0.733439380112278,218,1.76465498072627e-14,86060610
404,-0.707962266345086,0.148891131127025,0.492647058823529,0.367959087976098,0.659587254393997,0.507352941176471,0.340412745606003,0.632040912023902,202,1.98545810799592e-06,287513411
829,-0.709954298876327,0.158559903339781,0.491666666666667,0.360333243681182,0.670868190349364,0.508333333333334,0.329131809650636,0.639666756318818,178,7.55170272855459e-06,560019163
229,-0.941913836762053,0.139779646934862,0.389880952380952,0.296449940206827,0.51275826510009,0.610119047619048,0.48724173489991,0.703550059793173,215,1.59961646288459e-11,173922358
979,-0.968853061965011,0.141367254743833,0.379518072289157,0.287673883367603,0.500684891892061,0.620481927710843,0.499315108107939,0.712326116632397,209,7.20911049278056e-12,875369478
929,-1.04642653549754,0.142756219415668,0.351190476190476,0.265477925702176,0.464576292890187,0.648809523809524,0.535423707109813,0.734522074297824,202,2.29870833975599e-13,749344148
554,-1.10698053833863,0.139694210549196,0.330555555555556,0.251383363643172,0.434662714847518,0.669444444444444,0.565337285152482,0.748616636356828,209,2.29412559932853e-15,628216927
704,-0.812692331209727,0.148394794337384,0.443661971830986,0.331694543389122,0.59342533415765,0.556338028169014,0.40657466584235,0.668305456610878,197,4.33684726655874e-08,56658728
80,-0.748497275643111,0.153345025005471,0.473076923076923,0.350271047821348,0.638938834767971,0.526923076923077,0.361061165232029,0.649728952178652,188,1.0547872146904e-06,656609205
479,-0.893123672592621,0.141892874355643,0.409375,0.309985859830724,0.540630758824018,0.590625,0.459369241175982,0.690014140169276,211,3.08686981938705e-10,44129806
729,-0.82098055206983,0.144599761121308,0.44,0.331412692183335,0.584165919309156,0.56,0.415834080690844,0.668587307816665,207,1.36592438547045e-08,910023724
679,-0.796943974241589,0.147976373282888,0.450704225352113,0.337235986695469,0.602350599474078,0.549295774647887,0.397649400525922,0.662764013304531,199,7.2196816603687e-08,487559735
579,-1.11144943542879,0.134000073216455,0.329081632653061,0.25307111245331,0.427922096282657,0.670918367346939,0.572077903717343,0.74692888754669,227,1.09139929006442e-16,158170117
504,-1.04982212449868,0.134332098871295,0.35,0.268982703621042,0.455419617510369,0.65,0.544580382489631,0.731017296378958,228,5.49085758151702e-15,105790422
779,-0.87284061494763,0.145023827324748,0.417763157894737,0.314402240115147,0.555104365764901,0.582236842105263,0.444895634235099,0.685597759884853,203,1.75930457346603e-09,165362414
604,-0.684983869920784,0.156599884733338,0.504098360655738,0.370866171941175,0.685193680204699,0.495901639344262,0.314806319795301,0.629133828058825,184,1.21933357447091e-05,20344430
105,-0.993901334579079,0.147509127914839,0.37012987012987,0.277200581838785,0.494212962518344,0.62987012987013,0.505787037481656,0.722799418161215,191,1.60695230495134e-11,375461639
754,-0.893817876022097,0.156239477785959,0.409090909090909,0.301181674829755,0.555662531578075,0.590909090909091,0.444337468421925,0.698818325170245,174,1.06011374548316e-08,771908210
904,-1.00934442331975,0.142522473971996,0.364457831325301,0.275633460022634,0.481906336057438,0.635542168674699,0.518093663942562,0.724366539977366,204,1.42086767596351e-12,525936554
529,-0.863046217355343,0.141093612237127,0.421875,0.319951897183671,0.556266480029121,0.578125,0.443733519970879,0.680048102816329,215,9.54526512467468e-10,345552124
429,-0.913006656672965,0.146132186924249,0.401315789473684,0.301368810560703,0.534409524931401,0.598684210526316,0.465590475068599,0.698631189439297,198,4.16238134957027e-10,627146525
305,-1.05154477781012,0.143766764004122,0.349397590361446,0.263600004987764,0.463120917452379,0.650602409638554,0.536879082547621,0.736399995012236,199,2.58839988242494e-13,853570536
879,-1.08972334125086,0.144063595098285,0.336309523809524,0.253578256581486,0.446032311010244,0.663690476190476,0.553967688989756,0.746421743418514,197,3.90311091818621e-14,226075292
655,-0.856472236663245,0.147523375345708,0.424657534246575,0.318028989241969,0.56703642590008,0.575342465753425,0.43296357409992,0.681971010758031,197,6.4108595486827e-09,23285273
955,-0.896271864983663,0.153996400509106,0.408088235294118,0.30176724709686,0.551869062622336,0.591911764705882,0.448130937377664,0.69823275290314,179,5.88183379483533e-09,94998085
55,-0.555525802683898,0.153415448157401,0.573770491803278,0.424766974489888,0.77504278118499,0.426229508196722,0.22495721881501,0.575233025510112,201,0.000293403926459555,168223880
