"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
576,-1.08481896653577,0.179491360974525,0.337962962962963,0.237730982656617,0.480454684779918,0.662037037037037,0.519545315220082,0.762269017343383,127,1.50478878784415e-09,NA,776401365
801,-0.863772697590709,0.176736385966579,0.42156862745098,0.298146694897379,0.596082769631486,0.57843137254902,0.403917230368514,0.701853305102621,137,1.02201951214042e-06,NA,824567428
326,-1.07485820266,0.182524727865589,0.341346153846154,0.238687504399457,0.488157924474186,0.658653846153846,0.511842075525814,0.761312495600543,123,3.88924969809923e-09,NA,137921243
976,-0.871395411966264,0.180563798219513,0.418367346938775,0.293671361942544,0.596010573951824,0.581632653061225,0.403989426048176,0.706328638057456,131,1.39323718815838e-06,NA,322138571
551,-0.994252273343867,0.183066964588671,0.37,0.258448991179445,0.529698333799835,0.63,0.470301666200165,0.741551008820555,124,5.60123973324926e-08,NA,268167916
926,-0.879733136140357,0.184654023992328,0.414893617021277,0.288907597807115,0.595819267999738,0.585106382978723,0.404180732000262,0.711092402192885,125,1.89581794447445e-06,NA,119210232
726,-0.950057594344973,0.160393298205185,0.38671875,0.282402284956873,0.529568631586679,0.61328125,0.470431368413321,0.717597715043127,163,3.15544780341594e-09,NA,165893584
626,-0.852995881501841,0.189896303473369,0.426136363636364,0.2937031260627,0.618284874415863,0.573863636363636,0.381715125584137,0.7062968739373,119,7.05893892219303e-06,NA,243711943
901,-0.655406852577098,0.194901781960452,0.519230769230769,0.35437226379538,0.760783558025998,0.480769230769231,0.239216441974002,0.64562773620462,120,0.000771689459156199,NA,512690278
102,-0.802346472524937,0.163880334192809,0.448275862068965,0.325124847157503,0.618074103749831,0.551724137931034,0.381925896250169,0.674875152842497,162,9.78424150713474e-07,NA,668524961
52,-1.17753954725778,0.179860769731632,0.308035714285714,0.216522636989305,0.438226702735922,0.691964285714286,0.561773297264078,0.783477363010695,125,5.87238364671844e-11,NA,866357171
252,-0.993732657847634,0.179493125850515,0.370192307692308,0.260400950112944,0.526274365032526,0.629807692307692,0.473725634967474,0.739599049887056,129,3.08880454924163e-08,NA,569555693
152,-0.918308896030392,0.161956915158236,0.399193548387097,0.290620026243523,0.548329346513618,0.600806451612903,0.451670653486382,0.709379973756477,161,1.42729670478362e-08,NA,495481365
27,-0.750305594399895,0.18435543961828,0.472222222222222,0.32902036961637,0.677750825641886,0.527777777777778,0.322249174358114,0.67097963038363,130,4.70361791140152e-05,NA,269898447
127,-0.745515166077261,0.176524365028262,0.474489795918367,0.335713700555661,0.670632643404215,0.525510204081633,0.329367356595785,0.664286299444339,142,2.40752133313786e-05,NA,500121797
477,-0.749027638954402,0.182300255952524,0.472826086956522,0.330770805157856,0.675889483051332,0.527173913043478,0.324110516948668,0.669229194842144,133,3.97792604596865e-05,NA,613400678
77,-1.00764051046238,0.163531590521361,0.365079365079365,0.264965264692627,0.503020435381849,0.634920634920635,0.496979564618151,0.735034735307373,155,7.19461169042494e-10,NA,279007505
227,-0.913935018181696,0.175021799843939,0.400943396226415,0.284514391236167,0.565017489200164,0.599056603773585,0.434982510799836,0.715485608763833,138,1.77158472039794e-07,NA,337516177
177,-1.06938265035317,0.171157329854777,0.343220338983051,0.245405127477179,0.480023389497412,0.656779661016949,0.519976610502588,0.754594872522821,140,4.15871463659014e-10,NA,181380140
2,-0.93826963859293,0.188753859126204,0.391304347826087,0.27030065447183,0.566476958506798,0.608695652173913,0.433523041493202,0.72969934552817,118,6.66554214111488e-07,NA,773730075
427,-1.07263680226485,0.174253758863929,0.342105263157894,0.243127837479941,0.481376432634902,0.657894736842106,0.518623567365098,0.756872162520059,135,7.4792796834415e-10,NA,272248473
202,-0.823767362977009,0.17898622922766,0.438775510204082,0.308950587463823,0.623154498378794,0.561224489795918,0.376845501621206,0.691049412536177,135,4.17637313255747e-06,NA,400782482
952,-0.980829253011726,0.175682092258618,0.375,0.265760480109133,0.529141879719111,0.625,0.470858120280889,0.734239519890867,135,2.36434686940869e-08,NA,293784362
752,-1.18085038690508,0.178408446949123,0.307017543859649,0.216422120358403,0.435536682116939,0.692982456140351,0.564463317883061,0.783577879641597,127,3.62118724827006e-11,NA,122584352
277,-1.12678316563481,0.181119388285664,0.324074074074074,0.227234979804969,0.46218238748765,0.675925925925926,0.53781761251235,0.772765020195031,124,4.93310740678802e-10,NA,545953580
402,-0.823508998423188,0.186763085438199,0.438888888888889,0.304355784080188,0.632889095149819,0.561111111111111,0.367110904850181,0.695644215919812,124,1.03668046627192e-05,NA,27553542
602,-1.04707863855293,0.181464595382385,0.350961538461538,0.245921546649924,0.500867057633757,0.649038461538461,0.499132942366243,0.754078453350076,125,7.91991791016161e-09,NA,974019153
502,-0.947381318944187,0.183210420044209,0.387755102040816,0.270774977644017,0.55527294459369,0.612244897959184,0.44472705540631,0.729225022355983,125,2.32842956250855e-07,NA,326674772
452,-0.848901709969178,0.174547197907391,0.427884615384616,0.30391478436201,0.602422960328108,0.572115384615384,0.397577039671892,0.69608521563799,141,1.15356707160088e-06,NA,706603522
302,-1.01473080468741,0.167812155544944,0.3625,0.260895173685785,0.503674514723917,0.6375,0.496325485276083,0.739104826314215,147,1.47727699152551e-09,NA,317030369
352,-0.916290731874155,0.171887912765968,0.4,0.285593773486217,0.560236303638189,0.6,0.439763696361811,0.714406226513783,143,9.78103652073772e-08,NA,85547872
677,-1.16922985588206,0.165368186510197,0.310606060606061,0.224619920892555,0.429508320107388,0.689393939393939,0.570491679892612,0.775380079107445,148,1.54416179913738e-12,NA,622490019
702,-0.786237603625957,0.185519120808679,0.455555555555556,0.316684775514798,0.655323148579442,0.544444444444444,0.344676851420558,0.683315224485202,127,2.25478797569971e-05,NA,447092071
377,-1.05493722516545,0.175150380206474,0.348214285714286,0.247034898651249,0.490834248268254,0.651785714285714,0.509165751731746,0.75296510134875,134,1.71174264143006e-09,NA,42713035
652,-0.765467842139572,0.189092078010411,0.465116279069767,0.321074689675127,0.673778282787093,0.534883720930233,0.326221717212907,0.678925310324873,123,5.16301861273274e-05,NA,229725984
977,-0.835463402740201,0.179367971384832,0.433673469387755,0.305129754993536,0.616369511569909,0.566326530612245,0.383630488430091,0.694870245006464,134,3.19578224052511e-06,NA,796401099
777,-1.15072828980712,0.167244369171573,0.31640625,0.227974561185452,0.439140729204531,0.68359375,0.560859270795469,0.772025438814548,145,5.96343150522304e-12,NA,629086450
327,-0.823986781518756,0.172106399388848,0.438679245283019,0.313076056536698,0.61467325981705,0.561320754716981,0.38532674018295,0.686923943463302,146,1.6873789625121e-06,NA,438293679
852,-0.826678573184468,0.180936716145186,0.4375,0.306877074519872,0.623722871118564,0.5625,0.376277128881436,0.693122925480128,132,4.90331854922883e-06,NA,954296805
877,-0.535244151114136,0.193782724915921,0.585526315789474,0.400496074998422,0.856041014842269,0.414473684210526,0.143958985157731,0.599503925001578,127,0.00574337116180179,NA,451652708
827,-0.930276973848895,0.190543247784142,0.394444444444445,0.271515818758086,0.573028932401579,0.605555555555555,0.426971067598421,0.728484181241914,116,1.04889978486165e-06,NA,992466121
527,-0.904991176620222,0.171516102006852,0.404545454545455,0.289049721393887,0.566189872123674,0.595454545454545,0.433810127876326,0.710950278606113,144,1.31731203540317e-07,NA,717897461
802,-0.843429383609283,0.191753298484188,0.430232558139535,0.295449030522421,0.626504185023012,0.569767441860465,0.373495814976988,0.704550969477579,117,1.08995079499665e-05,NA,63113593
927,-0.774825211574212,0.173914177169006,0.46078431372549,0.32768885447385,0.64793837470116,0.53921568627451,0.35206162529884,0.67231114552615,145,8.38088018632112e-06,NA,521990094
627,-0.921405832540926,0.182287344861233,0.397959183673469,0.27840386622764,0.568855289317569,0.602040816326531,0.431144710682431,0.72159613377236,127,4.31092719182681e-07,NA,106931988
727,-0.980829253011726,0.169515875931295,0.375,0.268991831867857,0.522785391004298,0.625,0.477214608995702,0.731008168132143,145,7.20559194041142e-09,NA,941178278
577,-1.02417969388534,0.175613342428899,0.359090909090909,0.254520086630189,0.506625165420013,0.640909090909091,0.493374834579987,0.745479913369811,134,5.47619074880289e-09,NA,847922372
552,-0.588787165235703,0.170320312857046,0.555,0.397480721962605,0.774943243735424,0.445,0.225056756264576,0.602519278037395,161,0.000546345730747963,NA,342135645
902,-0.578371665967517,0.197674529838179,0.560810810810811,0.38067601303238,0.826184878361452,0.439189189189189,0.173815121638548,0.61932398696762,120,0.00343485006091299,NA,705704177
78,-0.764243102243676,0.173591932236292,0.465686274509804,0.331384138434305,0.654417882797405,0.534313725490196,0.345582117202595,0.668615861565695,146,1.06997457949169e-05,NA,977233366
128,-0.887303195000903,0.177517900653607,0.411764705882353,0.290767329417102,0.583112873617114,0.588235294117647,0.416887126382886,0.709232670582898,135,5.78118216823392e-07,NA,936902004
53,-0.856776604341748,0.173144551313537,0.424528301886792,0.30236097648001,0.596056677687038,0.575471698113208,0.403943322312962,0.69763902351999,143,7.48524218388869e-07,NA,131266841
253,-1.19523912435718,0.178987746173258,0.302631578947368,0.213088296730182,0.429802452699435,0.697368421052632,0.570197547300565,0.786911703269818,126,2.42604245582362e-11,NA,524819916
28,-0.83198362541416,0.170753671705461,0.435185185185185,0.311406959057308,0.608162855377331,0.564814814814815,0.391837144622669,0.688593040942692,148,1.10239434102135e-06,NA,897760350
103,-0.843970070294529,0.177842365558793,0.43,0.303451130348835,0.609323813648171,0.57,0.390676186351829,0.696548869651165,136,2.07881434864905e-06,NA,881413737
178,-0.8754687373539,0.182574185865576,0.416666666666667,0.291327397721143,0.595931287167473,0.583333333333333,0.404068712832527,0.708672602278857,128,1.62561456404893e-06,NA,983954174
3,-0.999877447982421,0.178012464053525,0.367924528301887,0.259557903517068,0.521534719967656,0.632075471698113,0.478465280032344,0.740442096482932,131,1.94418672364919e-08,NA,499789943
153,-0.875468737353899,0.188561808347934,0.416666666666667,0.287928500858622,0.602966050923723,0.583333333333333,0.397033949076277,0.712071499141378,120,3.43595729024661e-06,NA,778013240
478,-0.943291333692661,0.164072418221271,0.389344262295082,0.28227673364037,0.537022490756292,0.610655737704918,0.462977509243708,0.71772326635963,156,8.96467069258076e-09,NA,506450956
228,-1.02629162708848,0.168209909493379,0.358333333333333,0.257695405194704,0.498273446826735,0.641666666666667,0.501726553173265,0.742304594805296,146,1.05238559600559e-09,NA,675443664
203,-0.774116243093612,0.185122702566494,0.461111111111111,0.320795935536302,0.662799721681832,0.538888888888889,0.337200278318168,0.679204064463698,128,2.89415711145889e-05,NA,941239048
403,-0.82376736297701,0.17898622922766,0.438775510204082,0.308950587463823,0.623154498378794,0.561224489795918,0.376845501621206,0.691049412536177,135,4.1763731325574e-06,NA,304577671
953,-0.883665504558078,0.180980226236291,0.413265306122449,0.289853333671346,0.589222870343566,0.586734693877551,0.410777129656434,0.710146666328654,130,1.0466251087372e-06,NA,274673927
278,-0.798507696217772,0.185924450373577,0.45,0.312574348533641,0.647845867551111,0.55,0.352154132448889,0.687425651466359,126,1.7485357729137e-05,NA,775310383
428,-0.730887508542793,0.167731640259573,0.481481481481481,0.346582122549291,0.668887406264389,0.518518518518519,0.331112593735611,0.653417877450709,158,1.31567654333848e-05,NA,24811555
753,-0.88804751956076,0.183006997660013,0.411458333333333,0.28744186614808,0.588981564648722,0.588541666666667,0.411018435351278,0.71255813385192,127,1.21894411614136e-06,NA,523197994
453,-1.02961941718116,0.186262925890363,0.357142857142857,0.247910361534098,0.51450459601149,0.642857142857143,0.48549540398851,0.752089638465902,119,3.24318884378347e-08,NA,330845442
653,-1.20670878414481,0.173470668319531,0.299180327868853,0.212948474471642,0.420331109700596,0.700819672131147,0.579668890299404,0.787051525528358,134,3.4940025025452e-12,NA,405957535
878,-0.693147180559946,0.163663417594344,0.5,0.362793460991476,0.689097315361683,0.5,0.310902684638317,0.637206539008524,168,2.2834915595174e-05,NA,669906366
978,-0.823986781518756,0.172106399388848,0.438679245283019,0.313076056536698,0.614673259817051,0.561320754716981,0.385326740182949,0.686923943463302,146,1.68737896251214e-06,NA,850675824
853,-1.11119107087497,0.171245129924086,0.329166666666666,0.235316148062402,0.460447340042772,0.670833333333334,0.539552659957228,0.764683851937598,139,8.6470198129446e-11,NA,151731284
678,-0.85893943540269,0.21016950400966,0.423611111111111,0.280589061696627,0.639534457871374,0.576388888888889,0.360465542128626,0.719410938303373,97,4.37196146570448e-05,NA,116343524
328,-0.850332764082357,0.169764884660997,0.427272727272727,0.306338118737594,0.595949287092982,0.572727272727273,0.404050712907018,0.693661881262406,149,5.47463050820724e-07,NA,29747951
703,-0.722417562860059,0.170680283982808,0.485576923076923,0.347515930334984,0.678486732960902,0.514423076923077,0.321513267039098,0.652484069665016,153,2.31028063969461e-05,NA,685949205
603,-1.04982212449868,0.162399588611685,0.35,0.254585265089143,0.481174744960619,0.65,0.518825255039381,0.745414734910857,156,1.01675755419068e-10,NA,541833037
828,-0.693147180559946,0.188982236409177,0.5,0.345229606357879,0.72415573692379,0.5,0.27584426307621,0.654770393642121,126,0.000244655871334562,NA,598442486
303,-1.01278085281833,0.17847951570095,0.363207547169811,0.255995791121251,0.515319887656386,0.636792452830189,0.484680112343614,0.744004208878749,130,1.39099593372277e-08,NA,244233473
528,-0.669616683149752,0.188248322033353,0.511904761904762,0.353958142457399,0.740331846702211,0.488095238095238,0.259668153297789,0.646041857542601,128,0.000374982231027143,NA,294928363
353,-0.770533844175366,0.181027204115704,0.462765957446808,0.324541895126557,0.659860358824093,0.537234042553192,0.340139641175907,0.675458104873443,134,2.07695375312381e-05,NA,544336157
378,-1.13707856949591,0.18323156630364,0.320754716981132,0.223978359698709,0.459346110954839,0.679245283018868,0.540653889045161,0.776021640301291,121,5.44569207990629e-10,NA,643973860
778,-0.969779416825141,0.166299962911218,0.379166666666667,0.273700358047466,0.525272828054462,0.620833333333333,0.474727171945538,0.726299641952534,151,5.49289694147817e-09,NA,234154157
803,-0.682565071229408,0.178333708258397,0.50531914893617,0.356260627364601,0.716743368950088,0.49468085106383,0.283256631049912,0.643739372635399,142,0.000129472604132469,NA,731590567
503,-0.85927405143392,0.180156476562359,0.423469387755102,0.297490122247292,0.602797568574776,0.576530612244898,0.397202431425224,0.702509877752707,132,1.84593511039331e-06,NA,326657918
628,-1.09861228866811,0.175219161036689,0.333333333333333,0.236445974754603,0.469921770613471,0.666666666666667,0.530078229386529,0.763554025245397,133,3.61204967898219e-10,NA,222726433
928,-0.932627151193849,0.174020758562228,0.393518518518518,0.279794025274077,0.553467230993645,0.606481481481482,0.446532769006355,0.720205974725923,139,8.35511362645324e-08,NA,103068903
903,-0.762140052046897,0.184734902330963,0.466666666666667,0.32490780711719,0.670275607440939,0.533333333333333,0.329724392559061,0.67509219288281,129,3.69789133430679e-05,NA,483888063
728,-0.920931111430658,0.173627260258893,0.398148148148148,0.28330413164141,0.559546897376165,0.601851851851852,0.440453102623835,0.71669586835859,140,1.13248963397739e-07,NA,907156293
553,-0.925769475828699,0.175421453770557,0.39622641509434,0.280947009047305,0.558807771440193,0.60377358490566,0.441192228559807,0.719052990952695,137,1.3102846055275e-07,NA,40681907
578,-1.13989394764141,0.161864558299161,0.319852941176471,0.232900803462272,0.439268145314971,0.680147058823529,0.560731854685029,0.767099196537728,155,1.89132668026649e-12,NA,168282938
54,-0.810930216216328,0.170103454389611,0.444444444444445,0.318438199002693,0.620311460170834,0.555555555555555,0.379688539829166,0.681561800997307,150,1.86732875854243e-06,NA,701260458
254,-0.93587786514946,0.168019017698524,0.392241379310345,0.282185932964809,0.545219593431926,0.607758620689655,0.454780406568074,0.717814067035191,149,2.5463548608117e-08,NA,986845183
129,-0.934309237376833,0.170940864716803,0.392857142857143,0.281015015338439,0.549211701403226,0.607142857142857,0.450788298596774,0.718984984661561,144,4.61117754462149e-08,NA,67095256
79,-1.03691871966277,0.176074788119705,0.354545454545454,0.251071137677658,0.500664793657915,0.645454545454546,0.499335206342085,0.748928862322342,133,3.88348677725731e-09,NA,302340291
479,-0.786237603625958,0.185519120808679,0.455555555555555,0.316684775514798,0.655323148579441,0.544444444444445,0.344676851420559,0.683315224485202,127,2.25478797569969e-05,NA,175539797
154,-0.913387972216193,0.194289906039794,0.401162790697675,0.274120033346879,0.587084361093371,0.598837209302325,0.412915638906629,0.725879966653121,112,2.5868746804188e-06,NA,922915327
29,-0.727832738547835,0.185720162131709,0.482954545454545,0.33559924049113,0.69501078915991,0.517045454545455,0.30498921084009,0.66440075950887,129,8.89262053921259e-05,NA,144332515
4,-0.90078654533819,0.183449846456447,0.40625,0.283557136237981,0.582031066788204,0.59375,0.417968933211796,0.716442863762019,126,9.0955456162298e-07,NA,853907532
104,-0.853489830635125,0.171429529970437,0.425925925925926,0.304377815445694,0.596012209727631,0.574074074074074,0.403987790272369,0.695622184554306,146,6.40250629962252e-07,NA,946901242
204,-0.945982521681558,0.187016646031184,0.388297872340426,0.269138701740829,0.560213884844003,0.611702127659574,0.439786115155997,0.730861298259171,120,4.23055403632356e-07,NA,520186422
179,-1.01405490064005,0.181992737933871,0.362745098039216,0.253915406569272,0.518219858847289,0.637254901960784,0.481780141152711,0.746084593430728,125,2.51900033703531e-08,NA,161516455
229,-0.934309237376833,0.182743471191186,0.392857142857143,0.274588995989847,0.562064528979101,0.607142857142857,0.437935471020899,0.725411004010153,126,3.17616896805349e-07,NA,202586169
404,-1.2272296664902,0.178737969303727,0.293103448275862,0.206480428358989,0.416066704597482,0.706896551724138,0.583933295402518,0.793519571641011,126,6.59888603363295e-12,NA,426548805
854,-1.23214368129263,0.17593288765786,0.291666666666667,0.206601015957674,0.411757144804519,0.708333333333333,0.588242855195481,0.793398984042326,130,2.49669192407264e-12,NA,505231384
754,-0.80866006768179,0.168481155695189,0.445454545454545,0.320178359534483,0.619747544320668,0.554545454545455,0.380252455679332,0.679821640465517,153,1.58898465840903e-06,NA,280749910
954,-1.0330150061823,0.169864400200883,0.355932203389831,0.255139936735613,0.496542152635317,0.64406779661017,0.503457847364683,0.744860063264387,143,1.19130473854584e-09,NA,924873332
454,-1.20670878414481,0.173470668319531,0.299180327868853,0.212948474471642,0.420331109700596,0.700819672131147,0.579668890299404,0.787051525528358,134,3.4940025025452e-12,NA,747928193
429,-1.25074886912367,0.173820422583833,0.286290322580645,0.203634076765172,0.402497215128918,0.713709677419355,0.597502784871082,0.796365923234828,133,6.21692894715169e-13,NA,295833837
654,-1.09861228866811,0.166666666689565,0.333333333333333,0.240442824707679,0.462110321845519,0.666666666666667,0.537889678154481,0.759557175292321,147,4.34895513186089e-11,NA,530036767
279,-0.782094666576442,0.181395983233094,0.457446808510638,0.320579731716605,0.652747388289519,0.542553191489362,0.347252611710481,0.679420268283395,133,1.62126980828617e-05,NA,272947148
329,-0.823767362977009,0.17898622922766,0.438775510204082,0.308950587463823,0.623154498378794,0.561224489795918,0.376845501621206,0.691049412536177,135,4.17637313255747e-06,NA,203485600
879,-1.13845819721531,0.166793650834002,0.3203125,0.230993029162843,0.444169670522482,0.6796875,0.555830329477518,0.769006970837157,146,8.75898420636884e-12,NA,270236144
979,-0.930818832437065,0.177273492637989,0.394230769230769,0.278519140902664,0.558015147198083,0.605769230769231,0.441984852801917,0.721480859097336,134,1.51480967260825e-07,NA,511351266
529,-0.894886823211001,0.176055318361421,0.408653846153846,0.289399003973339,0.577050935502586,0.591346153846154,0.422949064497414,0.710600996026661,137,3.71545932474246e-07,NA,469040760
354,-1.15976671182144,0.174535572487963,0.313559322033898,0.22271771800412,0.4414531960701,0.686440677966102,0.5585468039299,0.77728228199588,133,3.03478649215853e-11,NA,639539452
379,-0.742418229566729,0.171265230979368,0.475961538461538,0.340244121674134,0.665814254130276,0.524038461538462,0.334185745869724,0.659755878325866,151,1.458241539498e-05,NA,444590180
304,-1.04982212449868,0.176546965926448,0.35,0.247623007782947,0.49470362668148,0.65,0.50529637331852,0.752376992217053,132,2.74073083488302e-09,NA,277018831
604,-0.460053298392567,0.186818066687383,0.63125,0.437705057225542,0.910376875756938,0.36875,0.0896231242430623,0.562294942774458,141,0.013794373554133,NA,18926906
679,-0.704076251092135,0.18090920771451,0.494565217391305,0.34692322306886,0.70504001458778,0.505434782608695,0.29495998541222,0.65307677693114,137,9.94719760781269e-05,NA,533517810
779,-0.622529613345992,0.189086964710486,0.536585365853658,0.370414268855327,0.777302277631099,0.463414634146342,0.222697722368901,0.629585731144673,129,0.00099374165927579,NA,552048022
829,-0.867949904939873,0.173504696174482,0.419811320754717,0.298790428135073,0.589850036809568,0.580188679245283,0.410149963190432,0.701209571864926,142,5.66040020992976e-07,NA,963762812
904,-0.940709259222301,0.169646145592712,0.390350877192982,0.279931711040415,0.544324923957371,0.609649122807018,0.455675076042629,0.720068288959585,146,2.93742500862279e-08,NA,217605931
804,-0.850776124763528,0.181737324993475,0.427083333333333,0.299100770766393,0.609828497411568,0.572916666666667,0.390171502588432,0.700899229233607,130,2.84991136110174e-06,NA,129127770
929,-0.853489830635125,0.171429529970437,0.425925925925926,0.304377815445695,0.596012209727631,0.574074074074074,0.403987790272369,0.695622184554305,146,6.40250629962258e-07,NA,180853432
704,-0.867500567704723,0.178619041301559,0.42,0.295943282673142,0.596060158577166,0.58,0.403939841422834,0.704056717326858,134,1.19353260867347e-06,NA,423263574
629,-1.07613943281605,0.17752507294469,0.340909090909091,0.240729307503154,0.482778808570867,0.659090909090909,0.517221191429133,0.759270692496846,130,1.34521937813632e-09,NA,363305662
504,-0.893817876022096,0.191353499127253,0.409090909090909,0.281150872020887,0.595251121570036,0.590909090909091,0.404748878429964,0.718849127979113,116,2.99693610792974e-06,NA,893378780
554,-1.02004996616501,0.18045526474387,0.360576923076923,0.253159441324951,0.513572461588488,0.639423076923077,0.486427538411512,0.746840558675049,127,1.57995291538453e-08,NA,327192763
729,-1.10712297833602,0.172538880751531,0.330508474576271,0.235677020016331,0.46349810329053,0.669491525423729,0.53650189670947,0.764322979983669,137,1.39298430228903e-10,NA,932507487
579,-0.780158557549575,0.191824234156189,0.458333333333333,0.314702620534834,0.667517302802988,0.541666666666667,0.332482697197012,0.685297379465166,119,4.76122367995501e-05,NA,988116820
55,-0.992805444058442,0.172931592363389,0.370535714285714,0.264016114776187,0.520031573366703,0.629464285714286,0.479968426633297,0.735983885223813,139,9.41024669394944e-09,NA,672878462
