"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
526,-0.8754687373539,0.326598632425687,0.416666666666667,0.21967847161559,0.790296426565224,0.583333333333333,0.209703573434776,0.78032152838441,40,0.00734980734110861,216468669
926,-0.906721280858004,0.352905262900439,0.403846153846154,0.202219227363624,0.80650944078164,0.596153846153846,0.19349055921836,0.797780772636376,34,0.0101902704645107,198392750
601,-0.583947888594953,0.333775126992807,0.557692307692308,0.289924389332553,1.07276490527474,0.442307692307692,-0.072764905274735,0.710075610667447,42,0.0802003321858082,492549642
626,-0.767255152713667,0.331496772125207,0.464285714285714,0.24244585131848,0.889110798627906,0.535714285714286,0.110889201372094,0.75755414868152,40,0.0206393404747705,149639816
676,-0.216223108469637,0.381567647167525,0.805555555555555,0.381333120216425,1.70171359025444,0.194444444444445,-0.701713590254436,0.618666879783575,38,0.570938104204928,61181586
551,-0.149531733970965,0.378641222304444,0.86111111111111,0.409976723539642,1.80866937829292,0.13888888888889,-0.808669378292915,0.590023276460358,40,0.692904380494108,584644131
751,-0.382992252256106,0.352480388112681,0.681818181818182,0.341693508324524,1.360505897046,0.318181818181818,-0.360505897045998,0.658306491675476,41,0.277229853525525,84825190
826,-0.693147180559946,0.327326835188689,0.5,0.263238190676348,0.949710220077358,0.5,0.0502897799226422,0.736761809323652,42,0.0342089907204714,947697334
976,-0.528844129268669,0.318953917648498,0.589285714285714,0.315378327675813,1.10108280305862,0.410714285714286,-0.101082803058623,0.684621672324187,47,0.0973057383190643,386955149
876,-0.940007258491471,0.320156211922627,0.390625,0.20856554903584,0.731606400627455,0.609375,0.268393599372545,0.79143445096416,41,0.00332378522577711,86346023
901,-0.0870113769896293,0.376050715972945,0.916666666666667,0.438648339164864,1.91560688313005,0.0833333333333329,-0.915606883130053,0.561351660835137,42,0.817018026579001,11909254
951,-0.430782916092454,0.372104203440007,0.65,0.313456791886657,1.34787317083489,0.35,-0.347873170834887,0.686543208113343,36,0.246988810045907,861145027
152,-0.538996500732687,0.398409536160402,0.583333333333333,0.267171409690884,1.27363095539106,0.416666666666667,-0.273630955391062,0.732828590309116,30,0.176097011346694,510194911
77,-0.149531733970963,0.378641222304444,0.861111111111111,0.409976723539642,1.80866937829292,0.138888888888889,-0.808669378292919,0.590023276460357,40,0.692904380494112,686732112
801,-0.550046336919272,0.3320488068079,0.576923076923077,0.300938293759044,1.10600825348232,0.423076923076923,-0.106008253482322,0.699061706240956,43,0.097616041842201,871615973
27,-0.492476485097794,0.395683783241534,0.611111111111111,0.28139315778143,1.32717082770554,0.388888888888889,-0.327170827705545,0.71860684221857,31,0.21327096808275,880177649
352,0.0487901641694317,0.497613350618747,1.05,0.395931492563913,2.78457263619168,-0.0499999999999996,-1.78457263619168,0.604068507436087,26,0.921893906605881,906824873
102,-4.67099180515437e-16,0.456435463805418,1,0.408772271941237,2.4463498838878,4.44089209850063e-16,-1.4463498838878,0.591227728058763,30,0.999999999999999,214015045
377,-0.517256514096281,0.330425697058068,0.596153846153846,0.311960413229728,1.13924521577777,0.403846153846154,-0.13924521577777,0.688039586770272,44,0.117483384445157,86512490
127,-0.815749502652278,0.346988959240084,0.442307692307692,0.224061353338963,0.873136271646969,0.557692307692308,0.126863728353031,0.775938646661037,36,0.018726157745548,553378738
227,-1.38629436111989,0.333333333364348,0.25,0.130078691898935,0.480478386487461,0.75,0.519521613512539,0.869921308101065,36,3.19807530910348e-05,65556751
2,0.28768207245178,0.44487825940896,1.33333333333333,0.557516436542709,3.18874505082253,-0.333333333333333,-2.18874505082253,0.442483563457291,38,0.517856240427715,164387195
852,-0.538996500732688,0.398409536160402,0.583333333333333,0.267171409690884,1.27363095539106,0.416666666666667,-0.273630955391061,0.732828590309116,30,0.176097011346693,64006153
52,-0.0512932943875506,0.355409326087182,0.95,0.473367719298596,1.90655163672179,0.05,-0.906551636721791,0.526632280701404,48,0.885246407461194,991175865
202,-0.356674943938733,0.368394198436632,0.7,0.340032422716357,1.44103905176343,0.3,-0.441039051763427,0.659967577283643,38,0.332950348956262,650833273
252,-0.260283098263666,0.332205298122554,0.770833333333333,0.401963689906881,1.47820323749995,0.229166666666667,-0.478203237499953,0.598036310093119,49,0.433333116916344,727162893
302,-0.318453731118534,0.349512647335516,0.727272727272728,0.366599271030973,1.44278961152114,0.272727272727272,-0.442789611521141,0.633400728969027,43,0.362223455435021,554204159
477,0.356674943938732,0.409703724615185,1.42857142857143,0.6399728018512,3.18891102969892,-0.428571428571427,-2.18891102969892,0.3600271981488,47,0.3839900861547,62673244
177,-0.0281708769666966,0.373741273104211,0.972222222222222,0.467343702765904,2.02252869523778,0.0277777777777781,-1.02252869523778,0.532656297234096,44,0.939916076158395,636796132
452,-0.25489224962879,0.363673018248927,0.775,0.379964189999513,1.58074106931174,0.225,-0.580741069311743,0.620035810000487,41,0.483376011154513,414734323
402,0.0800427076735372,0.452910812796084,1.08333333333333,0.445906418211806,2.63196729891797,-0.0833333333333341,-1.63196729891797,0.554093581788194,32,0.859720857218938,724900852
427,-0.980829253011727,0.372677996307328,0.375,0.18063719558146,0.77849414981968,0.625,0.22150585018032,0.81936280441854,30,0.00849235812872905,325251519
277,-0.451985123743057,0.355841785642158,0.636363636363636,0.316819772499663,1.27819887783797,0.363636363636364,-0.278198877837972,0.683180227500337,39,0.204018514044651,359213194
502,-0.660357357736954,0.314523021533651,0.516666666666667,0.278925334222435,0.957046247479132,0.483333333333333,0.0429537525208675,0.721074665777565,46,0.0357682916936383,564539746
627,-0.648695417989112,0.366588804558565,0.522727272727273,0.254820406022717,1.07229953015825,0.477272727272727,-0.0722995301582456,0.745179593977283,34,0.0768029535777538,191117385
527,-0.916290731874155,0.329140294355589,0.4,0.209843376090773,0.762473436048742,0.6,0.237526563951258,0.790156623909227,39,0.00537110664852019,62493136
602,-0.806475865866949,0.333809184216891,0.446428571428571,0.232066840167234,0.858797703472563,0.553571428571429,0.141202296527437,0.767933159832766,39,0.0156929810074839,257039372
552,-0.287682072451781,0.348155311519352,0.75,0.379062589378298,1.48392380509656,0.25,-0.483923805096562,0.620937410621702,44,0.408631753099424,536918476
577,0.0606246218164352,0.392952623267473,1.0625,0.49186629014749,2.29514864631501,-0.0625000000000004,-1.29514864631501,0.50813370985251,42,0.877389184700404,681993482
727,-0.257829109302099,0.3468729671375,0.772727272727273,0.391532155782819,1.52505338117808,0.227272727272727,-0.525053381178079,0.608467844217181,45,0.457302806315761,374593747
777,-0.207639364778245,0.404303769515271,0.8125,0.36785729849667,1.79459875527242,0.1875,-0.794598755272421,0.63214270150333,34,0.60755079423197,833575021
977,-0.216223108469636,0.381567647167525,0.805555555555556,0.381333120216425,1.70171359025444,0.194444444444444,-0.701713590254439,0.618666879783575,38,0.57093810420493,182060846
827,-0.144581228811107,0.314873464851127,0.865384615384616,0.466861854613712,1.60409449849789,0.134615384615384,-0.604094498497893,0.533138145386288,58,0.64611031340865,360005604
652,-0.260283098263667,0.332205298122554,0.770833333333333,0.40196368990688,1.47820323749995,0.229166666666667,-0.478203237499951,0.59803631009312,49,0.433333116916342,611556391
327,-0.826678573184468,0.361873432290372,0.4375,0.215253803122,0.889211931328879,0.5625,0.110788068671121,0.784746196878,33,0.0223456153340932,995912612
702,-0.315852949418478,0.334521690872323,0.729166666666666,0.378513546957637,1.40466314099263,0.270833333333334,-0.404663140992634,0.621486453042363,47,0.345071168283661,240234206
952,-0.416893803931787,0.354107115578491,0.659090909090909,0.329252285405853,1.31935553890178,0.340909090909091,-0.319355538901776,0.670747714594147,40,0.2390718469357,472239749
927,-0.767255152713668,0.331496772125207,0.464285714285714,0.24244585131848,0.889110798627905,0.535714285714286,0.110889201372095,0.75755414868152,40,0.0206393404747704,147464182
677,-0.470003629245735,0.374165738371263,0.625,0.300185398351096,1.30127914997093,0.375,-0.301279149970932,0.699814601648904,35,0.209066108469407,499236102
752,0.262364264467492,0.488325237239673,1.3,0.499206414093614,3.38537316886935,-0.300000000000001,-2.38537316886935,0.500793585906386,31,0.591078629573592,548069204
802,0.130053128248198,0.368105086169941,1.13888888888889,0.553540929330434,2.34321950285322,-0.13888888888889,-1.34321950285322,0.446459070669566,50,0.7238602846298,74781443
353,0.0408219945202545,0.454606055744,1.04166666666667,0.427333943684499,2.53916043993348,-0.0416666666666661,-1.53916043993348,0.572666056315501,31,0.92844899626411,916167827
877,-0.315852949418476,0.334521690872323,0.729166666666667,0.378513546957638,1.40466314099264,0.270833333333333,-0.404663140992636,0.621486453042362,47,0.345071168283663,462677279
902,-0.65232518603969,0.351188458232817,0.520833333333333,0.261677639602053,1.03664708044463,0.479166666666667,-0.0366470804446324,0.738322360397947,37,0.0632430362543265,310187732
153,-0.105360515657827,0.357460175962059,0.9,0.446654646248746,1.81348163912058,0.1,-0.813481639120581,0.553345353751254,46,0.768186726476409,766662757
78,0.089612158689687,0.391881905655049,1.09375,0.507396635558367,2.35770002925529,-0.0937499999999998,-1.35770002925529,0.492603364441633,43,0.819124375528607,867626619
3,-0.785520500690961,0.301797272950154,0.455882352941176,0.252326275140616,0.823650726058412,0.544117647058824,0.176349273941588,0.747673724859384,48,0.00924635908264277,815820281
28,-0.36464311358791,0.38873012593804,0.694444444444444,0.324152835426664,1.48773366669766,0.305555555555556,-0.487733666697657,0.675847164573336,34,0.348225564510953,739690715
303,-0.732367893713226,0.341940165768369,0.480769230769231,0.245966900359472,0.939716087476146,0.519230769230769,0.060283912523854,0.754033099640528,38,0.0322094742777603,672354780
253,-0.575364144903562,0.424918292518309,0.5625,0.244585901935609,1.29364058801435,0.4375,-0.293640588014345,0.755414098064391,26,0.175717775538754,101299620
478,-1.17498526745268,0.326255386250749,0.308823529411765,0.162930088634094,0.585355185882973,0.691176470588235,0.414644814117027,0.837069911365906,38,0.000316474132061743,997603395
103,0.0408219945202545,0.454606055744,1.04166666666667,0.427333943684499,2.53916043993348,-0.0416666666666661,-1.53916043993348,0.572666056315501,31,0.92844899626411,466429964
453,-0.591364486250003,0.32200409285003,0.553571428571428,0.294498634930857,1.0405526212458,0.446428571428572,-0.0405526212457967,0.705501365069143,45,0.0662819204896871,569333510
403,-0.37469344944141,0.412861411520565,0.6875,0.306086680777647,1.54419084423787,0.3125,-0.544190844237866,0.693913319222353,30,0.364114644540241,995562138
378,-0.693147180559946,0.369274472751515,0.5,0.242461620390027,1.03109102214959,0.5,-0.0310910221495946,0.757538379609973,33,0.0605110440748869,723179607
228,-0.597837000755621,0.31139957746839,0.55,0.298743791544112,1.01257334398975,0.45,-0.0125733439897535,0.701256208455888,48,0.0548782603276283,301887656
128,-0.0984400728132529,0.399352924295114,0.90625,0.414303110719572,1.98233863384121,0.0937500000000003,-0.982338633841206,0.585696889280428,37,0.805296024328297,800965885
278,0.251314428280905,0.413079798383367,1.28571428571428,0.572176883057443,2.88907376973466,-0.285714285714285,-1.88907376973466,0.427823116942557,43,0.542927542451927,592735153
603,-0.0317486983145797,0.396557768805067,0.968750000000001,0.445308649454231,2.10747436334371,0.0312499999999994,-1.10747436334371,0.554691350545769,39,0.936188967690454,342085558
853,0.559615787935422,0.534522482035847,1.75,0.613835055741852,4.98912528920135,-0.749999999999999,-3.98912528920135,0.386164944258148,32,0.295124817930314,305194346
578,-0.906721280858004,0.352905262900439,0.403846153846154,0.202219227363624,0.80650944078164,0.596153846153846,0.19349055921836,0.797780772636376,34,0.0101902704645107,470655113
53,-0.105360515657826,0.357460175962059,0.9,0.446654646248746,1.81348163912058,0.0999999999999995,-0.813481639120583,0.553345353751254,46,0.768186726476411,599597513
203,-0.517256514096282,0.330425697058068,0.596153846153846,0.311960413229728,1.13924521577777,0.403846153846154,-0.139245215777769,0.688039586770272,44,0.117483384445156,853529537
628,-0.613104472886409,0.34899122001345,0.541666666666667,0.273319265873331,1.07348004481233,0.458333333333333,-0.0734800448123341,0.726680734126669,38,0.0789535186132349,548644298
653,-0.693147180559946,0.316227765857143,0.5,0.269027355147749,0.929273530056824,0.5,0.0707264699431763,0.730972644852251,45,0.0283850059591,441125338
328,-0.624154309072994,0.323669437292729,0.535714285714285,0.284069955473602,1.01027859648127,0.464285714285715,-0.0102785964812675,0.715930044526398,44,0.0538091680933295,277353041
703,-0.806475865866948,0.333809184216891,0.446428571428571,0.232066840167234,0.858797703472563,0.553571428571429,0.141202296527437,0.767933159832766,39,0.0156929810074839,115080867
178,-0.503905180921417,0.343243487590825,0.604166666666667,0.308309831708937,1.1839303310175,0.395833333333333,-0.183930331017498,0.691690168291063,41,0.142085435807819,457152276
528,-0.287682072451782,0.348155311519352,0.75,0.379062589378298,1.48392380509656,0.25,-0.483923805096561,0.620937410621702,44,0.408631753099423,780658409
503,-0.644357016390513,0.384212242714264,0.525,0.247239154356889,1.11481128754443,0.475,-0.114811287544431,0.752760845643111,31,0.0935256441040503,380632114
428,0.0307716586667536,0.394085053952333,1.03125,0.476341209948825,2.23259407392918,-0.0312499999999998,-1.23259407392918,0.523658790051175,41,0.937761393308729,124935653
953,0.318453731118535,0.443812681169395,1.375,0.576140836791108,3.28153270740204,-0.375,-2.28153270740204,0.423859163208892,39,0.473040436447081,412760778
778,-0.364643113587909,0.38873012593804,0.694444444444445,0.324152835426664,1.48773366669766,0.305555555555555,-0.487733666697659,0.675847164573336,34,0.348225564510954,431481676
753,0.133531392624523,0.417261479348584,1.14285714285714,0.504450238651893,2.58919978404631,-0.142857142857143,-1.58919978404631,0.495549761348107,39,0.748954306655058,653358378
553,-0.470003629245735,0.341565025252529,0.625,0.319992162038123,1.22073302518411,0.375,-0.220733025184106,0.680007837961877,42,0.168812429304268,900888710
728,-0.575364144903562,0.346944333014847,0.5625,0.284972514916658,1.11030444494808,0.4375,-0.110304444948083,0.715027485083342,39,0.097241603672718,883398462
828,-0.906721280858004,0.352905262900439,0.403846153846154,0.202219227363624,0.80650944078164,0.596153846153846,0.19349055921836,0.797780772636376,34,0.0101902704645107,276422952
978,-0.0984400728132525,0.399352924295114,0.90625,0.414303110719573,1.98233863384121,0.09375,-0.982338633841207,0.585696889280427,37,0.805296024328297,298450781
154,-0.424883193965266,0.326090235118568,0.653846153846154,0.345069887325458,1.2389223418275,0.346153846153846,-0.238922341827501,0.654930112674542,47,0.192587725686967,598038170
903,-0.916290731874155,0.329140294355589,0.4,0.209843376090773,0.762473436048742,0.6,0.237526563951258,0.790156623909227,39,0.00537110664852017,475094439
928,-0.526093095896779,0.359681288338738,0.590909090909091,0.291984235275548,1.19586440476655,0.409090909090909,-0.195864404766545,0.708015764724452,37,0.143559170995978,83306470
79,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904854,0.522727272727272,0.0101293290951464,0.769879780365528,32,0.0468871717559565,941335470
678,-0.251314428280906,0.383178021910208,0.777777777777778,0.367023444721792,1.64822787291828,0.222222222222222,-0.648227872918279,0.632976555278209,37,0.511908680658541,833009454
354,-0.613104472886409,0.348991220013451,0.541666666666667,0.273319265873331,1.07348004481234,0.458333333333333,-0.0734800448123352,0.726680734126669,38,0.0789535186132352,654474449
104,0.0350913198112705,0.421117443050215,1.03571428571429,0.45371605694648,2.36426299049669,-0.035714285714286,-1.36426299049669,0.54628394305352,36,0.933589895741932,824363273
803,-0.470003629245735,0.374165738371263,0.625,0.300185398351096,1.30127914997093,0.375,-0.301279149970932,0.699814601648904,35,0.209066108469407,534620251
229,-0.503905180921417,0.343243487590825,0.604166666666666,0.308309831708937,1.1839303310175,0.395833333333334,-0.183930331017498,0.691690168291063,41,0.142085435807819,765510334
878,-0.488352767913932,0.357695579709943,0.613636363636363,0.304396782941251,1.23703536922574,0.386363636363637,-0.237035369225745,0.695603217058749,38,0.172166690246863,990395243
379,0.559615787935422,0.617213397782606,1.75,0.521993448213146,5.8669318752627,-0.749999999999999,-4.8669318752627,0.478006551786854,24,0.364575404717349,531197396
854,0.377294231141469,0.441857549639821,1.45833333333333,0.613404523751073,3.46710209782243,-0.458333333333334,-2.46710209782243,0.386595476248927,41,0.393170345144027,7777254
279,-0.364643113587909,0.38873012593804,0.694444444444445,0.324152835426664,1.48773366669766,0.305555555555555,-0.487733666697659,0.675847164573336,34,0.348225564510955,891695441
4,-0.559615787935423,0.453163483277547,0.571428571428572,0.235086935660394,1.38897812984641,0.428571428571428,-0.388978129846414,0.764913064339606,23,0.216864271715962,381129877
579,-0.356674943938732,0.368394198436632,0.7,0.340032422716357,1.44103905176343,0.3,-0.441039051763428,0.659967577283643,38,0.332950348956263,735931288
204,0.2559333741372,0.446009787159535,1.29166666666667,0.538897579587186,3.09595522595561,-0.291666666666666,-2.09595522595561,0.461102420412814,37,0.56608348601889,68815552
304,-0.644357016390513,0.384212242714264,0.525,0.247239154356889,1.11481128754443,0.475,-0.114811287544431,0.752760845643111,31,0.0935256441040503,327263477
254,-0.133531392624523,0.358568582289603,0.874999999999999,0.433305221442284,1.76694155092701,0.125000000000001,-0.766941550927008,0.566694778557717,45,0.709594114309506,529125478
29,-0.553385238184786,0.378785243470137,0.575,0.27368138620675,1.20806535140184,0.425,-0.208065351401841,0.72631861379325,33,0.144029933927242,55640604
629,-0.133531392624522,0.40089186229764,0.875,0.398812058487083,1.91976391813338,0.125,-0.919763918133377,0.601187941512917,36,0.739069506708739,178649972
479,-8.45602744082864e-17,0.372677995611284,1,0.481699188874371,2.07598439668704,1.11022302462516e-16,-1.07598439668704,0.518300811125629,45,1,563143244
179,-0.470003629245735,0.341565025252529,0.625,0.319992162038123,1.22073302518411,0.375,-0.220733025184107,0.680007837961877,42,0.168812429304269,552089806
129,0.0800427076735358,0.452910812796083,1.08333333333333,0.445906418211805,2.63196729891796,-0.0833333333333326,-1.63196729891796,0.554093581788195,32,0.85972085721894,298236728
504,-0.405465108108164,0.338501599881137,0.666666666666667,0.343380522195083,1.29432048621542,0.333333333333333,-0.294320486215421,0.656619477804917,44,0.230985808990522,887682143
454,-0.0779615414697118,0.356408510890966,0.925,0.460008925420331,1.86001825772875,0.075,-0.860018257728753,0.539991074579669,47,0.826850962175604,266159363
404,-0.606135803570316,0.364109540401932,0.545454545454545,0.267194775792506,1.1134972990193,0.454545454545455,-0.113497299019304,0.732805224207494,35,0.095971169349745,627215724
604,-0.0317486983145797,0.396557768805067,0.968750000000001,0.445308649454231,2.10747436334371,0.0312499999999994,-1.10747436334371,0.554691350545769,39,0.936188967690454,238685021
779,-0.146603474191876,0.342381191152654,0.863636363636364,0.441464231606005,1.68953159779592,0.136363636363636,-0.689531597795917,0.558535768393995,49,0.66851434423121,591128167
54,-0.0512932943875506,0.355409326087182,0.95,0.473367719298596,1.90655163672179,0.05,-0.906551636721791,0.526632280701404,48,0.885246407461194,804975242
554,-0.693147180559945,0.353553390414729,0.5,0.250048821950307,0.999804750328651,0.5,0.000195249671348874,0.749951178049693,36,0.049935476112941,308154517
829,-0.133531392624523,0.40089186229764,0.875,0.398812058487083,1.91976391813338,0.125,-0.919763918133376,0.601187941512917,36,0.739069506708738,228316630
729,-0.0512932943875508,0.355409326087182,0.95,0.473367719298596,1.90655163672179,0.0500000000000002,-0.906551636721791,0.526632280701404,48,0.885246407461194,818284779
704,-0.0465200156348926,0.338701364551953,0.954545454545455,0.49146601283132,1.85395734599071,0.0454545454545452,-0.853957345990706,0.50853398716868,53,0.890755589939931,918830924
654,-0.344840486291729,0.335775368078437,0.708333333333333,0.366796487532198,1.36788690231683,0.291666666666667,-0.367886902316828,0.633203512467802,46,0.304421609426377,175847842
529,-0.0741079721537222,0.425815312966587,0.928571428571428,0.403051614467828,2.1392915125713,0.0714285714285717,-1.1392915125713,0.596948385532172,33,0.861835733492624,658949371
329,-0.693147180559945,0.327326835188689,0.5,0.263238190676348,0.949710220077359,0.5,0.0502897799226415,0.736761809323652,42,0.0342089907204716,776100698
954,-0.550046336919272,0.3320488068079,0.576923076923077,0.300938293759044,1.10600825348232,0.423076923076923,-0.106008253482321,0.699061706240956,43,0.097616041842201,263163941
429,-0.644357016390514,0.384212242714264,0.525,0.247239154356889,1.11481128754443,0.475,-0.11481128754443,0.752760845643111,31,0.0935256441040502,628025950
754,-0.739667196194838,0.372193684226973,0.477272727272727,0.230120219634472,0.989870670904854,0.522727272727272,0.0101293290951464,0.769879780365528,32,0.0468871717559565,8648599
679,-0.538996500732687,0.345032779424883,0.583333333333333,0.296636343849526,1.14712099455484,0.416666666666667,-0.147120994554835,0.703363656150474,40,0.118250236911943,892549044
355,-0.78845736036427,0.37537859683113,0.454545454545455,0.217798296323404,0.948637219554469,0.545454545454545,0.0513627804455308,0.782201703676596,31,0.0356908229428325,438536690
979,-0.321583624127462,0.366718909158199,0.725,0.353334712048621,1.48761211982951,0.275,-0.487612119829514,0.646665287951379,39,0.380529383716464,989641832
155,-0.207639364778245,0.404303769515271,0.8125,0.36785729849667,1.79459875527242,0.1875,-0.794598755272421,0.63214270150333,34,0.60755079423197,97767197
380,-0.430782916092454,0.372104203440007,0.65,0.313456791886657,1.34787317083489,0.35,-0.347873170834887,0.686543208113343,36,0.246988810045907,355751700
929,0.189241999638528,0.448496849944134,1.20833333333333,0.501678564853969,2.91036840465657,-0.208333333333333,-1.91036840465657,0.498321435146031,35,0.673063541535682,962344540
904,-0.613104472886409,0.34899122001345,0.541666666666667,0.273319265873331,1.07348004481233,0.458333333333333,-0.0734800448123341,0.726680734126669,38,0.0789535186132349,633659297
5,-0.693147180559946,0.353553390414729,0.5,0.250048821950307,0.999804750328651,0.5,0.000195249671349318,0.749951178049693,36,0.049935476112941,744869069
630,-0.133531392624523,0.40089186229764,0.874999999999999,0.398812058487083,1.91976391813337,0.125000000000001,-0.919763918133375,0.601187941512917,36,0.739069506708737,686944906
255,0.22314355131421,0.547722556260123,1.25,0.42725556475839,3.65706178896367,-0.25,-2.65706178896367,0.57274443524161,24,0.683712374238727,219262975
30,-0.693147180559945,0.369274472751515,0.5,0.242461620390027,1.0310910221496,0.5,-0.031091022149595,0.757538379609973,33,0.060511044074887,71227179
105,0.331357135954442,0.410485283082323,1.39285714285714,0.623018394423828,3.11395464046023,-0.392857142857142,-2.11395464046023,0.376981605576172,46,0.419532439881489,514784136
855,-0.133531392624523,0.358568582289603,0.875,0.433305221442284,1.76694155092701,0.125,-0.766941550927009,0.566694778557716,45,0.709594114309507,856248921
480,0.0350913198112702,0.421117443050216,1.03571428571429,0.45371605694648,2.36426299049669,-0.0357142857142858,-1.36426299049669,0.54628394305352,36,0.933589895741933,336803291
180,-0.767255152713667,0.270665981028809,0.464285714285714,0.273145481254124,0.78918100164083,0.535714285714286,0.21081899835917,0.726854518745876,60,0.00458696405038918,29981115
230,-0.735706794978741,0.356106155870756,0.479166666666667,0.238434167226162,0.96295215201545,0.520833333333333,0.0370478479845497,0.761565832773838,35,0.0388307395670362,100144753
455,-0.105360515657827,0.357460175962059,0.899999999999999,0.446654646248746,1.81348163912058,0.100000000000001,-0.81348163912058,0.553345353751254,46,0.768186726476407,757009711
879,-0.246860077931526,0.406201919743734,0.78125,0.352395480090146,1.73200735248893,0.21875,-0.732007352488931,0.647604519909854,33,0.543368219638457,588387059
280,-0.251314428280906,0.383178021910208,0.777777777777778,0.367023444721792,1.64822787291828,0.222222222222222,-0.648227872918279,0.632976555278208,37,0.511908680658541,948160083
