"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
1,-0.702809091471682,0.170116157685127,0.495192307692308,0.354789496238984,0.691157500988861,0.504807692307692,0.308842499011139,0.645210503761016,155,3.60641724131654e-05,374302257
151,-0.771928058413059,0.1528012973483,0.462121212121212,0.342524155072786,0.623477239574529,0.537878787878788,0.376522760425471,0.657475844927214,188,4.37568896657627e-07,410389128
651,-0.701657870227854,0.159675173708429,0.495762711864407,0.36254181488914,0.677937430611436,0.504237288135593,0.322062569388564,0.63745818511086,176,1.11139056624759e-05,452251772
176,-0.757685701697516,0.165471908162085,0.46875,0.338915426476122,0.648322694498182,0.53125,0.351677305501818,0.661084573523878,161,4.6734142526136e-06,721656170
276,-0.88503818837005,0.159650870642362,0.412698412698413,0.301812853247241,0.564323149300291,0.587301587301587,0.435676850699709,0.698187146752759,167,2.96340539159031e-08,652164003
551,-0.823986781518756,0.172106399388848,0.438679245283019,0.313076056536698,0.61467325981705,0.561320754716981,0.38532674018295,0.686923943463302,146,1.6873789625121e-06,581903846
251,-0.474093614497261,0.169129786053016,0.622448979591836,0.446827840042827,0.867096222468554,0.377551020408164,0.132903777531446,0.553172159957173,171,0.005060848822711,153716838
226,-0.701115350209122,0.15450895081468,0.496031746031746,0.366430162222165,0.671471724868885,0.503968253968254,0.328528275131115,0.633569837777835,188,5.68709390183437e-06,257233798
426,-0.854788532116361,0.15393928337798,0.425373134328358,0.314584051761924,0.575179518462265,0.574626865671642,0.424820481537735,0.685415948238076,181,2.81187366228652e-08,705908150
526,-0.587786664902119,0.163865346602821,0.555555555555556,0.402944339258659,0.765966773168931,0.444444444444444,0.234033226831069,0.597055660741341,174,0.000334491281613398,913365631
576,-0.323787077093897,0.169202650275876,0.723404255319149,0.519224888899672,1.00787486848492,0.276595744680851,-0.00787486848491681,0.480775111100328,183,0.0556706158463163,739612719
901,-0.674098985589251,0.169306619671516,0.509615384615385,0.36570295901397,0.710160620348619,0.490384615384615,0.289839379651381,0.63429704098603,158,6.84737570326494e-05,171293962
476,-0.753251104629651,0.159737986083433,0.470833333333333,0.344269050309042,0.643926683443596,0.529166666666667,0.356073316556404,0.655730949690958,173,2.41068733527243e-06,847761148
401,-0.444251133143321,0.17382090396173,0.641304347826087,0.456149877533844,0.901614330719904,0.358695652173913,0.0983856692800962,0.543850122466156,164,0.0105944576015902,908821371
351,-1.01257795132631,0.16241209369975,0.36328125,0.264239390205611,0.499445849079772,0.63671875,0.500554150920228,0.735760609794389,157,4.52871364698121e-10,824710008
876,-0.872488109215762,0.154447222606597,0.417910447761194,0.308757499011999,0.565651499661792,0.582089552238806,0.434348500338208,0.691242500988001,179,1.61288169485611e-08,221798400
501,-0.856600253049516,0.158804314406383,0.424603174603175,0.311034640153412,0.579639154642617,0.575396825396825,0.420360845357383,0.688965359846588,170,6.88825887542633e-08,918155051
376,-0.875468737353899,0.149071198524906,0.416666666666667,0.3110993645738,0.558056784683424,0.583333333333333,0.441943215316576,0.6889006354262,192,4.28436294713804e-09,522824804
726,-0.849716241251485,0.151549760482127,0.427536231884058,0.317668048625747,0.575403256211534,0.572463768115942,0.424596743788466,0.682331951374253,187,2.06046267707696e-08,749391430
751,-0.734994290495446,0.157925460832124,0.479508196721311,0.351859790222164,0.653465150359316,0.520491803278689,0.346534849640684,0.648140209777836,178,3.25464826310669e-06,370859043
776,-0.602996083565647,0.165796906331881,0.547169811320755,0.395362565110936,0.757266440581652,0.452830188679245,0.242733559418348,0.604637434889064,169,0.000275878839034942,769722724
826,-0.669241659706391,0.154929170850442,0.512096774193548,0.377986327471172,0.693789925931748,0.487903225806452,0.306210074068252,0.622013672528828,189,1.56268323759456e-05,999295057
851,-0.914308570670164,0.160542847802078,0.400793650793651,0.292594739116377,0.549003550103514,0.599206349206349,0.450996449896486,0.707405260883623,164,1.23295138616306e-08,780189168
976,-0.577462781560484,0.165140200547658,0.561320754716981,0.406109834746856,0.775851660604188,0.438679245283019,0.224148339395812,0.593890165253144,172,0.000470869065479749,925282770
451,-0.567984037605938,0.178958497277463,0.566666666666667,0.399022989085197,0.804743385455794,0.433333333333333,0.195256614544206,0.600977010914803,147,0.00150441225553104,345015995
926,-0.632522558743511,0.175035010401443,0.53125,0.37697180762574,0.748667557602069,0.46875,0.251332442397931,0.62302819237426,150,0.000301868015991341,984173764
951,-0.800392710913543,0.162428799219183,0.449152542372881,0.326688779008165,0.61752352478253,0.550847457627119,0.38247647521747,0.673311220991835,165,8.32233772209012e-07,840569636
701,-0.677146839213504,0.155130719618325,0.508064516129033,0.374861946836753,0.688598975509882,0.491935483870967,0.311401024490118,0.625138053163247,188,1.27118079897703e-05,115750654
801,-0.711496319228142,0.165653486082198,0.490909090909091,0.354810588342259,0.679212355705472,0.509090909090909,0.320787644294528,0.645189411657741,163,1.74623964375424e-05,336225488
77,-0.693147180559946,0.174963552967585,0.5,0.354846689629573,0.704529610409995,0.5,0.295470389590005,0.645153310370427,147,7.44285700595982e-05,904006055
327,-0.693147180559946,0.160816880144457,0.5,0.364823182694148,0.68526346970003,0.5,0.31473653029997,0.635176817305852,174,1.63133275351655e-05,738480723
127,-0.684097345040028,0.164896413432036,0.504545454545454,0.365207944543012,0.697044299025368,0.495454545454546,0.302955700974632,0.634792055456988,166,3.34443099490411e-05,390493682
27,-0.650946826069568,0.159705485477981,0.521551724137931,0.381378169317756,0.713245337135725,0.478448275862069,0.286754662864275,0.618621830682244,179,4.583272137753e-05,515454516
552,-0.923670839171778,0.154806788029247,0.397058823529412,0.293145393858324,0.537807220053932,0.602941176470588,0.462192779946068,0.706854606141676,176,2.42241990928114e-09,112443839
52,-0.647056073359678,0.166963868863514,0.523584905660378,0.377456766359519,0.726284909605445,0.476415094339622,0.273715090394555,0.622543233640481,164,0.000106438441690429,730324272
302,-0.711165686062624,0.164158618287251,0.491071428571428,0.355969343480301,0.677449202792175,0.508928571428572,0.322550797207825,0.644030656519699,166,1.4763605923724e-05,775985209
602,-0.302607722668457,0.172455846956049,0.738888888888889,0.526968253851785,1.03603354876291,0.261111111111111,-0.0360335487629051,0.473031746148215,178,0.0793111838111557,724227382
202,-0.751254811367226,0.157086093636515,0.471774193548387,0.346754619580016,0.641868563907831,0.528225806451613,0.358131436092169,0.653245380419984,179,1.73180122423663e-06,446908740
427,-0.730887508542793,0.167731640259573,0.481481481481481,0.346582122549291,0.668887406264389,0.518518518518519,0.331112593735611,0.653417877450709,158,1.31567654333848e-05,740265746
902,-0.947572031255244,0.154397370519248,0.38768115942029,0.286451707632908,0.524684187123324,0.61231884057971,0.475315812876676,0.713548292367092,176,8.39732582137912e-10,613645420
152,-0.90078654533819,0.149786172403405,0.40625,0.302897126194747,0.544868366938181,0.59375,0.455131633061819,0.697102873805253,189,1.81205694253328e-09,556453927
502,-0.702449573222259,0.166926070226763,0.49537037037037,0.357143127940689,0.687096529774557,0.50462962962963,0.312903470225443,0.642856872059311,161,2.57472459360506e-05,966613610
102,-0.846054852147606,0.153691331298479,0.42910447761194,0.317497820186072,0.579943045274154,0.57089552238806,0.420056954725846,0.682502179813928,182,3.69385482597458e-08,995555070
377,-0.685115008862681,0.155335225345734,0.504032258064516,0.371737820766583,0.683407775527725,0.495967741935484,0.316592224472275,0.628262179233417,187,1.03104620854633e-05,692720180
627,-0.882389180198473,0.166307083391578,0.413793103448276,0.298691182428549,0.573250040624533,0.586206896551724,0.426749959375467,0.701308817571451,154,1.12190787718918e-07,4060904
677,-0.647056073359678,0.166963868863514,0.523584905660377,0.377456766359519,0.726284909605444,0.476415094339623,0.273715090394556,0.622543233640481,164,0.000106438441690428,415138029
277,-0.750305594399895,0.155808784175736,0.472222222222222,0.3479539276233,0.640871705871099,0.527777777777778,0.359128294128901,0.6520460723767,182,1.46792151086712e-06,379687641
2,-0.559615787935423,0.171279697144023,0.571428571428571,0.408477753312392,0.799384078072854,0.428571428571429,0.200615921927146,0.591522246687608,161,0.00108592812560116,385466338
777,-0.606969484318893,0.17080489422312,0.545,0.389948373064239,0.76170339592895,0.455,0.23829660407105,0.610051626935761,159,0.000380020278847779,227667019
177,-0.640961427389375,0.162270512103129,0.526785714285714,0.383273752411719,0.724033897519316,0.473214285714286,0.275966102480684,0.616726247588281,174,7.81654714829186e-05,669774936
527,-0.711165686062623,0.164158618287252,0.491071428571429,0.3559693434803,0.677449202792176,0.508928571428571,0.322550797207824,0.6440306565197,166,1.47636059237253e-05,601227387
852,-0.554310735705729,0.174745114271343,0.574468085106383,0.407870781744609,0.809113071042276,0.425531914893617,0.190886928957724,0.592129218255391,155,0.00151335639444191,420858069
227,-0.734994290495445,0.157925460832124,0.479508196721312,0.351859790222164,0.653465150359317,0.520491803278688,0.346534849640683,0.648140209777836,178,3.25464826310674e-06,951231373
577,-0.844697078687146,0.157212941895213,0.4296875,0.315742338433787,0.584753215460739,0.5703125,0.415246784539261,0.684257661566213,174,7.74593528021562e-08,993956788
352,-0.575364144903562,0.166666666556414,0.5625,0.405747266800095,0.779811167910806,0.4375,0.220188832089194,0.594252733199905,169,0.000556066591090687,74100586
252,-0.824483182621032,0.155423760144749,0.438461538461539,0.323321480572954,0.594604850780029,0.561538461538461,0.405395149219971,0.676678519427046,179,1.12831532621933e-07,644804988
977,-0.519193873436508,0.168532967998327,0.595,0.427623381341305,0.827889716622948,0.405,0.172110283377052,0.572376618658695,169,0.00206537822651156,965622395
877,-0.565313809050061,0.180906806624404,0.568181818181818,0.398565019048349,0.809982218919304,0.431818181818182,0.190017781080696,0.601434980951651,144,0.00177871767829292,244650196
402,-0.922457246789819,0.163409672241546,0.397540983606557,0.288594029947554,0.547616434323294,0.602459016393443,0.452383565676706,0.711405970052446,158,1.65124577706732e-08,169954031
477,-0.683930525455021,0.166411629450937,0.50462962962963,0.364185718505218,0.699234072509323,0.49537037037037,0.300765927490677,0.635814281494782,163,3.95878194716781e-05,534173721
827,-0.790602516710658,0.148861445786242,0.453571428571429,0.338793131599576,0.607234980960233,0.546428571428571,0.392765019039767,0.661206868400424,197,1.09027829897375e-07,809604564
652,-0.533517034968061,0.165612470854844,0.586538461538462,0.423961973364077,0.81145807519976,0.413461538461538,0.18854192480024,0.576038026635923,174,0.00127530974683563,687549715
752,-0.826678573184468,0.15201724805252,0.4375,0.324773616365328,0.58935283026406,0.5625,0.41064716973594,0.675226383634672,187,5.38645186582465e-08,253956677
727,-0.85277732615183,0.16127252477458,0.426229508196721,0.31071920066554,0.584680937864445,0.573770491803279,0.415319062135555,0.68928079933446,165,1.23794253951481e-07,451957464
802,-0.931558204004944,0.157375029070183,0.393939393939394,0.289382020639006,0.536274664730912,0.606060606060606,0.463725335269088,0.710617979360994,170,3.23212405260648e-09,246048391
927,-0.551496663496918,0.17655903447732,0.576086956521739,0.407568601912921,0.814282994118834,0.423913043478261,0.185717005881166,0.592431398087079,152,0.00178663931169889,740766227
952,-0.832909122935104,0.15108304658159,0.434782608695652,0.323347897643314,0.584620831624279,0.565217391304348,0.415379168375721,0.676652102356686,189,3.52923716776587e-08,926421774
128,-0.731762016687725,0.151741658446001,0.481060606060606,0.357303327106091,0.647683044481375,0.518939393939394,0.352316955518625,0.642696672893909,193,1.41826880389994e-06,346698934
452,-0.488352767913932,0.159966326296525,0.613636363636364,0.448484567958609,0.839604333524386,0.386363636363636,0.160395666475614,0.551515432041391,190,0.00226681252289853,483883235
78,-0.457318469718419,0.172278719055693,0.632978723404256,0.451590919470394,0.887223473741146,0.367021276595744,0.112776526258854,0.548409080529606,166,0.00794197402846753,915122287
702,-0.930056927638303,0.159768551684004,0.39453125,0.288460379621022,0.539605846151424,0.60546875,0.460394153848576,0.711539620378978,165,5.83998353748933e-09,666516485
553,-0.83161685482505,0.164749414016259,0.435344827586207,0.315208872446153,0.60126835084073,0.564655172413793,0.39873164915927,0.684791127553847,159,4.47000992675564e-07,947570398
328,-0.91277578976671,0.151183454366709,0.401408450704225,0.298468787715502,0.539851237142938,0.598591549295775,0.460148762857062,0.701531212284498,185,1.56483710695443e-09,217498015
603,-0.856600253049517,0.158804314406383,0.424603174603175,0.311034640153412,0.579639154642617,0.575396825396825,0.420360845357383,0.688965359846588,170,6.88825887542619e-08,814789066
153,-0.882389180198474,0.166307083391578,0.413793103448276,0.298691182428549,0.573250040624533,0.586206896551724,0.426749959375467,0.701308817571451,154,1.12190787718915e-07,701468200
28,-0.767255152713667,0.165748386062603,0.464285714285714,0.335505805098822,0.642496258526148,0.535714285714286,0.357503741473852,0.664494194901178,160,3.67372903670493e-06,965939421
103,-0.934309237376833,0.152894157455747,0.392857142857143,0.291132648344597,0.530125135643318,0.607142857142857,0.469874864356682,0.708867351655403,180,9.91182293416119e-10,893736992
3,-0.908855753386638,0.155514090684668,0.402985074626865,0.297108534705273,0.546591401465851,0.597014925373134,0.453408598534149,0.702891465294727,175,5.09002458782467e-09,69234882
778,-0.462035459596559,0.167142178668633,0.63,0.454013606972598,0.874202873888656,0.37,0.125797126111344,0.545986393027402,176,0.0057040530923245,852765649
178,-0.733638541914682,0.155362410806883,0.48015873015873,0.354111560922286,0.651072801879636,0.51984126984127,0.348927198120364,0.645888439077714,184,2.33409280731385e-06,140200863
53,-0.613104472886409,0.164516038830718,0.541666666666667,0.392370009000637,0.747770652820973,0.458333333333333,0.252229347179027,0.607629990999363,171,0.00019399121126318,565428011
278,-0.73895671659124,0.150790825790527,0.477611940298507,0.355403574958809,0.641842630711137,0.522388059701493,0.358157369288863,0.644596425041191,195,9.5572811199021e-07,128484809
678,-0.93587786514946,0.168019017698524,0.392241379310345,0.282185932964809,0.545219593431926,0.607758620689655,0.454780406568074,0.717814067035191,149,2.54635486081173e-08,917991323
303,-0.369920170688752,0.189313493779896,0.690789473684211,0.476652387907015,1.00112809472802,0.309210526315789,-0.001128094728017,0.523347612092985,143,0.0507002152909515,677800414
228,-0.946596081369484,0.156654900202604,0.388059701492537,0.285465515429428,0.527525476048984,0.611940298507462,0.472474523951016,0.714534484570572,171,1.51691227357016e-09,762138830
503,-0.437213806422745,0.169993674623729,0.645833333333333,0.462830081764026,0.901196164377887,0.354166666666667,0.0988038356221128,0.537169918235974,172,0.0101129944274683,312683322
353,-0.805820343064059,0.159899201244105,0.44672131147541,0.326535365654718,0.611143389403421,0.55327868852459,0.388856610596579,0.673464634345282,170,4.66622781485579e-07,196251432
203,-0.591893446854773,0.154275241046552,0.55327868852459,0.40890706936936,0.748623171635556,0.44672131147541,0.251376828364444,0.59109293063064,196,0.000124745933458706,787031629
878,-0.83161685482505,0.164749414016259,0.435344827586207,0.315208872446153,0.60126835084073,0.564655172413793,0.39873164915927,0.684791127553847,159,4.4700099267557e-07,956432279
428,-0.875468737353901,0.152277397550832,0.416666666666666,0.309150535066321,0.561574674531508,0.583333333333334,0.438425325468492,0.690849464933679,184,8.96822912110318e-09,106158258
403,-0.950976289862045,0.157972898713737,0.386363636363636,0.283484598980323,0.526578375125393,0.613636363636364,0.473421624874607,0.716515401019677,168,1.74557370322401e-09,531831893
903,-0.798507696217772,0.168174993066057,0.45,0.323639633094388,0.625695926249371,0.55,0.374304073750629,0.676360366905612,154,2.0536058354564e-06,666438417
628,-0.838858991741339,0.163563669927552,0.432203389830508,0.31366244288685,0.595543949928261,0.567796610169492,0.404456050071739,0.68633755711315,161,2.91844608039776e-07,793972913
653,-0.532804530484766,0.176063595468294,0.58695652173913,0.415662005148659,0.828841592795771,0.41304347826087,0.171158407204229,0.584337994851341,154,0.00247644351687596,116459603
753,-0.577462781560484,0.165140200547658,0.561320754716981,0.406109834746856,0.775851660604188,0.438679245283019,0.224148339395812,0.593890165253144,172,0.000470869065479751,732680813
853,-0.634306680537012,0.149313001002858,0.53030303030303,0.395757042550582,0.710590775937065,0.46969696969697,0.289409224062935,0.604242957449418,206,2.1552595773527e-05,946050208
528,-0.943441720940107,0.153166661580682,0.389285714285714,0.288331949177464,0.525586456094278,0.610714285714286,0.474413543905722,0.711668050822536,179,7.29398845440279e-10,310329175
378,-0.826678573184468,0.15201724805252,0.4375,0.324773616365328,0.589352830264061,0.5625,0.410647169735939,0.675226383634672,187,5.38645186582474e-08,218342777
578,-0.980829253011727,0.156556072795384,0.375,0.275911941350344,0.509673482458806,0.625,0.490326517541194,0.724088058649656,170,3.72742021529702e-10,464176056
828,-0.711496319228142,0.165653486082198,0.490909090909091,0.354810588342259,0.679212355705472,0.509090909090909,0.320787644294528,0.645189411657741,163,1.74623964375422e-05,236091724
253,-0.838858991741339,0.163563669927552,0.432203389830508,0.31366244288685,0.595543949928261,0.567796610169492,0.404456050071739,0.68633755711315,161,2.91844608039778e-07,803700600
478,-0.644357016390514,0.171824938499348,0.525,0.374888096268671,0.735219396783587,0.475,0.264780603216413,0.625111903731329,155,0.000176779185083928,78870974
953,-0.668041259428869,0.158787957116485,0.51271186440678,0.375588955678994,0.69989666077441,0.48728813559322,0.30010333922559,0.624411044321006,180,2.586366693184e-05,706182643
79,-0.845909935112356,0.162405063159195,0.429166666666667,0.312166677890549,0.590018220466042,0.570833333333333,0.409981779533958,0.687833322109451,163,1.9022709567366e-07,831552325
728,-0.839750654751821,0.154672056248926,0.431818181818182,0.318892152143489,0.584733556142383,0.568181818181818,0.415266443857617,0.681107847856511,180,5.65967083727381e-08,703945477
978,-0.89724253690346,0.157539130557887,0.407692307692308,0.299388397889158,0.555175213613374,0.592307692307692,0.444824786386626,0.700611602110842,171,1.23109699422841e-08,86745015
803,-0.710538923271815,0.161286419591026,0.491379310344828,0.358203328585342,0.674068629089894,0.508620689655172,0.325931370910106,0.641796671414658,172,1.0556550885813e-05,546171147
329,-0.930475366866111,0.151700621218933,0.394366197183099,0.29293541499888,0.53091804376488,0.605633802816901,0.46908195623512,0.70706458500112,183,8.58965723698665e-10,19026114
928,-0.592051063688577,0.175761145651248,0.553191489361702,0.39198308954166,0.780699045614553,0.446808510638298,0.219300954385447,0.608016910458339,151,0.000755789514817149,937012532
604,-0.606135803570317,0.162834736718985,0.545454545454545,0.396418018198581,0.750522548165266,0.454545454545455,0.249477451834734,0.603581981801419,175,0.000197339131621756,350893126
129,-0.77161879600144,0.17050514998478,0.462264150943397,0.330945109676344,0.645690596414617,0.537735849056604,0.354309403585383,0.669054890323656,151,6.02566586094999e-06,665482682
453,-0.848711288184351,0.163860131363689,0.427966101694915,0.310406905394722,0.590048033780169,0.572033898305085,0.409951966219831,0.689593094605278,160,2.22497877749123e-07,38149998
29,-0.66761387855478,0.160139753425963,0.512931034482759,0.374755289347507,0.702053456253113,0.487068965517241,0.297946543746887,0.625244710652493,177,3.06012361136211e-05,651208754
703,-0.599461696482622,0.161205533792492,0.549107142857143,0.400348950139164,0.753139615407821,0.450892857142857,0.246860384592179,0.599651049860836,179,0.000200316220655987,413829348
554,-0.603535021870258,0.174233013000872,0.546875,0.388669678250319,0.769476710844383,0.453125,0.230523289155617,0.611330321749681,153,0.000532298894740605,159005002
154,-0.425551866674901,0.177265125857629,0.653409090909091,0.461632975443349,0.924854728310108,0.346590909090909,0.0751452716898924,0.538367024556651,159,0.0163658953090404,491636404
354,-0.628608659422374,0.156458194537277,0.533333333333333,0.392483380315419,0.724729908858436,0.466666666666667,0.275270091141564,0.607516619684581,188,5.87584792556563e-05,468335974
104,-0.668041259428868,0.158787957116485,0.51271186440678,0.375588955678995,0.69989666077441,0.48728813559322,0.30010333922559,0.624411044321005,180,2.58636669318404e-05,118709502
879,-0.658661004488777,0.161302312109137,0.517543859649123,0.377264884499398,0.709982979242634,0.482456140350877,0.290017020757366,0.622735115500602,175,4.43825473316991e-05,323615049
629,-0.685242001052832,0.154100719000898,0.503968253968254,0.372591043000517,0.681669636936115,0.496031746031746,0.318330363063885,0.627408956999483,190,8.71933363846315e-06,363092490
754,-0.881456779198522,0.15470740819788,0.414179104477612,0.30584472899155,0.560886993709204,0.585820895522388,0.439113006290796,0.69415527100845,178,1.21524826811008e-08,612390412
179,-0.569914540135997,0.153752461453155,0.565573770491803,0.41842240136449,0.764475536742764,0.434426229508197,0.235524463257236,0.58157759863551,199,0.000209975856798589,672741421
779,-0.72951482473082,0.164670586706617,0.482142857142857,0.349146650166652,0.665799699303776,0.517857142857143,0.334200300696224,0.650853349833348,164,9.41690898989675e-06,871930870
4,-0.653141845946246,0.173816238597958,0.520408163265306,0.370161673444184,0.731638837357934,0.479591836734694,0.268361162642066,0.629838326555817,151,0.000171511598447197,736461477
54,-0.71889967666236,0.160139953558435,0.48728813559322,0.356020054047415,0.666956044724079,0.51271186440678,0.333043955275921,0.643979945952585,174,7.14924155002137e-06,848314392
279,-0.624154309072994,0.173008591559901,0.535714285714286,0.381652443785768,0.7519663520862,0.464285714285714,0.2480336479138,0.618347556214232,154,0.000308983848701554,159896873
504,-0.655406852577099,0.168789894420607,0.519230769230769,0.372980564499328,0.722827453698226,0.480769230769231,0.277172546301774,0.627019435500672,160,0.000103186401344363,561338386
829,-0.819440905884238,0.162986309753228,0.440677966101695,0.320174793389969,0.606534536186915,0.559322033898305,0.393465463813085,0.679825206610031,163,4.9648282291038e-07,679947796
304,-0.685242001052832,0.154100719000898,0.503968253968254,0.372591043000517,0.681669636936115,0.496031746031746,0.318330363063885,0.627408956999483,190,8.71933363846315e-06,926786330
679,-0.657429097957867,0.164175966501529,0.518181818181818,0.375608433148545,0.714873184404845,0.481818181818182,0.285126815595155,0.624391566851455,169,6.21705072095286e-05,44227469
204,-0.737997746725297,0.163456941074522,0.478070175438596,0.347021873758345,0.658607165504057,0.521929824561404,0.341392834495943,0.652978126241655,166,6.33356725934752e-06,270422665
229,-0.945561114174268,0.159014482018597,0.388461538461538,0.284442608900141,0.530519556993946,0.611538461538462,0.469480443006054,0.715557391099859,166,2.74131243862544e-09,174705784
904,-0.693147180559946,0.156812511967605,0.5,0.367697732891308,0.679906286161139,0.5,0.320093713838861,0.632302267108692,183,9.85964560327549e-06,974773497
404,-0.737997746725297,0.163456941074522,0.478070175438596,0.347021873758345,0.658607165504057,0.521929824561403,0.341392834495943,0.652978126241655,166,6.33356725934754e-06,811298773
854,-0.824610320120409,0.150854951662107,0.438405797101449,0.326188255878704,0.589229193474177,0.561594202898551,0.410770806525823,0.673811744121296,190,4.5966554891145e-08,644460497
429,-0.833293812303187,0.155673289022475,0.434615384615385,0.320328626562195,0.589677340335062,0.565384615384615,0.410322659664938,0.679671373437805,178,8.65856227603572e-08,368601458
80,-0.796825610034786,0.153475980219511,0.450757575757576,0.333659921522377,0.60895054813834,0.549242424242424,0.39104945186166,0.666340078477623,185,2.08204944696554e-07,838292543
379,-0.453474327294525,0.170382084139727,0.635416666666667,0.455018557194843,0.887335986397774,0.364583333333333,0.112664013602226,0.544981442805157,170,0.00777900719645236,788335929
654,-0.665748206371831,0.165914217286579,0.513888888888889,0.371229764489376,0.711370195454826,0.486111111111111,0.288629804545174,0.628770235510624,165,6.0052370675504e-05,322214351
529,-0.778669353998107,0.159128922765553,0.459016393442623,0.336029504615911,0.627016516570183,0.540983606557377,0.372983483429817,0.663970495384089,173,9.91470528835567e-07,680759868
579,-0.620387826277518,0.166252381395672,0.537735849056603,0.388199263232105,0.744874786606014,0.462264150943397,0.255125213393986,0.611800736767895,167,0.000190265453381191,387039730
254,-0.693147180559946,0.1666666665825,0.5,0.360664237137201,0.693165482622822,0.5,0.306834517377178,0.639335762862799,162,3.19807527428526e-05,433714222
479,-0.737598943130779,0.148554741448966,0.478260869565217,0.357449607043229,0.639904072770782,0.521739130434782,0.360095927229218,0.642550392956771,201,6.86423509987511e-07,541488562
729,-0.824339390831297,0.16043452566196,0.438524590163934,0.320207747465294,0.600559535803515,0.561475409836066,0.399440464196485,0.679792252534706,168,2.77431233921231e-07,731145232
954,-0.601712974600313,0.176026513826869,0.547872340425532,0.388012159076009,0.773594575278631,0.452127659574468,0.226405424721369,0.611987840923991,150,0.000630115809491466,244741327
555,-0.82417544296635,0.165963428678285,0.43859649122807,0.316808500844978,0.607202400202337,0.56140350877193,0.392797599797663,0.683191499155022,157,6.83457129208626e-07,564492215
979,-0.975379648244161,0.165115135129323,0.377049180327869,0.272804633987311,0.521127820697248,0.622950819672131,0.478872179302752,0.727195366012689,153,3.47823897515865e-09,20824821
454,-0.841277372605621,0.151314622477674,0.431159420289855,0.320507826585462,0.580012187799461,0.568840579710145,0.419987812200539,0.679492173414538,188,2.70101003406702e-08,791075246
30,-0.859468396007459,0.160165045470434,0.423387096774194,0.309317779872815,0.579522566690434,0.576612903225806,0.420477433309566,0.690682220127185,167,8.04385703760992e-08,764050590
804,-0.670674324707887,0.150196280030033,0.511363636363636,0.380962770375933,0.68639979790414,0.488636363636364,0.31360020209586,0.619037229624067,201,7.99494842463482e-06,700455118
929,-0.784954729813067,0.164800619762575,0.456140350877193,0.330232605002429,0.630052927986438,0.543859649122807,0.369947072013562,0.669767394997571,161,1.90682040532415e-06,751887927
330,-0.65232518603969,0.157056253104385,0.520833333333334,0.38283553840226,0.708574136672966,0.479166666666666,0.291425863327034,0.61716446159774,185,3.27500786913507e-05,728243491
605,-0.991640169115942,0.1643124994749,0.370967741935484,0.26882712867474,0.511916584591498,0.629032258064516,0.488083415408502,0.731172871325261,154,1.58877428940621e-09,767736557
155,-0.929052983488007,0.153841039899623,0.394927536231884,0.29212430038707,0.533908882854066,0.605072463768116,0.466091117145934,0.70787569961293,178,1.55028880746105e-09,155985301
105,-0.878414247583657,0.153477815605136,0.415441176470588,0.307516898554849,0.561241908715736,0.584558823529412,0.438758091284264,0.692483101445151,181,1.04415770002627e-08,778928747
704,-0.791002970563704,0.162157167415378,0.453389830508475,0.329946361535974,0.623017442749072,0.546610169491525,0.376982557250928,0.670053638464026,166,1.07165893558523e-06,486890129
