"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
651,-0.929111420303216,0.101988650444303,0.394904458598726,0.323354672144949,0.482286309292126,0.605095541401274,0.517713690707874,0.676645327855051,405,8.24205859037881e-20,720725377
601,-0.937745666875414,0.101515380294894,0.391509433962264,0.320872267331212,0.477696742558415,0.608490566037736,0.522303257441585,0.679127732668788,408,2.52385316769533e-20,897313763
476,-0.944461608840852,0.103622528381115,0.388888888888889,0.317410930947494,0.476463011055695,0.611111111111111,0.523536988944305,0.682589069052506,391,7.90757511716554e-20,337233265
701,-0.762619553374713,0.101530939628418,0.466442953020134,0.382274424953706,0.569143563419109,0.533557046979866,0.430856436580891,0.617725575046294,427,5.85862177615458e-14,763217750
526,-0.91213272172549,0.104000212805303,0.401666666666667,0.32759755408032,0.492482648608407,0.598333333333333,0.507517351391593,0.67240244591968,391,1.77892023661947e-18,971370536
776,-0.876839539487678,0.104711706172729,0.416095890410959,0.338893048562344,0.510886224286297,0.583904109589041,0.489113775713703,0.661106951437656,389,5.5768360733682e-17,642779303
551,-0.796943974241588,0.104635097003722,0.450704225352113,0.36713524057177,0.553295560605651,0.549295774647887,0.446704439394349,0.63286475942823,398,2.60824923660011e-14,487851548
426,-0.819510083705855,0.10618793368971,0.440647482014389,0.357852421030598,0.54259854620075,0.559352517985611,0.45740145379925,0.642147578969402,384,1.18592305489691e-14,258369019
176,-0.722778978166316,0.105160204323138,0.485401459854015,0.394992227596087,0.596504337977365,0.514598540145985,0.403495662022635,0.605007772403913,403,6.28115332065979e-12,203605660
751,-0.914636471778128,0.103705100958169,0.400662251655629,0.326967423729677,0.490967075773513,0.599337748344371,0.509032924226487,0.673032576270323,393,1.14879576992359e-18,195258839
801,-0.988521598634881,0.0980210706977003,0.372126436781609,0.307082337530726,0.450947736249798,0.627873563218391,0.549052263750202,0.692917662469274,433,6.45050711778698e-24,646585105
226,-1.12694279529434,0.0994833504109788,0.324022346368715,0.266621140105651,0.393781531744572,0.675977653631285,0.606218468255428,0.733378859894349,411,9.54075850044695e-30,993372987
876,-0.789478289498378,0.102703648641235,0.454081632653061,0.371289297759618,0.555335503492918,0.545918367346939,0.444664496507082,0.628710702240382,414,1.50678514227893e-14,405196818
726,-0.928078687626197,0.101007767885647,0.3953125,0.324311672035568,0.481857380202805,0.6046875,0.518142619797195,0.675688327964432,413,3.99502174882511e-20,427936299
851,-0.818310323513951,0.101191162754845,0.441176470588235,0.361808085580019,0.537955579098426,0.558823529411765,0.462044420901574,0.638191914419981,423,6.12645069199471e-16,506833823
951,-0.821128142653819,0.100913544172254,0.439935064935065,0.36098637823446,0.536150040635922,0.560064935064935,0.463849959364078,0.63901362176554,425,4.05370657026828e-16,272179010
276,-1.00918447876685,0.104289940394808,0.364516129032259,0.297128965876043,0.447186318348021,0.635483870967742,0.552813681651979,0.702871034123957,381,3.78672452672584e-22,49799431
901,-0.897179223724801,0.104051120786781,0.407718120805369,0.332499915501223,0.499952205348605,0.592281879194631,0.500047794651395,0.667500084498777,392,6.55165726097013e-18,355392344
626,-1.004460857545,0.10352416549666,0.366242038216561,0.298984216847469,0.448629803844966,0.633757961783439,0.551370196155034,0.701015783152531,387,2.93708922166256e-22,718825156
926,-0.771820212632421,0.100685978334867,0.462171052631579,0.379401182805733,0.562997933509222,0.537828947368421,0.437002066490778,0.620598817194267,433,1.77972640699442e-14,660491246
576,-0.999111297849175,0.095523921149777,0.368206521739131,0.305338359164823,0.444019031942345,0.631793478260869,0.555980968057655,0.694661640835177,455,1.32863455292631e-25,86130852
826,-0.904266538907354,0.102155159691827,0.404838709677419,0.331380846048257,0.494580126786841,0.595161290322581,0.505419873213159,0.668619153951743,406,8.60472080771402e-19,656214665
976,-0.847297860387203,0.103783308197226,0.428571428571429,0.349689588978416,0.525247176858595,0.571428571428571,0.474752823141405,0.650310411021584,399,3.23826233688771e-16,305180224
77,-0.808216510344732,0.0984657335579365,0.445652173913044,0.36743611880138,0.540518065456649,0.554347826086957,0.459481934543351,0.63256388119862,448,2.24717494688283e-16,714329129
252,-0.849599357375483,0.104540947921727,0.427586206896552,0.348368012701647,0.524818461116181,0.572413793103449,0.475181538883819,0.651631987298353,393,4.40216418215612e-16,9041568
2,-0.956731701432666,0.100328535058708,0.384146341463414,0.315570863019948,0.467623690753724,0.615853658536586,0.532376309246276,0.684429136980052,416,1.48465125070248e-21,934853978
102,-0.848440064965981,0.104160045469403,0.428082191780822,0.349032582089721,0.525035117990117,0.571917808219178,0.474964882009883,0.650967417910279,396,3.77585556681845e-16,339119107
452,-0.997850940581156,0.103058039088825,0.36867088607595,0.301242109963566,0.451192637896689,0.63132911392405,0.548807362103311,0.698757890036434,391,3.58145979527542e-22,118312012
127,-0.907890529748888,0.0996857597514283,0.403374233128835,0.331784031710482,0.490411702797857,0.596625766871165,0.509588297202143,0.668215968289518,426,8.42828261217519e-20,282270275
27,-1.04982212449868,0.105166096425113,0.35,0.284806896104737,0.430115989729937,0.65,0.569884010270063,0.715193103895263,372,1.81799441524737e-23,931545366
202,-0.884015797932359,0.106696035909988,0.413120567375886,0.335163708106047,0.509209675932377,0.586879432624114,0.490790324067623,0.664836291893953,374,1.17745584806528e-16,729735510
52,-0.771692209355364,0.105286728470073,0.462230215827337,0.376043517143022,0.56817033849443,0.537769784172663,0.43182966150557,0.623956482856978,396,2.31125426117566e-13,719251254
702,-0.893123672592621,0.100333413658926,0.409375,0.336292638616779,0.498339456118676,0.590625,0.501660543881324,0.663707361383221,422,5.50683133408302e-19,790016535
327,-0.846172367865469,0.103410660158516,0.429054054054054,0.350339169717944,0.525454751315495,0.570945945945946,0.474545248684505,0.649660830282056,402,2.77688180277381e-16,111545772
352,-0.848832780105288,0.0985859965671783,0.427914110429448,0.352728096842437,0.519126453332751,0.572085889570552,0.480873546667249,0.647271903157563,442,7.30130784366073e-18,860716719
377,-0.978858809024427,0.0992681602547773,0.375739644970414,0.309307043260532,0.456440562472337,0.624260355029586,0.543559437527663,0.690692956739468,423,6.15857782663655e-23,130403428
677,-0.661648513500575,0.108976919479794,0.516,0.416762255349128,0.638867835516806,0.484,0.361132164483194,0.583237744650872,383,1.2675611468827e-09,783514026
302,-0.761667126996702,0.100839554990694,0.466887417218543,0.383157547581516,0.568914436719079,0.533112582781457,0.431085563280921,0.616842452418484,433,4.24504463428747e-14,136223225
502,-0.881199412062884,0.107019633592425,0.414285714285715,0.335895882838867,0.510969802936105,0.585714285714285,0.489030197063895,0.664104117161133,372,1.81067236075535e-16,781294322
602,-0.820824897933008,0.10363573541918,0.440068493150685,0.359174402771286,0.539181737812293,0.559931506849315,0.460818262187707,0.640825597228714,403,2.36960590444154e-15,643988705
652,-0.868500068037806,0.105639356602655,0.41958041958042,0.341110297019074,0.516102064445849,0.58041958041958,0.483897935554151,0.658889702980926,383,2.01194197982329e-16,360976914
552,-0.742627237823315,0.102565784420291,0.475862068965517,0.389203676920969,0.581815440366778,0.524137931034483,0.418184559633222,0.610796323079031,421,4.47044011453652e-13,383937359
527,-1.0768723020317,0.09760514106183,0.340659340659341,0.28134464592781,0.412479100129148,0.659340659340659,0.587520899870852,0.71865535407219,430,2.65036633588347e-28,281099678
427,-0.837396789404491,0.108503600856327,0.432835820895523,0.349916774724499,0.535404019992483,0.567164179104477,0.464595980007517,0.650083225275501,366,1.18460006298749e-14,879031805
152,-0.937904208294693,0.103829803255758,0.391447368421052,0.319369390171922,0.479792512868188,0.608552631578948,0.520207487131812,0.680630609828078,390,1.6688763227348e-19,5688274
752,-0.93708470404887,0.0999430415909786,0.391768292682927,0.322075442928142,0.47654174983449,0.608231707317073,0.52345825016551,0.677924557071858,421,6.84013502487706e-21,667288151
877,-0.85685117833783,0.103266541384638,0.424496644295302,0.346715791168705,0.519726547240797,0.575503355704698,0.480273452759203,0.653284208831295,402,1.06350651455816e-16,495748125
852,-0.866619122076917,0.108686216950419,0.42037037037037,0.33971773650573,0.520170804453544,0.579629629629629,0.479829195546456,0.66028226349427,362,1.54132693376785e-15,621355116
227,-0.895271364650079,0.102644764678433,0.408496732026144,0.334054406144968,0.49952815172156,0.591503267973856,0.50047184827844,0.665945593855032,403,2.7324266591504e-18,478922271
802,-0.917816285182992,0.0995708535262833,0.399390243902439,0.328581106494857,0.485458730801816,0.600609756097561,0.514541269198184,0.671418893505143,426,3.03483379245691e-20,123818387
277,-0.89891213054384,0.0992112863080873,0.407012195121951,0.335087804482374,0.49437468258175,0.592987804878049,0.50562531741825,0.664912195517626,431,1.29754719224855e-19,905887280
402,-0.678109303195406,0.106334852459072,0.507575757575757,0.412086588968024,0.625191783901016,0.492424242424243,0.374808216098984,0.587913411031976,400,1.80458055921701e-10,6673892
902,-1.10599239596573,0.10162085114993,0.330882352941176,0.271127631426542,0.403806616506926,0.669117647058824,0.596193383493074,0.728872368573458,395,1.38126516309597e-27,327471579
952,-0.966260837183437,0.102085942148308,0.380503144654088,0.311503218943208,0.464786988663657,0.619496855345912,0.535213011336343,0.688496781056792,401,2.93082826710177e-21,362011648
177,-0.857215297044551,0.102249285397057,0.424342105263157,0.347281282897426,0.518502525666934,0.575657894736843,0.481497474333066,0.652718717102574,410,5.1340759852114e-17,112397598
727,-0.734121254770251,0.105363900107471,0.47992700729927,0.390381542399151,0.590012352837444,0.52007299270073,0.409987647162556,0.609618457600849,400,3.22659860723921e-12,529533215
627,-0.784118958765672,0.105899153839032,0.456521739130435,0.370953898728418,0.561827491268016,0.543478260869565,0.438172508731984,0.629046101271582,390,1.31751658819259e-13,237576607
977,-0.852448086363519,0.10423713028097,0.426369863013699,0.347583933612758,0.523013990309613,0.573630136986301,0.476986009690387,0.652416066387242,395,2.88666483043049e-16,632783346
577,-0.925377948475512,0.103577627725483,0.396381578947368,0.32355493387011,0.485600247999567,0.603618421052632,0.514399752000433,0.67644506612989,393,4.10324459694976e-19,933636705
927,-0.863046217355343,0.105164969384404,0.421875,0.343294784878152,0.518442235259039,0.578125,0.481557764740961,0.656705215121848,387,2.27551215698362e-16,917498372
827,-0.901302940908663,0.104132803690721,0.406040268456376,0.331078594638997,0.4979745059867,0.593959731543624,0.5020254940133,0.668921405361003,391,4.91522262026524e-18,120014377
477,-0.790602516710659,0.105260937772686,0.453571428571429,0.369017886312768,0.557498832568671,0.546428571428571,0.442501167431329,0.630982113687232,394,5.87301688888281e-14,964463422
777,-1.11681825316468,0.0953501287451827,0.327319587628866,0.271524997662045,0.394579185592631,0.672680412371134,0.605420814407369,0.728475002337955,448,1.09582217355709e-31,361159552
253,-0.921988752988793,0.102835495574164,0.397727272727273,0.325125954102443,0.486540620565873,0.602272727272728,0.513459379434127,0.674874045897557,399,3.08410078287407e-19,452347198
78,-0.826678573184468,0.105945692691093,0.4375,0.355465061244048,0.538467126220848,0.5625,0.461532873779152,0.644534938755952,385,6.05234566731762e-15,110313048
453,-0.875468737353899,0.0975900073111671,0.416666666666667,0.344127986530877,0.504495762931893,0.583333333333333,0.495504237068107,0.655872013469122,448,2.94141307463503e-19,746421382
3,-0.782759339249632,0.105114733252653,0.457142857142857,0.37203013100294,0.56172759790546,0.542857142857143,0.43827240209454,0.627969868997061,396,9.56938705795235e-14,61896547
103,-0.722778978166316,0.105160204323138,0.485401459854015,0.394992227596087,0.596504337977365,0.514598540145985,0.403495662022635,0.605007772403913,403,6.28115332065984e-12,160647008
128,-0.931436497682149,0.101711249055334,0.393987341772152,0.322779167138707,0.480904721493323,0.606012658227848,0.519095278506677,0.677220832861293,407,5.30374157686183e-20,337722229
703,-0.96549488901162,0.104739403505412,0.380794701986755,0.310124841627184,0.467568493708409,0.619205298013245,0.532431506291591,0.689875158372816,381,3.02502780062185e-20,371292757
203,-0.876759893117519,0.101624711064404,0.416129032258065,0.340976858805101,0.50784493732172,0.583870967741935,0.49215506267828,0.659023141194899,413,6.27469283749719e-18,598128127
53,-0.86891133680774,0.102472025447918,0.419407894736842,0.343093314078601,0.512697202042508,0.580592105263158,0.487302797957492,0.656906685921399,407,2.26167599998037e-17,939197228
378,-0.950615474415229,0.100514791431897,0.386503067484663,0.317390994015298,0.470664335131871,0.613496932515337,0.529335664868129,0.682609005984702,415,3.15488444479397e-21,122038692
28,-0.814844115537466,0.104240170163314,0.442708333333333,0.360901181059275,0.543059093981152,0.557291666666667,0.456940906018848,0.639098818940725,399,5.41024394374327e-15,656994049
353,-0.789221010649568,0.108790020051063,0.454198473282442,0.366980879467995,0.562144418617027,0.545801526717558,0.437855581382973,0.633019120532005,369,4.0304397997768e-13,62878127
328,-0.906122478444902,0.100897763915198,0.404088050314466,0.331582556269994,0.492447956984771,0.595911949685534,0.507552043015229,0.668417443730006,416,2.69293690935652e-19,349249463
678,-0.731174576149185,0.106483123374308,0.481343283582089,0.390675626548896,0.59305301100116,0.518656716417911,0.40694698899884,0.609324373451104,392,6.57606436633063e-12,947805992
503,-0.971612597906802,0.107385289548082,0.378472222222222,0.306639067821763,0.467132984754206,0.621527777777778,0.532867015245794,0.693360932178237,362,1.4572878967111e-19,447720333
303,-1.105178300439,0.0958549490986679,0.331151832460733,0.274432335751746,0.399594077868806,0.668848167539267,0.600405922131194,0.725567664248254,444,9.34745824937392e-31,487988311
603,-0.778226189798522,0.104657548444722,0.459219858156028,0.374055455635076,0.563774368072784,0.540780141843972,0.436225631927216,0.625944544364924,400,1.0383492373043e-13,219161461
653,-0.998296946052118,0.104397283683162,0.368506493506493,0.300318451550772,0.452176797846513,0.631493506493507,0.547823202153487,0.699681548449228,381,1.14968018370195e-21,955971137
553,-0.84617236786547,0.103410660158516,0.429054054054054,0.350339169717943,0.525454751315495,0.570945945945946,0.474545248684505,0.649660830282057,402,2.77688180277365e-16,553334297
153,-0.965619834348198,0.0975741325629455,0.380747126436782,0.314471565091008,0.460990405437493,0.619252873563218,0.539009594562507,0.685528434908992,439,4.32096403504338e-23,665212865
528,-1.08026314999991,0.103529194214143,0.339506172839506,0.277155476845262,0.415883686327013,0.660493827160494,0.584116313672987,0.722844523154738,382,1.72734243261832e-25,418015269
753,-1.0302220083413,0.101210205371089,0.356927710843373,0.29270489385254,0.435241751824182,0.643072289156627,0.564758248175818,0.70729510614746,403,2.45993971011959e-24,222973727
278,-1.00614706099602,0.102584132674951,0.365625,0.299030929910663,0.447049543219285,0.634375,0.552950456780715,0.700969070089337,394,1.03990554516272e-22,580308717
878,-0.716757046199079,0.100397390173482,0.488333333333333,0.401104889890129,0.594531381828245,0.511666666666667,0.405468618171755,0.598895110109871,443,9.38756736420579e-13,304069787
803,-1.02056958166124,0.104871402208981,0.360389610389611,0.293430708931424,0.442628079895785,0.63961038961039,0.557371920104215,0.706569291068576,376,2.21024576757957e-22,374764163
853,-0.826678573184467,0.105945692691093,0.4375,0.355465061244048,0.538467126220848,0.5625,0.461532873779152,0.644534938755952,385,6.05234566731788e-15,677687401
978,-0.711563907346176,0.104960669757817,0.490875912408759,0.399603273673688,0.602995964392166,0.509124087591241,0.397004035607834,0.600396726326312,406,1.20727383613662e-11,193237052
903,-0.911235961212531,0.104682555531449,0.402027027027027,0.327453244211978,0.49358414771289,0.597972972972973,0.50641585228711,0.672546755788022,386,3.1826250909689e-18,612976707
953,-0.976618720475384,0.102619659907706,0.376582278481012,0.307971030269061,0.460479066300663,0.623417721518988,0.539520933699337,0.692028969730939,396,1.78460933758083e-21,370870589
628,-0.957146768368167,0.103881022640056,0.383986928104575,0.313251207200819,0.470695587329894,0.616013071895425,0.529304412670106,0.686748792799181,388,3.14559114263668e-20,905086506
228,-0.760086663235055,0.105073300388046,0.467625899280575,0.380592302970991,0.574562280873647,0.532374100719425,0.425437719126353,0.619407697029009,399,4.69418916279963e-13,909810903
178,-0.905205899449662,0.101520611843016,0.404458598726115,0.331481710656958,0.493501610569351,0.595541401273885,0.506498389430649,0.668518289343042,411,4.81369571627748e-19,660788247
728,-0.980829253011727,0.100200602022448,0.375,0.308134524284854,0.456375345561731,0.625,0.543624654438269,0.691865475715146,415,1.25958626060004e-22,51719591
578,-0.922521281624793,0.10058543695531,0.39751552795031,0.326389078990731,0.484141796196867,0.60248447204969,0.515858203803133,0.673610921009269,417,4.66398339318703e-20,867192723
478,-0.819898886199089,0.103265313407448,0.440476190476191,0.359768258453854,0.539289583828873,0.559523809523809,0.460710416171127,0.640231741546146,406,2.02618997343549e-15,839911735
778,-0.857696567608102,0.104697623555907,0.424137931034483,0.345452495886206,0.520745939555954,0.575862068965517,0.479254060444046,0.654547504113794,391,2.56642706565564e-16,927285354
928,-0.851752210736585,0.102824689011247,0.426666666666666,0.348790125272453,0.521931187995194,0.573333333333334,0.478068812004806,0.651209874727547,406,1.19568876762044e-16,905717319
828,-1.01201218044841,0.105374732500603,0.363486842105263,0.295660671881921,0.446872705600909,0.636513157894737,0.553127294399091,0.704339328118079,373,7.69485854037478e-22,553575645
428,-0.722346335252207,0.104393238823274,0.485611510791367,0.395757620890913,0.595866072982269,0.514388489208633,0.404133927017731,0.604242379109087,409,4.53322649566718e-12,754281958
403,-0.866239930916279,0.102759546679909,0.420529801324503,0.343817274512608,0.514358430805201,0.579470198675497,0.485641569194799,0.656182725487392,405,3.46328361838091e-17,766260352
254,-0.905866214538271,0.0984465726115903,0.404191616766467,0.333264786185605,0.490213397383378,0.595808383233533,0.509786602616622,0.666735213814395,437,3.52651183783511e-20,6330488
454,-0.81543675831822,0.106109779279007,0.442446043165467,0.359368086883883,0.544729786137163,0.557553956834532,0.455270213862837,0.640631913116117,385,1.5318739593399e-14,549901738
79,-0.985343933366253,0.106215081970708,0.373310810810811,0.303151781866548,0.45970688547552,0.626689189189189,0.54029311452448,0.696848218133452,369,1.74523650471375e-20,461142912
704,-0.794400914265118,0.107264943328184,0.451851851851852,0.366177774806184,0.557570967080168,0.548148148148148,0.442429032919832,0.633822225193816,379,1.30195614435692e-13,287582098
129,-0.802846097816371,0.10058178216183,0.448051948051948,0.367885780394209,0.54568716392906,0.551948051948052,0.45431283607094,0.632114219605791,430,1.43954205350919e-15,244105877
4,-0.934844139769904,0.0981206975939098,0.392647058823529,0.323952890584491,0.475907816487157,0.607352941176471,0.524092183512843,0.676047109415509,437,1.61129132109923e-21,291606719
104,-0.962810747509048,0.100144196197259,0.381818181818182,0.3137716567826,0.464621710774695,0.618181818181818,0.535378289225305,0.6862283432174,417,6.96188061607382e-22,445203729
204,-0.96885306196501,0.0999617444670908,0.379518072289157,0.311993014466952,0.461657667047973,0.620481927710843,0.538342332952027,0.688006985533048,418,3.25319187946513e-22,67890188
54,-0.707231920441685,0.10266014946257,0.493006993006993,0.403151798784845,0.602889273684008,0.506993006993008,0.397110726315992,0.596848201215155,425,5.61622836261017e-12,863864296
29,-0.796095149812388,0.106124648751297,0.451086956521739,0.36637582094258,0.555384473299988,0.548913043478261,0.444615526700012,0.63362417905742,387,6.30866530291737e-14,782277562
379,-0.85566611005772,0.0996316746401447,0.425,0.349608750992201,0.516648966844739,0.575,0.483351033155261,0.650391249007799,432,8.82701883055162e-18,152083920
329,-0.853770374892821,0.101190373527226,0.425806451612903,0.34920369889557,0.519213097709463,0.574193548387097,0.480786902290537,0.65079630110443,419,3.24839003991811e-17,385973
354,-0.822605247796832,0.105867359451084,0.439285714285714,0.356970740673413,0.54058194912971,0.560714285714286,0.45941805087029,0.643029259326587,386,7.83933252931284e-15,132039792
754,-0.677017798630062,0.110136648251481,0.508130081300813,0.409474084837818,0.630555605552024,0.491869918699187,0.369444394447976,0.590525915162182,373,7.89267960822055e-10,232138510
504,-1.034896474282,0.0998157280028688,0.355263157894737,0.292137205197982,0.432029570734774,0.644736842105263,0.567970429265226,0.707862794802018,414,3.46450488294294e-25,620349494
679,-0.736038745189258,0.107785210189091,0.479007633587787,0.387789010271211,0.591683381834107,0.520992366412213,0.408316618165893,0.612210989728789,382,8.56549749442189e-12,943225619
154,-0.962275845115978,0.0964077181517748,0.382022471910113,0.31624707103739,0.461478326314864,0.617977528089887,0.538521673685136,0.68375292896261,450,1.84010890182842e-23,870067145
654,-0.97704853017182,0.0972388970031992,0.376420454545455,0.311102367132835,0.455452524858824,0.623579545454545,0.544547475141176,0.688897632867165,441,9.38281305949645e-24,774077504
554,-0.841067310636566,0.0993639190510113,0.431250000000001,0.354936274759705,0.52397169780944,0.568749999999999,0.47602830219056,0.645063725240295,436,2.57222430071451e-17,877657499
304,-0.812493938192511,0.0988490099291266,0.44375,0.365593054339084,0.538615436379063,0.55625,0.461384563620937,0.634406945660916,444,2.04275791062829e-16,335699265
604,-0.954269979939372,0.10120987200844,0.385093167701863,0.315802682165458,0.469586726730075,0.614906832298137,0.530413273269925,0.684197317834542,409,4.15497833498903e-21,83406838
979,-0.907295168965576,0.0987696293012748,0.403614457831326,0.332578257671131,0.48982345301587,0.596385542168674,0.51017654698413,0.667421742328869,434,4.07822646941251e-20,218492875
879,-0.800119300112113,0.106200917510492,0.449275362318841,0.364849888798378,0.553236707434685,0.550724637681159,0.446763292565315,0.635150111201622,386,4.92034902979697e-14,293388359
529,-0.658858107081313,0.107225259728963,0.517441860465116,0.419364103467744,0.638457313698512,0.482558139534884,0.361542686301488,0.580635896532256,396,8.01569081248776e-10,206089278
854,-0.85244808636352,0.10423713028097,0.426369863013698,0.347583933612758,0.523013990309613,0.573630136986301,0.476986009690387,0.652416066387242,395,2.88666483043041e-16,473824414
804,-1.13370360847938,0.101051532169319,0.32183908045977,0.264011934052334,0.392332240900361,0.67816091954023,0.607667759099639,0.735988065947666,398,3.28731206582866e-29,668452276
229,-0.73895671659124,0.106625215457201,0.477611940298507,0.387539190421462,0.58861960584586,0.522388059701493,0.41138039415414,0.612460809578538,390,4.196155080723e-12,453397008
904,-0.78911116882169,0.100663151242933,0.454248366013072,0.372914048141929,0.553322083342414,0.545751633986928,0.446677916657586,0.627085951858071,431,4.53691594786946e-15,287826533
629,-0.810068518618848,0.103790754502247,0.444827586206897,0.362948379751189,0.545178302177021,0.555172413793103,0.454821697822979,0.637051620248811,403,5.95848807393483e-15,976356055
954,-0.84495319342795,0.105549107910335,0.429577464788732,0.349299470334741,0.528305405323029,0.570422535211268,0.471694594676971,0.650700529665259,386,1.19167335064224e-15,298141350
179,-0.719026628547766,0.105093236838085,0.487226277372263,0.396529203355153,0.598668252813184,0.512773722627737,0.401331747186816,0.603470796644847,404,7.82056740168511e-12,707168215
579,-0.864787727933566,0.103418920631554,0.421140939597315,0.343872239398392,0.515772053350983,0.578859060402685,0.484227946649017,0.656127760601608,400,6.16703480198738e-17,252005303
779,-0.86733861127065,0.104169592914801,0.420068027210884,0.342491903262815,0.515215530071781,0.579931972789116,0.484784469928219,0.657508096737185,394,8.34669056853825e-17,135691032
429,-0.850467435148483,0.10016395375167,0.427215189873418,0.351064547275594,0.519883935518284,0.572784810126582,0.480116064481716,0.648935452724406,428,2.05301712862181e-17,848390611
729,-0.870572766741693,0.0989847108974113,0.418711656441718,0.344872934661534,0.508359553967983,0.581288343558282,0.491640446032017,0.655127065338466,436,1.43019226174845e-18,925119171
929,-0.992525292774917,0.098668749453865,0.370639534883721,0.305467316995753,0.449716408844914,0.629360465116279,0.550283591155086,0.694532683004247,427,8.37047345664581e-24,12336932
279,-0.978652973589131,0.10432532675593,0.375816993464052,0.306319422620112,0.461082132397198,0.624183006535948,0.538917867602802,0.693680577379888,383,6.54862512558901e-21,243233478
829,-0.8590438576865,0.100642065018848,0.423566878980892,0.347740530105453,0.515927496041969,0.576433121019108,0.484072503958031,0.652259469894547,423,1.39388645432873e-17,528367908
479,-0.785739967387771,0.102635590200221,0.45578231292517,0.372729610247435,0.55734106189608,0.54421768707483,0.44265893810392,0.627270389752565,415,1.92368823102678e-14,663844953
404,-0.786803100268244,0.101286130325359,0.455298013245033,0.373319645512376,0.555278253788019,0.544701986754967,0.444721746211981,0.626680354487624,426,7.96578043735172e-15,668881809
330,-0.8923852110206,0.10192458378955,0.409677419354839,0.335493155260235,0.500265311818519,0.590322580645161,0.499734688181481,0.664506844739765,409,2.0347449947893e-18,414764914
455,-0.909601743723358,0.104298015638781,0.402684563758389,0.328236104737928,0.494018956320337,0.597315436241611,0.505981043679663,0.671763895262071,389,2.75317921827449e-18,573257098
80,-0.904843346033804,0.103169704963769,0.404605263157895,0.33053185103705,0.495278801305957,0.595394736842105,0.504721198694043,0.66946814896295,398,1.77974982872981e-18,298113772
705,-0.966076614536688,0.102730361496942,0.380573248407643,0.311167345470954,0.465460143911744,0.619426751592357,0.534539856088256,0.688832654529046,396,5.25258632870489e-21,552639000
255,-0.751134438210295,0.103795938304916,0.471830985915493,0.384977364846395,0.578279399254583,0.528169014084507,0.421720600745417,0.615022635153605,410,4.5991729386929e-13,228616097
