"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
477,-0.736344729593318,0.159381465703463,0.47886108714409,0.350383621896482,0.654448228886014,0.52113891285591,0.345551771113986,0.649616378103518,172,3.83712681126397e-06,876183968
2,-0.74523224062623,0.16660772170736,0.474624060150376,0.342399404223019,0.657910018812126,0.525375939849624,0.342089981187874,0.657600595776981,157,7.71386547094855e-06,343934672
252,-0.676945205983665,0.161771291371927,0.508166969147006,0.370089240899664,0.697760539874934,0.491833030852994,0.302239460125066,0.629910759100336,170,2.85691526100638e-05,720641956
152,-0.847297860387204,0.151847436984254,0.428571428571429,0.31825148735235,0.577133106009343,0.571428571428571,0.422866893990657,0.68174851264765,184,2.40617299857828e-08,560441083
127,-0.909535291917506,0.158279832130422,0.402711323763956,0.295301602851432,0.54918906203604,0.597288676236045,0.45081093796396,0.704698397148568,167,9.11769037617628e-09,819517708
327,-1.0064969997603,0.138242942377531,0.365497076023392,0.278747705414901,0.479243810752847,0.634502923976608,0.520756189247153,0.721252294585099,215,3.32241908144735e-13,826323439
452,-1.02075196689584,0.163158114873741,0.360323886639676,0.261705357999166,0.496104872577871,0.639676113360324,0.503895127422129,0.738294642000834,154,3.94437213866578e-10,271157501
352,-0.890749933589019,0.166789441421162,0.410347903657449,0.295924409146712,0.569014913374656,0.589652096342551,0.430985086625344,0.704075590853288,151,9.26571010248642e-08,873508730
177,-1.0213435078773,0.150908181883463,0.3601108033241,0.267906267082186,0.484049111964024,0.6398891966759,0.515950888035976,0.732093732917814,180,1.30593095804051e-11,938144181
227,-0.920567288641415,0.149806825444689,0.398293029871977,0.296952444908985,0.534217987978587,0.601706970128023,0.465782012021413,0.703047555091015,186,7.99489002275168e-10,500397040
102,-0.985105809778986,0.151780509436533,0.373399715504979,0.277318076259495,0.502770498843114,0.626600284495021,0.497229501156886,0.722681923740505,179,8.56477522915106e-11,779713356
77,-0.612866349299142,0.170679971367981,0.541795665634675,0.387750593592496,0.757039571702158,0.458204334365325,0.242960428297842,0.612249406407504,156,0.000329748235105101,581465978
52,-0.802536267862868,0.157477972859497,0.448190789473684,0.32916786741919,0.610250889140505,0.551809210526316,0.389749110859495,0.67083213258081,173,3.4657361461832e-07,634036400
502,-0.68441350059119,0.159255514237734,0.504385964912281,0.369151343944853,0.689162333480487,0.495614035087719,0.310837666519513,0.630848656055147,175,1.72672031068339e-05,535836871
277,-0.8754687373539,0.164902948626923,0.416666666666667,0.301594289330814,0.575644557117857,0.583333333333333,0.424355442882143,0.698405710669186,155,1.10232062505215e-07,819015718
27,-0.670024763139092,0.16745843667348,0.511695906432748,0.368528485939533,0.710481579171583,0.488304093567252,0.289518420828417,0.631471514060467,159,6.30378643540738e-05,203256846
302,-0.7019578102421,0.159737985978078,0.495614035087719,0.362388474084348,0.677817561379611,0.504385964912281,0.322182438620389,0.637611525915652,173,1.11062463343883e-05,223516479
527,-1.01271346510308,0.155847966565478,0.363232023721275,0.267624642837834,0.492994597424274,0.636767976278725,0.507005402575726,0.732375357162166,169,8.1348385738866e-11,238186817
402,-0.929535958624175,0.152145154888552,0.394736842105263,0.292955375788262,0.531880236353317,0.605263157894737,0.468119763646683,0.707044624211738,180,9.99226246325227e-10,234419893
702,-0.95693493281229,0.150906503439622,0.384068278805121,0.285730493004966,0.516250265181758,0.615931721194879,0.483749734818242,0.714269506995034,182,2.27917495363339e-10,506491901
427,-0.818310323513951,0.153224711408582,0.441176470588235,0.326728659694249,0.595713514641882,0.558823529411764,0.404286485358118,0.673271340305751,182,9.26446962001324e-08,485976995
202,-0.898764299957422,0.160393298207975,0.407072368421053,0.297265563110872,0.557440664831132,0.592927631578947,0.442559335168868,0.702734436889128,163,2.10062688667872e-08,474062177
652,-1.02394564309525,0.153017984628771,0.359174964438122,0.266107376139824,0.484791729378223,0.640825035561878,0.515208270621777,0.733892623860176,175,2.20640093611512e-11,879658715
627,-0.848345803894163,0.155240732637148,0.428122545168892,0.31581077792127,0.58037573919527,0.571877454831108,0.41962426080473,0.68418922207873,176,4.63660482426781e-08,419789595
602,-0.694039639342965,0.160865546173244,0.499553969669938,0.364462972813335,0.684717480864115,0.500446030330062,0.315282519135885,0.635537027186665,171,1.60030978916753e-05,969101423
552,-1.06587240217631,0.161064699474737,0.344427244582043,0.251188051217798,0.472276154200973,0.655572755417957,0.527723845799027,0.748811948782202,157,3.6491409025736e-11,8027253
727,-0.79233483711069,0.152488986188371,0.452786377708979,0.335810670637568,0.610509199870203,0.547213622291022,0.389490800129797,0.664189329362432,185,2.03607434249215e-07,770647028
827,-0.914720872839035,0.157255507730305,0.400628436763551,0.294364641081997,0.545252798548237,0.599371563236449,0.454747201451763,0.705635358918003,169,5.99916020459008e-09,968354610
752,-1.09177075685139,0.16079922261735,0.335621662852784,0.244893601605917,0.459962611670563,0.664378337147216,0.540037388329437,0.755106398394083,157,1.12404380371659e-11,196308976
927,-0.954726207452734,0.158522726368759,0.384917517674784,0.282119358114411,0.525173091287242,0.615082482325216,0.474826908712758,0.717880641885589,165,1.71588843965106e-09,163129651
777,-0.913275437752395,0.164760829096002,0.401207937877481,0.290485758251565,0.554133222863546,0.598792062122519,0.445866777136454,0.709514241748435,154,2.97269336028612e-08,806150845
377,-1.27784265289239,0.151247535512645,0.278637770897833,0.207156159740561,0.374784932623519,0.721362229102167,0.625215067376481,0.792843840259439,175,2.94604342857865e-17,522938087
977,-1.20766164435574,0.152365495554501,0.298895386614685,0.221730515608897,0.40291455550991,0.701104613385315,0.597085444490089,0.778269484391103,173,2.26165498168528e-15,2125320
877,-1.25928924499664,0.147148298419978,0.283855706682437,0.212737852586147,0.378748122333131,0.716144293317563,0.621251877666869,0.787262147413853,185,1.14882254024376e-17,581539765
577,-1.10615949430349,0.160154146548524,0.330827067669173,0.241700516696987,0.452818844569511,0.669172932330827,0.547181155430489,0.758299483303013,158,4.95558970924910e-12,325664077
902,-0.7019578102421,0.159737985978078,0.495614035087719,0.362388474084348,0.677817561379611,0.504385964912281,0.322182438620389,0.637611525915652,173,1.11062463343884e-05,508911163
677,-0.996398903853302,0.159886431615978,0.369206598586017,0.26988197331193,0.505085651948696,0.630793401413983,0.494914348051304,0.73011802668807,161,4.60762837785464e-10,752009397
802,-1.06170773173266,0.158604159815154,0.345864661654135,0.253455713155655,0.471965546531854,0.654135338345865,0.528034453468146,0.746544286844345,162,2.17043919175754e-11,828551581
852,-0.754527048676508,0.159899201149828,0.4702329594478,0.343721437594795,0.643308830832099,0.5297670405522,0.356691169167901,0.656278562405205,170,2.37278578742858e-06,756561262
952,-0.877759689100456,0.153841039902338,0.415713196033562,0.3074992635637,0.562009350375691,0.584286803966438,0.437990649624309,0.6925007364363,178,1.15915156387367e-08,842463061
153,-0.874659348398342,0.158408816855824,0.417004048582996,0.305704929701696,0.568824247303738,0.582995951417004,0.431175752696262,0.694295070298304,168,3.36056630204719e-08,554478866
328,-1.02394564309525,0.153017984628771,0.359174964438122,0.266107376139824,0.484791729378223,0.640825035561878,0.515208270621777,0.733892623860176,175,2.20640093611511e-11,599966032
253,-0.929535958624176,0.156556072798048,0.394736842105263,0.290433622472531,0.536498402591017,0.605263157894737,0.463501597408983,0.709566377527469,170,2.89578327085283e-09,881127456
478,-0.969541293237874,0.157828907345303,0.379256965944273,0.278348802262149,0.51674677616105,0.620743034055727,0.48325322383895,0.721651197737851,166,8.09827271067748e-10,546408184
178,-1.0064969997603,0.154560308282873,0.365497076023392,0.269973995540759,0.494818444695282,0.634502923976608,0.505181555304719,0.730026004459241,172,7.41558497109374e-11,591584400
3,-0.929535958624176,0.158910431568095,0.394736842105263,0.289096515988567,0.538979772836133,0.605263157894737,0.461020227163867,0.710903484011433,165,4.93250840472653e-09,118886069
353,-0.803341356063507,0.166892594233874,0.447830101569714,0.322889593478344,0.62111571237551,0.552169898430286,0.37888428762449,0.677110406521656,154,1.48292457633907e-06,83125772
228,-0.958523495497428,0.155208362733358,0.383458646616541,0.282881754704034,0.519795042344923,0.616541353383459,0.480204957655077,0.717118245295966,172,6.58623388402923e-10,336148920
453,-0.751416088683921,0.171447485525982,0.471698113207547,0.337075955914775,0.660085972016989,0.528301886792453,0.339914027983011,0.662924044085225,148,1.171760616025e-05,284250101
53,-1.034896474282,0.147510200548953,0.355263157894737,0.266065927088935,0.474363300623433,0.644736842105263,0.525636699376567,0.733934072911065,188,2.28698907502573e-12,714702751
103,-1.40038382599519,0.161776825801554,0.246502331778814,0.179521450266859,0.338474313136773,0.753497668221186,0.661525686863227,0.820478549733141,153,4.87454723447064e-18,507097960
128,-0.813704143099054,0.167214013546209,0.443213296398892,0.319359584352918,0.615099830189196,0.556786703601108,0.384900169810804,0.680640415647082,153,1.13739245812865e-06,175188838
78,-0.555676189931342,0.170804894212101,0.573684210526316,0.410471971655433,0.801793048328945,0.426315789473684,0.198206951671055,0.589528028344567,159,0.00114080922005998,311783478
278,-0.659245628884264,0.161286419475016,0.517241379310345,0.377056135438726,0.709545925196449,0.482758620689655,0.290454074803551,0.622943864561274,172,4.36193613012645e-05,229444428
28,-0.984140092659027,0.157152267765625,0.373760488176964,0.27467879626182,0.508582768031085,0.626239511823036,0.491417231968915,0.72532120373818,167,3.79255924069931e-10,164358274
528,-0.721190628408916,0.161627548534279,0.486173059768064,0.35417122283979,0.667372809538401,0.513826940231936,0.332627190461599,0.64582877716021,168,8.11782798019705e-06,26498403
403,-1.16592473668841,0.155785127192555,0.311634349030471,0.229636426455068,0.422911856776554,0.688365650969529,0.577088143223446,0.770363573544932,166,7.19923986086903e-14,934703006
628,-0.895302786981934,0.156654900205335,0.408483896307934,0.300490016239894,0.555289974791376,0.591516103692066,0.444710025208624,0.699509983760106,171,1.0962155851992e-08,713506885
428,-0.730407283513839,0.161890122547279,0.48171275646744,0.350741395099783,0.661590513653068,0.51828724353256,0.338409486346932,0.649258604900217,167,6.42958361853767e-06,645469563
303,-0.90496469789367,0.156952575662211,0.404556166535742,0.297427109686772,0.550271601181398,0.595443833464258,0.449728398818602,0.702572890313228,170,8.12482520893319e-09,384149642
503,-0.824175442966349,0.167541563347741,0.43859649122807,0.315830098475055,0.609083437729315,0.56140350877193,0.390916562270685,0.684169901524945,152,8.68854377296156e-07,482063671
603,-1.08047120159746,0.160401710361663,0.339435545385202,0.247869525785005,0.464827167059193,0.660564454614798,0.535172832940807,0.752130474214995,158,1.6276942275193e-11,378045404
203,-0.911678341224169,0.149542873596163,0.401849217638691,0.299758841993215,0.538709025705682,0.598150782361309,0.461290974294318,0.700241158006785,187,1.08460326933389e-09,600005291
553,-0.761655085985015,0.158807875524117,0.466893039049236,0.342010855062773,0.637374827979134,0.533106960950764,0.362625172020866,0.657989144937227,172,1.61801647106675e-06,102609844
653,-1.01121398963844,0.159198556002607,0.363777089783282,0.266271869651842,0.496987425762339,0.636222910216718,0.503012574237661,0.733728130348158,162,2.12665644359212e-10,291811880
778,-0.815125607446431,0.155436559951443,0.442583732057416,0.326352998213692,0.600210082193304,0.557416267942584,0.399789917806696,0.673647001786308,177,1.57042937932957e-07,353496333
878,-1.10138621555083,0.15354009707659,0.332409972299169,0.246025700235716,0.449125394534263,0.667590027700831,0.550874605465737,0.753974299764284,172,7.32215023123509e-13,865588115
703,-0.68441350059119,0.159255514237734,0.504385964912281,0.369151343944853,0.689162333480487,0.495614035087719,0.310837666519513,0.630848656055147,175,1.72672031068339e-05,88171402
828,-1.12645631483928,0.162041536381481,0.32418001525553,0.235969695724982,0.445365164235153,0.67581998474447,0.554634835764847,0.764030304275018,154,3.61034001576605e-12,578380898
728,-0.929535958624176,0.158910431568095,0.394736842105263,0.289096515988567,0.538979772836133,0.605263157894737,0.461020227163867,0.710903484011433,165,4.93250840472651e-09,483690848
928,-0.770471263994489,0.164454555599886,0.462794918330308,0.335277654825694,0.63881124599164,0.537205081669692,0.36118875400836,0.664722345174306,160,2.799460442697e-06,242843371
978,-0.929535958624176,0.156556072798048,0.394736842105263,0.290433622472531,0.536498402591017,0.605263157894737,0.463501597408983,0.709566377527469,170,2.89578327085281e-09,893300324
378,-0.749099416525992,0.162428799122272,0.472792149866191,0.343882925337071,0.650024762805512,0.527207850133809,0.349975237194488,0.656117074662929,165,3.99075432028684e-06,726164176
578,-0.78845736036427,0.154672056251801,0.454545454545455,0.335675949622834,0.615509006469135,0.545454545454545,0.384490993530865,0.664324050377166,180,3.43973952006798e-07,669507914
753,-1.05915345192756,0.143851580864323,0.346749226006192,0.261558484721468,0.459686963945868,0.653250773993808,0.540313036054132,0.738441515278532,197,1.80063648587945e-13,580881539
903,-0.818557450662126,0.14995955586478,0.441067457375834,0.328745041236651,0.591767106886764,0.558932542624166,0.408232893113236,0.671254958763349,190,4.80115899489768e-08,9598356
803,-0.976788843474721,0.161670354627011,0.376518218623482,0.27426597934428,0.516892285708699,0.623481781376518,0.483107714291301,0.725734020655719,158,1.52352338441876e-09,947481250
678,-0.996546668907136,0.154239680353498,0.369152046783626,0.272845142757421,0.499452664860877,0.630847953216374,0.500547335139123,0.727154857242579,173,1.039950736441e-10,49896705
953,-1.11727758288747,0.156150820483874,0.327169274537696,0.240911033995218,0.444312294154393,0.672830725462304,0.555687705845607,0.759088966004782,166,8.36008352649799e-13,772656305
154,-0.878763633250752,0.159768551686821,0.415296052631579,0.303642504862557,0.568006153846741,0.584703947368421,0.431993846153259,0.696357495137443,165,3.79298143570312e-08,148046680
329,-1.06170773173266,0.158604159815154,0.345864661654135,0.253455713155655,0.471965546531854,0.654135338345865,0.528034453468146,0.746544286844345,162,2.17043919175754e-11,152179758
853,-0.948767320552063,0.154901427229894,0.387218045112782,0.28582700206182,0.524575401831822,0.612781954887218,0.475424598168178,0.714172997938179,173,9.06980252397507e-10,693768813
254,-0.754527048676507,0.159899201149828,0.4702329594478,0.343721437594795,0.6433088308321,0.5297670405522,0.3566911691679,0.656278562405205,170,2.37278578742861e-06,172055549
179,-0.924258901523332,0.162478711441084,0.396825396825397,0.288600666216563,0.545634206705086,0.603174603174603,0.454365793294914,0.711399333783437,158,1.28165878238551e-08,399482070
129,-0.847014934936171,0.161338223513747,0.428692699490662,0.312474615860052,0.588135551717583,0.571307300509338,0.411864448282417,0.687525384139948,163,1.5215417731389e-07,804290610
354,-1.27046254559477,0.160727512701638,0.280701754385965,0.204848892414806,0.384641937705999,0.719298245614035,0.615358062294001,0.795151107585194,155,2.69119738246804e-15,644456839
29,-0.914720872839035,0.157255507730305,0.40062843676355,0.294364641081997,0.545252798548237,0.59937156323645,0.454747201451763,0.705635358918003,169,5.99916020459001e-09,518165294
529,-0.600354155265642,0.158364244109134,0.548617305976807,0.402225512952473,0.748289053590722,0.451382694023193,0.251710946409278,0.597774487047527,182,0.00015005986414715,116176130
479,-0.751053178137386,0.163880334095447,0.471869328493648,0.342236681283731,0.650604319612513,0.528130671506352,0.349395680387487,0.657763318716269,162,4.58491125671328e-06,574316931
629,-1.04309065817104,0.172067952854556,0.352363960749331,0.251493622237752,0.493691886618022,0.647636039250669,0.506308113381978,0.748506377762248,138,1.34367670070556e-09,688773478
229,-1.0022953129066,0.150305878155905,0.367036011080333,0.27338084460903,0.492775686688738,0.632963988919667,0.507224313311262,0.72661915539097,182,2.58658797776983e-11,108148165
304,-0.910117872767074,0.155952771622619,0.402476780185758,0.296478763090534,0.546371540747524,0.597523219814242,0.453628459252476,0.703521236909466,172,5.35151937747385e-09,799795191
454,-1.03424691271321,0.174730857737234,0.355493998153278,0.252406826868478,0.500683695012948,0.644506001846722,0.499316304987052,0.747593173131522,134,3.23736348824908e-09,406594128
404,-0.854028406116031,0.154262086892692,0.425696594427245,0.314624145769417,0.575981191983165,0.574303405572755,0.424018808016835,0.685375854230583,178,3.09074388158384e-08,206136523
504,-0.732367893713227,0.172502420255419,0.480769230769231,0.342848567092935,0.674172434828299,0.519230769230769,0.325827565171701,0.657151432907065,147,2.18056502320265e-05,785809822
104,-0.962325781447167,0.16504588264547,0.382003395585738,0.276426651734082,0.527903490215601,0.617996604414262,0.472096509784399,0.723573348265918,152,5.52098655194737e-09,513379158
54,-0.863160889679303,0.154532178811264,0.421826625386997,0.311598931333381,0.571047214841073,0.578173374613003,0.428952785158927,0.688401068666619,177,2.32843115172459e-08,282864464
279,-1.03695620724501,0.15555760105786,0.35453216374269,0.261363400015009,0.480912993635895,0.64546783625731,0.519087006364105,0.738636599984991,169,2.62762963455211e-11,705524080
79,-1.02394564309525,0.153017984628771,0.359174964438123,0.266107376139824,0.484791729378223,0.640825035561877,0.515208270621777,0.733892623860176,175,2.20640093611517e-11,616559915
4,-0.832909122935104,0.152527648170173,0.434782608695652,0.322433675908132,0.586278453364954,0.565217391304348,0.413721546635046,0.677566324091868,183,4.74236449993241e-08,158126972
829,-0.686704452337746,0.163456940963276,0.503231763619576,0.365286182983168,0.693270700379427,0.496768236380424,0.306729299620573,0.634713817016832,166,2.65581760102371e-05,696981705
429,-1.15766705144942,0.165606078214817,0.314218381775334,0.227126306402776,0.434706102561367,0.685781618224666,0.565293897438633,0.772873693597224,147,2.73934687386257e-12,723221890
604,-1.00048769459646,0.15330541971223,0.367700072098053,0.27227007136426,0.496578057013215,0.632299927901947,0.503421942986785,0.72772992863574,175,6.75007493013758e-11,316866741
554,-0.834225778819851,0.163608302899129,0.434210526315789,0.31509151451696,0.598361975734152,0.565789473684211,0.401638024265848,0.68490848548304,159,3.4159542945708e-07,974685788
704,-1.01409334665224,0.15270047507952,0.362731152204836,0.268909394851698,0.489287065825315,0.637268847795164,0.510712934174685,0.731090605148302,176,3.11430657831915e-11,833220051
654,-0.898764299957421,0.160393298207975,0.407072368421053,0.297265563110872,0.557440664831132,0.592927631578947,0.442559335168868,0.702734436889128,163,2.10062688667875e-08,902854327
204,-1.04380405217311,0.156878369571054,0.352112676056338,0.258908643712089,0.478869051499985,0.647887323943662,0.521130948500015,0.741091356287911,166,2.8603247465725e-11,112630962
879,-0.963937385341508,0.156501609037449,0.3813882532418,0.280642151737106,0.518300614538794,0.6186117467582,0.481699385461206,0.719357848262894,169,7.30759649912569e-10,722980544
804,-1.07363630259793,0.151614685943796,0.341763499658237,0.253904865709133,0.460023833621413,0.658236500341763,0.539976166378587,0.746095134290867,177,1.42759241318552e-12,182682916
929,-0.883015942989282,0.152894157458435,0.413533834586466,0.306455419308487,0.558026458574854,0.586466165413534,0.441973541425146,0.693544580691513,180,7.67972520272031e-09,397610957
779,-0.854634650451058,0.164243553989098,0.425438596491228,0.308341883280916,0.587004261174363,0.574561403508772,0.412995738825637,0.691658116719084,157,1.95612596070186e-07,635822096
679,-0.687523923005583,0.164933129548262,0.502819548872181,0.363932482285303,0.694709900969545,0.497180451127819,0.305290099030455,0.636067517714697,163,3.06609354662059e-05,164802272
979,-0.947718277707366,0.150624783643838,0.387624466571835,0.288535419647391,0.520742747177169,0.612375533428165,0.479257252822831,0.711464580352609,183,3.13573962386621e-10,242814030
379,-0.816656610552323,0.173504696177659,0.441906653426018,0.314516240140224,0.620894775592885,0.558093346573982,0.379105224407115,0.685483759859776,142,2.51602096439771e-06,44838997
754,-0.742950003043763,0.17282669665741,0.475708502024292,0.33902409275296,0.667499991108581,0.524291497975708,0.332500008891419,0.66097590724704,146,1.71713692534627e-05,761791301
579,-0.722615242816853,0.163055737951052,0.485480943738657,0.352678424260949,0.668290801251248,0.514519056261343,0.331709198748752,0.647321575739051,165,9.34900347216875e-06,240496459
729,-0.821322373983943,0.151105006009748,0.439849624060151,0.327102159125876,0.591459537603985,0.560150375939849,0.408540462396015,0.672897840874124,187,5.46610114951734e-08,620608879
904,-0.55330048883095,0.164295753909495,0.57504873294347,0.416731041658907,0.793511911048256,0.42495126705653,0.206488088951744,0.583268958341093,172,0.000757952182294629,469017930
854,-1.18904715410926,0.163191278274674,0.304511278195489,0.221153956972639,0.41928763028971,0.695488721804511,0.58071236971029,0.778846043027361,151,3.18778102274326e-13,998122958
954,-1.01409334665224,0.15270047507952,0.362731152204836,0.268909394851698,0.489287065825315,0.637268847795164,0.510712934174685,0.731090605148302,176,3.11430657831909e-11,492128617
155,-0.867015601642841,0.161956915161114,0.420203735144313,0.305915817096719,0.577188785807065,0.579796264855687,0.422811214192935,0.694084182903281,161,8.63301496262723e-08,455336170
330,-1.02883417960646,0.160979452513073,0.357423409269442,0.260709606778985,0.490014522564533,0.642576590730558,0.509985477435467,0.739290393221015,158,1.64707327497654e-10,159047558
355,-0.856108490069358,0.152102833031549,0.424812030075188,0.315301938367387,0.572356966249684,0.575187969924812,0.427643033750316,0.684698061632613,183,1.81799475573891e-08,857644087
255,-0.784353948779678,0.156952250759226,0.456414473684211,0.335553219556501,0.620808145020224,0.543585526315789,0.379191854979776,0.664446780443499,175,5.81069751797788e-07,978335394
