"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
377,-0.890315245470895,0.25620504613337,0.410526315789473,0.248461367439868,0.67830205432829,0.589473684210527,0.32169794567171,0.751538632560132,64,0.000510833206845762,88191855
202,-0.686305648743229,0.257304359719607,0.503432494279176,0.304034855816088,0.833602698663808,0.496567505720824,0.166397301336192,0.695965144183912,67,0.00764653913674436,520395687
327,-1.03389597394842,0.216857158151614,0.355618776671408,0.232485320469105,0.54396860010813,0.644381223328592,0.45603139989187,0.767514679530895,87,1.86400250535394e-06,252078631
402,-0.751854781386723,0.254798902207021,0.471491228070176,0.286146473827954,0.776888756213654,0.528508771929824,0.223111243786346,0.713853526172046,67,0.00316975512716816,131534054
477,-0.982179692109598,0.255907337741452,0.374493927125506,0.226785904742304,0.618405723288863,0.625506072874494,0.381594276711137,0.773214095257696,63,0.000124026017939557,258548228
352,-1.04731899428056,0.241522945806708,0.350877192982456,0.218559876097931,0.563300120558649,0.649122807017544,0.436699879441351,0.781440123902069,70,1.44892842754973e-05,393783298
827,-0.855427986470454,0.249541704517788,0.425101214574899,0.260664604055696,0.693270355166604,0.574898785425101,0.306729644833396,0.739335395944305,68,0.000608054225513064,469430958
552,-0.76968725768228,0.250454132881625,0.463157894736842,0.283492860965915,0.756686551915871,0.536842105263158,0.243313448084129,0.716507139034085,69,0.00211800259723683,53660877
702,-0.686305648743229,0.257304359719607,0.503432494279176,0.304034855816088,0.833602698663808,0.496567505720824,0.166397301336192,0.695965144183912,67,0.00764653913674436,723359412
602,-0.929535958624176,0.243975018278836,0.394736842105263,0.244701003505824,0.636765572199736,0.605263157894737,0.363234427800264,0.755298996494176,70,0.000138987208072685,872802899
727,-1.01992002009244,0.2531087989071,0.360623781676413,0.219587575213581,0.592244400823249,0.639376218323587,0.407755599176751,0.780412424786419,64,5.58786015353265e-05,163838051
777,-0.612866349299142,0.295626382243743,0.541795665634675,0.303527394267866,0.967103954516431,0.458204334365325,0.0328960454835693,0.696472605732134,52,0.038161936558416,19163661
652,-0.74721440183022,0.278886675393288,0.473684210526316,0.274220639943697,0.818234292458834,0.526315789473684,0.181765707541166,0.725779360056303,56,0.00737815300657312,577593105
452,-0.775385278796917,0.255883157759721,0.460526315789474,0.278898586564136,0.760435863614013,0.539473684210526,0.239564136385987,0.721101413435864,66,0.00244366121615479,253622884
527,-1.3590986183114,0.21954445500061,0.256892230576441,0.167060736157577,0.395027698598742,0.743107769423559,0.604972301401258,0.832939263842423,83,5.99586437482368e-10,633241796
502,-1.04731899428056,0.230283093271087,0.350877192982456,0.223428111968703,0.55102647321521,0.649122807017544,0.44897352678479,0.776571888031297,77,5.41676483258212e-06,165461556
677,-1.07717195743024,0.228339741281649,0.340557275541796,0.217684257410895,0.53278661169113,0.659442724458204,0.46721338830887,0.782315742589105,78,2.38867149135868e-06,960496420
852,-0.904218150639886,0.251915736871869,0.404858299595142,0.247099566077944,0.663336829573252,0.595141700404858,0.336663170426748,0.752900433922056,66,0.000331481303068383,339540123
802,-0.815125607446431,0.269224019189625,0.442583732057416,0.261114834673216,0.750169403921513,0.557416267942584,0.249830596078487,0.738885165326784,59,0.00246434569160422,89693386
927,-1.33500106673234,0.250000000025825,0.263157894736842,0.161218923732521,0.42955303235508,0.736842105263158,0.57044696764492,0.838781076267479,64,9.29443941957907e-08,370153225
952,-0.641853886172394,0.255376959084982,0.526315789473685,0.319057631833468,0.868207754998608,0.473684210526315,0.131792245001392,0.680942368166532,69,0.0119587694011648,168870122
577,-1.16794698206917,0.236524958426968,0.311004784688995,0.195630543241408,0.494421650611536,0.688995215311005,0.505578349388464,0.804369456758593,72,7.89505345477243e-07,33912408
902,-0.641853886172394,0.255376959084982,0.526315789473685,0.319057631833468,0.868207754998608,0.473684210526315,0.131792245001392,0.680942368166532,69,0.0119587694011648,485277786
877,-1.54085312093649,0.22765597410166,0.214198286413709,0.137099185816621,0.334654838606686,0.785801713586291,0.665345161393314,0.862900814183379,78,1.30268004112807e-11,367755486
53,-0.864997437486605,0.232737334104714,0.421052631578947,0.266827144212287,0.664420102695807,0.578947368421053,0.335579897304193,0.733172855787713,78,0.000201901624132212,120765147
752,-0.518239930205218,0.275476664689867,0.595567867036011,0.347092393225737,1.02192122664912,0.404432132963989,-0.0219212266491191,0.652907606774263,62,0.0599381881825552,231197399
627,-0.518239930205218,0.275476664689867,0.595567867036011,0.347092393225737,1.02192122664912,0.404432132963989,-0.0219212266491187,0.652907606774263,62,0.059938188182555,354052670
153,-1.1187779582627,0.249520613208626,0.326678765880218,0.200321966654948,0.532737461892256,0.673321234119782,0.467262538107744,0.799678033345052,65,7.33564927583385e-06,912700088
178,-0.688373901807287,0.26318067785319,0.502392344497608,0.299932283393582,0.841516841581862,0.497607655502392,0.158483158418138,0.700067716606418,64,0.00890723008495814,667736495
203,-1.09659004328734,0.262229992152796,0.334008097165992,0.199777429708005,0.558428492825765,0.665991902834008,0.441571507174235,0.800222570291995,59,2.89226518166872e-05,259276574
977,-1.02262638169019,0.240257314672959,0.359649122807017,0.224580274519181,0.575952148125147,0.640350877192982,0.424047851874853,0.775419725480819,71,2.0776365010578e-05,937044459
103,-0.790273891290668,0.233415420744545,0.453720508166969,0.287147370374348,0.716922113070073,0.546279491833031,0.283077886929927,0.712852629625652,79,0.000709977272988074,982318595
3,-1.37009238654361,0.26494724823749,0.254083484573503,0.15116558540605,0.427070863778958,0.745916515426497,0.572929136221042,0.84883441459395,57,2.3260872388996e-07,65789280
303,-0.810476598608188,0.23428811729693,0.44464609800363,0.280923505109995,0.703786436070704,0.55535390199637,0.296213563929296,0.719076494890005,78,0.000541549439153964,46205164
428,-0.838564180418449,0.239694422484459,0.432330827067669,0.27026383895951,0.691583249733298,0.567669172932331,0.308416750266702,0.72973616104049,74,0.000467932550305805,230103587
228,-0.679594214155242,0.23720836033038,0.50682261208577,0.318378593979895,0.806804116163864,0.49317738791423,0.193195883836136,0.681621406020105,79,0.00417052203410212,983343078
553,-1.01341744260488,0.243890874449012,0.362976406533575,0.225049528871883,0.585435003398881,0.637023593466425,0.414564996601119,0.774950471128117,69,3.24990996952686e-05,727390933
353,-0.578674984550864,0.252757638958894,0.560640732265446,0.341615018207084,0.92009429891223,0.439359267734554,0.0799057010877697,0.658384981792916,72,0.0220534476527555,150308933
128,-1.33500106673234,0.235702260419864,0.263157894736842,0.165800667852199,0.417682741929971,0.736842105263158,0.582317258070029,0.834199332147801,72,1.4794491536529e-08,934311844
253,-0.641853886172395,0.273861278599616,0.526315789473684,0.307705497930072,0.900238416644281,0.473684210526316,0.0997615833557194,0.692294502069928,60,0.0190925489864453,391173019
278,-0.964627278435445,0.241437947409954,0.381125226860254,0.237440797596227,0.611758552109868,0.618874773139746,0.388241447890132,0.762559202403773,71,6.4600808215435e-05,748112363
653,-0.824175442966349,0.243432247825207,0.43859649122807,0.272179397250051,0.706765038284098,0.56140350877193,0.293234961715902,0.727820602749949,72,0.000710108951973355,950027521
378,-0.83189748906026,0.248429773654023,0.435222672064777,0.267453141993053,0.708231628417829,0.564777327935223,0.291768371582171,0.732546858006947,69,0.000812144172526378,927712441
528,-1.1314021114911,0.242020358660311,0.32258064516129,0.200738282196019,0.51837781759566,0.67741935483871,0.48162218240434,0.79926171780398,69,2.94208600089937e-06,926337622
78,-0.660546019184547,0.236442300584545,0.516569200779727,0.324988847458971,0.821085835038984,0.483430799220273,0.178914164961016,0.675011152541029,80,0.0052110727966477,652080749
853,-0.742950003043764,0.24441385835305,0.475708502024291,0.294642546910727,0.768044470396059,0.524291497975709,0.231955529603941,0.705357453089273,73,0.00236797189623128,862355211
328,-0.719815427642106,0.277537433433138,0.486842105263158,0.282584176877424,0.838742062899982,0.513157894736842,0.161257937100018,0.717415823122576,57,0.00949825472355453,845306396
403,-1.15731988949489,0.225906156943485,0.314327485380117,0.201878788021117,0.489411339516527,0.685672514619883,0.510588660483473,0.798121211978883,79,3.00693652351771e-07,222371055
28,-1.13717532340242,0.238518396893613,0.320723684210526,0.200957308106212,0.511868329561853,0.679276315789474,0.488131670438147,0.799042691893788,71,1.86375241016443e-06,475654344
503,-0.904218150639886,0.251915736871869,0.404858299595142,0.247099566077944,0.663336829573252,0.595141700404858,0.336663170426748,0.752900433922056,66,0.000331481303068383,669715715
603,-1.03873525058917,0.245201517695641,0.353901996370236,0.218860356471723,0.572267289763921,0.646098003629764,0.427732710236079,0.781139643528277,68,2.27282388953796e-05,939353570
703,-0.978326122793608,0.246402690192606,0.37593984962406,0.231942328733054,0.609335826312328,0.62406015037594,0.390664173687672,0.768057671266946,68,7.17412122986168e-05,722287355
478,-1.11185751541813,0.253546276454569,0.328947368421053,0.200127806168809,0.540686340707012,0.671052631578947,0.459313659292988,0.799872193831191,63,1.15865857095443e-05,343425877
903,-0.39673142813941,0.278019218481614,0.672514619883041,0.389988088211104,1.15971725195773,0.327485380116959,-0.159717251957733,0.610011911788896,64,0.153581964687257,978700650
728,-1.06837240347839,0.221482219460398,0.343567251461988,0.222579802927775,0.53031970881674,0.656432748538011,0.46968029118326,0.777420197072225,83,1.40891811442742e-06,485478641
828,-1.30683018976564,0.237379877751684,0.270676691729323,0.169978010412435,0.431031468527951,0.729323308270677,0.568968531472049,0.830021989587565,71,3.68692204678047e-08,110827108
778,-0.718814927308523,0.238824280559546,0.487329434697856,0.305165228632182,0.778234070072183,0.512670565302144,0.221765929927817,0.694834771367818,77,0.0026141397411988,768007095
803,-0.718814927308524,0.238824280559546,0.487329434697856,0.305165228632182,0.778234070072183,0.512670565302144,0.221765929927817,0.694834771367818,77,0.00261413974119879,319425736
678,-0.953633510203236,0.245162251655598,0.385338345864662,0.238319589317834,0.623052604356775,0.614661654135338,0.376947395643225,0.761680410682166,69,0.00010032453913874,937392603
453,-1.39752142371368,0.250122159815405,0.247208931419457,0.151411823180366,0.403616140998126,0.752791068580543,0.596383859001874,0.848588176819633,64,2.30553462589249e-08,574687713
928,-0.719815427642107,0.277537433433138,0.486842105263158,0.282584176877424,0.838742062899982,0.513157894736842,0.161257937100018,0.717415823122576,57,0.00949825472355451,420270417
878,-0.792676775906978,0.251507085342425,0.452631578947368,0.276478669673141,0.741016826009021,0.547368421052632,0.258983173990979,0.723521330326859,68,0.00162318766137276,838167774
953,-0.87716797310686,0.229491236870218,0.415959252971137,0.26528182377846,0.652219958638402,0.584040747028863,0.347780041361598,0.73471817622154,80,0.000132250990476674,111710164
578,-0.755182571479398,0.236038737643144,0.469924812030075,0.295877430602909,0.746354084904407,0.530075187969925,0.253645915095593,0.704122569397091,78,0.00137713478831966,591770335
104,-1.08368663845143,0.290957187024021,0.338345864661654,0.191292378085382,0.598444774849031,0.661654135338346,0.401555225150969,0.808707621914618,48,0.000195658473115188,201203583
978,-1.09659004328734,0.262229992152796,0.334008097165992,0.199777429708005,0.558428492825765,0.665991902834008,0.441571507174235,0.800222570291995,59,2.89226518166872e-05,350312875
54,-0.963437510299857,0.290659179536305,0.381578947368421,0.215861337390236,0.674518627722439,0.618421052631579,0.325481372277561,0.784138662609764,49,0.000917533492491263,224480837
179,-0.832909122935104,0.26418563618973,0.434782608695652,0.259057960889837,0.729705106049928,0.565217391304348,0.270294893950072,0.740942039110163,61,0.00161744750804347,363362751
354,-1.16315080980568,0.239928717516332,0.3125,0.195264065392627,0.500124023350829,0.6875,0.499875976649171,0.804735934607373,70,1.24774269994498e-06,121161746
379,-1.37009238654361,0.26494724823749,0.254083484573503,0.15116558540605,0.427070863778958,0.745916515426497,0.572929136221042,0.84883441459395,57,2.3260872388996e-07,320413827
154,-1.43678376104228,0.260715074827026,0.237691001697793,0.142590852941451,0.396217647364085,0.762308998302207,0.603782352635915,0.857409147058549,59,3.56933069990814e-08,894639621
204,-1.20578933525233,0.254530526538639,0.2994555353902,0.181834199251738,0.493161451722752,0.7005444646098,0.506838548277248,0.818165800748262,62,2.16576571720322e-06,478667564
404,-0.00813012608325036,0.311979550373878,0.991902834008097,0.538160299505356,1.8282122130109,0.00809716599190302,-0.828212213010899,0.461839700494644,62,0.979209637546684,637754066
329,-0.824175442966349,0.243432247825207,0.43859649122807,0.272179397250051,0.706765038284098,0.56140350877193,0.293234961715902,0.727820602749949,72,0.000710108951973357,780229195
79,-1.3616693138145,0.230960638445677,0.256232686980609,0.162944790031474,0.402929052623413,0.743767313019391,0.597070947376587,0.837055209968526,75,3.73148371512773e-09,386128806
554,-0.578674984550863,0.252757638958894,0.560640732265447,0.341615018207084,0.920094298912231,0.439359267734553,0.0799057010877687,0.658384981792916,72,0.0220534476527558,838078585
304,-0.529375902745705,0.262479795916252,0.588972431077694,0.352104648951404,0.985185869038171,0.411027568922306,0.014814130961829,0.647895351048596,68,0.0437137439059911,572791020
29,-0.993251773010284,0.251699873919634,0.37037037037037,0.226146002212681,0.606573673229378,0.62962962962963,0.393426326770622,0.773853997787319,65,7.9409553734134e-05,766078136
628,-0.623504747504198,0.234986925496656,0.536062378167641,0.338215958073671,0.849643153810481,0.463937621832359,0.150356846189519,0.661784041926329,82,0.00796949847819816,713462518
429,-0.622051258876215,0.244147175014177,0.536842105263158,0.332681092240285,0.866293434479956,0.463157894736842,0.133706565520044,0.667318907759715,76,0.0108387946328664,595587354
4,-0.904218150639886,0.251915736871869,0.404858299595142,0.247099566077944,0.663336829573252,0.595141700404858,0.336663170426748,0.752900433922056,66,0.000331481303068383,432470168
129,-1.20146967410782,0.258774584786164,0.300751879699248,0.181108579578438,0.499433507529976,0.699248120300752,0.500566492470023,0.818891420421562,60,3.43519522614205e-06,749180151
254,-0.97398772119501,0.271627117933458,0.377574370709382,0.221713983678726,0.643001415838369,0.622425629290618,0.356998584161631,0.778286016321274,56,0.000336107122392029,205298921
479,-0.622051258876215,0.244147175014177,0.536842105263158,0.332681092240285,0.866293434479955,0.463157894736842,0.133706565520045,0.667318907759715,76,0.0108387946328664,307004358
753,-0.859577370017266,0.265528318493679,0.423340961098398,0.251577720049236,0.712374566828259,0.576659038901602,0.287625433171741,0.748422279950764,60,0.00120694289591778,378175243
529,-1.1273617019541,0.264029427301157,0.323886639676113,0.193041541882708,0.543419589056242,0.676113360323887,0.456580410943758,0.806958458117292,58,1.95618917070349e-05,927873606
654,-0.23638877806423,0.280056016459187,0.789473684210527,0.455988137537628,1.36685287785477,0.210526315789473,-0.366852877854766,0.544011862462372,68,0.398626507190304,229179216
779,-0.577315365034823,0.312916389055249,0.56140350877193,0.30403263913746,1.03664494889622,0.43859649122807,-0.0366449488962162,0.69596736086254,47,0.0650446853684988,581663180
804,-0.929535958624175,0.253184841814193,0.394736842105263,0.240323552050753,0.648364145692757,0.605263157894737,0.351635854307243,0.759676447949247,65,0.00024125107605176,518929880
854,-1.00778815552392,0.235613833395398,0.365025466893039,0.230021433967408,0.579265980488412,0.634974533106961,0.420734019511588,0.769978566032592,74,1.89184221820054e-05,779059522
279,-0.85696526578934,0.228600228641744,0.424448217317487,0.271168879451657,0.664369338945882,0.575551782682513,0.335630661054118,0.728831120548343,81,0.000177717636836018,885206623
604,-1.09861228866811,0.244231699056915,0.333333333333333,0.206532473413937,0.537983733378429,0.666666666666667,0.462016266621571,0.793467526586063,68,6.85189957109267e-06,307208220
229,-0.80437281567017,0.230089496697445,0.447368421052632,0.284978955321201,0.702292223401366,0.552631578947368,0.297707776598634,0.715021044678799,81,0.000472443071332935,130993326
929,-0.967276286607022,0.250355872107655,0.380116959064328,0.232709408115692,0.620898414629112,0.619883040935672,0.379101585370888,0.767290591884308,66,0.000111725675831235,111640686
504,-0.864997437486604,0.285043856326099,0.421052631578947,0.240827798508309,0.736149728800681,0.578947368421053,0.263850271199319,0.759172201491691,52,0.00240845506023529,103977302
904,-0.917265866032361,0.247845276252533,0.399610136452242,0.245850000958442,0.649535328585875,0.600389863547758,0.350464671414125,0.754149999041558,68,0.0002147839269999,663878353
729,-1.10542662508784,0.240622297748417,0.33106960950764,0.206586170606109,0.530563522320793,0.66893039049236,0.469436477679207,0.793413829393891,70,4.34761891279748e-06,328736672
879,-0.85696526578934,0.228600228641744,0.424448217317487,0.271168879451657,0.664369338945882,0.575551782682513,0.335630661054118,0.728831120548343,81,0.000177717636836018,105642447
579,-0.978326122793608,0.284521319023498,0.37593984962406,0.21524515149687,0.656603735566216,0.62406015037594,0.343396264433784,0.78475484850313,51,0.000584949823088912,581490799
55,-0.879525538049514,0.250702577542309,0.41497975708502,0.253880000934296,0.678305491399892,0.58502024291498,0.321694508600108,0.746119999065704,67,0.000451076992845718,409815533
454,-0.61445491198428,0.287371854022009,0.54093567251462,0.307988327012162,0.950073025940651,0.45906432748538,0.0499269740593489,0.692011672987838,55,0.0325015268339929,6993313
679,-1.16794698206917,0.236524958426968,0.311004784688995,0.195630543241408,0.494421650611536,0.688995215311005,0.505578349388464,0.804369456758593,72,7.89505345477243e-07,52840441
180,-1.27784265289239,0.23914335135358,0.278637770897833,0.174373625532649,0.445245128864839,0.721362229102167,0.554754871135161,0.825626374467351,70,9.12105958194629e-08,623198553
954,-0.514020514662509,0.255840859435913,0.598086124401914,0.362235985851242,0.987497173593902,0.401913875598086,0.0125028264060977,0.637764014148758,72,0.044522118589711,543343929
355,-0.952008814476234,0.236771210410806,0.385964912280702,0.242665370829203,0.613886163496727,0.614035087719298,0.386113836503273,0.757334629170797,74,5.80017360985061e-05,850241619
704,-0.831897489060259,0.248429773654023,0.435222672064777,0.267453141993053,0.70823162841783,0.564777327935223,0.29176837158217,0.732546858006947,69,0.000812144172526385,451768573
205,-0.978326122793608,0.246402690192606,0.37593984962406,0.231942328733054,0.609335826312328,0.62406015037594,0.390664173687672,0.768057671266946,68,7.17412122986171e-05,356503707
330,-1.09383900991545,0.284901441190422,0.334928229665072,0.191621046433387,0.585410220403816,0.665071770334928,0.414589779596184,0.808378953566613,50,0.000123355775543609,700151554
829,-0.868911336807741,0.225516835636526,0.419407894736842,0.269572957074371,0.652524585836186,0.580592105263158,0.347475414163814,0.730427042925629,83,0.000116690025589581,625428229
430,-1.36398860360559,0.240796996012623,0.255639097744361,0.159463209728019,0.409820850884754,0.744360902255639,0.590179149115246,0.840536790271981,69,1.47475219115707e-08,859385245
555,-1.09861228866811,0.244231699056915,0.333333333333333,0.206532473413937,0.537983733378429,0.666666666666667,0.462016266621571,0.793467526586063,68,6.85189957109267e-06,965038164
105,-0.998528830111127,0.239045721905242,0.368421052631579,0.230604804703302,0.588600364145913,0.631578947368421,0.411399635854087,0.769395195296698,72,2.95189840566844e-05,97680824
305,-0.929535958624176,0.235702260435804,0.394736842105263,0.248701001770528,0.62652411291453,0.605263157894737,0.37347588708547,0.751298998229472,75,8.02383440161054e-05,711948466
80,-0.886050846684437,0.233687674252111,0.412280701754386,0.260782051600137,0.651790934215503,0.587719298245614,0.348209065784497,0.739217948399863,77,0.000149678150796851,495256695
