"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
152,-1.09861228866811,0.199414347234141,0.333333333333333,0.225495014879658,0.492743093103007,0.666666666666667,0.507256906896993,0.774504985120342,102,3.60480825414723e-08,686501345
352,-0.771531709480927,0.205940871072651,0.462304409672831,0.30876697903437,0.692189844494849,0.537695590327169,0.307810155505151,0.69123302096563,102,0.000179408411645368,651468578
102,-1.1365501280085,0.210689923619233,0.320924261874198,0.212355230672841,0.485000447284348,0.679075738125802,0.514999552715652,0.787644769327159,91,6.87449012033446e-08,471294685
227,-0.613683009205698,0.206059014385594,0.541353383458647,0.361479026845494,0.81073441062291,0.458646616541353,0.18926558937709,0.638520973154506,107,0.00289955659256624,198578374
77,-1.0018566202038,0.199806107596658,0.367197062423501,0.248212661309534,0.543218391604544,0.632802937576499,0.456781608395456,0.751787338690466,103,5.32700476968388e-07,799135324
452,-0.77905500768588,0.20086539762442,0.458839406207827,0.309516476388607,0.680201594259624,0.541160593792173,0.319798405740376,0.690483523611393,107,0.00010510561704338,434593646
727,-0.851204115354269,0.189527972532486,0.426900584795322,0.294442330858332,0.618946700928925,0.573099415204678,0.381053299071075,0.705557669141668,118,7.08298762240516e-06,707936206
427,-0.81918790145531,0.199813345773458,0.440789473684211,0.297954388534119,0.65209766188275,0.559210526315789,0.34790233811725,0.702045611465881,107,4.13568618886691e-05,203110417
927,-0.61445491198428,0.203202586701113,0.54093567251462,0.363227956133546,0.805586125345654,0.45906432748538,0.194413874654346,0.636772043866454,110,0.00249577023496018,286168120
277,-0.878242664236625,0.20732210725263,0.415512465373961,0.276764994649981,0.623816639454333,0.584487534626039,0.376183360545667,0.723235005350019,98,2.27408734001267e-05,228482575
652,-1.00831683647729,0.197789573442738,0.364832535885167,0.247590953165606,0.537591448874036,0.635167464114833,0.462408551125964,0.752409046834394,105,3.43392911803691e-07,888370101
852,-1.15267950993839,0.191485421577138,0.315789473684211,0.216972634911138,0.459610916973897,0.684210526315789,0.540389083026103,0.783027365088862,110,1.74770409251446e-09,69837536
502,-1.03078969232935,0.196508689011894,0.35672514619883,0.242697456713364,0.524327002243241,0.64327485380117,0.475672997756759,0.757302543286636,106,1.55844587407568e-07,727330819
377,-1.21721803107596,0.183657721695875,0.296052631578947,0.206556653920608,0.42432504110232,0.703947368421053,0.57567495889768,0.793443346079391,119,3.41086419265006e-11,830873112
702,-1.19523912435718,0.216192345948522,0.302631578947368,0.198102969368535,0.462314486593071,0.697368421052632,0.537685513406929,0.801897030631465,86,3.22812400161474e-08,939415524
602,-1.05276859904812,0.19527563357806,0.348970251716247,0.237995905814345,0.511690468649905,0.651029748283753,0.488309531350095,0.762004094185655,107,6.99915117502426e-08,27805223
552,-0.798199956563089,0.204206769902553,0.450138504155125,0.301665083819475,0.671687522989135,0.549861495844875,0.328312477010865,0.698334916180525,103,9.27622276463191e-05,685867074
627,-1.20983792377833,0.204523997051577,0.298245614035088,0.199748222704747,0.445312829754919,0.701754385964912,0.554687170245081,0.800251777295253,96,3.31102743291039e-09,880110050
577,-1.08122054595624,0.198654477785379,0.339181286549708,0.229793047686398,0.500641539436464,0.660818713450292,0.499358460563536,0.770206952313602,103,5.24733206920024e-08,313042455
527,-0.853162979839602,0.196253423349645,0.426065162907268,0.290017903573294,0.625932126281023,0.573934837092732,0.374067873718977,0.709982096426706,110,1.37854146699542e-05,968765626
827,-1.22964055107451,0.205480466790654,0.292397660818714,0.195464819821714,0.437400408576019,0.707602339181286,0.562599591423981,0.804535180178286,95,2.17427759937532e-09,544961972
877,-1.0213435078773,0.21341639749266,0.3601108033241,0.237014973463179,0.547137544839018,0.6398891966759,0.452862455160982,0.762985026536821,90,1.70405713749235e-06,424989138
677,-0.79387009347102,0.201411019536429,0.452091767881242,0.304638808715902,0.670915722942549,0.547908232118758,0.329084277057451,0.695361191284098,106,8.09592861540778e-05,23141925
802,-1.22964055107451,0.205480466790654,0.292397660818713,0.195464819821714,0.437400408576019,0.707602339181286,0.562599591423981,0.804535180178286,95,2.17427759937531e-09,311256969
477,-0.818310323513951,0.21669246496472,0.441176470588235,0.288511667887948,0.674623247044155,0.558823529411765,0.325376752955845,0.711488332112052,91,0.000159132322881566,450429789
977,-0.854028406116031,0.218159535443622,0.425696594427244,0.277589121591033,0.652826701090753,0.574303405572756,0.347173298909247,0.722410878408967,89,9.05179323655554e-05,113629379
752,-0.775385278796918,0.2216013150205,0.460526315789474,0.298282016720472,0.711020026840493,0.539473684210526,0.288979973159507,0.701717983279528,88,0.000466988580314141,803394206
203,-1.04123994820418,0.206329983515106,0.353016688061617,0.235595415829369,0.528960980039827,0.646983311938383,0.471039019960173,0.764404584170631,96,4.50026110205092e-07,277072684
777,-0.938119702315567,0.20708067260351,0.391363022941971,0.260802891353545,0.587282659833116,0.60863697705803,0.412717340166884,0.739197108646455,97,5.89240516324584e-06,180455295
952,-0.765467842139571,0.190823763355279,0.465116279069767,0.319986796265389,0.676068999035462,0.534883720930233,0.323931000964538,0.680013203734611,119,6.03632303129947e-05,547530998
3,-0.806156937463671,0.219454262155581,0.446570972886762,0.290462909918393,0.686578654331664,0.553429027113238,0.313421345668336,0.709537090081607,89,0.000239286085461033,66683830
253,-0.689863105358756,0.218273778947007,0.501644736842105,0.327040307595166,0.769469194338248,0.498355263157895,0.230530805661752,0.672959692404834,93,0.00157476742983573,563937501
303,-1.15675283532602,0.211656342167646,0.314505776636714,0.207714312066977,0.476201579725369,0.685494223363286,0.523798420274631,0.792285687933023,90,4.62279339198883e-08,205533325
328,-1.17248213723457,0.190458682693849,0.309597523219814,0.213146768652049,0.449693077638509,0.690402476780186,0.550306922361491,0.786853231347951,111,7.45595373054103e-10,97809389
153,-0.82417544296635,0.202547873454286,0.43859649122807,0.294887314582837,0.652340309686454,0.56140350877193,0.347659690313546,0.705112685417163,104,4.72071991591405e-05,706843227
353,-1.01654733561381,0.207802353681168,0.361842105263158,0.240789429308498,0.543751897736042,0.638157894736842,0.456248102263958,0.759210570691502,95,9.98696232256077e-07,253804879
902,-0.921438748391556,0.201294004318188,0.397946084724005,0.26821463365284,0.590426719789413,0.602053915275995,0.409573280210587,0.73178536634716,103,4.70393291273546e-06,313606675
78,-0.659245628884264,0.228093441848163,0.517241379310345,0.330780402604506,0.80881044452548,0.482758620689655,0.19118955547452,0.669219597395494,86,0.00384943307011219,671655789
428,-0.670024763139091,0.205093861487098,0.511695906432749,0.342322725483794,0.764870927835691,0.488304093567251,0.235129072164309,0.657677274516206,106,0.00108725288807232,213256315
403,-1.0248461384285,0.198479065410578,0.358851674641148,0.243203203104136,0.529493537704835,0.641148325358852,0.470506462295165,0.756796796895864,104,2.42377948237691e-07,629243416
503,-1.034896474282,0.208610926204705,0.355263157894737,0.236037077929845,0.534712225995501,0.644736842105263,0.465287774004499,0.763962922070155,94,7.01698549000812e-07,160186744
178,-1.03078969232935,0.196508689011894,0.35672514619883,0.242697456713364,0.524327002243241,0.64327485380117,0.475672997756759,0.757302543286636,106,1.55844587407568e-07,164959203
53,-0.802784252985032,0.207123255372693,0.448079658605975,0.298573730327872,0.672448243306501,0.551920341394025,0.327551756693499,0.701426269672128,100,0.000106241363504082,59096254
28,-1.05874769010418,0.199921614763578,0.34688995215311,0.234432669785817,0.51329295961491,0.65311004784689,0.48670704038509,0.765567330214183,102,1.18487385623172e-07,283736780
278,-0.939105409640326,0.218637137326678,0.390977443609023,0.25471084344992,0.600144694825691,0.609022556390977,0.399855305174309,0.74528915655008,87,1.74481307656857e-05,848317602
128,-1.20146967410782,0.211288563708895,0.300751879699248,0.198773826807997,0.455048305881848,0.699248120300752,0.544951694118152,0.801226173192003,90,1.29751104167709e-08,642148189
228,-0.802784252985032,0.207123255372693,0.448079658605974,0.298573730327872,0.672448243306501,0.551920341394026,0.327551756693499,0.701426269672128,100,0.000106241363504081,967762098
103,-1.03389597394842,0.216857158151614,0.355618776671408,0.232485320469105,0.54396860010813,0.644381223328592,0.45603139989187,0.767514679530895,87,1.86400250535394e-06,667586355
453,-0.759636921828779,0.208333333248208,0.467836257309941,0.310999880273873,0.703764784285549,0.532163742690059,0.296235215714451,0.689000119726127,100,0.000266087629209885,61044802
378,-1.12059119538688,0.198199369562441,0.326086956521739,0.221118876031106,0.48088478524399,0.673913043478261,0.51911521475601,0.778881123968894,103,1.56885358682532e-08,214311448
728,-1.13020665408633,0.203090598643198,0.322966507177034,0.21691343696421,0.480870923525791,0.677033492822966,0.519129076474209,0.78308656303579,98,2.6209710115567e-08,318097397
578,-1.05314991459135,0.20198929084235,0.348837209302326,0.234795196304832,0.518270392703644,0.651162790697674,0.481729607296356,0.765204803695168,100,1.84921292775927e-07,108583313
828,-1.35799058495704,0.214436672912755,0.257177033492823,0.168928667184193,0.391526362331694,0.742822966507177,0.608473637668306,0.831071332815807,87,2.40707718736982e-10,224797787
928,-1.16315080980568,0.19590097751846,0.3125,0.212862327869099,0.45877657628575,0.6875,0.54122342371425,0.787137672130901,105,2.89502347515426e-09,422616535
853,-0.912144215912306,0.208703542852389,0.401662049861496,0.266816094286096,0.60465768652602,0.598337950138504,0.39534231347398,0.733183905713904,96,1.23947714896308e-05,997027073
678,-0.911186819955979,0.21438189283508,0.402046783625731,0.264115807076912,0.612010382917841,0.597953216374269,0.387989617082159,0.735884192923088,91,2.13486783289497e-05,253338573
653,-0.870112538153375,0.182287344864466,0.41890440386681,0.293056701290396,0.598795041390709,0.58109559613319,0.401204958609291,0.706943298709604,127,1.81229764272799e-06,826542079
478,-1.12470565789598,0.196259968067359,0.32474804031355,0.221049609138609,0.477093309951803,0.67525195968645,0.522906690048197,0.778950390861392,105,1.00021051551552e-08,76236520
703,-1.14495746384448,0.206122738182497,0.318237454100367,0.212470822255741,0.476654046504246,0.681762545899633,0.523345953495754,0.787529177744259,95,2.7803110532269e-08,758323578
603,-1.02751636698438,0.186295148524493,0.357894736842105,0.248416588789331,0.515620326659847,0.642105263157895,0.484379673340153,0.751583411210669,118,3.47731623696835e-08,423119708
628,-1.25949351422419,0.194395630938253,0.283797729618163,0.193882698516204,0.415411751295037,0.716202270381837,0.584588248704963,0.806117301483796,106,9.23192180061618e-11,766806080
528,-1.31349486151138,0.20740232927495,0.268878718535469,0.17906687184158,0.403736126832191,0.731121281464531,0.596263873167808,0.82093312815842,93,2.40320000306543e-10,266163512
553,-0.898283415120072,0.19797509744382,0.407268170426065,0.276289106011634,0.600339857899463,0.592731829573935,0.399660142100537,0.723710893988366,107,5.69640116129244e-06,769910226
753,-0.654757291008303,0.196540170413682,0.519568151147098,0.353465658121981,0.763726425703439,0.480431848852902,0.236273574296561,0.646534341878019,116,0.000864050211138972,355770146
978,-0.557296498144332,0.207184164841445,0.572755417956656,0.381604708975891,0.85965597667567,0.427244582043344,0.14034402332433,0.618395291024109,108,0.00714818964627224,629292810
878,-1.24605358071584,0.211027035492514,0.287637698898409,0.190203834247242,0.434983059910484,0.712362301101591,0.565016940089516,0.809796165752758,90,3.53266255326755e-09,82543587
803,-0.334369186424434,0.233892886249247,0.715789473684211,0.452579962062692,1.13207524323878,0.284210526315789,-0.13207524323878,0.547420037937308,93,0.152836869644139,661768228
204,-1.37422177988562,0.198067587551162,0.253036437246964,0.171627796978832,0.373059840548636,0.746963562753036,0.626940159451364,0.828372203021168,102,3.97279892087607e-12,623908901
4,-0.895049782553006,0.208002264485932,0.408587257617729,0.271789684738015,0.614237980549177,0.591412742382271,0.385762019450823,0.728210315261985,97,1.68442195114407e-05,922942898
778,-0.715961858326117,0.209656967247603,0.488721804511278,0.324042057913459,0.737092597617525,0.511278195488722,0.262907402382475,0.675957942086541,100,0.000638006492072215,692996042
304,-0.967276286607023,0.216814545231837,0.380116959064327,0.248521731494772,0.58139343267593,0.619883040935673,0.41860656732407,0.751478268505228,88,8.14612245690472e-06,405966035
903,-0.876693477249796,0.194837615259417,0.416156670746634,0.284060457205514,0.609681390752759,0.583843329253366,0.390318609247241,0.715939542794486,111,6.80779242195208e-06,815851018
254,-0.945536299970617,0.199846331167358,0.388471177944862,0.26257253495017,0.574735876783563,0.611528822055138,0.425264123216437,0.73742746504983,104,2.2306810087486e-06,770039716
404,-0.538057092490752,0.212919015069094,0.583881578947368,0.384669523570562,0.886261264135566,0.416118421052632,0.113738735864434,0.615330476429438,103,0.0115024978710679,47422104
953,-1.02626558508273,0.192097880665565,0.358342665173572,0.245914709456533,0.52217073947094,0.641657334826428,0.47782926052906,0.754085290543467,111,9.17190537098621e-08,855260308
329,-0.807646141015138,0.210169504013527,0.445906432748538,0.295356907046843,0.673194166185497,0.554093567251462,0.326805833814503,0.704643092953157,97,0.000121622617784984,165514923
29,-1.15675283532602,0.211656342167646,0.314505776636714,0.207714312066977,0.476201579725369,0.685494223363286,0.523798420274631,0.792285687933023,90,4.62279339198883e-08,129077281
104,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331233,940237218
454,-0.958949843830469,0.191479773295575,0.383295194508009,0.26335738174998,0.557854901034851,0.616704805491991,0.442145098965149,0.73664261825002,113,5.49699874771571e-07,267368626
129,-0.885475968830145,0.210400585438971,0.412517780938834,0.27311740027031,0.623068758791193,0.587482219061166,0.376931241208807,0.72688259972969,95,2.57043931877872e-05,905243015
354,-0.95306645603437,0.197810085282849,0.385556915544676,0.261644884058946,0.568152271193784,0.614443084455324,0.431847728806216,0.738355115941054,106,1.44940234332227e-06,181670582
154,-0.836009900613352,0.217414138409645,0.43343653250774,0.28304941603262,0.663725897567944,0.56656346749226,0.336274102432056,0.71695058396738,90,0.000120433692964615,139985240
429,-0.861216714646699,0.221745247635854,0.422647527910686,0.273670783859912,0.652721968818025,0.577352472089314,0.347278031181975,0.726329216140088,86,0.000102831695207285,587210614
79,-0.814466628839388,0.197187721575511,0.442875481386393,0.300908977192106,0.65182067296055,0.557124518613607,0.34817932703945,0.699091022807894,110,3.62112911642262e-05,353684948
179,-0.975627065824443,0.214231070506556,0.376955903271693,0.247706116804111,0.573646524537578,0.623044096728307,0.426353475462422,0.752293883195889,90,5.26134249275417e-06,207353239
54,-0.946343076940557,0.204814922689987,0.388157894736842,0.259818245312922,0.579892112907914,0.611842105263158,0.420107887092086,0.740181754687077,99,3.82854846267418e-06,342311939
504,-0.864997437486604,0.201556443743749,0.421052631578947,0.283642451360788,0.625030977235679,0.578947368421053,0.374969022764321,0.716357548639212,104,1.77398991265067e-05,398251591
279,-1.29653478590454,0.196152409299567,0.273477812177502,0.186190219268965,0.401686587228052,0.726522187822497,0.598313412771948,0.813809780731035,104,3.84752249806559e-11,358993276
229,-1.18658106161407,0.192980256295748,0.305263157894737,0.209126611522227,0.445594154132617,0.694736842105263,0.554405845867383,0.790873388477773,108,7.81120044275792e-10,427085866
379,-1.12369197306513,0.230697396019792,0.325077399380805,0.206831555073707,0.510924532528552,0.674922600619195,0.489075467471448,0.793168444926293,76,1.11120245135639e-06,585480448
704,-0.95693493281229,0.213414023814616,0.384068278805121,0.252784297417471,0.583534833022952,0.615931721194879,0.416465166977048,0.747215702582529,91,7.32784740752069e-06,631839641
479,-1.21437307894372,0.21992793906263,0.296896086369771,0.192930758499353,0.45688560386799,0.703103913630229,0.54311439613201,0.807069241500647,83,3.35761631735139e-08,805355025
604,-0.731085019900338,0.194225583284891,0.481386392811296,0.32897939215182,0.704399317136952,0.518613607188704,0.295600682863048,0.67102060784818,116,0.000167148261473569,979990685
629,-1.05276859904812,0.19527563357806,0.348970251716247,0.237995905814345,0.511690468649905,0.651029748283753,0.488309531350095,0.762004094185655,107,6.99915117502426e-08,155483549
654,-1.09383900991545,0.201455741035568,0.334928229665072,0.225669213986965,0.49708561059223,0.665071770334928,0.502914389407769,0.774330786013035,100,5.64570684611697e-08,660819021
529,-0.798199956563089,0.204206769902553,0.450138504155125,0.301665083819475,0.671687522989135,0.549861495844875,0.328312477010865,0.698334916180525,103,9.2762227646319e-05,325212680
554,-0.97605597425907,0.196469561543122,0.376794258373205,0.256371109192185,0.553782809577756,0.623205741626795,0.446217190422244,0.743628890807815,107,6.765549717206e-07,948983234
579,-0.883015942989283,0.197385508522977,0.413533834586466,0.28086407914973,0.608871853123733,0.586466165413534,0.391128146876267,0.71913592085027,108,7.69279087940434e-06,575439292
829,-1.25804002559621,0.196261352607986,0.284210526315789,0.19345599502533,0.417540036730945,0.715789473684211,0.582459963269055,0.80654400497467,104,1.45496511058113e-10,686611695
729,-1.00957866629771,0.210141724018732,0.364372469635628,0.241364056597616,0.550070704395336,0.635627530364372,0.449929295604664,0.758635943402384,93,1.55313113280296e-06,74021050
929,-0.520493029168127,0.215740072154785,0.594227504244482,0.389326949739482,0.906966052663211,0.405772495755518,0.0930339473367889,0.610673050260518,101,0.0158394876230148,410567362
854,-0.929535958624175,0.182574185866263,0.394736842105263,0.27599437678808,0.564566482580472,0.605263157894737,0.435433517419528,0.72400562321192,125,3.55657884687527e-07,99230979
804,-0.655099112922415,0.199120874757393,0.519390581717452,0.351562119656086,0.767336869628306,0.480609418282548,0.232663130371694,0.648437880343914,113,0.00100202699252652,964560277
754,-0.958949843830469,0.191479773295575,0.383295194508009,0.26335738174998,0.557854901034851,0.616704805491991,0.442145098965149,0.73664261825002,113,5.49699874771573e-07,330553600
979,-0.7829324844323,0.203635224460308,0.457063711911357,0.306649404042222,0.68125759904436,0.542936288088643,0.31874240095564,0.693350595957777,104,0.000120661012533817,469546896
5,-0.824175442966349,0.195180014625893,0.43859649122807,0.299176600706449,0.642987725856021,0.56140350877193,0.357012274143979,0.700823399293551,112,2.41454544559058e-05,277387095
679,-1.01866373852018,0.20051176152164,0.361077111383109,0.243738446408019,0.534904042780837,0.638922888616891,0.465095957219163,0.756261553591981,102,3.76801331735986e-07,980096568
879,-0.759636921828779,0.208333333248208,0.467836257309941,0.310999880273873,0.703764784285549,0.532163742690059,0.296235215714451,0.689000119726127,100,0.000266087629209884,52652399
330,-1.05469910157818,0.227231131106086,0.348297213622291,0.22311589484184,0.543712715326918,0.651702786377709,0.456287284673082,0.77688410515816,79,3.45846241188927e-06,314506058
779,-0.834225778819851,0.200378429892789,0.43421052631579,0.293182415646582,0.64307670276757,0.56578947368421,0.35692329723243,0.706817584353418,106,3.13747592988854e-05,985469863
305,-1.02626558508273,0.192097880665565,0.358342665173572,0.245914709456533,0.52217073947094,0.641657334826428,0.47782926052906,0.754085290543467,111,9.17190537098634e-08,347882628
455,-0.800077891387288,0.196662040573998,0.449293966623877,0.305584663436681,0.660586386026028,0.550706033376123,0.339413613973972,0.694415336563319,111,4.73597488082079e-05,775910581
954,-0.418710334858185,0.223606797548392,0.657894736842105,0.424445526764881,1.01974330619888,0.342105263157895,-0.0197433061988765,0.575554473235119,98,0.0611333783561893,639511341
355,-1.20716769522246,0.206705763678745,0.299043062200957,0.199427693403439,0.448416925073774,0.700956937799043,0.551583074926226,0.800572306596561,94,5.21916744721538e-09,241822029
205,-0.728865263162025,0.207193853410355,0.482456140350877,0.321435700528034,0.724138379712942,0.517543859649123,0.275861620287058,0.678564299471966,102,0.000435150269903304,810800525
