"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
451,-0.670024763139091,0.290046520474523,0.511695906432749,0.289817026825498,0.903441400693427,0.488304093567251,0.096558599306573,0.710182973174502,53,0.0208848520229028,82703412
376,-0.447697871731437,0.317553674144184,0.639097744360902,0.342977086857459,1.19088400507916,0.360902255639098,-0.190884005079161,0.657022913142541,48,0.15858879289187,559320123
426,-1.26089309457862,0.272352389732635,0.283400809716599,0.1661783001846,0.483312314897942,0.716599190283401,0.516687685102058,0.8338216998154,54,3.66304749318579e-06,351051616
476,-0.929535958624175,0.275240941328637,0.394736842105263,0.230155919078343,0.677007026971993,0.605263157894737,0.322992973028007,0.769844080921657,55,0.000732352796976925,721366525
526,-1.25161945779329,0.288926047439917,0.28604118993135,0.162365696019993,0.503921483065411,0.71395881006865,0.496078516934589,0.837634303980007,48,1.47779947614351e-05,435250197
551,-1.48342107185061,0.272915295709637,0.226860254083485,0.132877819643851,0.387315016311715,0.773139745916515,0.612684983688285,0.867122180356149,54,5.46542363665465e-08,566747215
576,-1.19523912435718,0.305742147721656,0.302631578947368,0.166213408578475,0.551013744074301,0.697368421052632,0.448986255925699,0.833786591421525,43,9.25622668673573e-05,857436596
676,-1.19190022309167,0.267945650857222,0.303643724696356,0.179592649935645,0.513381319227235,0.696356275303644,0.486618680772765,0.820407350064355,56,8.65562197889685e-06,448451833
701,-1.58012352476532,0.314696387743092,0.205949656750572,0.111145279311362,0.381619996624926,0.794050343249428,0.618380003375074,0.888854720688638,41,5.13751330426606e-07,397431572
751,-0.496671876327897,0.299210673086014,0.608552631578947,0.338539663442222,1.09392294431954,0.391447368421053,-0.0939229443195406,0.661460336557778,53,0.0969264484270511,71900284
801,-0.487703206345136,0.30860669968116,0.614035087719298,0.335356470080098,1.12429346856017,0.385964912280702,-0.124293468560166,0.664643529919902,50,0.114029250653097,109365642
851,-1.15807035857326,0.243485300498954,0.314091680814941,0.194895301826949,0.50618759422303,0.685908319185059,0.49381240577697,0.805104698173051,68,1.97248686357902e-06,739576114
901,-1.03650807817634,0.27520233539905,0.354691075514874,0.206822416748325,0.608279126739859,0.645308924485126,0.391720873260141,0.793177583251675,54,0.000165652103475135,94533586
726,-0.270290329739912,0.366718909119487,0.763157894736842,0.371931275868873,1.56590749443857,0.236842105263158,-0.565907494438572,0.628068724131127,39,0.461091682083678,676702114
951,-1.19523912435718,0.305742147721656,0.302631578947368,0.166213408578475,0.551013744074301,0.697368421052632,0.448986255925699,0.833786591421525,43,9.25622668673573e-05,333868398
501,-0.998528830111127,0.292770021931545,0.368421052631579,0.207557363098261,0.653959319949068,0.631578947368421,0.346040680050932,0.792442636901739,48,0.000648141068467225,862386695
876,-0.641853886172395,0.316227765840207,0.526315789473684,0.28318668963861,0.978182663185239,0.473684210526316,0.0218173368147605,0.71681331036139,45,0.0423849877610264,887811164
651,-1.09861228866811,0.345395781167714,0.333333333333333,0.169385926255895,0.655964244297682,0.666666666666667,0.344035755702318,0.830614073744105,34,0.00146902176353154,12765037
326,-0.963437510299857,0.290659179536305,0.381578947368421,0.215861337390236,0.674518627722439,0.618421052631579,0.325481372277561,0.784138662609764,49,0.000917533492491259,756286785
976,-0.896746135801185,0.286806667539345,0.407894736842105,0.232497251691979,0.715613260512492,0.592105263157895,0.284386739487508,0.767502748308021,51,0.00176805944550067,775490816
2,-1.25804002559621,0.277555466627902,0.28421052631579,0.164962229418845,0.489661321584142,0.71578947368421,0.510338678415858,0.835037770581155,52,5.82699151317093e-06,295990430
601,-0.719815427642106,0.277537433433138,0.486842105263158,0.282584176877424,0.838742062899982,0.513157894736842,0.161257937100018,0.717415823122576,57,0.00949825472355451,315796240
102,-0.800918580802082,0.305460779917158,0.448916408668731,0.246692980823109,0.816909914905664,0.551083591331269,0.183090085094336,0.753307019176891,46,0.00874150818034377,157033471
826,-0.734227206303409,0.301797272764205,0.479876160990712,0.265606605507976,0.867000763956032,0.520123839009288,0.132999236043968,0.734393394492024,48,0.0149805450171485,847100194
27,-1.29244145231354,0.291796037593202,0.274599542334096,0.154996742745677,0.486493505052692,0.725400457665904,0.513506494947308,0.845003257254322,47,9.45555687680899e-06,573475280
152,-0.149377401074601,0.344509605600474,0.861244019138756,0.438408646634748,1.69189468819999,0.138755980861244,-0.691894688199994,0.561591353365252,47,0.664583075116215,372615922
926,-0.870695458601242,0.272077147244145,0.41866028708134,0.245623140169529,0.713599035734394,0.58133971291866,0.286400964265606,0.754376859830471,57,0.00137342462019437,475223255
227,-0.710846757659346,0.319970236561339,0.491228070175438,0.262375945442994,0.919691843400003,0.508771929824562,0.0803081565999967,0.737624054557006,43,0.0263101638294641,211455147
77,-1.06056422103058,0.304354364146896,0.346260387811634,0.190693507362823,0.628738009099298,0.653739612188366,0.371261990900702,0.809306492637177,44,0.000492806664801095,154964767
626,-0.845452841413634,0.291358273427245,0.429362880886427,0.242560391152407,0.760027152855547,0.570637119113573,0.239972847144453,0.757439608847593,50,0.00371068407182405,323283815
352,-0.88871396410392,0.320156211928234,0.411184210526316,0.219542683193208,0.770112000668943,0.588815789473684,0.229887999331057,0.780457316806792,41,0.00550531907054415,77796909
427,-1.04731899428056,0.270030862474899,0.350877192982456,0.206682855534892,0.59567013546735,0.649122807017544,0.40432986453265,0.793317144465108,56,0.000105095657646352,956048992
776,-1.09383900991545,0.284901441190422,0.334928229665072,0.191621046433387,0.585410220403816,0.665071770334928,0.414589779596184,0.808378953566613,50,0.000123355775543608,567841
377,-0.702478507988829,0.300122523855752,0.495356037151703,0.275076002796211,0.89203565941165,0.504643962848297,0.10796434058835,0.724923997203789,49,0.0192507668631232,178757442
452,-1.16794698206917,0.289682729789538,0.311004784688995,0.17627417221051,0.54871326233737,0.688995215311005,0.45128673766263,0.82372582778949,48,5.53479060111015e-05,690048925
552,-0.855427986470453,0.352905262906756,0.425101214574899,0.212862344590653,0.848957306096448,0.574898785425101,0.151042693903552,0.787137655409347,34,0.0153523268644902,256476082
52,-1.04731899428056,0.311804782278779,0.350877192982456,0.190434849981958,0.646493037208849,0.649122807017544,0.353506962791151,0.809565150018042,42,0.000782552762179749,881804449
802,-0.67822153034327,0.329341173185189,0.507518796992481,0.26614383895191,0.967804967099903,0.492481203007519,0.0321950329000972,0.73385616104809,41,0.0394628189618594,914867925
477,-1.20716769522245,0.29232609441517,0.299043062200957,0.168618533766134,0.530349488002049,0.700956937799043,0.469650511997951,0.831381466233866,47,3.63514664465641e-05,126192947
702,-0.665951437751455,0.268345470328309,0.513784461152882,0.303644127960469,0.869354774930881,0.486215538847118,0.130645225069119,0.696355872039531,62,0.0130759381859384,851705507
177,-0.929535958624176,0.322748612239118,0.394736842105263,0.209692812949481,0.743073509881212,0.605263157894737,0.256926490118788,0.790307187050519,40,0.00397597189612524,61516712
252,-0.611082227505641,0.304635897739278,0.542763157894737,0.29874717989211,0.98609079983368,0.457236842105263,0.0139092001663198,0.70125282010789,49,0.0448623364823268,732576880
127,-1.08368663845143,0.251976315376462,0.338345864661654,0.206480120176634,0.554425888728232,0.661654135338346,0.445574111271768,0.793519879823366,64,1.7022253669881e-05,294772745
302,-0.673602584486975,0.307827978615243,0.509868421052632,0.278890977268556,0.932141331113668,0.490131578947368,0.0678586688863323,0.721109022731444,47,0.0286518673890515,596410958
202,-0.710846757659346,0.319970236561339,0.491228070175438,0.262375945442994,0.919691843400003,0.508771929824562,0.0803081565999967,0.737624054557006,43,0.0263101638294641,797099868
277,-0.834225778819851,0.283377893161409,0.43421052631579,0.249165923890567,0.756679638288904,0.56578947368421,0.243320361711096,0.750834076109433,53,0.00324143139648817,96957863
402,-1.22167238142534,0.275162289809006,0.294736842105263,0.171876246305677,0.505420661443161,0.705263157894737,0.494579338556839,0.828123753694323,53,9.00321064080424e-06,511531827
527,-0.587786664902119,0.286131691578037,0.555555555555555,0.317082123105851,0.973381823880397,0.444444444444445,0.0266181761196026,0.682917876894149,56,0.0399512858145097,235987775
327,-1.07906769259514,0.271891028179683,0.339912280701754,0.199495357111541,0.579163145672947,0.660087719298246,0.420836854327053,0.800504642888459,55,7.22504374533292e-05,851510965
977,-0.978326122793608,0.284521319023498,0.37593984962406,0.21524515149687,0.656603735566216,0.62406015037594,0.343396264433784,0.78475484850313,51,0.000584949823088912,56791599
3,-0.609064063349404,0.314523021515522,0.543859649122807,0.293605614981417,1.00741710257382,0.456140350877193,-0.00741710257381811,0.706394385018583,46,0.0528102925959627,421661819
602,-0.667171694156684,0.275029135841431,0.513157894736842,0.29932692893858,0.879743850192583,0.486842105263158,0.120256149807417,0.70067307106142,59,0.0152737647746091,520127213
902,-1.45278410238872,0.280541803866663,0.233918128654971,0.134979018097176,0.405379233638004,0.766081871345029,0.594620766361996,0.865020981902824,51,2.23684035153506e-07,995870328
677,-0.859577370017266,0.265528318493679,0.423340961098398,0.251577720049236,0.712374566828259,0.576659038901602,0.287625433171741,0.748422279950764,60,0.00120694289591778,344686054
577,-0.444028142842474,0.296885542742695,0.641447368421053,0.35846899280954,1.14781120461626,0.358552631578947,-0.147811204616257,0.64153100719046,55,0.134752543692715,870166281
852,-0.929535958624176,0.263523138392408,0.394736842105263,0.235502954733275,0.661635751838909,0.605263157894737,0.338364248161091,0.764497045266725,60,0.000419755855789465,130554855
877,-0.270290329739912,0.366718909119487,0.763157894736842,0.371931275868873,1.56590749443857,0.236842105263158,-0.565907494438572,0.628068724131127,39,0.461091682083677,775093708
103,-0.913787601656036,0.280836336050679,0.401002506265664,0.231259064420083,0.695337112232042,0.598997493734336,0.304662887767958,0.768740935579917,53,0.00113869091390849,378774225
827,0.245449308828508,0.415052896313505,1.2781954887218,0.566635284391548,2.88330739788492,-0.278195488721805,-1.88330739788492,0.433364715608452,41,0.554273379976517,7041833
952,-1.15807035857326,0.243485300498954,0.314091680814941,0.194895301826949,0.50618759422303,0.685908319185059,0.49381240577697,0.805104698173051,68,1.97248686357903e-06,879950059
752,-0.23638877806423,0.308606699542453,0.789473684210526,0.431172604505916,1.44552017347009,0.210526315789474,-0.44552017347009,0.568827395494084,56,0.443683925387903,603106240
652,-1.41504377440588,0.283069258561454,0.242914979757085,0.13947787027632,0.423061287596984,0.757085020242915,0.576938712403016,0.86052212972368,50,5.76489386770901e-07,831799028
153,-0.992056315605509,0.278769815431611,0.370813397129187,0.214716846080632,0.640390253491578,0.629186602870813,0.359609746508422,0.785283153919368,53,0.000372704232233283,124534810
727,-0.641853886172394,0.297044262727086,0.526315789473685,0.294036919519165,0.942086832844991,0.473684210526315,0.0579131671550087,0.705963080480835,51,0.0307106247268287,900832634
627,-0.379489621704903,0.303821809830547,0.68421052631579,0.377203885757991,1.24109019550685,0.31578947368421,-0.241090195506852,0.622796114242009,54,0.211645594781083,593513820
228,-1.40910903888606,0.272352389725587,0.244360902255639,0.14328639148768,0.416733577635837,0.755639097744361,0.583266422364163,0.85671360851232,54,2.29325135334997e-07,783477686
502,-1.034896474282,0.295020401097907,0.355263157894737,0.199263773866102,0.633391152383525,0.644736842105263,0.366608847616475,0.800736226133898,47,0.000451690964855014,722977530
777,-0.775385278796918,0.313391585141703,0.460526315789474,0.249169597794071,0.851165187937197,0.539473684210526,0.148834812062803,0.750830402205929,44,0.0133544677052074,751267433
378,-0.986694372464124,0.266605385158711,0.37280701754386,0.221079851115371,0.628664582632717,0.62719298245614,0.371335417367283,0.778920148884629,58,0.000214790078979567,377841675
553,-0.668522133254556,0.282238562020014,0.512465373961219,0.294728834674765,0.891058928112737,0.487534626038781,0.108941071887263,0.705271165325235,56,0.0178535218006129,402006028
803,-1.07263680226485,0.242846369114062,0.342105263157895,0.212543854136018,0.550644061462417,0.657894736842105,0.449355938537583,0.787456145863982,69,1.00109985058632e-05,62318422
927,-0.824175442966349,0.298142397055248,0.43859649122807,0.24450395276764,0.786763894571419,0.56140350877193,0.213236105428581,0.75549604723236,48,0.00570330947806954,407849391
53,-1.14575906709381,0.275951853242758,0.317982456140351,0.185145225173752,0.546127194574744,0.682017543859649,0.453872805425256,0.814854774826248,53,3.29545866712662e-05,11857278
178,-0.845452841413634,0.291358273427245,0.429362880886427,0.242560391152407,0.760027152855547,0.570637119113573,0.239972847144453,0.757439608847593,50,0.00371068407182405,570055733
478,-0.845452841413634,0.291358273427245,0.429362880886427,0.242560391152407,0.760027152855547,0.570637119113573,0.239972847144453,0.757439608847593,50,0.00371068407182404,610267145
28,-0.740293958985647,0.311420549317085,0.476973684210526,0.259067399944026,0.878164892528036,0.523026315789474,0.121835107471964,0.740932600055974,45,0.0174469004706842,475294954
303,-0.641853886172395,0.288675134433571,0.526315789473684,0.298899837636904,0.926759654469301,0.473684210526316,0.0732403455306995,0.701100162363096,54,0.0261856677241088,410510242
278,-0.963437510299857,0.290659179536305,0.381578947368421,0.215861337390236,0.674518627722439,0.618421052631579,0.325481372277561,0.784138662609764,49,0.000917533492491261,30039021
128,-0.808907970835561,0.349825131206255,0.445344129554656,0.22434894952247,0.884030855285685,0.554655870445344,0.115969144714315,0.77565105047753,35,0.020760004413131,754191964
78,-0.73422720630341,0.301797272764205,0.479876160990712,0.265606605507976,0.867000763956032,0.520123839009288,0.132999236043968,0.734393394492024,48,0.0149805450171484,737363017
203,-0.864997437486605,0.285043856326099,0.421052631578947,0.240827798508309,0.736149728800681,0.578947368421053,0.263850271199319,0.759172201491691,52,0.00240845506023528,892390937
403,-0.899682995474494,0.273617086795881,0.406698564593302,0.237886257038634,0.695305918472582,0.593301435406698,0.304694081527418,0.762113742961366,56,0.00100862531835863,74190743
353,-0.747214401830221,0.278886675393288,0.473684210526316,0.274220639943697,0.818234292458833,0.526315789473684,0.181765707541167,0.725779360056303,56,0.00737815300657304,392150564
453,-0.444028142842475,0.296885542742695,0.641447368421052,0.358468992809539,1.14781120461626,0.358552631578948,-0.147811204616256,0.641531007190461,55,0.134752543692714,950847172
428,-1.05736933013406,0.265147186151905,0.347368421052632,0.206583980175894,0.584095726308785,0.652631578947368,0.415904273691215,0.793416019824106,58,6.66725459577562e-05,937801423
328,-1.09659004328734,0.262229992152796,0.334008097165992,0.199777429708005,0.558428492825766,0.665991902834008,0.441571507174234,0.800222570291995,59,2.89226518166874e-05,286377042
903,-1.29578035357906,0.280109868585217,0.273684210526316,0.15805920393044,0.473892346847303,0.726315789473684,0.526107653152697,0.84194079606956,51,3.72846026201296e-06,985167197
4,-0.444028142842475,0.296885542742695,0.641447368421053,0.35846899280954,1.14781120461626,0.358552631578947,-0.147811204616256,0.64153100719046,55,0.134752543692715,933851773
978,-0.864997437486604,0.285043856326099,0.421052631578947,0.240827798508309,0.736149728800681,0.578947368421053,0.263850271199319,0.759172201491691,52,0.00240845506023529,126155123
253,-1.05874769010418,0.282731859010181,0.34688995215311,0.19931038394344,0.603744955601183,0.65311004784689,0.396255044398817,0.80068961605656,51,0.000180605136487163,816875001
678,-0.477550834881118,0.318953917624557,0.620300751879699,0.331977187042748,1.15903452948101,0.379699248120301,-0.159034529481007,0.668022812957252,47,0.13433059950804,167715072
603,-1.06929790099933,0.277149046950928,0.34324942791762,0.199388508925398,0.590907522207593,0.65675057208238,0.409092477792407,0.800611491074602,53,0.000114222720600729,390843471
703,-0.791385620143358,0.296333629723265,0.453216374269006,0.253551362817702,0.810112316585044,0.546783625730994,0.189887683414956,0.746448637182298,49,0.00757180761408007,112412762
878,-0.753079521282619,0.286432092449381,0.470914127423823,0.268615012041895,0.825568585022915,0.529085872576177,0.174431414977085,0.731384987958105,53,0.00855928075770249,221011892
953,-1.28621090256291,0.31244047055541,0.276315789473684,0.149780712354873,0.50974797964353,0.723684210526316,0.49025202035647,0.850219287645127,41,3.84404021427251e-05,66824167
528,-1.00475937986176,0.273364703086198,0.366132723112128,0.21426443428354,0.625643594942627,0.633867276887872,0.374356405057373,0.78573556571646,55,0.000237358823400411,95461023
828,-0.912144215912306,0.295151380817163,0.401662049861496,0.22523064964706,0.716298614561335,0.598337950138504,0.283701385438665,0.77476935035294,48,0.00199867972437075,249062612
753,-1.11185751541813,0.253546276454569,0.328947368421053,0.200127806168809,0.540686340707012,0.671052631578947,0.459313659292988,0.799872193831191,63,1.15865857095443e-05,59553052
653,-0.641853886172395,0.280975743317567,0.526315789473684,0.30344459957756,0.912879354699159,0.473684210526316,0.0871206453008414,0.69655540042244,57,0.0223495177234342,283343745
578,-0.796004565999653,0.336296354630812,0.451127819548872,0.233369251557284,0.872078511684148,0.548872180451128,0.127921488315852,0.766630748442716,38,0.0179342159607956,643535927
728,-0.615878399769134,0.279772415536834,0.54016620498615,0.312165351722607,0.934695434323593,0.45983379501385,0.0653045656764071,0.687834648277393,58,0.0277109035842689,861822051
503,-0.715961858326116,0.270665980855441,0.488721804511278,0.287521559312566,0.830716843550178,0.511278195488722,0.169283156449822,0.712478440687434,60,0.00816460284098108,712905921
853,-0.641853886172395,0.297044262727086,0.526315789473684,0.294036919519165,0.942086832844991,0.473684210526316,0.0579131671550092,0.705963080480835,51,0.0307106247268286,446492820
554,-1.22580177476735,0.270082019209148,0.293522267206478,0.172880823169107,0.498350943538464,0.706477732793522,0.501649056461535,0.827119176830893,55,5.66214616329063e-06,883811384
928,-1.08987860869935,0.314696387735835,0.336257309941521,0.181468681347367,0.623077093246032,0.66374269005848,0.376922906753968,0.818531318652633,41,0.000533652295072121,774273419
154,-0.944134758045329,0.269981528257124,0.389016018306636,0.229170541492771,0.660353034527882,0.610983981693364,0.339646965472118,0.770829458507229,57,0.000470460728390044,109409584
104,-1.2549583590588,0.283069258569363,0.285087719298246,0.163692778307866,0.496509427812491,0.714912280701754,0.503490572187509,0.836307221692134,50,9.27598971942266e-06,635538125
804,-0.960307617290929,0.276955854749572,0.382775119617225,0.222432605940396,0.658701954142649,0.617224880382775,0.341298045857351,0.777567394059604,54,0.000525583579776029,146897885
479,-1.14084505229138,0.25519806119567,0.319548872180451,0.19378149654274,0.526941341322943,0.680451127819549,0.473058658677057,0.80621850345726,62,7.80625142878453e-06,892938401
29,-0.913787601656036,0.280836336050679,0.401002506265664,0.231259064420083,0.695337112232042,0.598997493734336,0.304662887767958,0.768740935579917,53,0.0011386909139085,546452579
179,-0.45953232937844,0.307318148320373,0.631578947368421,0.345810330531994,1.15349927847831,0.368421052631579,-0.153499278478315,0.654189669468006,51,0.134836587658411,655693120
628,-1.0036439307779,0.247700043146759,0.366541353383459,0.225569470499753,0.595615015819814,0.633458646616541,0.404384984180186,0.774430529500247,67,5.08137922080004e-05,839387626
129,-0.944134758045329,0.269981528257124,0.389016018306636,0.229170541492771,0.660353034527882,0.610983981693364,0.339646965472118,0.770829458507229,57,0.000470460728390044,664355268
454,-0.929535958624176,0.275240941328637,0.394736842105263,0.230155919078343,0.677007026971993,0.605263157894737,0.322992973028007,0.769844080921657,55,0.000732352796976912,532543823
429,-0.775385278796918,0.280305955181305,0.460526315789474,0.265862809872788,0.79772153027385,0.539473684210526,0.20227846972615,0.734137190127212,55,0.0056711912763132,892043990
79,-0.430544792505188,0.287459654691946,0.65015479876161,0.370109873245094,1.14209669319691,0.34984520123839,-0.142096693196911,0.629890126754906,59,0.134196321926636,233551125
354,-1.18658106161407,0.272915295723683,0.305263157894737,0.178800394107843,0.521171085963391,0.694736842105263,0.478828914036609,0.821199605892157,54,1.37510049546703e-05,229134911
229,-0.784954729813068,0.324234799440485,0.456140350877193,0.241606898665281,0.861167544667745,0.543859649122807,0.138832455332255,0.758393101334719,41,0.0154802043626356,58427639
379,-0.859577370017265,0.265528318493679,0.423340961098398,0.251577720049236,0.71237456682826,0.576659038901602,0.28762543317174,0.748422279950764,60,0.00120694289591779,4659311
904,-1.29863342256147,0.269724531267144,0.272904483430799,0.16084987706321,0.463020913888319,0.727095516569201,0.536979086111681,0.83915012293679,55,1.4744658702927e-06,838803397
54,-0.60103189165214,0.351188458212217,0.548245614035087,0.275450146960651,1.09120745305555,0.451754385964913,-0.0912074530555549,0.724549853039349,37,0.0870031137257548,462119008
254,-1.034896474282,0.295020401097907,0.355263157894737,0.199263773866102,0.633391152383525,0.644736842105263,0.366608847616475,0.800736226133898,47,0.000451690964855012,368495062
279,-1.16064767958756,0.296005147999969,0.31328320802005,0.175378793692275,0.559625062762973,0.68671679197995,0.440374937237027,0.824621206307725,46,8.81680522017944e-05,673765609
778,-0.944134758045328,0.269981528257124,0.389016018306636,0.229170541492771,0.660353034527882,0.610983981693364,0.339646965472118,0.770829458507229,57,0.000470460728390046,73179865
304,-1.04731899428056,0.288675134638898,0.350877192982456,0.199266558344411,0.61783976989484,0.649122807017544,0.38216023010516,0.800733441655589,49,0.000285603783825064,898470295
529,-0.899682995474494,0.273617086795881,0.406698564593301,0.237886257038634,0.695305918472582,0.593301435406699,0.304694081527418,0.762113742961366,56,0.00100862531835863,793230701
704,-1.4891517465596,0.278174320153468,0.225563909774436,0.130763700775053,0.389091751695335,0.774436090225564,0.610908248304665,0.869236299224947,52,8.63624955633003e-08,97972026
954,-0.728865263162025,0.293016357533267,0.482456140350877,0.271670112400136,0.85678886538477,0.517543859649123,0.14321113461523,0.728329887599864,51,0.0128660409078327,244286195
829,-1.13020665408633,0.287213478991681,0.322966507177034,0.183942010976082,0.567066567363428,0.677033492822966,0.432933432636572,0.816057989023918,49,8.31706313370938e-05,313088673
404,-0.883015942989283,0.279145263169105,0.413533834586466,0.239277669281722,0.714693656374768,0.586466165413534,0.285306343625232,0.760722330718278,54,0.00155999686326365,651453971
754,-1.09383900991545,0.284901441190422,0.334928229665072,0.191621046433387,0.585410220403816,0.665071770334928,0.414589779596184,0.808378953566613,50,0.000123355775543609,836334331
329,-0.88871396410392,0.320156211928234,0.411184210526316,0.219542683193208,0.770112000668943,0.588815789473684,0.229887999331057,0.780457316806792,41,0.00550531907054413,279150456
854,-0.728865263162025,0.293016357533267,0.482456140350877,0.271670112400136,0.85678886538477,0.517543859649123,0.14321113461523,0.728329887599864,51,0.0128660409078326,172962497
504,-0.888713964103921,0.320156211928234,0.411184210526316,0.219542683193208,0.770112000668943,0.588815789473685,0.229887999331057,0.780457316806792,41,0.00550531907054409,898665075
929,-0.73422720630341,0.301797272764205,0.479876160990712,0.265606605507976,0.867000763956031,0.520123839009288,0.132999236043969,0.734393394492024,48,0.0149805450171484,614489642
5,-0.96030761729093,0.276955854749572,0.382775119617225,0.222432605940396,0.658701954142649,0.617224880382775,0.341298045857351,0.777567394059604,54,0.000525583579776023,697023824
204,-0.912144215912306,0.295151380817163,0.401662049861496,0.22523064964706,0.716298614561335,0.598337950138504,0.283701385438665,0.77476935035294,48,0.00199867972437075,471780581
604,-0.0440168854167746,0.340454241458746,0.956937799043062,0.491007961201289,1.86500021098838,0.0430622009569381,-0.865000210988381,0.508992038798711,51,0.897129214506898,733475456
105,-1.02751636698438,0.263461125647647,0.357894736842105,0.213548632668181,0.599810174660813,0.642105263157895,0.400189825339187,0.786451367331819,59,9.61655815994117e-05,934963063
679,-0.577315365034824,0.312916389055249,0.56140350877193,0.30403263913746,1.03664494889622,0.43859649122807,-0.0366449488962153,0.69596736086254,47,0.0650446853684985,59127594
979,-1.5291570811733,0.255198061209407,0.21671826625387,0.131422745056589,0.357371982360129,0.78328173374613,0.642628017639871,0.868577254943411,62,2.07224484939636e-09,184041082
30,-1.15267950993839,0.302765035450654,0.31578947368421,0.174455065429854,0.57162565869919,0.68421052631579,0.42837434130081,0.825544934570146,44,0.000140563213924165,969767631
629,-0.893168314453301,0.302108989111536,0.409356725146199,0.2264364261927,0.740044043442965,0.590643274853801,0.259955956557035,0.7735635738073,46,0.0031120871781903,313447452
879,-0.864997437486604,0.285043856326099,0.421052631578947,0.240827798508309,0.736149728800681,0.578947368421053,0.263850271199319,0.759172201491691,52,0.00240845506023529,230191012
729,-1.22167238142534,0.275162289809006,0.294736842105263,0.171876246305677,0.505420661443161,0.705263157894737,0.494579338556839,0.828123753694323,53,9.00321064080424e-06,599168834
654,-1.16064767958756,0.296005147999969,0.31328320802005,0.175378793692275,0.559625062762973,0.68671679197995,0.440374937237027,0.824621206307725,46,8.81680522017944e-05,946888563
355,-0.418710334858185,0.341565025224058,0.657894736842105,0.336833854795767,1.28498213170104,0.342105263157895,-0.284982131701039,0.663166145204233,42,0.220251988371125,109837562
579,-0.8754687373539,0.368734202819955,0.416666666666667,0.202265417760177,0.858333139859622,0.583333333333333,0.141666860140378,0.797734582239823,31,0.0175844387922051,782336023
380,-0.43421452139415,0.328896756952259,0.647773279352227,0.339989576344359,1.2341855475526,0.352226720647773,-0.234185547552598,0.660010423655641,45,0.186763154502788,973710277
130,-0.896746135801185,0.286806667539345,0.407894736842105,0.232497251691978,0.715613260512492,0.592105263157895,0.284386739487508,0.767502748308022,51,0.00176805944550066,719422234
555,-1.09383900991545,0.284901441190422,0.334928229665072,0.191621046433387,0.585410220403816,0.665071770334928,0.414589779596184,0.808378953566613,50,0.000123355775543609,390416226
55,-1.71799331898845,0.334845056924336,0.179425837320574,0.0930817098568289,0.345864199827301,0.820574162679426,0.654135800172699,0.906918290143171,37,2.88649326132933e-07,771180360
