"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
751,-1.62613976205203,0.310015870314492,0.196687370600414,0.10712491425289,0.361129080228513,0.803312629399586,0.638870919771487,0.89287508574711,42,1.55991336480736e-07,NA,37385370
951,-1.68020698332231,0.314696387733251,0.186335403726708,0.100560014616982,0.345275235034939,0.813664596273292,0.654724764965061,0.899439985383018,41,9.33902913653629e-08,NA,516652827
985,-1.99470031322475,0.361873432277608,0.136054421768707,0.0669399582125979,0.276528491757165,0.863945578231293,0.723471508242835,0.933060041787402,33,3.54478428277808e-08,NA,847080095
701,-1.27256559579155,0.329884115159536,0.280112044817927,0.146735067435441,0.534723969010352,0.719887955182073,0.465276030989648,0.853264932564559,37,0.000114499259458362,NA,667649576
968,-1.39252491087053,0.291796037586666,0.248447204968944,0.140235148200267,0.44016079028013,0.751552795031056,0.55983920971987,0.859764851799733,47,1.82175232076748e-06,NA,449947357
868,-2.41591377830105,0.390867980025046,0.0892857142857143,0.0415025278372295,0.192083210130614,0.910714285714286,0.807916789869386,0.95849747216277,33,6.37393721387385e-10,NA,775153949
768,-2.00562938375694,0.346988959225236,0.134575569358178,0.068172416446821,0.265658528947778,0.865424430641822,0.734341471052222,0.931827583553179,36,7.46581543419076e-09,NA,380553150
618,-1.69744878975681,0.297424845103551,0.183150183150183,0.102244244488228,0.328077044882539,0.816849816849817,0.671922955117461,0.897755755511772,46,1.14882205689307e-08,NA,819607347
651,-1.28848105109745,0.313187043828539,0.275689223057644,0.14922256280281,0.509336834072228,0.724310776942356,0.490663165927772,0.85077743719719,41,3.8870241963987e-05,NA,461557479
334,-1.29198368164865,0.378932373411268,0.274725274725275,0.130722635571761,0.577359661108162,0.725274725274725,0.422640338891838,0.869277364428239,28,0.000650734177242816,NA,213839210
434,-1.16064767958756,0.304354364137569,0.31328320802005,0.172532220950469,0.568858198698489,0.68671679197995,0.431141801301511,0.827467779049531,44,0.000137026536690215,NA,113816608
418,-1.50407739677627,0.371611676552513,0.222222222222222,0.107268214969007,0.460366717798473,0.777777777777778,0.539633282201527,0.892731785030993,29,5.17799967446485e-05,NA,831261160
885,-1.55286756094571,0.343592135530426,0.211640211640212,0.10792747858912,0.41501552494926,0.788359788359788,0.58498447505074,0.89207252141088,34,6.19833730094441e-06,NA,176776668
901,-1.9611776211861,0.349825131195902,0.140692640692641,0.0708760799814314,0.279282081490037,0.859307359307359,0.720717918509963,0.929123920018569,35,2.06858038317991e-08,NA,809186203
601,-1.25276296849537,0.428174419334899,0.285714285714286,0.123443784905452,0.661294152020279,0.714285714285714,0.338705847979721,0.876556215094548,22,0.00343545294528312,NA,863607767
668,-1.48637781967687,0.320361637782796,0.226190476190476,0.120720769322416,0.423805545693905,0.773809523809524,0.576194454306095,0.879279230677584,39,3.4893677330794e-06,NA,166811677
584,-1.62924053973028,0.360904559240538,0.196078431372549,0.0966556634335409,0.397770289745669,0.803921568627451,0.602229710254331,0.903344336566459,31,6.3518692506423e-06,NA,306224841
935,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271623,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268804e-07,NA,172396899
918,-1.11663079417079,0.32856437037766,0.327380952380952,0.171940786373129,0.623344177042852,0.672619047619048,0.376655822957148,0.828059213626871,38,0.000677528583740274,NA,803268396
2,-1.09024403899759,0.317001886594308,0.336134453781513,0.180584526538055,0.625670278539539,0.663865546218487,0.374329721460461,0.819415473461945,41,0.000583360224356885,NA,527088573
85,-0.810930216216329,0.319970236762084,0.444444444444444,0.237387760069307,0.832102144355968,0.555555555555556,0.167897855644032,0.762612239930692,43,0.0112642434699225,NA,666408104
18,-1.30725115377944,0.292326094407694,0.27056277056277,0.152559625790642,0.479840012947204,0.72943722943723,0.520159987052796,0.847440374209358,47,7.75300481360146e-06,NA,972565939
52,-1.43508452528932,0.365148371700243,0.238095238095238,0.116395409373414,0.487041050062035,0.761904761904762,0.512958949937965,0.883604590626586,30,8.48961218695458e-05,NA,4316622
35,-1.98513086220859,0.324234799425189,0.137362637362637,0.0727577833069204,0.259332998967613,0.862637362637363,0.740667001032387,0.92724221669308,41,9.21125259685701e-10,NA,411636783
168,-2.22354188565359,0.381385035751388,0.108225108225108,0.0512498381012385,0.228540703430112,0.891774891774892,0.771459296569888,0.948750161898761,32,5.53689431177794e-09,NA,734840257
118,-1.54044504094715,0.324893144887308,0.214285714285714,0.113355780802258,0.405081831927394,0.785714285714286,0.594918168072606,0.886644219197742,38,2.12257108760215e-06,NA,769521054
235,-1.70952137099108,0.304354364140027,0.180952380952381,0.0996546108205111,0.328572495569831,0.819047619047619,0.671427504430169,0.900345389179489,44,1.944384634142e-08,NA,763586195
352,-1.7404661748405,0.352221734714471,0.175438596491228,0.0879657196831411,0.349894268468206,0.824561403508772,0.650105731531794,0.912034280316859,33,7.75661995413402e-07,NA,126804256
68,-1.84054963339749,0.322748612212579,0.158730158730159,0.0843209194972991,0.298802046285897,0.841269841269841,0.701197953714103,0.915679080502701,40,1.1790057426423e-08,NA,607365145
302,-1.66869937647083,0.307080194152415,0.188492063492064,0.103253773832292,0.344096459439865,0.811507936507937,0.655903540560135,0.896746226167708,43,5.50788260522974e-08,NA,444058990
102,-1.68639895357023,0.356348322598176,0.185185185185185,0.0921047436319879,0.372332102123795,0.814814814814815,0.627667897876204,0.907895256368012,32,2.21831067228645e-06,NA,817161589
369,-2.04818899817573,0.344368615923878,0.128968253968254,0.0656682923386574,0.253285260500503,0.871031746031746,0.746714739499497,0.934331707661343,37,2.7199533719107e-09,NA,564108032
252,-1.64272389006757,0.37339399695885,0.193452380952381,0.0930551755610635,0.402168105863035,0.806547619047619,0.597831894136965,0.906944824438936,29,1.08531376365672e-05,NA,513555966
152,-1.67624658210621,0.284901441188642,0.187074829931973,0.107030317238069,0.326982044874557,0.812925170068027,0.673017955125443,0.89296968276193,50,4.01433417255438e-09,NA,830558774
802,-1.67147330335355,0.345395781166376,0.18796992481203,0.0955183794678606,0.369904649039076,0.81203007518797,0.630095350960924,0.904481620532139,34,1.30298188183557e-06,NA,793106653
268,-1.93152141160321,0.338979103100414,0.144927536231884,0.0745781100951304,0.281637476887679,0.855072463768116,0.718362523112321,0.92542188990487,37,1.21182300001618e-08,NA,623463638
318,-1.76050692572395,0.363976142773558,0.171957671957672,0.0842567110289621,0.350944637928464,0.828042328042328,0.649055362071536,0.915743288971038,31,1.31896641842278e-06,NA,864643511
202,-1.93152141160321,0.338979103100414,0.144927536231884,0.0745781100951304,0.281637476887679,0.855072463768116,0.718362523112321,0.92542188990487,37,1.21182300001618e-08,NA,710500046
385,-1.60693478221598,0.339310446324204,0.200501253132832,0.103108748547362,0.389886921082841,0.799498746867168,0.610113078917159,0.896891251452638,35,2.18102733808038e-06,NA,434108002
836,-1.65822807660353,0.335410196673533,0.19047619047619,0.0987049697107322,0.367571959594828,0.80952380952381,0.632428040405172,0.901295030289268,36,7.65824867710592e-07,NA,815847240
135,-1.88706964903238,0.341881729404963,0.151515151515151,0.0775257200832399,0.296119031387395,0.848484848484849,0.703880968612605,0.92247427991676,36,3.39663315193471e-08,NA,481549435
535,-1.24092851084836,0.360904559224151,0.289115646258503,0.142517789455054,0.586508233330644,0.710884353741497,0.413491766669356,0.857482210544946,31,0.000585196908688609,NA,583936874
402,-1.52209590227895,0.295163026401897,0.218253968253968,0.122382388556997,0.389229162956067,0.781746031746032,0.610770837043933,0.877617611443003,46,2.51209467170827e-07,NA,380844573
185,-1.64639361895653,0.326255386258193,0.192743764172336,0.101688361115573,0.36533343855447,0.807256235827664,0.63466656144553,0.898311638884427,38,4.50368041664779e-07,NA,982850619
485,-1.5976034547871,0.329884115179536,0.202380952380952,0.10601608621795,0.386338067625124,0.797619047619048,0.613661932374876,0.89398391378205,37,1.27942711291117e-06,NA,943740140
502,-1.23441382982717,0.317820863116846,0.291005291005291,0.156088632648254,0.542538415234311,0.708994708994709,0.457461584765689,0.843911367351746,40,0.000102755103530539,NA,374357601
519,-1.23441382982717,0.317820863116846,0.291005291005291,0.156088632648254,0.542538415234311,0.708994708994709,0.457461584765689,0.843911367351746,40,0.00010275510353054,NA,415754293
285,-0.888540818921253,0.378867615269618,0.411255411255411,0.19571266314331,0.864180225083401,0.588744588744589,0.135819774916599,0.80428733685669,30,0.0190141174808921,NA,524082897
819,-1.81807677754543,0.334845056918153,0.162337662337662,0.08421678510958,0.312924752220909,0.837662337662338,0.687075247779091,0.91578321489042,37,5.64785549768697e-08,NA,354264698
452,-1.43508452528932,0.301511344602644,0.238095238095238,0.131857181345437,0.42992988190089,0.761904761904762,0.57007011809911,0.868142818654563,44,1.93941530362863e-06,NA,807192047
569,-1.49570914710576,0.348315273035495,0.224089635854342,0.11322316033733,0.443514955312326,0.775910364145658,0.556485044687673,0.88677683966267,33,1.75384042490959e-05,NA,224267989
786,-1.3609765531356,0.38516444329553,0.256410256410256,0.120526577510246,0.545491467114664,0.743589743589744,0.454508532885336,0.879473422489754,27,0.000410104174885616,NA,333956920
952,-1.80280930541464,0.306622070366421,0.164835164835165,0.0903759108314293,0.300640196223472,0.835164835164835,0.699359803776528,0.909624089168571,44,4.11306240117678e-09,NA,61384573
852,-2.04122032885964,0.358870281322636,0.12987012987013,0.0642744453384797,0.262409897800968,0.87012987012987,0.737590102199032,0.93572555466152,34,1.28606780226283e-08,NA,891147805
752,-1.6094379124341,0.296005148008155,0.2,0.111961821891352,0.357264640073614,0.8,0.642735359926386,0.888038178108648,46,5.41256849277933e-08,NA,531375125
736,-1.9611776211861,0.349825131195902,0.140692640692641,0.0708760799814314,0.279282081490037,0.859307359307359,0.720717918509963,0.929123920018569,35,2.0685803831799e-08,NA,914654499
635,-1.91465760555121,0.352905262909127,0.147392290249433,0.0738042315600268,0.294352867928773,0.852607709750567,0.705647132071227,0.926195768439973,34,5.78199502048424e-08,NA,786069649
218,-2.24601474150565,0.346944333290982,0.105820105820106,0.0536103496319674,0.208875615858718,0.894179894179894,0.791124384141282,0.946389650368033,39,9.56294755428782e-11,NA,455661343
469,-2.58021682959233,0.433948946698751,0.0757575757575758,0.0323629465296423,0.177338929241443,0.924242424242424,0.822661070758557,0.967637053470358,29,2.74942789176772e-09,NA,922897296
986,-1.5816879994812,0.313187043849954,0.205627705627706,0.111300299937094,0.379897927908661,0.794372294372294,0.620102072091339,0.888699700062906,41,4.41120636566784e-07,NA,432129726
719,-1.19869574722509,0.345395781157563,0.301587301587302,0.153253933282192,0.593491459114666,0.698412698412698,0.406508540885334,0.846746066717808,34,0.000519492086370743,NA,406085431
686,-1.81807677754543,0.334845056918153,0.162337662337662,0.0842167851095799,0.312924752220909,0.837662337662338,0.687075247779091,0.91578321489042,37,5.64785549768691e-08,NA,189751911
552,-1.47953628786016,0.298216039705634,0.227743271221532,0.126941492798862,0.408589787650184,0.772256728778468,0.591410212349816,0.873058507201138,45,7.00265119804076e-07,NA,260854718
769,-1.55286756094571,0.343592135530426,0.211640211640212,0.10792747858912,0.41501552494926,0.788359788359788,0.58498447505074,0.89207252141088,34,6.19833730094441e-06,NA,968237152
869,-1.62613976205203,0.310015870314492,0.196687370600414,0.10712491425289,0.361129080228513,0.803312629399586,0.638870919771487,0.89287508574711,42,1.55991336480735e-07,NA,932879278
702,-1.38629436111989,0.312440470548338,0.25,0.135515882608669,0.46120055300442,0.75,0.53879944699558,0.864484117391331,41,9.12267261018548e-06,NA,612151282
602,-0.999766454031477,0.38695299503008,0.367965367965368,0.1723582037138,0.785564650271694,0.632034632034632,0.214435349728306,0.8276417962862,28,0.00977497048853191,NA,277983681
969,-1.35170291635027,0.288926047433002,0.25879917184265,0.146902296401033,0.455928960862526,0.74120082815735,0.544071039137474,0.853097703598968,48,2.8916458623666e-06,NA,704000449
619,-1.02961941718116,0.304290309766593,0.357142857142857,0.196711426323864,0.648416936381541,0.642857142857143,0.351583063618459,0.803288573676136,45,0.000715226937141526,NA,647983359
886,-2.08567209143047,0.35610615586771,0.124223602484472,0.0618138807827388,0.249644630280668,0.875776397515528,0.750355369719332,0.938186119217261,35,4.71635134547751e-09,NA,765397725
652,-1.49224293912927,0.338199770822544,0.224867724867725,0.115891333219519,0.436318163597331,0.775132275132275,0.563681836402669,0.884108666780481,35,1.02272544764654e-05,NA,481173442
335,-2.09648300753469,0.307827978826557,0.122887864823349,0.0672179630777676,0.224663566543516,0.877112135176651,0.775336433456484,0.932782036922232,47,9.72149703679196e-12,NA,717384345
585,-1.91200859737963,0.30006385022263,0.147783251231527,0.0820749079706733,0.266097031170165,0.852216748768473,0.733902968829835,0.917925092029327,47,1.86571815345066e-10,NA,399609056
435,-1.17725541598722,0.32292115893955,0.30812324929972,0.163626439480481,0.580223691601764,0.69187675070028,0.419776308398236,0.836373560519519,39,0.00026672355195609,NA,332587019
936,-1.62924053973028,0.360904559240538,0.196078431372549,0.0966556634335409,0.397770289745669,0.803921568627451,0.602229710254331,0.903344336566459,31,6.35186925064227e-06,NA,343440756
669,-1.24092851084837,0.360904559224151,0.289115646258503,0.142517789455053,0.586508233330644,0.710884353741497,0.413491766669356,0.857482210544947,31,0.000585196908688607,NA,200498611
419,-1.43508452528932,0.30860669994965,0.238095238095238,0.130036182207527,0.435950528854781,0.761904761904762,0.564049471145219,0.869963817792473,42,3.31604698538743e-06,NA,115500518
902,-1.5816879994812,0.313187043849954,0.205627705627706,0.111300299937094,0.379897927908661,0.794372294372294,0.620102072091339,0.888699700062906,41,4.41120636566782e-07,NA,535120496
919,-1.48387468945876,0.312440470544172,0.226757369614512,0.122916900326327,0.418322497052747,0.773242630385488,0.581677502947253,0.877083099673673,41,2.04118195638713e-06,NA,864588659
53,-1.65822807660353,0.273861278792236,0.19047619047619,0.111360084923127,0.325800569956167,0.80952380952381,0.674199430043833,0.888639915076873,54,1.40423928341536e-09,NA,728358876
3,-1.77155676191054,0.33806170192815,0.170068027210884,0.087672629362639,0.329899240956579,0.829931972789116,0.670100759043421,0.912327370637361,36,1.60284853846858e-07,NA,534883901
169,-1.66869937647083,0.307080194152415,0.188492063492063,0.103253773832292,0.344096459439865,0.811507936507937,0.655903540560135,0.896746226167708,43,5.50788260522972e-08,NA,456944795
86,-1.64639361895653,0.326255386258193,0.192743764172336,0.101688361115573,0.36533343855447,0.807256235827664,0.63466656144553,0.898311638884427,38,4.50368041664779e-07,NA,729292775
36,-1.20146967410782,0.307080194144184,0.300751879699248,0.164748403679666,0.549029253834251,0.699248120300752,0.450970746165749,0.835251596320334,43,9.13228509323134e-05,NA,343635056
19,-1.7227665977411,0.311804782269754,0.178571428571429,0.0969177361532467,0.329018777859398,0.821428571428571,0.670981222140602,0.903082263846753,42,3.2921382143356e-08,NA,14916992
353,-1.16315080980568,0.331841901581739,0.3125,0.16307436006769,0.598844907068556,0.6875,0.401155092931444,0.83692563993231,37,0.000456375049386512,NA,468288966
303,-1.77992501158105,0.317001886587084,0.168650793650794,0.0906057780733278,0.31392137238779,0.831349206349206,0.68607862761221,0.909394221926672,41,1.9670782341486e-08,NA,742612386
370,-1.56861591791385,0.298807152386094,0.208333333333333,0.115988158508058,0.374200076422132,0.791666666666667,0.625799923577868,0.884011841491942,45,1.52435675894317e-07,NA,543824448
236,-1.29532258291416,0.305742147713705,0.273809523809524,0.150383560144774,0.498536244630884,0.726190476190476,0.501463755369116,0.849616439855226,43,2.26879000484892e-05,NA,130719796
119,-2.12823170584927,0.408248290530093,0.119047619047619,0.0534834161285971,0.264985609124717,0.880952380952381,0.735014390875283,0.946516583871403,27,1.85729014457984e-07,NA,773938054
837,-2.09186406167839,0.329341173409679,0.123456790123457,0.0647409795428067,0.235423979297526,0.876543209876543,0.764576020702474,0.935259020457193,41,2.12999904858359e-10,NA,187029281
803,-1.3609765531356,0.38516444329553,0.256410256410256,0.120526577510246,0.545491467114664,0.743589743589744,0.454508532885336,0.879473422489754,27,0.000410104174885616,NA,397668878
103,-1.18996206725634,0.314696387726494,0.304232804232804,0.164185949793481,0.56373641768847,0.695767195767196,0.43626358231153,0.835814050206519,41,0.000156010304290071,NA,805506189
319,-1.18377009700842,0.356348322591542,0.306122448979592,0.152254780291592,0.615487760645619,0.693877551020408,0.384512239354381,0.847745219708408,32,0.000893918014588907,NA,96832031
536,-2.12823170584927,0.339683110298485,0.119047619047619,0.061176119602217,0.231664507213913,0.880952380952381,0.768335492786087,0.938823880397783,39,3.72002068364116e-10,NA,224321727
253,-1.90508815453506,0.329140294325749,0.148809523809524,0.0780667321811924,0.283658272322972,0.851190476190476,0.716341727677028,0.921933267818808,39,7.11983369160955e-09,NA,158982213
69,-1.54044504094715,0.324893144887308,0.214285714285714,0.113355780802258,0.405081831927394,0.785714285714286,0.594918168072606,0.886644219197742,38,2.12257108760215e-06,NA,478126840
486,-1.58923520511658,0.32120803727391,0.204081632653061,0.108740454267314,0.383015806462915,0.795918367346939,0.616984193537085,0.891259545732686,39,7.51024944099713e-07,NA,382102735
269,-1.56861591791385,0.365962527419994,0.208333333333333,0.1016835955449,0.426841493410927,0.791666666666667,0.573158506589073,0.8983164044551,30,1.81694302327697e-05,NA,699708793
203,-1.7227665977411,0.288675134630542,0.178571428571429,0.10141244487337,0.314436311459188,0.821428571428571,0.685563688540812,0.89858755512663,49,2.40417075735525e-09,NA,100149264
386,-1.52605630349505,0.301823306792892,0.217391304347826,0.120317750551601,0.392784763589651,0.782608695652174,0.607215236410349,0.879682249448399,44,4.27861422732006e-07,NA,516441465
820,-1.76358859226136,0.309120616550866,0.171428571428571,0.0935317930766839,0.31420070262041,0.828571428571429,0.68579929737959,0.906468206923316,43,1.16220573817779e-08,NA,678575754
953,-1.12142696643428,0.301816363757304,0.325814536340852,0.180328305612768,0.588676923072517,0.674185463659148,0.411323076927483,0.819671694387232,45,0.000202727155823858,NA,17898406
503,-1.24092851084837,0.360904559224151,0.289115646258503,0.142517789455054,0.586508233330644,0.710884353741497,0.413491766669356,0.857482210544946,31,0.000585196908688607,NA,919165222
286,-1.81807677754543,0.334845056918153,0.162337662337662,0.08421678510958,0.312924752220909,0.837662337662338,0.687075247779091,0.91578321489042,37,5.64785549768697e-08,NA,996986004
186,-1.51512723296286,0.283069258591311,0.21978021978022,0.126194263575953,0.38276973641967,0.78021978021978,0.61723026358033,0.873805736424047,50,8.67489526748067e-08,NA,467778894
136,-1.62613976205203,0.310015870314492,0.196687370600414,0.10712491425289,0.361129080228513,0.803312629399586,0.638870919771487,0.89287508574711,42,1.55991336480736e-07,NA,201642590
403,-1.33500106673234,0.31662379346114,0.263157894736842,0.141483482725897,0.489471111596061,0.736842105263158,0.510528888403939,0.858516517274103,40,2.48273239852038e-05,NA,619671427
153,-1.7653262121599,0.27336470307282,0.171130952380952,0.100147499490343,0.292426700734908,0.828869047619048,0.707573299265092,0.899852500509657,55,1.06257493241498e-10,NA,913386656
787,-1.53516798384631,0.316623793490059,0.215419501133787,0.115817544809873,0.40067816620452,0.784580498866213,0.59932183379548,0.884182455190127,40,1.24363840449518e-06,NA,42617719
520,-1.82285005629809,0.297230322608923,0.16156462585034,0.0902284236280816,0.289300502841062,0.83843537414966,0.710699497158938,0.909771576371918,47,8.63531005950679e-10,NA,567036178
470,-1.26323426836266,0.339310446305165,0.282738095238095,0.145399446199167,0.549801478537708,0.717261904761905,0.450198521462292,0.854600553800833,35,0.000196912109680583,NA,90717166
453,-0.793230639116928,0.390680917113304,0.452380952380952,0.210356584655353,0.972864844770096,0.547619047619048,0.027135155229904,0.789643415344647,29,0.0423179491704482,NA,447586396
853,-1.33500106673234,0.31662379346114,0.263157894736842,0.141483482725897,0.489471111596061,0.736842105263158,0.510528888403939,0.858516517274103,40,2.48273239852037e-05,NA,605943169
570,-1.13280365341639,0.319846510543115,0.322128851540616,0.172097983189633,0.602953010091562,0.677871148459384,0.397046989908438,0.827902016810367,40,0.000397541951630333,NA,417837725
737,-1.62613976205203,0.310015870314492,0.196687370600414,0.10712491425289,0.361129080228513,0.803312629399586,0.638870919771487,0.89287508574711,42,1.55991336480736e-07,NA,474417942
636,-0.975552195910883,0.368734202806704,0.376984126984127,0.183002044644913,0.776587126519489,0.623015873015873,0.223412873480511,0.816997955355087,31,0.00815272324229871,NA,988039752
753,-2.02287119019144,0.322030594398859,0.132275132275132,0.0703663891173489,0.248651534317396,0.867724867724868,0.751348465682604,0.929633610882651,42,3.35080643730843e-10,NA,524001326
