"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
407,-2.14389433069706,0.184302230459913,0.11719754716353,0.0816657922203399,0.16818871999783,0.88280245283647,0.83181128000217,0.91833420777966,180,2.81748300338407e-31,11,137823697
107,-1.58625243033345,0.163270722735515,0.204691270955524,0.148635665318248,0.281887367447629,0.795308729044476,0.718112632552371,0.851364334681752,194,2.5904143330474e-22,11,455167112
457,-1.83330007223882,0.1691906850843,0.159885063943477,0.114760524034979,0.222752848918833,0.840114936056523,0.777247151081167,0.885239475965021,192,2.33166662363989e-27,11,151767874
32,-1.85452813003412,0.163416022129889,0.156526785540422,0.113628872244518,0.215619798979385,0.843473214459578,0.784380201020614,0.886371127755482,212,7.54384610722181e-30,11,155107098
182,-1.78460990850379,0.168551469614137,0.167862529975387,0.120637545752998,0.233574288948409,0.832137470024613,0.766425711051591,0.879362454247002,199,3.39032363177988e-26,11,67662273
832,-1.9844787430549,0.193761753769228,0.137452243383189,0.0940202774874876,0.200947281968889,0.862547756616811,0.799052718031111,0.905979722512512,159,1.28751085788589e-24,11,287474876
807,-1.91914333537304,0.188022661021406,0.146732608939778,0.101503603440626,0.212115213612764,0.853267391060222,0.787884786387236,0.898496396559374,172,1.84520711836657e-24,11,841741017
782,-1.9646319510064,0.171977863720506,0.140207480342759,0.100088311267189,0.196407925113124,0.859792519657241,0.803592074886876,0.899911688732811,187,3.18204812532108e-30,11,26406024
7,-1.92527056318649,0.17300148712247,0.145836293585516,0.103897832009743,0.204703256221616,0.854163706414484,0.795296743778384,0.896102167990257,196,9.10176551309632e-29,11,520662539
657,-1.88441360249471,0.178456613906324,0.151918117720338,0.107079670384272,0.215532177199161,0.848081882279662,0.784467822800839,0.892920329615728,193,4.59073610601134e-26,11,171936576
157,-1.87945379393155,0.172766150719162,0.152673474164726,0.108819010921629,0.214201448038474,0.847326525835274,0.785798551961526,0.891180989078372,185,1.45785261014127e-27,11,688266426
232,-1.69964265534055,0.168075729136307,0.182748816699718,0.131458373195679,0.254050991148618,0.817251183300282,0.745949008851382,0.868541626804321,190,4.86957441136271e-24,11,638745291
432,-1.64278535107375,0.165418281248781,0.193440491539771,0.139875963412546,0.267517183469078,0.806559508460229,0.732482816530922,0.860124036587454,193,3.0487610810398e-23,11,197160185
357,-2.01467040741715,0.172293541724449,0.133364352024219,0.09514439975704,0.186937438632839,0.866635647975781,0.813062561367161,0.90485560024296,195,1.38012529540232e-31,11,195104376
282,-1.85997789842694,0.165832254718242,0.155676071016032,0.112477379895528,0.215465892871072,0.844323928983968,0.784534107128928,0.887522620104472,203,3.40240644376097e-29,11,750433132
732,-1.93860675813324,0.165276395694749,0.143904303675261,0.104085506351127,0.198956121195232,0.856095696324739,0.801043878804768,0.895914493648873,203,9.00061928561967e-32,11,679221028
682,-1.97383536370145,0.174238456055554,0.138923012846947,0.0987329584953485,0.195472755932682,0.861076987153053,0.804527244067318,0.901267041504652,193,9.49698849167208e-30,11,766458965
632,-1.68548799292689,0.167470153464246,0.185353958461854,0.133490700572348,0.257366915973736,0.814646041538146,0.742633084026264,0.866509299427652,196,7.93631549436257e-24,11,344974896
932,-1.98126075106196,0.193487159830019,0.13789527605729,0.0943740992527951,0.201486502223256,0.86210472394271,0.798513497776744,0.905625900747205,164,1.31571654875951e-24,11,272696815
307,-1.57085650826097,0.151406670403502,0.207867066229532,0.154492746916441,0.279681202420735,0.792132933770468,0.720318797579265,0.845507253083559,227,3.21938382716118e-25,11,910069915
257,-2.09816343035427,0.168050066936359,0.12268153466056,0.088254066125905,0.170538985990725,0.87731846533944,0.829461014009275,0.911745933874095,211,8.97509770090669e-36,11,476547604
82,-1.71132044109438,0.159568824971004,0.180627127598209,0.132116708583877,0.246949531017617,0.819372872401791,0.753050468982383,0.867883291416123,213,7.79783420807701e-27,11,427431910
532,-1.64537623408789,0.172554544349219,0.1929399585472,0.137576256018052,0.270583229124295,0.8070600414528,0.729416770875705,0.862423743981948,182,1.49311918689049e-21,11,835005424
957,-1.59043852874469,0.154169477627111,0.203836204097032,0.150678755953252,0.275746888390672,0.796163795902968,0.724253111609328,0.849321244046748,211,5.95515441381381e-25,11,469138140
132,-1.79852385805567,0.171082701194199,0.165543073025216,0.118381858455747,0.231492471769872,0.834456926974784,0.768507528230127,0.881618141544253,196,7.55812970536365e-26,11,225454681
982,-1.72684875214209,0.159504628034526,0.177843958261671,0.130097373958843,0.243113850247159,0.822156041738329,0.756886149752841,0.869902626041157,208,2.58318980812463e-27,11,840830780
382,-1.59274659167182,0.179234362542788,0.203366279827155,0.143124630398192,0.288963846793341,0.796633720172845,0.711036153206659,0.856875369601808,177,6.31260334422557e-19,11,984029977
882,-1.73154778282103,0.17363745989795,0.177010224450245,0.12594991505878,0.248770469954692,0.822989775549755,0.751229530045308,0.87405008494122,181,2.01706945803573e-23,11,74202380
707,-1.93666392367242,0.183080706569367,0.144184157682478,0.100711476873586,0.206422067990328,0.855815842317522,0.793577932009672,0.899288523126414,184,3.76123197347257e-26,11,956605996
607,-1.78706139070536,0.168447308758531,0.167451521966089,0.120366737707342,0.232954824088826,0.832548478033911,0.767045175911174,0.879633262292658,188,2.70563041057793e-26,11,267708654
582,-1.83819891424971,0.175232956219887,0.159103727659408,0.112855256491859,0.224304980928781,0.840896272340592,0.775695019071219,0.887144743508141,190,9.59982171801587e-26,11,218784494
857,-1.80546358230203,0.171594503313663,0.164398226800702,0.117445294945694,0.230122262349566,0.835601773199298,0.769877737650434,0.882554705054306,179,6.86338545152311e-26,11,145399140
907,-1.93625612004234,0.170618095026647,0.144242968496198,0.103243867724313,0.201523193766361,0.855757031503802,0.798476806233639,0.896756132275687,189,7.54627144422176e-30,11,586946838
558,-1.97260552232416,0.16802079006049,0.139093971220697,0.100066509457474,0.193342737093934,0.860906028779303,0.806657262906066,0.899933490542526,204,7.925494729756e-32,11,172318772
758,-1.53958690194097,0.16497141812433,0.214469680138458,0.155217962535581,0.296339695144165,0.785530319861542,0.703660304855835,0.844782037464419,193,1.03455027013666e-20,11,905708554
483,-1.93401658159322,0.18902484411408,0.144566368167991,0.0998088454089422,0.209394615473738,0.855433631832009,0.790605384526262,0.900191154591058,164,1.43213073517306e-24,11,180312924
333,-1.59665212064907,0.166379116438482,0.202573575899977,0.146204464287844,0.280675790939685,0.797426424100023,0.719324209060314,0.853795535712156,198,8.27296659825813e-22,11,683402401
508,-2.01564903047397,0.167791165981462,0.13323390243527,0.0958938265759026,0.185113822150797,0.86676609756473,0.814886177849203,0.904106173424097,202,3.042019108521e-33,11,89020696
58,-1.96573404969884,0.161662604830721,0.140053042980242,0.102019946304172,0.192264900723865,0.859946957019758,0.807735099276135,0.897980053695828,209,5.10795658618487e-34,11,127146694
108,-1.61698732033638,0.159072763975786,0.198495803460285,0.145327682251156,0.271115477664137,0.801504196539715,0.728884522335863,0.854672317748844,201,2.83889818140783e-24,11,327114776
408,-2.04893105178375,0.178345455912159,0.128872588109065,0.0908557929589309,0.182796753239895,0.871127411890935,0.817203246760105,0.909144207041069,185,1.50615230932774e-30,11,830917007
458,-1.94063942144477,0.17168081313875,0.143612091761639,0.102578426946504,0.201060140168745,0.856387908238361,0.798939859831255,0.897421573053496,194,1.25711550108601e-29,11,495665320
33,-1.92239903228627,0.159033352882923,0.146255668845259,0.107088607870309,0.199747863893044,0.853744331154741,0.800252136106956,0.892911392129691,225,1.22189817367119e-33,11,836525971
208,-1.71550920945414,0.174144193083817,0.179872104812943,0.127859208245811,0.253043754405528,0.820127895187057,0.746956245594472,0.872140791754189,172,6.78081178890234e-23,10,379860477
808,-1.88386731443269,0.17388089536749,0.152001131447093,0.108103345464023,0.213724597162311,0.847998868552907,0.786275402837689,0.891896654535977,184,2.36925082221422e-27,11,802332988
658,-1.67244807365693,0.172711745271931,0.187786786584749,0.13386052569772,0.263437462478355,0.812213213415251,0.736562537521645,0.86613947430228,181,3.54494781912255e-22,11,637055911
833,-1.87068751226355,0.163137708521471,0.154017736324239,0.111868461869365,0.212047816748778,0.845982263675761,0.787952183251222,0.888131538130635,203,1.93415336486981e-30,11,704222522
158,-1.78560157751821,0.157007895057816,0.16769614841708,0.123275770440582,0.228122672390662,0.83230385158292,0.771877327609338,0.876724229559418,214,5.71994659384005e-30,11,325831707
783,-1.77190621846491,0.154465515285449,0.17000860620722,0.125599994934581,0.23011884832938,0.82999139379278,0.76988115167062,0.874400005065419,229,1.84069321469555e-30,11,326304542
8,-1.74679205420569,0.155026120249282,0.174332295944936,0.128652839812478,0.236230692254686,0.825667704055064,0.763769307745314,0.871347160187522,225,1.89395442495979e-29,11,159414474
183,-1.85907041114326,0.169256942835671,0.155817409192452,0.11182636499222,0.217113960640117,0.844182590807548,0.782886039359883,0.88817363500778,185,4.57693978882845e-28,11,900423156
733,-1.86333676450442,0.170586562511049,0.155154053126894,0.111060488653537,0.216753775294472,0.844845946873106,0.783246224705528,0.888939511346463,194,8.93761612021065e-28,11,410717078
233,-2.03924647772671,0.16710787114898,0.130126727332393,0.0937829802452896,0.180554777870684,0.869873272667607,0.819445222129316,0.90621701975471,204,2.98938685637505e-34,11,640177776
358,-1.55445179086618,0.174358697819296,0.211305190330017,0.150139778972159,0.297388765096586,0.788694809669983,0.702611234903414,0.849860221027841,174,4.86706582070403e-19,11,192569256
683,-1.69380189701631,0.164465827389484,0.183819331638288,0.133167306807915,0.253737553862872,0.816180668361712,0.746262446137128,0.866832693192085,199,7.13401552048129e-25,11,544184066
433,-1.66323316957946,0.167495361888965,0.189525221263043,0.136488072864164,0.263171783006664,0.810474778736957,0.736828216993336,0.863511927135836,190,3.08177554444788e-23,11,163867547
283,-1.77720856337729,0.170983655868616,0.169109547604848,0.12095576595714,0.236433863775042,0.830890452395152,0.763566136224958,0.87904423404286,190,2.63970034687052e-25,11,365279462
633,-2.02951804529974,0.165796769474221,0.131398834176002,0.0949434581230436,0.181851956565947,0.868601165823998,0.818148043434053,0.905056541876956,207,1.87708507641644e-34,11,863696804
933,-1.89337889084234,0.174563907353583,0.150562215100593,0.106936737011549,0.211984966527912,0.849437784899407,0.788015033472088,0.893063262988451,188,2.07579364995714e-27,11,724553166
308,-1.76460342636313,0.170171937159639,0.171254688114549,0.12268510915923,0.239052387059844,0.828745311885451,0.760947612940156,0.87731489084077,186,3.41189973970145e-25,11,127898464
258,-1.73744546496739,0.188690154256749,0.175969346809561,0.121569231542231,0.254712566853948,0.824030653190439,0.745287433146052,0.878430768457769,170,3.32478780818623e-20,11,112316465
983,-1.50677581234922,0.177048751362976,0.221623382639518,0.156643150323902,0.313559345755112,0.778376617360482,0.686440654244888,0.843356849676098,178,1.73164542715049e-17,11,892741276
958,-2.34391335644006,0.186064128618129,0.0959514104838457,0.0666305333793671,0.13817498835587,0.904048589516154,0.86182501164413,0.933369466620633,194,2.18381962813395e-36,11,256726840
533,-1.82027462137807,0.164041389665771,0.161981261308057,0.117444448361361,0.223407145940336,0.838018738691943,0.776592854059664,0.882555551638639,194,1.30547827484145e-28,11,881429634
883,-1.91840807605267,0.168255916821705,0.14684053513011,0.105590844296236,0.204204662828571,0.85315946486989,0.795795337171429,0.894409155703764,199,4.09904659652928e-30,11,358078432
83,-1.85738459730902,0.166792141933226,0.156080309875025,0.112557487438236,0.2164321866553,0.843919690124975,0.7835678133447,0.887442512561764,197,8.38707797864445e-29,11,358884316
708,-1.81535897279074,0.15899362172253,0.162779464502294,0.119196636129584,0.222297834268136,0.837220535497706,0.777702165731864,0.880803363870416,214,3.40711167968044e-30,11,400504062
133,-1.94809337170829,0.171973125183864,0.142545594120596,0.101758338884627,0.199681388532015,0.857454405879404,0.800318611467985,0.898241661115373,195,9.54724653967055e-30,11,591661859
383,-1.94406731813938,0.166617376938821,0.143120647138908,0.103246971825466,0.19839341798892,0.856879352861092,0.80160658201108,0.896753028174534,198,1.86056266012929e-31,11,762790257
608,-1.5856201184764,0.170169947478536,0.204820740601466,0.146732058486287,0.285905726487532,0.795179259398534,0.714094273512468,0.853267941513713,189,1.18707928416841e-20,11,704455518
583,-1.94045624841841,0.18385831699646,0.143638400032519,0.100177473799108,0.205954384568297,0.856361599967481,0.794045615431703,0.899822526200892,160,4.86356553462826e-26,11,499092395
858,-1.93566225524592,0.17530014359193,0.144328654757829,0.102361539968626,0.203501828817633,0.855671345242171,0.796498171182367,0.897638460031374,188,2.39668291290422e-28,11,210793653
908,-1.74360755656986,0.169690894981864,0.174888341622389,0.125406402027113,0.243894502521623,0.825111658377611,0.756105497478377,0.874593597972887,192,9.11569979714874e-25,11,419719508
559,-1.52333006224099,0.172329366263204,0.21798477409329,0.155503130832343,0.30557173660853,0.78201522590671,0.69442826339147,0.844496869167657,194,9.60250042190878e-19,11,939674775
484,-1.79222405843369,0.162550644546025,0.166589253116536,0.121138898845029,0.229092219910535,0.833410746883464,0.770907780089465,0.878861101154971,206,2.87482685747342e-28,11,635850356
334,-1.83301664015426,0.179600519598145,0.159930386923131,0.112474675407021,0.227408779521454,0.840069613076869,0.772591220478546,0.887525324592979,184,1.8624427153703e-24,11,571652310
759,-1.79494644970697,0.157620958798636,0.166136348758787,0.121982479872857,0.226272546743353,0.833863651241213,0.773727453256647,0.878017520127143,225,4.81313411911251e-30,11,115932881
109,-2.25686785795685,0.169962950700088,0.104677837685608,0.0750208563051643,0.146058712765989,0.895322162314392,0.853941287234011,0.924979143694836,216,3.08153442414553e-40,11,673673491
59,-1.74551945545957,0.166672196429231,0.174554292232302,0.125909616640327,0.241992643212934,0.825445707767698,0.758007356787066,0.874090383359673,207,1.15222056021382e-25,11,190659219
409,-1.7835691288426,0.182249650444105,0.168037328830228,0.117564062652643,0.240180062200013,0.831962671169772,0.759819937799987,0.882435937347357,168,1.28792237561508e-22,11,33032762
509,-1.78405203311707,0.166006190978305,0.167956202475573,0.121308524582658,0.232541662237383,0.832043797524427,0.767458337762617,0.878691475417342,194,6.12864744941528e-27,11,88968371
34,-2.02110877809571,0.192210428553906,0.132508461118611,0.0909146344675588,0.193131637946451,0.867491538881389,0.806868362053549,0.909085365532441,159,7.36152746714096e-26,11,701586442
459,-1.88551289874613,0.172508782748564,0.151751206462275,0.108216232582956,0.2128001327814,0.848248793537725,0.7871998672186,0.891783767417043,191,8.28912862078551e-28,11,755706720
809,-2.01778670550523,0.151245330858639,0.132949395848371,0.098843043433616,0.178824338490931,0.867050604151629,0.821175661509069,0.901156956566384,192,1.3338514269502e-40,10,700588624
209,-1.76750226365013,0.179956242646827,0.17075896749292,0.120006422352138,0.242975537539874,0.82924103250708,0.757024462460126,0.879993577647862,176,9.0668978857362e-23,11,258273096
659,-1.49307959084799,0.164325489990443,0.224679667579426,0.162813218666266,0.310054388931879,0.775320332420574,0.689945611068121,0.837186781333734,180,1.02645237392736e-19,10,103452610
834,-1.98796016437485,0.174553578333841,0.136974546227617,0.0972880716061024,0.192850223100574,0.863025453772383,0.807149776899426,0.902711928393898,192,4.7535625304848e-30,11,547297110
184,-1.84177254394634,0.174505259928297,0.158536164587545,0.112613174380396,0.223186280117013,0.841463835412455,0.776813719882987,0.887386825619604,185,4.85489287549155e-26,11,925692210
159,-2.01298165257805,0.185598486119632,0.133589761996584,0.0928520418149098,0.192200668520338,0.866410238003416,0.807799331479662,0.90714795818509,171,2.0858474175238e-27,11,443701200
734,-1.82980910662942,0.165987541171024,0.160444192584755,0.115887114888173,0.222132883013047,0.839555807415245,0.777867116986953,0.884112885111827,203,2.93490959644607e-28,11,670367059
9,-1.89574191482759,0.179885127595934,0.150206853004974,0.105577469627895,0.213701832116051,0.849793146995026,0.786298167883949,0.894422530372105,173,5.73309262869765e-26,11,443119757
234,-1.77417736360931,0.17088016124071,0.169622930115697,0.12134757563276,0.237103529024003,0.830377069884303,0.762896470975997,0.87865242436724,184,2.97613782506234e-25,11,416553328
784,-1.98442649848465,0.173675445133941,0.137459424704165,0.097800644112454,0.193200091998104,0.862540575295835,0.806799908001896,0.902199355887546,186,3.09842424624651e-30,11,586932853
684,-2.21568659628399,0.173396367533278,0.109078595573582,0.0776505045471245,0.153226821663267,0.890921404426418,0.846773178336732,0.922349495452875,206,2.17144904862355e-37,11,212356237
934,-1.59820268673307,0.186384145028399,0.202259715577139,0.140365029187367,0.291447184403301,0.797740284422861,0.708552815596699,0.859634970812633,155,9.92780103721154e-18,11,8767661
359,-2.18534779948943,0.173106029743902,0.112438620758069,0.0800879892338312,0.157856921604874,0.887561379241931,0.842143078395126,0.919912010766169,198,1.55053756764537e-36,11,307888255
284,-1.7248767508253,0.152055592763724,0.178195012807796,0.13227129025439,0.240063149973821,0.821804987192204,0.759936850026179,0.86772870974561,227,7.9679594583975e-30,11,255024269
259,-1.74301168660285,0.178834721505128,0.174992583386925,0.123252362247074,0.248452878972362,0.825007416613075,0.751547121027638,0.876747637752926,173,1.90947632983937e-22,11,875881869
309,-2.10133191697222,0.174920545260143,0.122293435028652,0.0867981573838161,0.172304167529432,0.877706564971348,0.827695832470568,0.913201842616184,196,3.03387532678225e-33,11,976887381
634,-1.72888917485197,0.161824773104191,0.177481451369835,0.129243132309361,0.243724095953853,0.822518548630164,0.756275904046147,0.870756867690639,199,1.21322132125258e-26,11,662990719
709,-1.56495181388185,0.15043360544595,0.209098088555735,0.155704349932902,0.280801471869624,0.790901911444265,0.719198528130376,0.844295650067098,223,2.40398605393364e-25,11,400934569
984,-1.71171409737018,0.163202157775141,0.180556036589479,0.131127591508907,0.248616496145184,0.819443963410521,0.751383503854816,0.868872408491093,194,9.7765911558468e-26,11,840325827
434,-1.53756055417962,0.163044792147305,0.214904710907639,0.156121227422539,0.295821622291631,0.785095289092361,0.704178377708369,0.843878772577461,196,4.08935633117102e-21,11,855800012
959,-1.7302581257403,0.16761215304149,0.177238654205935,0.127610591111742,0.246167189345777,0.822761345794065,0.753832810654223,0.872389408888258,191,5.5469933403415e-25,11,215613810
584,-1.56947460752246,0.173014997253251,0.208154516449959,0.1482911406616,0.292184027482743,0.791845483550041,0.707815972517257,0.8517088593384,176,1.1758250669831e-19,11,962337107
134,-1.90863004995491,0.163446619710003,0.148283388347136,0.107638214820699,0.204276550817334,0.851716611652864,0.795723449182666,0.892361785179301,205,1.66322856745249e-31,11,136285763
84,-1.69940162724047,0.164974965615139,0.182792869608581,0.132291611078569,0.252572577409277,0.817207130391419,0.747427422590723,0.867708388921431,204,6.97567369082612e-25,11,146068288
884,-2.07762824011736,0.165619083494757,0.125226868323489,0.0905153636207213,0.1732497989603,0.874773131676511,0.8267502010397,0.909484636379279,215,4.25457685839524e-36,11,303217600
534,-1.42171470340762,0.180841177311517,0.241299904190292,0.169287487835107,0.34394534709475,0.758700095809708,0.65605465290525,0.830712512164893,172,3.79028060727557e-15,11,728919265
609,-1.9204756855248,0.17463004882018,0.146537239904871,0.104064509151642,0.206344726496976,0.853462760095129,0.793655273503024,0.895935490848358,181,3.93329141208109e-28,11,758736811
384,-1.72023355795713,0.158053661639035,0.179024330471384,0.131333808230009,0.244032449318745,0.820975669528616,0.755967550681255,0.868666191769991,201,1.37613089626867e-27,11,824113579
859,-1.90620075180085,0.180786963461463,0.148644050809683,0.104294496016841,0.211852539539036,0.851355949190317,0.788147460460964,0.895705503983159,180,5.41999488702718e-26,11,505169188
909,-1.94108127631876,0.179849205014631,0.143548650075972,0.100904652689711,0.204214715470053,0.856451349924028,0.795785284529947,0.899095347310289,182,3.72163837999834e-27,11,991103107
560,-1.68338977793979,0.178862043744551,0.1857432792119,0.130817384223833,0.263730741728929,0.8142567207881,0.736269258271071,0.869182615776167,166,4.88335292953824e-21,11,681093534
335,-1.46386079302463,0.16707899402489,0.231341387139678,0.166738326291134,0.32097501872643,0.768658612860322,0.67902498127357,0.833261673708866,179,1.9268772033882e-18,11,239867062
35,-1.90541078002749,0.161916011671056,0.148761521807377,0.108309725078306,0.204321360380584,0.851238478192623,0.795678639619416,0.891690274921694,208,5.71316776604255e-32,11,100888629
60,-1.95860220088637,0.186359016432572,0.141055450368668,0.0978950628470807,0.203244571279227,0.858944549631332,0.796755428720773,0.902104937152919,165,7.78309813749852e-26,11,858182876
110,-1.8151642959755,0.167420794913838,0.162811156974825,0.117266867319146,0.226044009202872,0.837188843025175,0.773955990797128,0.882733132680854,203,2.17829945221229e-27,11,137283519
760,-1.62708504672162,0.169697135819905,0.19650153289289,0.140902753053575,0.274039020476582,0.80349846710711,0.725960979523418,0.859097246946425,190,8.96608218203134e-22,11,863012891
485,-1.96108543469319,0.177449502623879,0.14070561125161,0.099372479593487,0.199230904961608,0.85929438874839,0.800769095038392,0.900627520406513,178,2.15551758286756e-28,11,207003779
510,-1.95955419139546,0.18056377184942,0.140921230816669,0.0989191250758465,0.200757874472283,0.859078769183331,0.799242125527717,0.901080874924154,182,1.94210443291092e-27,11,262388512
210,-1.98115608639103,0.176085469590592,0.137909709576307,0.0976586284100125,0.194750717935247,0.862090290423693,0.805249282064753,0.902341371589988,189,2.28708951894258e-29,11,324357493
810,-1.9352767867844,0.185240070950938,0.144384299626313,0.100425345903954,0.207585304197194,0.855615700373688,0.792414695802806,0.899574654096046,171,1.50600030931438e-25,11,308211706
410,-2.05346938053795,0.17659414535573,0.128289047088888,0.0907553780516656,0.181345502121161,0.871710952911112,0.818654497878839,0.909244621948334,197,2.96331495633714e-31,11,844243853
460,-2.06427847291141,0.178405166667729,0.126909826418795,0.0894615661667956,0.180033781340468,0.873090173581205,0.819966218659532,0.910538433833204,191,5.79854412343727e-31,11,725970267
660,-1.94768485747695,0.175923512151427,0.14260383792031,0.101014762916971,0.201315669139539,0.85739616207969,0.798684330860461,0.898985237083029,182,1.73062247144175e-28,11,217275615
160,-2.25818450564787,0.185818343090522,0.104540104545226,0.0726296697951275,0.150470647727769,0.895459895454774,0.849529352272231,0.927370330204872,173,5.55386944138466e-34,11,757068863
835,-1.77841783830331,0.168547548365128,0.168905171267675,0.121387792335463,0.235023278140861,0.831094828732325,0.764976721859139,0.878612207664537,193,5.0029211653198e-26,11,141075981
735,-1.84466181272943,0.176081800630244,0.158078772079347,0.111941843132041,0.223231076806897,0.841921227920653,0.776768923193103,0.888058156867959,171,1.11161617352187e-25,11,958960313
10,-1.97749484825315,0.168968682720137,0.138415555310382,0.0993936171762706,0.1927575079384,0.861584444689618,0.807242492061599,0.900606382823729,192,1.2256022078019e-31,11,877610387
185,-1.77767901914877,0.161842674022104,0.169030007753623,0.123084418298622,0.232126404918873,0.830969992246377,0.767873595081127,0.876915581701378,207,4.56291905390094e-28,11,783178506
235,-1.83650946697642,0.16336171916038,0.159372752205678,0.115707184244206,0.219516828721759,0.840627247794322,0.780483171278241,0.884292815755794,212,2.53623953576436e-29,11,328301882
935,-1.86862783391544,0.160852798402522,0.154335290238169,0.112602256265337,0.211535564232138,0.845664709761831,0.788464435767862,0.887397743734663,210,3.37768797675618e-31,11,45322940
685,-2.01749138789785,0.171689462400917,0.13298866394385,0.0949887751452222,0.186190259959994,0.86701133605615,0.813809740040006,0.905011224854778,203,6.99396661282621e-32,11,84711362
785,-1.76153129534552,0.173468344080906,0.171781613931965,0.122270068792073,0.24134216310332,0.828218386068035,0.75865783689668,0.877729931207927,188,3.15550371039152e-24,11,826454611
310,-1.4318067964256,0.157503031443624,0.238876930116865,0.175431422836058,0.325267770275013,0.761123069883135,0.674732229724986,0.824568577163942,221,9.84379962020974e-20,11,206585209
585,-2.0449188180739,0.163636770050811,0.129390693736744,0.0938890987346609,0.17831624598922,0.870609306263256,0.82168375401078,0.906110901265339,219,7.78197319041712e-36,11,886573473
285,-1.89617564508652,0.160721771887128,0.150141717874287,0.109570781790008,0.205734914709698,0.849858282125713,0.794265085290302,0.890429218209992,212,4.00284431549213e-32,11,185830560
710,-1.64942334831499,0.170703203827573,0.192160686461211,0.137518685046223,0.268514270688614,0.807839313538789,0.731485729311386,0.862481314953777,180,4.35023038520183e-22,11,425443073
260,-1.56480004136205,0.156292338414372,0.209129826307917,0.153950001369826,0.28408758598525,0.790870173692082,0.71591241401475,0.846049998630174,207,1.34985394112822e-23,11,19667043
985,-1.59391963418781,0.160885652743705,0.203127862398827,0.148191530156394,0.278429735081163,0.796872137601173,0.721570264918837,0.851808469843606,209,3.87511059688631e-23,11,723365189
635,-1.77401006409429,0.165645917765623,0.169651310323573,0.122619391750712,0.234722801047804,0.830348689676427,0.765277198952196,0.877380608249288,196,9.17063069590968e-27,11,161025238
435,-1.86472083996474,0.176298865220528,0.154939456752437,0.109672100847429,0.218890994822255,0.845060543247563,0.781109005177745,0.890327899152571,179,3.8078277841169e-26,11,559590982
360,-1.65555066057305,0.178908644813741,0.190986857811388,0.134498106120097,0.271200695005305,0.809013142188612,0.728799304994695,0.865501893879904,174,2.17037699348178e-20,11,804116165
135,-1.89025536221135,0.154906163176315,0.151033235730459,0.111484929013018,0.204610959500624,0.848966764269541,0.795389040499376,0.888515070986982,242,3.01116713895549e-34,11,100820264
960,-1.60014318173189,0.187921636001611,0.20186761217099,0.13967139132315,0.291760055209409,0.79813238782901,0.708239944790591,0.86032860867685,158,1.66663366986936e-17,11,54765682
535,-1.59623316169495,0.165201171326689,0.202658463694476,0.146603808985832,0.280145878822113,0.797341536305525,0.719854121177887,0.853396191014168,207,4.35709555046633e-22,11,377259754
885,-2.09032708089933,0.165289577800396,0.123646686733259,0.089430928486407,0.170953197052364,0.876353313266741,0.829046802947636,0.910569071513593,215,1.17038763310553e-36,11,563181134
85,-1.90834800949435,0.185814312386594,0.14832521616057,0.103050371193108,0.213491416812588,0.85167478383943,0.786508583187412,0.896949628806892,166,9.60168920749556e-25,11,678929781
610,-1.91277903591768,0.170773888151706,0.1476694371685,0.10566413995096,0.206373351297633,0.8523305628315,0.793626648702367,0.894335860049041,202,4.04739772196794e-29,11,381845567
860,-1.86141680433036,0.174743207323155,0.155452228880933,0.110371073239852,0.218946819621253,0.844547771119067,0.781053180378747,0.889628926760148,179,1.70112056686399e-26,11,641414227
385,-1.90556863303772,0.16641880920459,0.148738041206645,0.107341117072229,0.206100006273488,0.851261958793355,0.793899993726512,0.892658882927771,196,2.33954245829843e-30,11,574489549
910,-1.62856403588216,0.175219826014548,0.196211124064403,0.139179810063603,0.276611997020425,0.803788875935597,0.723388002979575,0.860820189936397,171,1.48031755344305e-20,11,688755005
561,-1.84059246302486,0.165527877137657,0.158723360522191,0.114747508734482,0.21955252408793,0.841276639477809,0.78044747591207,0.885252491265518,201,1.00799784585039e-28,11,33381606
336,-1.90968647997945,0.165689855897645,0.148126820039838,0.107052851186685,0.204960022754103,0.851873179960162,0.795039977245897,0.892947148813315,207,9.79481070227116e-31,11,445126396
36,-1.9618419037055,0.175020804202392,0.140599212065758,0.0997711339492926,0.198134847736209,0.859400787934242,0.801865152263791,0.900228866050707,178,3.67530579968196e-29,11,944372385
61,-1.90466837172418,0.167485557632377,0.148872004602979,0.107213400594288,0.206717384502866,0.851127995397021,0.793282615497134,0.892786599405712,202,5.75621302352166e-30,11,923843075
761,-2.04159344325527,0.175100366163484,0.129821682493881,0.0921088863384822,0.182975496887544,0.870178317506119,0.817024503112456,0.907891113661518,188,2.05096513427902e-31,11,590298753
111,-1.65221624552181,0.163446737509655,0.191624750172586,0.139099473593938,0.263984067875769,0.808375249827414,0.736015932124231,0.860900526406062,193,5.06067523725879e-24,11,378643982
486,-1.5315462251328,0.16198589517958,0.216201113139747,0.157389328218476,0.296989140572356,0.783798886860253,0.703010859427644,0.842610671781524,214,3.23602202345113e-21,11,539667146
811,-1.54621721506338,0.177645626345502,0.213052382758737,0.150409117938692,0.301785679094781,0.786947617241263,0.698214320905219,0.849590882061308,171,3.20551119347117e-18,11,77823267
