"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
826,-1.2903628196011,0.483821732378838,0.275170927569902,0.106603813922968,0.710284525414773,0.724829072430098,0.289715474585227,0.893396186077032,23,0.00765268433059964,7,899479595
876,-1.21194097397511,0.498171840386917,0.297619047619048,0.1121027027253,0.790142390435676,0.702380952380953,0.209857609564324,0.8878972972747,20,0.0149835275742999,5,759458610
176,-2.07107329200932,0.626224291173927,0.126050420168067,0.0369403677490131,0.430117765272403,0.873949579831933,0.569882234727596,0.963059632250987,22,0.00094220524415869,5,241930469
901,-2.32934554503567,0.628516498820038,0.0973594436152039,0.0284042855255479,0.333712363669082,0.902640556384796,0.666287636330918,0.971595714474452,26,0.000210474499031242,9,660383228
801,-1.88902989458447,0.491852146398445,0.151218435526431,0.0576686034865716,0.3965245187251,0.848781564473569,0.603475481274899,0.942331396513428,30,0.000122711049707043,7,314649273
376,-1.11455181920062,0.390190987285808,0.328062277169854,0.152695108392582,0.704835006404821,0.671937722830146,0.295164993595179,0.847304891607418,31,0.00428439384964488,5,455204073
401,-1.94432183909363,0.517899201371713,0.143084224570576,0.0518507633881069,0.394846555444523,0.856915775429424,0.605153444555477,0.948149236611893,29,0.000173862931077947,8,648940053
576,-1.89461685466776,0.550119603997604,0.150375939849624,0.0511582522292363,0.442019074153099,0.849624060150376,0.557980925846901,0.948841747770764,24,0.000573156671344954,4,71606844
476,-1.49570676088374,0.467612841292018,0.224090170582602,0.089616924392922,0.560345101016498,0.775909829417398,0.439654898983502,0.910383075607078,28,0.00138096294942585,5,439986502
851,-2.2082744135228,0.669149605270325,0.10989010989011,0.0296058429515112,0.407886925274797,0.89010989010989,0.592113074725203,0.970394157048489,18,0.000966432797920354,6,930412331
526,-1.94591014905531,0.57735026887142,0.142857142857143,0.0460744882440591,0.442938468620703,0.857142857142857,0.557061531379297,0.953925511755941,22,0.000750549897340347,8,890059449
276,-1.98266951900985,0.54567316617701,0.137701150383333,0.0472563013491872,0.401250336474323,0.862298849616667,0.598749663525677,0.952743698650813,27,0.00027966986823537,9,207503020
701,-1.56428699102986,0.508903598436563,0.209237147963128,0.0771719125235081,0.567307232076276,0.790762852036872,0.432692767923724,0.922828087476492,26,0.00211324469210927,10,124924436
926,-1.41928515687675,0.455120081578945,0.241886866272542,0.0991318868112816,0.590216306348888,0.758113133727458,0.409783693651112,0.900868113188718,28,0.00181783382259969,7,406619696
951,-2.36190059507646,0.751922985281195,0.0942409390122648,0.0215874626565479,0.411412620705543,0.905759060987735,0.588587379294457,0.978412537343452,19,0.00168287568086488,6,572004373
551,-1.55736276620484,0.463989195966806,0.210690980540534,0.0848589443220708,0.523111495620931,0.789309019459466,0.476888504379069,0.915141055677929,29,0.000789461619094672,9,412898052
976,-2.37335416388225,0.613849813985802,0.093167701863354,0.0279740581975615,0.310295367557914,0.906832298136646,0.689704632442086,0.972025941802439,27,0.000110479357953827,4,681942853
451,-1.4686413527775,0.470919109978198,0.230238085116981,0.091480828982812,0.579461034926716,0.769761914883019,0.420538965073284,0.908519171017188,28,0.00181669238469142,9,629803692
776,-1.28370202524316,0.526296595178231,0.277009902248794,0.0987440236553092,0.77710511586754,0.722990097751206,0.22289488413246,0.901255976344691,19,0.0147229641382426,7,680921414
751,-2.11300444207602,0.539935986662891,0.120874260625921,0.041950726419895,0.348279711193131,0.879125739374079,0.651720288806869,0.958049273580105,29,9.09923642876973e-05,7,946905096
51,-1.8867354644267,0.430236482362413,0.151565794007814,0.0652203674458667,0.352224171878304,0.848434205992186,0.647775828121696,0.934779632554133,39,1.15802021710058e-05,7,4234119
676,-1.44632454703269,0.521120398008605,0.235434026497804,0.0847794789707584,0.653804216608682,0.764565973502195,0.346195783391318,0.915220521029242,20,0.00551315760382703,6,43240763
252,-1.62100186330983,0.515381040031595,0.197700530923221,0.0719970494917829,0.542876412342205,0.802299469076779,0.457123587657795,0.928002950508217,27,0.00165945345078547,11,242054991
202,-2.03279670659026,0.543925010993635,0.130968727377315,0.0451001305216259,0.380327226383716,0.869031272622685,0.619672773616284,0.954899869478374,28,0.000186026298355044,6,877292285
152,-1.33282884214943,0.488964846132811,0.263730154097883,0.101146802202653,0.687649956952061,0.736269845902117,0.312350043047939,0.898853197797347,28,0.00641424896983437,9,826172490
302,-1.24502630339822,0.394357778579782,0.287933334406008,0.132927242882907,0.623691601993068,0.712066665593992,0.376308398006932,0.867072757117093,34,0.00159347575891111,9,804277602
627,-2.17008186317583,0.620928704071708,0.114168270351082,0.0338072581924929,0.385550164427477,0.885831729648918,0.614449835572523,0.966192741807507,27,0.000474244737725036,9,195887864
502,-1.54505474778239,0.534974714537322,0.213300193190685,0.0747515059134353,0.608642887647915,0.786699806809315,0.391357112352085,0.925248494086565,20,0.0038758981996816,5,121759755
427,-1.60783746300769,0.504586435647802,0.200320346165822,0.0745109858074762,0.538554693017743,0.799679653834178,0.461445306982257,0.925489014192524,25,0.00144032339445271,7,976163950
327,-1.11157990971172,0.456053985803924,0.329038698763961,0.134602498855795,0.804342164555729,0.670961301236039,0.195657835444271,0.865397501144205,24,0.0147938503140914,8,280325098
352,-1.6442121193754,0.460640712893748,0.19316469357487,0.0783122431249159,0.476459329409783,0.80683530642513,0.523540670590217,0.921687756875084,31,0.000357796326172447,9,593718575
27,-2.40782295456386,0.75004147879702,0.0900110395449295,0.0206947084894739,0.391500428434632,0.90998896045507,0.608499571565368,0.979305291510526,21,0.00132618160905939,8,840359913
227,-2.63905732961526,0.741619848685479,0.0714285714285714,0.0166956758661408,0.305590552741478,0.928571428571429,0.694409447258522,0.983304324133859,23,0.000372972860199858,7,281323714
652,-2.25349202567138,0.638562089782759,0.105031809648467,0.0300452493041696,0.36716889669812,0.894968190351533,0.632831103301881,0.96995475069583,21,0.000417117306161434,6,426199644
127,-1.68771915015739,0.457769514234275,0.184940865646107,0.0754012887999355,0.453614577818207,0.815059134353893,0.546385422181793,0.924598711200065,31,0.000227063429478947,5,108423463
602,-1.77303077107338,0.453443729398942,0.169817530043383,0.0698249313927861,0.413004251272557,0.830182469956617,0.586995748727443,0.930175068607214,33,9.22406995397564e-05,7,6008004
2,-1.48545118527093,0.482837121791484,0.22640016920739,0.0878789873720214,0.583268402947639,0.77359983079261,0.416731597052361,0.912121012627979,25,0.00209442257754739,8,619005606
102,-0.978509460120554,0.43598222408772,0.375870932134705,0.159930022749597,0.883379838224703,0.624129067865295,0.116620161775297,0.840069977250403,29,0.0248080099843063,9,299833871
727,-1.4714164892195,0.406226041762755,0.229600028772838,0.103559919579689,0.509040306582345,0.770399971227162,0.490959693417655,0.896440080420311,35,0.000292151178148822,7,605162247
827,-1.79974976306315,0.638389722729905,0.165340257284858,0.0473129788082438,0.577799186769014,0.834659742715143,0.422200813230986,0.952687021191756,20,0.00481431683101256,7,379565691
877,-1.54044504094715,0.465474668105748,0.214285714285714,0.086055862801225,0.533587902697608,0.785714285714286,0.466412097302392,0.913944137198775,29,0.000934938806189534,5,823198824
77,-2.96577805269054,0.731988389725031,0.0515203680857232,0.012271829429027,0.216296057815959,0.948479631914277,0.783703942184041,0.987728170570973,33,5.08525685806696e-05,7,136227283
177,-1.39863886524128,0.486416972150491,0.246932844177897,0.0951787465984336,0.64064543517312,0.753067155822103,0.35935456482688,0.904821253401566,22,0.00403527758093989,5,821444977
902,-1.46253605170773,0.515313733669664,0.231648057718275,0.0843709264185208,0.636010826507531,0.768351942281725,0.363989173492469,0.915629073581479,21,0.00453763004212816,8,424908438
852,-1.26541805223592,0.393230592770524,0.282121330031423,0.130532133125108,0.609753651864507,0.717878669968577,0.390246348135493,0.869467866874892,35,0.00129085523482569,8,198698819
802,-1.42236345888389,0.438659581994191,0.241143410324641,0.102067548869501,0.569722159364738,0.758856589675359,0.430277840635262,0.897932451130499,30,0.00118476692928355,9,599680784
577,-1.52203351010428,0.465828671362286,0.218267586018494,0.0875941618384499,0.543880300997739,0.781732413981506,0.456119699002261,0.91240583816155,28,0.00108552626500422,7,224726364
377,-1.18884628274043,0.542858219619109,0.304572451936586,0.105101488141806,0.88261717430208,0.695427548063414,0.11738282569792,0.894898511858194,18,0.0285260027717096,6,380908106
402,-1.76892874708161,0.555899857436044,0.170515556307301,0.0573563082011223,0.506928633566053,0.829484443692699,0.493071366433947,0.942643691798878,25,0.00146211497701394,9,860132391
527,-2.2815881564099,0.537215778616666,0.102121892321449,0.0356319798337872,0.29268317225036,0.897878107678551,0.70731682774964,0.964368020166213,35,2.16593049642535e-05,10,626732478
952,-1.51089049653815,0.570363069722323,0.220713345951817,0.0721663382298481,0.67502913790765,0.779286654048183,0.32497086209235,0.927833661770152,22,0.00807308656979136,10,156433106
702,-1.08368663845143,0.404651319224906,0.338345864661654,0.153080913583518,0.747826240736312,0.661654135338346,0.252173759263688,0.846919086416482,28,0.00740466049885251,4,107102763
927,-1.61740608208328,0.505525029615899,0.198412698412698,0.0736657777156272,0.534408243721794,0.801587301587302,0.465591756278206,0.926334222284373,25,0.0013768626409828,5,991340704
277,-1.66457855798067,0.458557094637667,0.189270407678676,0.0770474395855319,0.464951040755665,0.810729592321324,0.535048959244335,0.922952560414468,30,0.000283382180886551,7,242684874
477,-2.14414156863442,0.761466403533911,0.117168575065354,0.0263420621779187,0.521161740873627,0.882831424934646,0.478838259126373,0.973657937822081,15,0.00486550570987015,6,506947485
977,-1.77593930876491,0.44448012800699,0.169324326954148,0.0708560906229327,0.404633214257461,0.830675673045852,0.595366785742539,0.929143909377067,33,6.45462350631803e-05,10,628600902
552,-1.90046630096429,0.551095341154973,0.149498891489583,0.0507627063141371,0.440282250089367,0.850501108510417,0.559717749910633,0.949237293685863,27,0.000563656381355722,9,485513296
452,-0.93330726775641,0.420041765692778,0.393250971048445,0.172635300277559,0.895797823399436,0.606749028951555,0.104202176600564,0.827364699722441,26,0.0262874143115182,7,842605495
777,-2.69166464244769,0.743826281917858,0.067768035876741,0.0157717113309705,0.291186326595585,0.932231964123259,0.708813673404415,0.98422828866903,23,0.000296116658289533,10,268273372
752,-1.73011754900249,0.575726591698389,0.177263571589117,0.0573535272328762,0.547871688605024,0.822736428410883,0.452128311394976,0.942646472767124,23,0.00265491168551604,9,459990102
52,-3.35841648939407,1.02415982493664,0.0347903061681056,0.00467403356964267,0.258955222558032,0.965209693831894,0.741044777441968,0.995325966430357,24,0.00104104858206459,8,507296022
677,-1.96899979644282,0.630055949435564,0.139596411238791,0.0406040783446098,0.479931051885004,0.860403588761209,0.520068948114996,0.95939592165539,20,0.00177733164744554,7,692816013
203,-1.01789120136887,0.408411245776898,0.361356164641766,0.162291279934607,0.804592075293398,0.638643835358234,0.195407924706602,0.837708720065393,28,0.0126911914727614,6,787014969
253,-1.20323815665123,0.449543274658169,0.300220475278322,0.124390833824643,0.724589835159423,0.699779524721678,0.275410164840577,0.875609166175357,27,0.00743779952002701,9,992197300
153,-2.24408071019595,0.619223525081937,0.106024963254448,0.0315009833008901,0.356855299586456,0.893975036745552,0.643144700413544,0.96849901669911,27,0.000290055045856002,9,462682356
503,-1.18329204994228,0.453366342950056,0.306268824902709,0.125949561978968,0.744747275285879,0.693731175097291,0.255252724714121,0.874050438021033,24,0.0090538781324658,7,412310907
128,-1.9206055261701,0.492038459349916,0.146518214650234,0.0558557287144874,0.384339936446377,0.853481785349765,0.615660063553623,0.944144271285513,31,9.48646129356639e-05,8,940354267
628,-1.87304886489117,0.495354968964456,0.15365447520047,0.0581966920421128,0.405687968176048,0.84634552479953,0.594312031823952,0.941803307957887,33,0.000156058202717079,10,266478280
303,-1.86446829272471,0.552311958808164,0.154978591226055,0.0524980191685357,0.457509904541464,0.845021408773945,0.542490095458536,0.947501980831464,28,0.000736141972172292,9,201531118
328,-1.5157943347509,0.509787833102029,0.21963365289558,0.0808661364865403,0.596528331637129,0.78036634710442,0.403471668362871,0.91913386351346,23,0.00294536940119044,6,394052765
428,-1.2072400443545,0.418190488938333,0.299021427477598,0.131746146396504,0.678682576579049,0.700978572522402,0.321317423420951,0.868253853603496,27,0.00389158635946227,10,430006262
28,-1.16870852969161,0.450840939331222,0.310768029896116,0.128433947564794,0.751956707994129,0.689231970103884,0.248043292005871,0.871566052435206,28,0.00953405531618787,10,389851431
228,-1.55206170248276,0.514851626741716,0.211810832434733,0.0772157097657651,0.581019443747778,0.788189167565267,0.418980556252222,0.922784290234235,25,0.00257334864759179,8,464294864
353,-2.2381954712307,0.623578073363185,0.106650785249146,0.0314176313223946,0.362038432418414,0.893349214750854,0.637961567581586,0.968582368677605,23,0.000331594239855181,6,217448740
653,-2.139864967175,0.622034262068695,0.117670731360307,0.0347689782979625,0.398240089202761,0.882329268639693,0.601759910797239,0.965231021702037,23,0.000581482356000262,6,145101450
603,-2.34279912212001,0.752818938323915,0.0960583824233,0.0219651729407867,0.420083778017843,0.9039416175767,0.579916221982157,0.978034827059213,19,0.00185802270727209,6,599775746
828,-1.64943202624258,0.47091490015317,0.192159018911923,0.0763514489070431,0.483620010854653,0.807840981088077,0.516379989145347,0.923648551092957,28,0.000460720609794721,7,182889694
103,-1.49855605090893,0.467339186715892,0.223452581464328,0.0894098856266748,0.558451180348849,0.776547418535672,0.441548819651151,0.910590114373325,28,0.00134327384422507,8,112488142
178,-1.25276296849537,0.483045891680452,0.285714285714286,0.110856853385702,0.736378947877958,0.714285714285714,0.263621052122042,0.889143146614298,21,0.00950140064688261,2,584182393
728,-2.13610149518047,0.513543934767847,0.118114416236475,0.0431691520463652,0.32317093715205,0.881885583763525,0.67682906284795,0.956830847953635,29,3.18902883811271e-05,8,308869609
903,-2.4567357728213,0.611010092519958,0.0857142857142857,0.0258797738356302,0.283887286734911,0.914285714285714,0.716112713265089,0.97412022616437,29,5.80063170103465e-05,7,467866255
878,-1.8092595282379,0.638281059781117,0.163775362946487,0.0468751583097338,0.57220861700394,0.836224637053513,0.42779138299606,0.953124841690266,21,0.00458857871343864,10,756735076
78,-21.8965684060642,11023.9845943506,3.09343623708666e-10,0,Inf,0.999999999690656,-Inf,1,19,0.998415189877275,3,78220799
578,-2.07107329200932,0.626224291259459,0.126050420168067,0.0369403677428205,0.430117765344508,0.873949579831933,0.569882234655492,0.963059632257179,20,0.000942205245678123,4,180702664
528,-3.23975809007703,1.02747835022401,0.0391733703798696,0.00522877292182952,0.293482423096223,0.96082662962013,0.706517576903777,0.99477122707817,20,0.00161537782593404,5,594708829
378,-0.79461760255829,0.45779462860146,0.451753951452626,0.184173213415434,1.1080961713619,0.548246048547374,-0.108096171361902,0.815826786584566,22,0.0826078258793018,7,246204051
803,-2.26814587913922,0.534708214465619,0.103503911042624,0.0362921170761923,0.295189712372752,0.896496088957376,0.704810287627248,0.963707882923808,33,2.21696224163017e-05,6,413782303
403,-1.71884307719549,0.504718192837846,0.179273433505123,0.0666651762568202,0.482095237203062,0.820726566494877,0.517904762796938,0.93333482374318,26,0.00066030903791647,6,73803008
853,-1.14073317219995,0.455638428336786,0.319584625337484,0.130841569382807,0.780595442517836,0.680415374662515,0.219404557482164,0.869158430617193,26,0.0122939371469102,9,314810619
953,-2.35137525716348,0.752772652104058,0.0952380952380952,0.0217795778563598,0.416458704773835,0.904761904761905,0.583541295226165,0.97822042214364,18,0.00178641370429958,4,690514419
478,-1.12214665289664,0.494663170360048,0.325580136387161,0.123480917221174,0.858451877386162,0.674419863612839,0.141548122613838,0.876519082778826,21,0.0232983489026527,7,789498347
703,-1.39825276723343,0.475054881137995,0.247028202864823,0.0973596694983141,0.62677835006086,0.752971797135177,0.37322164993914,0.902640330501686,25,0.00324681158534423,7,659846213
278,-1.37947200745625,0.371804915356025,0.251711419733159,0.121456846657995,0.521655555594092,0.748288580266841,0.478344444405908,0.878543153342005,37,0.000207092472626487,5,411367063
3,-1.94591014905531,0.632455532053731,0.142857142857143,0.0413575530112238,0.493456739565023,0.857142857142857,0.506543260434977,0.958642446988776,19,0.00209267858671414,6,681418207
553,-1.5549551892955,0.567416702951527,0.211198846398027,0.0694553283024636,0.642210667057996,0.788801153601973,0.357789332942004,0.930544671697536,18,0.00613623275195135,6,109954658
778,-2.55194709378428,0.743813138259196,0.077929781589198,0.018137130085321,0.334840784069539,0.922070218410802,0.665159215930461,0.981862869914679,21,0.000601586503678937,6,641088638
453,-1.28564244529427,0.394269853938721,0.27647290784596,0.127658422125794,0.598764010238824,0.72352709215404,0.401235989761176,0.872341577874206,35,0.00111091113326521,11,404085240
53,-1.16315080980568,0.453163483426532,0.3125,0.128563167901737,0.759597414981565,0.6875,0.240402585018435,0.871436832098263,26,0.0102660881287939,6,453902457
753,-2.17306543086656,0.549105789609392,0.113828149227857,0.0388016308040723,0.333925334789782,0.886171850772143,0.666074665210218,0.961198369195928,30,7.57502557042992e-05,7,181524146
928,-3.22684399451738,1.02740233408346,0.0396825396825397,0.00529752490290932,0.297252770778205,0.96031746031746,0.702747229221795,0.994702475097091,19,0.00168498950421607,3,309863017
978,-0.814364238681354,0.430126534148837,0.442920829798497,0.190634603397998,1.02908316733986,0.557079170201503,-0.0290831673398564,0.809365396602002,24,0.0583162326642771,7,981737084
678,-1.83067744440659,0.498577992232286,0.160304933302005,0.0603332237511011,0.425929032848858,0.839695066697995,0.574070967151142,0.939666776248899,27,0.000240850457606124,4,570889534
254,-1.23488867659608,0.447784703299351,0.290867140885786,0.120931553391403,0.699599825475209,0.709132859114214,0.300400174524791,0.879068446608597,28,0.00581965511544144,8,622529897
204,-2.46605931975881,0.668520786498773,0.0849188385051554,0.0229064675115081,0.314811051919803,0.915081161494845,0.685188948080197,0.977093532488492,21,0.000225287964179424,5,107908371
504,-0.918786382562358,0.471410273945979,0.399002984343597,0.15838388491285,1.00517411605794,0.600997015656403,-0.00517411605794127,0.84161611508715,22,0.051293459261633,7,637583735
154,-2.35137525716348,0.752772652913089,0.0952380952380952,0.0217795778218245,0.416458705434201,0.904761904761905,0.583541294565799,0.978220422178176,17,0.0017864137246791,2,372222727
304,-3.01899961660937,0.637911051889474,0.0488500627177724,0.0139918214298211,0.170551678314323,0.951149937282228,0.829448321685677,0.986008178570179,30,2.21624756399035e-06,7,430095240
429,-1.53106031119142,0.51318380111875,0.216306193802775,0.0791126827538181,0.591414269479893,0.783693806197225,0.408585730520107,0.920887317246182,23,0.00285014789611032,7,71093986
329,-1.22377543162212,0.449088712985551,0.294117647058823,0.121970857597229,0.709228351882837,0.705882352941177,0.290771648117163,0.878029142402771,27,0.00642977191700431,6,243610063
29,-1.20146967410782,0.421463615158455,0.300751879699248,0.131661218694044,0.687003310768556,0.699248120300752,0.312996689231444,0.868338781305956,30,0.00436220170940501,5,301852066
179,-1.80280930541464,0.45291081363334,0.164835164835165,0.0678471303012796,0.400468397787541,0.835164835164835,0.599531602212459,0.93215286969872,35,6.87718626690968e-05,8,409054996
129,-1.50909125660082,0.512387949254475,0.221110819686637,0.0809961883153671,0.603608584543984,0.778889180313363,0.396391415456016,0.919003811684633,23,0.00322733202785871,6,845975737
229,-1.5717607277953,0.42962545204044,0.207679193719501,0.0894736472997729,0.482048612140253,0.792320806280499,0.517951387859747,0.910526352700227,35,0.000253751007653977,10,826931599
354,-1.31730148963294,0.478713554018471,0.267857142857143,0.104814536000323,0.684518118549615,0.732142857142857,0.315481881450385,0.895185463999677,22,0.00592772000009044,4,382395615
629,-1.31053302193073,0.478759375313702,0.269676274700083,0.105516899421246,0.689228867934982,0.730323725299917,0.310771132065018,0.894483100578754,23,0.00619359470779997,6,643862138
604,-0.896088024556636,0.443202630270664,0.408163265306122,0.17122972247761,0.972945869062776,0.591836734693878,0.0270541309372243,0.82877027752239,23,0.0431921334590159,7,455850913
829,-1.6761305645624,0.46224268501459,0.18709653515332,0.0756143212428325,0.462942904082415,0.81290346484668,0.537057095917585,0.924385678757167,32,0.000287752362374173,8,553627251
904,-1.94591014905531,0.632455531688517,0.142857142857143,0.0413575530408278,0.493456739211804,0.857142857142857,0.506543260788196,0.958642446959172,20,0.0020926785742419,6,232034248
104,-1.49204050843657,0.403063308031713,0.224913249604683,0.102076772660886,0.495567880224744,0.775086750395317,0.504432119775256,0.897923227339114,33,0.00021411563834608,7,950646921
729,-1.30315970942566,0.478914349360286,0.271672030773536,0.106265501446615,0.694540479270172,0.728327969226464,0.305459520729828,0.893734498553385,24,0.00650708817878391,5,75245912
79,-1.45744202167784,0.468821840111279,0.232831090524755,0.0928921679033537,0.583583287359038,0.767168909475245,0.416416712640962,0.907107832096646,27,0.00187891299697958,9,436499893
654,-1.66248265486603,0.432816964334751,0.189667516120682,0.0812041993628821,0.443003772632879,0.810332483879318,0.556996227367121,0.918795800637118,33,0.000122496407900662,7,346755864
804,-1.75247132043507,0.556555812948095,0.173345022571681,0.0582331400753018,0.516003375595417,0.826654977428319,0.483996624404583,0.941766859924698,23,0.00163954069399837,8,350520521
529,-1.40796409826868,0.425259778530731,0.244640841204088,0.106303406477608,0.56300304165371,0.755359158795912,0.43699695834629,0.893696593522392,30,0.000930187112221819,8,573347660
954,-2.55088439998003,0.74419391158114,0.078012641104609,0.0181428694325754,0.335447057850134,0.921987358895391,0.664552942149866,0.981857130567425,24,0.000608684809281347,8,892192277
879,-1.29508479912457,0.479211391432711,0.273874639017085,0.107064709319984,0.700579288667046,0.726125360982915,0.299420711332954,0.892935290680016,23,0.00688132669155382,4,128437428
379,-2.02465193769406,0.486866762130278,0.132039793265541,0.0508490796105426,0.342867700637636,0.867960206734459,0.657132299362364,0.949150920389457,33,3.20296696835584e-05,5,921548181
404,-0.641538654732604,0.481096859144809,0.526481726910759,0.205056203966144,1.35174163673048,0.473518273089241,-0.351741636730484,0.794943796033856,19,0.182370506908044,5,547249550
4,-2.33279273806122,0.61556042627822,0.0970244046240156,0.0290345434654799,0.324225352598948,0.902975595375984,0.675774647401052,0.97096545653452,27,0.000150825987430253,7,77909313
704,-1.57219085959722,0.526430254223964,0.207589883502646,0.0739789120824867,0.582511401148919,0.792410116497354,0.417488598851081,0.926021087917513,23,0.00282178732255284,9,636011573
854,-1.93587253465483,0.48999804970832,0.144298308604314,0.0552298857011381,0.377006064773312,0.855701691395686,0.622993935226688,0.944770114298862,32,7.78982073183091e-05,7,195685029
779,-1.51948840115339,0.435522879409641,0.218823808328301,0.0931916121958297,0.513821554998745,0.781176191671699,0.486178445001255,0.90680838780417,29,0.000485043273006459,5,159151560
479,-1.0874295951457,0.382860025467602,0.337081817854516,0.159163793980515,0.713881901696906,0.662918182145484,0.286118098303094,0.840836206019485,33,0.00450739801691659,9,492902932
454,-1.04814049219256,0.512701452196534,0.350589066464922,0.128347111945181,0.957658428475142,0.649410933535078,0.0423415715248581,0.871652888054819,17,0.0409191219737837,7,681312402
279,-1.60410224785603,0.505693821852227,0.201069984917449,0.0746276702331472,0.541744619769005,0.798930015082551,0.458255380230995,0.925372329766853,24,0.00151350287887039,5,373195411
579,-1.490901515851,0.434101707336161,0.225169570074226,0.0961615943785217,0.527251400261063,0.774830429925774,0.472748599738937,0.903838405621478,30,0.000593753022010453,8,68259433
54,-1.91029584845229,0.633427486117921,0.148036583722099,0.0427754513275107,0.51232259251501,0.851963416277901,0.48767740748499,0.957224548672489,18,0.0025629526859268,4,688975589
754,-1.92853022452198,0.552504484909449,0.145361690600741,0.0492217777491312,0.429281957307576,0.854638309399259,0.570718042692425,0.950778222250869,25,0.000482074116389992,8,205502258
929,-1.43508452528932,0.516397779353065,0.238095238095238,0.086535064735766,0.65510255960088,0.761904761904762,0.34489744039912,0.913464935264234,21,0.00545216180603979,6,642656778
554,-0.982925864417887,0.49856873398995,0.374214594355612,0.14084396580593,0.994267392482347,0.625785405644388,0.0057326075176527,0.85915603419407,19,0.0486672618490705,7,370559109
979,-1.40874884088464,0.471684137247784,0.244448936418171,0.0969817209579344,0.616149949967311,0.755551063581829,0.383850050032689,0.903018279042066,26,0.00282065315380472,5,711318984
679,-1.31730148963294,0.453439606270411,0.267857142857143,0.110137379586993,0.651435954338477,0.732142857142857,0.348564045661523,0.889862620413007,26,0.00367099335167212,7,280887582
255,-1.51557230033048,0.419785191774972,0.219682424540696,0.0964880456628147,0.500169397364811,0.780317575459304,0.499830602635189,0.903511954337185,34,0.000305781760963703,9,917877856
205,-2.76092377938682,0.737421545399963,0.0632333277259572,0.0149022443509317,0.268312184469605,0.936766672274043,0.731687815530395,0.985097755649068,26,0.000181096524219953,6,662065205
505,-0.86595294561199,0.42346186653605,0.420650504516691,0.183429853770969,0.964656751954257,0.579349495483308,0.0353432480457433,0.816570146229031,25,0.0408610447295126,8,691466859
