"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
676,-2.38234627036651,0.481324732296221,0.0923336833785639,0.035946433371787,0.237172600632591,0.907666316621436,0.762827399367409,0.964053566628213,28,7.43809464052473e-07,11,499111234
601,-1.78376132791448,0.378396692348572,0.168005035315076,0.0800258783863846,0.352707055022119,0.831994964684924,0.647292944977881,0.919974121613615,39,2.42902804730152e-06,11,677553520
701,-2.00246900635197,0.397391464406694,0.135001551724803,0.0619553097485736,0.294170411576776,0.864998448275197,0.705829588423224,0.938044690251426,36,4.67887948233451e-07,9,255629491
651,-2.55744494646651,0.408155564203666,0.0775025107427841,0.0348251604363915,0.17247987076489,0.922497489257216,0.82752012923511,0.965174839563608,42,3.70777291059541e-10,11,174113873
776,-2.3385517912429,0.430931928182678,0.0964672418229026,0.0414543337051343,0.224486269906342,0.903532758177097,0.775513730093658,0.958545666294866,34,5.73954263695046e-08,8,343303147
826,-1.73444971865708,0.296662673157422,0.176497296738177,0.0986775442522469,0.315687788867676,0.823502703261823,0.684312211132324,0.901322455747753,58,5.01907664135979e-09,11,354516258
626,-1.30154364139243,0.37616456034599,0.272111426208819,0.130183194514105,0.568772555856852,0.727888573791181,0.431227444143148,0.869816805485895,33,0.000540099332125468,10,437766502
451,-1.07236209661881,0.360899989908488,0.342199254314582,0.168686540060129,0.694188935357352,0.657800745685418,0.305811064642648,0.831313459939871,42,0.00296488556538044,10,280987677
551,-1.44999243174995,0.354334576647722,0.23457206338711,0.117129462309366,0.469771241469165,0.76542793661289,0.530228758530835,0.882870537690634,37,4.2738061701376e-05,11,485974466
526,-1.09154000283608,0.367605864180599,0.335699117835294,0.163321560594565,0.690012373780517,0.664300882164706,0.309987626219483,0.836678439405435,36,0.00298458136566309,9,118930898
901,-1.46328807255452,0.411297818828832,0.231473919035919,0.103372430259628,0.518321713625928,0.768526080964081,0.481678286374072,0.896627569740372,33,0.000374068386521328,11,54245983
951,-1.63427922056859,0.35243515347877,0.195092939611807,0.0977795886950455,0.389255626806548,0.804907060388192,0.610744373193452,0.902220411304955,47,3.53320970307039e-06,10,599175337
851,-1.77127305131196,0.323141242867546,0.170116284157863,0.0902999611084608,0.320482420816538,0.829883715842137,0.679517579183462,0.909700038891539,46,4.21924178266093e-08,10,466224805
726,-2.39830523442739,0.47689539944635,0.090871829308524,0.0356857781136286,0.231400008585601,0.909128170691476,0.768599991414399,0.964314221886371,31,4.93053714893172e-07,10,101352066
976,-2.22786600744402,0.427878938696422,0.107758140017677,0.0465842248808474,0.249264998393121,0.892241859982323,0.750735001606879,0.953415775119153,34,1.92158959693453e-07,11,649605279
876,-2.28232918743389,0.374596294601518,0.102046244863029,0.0489711253275112,0.212644410782924,0.897953755136971,0.787355589217076,0.951028874672489,43,1.10973225818071e-09,10,708515003
801,-2.36114014255802,0.39114728185143,0.0943126320277888,0.043815189580763,0.203008879913973,0.905687367972211,0.796991120086026,0.956184810419237,41,1.57543698332837e-09,11,219610932
751,-1.71620188302187,0.370452902265721,0.179747555301424,0.0869626789952157,0.371529304411334,0.820252444698576,0.628470695588666,0.913037321004784,41,3.60905142017806e-06,10,816872550
926,-2.8766405260419,0.483548790779127,0.0563236632333432,0.0218319946476505,0.145307613492131,0.943676336766657,0.854692386507869,0.978168005352349,35,2.69755752254623e-09,11,551290317
52,-2.11803428312672,0.442520144834309,0.120267808764653,0.0505214222623151,0.286301239698875,0.879732191235347,0.713698760301125,0.949478577737685,33,1.69883846694329e-06,10,224956499
2,-1.41224749317415,0.317487123605768,0.243595188940749,0.130744424290426,0.453851981812003,0.756404811059251,0.546148018187997,0.869255575709574,49,8.65912716265293e-06,10,753347115
27,-1.72289705461095,0.395115064797251,0.1785481342213,0.0823062402173242,0.387327086618606,0.8214518657787,0.612672913381394,0.917693759782676,34,1.29768862484924e-05,10,454706232
177,-1.75193301441591,0.391700502352997,0.173438360360614,0.0804876202776964,0.37373281432342,0.826561639639386,0.62626718567658,0.919512379722304,37,7.72619262741397e-06,11,344161356
302,-1.17630553003104,0.359599938070343,0.308416070298264,0.152421059818419,0.624063843484239,0.691583929701737,0.375936156515761,0.847578940181581,40,0.00107110878467304,10,119066588
252,-1.89667226385458,0.333866585498587,0.150067173190999,0.0780006010094266,0.288717730095638,0.849932826809001,0.711282269904362,0.921999398990573,46,1.3396532783387e-08,10,971177926
127,-1.88860659101896,0.398984831660289,0.151282460379378,0.0692105140022558,0.330677833395257,0.848717539620622,0.669322166604743,0.930789485997744,43,2.20648548880151e-06,11,20878054
427,-1.92562074285453,0.360887257321319,0.145785233621242,0.0718663762491415,0.295734047704319,0.854214766378758,0.704265952295681,0.928133623750859,43,9.51263656259463e-08,11,467373752
77,-1.21536893599783,0.343100687473858,0.296600567479532,0.15139939613644,0.581058437973564,0.703399432520468,0.418941562026436,0.84860060386356,45,0.000396639309526875,11,153494876
152,-1.17850899905387,0.361192713993503,0.307737233214123,0.151611536564408,0.624637193529478,0.692262766785877,0.375362806470522,0.848388463435592,44,0.00110307200633952,10,238064465
502,-1.45030119516626,0.344866438298697,0.234499647295742,0.119286514633308,0.460991628021568,0.765500352704258,0.539008371978432,0.880713485366692,44,2.60621221384727e-05,10,165461556
202,-2.33728876802837,0.403300606571287,0.0965891591647753,0.0438165608330301,0.212920993587555,0.903410840835225,0.787079006412445,0.95618343916697,38,6.81580958393765e-09,10,520395687
327,-1.40322401802737,0.365486507202419,0.245803211108628,0.120083924600045,0.503141605277697,0.754196788891372,0.496858394722303,0.879916075399955,46,0.000123369546755047,10,252078631
577,-1.4387118858495,0.342257701053564,0.237233145324928,0.121295610194367,0.463986826485927,0.762766854675072,0.536013173514073,0.878704389805633,41,2.62711785870067e-05,9,33912408
677,-2.06834974657087,0.356081328595889,0.126394192141726,0.0628970305038425,0.253994372694329,0.873605807858274,0.746005627305671,0.937102969496157,46,6.29807690813052e-09,10,960496420
377,-1.57099516289038,0.397810043227093,0.207838246496539,0.0953035212111828,0.453254362040168,0.792161753503461,0.546745637959832,0.904696478788817,39,7.84426773084058e-05,11,88191855
402,-2.30460795330446,0.366299956831177,0.0997979184292619,0.04867729028524,0.20460515497991,0.900202081570738,0.79539484502009,0.95132270971476,47,3.14237130916467e-10,11,131534054
602,-2.31433988062494,0.409923633639236,0.0988314029975847,0.0442555080765004,0.220710294447113,0.901168597002415,0.779289705552887,0.9557444919235,32,1.64431145820512e-08,10,872802899
777,-2.07151687445335,0.392064925709674,0.125994518813965,0.0584285868273633,0.271692670200405,0.874005481186035,0.728307329799595,0.941571413172637,38,1.26665022543465e-07,10,19163661
277,-1.78136343706061,0.407604476309268,0.1684083764434,0.0757547954319478,0.374383972586656,0.8315916235566,0.625616027413344,0.924245204568052,31,1.24062578234374e-05,9,384461149
652,-1.98016191657506,0.399522185066367,0.138046883422648,0.0630888637763366,0.302065069522683,0.861953116577352,0.697934930477317,0.936911136223663,37,7.18388987233169e-07,10,577593105
102,-1.79552378170456,0.343158613320706,0.166040460610998,0.0847455276845437,0.32532023002484,0.833959539389002,0.67467976997516,0.915254472315456,45,1.67374234917172e-07,10,411623442
477,-1.76192914675227,0.390137097085069,0.171713283968694,0.0799316163026282,0.368883468835148,0.828286716031306,0.631116531164852,0.920068383697372,34,6.29653072516788e-06,10,258548228
702,-2.15343460898407,0.382173370052416,0.116084766507741,0.0548868958542633,0.245517127638946,0.883915233492259,0.754482872361054,0.945113104145737,47,1.75357160685467e-08,11,723359412
352,-2.27245282929325,0.33367507073023,0.10305908346973,0.0535872586743109,0.198203359312955,0.89694091653027,0.801796640687045,0.946412741325689,46,9.73437110618794e-12,9,393783298
452,-1.78147784023466,0.38908929795185,0.168389111092628,0.0785453706578692,0.361000177312483,0.831610888907372,0.638999822687517,0.921454629342131,38,4.68135282967688e-06,9,253622884
227,-2.08671574105885,0.393451663437102,0.12409402419683,0.0573910545973633,0.26832277171765,0.87590597580317,0.73167722828235,0.942608945402637,37,1.1353226310273e-07,11,987939535
627,-1.57284241313926,0.342309170191529,0.207454671632428,0.106059390048648,0.405786236960045,0.792545328367572,0.594213763039955,0.893940609951352,45,4.33163082087183e-06,11,354052670
827,-1.5122774662863,0.319648594562807,0.220407435411342,0.117798799438748,0.412393316536852,0.779592564588658,0.587606683463147,0.882201200561252,49,2.23347780821599e-06,10,469430958
552,-2.19625308518698,0.338989736152783,0.111219107133399,0.0572309319057658,0.21613643845461,0.888780892866601,0.78386356154539,0.942769068094234,51,9.24434213617327e-11,11,53660877
902,-1.51390437198849,0.335824564893731,0.220049144829389,0.113937135655714,0.424985461162217,0.779950855170611,0.575014538837783,0.886062864344286,42,6.543493459759e-06,11,485277786
527,-1.87950777372383,0.359772994556792,0.152665233104731,0.0754224814709454,0.309014937514356,0.847334766895269,0.690985062485644,0.924577518529055,37,1.74957743568184e-07,9,633241796
752,-1.83171476858123,0.418047315914371,0.160138731336938,0.0705754836687561,0.363361495254717,0.839861268663062,0.636638504745283,0.929424516331244,32,1.17812697200549e-05,10,231197399
852,-1.7999623768691,0.372032345764027,0.165305107400288,0.0797281643827654,0.342736832638374,0.834694892599712,0.657263167361626,0.920271835617235,39,1.3102827230536e-06,10,339540123
802,-2.00757368920068,0.347647693150851,0.134314167550908,0.0679522078197164,0.265485054624801,0.865685832449092,0.734514945375199,0.932047792180284,49,7.70737798100795e-09,11,89693386
977,-1.76191222179933,0.386749547393647,0.17171619023254,0.0804654478681198,0.36644859090706,0.82828380976746,0.63355140909294,0.91953455213188,40,5.22131385472387e-06,9,937044459
952,-1.35576176283247,0.321432420512452,0.257750874612341,0.137276556064432,0.48395381752034,0.742249125387659,0.51604618247966,0.862723443935568,46,2.46615488075361e-05,11,168870122
727,-1.23584166787051,0.386993540737783,0.290590079078215,0.136104123805168,0.620426418376288,0.709409920921785,0.379573581623712,0.863895876194832,37,0.00140587272880163,11,163838051
877,-1.39358634633138,0.364611283798702,0.248183634201865,0.121455015089838,0.507143457518693,0.751816365798135,0.492856542481307,0.878544984910162,33,0.000132311824301514,10,367755486
927,-2.09609413342697,0.354959749441829,0.122935662025076,0.0613106044529496,0.246501843072544,0.877064337974924,0.753498156927456,0.93868939554705,47,3.52304541963329e-09,11,370153225
53,-1.52937940813137,0.363617430408564,0.216670089296692,0.106239799989669,0.441886445573146,0.783329910703307,0.558113554426854,0.893760200010331,33,2.59916019502486e-05,7,120765147
28,-1.13827881476862,0.33547904360959,0.320369963593782,0.165993664368071,0.618318259096301,0.679630036406218,0.381681740903699,0.834006335631929,47,0.000691328269932709,11,475654344
178,-2.02312556588893,0.411533481655768,0.1322414889753,0.0590295939554504,0.296254983891682,0.8677585110247,0.703745016108319,0.94097040604455,35,8.83008485040316e-07,11,667736495
3,-1.84817242370167,0.370306891253,0.157524791980869,0.0762330187065879,0.325502787501076,0.842475208019131,0.674497212498924,0.923766981293412,39,6.00920866229606e-07,10,65789280
128,-2.24286991649478,0.425319865240465,0.106153415360932,0.046121247530854,0.244324431711265,0.893846584639068,0.755675568288735,0.953878752469146,32,1.33939598929584e-07,10,934311844
253,-1.62458354320775,0.391520477088494,0.196993697486989,0.0914512187288114,0.424341166678947,0.803006302513011,0.575658833321053,0.908548781271189,32,3.33316350759708e-05,9,391173019
428,-2.71351956936161,0.477495532736927,0.0663030374335988,0.0260068941549182,0.169035669801034,0.933696962566401,0.830964330198966,0.973993105845082,30,1.32494281339956e-08,10,230103587
503,-1.43629007677433,0.329909778978264,0.237808374976251,0.124568269780164,0.453990597353954,0.762191625023749,0.546009402646046,0.875431730219836,41,1.33929481257945e-05,11,669715715
778,-2.21241610440218,0.407366701017048,0.10943592023008,0.0492502829158395,0.243170595731801,0.89056407976992,0.756829404268199,0.95074971708416,43,5.60333131425453e-08,10,768007095
603,-3.03746558687474,0.470641540600319,0.0479562766235699,0.0190649052394223,0.120630259564094,0.95204372337643,0.879369740435906,0.980935094760578,31,1.09019763088419e-10,8,939353570
303,-1.7002739449571,0.325827219838753,0.182633485676768,0.0964352422157568,0.345879673489287,0.817366514323232,0.654120326510713,0.903564757784243,47,1.80543614615391e-07,11,46205164
678,-1.93735758584335,0.397203012722557,0.144084177266972,0.0661479628158265,0.313845646259769,0.855915822733028,0.686154353740231,0.933852037184174,31,1.07438997269586e-06,9,937392603
203,-2.00750590082904,0.347787321870822,0.134323272798225,0.0679382193345652,0.265575721470914,0.865676727201775,0.734424278529086,0.932061780665435,41,7.82325884392878e-09,8,259276574
328,-1.69957155051884,0.35324426563249,0.182761811483738,0.0914541441727258,0.365230903847642,0.817238188516262,0.634769096152358,0.908545855827274,37,1.49935988126312e-06,9,845306396
478,-1.82437497153274,0.371733344436586,0.161318441244034,0.0778509686329355,0.334275089217007,0.838681558755966,0.665724910782993,0.922149031367064,36,9.21263614286911e-07,11,343425877
278,-1.60491747418485,0.428174797042436,0.200906134168606,0.08680208338472,0.465003524946259,0.799093865831394,0.534996475053741,0.91319791661528,31,0.00017805399515754,9,748112363
403,-1.7469582883368,0.435726377925935,0.174303318375792,0.0742018426035109,0.409445988547127,0.825696681624208,0.590554011452873,0.925798157396489,29,6.08986989182457e-05,10,222371055
653,-1.56261821549413,0.357287501331873,0.209586609301982,0.104049466839966,0.422169840295895,0.790413390698018,0.577830159704104,0.895950533160033,39,1.22236799186994e-05,11,950027521
103,-1.74239096153122,0.402942147373773,0.175101239390047,0.0794884891606524,0.385721811543851,0.824898760609953,0.614278188456149,0.920511510839348,32,1.53106138431539e-05,9,982318595
228,-1.4359141449972,0.382953526343184,0.237897791507478,0.112310349242498,0.503919359042648,0.762102208492522,0.496080640957352,0.887689650757502,35,0.000177132345840009,10,983343078
453,-1.95789086702828,0.34003610238485,0.141155823581584,0.0724869030413374,0.274876780425185,0.858844176418416,0.725123219574815,0.927513096958663,47,8.51712403972184e-09,8,574687713
703,-1.85302567704159,0.341812762554113,0.156762136435324,0.0802212865414897,0.306332252687788,0.843237863564676,0.693667747312212,0.91977871345851,41,5.92096532703275e-08,9,722287355
78,-1.20823027544496,0.348417612122467,0.298725473718887,0.150903269498785,0.591351724485283,0.701274526281113,0.408648275514717,0.849096730501215,39,0.000524806712902636,9,652080749
153,-1.51707768784983,0.361466742253765,0.219351966156943,0.108009133685024,0.445474224404303,0.780648033843057,0.554525775595697,0.891990866314976,36,2.70468085707033e-05,8,912700088
828,-2.01258399916542,0.336229814393854,0.133642894984891,0.0691427323687971,0.258312374533853,0.866357105015109,0.741687625466147,0.930857267631203,45,2.15409216894875e-09,10,110827108
578,-1.17169495911077,0.40814993388029,0.309841327563408,0.139226367154148,0.689536401965906,0.690158672436592,0.310463598034094,0.860773632845852,36,0.00409503889676556,11,591770335
378,-1.51706300591995,0.356951255218807,0.219355186690771,0.108970877605216,0.441555569575772,0.780644813309229,0.558444430424228,0.891029122394784,39,2.13716590573079e-05,11,927712441
553,-1.79855126515475,0.353788509679076,0.165538536031985,0.0827472910125042,0.331165003425573,0.834461463968015,0.668834996574427,0.917252708987496,40,3.70171061041983e-07,9,727390933
528,-2.25007319542865,0.334288525856371,0.105391510102778,0.0547341928767168,0.202932934934517,0.894608489897222,0.797067065065483,0.945265807123283,45,1.68580230370561e-11,10,926337622
353,-1.88917370146186,0.366341669511878,0.151196690838969,0.0737414531668149,0.310007985182241,0.848803309161031,0.689992014817759,0.926258546833185,41,2.51121761210203e-07,10,150308933
753,-1.8197727801373,0.344838820723663,0.162062570585681,0.082443303744739,0.318573802745196,0.837937429414319,0.681426197254804,0.917556696255261,42,1.31194790067943e-07,10,378175243
628,-1.06986485616243,0.375484169228004,0.34305487603854,0.164342879568494,0.716104331887217,0.65694512396146,0.283895668112783,0.835657120431506,43,0.00438163461575045,10,713462518
903,-2.0218937260458,0.356038219932132,0.132404489685106,0.065893477754372,0.266049835070517,0.867595510314894,0.733950164929483,0.934106522245628,44,1.35589790452362e-08,11,978700650
853,-0.873288520530651,0.359445214866685,0.417576081343379,0.206431178928198,0.844687244511367,0.582423918656621,0.155312755488633,0.793568821071802,40,0.0151177653546336,10,862355211
803,-2.26930036963782,0.343453749912142,0.103384485711726,0.0527359786352945,0.20267665761539,0.896615514288274,0.79732334238461,0.947264021364705,47,3.91404654564282e-11,9,319425736
978,-2.04139215196422,0.424111080602422,0.129847817098203,0.056549744452862,0.298152640092345,0.870152182901798,0.701847359907655,0.943450255547138,35,1.48426125805429e-06,11,350312875
953,-1.47944403340825,0.310636281819579,0.227764282521372,0.123900065949631,0.418696858592187,0.772235717478628,0.581303141407813,0.876099934050369,53,1.91091022137746e-06,11,111710164
728,-1.96338210585587,0.404967368783839,0.140382827537728,0.0634753546869293,0.31047228274166,0.859617172462272,0.68952771725834,0.936524645313071,33,1.245568278235e-06,11,485478641
878,-1.37829819463273,0.378114529034591,0.252007055301935,0.120104983811958,0.528767032860042,0.747992944698065,0.471232967139958,0.879895016188042,34,0.000267197360850324,11,838167774
928,-1.83602775009433,0.380339799268432,0.159449543245245,0.0756619370138267,0.336023076391386,0.840550456754755,0.663976923608614,0.924338062986173,35,1.3837202035126e-06,11,420270417
54,-1.1229850118966,0.361973609487526,0.325307297733963,0.160022595819735,0.661311844223454,0.674692702266037,0.338688155776546,0.839977404180265,42,0.00191961819291973,11,224480837
29,-1.98678885151642,0.440649054440602,0.137135080274334,0.0578185784753252,0.325259297924,0.862864919725666,0.674740702076,0.942181421524675,35,6.52020291316377e-06,11,766078136
179,-1.3502774364545,0.393508475860907,0.259168347923181,0.119846936834777,0.560450140313809,0.740831652076819,0.439549859686191,0.880153063165223,38,0.000600516935181251,10,363362751
254,-2.44759170534113,0.438051624030531,0.0865016573302014,0.0366567713038998,0.204124271034082,0.913498342669799,0.795875728965918,0.9633432286961,40,2.30427591135506e-08,11,205298921
429,-1.31541326879047,0.374389791803181,0.268363394103753,0.128837446109227,0.558990522319336,0.731636605896247,0.441009477680664,0.871162553890773,38,0.000442267822992456,9,595587354
129,-1.85430354202687,0.356559822650925,0.15656194352715,0.0778362550790737,0.314912917330069,0.84343805647285,0.685087082669931,0.922163744920926,44,1.98710580775432e-07,9,749180151
604,-2.40678888609605,0.377632323520769,0.0901041652635643,0.0429836856144836,0.188880047901431,0.909895834736436,0.811119952098569,0.957016314385516,50,1.8492425508494e-10,11,307208220
304,-1.81943866764884,0.35439133617864,0.162116726761049,0.0809411506951225,0.324702983216922,0.837883273238951,0.675297016783078,0.919058849304878,44,2.83675550430361e-07,10,572791020
679,-1.4519103310239,0.370511030192744,0.234122608939002,0.113256671588942,0.483974985732822,0.765877391060998,0.516025014267178,0.886743328411058,37,8.90390470794637e-05,10,52840441
279,-1.72979696146496,0.385630388655017,0.177320409191255,0.0832740223846709,0.377579065059574,0.822679590808745,0.622420934940426,0.916725977615329,37,7.2697282374746e-06,11,885206623
779,-1.24071098940209,0.445752849724021,0.289178541952351,0.120709249596768,0.692773995406618,0.710821458047649,0.307226004593382,0.879290750403232,32,0.00537915092118774,10,581663180
329,-1.40117673850277,0.340954796780067,0.246306954465593,0.126256988166094,0.480505013617991,0.753693045534407,0.519494986382009,0.873743011833906,41,3.96400903218348e-05,10,780229195
204,-1.7279534339855,0.348616730030248,0.177647605743518,0.0897049193424923,0.351805364273432,0.822352394256482,0.648194635726568,0.910295080657508,42,7.17377174241158e-07,10,478667564
504,-1.96177842812721,0.394293762741565,0.140608136965304,0.064921268153582,0.304532686177402,0.859391863034696,0.695467313822598,0.935078731846418,40,6.51051640303797e-07,11,103977302
404,-1.37783204117045,0.338926211153093,0.252124556647985,0.129753963726992,0.48990250655225,0.747875443352015,0.51009749344775,0.870246036273008,44,4.79735597072967e-05,10,637754066
479,-2.22671997394101,0.390413825275573,0.107881705247782,0.0501911275193531,0.231882862617135,0.892118294752218,0.768117137382865,0.949808872480647,37,1.17381352811679e-08,8,307004358
104,-1.78700766322384,0.367314954804436,0.167460518956331,0.0815179738002703,0.344010334185107,0.832539481043669,0.655989665814893,0.91848202619973,36,1.14424659196165e-06,10,201203583
654,-1.61554248367287,0.311904585487024,0.19878280475975,0.107866142934884,0.366329993759089,0.80121719524025,0.633670006240911,0.892133857065116,54,2.2235648265811e-07,10,229179216
4,-2.37809192637024,0.360774592091655,0.0927273394104416,0.0457210198713452,0.188061410229567,0.907272660589558,0.811938589770433,0.954278980128655,48,4.35029331778904e-11,10,432470168
229,-1.88020960923108,0.377140073054218,0.152558124814013,0.0728472446317533,0.319490209470778,0.847441875185987,0.680509790529222,0.927152755368247,39,6.1820620254286e-07,10,130993326
79,-1.01468672853543,0.464124935742125,0.362515977957214,0.145969893576624,0.900307803576563,0.637484022042786,0.0996921964234373,0.854030106423376,22,0.0287983302524367,10,386128806
829,-2.39692609862186,0.397377923944209,0.0909972403615968,0.0417618298632307,0.198279093146654,0.909002759638403,0.801720906853346,0.958238170136769,42,1.62087982281869e-09,11,625428229
554,-1.909225752579,0.371978130190423,0.148195081848406,0.0714834381207266,0.30722895906273,0.851804918151594,0.69277104093727,0.928516561879273,46,2.85722707945087e-07,11,838078585
379,-2.1229507019393,0.43094752026118,0.119677972975065,0.0514269810610656,0.27850783615731,0.880322027024935,0.72149216384269,0.948573018938934,30,8.38272357524942e-07,9,320413827
579,-2.33515345578781,0.434723959470215,0.0967956275374171,0.0412874475111995,0.226930800404188,0.903204372462583,0.773069199595812,0.9587125524888,30,7.80507937620649e-08,9,581490799
154,-1.67248887303081,0.388014605709613,0.187779125157725,0.0877745638673387,0.401722301899369,0.812220874842275,0.598277698100631,0.912225436132661,36,1.62977141733308e-05,11,894639621
529,-1.78202628173353,0.414881492042192,0.168296784836238,0.0746325108827914,0.379510315962662,0.831703215163762,0.620489684037338,0.925367489117209,32,1.74484157465201e-05,8,927873606
704,-2.09715536907614,0.335939591950763,0.122805267519867,0.0635718275209333,0.237229828349047,0.877194732480133,0.762770171650953,0.936428172479067,40,4.30201866602985e-10,8,451768573
454,-2.38742686204285,0.371182960329419,0.0918657632972917,0.044381520729575,0.190153882234374,0.908134236702708,0.809846117765626,0.955618479270425,40,1.25984733446021e-10,8,6993313
754,-1.8843999411916,0.349534382611941,0.151920193133969,0.0765757568552547,0.301397544466827,0.848079806866031,0.698602455533173,0.923424243144745,45,6.99996728278329e-08,10,888831535
629,-0.974102522451219,0.390986417380639,0.377531027185305,0.175446378396952,0.812383121212767,0.622468972814695,0.187616878787233,0.824553621603048,39,0.012724173049722,11,392995187
354,-1.58386050812541,0.391066214550965,0.205181462568706,0.0953371040905037,0.441584973483861,0.794818537431294,0.558415026516139,0.904662895909496,37,5.11939421593973e-05,10,121161746
904,-1.97048940450613,0.443567710219476,0.139388622099613,0.0584334872750927,0.332500914747053,0.860611377900387,0.667499085252947,0.941566512724907,27,8.89757068923689e-06,8,663878353
804,-1.82887572315017,0.363788105476383,0.160594018455074,0.0787176949822748,0.327632037108758,0.839405981544926,0.672367962891242,0.921282305017725,42,4.97406895855548e-07,9,518929880
979,-1.75215576316309,0.382421995893305,0.173399731485558,0.0819464657187826,0.366915969047974,0.826600268514442,0.633084030952026,0.918053534281217,40,4.61136786104908e-06,10,196597623
954,-1.90467469567239,0.373388695358272,0.148871063147109,0.0716112502609531,0.309484799689844,0.851128936852891,0.690515200310156,0.928388749739047,37,3.37772914286378e-07,10,543343929
879,-1.90197677413681,0.354293506482011,0.149273247881874,0.0745429889747642,0.29892150609559,0.850726752118126,0.70107849390441,0.925457011025236,44,7.9453737455891e-08,11,105642447
729,-2.45020292276741,0.390810400107434,0.0862760773425516,0.0401080895034597,0.185587536423939,0.913723922657448,0.814412463576061,0.95989191049654,47,3.62107418804229e-10,10,328736672
854,-1.1207058732727,0.349042129907127,0.32604956370308,0.164504742899291,0.646232540882121,0.67395043629692,0.353767459117879,0.835495257100709,42,0.00132364173107806,10,779059522
929,-2.26842427516538,0.445949584828789,0.103475099975726,0.0431760472050113,0.247986951286819,0.896524900024274,0.752013048713181,0.956823952794989,35,3.6429355694761e-07,11,111640686
