"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
657,-0.894190325373172,0.252987811998386,0.408938571818008,0.249066007965411,0.671431468656195,0.591061428181992,0.328568531343805,0.750933992034589,123,0.000408517470739182,46,327540070
432,-2.21628478858563,0.275854369705313,0.109013365109561,0.0634851398750255,0.187192054643098,0.890986634890439,0.812807945356902,0.936514860124975,108,9.41479822379018e-16,47,233325639
732,-0.60892478811336,0.260116161545107,0.543935400578842,0.326690154663749,0.905646269956895,0.456064599421158,0.0943537300431045,0.673309845336251,120,0.019233582337661,49,382227813
57,-1.17607109990111,0.218929032818293,0.308488380793244,0.200856587743338,0.473796165481228,0.691511619206756,0.526203834518772,0.799143412256662,143,7.78990201158746e-08,41,119884036
307,-1.26660987774544,0.209077788614258,0.28178529092328,0.187047101643672,0.424507781638776,0.71821470907672,0.575492218361224,0.812952898356328,141,1.37756261908968e-09,50,798834967
632,-1.60605723950651,0.225203690511606,0.200677278769471,0.129063807891417,0.312026825120491,0.799322721230529,0.687973174879509,0.870936192108583,143,9.92261226838815e-13,49,996000180
32,-1.09472064861383,0.514105122625257,0.334633074106021,0.122169216689922,0.916591734969212,0.665366925893979,0.0834082650307876,0.877830783310078,140,0.0332235602004491,43,693869410
457,-1.88352084571609,0.234631884762813,0.152053804208232,0.0960015550242749,0.240833175757924,0.847946195791768,0.759166824242076,0.903998444975725,128,9.94327177314827e-16,47,841871034
607,-1.65378995453194,0.260869464049424,0.19132342573735,0.114740214687155,0.319022004060913,0.808676574262649,0.680977995939087,0.885259785312845,119,2.30466213284431e-10,48,425629383
282,-1.08356439381244,0.249214038856171,0.338387228157916,0.207626407003895,0.551499772272462,0.661612771842084,0.448500227727538,0.792373592996105,140,1.37430464985705e-05,49,733944785
807,-0.924817024042745,0.248393677327011,0.39660398142936,0.243738418131468,0.645342327612787,0.60339601857064,0.354657672387213,0.756261581868532,141,0.000196720836381854,49,638730884
382,-1.1432969231161,0.220357362144829,0.318766339350415,0.206968345717711,0.490954202443376,0.681233660649585,0.509045797556624,0.793031654282289,153,2.12135562704236e-07,46,978221202
157,-1.86204947440649,0.527286501068623,0.155353910012434,0.0552707178017792,0.436665893189728,0.844646089987566,0.563334106810272,0.944729282198221,150,0.000413395994727065,50,579981793
482,-1.51390304814346,0.244765972249376,0.220049436140549,0.136199366245653,0.355521142869626,0.779950563859451,0.644478857130374,0.863800633754347,115,6.20614536051989e-10,48,602533042
882,-1.26013635404333,0.312261036952805,0.283615351763138,0.153791615308582,0.523030254896085,0.716384648236862,0.476969745103915,0.846208384691417,110,5.44809822773747e-05,48,800717730
532,-2.33203581307353,0.236000556305523,0.0970978726216648,0.0611400341623317,0.154203330057372,0.902902127378335,0.845796669942628,0.938859965837668,130,5.00854128343361e-23,44,732312386
582,-1.4795573517274,0.261927990026992,0.227738474118024,0.13629593308081,0.380530889082768,0.772261525881976,0.619469110917232,0.86370406691919,125,1.61648771438449e-08,48,135137950
257,-1.83571128160121,0.254424608277391,0.159500011987387,0.0968710708977865,0.262619723186708,0.840499988012613,0.737380276813292,0.903128929102214,135,5.38752271945913e-13,50,449407097
7,-0.679457495116804,0.19077624016082,0.506891909122957,0.348759727090018,0.736723272718922,0.493108090877043,0.263276727281078,0.651240272909982,159,0.000368683828289473,49,114029405
907,-2.04402965300587,0.542864309601959,0.129505794585987,0.0446891673311132,0.375297904010646,0.870494205414013,0.624702095989354,0.955310832668887,129,0.000166370489710399,43,439815164
557,-1.29636851936876,0.246089780726692,0.273523286166243,0.168858257911495,0.44306383946229,0.726476713833757,0.55693616053771,0.831141742088505,112,1.38017172244068e-07,45,879662241
132,-0.994735932310165,0.258583449814554,0.369821089451803,0.222784535985164,0.613900949626172,0.630178910548197,0.386099050373828,0.777215464014836,129,0.000119638262244549,48,125664911
932,-2.15932486516037,0.222433732157091,0.115403007334077,0.0746244580852378,0.178465002540281,0.884596992665923,0.821534997459719,0.925375541914762,139,2.79513684352576e-22,49,658925970
957,-1.86537184623614,0.265543558109688,0.154838623019662,0.0920127930731211,0.260561584730642,0.845161376980338,0.739438415269358,0.907987206926879,127,2.14480321219435e-12,48,828404121
707,-1.71680840605737,0.24063883582319,0.179638567323761,0.112090145873647,0.287893414881531,0.820361432676239,0.712106585118469,0.887909854126353,132,9.72258354093076e-13,46,672533602
782,-1.28645475332558,0.249791352507508,0.276248417872325,0.169307818785219,0.450736350657095,0.723751582127675,0.549263649342905,0.830692181214781,113,2.60323667366555e-07,40,859163177
407,-1.6266681518335,0.249503121445988,0.196583470455949,0.120550649821342,0.320571153401309,0.803416529544051,0.679428846598691,0.879449350178658,153,7.04808126773568e-11,48,331853050
982,-1.99482906818884,0.241711215000723,0.136036905214213,0.0847055338921773,0.218474977134522,0.863963094785786,0.781525022865478,0.915294466107823,143,1.54539764276137e-16,48,972912455
857,-1.45686325531379,0.245613013864957,0.232965884331755,0.143954800136039,0.377014890862881,0.767034115668245,0.622985109137119,0.856045199863961,127,3.00107626532746e-09,46,822348801
357,-1.51551836716468,0.238103024916713,0.219694273028834,0.137766959492932,0.350342155908172,0.780305726971166,0.649657844091828,0.862233040507068,137,1.95329210491651e-10,43,131253253
682,-0.872368959155224,0.26347966767072,0.417960244782945,0.249379457091672,0.700501830649196,0.582039755217055,0.299498169350804,0.750620542908328,109,0.00092978618173171,41,842400823
757,-2.10237749785683,0.238025335031167,0.12216563417538,0.0766198894974622,0.19478548287344,0.87783436582462,0.80521451712656,0.923380110502538,140,1.02289729729381e-18,43,835108598
333,-1.59646152861878,0.23677516410389,0.202612188488599,0.127386141308904,0.32226189208912,0.797387811511401,0.67773810791088,0.872613858691096,130,1.55661678976835e-11,47,569775146
508,-2.21731410773686,0.22584783393951,0.108901213295022,0.0699504791329772,0.169541001064235,0.891098786704978,0.830458998935765,0.930049520867023,129,9.44419181362999e-23,43,465653647
833,-1.15896829933378,0.226738688713836,0.313809771679991,0.201217681758438,0.489403177401027,0.686190228320009,0.510596822598973,0.798782318241562,126,3.19659397702062e-07,42,558809447
108,-1.42318244080802,0.253009536783092,0.240945999079618,0.146743073508567,0.395623269190186,0.759054000920382,0.604376730809814,0.853256926491433,130,1.85491850321655e-08,44,572554389
208,-1.17980804315186,0.267129648522309,0.307337728520871,0.182068455508167,0.51879651040447,0.692662271479129,0.48120348959553,0.817931544491833,130,1.0025990680238e-05,45,706386375
83,-1.19758730109611,0.255276998825205,0.301921780205815,0.183063713620381,0.497951011480516,0.698078219794185,0.502048988519484,0.816936286379619,127,2.71441729723398e-06,47,448044637
183,-0.90200122287503,0.251062374410251,0.405756836828408,0.248062528241079,0.663698027269123,0.594243163171592,0.336301972730877,0.751937471758921,129,0.00032722210463032,44,935791953
233,-1.76249169767929,0.236843955122345,0.17161671366702,0.107884149256302,0.272999292415959,0.82838328633298,0.727000707584041,0.892115850743698,149,9.94930079967657e-14,45,117216654
733,-0.162261599557767,0.248766489607731,0.850218758594367,0.522131942437056,1.38446219951941,0.149781241405633,-0.384462199519407,0.477868057562944,126,0.514230428445281,45,83152085
658,-0.964870924460937,0.244774585593746,0.381032378525039,0.235835607149646,0.615622361861256,0.618967621474962,0.384377638138744,0.764164392850354,141,8.08469656062824e-05,48,397037395
308,-0.603285766548278,0.215958409254304,0.547011328493803,0.358238443553187,0.83525763045621,0.452988671506197,0.16474236954379,0.641761556446813,120,0.00521365872826776,48,861379047
383,-1.1952711588401,0.224908795400528,0.302621884456501,0.194741099466216,0.470265420104048,0.697378115543499,0.529734579895953,0.805258900533784,134,1.06967907403966e-07,44,960229388
608,-2.33977044788168,0.272285248706429,0.0963497529820484,0.0565042326843864,0.164293442432092,0.903650247017952,0.835706557567908,0.943495767315614,119,8.46644211707139e-18,45,265194132
808,-1.76374543525792,0.535052134090812,0.17140168616617,0.060058971090908,0.489161527195286,0.82859831383383,0.510838472804714,0.939941028909092,149,0.000979327451295229,43,878111503
433,-1.61872124782367,0.240899310297284,0.198151924347433,0.123578929732929,0.317725563795108,0.801848075652567,0.682274436204892,0.876421070267071,140,1.82357847636144e-11,47,155710606
633,-1.10736955780886,0.239275518902715,0.330426988017709,0.206730150438425,0.528137739845426,0.669573011982291,0.471862260154574,0.793269849561575,136,3.69195720247407e-06,49,508743402
283,-2.75359025540961,0.230159254861995,0.0636987553775031,0.0405713102745878,0.100009869269232,0.936301244622497,0.899990130730768,0.959428689725412,126,5.49552330623151e-33,50,97995271
33,-1.39775796204959,0.241337740455352,0.24715046394537,0.154004841083978,0.396632673352801,0.75284953605463,0.603367326647199,0.845995158916022,143,6.96737883696307e-09,46,541170411
58,-1.5832111083724,0.231313013254966,0.205314750633755,0.130474655278341,0.323083028944385,0.794685249366245,0.676916971055615,0.869525344721659,143,7.6768494810673e-12,47,62145234
458,-2.24024618526362,0.235280078235503,0.106432299090099,0.0671123857980097,0.168789026867528,0.893567700909901,0.831210973132472,0.93288761420199,166,1.70509244367827e-21,49,215382212
483,-1.18893499451858,0.233831990656795,0.30454543397122,0.192581223374265,0.481604175774038,0.69545456602878,0.518395824225962,0.807418776625735,133,3.68460943278681e-07,41,749548420
158,-0.791520179594378,0.204207385967184,0.453155393825331,0.303686517678479,0.676190080885974,0.546844606174669,0.323809919114026,0.696313482321521,152,0.000106161304720078,48,128338682
583,-1.34785669677254,0.241258499143923,0.259796487001162,0.161909997996308,0.416862550141491,0.740203512998838,0.583137449858509,0.838090002003692,140,2.31326521289474e-08,44,598940102
883,-2.40004779077216,0.244601438479969,0.0907136179119719,0.0561652073126435,0.146513488837898,0.909286382088028,0.853486511162102,0.943834792687356,133,9.98924390131769e-23,39,816283035
258,-1.39976829315942,0.228804235612803,0.246654108765185,0.157517871947613,0.386230772537236,0.753345891234815,0.613769227462764,0.842482128052387,133,9.49027276391844e-10,50,418007459
933,-1.39513824961483,0.267954259292881,0.247798775913712,0.146560209686963,0.418969333323738,0.752201224086288,0.581030666676262,0.853439790313037,124,1.92302671725607e-07,48,618020257
908,-1.2414383669979,0.25786025248576,0.288968276440229,0.17432477877486,0.479006285713866,0.711031723559771,0.520993714286134,0.82567522122514,131,1.47654374823807e-06,51,361511540
533,-1.6499477642976,0.234843225137263,0.192059940744642,0.121209839144722,0.304323651438834,0.807940059255358,0.695676348561166,0.878790160855278,134,2.12932549922597e-12,48,337049849
783,-1.76271477839181,0.616405507675685,0.171578433558191,0.0512598556898695,0.574312168188576,0.828421566441809,0.425687831811424,0.94874014431013,108,0.00424085434991052,46,895917850
558,-1.34745936648097,0.210990312003119,0.259899732525019,0.171874146035572,0.393007747381603,0.740100267474981,0.606992252618397,0.828125853964428,142,1.69884615739378e-10,48,345785252
133,-1.63944385419882,0.233755169983371,0.194087953481322,0.122751220600307,0.306881947913385,0.805912046518678,0.693118052086615,0.877248779399693,153,2.3241496251269e-12,43,950899606
8,-2.16120027717944,0.241851764635811,0.115186781966288,0.0717031194418524,0.185040690600759,0.884813218033712,0.814959309399241,0.928296880558148,135,4.03317224658933e-19,48,584199279
708,-2.2156026445542,0.247946890691669,0.109087753294761,0.0671001083408172,0.177349011993469,0.890912246705239,0.822650988006531,0.932899891659183,142,4.04260031213906e-19,46,928490617
858,-0.849257478078769,0.229732315183771,0.427732414759547,0.27266140128519,0.670997133344411,0.572267585240454,0.329002866655589,0.72733859871481,142,0.000218397630681061,49,317885556
958,-1.18833037497416,0.213769650933508,0.304729623769528,0.200425796743386,0.463314329350582,0.695270376230472,0.536685670649418,0.799574203256614,133,2.71434620048088e-08,45,113020766
683,-1.10298542309342,0.261596437088349,0.331878804601137,0.198750498302077,0.554179948651372,0.668121195398863,0.445820051348628,0.801249501697923,132,2.48274485701004e-05,51,715727471
408,-1.78633527693426,0.246953028108531,0.167573154976538,0.1032755812126,0.271901275587931,0.832426845023462,0.728098724412069,0.8967244187874,145,4.7069475427218e-13,50,245117746
983,-1.77523381570148,0.238984130540259,0.169443826240286,0.106072325188898,0.27067578842849,0.830556173759714,0.72932421157151,0.893927674811102,136,1.10044008052425e-13,51,250487671
358,-2.00115505645274,0.220468133022694,0.135179053588827,0.0877498911655107,0.20824386545055,0.864820946411173,0.79175613454945,0.912250108834489,141,1.1176767705523e-19,49,336420184
758,-1.3895091088823,0.237291540744424,0.249197603501609,0.15651679122616,0.396759000133182,0.750802396498391,0.603240999866818,0.84348320877384,125,4.74992544967433e-09,46,266196457
334,-1.49470549588742,0.254631533241547,0.224314656592664,0.136180491414349,0.369488056914024,0.775685343407336,0.630511943085976,0.863819508585651,131,4.35605279549904e-09,46,37280990
509,-1.48180113271625,0.258585852519443,0.227228051711561,0.136884182956872,0.377199077127119,0.772771948288439,0.622800922872881,0.863115817043128,133,1.00192337359213e-08,45,682159042
834,-0.555705899038118,0.230344829630897,0.573667167134023,0.365249912052061,0.901010534947556,0.426332832865977,0.0989894650524444,0.634750087947939,129,0.0158437265872748,44,459793320
109,-1.31862052967932,0.579381957658822,0.267504061474441,0.0859329188918082,0.832724220568085,0.732495938525559,0.167275779431915,0.914067081108192,133,0.0228514652089565,45,803232520
234,-1.75351790909798,0.259355783499004,0.17316369653972,0.10415804145457,0.287886229239236,0.82683630346028,0.712113770760764,0.89584195854543,125,1.36993448248965e-11,43,969114447
209,-1.52769882658196,0.237282360532462,0.217034527199105,0.13631816085234,0.345544465256998,0.782965472800895,0.654455534743002,0.86368183914766,136,1.20806262842928e-10,48,659399345
184,-1.98493606377144,0.226309237103781,0.137389397996099,0.0881695143627067,0.214085864237383,0.862610602003901,0.785914135762617,0.911830485637293,137,1.77241191691402e-18,46,591915792
84,-0.8146931931916,0.226300249269848,0.442775152955694,0.284155535235123,0.689938473001125,0.557224847044306,0.310061526998875,0.715844464764877,134,0.000318150692537817,48,789403099
659,-1.28839593881108,0.267142789918884,0.275712688596334,0.163329411871851,0.465424357939049,0.724287311403666,0.534575642060951,0.836670588128149,123,1.41504569511355e-06,49,702799582
309,-1.94393624876905,0.261092536287912,0.143139407101412,0.0858058394002962,0.238781999087034,0.856860592898588,0.761218000912966,0.914194160599704,113,9.66570674569619e-14,47,255061257
734,-1.72399403948606,0.22866664761468,0.178352377009561,0.113929842890156,0.279203144479268,0.821647622990439,0.720796855520732,0.886070157109844,154,4.72380721103815e-14,48,57963603
434,-1.68894165387951,0.294384848503891,0.184714912891666,0.103733999386935,0.32891433133034,0.815285087108334,0.67108566866966,0.896266000613065,127,9.62605490342423e-09,50,568413862
809,-1.40410589762133,0.228105263046312,0.245586537826535,0.157051108010715,0.384032614131632,0.754413462173465,0.615967385868369,0.842948891989285,134,7.48328163073291e-10,43,421659314
59,-2.6615614262928,0.281798775445841,0.0698390879764289,0.0402004585359966,0.121329417300351,0.930160912023571,0.878670582699649,0.959799541464003,133,3.55741767953712e-21,48,117830484
284,-0.618187410040654,0.25392823490324,0.538920394518598,0.327627625017283,0.886479556211903,0.461079605481402,0.113520443788097,0.672372374982717,127,0.0149125223033209,49,176679565
384,-1.39466282433049,0.255459610616588,0.247916613726527,0.150265062554669,0.409028195354902,0.752083386273473,0.590971804645098,0.849734937445331,125,4.77676542488827e-08,40,375709311
459,-2.23467742464412,0.266666042766746,0.107026648444602,0.0634607760228372,0.180500526390701,0.892973351555398,0.819499473609299,0.936539223977163,119,5.29007522153761e-17,47,840822723
609,-0.803790039210655,0.217149184475325,0.447629212821422,0.29246957931681,0.685103430719809,0.552370787178578,0.314896569280191,0.70753042068319,137,0.000214280678176634,46,515350951
634,-1.87472699272445,0.228859826957831,0.153396839582139,0.0979513834087215,0.240227239013078,0.846603160417861,0.759772760986922,0.902048616591278,139,2.57787023837608e-16,46,568273771
34,-0.887626756713727,0.233408486331376,0.411631496140785,0.260513919975653,0.650408579437663,0.588368503859215,0.349591420562337,0.739486080024347,130,0.000143017972528387,46,846758874
934,-1.52290203275163,0.223973552410591,0.218078097976094,0.140593556539591,0.338266261892867,0.781921902023906,0.661733738107133,0.859406443460409,126,1.05002832238914e-11,45,204834479
159,-1.01795253031632,0.235791761588408,0.361334003728095,0.227615861051896,0.573607927175195,0.638665996271905,0.426392072824805,0.772384138948104,146,1.58044224950153e-05,51,937359667
884,-2.78572536934084,0.302836600554489,0.0616843288781218,0.0340721753599396,0.111673422343851,0.938315671121878,0.888326577656149,0.96592782464006,123,3.62057771022756e-20,47,251713733
584,-1.57811442944528,0.257856480656303,0.206363845174806,0.12449324211992,0.342075086728882,0.793636154825194,0.657924913271118,0.87550675788008,126,9.35007605141376e-10,48,972704093
484,-1.4205432590198,0.262312026757478,0.24158273923926,0.144472603555569,0.40396738524821,0.75841726076074,0.59603261475179,0.855527396444431,128,6.11274684641075e-08,41,458389765
559,-1.56865236250997,0.221616860958679,0.208325740847494,0.134928073912776,0.321649995001877,0.791674259152506,0.678350004998123,0.865071926087224,136,1.46020335315081e-12,48,686138081
259,-0.981564198850052,0.223918917467702,0.374724496563081,0.241608359595834,0.581182077306219,0.625275503436919,0.418817922693781,0.758391640404166,124,1.1675023107432e-05,49,63188544
9,-1.36752529964524,0.244420110069045,0.254736576871533,0.157775851834882,0.411284254476007,0.745263423128467,0.588715745523993,0.842224148165118,136,2.20648908972518e-08,51,511401142
709,-1.33315982189798,0.234546728725016,0.263642879201703,0.166482852493767,0.417505867496872,0.736357120798297,0.582494132503128,0.833517147506233,126,1.31592697158751e-08,47,289253654
534,-1.45475063124666,0.238607565970916,0.233458573916504,0.146253645455639,0.372660151925303,0.766541426083496,0.627339848074697,0.853746354544361,157,1.08190018101603e-09,51,919124385
909,-1.70736518976665,0.22506532231656,0.181342968015628,0.116660751523882,0.281888052486833,0.818657031984372,0.718111947513167,0.883339248476118,145,3.29710248194138e-14,48,338811948
784,-1.82126704939327,0.247914998298948,0.16182058630877,0.0995424077290384,0.263062776466027,0.83817941369123,0.736937223533973,0.900457592270962,142,2.03712841429666e-13,48,225834126
134,-2.29797169227213,0.291170574703698,0.100462405883878,0.056775207736773,0.177765884059286,0.899537594116122,0.822234115940714,0.943224792263227,124,2.96943964225518e-15,46,240159047
859,-1.18298118273778,0.245764259169595,0.306364048636332,0.189253048324873,0.495944087176478,0.693635951363668,0.504055912823522,0.810746951675127,120,1.48324945654357e-06,41,424291955
684,-0.9106136973718,0.239105481587734,0.402277271759992,0.251766847067866,0.642765341264494,0.597722728240008,0.357234658735506,0.748233152932134,149,0.000139858526434855,50,471339554
959,-2.74301178083392,0.24174053371149,0.0643761677192939,0.0400825372121836,0.103393928091033,0.935623832280706,0.896606071908967,0.959917462787816,131,7.68166343541466e-30,46,896586470
409,-1.16268850572136,0.259766524494897,0.312644503426037,0.187904478545064,0.520192952713853,0.687355496573963,0.479807047286147,0.812095521454936,127,7.60907552483471e-06,48,321368920
984,-0.827364189590532,0.206015765191228,0.437200145626632,0.291957314793721,0.654698333114204,0.562799854373368,0.345301666885796,0.708042685206279,146,5.91883134379301e-05,47,921276241
359,-0.441686402249174,0.223158401142534,0.642951231903999,0.415169324411059,0.995705275656579,0.357048768096001,0.00429472434342093,0.584830675588941,131,0.047787797014268,45,509551791
759,-0.525732446846206,0.241653710561707,0.591122240145427,0.368113112809377,0.949234055064737,0.408877759854573,0.050765944935263,0.631886887190623,139,0.0295880840507673,43,334806809
335,-1.94479529068157,0.257109242776954,0.143016497151336,0.0864041003436767,0.236721618257493,0.856983502848664,0.763278381742507,0.913595899656323,119,3.90614503015174e-14,47,501842896
510,-1.55030946075558,0.267203774364424,0.21218230157041,0.125679629243511,0.358222962390232,0.78781769842959,0.641777037609768,0.874320370756489,119,6.55385663897001e-09,46,899679324
835,-0.876280008485876,0.223550250276891,0.416328774108115,0.268627276943909,0.645242173923232,0.583671225891885,0.354757826076768,0.731372723056091,135,8.86097561281916e-05,45,674543569
235,-0.897231095616719,0.272284458787127,0.407696972243586,0.239093921229571,0.695194676308775,0.592303027756414,0.304805323691225,0.760906078770429,121,0.00098352494075563,45,7981837
110,-0.353470642495041,0.22231537647706,0.702246608493741,0.454207665012675,1.08573750979566,0.297753391506259,-0.0857375097956583,0.545792334987325,129,0.111845761909329,44,229606286
660,-1.03538860683814,0.211344629664495,0.355088364343066,0.23466027025342,0.537320383870973,0.644911635656934,0.462679616129027,0.76533972974658,148,9.62995174777675e-07,49,923528513
210,-1.21009790162165,0.21770575347415,0.298168086861684,0.194603069172133,0.456848951051836,0.701831913138316,0.543151048948164,0.805396930827867,158,2.72242813696382e-08,48,960821344
185,-1.92379080984485,0.244167715533575,0.146052255073741,0.0905049495620792,0.235691653498946,0.853947744926259,0.764308346501055,0.909495050437921,129,3.30083111375872e-15,46,751976301
85,-0.59801931865428,0.233318661610724,0.549899734296131,0.348082592592103,0.868729790614113,0.450100265703869,0.131270209385887,0.651917407407897,143,0.0103741834430243,50,833620450
735,-2.43323436885449,0.269756706933505,0.0877525489798627,0.0517180825706528,0.14889395487436,0.912247451020137,0.85110604512564,0.948281917429347,125,1.87905625034761e-19,48,324262807
810,-1.17879716534182,0.22853359553792,0.307648566493958,0.196574303978493,0.481485313951018,0.692351433506042,0.518514686048982,0.803425696021507,133,2.49479885220363e-07,45,190237039
310,-0.744452614229522,0.235418177921456,0.474994233876036,0.299433248040799,0.753488544414216,0.525005766123964,0.246511455585784,0.700566751959201,126,0.00156551714288884,48,414227289
60,-1.2805549539472,0.243255081484128,0.277883045362035,0.172505501077917,0.447632025745084,0.722116954637965,0.552367974254916,0.827494498922083,134,1.40764715560429e-07,48,557983815
435,-1.3210874502336,0.249800248834434,0.266844963512245,0.163541754625178,0.435400945251257,0.733155036487755,0.564599054748743,0.836458245374822,144,1.23272675110449e-07,44,459440325
460,-1.15293255016675,0.212056018254285,0.315709576352721,0.208346085653553,0.478398892343742,0.684290423647279,0.521601107656258,0.791653914346447,154,5.4208109618566e-08,47,736649102
285,-1.67332931469506,0.223719083137053,0.187621374056851,0.121018644279829,0.29087898160208,0.812378625943149,0.70912101839792,0.878981355720171,136,7.45490136412592e-14,46,187212601
935,-1.02780434057047,0.233506740578725,0.357791687449758,0.226396103780313,0.565446531413662,0.642208312550242,0.434553468586338,0.773603896219687,126,1.0745324990124e-05,48,138086093
610,-2.55512623564742,0.257029061341173,0.0776824251570917,0.0469395845688974,0.128560131788761,0.922317574842908,0.871439868211239,0.953060415431103,122,2.76038320674749e-23,47,67874673
35,-1.8871333013704,0.240358635498853,0.151505507528446,0.0945877248007173,0.242673336945281,0.848494492471554,0.757326663054719,0.905412275199283,137,4.11670951556252e-15,47,327889725
385,-1.17025827092729,0.224154375438012,0.310286792858211,0.199969030132326,0.481464023496657,0.689713207141789,0.518535976503343,0.800030969867674,133,1.78181441521369e-07,45,65041438
885,-0.694283743920632,0.241656506145159,0.499432041141411,0.311012618834679,0.802000782647548,0.500567958858589,0.197999217352452,0.688987381165321,130,0.00406569609209213,49,632984957
635,-0.0353223976798509,0.21294758469574,0.965294157488962,0.635913968606562,1.46528124319097,0.034705842511038,-0.465281243190966,0.364086031393438,157,0.868256367649699,46,655385202
10,-1.84315737149295,0.236129433133607,0.158316771285697,0.0996628234082124,0.25148996599932,0.841683228714303,0.74851003400068,0.900337176591788,138,5.91684980790666e-15,47,930883232
585,-1.84324822909981,0.568841660669473,0.158302387656172,0.0519144868907065,0.482710076484084,0.841697612343828,0.517289923515916,0.948085513109294,110,0.00119381479312367,38,930611678
260,-1.63997770812428,0.268567544782404,0.193984366518085,0.114593932249632,0.328376325994725,0.806015633481915,0.671623674005275,0.885406067750368,130,1.01910911371985e-09,46,506606976
485,-1.46271627341372,0.252572325401566,0.231606313471847,0.141175859579204,0.379962159252338,0.768393686528153,0.620037840747663,0.858824140420796,116,6.98533027737207e-09,46,174651070
535,-1.35204685542319,0.226701561583326,0.258710176000864,0.165899391217834,0.403443042648147,0.741289823999135,0.596556957351853,0.834100608782166,127,2.461451004095e-09,45,94433258
560,-0.573597335364834,0.272826584453305,0.563494708837307,0.330110571689318,0.961878576813587,0.436505291162693,0.0381214231864128,0.669889428310682,121,0.0355160940813668,47,339773076
910,-1.61308514738067,0.329124899656652,0.199271881627212,0.104542865331624,0.379837329704772,0.800728118372788,0.620162670295228,0.895457134668376,102,9.52851636763214e-07,43,406637380
785,-2.0632018346963,0.236421884093353,0.127046535967948,0.079931903529066,0.201932164615418,0.872953464032052,0.798067835384582,0.920068096470934,143,2.62025461191613e-18,47,248428363
160,-2.45261311400326,0.231270898802696,0.0860683858856822,0.0546997715309093,0.135425923027499,0.913931614114318,0.864574076972501,0.945300228469091,145,2.82657008447101e-26,49,719948314
685,-1.20598579288343,0.241373443840778,0.299396710843553,0.186547561747592,0.480512259845151,0.700603289156447,0.519487740154849,0.813452438252408,123,5.84260995615367e-07,45,581145501
710,-1.98677949377273,0.215304815346739,0.13713636355527,0.0899259093127144,0.209131966002862,0.86286363644473,0.790868033997138,0.910074090687286,132,2.76370394240918e-20,46,145780195
860,-1.31653618921236,0.262765708529746,0.268062212501161,0.16016551746488,0.448644320627714,0.731937787498839,0.551355679372286,0.83983448253512,107,5.43440043252981e-07,49,77137582
960,-1.06746267993858,0.227047886260003,0.343879944888873,0.220365365082856,0.536624330471859,0.656120055111127,0.463375669528141,0.779634634917144,140,2.5827374161794e-06,50,574937283
135,-1.70151837319236,0.24794457509701,0.182406352765105,0.11219904353823,0.296545108405767,0.817593647234895,0.703454891594233,0.88780095646177,121,6.76681723648873e-12,44,340587577
410,-1.13255822838949,0.240355068059106,0.322207919724929,0.20116184311509,0.516091630131213,0.677792080275071,0.483908369868787,0.79883815688491,127,2.45271594830671e-06,44,989675352
360,-2.35025066465898,0.568727052821399,0.0953452595329295,0.0312750318194085,0.290670160398053,0.904654740467071,0.709329839601947,0.968724968180591,134,3.58876885677404e-05,45,682597483
985,-1.1199815958655,0.212889940737839,0.326285799575521,0.214973994844311,0.495233961120459,0.673714200424479,0.504766038879541,0.785026005155689,141,1.433926218827e-07,51,546930403
760,-1.51903836129373,0.25172039566558,0.218922309927453,0.133667317540874,0.358554197583237,0.781077690072547,0.641445802416763,0.866332682459126,123,1.59331594697665e-09,49,341851837
336,-1.38407474191577,0.516619296794869,0.250555521095602,0.0910241923905071,0.68968553856717,0.749444478904398,0.31031446143283,0.908975807609493,135,0.00738203508120364,46,997531280
511,-1.14380569811661,0.206955973582827,0.318604200255608,0.212368574960363,0.47798331951637,0.681395799744392,0.52201668048363,0.787631425039637,139,3.26111594052039e-08,47,659693690
836,-1.83117809026737,0.534940336212847,0.16022469738725,0.0561548692401373,0.457163448160727,0.83977530261275,0.542836551839273,0.943845130759863,136,0.000619011529844114,46,783646976
661,-0.880681255475333,0.268312400781527,0.414500434782316,0.244983627399168,0.701314664407294,0.585499565217684,0.298685335592706,0.755016372600832,125,0.00102964729174742,49,109498398
236,-1.01804767968925,0.238748280522633,0.36129962465982,0.226279184855533,0.576886552170796,0.63870037534018,0.423113447829204,0.773720815144467,137,2.00705267611367e-05,51,867860304
111,-1.15329226846532,0.208619276303974,0.315596030264598,0.209678780392502,0.475016375678686,0.684403969735402,0.524983624321314,0.790321219607498,136,3.23504946183894e-08,51,635303894
186,-1.17644068647473,0.226344268657494,0.308374388695856,0.197885380721664,0.480554769921578,0.691625611304144,0.519445230078422,0.802114619278336,136,2.01908090248716e-07,46,725527630
211,-1.01916674493453,0.23655192043448,0.360895532951395,0.227001196756425,0.573766075092665,0.639104467048605,0.426233924907335,0.772998803243575,123,1.64419524139691e-05,40,477971420
736,-2.60322638305505,0.258323389778207,0.0740343293619066,0.0446218815130531,0.122833949134662,0.925965670638093,0.877166050865338,0.955378118486947,155,6.95466985895063e-24,49,607102137
