"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
701,-1.98588791156934,0.462854064790624,0.137258686418795,0.0554061207401801,0.340033677610466,0.862741313581205,0.659966322389534,0.94459387925982,36,1.78249525672872e-05,41,255629491
776,-0.845762289413102,0.99776083545542,0.429230035957249,0.0607287779414329,3.0337910627074,0.570769964042751,-2.0337910627074,0.939271222058567,34,0.396627159371054,32,343303147
651,-2.18959779615352,0.406619938515186,0.111961771017593,0.0504608126512223,0.248419268552789,0.888038228982407,0.751580731447211,0.949539187348778,42,7.24947589088766e-08,48,174113873
626,-0.74126996416897,0.381438819004059,0.476508382527792,0.225626046490114,1.00635650072963,0.523491617472208,-0.00635650072963223,0.774373953509886,33,0.0519736197077144,39,437766502
226,-2.67123185419157,0.427261608330542,0.0691669691876599,0.0299373259233714,0.159802837396104,0.93083303081234,0.840197162603896,0.970062674076629,36,4.05276298392718e-10,40,346565291
451,-0.82441757344863,0.888147095618251,0.43849030650392,0.0769073449648786,2.50007003863816,0.56150969349608,-1.50007003863816,0.923092655035121,42,0.35328080460394,48,280987677
551,-1.10552380113816,0.89329151149381,0.331037439033732,0.0574785760316817,1.90655012019798,0.668962560966268,-0.906550120197985,0.942521423968318,37,0.215870134509934,43,485974466
526,0.0217876358535047,0.856860431369699,1.02202671959085,0.190590534725205,5.48053772483333,-0.0220267195908539,-4.48053772483333,0.809409465274795,36,0.979714146498864,37,118930898
826,-1.9155662393476,0.322047182737648,0.147258425459431,0.0783345032245612,0.276826212922121,0.852741574540569,0.723173787077879,0.921665496775439,58,2.7128627625214e-09,51,354516258
901,-1.44087753324469,1.02169129156052,0.23671993789545,0.0319572672192408,1.75347687312536,0.76328006210455,-0.753476873125356,0.968042732780759,33,0.158455074937193,48,54245983
951,-1.44507244001422,0.807107057333865,0.235728999725255,0.0484621012487198,1.14663128258264,0.764271000274745,-0.146631282582636,0.95153789875128,47,0.0733840644832956,44,599175337
976,-4.81904806513591,0.557033658044906,0.00807446985115911,0.00270998013850989,0.0240581332869571,0.991925530148841,0.975941866713043,0.99729001986149,34,5.09298574363686e-18,49,649605279
851,-1.56697392854327,1.10402234789596,0.208675695452763,0.0239732184759343,1.81642468725707,0.791324304547237,-0.816424687257069,0.976026781524066,46,0.155802331058665,44,466224805
726,-21.5716798650417,0.503534550412616,4.28093337846593e-10,1.59561857300272e-10,1.14854457706494e-09,0.999999999571907,0.999999998851455,0.999999999840438,31,0,41,101352066
801,-4.3857948718197,0.428524519849675,0.0124529856718782,0.00537666224863864,0.0288425876450152,0.987547014328122,0.971157412354985,0.994623337751361,41,1.38707822120942e-24,49,219610932
751,-0.873794737757928,0.425555722308174,0.417364750631441,0.181251696208961,0.961057682289613,0.582635249368559,0.0389423177103866,0.818748303791039,41,0.0400432236786232,45,816872550
876,-0.755485164965751,0.40656171404459,0.469782637354529,0.211753697920782,1.04222844052689,0.53021736264547,-0.0422284405268856,0.788246302079219,43,0.0631363626094933,44,708515003
926,-2.56858672179963,0.5845047274009,0.0766437879121704,0.024375056691427,0.240995141053018,0.92335621208783,0.759004858946982,0.975624943308573,35,1.11044882344225e-05,45,551290317
52,-0.638830593003939,1.03964580677243,0.527909404172824,0.0688036191875653,4.05048952809263,0.472090595827176,-3.05048952809263,0.931196380812435,33,0.538905151036825,42,224956499
27,-0.643116273682253,1.17504313113448,0.525651794192666,0.0525411560890996,5.25892137335922,0.474348205807334,-4.25892137335922,0.9474588439109,34,0.584163776998674,38,454706232
2,-2.13771908907159,0.379444692751795,0.11792350952471,0.056055275028176,0.24807574472937,0.88207649047529,0.75192425527063,0.943944724971824,49,1.76271799967128e-08,50,753347115
177,-0.138308767254921,0.50869980491364,0.870829766513773,0.321312193255379,2.36014847293299,0.129170233486227,-1.36014847293299,0.678687806744621,37,0.785709053358745,49,344161356
302,-2.64944134546247,0.980308088570534,0.0706906937081823,0.0103495742765831,0.482838621512253,0.929309306291818,0.517161378487747,0.989650425723417,40,0.0068786670777445,44,119066588
252,-3.58160622873256,0.372103209787065,0.0278309594477669,0.0134212619283958,0.0577115853870999,0.972169040552233,0.9422884146129,0.986578738071604,46,6.25222407819171e-22,48,971177926
127,-1.22638111629182,0.920481067810953,0.293352266817626,0.0482919278450325,1.78198627156053,0.706647733182374,-0.781986271560532,0.951708072154967,43,0.182752995268153,47,20878054
427,-2.99361863929545,0.37632453776994,0.0501057934779012,0.0239640334282995,0.104764940658332,0.949894206522099,0.895235059341668,0.976035966571701,43,1.79297130772735e-15,47,467373752
77,-0.799669138085194,0.787818088307078,0.449477654555313,0.0959657216391719,2.10523256110314,0.550522345444687,-1.10523256110314,0.904034278360828,45,0.310085389715989,44,153494876
202,-2.57052551025719,0.43068107833768,0.0764953357759682,0.0328880827714598,0.17792269729253,0.923504664224032,0.82207730270747,0.96711191722854,38,2.39425929133777e-09,41,520395687
152,-0.29876668992917,0.42467988909475,0.74173244289779,0.322670378277612,1.70504345575156,0.25826755710221,-0.705043455751564,0.677329621722388,44,0.481737769963384,48,238064465
502,-1.12714368917399,0.36766916550913,0.323957258800524,0.157589455299045,0.665960202288902,0.676042741199476,0.334039797711098,0.842410544700955,44,0.0021719994495131,45,165461556
327,-2.02012502530287,0.368168804884775,0.13263888082717,0.0644592122705234,0.27293341149205,0.86736111917283,0.72706658850795,0.935540787729477,46,4.08925268758015e-08,49,252078631
677,-2.24069180997797,1.00556190747276,0.106384880793386,0.0148232715242781,0.763511809311884,0.893615119206614,0.236488190688116,0.985176728475722,46,0.0258606348710207,44,960496420
602,-2.31780117672022,0.441154270228831,0.0984899095941313,0.0414839921288214,0.233831456281682,0.901510090405869,0.766168543718318,0.958516007871179,32,1.48873697339832e-07,43,872802899
577,-1.20179532732131,0.370893030113225,0.300653954828799,0.145332318305777,0.621973155096945,0.699346045171201,0.378026844903055,0.854667681694223,41,0.00119414569465771,42,33912408
777,-0.887571061240068,0.962411820295135,0.411654422790385,0.0624203729497117,2.71480857603027,0.588345577209615,-1.71480857603027,0.937579627050288,38,0.356405362227286,38,19163661
377,-1.67954652042076,0.400600069552564,0.186458511997862,0.0850336491098334,0.408859046511699,0.813541488002138,0.591140953488301,0.914966350890167,39,2.75803779300561e-05,46,88191855
277,-3.96741041224373,0.424218200751333,0.018922370883466,0.00823911118066648,0.0434581002731994,0.981077629116534,0.956541899726801,0.991760888819334,31,8.57725698361803e-21,36,384461149
477,-1.55336121353979,0.989914471304678,0.211535760684087,0.0303925451773409,1.47231427269727,0.788464239315913,-0.472314272697267,0.969607454822659,34,0.116604303252314,37,258548228
402,-1.94101490993516,1.01432755224717,0.143558177196884,0.0196621387979123,1.04815404122161,0.856441822803116,-0.0481540412216093,0.980337861202088,47,0.0556715742668599,47,131534054
652,-0.990224981729061,0.380168949414732,0.371493102458923,0.176339805797022,0.782620376328476,0.628506897541077,0.217379623671524,0.823660194202978,37,0.0091955498521981,44,577593105
452,-4.08137760321397,1.15819809767777,0.0168841899097322,0.0017442961421621,0.163433182025241,0.983115810090268,0.836566817974759,0.998255703857838,38,0.000425240095819686,39,253622884
102,-1.9769300550734,1.04592791442153,0.13849375355283,0.0178293180038183,1.07578538725061,0.86150624644717,-0.0757853872506089,0.982170681996182,45,0.0587418124245831,41,411623442
227,-2.18043479562894,0.993479292138788,0.112992391360585,0.016121227009153,0.791954638324669,0.887007608639415,0.208045361675331,0.983878772990847,37,0.0281818162853996,43,987939535
702,-2.67447014109627,0.391541065540008,0.068943348965736,0.0320045714676025,0.148515825978886,0.931056651034264,0.851484174021114,0.967995428532398,47,8.45455484763131e-12,49,723359412
352,-2.67231202353091,0.381051970326838,0.0690922974845508,0.0327399196374642,0.145808102907836,0.930907702515449,0.854191897092164,0.967260080362536,46,2.33285282670256e-12,34,393783298
627,-1.46549436166753,0.896629976190703,0.230963783608456,0.0398410766429555,1.33892640042813,0.769036216391544,-0.338926400428126,0.960158923357044,45,0.102164982528968,49,354052670
827,-1.21308436630046,0.770498403581142,0.297278946755533,0.0656620932376311,1.34590245035672,0.702721053244467,-0.345902450356722,0.934337906762369,49,0.115391501609048,43,469430958
527,0.245241825335001,0.978815852068041,1.27793031176729,0.187645263996293,8.70315534191104,-0.277930311767292,-7.70315534191104,0.812354736003707,37,0.802162427206822,37,633241796
552,-1.102906707106,0.859025715834526,0.331904929797166,0.0616324863320844,1.78738339112427,0.668095070202834,-0.787383391124275,0.938367513667916,51,0.1991754845902,48,53660877
902,-2.00993348167081,0.981758226915343,0.13399758766801,0.0195624327585404,0.917848701256611,0.86600241233199,0.0821512987433894,0.98043756724146,42,0.0406306505451959,46,485277786
752,-0.543202106684196,1.28297091095583,0.580885214714417,0.0469919539081879,7.18054059495109,0.419114785285583,-6.18054059495109,0.953008046091812,32,0.672007866785958,40,231197399
852,-5.01134289904493,0.392591358222948,0.00666195096896446,0.00308622128412453,0.0143805601177027,0.993338049031036,0.985619439882297,0.996913778715875,39,2.578733063004e-37,44,339540123
802,-1.5573535612873,0.816632530876746,0.210692919942562,0.0425139122138541,1.04416423241935,0.789307080057438,-0.0441642324193525,0.957486087786146,49,0.0565149862008124,51,89693386
977,-1.06453984216106,1.0428517170105,0.344886520494732,0.0446682800103294,2.66288990736732,0.655113479505268,-1.66288990736732,0.955331719989671,40,0.30735065423011,40,937044459
952,-1.6012229997186,0.349498507804772,0.201649749539595,0.101649212341734,0.400028889084533,0.798350250460405,0.599971110915467,0.898350787658266,46,4.61680489694935e-06,48,168870122
727,-1.28419993948868,0.875739084587818,0.276872009404569,0.0497563589659341,1.54066959851721,0.723127990595431,-0.540669598517206,0.950243641034066,37,0.142534326592833,47,163838051
877,-3.58893942252798,1.17961533342152,0.0276276161178904,0.00273686276281124,0.278890554078601,0.97237238388211,0.721109445921399,0.997263137237189,33,0.00234648404724026,41,367755486
927,-2.48290791293787,0.379862780184417,0.0835000613046748,0.039659479454966,0.175803120305741,0.916499938695325,0.824196879694259,0.960340520545034,47,6.30473606543381e-11,50,370153225
53,-4.45814923242726,0.441381189991517,0.0115837823492438,0.0048769245728533,0.027514063732207,0.988416217650756,0.972485936267793,0.995123075427147,33,5.4988521560584e-24,27,120765147
28,-1.01408377657923,0.709895437994488,0.362734623585055,0.0902245904349693,1.45832091354549,0.637265376414945,-0.458320913545487,0.909775409565031,47,0.15314874684943,45,475654344
178,-2.48621271236364,0.564514587970473,0.0832245658294075,0.0275255401239747,0.251632786361223,0.916775434170592,0.748367213638777,0.972474459876025,35,1.06194421983485e-05,49,667736495
3,-2.21518169215812,0.939695826736662,0.109133683712475,0.017301680058516,0.688381757168848,0.890866316287525,0.311618242831152,0.982698319941484,39,0.0184064312163785,43,65789280
128,-3.49878227910939,0.416849806500566,0.0302341778050513,0.0133559555257659,0.0684417903147392,0.969765822194949,0.931558209685261,0.986644044474234,32,4.72328489618654e-17,43,934311844
253,0.225335354494448,0.454257906438042,1.25274275867087,0.514276725563646,3.05159526261329,-0.252742758670869,-2.05159526261329,0.485723274436354,32,0.619858016393512,40,391173019
428,-0.951584967201472,0.576332213154258,0.386128537130449,0.124783461967481,1.19483178969146,0.613871462869551,-0.194831789691456,0.875216538032519,30,0.0987171477303626,38,230103587
603,-31.6988521525452,0.5209070671617,1.71144689363507e-14,6.16547481464826e-15,4.75072976176004e-14,0.999999999999983,0.999999999999952,0.999999999999994,31,0,38,939353570
678,-1.06482938055176,0.501093373885134,0.344786677061565,0.129127583208142,0.920623229566187,0.655213322938434,0.0793767704338126,0.870872416791858,31,0.0335856202772565,30,937392603
503,0.234077423322777,0.424641448383593,1.26374233155065,0.54979790053718,2.90478497461099,-0.263742331550648,-1.90478497461099,0.45020209946282,41,0.58147227610835,48,669715715
778,-0.210793749723718,0.46418087238079,0.809941100231042,0.326093365329642,2.01170785912902,0.190058899768958,-1.01170785912902,0.673906634670358,43,0.649742564473623,47,768007095
278,-2.45743069197536,1.60664692180424,0.0856547419068293,0.00367427004012577,1.99678704368566,0.914345258093171,-0.996787043685661,0.996325729959874,31,0.126130637058039,42,748112363
328,-2.22105151763384,1.30180050813803,0.108494964454759,0.00845892122186844,1.39156719909012,0.891505035545241,-0.391567199090122,0.991541078778132,37,0.0879823600311016,37,845306396
403,-2.73370366277815,0.46962998202399,0.064978186171194,0.0258831910905767,0.163123807390021,0.935021813828806,0.836876192609979,0.974116808909423,29,5.85058593027439e-09,45,222371055
303,-1.26830598351069,1.11387359753993,0.281307758354133,0.0316993812245717,2.49639115507045,0.718692241645867,-1.49639115507045,0.968300618775428,47,0.254851483154504,49,46205164
203,-1.65408022324811,0.360403674920881,0.191267898591475,0.0943769465444668,0.387630776064176,0.808732101408525,0.612369223935824,0.905623053455533,41,4.44264370448578e-06,36,259276574
478,-3.13237617244104,1.1289463538799,0.0436140395496528,0.00477161543153696,0.398645798918874,0.956385960450347,0.601354201081126,0.995228384568463,36,0.00552693957130777,43,343425877
653,-2.83230890390908,0.402042167353663,0.0588767558397918,0.0267747212860075,0.129468103185449,0.941123244160208,0.870531896814551,0.973225278713993,39,1.85720639130373e-12,43,950027521
103,-0.813101226694152,1.21944144582253,0.443480597538185,0.0406334954363276,4.8402195843824,0.556519402461815,-3.8402195843824,0.959366504563672,32,0.504911590700038,36,982318595
228,-1.39838970884616,0.53310793045731,0.246994376740486,0.0868769914308237,0.70221379834496,0.753005623259514,0.29778620165504,0.913123008569176,35,0.00871364299296903,47,983343078
453,-1.03593489579759,0.844417302887454,0.354894436465149,0.0678156423594721,1.85724202634975,0.645105563534851,-0.857242026349749,0.932184357640528,47,0.219896101912688,35,574687713
78,-0.983223098981128,0.383840562690422,0.37410338137309,0.176305538008188,0.793811365972406,0.62589661862691,0.206188634027594,0.823694461991812,39,0.0104209127814122,36,652080749
828,0.097996176025603,0.387933328622134,1.10295856741512,0.515643740946043,2.35922111495524,-0.102958567415121,-1.35922111495524,0.484356259053957,45,0.800568928598125,46,110827108
153,-0.951146803062393,0.876529433334545,0.386297761879896,0.0693136845665796,2.15290763673192,0.613702238120104,-1.15290763673192,0.93068631543342,36,0.277864880621796,34,912700088
553,-2.80083338268698,0.97655587886787,0.060759405683073,0.00896123045229401,0.411964115710828,0.939240594316927,0.588035884289172,0.991038769547706,40,0.00412980456698639,41,727390933
578,-0.589833091034908,0.526583206733179,0.554419814649746,0.197519648977578,1.55620634436806,0.445580185350254,-0.556206344368061,0.802480351022422,36,0.262665291413121,48,591770335
378,-0.766954625500029,0.420252997978734,0.464425265746216,0.203796085500219,1.05836590008109,0.535574734253784,-0.0583659000810943,0.796203914499781,39,0.0680035773544803,46,927712441
528,-1.53720247693694,0.364904548527462,0.214981677173072,0.105146333166706,0.439550482914809,0.785018322826928,0.560449517085192,0.894853666833294,45,2.5243080756041e-05,42,926337622
703,-3.46711424080985,1.11819771342158,0.0312069566081698,0.00348690245106601,0.279294919892715,0.96879304339183,0.720705080107285,0.996513097548934,41,0.00193111253578884,38,722287355
353,-0.789311966547297,0.971650335843253,0.454157163131287,0.0676294574086457,3.04983562971911,0.545842836868712,-2.04983562971911,0.932370542591354,41,0.41659565937542,45,150308933
753,-2.14773511320397,0.403301334139812,0.116748280195171,0.0529614386418435,0.257360095912525,0.883251719804829,0.742639904087475,0.947038561358156,42,1.00739108356719e-07,45,378175243
628,-0.186574371141479,0.868128282180701,0.829796846717772,0.151362972058806,4.54908355363983,0.170203153282228,-3.54908355363983,0.848637027941194,43,0.829833067697842,47,713462518
853,-0.528158635678123,1.00896293027904,0.589689804350608,0.0816192905819131,4.26043969355594,0.410310195649392,-3.26043969355594,0.918380709418087,40,0.600649421853188,44,862355211
903,-1.91614470874708,0.367294640042632,0.147173265600048,0.071645210340595,0.30232265359279,0.852826734399952,0.69767734640721,0.928354789659405,44,1.81928249922008e-07,44,978700650
803,-0.410038785482588,0.378029264498105,0.663624510640261,0.316332143934662,1.39219962171625,0.336375489359739,-0.392199621716247,0.683667856065338,47,0.27806574960597,36,319425736
978,-2.05098024161541,0.496562831406871,0.128608774106734,0.04859544351851,0.340365589439201,0.871391225893266,0.659634410560799,0.95140455648149,35,3.6220517569846e-05,48,350312875
728,-0.838385134445543,0.438063290541686,0.432408241091347,0.183237270313703,1.02040860270188,0.567591758908653,-0.0204086027018779,0.816762729686297,33,0.0556399940129655,42,485478641
953,-0.741106565068528,0.797166134513779,0.476586249930408,0.0999062054729408,2.27347693316456,0.523413750069591,-1.27347693316456,0.900093794527059,53,0.352538642292743,48,111710164
878,-0.243716918260909,0.435723801151433,0.783709456700385,0.33363093708747,1.84095790960952,0.216290543299615,-0.840957909609516,0.66636906291253,34,0.575931005280104,46,838167774
928,-2.35709354252818,1.31590129218794,0.0946950507533387,0.00718174648527531,1.24860333841673,0.905304949246661,-0.248603338416733,0.992818253514725,35,0.0732549712380039,44,420270417
54,-0.422295571860318,0.93124836378718,0.655540251504079,0.105662119740582,4.06704902757105,0.344459748495921,-3.06704902757105,0.894337880259418,42,0.650208503853927,48,224480837
29,-1.08608252104386,1.10068702894797,0.337536198014714,0.0390313755100269,2.91895131753581,0.662463801985286,-1.91895131753581,0.960968624489973,35,0.323774302158697,46,766078136
179,-1.26589407901918,0.436442218151672,0.281987064681685,0.119875076462209,0.663329751225313,0.718012935318315,0.336670248774687,0.880124923537791,38,0.00372585746850382,41,363362751
254,-3.69161348068726,0.473275682682109,0.0249317426868389,0.00986051605499104,0.0630384647148478,0.975068257313161,0.936961535285152,0.990139483945009,40,6.18417457673843e-15,49,205298921
129,-1.94908460296556,0.854132780441853,0.142404368477317,0.0266983345841543,0.759560642163018,0.857595631522683,0.240439357836982,0.973301665415846,44,0.0224925478457081,42,749180151
429,-1.42547903352096,0.442533191837818,0.240393279183097,0.100980469564628,0.572278272477405,0.759606720816903,0.427721727522595,0.899019530435372,38,0.00127663973507519,43,595587354
779,-1.83903642602821,0.466805883146091,0.15897053219766,0.0636752619181417,0.396883017767487,0.84102946780234,0.603116982232513,0.936324738081858,32,8.16117696141189e-05,42,581663180
604,-1.27246856350396,0.971199759570072,0.280139226049123,0.041752952398439,1.87957932225975,0.719860773950877,-0.87957932225975,0.958247047601561,50,0.190127266929682,45,307208220
304,-0.544286445499549,0.37721595448894,0.580255679705144,0.277033696911979,1.21536353729942,0.419744320294856,-0.21536353729942,0.722966303088021,44,0.149047489399649,43,572791020
679,-1.60300377696282,1.00386596535547,0.201290975797182,0.0281405153305919,1.4398477235182,0.798709024202818,-0.439847723518199,0.971859484669408,37,0.110303498459998,39,52840441
279,-0.906170908171793,0.448677682025512,0.404068480914423,0.167702616902491,0.973576562394505,0.595931519085577,0.0264234376054946,0.832297383097509,37,0.0434199298218469,46,885206623
479,-2.41118319739866,0.392893789832169,0.089709088193296,0.0415340845152215,0.193761836775846,0.910290911806704,0.806238163224154,0.958465915484778,37,8.41024546809458e-10,36,307004358
204,-1.00547371924748,0.38153732631916,0.365871273480612,0.173206087266531,0.772846906658292,0.634128726519388,0.227153093341708,0.826793912733469,42,0.00840574942172122,46,478667564
329,0.673914436483605,0.815688189550294,1.96190205026301,0.396608735309075,9.70492909548912,-0.961902050263006,-8.70492909548912,0.603391264690925,41,0.408695616891527,39,780229195
404,-1.91677943398904,0.895135480026824,0.147079880653457,0.0254455924381437,0.850146890689308,0.852920119346543,0.149853109310692,0.974554407561856,44,0.0322475276358142,42,637754066
504,-3.11430362695163,1.08529462457396,0.0444094219066464,0.00529261935369748,0.372631512354035,0.955590578093354,0.627368487645965,0.994707380646302,40,0.00411060604500019,43,103977302
104,-0.290266746356246,0.943675366629715,0.748063997616865,0.117674083744456,4.75550543266406,0.251936002383135,-3.75550543266406,0.882325916255544,36,0.758393007549727,41,201203583
79,-0.265421615643746,1.35193370715739,0.766882552124958,0.0541951969751462,10.8516784065458,0.233117447875042,-9.85167840654578,0.945804803024854,22,0.844353924728063,40,386128806
229,-2.03294412286662,0.399134171082084,0.130949421878213,0.0598907791451619,0.286317048049683,0.869050578121787,0.713682951950317,0.940109220854838,39,3.51725858867676e-07,43,130993326
4,-2.02981432983368,0.408513136726268,0.131359908500481,0.0589842178440122,0.292543093593066,0.868640091499519,0.707456906406934,0.941015782155988,48,6.7373394807472e-07,45,432470168
654,-1.064249618453,0.779415962763716,0.344986629265836,0.0748793719366979,1.58943339525895,0.655013370734164,-0.589433395258952,0.925120628063302,54,0.172113232868409,40,229179216
829,-3.47620084450606,0.512415108602006,0.030924675790108,0.0113275665936939,0.0844255087633464,0.969075324209892,0.915574491236654,0.988672433406306,42,1.16930069685792e-11,43,625428229
379,0.0702616452360445,0.487741105947524,1.07278883462467,0.412428114529597,2.79048843459182,-0.0727888346246681,-1.79048843459182,0.587571885470403,30,0.885456876539486,34,320413827
554,-1.27079294968595,0.796944991151966,0.280609024697892,0.0588492358537452,1.33801949336426,0.719390975302108,-0.338019493364261,0.941150764146255,46,0.110806074039532,46,838078585
579,-2.16021201281492,0.489723659674386,0.115300673226236,0.0441548392720083,0.30108240604221,0.884699326773764,0.69891759395779,0.955845160727992,30,1.02854585667062e-05,34,581490799
154,-2.11731420694458,1.09193234106586,0.120354441936721,0.0141581865278097,1.02309654315173,0.879645558063279,-0.0230965431517305,0.98584181347219,36,0.0524949378195033,44,894639621
529,-1.46655355570033,1.05040291239023,0.230719277659545,0.029442813181756,1.80795852472162,0.769280722340455,-0.807958524721624,0.970557186818244,32,0.16265971957438,35,927873606
704,-3.25969764733464,0.396998254733804,0.0384000066068672,0.0176362307323854,0.083609731001064,0.961599993393133,0.916390268998936,0.982363769267615,40,2.19607255838418e-16,34,451768573
454,-2.35788101705429,0.398719017802023,0.09462051016638,0.0433106839507774,0.206716683447464,0.90537948983362,0.793283316552536,0.956689316049223,40,3.34627393355985e-09,31,6993313
754,-2.31819483168861,0.91571206378652,0.0984511461820885,0.0163593202706571,0.592483552140742,0.901548853817911,0.407516447859258,0.983640679729343,45,0.0113551154291145,42,888831535
629,-1.67439555204878,0.397100156323268,0.187421431751394,0.0860611183461286,0.408161011090585,0.812578568248606,0.591838988909415,0.913938881653871,39,2.48060307703488e-05,47,392995187
354,-1.01031665720073,0.399338120859458,0.364103665267515,0.166459208805019,0.79642021617756,0.635896334732485,0.20357978382244,0.833540791194981,37,0.011406968136854,41,121161746
904,-1.86850689748028,1.19033442063297,0.154353956126661,0.0149728084718092,1.59122744519235,0.845646043873339,-0.591227445192347,0.985027191528191,27,0.116477303804436,32,663878353
804,-4.1938436957935,0.408255732504712,0.0150881789039658,0.00677842687705502,0.0335849521971957,0.984911821096034,0.966415047802804,0.993221573122945,42,9.36560538123146e-25,40,518929880
979,-3.33132661352021,0.432128965697335,0.0357456529328234,0.0153247850560662,0.0833781158377865,0.964254347067177,0.916621884162213,0.984675214943934,40,1.26705336697407e-14,45,196597623
954,-1.14878741859957,0.98349213528414,0.317020950114429,0.0461251657637034,2.17890344993713,0.682979049885571,-1.17890344993713,0.953874834236297,37,0.242778628578589,46,543343929
879,-1.74319954146051,0.927991971169641,0.174959713267584,0.0283811415901518,1.0785648339564,0.825040286732416,-0.0785648339563982,0.971618858409848,44,0.0603177128009,49,105642447
729,-1.98172687389503,0.425140794949349,0.137831014898507,0.0599054663344319,0.317122790796694,0.862168985101493,0.682877209203306,0.940094533665568,47,3.14153363427685e-06,40,328736672
854,-1.95082801772494,0.37593703700775,0.142156314892483,0.0680405743103492,0.29700539815604,0.857843685107517,0.70299460184396,0.931959425689651,42,2.11152573136792e-07,44,779059522
929,-1.25981892696175,0.524766956684729,0.283705393246586,0.101434372868724,0.7935056715081,0.716294606753414,0.2064943284919,0.898565627131276,35,0.0163628176034641,42,111640686
55,0.0952814792839554,0.932918747993525,1.09996842988064,0.17671700507815,6.84671260809901,-0.0999684298806351,-5.84671260809901,0.82328299492185,41,0.918651372525836,42,409815533
