"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
726,-1.71790959931293,0.525213034981013,0.179440859422268,0.0641001719785324,0.502323488944552,0.820559140577732,0.497676511055448,0.935899828021468,113,0.00107212825396533,51,546532392
851,-0.940405162875064,0.692208971377148,0.390469599519475,0.100549029316471,1.51633993073192,0.609530400480525,-0.516339930731916,0.899450970683529,78,0.174287091592895,51,237626257
676,-0.831606969865152,0.208434678605399,0.435349130973639,0.289346185784902,0.655024586985214,0.564650869026361,0.344975413014786,0.710653814215098,109,6.61366704437813e-05,48,354079184
501,-1.1270818017069,0.245522354985484,0.323977308315117,0.200228357780278,0.524207946699981,0.676022691684883,0.475792053300019,0.799771642219722,95,4.42086825991111e-06,51,279627418
701,-1.98010845569667,0.296266358324261,0.138054263727572,0.0772444780090258,0.246735821441307,0.861945736272428,0.753264178558693,0.922755521990974,90,2.33236011668195e-11,51,667649576
226,-1.18004276204244,0.496282697446174,0.30726559901561,0.116165547088203,0.812737947738802,0.69273440098439,0.187262052261198,0.883834452911797,110,0.0174180048637362,51,443055707
276,-1.04796952007108,0.500892337257224,0.350649012545792,0.131374867121834,0.935907549845996,0.649350987454208,0.0640924501540044,0.868625132878166,108,0.0364201693568727,51,287827800
626,-1.15810163709737,0.490793397192162,0.314081856644373,0.120026945035415,0.821877226351712,0.685918143355627,0.178122773648288,0.879973054964585,109,0.0182920838760929,50,87084387
576,-0.916138907776192,0.507351184419039,0.40006073424953,0.148002079187687,1.08139420720779,0.59993926575047,-0.0813942072077858,0.851997920812313,103,0.070960630937657,49,13566480
951,-1.37698287209874,0.545776862471863,0.252338743951454,0.0865800494224268,0.73544473725495,0.747661256048546,0.26455526274505,0.913419950577573,105,0.0116365768598227,45,516652827
876,-1.14851649663453,0.481063104266688,0.317106849688709,0.123516212615863,0.814117855380086,0.682893150311291,0.185882144619914,0.876483787384137,103,0.0169654812229334,47,600752794
601,-1.69712851837927,0.262278811406916,0.183208850305841,0.109570670780831,0.30633638172689,0.816791149694159,0.69366361827311,0.890429329219169,84,9.75474458389076e-11,51,863607767
801,-1.85126356993746,0.664399130418349,0.157038611627507,0.04270403200251,0.577489393517817,0.842961388372493,0.422510606482183,0.95729596799749,80,0.00533015561624028,51,969223863
751,-1.04035033065755,0.539037696798733,0.353330877635125,0.122843412630682,1.01627516215083,0.646669122364875,-0.0162751621508339,0.877156587369318,94,0.0536050963729552,51,37385370
826,-1.7042171522725,0.207156588733879,0.181914741988999,0.121209284275079,0.273023420201221,0.818085258011001,0.726976579798779,0.878790715724921,117,1.92425794485893e-16,51,435744361
202,-0.536783000811302,0.260641377452042,0.58462597172051,0.350767834863766,0.974398142699991,0.41537402827949,0.0256018573000094,0.649232165136234,88,0.0394492715823658,47,710500046
452,-0.290112664003386,0.544982199931908,0.748179269958197,0.257108231606051,2.17718513521916,0.251820730041803,-1.17718513521916,0.742891768393949,90,0.594494548579611,50,807192047
552,-0.946760517197615,0.527556484773785,0.387995895820271,0.137965416933116,1.09114891629948,0.612004104179729,-0.0911489162994754,0.862034583066884,92,0.072715141286241,51,260854718
527,-2.5658527540894,0.754877189397356,0.0768536162547709,0.0175029672014112,0.337455830401109,0.923146383745229,0.662544169598891,0.982497032798589,93,0.000676244659481218,47,337172987
652,-1.24352619737097,0.56457331422962,0.288365589069251,0.0953625285775091,0.871985193761607,0.711634410930749,0.128014806238393,0.904637471422491,94,0.0276233268510942,51,481173442
427,-2.53508227569281,0.264189865196848,0.0792551982201311,0.0472224956791025,0.133016825023333,0.920744801779869,0.866983174976667,0.952777504320897,85,8.33628901419672e-22,51,176364054
327,-1.3185768633207,0.263965899294727,0.267515742657755,0.159463452796488,0.448784165366489,0.732484257342245,0.551215834633511,0.840536547203512,84,5.8758208323132e-07,46,628458678
477,-0.909501683139424,0.461473730047334,0.402724858626911,0.163005135286978,0.994982835789361,0.597275141373089,0.00501716421063936,0.836994864713023,110,0.0487395028611487,51,61039001
52,-2.24071959350212,0.686413484233481,0.106381925087541,0.0277071354606965,0.408454854576534,0.893618074912459,0.591545145423466,0.972292864539304,90,0.00109701020921856,49,4316622
777,-2.24531053916734,0.241280361207707,0.10589465083037,0.065992686261797,0.169923027985262,0.89410534916963,0.830076972014738,0.934007313738203,98,1.32967903526909e-20,48,83988676
127,-1.32783073618627,0.548627262680353,0.26505160497857,0.090435317101487,0.776824315470455,0.73494839502143,0.223175684529545,0.909564682898513,94,0.0155086268306394,51,776251729
27,-1.72717338233871,0.559588847970567,0.17778623411254,0.0593711197399368,0.532379129421363,0.82221376588746,0.467620870578637,0.940628880260063,108,0.00202525021208077,50,728016440
352,-0.831992306926678,0.562644383983229,0.435181407135953,0.144459651956106,1.31097406474696,0.564818592864047,-0.310974064746964,0.855540348043894,84,0.13921573333538,48,126804256
252,-2.09524554021483,0.542529558703598,0.12304002866955,0.0424858612096025,0.356326745509918,0.87695997133045,0.643673254490082,0.957514138790397,103,0.00011246563505445,49,513555966
927,-0.911217782792418,0.545616788561931,0.402034335309647,0.137985449507664,1.17136703431105,0.597965664690353,-0.171367034311055,0.862014550492336,91,0.0949056770232338,51,626078270
302,-1.75209416973815,0.550894690527516,0.173410412097828,0.0589050812793918,0.510502156533972,0.826589587902172,0.489497843466028,0.941094918720608,104,0.00147045451807622,48,444058990
377,-2.3830122797971,0.259501662726704,0.0922722087482872,0.0554859084278262,0.153447258025204,0.907727791251713,0.846552741974796,0.944514091572174,88,4.1911762794665e-20,51,537971119
727,-1.30025446697808,0.547110346344019,0.272462451515146,0.0932406921634609,0.796173706599046,0.727537548484854,0.203826293400954,0.906759307836539,98,0.0174737155186407,50,519623117
102,-1.2438096347361,0.547930977228548,0.288283867068572,0.0984964653600127,0.843762136115699,0.711716132931428,0.156237863884301,0.901503534639987,99,0.0232068836174263,45,817161589
177,-1.5613168576982,0.231733744832478,0.209859534017756,0.13325287348245,0.330507124290646,0.790140465982244,0.669492875709354,0.86674712651755,101,1.61083512417404e-11,49,1250387
2,-1.15000737891117,0.461786620127698,0.316634432953078,0.128080984604662,0.782765407690876,0.683365567046922,0.217234592309124,0.871919015395338,119,0.0127619631118586,51,527088573
402,-1.84574754405386,0.588066311422134,0.157907234143679,0.0498699663109088,0.499994213740872,0.842092765856321,0.500005786259128,0.950130033689091,95,0.00169715026197056,49,380844573
77,-1.78252251804984,0.564735473679235,0.168213290577838,0.0556104743847608,0.508819812096013,0.831786709422162,0.491180187903987,0.944389525615239,112,0.00159737921153366,51,69948388
152,-1.92396048593468,0.548855275253883,0.146027475600491,0.0498021532389115,0.428174732284288,0.853972524399509,0.571825267715712,0.950197846761088,102,0.000455911739714708,51,830558774
502,-0.958204137664716,0.535382181389112,0.383581126695305,0.134319507726294,1.09540664083328,0.616418873304695,-0.0954066408332814,0.865680492273706,93,0.0734929453201496,51,374357601
852,-1.50565904754022,0.591076176807376,0.221871022085874,0.069658742498022,0.706684454472144,0.778128977914126,0.293315545527856,0.930341257501978,84,0.0108554428172738,47,891147805
902,-1.29828627743231,0.579921619316536,0.272999237338673,0.0876054765632288,0.850729731875911,0.727000762661327,0.149270268124089,0.912394523436771,82,0.0251736744810248,51,535120496
977,-0.762626995449268,0.528631497398801,0.466439481729819,0.165509664277422,1.31452015848274,0.533560518270181,-0.31452015848274,0.834490335722578,93,0.149120815179304,51,332251486
627,-1.80577469027499,0.567735248734707,0.164347089156682,0.0540138204691904,0.500056568479189,0.835652910843318,0.499943431520811,0.94598617953081,92,0.00146938280333818,48,789792865
577,-1.82387537408068,0.658520888334583,0.161399055661952,0.0443983666099971,0.586725529733887,0.838600944338048,0.413274470266113,0.955601633390003,86,0.00561157745876057,48,423982071
702,-1.80858635108559,0.229521038997782,0.163885649896095,0.104513469492808,0.256986074352013,0.836114350103905,0.743013925647988,0.895486530507192,99,3.27831562928217e-15,51,612151282
952,-0.703487474900254,0.569970790069785,0.494856491355811,0.161926994642696,1.51230465048361,0.505143508644189,-0.512304650483612,0.838073005357304,89,0.217109089734208,47,61384573
227,-0.738409209536796,0.540031507830901,0.477873507803601,0.165820149385953,1.37717334296325,0.522126492196399,-0.377173342963251,0.834179850614047,94,0.171517293064416,49,88541799
677,-2.26652260677502,0.564967535359463,0.103672062521907,0.0342578813439369,0.31373500420651,0.896327937478093,0.68626499579349,0.965742118656063,99,6.02639354096699e-05,51,172683214
277,-0.62887075664665,0.488593977046586,0.533193566464107,0.204641143210322,1.38923861965786,0.466806433535893,-0.389238619657863,0.795358856789678,108,0.198058402070025,51,420770404
602,-2.71012729488399,0.56989721148947,0.0665283374589831,0.0217725494041278,0.203284401973488,0.933471662541017,0.796715598026512,0.978227450595872,97,1.97988352056933e-06,46,277983681
877,-0.954458930471405,0.564502669996473,0.385020411016867,0.127343918509729,1.16409734076364,0.614979588983133,-0.164097340763639,0.872656081490271,88,0.0908757463611432,49,739445177
802,-2.58072253402501,0.72358291172094,0.0757192745010794,0.0183354491512521,0.312695286800666,0.924280725498921,0.687304713199334,0.981664550848748,79,0.000361658628425322,48,793106653
752,-1.60001693285039,0.524402776389231,0.201893099340066,0.072235223786883,0.564279051469336,0.798106900659934,0.435720948530664,0.927764776213117,105,0.00227987793889158,51,531375125
827,-0.804865616010665,0.244696417578018,0.447148012055685,0.276799522140938,0.722332694575775,0.552851987944315,0.277667305424225,0.723200477859061,99,0.00100457780968265,49,8511809
203,-1.96754406253716,0.253901700217549,0.13979977445319,0.0849933508728336,0.229947128057162,0.86020022554681,0.770052871942838,0.915006649127166,92,9.24474461151994e-15,49,100149264
328,-1.65967933568054,0.521013763247434,0.190199960664801,0.0685050682708757,0.528078081666139,0.809800039335199,0.471921918333861,0.931494931729124,95,0.00144513696398013,51,408715992
453,-0.603513827469615,0.519120787816791,0.546886590810681,0.197706459674071,1.51277274248695,0.453113409189319,-0.512772742486946,0.802293540325929,98,0.245004342223519,51,447586396
553,-0.88117988667726,0.278198352204145,0.414293803453016,0.240162707468919,0.714679466218874,0.585706196546984,0.285320533781126,0.759837292531081,85,0.00153781171116415,51,282651432
528,-2.24839262687118,0.676834356383007,0.105568776673472,0.0280164458657884,0.39779373378486,0.894431223326528,0.60220626621514,0.971983554134212,83,0.00089398882283128,50,638003091
428,-0.437186392320002,0.545110997123906,0.645851038517373,0.221887603854833,1.87988673863397,0.354148961482627,-0.879886738633974,0.778112396145167,79,0.422545134675076,46,494813579
653,-1.29425516068551,0.659012913729727,0.274101950225118,0.0753284994565588,0.997389828009791,0.725898049774882,0.00261017199020852,0.924671500543441,86,0.0495382227319189,50,687019425
478,-0.906807941893392,0.561970851092033,0.40381115763675,0.134223283579044,1.21486709819541,0.59618884236325,-0.214867098195408,0.865776716420956,98,0.106609668543689,49,742587526
53,-1.42744371050053,0.526826081993942,0.23992144769145,0.0854346214175847,0.673758484643012,0.76007855230855,0.326241515356988,0.914565378582415,106,0.00673814504389173,51,728358876
128,-2.55607642277321,0.697348486772725,0.0776086473737079,0.0197845422323015,0.304434748929537,0.922391352626292,0.695565251070463,0.980215457767698,93,0.000246931151858247,50,487984976
353,-1.99541612009849,0.529182472463505,0.135957067925834,0.0481904356854982,0.383568317157842,0.864042932074166,0.616431682842158,0.951809564314502,102,0.000162756043753901,50,468288966
928,-1.47953407831419,0.617860273672731,0.227743774431313,0.0678457887158316,0.764487048849326,0.772256225568686,0.235512951150674,0.932154211284168,86,0.0166380748035195,48,606913039
253,-0.950823457244506,0.528599896786376,0.386422689842038,0.137125293887897,1.08894931774462,0.613577310157962,-0.088949317744617,0.862874706112103,105,0.0720569206173111,51,158982213
28,-1.38799707153998,0.214606425827781,0.249574684592223,0.163880473497557,0.380078979880639,0.750425315407777,0.619921020119361,0.836119526502443,109,9.95454011319508e-11,48,405606529
728,-1.62078996572465,0.585182601422113,0.19774242762706,0.0628046107327688,0.622598679103688,0.80225757237294,0.377401320896312,0.937195389267231,94,0.00561050859238517,47,367686117
303,-1.62240144972763,0.239500011606648,0.197424025487109,0.123463113113125,0.315691422780036,0.802575974512891,0.684308577219964,0.876536886886875,97,1.25167086419314e-11,51,742612386
103,-1.39154062033866,0.50361298852286,0.248691869591247,0.0926798739022651,0.667325530308887,0.751308130408753,0.332674469691113,0.907320126097735,100,0.00572525845712574,51,805506189
778,-2.68610951906241,0.24320537982912,0.0681455432568485,0.0423078215089519,0.109762566356399,0.931854456743151,0.890237433643601,0.957692178491048,101,2.32766125033701e-28,48,760469918
378,-1.95988565257994,0.551621935843537,0.140874528638991,0.0477849386607502,0.415311463726096,0.859125471361009,0.584688536273904,0.95221506133925,104,0.000380935561326978,51,185439188
178,-1.37765214279827,0.526304803773495,0.252169917525365,0.0898880202226062,0.707432059881512,0.747830082474635,0.292567940118488,0.910111979777394,101,0.00885521706913081,51,232400269
78,-1.49550857101041,0.253489782598811,0.22413458738646,0.136376011834784,0.368366200089196,0.77586541261354,0.631633799910804,0.863623988165216,99,3.642075051072e-09,48,681148689
403,-1.57664199598145,0.216734685509428,0.206667926020634,0.135141328037788,0.316051590330142,0.793332073979366,0.683948409669858,0.864858671962212,108,3.47640212717208e-13,48,619671427
153,-1.48893979959217,0.531426129820312,0.225611722427769,0.0796179368278178,0.639311332657396,0.774388277572231,0.360688667342604,0.920382063172182,106,0.00508213109633466,49,913386656
628,-1.15823546451246,0.273473621109618,0.314039826693815,0.183739935972088,0.536742392056036,0.685960173306185,0.463257607943964,0.816260064027912,83,2.28274125963926e-05,51,235645553
503,-1.70503679083793,0.543087957184771,0.181765698739986,0.0626952477700086,0.526974059654965,0.818234301260014,0.473025940345035,0.937304752229991,95,0.00169223493439915,46,919165222
703,-1.45057284536495,0.507925774396678,0.234435954071493,0.0866317354829337,0.634412046059477,0.765564045928507,0.365587953940523,0.913368264517066,101,0.00429183203994726,49,495776551
978,-1.4267795453965,0.59832258749144,0.240080848072941,0.0743129337272572,0.775622906006756,0.759919151927059,0.224377093993244,0.925687066272743,81,0.0170961857596883,51,350913703
3,-1.73678694069687,0.587469726139217,0.176085265058603,0.0556759809966506,0.556901198968071,0.823914734941398,0.443098801031929,0.944324019003349,100,0.00311267846079814,50,534883901
903,-2.5496535524373,0.583643755844447,0.0781087218904837,0.0248829040988125,0.245187314597097,0.921891278109516,0.754812685402903,0.975117095901188,102,1.25097120983659e-05,51,919409145
578,-2.20553602153718,0.66949901406092,0.110191444484147,0.0296667028937368,0.409285604841054,0.889808555515853,0.590714395158946,0.970333297106263,92,0.000986642898278075,50,665416853
678,-2.23268419734549,0.663075132308602,0.107240189629323,0.0292379552711054,0.393340032334568,0.892759810370677,0.606659967665432,0.970762044728895,91,0.000759448939339428,50,375330527
953,-0.502124857502254,0.601199522055551,0.605243236769541,0.186289331485878,1.96640018370048,0.394756763230459,-0.966400183700482,0.813710668514122,85,0.403602284970423,51,17898406
228,-2.70128385619912,0.248744794177994,0.0671192858888862,0.041220701133019,0.109289711586817,0.932880714111114,0.890710288413183,0.958779298866981,90,1.79416235652041e-27,50,378035928
278,-0.981552078940775,0.481445745046741,0.374729038217505,0.145851193484635,0.962774789348634,0.625270961782495,0.0372252106513661,0.854148806515365,113,0.0414740377412909,49,310703639
878,-1.33046558820156,0.590531853469889,0.264354152468615,0.0830853610967303,0.841100249248962,0.735645847531385,0.158899750751038,0.91691463890327,86,0.0242594348674507,47,228367024
603,-0.981647278883689,0.551049467696116,0.374693365732495,0.1272394684984,1.10339283856495,0.625306634267505,-0.103392838564953,0.8727605315016,104,0.074844830226528,51,709182969
803,-1.34539108379826,0.25569590645025,0.260437834923153,0.157781225936447,0.429885529516547,0.739562165076847,0.570114470483453,0.842218774063552,86,1.42741868685088e-07,51,397668878
753,-1.93944854407082,0.253519624286917,0.143783218027318,0.0874806303941968,0.236322185758537,0.856216781972682,0.763677814241463,0.912519369605803,90,2.00834991791389e-14,51,524001326
853,-0.797196283175197,0.515925935659288,0.450590522994305,0.163917416525425,1.23862261690044,0.549409477005695,-0.23862261690044,0.836082583474575,110,0.122303740225123,51,605943169
828,-2.38529659394999,0.235848500594758,0.0920616705951173,0.0579861458905965,0.146161657454428,0.907938329404883,0.853838342545572,0.942013854109404,102,4.80442680206799e-24,51,299021722
204,-1.46698223616212,0.244947240634437,0.230620394009312,0.142691545073031,0.372732428580748,0.769379605990688,0.627267571419252,0.857308454926968,105,2.11171137186563e-09,50,697851157
554,-0.227638371050262,0.229874560144939,0.796412213478448,0.507537728023506,1.24970495542799,0.203587786521552,-0.249704955427994,0.492462271976494,92,0.322041123467775,51,215124187
454,-0.706485863693237,0.60330722903339,0.493374941439296,0.151231076460203,1.60958209475078,0.506625058560704,-0.609582094750775,0.848768923539796,87,0.241590050327684,50,10211997
429,-1.8265605579559,0.674013125242024,0.160966250860501,0.0429550092076015,0.603192372532437,0.839033749139499,0.396807627467563,0.957044990792398,88,0.00672877262392762,47,258596878
329,-0.950121801222067,0.536709165055393,0.38669392079386,0.135057801231947,1.10717179618616,0.61330607920614,-0.107171796186163,0.864942198768053,94,0.0766816558028784,50,838921626
529,-1.05030423244749,0.639465782002426,0.349831302886293,0.0998951508527762,1.22510391579954,0.650168697113707,-0.225103915799536,0.900104849147224,88,0.1004923568672,50,890614023
479,-0.614022167921516,0.52951564782348,0.54116980987236,0.191694222637176,1.52777042045548,0.45883019012764,-0.527770420455483,0.808305777362823,96,0.246214914410353,51,304302365
54,-0.634036909352867,0.519856470660061,0.530446110078003,0.191486710626316,1.46941307193887,0.469553889921997,-0.469413071938871,0.808513289373684,102,0.222601986212292,48,58333948
929,-1.58329488864346,0.533448099450759,0.20529755002884,0.0721625582645168,0.584057509343712,0.79470244997116,0.415942490656288,0.927837441735483,99,0.00299706072306465,47,427897755
654,-1.49162373172497,0.612862522183083,0.225007007745995,0.0676903125784818,0.747937948670377,0.774992992254005,0.252062051329623,0.932309687421518,91,0.014938626838095,50,157549499
729,-0.548075600616732,0.255727004150421,0.578061161238239,0.350185831371307,0.95422109119484,0.421938838761761,0.0457789088051597,0.649814168628693,84,0.0320965761113909,51,919087320
304,-1.12585877903175,0.511994227596084,0.324373782308341,0.118914679095938,0.884822222529242,0.675626217691659,0.115177777470758,0.881085320904062,103,0.0278802177049812,51,156805063
354,-2.09674336657468,0.538917001775914,0.122855874021565,0.0427237084115284,0.353283138163395,0.877144125978435,0.646716861836605,0.957276291588472,100,9.99715150294773e-05,50,767206182
379,-1.78288067600226,0.600283199603553,0.168153054437785,0.051849285333401,0.545339237270872,0.831846945562215,0.454660762729128,0.948150714666599,98,0.00297735847966302,50,711261229
129,-1.86691236680144,0.595053211560171,0.154600274574076,0.0481615049097249,0.496272800095862,0.845399725425924,0.503727199904138,0.951838495090275,100,0.00170460814056922,49,393789189
254,-2.44642162999492,0.639916684543273,0.0866029300236369,0.0247078249776098,0.30355029208259,0.913397069976363,0.69644970791741,0.97529217502239,97,0.000131820942019006,50,945881591
179,-1.98645877307467,0.706876117443302,0.137180353079317,0.0343239984980577,0.548259238271171,0.862819646920683,0.451740761728829,0.965676001501942,89,0.00495117002704304,47,561766517
29,-0.787319598829313,0.46876702693681,0.455062913195979,0.181575072398421,1.14047733662483,0.544937086804021,-0.140477336624831,0.818424927601579,116,0.0930440975804057,48,112237133
104,-0.340775989852452,0.657603369097646,0.711218210459347,0.195997199249705,2.58080903617686,0.288781789540653,-1.58080903617686,0.804002800750295,70,0.604312450176848,51,530267364
404,-1.54080680134318,0.520546792435634,0.214208208221008,0.0772228588424289,0.594191372309617,0.785791791778992,0.405808627690383,0.922777141157571,90,0.00307661495724533,49,400868082
704,-1.74683301323269,0.208653696815109,0.174325155609951,0.115812040306948,0.262401558576205,0.825674844390049,0.737598441423795,0.884187959693052,107,5.66847213584863e-17,50,288290963
629,-1.45812182228634,0.557530111024055,0.232672865594536,0.0780144853288547,0.693930904700203,0.767327134405464,0.306069095299797,0.921985514671145,103,0.00891428768871981,51,781571484
79,-1.15138718310158,0.534312949162368,0.316197840710831,0.110956025821552,0.901087378805274,0.683802159289169,0.0989126211947259,0.889043974178448,94,0.0311702157408487,51,215459048
779,-1.15642700237924,0.545686933780656,0.314608269677594,0.107964399611751,0.91676852467539,0.685391730322406,0.0832314753246098,0.892035600388249,111,0.0340724456207064,51,912331205
154,-2.34500635423923,0.606299962893946,0.0958465930963816,0.0292074213744982,0.314528601836942,0.904153406903618,0.685471398163058,0.970792578625502,105,0.000109851863084544,49,816508983
504,-1.81937379182728,0.471915526426516,0.162127244558059,0.0642925686592586,0.408837972663632,0.837872755441941,0.591162027336368,0.935707431340741,121,0.000115589935298689,50,759172103
904,-1.53035913312895,0.488292668483731,0.216457916146621,0.0831262138611351,0.563649266413225,0.783542083853379,0.436350733586775,0.916873786138865,111,0.00172380798373897,50,555583498
4,-0.493630661715119,0.570134352179759,0.610406187837313,0.199673158174779,1.86602805082063,0.389593812162687,-0.866028050820628,0.800326841825221,98,0.386591826333903,50,926109469
979,-1.33389180295044,0.224719288119853,0.263449968221715,0.169596445446394,0.409241394024148,0.736550031778285,0.590758605975852,0.830403554553606,92,2.92391879411373e-09,50,366447532
679,-1.38300401779875,0.24250089622154,0.250823940610671,0.155937960394398,0.40344665932751,0.749176059389329,0.59655334067249,0.844062039605602,94,1.17656011294185e-08,47,547325042
954,-1.01986010670623,0.547376370953297,0.360645388515586,0.123353867853318,1.05440630700141,0.639354611484414,-0.054406307001414,0.876646132146682,98,0.0624370999549397,49,226736232
279,-2.12145650227139,0.632483572818995,0.119856929427581,0.0346970182259355,0.414032221393307,0.880143070572419,0.585967778606693,0.965302981774064,82,0.000796038603792802,51,843582177
229,-1.7329178420858,0.550646988083255,0.176767876006053,0.0600747230810309,0.520133600042472,0.823232123993948,0.479866399957528,0.939925276918969,99,0.00164922414795872,51,503881341
579,-1.66602105975151,0.242701667330629,0.188997581603788,0.11745410861026,0.304119509097873,0.811002418396212,0.695880490902127,0.88254589138974,107,6.67332756485729e-12,51,9395753
879,-1.02340111655188,0.287225475446215,0.359370597998971,0.204670746867146,0.630999928826999,0.640629402001029,0.369000071173001,0.795329253132854,76,0.000366559219233454,51,161447278
604,0.0156614980809932,0.633699948603483,1.01578478210537,0.293356238278329,3.51728918264183,-0.0157847821053745,-2.51728918264183,0.706643761721671,84,0.980282789099802,46,31773962
804,-1.82036322866833,0.264986203645095,0.161966909223279,0.096353973547171,0.272259448340232,0.838033090776721,0.727740551659768,0.903646026452829,95,6.4358327218913e-12,48,705957784
754,-1.34850914160355,0.543933583909593,0.259627039409717,0.0894031487909053,0.753957780058771,0.740372960590282,0.246042219941229,0.910596851209095,95,0.0131684914500167,50,395613317
829,-1.96200698618354,0.267365728354829,0.140576003515135,0.0832394250630873,0.237406886812467,0.859423996484865,0.762593113187533,0.916760574936913,87,2.16341617189979e-13,51,295065963
854,-0.886243356384488,0.503657141996468,0.412201341359222,0.153601573335104,1.10617321248174,0.587798658640778,-0.106173212481744,0.846398426664896,97,0.0784728725458173,49,980299376
205,-1.16636190033119,0.523523294863404,0.311498143597433,0.111643032963159,0.869119110161278,0.688501856402567,0.130880889838722,0.888356967036841,104,0.0258866297677382,51,334679312
555,-4.15941895355637,0.243145733317802,0.0156166292711889,0.0096966401103382,0.0251508880414918,0.984383370728811,0.974849111958508,0.990303359889662,102,1.32305207990994e-65,51,650563751
