"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
117,-1.94950362598343,0.170366930882116,0.142344710269033,0.10193533119388,0.198773244803971,0.857655289730967,0.801226755196029,0.89806466880612,925,2.55004716172946e-30,51,665316035
801,-1.77184945221934,0.158261674282664,0.170018257231432,0.124676034009314,0.231850555896364,0.829981742768568,0.768149444103636,0.875323965990686,1004,4.28031958812565e-29,51,510705090
501,-1.8716931370196,0.165912526651908,0.153862930127239,0.111149880483865,0.212989894044702,0.846137069872761,0.787010105955298,0.888850119516135,959,1.62505603224399e-29,51,965034928
267,-1.53328535571516,0.1580030812403,0.215825437940749,0.158347118310371,0.294167776208059,0.784174562059251,0.705832223791941,0.841652881689629,976,2.89483407260343e-22,51,352320162
151,-1.50578042781221,0.157745278372571,0.221844092955233,0.162845156116085,0.302218394166093,0.778155907044767,0.697781605833907,0.837154843883915,996,1.35263248698893e-21,51,969726554
67,-1.6273495589975,0.158495930724498,0.19644956269889,0.143992239256051,0.268017435411633,0.80355043730111,0.731982564588367,0.856007760743949,984,9.87778316089884e-25,51,637906143
351,-1.96999944439034,0.166349115879738,0.139456933698649,0.100656885351901,0.193213174524898,0.860543066301351,0.806786825475102,0.899343114648099,961,2.35162469852444e-32,51,13331903
317,-1.57436539707135,0.161469272617085,0.207138961972288,0.150945059007132,0.284252759574791,0.792861038027712,0.715747240425209,0.849054940992868,927,1.8401879348922e-22,51,330665126
685,-1.6862905398992,0.161339109635071,0.185205262879259,0.134996100778683,0.25408874182529,0.814794737120741,0.74591125817471,0.865003899221317,969,1.43709836921805e-25,51,161215650
34,-1.59858108285164,0.160252638472746,0.202183195764136,0.147685468033249,0.276791245569239,0.797816804235864,0.723208754430761,0.852314531966751,987,1.95350773746275e-23,51,939529354
668,-1.28371335047657,0.161095436139303,0.277006765064758,0.202006661705751,0.379852561513112,0.722993234935242,0.620147438486888,0.797993338294249,930,1.60415436393435e-15,51,402887700
84,-1.4300129476744,0.157293586768159,0.239305823769808,0.175818562118271,0.325718039097736,0.760694176230192,0.674281960902264,0.824181437881729,985,9.78059868180366e-20,51,388515409
184,-1.29843497773447,0.157282621309033,0.272958645287691,0.200547680827508,0.371514752650642,0.727041354712309,0.628485247349358,0.799452319172492,964,1.51361895827228e-16,51,574564273
751,-1.33479414163106,0.163967919694389,0.263212354345199,0.190869494593767,0.362974416773069,0.736787645654801,0.637025583226931,0.809130505406233,917,3.9338535498718e-16,51,464600950
384,-1.66590584432486,0.158650830834834,0.189019358295271,0.138504043493985,0.257958662498598,0.810980641704729,0.742041337501402,0.861495956506015,985,8.59651365782124e-26,51,491875451
701,-1.47304913342858,0.159751789476034,0.229225479451544,0.167603050962312,0.313504558109778,0.770774520548456,0.686495441890222,0.832396949037688,950,2.94722511557207e-20,51,398127360
718,-1.63967418463245,0.159385772967378,0.194043254266826,0.141980641335659,0.265196608299892,0.805956745733174,0.734803391700108,0.858019358664341,955,8.02687996917094e-25,51,85912763
134,-1.33825993005432,0.16251740054304,0.262301695002501,0.190750653670435,0.36069170866411,0.737698304997499,0.63930829133589,0.809249346329565,940,1.80212805380472e-16,51,706138739
818,-1.79123357268192,0.161008302828666,0.166754339142328,0.121626057052084,0.228627074631606,0.833245660857671,0.771372925368394,0.878373942947916,998,9.46989444697898e-29,51,908453674
785,-1.73349290255253,0.161371144060519,0.176666253011258,0.128763932325596,0.242389032311601,0.823333746988742,0.757610967688399,0.871236067674404,969,6.44379715720403e-27,51,251193697
634,-1.45760761770625,0.157139296735555,0.232792537813051,0.17108496408816,0.316757033268659,0.767207462186949,0.683242966731341,0.82891503591184,990,1.76134005989174e-20,51,903421319
568,-1.69311537643052,0.156322293708473,0.183945570721431,0.135402772536215,0.249891286228891,0.816054429278569,0.750108713771109,0.864597227463785,985,2.45655238231324e-27,51,264022854
968,-1.85295885379717,0.167080537257671,0.156772612139888,0.112992855340966,0.217515097242198,0.843227387860112,0.782484902757802,0.887007144659034,939,1.39953116812999e-28,51,804483535
217,-1.40165935668336,0.159401861436856,0.246188110931695,0.1801291358065,0.336472973640556,0.753811889068305,0.663527026359444,0.8198708641935,959,1.45303298039204e-18,51,708462043
251,-1.19430200876318,0.156263854615805,0.302915312644108,0.223002223683786,0.411465343791319,0.697084687355892,0.588534656208681,0.776997776316214,955,2.12456933014539e-14,51,354839072
618,-1.59186777097906,0.1618255657133,0.203545080877601,0.148222604382269,0.279516070589469,0.796454919122399,0.720483929410531,0.851777395617731,975,7.80515384324305e-23,51,710003052
534,-1.30615715135726,0.1536082883498,0.270858928858525,0.20044330019979,0.366011531786107,0.729141071141475,0.633988468213893,0.79955669980021,1009,1.84484903825504e-17,51,507632861
835,-1.45626967170742,0.159901589140196,0.233104210111433,0.170389032913757,0.318902994180254,0.766895789888567,0.681097005819746,0.829610967086243,983,8.44676814402675e-20,51,537699133
584,-1.55383652436796,0.159595658442303,0.211435239337823,0.154642656286191,0.289084923315782,0.788564760662177,0.710915076684218,0.845357343713809,1025,2.11552757078423e-22,51,440148900
601,-1.66278354143559,0.165491648422156,0.189610456297097,0.137086767791658,0.262258172078524,0.810389543702903,0.737741827921476,0.862913232208342,932,9.41917035854431e-24,51,343214979
468,-1.83250397232179,0.165768526141552,0.16001239910865,0.115624857760529,0.221439994516874,0.83998760089135,0.778560005483126,0.884375142239471,946,2.08273981628256e-28,51,204367618
851,-1.53024223757448,0.155899212103871,0.216483220593708,0.159486008993106,0.293850132024118,0.783516779406292,0.706149867975882,0.840513991006894,981,9.64751081968175e-23,51,132626817
651,-1.68983582002375,0.161845336105535,0.18454982089106,0.134384948182243,0.253440856670454,0.81545017910894,0.746559143329546,0.865615051817757,979,1.61013713230313e-25,51,598078319
918,-1.38770952313321,0.156434444780047,0.249646459714065,0.183724963939119,0.339220939340711,0.750353540285935,0.660779060659289,0.816275036060881,1018,7.25770567086696e-19,51,993825304
768,-1.73031977537089,0.162159538515341,0.177227727845184,0.128973718154906,0.243535411450583,0.822772272154816,0.756464588549417,0.871026281845094,1000,1.39904920941004e-26,51,466318942
985,-1.74726350935966,0.161932287128753,0.174250125456882,0.126863324119363,0.239337148324847,0.825749874543118,0.760662851675153,0.873136675880637,980,3.83425287964008e-27,51,58596480
434,-1.36650231702166,0.155004899423291,0.254997301298802,0.188189407369321,0.345522229856771,0.745002698701198,0.654477770143229,0.811810592630679,992,1.18764182638293e-18,51,53034765
868,-1.52089040256636,0.155811133023625,0.218517232000274,0.161012285141342,0.296559859635215,0.781482767999726,0.703440140364785,0.838987714858658,981,1.65327265334272e-22,51,416598269
518,-1.8455180160868,0.160446490866502,0.157943482429954,0.115326578799363,0.216308711329248,0.842056517570046,0.783691288670752,0.884673421200637,985,1.28313351251879e-30,51,704039884
901,-1.55777302356276,0.166517597186629,0.210604560743909,0.151959458084558,0.29188233207211,0.789395439256091,0.70811766792789,0.848040541915442,936,8.35954334383075e-21,51,802109154
368,-1.3265922137031,0.157073010416645,0.265380080720845,0.195059691488522,0.36105146432853,0.734619919279155,0.63894853567147,0.804940308511478,979,3.02217564339709e-17,51,881307656
885,-1.59871625634024,0.156723824729632,0.202155867803278,0.148690352238599,0.274846311626986,0.797844132196722,0.725153688373014,0.851309647761401,1007,1.96544388777162e-24,51,475960466
2,-1.7043570213589,0.161259632615003,0.181889299519583,0.132599749092648,0.249500602422776,0.818110700480417,0.750499397577224,0.867400250907352,971,4.14786214244746e-26,51,990472243
202,-1.56398136809877,0.15513867644663,0.209301105406514,0.154424868871117,0.283678095663141,0.790698894593486,0.716321904336859,0.845575131128883,1006,6.69156426583068e-24,51,629779887
302,-1.59142440602842,0.161514570636636,0.203635345640975,0.14837875075933,0.27946962608938,0.796364654359025,0.72053037391062,0.85162124924067,946,6.64405394623507e-23,51,213551816
952,-1.50769234144274,0.16326712097544,0.22142035141775,0.160784548477187,0.304923405179796,0.77857964858225,0.695076594820204,0.839215451522813,942,2.59463749979175e-20,51,23736650
485,-1.51905374190275,0.161993719065029,0.218918942794891,0.159365400507718,0.300727155089802,0.781081057205109,0.699272844910198,0.840634599492282,969,6.77231757674676e-21,51,527650062
235,-1.56464925799934,0.157461461842458,0.209161361983839,0.153620799785902,0.284782239175333,0.790838638016161,0.715217760824667,0.846379200214098,1024,2.8818133734502e-23,51,968456546
168,-1.59792010017557,0.163898651849603,0.202316879530388,0.146730815945394,0.278960622410406,0.797683120469612,0.721039377589594,0.853269184054606,949,1.85488322475208e-22,51,666597549
736,-1.51584378653219,0.159651177305809,0.219622791888763,0.160613512380967,0.300312034784507,0.780377208111237,0.699687965215493,0.839386487619033,970,2.20796540090319e-21,51,38607217
335,-1.32315085548854,0.158785097397318,0.266294921886827,0.195076414554494,0.363513885492815,0.733705078113173,0.636486114507185,0.804923585445506,967,7.88416517409834e-17,51,702677752
102,-1.3800417031743,0.157752151587858,0.251568061654271,0.184661614649622,0.342715998474114,0.748431938345729,0.657284001525886,0.815338385350378,957,2.16851838933035e-18,51,59059239
419,-1.47919074977707,0.164318066163642,0.227821978792354,0.165092684017939,0.314386154235787,0.772178021207646,0.685613845764213,0.834907315982061,931,2.21648481778449e-19,51,178808740
936,-1.2844954138534,0.157526167237817,0.276790212908459,0.203265752951298,0.376909640948055,0.723209787091541,0.623090359051945,0.796734247048702,966,3.51581104675379e-16,51,608691526
268,-1.66607532123196,0.164398358772825,0.188987326593438,0.136929349459959,0.260836772786821,0.811012673406562,0.739163227213179,0.863070650540041,939,3.8883519623665e-24,51,835271558
552,-1.64922675941917,0.1616028239846,0.192198466831861,0.140021055083258,0.263819256543617,0.807801533168139,0.736180743456383,0.859978944916742,945,1.87483416135299e-24,51,514651317
52,-1.60678802014668,0.15451349645775,0.200530681271053,0.148135348190796,0.271458194294311,0.799469318728947,0.728541805705689,0.851864651809204,1026,2.50511766616204e-25,51,571308418
502,-1.40546677179556,0.156682250229804,0.245252552757041,0.180403667946495,0.333412370815456,0.754747447242959,0.666587629184544,0.819596332053505,949,2.96051116443183e-19,51,631391250
452,-1.41651365605231,0.161738746823406,0.242558185773399,0.17666221231543,0.333033718499088,0.757441814226601,0.666966281500912,0.82333778768457,934,1.98682932244431e-18,51,368495117
285,-1.67242817314274,0.165706742906723,0.187790523675545,0.135713745872093,0.259850470972721,0.812209476324455,0.740149529027279,0.864286254127907,929,5.95107208811284e-24,51,43276724
118,-1.39583880284548,0.160859752443535,0.247625240473197,0.180663675215253,0.339405581372961,0.752374759526803,0.660594418627039,0.819336324784747,968,4.05043188668029e-18,51,745246763
802,-1.44527585474355,0.154710290614543,0.235681053851195,0.174034373159146,0.319164301488971,0.764318946148805,0.680835698511029,0.825965626840854,1000,9.46912160223516e-21,51,842241918
352,-1.75992395006228,0.166403247312781,0.172057948321761,0.12417439108242,0.238406142543871,0.827942051678239,0.761593857456129,0.87582560891758,964,3.83982464107841e-26,51,686901838
18,-1.53471223893873,0.158838353290981,0.215517699849504,0.157862687423493,0.294229622632844,0.784482300150496,0.705770377367156,0.842137312576507,997,4.3681131804361e-22,51,324593202
85,-1.79547912532965,0.164223814408938,0.166047875541618,0.12034990706313,0.229097783660286,0.833952124458382,0.770902216339714,0.87965009293687,917,8.004547041404e-28,51,212663836
35,-1.61793115129103,0.162008457140398,0.198308545360508,0.144357575743962,0.272422690394519,0.801691454639492,0.727577309605481,0.855642424256039,955,1.74273505705253e-23,51,687936007
819,-1.65080034970559,0.162921521421874,0.191896263026236,0.139440029808292,0.26408611511387,0.808103736973764,0.73591388488613,0.860559970191708,941,3.96432045866156e-24,51,888764873
402,-1.47958992858695,0.155070747736261,0.227731055234582,0.168045078829529,0.308616199173951,0.772268944765418,0.691383800826049,0.831954921170471,1012,1.40935381863052e-21,51,419598546
152,-1.60444613795459,0.161706184587183,0.201000850828463,0.146404134633319,0.275957657445635,0.798999149171537,0.724042342554365,0.853595865366681,955,3.3404984012876e-23,51,942968132
635,-1.72143737711757,0.164095184777499,0.178808947219431,0.129631686633678,0.246642163162403,0.821191052780569,0.753357836837597,0.870368313366322,933,9.55410199692907e-26,51,317287237
318,-1.52785071705207,0.159783584559008,0.217001564226183,0.158655389883334,0.296804784957115,0.782998435773817,0.703195215042885,0.841344610116666,977,1.15502121996812e-21,51,763623732
569,-1.65708158540727,0.15983077742036,0.190694694984483,0.139408870009148,0.260847582315522,0.809305305015517,0.739152417684478,0.860591129990852,974,3.47703122035354e-25,51,200512915
686,-1.4180453019496,0.154897401638499,0.242186956891476,0.178772964942064,0.328095034432987,0.757813043108524,0.671904965567013,0.821227035057936,991,5.4489307768587e-20,51,359687169
702,-1.4971166336389,0.155727529932829,0.223774454568399,0.164913038450682,0.303644920909996,0.776225545431601,0.696355079090003,0.835086961549318,987,6.99927079456583e-22,51,30583532
752,-1.58371060471405,0.160413571548967,0.205212222275328,0.149850757888971,0.281026647875754,0.794787777724672,0.718973352124247,0.850149242111029,964,5.46879550162784e-23,51,322231895
619,-1.41906611535518,0.15992844969577,0.241939855342968,0.176838195031957,0.331008205511248,0.758060144657032,0.668991794488752,0.823161804968043,948,7.11174721389571e-19,51,338962949
719,-1.51707536424482,0.156438547793281,0.219352475844862,0.161429093266267,0.298059709595887,0.780647524155138,0.701940290404113,0.838570906733733,986,3.08733680098357e-22,51,360435589
185,-1.51068968045186,0.159399570491557,0.220757673192807,0.16152310237853,0.301715046057584,0.779242326807194,0.698284953942416,0.83847689762147,983,2.60757320478684e-21,51,231018178
786,-1.15341914356901,0.154481863430867,0.315555991525548,0.233120910190165,0.427141364995719,0.684444008474452,0.572858635004281,0.766879089809835,966,8.24357453058553e-14,51,418689795
252,-1.55357431711137,0.16301432746991,0.211490686460878,0.153650224711635,0.291104751350921,0.788509313539121,0.708895248649079,0.846349775288365,948,1.56839812210088e-21,51,987500985
68,-1.80148873831401,0.157508995669747,0.165052984521975,0.121213636770542,0.224747713420904,0.834947015478025,0.775252286579096,0.878786363229458,1027,2.72004903822453e-30,51,137100394
218,-1.61252029407671,0.158891077284036,0.199384472803691,0.146030308986893,0.272232307601116,0.800615527196309,0.727767692398884,0.853969691013107,981,3.36187583196191e-24,51,273992111
969,-1.71515938673819,0.16325354520051,0.179935039168465,0.130663435604817,0.247786369390117,0.820064960831535,0.752213630609883,0.869336564395183,951,8.0966291279129e-26,51,366246565
769,-1.36874827790257,0.16108054393722,0.254425230000703,0.185544535418823,0.348876874841897,0.745574769999297,0.651123125158103,0.814455464581177,909,1.94066266224673e-17,51,323502460
385,-1.72462831570762,0.157340204614557,0.178239288206326,0.130940867597811,0.242622830008107,0.821760711793674,0.757377169991893,0.869059132402189,1018,5.87532731715203e-28,51,193890785
852,-1.70477149003786,0.16110472382148,0.181813927722598,0.132585050824332,0.249321504260053,0.818186072277402,0.750678495739947,0.867414949175668,972,3.62092510319995e-26,51,682510882
535,-1.63017066026435,0.161077200419027,0.195896139587049,0.142861996830909,0.268617955484198,0.804103860412951,0.731382044515802,0.857138003169091,967,4.48437444573958e-24,51,694639439
469,-1.64730352400173,0.161322753035006,0.192568465413591,0.140367638378658,0.264182074301991,0.807431534586409,0.735817925698009,0.859632361621342,979,1.76614010780244e-24,51,944770302
135,-1.45314137824953,0.158001158939468,0.233834570281781,0.171560730855217,0.318712831230646,0.766165429718219,0.681287168769354,0.828439269144783,986,3.67980191578686e-20,51,271148090
669,-1.56659406416272,0.15714985108823,0.208754978974091,0.153415997014439,0.284055392491905,0.791245021025909,0.715944607508095,0.846584002985561,992,2.08753807114082e-23,51,488507141
585,-1.60779648141135,0.163521195405896,0.200328555781607,0.145396303799684,0.276014790010305,0.799671444218393,0.723985209989695,0.854603696200316,981,8.16955872372291e-23,51,856770136
836,-1.25943039442591,0.154802624630712,0.283815643438962,0.209540558140485,0.384418750124104,0.716184356561038,0.615581249875896,0.790459441859515,955,4.09506326505154e-16,51,652735669
602,-1.31882887216949,0.160872138482852,0.267448334817459,0.195121571768692,0.366584848349959,0.732551665182541,0.633415151650041,0.804878428231308,943,2.44430968286179e-16,51,216306035
869,-1.4950456718873,0.16065734074756,0.224238363107412,0.16366587554503,0.307228634690296,0.775761636892588,0.692771365309704,0.83633412445497,970,1.32982774602437e-20,51,981833718
919,-1.52201923600576,0.156791739562579,0.218270701613759,0.160521819498352,0.296795160507457,0.781729298386241,0.703204839492543,0.839478180501648,976,2.80765027328293e-22,51,391403761
435,-1.56537367461928,0.161282780255097,0.20900989688551,0.15236411714674,0.286715388204028,0.79099010311449,0.713284611795972,0.84763588285326,988,2.84914981556368e-22,51,114441236
519,-1.45812784212932,0.156243054029656,0.232671464944634,0.171296620762271,0.316036652437021,0.767328535055366,0.683963347562979,0.828703379237729,992,1.03467966250288e-20,51,718619059
652,-1.379874157071,0.156741160840949,0.251610214433886,0.185058888708227,0.342094889088413,0.748389785566114,0.657905110911587,0.814941111291772,968,1.3258892851165e-18,51,446785360
986,-1.71097548673829,0.15969138497299,0.180689446460665,0.132130547366748,0.247094080157258,0.819310553539335,0.752905919842742,0.867869452633252,1017,8.72494444909466e-27,51,843720773
369,-1.95101197432784,0.162878048599185,0.142130166704855,0.10328665650612,0.195581742800949,0.857869833295145,0.804418257199051,0.89671334349388,982,4.61357683348572e-33,51,289995776
902,-1.53549371478512,0.163038139083577,0.215349343764276,0.15644627862629,0.296429804958692,0.784650656235724,0.703570195041308,0.84355372137371,896,4.59747707666468e-21,51,443714809
886,-1.45349303969417,0.156736455017456,0.23375235413596,0.171926048261447,0.317812010551261,0.76624764586404,0.682187989448739,0.828073951738553,997,1.80162416055182e-20,51,541495955
3,-1.69282450616272,0.162618018357954,0.183999082801006,0.133781157725129,0.253067495059151,0.816000917198994,0.746932504940849,0.866218842274871,977,2.23641135152379e-25,51,303723924
303,-1.60339703751281,0.162834885734289,0.201211831560504,0.146233949049987,0.276859111191024,0.798788168439496,0.723140888808976,0.853766050950013,934,7.07849098303826e-23,51,215379996
953,-1.61218628096659,0.162642726811269,0.19945108095494,0.145008898734186,0.274333051566825,0.80054891904506,0.725666948433175,0.854991101265814,938,3.67557884126952e-23,51,525046371
169,-1.61296410183419,0.163589176789829,0.199296004060948,0.144627617282853,0.274628718780466,0.800703995939052,0.725371281219534,0.855372382717147,939,6.21445889715456e-23,51,480453538
203,-1.83222099265837,0.156852180814438,0.160057685770792,0.117696545174908,0.217665376126635,0.839942314229208,0.782334623873365,0.882303454825092,1018,1.59042732039431e-31,51,64286754
486,-1.55815937050978,0.157951569783948,0.210523210030649,0.154472566952518,0.286911927703201,0.789476789969351,0.713088072296799,0.845527433047482,983,5.9156972039273e-23,51,875871666
236,-1.63030742708441,0.162412292715389,0.195869349327027,0.142469167450472,0.269284945594494,0.804130650672973,0.730715054405506,0.857530832549528,955,1.03673418282402e-23,51,849015387
737,-1.49076178509623,0.160838455753996,0.225201035386488,0.164310168551798,0.308657137815293,0.774798964613511,0.691342862184707,0.835689831448202,952,1.88446102670125e-20,51,805697225
336,-1.65810890947337,0.169234066749057,0.190498890329684,0.136722550523909,0.265426786420978,0.809501109670316,0.734573213579022,0.863277449476091,925,1.15149413977771e-22,51,2819738
103,-1.32977700363913,0.160361116917067,0.264536245342996,0.1931904059043,0.362230333191779,0.735463754657004,0.637769666808221,0.8068095940957,955,1.10994826902075e-16,51,437853435
503,-1.31667511693217,0.163147017722555,0.268024973816014,0.194672348868802,0.369016899454423,0.731975026183986,0.630983100545577,0.805327651131198,903,7.00210216313578e-16,51,720635051
53,-1.82010902348981,0.172047620357029,0.162008087283968,0.115635050577302,0.22697806776038,0.837991912716032,0.77302193223962,0.884364949422698,902,3.72518229386142e-26,51,532957601
19,-1.6432883811416,0.165211791653272,0.193343209626101,0.139862211777944,0.267274457005389,0.806656790373899,0.732725542994611,0.860137788222056,899,2.61061132204559e-23,51,110972775
937,-1.42657786398514,0.156748086025298,0.24012927280024,0.17661227828962,0.326489574869841,0.75987072719976,0.673510425130159,0.82338772171038,968,8.94327538014367e-20,51,599597103
553,-1.53728732397767,0.161316158593467,0.21496343738776,0.156693880150071,0.294901621998928,0.78503656261224,0.705098378001072,0.843306119849929,931,1.57806914161153e-21,51,836430958
420,-1.86373090743261,0.163491802460602,0.155092912303977,0.112571246898923,0.213676334850646,0.844907087696023,0.786323665149354,0.887428753101077,987,4.20346952579111e-30,51,736245425
803,-1.58080169672993,0.158709402605472,0.205810034816436,0.150790109889747,0.280905494810722,0.794189965183564,0.719094505189278,0.849209890110253,981,2.272540466633e-23,51,982830464
269,-1.42325561666442,0.157043940653849,0.240928368294871,0.177097281510565,0.327766062551142,0.759071631705129,0.672233937448858,0.822902718489435,967,1.27160419371207e-19,51,34960673
820,-1.45795745010154,0.157447964938588,0.23271111368517,0.170921688251155,0.316837862922444,0.76728888631483,0.683162137077556,0.829078311748845,950,2.04562432882358e-20,51,331070263
119,-1.4995107829533,0.15695031490489,0.223239345932004,0.164124868508039,0.303645669453852,0.776760654067996,0.696354330546148,0.835875131491961,990,1.24725779748338e-21,51,363955916
286,-1.60421291505268,0.159272858169821,0.201047734297117,0.14713834964254,0.274708745641102,0.798952265702883,0.725291254358898,0.85286165035746,970,7.33904283756498e-24,51,311200152
353,-1.82688447994989,0.164578003627381,0.160914118795373,0.116548073886526,0.222168867869082,0.839085881204627,0.777831132130918,0.883451926113474,967,1.24859868682577e-28,51,572396455
453,-1.4405286454135,0.158321547131223,0.236802541009955,0.173629219510377,0.322960867916705,0.763197458990045,0.677039132083295,0.826370780489623,971,9.13749257218086e-20,51,197448550
403,-1.55796552047097,0.160725273386552,0.210564023918845,0.153664862160319,0.288531857872872,0.789435976081155,0.711468142127128,0.846335137839681,973,3.21812657025382e-22,51,670868739
86,-1.61675321146556,0.158504002802992,0.198542278528597,0.145523841255904,0.270876826938676,0.801457721471403,0.729123173061324,0.854476158744096,954,1.98113080050663e-24,51,126048298
36,-1.56010705926262,0.159826440345339,0.210113575392147,0.153606502356152,0.287407849842909,0.789886424607853,0.712592150157091,0.846393497643848,986,1.65095052003095e-22,51,971354558
636,-1.42964409490827,0.159961997629221,0.239394108665919,0.174965958094283,0.327546797606582,0.760605891334082,0.672453202393418,0.825034041905717,953,3.98439912915535e-19,51,356633043
620,-1.29487381553385,0.158650880327434,0.2739324281679,0.200724124804817,0.373841337083568,0.7260675718321,0.626158662916432,0.799275875195183,935,3.30119053862062e-16,51,470480971
687,-1.54164979699938,0.162146155175451,0.214027707723213,0.155758208231889,0.294095959328549,0.785972292276787,0.705904040671451,0.844241791768111,952,1.94776679652577e-21,51,849477839
319,-1.65853696203476,0.165504746787887,0.190417364241709,0.13766662119259,0.263381001804605,0.809582635758291,0.736618998195395,0.86233337880741,947,1.23144870445404e-23,51,675701318
153,-1.54348729706899,0.161104557494614,0.213634792896437,0.155789985192801,0.29295737257707,0.786365207103563,0.70704262742293,0.844210014807199,967,9.64307646378789e-22,51,407937591
570,-1.29089452622194,0.158569258821162,0.27502465625601,0.201556696983347,0.375271884689527,0.72497534374399,0.624728115310473,0.798443303016653,957,3.92390270552168e-16,51,36774671
703,-1.45091277397777,0.159120468910855,0.234356276126005,0.171566700764751,0.320125431769872,0.765643723873995,0.679874568230128,0.828433299235249,968,7.62915648186588e-20,51,57211630
186,-1.65500858718407,0.16095097603661,0.191090414769853,0.139391786398553,0.261963402294796,0.808909585230147,0.738036597705204,0.860608213601447,976,8.43423872646918e-25,51,118927178
720,-1.6149469364342,0.162444080161624,0.198901224569014,0.144665444310414,0.273470263224468,0.801098775430986,0.726529736775532,0.855334555689586,953,2.74505041764434e-23,51,789849983
219,-1.2878827418923,0.157699027916106,0.275854219812175,0.202509767910294,0.375762371234814,0.724145780187825,0.624237628765186,0.797490232089706,974,3.16904945174039e-16,51,686859981
787,-1.5986528482596,0.162304426290597,0.202168686525246,0.147082198013546,0.2778866400105,0.797831313474754,0.7221133599895,0.852917801986454,973,6.87364810238395e-23,51,266478421
470,-1.74237601973079,0.164496854939243,0.175103855737366,0.126845695032047,0.241721725647418,0.824896144262634,0.758278274352582,0.873154304967953,946,3.24048044717162e-26,51,972731189
853,-1.6163346949494,0.16042999338407,0.198625389141685,0.145036230243769,0.272015103711514,0.801374610858315,0.727984896288486,0.854963769756231,974,7.12494463782152e-24,51,567872214
753,-1.43486357869269,0.159897345956351,0.238147850239794,0.174077162053275,0.325800339946249,0.761852149760206,0.674199660053751,0.825922837946725,949,2.86835324652053e-19,51,804946614
