"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
385,-1.28609839520277,0.226219966295185,0.276346878782576,0.17737637675049,0.430539843083478,0.723653121217424,0.569460156916522,0.82262362324951,697,1.30684527058424e-08,51,948697499
352,-2.0907917326659,0.255615396886271,0.123589247427508,0.074885971345691,0.203967469543635,0.876410752572492,0.796032530456365,0.925114028654309,602,2.8515740499851e-16,51,393783298
535,-1.13442902673597,0.227161400082919,0.321605697175602,0.20604572071997,0.501977056812423,0.678394302824398,0.498022943187577,0.79395427928003,675,5.91616397880853e-07,51,397745514
786,-1.57957475152263,0.23491092327494,0.206062707428296,0.130029790028031,0.326554702453383,0.793937292571704,0.673445297546617,0.869970209971969,665,1.76628330121477e-11,51,126144910
852,-1.4947625378259,0.235639344780042,0.22430186161475,0.141337141679557,0.355966765182713,0.77569813838525,0.644033234817287,0.858662858320443,687,2.24699839592278e-10,51,339540123
318,-1.41410573283939,0.226250431437002,0.24314295101176,0.156054740921386,0.378831775809289,0.75685704898824,0.621168224190711,0.843945259078614,710,4.0998209998331e-10,51,994201291
936,-1.35616535344286,0.237978079326462,0.257646869768628,0.161606030194271,0.41076381507406,0.742353130231372,0.58923618492594,0.838393969805729,643,1.20725422969428e-08,51,710252366
435,-1.48159453373651,0.237441312454857,0.22727500164495,0.142705679560093,0.3619612515209,0.77272499835505,0.6380387484791,0.857294320439907,674,4.38033616779267e-10,51,147858641
235,-1.64575780883741,0.2382993511468,0.192866351575019,0.120897046054589,0.307678564396543,0.807133648424981,0.692321435603457,0.879102953945411,662,4.9758981439214e-12,51,707650075
268,-2.12118194178502,0.245398079137084,0.119889841922448,0.0741138141137011,0.193939205100665,0.880110158077552,0.806060794899335,0.925886185886299,656,5.43542500193052e-18,51,259127687
519,-1.93954164136341,0.232629331047008,0.143769832822073,0.091128311241047,0.226820452921733,0.856230167177927,0.773179547078267,0.908871688758953,708,7.589255883328e-17,51,699237281
419,-1.63482865751486,0.247826138254636,0.194985777784859,0.119964554029522,0.316922393001272,0.805014222215141,0.683077606998728,0.880035445970478,625,4.20479203180829e-11,51,744481354
152,-1.68932475239255,0.232026064534667,0.184644162436264,0.117174912449018,0.290962169369003,0.815355837563736,0.709037830630997,0.882825087550982,699,3.31958948312377e-13,51,238064465
302,-1.22574777120135,0.232233088552374,0.293538118883627,0.186203287084026,0.462744931021846,0.706461881116373,0.537255068978154,0.813796712915974,680,1.30535423713975e-07,51,119066588
469,-1.42116315357792,0.233597750439774,0.241433029820689,0.152741805124435,0.381623798677189,0.758566970179311,0.618376201322811,0.847258194875565,664,1.17363360503645e-09,51,88213163
502,-1.6515075849695,0.242055188571628,0.191760595202201,0.119322300809444,0.308174797358516,0.808239404797799,0.691825202641484,0.880677699190556,668,8.92483919764064e-12,51,165461556
802,-1.90154046220752,0.236083872335371,0.149338391791148,0.0940191918141869,0.23720641320596,0.850661608208852,0.76279358679404,0.905980808185813,667,7.9796308740122e-16,51,89693386
736,-1.77367145048603,0.24209693345898,0.169708766293045,0.105591994437652,0.272758039187462,0.830291233706955,0.727241960812538,0.894408005562348,662,2.36617994579136e-13,51,822690381
402,-1.06035564364068,0.225109150848854,0.34633261743202,0.222782020550304,0.538401984150378,0.65366738256798,0.461598015849622,0.777217979449696,675,2.47223003213882e-06,51,131534054
635,-1.89984760466088,0.265646286639451,0.149591414519988,0.0888767447895945,0.251782300882724,0.850408585480012,0.748217699117276,0.911123255210405,619,8.56508388556717e-13,51,669605307
652,-1.52690881899544,0.228087699271534,0.217206053866891,0.138906741583089,0.339641325530674,0.782793946133109,0.660358674469326,0.861093258416912,714,2.16567889897113e-11,51,577593105
686,-1.57456395710257,0.222508582921563,0.207097836536599,0.133898561975969,0.320313476599081,0.792902163463401,0.679686523400919,0.866101438024031,707,1.47927183546946e-12,51,926199512
585,-1.52762139872155,0.232174206073447,0.217051332368767,0.13770046714568,0.342128693239767,0.782948667631233,0.657871306760233,0.86229953285432,687,4.71606368682102e-11,50,403965231
886,-1.60950826020721,0.243062560460451,0.199985930940247,0.12419503020948,0.322028768031851,0.800014069059753,0.677971231968149,0.87580496979052,665,3.54884581355505e-11,51,390158149
819,-1.82184320832265,0.242674534961433,0.161727378786763,0.100512160700105,0.260224681939504,0.838272621213237,0.739775318060496,0.899487839299895,644,6.0335234644548e-14,51,246063879
369,-1.60600231019247,0.23810274711191,0.200688302137486,0.125848670810649,0.320033531982434,0.799311697862514,0.679966468017566,0.874151329189351,660,1.53030207281664e-11,51,639489649
869,-1.18808344057767,0.23451793731386,0.30480488128672,0.192486327944514,0.482662933249951,0.69519511871328,0.517337066750049,0.807513672055486,669,4.06120321651033e-07,51,20210790
986,-1.35460919052642,0.237999082581645,0.258048122399158,0.161851048446634,0.411420464141673,0.741951877600842,0.588579535858327,0.838148951553366,662,1.25812253531439e-08,51,981216472
285,-1.27870343266415,0.238780700202534,0.278398028338572,0.174347472047258,0.444545947656734,0.721601971661428,0.555454052343266,0.825652527952742,679,8.54914773054807e-08,51,706251846
452,-1.66146971531918,0.229871985357869,0.189859735185224,0.120994459017793,0.297920411704989,0.810140264814776,0.702079588295011,0.879005540982207,689,4.90865511569229e-13,51,253622884
669,-1.23784580741947,0.229647436834825,0.290008279207001,0.184898821789778,0.45486932363598,0.709991720792999,0.54513067636402,0.815101178210222,682,7.03789834059785e-08,51,323537917
969,-1.84653356259853,0.099166055527723,0.157783164896058,0.12991232749526,0.191633293041607,0.842216835103943,0.808366706958393,0.87008767250474,650,2.18662523954207e-77,51,361215898
719,-1.89524306453391,0.238168916937497,0.150281802430426,0.0942272779980035,0.239682400060587,0.849718197569574,0.760317599939413,0.905772722001996,686,1.75467316260299e-15,51,365474852
902,-1.9300442285351,0.228442994798106,0.145141778933397,0.0927558718762338,0.227113772592856,0.854858221066603,0.772886227407144,0.907244128123766,709,2.94587512850793e-17,51,485277786
569,-1.12889295536572,0.23192833669432,0.323391066674888,0.205262805612139,0.509501863687556,0.676608933325112,0.490498136312444,0.794737194387861,680,1.13063760919959e-06,51,812621874
752,-2.04206222617832,0.242764851840194,0.129760838568497,0.0806309593243456,0.208826428050642,0.870239161431503,0.791173571949358,0.919369040675654,696,4.04151250014527e-17,51,231197399
619,-1.43072150778635,0.0915891070977043,0.239136321266974,0.199841073849288,0.286158290923863,0.760863678733026,0.713841709076137,0.800158926150712,678,5.23053673858403e-55,51,525666490
18,-1.61891023328349,0.226859077411419,0.198114480053221,0.127002836951042,0.309043074540831,0.801885519946779,0.690956925459169,0.872997163048958,683,9.59510381147216e-13,51,935005202
702,-1.40801797304336,0.247845061538289,0.244627661588918,0.150501027525505,0.397623151139752,0.755372338411082,0.602376848860248,0.849498972474495,618,1.33877323606716e-08,51,723359412
486,-1.51072292454303,0.244841621286458,0.220750334426578,0.136612929482843,0.356706428402637,0.779249665573422,0.643293571597363,0.863387070517157,666,6.82016348717279e-10,51,510907122
837,-1.66502119062848,0.246505118499792,0.189186648955514,0.116698412283585,0.306701586102484,0.810813351044486,0.693298413897516,0.883301587716415,611,1.43319173850587e-11,50,511540936
36,-1.56217843072106,0.237906182428534,0.209678802572505,0.131537147076785,0.334241704532141,0.790321197427495,0.665758295467859,0.868462852923215,628,5.15589271009711e-11,51,107627933
3,-1.76831249997422,0.243647181629771,0.17062066840983,0.105837307281782,0.275058136268629,0.829379331590171,0.724941863731371,0.894162692718218,653,3.93795065796674e-13,51,65789280
336,-1.81502942181794,0.237574595402858,0.162833117473382,0.10221599849169,0.259397986003684,0.837166882526618,0.740602013996316,0.89778400150831,658,2.17509441606871e-14,51,607770071
203,-1.61723616101801,0.229773162377712,0.198446415774339,0.126491105708375,0.311333984418435,0.801553584225661,0.688666015581565,0.873508894291625,667,1.94455320466848e-12,51,259276574
770,-1.63674995531492,0.225469857899299,0.194611511692397,0.125097386076865,0.302753252253639,0.805388488307603,0.697246747746362,0.874902613923135,713,3.89141813861588e-13,51,74805882
103,-1.27064420105476,0.227721996722678,0.280650768010767,0.179609341238068,0.438534282471602,0.719349231989233,0.561465717528398,0.820390658761932,659,2.40789195553092e-08,51,982318595
169,-1.4858608189408,0.23672390014558,0.226307447067568,0.142298098369628,0.359913879279018,0.773692552932432,0.640086120720982,0.857701901630372,640,3.45685006017807e-10,51,153522241
53,-1.06369849075642,0.234903081917322,0.345176813355219,0.217816988476951,0.547005232746901,0.654823186644781,0.452994767253099,0.782183011523049,660,5.94758567769926e-06,51,120765147
119,-1.45952479865543,0.242926644750072,0.232346659945294,0.144330095452957,0.374038208859424,0.767653340054706,0.625961791140576,0.855669904547043,652,1.8772328354693e-09,51,983931119
186,-1.43383065083605,0.249918708612176,0.238393966876786,0.146071022689422,0.38906884060151,0.761606033123214,0.61093115939849,0.853928977310578,618,9.62613068496524e-09,51,32226285
86,-2.28850311612108,0.254693417973929,0.101418159496661,0.0615630736174496,0.167074879003031,0.898581840503339,0.832925120996969,0.93843692638255,625,2.57970919815535e-19,51,477560711
219,-1.70924629580022,0.232491611628033,0.181002163309741,0.114758944966839,0.28548348132926,0.818997836690259,0.71451651867074,0.885241055033161,682,1.95464238983439e-13,51,817698519
787,-1.8051150517213,0.235502401344351,0.164455534596339,0.103654577644894,0.260920679760253,0.835544465403661,0.739079320239747,0.896345422355106,683,1.78895433915879e-14,51,504245928
386,-1.51288766005141,0.23896183850391,0.220272985192985,0.137897550501895,0.351856779393352,0.779727014807015,0.648143220606648,0.862102449498105,633,2.43443518070006e-10,51,717039811
253,-1.71755543195505,0.237870786353154,0.179504422772713,0.112615760271763,0.286121922164425,0.820495577227287,0.713878077835575,0.887384239728237,653,5.17816886259622e-13,51,391173019
69,-1.26104818924385,0.221039919271649,0.283356859171225,0.183731749152572,0.437001824723866,0.716643140828775,0.562998175276134,0.816268250847428,704,1.16295356865476e-08,51,92106307
136,-1.51650682263811,0.238186930742499,0.219477222312332,0.137608218405605,0.350053591798953,0.780522777687668,0.649946408201047,0.862391781594395,661,1.92916115366855e-10,51,58429198
603,-1.61793146872288,0.240829435509229,0.198308482411069,0.123693507262003,0.317933051351531,0.801691517588931,0.682066948648469,0.876306492737997,660,1.84029426100017e-11,51,939353570
953,-1.52659591159861,0.100037219014299,0.217274029882328,0.17858952587428,0.264338033432819,0.782725970117672,0.735661966567181,0.82141047412572,680,1.40644836218915e-52,51,111710164
536,-1.70922470481482,0.0952713651659887,0.181006071366995,0.150175127490789,0.21816660600953,0.818993928633005,0.78183339399047,0.849824872509211,637,5.68461405317843e-72,51,238108821
937,-1.73312530490943,0.245103418479052,0.176731207047224,0.109315270952568,0.285723296225658,0.823268792952776,0.714276703774342,0.890684729047432,640,1.53825514237503e-12,51,417639538
420,-1.34458493041479,0.231062929881193,0.260647872414804,0.165719289166914,0.409954168497169,0.739352127585196,0.590045831502831,0.834280710833086,648,5.91551685906716e-09,51,502374628
920,-1.32155505340267,0.228817929578471,0.266720215130298,0.170327886680452,0.417663099951542,0.733279784869702,0.582336900048458,0.829672113319548,688,7.66908490929798e-09,51,455088633
503,-1.03425876533803,0.235494026204975,0.35548978464126,0.224065115477577,0.564001168655531,0.64451021535874,0.435998831344469,0.775934884522423,647,1.12380732124476e-05,51,669715715
803,-1.72739425116093,0.243869336743396,0.177746971012563,0.110209809796113,0.286671266038745,0.822253028987437,0.713328733961255,0.889790190203887,651,1.40784084681568e-12,51,319425736
436,-1.57704097470557,0.234965721399476,0.206585486362121,0.130345674061947,0.32741833192862,0.793414513637879,0.67258166807138,0.869654325938053,670,1.92249029324344e-11,49,969431932
853,-1.72478661755818,0.237586483341069,0.178211074830334,0.111866669456285,0.28390214302924,0.821788925169666,0.71609785697076,0.888133330543715,663,3.88190985773721e-13,51,862355211
303,-1.92146583956687,0.241239323504489,0.146392217273686,0.0912377789056091,0.234888239667445,0.853607782726314,0.765111760332555,0.908762221094391,645,1.65253534770921e-15,51,46205164
353,-1.60110341183764,0.236299421466867,0.20167386584782,0.126914484784173,0.320470498187583,0.79832613415218,0.679529501812417,0.873085515215827,668,1.23771200007429e-11,51,150308933
820,-1.66291474137448,0.227955697911706,0.189585581048669,0.121274379740446,0.296374985536819,0.810414418951331,0.703625014463181,0.878725620259554,699,2.98873966196689e-13,51,830772720
319,-1.51225836026793,0.224648198505143,0.220411646560081,0.141910210964397,0.342338254655363,0.779588353439919,0.657661745344637,0.858089789035603,700,1.67722492721905e-11,51,539884033
236,-1.68254619240802,0.239626006812191,0.185900035664309,0.116227647157545,0.297337372864024,0.814099964335691,0.702662627135976,0.883772352842455,666,2.19418925515732e-12,51,39003017
520,-1.48194797985509,0.237130907116826,0.227194686372165,0.142742065179234,0.361613273921271,0.772805313627835,0.638386726078729,0.857257934820766,668,4.11786798680349e-10,51,744300269
453,-1.46007211666824,0.242867165622354,0.232219527227276,0.144267939941407,0.373789969189002,0.767780472772724,0.626210030810998,0.855732060058593,624,1.83459257938916e-09,51,574687713
286,-2.10800024510452,0.258884137072875,0.121480655228451,0.0731382473177973,0.201776090293905,0.878519344771549,0.798223909706095,0.926861752682203,605,3.86751946737111e-16,51,690645650
987,-1.69927866414339,0.24090347254583,0.182815347767915,0.114013228928936,0.293136609615146,0.817184652232085,0.706863390384854,0.885986771071064,658,1.74129047943138e-12,50,87848782
653,-1.56436967237928,0.248308156772504,0.20921984866856,0.128600482309765,0.340379322773124,0.79078015133144,0.659620677226876,0.871399517690235,643,2.97426983504714e-10,51,950027521
687,-1.369969640994,0.235714209786717,0.254114674104612,0.160099304552595,0.403338838827244,0.745885325895388,0.596661161172756,0.839900695447405,665,6.17329473652869e-09,51,119437955
