"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
101,-2.4804671964448,0.211410471056492,0.0837041101929227,0.055308752735144,0.126677563978711,0.916295889807077,0.873322436021289,0.944691247264856,141,8.64004690470512e-32,45,832415607
484,-1.40642652779498,0.256791957001629,0.245017283066968,0.148120445530669,0.405301704207258,0.754982716933032,0.594698295792742,0.851879554469331,128,4.32816348440535e-08,40,458389765
885,-1.50232860473005,0.235687883595866,0.222611182683291,0.140258466644399,0.353317270901682,0.777388817316709,0.646682729098318,0.859741533355601,130,1.83885339551815e-10,48,632984957
418,-1.38808341023536,0.224271883173211,0.249553137569739,0.16079126851365,0.387314367543621,0.750446862430261,0.612685632456379,0.83920873148635,124,6.04363434682031e-10,42,419599174
384,-2.47711748210449,0.252964364833245,0.0839849651805551,0.0511537985418181,0.137887597352381,0.916015034819445,0.862112402647619,0.948846201458182,125,1.21431063121657e-22,41,375709311
518,-1.81338672906454,0.221488867742193,0.163100822073473,0.105663376359037,0.251760629630568,0.836899177926527,0.748239370369432,0.894336623640963,136,2.67242622920361e-16,43,330075908
634,-2.45268164434141,0.231515017718921,0.0860624877921947,0.0546698592317421,0.135481450090898,0.913937512207805,0.864518549909102,0.945330140768258,139,3.17549168109313e-26,46,568273771
668,-1.12007723550718,0.230712506494021,0.326254595210778,0.207574402146589,0.512789919158622,0.673745404789222,0.487210080841378,0.792425597853411,136,1.20470991250275e-06,44,966250791
317,-2.00633094013672,0.222038937091679,0.134481190118981,0.0870285320058973,0.207807601472492,0.865518809881019,0.792192398527508,0.912971467994103,147,1.62596016004786e-19,50,239012510
151,-2.50113983620423,0.239967012880801,0.0819914884738947,0.0512281271731583,0.13122877124595,0.918008511526105,0.86877122875405,0.948771872826842,137,1.95022978840042e-25,48,125181317
84,-1.02042430433911,0.225680866935394,0.360441970630418,0.231598345861048,0.560964344149013,0.639558029369582,0.439035655850987,0.768401654138952,134,6.13923362958952e-06,49,789403099
685,-1.63828388656905,0.246073237501727,0.194313219850278,0.119962201942357,0.314746034977961,0.805686780149723,0.685253965022039,0.880037798057643,123,2.78129682994401e-11,45,581145501
351,-0.747498756358191,0.211877921813807,0.47354953542487,0.312618446683352,0.717325432584756,0.52645046457513,0.282674567415244,0.687381553316648,150,0.000418761072980934,45,247012293
284,-1.35245024456453,0.242056314715711,0.258605836171304,0.160916142514274,0.415601427283325,0.741394163828696,0.584398572716675,0.839083857485726,127,2.30577781325213e-08,51,176679565
718,-2.18109223774008,0.235048169174068,0.112918129818274,0.071234488845091,0.17899340963033,0.887081870181726,0.82100659036967,0.928765511154909,131,1.70529148931416e-20,47,255017624
651,-1.93281905720466,0.234678224922195,0.144739593619789,0.0913753138649144,0.229269253096003,0.855260406380211,0.770730746903997,0.908624686135086,132,1.78005648206703e-16,45,12765037
368,-2.8020231226974,0.258587258232757,0.0606871607719748,0.0365583803072904,0.100741100989889,0.939312839228025,0.899258899010111,0.96344161969271,132,2.32691237896205e-27,46,131771437
568,-1.87299061910049,0.219708684682065,0.153663425187516,0.0998973891635635,0.236367020580472,0.846336574812484,0.763632979419528,0.900102610836437,140,1.5296562943441e-17,47,54487731
851,-1.67632923807283,0.239268613977399,0.187059367720105,0.117034431155213,0.298982160262219,0.812940632279895,0.701017839737781,0.882965568844787,127,2.45130349844011e-12,48,739576114
601,-1.72122806326921,0.248637766483076,0.178846378325583,0.10985992532765,0.291152819781929,0.821153621674417,0.708847180218071,0.89014007467235,138,4.43324531448497e-12,46,315796240
735,-3.15846195090916,0.276111806751267,0.042491044159806,0.0247326474783332,0.073000225122372,0.957508955840194,0.926999774877628,0.975267352521667,125,2.66733021752174e-30,49,324262807
534,-0.814995882519206,0.229841045504406,0.442641149924032,0.282104967005879,0.694532923987781,0.557358850075968,0.305467076012219,0.717895032994121,157,0.000391258383811879,51,919124385
701,-1.63143087256581,0.268104087990019,0.195649424351572,0.115682578702229,0.330894225202503,0.804350575648428,0.669105774797497,0.884317421297771,141,1.16443869030309e-09,47,397431572
618,-2.36867539481967,0.223420024433576,0.0936046333782235,0.0604118140608194,0.145034998966439,0.906395366621776,0.854965001033561,0.939588185939181,134,2.92006001601762e-26,44,240995154
801,-2.62356704679378,0.29629375082057,0.0725436342241527,0.0405876223433611,0.129659698267801,0.927456365775847,0.870340301732199,0.959412377656639,117,8.39732596563995e-19,50,109365642
835,-0.740267168724935,0.219570254393711,0.476986462631047,0.310175516516339,0.733507557555061,0.523013537368953,0.266492442444939,0.689824483483661,135,0.000747772766012814,45,674543569
334,-2.45937897111638,0.254386542449671,0.0854880250180957,0.0519243497343441,0.140747114964075,0.914511974981904,0.859252885035925,0.948075650265656,131,4.12834868333094e-22,45,37280990
785,-0.704095510056048,0.239370156028271,0.494555692669349,0.309359145189355,0.790619372192639,0.505444307330651,0.209380627807361,0.690640854810645,143,0.00326678851532433,47,248428363
301,-2.16400299168327,0.248722907642521,0.114864398287561,0.0705459553356293,0.187024612980184,0.885135601712439,0.812975387019816,0.929454044664371,129,3.30549951036751e-18,45,111733523
768,-1.04054067693305,0.239029202505103,0.353263628819032,0.221124518258883,0.564366142791486,0.646736371180967,0.435633857208514,0.778875481741117,141,1.34167843563797e-05,50,420728301
217,-1.42895540984891,0.218521189819158,0.239559032595661,0.1561014641792,0.367636078238757,0.760440967404339,0.632363921761243,0.8438985358208,156,6.18456574170252e-11,45,311848260
751,-2.38307277883689,0.617488855023873,0.0922666265371195,0.0275066167120924,0.309493910561446,0.907733373462881,0.690506089438554,0.972493383287908,126,0.00011371375187693,37,71900284
918,-1.19864880085882,0.226313371380854,0.301601460347574,0.19355087948804,0.469971725906883,0.698398539652426,0.530028274093117,0.80644912051196,130,1.18100369583187e-07,46,918363040
401,-3.20706315095517,0.236288605858221,0.0404753087632285,0.0254718767393977,0.0643160547705059,0.959524691236772,0.935683945229494,0.974528123260602,138,5.81778885524402e-42,48,555696963
868,-1.60626918639022,0.587586998068888,0.200634750352645,0.0634236448193241,0.634689210368486,0.799365249647355,0.365310789631514,0.936576355180676,125,0.00626327050912385,45,459145413
501,-1.74797439139247,0.241684540061444,0.174126298191983,0.10842816646041,0.279631840248024,0.825873701808017,0.720368159751976,0.89157183353959,122,4.74313371432641e-13,41,862386695
468,-1.24353079503798,0.239313577903024,0.288364263263342,0.180400339623937,0.460941196123871,0.711635736736658,0.539058803876129,0.819599660376063,148,2.033596442326e-07,49,361524616
251,-0.798623953863978,0.25911493781252,0.449947687100153,0.270771523657843,0.747689115871006,0.550052312899846,0.252310884128994,0.729228476342157,130,0.00205530306469868,44,131439912
584,-1.11459545379087,0.255019973602072,0.32804796261912,0.199004982399174,0.54076769576902,0.67195203738088,0.45923230423098,0.800995017600826,126,1.23894116937419e-05,49,972704093
985,-1.51766481325295,0.208439114635265,0.219223216845082,0.145701106577271,0.329845256037357,0.780776783154917,0.670154743962643,0.854298893422729,141,3.31123538674802e-13,51,546930403
818,-1.38507169198891,0.246207367262409,0.250305854223902,0.154489481703376,0.405548778906857,0.749694145776097,0.594451221093143,0.845510518296624,134,1.84831534544928e-08,48,781246282
551,-1.14893706367346,0.22044704518268,0.316973513040374,0.205768128751152,0.488278765904818,0.683026486959626,0.511721234095182,0.794231871248848,144,1.86966099325226e-07,50,566747215
968,-1.78476377807716,0.242516479674427,0.167836703026556,0.104341370774858,0.269971140628447,0.832163296973444,0.730028859371553,0.895658629225142,128,1.84807187756279e-13,40,809281534
951,-1.57619757475932,0.231469299879125,0.206759794045429,0.131352718553008,0.325456624763016,0.793240205954571,0.674543375236984,0.868647281446992,154,9.79168396928885e-12,47,333868398
901,-1.07997954989108,0.217201585511815,0.33960247048144,0.221864856966224,0.519820216388099,0.66039752951856,0.480179783611901,0.778135143033776,144,6.6181910294707e-07,47,94533586
935,-2.03257877904142,0.240971026188824,0.130997272181284,0.081685945984309,0.21007634926862,0.869002727818716,0.78992365073138,0.918314054015691,126,3.31341827534887e-17,48,138086093
235,-1.29458870200547,0.275953177679124,0.274010541144036,0.159542171804598,0.470607713363742,0.725989458855964,0.529392286636258,0.840457828195402,121,2.71428595751044e-06,45,7981837
35,-1.90304860029792,0.237402697270886,0.149113338622413,0.0936351588976193,0.237461953574874,0.850886661377587,0.762538046425126,0.906364841102381,137,1.09137545507158e-15,49,327889725
2,-2.55954535090323,0.255356349609803,0.0773398949645981,0.0468860729637098,0.127574330180409,0.922660105035402,0.872425669819591,0.95311392703629,136,1.20261014177874e-23,51,295990430
68,-1.93964568537304,0.564664265624549,0.143754875210341,0.0475312775761495,0.434776113762834,0.856245124789659,0.565223886237166,0.952468722423851,143,0.000592461157399363,48,271419009
202,-1.0508115695428,0.255938558037972,0.349653865503327,0.211730312378616,0.577422402526838,0.650346134496673,0.422577597473162,0.788269687621383,139,4.03060787161185e-05,48,797099868
118,-2.12499146552725,0.513927438094231,0.119433987568483,0.0436186383509704,0.327027113311784,0.880566012431517,0.672972886688216,0.95638136164903,144,3.55250964643118e-05,42,592475961
52,-2.2821135824186,0.267090045196417,0.10206824891722,0.0604704506884753,0.172281293068204,0.89793175108278,0.827718706931796,0.939529549311525,129,1.29250193313757e-17,47,881804449
485,-0.998188742749113,0.247382239468431,0.368546369283576,0.226944672991708,0.598500174168304,0.631453630716424,0.401499825831696,0.773055327008292,116,5.46009754259755e-05,45,174651070
452,-1.38370951916513,0.229831948204399,0.250647046384747,0.159745738818568,0.393274602039621,0.749352953615253,0.606725397960379,0.840254261181432,136,1.73849777140321e-09,45,690048925
18,-2.72270250495628,0.236962096675563,0.0656969679187366,0.0412898042422062,0.104531655524383,0.934303032081263,0.895468344475617,0.958710195757794,126,1.48053956460203e-30,49,532762289
168,-1.49368951515462,0.237301156586626,0.224542671771748,0.141028788518563,0.357511483832669,0.775457328228252,0.642488516167331,0.858971211481437,141,3.08414184998183e-10,44,400962722
435,-1.71618768147011,0.252242131958527,0.179750108013762,0.109637788808822,0.294698585971109,0.820249891986238,0.705301414028891,0.890362211191178,144,1.01943621877182e-11,44,459440325
419,-2.20613520427904,0.249100260416214,0.110125439448826,0.0675854373312426,0.179441206459291,0.889874560551174,0.820558793540709,0.932414562668757,130,8.26290745085106e-19,50,304475280
669,-1.86207421276029,0.243018780619641,0.155350066859981,0.0964835964228636,0.250132086366565,0.844649933140019,0.749867913633435,0.903516403577136,135,1.82682695238017e-14,45,747454512
102,-2.19085218540029,0.244576622609284,0.111821415424656,0.0692374375788203,0.180596356318629,0.888178584575344,0.819403643681371,0.93076256242118,134,3.31420595539682e-19,46,157033471
519,-1.13738986592403,0.211665196846349,0.320654882723262,0.211771793780646,0.485520531222255,0.679345117276738,0.514479468777745,0.788228206219354,132,7.72087769014658e-08,49,408108214
185,-2.31808392655907,0.242477383995062,0.0984620655247032,0.0612169684122995,0.158367501672022,0.901537934475297,0.841632498327978,0.9387830315877,129,1.17756068382594e-21,46,751976301
135,-1.84882015580597,0.25117852731091,0.157422791154051,0.0962197132345825,0.257555695622517,0.842577208845949,0.742444304377483,0.903780286765418,121,1.83110062265439e-13,44,340587577
268,-2.66649310595356,0.225270828155357,0.0694955118667417,0.0446895397012342,0.108070617909879,0.930504488133258,0.891929382090121,0.955310460298766,143,2.51782937049645e-32,46,412122616
318,-0.566616096413839,0.222327315530624,0.567442363775242,0.367008735912954,0.877338342930352,0.432557636224758,0.122661657069648,0.632991264087046,132,0.0108166455787276,42,395666030
569,-3.71571029948565,0.267871215435436,0.0243381476002413,0.0143971035609282,0.0411433748534445,0.975661852399759,0.958856625146555,0.985602896439072,119,9.46050875731615e-44,43,554839630
886,-0.833345604249166,0.219831431017976,0.434592875621761,0.282463118270232,0.668657092996114,0.565407124378239,0.331342907003886,0.717536881729768,133,0.000150139141701578,45,350602622
602,-0.753907512014408,0.258554756048564,0.470524376268286,0.283465311336793,0.781023920064832,0.529475623731714,0.218976079935168,0.716534688663207,122,0.00354718240514127,49,520127213
352,-1.13396372252093,0.258978845158619,0.321755376482586,0.193679038296499,0.534526209991626,0.678244623517414,0.465473790008374,0.806320961703501,135,1.19446350794279e-05,43,77796909
852,-1.97914730606203,0.261784148738331,0.138187018321008,0.082724885497249,0.230833224097793,0.861812981678992,0.769166775902207,0.917275114502751,126,4.02369885168772e-14,49,130554855
652,-1.6584599621346,0.229426264206306,0.190432026924248,0.121465236426697,0.298557496328281,0.809567973075752,0.701442503671719,0.878534763573303,120,4.87540312404559e-13,46,831799028
152,-2.25166151147208,0.244594063144185,0.105224247944189,0.0651503849949177,0.169947458580389,0.894775752055811,0.830052541419611,0.934849615005082,137,3.39426298858421e-20,50,372615922
369,-1.96012146616073,0.232282225510799,0.140841312428521,0.0893328263438673,0.222049117871104,0.859158687571479,0.777950882128896,0.910667173656133,166,3.21342388991168e-17,50,49477471
719,-1.52196016670015,0.233340445759015,0.218283595093338,0.138166052731433,0.344858429005641,0.781716404906662,0.655141570994359,0.861833947268567,134,6.91507763177433e-11,50,759503769
836,-1.5619589529079,0.541740254275906,0.209724827468097,0.0725303386682073,0.606429034582779,0.790275172531903,0.393570965417221,0.927469661331793,136,0.00393626383740507,47,783646976
686,-1.13485174763615,0.220064234768655,0.321469776456078,0.208843581296654,0.494833580869918,0.678530223543922,0.505166419130082,0.791156418703346,147,2.51056603014837e-07,48,825015391
85,-1.00661397413244,0.235494916028638,0.365454324732856,0.230345360684699,0.579811388729306,0.634545675267144,0.420188611270694,0.769654639315301,143,1.91599727231434e-05,51,833620450
619,-2.4637132891352,0.277318449703195,0.0851182945743514,0.0494275428394899,0.146580704907257,0.914881705425649,0.853419295092743,0.95057245716051,140,6.44644492687623e-19,48,794987538
285,-2.58134447953316,0.23395804012202,0.0756721958801094,0.0478399692519917,0.119696590922856,0.924327804119891,0.880303409077144,0.952160030748008,136,2.63805556100198e-28,48,187212601
385,-1.23861838603646,0.229924234035607,0.289784311539193,0.184655822801396,0.454764685674506,0.710215688460807,0.545235314325494,0.815344177198604,133,7.16147810209532e-08,44,65041438
335,-1.02025071698681,0.264329514500064,0.360504544228593,0.214740051434157,0.605213259201043,0.639495455771407,0.394786740798957,0.785259948565843,119,0.00011349452214242,47,501842896
635,-1.40682067815672,0.218605347358439,0.244920728445984,0.15956893020684,0.375926335689251,0.755079271554016,0.624073664310749,0.84043106979316,157,1.23119562588538e-10,47,655385202
736,-2.94168123685965,0.256378696401665,0.0527769235987377,0.0319311183373474,0.0872316351441132,0.947223076401262,0.912768364855887,0.968068881662653,155,1.78289875745032e-30,49,607102137
919,-0.956382501336425,0.223909221536226,0.384280508827089,0.247774427971323,0.595991727933674,0.615719491172911,0.404008272066326,0.752225572028677,120,1.94340491792328e-05,42,129754564
819,-2.66218980898124,0.31471913498683,0.069795216088179,0.0376648500522968,0.129334702833857,0.930204783911821,0.870665297166143,0.962335149947703,123,2.69822273027425e-17,46,513913601
769,-2.30184988184992,0.262132534057343,0.100073548147808,0.0598675768866024,0.167281115416797,0.899926451852192,0.832718884583203,0.940132423113398,129,1.61675610510237e-18,48,997940983
802,-1.49286361528799,0.536461318057053,0.224728198136971,0.0785273366072881,0.643123340480168,0.775271801863029,0.356876659519832,0.921472663392712,149,0.00538923071594682,47,914867925
535,-1.17971079359336,0.222645828030758,0.307367618432649,0.198674276290707,0.475526347068301,0.692632381567351,0.524473652931699,0.801325723709293,127,1.16695082479328e-07,44,94433258
218,-1.41394762701687,0.22013097673163,0.243181396367156,0.157962689966582,0.374374426971271,0.756818603632844,0.625625573028729,0.842037310033418,139,1.33429673285429e-10,46,697834964
469,-0.882542465507073,0.255970593744394,0.413729679905791,0.250515217863728,0.683280838164729,0.586270320094209,0.316719161835271,0.749484782136272,118,0.000565114723189121,44,378460001
585,-1.31809729816098,0.25194830441289,0.26764406465453,0.16334236195853,0.438547260403794,0.73235593534547,0.561452739596206,0.83665763804147,110,1.68032667426888e-07,40,930611678
986,-1.55319086357455,0.587292973586875,0.21157179886303,0.066919562524327,0.668901953115218,0.78842820113697,0.331098046884782,0.933080437475673,116,0.0081772778214607,44,78169187
702,-2.15302178967544,0.239962855944402,0.116132698433724,0.0725600818637917,0.185870843845179,0.883867301566276,0.814129156154821,0.927439918136208,154,2.90352642058843e-19,49,851705507
502,-0.991141103024199,0.226973561294992,0.371152925562205,0.237877103956743,0.57909942513187,0.628847074437795,0.42090057486813,0.762122896043257,128,1.26097985106146e-05,48,722977530
786,-1.72030857425846,0.253641230363398,0.179010901231976,0.108887912583357,0.294292561953128,0.820989098768024,0.705707438046872,0.891112087416643,136,1.18156014570202e-11,46,226916451
752,-0.982794706537427,0.234208657621159,0.374263678767478,0.236493338056221,0.592292799432966,0.625736321232522,0.407707200567034,0.763506661943779,135,2.71387944191127e-05,46,603106240
869,-0.14878524366545,0.232728259085401,0.861754162193363,0.546115793531293,1.35982193676483,0.138245837806637,-0.359821936764833,0.453884206468707,127,0.522622009988787,43,114250966
402,-3.04264468691128,0.286265663947703,0.0477085483281045,0.0272224010051459,0.0836114927241291,0.952291451671895,0.916388507275871,0.972777598994854,123,2.19040597298682e-26,51,511531827
252,-2.33761000128233,0.233453465422591,0.0965581364979025,0.0611044621265516,0.152582534883263,0.903441863502097,0.847417465116737,0.938895537873448,150,1.33403508213533e-23,45,732576880
302,-1.87533918157592,0.218453063716786,0.153302960485896,0.0999086191997852,0.235232934675478,0.846697039514104,0.764767065324522,0.900091380800215,140,9.11275870357121e-18,48,596410958
952,-2.17918994998215,0.244443111093324,0.113133137032233,0.0700679604745645,0.182667036518071,0.886866862967767,0.817332963481929,0.929932039525436,125,4.88183532405024e-19,51,879950059
552,-1.30986184489716,0.235611332647699,0.269857335977448,0.170051903940248,0.428239732066942,0.730142664022552,0.571760267933058,0.829948096059752,140,2.70675985004349e-08,48,256476082
969,-1.71693881923401,0.242664590576467,0.179615141615093,0.111631425621149,0.289001048924147,0.820384858384907,0.710998951075853,0.888368574378851,130,1.49063577496894e-12,40,162942576
902,-2.18235461174262,0.256041357017037,0.112775674841423,0.06827671792805,0.186276570138315,0.887224325158577,0.813723429861685,0.93172328207195,129,1.54875363511341e-17,45,995870328
936,-2.00787511057839,0.26037818251546,0.134273688490411,0.0806040025987308,0.223679008976457,0.865726311509589,0.776320991023543,0.919395997401269,123,1.2446445047787e-14,44,723537889
36,-1.37209080632796,0.235671717883965,0.253576226137521,0.159773373161749,0.402450678668785,0.746423773862479,0.597549321331215,0.840226626838251,128,5.81326890574814e-09,45,788857387
236,-1.83792280915647,0.238441041405522,0.159147663074085,0.0997330001051169,0.253957853822179,0.840852336925915,0.746042146177821,0.900266999894883,137,1.27723895241033e-14,51,867860304
53,-2.30323469682532,0.270909543510999,0.0999350607115612,0.0587650701785126,0.169948173789048,0.900064939288439,0.830051826210953,0.941234929821487,131,1.86578614492189e-17,48,11857278
3,-2.39871486530444,0.240416457053037,0.0908346130243756,0.0567033230478965,0.145510465344661,0.909165386975624,0.854489534655339,0.943296676952104,121,1.91547560873897e-23,47,421661819
670,-2.21523490500093,0.26152193546707,0.109127876553428,0.0653623757972691,0.182197989222382,0.890872123446572,0.817802010777618,0.934637624202731,121,2.44234847847927e-17,51,424816713
119,-0.828593886425468,0.21938649150356,0.436662852412909,0.28405610472957,0.671256288819795,0.563337147587091,0.328743711180205,0.71594389527043,139,0.000158812648919742,50,834957865
203,-1.40953869059853,0.213660756534719,0.244255934726878,0.160685526069005,0.371290203348371,0.755744065273122,0.628709796651629,0.839314473930995,150,4.19313521234963e-11,49,892390937
103,-2.46660440292002,0.235045463496685,0.0848725632892832,0.0535422056143197,0.134535959373457,0.915127436710717,0.865464040626543,0.94645779438568,113,9.18926172158699e-26,43,378774225
486,-2.16069030183315,0.247268574633712,0.115245539366449,0.0709820818128866,0.187111085004167,0.884754460633551,0.812888914995833,0.929017918187113,133,2.36785743876546e-18,48,813065587
69,-2.38347827044032,0.233597108453061,0.0922292207791548,0.0583485838830226,0.145782958204837,0.907770779220845,0.854217041795163,0.941651416116977,149,1.915051135069e-24,51,738963331
169,-3.03398985847651,0.276502294370898,0.0481232496244086,0.0279895403623116,0.0827397350737302,0.951876750375591,0.91726026492627,0.972010459637688,116,5.16777873159035e-28,43,554575748
453,-1.49401451605799,0.276337007686144,0.224469707058018,0.130598819828168,0.385812440365138,0.775530292941982,0.614187559634862,0.869401180171832,121,6.42701949805992e-08,46,950847172
570,-2.11196215260594,0.226114822691475,0.121000312274717,0.0776814288238853,0.188475878884417,0.878999687725283,0.811524121115583,0.922318571176115,148,9.61343034286336e-21,48,629037508
720,-1.84512576354196,0.236877717310968,0.158005448315222,0.0993210687019262,0.251363804513816,0.841994551684778,0.748636195486184,0.900678931298074,122,6.73495789461801e-15,50,460102842
420,-1.93098998695301,0.243316382461296,0.145004574765406,0.0900057849562661,0.233610836382493,0.854995425234594,0.766389163617507,0.909994215043734,130,2.08590528933636e-15,49,609679618
319,-2.32563365590217,0.226459581979609,0.0977215026217414,0.0626942037035385,0.152318579877138,0.902278497378259,0.847681420122862,0.937305796296461,126,9.66736686293588e-25,50,152440934
837,-1.91043851164526,0.534923221913241,0.148015465856796,0.0518775699170182,0.422313114663014,0.851984534143204,0.577686885336987,0.948122430082982,132,0.000355043351549648,41,342168712
136,-1.90177256366757,0.261759145254093,0.149303734154572,0.0893842254935489,0.249390817109088,0.850696265845428,0.750609182890912,0.910615774506451,133,3.7206564003252e-13,47,554003676
19,-2.17115092322346,0.57076665775218,0.114046282832152,0.0372600707126413,0.349074877719394,0.885953717167848,0.650925122280606,0.962739929287359,137,0.00014242397269009,44,940626016
353,-1.37307782257875,0.242783531314164,0.253326065757996,0.157406318635789,0.407697074352602,0.746673934242003,0.592302925647398,0.842593681364211,115,1.55335246873483e-08,48,392150564
436,-2.28047998985658,0.258568553468248,0.102235123114584,0.061589428268487,0.169704780383584,0.897764876885416,0.830295219616416,0.938410571731513,132,1.14834512281813e-18,51,305269590
269,-0.842636383207167,0.204142125494391,0.430573868042702,0.288590198080658,0.642412171564602,0.569426131957298,0.357587828435398,0.711409801919342,134,3.66418043236606e-05,43,49955990
186,-1.64114727784127,0.231315797770245,0.193757620900686,0.123129588826676,0.304898408374775,0.806242379099314,0.695101591625225,0.876870411173325,136,1.29506471198074e-12,47,725527630
153,-1.72601374693888,0.231831803485863,0.177992520908838,0.112996805312285,0.280373745186217,0.822007479091162,0.719626254813783,0.887003194687715,135,9.6862191886406e-14,46,124534810
853,-2.84020149314901,0.301005165866922,0.0584138947790293,0.0323817341030632,0.105373699024127,0.941586105220971,0.894626300975873,0.967618265896937,118,3.88305376355892e-21,51,446492820
887,-2.19059895312031,0.262398820902199,0.1118497358023,0.0668776002904258,0.187063581000459,0.8881502641977,0.812936418999541,0.933122399709574,132,6.92192632554506e-17,44,889356614
370,-0.887485048882047,0.259782639705645,0.411689831680758,0.24742453154711,0.685010966574511,0.588310168319242,0.314989033425489,0.75257546845289,122,0.000634875915596452,46,771043507
620,-0.90948669820571,0.249373372857695,0.402730893477438,0.247029003119752,0.656571376286977,0.597269106522562,0.343428623713023,0.752970996880248,116,0.000265228849417216,49,551773505
636,-2.47390354477748,0.303123687462087,0.0842553218169815,0.0465133898040435,0.152621842535888,0.915744678183019,0.847378157464112,0.953486610195956,114,3.31255043818091e-16,45,850517056
520,-2.34434882224481,0.243221443406875,0.0959096360219974,0.0595431456887278,0.154487274319695,0.904090363978003,0.845512725680305,0.940456854311272,146,5.4855913320922e-22,51,436060659
386,-1.57383467492095,0.217039400672069,0.20724892438478,0.135440332870335,0.317129438095586,0.79275107561522,0.682870561904414,0.864559667129665,153,4.12553378668814e-13,47,15700999
653,-1.05736681585397,0.21021768588881,0.347369294435235,0.230066723694898,0.524480136799154,0.652630705564765,0.475519863200846,0.769933276305102,151,4.90822434124716e-07,47,283343745
770,-1.39214759955955,0.261544398112904,0.248540964596732,0.148857590248716,0.414977905926477,0.751459035403268,0.585022094073523,0.851142409751284,117,1.02184053559534e-07,48,515255124
603,-1.64757797505116,0.215347160130454,0.192515622047962,0.126229872020206,0.293609302927765,0.807484377952038,0.706390697072235,0.873770127979794,156,1.99733344597843e-14,48,390843471
86,-1.34740622566044,0.239960215027078,0.25991354417704,0.162395655276492,0.415990503758562,0.74008645582296,0.584009496241437,0.837604344723508,139,1.96421982168208e-08,48,699443865
687,-2.64757067149185,0.291383917941217,0.070823056714283,0.0400081275671007,0.125372159792832,0.929176943285717,0.874627840207168,0.959991872432899,121,1.02567084713229e-19,44,224443287
219,-1.24444271351591,0.584699696777414,0.288101418428044,0.0915900112285784,0.906238859312988,0.711898581571957,0.0937611406870122,0.908409988771422,120,0.0333084843670907,43,474011311
286,-2.45647255117305,0.263795975643169,0.085736850539495,0.0511239009224179,0.143784167635932,0.914263149460505,0.856215832364068,0.948876099077582,123,1.25427704330838e-20,48,810087109
820,-1.51803570956566,0.250714541827486,0.219141922839048,0.134065447786834,0.358207003656549,0.780858077160952,0.641792996343451,0.865934552213166,131,1.40559831494806e-09,48,999838693
803,-1.95697443324207,0.303684866622173,0.141285242840468,0.0779111788003058,0.256208674440074,0.858714757159532,0.743791325559926,0.922088821199694,119,1.16291464759622e-10,42,62318422
