"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
901,-1.25276296849537,0.349602949427659,0.285714285714286,0.14399565431025,0.566910532489687,0.714285714285714,0.433089467510313,0.85600434568975,33,0.000339166396034157,NA,54245983
951,-1.30725115377944,0.292326094407694,0.27056277056277,0.152559625790642,0.479840012947204,0.72943722943723,0.520159987052796,0.847440374209358,47,7.75300481360152e-06,NA,599175337
726,-1.89461685466776,0.368734202781476,0.150375939849624,0.0729980455129376,0.309774366241765,0.849624060150376,0.690225633758236,0.927001954487062,31,2.7743551817068e-07,NA,101352066
851,-1.6094379124341,0.296005148008155,0.2,0.111961821891352,0.357264640073614,0.8,0.642735359926386,0.888038178108648,46,5.41256849277933e-08,NA,466224805
876,-1.57484646766448,0.305742147735635,0.20703933747412,0.113711576664128,0.376965024311767,0.79296066252588,0.623034975688233,0.886288423335872,43,2.59242836492883e-07,NA,708515003
976,-1.79175946922806,0.34846602625436,0.166666666666667,0.0841848476547513,0.329961727693523,0.833333333333333,0.670038272306477,0.915815152345249,34,2.72048642842407e-07,NA,649605279
801,-1.88137162791774,0.320156211896513,0.152380952380952,0.0813604275137643,0.28539617303016,0.847619047619048,0.71460382696984,0.918639572486236,41,4.19239704870976e-09,NA,219610932
751,-1.5816879994812,0.313187043849954,0.205627705627706,0.111300299937094,0.379897927908661,0.794372294372295,0.620102072091339,0.888699700062906,41,4.4112063656678e-07,NA,816872550
926,-2.08567209143047,0.35610615586771,0.124223602484472,0.0618138807827388,0.249644630280668,0.875776397515528,0.750355369719332,0.938186119217261,35,4.71635134547751e-09,NA,551290317
52,-1.61740608208328,0.349602949445513,0.198412698412698,0.0999969821563964,0.393687869798281,0.801587301587302,0.606312130201719,0.900003017843604,33,3.72060995626035e-06,NA,224956499
2,-1.23029011264331,0.287213478983549,0.292207792207792,0.166423724219108,0.513060227606353,0.707792207792208,0.486939772393647,0.833576275780892,49,1.83943912861057e-05,NA,753347115
27,-1.79175946922805,0.34846602625436,0.166666666666667,0.0841848476547514,0.329961727693523,0.833333333333333,0.670038272306477,0.915815152345249,34,2.72048642842408e-07,NA,454706232
177,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271622,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268802e-07,NA,344161356
302,-1.23441382982717,0.317820863116846,0.291005291005291,0.156088632648254,0.542538415234311,0.708994708994709,0.457461584765689,0.843911367351746,40,0.000102755103530539,NA,119066588
252,-1.69744878975681,0.297424845103551,0.183150183150183,0.102244244488228,0.328077044882539,0.816849816849817,0.671922955117461,0.897755755511772,46,1.14882205689307e-08,NA,971177926
427,-1.85996771925459,0.311905543217056,0.155677655677656,0.084475700794275,0.28689353564893,0.844322344322344,0.71310646435107,0.915524299205725,43,2.47284272520522e-09,NA,467373752
127,-1.48160454092422,0.305079650399328,0.227272727272727,0.12498648492529,0.41326782325992,0.772727272727273,0.58673217674008,0.87501351507471,43,1.19508005639479e-06,NA,20878054
77,-1.21194097397511,0.30000000003393,0.297619047619048,0.165310431544564,0.535822795198441,0.702380952380953,0.464177204801559,0.834689568455436,45,5.34960600229047e-05,NA,153494876
577,-1.38629436111989,0.312440470548338,0.25,0.135515882608669,0.46120055300442,0.75,0.53879944699558,0.864484117391331,41,9.12267261018548e-06,NA,33912408
152,-0.875468737353901,0.313391585312041,0.416666666666666,0.225439159833657,0.770101836962185,0.583333333333334,0.229898163037815,0.774560840166343,44,0.00521362226358294,NA,238064465
502,-1.52605630349505,0.301823306792892,0.217391304347826,0.120317750551601,0.392784763589651,0.782608695652174,0.607215236410349,0.879682249448399,44,4.27861422732006e-07,NA,165461556
327,-1.34807314829969,0.295163026373013,0.25974025974026,0.14564515663806,0.463214871590915,0.74025974025974,0.536785128409085,0.85435484336194,46,4.9424582569702e-06,NA,252078631
202,-2.08901099269599,0.341940165765031,0.123809523809524,0.0633423331977488,0.241999266716083,0.876190476190476,0.758000733283917,0.936657666802251,38,1.00076518045157e-09,NA,520395687
677,-1.69744878975681,0.297424845103551,0.183150183150183,0.102244244488228,0.328077044882539,0.816849816849817,0.671922955117461,0.897755755511772,46,1.14882205689307e-08,NA,960496420
402,-1.82285005629809,0.297230322608923,0.16156462585034,0.0902284236280816,0.289300502841062,0.83843537414966,0.710699497158938,0.909771576371918,47,8.63531005950679e-10,NA,131534054
377,-1.58923520511658,0.32120803727391,0.204081632653061,0.108740454267314,0.383015806462915,0.795918367346939,0.616984193537085,0.891259545732686,39,7.51024944099713e-07,NA,88191855
602,-2.08171169021437,0.372193684224327,0.124716553287982,0.0601329156158417,0.258663969720044,0.875283446712018,0.741336030279956,0.939867084384158,32,2.23067326740784e-08,NA,872802899
277,-1.49962304642689,0.359397644286195,0.223214285714286,0.110357576992974,0.451483429634478,0.776785714285714,0.548516570365522,0.889642423007026,31,3.01141754178626e-05,NA,384461149
777,-1.64639361895653,0.326255386258193,0.192743764172336,0.101688361115573,0.36533343855447,0.807256235827664,0.63466656144553,0.898311638884427,38,4.50368041664779e-07,NA,19163661
702,-1.82285005629809,0.297230322608923,0.16156462585034,0.0902284236280817,0.289300502841062,0.83843537414966,0.710699497158938,0.909771576371918,47,8.63531005950682e-10,NA,723359412
477,-1.43508452528932,0.342997170313322,0.238095238095238,0.121560083272392,0.466348334729243,0.761904761904762,0.533651665270757,0.878439916727608,34,2.86481580340502e-05,NA,258548228
652,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271623,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268804e-07,NA,577593105
102,-1.65822807660353,0.300000000043438,0.19047619047619,0.10579867618655,0.342926588933393,0.80952380952381,0.657073411066607,0.894201323813451,45,3.2496151690751e-08,NA,411623442
352,-2.16102152867226,0.314523021754006,0.115207373271889,0.0621953324145914,0.213404098682727,0.884792626728111,0.786595901317273,0.937804667585409,46,6.38474736199295e-12,NA,393783298
452,-1.75353825640786,0.328564370373898,0.173160173160173,0.0909438870079456,0.329702705210318,0.826839826839827,0.670297294789682,0.909056112992054,38,9.45125614266319e-08,NA,253622884
627,-1.56861591791385,0.298807152386094,0.208333333333333,0.115988158508058,0.374200076422132,0.791666666666667,0.625799923577868,0.884011841491942,45,1.52435675894317e-07,NA,354052670
227,-1.5976034547871,0.329884115179536,0.202380952380952,0.10601608621795,0.386338067625124,0.797619047619048,0.613661932374876,0.89398391378205,37,1.27942711291117e-06,NA,987939535
827,-1.47590651980958,0.285773803346698,0.228571428571428,0.130548185595139,0.400196277880165,0.771428571428572,0.599803722119835,0.869451814404861,49,2.4095753197748e-07,NA,469430958
552,-1.87333945622048,0.286806667511858,0.153609831029186,0.0875565687009677,0.269494117219263,0.846390168970814,0.730505882780737,0.912443431299032,51,6.50207303531222e-11,NA,53660877
527,-1.81807677754543,0.334845056918153,0.162337662337662,0.08421678510958,0.312924752220909,0.837662337662338,0.687075247779091,0.91578321489042,37,5.64785549768697e-08,NA,633241796
902,-1.43508452528932,0.30860669994965,0.238095238095238,0.130036182207527,0.435950528854781,0.761904761904762,0.564049471145219,0.869963817792473,42,3.31604698538743e-06,NA,485277786
752,-1.56024766824333,0.354245954279325,0.210084033613445,0.104920015075288,0.420656641610514,0.789915966386555,0.579343358389486,0.895079984924712,32,1.0606768418552e-05,NA,231197399
852,-1.69291363459142,0.322921158944597,0.183982683982684,0.0977025640689903,0.346455881972249,0.816017316017316,0.653544118027751,0.90229743593101,39,1.58416831284984e-07,NA,339540123
802,-1.63987893793534,0.287213478995137,0.194003527336861,0.11049256861484,0.340632579104409,0.805996472663139,0.659367420895591,0.88950743138516,49,1.13230750839861e-08,NA,89693386
977,-1.43508452528932,0.316227766042933,0.238095238095238,0.128108264309422,0.442511204950101,0.761904761904762,0.557488795049899,0.871891735690578,40,5.67537273264736e-06,NA,937044459
952,-1.17272026082183,0.297424845099519,0.309523809523809,0.172792773186471,0.554450205847109,0.69047619047619,0.445549794152891,0.827207226813529,46,8.04978936884491e-05,NA,168870122
727,-1.05209227303322,0.334845056931095,0.349206349206349,0.181159662186679,0.673135911461164,0.650793650793651,0.326864088538836,0.818840337813321,37,0.00167782454552087,NA,163838051
877,-1.25276296849537,0.349602949427659,0.285714285714286,0.14399565431025,0.566910532489687,0.714285714285714,0.433089467510313,0.85600434568975,33,0.000339166396034156,NA,367755486
927,-1.64865862558738,0.293394931970657,0.192307692307692,0.108207767640137,0.341770737233032,0.807692307692308,0.658229262766968,0.891792232359863,47,1.91791373162513e-08,NA,370153225
53,-1.49570914710576,0.348315273035495,0.224089635854342,0.11322316033733,0.443514955312327,0.775910364145658,0.556485044687673,0.88677683966267,33,1.7538404249096e-05,NA,120765147
28,-1.30725115377944,0.292326094407694,0.27056277056277,0.152559625790642,0.479840012947204,0.72943722943723,0.520159987052796,0.847440374209358,47,7.75300481360146e-06,NA,475654344
178,-1.9611776211861,0.349825131195902,0.140692640692641,0.0708760799814314,0.279282081490037,0.859307359307359,0.720717918509963,0.929123920018569,35,2.06858038317991e-08,NA,667736495
3,-1.69291363459142,0.322921158944597,0.183982683982684,0.0977025640689902,0.346455881972249,0.816017316017316,0.653544118027751,0.90229743593101,39,1.58416831284983e-07,NA,65789280
253,-1.30992138233532,0.354245954251373,0.26984126984127,0.134763930481864,0.540310086305681,0.73015873015873,0.459689913694319,0.865236069518136,32,0.000217498630711776,NA,391173019
128,-1.94591014905531,0.365148371731242,0.142857142857143,0.0698372456198054,0.292224630054976,0.857142857142857,0.707775369945024,0.930162754380195,32,9.87036775893805e-08,NA,934311844
428,-2.4466854369678,0.412861411962303,0.0865800865800865,0.0385469255269755,0.194467166699701,0.913419913419913,0.805532833300299,0.961453074473025,30,3.10088334550451e-09,NA,230103587
503,-1.38629436111989,0.312440470548338,0.25,0.135515882608669,0.46120055300442,0.75,0.53879944699558,0.864484117391331,41,9.12267261018548e-06,NA,669715715
778,-1.66869937647083,0.307080194152415,0.188492063492063,0.103253773832292,0.344096459439865,0.811507936507937,0.655903540560135,0.896746226167708,43,5.50788260522972e-08,NA,768007095
603,-2.66722820658195,0.429562346521183,0.0694444444444444,0.0299221899547979,0.161169047836496,0.930555555555556,0.838830952163504,0.970077810045202,31,5.32631482039951e-10,NA,939353570
303,-1.22151042499126,0.293394931960038,0.294784580498866,0.165869503234138,0.523893465679639,0.705215419501134,0.476106534320361,0.834130496765862,47,3.13590370715293e-05,NA,46205164
678,-1.89461685466776,0.368734202781476,0.150375939849624,0.0729980455129376,0.309774366241764,0.849624060150376,0.690225633758236,0.927001954487062,31,2.77435518170678e-07,NA,937392603
203,-1.88137162791774,0.320156211896513,0.152380952380952,0.0813604275137643,0.28539617303016,0.847619047619048,0.71460382696984,0.918639572486236,41,4.19239704870976e-09,NA,259276574
328,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271623,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268804e-07,NA,845306396
403,-1.50407739677627,0.371611676552513,0.222222222222222,0.107268214969007,0.460366717798473,0.777777777777778,0.539633282201527,0.892731785030993,29,5.17799967446484e-05,NA,222371055
278,-1.62924053973028,0.360904559240538,0.196078431372549,0.0966556634335409,0.397770289745669,0.803921568627451,0.602229710254331,0.903344336566459,31,6.3518692506423e-06,NA,748112363
478,-1.65822807660353,0.335410196673533,0.19047619047619,0.0987049697107322,0.367571959594828,0.80952380952381,0.632428040405172,0.901295030289268,36,7.65824867710592e-07,NA,343425877
653,-1.58923520511658,0.32120803727391,0.204081632653061,0.108740454267314,0.383015806462915,0.795918367346939,0.616984193537085,0.891259545732686,39,7.51024944099713e-07,NA,950027521
103,-1.56024766824333,0.354245954279325,0.210084033613445,0.104920015075288,0.420656641610514,0.789915966386555,0.579343358389486,0.895079984924712,32,1.0606768418552e-05,NA,982318595
228,-1.02961941718116,0.345032779718235,0.357142857142857,0.181614087966717,0.702318976661867,0.642857142857143,0.297681023338133,0.818385912033283,35,0.00284394676720329,NA,983343078
453,-1.64865862558738,0.293394931970657,0.192307692307692,0.108207767640137,0.341770737233032,0.807692307692308,0.658229262766968,0.891792232359863,47,1.91791373162513e-08,NA,574687713
153,-1.54631016039955,0.333848930506098,0.213032581453634,0.110732041083133,0.409844163594238,0.786967418546366,0.590155836405762,0.889267958916867,36,3.62559613139291e-06,NA,912700088
703,-1.68020698332231,0.314696387733251,0.186335403726708,0.100560014616982,0.345275235034939,0.813664596273292,0.654724764965061,0.899439985383018,41,9.33902913653629e-08,NA,722287355
78,-1.17725541598722,0.32292115893955,0.30812324929972,0.163626439480481,0.580223691601764,0.69187675070028,0.419776308398236,0.836373560519519,39,0.00026672355195609,NA,652080749
828,-1.93407569140831,0.307470023187881,0.144557823129252,0.0791266248751085,0.26409523040887,0.855442176870748,0.73590476959113,0.920873375124892,45,3.16872919759812e-10,NA,110827108
578,-0.983099401546265,0.341881729427395,0.374149659863946,0.191441063870604,0.731232710192859,0.625850340136054,0.268767289807141,0.808558936129396,36,0.0040331904979094,NA,591770335
378,-1.07217903159995,0.325543024648627,0.342261904761905,0.18082390256145,0.647830346496575,0.657738095238095,0.352169653503425,0.81917609743855,39,0.000989450116895786,NA,927712441
528,-2.23001440015921,0.322004093100228,0.10752688172043,0.057204035893308,0.202119135686228,0.89247311827957,0.797880864313772,0.942795964106692,45,4.3467616681669e-12,NA,926337622
553,-1.63575522075147,0.31782086313029,0.194805194805195,0.104489084662606,0.363186873017663,0.805194805194805,0.636813126982337,0.895510915337394,40,2.64990655050542e-07,NA,727390933
903,-1.70952137099108,0.304354364140027,0.180952380952381,0.0996546108205111,0.328572495569831,0.819047619047619,0.671427504430169,0.900345389179489,44,1.944384634142e-08,NA,978700650
353,-1.77992501158105,0.317001886587084,0.168650793650794,0.0906057780733278,0.31392137238779,0.831349206349206,0.68607862761221,0.909394221926672,41,1.96707823414858e-08,NA,150308933
753,-1.339774345485,0.308957190356209,0.261904761904762,0.142941573183777,0.479875118067996,0.738095238095238,0.520124881932004,0.857058426816223,42,1.44808873867851e-05,NA,378175243
628,-1.29532258291416,0.305742147713705,0.273809523809524,0.150383560144774,0.498536244630884,0.726190476190476,0.501463755369116,0.849616439855226,43,2.26879000484892e-05,NA,713462518
803,-2.29253475714054,0.318953917920682,0.101010101010101,0.0540593398849825,0.188737793095124,0.898989898989899,0.811262206904876,0.945940660115018,47,6.5907452225831e-13,NA,319425736
853,-0.704197016746531,0.337579789084613,0.494505494505494,0.255165928544951,0.958339875117948,0.505494505494506,0.0416601248820518,0.744834071455049,40,0.0369771266849001,NA,862355211
978,-1.60693478221598,0.339310446324204,0.200501253132832,0.103108748547362,0.389886921082841,0.799498746867168,0.610113078917159,0.896891251452638,35,2.18102733808038e-06,NA,350312875
953,-0.934309237376835,0.283377893150951,0.392857142857142,0.22543583590561,0.684614910818785,0.607142857142858,0.315385089181215,0.77456416409439,53,0.000977083709617392,NA,111710164
728,-1.7404661748405,0.352221734714471,0.175438596491228,0.0879657196831411,0.349894268468206,0.824561403508772,0.650105731531794,0.912034280316859,33,7.75661995413402e-07,NA,485478641
878,-1.31730148963294,0.343592135502062,0.267857142857143,0.136595715096948,0.525254023734708,0.732142857142857,0.474745976265292,0.863404284903052,34,0.000126122056435785,NA,838167774
928,-1.7227665977411,0.341565025574262,0.178571428571429,0.09142633195324,0.348780864558252,0.821428571428571,0.651219135441748,0.90857366804676,35,4.56509633048774e-07,NA,420270417
54,-0.949576709507622,0.317744454697368,0.386904761904762,0.207558013137428,0.721221467298709,0.613095238095238,0.278778532701291,0.792441986862572,42,0.00280357988217785,NA,224480837
29,-1.37792611144937,0.338199770827825,0.252100840336134,0.129926615788012,0.489159463692036,0.747899159663866,0.510840536307964,0.870073384211988,35,4.61536685254714e-05,NA,766078136
179,-1.00764051046238,0.331880893645367,0.365079365079365,0.190497709299109,0.699656406878251,0.634920634920635,0.300343593121749,0.809502290700891,38,0.00239619321589378,NA,363362751
254,-1.84054963339749,0.322748612212579,0.158730158730159,0.0843209194972991,0.298802046285897,0.841269841269841,0.701197953714103,0.915679080502701,40,1.1790057426423e-08,NA,205298921
429,-1.22377543162212,0.326255386246036,0.294117647058824,0.155171512986284,0.557481129407205,0.705882352941176,0.442518870592795,0.844828487013715,38,0.000176149052133744,NA,595587354
129,-1.52605630349505,0.301823306792892,0.217391304347826,0.120317750551601,0.392784763589651,0.782608695652174,0.607215236410349,0.879682249448399,44,4.27861422732006e-07,NA,749180151
604,-1.84054963339749,0.288675134620418,0.158730158730159,0.0901443954447844,0.279498943513733,0.841269841269841,0.720501056486267,0.909855604555216,50,1.81949808802861e-10,NA,307208220
279,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271623,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268804e-07,NA,885206623
304,-1.61740608208328,0.302765035457781,0.198412698412698,0.109611317563523,0.359156333182418,0.801587301587302,0.640843666817582,0.890388682436477,44,9.18675953771237e-08,NA,572791020
779,-1.05559490358442,0.35993701658064,0.347985347985348,0.171862851922087,0.704595560111972,0.652014652014652,0.295404439888028,0.828137148077913,32,0.00336005519686475,NA,581663180
679,-1.27256559579155,0.329884115159536,0.280112044817927,0.146735067435441,0.534723969010352,0.719887955182073,0.465276030989648,0.853264932564559,37,0.000114499259458362,NA,52840441
329,-1.38629436111989,0.312440470548338,0.25,0.135515882608669,0.46120055300442,0.75,0.53879944699558,0.864484117391331,41,9.12267261018548e-06,NA,780229195
204,-1.24402928852661,0.310015870299957,0.288220551378446,0.156978059948458,0.529189150790696,0.711779448621554,0.470810849209304,0.843021940051542,42,6.00047141123231e-05,NA,478667564
504,-1.73736539716226,0.31984651054172,0.175983436853002,0.0940195031038562,0.329401549935699,0.824016563146998,0.670598450064301,0.905980496896144,40,5.57658287998412e-08,NA,103977302
404,-1.25276296849537,0.302765035442319,0.285714285714286,0.157840297296256,0.51718511976701,0.714285714285714,0.48281488023299,0.842159702703744,44,3.50743642272072e-05,NA,637754066
479,-1.70701824077296,0.331841901584795,0.18140589569161,0.0946644811271622,0.347628789592899,0.81859410430839,0.652371210407101,0.905335518872838,37,2.68848117268802e-07,NA,307004358
104,-1.65822807660353,0.335410196673533,0.19047619047619,0.0987049697107321,0.367571959594828,0.80952380952381,0.632428040405172,0.901295030289268,36,7.65824867710588e-07,NA,201203583
654,-1.50919249744304,0.272352389754622,0.22108843537415,0.129640068481476,0.377044665501499,0.77891156462585,0.622955334498501,0.870359931518524,54,3.00195312358701e-08,NA,229179216
4,-2.03585838571825,0.301797272931216,0.130568356374808,0.0722682657136363,0.235900163343785,0.869431643625192,0.764099836656215,0.927731734286364,48,1.52205787533015e-11,NA,432470168
229,-1.69291363459142,0.322921158944597,0.183982683982684,0.0977025640689902,0.346455881972249,0.816017316017316,0.653544118027751,0.90229743593101,39,1.58416831284983e-07,NA,130993326
79,-0.8754687373539,0.443202630281893,0.416666666666667,0.174797008358713,0.99321557469011,0.583333333333333,0.00678442530989043,0.825202991641287,22,0.0482314054399151,NA,386128806
829,-1.92059234107102,0.317744454709597,0.146520146520146,0.0786018511270828,0.273125289397773,0.853479853479854,0.726874710602227,0.921398148872917,42,1.49915059237611e-09,NA,625428229
554,-1.34807314829969,0.295163026373013,0.25974025974026,0.14564515663806,0.463214871590915,0.74025974025974,0.536785128409085,0.85435484336194,46,4.9424582569702e-06,NA,838078585
379,-1.703348511884,0.368438063139693,0.182072829131653,0.088436203955554,0.374852307372495,0.817927170868347,0.625147692627505,0.911563796044446,30,3.77936021157594e-06,NA,320413827
579,-2.28238238567653,0.398409536495268,0.102040816326531,0.0467355235304139,0.222792587095098,0.897959183673469,0.777207412904902,0.953264476469586,30,1.01182717073686e-08,NA,581490799
154,-1.54631016039955,0.333848930506098,0.213032581453634,0.110732041083133,0.409844163594238,0.786967418546366,0.590155836405762,0.889267958916867,36,3.62559613139291e-06,NA,894639621
529,-1.56024766824333,0.354245954279325,0.210084033613445,0.104920015075288,0.420656641610514,0.789915966386555,0.579343358389486,0.895079984924712,32,1.0606768418552e-05,NA,927873606
704,-2.05412373369555,0.331496772126259,0.128205128205128,0.0669475723560496,0.245513829996378,0.871794871794872,0.754486170003623,0.93305242764395,40,5.77281223877526e-10,NA,451768573
454,-2.28238238567653,0.345032779714886,0.102040816326531,0.0518897394194027,0.200662564759216,0.897959183673469,0.799337435240784,0.948110260580597,40,3.71620558421634e-11,NA,6993313
754,-1.84054963339749,0.304290309752083,0.158730158730159,0.0874273005908705,0.288185305050267,0.841269841269841,0.711814694949733,0.912572699409129,45,1.46052521266195e-09,NA,888831535
629,-0.965080896043588,0.329140294349534,0.380952380952381,0.199850834374536,0.72616517718066,0.619047619047619,0.27383482281934,0.800149165625464,39,0.00336649864436236,NA,392995187
354,-1.27256559579155,0.329884115159536,0.280112044817927,0.146735067435441,0.534723969010352,0.719887955182073,0.465276030989648,0.853264932564559,37,0.000114499259458362,NA,121161746
904,-1.65822807660353,0.38729833467682,0.19047619047619,0.0891603483151005,0.406920563052323,0.80952380952381,0.593079436947677,0.910839651684899,27,1.85615628333315e-05,NA,663878353
804,-1.53039470509365,0.308957190385162,0.216450216450217,0.118133531550137,0.39659100669027,0.783549783549783,0.60340899330973,0.881866468449863,42,7.29203711049974e-07,NA,518929880
979,-1.43508452528932,0.316227766042933,0.238095238095238,0.128108264309422,0.442511204950101,0.761904761904762,0.557488795049899,0.871891735690578,40,5.67537273264736e-06,NA,196597623
954,-1.4891517465596,0.328918127380036,0.225563909774436,0.118384268816288,0.429779039913533,0.774436090225564,0.570220960086467,0.881615731183712,37,5.97071304725493e-06,NA,543343929
879,-1.61740608208328,0.302765035457781,0.198412698412698,0.109611317563523,0.359156333182418,0.801587301587302,0.640843666817582,0.890388682436477,44,9.18675953771232e-08,NA,105642447
729,-2.00306856289526,0.303573488252076,0.134920634920635,0.0744176847950697,0.244613599274366,0.865079365079365,0.755386400725634,0.92558231520493,47,4.1590259390751e-11,NA,328736672
854,-1.04942204447734,0.314362099239476,0.350140056022409,0.189084658225828,0.648376552501441,0.649859943977591,0.351623447498559,0.810915341774172,42,0.000843051876891533,NA,779059522
