"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
251,-1.70052546764397,0.166993140987864,0.182587554988286,0.131621353890922,0.253288803458354,0.817412445011714,0.746711196541646,0.868378646109078,174,2.35667770258902e-24,11,22794950
668,-1.76822820488211,0.166508440672286,0.170635051500992,0.123122097703163,0.236483306765478,0.829364948499008,0.763516693234522,0.876877902296837,192,2.41980383314398e-26,11,300146311
584,-1.66585570445034,0.162908289973928,0.189028835939779,0.137359996814714,0.260133238536305,0.810971164060221,0.739866761463695,0.862640003185286,193,1.52082441760453e-24,11,724299027
217,-1.83609055188136,0.160094358060261,0.159439529843421,0.116499333408578,0.218206945335358,0.840560470156579,0.781793054664642,0.883500666591422,210,1.89260434649155e-30,11,588909037
317,-1.72265944515256,0.163087635939127,0.178590563987426,0.129729296019754,0.245854949682994,0.821409436012574,0.754145050317006,0.870270703980246,196,4.43316012912168e-26,11,469777176
551,-1.53348509239855,0.160385390298592,0.215782333988447,0.157578003810384,0.295485502643697,0.784217666011553,0.704514497356303,0.842421996189616,205,1.16340940766212e-21,11,883874662
284,-1.71137769600359,0.18990946903752,0.180616786104472,0.124482091644034,0.262065193409465,0.819383213895528,0.737934806590535,0.875517908355966,161,2.03173987287933e-19,11,619544078
634,-1.87650463003889,0.167503070604081,0.15312439785921,0.110272068628232,0.21262937669914,0.846875602140789,0.78737062330086,0.889727931371768,210,3.95013826185672e-29,11,909743173
301,-1.84631642765991,0.172337276911517,0.157817428853699,0.112579990469661,0.221232394372109,0.842182571146301,0.77876760562789,0.887420009530339,193,8.80764981029564e-27,11,427363328
568,-1.78142396998921,0.173698012585155,0.168398182499712,0.119807880039277,0.236695181150936,0.831601817500288,0.763304818849064,0.880192119960723,192,1.11370309239564e-24,11,989330246
651,-1.77661324336336,0.170585405077354,0.169210251875743,0.121122300779807,0.236390071485712,0.830789748124257,0.763609928514288,0.878877699220193,188,2.12238425849077e-25,11,757493851
468,-1.99839538309528,0.189079579672918,0.13555261884346,0.0935756995436257,0.196359872968452,0.86444738115654,0.803640127031548,0.906424300456374,169,4.14583772243081e-26,11,64232204
368,-1.74979563146871,0.173402024690617,0.173809461005256,0.123729523893767,0.244159419548689,0.826190538994744,0.755840580451311,0.876270476106233,179,6.05644452307646e-24,11,592564586
351,-1.68760162708447,0.172734541785047,0.184962601742168,0.131841464084972,0.259487136923651,0.815037398257832,0.740512863076349,0.868158535915028,189,1.51580607434242e-22,11,343781284
534,-1.67336954224402,0.164335782802271,0.187613826660648,0.135950863284696,0.258909337563685,0.812386173339352,0.741090662436315,0.864049136715304,198,2.37079779769037e-24,11,6780578
334,-2.10458947436329,0.172055512752291,0.1218957053109,0.0870030518071786,0.170782089416499,0.8781042946891,0.829217910583501,0.912996948192821,206,2.09614081856862e-34,11,912775233
851,-1.81667925256582,0.179704126975607,0.162564691878688,0.114304096456264,0.231201504276135,0.837435308121312,0.768798495723865,0.885695903543736,180,5.02524580299623e-24,11,260008011
484,-1.77887372684604,0.180783577040698,0.168828186884768,0.118457263758556,0.240618057368722,0.831171813115232,0.759381942631278,0.881542736241444,176,7.58636391693429e-23,11,71552215
718,-1.95913278935826,0.177165355708179,0.140980627824552,0.0996221742782923,0.199509171183946,0.859019372175448,0.800490828816054,0.900377825721708,182,2.00036368287843e-28,11,184889055
751,-1.95616194525392,0.184937157267353,0.1414000820496,0.0984081047567987,0.203174151692544,0.8585999179504,0.796825848307456,0.901591895243201,182,3.79171184476299e-26,11,866498174
951,-1.72634744871025,0.166853824728569,0.177933134398563,0.12830116387867,0.246764716388989,0.822066865601436,0.753235283611011,0.87169883612133,196,4.34218353732397e-25,11,439394099
785,-1.91459472953256,0.177056914674761,0.14740155798118,0.104181583668492,0.208551439997453,0.85259844201882,0.791448560002547,0.895818416331508,194,2.97300285637549e-27,11,662195915
935,-2.01253740971102,0.177733240905707,0.133649121479497,0.0943364000905352,0.189344597155489,0.866350878520503,0.810655402844511,0.905663599909465,182,1.00543361235437e-29,11,325235581
685,-1.71550234058154,0.169927945443617,0.179873340335759,0.128921060811882,0.250963018453242,0.820126659664241,0.749036981546758,0.871078939188118,197,5.7853734536222e-24,11,689756248
818,-1.75940687289845,0.172680228037402,0.172146938563121,0.122719514111894,0.241482120191859,0.827853061436879,0.758517879808141,0.877280485888105,193,2.22459549665064e-24,11,567880169
418,-2.02016746676817,0.180079456644773,0.132633251558169,0.0931898269497882,0.188771457085881,0.867366748441831,0.811228542914119,0.906810173050212,185,3.31956082690308e-29,11,61728493
835,-1.75504287519801,0.162591344790488,0.17289982901839,0.125717738552318,0.237789441799001,0.82710017098161,0.762210558200999,0.874282261447682,203,3.66656774416387e-27,11,1565052
701,-1.98890087042965,0.170489163869447,0.136845754029925,0.097973965735147,0.191140169283773,0.863154245970075,0.808859830716227,0.902026034264853,195,1.9049291007054e-31,11,833211174
735,-1.81186570974169,0.163852465491834,0.16334909033797,0.1184800554651,0.22521027028133,0.83665090966203,0.77478972971867,0.8815199445349,198,2.00721548677904e-28,11,227609939
868,-1.87252673916251,0.177864840973532,0.153734723103219,0.108485861680274,0.217856637920967,0.846265276896781,0.782143362079033,0.891514138319726,175,6.4315282540424e-26,11,914291847
968,-1.92715786915515,0.165721790184023,0.145561315443749,0.105192149144287,0.201422793678755,0.854438684556251,0.798577206321245,0.894807850855713,207,2.93948280875475e-31,11,306249004
901,-1.80766723825686,0.173949753444162,0.164036348543281,0.116647059335787,0.230678113933024,0.835963651456719,0.769321886066976,0.883352940664213,187,2.69941293948195e-25,11,322171132
434,-1.85091241978921,0.161010995049512,0.157093765442328,0.114579294051935,0.215383166260941,0.842906234557672,0.784616833739059,0.885420705948065,217,1.38868777768104e-30,11,847140874
985,-1.76851301871899,0.156094873591039,0.170586459197477,0.125625081786932,0.23163957107616,0.829413540802523,0.76836042892384,0.874374918213068,215,9.34908056198936e-30,11,988665987
768,-1.65565651272526,0.161438684666517,0.190966642511381,0.139168406675063,0.262044090489714,0.809033357488619,0.737955909510286,0.860831593324937,206,1.11637725441825e-24,11,931621917
885,-1.76717800987697,0.17284434997092,0.170814345710242,0.121730376244812,0.239689891713956,0.829185654289758,0.760310108286044,0.878269623755188,187,1.5465700182669e-24,11,361425249
35,-1.90434202674166,0.167558401855349,0.148920596163093,0.107233083878869,0.206814381899365,0.851079403836907,0.793185618100635,0.892766916121131,199,6.22905719982991e-30,11,338988178
2,-1.98505226717693,0.169935704781907,0.137373433807739,0.0984585010972485,0.191669181490886,0.862626566192261,0.808330818509114,0.901541498902751,190,1.59041929364595e-31,11,943605143
202,-1.82282074447935,0.172615640746178,0.161569361672775,0.11519358897701,0.22661555094492,0.838430638327225,0.77338444905508,0.88480641102299,188,4.5667371438097e-26,11,473868409
152,-2.23697755860055,0.188714199425255,0.106780755717788,0.0737664990503928,0.154570569817508,0.893219244282212,0.845429430182492,0.926233500949607,187,2.05685843147336e-32,11,454312141
385,-1.74355039192136,0.169956445509087,0.174898339338719,0.125348314093726,0.244035425004353,0.825101660661281,0.755964574995647,0.874651685906274,181,1.08033007087909e-24,11,66605735
52,-1.51135708093986,0.169744633004786,0.220610388568369,0.158175445382038,0.307689625445579,0.779389611431631,0.692310374554421,0.841824554617962,180,5.40101747837318e-19,11,635999435
802,-1.58754581801703,0.178806039319819,0.204426696922015,0.143991758266841,0.290226849907623,0.795573303077985,0.709773150092377,0.856008241733159,169,6.77121585443356e-19,11,264327259
602,-2.07654699433391,0.173200941892955,0.125362342574121,0.089276712575993,0.176033777255114,0.874637657425879,0.823966222744886,0.910723287424007,202,4.04619043481346e-33,11,259109498
235,-1.84425641830739,0.167939415031949,0.158142869323246,0.113788749597973,0.219785938470622,0.841857130676754,0.780214061529378,0.886211250402027,199,4.6815111998953e-28,11,484635093
102,-1.62567912151292,0.158198022578468,0.196777993647565,0.144317210967275,0.268308807552701,0.803222006352435,0.731691192447299,0.855682789032725,216,9.01874507041531e-25,11,387425559
919,-1.63717155621766,0.159362763966085,0.194529480596791,0.142342830180487,0.265849138824029,0.805470519403209,0.734150861175971,0.857657169819513,215,9.30290484012546e-25,11,771877014
268,-1.93057112843282,0.173013153594966,0.145065323888769,0.10334620862557,0.20362573987786,0.854934676111231,0.79637426012214,0.89665379137443,181,6.50640456822635e-29,11,422643475
285,-1.94479252464356,0.161547846194584,0.143016892740949,0.104202361688285,0.19628952048575,0.856983107259051,0.80371047951425,0.895797638311715,210,2.22993508796738e-33,11,705513150
118,-1.78211762113099,0.170150114238548,0.168281413411335,0.12056024204373,0.234891981134584,0.831718586588665,0.765108018865416,0.87943975795627,182,1.13978445083113e-25,11,554488591
85,-1.67307525316499,0.166889990984359,0.187669047485953,0.135311787704802,0.260285315726672,0.812330952514047,0.739714684273328,0.864688212295198,201,1.18337395589405e-23,11,610513018
519,-2.15445155671286,0.191387368742735,0.115966774374179,0.0796937666390939,0.168749619021704,0.884033225625821,0.831250380978296,0.920306233360906,169,2.13867456417687e-29,11,798957973
452,-1.74217954062776,0.169650871926485,0.175138263365959,0.125595464087965,0.244223877968721,0.824861736634041,0.755776122031279,0.874404535912035,201,9.70009423083139e-25,11,38704732
135,-2.08244041411218,0.173671251677881,0.124625702461754,0.0886703416496621,0.175160774449827,0.875374297538246,0.824839225550173,0.911329658350338,203,3.97516628345338e-33,11,35569326
68,-1.82712405814608,0.169905905653843,0.160875571898733,0.11530972454905,0.224447241851968,0.839124428101267,0.775552758148032,0.88469027545095,186,5.6905946167383e-27,11,41156199
318,-1.72592939331427,0.17102546047703,0.178007535856404,0.127309628970817,0.248894628613933,0.821992464143596,0.751105371386067,0.872690371029183,183,6.01487411921798e-24,11,332518541
469,-1.62522314763219,0.168005815759881,0.196867739732352,0.141634073343182,0.273641123442214,0.803132260267648,0.726358876557786,0.858365926656818,195,3.90350732064463e-22,11,602929152
652,-2.00459322933616,0.17085786368392,0.134715082695496,0.0963788510741544,0.188300164438472,0.865284917304504,0.811699835561528,0.903621148925846,188,8.68347855570699e-32,11,696911141
18,-1.84647114778611,0.169586709861499,0.157793013210035,0.11317103829798,0.22000889443414,0.842206986789965,0.77999110556586,0.886828961702021,196,1.31402250028625e-27,11,850798324
485,-1.85005551807597,0.171112256628698,0.157228437051001,0.112429448514088,0.21987817021448,0.842771562948999,0.78012182978552,0.887570551485912,174,3.02209042270527e-27,11,547690661
252,-1.85311943915352,0.166313395201185,0.156747438775393,0.113144705044269,0.217153419181501,0.843252561224607,0.782846580818499,0.886855294955731,196,7.80465055509345e-29,11,583686497
852,-1.79405973851467,0.175978968657517,0.1662837290509,0.117775833293593,0.234770391971212,0.8337162709491,0.765229608028788,0.882224166706407,184,2.09304948945108e-24,11,760936363
502,-1.77689333375582,0.185838190394069,0.169162864346593,0.117522027617813,0.243495413191855,0.830837135653407,0.756504586808145,0.882477972382187,168,1.160532505019e-21,11,440194091
936,-1.55741803756736,0.169989587022869,0.210679335684784,0.150982475396521,0.293979697763019,0.789320664315216,0.706020302236981,0.849017524603479,184,5.10180659738141e-20,11,727297640
369,-2.07413102529135,0.188317037939874,0.125665580271831,0.0868801551215762,0.181765767371819,0.874334419728169,0.818234232628181,0.913119844878424,175,3.27010872790782e-28,11,124796398
302,-1.72878275042646,0.176094368124027,0.177500340736464,0.125691929509087,0.25066343626528,0.822499659263536,0.74933656373472,0.874308070490913,183,9.47884439570288e-23,11,225608603
352,-1.75978823092271,0.164850777372491,0.172081301463161,0.124569707844816,0.237714086559028,0.827918698536839,0.762285913440972,0.875430292155184,200,1.33203723159751e-26,11,632975563
569,-1.69786790573172,0.159549008174512,0.183073438066286,0.133911222731339,0.250284352885433,0.816926561933714,0.749715647114567,0.866088777268661,204,1.90680522837923e-26,11,124923906
585,-2.03944932732665,0.172779546159148,0.130100333854855,0.0927274239135051,0.182536041170875,0.869899666145145,0.817463958829125,0.907272576086495,197,3.7322625495744e-32,11,462245753
168,-1.83178778421836,0.178720945975706,0.160127039132302,0.11280728015567,0.227296222601012,0.839872960867698,0.772703777398988,0.88719271984433,183,1.19043747419306e-24,11,519648066
669,-1.90848062441703,0.166275452721894,0.148305547327717,0.107059071874318,0.205442985663037,0.851694452672283,0.794557014336963,0.892940928125682,207,1.70515172987176e-30,11,535015672
535,-1.68940288786773,0.17538693321397,0.184629735740517,0.130921815745097,0.260370199768556,0.815370264259483,0.739629800231444,0.869078184254903,167,5.83316737579294e-22,11,912378739
752,-1.8801295655054,0.170389331552546,0.152570336623439,0.109253269498092,0.213061885693004,0.847429663376561,0.786938114306996,0.890746730501908,200,2.61032833586826e-28,11,237471217
952,-1.77128565768165,0.166966091395684,0.170114139622612,0.122636181167833,0.235972942274984,0.829885860377388,0.764027057725016,0.877363818832167,205,2.71631012762065e-26,11,526576366
402,-1.79881374865204,0.16899501243519,0.165495090600215,0.118832791597641,0.230480363581033,0.834504909399785,0.769519636418967,0.881167208402359,191,1.85606358902523e-26,11,553400120
552,-1.93233113831726,0.16431519637715,0.144810232032778,0.104938270119754,0.199831798994363,0.855189767967222,0.800168201005637,0.895061729880246,213,6.28047447483896e-32,11,456566122
719,-1.69589459080839,0.174567618263826,0.183435056289663,0.130283708225661,0.258270357316744,0.816564943710337,0.741729642683256,0.869716291774339,181,2.60685774283973e-22,11,571710540
185,-1.69779000463912,0.170898894836559,0.183087700242651,0.130975409974839,0.255934346657762,0.816912299757349,0.744065653342238,0.869024590025161,184,2.94738082428762e-23,11,844359592
218,-1.72742785729259,0.170282255307936,0.177740997724823,0.127304306442975,0.248160200977701,0.822259002275177,0.751839799022299,0.872695693557025,186,3.50579164161383e-24,11,411987584
686,-2.15135612995792,0.180509391592884,0.11632629718145,0.0816635079226914,0.165702010116406,0.88367370281855,0.834297989883594,0.918336492077309,188,9.5084342446309e-33,11,116259587
635,-1.82683554638971,0.172251707428991,0.160921993088748,0.114813903795845,0.225546619385936,0.839078006911252,0.774453380614064,0.885186096204155,192,2.80607254057895e-26,11,44147670
702,-1.61647446539825,0.162368499042805,0.198597629121953,0.144466031419527,0.273012402329545,0.801402370878047,0.726987597670455,0.855533968580473,193,2.38400680935286e-23,11,206252790
869,-1.72409501985598,0.158898856273783,0.178334367829857,0.130611102360302,0.243494972284538,0.821665632170143,0.756505027715462,0.869388897639698,200,1.98843593395447e-27,11,473380318
619,-1.80643694974057,0.194258030364963,0.164238284773589,0.112233282662198,0.240340597241179,0.835761715226411,0.759659402758821,0.887766717337802,156,1.41556555994211e-20,11,812563138
819,-1.88467431107051,0.172915220782472,0.151878516526639,0.108220776003448,0.213148386420715,0.848121483473361,0.786851613579285,0.891779223996552,185,1.16003924085523e-27,11,167498945
836,-1.73727895596284,0.176081927118935,0.175998649729861,0.124631587758862,0.248536709382746,0.824001350270139,0.751463290617254,0.875368412241138,172,5.82685544248566e-23,11,794935771
902,-1.55564344214121,0.163092905547264,0.211053538201109,0.153309018897623,0.290547785821734,0.788946461798891,0.709452214178266,0.846690981102377,213,1.45069399921089e-21,11,205776553
419,-1.8312989420672,0.170229502714031,0.1602053351142,0.114756517244771,0.223653958966959,0.8397946648858,0.776346041033041,0.885243482755229,186,5.44407711792535e-27,11,480675002
335,-1.97354102697226,0.170227766743794,0.138963909010484,0.0995414320517631,0.193999298678283,0.861036090989516,0.806000701321717,0.900458567948237,189,4.44421399703321e-31,10,121646014
736,-1.83283401223958,0.172042902726817,0.159959597343426,0.114173974088709,0.224106001271277,0.840040402656574,0.775893998728723,0.885826025911291,197,1.68192929934818e-26,11,355889688
786,-1.92346342489052,0.179093630082031,0.146100078212459,0.10285032636119,0.20753685096464,0.853899921787541,0.79246314903536,0.89714967363881,168,6.6053023597599e-27,11,451517536
969,-1.97893930258357,0.181981236604103,0.138215764691065,0.0967508683237849,0.197451433151009,0.861784235308935,0.802548566848991,0.903249131676215,181,1.52633448881791e-27,11,110777154
986,-1.79514530137362,0.163358736477547,0.166103315553408,0.120594386593736,0.228786034052999,0.833896684446592,0.771213965947001,0.879405613406264,218,4.31795165128002e-28,11,652348916
769,-1.67708539195716,0.155791969291759,0.186917975516472,0.137733855282389,0.253665516728214,0.813082024483528,0.746334483271786,0.862266144717611,215,5.04147768228611e-27,11,98312599
435,-2.02902936923065,0.168342071865252,0.131463061333629,0.0945171700657409,0.182850761223477,0.868536938666371,0.817149238776523,0.905482829934259,203,1.86985033189891e-33,11,386261375
886,-1.85918619540012,0.168986089936149,0.155799369033926,0.111872791253978,0.21697361010921,0.844200630966074,0.78302638989079,0.888127208746022,194,3.73718923258655e-28,11,697887533
36,-2.13323804499931,0.16731057233896,0.118453115676104,0.0853358406473292,0.164422597901901,0.881546884323896,0.835577402098099,0.914664159352671,206,3.11070832698216e-37,11,360813130
203,-1.66056382230251,0.162612953092698,0.190031805720455,0.13816877224475,0.261362148614945,0.809968194279545,0.738637851385055,0.86183122775525,203,1.75656405796428e-24,11,463611658
153,-2.03363792445135,0.166493412768777,0.130858600471456,0.0944240928862617,0.181351737611869,0.869141399528544,0.81864826238813,0.905575907113738,208,2.60016185797945e-34,11,88787651
53,-1.7305470014134,0.161152193906569,0.177187461664898,0.129199249367461,0.242999837266521,0.822812538335102,0.757000162733479,0.870800750632539,215,6.70622418911139e-27,11,557572283
386,-1.48555610984524,0.16607714019704,0.226376415512206,0.16348053899432,0.313470225969437,0.773623584487794,0.686529774030563,0.83651946100568,194,3.72029032364056e-19,11,731399181
3,-1.64314435540501,0.16562721243796,0.193371058029677,0.139768509758141,0.267530691628762,0.806628941970323,0.732469308371238,0.860231490241859,190,3.38242269630003e-23,11,111851336
803,-1.9700796535007,0.172439151668197,0.13944574843065,0.0994545840929995,0.195517551380045,0.86055425156935,0.804482448619955,0.900545415907,194,3.14445012231737e-30,10,953658080
236,-1.88846680987522,0.172408542059384,0.151303608292723,0.107918243523911,0.212130786555339,0.848696391707277,0.787869213444661,0.892081756476089,189,6.39702940950719e-28,11,813256638
603,-1.99563384994546,0.179113128002556,0.135927469236616,0.0956854404037921,0.193093921239234,0.864072530763384,0.806906078760766,0.904314559596208,178,7.85595098293379e-29,11,192607535
69,-1.88210902374119,0.173972046856223,0.152268628721681,0.108274244458099,0.214138970988192,0.847731371278319,0.785861029011808,0.891725755541901,193,2.81477675315339e-27,11,833339647
520,-1.90765900063625,0.180540695647582,0.148427448763924,0.104192798759022,0.211441748460181,0.851572551236076,0.788558251539819,0.895807201240978,166,4.2671211428417e-26,11,820253478
269,-1.92614994324986,0.169230486974163,0.145708104428177,0.104576585248595,0.203017259031582,0.854291895571823,0.796982740968418,0.895423414751405,194,5.15167950762611e-30,11,233928598
86,-1.69224201158577,0.170731087396509,0.1841062924904,0.131747404239164,0.257273584480118,0.8158937075096,0.742726415519882,0.868252595760836,177,3.70145863855644e-23,10,858673860
486,-1.7377973415919,0.176978256315969,0.175907438202523,0.12434835345709,0.248844684748096,0.824092561797477,0.751155315251904,0.87565164654291,181,9.30143455668114e-23,11,293013048
319,-2.13789377650925,0.167542004871413,0.117902911568146,0.0849009435592209,0.163733122077138,0.882097088431854,0.836266877922862,0.915099056440779,221,2.72989499805683e-37,11,772464633
303,-2.01512219181456,0.189824609964146,0.133304113699196,0.0918892169852779,0.193384896641086,0.866695886300804,0.806615103358914,0.908110783014722,168,2.51883867731931e-26,11,196440229
103,-1.85712542717476,0.159011492082628,0.156120766472235,0.11431674427859,0.213211930392973,0.843879233527765,0.786788069607027,0.88568325572141,226,1.62839848521847e-31,11,165787355
453,-1.83470506258643,0.172100530209311,0.159660584704419,0.113947677696857,0.223712346081977,0.840339415295581,0.776287653918023,0.886052322303143,193,1.55491763065551e-26,11,435943154
536,-1.86007109538269,0.173664330304313,0.155661563156185,0.110753648373133,0.218778546803203,0.844338436843815,0.781221453196797,0.889246351626867,190,9.06479104536964e-27,11,83030936
370,-1.86541331220413,0.16921959848093,0.154832202619391,0.111127439714258,0.215725396262291,0.845167797380609,0.784274603737709,0.888872560285742,199,2.93978287793166e-28,11,538052158
653,-1.43328725853136,0.170405254425846,0.238523543526161,0.170797707477197,0.333104475795568,0.761476456473839,0.666895524204432,0.829202292522803,183,4.06353532169518e-17,11,515523557
470,-1.80061234301908,0.15885456028877,0.165197699585561,0.121000383984475,0.225538787974944,0.834802300414439,0.774461212025056,0.878999616015525,208,8.80580399920439e-30,11,780469714
353,-1.89655985911838,0.18525900077476,0.150084042400085,0.104385883473329,0.21578798812299,0.849915957599915,0.78421201187701,0.895614116526671,170,1.34890480861837e-24,11,305200095
853,-2.1405431038645,0.166658188379857,0.117590961570558,0.084823118389809,0.163017282382179,0.882409038429442,0.836982717617821,0.915176881610191,206,9.30509444354308e-38,11,122686745
19,-1.70904372125158,0.164903363492664,0.181038833455369,0.131040561409408,0.250113849226286,0.818961166544631,0.749886150773714,0.868959438590592,202,3.61858072204694e-25,11,402194751
136,-1.79706843149457,0.18535912672165,0.165784184227968,0.11528296079917,0.238408135509394,0.834215815772032,0.761591864490606,0.884717039200829,160,3.16441987437796e-22,11,615700294
586,-1.75700008854178,0.164219882081603,0.172561758112264,0.125072070607795,0.238083212487726,0.827438241887736,0.761916787512274,0.874927929392205,204,1.02804304265641e-26,11,389843496
169,-1.93091824719169,0.163314397122685,0.145014977732139,0.105292974211221,0.199722193471971,0.854985022267861,0.800277806528029,0.894707025788779,205,2.95763355599381e-32,11,767373396
920,-1.55810215349828,0.170073444537777,0.21053525588419,0.150854425077393,0.293826939100271,0.78946474411581,0.706173060899729,0.849145574922607,194,5.12526287048607e-20,11,864162076
119,-1.9390541061703,0.174874765220682,0.143839942764425,0.102100021032988,0.202643730384621,0.856160057235575,0.797356269615379,0.897899978967012,191,1.4306822233585e-28,11,431371164
503,-1.99814966139802,0.170812523416639,0.135585931155642,0.0970105003406392,0.189500566049976,0.864414068844358,0.810499433950024,0.902989499659361,200,1.30630035360364e-31,11,422532504
286,-2.00766597358076,0.167367025161014,0.134301773023139,0.0967428051612427,0.186442456440003,0.865698226976861,0.813557543559997,0.903257194838757,199,3.74743818505104e-33,11,908036727
687,-1.68773245954403,0.167448148293705,0.184938404213,0.133197165720399,0.256778837356395,0.815061595787,0.743221162643605,0.866802834279601,196,6.83250854758088e-24,11,599526769
620,-1.87314849496246,0.169467656853833,0.153639167356725,0.110217565441972,0.214167257745277,0.846360832643275,0.785832742254723,0.889782434558028,192,2.11696259226076e-28,11,150695783
253,-2.06139201752357,0.162611530387644,0.127276675162594,0.0925408823683861,0.175050762710023,0.872723324837406,0.824949237289977,0.907459117631614,228,7.95236412722917e-37,11,971832821
219,-1.78094862536867,0.171921593760164,0.168478248697883,0.12028290642793,0.23598465590215,0.831521751302117,0.76401534409785,0.87971709357207,197,3.80626399008595e-25,11,623229002
403,-1.56707743410113,0.174918464339304,0.208654097476268,0.148093518289302,0.293979999236609,0.791345902523732,0.706020000763391,0.851906481710698,173,3.27926509804381e-19,11,753256941
720,-2.01247190112467,0.178645701873846,0.133657876931287,0.0941740095303583,0.189695948541092,0.866342123068712,0.810304051458908,0.905825990469642,183,1.95003796246022e-29,11,871177562
703,-1.85416013326439,0.166641649536267,0.156584397491732,0.112954322836029,0.217067155308801,0.843415602508268,0.782932844691199,0.887045677163971,201,9.30876523486594e-29,11,962715404
570,-1.73898586159495,0.159097486598129,0.175698492885973,0.128630515490052,0.239989401308042,0.824301507114027,0.760010598691958,0.871369484509948,211,8.25600831620567e-28,11,282684448
