"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
151,-1.10578265057936,0.160349960008902,0.330951761266922,0.241698838429682,0.453163403669164,0.669048238733078,0.546836596330836,0.758301161570318,349,5.34653125514042e-12,3,510834481
901,-0.753133726609828,0.155758486645686,0.47088860206127,0.347005464707794,0.63899880002736,0.52911139793873,0.36100119997264,0.652994535292206,327,1.32967656767603e-06,3,588362028
576,-1.0836360479086,0.163376213488202,0.3383629821956,0.24564999461817,0.466067617458159,0.6616370178044,0.533932382541841,0.75435000538183,361,3.29455882853077e-11,4,652238983
626,-0.609496605057987,0.158350322728202,0.543624458009596,0.39857582032525,0.74145880476409,0.456375541990404,0.25854119523591,0.60142417967475,352,0.000118582014694583,4,664647649
651,-0.693614090640673,0.174259765374519,0.49976659945241,0.355170630839788,0.703230031541916,0.500233400547589,0.296769968458084,0.644829369160212,309,6.88151488931313e-05,4,147543551
526,-0.926780229876804,0.160651434163236,0.3958261299703,0.288906765137401,0.542314490603049,0.6041738700297,0.457685509396951,0.711093234862598,329,7.97960204823634e-09,4,467830862
851,-0.563333159828179,0.169680536171062,0.569308302274544,0.40823964998559,0.793925683235728,0.430691697725456,0.206074316764272,0.59176035001441,334,0.000900292692549713,5,548318636
951,-0.755913203381625,0.159105151009168,0.469581595368547,0.343779928482672,0.641418699695798,0.530418404631453,0.358581300304202,0.656220071517328,346,2.02383995320092e-06,5,569414729
501,-0.674019754189975,0.163734749462304,0.509655763755027,0.369747859611242,0.702503045729118,0.490344236244973,0.297496954270882,0.630252140388758,321,3.84611686452726e-05,3,13686088
176,-0.876380914244924,0.162354462954698,0.416286766256602,0.302828144464456,0.572254180888129,0.583713233743397,0.427745819111871,0.697171855535544,343,6.74074760824377e-08,4,440263222
751,-0.735046514575652,0.153428153901674,0.479483155500669,0.354956450940983,0.64769662813398,0.520516844499331,0.35230337186602,0.645043549059017,368,1.66101916575237e-06,4,820496804
801,-0.52850529912289,0.167857650351079,0.589485415880741,0.424221205656395,0.819131742833119,0.410514584119259,0.180868257166881,0.575778794343605,333,0.00164092369824016,4,978469786
976,-0.467358814398154,0.164535541329691,0.626655197159902,0.453916258961311,0.865130359124208,0.373344802840098,0.134869640875792,0.546083741038689,346,0.0045046641703203,4,880073788
551,-1.06841559052742,0.179770927988136,0.343552414126647,0.241530351462786,0.488668444928057,0.656447585873353,0.511331555071943,0.758469648537214,312,2.79501461353173e-09,4,788802957
776,-0.603710130415236,0.171282217528938,0.54677924589839,0.390855595586111,0.764905369454652,0.45322075410161,0.235094630545348,0.609144404413889,310,0.000424040207597417,4,100837600
451,-0.97349725135795,0.157110953560122,0.377759604971658,0.277640251708044,0.513982818667098,0.622240395028342,0.486017181332902,0.722359748291956,338,5.78277502403487e-10,4,929330354
826,-0.629804433481413,0.168787432455427,0.532695968316735,0.382654906977858,0.741568942371681,0.467304031683265,0.258431057628319,0.617345093022142,313,0.000190458875746858,4,813107438
926,-0.487860379291563,0.149952214887979,0.613938585599312,0.457599322314367,0.82369131357398,0.386061414400688,0.17630868642602,0.542400677685633,380,0.0011401721473976,3,488275618
2,-0.589345144467763,0.14806165295801,0.554690407907218,0.414973485249783,0.741448452879042,0.445309592092782,0.258551547120958,0.585026514750217,388,6.87983448224349e-05,4,134989334
352,-0.740923279502352,0.152096813819848,0.476673609316672,0.353798563753197,0.642223437564562,0.523326390683328,0.357776562435438,0.646201436246803,337,1.10814445837194e-06,3,303269340
477,-0.795895506339815,0.170502362998257,0.451177022078373,0.323009353783943,0.630200651674217,0.548822977921627,0.369799348325783,0.676990646216057,290,3.04228581161701e-06,3,721637992
302,-0.688044186836427,0.165924213828172,0.502558018085865,0.363037309102252,0.695698638156376,0.497441981914135,0.304301361843624,0.636962690897748,316,3.37246092475848e-05,4,407602977
327,-0.590153220637898,0.15647164937504,0.554242356860853,0.407859707443506,0.753162385331292,0.445757643139147,0.246837614668708,0.592140292556494,349,0.000162184401419947,4,434596524
377,-0.623319537110543,0.170711274964242,0.536161671686537,0.38369493286588,0.749213277429929,0.463838328313463,0.250786722570071,0.61630506713412,310,0.000260907561072408,4,877041158
152,-0.681769416326034,0.165902939642798,0.50572136858759,0.365337679798189,0.700048521650935,0.49427863141241,0.299951478349065,0.634662320201811,316,3.96606908562133e-05,4,510375894
877,-0.769753636235919,0.168519037387642,0.463127152006023,0.332856144704163,0.64438275314353,0.536872847993977,0.35561724685647,0.667143855295837,339,4.92976312880482e-06,4,900859111
77,-0.99006565245316,0.164040595239794,0.371552296901519,0.269394262886416,0.512450071704015,0.628447703098481,0.487549928295985,0.730605737113584,326,1.58479367125311e-09,3,912777126
52,-0.701969578784041,0.167313752911247,0.495608202467482,0.357043195541153,0.68794894685155,0.504391797532518,0.31205105314845,0.642956804458847,321,2.7223633762358e-05,4,569173916
402,-0.738203793685928,0.159124737454063,0.477971680679601,0.349908863591241,0.652904088187267,0.522028319320399,0.347095911812733,0.650091136408759,346,3.49842222218907e-06,3,471930809
727,-0.758368211154114,0.166331292832942,0.468430182843752,0.338114205454838,0.648972544362201,0.531569817156248,0.351027455637799,0.661885794545162,324,5.13039212140678e-06,4,241789044
602,-0.891595792334088,0.166245601604089,0.410000954050485,0.295989533800207,0.567928129633719,0.589999045949515,0.432071870366281,0.704010466199793,326,8.1794768801206e-08,3,198776145
427,-0.708154731211386,0.165083434965413,0.492552250697129,0.356396174137005,0.680724814889693,0.507447749302871,0.319275185110307,0.643603825862995,339,1.78932588777063e-05,4,306746100
977,-0.529624754874681,0.15882172278293,0.58882588226956,0.431318013118833,0.803852167275474,0.41117411773044,0.196147832724526,0.568681986881167,347,0.000853876879392767,4,878351324
127,-0.826170517936478,0.174115543670203,0.437722330644339,0.311165388393446,0.615752412997959,0.562277669355661,0.384247587002041,0.688834611606554,307,2.0855211099605e-06,4,590439638
702,-0.891007905413414,0.160741136117645,0.410242059113148,0.299376068105716,0.562164331071264,0.589757940886853,0.437835668928736,0.700623931894284,343,2.97123812785296e-08,4,11085598
277,-0.672415502774321,0.15259481367925,0.510474035917171,0.378516413740171,0.688434455908272,0.489525964082829,0.311565544091728,0.621483586259829,354,1.05033799473553e-05,4,348070173
627,-0.58000833971489,0.170376321547438,0.559893697192128,0.400941481491884,0.781862108627482,0.440106302807872,0.218137891372518,0.599058518508116,295,0.00066339233391024,3,826212963
202,-0.573763131901098,0.161912552289709,0.563401291110761,0.41020185833736,0.773816618266555,0.436598708889239,0.226183381733445,0.58979814166264,345,0.000394612890308295,3,605078733
902,-0.841601074260995,0.157916805512058,0.431019875858377,0.316284761998502,0.587376173961396,0.568980124141623,0.412623826038604,0.683715238001498,321,9.85403312223238e-08,3,270251966
777,-0.447766190152194,0.163162848322323,0.639054083703729,0.464144433323357,0.87987723772591,0.360945916296271,0.12012276227409,0.535855566676643,342,0.00606419206814912,4,581643289
652,-0.814101795449669,0.154564807693901,0.443037086627192,0.327245949450577,0.599799204410791,0.556962913372808,0.400200795589209,0.672754050549423,373,1.38627474551156e-07,4,7313563
27,-0.565987553135361,0.155152054594181,0.567799137971183,0.418918037703656,0.769591738871083,0.432200862028817,0.230408261128917,0.581081962296344,350,0.000264336982406021,3,638643164
952,-0.717218574833121,0.163157830604597,0.488108005518662,0.354515912584557,0.672041554677973,0.511891994481338,0.327958445322027,0.645484087415443,332,1.10336299126715e-05,3,258428895
102,-0.450441323061301,0.159489382230121,0.637346813698951,0.466249319217324,0.871231215123482,0.362653186301049,0.128768784876518,0.533750680782676,331,0.00473882185345106,4,888915671
852,-0.791347100724461,0.166152128613385,0.453233832236611,0.327260336495458,0.627698757764784,0.546766167763389,0.372301242235216,0.672739663504542,338,1.90937908500127e-06,4,137191538
677,-0.677081208507147,0.157794916209756,0.508097861856341,0.372934096020319,0.692249488523354,0.491902138143659,0.307750511476646,0.627065903979681,350,1.77955506312192e-05,4,610434658
452,-0.567755708654912,0.166426021486428,0.566796067844704,0.409039022948504,0.785396415746532,0.433203932155296,0.214603584253468,0.590960977051496,323,0.000646159904957838,4,482552642
577,-0.733063697983849,0.159701918602325,0.480434825838959,0.351314408163765,0.657011544403596,0.519565174161041,0.342988455596404,0.648685591836235,360,4.42822144763408e-06,4,137208641
802,-0.601467184213949,0.165769774351893,0.548007018730402,0.395988554204647,0.758384780037309,0.451992981269598,0.241615219962691,0.604011445795353,328,0.000285262231828454,4,136674593
227,-0.865782491962088,0.159282636890142,0.42072221204175,0.307902925193935,0.574879824846789,0.57927778795825,0.425120175153211,0.692097074806065,346,5.46396775570147e-08,4,262141707
252,-0.407084085104957,0.170609525179276,0.665588221893004,0.476411829933111,0.929883880475615,0.334411778106996,0.0701161195243851,0.523588170066889,331,0.0170301022513266,4,876718895
502,-0.981380957361512,0.160854706734122,0.374793167929153,0.273446199040028,0.513702217180235,0.625206832070847,0.486297782819765,0.726553800959972,363,1.05380704573666e-09,5,994931962
552,-0.581171978734082,0.16963633653702,0.559242561956132,0.401056449879634,0.779821003245609,0.440757438043868,0.220178996754391,0.598943550120366,313,0.000612568436654173,4,58338915
752,-0.899551162428143,0.163797564365259,0.406752184438375,0.295056478230086,0.56073108625791,0.593247815561625,0.43926891374209,0.704943521769914,320,3.97751905767394e-08,3,320885214
927,-0.927552072950817,0.156267482727979,0.395520732188112,0.291175031138556,0.537259836390915,0.604479267811888,0.462740163609085,0.708824968861444,357,2.92649464300962e-09,4,371709060
827,-0.838148158499591,0.163171370144238,0.43251072358578,0.314126921140354,0.595509373528392,0.56748927641422,0.404490626471608,0.685873078859646,344,2.79734382556383e-07,4,800323925
177,-0.598108813914111,0.154053782828069,0.549850523078648,0.406549868435973,0.743661777318904,0.450149476921352,0.256338222681096,0.593450131564027,382,0.000103401815393948,4,495020243
527,-0.778632531429549,0.167267092968582,0.459033295916434,0.33072435680235,0.637121404656119,0.540966704083566,0.362878595343881,0.66927564319765,326,3.23941097986036e-06,4,313376552
353,-0.783807718159798,0.164807351088707,0.456663849347204,0.330607241182703,0.630784342637431,0.543336150652796,0.369215657362569,0.669392758817297,328,1.97561659668523e-06,4,263814287
303,-0.897733792866925,0.174331450290843,0.407492075601527,0.289552932722238,0.573469555693738,0.592507924398473,0.426530444306262,0.710447067277763,329,2.61070059422487e-07,5,715490138
153,-0.865472009117431,0.174440566697883,0.42085285935178,0.29898279851754,0.592399061426869,0.57914714064822,0.407600938573131,0.70101720148246,297,6.99815660085285e-07,4,201084890
478,-0.820299468427185,0.158677919469529,0.440299778878421,0.322612787330871,0.600918199443718,0.559700221121579,0.399081800556282,0.677387212669129,346,2.34610640075757e-07,4,500243623
403,-0.758296731473905,0.16166524188271,0.468463667280135,0.341244932259116,0.643110525066824,0.531536332719865,0.356889474933176,0.658755067740884,342,2.72489500070952e-06,4,819980058
378,-0.721273104243339,0.163776074053988,0.486132963892779,0.352653845460951,0.670133791605985,0.513867036107221,0.329866208394015,0.647346154539049,334,1.06263144443438e-05,3,982727805
328,-0.656492185869107,0.165210836544342,0.518667536493597,0.375198719256355,0.71699608662185,0.481332463506403,0.28300391337815,0.624801280743645,335,7.07756881398255e-05,4,990476760
878,-0.878574035657285,0.154488254790248,0.415374799228581,0.306859450839066,0.562264656872737,0.584625200771419,0.437735343127263,0.693140549160934,351,1.29293735507822e-08,3,635259196
53,-0.470784177289613,0.1653804944901,0.624512347815315,0.451615560810386,0.863601050136419,0.375487652184685,0.136398949863581,0.548384439189614,334,0.00441787264420898,4,595196256
853,-0.751289139272201,0.153987360634792,0.471757998806669,0.348855033385786,0.637960150031594,0.528242001193331,0.362039849968406,0.651144966614214,354,1.06678409724932e-06,3,216392461
728,-0.611079658617264,0.168583473721463,0.542764552194496,0.390043426717414,0.755283486247094,0.457235447805504,0.244716513752906,0.609956573282586,301,0.000289196553379619,4,388816474
903,-0.573819191062545,0.157832412332108,0.563369708192087,0.413472184663159,0.767610107477966,0.436630291807913,0.232389892522034,0.586527815336841,342,0.000277309347287069,4,64308533
203,-0.687752571953861,0.165417691657035,0.502704592853945,0.3635038865632,0.695211019793355,0.497295407146055,0.304788980206645,0.6364961134368,321,3.2150662184478e-05,3,499751000
28,-0.857170290718632,0.169521702014162,0.424361203772022,0.304395717648822,0.59160632303835,0.575638796227978,0.40839367696165,0.695604282351178,315,4.27234741404602e-07,4,953914102
278,-0.723542629480764,0.150684332287145,0.485030923889307,0.36099957649354,0.65167665683709,0.514969076110693,0.34832334316291,0.63900042350646,378,1.57315554781306e-06,4,620360587
978,-0.379965173312164,0.170122302772741,0.68388522625491,0.48997605338538,0.954534409300755,0.31611477374509,0.0454655906992448,0.51002394661462,317,0.025517148047667,4,778184889
703,-0.761709537137675,0.156046346167005,0.466867616877231,0.343848283392377,0.633899839598434,0.533132383122769,0.366100160401566,0.656151716607623,338,1.05387033888498e-06,3,3821179
3,-0.976891283279273,0.162010511929144,0.376479650146263,0.274055112645761,0.51718402771584,0.623520349853737,0.48281597228416,0.725944887354239,329,1.64160839164255e-09,3,419033072
128,-0.689899275353138,0.165162833381899,0.501626592682931,0.362905619331128,0.693373772912267,0.498373407317069,0.306626227087733,0.637094380668872,315,2.95268068423363e-05,4,171555843
678,-0.603631956870776,0.160364385725514,0.546821991240835,0.399340685798238,0.748769911853324,0.453178008759165,0.251230088146676,0.600659314201762,336,0.000167131754570123,3,306606113
453,-0.628304955527709,0.169119915132997,0.533495333342593,0.382979468511932,0.743165872061512,0.466504666657407,0.256834127938488,0.617020531488068,321,0.000203087448189035,5,194283866
653,-0.672902897494883,0.163450263279927,0.510225294189707,0.370367498612302,0.702896047321596,0.489774705810293,0.297103952678404,0.629632501387698,332,3.84058545880168e-05,4,579862070
503,-0.649396512024453,0.160280357938971,0.522360920193048,0.381539749504093,0.715157283872987,0.477639079806952,0.284842716127013,0.618460250495907,316,5.08623170962829e-05,3,94136935
528,-0.51064353915991,0.171990642390739,0.600109260710693,0.428382408751303,0.840676735163998,0.399890739289307,0.159323264836002,0.571617591248696,314,0.00298751817779178,4,887734523
553,-0.484857372978372,0.155812680034079,0.615785018084382,0.453733791987031,0.835712911830073,0.384214981915618,0.164287088169927,0.546266208012969,350,0.00185952551503774,3,199371480
603,-0.758658767860679,0.159881218418542,0.468294097083841,0.342316271850211,0.640633762976742,0.531705902916159,0.359366237023258,0.657683728149789,347,2.08362154425417e-06,4,633273811
578,-0.489857044643702,0.159229037817746,0.612713978669061,0.448458010446291,0.837131706673867,0.387286021330939,0.162868293326133,0.551541989553709,347,0.00209495239815778,3,804904326
628,-0.805794417457464,0.167217613692819,0.446732893146518,0.321893376267872,0.619988768122339,0.553267106853482,0.380011231877661,0.678106623732128,344,1.44397488878294e-06,4,34149659
428,-0.36439995082062,0.154410166385897,0.694613328009549,0.513226343466556,0.940106994877871,0.305386671990451,0.059893005122129,0.486773656533444,370,0.0182775008656346,4,969839831
78,-0.564376959048677,0.163318240218862,0.568714368740012,0.41293097617417,0.783269001051955,0.431285631259988,0.216730998948045,0.58706902382583,310,0.000548889316644539,3,630358294
803,-0.940164271945235,0.169513795167494,0.390563671434454,0.280156975713882,0.544480397304638,0.609436328565546,0.455519602695362,0.719843024286118,323,2.91877327243228e-08,4,448090959
228,-0.416600626019968,0.161308253488682,0.659284168315619,0.480581238901849,0.904437334226417,0.340715831684381,0.0955626657735827,0.519418761098151,349,0.00980484918752069,4,622131380
253,-0.713255130641857,0.162955517502701,0.490046433245356,0.35606496599497,0.674442951907511,0.509953566754644,0.325557048092489,0.64393503400503,335,1.20327934702401e-05,4,554253005
953,-0.807098744045753,0.156103119329632,0.446150587397115,0.32855361730024,0.605838244212341,0.553849412602885,0.394161755787659,0.67144638269976,346,2.33728213576535e-07,3,716619201
778,-0.660411156447164,0.158810821947717,0.516638871414073,0.378448738782307,0.705288976031027,0.483361128585927,0.294711023968973,0.621551261217693,359,3.20376430107984e-05,3,103006066
753,-0.480182194810454,0.157222072564128,0.618670662952976,0.454602533471405,0.841951729296183,0.381329337047024,0.158048270703817,0.545397466528595,348,0.00225687707037242,3,82714638
103,-0.602760232373669,0.167033478513961,0.547298877192541,0.394498542018562,0.759283062095887,0.452701122807459,0.240716937904113,0.605501457981438,325,0.000307830964055167,4,424216334
828,-0.57198122426655,0.164090574528842,0.56440611515865,0.409182979417737,0.778512985270743,0.43559388484135,0.221487014729257,0.590817020582263,356,0.000490731420555833,4,831074274
178,-0.797724880304163,0.159723376276733,0.450352405077279,0.329303011233114,0.615898676417856,0.549647594922721,0.384101323582144,0.670696988766886,336,5.90142723220311e-07,4,326963050
928,-0.591447834546666,0.158518401913007,0.553525291258536,0.405701263995506,0.755211470246345,0.446474708741464,0.244788529753655,0.594298736004494,329,0.000190646359222753,3,336048915
154,-0.787110335173003,0.170533866063398,0.455158151289634,0.325839428099278,0.635800719065454,0.544841848710366,0.364199280934546,0.674160571900722,329,3.92025193810585e-06,4,246900184
354,-0.820411439489664,0.162743196478953,0.440250480804401,0.32001665319204,0.605657499118322,0.559749519195599,0.394342500881678,0.67998334680796,362,4.62763746956333e-07,4,469316093
304,-1.15582412682548,0.176095297440225,0.314797996497478,0.222915039778808,0.444554026938505,0.685202003502522,0.555445973061495,0.777084960221192,331,5.25139116166903e-11,4,617264077
54,-0.666646612977407,0.162800362656877,0.513427415043194,0.373166917119981,0.706406968099962,0.486572584956806,0.293593031900038,0.626833082880019,360,4.22402065583066e-05,4,426694344
379,-0.878112454242371,0.160060010425972,0.415566572772276,0.303666776092334,0.568700924836059,0.584433427227724,0.431299075163941,0.696333223907666,355,4.10799328463105e-08,4,447881492
479,-0.520484936643609,0.163335204169456,0.594232313064588,0.431444648243079,0.818441121770837,0.405767686935412,0.181558878229163,0.568555351756921,312,0.00143952742686368,4,731876628
329,-0.423217251920821,0.16663737490891,0.654936331478685,0.472451347681099,0.907906391623398,0.345063668521315,0.0920936083766023,0.527548652318901,326,0.011093177189538,4,528958249
879,-0.435487401147868,0.166995366584102,0.646949266405895,0.466362381090665,0.897463796981852,0.353050733594105,0.102536203018148,0.533637618909335,330,0.00911311468901843,4,624364905
404,-0.619111422615548,0.155073365081582,0.538422655291262,0.397305555494556,0.729662476956897,0.461577344708738,0.270337523043103,0.602694444505444,337,6.54141112286363e-05,3,627092470
904,-0.804459745729254,0.166974844172148,0.447329532979653,0.32247668928974,0.62052147557247,0.552670467020348,0.37947852442753,0.67752331071026,315,1.45113426591942e-06,4,955090714
704,-0.712133272253923,0.155885032084411,0.49059650444027,0.361438881487412,0.66590768867625,0.50940349555973,0.33409231132375,0.638561118512588,354,4.91640565632762e-06,3,651353029
29,-0.724395864980357,0.172616189938278,0.484617254790321,0.345515636082933,0.679719986924515,0.515382745209679,0.320280013075485,0.654484363917067,316,2.70988142770827e-05,4,65270226
504,-0.914570671772154,0.157079723830653,0.400688616101563,0.294510308478142,0.545146850387076,0.599311383898437,0.454853149612924,0.705489691521858,326,5.80313070001722e-09,4,401274142
279,-0.810733667677564,0.168849798764147,0.444531807935864,0.319284350599434,0.618910785623322,0.555468192064136,0.381089214376678,0.680715649400566,334,1.57475178791542e-06,4,155973006
4,-0.774366338174119,0.164476285867044,0.460995803910138,0.333960039698461,0.636354970536715,0.539004196089862,0.363645029463285,0.666039960301539,329,2.50069719616269e-06,4,836867098
854,-0.402680571496771,0.162373388056883,0.668525611356236,0.486301457655501,0.919031777519028,0.331474388643764,0.0809682224809717,0.513698542344499,349,0.013139470726972,3,167138830
729,-0.775178555409414,0.160495670206759,0.460621527190381,0.33630247906027,0.630896899434317,0.539378472809619,0.369103100565683,0.66369752093973,353,1.36599423392669e-06,4,348060498
204,-0.817413722701638,0.176437646416303,0.44157220715249,0.312476767929571,0.624001635134262,0.55842779284751,0.375998364865738,0.687523232070429,317,3.60620703197073e-06,4,135584955
604,-0.866216092380656,0.164465851758853,0.420539826258642,0.304658671611834,0.580497986595892,0.579460173741358,0.419502013404108,0.695341328388166,307,1.38788553054611e-07,3,575240972
804,-0.911065469435204,0.159200644699126,0.40209557517268,0.29431843093263,0.549339880146539,0.59790442482732,0.450660119853461,0.70568156906737,367,1.04813522099572e-08,4,495298427
454,-1.11166526357186,0.175789298748166,0.329010615239421,0.233119062521326,0.464346346323863,0.670989384760579,0.535653653676137,0.766880937478674,332,2.55124390831056e-10,4,939569941
654,-0.567475776266841,0.165953231673111,0.566954754631274,0.409532860509455,0.784888649470382,0.433045245368726,0.215111350529618,0.590467139490545,334,0.00062738138105401,3,651877426
629,-0.627780626448996,0.165541557332563,0.533775133806572,0.385877191542507,0.738358990152539,0.466224866193428,0.261641009847461,0.614122808457493,339,0.000149267968338232,5,609285089
954,-0.564728527228641,0.154483582285485,0.568514462006957,0.419995708879318,0.769552370840843,0.431485537993043,0.230447629159157,0.580004291120682,351,0.00025659188803471,3,344069989
554,-0.537459037710048,0.168696412319731,0.584230876556164,0.419749182683176,0.81316588859022,0.415769123443836,0.18683411140978,0.580250817316824,312,0.00144277452220868,4,786519477
754,-0.902980620972786,0.180642152665879,0.405359633895916,0.284496953342246,0.57756833899926,0.594640366104084,0.42243166100074,0.715503046657754,329,5.77103465477304e-07,4,445847333
579,-0.908974744383916,0.166217434368976,0.402937125883738,0.290906046166604,0.558112591865703,0.597062874116262,0.441887408134297,0.709093953833396,351,4.53633637068012e-08,5,687258572
79,-0.677825790290218,0.162529993763316,0.507719682254678,0.369214049021244,0.698183821639895,0.492280317745322,0.301816178360105,0.630785950978756,323,3.03977593010925e-05,4,369739668
529,-0.402097613748154,0.158885994167926,0.668915447159386,0.489922315635717,0.913303724219705,0.331084552840614,0.0866962757802949,0.510077684364283,348,0.0113825304652342,4,627103437
979,-0.43320294142345,0.149872169836752,0.648428885370226,0.483382508064217,0.869828784385006,0.351571114629774,0.130171215614994,0.516617491935783,404,0.00384650478994975,4,766933684
229,-0.586113388328861,0.170947349306468,0.55648593182314,0.398055420373486,0.777973559627719,0.44351406817686,0.222026440372281,0.601944579626514,323,0.000606659749101671,4,240054014
129,-0.858769829860349,0.161243613707022,0.423682963996504,0.308880284652497,0.581154780347396,0.576317036003496,0.418845219652604,0.691119715347503,349,1.00445930327666e-07,4,451656936
679,-0.354878783571779,0.173408799573806,0.701258442100449,0.499197342559881,0.985108214109051,0.298741557899551,0.0148917858909485,0.500802657440119,334,0.0407085201288154,5,70719328
254,-1.01528074789417,0.159516136396912,0.362300700394303,0.265026189338897,0.49527859051829,0.637699299605697,0.50472140948171,0.734973810661103,336,1.95604730014326e-10,3,243641393
429,-0.724878421855858,0.162387412880516,0.484383455817223,0.352342381064981,0.66590721093573,0.515616544182777,0.33409278906427,0.647657618935019,325,8.04875030618771e-06,3,294286516
829,-0.756894107902169,0.167964989798717,0.469121206494564,0.337530487785125,0.652014304921153,0.530878793505436,0.347985695078847,0.662469512214875,343,6.59798774297486e-06,4,167678834
104,-0.643181794288014,0.165314376925835,0.525617354296965,0.380148991888532,0.7267508504117,0.474382645703035,0.2732491495883,0.619851008111468,314,9.99725280789556e-05,4,448992575
929,-0.485970068744382,0.162865505273935,0.615100217759852,0.447007192718489,0.84640310950542,0.384899782240148,0.15359689049458,0.552992807281511,345,0.00284624398018066,4,432517718
779,-0.550726028823422,0.168068995000851,0.576531080211962,0.414726834357975,0.801462695233914,0.423468919788038,0.198537304766086,0.585273165642025,308,0.0010499613937243,4,795582841
179,-0.675115866323958,0.158096805772822,0.509097429942355,0.37344672876768,0.694021859634889,0.490902570057645,0.305978140365111,0.62655327123232,326,1.95237467588413e-05,3,136401246
155,-0.877459387216082,0.169399632676467,0.415838054236329,0.298353406805833,0.579585429247645,0.584161945763671,0.420414570752355,0.701646593194167,334,2.22101640113668e-07,4,523943308
355,-0.469056173921731,0.172752611860001,0.62559244018849,0.445906909695923,0.877685213462769,0.37440755981151,0.122314786537231,0.554093090304077,329,0.00662377454699235,4,774672516
