"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
327,-0.552640617447067,0.264564483106474,0.575428316371024,0.342604870836349,0.966471219376667,0.424571683628976,0.0335287806233325,0.657395129163651,101,0.0367194931817555,10,421329786
627,-0.82852240334606,0.28594655288503,0.436694067533926,0.249332645466419,0.764848535026712,0.563305932466074,0.235151464973288,0.750667354533581,101,0.00376182171847359,9,6750667
52,-0.86052752127334,0.296440378059629,0.422938914185399,0.236563174089759,0.756150342590742,0.577061085814601,0.243849657409258,0.763436825910241,109,0.00369761520315419,9,209293338
802,-1.15333357310623,0.301833185549071,0.315582994953109,0.174659704104405,0.57020952379515,0.684417005046891,0.42979047620485,0.825340295895595,97,0.000132859927226763,9,569933954
927,-0.858088298497537,0.292230086005643,0.423971815643905,0.239105896816741,0.751767743303115,0.576028184356095,0.248232256696885,0.760894103183259,98,0.00332104937523783,9,519750220
477,-0.713108851786636,0.259183807740949,0.490118121919757,0.294905657069663,0.814551256225667,0.509881878080243,0.185448743774333,0.705094342930337,108,0.0059347759287172,10,625359298
727,-0.801586998574048,0.299506111633713,0.448616445224666,0.249422211358488,0.806891711166631,0.551383554775334,0.193108288833369,0.750577788641512,90,0.00744260437407946,9,390849460
652,-0.232078918476901,0.278201280739378,0.792883547675587,0.459625427534963,1.36777532858928,0.207116452324413,-0.367775328589284,0.540374572465037,116,0.404161385044365,10,341646902
952,-0.683277506318027,0.305072098251274,0.504959270053911,0.277701680948401,0.918193449685153,0.495040729946089,0.0818065503148467,0.722298319051599,92,0.0251088025850016,9,711907130
577,-0.738774037336913,0.264025251735647,0.477699198061467,0.284718580968252,0.801480967812264,0.522300801938532,0.198519032187736,0.715281419031748,112,0.00514011929854826,9,638307518
228,-0.989934594328619,0.259570782640403,0.371600995039793,0.223423997264594,0.6180504386511,0.628399004960207,0.3819495613489,0.776576002735406,115,0.000136881355177217,9,630513275
303,-0.711053934433201,0.292848159145034,0.491126309670203,0.276643451866527,0.871898649409015,0.508873690329797,0.128101350590985,0.723356548133473,111,0.0151796840927662,10,102316274
403,-0.418400796939731,0.296568786983721,0.658098411730433,0.36800272411045,1.17687585212585,0.341901588269567,-0.176875852125846,0.63199727588955,102,0.158302050751072,10,123777846
428,-0.830539374757143,0.288289445350665,0.435814155761068,0.247690250154972,0.766820568201199,0.564185844238932,0.233179431798801,0.752309749845028,94,0.00396513887527266,8,336285016
28,0.0461865275915649,0.301530155928121,1.04726973744133,0.579956766764981,1.89113045284094,-0.0472697374413253,-0.891130452840935,0.420043233235019,101,0.878261198023371,9,292483147
253,-0.82249131466785,0.287228960249549,0.439335766332899,0.2502112464614,0.771411830239584,0.560664233667101,0.228588169760416,0.7497887535386,102,0.00418937306206136,10,823297912
103,-0.835054853314411,0.304237180504408,0.433850682632373,0.238986367157138,0.787603146822239,0.566149317367627,0.212396853177761,0.761013632842862,96,0.00605570999400782,9,993411674
278,-0.316955888742223,0.286895998111314,0.728362883419992,0.415089253853499,1.27806847568047,0.271637116580008,-0.27806847568047,0.584910746146501,109,0.269256548280939,10,236220841
178,-0.527650025535877,0.28659317058142,0.589989802850553,0.336430961256181,1.034649029233,0.410010197149447,-0.0346490292330048,0.663569038743819,119,0.0656051985966736,9,511169260
503,-0.699890771832806,0.287035037520631,0.496639547856434,0.282954518102236,0.871697833804953,0.503360452143566,0.128302166195047,0.717045481897764,100,0.0147546388050764,9,80725187
128,-0.799139371439862,0.275571357317718,0.449715835909215,0.262042308101736,0.771800304052446,0.550284164090785,0.228199695947554,0.737957691898264,112,0.00373238549382708,10,827661162
353,-0.876964945096188,0.280170576561431,0.416043712924367,0.240246647682357,0.720477778706604,0.583956287075633,0.279522221293396,0.759753352317643,98,0.00174740385650917,9,55098648
378,-0.787752839848217,0.296247740035298,0.454865803976783,0.254516976269142,0.812923769016703,0.545134196023217,0.187076230983297,0.745483023730858,95,0.00783493316895117,10,751111638
78,-1.171977478185,0.29045167276385,0.309753803842529,0.175300734684434,0.547330387220765,0.690246196157472,0.452669612779235,0.824699265315566,110,5.45983116098376e-05,8,663661128
778,-0.951697764602428,0.259303517340486,0.38608498529134,0.232254083370358,0.641804069510015,0.61391501470866,0.358195930489985,0.767745916629642,126,0.000242353468916502,9,86948948
878,-0.336733152167651,0.286863987070747,0.714099370349331,0.406986104545636,1.25296147715562,0.285900629650669,-0.252961477155617,0.593013895454364,107,0.240458099932334,8,671491936
828,-0.938884619164817,0.291114031266702,0.391063777235181,0.221029824110798,0.691901549850511,0.608936222764819,0.308098450149489,0.778970175889202,103,0.0012590939923867,10,843213155
3,-1.22505575135437,0.301988949077575,0.293741323390404,0.162521786525073,0.530907067366225,0.706258676609596,0.469092932633775,0.837478213474927,107,4.97870414975961e-05,9,980760931
703,-0.602157327584372,0.293748465400488,0.54762894579675,0.307926629503797,0.973925063765106,0.45237105420325,0.0260749362348935,0.692073370496203,103,0.0403734099303333,9,796661184
453,-0.531512347747856,0.279416853204195,0.58771546706626,0.339881137969497,1.01626548708305,0.41228453293374,-0.0162654870830503,0.660118862030503,108,0.0571423892775267,10,528179965
553,-1.0880517195103,0.274811912315157,0.336872176261099,0.196582483936305,0.577278610314329,0.663127823738901,0.422721389685671,0.803417516063695,128,7.5182459809309e-05,9,468578223
903,-0.348909878716359,0.316412331876853,0.705456704068959,0.379437019113419,1.31159885895867,0.294543295931041,-0.311598858958667,0.620562980886581,96,0.270154720460925,9,400710464
153,-0.963683138806151,0.270663277530024,0.381485232211574,0.224434041959461,0.648435420602573,0.618514767788426,0.351564579397427,0.775565958040539,116,0.000370219426263301,9,580137485
328,-0.604584384772494,0.285589235310274,0.546301430656668,0.312132032264593,0.956150674354791,0.453698569343332,0.0438493256452092,0.687867967735407,100,0.0342622331011671,9,494201527
628,-0.883615146912544,0.291653576409037,0.413286117714253,0.233343035528107,0.731992770680939,0.586713882285747,0.268007229319061,0.766656964471893,99,0.00244818143884804,9,843734129
528,-0.932704998291718,0.28652764714905,0.393487885436258,0.224408131966826,0.689960362078083,0.606512114563742,0.310039637921917,0.775591868033174,89,0.00113312258827848,9,228849420
203,-1.54569848014329,0.283582071595959,0.213162929139137,0.122271765309517,0.371618371945108,0.786837070860863,0.628381628054892,0.877728234690483,105,5.01941526229648e-08,10,401460193
978,-0.771209841892851,0.271441094596032,0.462453234427777,0.271654399342014,0.787261294316303,0.537546765572223,0.212738705683697,0.728345600657986,115,0.00449485797614096,10,543823971
853,-1.12546554774736,0.292318951257073,0.324501361309764,0.182976021604443,0.575491436356234,0.675498638690236,0.424508563643766,0.817023978395557,99,0.000118055833660264,9,76888455
53,-1.14650604763534,0.30748034673293,0.317745018124897,0.173920591750497,0.580505709686345,0.682254981875103,0.419494290313655,0.826079408249503,89,0.000192459991028317,8,130763716
478,-0.894945312733769,0.302088384622024,0.408629944884401,0.226043534723543,0.73870032186697,0.591370055115599,0.26129967813303,0.773956465276457,100,0.00305124007981373,10,675185544
753,-0.62966601062825,0.278091643896243,0.532769710716237,0.308906815024251,0.918864689451348,0.467230289283763,0.0811353105486524,0.691093184975749,123,0.0235594047409284,9,302965380
678,-1.41064376933839,0.311323026742979,0.24398616177396,0.132545978087684,0.449121489735494,0.75601383822604,0.550878510264506,0.867454021912316,99,5.86702126456633e-06,9,861008119
603,-0.702045264191249,0.296017534677624,0.495570693578318,0.277418253562058,0.885270919199834,0.504429306421682,0.114729080800166,0.722581746437942,92,0.0177096213776321,9,110034920
928,-0.964309406433328,0.272490471240817,0.381246395156158,0.223491719195197,0.650354359181505,0.618753604843842,0.349645640818495,0.776508280804803,117,0.000401837815330683,9,977634983
728,-0.437148005809975,0.262880527216405,0.645875830960583,0.385819987704443,1.08121819064124,0.354124169039417,-0.0812181906412406,0.614180012295557,130,0.0963294255451363,10,1095983
803,-0.506539160505948,0.326879801325714,0.602577397970504,0.317520848455652,1.1435454468925,0.397422602029496,-0.143545446892499,0.682479151544348,81,0.121232982773868,9,297416575
953,-0.427024729350856,0.292385597074087,0.652447417427299,0.367846344836009,1.1572430676111,0.347552582572701,-0.157243067611097,0.632153655163991,95,0.144156873469455,10,184408259
578,-0.598290027018929,0.247483008953397,0.549750891985677,0.33846052483307,0.892943256493817,0.450249108014323,0.107056743506183,0.66153947516693,86,0.0156275595217385,10,404438585
653,-0.674075663489001,0.291193910052522,0.50962727005507,0.287996993047111,0.901814812841806,0.49037272994493,0.0981851871581942,0.712003006952889,98,0.0206201196254551,9,525605250
229,-0.320046366480679,0.297995317635208,0.726115368878938,0.404903522376776,1.3021460663698,0.273884631121062,-0.302146066369802,0.595096477623224,108,0.282823590977517,9,189469393
429,-1.25759411453408,0.280814157022845,0.284337287193386,0.16398509348915,0.493018549236876,0.715662712806614,0.506981450763124,0.83601490651085,107,7.52096104156059e-06,10,980139002
29,-0.43345115769656,0.313306627461302,0.648267954742549,0.35080636877768,1.19795812889708,0.351732045257451,-0.197958128897079,0.64919363122232,94,0.166519980454577,9,817811173
304,-1.10979440758372,0.254853545537496,0.329626722863718,0.200027948805567,0.543192974155274,0.670373277136282,0.456807025844726,0.799972051194433,128,1.33288249605489e-05,9,842606467
504,-0.559735950128524,0.27416269998107,0.571359911443478,0.333842829206891,0.977861795564847,0.428640088556522,0.0221382044351531,0.666157170793109,106,0.0411892765616891,10,236203114
104,-0.771995912205867,0.265980153619502,0.462089856508044,0.274361847120787,0.778267961556696,0.537910143491956,0.221732038443304,0.725638152879213,123,0.00370248191659694,9,454043157
279,-1.11393677635298,0.292255208365506,0.328264111589055,0.185120843499934,0.582091810517221,0.671735888410945,0.417908189482779,0.814879156500066,103,0.000138114487131957,9,567774550
254,-0.310246030383436,0.290553889550985,0.733266528184719,0.414898573647581,1.29593070573625,0.266733471815281,-0.295930705736245,0.585101426352419,94,0.285622249149966,8,600750321
79,-0.752238678159168,0.27337783642421,0.471310258848456,0.275808252583716,0.805390549466515,0.528689741151544,0.194609450533485,0.724191747416284,98,0.00592968143339811,10,749313368
404,-1.28590114047497,0.324558263663568,0.276401394887534,0.146310581210556,0.522161353359882,0.723598605112466,0.477838646640118,0.853689418789444,111,7.43232933839039e-05,9,835268829
904,-1.30305507930926,0.299016175488088,0.27170045733685,0.151205413234694,0.488217564026441,0.72829954266315,0.511782435973559,0.848794586765306,112,1.31371555401706e-05,9,273317615
779,-0.959404936849863,0.2902125205621,0.383120799226669,0.216923390918882,0.676651541257576,0.616879200773331,0.323348458742424,0.783076609081118,99,0.000946819218254094,9,55487218
879,-0.561477256612972,0.291856189837087,0.570365864446144,0.32190304625668,1.01060621546897,0.429634135553856,-0.0106062154689708,0.67809695374332,107,0.0543778020099311,9,310610745
379,-0.752976860949152,0.294596134320151,0.470962474106779,0.264378187054606,0.838971075820887,0.529037525893221,0.161028924179113,0.735621812945394,107,0.0105894335068473,9,66708807
179,-0.729538760623837,0.296126230332419,0.482131316761125,0.269837458463418,0.861446768456463,0.517868683238875,0.138553231543537,0.730162541536582,114,0.0137546695559745,10,410798108
154,-0.804615079227465,0.284295061600304,0.447260053114857,0.256193269348776,0.780822835903517,0.552739946885143,0.219177164096483,0.743806730651224,106,0.00465172800582963,9,5108800
554,-0.499799748210531,0.285766304328337,0.606652130724597,0.346493433077457,1.06214655915404,0.393347869275403,-0.0621465591540435,0.653506566922543,112,0.0802943572778259,9,774884663
4,-0.649564254890292,0.249452986129762,0.522273305223891,0.32030451588594,0.851594004521062,0.477726694776109,0.148405995478938,0.67969548411406,95,0.00921549586473556,9,489845420
629,-0.259617370951869,0.298558151464846,0.771346668988001,0.429651615533905,1.38478632977917,0.228653331011999,-0.384786329779165,0.570348384466095,109,0.384535146890095,10,214310719
529,-0.322614869472415,0.308932421741032,0.7242527324992,0.395299612186351,1.32694797657752,0.2757472675008,-0.326947976577523,0.604700387813649,97,0.296351491436233,10,732045760
829,-0.568434350875125,0.290546639233273,0.56641154659375,0.320492853897553,1.00102712498319,0.43358845340625,-0.00102712498318569,0.679507146102447,99,0.0504144442547256,9,57454151
454,-1.09918945786546,0.268444595062243,0.333140999110916,0.196846469637241,0.563804499481981,0.666859000889084,0.436195500518019,0.803153530362759,112,4.22787599326864e-05,9,453044804
129,-0.788990511951129,0.311355186845335,0.454303177505997,0.246785568146143,0.836318665805544,0.545696822494003,0.163681334194456,0.753214431853857,89,0.0112751711230025,9,731368238
354,-0.749652192719854,0.251743378869081,0.472530873841336,0.288500012804873,0.773952917930287,0.527469126158663,0.226047082069713,0.711499987195127,118,0.00290284885633507,10,829506584
704,-0.454889806175077,0.328000869965131,0.634517884048621,0.333617651340712,1.20680948253054,0.365482115951379,-0.206809482530544,0.666382348659288,97,0.165485833546321,9,415783334
854,-0.775561977323755,0.260759129687898,0.460444948656841,0.276197115894582,0.767602333778608,0.539555051343159,0.232397666221392,0.723802884105418,122,0.00293708848799088,9,582806033
754,-0.369699642061736,0.311490868907096,0.690941829337174,0.375232094186117,1.27228086009884,0.309058170662826,-0.272280860098836,0.624767905813883,97,0.235278301364263,9,718455245
479,-0.631418862207147,0.268532400849179,0.53183666247406,0.314197755553938,0.900229968393236,0.46816333752594,0.0997700316067638,0.685802244446062,116,0.0187044559530033,9,909903588
929,-0.778335327635956,0.291703609294117,0.459169742628602,0.259223696756076,0.813339425307284,0.540830257371398,0.186660574692716,0.740776303243924,100,0.00762496996220415,9,250489400
679,-0.54123120628465,0.256145715912157,0.582031210567066,0.352301623884174,0.961563351140099,0.417968789432934,0.0384366488599012,0.647698376115826,122,0.0346023355525522,9,899141240
329,-0.828575531306479,0.292458583872681,0.436670867485082,0.246157470793292,0.774631969916106,0.563329132514918,0.225368030083894,0.753842529206708,105,0.00460934803269719,9,346271019
204,-0.772860989214468,0.290171576955847,0.461690286051797,0.261430493672047,0.815352169674542,0.538309713948203,0.184647830325458,0.738569506327953,102,0.00773411304305332,9,57137499
804,-0.944713803204391,0.275318377618444,0.388790825669083,0.226654622341961,0.666910317392026,0.611209174330917,0.333089682607974,0.773345377658039,112,0.000600584462908283,9,85472918
604,-1.19355906245983,0.271859298364505,0.303140446076537,0.177924941227862,0.516476944790985,0.696859553923463,0.483523055209015,0.822075058772137,101,1.13165311401406e-05,9,297548845
729,-0.317194591059047,0.292124433441283,0.728189042261201,0.410759267633611,1.29092469251909,0.271810957738799,-0.290924692519089,0.589240732366389,110,0.277558577445417,9,462455593
54,-0.359527295064157,0.26021445057405,0.698006199074141,0.419145046284919,1.16239630711212,0.301993800925859,-0.162396307112122,0.580854953715081,117,0.167076833255971,9,507927555
979,-0.842476607058253,0.277405313434136,0.430642668973389,0.250028334258211,0.741728368069682,0.569357331026611,0.258271631930318,0.749971665741789,99,0.00238954971179696,10,832918628
954,-0.780336811520489,0.264561187692314,0.458251640877883,0.272840688946713,0.769660006276722,0.541748359122117,0.230339993723278,0.727159311053287,120,0.00318235671653706,10,956120064
579,-0.658512967102041,0.289561495157544,0.51762048116091,0.293451450543778,0.913033355332763,0.48237951883909,0.0869666446672368,0.706548549456222,104,0.0229555800981988,9,399357604
654,-0.652675850174475,0.265243147892688,0.520650727781613,0.309578721946879,0.875632468002882,0.479349272218387,0.124367531997118,0.690421278053121,113,0.0138677864861447,8,905505740
305,-0.805658706528485,0.292101815511642,0.446793523796481,0.252039931737046,0.792035022112073,0.553206476203519,0.207964977887927,0.747960068262954,102,0.00581306836635856,10,192308349
230,-0.757758328956248,0.289615250894832,0.468715957208702,0.265698309125844,0.826857533511871,0.531284042791298,0.173142466488129,0.734301690874156,107,0.00888543132926412,10,502482509
30,-0.831866152893309,0.308701853654037,0.435236310488777,0.237660838966064,0.797062935534499,0.564763689511223,0.202937064465501,0.762339161033936,102,0.00704470539564135,10,32425101
