"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
177,-1.19384554118238,0.184560368343122,0.303053615226981,0.211067515902506,0.435128509990924,0.696946384773019,0.564871490009076,0.788932484097494,294,9.89209266400518e-11,4,339571100
527,-0.738443965085544,0.164904316054628,0.477856899336224,0.345884461687804,0.66018350500329,0.522143100663776,0.33981649499671,0.654115538312196,284,7.53403854272107e-06,3,68496552
27,-1.07264161264205,0.178120105534495,0.342103617506493,0.241291241436844,0.485035778398372,0.657896382493506,0.514964221601628,0.758708758563156,276,1.72260926465195e-09,3,149074215
902,-0.955245698390678,0.165101948421394,0.384717608442509,0.278360130253439,0.531712778374428,0.615282391557491,0.468287221625572,0.72163986974656,301,7.21710412034409e-09,3,376121982
502,-0.885614787502341,0.170101210869604,0.41246051974278,0.295523465878231,0.575668939997418,0.58753948025722,0.424331060002582,0.704476534121769,273,1.92540332129389e-07,3,67413498
352,-0.98555719582721,0.168739449382776,0.373231206117243,0.268130778132222,0.519528321925949,0.626768793882757,0.480471678074051,0.731869221867778,317,5.19806553134501e-09,4,222858223
452,-0.726863930526565,0.167480054819359,0.483422662413209,0.348151062378658,0.671253073128641,0.516577337586791,0.328746926871359,0.651848937621342,291,1.42480808904156e-05,3,974413630
652,-1.17917436507284,0.167768179147396,0.307532543420739,0.221353578339907,0.427263322202087,0.692467456579261,0.572736677797913,0.778646421660093,296,2.08625520327824e-12,3,816802517
302,-1.03055326119918,0.176090489233388,0.356809497099501,0.252666642383181,0.503877425288782,0.643190502900499,0.496122574711218,0.747333357616819,290,4.84508365407624e-09,4,886793973
252,-0.519561156629526,0.169544424391312,0.594781506627082,0.426619773679171,0.829227950628518,0.405218493372918,0.170772049371482,0.573380226320829,273,0.00218067418111279,4,982439490
377,-1.00135757376344,0.172195860943306,0.367380356542749,0.262145585552913,0.514860191480258,0.632619643457251,0.485139808519742,0.737854414447087,308,6.0552597000725e-09,4,7970022
202,-0.808619406262091,0.17404915776699,0.445472658637026,0.316716100934547,0.62657341703683,0.554527341362974,0.37342658296317,0.683283899065453,291,3.385553081606e-06,4,44420861
802,-1.05018020882436,0.166611570174307,0.349874692922601,0.252401833072109,0.48498974535067,0.650125307077399,0.51501025464933,0.747598166927891,284,2.9162823999161e-10,3,398951222
402,-0.843226424537058,0.16231438466413,0.430319886602128,0.313061139813002,0.591498532573789,0.569680113397872,0.408501467426211,0.686938860186998,295,2.04698172235431e-07,4,234739324
602,-0.824102158346866,0.178013207201014,0.438628634782836,0.309436730314529,0.621759023422635,0.561371365217164,0.378240976577365,0.690563269685471,253,3.66649016802015e-06,4,545493621
327,-1.07229619142481,0.176454678569576,0.342221807766014,0.242163779649193,0.483622141512231,0.657778192233986,0.516377858487769,0.757836220350807,282,1.22533506359996e-09,3,488428715
927,-0.812292918043967,0.179196694077494,0.443839211657286,0.312387153261544,0.630606104469443,0.556160788342714,0.369393895530557,0.687612846738455,258,5.81605703274427e-06,3,946264262
677,-0.921977148169738,0.167407403178642,0.397731888307087,0.286479118830904,0.552189128554582,0.602268111692913,0.447810871445418,0.713520881169096,277,3.64201605051013e-08,3,304512667
877,-0.869773531418566,0.170991281648563,0.419046439355095,0.299718887551102,0.585882056919899,0.580953560644905,0.414117943080101,0.700281112448898,289,3.6443531364194e-07,3,1968134
277,-0.894658581319379,0.177796348737404,0.408747128725801,0.288478989773575,0.579155575152015,0.591252871274199,0.420844424847985,0.711521010226425,271,4.85569418425432e-07,4,921802755
427,-0.528558124409963,0.182796586117191,0.58945427696689,0.411958423031675,0.843425756603218,0.41054572303311,0.156574243396782,0.588041576968325,257,0.00383395606766516,3,800312905
702,-0.910055893879697,0.16689643426203,0.402501726021839,0.290205236517794,0.5582519509107,0.597498273978161,0.4417480490893,0.709794763482206,300,4.95777825718591e-08,3,356091709
727,-0.805485421500908,0.169130390509532,0.446870953133052,0.320787972599067,0.622509775338824,0.553129046866948,0.377490224661176,0.679212027400933,273,1.91198344343566e-06,4,782353295
577,-0.884927162571357,0.167844086798903,0.412744235413007,0.297037903320289,0.573522105975057,0.587255764586993,0.426477894024943,0.702962096679711,287,1.34712439577989e-07,4,700262551
477,-0.725995442162818,0.164268684384822,0.483842691739176,0.350653701710394,0.667620929730718,0.516157308260824,0.332379070269282,0.649346298289606,298,9.89016831686331e-06,3,126750592
827,-0.885352385957099,0.179395349359192,0.41256876422165,0.290265049477944,0.586405375078798,0.58743123577835,0.413594624921202,0.709734950522056,266,8.0067620473117e-07,3,602005186
852,-1.05685098864072,0.187543139225946,0.347548523191914,0.240645883996553,0.501940751974842,0.652451476808086,0.498059248025158,0.759354116003447,255,1.74812603438179e-08,3,54753648
752,-0.906645521735194,0.165258436540181,0.403876750035475,0.292132998675391,0.558363587676952,0.596123249964525,0.441636412323048,0.707867001324609,298,4.10606025818055e-08,3,214173514
952,-0.716330843380188,0.180100175005108,0.488541506735453,0.343241602263044,0.695349288168276,0.511458493264547,0.304650711831724,0.656758397736956,273,6.96722455183981e-05,4,309529801
627,-1.03878837001918,0.17381984556,0.353883197797199,0.251712174954425,0.497525865428822,0.646116802202801,0.502474134571178,0.748287825045574,314,2.28352519279922e-09,5,452343441
977,-1.01693466837807,0.172331295089315,0.361701979099777,0.258025257862023,0.507036879911404,0.638298020900223,0.492963120088596,0.741974742137977,305,3.61207109040867e-09,4,814819963
777,-0.718883587213531,0.171539372991589,0.487295975853815,0.348159496751442,0.682036165317782,0.512704024146185,0.317963834682218,0.651840503248558,275,2.77998445011838e-05,3,465797417
53,-1.02556656317414,0.170520064869719,0.358593242116493,0.256717312982381,0.500897706499612,0.641406757883507,0.499102293500388,0.743282687017619,268,1.80615071990597e-09,4,125376473
553,-0.431883090402075,0.18021139659744,0.649285279929167,0.456078225360639,0.924340061179952,0.350714720070833,0.0756599388200478,0.543921774639361,258,0.0165508698524966,3,511255349
103,-0.89347496666394,0.165157297686697,0.409231214246574,0.296064683878843,0.565654047350875,0.590768785753427,0.434345952649125,0.703935316121157,278,6.30802044961265e-08,3,496288463
228,-0.97663217259634,0.173218062800803,0.376577212684725,0.26817022366904,0.528807393949938,0.623422787315275,0.471192606050062,0.73182977633096,291,1.71870901909602e-08,3,944466420
128,-1.09323248260825,0.172345404475993,0.335131434400698,0.239064170258807,0.469803058324805,0.664868565599302,0.530196941675195,0.760935829741193,260,2.24946757927226e-10,3,149917109
528,-1.0364404525798,0.1771226835425,0.354715062521502,0.250675868942318,0.501934135545314,0.645284937478498,0.498065864454686,0.749324131057682,270,4.87042363026789e-09,4,215951373
28,-1.01945923841872,0.182617986935923,0.360789988795775,0.252237565392025,0.516058802791518,0.639210011204225,0.483941197208482,0.747762434607975,254,2.37127979587951e-08,5,807065611
453,-0.60779488302849,0.171498258446419,0.544550343301827,0.389097512101315,0.762109926606071,0.455449656698173,0.237890073393929,0.610902487898685,276,0.000394061186783161,4,168630130
353,-0.944171795002419,0.166506853528769,0.389001610603869,0.280685843116763,0.539116085699609,0.610998389396131,0.460883914300391,0.719314156883237,303,1.42407916730608e-08,3,554336242
253,-0.80064151916072,0.187406825215344,0.449040803417462,0.31100317836257,0.648345924293831,0.550959196582538,0.351654075706169,0.68899682163743,259,1.93544217745614e-05,4,208802164
653,-0.696144327155272,0.173310101479665,0.498503670182359,0.35493312617902,0.700148537445732,0.501496329817641,0.299851462554268,0.64506687382098,290,5.90048516870119e-05,4,12489798
378,-0.802256689492356,0.181103450889842,0.448316111442123,0.314361107263313,0.639351787275126,0.551683888557877,0.360648212724874,0.685638892736687,261,9.43093570875786e-06,3,540326652
153,-1.02625231027043,0.175255294711979,0.358347422136765,0.254171415348243,0.505221544193413,0.641652577863235,0.494778455806587,0.745828584651757,280,4.7484386270177e-09,4,886122097
78,-0.850049209107856,0.180490454293366,0.427393899758733,0.300050645849466,0.608782377501099,0.572606100241267,0.391217622498901,0.699949354150534,259,2.48126746910399e-06,4,998921524
603,-0.946979638199475,0.179433832963354,0.387910887084801,0.272896278447746,0.551399444414666,0.612089112915199,0.448600555585334,0.727103721552254,262,1.30888208614258e-07,4,564526145
503,-1.00046781906292,0.176514380278904,0.367707380405797,0.260167494136334,0.519698735054276,0.632292619594203,0.480301264945724,0.739832505863666,244,1.44548907854247e-08,3,492704677
3,-0.97911551512504,0.167595696976274,0.375643202690499,0.270469201415189,0.521714912416089,0.624356797309501,0.478285087583911,0.729530798584811,283,5.153817866658e-09,3,574732963
278,-1.00504075457319,0.179969287907944,0.36602971711514,0.257232720344615,0.520842580336977,0.63397028288486,0.479157419663023,0.742767279655385,256,2.3435653765813e-08,3,473017292
403,-0.761890686872011,0.176121789707396,0.466783051592184,0.330521670967224,0.65921976194813,0.533216948407816,0.34078023805187,0.669478329032776,267,1.51889056289824e-05,4,156299525
203,-0.679382682728924,0.172952037548881,0.506929832335621,0.361185917108854,0.711483595398247,0.493070167664379,0.288516404601753,0.638814082891146,308,8.55994780213638e-05,4,935375601
178,-0.840655477094716,0.170354308117077,0.431427639791425,0.308959899491159,0.602440021124247,0.568572360208575,0.397559978875753,0.69104010050884,288,8.02545631245425e-07,3,225920907
953,-0.757006554416938,0.181715069563253,0.469068458415614,0.32851869048938,0.669749469513101,0.530931541584386,0.330250530486899,0.67148130951062,240,3.10128531212839e-05,3,435178621
478,-0.860141459791836,0.180690156433482,0.423102226131393,0.29692144837051,0.602905228772688,0.576897773868607,0.397094771227312,0.70307855162949,262,1.93294232867984e-06,4,799700597
903,-0.859113408846003,0.174623356458467,0.423537420437781,0.300782189720831,0.596391517322164,0.576462579562219,0.403608482677836,0.699217810279169,282,8.66290910230701e-07,3,46970185
753,-0.983304262525078,0.184315558529813,0.374073019049028,0.260655382148117,0.536841489430435,0.625926980950972,0.463158510569565,0.739344617851883,277,9.55995444681373e-08,4,260075347
803,-0.817149904625867,0.18104827640933,0.441688717250554,0.3097474453851,0.629832225747308,0.558311282749446,0.370167774252692,0.6902525546149,286,6.37855441681005e-06,4,540465652
428,-0.95532521535277,0.170376609904813,0.384687018083265,0.27547532066247,0.537195497316849,0.615312981916735,0.462804502683151,0.72452467933753,286,2.05699287725171e-08,3,805337196
328,-0.425573081150902,0.188161944033827,0.653395229324647,0.451868660848637,0.944799590443862,0.346604770675353,0.0552004095561378,0.548131339151363,255,0.0237135750342938,3,120891422
628,-1.04854528689484,0.178948385929764,0.350447178587809,0.246775150599286,0.497672576359116,0.649552821412191,0.502327423640884,0.753224849400714,266,4.64306324690526e-09,5,601943565
828,-0.744160807149164,0.175437562024305,0.475132860781783,0.336885519782298,0.670112611371856,0.524867139218217,0.329887388628144,0.663114480217702,274,2.21791950743866e-05,3,575135651
703,-0.931062446651098,0.172782787185691,0.394134740709207,0.280912938043081,0.552990527656259,0.605865259290793,0.447009472343741,0.719087061956919,281,7.09969449322637e-08,3,642629217
303,-0.904287563264328,0.177164558332372,0.404830198293343,0.286068577072045,0.572895810954286,0.595169801706657,0.427104189045714,0.713931422927955,256,3.32154922887783e-07,3,221592928
678,-0.794242539805423,0.175536714255494,0.45192341931183,0.320366964002414,0.63750261378685,0.54807658068817,0.36249738621315,0.679633035997586,284,6.04949716445066e-06,5,703590422
978,-0.934092803394325,0.176818091930899,0.392942179695227,0.277856663996034,0.555694991666063,0.607057820304773,0.444305008333937,0.722143336003966,293,1.27231380959387e-07,4,52509446
878,-0.867549352562887,0.167614614568763,0.419979510859355,0.302380850907545,0.58331335801285,0.580020489140645,0.41668664198715,0.697619149092455,310,2.2686662184306e-07,4,800468162
728,-1.05840080952012,0.166788783188038,0.347010302414696,0.250248509313456,0.481186282836585,0.652989697585304,0.518813717163415,0.749751490686544,304,2.21336769630911e-10,4,749942289
928,-0.870931198741795,0.18380190058695,0.418561603678696,0.291948954841413,0.600083724119674,0.581438396321304,0.399916275880326,0.708051045158587,273,2.15387578462495e-06,4,249182866
853,-0.436190408020663,0.177196306168249,0.646494616455007,0.456809517223997,0.914944355023938,0.353505383544993,0.0850556449760623,0.543190482776003,257,0.0138310170111284,3,168286651
578,-1.04318888948264,0.175536498908022,0.352329349275298,0.249765174306641,0.497010724995436,0.647670650724702,0.502989275004563,0.750234825693359,281,2.80091138124832e-09,4,897015641
778,-0.82934822693788,0.168269155430852,0.436333584138882,0.313752847998488,0.606805636544851,0.563666415861118,0.393194363455149,0.686247152001512,290,8.27784658626875e-07,3,400858327
129,-0.950297479818925,0.181390884196983,0.386625992915353,0.270951055894513,0.551685092734898,0.613374007084647,0.448314907265102,0.729048944105487,274,1.61494193835468e-07,4,729023948
504,-0.916694221680804,0.170030523004889,0.399838636633766,0.286519717546715,0.557975334870569,0.600161363366234,0.442024665129431,0.713480282453285,280,6.99299491708599e-08,3,860137150
229,-0.759305331660975,0.16661242605324,0.467991412935626,0.337611421254588,0.648722018252832,0.532008587064374,0.351277981747168,0.662388578745412,294,5.18116567866726e-06,3,672537527
554,-1.39812895415618,0.195557730083902,0.247058790080297,0.168399682592381,0.36245938719306,0.752941209919703,0.63754061280694,0.831600317407619,273,8.71303622779322e-13,5,159017984
104,-0.961905003682804,0.167064682373142,0.382164167942856,0.275450934008634,0.530219480958005,0.617835832057144,0.469780519041995,0.724549065991366,293,8.5277746160532e-09,3,815508940
54,-0.494480885148825,0.18386335396621,0.609887426754999,0.425348503859913,0.874489201063085,0.390112573245001,0.125510798936915,0.574651496140087,249,0.00715820118009296,3,840273697
4,-1.06400627473686,0.191554480236857,0.345070589809442,0.237059015788756,0.502295648006669,0.654929410190558,0.497704351993331,0.762940984211244,268,2.78266823213832e-08,4,591025432
179,-0.946070600470697,0.171242009983117,0.388263673040143,0.277565379240681,0.543110528463662,0.611736326959857,0.456889471536338,0.722434620759319,276,3.29940769493214e-08,5,936035575
904,-1.10217603112315,0.185342892998971,0.332147533379468,0.23097601010987,0.477633949420062,0.667852466620532,0.522366050579938,0.76902398989013,275,2.73625181070881e-09,3,833621520
529,-0.789722682114757,0.172210272862834,0.45397067201434,0.323923269199991,0.636228979653546,0.54602932798566,0.363771020346454,0.676076730800009,263,4.52241153688336e-06,4,466863827
454,-0.781879375119939,0.170117826995234,0.4575453035025,0.327815545796371,0.638614328825133,0.5424546964975,0.361385671174867,0.672184454203629,291,4.30462082482803e-06,3,300010508
29,-0.931200906642103,0.162347366697517,0.394080172594391,0.286677927168403,0.541720054857232,0.605919827405609,0.458279945142768,0.713322072831597,316,9.7021812021793e-09,4,500108439
254,-1.03524668440233,0.172200285537266,0.355138762924922,0.253408354460073,0.497708693150904,0.644861237075078,0.502291306849096,0.746591645539927,271,1.83389100800629e-09,4,835849018
379,-0.870510694154602,0.167203497503842,0.418737647764144,0.301729750735818,0.581120082548871,0.581262352235856,0.418879917451129,0.698270249264182,306,1.92648541843464e-07,4,789795663
829,-0.958194707965327,0.175075137923896,0.383584743767075,0.272168022701047,0.540611840401508,0.616415256232925,0.459388159598492,0.727831977298953,263,4.42359167828582e-08,3,396172617
804,-1.00489004535605,0.167988027445473,0.366084885324331,0.263384449504757,0.508830887757129,0.633915114675669,0.491169112242871,0.736615550495243,284,2.20529803434314e-09,3,104111176
354,-0.77452276494602,0.170937143775615,0.460923697464509,0.329706171559767,0.644363597682437,0.539076302535491,0.355636402317563,0.670293828440233,287,5.86944633896502e-06,3,649386484
279,-0.716316193900447,0.16815860401203,0.488548663666781,0.351375087246734,0.679273532568339,0.511451336333219,0.320726467431661,0.648624912753266,277,2.04641629837784e-05,3,617778803
154,-0.989124312287031,0.183323942150987,0.37190221867428,0.259646902987254,0.532689813217766,0.62809778132572,0.467310186782234,0.740353097012746,272,6.83330291709358e-08,4,292059630
654,-0.889500645793356,0.174548620733952,0.410860866637944,0.291822465645227,0.578456670089626,0.589139133362056,0.421543329910374,0.708177534354773,273,3.4689594966175e-07,3,272472672
79,-0.844530854151517,0.175998831003282,0.429758930541743,0.304378823249831,0.606785769155791,0.570241069458257,0.393214230844209,0.695621176750169,278,1.59856206281504e-06,3,839689312
754,-0.894054968174064,0.171074685489452,0.408993928344063,0.292481111518666,0.571920807308726,0.591006071655937,0.428079192691274,0.707518888481334,285,1.73114250505279e-07,3,385764403
679,-0.81112765207825,0.163189607960327,0.444356703834336,0.322718966795673,0.611841572880131,0.555643296165664,0.388158427119869,0.677281033204327,300,6.67937484741398e-07,4,80465211
604,-0.871826604248677,0.155968070027894,0.41818698905482,0.308042227158665,0.567715535067403,0.58181301094518,0.432284464932597,0.691957772841335,309,2.27362467260405e-08,3,779007818
929,-0.70420954385482,0.166371031382379,0.494499299820416,0.356903167519742,0.685142581452027,0.505500700179584,0.314857418547973,0.643096832480258,288,2.30835269131526e-05,3,392723050
404,-0.885089055108233,0.18098821875519,0.41267742061021,0.289436472280668,0.588393895695194,0.58732257938979,0.411606104304806,0.710563527719332,272,1.00675716349701e-06,3,87231058
729,-0.973508713507745,0.185650707484413,0.377755275059294,0.262533282665377,0.543546503461835,0.622244724940706,0.456453496538165,0.737466717334623,261,1.57332422235897e-07,3,563393171
479,-0.948821730888831,0.173111424730164,0.387196977021711,0.275790464366215,0.543606536068175,0.612803022978289,0.456393463931825,0.724209535633785,282,4.22955939873595e-08,3,833101387
954,-0.898125252692555,0.18399130743579,0.407332590042797,0.284011204613386,0.584201736466116,0.592667409957203,0.415798263533884,0.715988795386614,267,1.05364129584841e-06,4,619355052
204,-0.731095869367289,0.178752859658436,0.481381170053869,0.339105152127582,0.683350958923939,0.518618829946131,0.316649041076061,0.660894847872417,280,4.31407802667638e-05,4,134068575
304,-0.918942682440035,0.170750561135126,0.398940625099449,0.285473055005369,0.557508386743351,0.601059374900551,0.442491613256649,0.714526944994631,269,7.37511239553631e-08,3,366389403
879,-0.843652644643839,0.16786093345647,0.430136514695284,0.309544310643112,0.597709002920494,0.569863485304716,0.402290997079506,0.690455689356888,298,5.01071060596963e-07,3,946774309
979,-0.834333681491002,0.171094249861174,0.434163676367821,0.31046868095646,0.607140460340528,0.565836323632179,0.392859539659472,0.68953131904354,286,1.08008445883207e-06,4,196935710
329,-0.824710977396145,0.167954466576672,0.438361670589111,0.315405652499364,0.60925019167836,0.56163832941089,0.39074980832164,0.684594347500636,293,9.09256761205916e-07,3,332440478
629,-0.854043024056594,0.183362954538529,0.425690371665211,0.297176865392493,0.609779271643948,0.574309628334789,0.390220728356052,0.702823134607507,266,3.19817696988425e-06,3,573075556
704,-0.949024478036236,0.171878220749315,0.387118481896736,0.276401820557964,0.5421842689875,0.612881518103264,0.4578157310125,0.723598179442036,270,3.36130257871643e-08,3,533290875
579,-0.872053507315822,0.161444516602355,0.418092111908728,0.30468435333539,0.573711817252011,0.581907888091272,0.426288182747989,0.69531564666461,314,6.60609499022948e-08,3,618287259
429,-0.83592395803334,0.185800038903632,0.43347378476237,0.301168508308682,0.623901626140891,0.56652621523763,0.376098373859109,0.698831491691318,250,6.82572973152549e-06,4,765357791
854,-0.918765937924381,0.177761176788912,0.399011141898553,0.281627094720353,0.56532164107746,0.600988858101447,0.43467835892254,0.718372905279647,291,2.35928482050304e-07,3,957407451
55,-0.850684758776062,0.174871947875172,0.427122356006459,0.303180337115883,0.601732647756698,0.572877643993541,0.398267352243302,0.696819662884117,297,1.14679621457354e-06,4,335459152
779,-0.69163879420022,0.180218560537166,0.500754762273317,0.351740819722303,0.71289801433162,0.499245237726683,0.28710198566838,0.648259180277697,254,0.000124152735844136,3,259976828
