"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
626,-1.04192596203424,0.174059144190864,0.352774596779844,0.250805982753668,0.496199950124042,0.647225403220156,0.503800049875958,0.749194017246332,330,2.1500420573859e-09,11,660555437
1,-0.893171521246014,0.173741030321103,0.40935541242614,0.291213768071418,0.575425587850227,0.59064458757386,0.424574412149773,0.708786231928582,284,2.73540693530156e-07,11,348707705
826,-0.737554841945736,0.170210413204763,0.47828196190142,0.342610473946191,0.667678464249749,0.52171803809858,0.332321535750251,0.657389526053809,304,1.46961103154372e-05,11,598529137
926,-0.573601019305449,0.165794981126842,0.563492632960087,0.407158305919248,0.779853788524373,0.436507367039913,0.220146211475627,0.592841694080752,319,0.000540776022138294,11,482546607
901,-0.749551294939548,0.174079479989675,0.472578553562982,0.335967514688808,0.664738343808453,0.527421446437018,0.335261656191547,0.664032485311193,292,1.66383893967335e-05,11,952548565
726,-0.946674039800931,0.160649471750333,0.38802945014609,0.283217190363985,0.531630350499458,0.61197054985391,0.468369649500542,0.716782809636015,337,3.79722579853078e-09,11,63298639
851,-0.803579259816508,0.165850137319871,0.447723573780027,0.32347302421609,0.619700511361491,0.552276426219973,0.380299488638509,0.67652697578391,341,1.26475846776349e-06,11,619488532
876,-0.488042197854077,0.173248286189363,0.613826970315379,0.437095925348469,0.862015698696281,0.386173029684621,0.137984301303719,0.562904074651531,310,0.00484729788041533,11,248256539
27,-0.797145166290677,0.167706041366768,0.450613556366727,0.324378911240879,0.625973422269381,0.549386443633273,0.374026577730619,0.675621088759121,321,2.00193693465944e-06,11,594998080
52,-0.930336802599082,0.159455116330782,0.394420846032254,0.288556870476655,0.539123547908677,0.605579153967746,0.460876452091323,0.711443129523345,344,5.39603746043548e-09,11,775017940
152,-0.870857459880175,0.171906070159117,0.418592469072845,0.298857871094221,0.586297608702628,0.581407530927155,0.413702391297372,0.701142128905779,303,4.06493904094085e-07,11,412167524
127,-0.970928474406535,0.171869818114369,0.378731232551067,0.27041779476401,0.530428652577491,0.621268767448933,0.469571347422509,0.72958220523599,311,1.61188057503663e-08,11,43087171
477,-0.877243826798718,0.164361940659383,0.415927702122776,0.301378806860614,0.574014660138801,0.584072297877224,0.425985339861199,0.698621193139386,328,9.43572020856576e-08,11,126262126
77,-1.34605786985016,0.191261674171437,0.260264236490379,0.178900791744893,0.378631486955695,0.739735763509621,0.621368513044305,0.821099208255107,270,1.95324672486845e-12,11,500704549
177,-0.869341390767037,0.16378468550617,0.419227565489583,0.304113748282663,0.577914522637653,0.580772434510417,0.422085477362347,0.695886251717337,335,1.10937576437943e-07,11,840103763
352,-0.939066316274862,0.16666114639223,0.390992728531882,0.282037239774192,0.542039462190179,0.609007271468118,0.457960537809821,0.717962760225808,321,1.75480878203055e-08,11,121030058
102,-0.479395634026517,0.169419085874412,0.619157476463738,0.444213071615865,0.863000224794043,0.380842523536262,0.136999775205957,0.555786928384135,312,0.00465998808070357,11,24297180
777,-0.933530479269762,0.168581009526155,0.393163202699888,0.282537728127651,0.54710323106794,0.606836797300112,0.45289676893206,0.717462271872349,324,3.06683230613776e-08,11,144728240
302,-1.04061720355127,0.185608102772361,0.353236595782565,0.245513731573067,0.508224496449075,0.646763404217435,0.491775503550925,0.754486268426933,272,2.06424448435749e-08,11,998093395
277,-0.87044292348904,0.164673792576168,0.418766026854853,0.303250031847932,0.578285133819008,0.581233973145147,0.421714866180992,0.696749968152068,332,1.25114268534044e-07,11,893173082
577,-1.01954232143644,0.170356578244292,0.360760014519938,0.258351277524329,0.503762897259796,0.639239985480062,0.496237102740204,0.741648722475671,317,2.16716303944404e-09,11,53660207
652,-0.870519359440645,0.167137517325926,0.41873401929837,0.301766157678452,0.581039902773326,0.58126598070163,0.418960097226674,0.698233842321548,309,1.90474029888897e-07,11,359073693
402,-0.870554283122753,0.176457036581585,0.418719395819947,0.296293808805454,0.591729989710788,0.581280604180053,0.408270010289212,0.703706191194546,283,8.0760852600414e-07,11,112427158
602,-0.810705467514098,0.182427636193145,0.444544343982272,0.310908362601176,0.635620322699809,0.555455656017728,0.364379677300191,0.689091637398824,279,8.83082397577355e-06,11,580107496
502,-1.18860728960639,0.16690732066139,0.30464525136035,0.219645668918447,0.422538398473361,0.69535474863965,0.577461601526639,0.780354331081553,316,1.06866449935015e-12,11,825477477
977,-0.763428584728147,0.171516023945911,0.466065738656251,0.333006318591107,0.652291745298425,0.533934261343749,0.347708254701575,0.666993681408893,310,8.54463681718723e-06,11,949721677
377,-0.667743688867878,0.173749641549765,0.512864455066016,0.364843520372014,0.72093907273442,0.487135544933984,0.27906092726558,0.635156479627986,294,0.000121471578680575,11,652342092
202,-0.716173353316379,0.176704255429332,0.488618453227517,0.345588219449989,0.690845287534464,0.511381546772483,0.309154712465536,0.654411780550011,304,5.05760089861739e-05,11,115931907
252,-0.965454943351406,0.160022850541284,0.380809913386344,0.27828932554472,0.521098643828548,0.619190086613656,0.478901356171452,0.72171067445528,349,1.60712667872779e-09,11,430709604
677,-0.916006031104719,0.177266740508659,0.400113896520219,0.282679238178705,0.566334942813823,0.599886103479781,0.433665057186177,0.717320761821295,286,2.37388106305114e-07,11,289339205
702,-0.552307023033632,0.171918313414741,0.575620308064596,0.41095945227852,0.806256522922903,0.424379691935404,0.193743477077097,0.58904054772148,309,0.00131533355811352,11,973459199
427,-0.558862423910472,0.17400302092019,0.571859227357088,0.406609473757278,0.804267969684985,0.428140772642912,0.195732030315015,0.593390526242722,309,0.0013190743220596,11,282365734
802,-0.863154672313851,0.181618898625412,0.421829248045437,0.295489737346342,0.602186445135373,0.578170751954563,0.397813554864627,0.704510262653658,294,2.0085735875796e-06,11,858168905
227,-0.58409693392864,0.182458206749573,0.557609192450336,0.389961037832931,0.797330967301214,0.442390807549664,0.202669032698786,0.610038962167069,290,0.00136825989968176,11,182348246
852,-1.03674192629577,0.17343460779714,0.354608141371262,0.25241833426084,0.498168781182267,0.645391858628738,0.501831218817733,0.74758166573916,305,2.26295017668568e-09,11,343512292
752,-0.623911235144933,0.173928906461213,0.535844519717637,0.381057259525354,0.753507096726288,0.464155480282363,0.246492903273712,0.618942740474646,293,0.000334296121891686,11,434345150
952,-1.11370590849579,0.168665555448511,0.328339905969996,0.235914855081553,0.456974588629099,0.671660094030004,0.543025411370901,0.764085144918447,308,4.02802751484443e-11,11,997879441
902,-0.780369047130092,0.168855662632915,0.458236869094978,0.329124209011354,0.637999340214819,0.541763130905022,0.362000659785181,0.670875790988646,319,3.80947028014203e-06,11,988127737
552,-0.735854803472727,0.164749973802262,0.479095751178142,0.346886091818466,0.661694845110909,0.520904248821858,0.338305154889091,0.653113908181534,303,7.95118145215855e-06,11,213405937
727,-0.829401374693136,0.184370232174833,0.436310394604583,0.303990025315287,0.62622699623965,0.563689605395417,0.37377300376035,0.696009974684713,279,6.84138524696626e-06,11,943962192
327,-0.531092283197418,0.17869116303207,0.587962397359419,0.414235541096197,0.834548816824856,0.412037602640581,0.165451183175144,0.585764458903803,294,0.00295747271316656,11,52859831
2,-0.71092849836507,0.178680786849679,0.491187918487347,0.346062319728903,0.697173767594617,0.508812081512653,0.302826232405383,0.653937680271097,291,6.92747610128194e-05,11,290125283
927,-0.716482621847899,0.182084058855623,0.488467362281055,0.341857662742014,0.697952364443192,0.511532637718945,0.302047635556808,0.658142337257986,278,8.32312317558083e-05,11,857867821
877,-0.645325036630559,0.167148903202643,0.524492035273711,0.37797362271935,0.727807123381778,0.475507964726289,0.272192876618222,0.62202637728065,329,0.000113025929905738,11,202388355
827,-0.617122674333068,0.170338285061717,0.539494507891455,0.386362365855153,0.753319551196036,0.460505492108545,0.246680448803964,0.613637634144847,320,0.000291291341935473,11,943507690
527,-0.851076838759068,0.180272101240174,0.426954922706142,0.299870769757719,0.60789688228129,0.573045077293858,0.39210311771871,0.700129230242281,296,2.34609543236313e-06,11,727016798
452,-0.95893106250715,0.17859177962199,0.383302393366586,0.270099594764521,0.54395018581439,0.616697606633414,0.45604981418561,0.729900405235479,311,7.8998141052948e-08,11,704338650
627,-0.689583760657555,0.167837824625077,0.501784888215588,0.361121846680914,0.69723855356779,0.498215111784412,0.30276144643221,0.638878153319086,299,3.98010684719758e-05,11,934036507
153,-1.00874626533442,0.178034719749669,0.36467589990065,0.257254887854708,0.516952323345002,0.63532410009935,0.483047676654998,0.742745112145292,292,1.46162133981341e-08,11,567687385
53,-1.22382340245313,0.185362071536736,0.294103538329286,0.20451245785163,0.422941918386984,0.705896461670714,0.577058081613016,0.79548754214837,320,4.04718231065399e-11,11,283111311
28,-0.925229312911543,0.16781028126065,0.396440499725655,0.285323566851653,0.550831014615913,0.603559500274345,0.449168985384087,0.714676433148347,317,3.51679736341803e-08,11,627617099
78,-0.596365541477707,0.17368645620077,0.550809898322921,0.391885826621781,0.774183508257668,0.449190101677079,0.225816491742332,0.608114173378219,289,0.00059567652675689,11,562155354
353,-0.750392214027602,0.181964022423367,0.472181320280619,0.330537505691774,0.674523149060893,0.527818679719381,0.325476850939107,0.669462494308226,285,3.72592653457379e-05,11,303029454
503,-0.974518114412031,0.1774474666165,0.377374160923886,0.266519262582705,0.534337578278474,0.622625839076113,0.465662421721526,0.733480737417295,312,3.97703956993787e-08,11,554522301
178,-1.10204353092796,0.179234148986222,0.332191545908246,0.233789063606978,0.472011913091115,0.667808454091754,0.527988086908885,0.766210936393022,297,7.8157624960902e-10,11,914728381
653,-0.672906311814143,0.17774294902011,0.510223552120632,0.36013508190458,0.722862298673727,0.489776447879368,0.277137701326273,0.63986491809542,309,0.000153190409865411,11,687722701
103,-0.627977234806698,0.181656748750793,0.533670199469954,0.373806154313966,0.761902602499928,0.466329800530046,0.238097397500072,0.626193845686034,289,0.000546338067037,11,658739191
478,-0.977876171393345,0.169457620494262,0.37610904234721,0.269818166445367,0.52427163670604,0.62389095765279,0.47572836329396,0.730181833554633,326,7.89786348548574e-09,10,655175298
778,-0.807543300444113,0.188543136304798,0.445952292378781,0.308176978000099,0.64532220533951,0.554047707621219,0.35467779466049,0.691823021999901,280,1.84332808935306e-05,11,386724208
128,-0.777467624403032,0.175231225326228,0.459568338605242,0.325981543252102,0.647898821943564,0.540431661394758,0.352101178056436,0.674018456747898,307,9.13018827492069e-06,11,623514144
378,-0.859967743413102,0.175677358442511,0.423175732302379,0.299905144638975,0.597114466393125,0.576824267697621,0.402885533606875,0.700094855361025,295,9.82287197788925e-07,11,158147230
278,-1.07837441256683,0.181118806432356,0.340148016803467,0.238506014701593,0.48510589336747,0.659851983196533,0.51489410663253,0.761493985298407,294,2.61728290989797e-09,11,533840562
403,-0.842476594186205,0.165314673289701,0.430642674516642,0.311459053152113,0.595433368328751,0.569357325483358,0.404566631671249,0.688540946847887,333,3.46539506145467e-07,11,729360183
428,-0.834487426269154,0.17670356728681,0.434096931100716,0.307026856706953,0.613757856925589,0.565903068899284,0.386242143074411,0.692973143293047,305,2.32931773186347e-06,11,988468588
578,-0.861869722802968,0.169300455262125,0.422371625720727,0.303099993100053,0.588577348317791,0.577628374279273,0.411422651682209,0.696900006899947,302,3.56611889780486e-07,11,217826669
3,-0.793233977413047,0.175701014592986,0.452379442201895,0.320586984142822,0.638351429875043,0.547620557798105,0.361648570124957,0.679413015857178,315,6.34122372173356e-06,11,629325141
203,-0.897223369217801,0.170513169256664,0.407700122285201,0.291876929506871,0.569484508392619,0.592299877714799,0.430515491607381,0.708123070493129,313,1.42573745995361e-07,11,929579743
978,-0.624110038878459,0.162088893609809,0.535738002414897,0.389925948843331,0.736076191089361,0.464261997585103,0.263923808910639,0.610074051156669,341,0.000117916270508159,11,365865489
303,-0.837829764907199,0.170024974506929,0.432648454153912,0.310034222816741,0.60375491189698,0.567351545846088,0.39624508810302,0.689965777183259,298,8.32090021215887e-07,11,130850448
953,-0.747927308973511,0.161357137452704,0.473346638012194,0.345010134496763,0.649421617843951,0.526653361987806,0.350578382156049,0.654989865503237,327,3.56542269399063e-06,11,345249026
603,-0.788251525645085,0.177412270101535,0.454639025411184,0.321109470157984,0.643695258583116,0.545360974588816,0.356304741416884,0.678890529842016,303,8.86926861456168e-06,11,65837323
753,-1.0450427923301,0.164850491165711,0.351676769987639,0.254579066378241,0.485808013629787,0.648323230012361,0.514191986370213,0.745420933621759,319,2.30756235350779e-10,11,177283656
678,-1.01373034878753,0.175903778513846,0.362862846739523,0.257047234429723,0.512238327854522,0.637137153260477,0.487761672145478,0.742952765570277,309,8.26405020036614e-09,11,62976286
903,-0.696555712459711,0.170881802164331,0.498298635275303,0.356479733127827,0.696537577995194,0.501701364724697,0.303462422004806,0.643520266872173,311,4.57692322057388e-05,11,866113965
728,-0.912764560031625,0.185247983771316,0.401412958440098,0.279195245728469,0.577131472218339,0.598587041559902,0.422868527781661,0.720804754271531,286,8.33917254179736e-07,11,618818287
803,-0.904257172143833,0.176742302102397,0.404842501723636,0.286314128700718,0.572439271319277,0.595157498276364,0.427560728680723,0.713685871299282,310,3.11675804232584e-07,11,619082221
228,-1.08521950587394,0.175371109488716,0.337827622607829,0.239562588983281,0.476399520815094,0.662172377392171,0.523600479184906,0.760437411016719,305,6.08814906214553e-10,11,997586183
703,-0.89153992010623,0.172245053194795,0.410023862357175,0.292545806578766,0.574677756172281,0.589976137642825,0.425322243827719,0.707454193421234,311,2.26696806434977e-07,11,700644539
853,-0.753783047536237,0.172788255748745,0.470582943483939,0.335396519853239,0.660258212562576,0.529417056516061,0.339741787437424,0.664603480146761,299,1.28604044070732e-05,11,457053544
328,-1.13021474994547,0.181716310636956,0.322963892496267,0.226191753147771,0.461138279379254,0.677036107503733,0.538861720620746,0.773808246852229,295,4.98214434515253e-10,11,143463015
553,-1.08285218976728,0.176203629594485,0.338628314751873,0.239738877656335,0.478308469083899,0.661371685248127,0.521691530916101,0.760261122343665,314,7.97325832233402e-10,11,181486606
253,-0.800518500128661,0.178541388549478,0.449096047380413,0.316493304817945,0.637256007322889,0.550903952619587,0.362743992677111,0.683506695182055,304,7.33742758502138e-06,11,58484390
928,-0.823573736209303,0.17359346826432,0.43886047711354,0.312293857973332,0.616722082279218,0.56113952288646,0.383277917720782,0.687706142026668,296,2.09262846375779e-06,11,581758453
828,-0.857621159867755,0.172440399775423,0.424169915523381,0.302522951123324,0.594732123850556,0.575830084476619,0.405267876149444,0.697477048876676,314,6.57767561697684e-07,11,520373877
453,-0.647277266696889,0.170334473774521,0.523469104975424,0.37488847373413,0.730937126805624,0.476530895024576,0.269062873194376,0.62511152626587,320,0.000144674608759235,11,822796460
878,-0.808123900977083,0.189375061357234,0.445693447390187,0.307496307232607,0.64600011243805,0.554306552609813,0.35399988756195,0.692503692767393,295,1.97835683888175e-05,11,415927887
628,-0.881024243819234,0.165706110938149,0.41435829034298,0.299451667041431,0.573357278228819,0.58564170965702,0.426642721771181,0.700548332958569,330,1.05615063820813e-07,11,411152349
528,-0.781492752854815,0.160059135317501,0.457722234904742,0.334471737930974,0.626389678309471,0.542277765095258,0.373610321690529,0.665528262069026,332,1.04735878567693e-06,11,982094666
54,-0.514090045506778,0.166158600076572,0.598044540414441,0.431816341142422,0.82826247699032,0.401955459585559,0.17173752300968,0.568183658857578,308,0.00197496167391982,11,860409914
154,-0.892910437239548,0.180467354016575,0.409462302530326,0.287474835435022,0.583214099208808,0.590537697469674,0.416785900791192,0.712525164564978,291,7.50696526898266e-07,11,199817353
129,-0.901879780660897,0.165507151943525,0.405806115829287,0.293385499245037,0.561304509146556,0.594193884170713,0.438695490853444,0.706614500754963,326,5.05999703605347e-08,11,675124013
354,-0.825241585334399,0.157531052153016,0.438129134105178,0.321744742166909,0.596613131449939,0.561870865894822,0.403386868550061,0.678255257833091,355,1.61802549294256e-07,11,367228850
379,-0.867671349128386,0.17624042345148,0.419928277926635,0.297275419439006,0.593186476484342,0.580071722073365,0.406813523515658,0.702724580560994,296,8.5129254056537e-07,11,596015601
504,-0.988959618805549,0.167081915250558,0.371963473589449,0.268089565369187,0.516084337315393,0.628036526410551,0.483915662684607,0.731910434630813,338,3.238841949493e-09,11,41944833
654,-0.819653389493194,0.182507838647537,0.440584339204513,0.308090354538506,0.63005724487235,0.559415660795487,0.36994275512765,0.691909645461493,270,7.08700633991212e-06,11,573492025
79,-0.745694821516091,0.168290445253139,0.474404558902737,0.341114175183624,0.659778167783703,0.525595441097263,0.340221832216297,0.658885824816376,330,9.37974547617429e-06,11,636813216
479,-0.531491616937175,0.17469726781763,0.587727651010634,0.417324171269913,0.827710963185659,0.412272348989366,0.172289036814341,0.582675828730087,309,0.00234732598664989,11,358638961
29,-0.829362327521908,0.171517976899716,0.436327431623892,0.311756955056558,0.610673232784697,0.563672568376108,0.389326767215303,0.688243044943442,326,1.32861407325834e-06,11,40748191
179,-0.884150004709658,0.166528244863866,0.413065127516189,0.298036485010019,0.57248963852271,0.586934872483811,0.42751036147729,0.701963514989981,313,1.1004128782526e-07,11,228877953
304,-0.741645104951599,0.166549384699489,0.476329658325706,0.343669135241235,0.660198778809219,0.523670341674294,0.339801221190781,0.656330864758764,309,8.46771085136845e-06,11,117935216
104,-0.726050425953882,0.171177607339291,0.483816088965073,0.345918399512345,0.676685623752448,0.516183911034927,0.323314376247552,0.654081600487655,306,2.22027396170923e-05,11,665580836
679,-0.91666953946835,0.169523332782766,0.399848505657737,0.286811760186843,0.557434699932013,0.600151494342263,0.442565300067987,0.713188239813157,327,6.39692406925194e-08,11,696802393
204,-1.08818160034892,0.188577183834251,0.336828425861568,0.232750994741858,0.487445343012227,0.663171574138432,0.512554656987773,0.767249005258142,282,7.90442246616928e-09,11,6949509
579,-0.973754324173797,0.182449062614914,0.377662505727617,0.264121008344376,0.540013719947996,0.622337494272383,0.459986280052004,0.735878991655624,274,9.44294556203405e-08,11,869485532
604,-0.6675759338474,0.17478483611813,0.512950497870032,0.364165109128375,0.722524499655897,0.487049502129968,0.277475500344103,0.635834890871625,287,0.00013376820640653,11,979653205
429,-1.08193875855176,0.177508817617105,0.338937769736431,0.239344905519158,0.479971827704981,0.661062230263569,0.520028172295019,0.760655094480842,298,1.09350711468935e-09,11,820068495
279,-1.11873916967466,0.180482332247302,0.326691437534045,0.229356425837999,0.46533379201438,0.673308562465955,0.53466620798562,0.770643574162001,283,5.69648291949199e-10,11,627323401
954,-1.16842204931195,0.183629660212905,0.310857071593047,0.216897677301205,0.445519381128328,0.689142928406953,0.554480618871672,0.783102322698795,288,1.97945300892856e-10,11,23141676
779,-0.591222541246408,0.170161992153287,0.553650010846896,0.396636943222649,0.77281841681273,0.446349989153104,0.22718158318727,0.603363056777351,331,0.000511865790758362,11,538817577
4,-1.13063545513981,0.165403475976092,0.322828048486255,0.233442307154241,0.446439851284473,0.677171951513745,0.553560148715527,0.766557692845759,314,8.16506116025674e-12,11,1265113
229,-0.989488291598562,0.169535729857029,0.371766878592759,0.266662299708096,0.518298282771493,0.628233121407241,0.481701717228507,0.733337700291904,312,5.33219602138093e-09,11,709405800
979,-0.721377813836144,0.1632105911992,0.486082063772992,0.353007952320644,0.66932138828192,0.513917936227008,0.33067861171808,0.646992047679356,343,9.87372853464565e-06,11,17406704
729,-0.864920831755149,0.177012028873638,0.421084887859263,0.297643733403855,0.595720530567541,0.578915112140737,0.404279469432459,0.702356266596145,291,1.02787046367359e-06,11,150227135
404,-0.57271768011049,0.185523132396924,0.563990607996904,0.392061588541083,0.811314893387948,0.436009392003096,0.188685106612052,0.607938411458917,276,0.00202159110294194,11,305665318
329,-0.53979284549503,0.1715285577434,0.582868983804331,0.416452595161486,0.815786133231695,0.417131016195669,0.184213866768305,0.583547404838514,300,0.001649797155381,11,995242214
754,-0.867600295725256,0.177044371355179,0.419958116319899,0.296828458679471,0.59416411838531,0.580041883680101,0.40583588161469,0.70317154132053,291,9.56085770482066e-07,11,919109714
904,-0.626344584486567,0.16444868456785,0.534542207940719,0.387260345963656,0.73783793008581,0.465457792059281,0.26216206991419,0.612739654036344,313,0.000139668828082559,11,337603727
254,-0.908663070158016,0.177990443663944,0.40306273057339,0.284358950312363,0.571318625978955,0.59693726942661,0.428681374021045,0.715641049687637,303,3.30579789862575e-07,10,806597549
929,-0.671750238104494,0.168536310357975,0.510813749245239,0.367116759226589,0.710756673075032,0.489186250754761,0.289243326924968,0.632883240773412,319,6.72561488034697e-05,11,183272858
829,-0.634244805071473,0.162156622138838,0.53033584406508,0.385942862796081,0.728750638015625,0.46966415593492,0.271249361984375,0.614057137203919,335,9.17968862638933e-05,11,428735082
704,-0.916279047106201,0.168622756720415,0.400004673934488,0.287430675288597,0.556668974210158,0.599995326065512,0.443331025789842,0.712569324711403,333,5.51357637578401e-08,11,310380616
804,-0.483553004827728,0.185127429834465,0.616588752518459,0.428958071675027,0.886291026644419,0.383411247481541,0.113708973355581,0.571041928324973,291,0.0090014029278803,11,491450428
879,-0.937697923570722,0.182766667913582,0.391528126362675,0.273647633248731,0.560188560424092,0.608471873637325,0.439811439575908,0.726352366751269,263,2.88859895246416e-07,11,349521097
854,-0.900346724922557,0.165760262061167,0.406428716342518,0.293689888713688,0.562444632300098,0.593571283657482,0.437555367699902,0.706310111286312,347,5.58447989137794e-08,11,172406074
554,-1.0881804563137,0.176895237945846,0.336828811205373,0.23814185541191,0.476412043829027,0.663171188794627,0.523587956170973,0.76185814458809,318,7.67278090139644e-10,11,938518442
454,-0.544924900521616,0.175031772761185,0.579885330790495,0.411485757236184,0.817202031789868,0.420114669209505,0.182797968210132,0.588514242763816,297,0.00185013290283722,11,719316115
629,-0.752967733144236,0.174928063959318,0.470966772979985,0.334265250373875,0.663573916232954,0.529033227020015,0.336426083767046,0.665734749626125,274,1.67407022045398e-05,11,845796995
529,-0.705727224796938,0.175996271148362,0.493749376873015,0.349702118227347,0.697131742862364,0.506250623126985,0.302868257137636,0.650297881772653,304,6.07447940456743e-05,11,723341582
155,-0.976327017056451,0.181822458253589,0.376692144842572,0.263766117563351,0.537965123409063,0.623307855157428,0.462034876590937,0.736233882436649,277,7.88798442407958e-08,11,772890872
