"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
102,-1.02574639829696,0.298876039270041,0.35852876025498,0.199581486760333,0.644062102234632,0.64147123974502,0.355937897765368,0.800418513239667,91,0.000599119236874685,817161589
177,-1.07703291937096,0.295414585296007,0.340604629256369,0.190894403121498,0.607726112310538,0.659395370743631,0.392273887689462,0.809105596878502,90,0.000266524657844864,1250387
577,-0.184790417112064,0.325696167625134,0.831278487342509,0.439049473849858,1.57390901180025,0.168721512657491,-0.573909011800251,0.560950526150142,80,0.57046244704306,423982071
152,-0.629294097045,0.376097252116406,0.532967891859242,0.255015445293989,1.11387282219482,0.467032108140758,-0.113872822194819,0.744984554706011,75,0.0942836529208332,830558774
2,-0.86992419097447,0.29894357944356,0.418983310760221,0.233203727594778,0.752762472993708,0.581016689239779,0.247237527006292,0.766796272405222,109,0.00361435043085281,527088573
127,-0.878375172064228,0.326843591836443,0.415457410367523,0.218935778585072,0.788381236473959,0.584542589632477,0.211618763526041,0.781064221414928,101,0.00720003021765939,776251729
77,-0.760170514358279,0.32888017730007,0.467586689967568,0.245425014801088,0.890851785471122,0.532413310032432,0.109148214528878,0.754574985198912,93,0.0208112957327893,69948388
227,-0.3885072979583,0.382610239143727,0.678068273347843,0.320328070903302,1.43533029129913,0.321931726652157,-0.435330291299129,0.679671929096698,75,0.309909139220018,88541799
377,-0.747639740038208,0.350811047891246,0.473482777374703,0.238063755892392,0.941705467218614,0.526517222625297,0.0582945327813855,0.761936244107608,77,0.0330747265986343,537971119
277,-1.17620344867768,0.329244564374624,0.308447555435113,0.161781125092376,0.588077839114872,0.691552444564887,0.411922160885128,0.838218874907624,91,0.000353682852273413,420770404
252,-0.754926816370023,0.361753183220714,0.470045013072134,0.231320744601027,0.955134026976505,0.529954986927866,0.0448659730234953,0.768679255398973,78,0.036901149397618,513555966
902,-0.168106362137355,0.369965098204174,0.845263925825514,0.409333672584355,1.74544913393296,0.154736074174486,-0.74544913393296,0.590666327415645,80,0.649552192165691,535120496
427,-1.05129190891679,0.352664282763675,0.349485953315106,0.175081937252045,0.697618689178297,0.650514046684894,0.302381310821703,0.824918062747955,89,0.00287309638784322,176364054
327,-1.12663401510413,0.330924107660912,0.324122413499038,0.16944390553424,0.620000693451985,0.675877586500962,0.379999306548015,0.83055609446576,88,0.0006628318039821,628458678
352,-0.376994727241238,0.327014560906387,0.685919690575544,0.361341606737445,1.30205272004868,0.314080309424456,-0.302052720048677,0.638658393262555,82,0.248976990829497,126804256
752,-0.826088678283942,0.336119255625369,0.437758155153699,0.226531716804572,0.845939831767089,0.562241844846301,0.154060168232911,0.773468283195428,77,0.0139820216946322,531375125
502,-0.576384133896593,0.312647472130947,0.561926548698145,0.30447633295739,1.03706400778283,0.438073451301855,-0.0370640077828255,0.69552366704261,85,0.0652474018660137,374357601
452,-0.74165677557252,0.299126598806866,0.476324099295269,0.265024200095076,0.856090302274491,0.523675900704731,0.143909697725509,0.734975799904924,98,0.0131600806308342,807192047
652,-0.41300188572349,0.356216889295401,0.661661035116915,0.329172233398573,1.3299886228918,0.338338964883085,-0.329988622891804,0.670827766601427,85,0.246288574016313,481173442
552,-0.751625389077766,0.316829316097909,0.471599396937714,0.253447282064334,0.877523678220233,0.528400603062286,0.122476321779767,0.746552717935665,95,0.0176760389629327,260854718
202,-0.853284637461442,0.303994757031867,0.426013331985677,0.234780695137385,0.773008014663809,0.573986668014323,0.226991985336191,0.765219304862615,99,0.00500198712512183,710500046
702,0.113468040157101,0.35432949658863,1.12015608830769,0.559335944758405,2.24328451252091,-0.120156088307688,-1.24328451252091,0.440664055241595,89,0.748791618046837,612151282
852,-1.62037721883275,0.347087657163155,0.197824062045478,0.100193042752386,0.390589590345992,0.802175937954522,0.609410409654009,0.899806957247614,96,3.0341319586256e-06,891147805
777,-1.0674474043529,0.337807295293802,0.343885197896557,0.177366416438711,0.666738561373696,0.656114802103443,0.333261438626304,0.822633583561289,80,0.00157807051359531,83988676
527,-0.725368829285026,0.371495019191876,0.484145968809381,0.233754072773048,1.00275180805919,0.515854031190619,-0.00275180805919439,0.766245927226952,75,0.0508709520506931,337172987
402,-0.643665589081339,0.324031872399598,0.525363124860072,0.278383285837427,0.991461869316121,0.474636875139928,0.00853813068387888,0.721616714162573,77,0.0469859554445676,380844573
602,-0.925922334282381,0.326123819922806,0.39616585316604,0.209064329896088,0.750713348818444,0.603834146833961,0.249286651181556,0.790935670103912,92,0.00452304577832839,277983681
627,-0.867780546716919,0.378314018226566,0.419882425274874,0.200035106110033,0.881351551150885,0.580117574725126,0.118648448849115,0.799964893889967,80,0.0218014043585497,789792865
727,-1.30236606909926,0.370908003010082,0.271887726233697,0.131423230466275,0.562479977202349,0.728112273766303,0.437520022797651,0.868576769533725,80,0.000445935342285654,519623117
802,-0.792187650237842,0.341280527618266,0.452853026824799,0.231984390247717,0.884007168264203,0.547146973175201,0.115992831735797,0.768015609752283,78,0.0202748999746227,793106653
477,-1.41849293654061,0.380690993546337,0.242078569892774,0.114791989761223,0.510506300337052,0.757921430107226,0.489493699662948,0.885208010238777,98,0.000194464822814239,61039001
952,-0.874607260370499,0.370344950291876,0.417025770067199,0.201801643922726,0.86178927742895,0.582974229932801,0.13821072257105,0.798198356077274,76,0.018196180734538,61384573
677,-1.2562974642984,0.347184741649474,0.284706212335585,0.144169288702313,0.562239212470881,0.715293787664415,0.437760787529119,0.855830711297688,87,0.000296284254333244,172683214
827,-0.926402970202997,0.356604124279587,0.395975487378469,0.196845876244937,0.796544939602963,0.604024512621531,0.203455060397037,0.803154123755063,88,0.0093810270692818,8511809
927,-1.02048994930276,0.29749630495737,0.360418310206959,0.201176631615731,0.645707989487393,0.639581689793041,0.354292010512607,0.798823368384269,103,0.000603001098708088,626078270
877,-1.24921908000595,0.355814489913395,0.286728621567671,0.142758246196533,0.57589179340936,0.713271378432329,0.42410820659064,0.857241753803467,94,0.000446639638056341,739445177
977,-1.20274817865358,0.325984715921376,0.300367612749768,0.158552980233344,0.569025587890031,0.699632387250232,0.430974412109969,0.841447019766656,88,0.000224620548535865,332251486
178,-1.3581315607617,0.37735547539918,0.257140780309058,0.122734143000218,0.53873664883808,0.742859219690942,0.46126335116192,0.877265856999782,74,0.000319348146896,232400269
103,-1.10540816031916,0.312424586571494,0.331075722687835,0.17946966224798,0.610750211374548,0.668924277312165,0.389249788625452,0.82053033775202,88,0.000402925895711035,805506189
303,-0.751224109434906,0.402557567723851,0.471788678150099,0.214333418967004,1.03849673981492,0.528211321849901,-0.0384967398149163,0.785666581032996,71,0.062023403559581,742612386
378,-0.660536424639071,0.333969174175484,0.516574157050192,0.268446409275459,0.994048907014049,0.483425842949808,0.00595109298595065,0.731553590724541,81,0.0479471536861888,185439188
3,-0.462746345438255,0.318545322867937,0.629552301070001,0.337198431063083,1.17537943024529,0.370447698929999,-0.175379430245294,0.662801568936917,99,0.146310943147361,534883901
53,-1.01009158796605,0.347234990417242,0.36418562302354,0.184397843363091,0.719266373174899,0.63581437697646,0.280733626825101,0.815602156636908,77,0.00362636961358293,728358876
253,-0.91744294202513,0.354240271836857,0.399539381355309,0.199539889214969,0.799999027170991,0.600460618644691,0.200000972829009,0.800460110785031,80,0.00960069158887075,158982213
428,-0.7328288404283,0.349295598848883,0.480547672838722,0.242334655504279,0.952922170335783,0.519452327161278,0.0470778296642168,0.757665344495721,87,0.0359034575325658,494813579
353,-0.972820076247587,0.363555436623338,0.378015501007279,0.185374784985697,0.770847658773062,0.621984498992721,0.229152341226938,0.814625215014303,86,0.00745398381730988,468288966
28,-0.987991621347424,0.353459594668516,0.372323707611078,0.1862324420781,0.744365169153098,0.627676292388922,0.255634830846902,0.8137675579219,99,0.0051866997971095,405606529
578,-1.16526018650905,0.356408472801005,0.31184151452132,0.155080962925022,0.627060397000284,0.68815848547868,0.372939602999716,0.844919037074978,81,0.00107756239933868,665416853
153,-0.763081695609907,0.34275200019288,0.466227439833943,0.238147923369215,0.912743737500975,0.533772560166057,0.0872562624990251,0.761852076630785,91,0.0259915708657118,913386656
128,-0.685812451552489,0.339993008237526,0.503680847009482,0.258674050353476,0.980749307081703,0.496319152990518,0.0192506929182968,0.741325949646524,85,0.0436812260590186,487984976
228,-0.619863342092161,0.318450062493512,0.538017956979438,0.288224959189979,1.00429651493691,0.461982043020562,-0.00429651493690741,0.711775040810021,96,0.0515945966054562,378035928
203,-1.20689387015262,0.366047346242347,0.29912495890052,0.14597301758369,0.612960823296943,0.70087504109948,0.387039176703057,0.85402698241631,75,0.000976895065550839,100149264
78,-0.231293830030978,0.364145318806527,0.793506275804173,0.388677417610991,1.61998660382888,0.206493724195827,-0.619986603828879,0.611322582389009,76,0.525318177550917,681148689
278,-1.03574266801931,0.33851649648489,0.354962663591558,0.182825559175276,0.689173292357979,0.645037336408442,0.310826707642021,0.817174440824724,69,0.00221594326121726,310703639
528,-0.866541402582909,0.247521965096307,0.42040304261247,0.258806257031772,0.68289971140893,0.57959695738753,0.31710028859107,0.741193742968228,73,0.00046374775998598,638003091
778,-1.00779954580696,0.373965147282802,0.365021309173334,0.175387447613086,0.759692657393306,0.634978690826666,0.240307342606694,0.824612552386914,79,0.00704092669658668,760469918
328,-1.13024554083379,0.371876683392374,0.322953948304219,0.155811171038056,0.669395217495732,0.677046051695781,0.330604782504268,0.844188828961944,82,0.00237127031481322,408715992
753,-0.450575010960405,0.29673680236604,0.637261613837649,0.356233645263479,1.13998879631541,0.362738386162351,-0.139988796315412,0.643766354736521,89,0.12890522865912,524001326
403,-1.01680501298439,0.339171427497261,0.361748878752605,0.186081822615583,0.70325112597972,0.638251121247394,0.29674887402028,0.813918177384417,91,0.00271838992519686,619671427
603,-0.781569146732497,0.320623639278174,0.457687269063922,0.244148182594348,0.85799383815704,0.542312730936078,0.14200616184296,0.755851817405652,94,0.0147829606231257,709182969
903,-0.386440373125189,0.324226121261164,0.679471238913277,0.359906179627095,1.28278198776331,0.320528761086723,-0.28278198776331,0.640093820372905,96,0.233306192266993,919409145
453,-0.436966445221733,0.332576325846412,0.645993107202434,0.336618826979892,1.23970218272427,0.354006892797566,-0.239702182724268,0.663381173020108,82,0.188885515159497,447586396
628,-1.7773807081447,0.343595172961005,0.169080438786646,0.0862232968789909,0.331559982221584,0.830919561213354,0.668440017778416,0.913776703121009,96,2.30498303232368e-07,235645553
503,-0.5723822540835,0.31532189712583,0.564179816856819,0.304099047655124,1.04669471411687,0.435820183143181,-0.046694714116873,0.695900952344876,93,0.0694883340765317,919165222
853,-1.24592307906836,0.371797473816219,0.287675238541432,0.138812283457717,0.596179536914527,0.712324761458568,0.403820463085473,0.861187716542283,73,0.000804970434830517,605943169
553,-0.6478890836728,0.306605289962794,0.523148935643138,0.286841807240662,0.95413151763796,0.476851064356862,0.0458684823620404,0.713158192759338,90,0.0345918062708337,282651432
653,-1.08429010799143,0.352642011079341,0.338141744834592,0.169406225161457,0.674944734119469,0.661858255165408,0.325055265880531,0.830593774838543,68,0.0021067088881248,687019425
953,-1.01720683943764,0.344002186548423,0.361603547684575,0.184254240053474,0.709655993045929,0.638396452315425,0.290344006954071,0.815745759946526,84,0.0031067045350367,17898406
678,-0.31976091303885,0.312341193978747,0.726322670596236,0.393789646603134,1.33966097476837,0.273677329403764,-0.339660974768374,0.606210353396866,97,0.305950928370553,375330527
703,-1.84636022609433,0.391461873861542,0.157810516848759,0.0732694600480118,0.339898222421094,0.842189483151241,0.660101777578906,0.926730539951988,90,2.39845152702489e-06,495776551
878,-0.737609491024429,0.38019611425841,0.478255824947034,0.227005693110568,1.00758985804096,0.521744175052966,-0.00758985804096235,0.772994306889432,78,0.052370411282585,228367024
978,-1.33841998643369,0.360026721987424,0.262259715302544,0.129501942882547,0.531112945023167,0.737740284697455,0.468887054976833,0.870498057117453,90,0.000201158331416715,350913703
179,-0.709793230760851,0.324165761825052,0.49174586486809,0.260501554884797,0.928263156516686,0.50825413513191,0.0717368434833138,0.739498445115203,81,0.0285532861941043,561766517
803,-0.965604673597596,0.333730659080988,0.380752898892765,0.197957138106099,0.732344240789858,0.619247101107235,0.267655759210142,0.802042861893901,92,0.00381137858926064,397668878
478,-1.4141998860469,0.318051940324901,0.243120059400713,0.130345034320851,0.453468469980301,0.756879940599287,0.546531530019699,0.869654965679149,86,8.73037386531457e-06,742587526
928,-0.744347308465122,0.335095128533124,0.47504425614069,0.246320513228213,0.916152058692665,0.52495574385931,0.083847941307335,0.753679486771787,71,0.0263305479869668,606913039
828,-1.15100291853857,0.36903975749407,0.316319367683678,0.153461193945279,0.652008105759172,0.683680632316322,0.347991894240828,0.846538806054721,75,0.00181519514530727,299021722
728,-1.04323005706132,0.368443288031869,0.352314845027646,0.17112420656781,0.725354714662581,0.647685154972353,0.274645285337419,0.82887579343219,81,0.00463369628752199,367686117
154,-0.605590514078163,0.396767609818845,0.545752057194269,0.250764572154085,1.18774875323601,0.454247942805731,-0.187748753236013,0.749235427845915,69,0.126932589345059,816508983
104,-0.808045527877482,0.310404837702746,0.445728379135968,0.242579004380837,0.819006527272529,0.554271620864032,0.180993472727471,0.757420995619163,90,0.00923583582196484,530267364
579,-1.1058752693845,0.352577974115206,0.330921110329683,0.165809556305711,0.660449154449961,0.669078889670317,0.339550845550039,0.834190443694289,73,0.00170953535762288,9395753
304,-0.505574339598099,0.341790550456154,0.603159057796323,0.308673403160462,1.17859473889504,0.396840942203677,-0.178594738895039,0.691326596839538,90,0.139088622706706,156805063
129,-0.99300667575033,0.386919123310998,0.370461158258793,0.17353877416065,0.790840378135884,0.629538841741207,0.209159621864116,0.82646122583935,72,0.0102746898129278,393789189
54,-0.905771765918748,0.326074917480658,0.404229793909554,0.213340273361697,0.765920675498195,0.595770206090446,0.234079324501805,0.786659726638303,89,0.00547278486681475,58333948
379,-1.07290797298869,0.310062493385156,0.342012506803028,0.186258591676393,0.628011592683577,0.657987493196972,0.371988407316423,0.813741408323607,91,0.000539582114130874,711261229
4,-1.03050587691603,0.329091805510463,0.356826404662317,0.187211934682723,0.680111998628821,0.643173595337683,0.319888001371179,0.812788065317277,85,0.00173996994166519,926109469
279,-0.429331648068256,0.324595642951228,0.650944009055119,0.344546087101428,1.22981545513826,0.349055990944881,-0.229815455138263,0.655453912898572,87,0.185946447023033,843582177
254,-0.730925366064635,0.319908870276601,0.481463254130803,0.257191269874052,0.901301452384986,0.518536745869197,0.0986985476150137,0.742808730125948,85,0.0223250015755467,945881591
29,-0.314417658226637,0.232368555697248,0.730213984584013,0.463081757443697,1.1514434648117,0.269786015415987,-0.151443464811701,0.536918242556303,95,0.176024008004743,112237133
354,-1.58319897922497,0.405863339908514,0.205317240941737,0.0926731485438643,0.454880082206058,0.794682759058263,0.545119917793942,0.907326851456136,78,9.58682471764319e-05,767206182
329,-1.32285719265348,0.333637948682788,0.266373134292028,0.138515152369694,0.512251876120975,0.733626865707972,0.487748123879025,0.861484847630306,91,7.34118793855777e-05,838921626
429,-0.298726292674931,0.340418797090992,0.741762407457102,0.38062719464602,1.44553903887043,0.258237592542898,-0.445539038870429,0.61937280535398,86,0.38020108708701,258596878
454,-1.08537996091835,0.394452617405053,0.337773420810234,0.155907423866387,0.731786088028901,0.662226579189766,0.268213911971099,0.844092576133613,74,0.00593030101641624,10211997
229,-0.530864173927964,0.342962028037114,0.588096532330481,0.300274747948087,1.15180358555801,0.411903467669519,-0.151803585558014,0.699725252051913,82,0.121651113508294,503881341
854,-0.881827688653817,0.347758397838319,0.414025510018155,0.209418293314486,0.818539394208386,0.585974489981845,0.181460605791614,0.790581706685514,80,0.0112207421935078,980299376
679,-0.673519300903802,0.292900726836034,0.509910886489996,0.287194906627847,0.905340262520529,0.490089113510004,0.0946597374794711,0.712805093372153,93,0.021477709877527,547325042
529,-0.25777034522093,0.381678165841138,0.772772682669673,0.365735163698632,1.63281433767895,0.227227317330327,-0.632814337678947,0.634264836301368,75,0.499446774244747,890614023
79,-1.1215177968267,0.305263892246435,0.325784943822632,0.179097660701567,0.592614270927699,0.674215056177368,0.407385729072301,0.820902339298433,93,0.000238849340419718,215459048
704,-1.09429263547347,0.330986079784541,0.334776332114905,0.174992278089458,0.640457932018094,0.665223667885095,0.359542067981906,0.825007721910542,78,0.000945843695144683,288290963
604,-1.11727758288747,0.220830608103981,0.327169274537696,0.212227254881966,0.504363750363044,0.672830725462304,0.495636249636956,0.787772745118034,83,4.20505827457243e-07,31773962,31773962
554,-0.968444803691708,0.299599990097344,0.379673045314394,0.211052155401884,0.683014210699785,0.620326954685606,0.316985789300215,0.788947844598116,96,0.00122729575196542,215124187
779,-0.986075135219221,0.325554229430674,0.373037945026354,0.197079180422519,0.706098473370678,0.626962054973646,0.293901526629322,0.802920819577481,80,0.00245436106242048,912331205
754,-0.808357593748109,0.352642598265882,0.445589304222665,0.223236309270123,0.889415474959258,0.554410695777335,0.110584525040742,0.776763690729877,82,0.0218891610572028,395613317
504,-0.536608768114346,0.337446070087605,0.584727841554544,0.301799945808121,1.1328916835075,0.415272158445456,-0.132891683507505,0.698200054191879,92,0.111788376650377,759172103
904,-0.749452005763961,0.399137223489918,0.472625477827462,0.216157798654356,1.03338784759194,0.527374522172538,-0.0333878475919414,0.783842201345644,69,0.060424946109411,555583498
629,-0.706594943783803,0.316274754216933,0.493321126991097,0.265409311938866,0.916944972872025,0.506678873008903,0.0830550271279745,0.734590688061134,98,0.0254753468769531,781571484
204,-1.19424391647991,0.364728634467925,0.302932910197395,0.148213881351448,0.619161628073553,0.697067089802605,0.380838371926447,0.851786118648552,101,0.00105910782803339,697851157
404,-1.31291575045281,0.3679511703184,0.269034474270368,0.130799875427814,0.553360988374014,0.730965525729632,0.446639011625986,0.869200124572186,78,0.000359470485277181,400868082
654,-1.49714008348259,0.367267563768917,0.223769207153943,0.108938553925567,0.459641295629063,0.776230792846057,0.540358704370937,0.891061446074433,80,4.57326452567872e-05,157549499
929,-0.416514309079091,0.335454832333875,0.659341078164303,0.341641376474016,1.27247660058509,0.340658921835697,-0.272476600585086,0.658358623525984,90,0.214369228277907,427897755
879,-1.6827823825733,0.374788353791755,0.185856133089042,0.089157210462111,0.387433635796526,0.814143866910958,0.612566364203474,0.910842789537889,85,7.12386327577183e-06,161447278
180,-0.976009659078679,0.339980400727306,0.376811710071388,0.193522982693851,0.733696137122608,0.623188289928612,0.266303862877392,0.806477017306149,85,0.00409457626775395,841490238
804,-1.15959317448136,0.345481200414301,0.313613741006328,0.15933858353757,0.617261534302479,0.686386258993672,0.382738465697521,0.84066141646243,83,0.000789476815889898,705957784
954,-0.487915269426418,0.347330633695795,0.613904887352415,0.310779754616258,1.21268906715156,0.386095112647585,-0.212689067151563,0.689220245383742,82,0.160093437956713,226736232
155,-1.03769244890748,0.351783306419187,0.354271238456876,0.177785935874108,0.705950725408574,0.645728761543124,0.294049274591426,0.822214064125892,76,0.0031797369384552,536970904
479,-1.12325972240212,0.353010454478674,0.325217944675429,0.162813891676403,0.649617243650957,0.674782055324571,0.350382756349043,0.837186108323597,88,0.00146289779679912,304302365
55,-1.25868720789864,0.364406715314162,0.284026649800225,0.139051453450418,0.580153143278759,0.715973350199774,0.419846856721241,0.860948546549582,83,0.000552188943210137,613820465
829,-0.417561001625707,0.298390480324019,0.658651311821729,0.366999205276003,1.18207762940039,0.341348688178271,-0.18207762940039,0.633000794723997,110,0.161699732813071,295065963
979,-0.935321175376059,0.374006882779095,0.39245979686468,0.188555818683311,0.816865229779827,0.60754020313532,0.183134770220173,0.811444181316689,82,0.0123908678589627,366447532
30,-0.265142499657153,0.343262798688221,0.767096631180149,0.391439142623166,1.50326622326172,0.232903368819851,-0.503266223261722,0.608560857376834,84,0.439866663043352,772428789
430,-0.791155778707644,0.288274644379441,0.453320554143124,0.257647295941488,0.797600161327905,0.546679445856876,0.202399838672095,0.742352704058512,88,0.00606121110530693,700236816
455,-0.927242915903007,0.358075306953508,0.395643029113527,0.196114301014877,0.798174358912525,0.604356970886473,0.201825641087475,0.803885698985123,82,0.00961100369399777,808574004
729,-1.47742441626146,0.37911201766323,0.228224743993208,0.108558040126238,0.479803556790413,0.771775256006792,0.520196443209587,0.891441959873762,63,9.73652377957568e-05,919087320
105,-0.554834520537081,0.325238640230656,0.574167266226369,0.303525230005915,1.08613063104981,0.425832733773631,-0.0861306310498089,0.696474769994085,82,0.0880210177701451,655338764
