"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
676,-0.89199803930511,0.164072418224139,0.409836065573771,0.297133403830298,0.565286832378221,0.590163934426229,0.434713167621779,0.702866596169702,156,5.4303281701181e-08,74462205
226,-1.09704242963299,0.163370985870797,0.333857030636292,0.242381177577791,0.459856322257159,0.666142969363708,0.540143677742841,0.757618822422209,152,1.88016810148518e-11,449668982
201,-0.891795630641328,0.177697631538101,0.409919028340081,0.289362055257366,0.580703678116409,0.590080971659919,0.419296321883591,0.710637944742634,133,5.20458960204341e-07,439343144
326,-0.720325501613889,0.170505149876568,0.486593843098312,0.348363273417405,0.679674311871233,0.513406156901688,0.320325688128767,0.651636726582595,151,2.39306677291279e-05,13167165
851,-1.20896034583697,0.167580630975696,0.298507462686567,0.214936563677076,0.41457211260457,0.701492537313433,0.58542788739543,0.785063436322924,143,5.42515946049592e-13,952151995
626,-1.18085038690508,0.160604018630825,0.307017543859649,0.224107713426466,0.420600303293622,0.692982456140351,0.579399696706378,0.775892286573534,156,1.94448886664744e-13,965321700
426,-0.951275945260582,0.164675569700462,0.386247877758913,0.279700992312224,0.533381815487912,0.613752122241087,0.466618184512088,0.720299007687776,153,7.61948292455888e-09,553843707
276,-0.917701500977173,0.17210999026705,0.399436090225564,0.285067044283122,0.559690056687942,0.600563909774436,0.440309943312058,0.714932955716878,141,9.71026459564672e-08,540046666
826,-0.958191214384551,0.169047506721168,0.383586083853702,0.275403429702381,0.534264529258866,0.616413916146298,0.465735470741134,0.724596570297619,145,1.44324708506421e-08,187473265
401,-0.862844584125504,0.167314277610978,0.421960072595281,0.303985723046261,0.585719293262726,0.578039927404719,0.414280706737274,0.696014276953739,151,2.50898937674666e-07,7768193
776,-0.886452372487864,0.175829796423517,0.412115193644489,0.291979279196677,0.581681458012747,0.587884806355512,0.418318541987253,0.708020720803323,136,4.61808252295897e-07,71283461
126,-0.944573835988717,0.158197292150602,0.388845247446976,0.285179968080519,0.530193714094985,0.611154752553025,0.469806285905015,0.714820031919481,166,2.3600663831033e-09,781794492
976,-0.8337448939825,0.159650870645257,0.434419381787803,0.317697740258451,0.594024367687887,0.565580618212197,0.405975632312113,0.682302259741549,167,1.76713462437085e-07,202268575
926,-0.975345494655469,0.15919183336249,0.377062058130401,0.275999629770022,0.515130385500888,0.622937941869599,0.484869614499112,0.724000370229978,163,8.96323277478286e-10,209494265
476,-1.1692088118896,0.174018193071444,0.310612597066437,0.220848528696732,0.436861345763559,0.689387402933563,0.563138654236441,0.779151471303268,133,1.83116132207219e-11,681748537
601,-0.947885097292372,0.174721198497591,0.38755980861244,0.275179311032461,0.545835385255373,0.61244019138756,0.454164614744627,0.724820688967539,136,5.79125946736406e-08,280122916
301,-0.95398705448834,0.156184966403174,0.385202135774218,0.283624538348777,0.523158843268186,0.614797864225782,0.476841156731814,0.716375461651223,170,1.00849813237278e-09,666781129
726,-0.872965607135781,0.160850911972159,0.417710944026734,0.304760943506632,0.572522288296132,0.582289055973266,0.427477711703868,0.695239056493368,163,5.72538665938422e-08,291582266
551,-1.02075196689584,0.163158114873741,0.360323886639676,0.261705357999166,0.496104872577871,0.639676113360324,0.503895127422129,0.738294642000834,154,3.94437213866578e-10,172348913
751,-0.941512149670891,0.172931592366303,0.390037593984962,0.27791169976282,0.547401656178603,0.609962406015038,0.452598343821397,0.72208830023718,139,5.19745747884795e-08,39146089
801,-1.44711836485305,0.17916659202897,0.235247208931419,0.165583706518137,0.334219172125859,0.764752791068581,0.665780827874141,0.834416293481863,125,6.64105280014159e-16,901931385
701,-1.14262917408488,0.166287447388797,0.318979266347687,0.230259905982235,0.441882280485075,0.681020733652313,0.558117719514925,0.769740094017765,146,6.35705404284458e-12,828652740
576,-1.21874126061648,0.160915356925964,0.295602018745494,0.215643313042482,0.405208732204913,0.704397981254506,0.594791267795087,0.784356686957518,155,3.6245309796807e-14,386946145
901,-1.11793656149451,0.165368186512543,0.32695374800638,0.236442021991076,0.452114021167751,0.67304625199362,0.547885978832249,0.763557978008924,148,1.3771773865447e-11,583747435
876,-0.967276286607023,0.163896390658573,0.380116959064328,0.275681983995762,0.524114417903104,0.619883040935672,0.475885582096896,0.724318016004238,154,3.59655741577557e-09,614323152
376,-0.919173171588628,0.161041231861469,0.398848684210527,0.29089055387924,0.546873285416166,0.601151315789473,0.453126714583834,0.70910944612076,161,1.14520825543193e-08,930662907
951,-0.946630391983476,0.168651728201985,0.388046387154326,0.278821996767488,0.540057815844047,0.611953612845674,0.459942184155953,0.721178003232512,146,1.98928765896372e-08,407236193
27,-1.02356490827245,0.182524727868453,0.359311740890688,0.251250004629597,0.513850446817817,0.640688259109312,0.486149553182183,0.748749995370403,123,2.04896859092579e-08,204219338
102,-0.941096781025251,0.169909641565333,0.390199637023594,0.279678777072662,0.544395103293045,0.609800362976406,0.455604896706955,0.720321222927338,144,3.04538320129841e-08,362137638
252,-0.831095885810923,0.166307083394599,0.43557168784029,0.314411770975559,0.603421095397818,0.56442831215971,0.396578904602182,0.685588229024441,154,5.8121375595796e-07,477769512
227,-1.13020665408633,0.165822779410736,0.322966507177033,0.233350578017676,0.446998527469821,0.677033492822967,0.553001472530179,0.766649421982324,147,9.3773067590278e-12,136924284
452,-0.767623273461428,0.168793058238731,0.464114832535885,0.333386904377123,0.64610389595913,0.535885167464115,0.35389610404087,0.666613095622877,152,5.4230666688697e-06,961539589
152,-0.948584153594871,0.178012464056507,0.387288977159881,0.273218845805843,0.548983915758636,0.612711022840119,0.451016084241364,0.726781154194157,131,9.88902854524982e-08,970255246
327,-0.989499423391732,0.164648021360638,0.371762740183793,0.269226131388894,0.513351115940982,0.628237259816207,0.486648884059018,0.730773868611106,152,1.85768030188315e-09,946145010
77,-0.970778917158225,0.160243037132509,0.378787878787879,0.276692223034655,0.518555438757851,0.621212121212121,0.481444561242149,0.723307776965345,161,1.37682284853681e-09,829224619
2,-0.800918580802082,0.176357863512044,0.448916408668731,0.317723541181048,0.634280800292338,0.551083591331269,0.365719199707662,0.682276458818952,138,5.5871400094833e-06,288962097
177,-0.964627278435445,0.17072240984934,0.381125226860254,0.272739799661201,0.532582478720447,0.618874773139746,0.467417521279553,0.727260200338799,142,1.6019837695125e-08,611566418
527,-1.23234691267226,0.160339126450688,0.291607396870555,0.212969604394646,0.399281738590481,0.708392603129445,0.600718261409519,0.787030395605354,156,1.51951640722361e-14,697992260
402,-1.09861228866811,0.172697890583857,0.333333333333333,0.237617287709947,0.467605333694161,0.666666666666667,0.532394666305839,0.762382712290053,136,1.99833158651146e-10,228752338
352,-0.911517453121497,0.173454835899788,0.401913875598086,0.286080315422713,0.564648298711464,0.598086124401914,0.435351701288536,0.713919684577287,139,1.47967492367612e-07,468037245
477,-1.15520795629174,0.166762534782566,0.314992025518341,0.227170028321473,0.436765258486208,0.685007974481659,0.563234741513792,0.772829971678527,145,4.2906014058463e-12,558020645
602,-0.994074479761747,0.16351180727926,0.370065789473684,0.268594698376328,0.509871152955157,0.629934210526316,0.490128847044843,0.731405301623672,154,1.20537435169179e-09,120558672
652,-1.09861228866811,0.172697890583857,0.333333333333333,0.237617287709947,0.467605333694161,0.666666666666667,0.532394666305839,0.762382712290053,136,1.99833158651149e-10,688315217
302,-1.16315080980568,0.151744244686949,0.3125,0.232105315487042,0.420741118294001,0.6875,0.579258881705999,0.767894684512958,175,1.78545180390992e-14,187550595
627,-0.803122033768517,0.183784100937444,0.447928331466965,0.312443304290137,0.642163833808595,0.552071668533035,0.357836166191405,0.687556695709863,127,1.24291396208401e-05,60936954
502,-1.07642707843863,0.170445505894548,0.340811044003451,0.244022674111798,0.475989242137013,0.659188955996549,0.524010757862987,0.755977325888202,140,2.69509281599919e-10,142885317
52,-0.864997437486605,0.171887912769026,0.421052631578947,0.300625024720531,0.589722424885839,0.578947368421053,0.410277575114161,0.699374975279469,143,4.84543387168172e-07,702243564
777,-0.711533806810384,0.171872183769465,0.490890688259109,0.350499115186546,0.68751576645564,0.509109311740891,0.31248423354436,0.649500884813454,149,3.47455901615432e-05,696931201
677,-0.755182571479398,0.16690459201018,0.469924812030075,0.338812114190319,0.651775186637678,0.530075187969925,0.348224813362322,0.661187885809681,156,6.04994606416344e-06,835067822
202,-1.08682143725681,0.158346196792337,0.337286879169756,0.247294763328598,0.460027690553678,0.662713120830244,0.539972309446322,0.752705236671402,162,6.71569333823426e-12,467308482
127,-0.836009900613352,0.177517900656822,0.43343653250774,0.306070873068705,0.613803024863988,0.56656346749226,0.386196975136012,0.693929126931295,135,2.48398331235293e-06,880530060
427,-0.7652329073329,0.167206916530605,0.465225563909774,0.335225298054563,0.645639892249239,0.534774436090226,0.354360107750761,0.664774701945437,155,4.72678490762266e-06,916336443
852,-0.97398772119501,0.156823989658085,0.377574370709382,0.277660233939406,0.513441926465053,0.622425629290618,0.486558073534947,0.722339766060594,168,5.2747019400298e-10,722945890
902,-0.940709259222301,0.167040778650884,0.390350877192982,0.281364817343343,0.541552454084523,0.609649122807018,0.458447545915477,0.718635182656657,149,1.78530461386232e-08,497692165
927,-0.929535958624176,0.166666666695155,0.394736842105263,0.284734923992815,0.547235907454637,0.605263157894737,0.452764092545363,0.715265076007185,150,2.4439867855053e-08,53866659
277,-1.24923424497492,0.169186297548263,0.286724273369992,0.205803531709566,0.399462576062919,0.713275726630008,0.600537423937081,0.794196468290434,140,1.53858660501716e-13,485585288
977,-1.10868794065685,0.168911940753911,0.329991645781119,0.236987173137752,0.459495274970158,0.670008354218881,0.540504725029842,0.763012826862248,142,5.24874280601796e-11,499308145
577,-0.838564180418449,0.169489551551354,0.432330827067669,0.310131897180784,0.602678878670967,0.567669172932331,0.397321121329033,0.689868102819216,148,7.51393999578444e-07,912511152
727,-1.03272019485941,0.184663468967252,0.356037151702786,0.247918815492437,0.511306304609623,0.643962848297214,0.488693695390377,0.752081184507563,120,2.23894779572969e-08,268501966
877,-1.05142577623321,0.169526168021447,0.349439171699741,0.250651698229758,0.487161010998905,0.650560828300259,0.512838989001095,0.749348301770242,142,5.56989294427075e-10,205664570
752,-1.04380405217311,0.156878369571054,0.352112676056338,0.258908643712089,0.478869051499985,0.647887323943662,0.521130948500015,0.741091356287911,166,2.86032474657245e-11,205827555
952,-0.902580148635647,0.164413322163206,0.405522001725626,0.293809306729029,0.559710295478228,0.594477998274374,0.440289704521772,0.706190693270971,155,4.02612362413531e-08,491118562
802,-0.651706182615407,0.171781352899813,0.521155830753354,0.372174872606161,0.729773608912152,0.478844169246646,0.270226391087848,0.627825127393839,152,0.000148351929188867,56788690
702,-0.55399253038106,0.172493355283877,0.574650912996778,0.409805224519167,0.805806397894241,0.425349087003222,0.194193602105759,0.590194775480833,156,0.00131963747225112,290566103
552,-0.862396655786547,0.183903089513328,0.422149122807017,0.29439287685711,0.605347125885903,0.577850877192983,0.394652874114097,0.70560712314289,125,2.73996321545282e-06,232845107
827,-1.01379630224192,0.161680320845769,0.362838915470494,0.264296444994223,0.498122774911643,0.637161084529506,0.501877225088357,0.735703555005777,157,3.6017873448446e-10,4243849
377,-1.20146967410782,0.163663417697727,0.300751879699248,0.218221630627347,0.414494625865451,0.699248120300752,0.585505374134549,0.781778369372653,150,2.11843914279522e-13,765742722
28,-1.07857153778466,0.165194967530591,0.340080971659919,0.246018701256372,0.470106811777013,0.659919028340081,0.529893188222987,0.753981298743628,149,6.61738864881485e-11,389220326
3,-0.461472194196267,0.181561426968517,0.630354957160343,0.441610921778747,0.899767991281007,0.369645042839657,0.100232008718993,0.558389078221253,146,0.0110319132037541,771118778
253,-0.820545674915771,0.170444663776865,0.440191387559809,0.315180093770081,0.614786471328295,0.559808612440191,0.385213528671705,0.684819906229919,147,1.47829927654922e-06,784133350
353,-1.20532324342381,0.169994496691545,0.299595141700405,0.214701554345203,0.418055887877605,0.700404858299595,0.581944112122395,0.785298445654797,139,1.33757526296123e-12,369621126
103,-1.09505039710175,0.174018636601025,0.334522747546833,0.237848667716765,0.470490205812469,0.665477252453167,0.529509794187531,0.762151332283235,134,3.11952566601608e-10,146571895
153,-0.841567185678219,0.166636415917979,0.431034482758621,0.310935880716009,0.597521022337986,0.568965517241379,0.402478977662014,0.689064119283991,153,4.41071090181158e-07,568251526
528,-1.08368663845143,0.167984210250975,0.338345864661654,0.24342907779301,0.470272184290917,0.661654135338346,0.529727815709083,0.75657092220699,144,1.1102505737259e-10,548960354
228,-1.07378556746872,0.162541151760815,0.341712490180676,0.248488087821711,0.469911563846305,0.658287509819324,0.530088436153695,0.751511912178289,154,3.94208406434374e-11,143811621
453,-1.10367193083169,0.156742449136871,0.331651045421774,0.24392816909408,0.450921336137003,0.668348954578226,0.549078663862997,0.75607183090592,165,1.90442898449774e-12,835127241
178,-0.934523500135215,0.157877715789192,0.392772977219167,0.288241059427726,0.535213865574521,0.607227022780833,0.464786134425479,0.711758940572274,167,3.23340426577682e-09,943441632
678,-0.838564180418449,0.169489551551354,0.432330827067669,0.310131897180784,0.602678878670968,0.567669172932331,0.397321121329032,0.689868102819216,148,7.51393999578451e-07,712851285
403,-1.034896474282,0.170330107990308,0.355263157894737,0.254428009987251,0.496061386337397,0.644736842105263,0.503938613662603,0.745571990012749,141,1.23349412007911e-09,620061964
278,-1.11185751541813,0.162697843387102,0.328947368421053,0.239132035735509,0.452496341020644,0.671052631578947,0.547503658979356,0.760867964264491,153,8.26482476860511e-12,62765489
853,-0.767623273461428,0.168793058238731,0.464114832535885,0.333386904377123,0.646103895959129,0.535885167464115,0.353896104040871,0.666613095622877,152,5.42306666886968e-06,369337833
978,-1.29526073808283,0.162789823104427,0.273826458036984,0.19902537926048,0.376740541330395,0.726173541963016,0.623259458669605,0.80097462073952,151,1.76767773906413e-15,183336026
303,-0.894267819786717,0.159014482021371,0.408906882591093,0.299413272524836,0.558441638944033,0.591093117408907,0.441558361055967,0.700586727475164,166,1.86787108946949e-08,331421562
653,-0.991527634652144,0.167395787308851,0.371009490940466,0.2672375411317,0.51507749167647,0.628990509059534,0.48492250832353,0.7327624588683,147,3.15634266071806e-09,968661078
78,-0.966093554357974,0.161316190339248,0.380566801619433,0.277407571335564,0.522087734655415,0.619433198380567,0.477912265344585,0.722592428664436,159,2.11369516100546e-09,165244126
578,-1.02961941718116,0.176110867363814,0.357142857142857,0.252892602986984,0.504368332254969,0.642857142857143,0.495631667745031,0.747107397013016,132,5.02242328463259e-09,21787943
753,-0.681074599325676,0.170970082766483,0.506072874493927,0.361978737893628,0.707527065785304,0.493927125506073,0.292472934214696,0.638021262106372,152,6.78821350566706e-05,674722796
478,-0.863015276282613,0.160542847804938,0.421888053467001,0.30799446222604,0.577898473796412,0.578111946532999,0.422101526203588,0.69200553777396,164,7.63250564559983e-08,557967664
603,-0.91917317158863,0.161041231861469,0.398848684210526,0.29089055387924,0.546873285416165,0.601151315789474,0.453126714583835,0.70910944612076,161,1.14520825543187e-08,726299704
328,-0.844378150283869,0.16392299505909,0.429824561403509,0.311716450517298,0.592683361045351,0.570175438596491,0.407316638954649,0.688283549482702,158,2.59010148248031e-07,676033066
128,-1.15267950993839,0.167943824574616,0.31578947368421,0.227218457251838,0.438885964176857,0.68421052631579,0.561114035823143,0.772781542748162,143,6.7201735486737e-12,739389212
628,-1.0248461384285,0.162057478293467,0.358851674641148,0.2611989348993,0.493013206360902,0.641148325358852,0.506986793639098,0.7388010651007,156,2.54932256018764e-10,681856492
778,-1.02797603143743,0.164679242413897,0.357730263157895,0.259048127114473,0.494004502578266,0.642269736842105,0.505995497421734,0.740951872885527,151,4.31203083709663e-10,110713454
703,-1.14394582996963,0.178987746175719,0.318559556786704,0.224303470241215,0.45242363442264,0.681440443213296,0.54757636557736,0.775696529758785,126,1.64592865868626e-10,858681486
928,-0.929535958624176,0.163956458974013,0.394736842105263,0.286251434364481,0.544336746682762,0.605263157894737,0.455663253317238,0.713748565635519,155,1.4329228658853e-08,683342904
503,-0.851826974296859,0.156516163871165,0.426634768740032,0.313927560578757,0.579806454591924,0.573365231259968,0.420193545408076,0.686072439421243,173,5.25610517949996e-08,92201705
53,-1.1416296737518,0.155956225682107,0.319298245614035,0.235204893082109,0.433457690085596,0.680701754385965,0.566542309914404,0.764795106917891,166,2.47614543866783e-13,242728980
203,-0.690172463443202,0.169614016516523,0.501489572989077,0.359655076704178,0.699258284135448,0.498510427010923,0.300741715864552,0.640344923295822,154,4.71997838069581e-05,726189097
428,-0.84594924251591,0.157539130560723,0.42914979757085,0.315145681986836,0.584394961701537,0.57085020242915,0.415605038298463,0.684854318013164,171,7.88361644562414e-08,291231076
903,-0.844378150283868,0.16392299505909,0.429824561403509,0.311716450517298,0.592683361045351,0.570175438596491,0.407316638954649,0.688283549482702,158,2.59010148248034e-07,738158934
728,-0.909535291917506,0.158279832130422,0.402711323763955,0.295301602851432,0.54918906203604,0.597288676236045,0.45081093796396,0.704698397148568,167,9.11769037617628e-09,943067206
953,-0.630554330918461,0.184291149392628,0.532296650717703,0.370923904566537,0.763875611350518,0.467703349282297,0.236124388649482,0.629076095433463,133,0.000622740367383111,810518094
878,-0.905668477217532,0.154682629586142,0.404271548436308,0.298543132159804,0.547443458815213,0.595728451563692,0.452556541184787,0.701456867840196,175,4.76978825666813e-09,488416551
803,-1.19190022309167,0.154698493650606,0.303643724696356,0.224225351555616,0.411191289958164,0.696356275303644,0.588808710041836,0.775774648444384,168,1.31185956161809e-14,434756436
378,-1.01505813206234,0.168220701867066,0.362381363244176,0.260601033311162,0.503913015072004,0.637618636755824,0.496086984927996,0.739398966688838,145,1.59865209073017e-09,876910360
828,-1.10868794065685,0.168911940753911,0.329991645781119,0.236987173137752,0.459495274970158,0.670008354218881,0.540504725029842,0.763012826862248,142,5.24874280601798e-11,893392508
553,-0.912144215912306,0.170405729166478,0.401662049861496,0.287614767286631,0.560932263043914,0.598337950138504,0.439067736956086,0.712385232713369,144,8.66135881889353e-08,869298848
529,-0.699012300012343,0.168292721351179,0.497076023391813,0.357414190325439,0.691311592318253,0.502923976608187,0.308688407681747,0.642585809674561,156,3.27356070154753e-05,944738747
179,-0.864997437486605,0.164570147180722,0.421052631578947,0.304967825259643,0.581324664031754,0.578947368421053,0.418675335968246,0.695032174740357,156,1.47140908826508e-07,77029534
454,-0.837827532134677,0.165101274685872,0.432649420160571,0.313041320017127,0.597957869443679,0.567350579839429,0.402042130556321,0.686958679982873,156,3.88255044115181e-07,952554068
29,-1.14394582996963,0.155007935154293,0.318559556786704,0.235097301830652,0.431651875329647,0.681440443213296,0.568348124670353,0.764902698169348,168,1.58387211647795e-13,419695617
654,-0.641853886172394,0.169841555026823,0.526315789473684,0.377291486287082,0.734202388119968,0.473684210526316,0.265797611880032,0.622708513712918,156,0.000157375128747469,873556998
4,-0.906005461213981,0.171712113271508,0.404135338345865,0.288645779546367,0.565833222840144,0.595864661654135,0.434166777159856,0.711354220453633,142,1.31814720553005e-07,697793079
354,-0.934841010853869,0.162822952173145,0.39264828738513,0.285370160412773,0.540255075595404,0.60735171261487,0.459744924404596,0.714629839587227,157,9.38652852206553e-09,211191760
79,-0.848345803894163,0.155240732637148,0.428122545168892,0.31581077792127,0.58037573919527,0.571877454831108,0.41962426080473,0.68418922207873,176,4.63660482426779e-08,884652215
154,-0.934841010853869,0.162822952173145,0.392648287385129,0.285370160412773,0.540255075595404,0.607351712614871,0.459744924404596,0.714629839587227,157,9.38652852206549e-09,480826180
104,-0.869243728368055,0.166094703180488,0.419268510258698,0.302769537670463,0.580593691977939,0.580731489741302,0.419406308022061,0.697230462329537,153,1.66399946931479e-07,502357350
579,-1.14928392093725,0.193280407226952,0.316863587540279,0.216946053437368,0.46279953711111,0.683136412459721,0.53720046288889,0.783053946562632,108,2.7443911912405e-09,87400260
329,-0.810476598608187,0.165666716492088,0.44464609800363,0.321365107274122,0.615219723593726,0.55535390199637,0.384780276406274,0.678634892725878,156,9.97092630635289e-07,578550552
229,-0.998528830111127,0.156492159312305,0.368421052631579,0.271105339706332,0.500669120605265,0.631578947368421,0.499330879394735,0.728894660293668,168,1.76285420698942e-10,249306570
679,-0.924852109311749,0.153069596729131,0.396590066716086,0.293797946114089,0.535346428040693,0.603409933283914,0.464653571959307,0.706202053885911,178,1.52180910110543e-09,43688554
254,-0.793084855896319,0.16657713316143,0.452446906740535,0.326420112849594,0.627131096892314,0.547553093259465,0.372868903107686,0.673579887150406,155,1.925723029151e-06,993625614
404,-1.08200455226845,0.164061637934597,0.338915470494418,0.245720773729637,0.467456187757391,0.661084529505582,0.532543812242609,0.754279226270363,151,4.24940618171495e-11,179057206
279,-1.08216572561073,0.156002974383445,0.33886085075703,0.249592438633158,0.460056710069435,0.66113914924297,0.539943289930565,0.750407561366842,167,4.01002920786696e-12,251344964
504,-0.979966812251068,0.166996094282548,0.375323554788611,0.270556821270961,0.520658729347212,0.624676445211389,0.479341270652788,0.729443178729039,148,4.4054636650334e-09,377217987
204,-1.13177282511907,0.159933610985655,0.322461082283173,0.235690224892075,0.441177183461254,0.677538917716827,0.558822816538746,0.764309775107925,158,1.47823240238635e-12,911994427
429,-0.850755080771062,0.162771166775941,0.42709232096635,0.310435010531297,0.587587882939622,0.57290767903365,0.412412117060378,0.689564989468703,160,1.72567742781099e-07,844900922
754,-1.27718149584351,0.152120731546334,0.278822055137845,0.206938702868783,0.375675199242871,0.721177944862155,0.624324800757129,0.793061297131217,173,4.62570712651413e-17,507090410
54,-0.92326634561058,0.177109922192639,0.397219463753724,0.280720598859024,0.562065281372649,0.602780536246276,0.437934718627351,0.719279401140976,133,1.85854345609363e-07,691027279
854,-1.16238832406535,0.163364242052936,0.312738367658276,0.227051967757194,0.430761677917517,0.687261632341724,0.569238322082483,0.772948032242806,151,1.11656126451982e-12,364759931
604,-0.984798637299225,0.165809133133982,0.373514431239389,0.269879810186251,0.516945043972733,0.626485568760611,0.483054956027267,0.730120189813749,150,2.86152651844537e-09,68033391
979,-0.664843404397094,0.185351503009197,0.514354066985646,0.357676735212341,0.739662606424803,0.485645933014354,0.260337393575197,0.642323264787659,130,0.00033459037712672,510742815
479,-0.770108221696073,0.170425450813452,0.462962962962963,0.331497182930532,0.646565690787066,0.537037037037037,0.353434309212934,0.668502817069468,149,6.22088680566341e-06,17884007
629,-1.04731899428056,0.180020574983266,0.350877192982456,0.246559277502932,0.499331462202973,0.649122807017544,0.500668537797027,0.753440722497068,126,5.96365086414694e-09,841168260
704,-0.838564180418449,0.169489551551354,0.432330827067669,0.310131897180784,0.602678878670968,0.567669172932331,0.397321121329032,0.689868102819216,148,7.51393999578455e-07,865533407
129,-0.770108221696073,0.170425450813452,0.462962962962963,0.331497182930532,0.646565690787066,0.537037037037037,0.353434309212934,0.668502817069468,149,6.22088680566338e-06,381471283
929,-0.936093359170335,0.181013087607596,0.392156862745098,0.275030716383906,0.559163016480718,0.607843137254902,0.440836983519282,0.724969283616094,127,2.32330953314595e-07,726831275
779,-0.763743703781431,0.160164608642153,0.465918895599655,0.340390916194863,0.637738573354087,0.534081104400345,0.362261426645913,0.659609083805137,169,1.85609761653808e-06,733361030
304,-0.500203369109368,0.176559034464617,0.606407322654462,0.429019580971651,0.857139993787959,0.393592677345538,0.142860006212041,0.570980419028349,152,0.00461038890627365,866516496
829,-1.10498463613037,0.175897724420164,0.331215970961888,0.234631790877575,0.467558206881977,0.668784029038112,0.532441793118023,0.765368209122425,131,3.34304377001645e-10,733452391
904,-1.02190927875519,0.159557420801942,0.359907120743034,0.263253962198974,0.49204629050801,0.640092879256966,0.50795370949199,0.736746037801026,161,1.50715684387031e-10,716829146
729,-0.753079521282619,0.165371645680198,0.470914127423823,0.340547047585587,0.651187896003143,0.529085872576177,0.348812103996857,0.659452952414413,159,5.26701141236366e-06,555438321
879,-1.00709419297005,0.160243755929972,0.365278868813825,0.266823954806334,0.500062492885068,0.634721131186175,0.499937507114932,0.733176045193666,160,3.28352049056572e-10,129144359
804,-0.947235535723576,0.171606006782391,0.387811634349031,0.277044502030821,0.542865361463606,0.612188365650969,0.457134638536394,0.722955497969179,141,3.39332829292773e-08,886030955
379,-0.867015601642842,0.161956915161114,0.420203735144312,0.305915817096719,0.577188785807064,0.579796264855688,0.422811214192936,0.694084182903281,161,8.63301496262718e-08,165367528
554,-0.728865263162025,0.160491668738969,0.482456140350877,0.352246820779932,0.660797808896862,0.517543859649123,0.339202191103138,0.647753179220067,170,5.58680190769304e-06,227428248
954,-1.17248213723457,0.164942057584193,0.309597523219814,0.224077651294209,0.427756297115028,0.690402476780186,0.572243702884972,0.775922348705791,148,1.17354592415948e-12,907045852
180,-0.828183464363888,0.179020090444997,0.436842105263158,0.30756882546024,0.620449828246384,0.563157894736842,0.379550171753616,0.69243117453976,133,3.72428427724654e-06,630673773
230,-0.675006093489295,0.18159043327515,0.509153318077803,0.356679805634366,0.726806220073424,0.490846681922197,0.273193779926576,0.643320194365634,135,0.000201451158515369,820419198
155,-1.0064969997603,0.154560308282873,0.365497076023392,0.269973995540759,0.494818444695282,0.634502923976608,0.505181555304719,0.730026004459241,172,7.41558497109374e-11,524837558
5,-0.904218150639886,0.178131325829704,0.404858299595142,0.285546858992058,0.574022222936195,0.595141700404858,0.425977777063805,0.714453141007942,132,3.85195431716644e-07,731133436
455,-1.04731899428056,0.159255514341972,0.350877192982456,0.256800934865693,0.479417275562633,0.649122807017544,0.520582724437367,0.743199065134307,161,4.82157407369623e-11,453561486
