"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
502,-0.884202417322654,0.264185636184936,0.41304347826087,0.246105062847657,0.693219850740918,0.58695652173913,0.306780149259082,0.753894937152342,61,0.000817212294837982,121759755
702,-1.21302263984585,0.223056718720266,0.297297297297297,0.192010393607473,0.460317180334333,0.702702702702703,0.539682819665667,0.807989606392527,81,5.38275079471913e-08,107102763
777,-0.989879088531644,0.21262371745093,0.371621621621622,0.244971373776015,0.563750072214377,0.628378378378379,0.436249927785623,0.755028626223985,92,3.23126266158836e-06,268273372
677,-0.348306694268215,0.282235473643632,0.705882352941177,0.405969170184692,1.2273589542947,0.294117647058823,-0.227358954294705,0.594030829815308,65,0.217165780513122,692816013
477,-1.12846525181779,0.228339741278256,0.323529411764706,0.206800044541725,0.506147281103208,0.676470588235294,0.493852718896792,0.793199955458275,78,7.73074090808702e-07,506947485
577,-1.08401348924696,0.226165636547505,0.338235294117647,0.217123276685763,0.526903959506948,0.661764705882353,0.473096040493052,0.782876723314237,80,1.64299853025692e-06,224726364
902,-0.507044900926085,0.253618749080006,0.602272727272727,0.366363776282619,0.990088162364369,0.397727272727273,0.00991183763563053,0.633636223717381,75,0.0455823273119256,424908438
977,-0.780158557549575,0.253759609506348,0.458333333333333,0.278728175647836,0.753671364425893,0.541666666666667,0.246328635574107,0.721271824352164,68,0.00210926380942341,628600902
302,-0.693147180559946,0.216506350836774,0.5,0.327099186769434,0.764294165537685,0.5,0.235705834462315,0.672900813230566,96,0.00136709476131019,804277602
752,-0.931558204004943,0.222561900489914,0.393939393939394,0.254673864969548,0.609360705763403,0.606060606060606,0.390639294236597,0.745326135030452,85,2.8439630319027e-05,459990102
852,-0.693147180559946,0.231455024826253,0.5,0.317654586266784,0.787018386663669,0.5,0.212981613336331,0.682345413733216,84,0.00274680582625874,198698819
552,-0.955511445027436,0.251915736867504,0.384615384615385,0.234744587776055,0.630169988089198,0.615384615384615,0.369830011910802,0.765255412223945,66,0.000148849926994006,485513296
927,-0.531879032963823,0.266976769853543,0.5875,0.348142330690901,0.991422816395311,0.4125,0.00857718360468929,0.651857669309099,67,0.046345868003373,991340704
604,-0.910870664404816,0.265528318488938,0.402173913043478,0.238998834048995,0.676755838480559,0.597826086956522,0.323244161519441,0.761001165951005,60,0.00060267266123895,455850913
804,-1.15745278869104,0.226492166115954,0.314285714285714,0.201620254907836,0.489908666414658,0.685714285714286,0.510091333585342,0.798379745092164,79,3.21573448896164e-07,350520521
28,-0.861769892995738,0.234288117292625,0.422413793103448,0.266877329856747,0.668597114261528,0.577586206896552,0.331402885738472,0.733122670143253,78,0.000234841190872457,389851431
203,-0.949080554697146,0.230415706639648,0.387096774193548,0.246427599858438,0.608064651350457,0.612903225806452,0.391935348649543,0.753572400141562,79,3.80532622839494e-05,787014969
3,-0.957298755601532,0.242837599408109,0.383928571428571,0.238532024142454,0.617951189108066,0.616071428571429,0.382048810891934,0.761467975857546,71,8.07592798960494e-05,681418207
178,-0.416893803931787,0.250391542691959,0.659090909090909,0.403470376775438,1.07666101763912,0.340909090909091,-0.0766610176391158,0.596529623224562,80,0.0959192216034573,584182393
378,-0.837728409371053,0.246340741057125,0.432692307692307,0.266989114849219,0.70123695208259,0.567307692307693,0.29876304791741,0.733010885150781,71,0.000672160913821531,246204051
78,-0.998528830111127,0.210173576703198,0.368421052631579,0.244030644112113,0.556217324738123,0.631578947368421,0.443782675261877,0.755969355887887,94,2.024409180976e-06,78220799
453,-1.20397280432594,0.24720661626656,0.3,0.18479856795822,0.487016760975915,0.7,0.512983239024085,0.81520143204178,66,1.11423414605754e-06,404085240
703,-0.821764558382039,0.232573863055775,0.439655172413793,0.278705125556828,0.693552622127106,0.560344827586207,0.306447377872894,0.721294874443172,80,0.000410330866940141,659846213
153,-0.730887508542793,0.237208360494173,0.481481481481481,0.302459664183802,0.766463910601727,0.518518518518519,0.233536089398273,0.697540335816198,79,0.00206164880995163,462682356
428,-1.19523912435718,0.219214324167637,0.302631578947368,0.196933079756619,0.465060886110978,0.697368421052632,0.534939113889022,0.803066920243381,84,4.97009671976348e-08,430006262
128,-0.794243297431314,0.244413858500838,0.451923076923077,0.279910419484112,0.729642247087603,0.548076923076923,0.270357752912397,0.720089580515888,73,0.00115574050057138,940354267
228,-0.887303195000903,0.217414138405707,0.411764705882353,0.268896945233064,0.63053960268468,0.588235294117647,0.36946039731532,0.731103054766936,90,4.48103311818107e-05,464294864
828,-0.831983625414162,0.241482158350865,0.435185185185185,0.271096628563528,0.698592772651481,0.564814814814815,0.301407227348519,0.728903371436472,74,0.00057038095245248,182889694
103,-0.989879088531644,0.21262371745093,0.371621621621622,0.244971373776015,0.563750072214378,0.628378378378378,0.436249927785622,0.755028626223985,92,3.23126266158841e-06,112488142
328,-0.839750654751821,0.218739319667365,0.431818181818182,0.281261104576956,0.662967396182365,0.568181818181818,0.337032603817635,0.718738895423044,90,0.000123512498494678,394052765
253,-0.777230297770487,0.223163447237608,0.459677419354839,0.296822008733909,0.711885654187288,0.540322580645161,0.288114345812712,0.703177991266091,88,0.000496226788210716,992197300
878,-0.847297860387203,0.212692489885077,0.428571428571429,0.282474363737847,0.650230580068551,0.571428571428571,0.349769419931449,0.717525636262153,95,6.78575174292136e-05,756735076
403,-1.09861228866811,0.204124145259976,0.333333333333333,0.223423040562851,0.497312680156881,0.666666666666667,0.502687319843119,0.776576959437149,98,7.36304088543861e-08,73803008
503,-0.405465108108164,0.255883157623708,0.666666666666667,0.403738906371902,1.10082144036683,0.333333333333333,-0.100821440366828,0.596261093628098,77,0.113063769683631,412310907
278,-0.50125617274984,0.233097735404852,0.605769230769231,0.383613655233697,0.956577942261197,0.394230769230769,0.0434220577388033,0.616386344766303,89,0.0315226381602551,411367063
628,-1.09002854497672,0.24520151769185,0.336206896551724,0.207917338649681,0.543653925271686,0.663793103448276,0.456346074728314,0.792082661350318,68,8.77123088036606e-06,266478280
953,-0.748206957742972,0.233628359285258,0.473214285714286,0.299359487719769,0.748036288777006,0.526785714285714,0.251963711222994,0.700640512280231,81,0.00136215728741923,690514419
728,-1.34628902650619,0.200040012023866,0.260204081632653,0.175808447074933,0.385113259486529,0.739795918367347,0.614886740513471,0.824191552925067,100,1.69548028224238e-11,308869609
778,-0.412845215405787,0.284685355237217,0.661764705882353,0.378772977020972,1.15618735369105,0.338235294117647,-0.156187353691047,0.621227022979028,62,0.147008128104492,641088638
653,-0.711165686062624,0.232155344362259,0.491071428571428,0.311554249621068,0.774026187261086,0.508928571428572,0.225973812738914,0.688445750378932,83,0.00218897182494567,145101450
478,-0.780158557549575,0.226969494719999,0.458333333333333,0.293754588626375,0.71511885287222,0.541666666666667,0.28488114712778,0.706245411373625,85,0.000587579687709279,789498347
578,-0.861769892995738,0.234288117292625,0.422413793103448,0.266877329856747,0.668597114261527,0.577586206896552,0.331402885738473,0.733122670143253,78,0.000234841190872456,180702664
53,-0.63487827243597,0.242627130511042,0.53,0.329421000357063,0.852708235648394,0.47,0.147291764351606,0.670578999642937,78,0.00887887725835829,453902457
605,-0.950976289862046,0.223407415848358,0.386363636363636,0.249362709241064,0.598633452285054,0.613636363636364,0.401366547714946,0.750637290758936,84,2.07474987163879e-05,727624698
678,-1.09861228866811,0.204124145259976,0.333333333333333,0.223423040562851,0.497312680156881,0.666666666666667,0.502687319843119,0.776576959437149,98,7.36304088543857e-08,570889534
978,-1.0453677741493,0.231240615458736,0.3515625,0.223444760469834,0.553139805768397,0.6484375,0.446860194231603,0.776555239530166,77,6.16375935339125e-06,981737084
903,-0.675447603460544,0.23077726341052,0.508928571428572,0.323756778674816,0.800008858120239,0.491071428571428,0.199991141879761,0.676243221325184,85,0.00342427484269334,467866255
528,-1.17865499634165,0.215579124652676,0.307692307692308,0.201657953471438,0.469480893677854,0.692307692307692,0.530519106322146,0.798342046528562,87,4.56712292162945e-08,594708829
29,-0.498991166118988,0.259281489220307,0.607142857142857,0.365249883668854,1.00923358353153,0.392857142857143,-0.00923358353153003,0.634750116331146,72,0.0542900378014525,301852066
753,-0.957298755601532,0.242837599408109,0.383928571428571,0.238532024142455,0.617951189108066,0.616071428571429,0.382048810891934,0.761467975857546,71,8.07592798960498e-05,181524146
805,-0.836248024200619,0.229268625376758,0.433333333333333,0.276482908762505,0.679165951408143,0.566666666666667,0.320834048591857,0.723517091237495,82,0.000264846047817632,114135440
853,-0.41173472112176,0.262426988708783,0.6625,0.396102537738438,1.10806220153486,0.3375,-0.108062201534865,0.603897462261562,73,0.116659681292356,314810619
204,-1.01160091167848,0.276955854744975,0.363636363636364,0.21131097564528,0.625766856429879,0.636363636363636,0.374233143570121,0.78868902435472,54,0.000259627820708528,107908371
353,-0.624154309072994,0.264274988900314,0.535714285714286,0.319140520730798,0.899258405862065,0.464285714285714,0.100741594137935,0.680859479269202,66,0.0181883736295816,217448740
179,-1.09861228866811,0.241522945803006,0.333333333333333,0.207631882294541,0.535135114526833,0.666666666666667,0.464864885473167,0.792368117705459,70,5.39816571518357e-06,409054996
379,-1.0453677741493,0.231240615458736,0.3515625,0.223444760469834,0.553139805768397,0.6484375,0.446860194231603,0.776555239530166,77,6.16375935339125e-06,921548181
4,-0.710538923271815,0.228093442012227,0.491379310344827,0.314241382373234,0.768369922546282,0.508620689655173,0.231630077453718,0.685758617626766,86,0.00183868778570769,77909313
79,-0.488352767913932,0.252928970013354,0.613636363636364,0.373781289600437,1.00740619515595,0.386363636363636,-0.00740619515594765,0.626218710399563,76,0.0535090070223618,436499893
454,-0.78845736036427,0.216724933928477,0.454545454545455,0.297235529626341,0.695110609783657,0.545454545454545,0.304889390216343,0.70276447037366,93,0.000274704126215799,681312402
704,-0.949080554697145,0.230415706639648,0.387096774193549,0.246427599858438,0.608064651350457,0.612903225806452,0.391935348649543,0.753572400141562,79,3.80532622839495e-05,636011573
303,-0.867500567704724,0.252605470706745,0.42,0.255994788383249,0.689076528135846,0.58,0.310923471864154,0.744005211616751,67,0.000594280694352475,201531118
429,-1.21302263984585,0.223056718720266,0.297297297297297,0.192010393607473,0.460317180334333,0.702702702702703,0.539682819665667,0.807989606392527,81,5.3827507947191e-08,71093986
154,-0.937344141071988,0.23368767424801,0.391666666666667,0.247742949022122,0.619201387499751,0.608333333333333,0.380798612500249,0.752257050977878,77,6.04370389824146e-05,372222727
829,-1.17272026082183,0.207461545957714,0.30952380952381,0.206111618598693,0.46482090293351,0.69047619047619,0.53517909706649,0.793888381401307,94,1.57936300838841e-08,553627251
129,-1.09205488812195,0.214297999579198,0.335526315789474,0.22045289186488,0.510666508544869,0.664473684210526,0.489333491455131,0.779547108135121,89,3.46971089757247e-07,845975737
229,-0.709954298876327,0.224237565751685,0.491666666666667,0.316810380854297,0.763030903404289,0.508333333333333,0.236969096595711,0.683189619145703,89,0.00154507756813188,826931599
553,-1.24521576285998,0.237947094518404,0.287878787878788,0.180579618572248,0.458934386758621,0.712121212121212,0.541065613241379,0.819420381427752,71,1.66634308226656e-07,109954658
928,-0.798507696217772,0.249443825828764,0.45,0.275985041828273,0.733735417899938,0.55,0.266264582100062,0.724014958171727,70,0.00136879125446364,309863017
104,-0.634878272435969,0.242627130511042,0.53,0.329421000357063,0.852708235648394,0.47,0.147291764351606,0.670578999642937,78,0.00887887725835834,950646921
329,-0.930818832437065,0.250702577537891,0.394230769230769,0.241186000889669,0.644390216824317,0.605769230769231,0.355609783175683,0.758813999110331,67,0.000204945574061744,243610063
879,-0.988611393453781,0.197182184705862,0.372093023255814,0.252819022105389,0.547637661132699,0.627906976744186,0.452362338867301,0.747180977894611,107,5.33945170645861e-07,128437428
404,-0.580669197133255,0.262479795934102,0.55952380952381,0.334499416492132,0.935926575619006,0.44047619047619,0.0640734243809938,0.665500583507868,68,0.026949851328556,547249550
254,-0.786673238570769,0.235206566386059,0.455357142857143,0.287173235411507,0.72203848403176,0.544642857142857,0.27796151596824,0.712826764588493,79,0.000823996045302407,622529897
954,-0.580669197133254,0.262479795934102,0.55952380952381,0.334499416492132,0.935926575619007,0.44047619047619,0.0640734243809934,0.665500583507868,68,0.0269498513285562,892192277
729,-1.08518926833597,0.216857158148246,0.337837837837838,0.220861054447108,0.516770170099311,0.662162162162162,0.483229829900689,0.779138945552892,87,5.61043274627645e-07,75245912
504,-1.228070355905,0.230134031569309,0.292857142857143,0.186537167651414,0.459775964234219,0.707142857142857,0.540224035765781,0.813462832348586,76,9.48484876511816e-08,637583735
279,-0.903442589396306,0.236134187240304,0.405172413793104,0.255059840709327,0.643632037259901,0.594827586206896,0.356367962740099,0.744940159290673,76,0.000130257542046289,373195411
629,-1.35812348415319,0.237379877749123,0.257142857142857,0.161479109892623,0.409479895099498,0.742857142857143,0.590520104900502,0.838520890107377,71,1.0570683142686e-08,643862138
779,-0.725937003382936,0.221189355984163,0.483870967741935,0.313655454284135,0.746459563274235,0.516129032258065,0.253540436725765,0.686344545715865,91,0.0010308428633739,159151560
654,-0.911836381524775,0.240700037298231,0.401785714285714,0.250674552261107,0.643989422731397,0.598214285714286,0.356010577268603,0.749325447738893,73,0.000151700823720558,346755864
606,-0.732367893713227,0.241788209974866,0.48076923076923,0.299313405041236,0.772230876938485,0.51923076923077,0.227769123061515,0.700686594958764,76,0.00245393553028039,567806079
479,-1.1239300966524,0.242846369110437,0.325,0.201916661430652,0.523111858385579,0.675,0.476888141614421,0.798083338569348,69,3.68941815453507e-06,492902932
579,-0.835117441830333,0.215315854651214,0.433823529411765,0.284469634992021,0.661592070016748,0.566176470588236,0.338407929983252,0.715530365007979,93,0.000105072639534409,68259433
54,-1.27506872600967,0.236066842635467,0.279411764705882,0.175915548790617,0.443797804075744,0.720588235294118,0.556202195924256,0.824084451209383,72,6.61582851588712e-08,688975589
904,-0.732367893713226,0.241788209974866,0.480769230769231,0.299313405041236,0.772230876938486,0.519230769230769,0.227769123061514,0.700686594958764,76,0.00245393553028044,232034248
679,-0.96020996580899,0.22728432255985,0.3828125,0.245200495952614,0.597655439426886,0.6171875,0.402344560573114,0.754799504047386,81,2.39250461591573e-05,280887582
806,-0.67252789335721,0.24914820863505,0.510416666666667,0.313220015927009,0.831764128611189,0.489583333333333,0.168235871388811,0.686779984072991,73,0.00694837187690333,361025324
979,-0.944461608840852,0.246670956672793,0.388888888888889,0.239805332356916,0.630655567225432,0.611111111111111,0.369344432774568,0.760194667643084,69,0.000128752949116971,711318984
529,-0.967584026261706,0.257518522623775,0.38,0.229394728065619,0.629482644251067,0.62,0.370517355748933,0.770605271934381,63,0.000171730748773368,573347660
754,-1.12846525181779,0.228339741278256,0.323529411764706,0.206800044541725,0.506147281103208,0.676470588235294,0.493852718896792,0.793199955458275,78,7.73074090808706e-07,205502258
854,-0.739667196194838,0.263180678031697,0.477272727272727,0.284935669124213,0.799440999782466,0.522727272727273,0.200559000217534,0.715064330875787,64,0.0049465815142329,195685029
354,-0.486810747562117,0.242107040616699,0.614583333333333,0.382383278101756,0.987785541999036,0.385416666666667,0.012214458000964,0.617616721898244,83,0.0443544820455941,382395615
304,-1.01856958099457,0.216814545228259,0.361111111111111,0.236095644921689,0.552323761038261,0.638888888888889,0.447676238961739,0.763904355078311,88,2.62870659880495e-06,430095240
705,-1.21444410419323,0.239928717513114,0.296875,0.185500862124166,0.47511782218029,0.703125,0.52488217781971,0.814499137875834,70,4.1556255634272e-07,741312565
30,-1.25624123287169,0.228403199828831,0.284722222222222,0.18197184921894,0.445490575466016,0.715277777777778,0.554509424533984,0.81802815078106,77,3.79568434504205e-08,746752243
430,-1.32566973930346,0.246296091561198,0.265625,0.163915994951426,0.430443902963273,0.734375,0.569556097036727,0.836084005048574,66,7.34898313698465e-08,741161724
554,-1.26268040515271,0.222646813222907,0.282894736842105,0.182855301637898,0.437665363903113,0.717105263157895,0.562334636096887,0.817144698362102,81,1.4177918276852e-08,370559109
929,-1.22502621352377,0.215119956665173,0.29375,0.192693664632729,0.447804356538994,0.70625,0.552195643461006,0.807306335367271,87,1.23647650398619e-08,642656778
180,-0.950976289862045,0.223407415848358,0.386363636363636,0.249362709241064,0.598633452285054,0.613636363636364,0.401366547714946,0.750637290758936,84,2.07474987163883e-05,446447032
380,-1.23214368129263,0.227128381316358,0.291666666666667,0.186876533558159,0.455217371730461,0.708333333333333,0.544782628269539,0.813123466441841,78,5.79942482990991e-08,649319237
