"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
126,-1.04627621374086,0.247185221070632,0.351243271727847,0.216373251899566,0.570180624688987,0.648756728272153,0.429819375311013,0.783626748100434,161,2.3083873922399e-05,367648105
51,-1.10737653560922,0.224606121209183,0.330424682372197,0.212758737320286,0.51316562645513,0.669575317627803,0.48683437354487,0.787241262679714,184,8.21016078086328e-07,708093583
301,-0.901516249356095,0.215822669084768,0.405953665873976,0.265930333720485,0.619705080390479,0.594046334126024,0.380294919609521,0.734069666279515,182,2.95228934941259e-05,939184082
326,-0.874304921413697,0.232240811791106,0.417151872265323,0.264612563251347,0.657624424163009,0.582848127734677,0.342375575836991,0.735387436748653,178,0.000166783821759389,134565671
451,-0.802892529730372,0.266423799766164,0.448031144625403,0.265783401522688,0.755246209523786,0.551968855374597,0.244753790476214,0.734216598477312,160,0.00258175075071108,774223682
201,-0.374708450309697,0.265459547519145,0.687489686980405,0.408607760940015,1.15671339334595,0.312510313019595,-0.156713393345952,0.591392239059986,141,0.15808358452191,479986839
776,-0.552640539721301,0.22498515405981,0.575428361096633,0.370240183728721,0.89433241799861,0.424571638903367,0.10566758200139,0.629759816271279,185,0.0140359410521797,118846797
726,-1.15130389485919,0.234969623515116,0.316224177369985,0.199520978177262,0.501189054238106,0.683775822630015,0.498810945761894,0.800479021822738,177,9.59348152347322e-07,195898019
426,-0.941366986584329,0.212296232135364,0.390094217155678,0.257313535383535,0.591393290024489,0.609905782844322,0.408606709975511,0.742686464616465,217,9.24086767781791e-06,977172956
501,-1.17236157337478,0.225211841321934,0.309634851742384,0.19913572107789,0.481449239215239,0.690365148257616,0.518550760784761,0.80086427892211,184,1.93376271201028e-07,746960653
651,-1.55872373887897,0.273148313295939,0.210404430910671,0.123182954304033,0.359384338498479,0.789595569089329,0.640615661501521,0.876817045695967,154,1.15315744400439e-08,195732371
276,-0.868630951328766,0.228202614367775,0.419525507107924,0.268232843494295,0.656152501018781,0.580474492892076,0.343847498981219,0.731767156505705,173,0.000141002968555427,733684818
601,-0.832464045657198,0.266379485506455,0.434976163625867,0.258061269526268,0.733175742605645,0.565023836374133,0.266824257394355,0.741938730473732,145,0.00177741186330033,847213508
626,-1.20037012558021,0.253993495752115,0.301082752857957,0.18301480467276,0.495319623079751,0.698917247142043,0.504680376920249,0.81698519532724,143,2.2899956035858e-06,973580858
551,-0.953563518632415,0.234474268270343,0.38536531724466,0.243381613938401,0.610179320171095,0.61463468275534,0.389820679828905,0.756618386061599,170,4.7660007190852e-05,956286268
701,-0.617756945681642,0.218732021298586,0.539152430478805,0.351177379068608,0.82774506735644,0.460847569521195,0.17225493264356,0.648822620931393,192,0.00473893520851712,676336801
401,-0.866524941322522,0.225543257486714,0.420409963033382,0.270203039903203,0.654117500236288,0.579590036966618,0.345882499763712,0.729796960096797,173,0.000122062859001648,190347326
376,-0.663761965423425,0.237153323460833,0.514910610399578,0.323494250427541,0.819590877895534,0.485089389600422,0.180409122104466,0.676505749572459,163,0.00512813484995086,921679552
751,-0.95969737317881,0.250626358545646,0.383008777167058,0.234355517861188,0.625953784770259,0.616991222832942,0.374046215229741,0.765644482138812,175,0.000128562746212739,602108011
876,-0.479837573305586,0.248840354773687,0.618883906909977,0.380010761638202,1.00791169329257,0.381116093090023,-0.00791169329256558,0.619989238361798,162,0.0538184626735046,110149547
901,-0.395790788545186,0.239011715556834,0.673147511376931,0.421369506362705,1.0753686852767,0.326852488623069,-0.0753686852767039,0.578630493637295,165,0.097732505615974,382960594
676,-0.700071983918636,0.224872876714779,0.496549558921849,0.319558563897001,0.771568946419955,0.503450441078151,0.228431053580045,0.680441436102999,176,0.00185076847207215,574910116
576,-1.15554676618432,0.270771999313316,0.314885321181275,0.185212746626713,0.535345257285515,0.685114678818725,0.464654742714485,0.814787253373287,147,1.97586612071663e-05,108256091
826,-0.873739473693169,0.237277704468898,0.4173878165414,0.262161322811584,0.664524375788278,0.5826121834586,0.335475624211722,0.737838677188416,167,0.000231094154061781,702746147
801,-1.46102814553113,0.23465621598682,0.231997624746208,0.146468355449663,0.3674711696096,0.768002375253792,0.6325288303904,0.853531644550337,178,4.77733099578109e-10,316735470
976,-1.12753962801932,0.231244497944135,0.323829016927184,0.205816452303275,0.509508501533711,0.676170983072816,0.490491498466289,0.794183547696725,163,1.08278875962889e-06,619260362
926,-1.09696221539808,0.238394023051966,0.333883811796676,0.209254112828874,0.532741738132737,0.666116188203324,0.467258261867263,0.790745887171126,177,4.19525756061095e-06,123292143
951,-0.809904852849849,0.215084400554095,0.444900395213873,0.291865403012027,0.678176856930537,0.555099604786127,0.321823143069463,0.708134596987973,206,0.000166202073230273,937580938
851,-0.886400298053046,0.235538385041945,0.412136654869063,0.25974703868267,0.653930928907234,0.587863345130937,0.346069071092766,0.74025296131733,156,0.000167689561787167,780096468
477,-0.876533488588396,0.242305804232812,0.416223256421654,0.258866152097961,0.669233106693249,0.583776743578346,0.330766893306751,0.741133847902039,172,0.0002974991188351,876183968
252,-0.534655885842305,0.229404948574546,0.585870861919122,0.373707705611638,0.918484317266282,0.414129138080878,0.0815156827337183,0.626292294388362,170,0.0197733772716579,720641956
152,-0.758189663282533,0.216928812514272,0.46851382752295,0.306247303206117,0.716758006624692,0.53148617247705,0.283241993375308,0.693752696793883,184,0.000473869678290568,560441083
327,-0.990126429297116,0.208348124505329,0.371529715811759,0.2469717677303,0.558907323698246,0.628470284188241,0.441092676301754,0.7530282322697,215,2.01146056969937e-06,826323439
452,-0.780741760191581,0.251106126085908,0.45806611005265,0.280018187205398,0.749324760912249,0.54193388994735,0.250675239087751,0.719981812794602,154,0.00187588128922503,271157501
2,-0.530469750896526,0.237509443143356,0.588328536898505,0.369361401848606,0.937105137669496,0.411671463101495,0.0628948623305045,0.630638598151394,157,0.0255180955252026,343934672
177,-1.41130616447972,0.246751326962993,0.24382460004061,0.150328875968414,0.395469168527906,0.75617539995939,0.604530831472094,0.849671124031586,180,1.0680752953838e-08,938144181
227,-0.776456860113565,0.225986990431863,0.460033088707309,0.295412314463614,0.716390049920055,0.539966911292691,0.283609950079945,0.704587685536386,186,0.000590703141947615,500397040
102,-0.781492879216022,0.234919120065287,0.457722177066412,0.28882743098938,0.725379825111277,0.542277822933588,0.274620174888723,0.71117256901062,179,0.000878977879729955,779713356
77,-0.472586518034266,0.237502281638145,0.623387777499183,0.391377607757709,0.992934479215146,0.376612222500817,0.0070655207848539,0.608622392242291,156,0.0466108936676,581465978
52,-0.790981658689304,0.239525095847335,0.453399493198561,0.283528616763561,0.725045333269273,0.546600506801439,0.274954666730727,0.716471383236439,173,0.000958983951292549,634036400
127,-1.12373488818436,0.239591482584756,0.325063448944797,0.203248570243144,0.519886785493642,0.674936551055203,0.480113214506358,0.796751429756856,167,2.72921895482145e-06,819517708
27,-0.361867027858395,0.246655168759839,0.696374960155347,0.429427533284624,1.12926640129976,0.303625039844653,-0.129266401299764,0.570572466715376,159,0.142349703500818,203256846
527,-0.985525701421969,0.238375985143298,0.373242960997203,0.233929837791678,0.595521756647478,0.626757039002797,0.404478243352522,0.766070162208322,169,3.55987000998738e-05,238186817
352,-0.769721128937559,0.251084481052738,0.463142207263233,0.283133242983582,0.75759632421933,0.536857792736767,0.24240367578067,0.716866757016418,151,0.00217243720398723,873508730
702,-0.781863212719138,0.214492145953753,0.45755269859284,0.300514253429154,0.696654050850023,0.54244730140716,0.303345949149977,0.699485746570846,182,0.00026720116684271,506491901
652,-1.13678933543201,0.237192166438892,0.320847503589317,0.201558132777464,0.510736625413939,0.679152496410683,0.489263374586061,0.798441867222536,175,1.64556993823056e-06,879658715
427,-0.582839170718671,0.226618862279761,0.558310974023146,0.35807816479247,0.870511453540686,0.441689025976854,0.129488546459314,0.64192183520753,182,0.0101144526492063,485976995
627,-0.892775585516015,0.250837477444745,0.409517522950745,0.250472033530985,0.669554198285246,0.590482477049255,0.330445801714754,0.749527966469015,176,0.000372015339786829,419789595
302,-0.655009724408013,0.232893487890781,0.519437011345052,0.329074018621759,0.819921335282346,0.480562988654948,0.180078664717654,0.670925981378241,173,0.00491601305114909,223516479
502,-0.589958905282238,0.228075988174037,0.554350065125895,0.354523860485092,0.866807650928212,0.445649934874105,0.133192349071788,0.645476139514908,175,0.00969063942615589,535836871
202,-1.08847451180974,0.249206941967929,0.336729779403347,0.206612309498077,0.548790847033642,0.663270220596653,0.451209152966358,0.793387690501923,163,1.25531012069665e-05,474062177
277,-0.553460524163548,0.247265771255814,0.574956712191715,0.354129529428302,0.933486742627703,0.425043287808285,0.0665132573722967,0.645870470571698,155,0.0252000358618978,819015718
602,-0.719284248150506,0.23692182674998,0.487100774498936,0.306161513087112,0.774973843462662,0.512899225501064,0.225026156537338,0.693838486912888,171,0.0023977432925142,969101423
402,-1.02753475810533,0.225677371436175,0.357888154817239,0.229958992773071,0.556985964384027,0.642111845182761,0.443014035615973,0.770041007226929,180,5.28576567848536e-06,234419893
552,-0.913629977686442,0.236642012611431,0.401065718854298,0.25222346976913,0.637742835697844,0.598934281145702,0.362257164302156,0.74777653023087,157,0.000113011506933315,8027253
827,-0.868867480769188,0.23232491193339,0.419426288708984,0.266011446048134,0.661318955532311,0.580573711291017,0.338681044467689,0.733988553951866,169,0.000184107530603103,968354610
927,-0.669195544574659,0.225290674661859,0.512120390148272,0.329309528971834,0.796415745467391,0.487879609851728,0.203584254532609,0.670690471028166,165,0.00297446065536936,163129651
777,-1.11781326488603,0.254640173621921,0.326994062779925,0.198513368363733,0.538629302271493,0.673005937220075,0.461370697728507,0.801486631636267,154,1.13467599800539e-05,806150845
727,-0.539534885063193,0.218975103412152,0.58301936033386,0.379569257814592,0.895519243263215,0.41698063966614,0.104480756736785,0.620430742185408,185,0.0137430723659683,770647028
377,-1.46132565113924,0.243438542278436,0.231928614417768,0.14392593867707,0.37374001295512,0.768071385582232,0.62625998704488,0.85607406132293,175,1.93880790610103e-09,522938087
877,-1.32590387584181,0.237879909958592,0.265562814762203,0.16660326826476,0.423302671784027,0.734437185237797,0.576697328215973,0.83339673173524,185,2.49188710548629e-08,581539765
577,-1.10783130172301,0.243707539364164,0.330274450586247,0.204847536355892,0.532499509881999,0.669725549413753,0.467500490118001,0.795152463644108,158,5.47423744901682e-06,325664077
902,-0.7019578102421,0.159737985978078,0.495614035087719,0.362388474084348,0.677817561379611,0.504385964912281,0.322182438620389,0.637611525915652,173,1.11062463343884e-05,508911163,508911163
752,-1.1196433075717,0.254791760115714,0.326396196913964,0.198091550090322,0.537804249153098,0.673603803086036,0.462195750846902,0.801908449909678,157,1.11106421353744e-05,196308976
802,-1.09571126274301,0.252725033284177,0.334301745990971,0.203712982169388,0.548603511580253,0.665698254009029,0.451396488419747,0.796287017830613,162,1.45371940334085e-05,828551581
677,-1.15404678588623,0.251850340156486,0.315357997373068,0.192498988062344,0.516629554826248,0.684642002626932,0.483370445173752,0.807501011937656,161,4.59950871438562e-06,752009397
977,-1.17227533145517,0.2365054981005,0.309661556397889,0.194793045354259,0.492267469489852,0.690338443602111,0.507732530510148,0.805206954645741,173,7.17184494578658e-07,2125320
952,-0.654431912084708,0.238860475000179,0.519737235179551,0.325435875304145,0.830046144665612,0.480262764820449,0.169953855334388,0.674564124695855,178,0.0061475028689764,842463061
852,-0.71045809596514,0.247138129192499,0.491419028816185,0.302752412370018,0.79765726717809,0.508580971183815,0.20234273282191,0.697247587629982,170,0.00404359130511122,756561262
153,-1.09628196797484,0.242176132203114,0.334111012666954,0.207850030819031,0.537070734824814,0.665888987333046,0.462929265175186,0.792149969180969,168,5.98846732858759e-06,554478866
328,-1.14197673002976,0.236301406282125,0.319187450380555,0.200865655328676,0.507207806699121,0.680812549619445,0.492792193300879,0.799134344671324,175,1.34685309600775e-06,599966032
253,-0.890177518068435,0.234846388594367,0.410582860406371,0.2591189693539,0.650582570931872,0.589417139593629,0.349417429068128,0.7408810306461,170,0.000150364227250211,881127456
178,-0.819470622607754,0.22323750091386,0.440664870790992,0.284503966247298,0.682540672141109,0.559335129209008,0.317459327858891,0.715496033752702,172,0.000241748398201277,591584400
353,-0.751039393480701,0.259306851665532,0.471875833095173,0.283860748375568,0.784422654888022,0.528124166904827,0.215577345111978,0.716139251624432,154,0.00377549667710855,83125772
478,-0.925022972789799,0.225173223997231,0.396522309746688,0.255035027093186,0.616503324735072,0.603477690253312,0.383496675264928,0.744964972906814,166,3.99012891255959e-05,546408184
228,-1.14463021101818,0.246181153817829,0.31834161524924,0.196491440941,0.515754699106332,0.68165838475076,0.484245300893668,0.803508559059,172,3.32669026735818e-06,336148920
53,-1.20663251831889,0.240753119906778,0.299203145973767,0.186653753778242,0.479618120442189,0.700796854026233,0.520381879557811,0.813346246221758,188,5.38929350833225e-07,714702751
103,-1.46270960381898,0.271729308406406,0.231607858197248,0.135974316296793,0.394502443105732,0.768392141802752,0.605497556894268,0.864025683703207,153,7.32684187289605e-08,507097960
128,-0.640076763137827,0.244483399562294,0.527251948975543,0.32652282614116,0.851378817780808,0.472748051024457,0.148621182219192,0.67347717385884,153,0.00884264272695424,175188838
78,-0.441020184627087,0.255461430328458,0.643379720062168,0.389958331642035,1.06149152511825,0.356620279937832,-0.0614915251182544,0.610041668357965,159,0.0842814076317076,311783478
28,-0.85281452398938,0.236095526266668,0.426213653675595,0.268325830260943,0.677005558513841,0.573786346324405,0.322994441486159,0.731674169739057,167,0.000303658553639347,164358274
528,-0.993577119946038,0.2489742726804,0.370249891105119,0.22728336694166,0.603145684208997,0.629750108894881,0.396854315791003,0.77271663305834,168,6.5883600626785e-05,26498403
403,-1.11574559443069,0.238070827557519,0.327670878217118,0.205490424505232,0.522497360595231,0.672329121782882,0.477502639404769,0.794509575494768,166,2.77764858713618e-06,934703006
3,-0.787122429013425,0.250861049895087,0.455152646712871,0.278370852653415,0.744201233121419,0.544847353287129,0.255798766878581,0.721629147346585,165,0.00170288988250729,118886069
628,-0.486068342697951,0.22871678857703,0.615039772399763,0.392843089197471,0.96291351950805,0.384960227600237,0.0370864804919503,0.607156910802529,171,0.0335701382408295,713506885
453,-0.683575756150533,0.262278722607021,0.504808688492773,0.301908101866279,0.844070796386457,0.495191311507227,0.155929203613543,0.698091898133721,148,0.00915275609005939,284250101
428,-0.852840778429643,0.253317871282837,0.426202463821577,0.259412795042975,0.700229686579225,0.573797536178423,0.299770313420775,0.740587204957025,167,0.000760782956494537,645469563
303,-0.823327082553692,0.224251321424315,0.438968737005323,0.282846311988746,0.681265916862001,0.561031262994677,0.318734083137999,0.717153688011254,170,0.000241180081516745,384149642
503,-0.745248327791937,0.245056652040225,0.474616424855887,0.293596019480108,0.767247291505755,0.525383575144113,0.232752708494245,0.706403980519892,152,0.00235694627010637,482063671
603,-0.955572411777751,0.242628606490968,0.384591936580046,0.239042064099829,0.618765396958,0.615408063419954,0.381234603042,0.760957935900171,158,8.20212622232617e-05,378045404
553,-0.950764939164758,0.247153017241515,0.386445303217457,0.238073470914297,0.62728523176189,0.613554696782543,0.37271476823811,0.761926529085703,172,0.000119637567983391,102609844
278,-0.600022781537623,0.247876455797652,0.548799133463506,0.337614114926995,0.89208500348222,0.451200866536494,0.10791499651778,0.662385885073005,172,0.0154926761595221,229444428
203,-0.924606204047014,0.221593174492935,0.396687602293198,0.256937903148351,0.612447801141543,0.603312397706802,0.387552198858457,0.743062096851649,187,3.01223771910992e-05,600005291
653,-1.20314430981299,0.257770679842404,0.300248651342798,0.18116164887503,0.497617752945915,0.699751348657202,0.502382247054085,0.81883835112497,162,3.04888696913435e-06,291811880
703,-0.577558535004044,0.231431828460355,0.56126700889499,0.356594290840656,0.883414747138211,0.43873299110501,0.116585252861789,0.643405709159344,175,0.0125748497258698,88171402
828,-1.18336063957433,0.255422522253332,0.306247818757108,0.185633758995394,0.5052299053849,0.693752181242892,0.4947700946151,0.814366241004606,154,3.6048572786415e-06,578380898
778,-0.86631952006906,0.239476726226455,0.42049633304577,0.262977900564063,0.672365114048302,0.57950366695423,0.327634885951698,0.737022099435937,177,0.000297402544406019,353496333
928,-0.415805255718497,0.238120415955555,0.659808751954796,0.413741997041805,1.05221996381517,0.340191248045204,-0.0522199638151739,0.586258002958195,160,0.0807766531913394,242843371
378,-0.718742427653453,0.233226071799413,0.487364767194559,0.308554395504711,0.769797545467084,0.512635232805442,0.230202454532916,0.691445604495289,165,0.00205793575184765,726164176
728,-0.898410501886186,0.236599900893481,0.407216415320108,0.256112677108428,0.647469741749469,0.592783584679891,0.352530258250531,0.743887322891572,165,0.000146356284197976,483690848
578,-0.718072509656672,0.215202846135663,0.487691371009771,0.319863051947979,0.743577202521257,0.512308628990229,0.256422797478743,0.680136948052021,180,0.000847720744963126,669507914
878,-0.829363280742177,0.22448408519521,0.436327015707938,0.281015906966969,0.677475046488997,0.563672984292062,0.322524953511003,0.718984093033031,172,0.000220293523794007,865588115
753,-1.00903299001816,0.216806265766574,0.364571353307344,0.238361830745334,0.557607194225455,0.635428646692656,0.442392805774545,0.761638169254666,197,3.25435654314357e-06,580881539
903,-0.917558058488193,0.227073849292123,0.399493390442079,0.255990581823412,0.623440783915242,0.600506609557921,0.376559216084758,0.744009418176588,190,5.32711261058561e-05,9598356
803,-1.14224558538188,0.266565737875614,0.319101646661102,0.189246509417029,0.538059387280115,0.680898353338898,0.461940612719885,0.810753490582971,158,1.82704043672487e-05,947481250
678,-0.964734331201653,0.240188326141813,0.381084428534273,0.237997573689022,0.610196731925726,0.618915571465727,0.389803268074274,0.762002426310978,173,5.90501758885139e-05,49896705
978,-0.610705085604726,0.22862464494111,0.542967895228939,0.346871405982184,0.849923430311481,0.457032104771061,0.150076569688519,0.653128594017816,170,0.00755777092750094,893300324
953,-1.15736933969651,0.230483109443735,0.314311942206899,0.200066006726437,0.493797015446795,0.685688057793101,0.506202984553205,0.799933993273563,166,5.1271350736082e-07,772656305
154,-1.06215021208852,0.25171202143715,0.345711657188798,0.211084509110322,0.56620237278407,0.654288342811202,0.43379762721593,0.788915490889678,165,2.4462333390607e-05,148046680
329,-1.27235458669527,0.236587839182929,0.28017115724377,0.176213626919744,0.445458610230321,0.71982884275623,0.554541389769679,0.823786373080256,162,7.53440057936504e-08,152179758
853,-0.789029223189644,0.225293941737359,0.454285591207731,0.292118062462188,0.706479416710738,0.545714408792269,0.293520583289262,0.707881937537812,173,0.000461396353863696,693768813
254,-0.295850566103671,0.224843296459376,0.743898583378572,0.478769825044845,1.15584791146938,0.256101416621428,-0.155847911469383,0.521230174955155,170,0.188238556379913,172055549
179,-0.783678726795222,0.241967645212255,0.45672275883961,0.284242765792061,0.733864511417904,0.54327724116039,0.266135488582096,0.715757234207939,158,0.00120044290640675,399482070
129,-1.11727769733013,0.264870448611315,0.327169237095577,0.194676857274903,0.549832739237984,0.672830762904423,0.450167260762016,0.805323142725097,163,2.46255514623111e-05,804290610
354,-1.33211023900026,0.257969869983359,0.263919739527333,0.159179641581214,0.437578752033048,0.736080260472667,0.562421247966952,0.840820358418786,155,2.41959053468841e-07,644456839
529,-0.632323665802806,0.223196700616646,0.531355672383147,0.343083589452216,0.822944784460667,0.468644327616853,0.177055215539333,0.656916410547784,182,0.00461085950192735,116176130
629,-1.07907828799976,0.259939541187246,0.339908679212685,0.204221431172672,0.565748215261614,0.660091320787315,0.434251784738386,0.795778568827328,138,3.30640605005218e-05,688773478
229,-1.01089496134657,0.243009100422585,0.363893163481268,0.226008188946371,0.585900161607978,0.636106836518732,0.414099838392022,0.773991811053629,182,3.18378907091754e-05,108148165
479,-1.11263839551129,0.247589375557315,0.328690600234985,0.202320004463591,0.533993220142878,0.671309399765015,0.466006779857122,0.797679995536409,162,6.99351210474177e-06,574316931
304,-0.793253646543106,0.221967234788734,0.452370544379317,0.292789478250647,0.69892917820925,0.547629455620683,0.30107082179075,0.707210521749353,172,0.000351915589920573,799795191
104,-0.962325781447167,0.16504588264547,0.382003395585738,0.276426651734082,0.527903490215601,0.617996604414262,0.472096509784399,0.723573348265918,152,5.52098655194737e-09,513379158,513379158
404,-0.559551487172505,0.244255254417101,0.571465315903003,0.354062088896542,0.922359714641871,0.428534684096997,0.0776402853581289,0.645937911103458,178,0.0219722475612724,206136523
504,-0.73511599084736,0.26491130466593,0.479449843955873,0.285266169326755,0.805816383386164,0.520550156044127,0.194183616613836,0.714733830673245,147,0.00552099606341721,785809822
29,-0.681807279656887,0.222989889054811,0.505702220654596,0.326652151511639,0.782896223984851,0.494297779345404,0.217103776015149,0.673347848488361,169,0.00223139235609534,518165294
54,-0.94915730992529,0.228581113056014,0.387067063632566,0.247296301753493,0.605835633961401,0.612932936367434,0.394164366038599,0.752703698246507,177,3.2902480683121e-05,282864464
79,-1.27219400351124,0.256922825909152,0.280216151632848,0.169355793667416,0.463645736207433,0.719783848367152,0.536354263792567,0.830644206332584,175,7.35837855377592e-07,616559915
4,-0.909082870303103,0.236601224009729,0.402893560291955,0.253393224943599,0.640598109759473,0.597106439708045,0.359401890240527,0.746606775056401,183,0.000121907749313926,158126972
429,-1.739586256216,0.280555920859887,0.175593036116924,0.101320577231594,0.304310488305674,0.824406963883076,0.695689511694326,0.898679422768406,147,5.62849920731979e-10,723221890
279,-1.03192128871537,0.242019794709091,0.356321705621588,0.221735207085592,0.572598098271637,0.643678294378412,0.427401901728363,0.778264792914408,169,2.00989435384085e-05,705524080
604,-1.19330064217081,0.245587381411446,0.303218793841115,0.187375048298654,0.490682392203665,0.696781206158885,0.509317607796335,0.812624951701346,175,1.18000621890219e-06,316866741
454,-1.11970351841229,0.253268453850471,0.326376544916218,0.198671898464388,0.53616867757743,0.673623455083782,0.46383132242257,0.801328101535612,134,9.823855982359e-06,406594128
554,-0.67754415114025,0.237419238711329,0.507862696132619,0.31890012651236,0.808794028851212,0.492137303867381,0.191205971148788,0.68109987348764,159,0.00432013633486393,974685788
704,-0.932217644540907,0.221045851510406,0.393679699970094,0.255263342139604,0.607152225107911,0.606320300029906,0.392847774892089,0.744736657860396,176,2.4724010891055e-05,833220051
654,-0.95740931318861,0.255683929765817,0.383886127558393,0.23257544616585,0.633637649034928,0.616113872441607,0.366362350965072,0.76742455383415,163,0.000180751017152077,902854327
829,-0.80283497953019,0.239084250695277,0.448056929649423,0.280429898867645,0.715883053189058,0.551943070350577,0.284116946810942,0.719570101132355,166,0.00078520415507196,696981705
204,-0.758080885417315,0.245953842799957,0.468564794228908,0.2893432558503,0.758797594039553,0.531435205771092,0.241202405960447,0.7106567441497,166,0.00205471254619131,112630962
929,-1.05088154246845,0.228890137095208,0.349629400055364,0.223242206843323,0.547569920184786,0.650370599944636,0.452430079815214,0.776757793156677,180,4.40694203590142e-06,397610957
779,-0.66361260274632,0.252734339302729,0.514987524570727,0.313811495723473,0.845132042891084,0.485012475429273,0.154867957108916,0.686188504276527,157,0.00864629037707163,635822096
379,-1.04112124162763,0.28008178430149,0.353058595951443,0.203911041446724,0.611297805605941,0.646941404048557,0.388702194394059,0.796088958553276,142,0.00020143946297063,44838997
979,-0.62115815334491,0.217767086140407,0.537321776083253,0.350647512077254,0.823375843572655,0.462678223916747,0.176624156427345,0.649352487922746,183,0.00433908905530299,242814030
754,-0.543748314890239,0.251273140923016,0.580568017079232,0.354788081462369,0.950029722154188,0.419431982920768,0.049970277845812,0.645211918537631,146,0.0304664148227619,761791301
879,-1.47154673923605,0.258578505868241,0.229570125312794,0.138297060104814,0.381081437278489,0.770429874687206,0.618918562721511,0.861702939895186,169,1.2636486322093e-08,722980544
579,-0.952461346712929,0.259417542167713,0.385790290229695,0.232024946212234,0.64145752629277,0.614209709770305,0.35854247370723,0.767975053787766,165,0.00024109528442049,240496459
729,-0.464688198671515,0.216216917300985,0.628330989086749,0.411286359180391,0.959914723730415,0.371669010913251,0.0400852762695851,0.588713640819609,187,0.0316204549653495,620608879
804,-0.651937412408384,0.229865505628806,0.521035337929802,0.332051392709106,0.817577728425465,0.478964662070198,0.182422271574535,0.667948607290894,177,0.00456582840962008,182682916
904,-0.428566539862398,0.230904936674886,0.651442242234844,0.414313684679751,1.02428910909855,0.348557757765156,-0.0242891090985531,0.585686315320249,172,0.0634492510751447,469017930
679,-0.464241834686813,0.239448425819014,0.628611516014651,0.393154692311671,1.00508132242508,0.371388483985349,-0.00508132242507653,0.606845307688329,163,0.0525260895307871,164802272
854,-1.21068790067209,0.246346099922368,0.297992219859345,0.183871638025059,0.482942144043979,0.702007780140655,0.517057855956021,0.816128361974941,151,8.8972464138943e-07,998122958
155,-1.01810285879814,0.24943952023902,0.361279689018511,0.221574736673803,0.589069925825817,0.638720310981489,0.410930074174183,0.778425263326197,161,4.4734047035501e-05,455336170
330,-1.07342295549262,0.249943759958631,0.341836421690165,0.209442985305415,0.557918609799894,0.658163578309835,0.442081390200106,0.790557014694585,158,1.74962880474876e-05,159047558
954,-0.99451606608441,0.231028231343953,0.36990240955839,0.235199055445075,0.581753155165436,0.63009759044161,0.418246844834564,0.764800944554925,176,1.67183279370604e-05,492128617
255,-0.692132705736973,0.240008847634484,0.500507494788304,0.312690497643802,0.801136440751799,0.499492505211696,0.198863559248201,0.687309502356198,175,0.00392933201954101,978335394
480,-0.737312345127524,0.220015684562724,0.478397957819142,0.310821911421529,0.736320695664034,0.521602042180858,0.263679304335966,0.689178088578471,174,0.000804677373711217,453596615
355,-0.645793509961458,0.229782478791201,0.524246382288345,0.334152136012086,0.822482455513846,0.475753617711655,0.177517544486154,0.665847863987914,183,0.00494713770288912,857644087
30,-0.755157123427424,0.238244658881324,0.469936770853279,0.294608455320971,0.749607027942921,0.530063229146721,0.250392972057079,0.705391544679029,178,0.00152611767626142,249097261
