"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
626,-0.845018041869239,0.278927438913682,0.429549608262964,0.248650800003156,0.742056192686785,0.570450391737036,0.257943807313215,0.751349199996844,123,0.0024493748988921,995692179
76,-1.00693732801057,0.257874103121948,0.365336172763154,0.220388962430208,0.6056134465967,0.634663827236846,0.3943865534033,0.779611037569792,139,9.43176628922787e-05,672184636
326,-1.20067298849653,0.287020972305926,0.300991579864531,0.171491126022517,0.528283493441233,0.699008420135469,0.471716506558767,0.828508873977483,111,2.87404095313893e-05,439104430
126,-0.667948991670289,0.25275203830626,0.512759173363818,0.312442794622828,0.841504347015388,0.487240826636182,0.158495652984612,0.687557205377172,156,0.00822467400456595,210435208
676,-1.10114824511345,0.260432548818465,0.332489085458592,0.199570711628501,0.553933946755058,0.667510914541408,0.446066053244942,0.800429288371499,137,2.35619230552176e-05,3898364
301,-0.985225166755725,0.267564486411663,0.373355150303458,0.220989094758834,0.63077351581642,0.626644849696542,0.36922648418358,0.779010905241166,130,0.000231232555598535,501066894
801,-1.32246702169789,0.287234665606606,0.266477085630455,0.151762782083315,0.467901524941191,0.733522914369545,0.532098475058809,0.848237217916685,133,4.14184812599926e-06,510705090
501,-0.668471172738367,0.28260459972019,0.512491490126646,0.294532475078879,0.891743864176234,0.487508509873354,0.108256135823766,0.705467524921121,125,0.0180109072677318,965034928
601,-0.821368320875788,0.252207389144536,0.439829414801326,0.268290288069025,0.721047025282951,0.560170585198674,0.278952974717049,0.731709711930975,129,0.0011270838215965,343214979
476,-1.23401497048281,0.274285701805404,0.291121384335783,0.170059812173731,0.498363836430687,0.708878615664217,0.501636163569313,0.829940187826269,129,6.8269645353462e-06,661063143
551,-0.990276204419797,0.252042723113865,0.371474074069972,0.226667551845185,0.608790215374068,0.628525925930028,0.391209784625932,0.773332448154815,151,8.52993536367959e-05,745342917
851,-0.96925273656185,0.283577709366083,0.379366418864651,0.217609124216433,0.661364178916729,0.620633581135349,0.338635821083271,0.782390875783567,131,0.000630960824841244,132626817
776,-0.458685208396694,0.259504879263734,0.632114197825304,0.380105883013213,1.05120277519735,0.367885802174696,-0.0512027751973454,0.619894116986787,134,0.0771378658554017,572538248
751,-0.687343933071266,0.279474064860807,0.50291005947501,0.290804797806668,0.869719240634063,0.49708994052499,0.130280759365937,0.709195202193332,130,0.0139161946767644,464600950
726,-0.612422816244968,0.246460148969725,0.542036023220319,0.334380460215078,0.878648980504184,0.457963976779681,0.121351019495816,0.665619539784922,149,0.0129596704978849,573086234
276,-1.29314329659315,0.262419186925768,0.274406883832169,0.164067811507082,0.458951315329949,0.725593116167831,0.541048684670051,0.835932188492918,148,8.31703621083286e-07,729628204
376,-0.730589394128199,0.259687460675953,0.481625039448757,0.289509414021234,0.801226721446107,0.518374960551243,0.198773278553893,0.710490585978766,131,0.00490296186814432,433817821
901,-0.966188466196165,0.253377253182557,0.380530683038804,0.231587210555255,0.625265965192106,0.619469316961196,0.374734034807894,0.768412789444745,155,0.000137156390038066,802109154
651,-0.997544681992447,0.242448537016406,0.368783811992601,0.229297479197255,0.593122525654969,0.631216188007399,0.406877474345031,0.770702520802745,157,3.88087716777889e-05,598078319
201,-0.68106676712678,0.260739105821705,0.506076838172858,0.303581241002642,0.843641607396975,0.493923161827142,0.156358392603025,0.696418758997358,139,0.00899978736903372,286389907
876,-0.71536331002086,0.270579555260765,0.489014415681334,0.287742443236156,0.831073428218213,0.510985584318666,0.168926571781787,0.712257556763844,129,0.0081976532278268,347728393
926,-0.684095180482905,0.244883996311844,0.504546546664094,0.312216321386078,0.815355253115907,0.495453453335906,0.184644746884093,0.687783678613922,140,0.00521333029146659,800354716
976,-0.305806635639374,0.268929493032399,0.736529024151497,0.434787115924063,1.24767957363369,0.263470975848503,-0.247679573633689,0.565212884075937,117,0.255485745361169,47790771
951,-1.22951059827221,0.260222756376863,0.292435661183197,0.175601539852373,0.487003792811545,0.707564338816803,0.512996207188455,0.824398460147627,144,2.30297868385519e-06,620102994
576,-0.566021036547114,0.27932800110235,0.567780126437141,0.328409537801437,0.981622744988269,0.432219873562859,0.0183772550117312,0.671590462198563,129,0.0427271926216559,373864379
826,-1.32634890149541,0.283273056543484,0.265444658790159,0.152353181625183,0.462483724518274,0.734555341209841,0.537516275481726,0.847646818374817,125,2.83774256786286e-06,903060028
102,-0.866571951308765,0.280325531713174,0.420390200031336,0.242682834153574,0.728225879258317,0.579609799968664,0.271774120741683,0.757317165846426,127,0.00199278265685576,59059239
52,-1.31150165959094,0.282404519083722,0.26941518257659,0.154895536697159,0.468603177021748,0.73058481742341,0.531396822978252,0.845104463302842,157,3.41639240681528e-06,571308418
252,-0.918084000710772,0.260133736382089,0.399283335243695,0.239803184854161,0.664825122736741,0.600716664756305,0.335174877263259,0.760196815145839,127,0.000416696797676837,987500985
152,-1.17888534236436,0.28585714465673,0.307621440155352,0.175668769144673,0.538689665237646,0.692378559844647,0.461310334762354,0.824331230855327,129,3.72289610400838e-05,942968132
427,-1.06541519066074,0.287718017123261,0.344584756689973,0.196060470980397,0.605622611989746,0.655415243310027,0.394377388010254,0.803939529019603,127,0.000213078393294347,591887954
702,-1.15847594740774,0.278436534455926,0.31396431456711,0.181917584492903,0.54185850750146,0.68603568543289,0.45814149249854,0.818082415507097,139,3.17348194967279e-05,30583532
27,-0.810677107949049,0.25821449105455,0.44455695124528,0.268000023522086,0.737428602815819,0.55544304875472,0.262571397184181,0.731999976477914,132,0.00169207977807627,755931588
402,-0.994159560557755,0.278915573112509,0.370034305321108,0.214204515894013,0.639227359624036,0.629965694678892,0.360772640375964,0.785795484105987,143,0.000364724885456968,419598546
527,-0.730009964989103,0.268268132810304,0.481904187896295,0.284846214242932,0.815287810403995,0.518095812103705,0.184712189596005,0.715153785757068,145,0.00650463323495123,101401687
352,-0.839444169191097,0.302163195936889,0.431950548138914,0.238908857135486,0.780972619745517,0.568049451861086,0.219027380254483,0.761091142864514,126,0.00546752291594137,686901838
2,-0.549284963298392,0.275086363820825,0.577362498195778,0.33673994299908,0.989925493702959,0.422637501804222,0.0100745062970409,0.66326005700092,131,0.0458498718429123,990472243
602,-0.722417129326125,0.277159569819503,0.485577133591042,0.282058747818586,0.835943414235622,0.514422866408958,0.164056585764378,0.717941252181414,141,0.00914721391412452,216306035
177,-0.556677554630874,0.257264919630804,0.57311003093878,0.346141533366366,0.948904063514976,0.42688996906122,0.0510959364850242,0.653858466633634,140,0.0304773977448719,24278799
852,-0.709770920308102,0.254403528642005,0.491756836063359,0.298676965076656,0.809653284621331,0.508243163936641,0.190346715378669,0.701323034923344,155,0.00527175927907667,682510882
627,-0.933078310637186,0.271939384907961,0.393341018966071,0.230830936961985,0.670261790891345,0.606658981033929,0.329738209108655,0.769169063038015,136,0.000600918255068476,717690943
552,-0.821045995564001,0.265558054724278,0.439971205804771,0.261445293869123,0.740402166252824,0.560028794195229,0.259597833747176,0.738554706130877,126,0.00198962986943974,514651317
327,-0.723397533636,0.273400555916579,0.485101304966823,0.283866058637748,0.8289940587114,0.514898695033177,0.1710059412886,0.716133941362252,137,0.00814677291509606,577824945
302,-0.71581165046493,0.268686585692484,0.488795219881894,0.288682537285152,0.827624591450055,0.511204780118106,0.172375408549945,0.711317462714848,127,0.00771914361459802,213551816
227,-0.870717857449513,0.25870713215743,0.418650909678114,0.252139059811353,0.695126666631684,0.581349090321886,0.304873333368316,0.747860940188647,144,0.000763633231334762,544202986
127,-0.64409878645761,0.250852435794754,0.525135588220489,0.321177764369936,0.858612944631023,0.474864411779511,0.141387055368977,0.678822235630064,143,0.010239338797971,755302230
677,-1.27571396301934,0.296974648876279,0.27923153604571,0.15601960927706,0.499746481123325,0.72076846395429,0.500253518876675,0.84398039072294,138,1.74143049460875e-05,985273951
77,-0.440685913058143,0.253315364419431,0.64359481955944,0.391732956775818,1.05738943992092,0.35640518044056,-0.0573894399209203,0.608267043224182,155,0.0819164438443243,754208757
802,-0.745364303820206,0.215596187946248,0.474561383919757,0.311011600330961,0.724116100068875,0.525438616080243,0.275883899931125,0.688988399669039,114,0.000545771092365271,842241918
502,-0.735368612302906,0.258989641883201,0.479328739935812,0.288523430114576,0.796316752636744,0.520671260064188,0.203683247363256,0.711476569885424,139,0.00452020569892596,631391250
452,-1.20416054238663,0.279465837795804,0.299943683868297,0.173443476007466,0.518706241153815,0.700056316131703,0.481293758846185,0.826556523992534,146,1.64147653229669e-05,368495117
977,-0.615118788115331,0.262816953856318,0.540576677410529,0.322958788978881,0.904831062452728,0.459423322589471,0.0951689375472717,0.677041211021119,121,0.019258780727247,7992104
752,-0.905976161067448,0.254793303917326,0.404147179743974,0.245278283931772,0.665916852795831,0.595852820256026,0.334083147204169,0.754721716068228,133,0.000376931215219312,322231895
777,-1.01584429401283,0.271941744145581,0.362096584760498,0.212494256667245,0.617023437487698,0.637903415239502,0.382976562512302,0.787505743332755,126,0.000187326403323229,532244439
477,-1.13701419012578,0.279790756948173,0.320775367632506,0.185371381806839,0.555084800452046,0.679224632367494,0.444915199547954,0.814628618193161,125,4.8279820326611e-05,151791461
277,-1.24354662048894,0.26400443374314,0.288359699804946,0.171875345155755,0.483788506119048,0.711640300195054,0.516211493880952,0.828124654844245,154,2.4732237800786e-06,903734962
727,-0.9937774428578,0.262813829550582,0.370175728997286,0.221156853821542,0.619605804526617,0.629824271002714,0.380394195473383,0.778843146178458,137,0.000156012702437892,652089198
902,-1.1217808590198,0.256162731120731,0.32569925339228,0.197138138326464,0.5380998550601,0.67430074660772,0.4619001449399,0.802861861673536,136,1.19130654547915e-05,443714809
202,-0.889257354202843,0.284535362976418,0.410960837792245,0.235290015323214,0.717789957924495,0.589039162207755,0.282210042075505,0.764709984676786,118,0.00177625965020788,629779887
877,-1.73531797201495,0.277088219322421,0.17634411887585,0.102447899988105,0.303542076174431,0.82365588112415,0.696457923825569,0.897552100011895,156,3.78389310243129e-10,589126455
827,-0.719817294351615,0.276221344526299,0.486841196471219,0.283313511114844,0.836579765112055,0.513158803528781,0.163420234887945,0.716686488885156,130,0.00916214990635701,962992921
927,-0.839630754729307,0.233507287027281,0.43186995993194,0.27326954476723,0.682519021468292,0.56813004006806,0.317480978531708,0.72673045523277,157,0.000323474675411697,141303330
377,-0.779949482059314,0.278534651989799,0.458429169617863,0.265572509956663,0.791336812649841,0.541570830382137,0.208663187350159,0.734427490043337,130,0.0051072800096025,937765645
952,-0.803189880480087,0.275666304574028,0.44789794203358,0.260934487426248,0.76882350223873,0.55210205796642,0.23117649776127,0.739065512573752,116,0.00357251952991207,23736650
652,-0.639995640992397,0.262347282280572,0.527294722519744,0.315313825176065,0.881787293157607,0.472705277480256,0.118212706842393,0.684686174823935,142,0.014707688651252,446785360
577,-1.05336502511166,0.280988826225792,0.348762178818942,0.201071843472939,0.604933317731809,0.651237821181058,0.395066682268191,0.798928156527061,140,0.000177697547492007,901302513
103,-1.56438763280385,0.276058097661573,0.209216091024994,0.121790665830423,0.359398418961962,0.790783908975006,0.640601581038038,0.878209334169577,134,1.45422584459222e-08,437853435
703,-0.720213721200821,0.29131159797978,0.486648237799165,0.274947815395739,0.86135075127679,0.513351762200835,0.13864924872321,0.725052184604261,136,0.0134241575999652,57211630
403,-0.904391988742021,0.279163504932438,0.404787925913697,0.234208764773689,0.699603471816441,0.595212074086303,0.300396528183559,0.765791235226311,131,0.00119676590964606,670868739
528,-0.101336687667206,0.313884049335824,0.903628741010247,0.488440254150198,1.67173957232581,0.0963712589897533,-0.671739572325812,0.511559745849802,121,0.746810720762778,756071500
153,-0.657221876149032,0.260760732296435,0.518289207881847,0.310893919441538,0.864036528888451,0.481710792118153,0.135963471111549,0.689106080558462,138,0.0117220868244764,407937591
428,-1.3238006200968,0.251653317426484,0.266121949073119,0.162507348151197,0.435801165819184,0.733878050926881,0.564198834180816,0.837492651848803,137,1.4373146045569e-07,170307400
53,-1.29346741268983,0.254809610291677,0.274317958555914,0.16647917178413,0.452010552310169,0.725682041444087,0.547989447689831,0.83352082821587,139,3.85035180972022e-07,532957601
28,-1.59433545547913,0.307959603774966,0.203043415067498,0.111033292792775,0.371299700885345,0.796956584932502,0.628700299114655,0.888966707207225,121,2.25370099368068e-07,843256962
128,-0.573084044858722,0.253691833014446,0.563784019565471,0.342901892392921,0.926948575580274,0.436215980434529,0.0730514244197259,0.657098107607079,136,0.0238848085023441,658687963
253,-0.951827971846341,0.259093390030922,0.386034717502175,0.232319503394778,0.641456274395314,0.613965282497825,0.358543725604686,0.767680496605222,146,0.000239075734289432,4764397
3,-0.897002390520582,0.265405851122676,0.407790225282134,0.242394600546749,0.686041964055969,0.592209774717866,0.313958035944031,0.757605399453251,144,0.000725548089961134,303723924
178,-1.31648292402124,0.276639135917941,0.268076491266419,0.155877370541216,0.461035523759444,0.731923508733581,0.538964476240556,0.844122629458784,136,1.9470333336532e-06,562907238
353,-1.13514380319442,0.259996328422572,0.321375903129829,0.193065215498768,0.534961571641437,0.678624096870171,0.465038428358563,0.806934784501232,151,1.26542850274618e-05,572396455
628,-0.819114068626363,0.293580731582716,0.440822019619487,0.247951596050258,0.78371769360184,0.559177980380513,0.21628230639816,0.752048403949742,120,0.0052694830239214,634026607
603,-0.785108602286259,0.256212498721272,0.456070168832962,0.276021678193805,0.753563996351337,0.543929831167038,0.246436003648663,0.723978321806195,143,0.00218189559728778,772424456
778,-1.21116169019392,0.273506650409423,0.297851067708835,0.174256857711093,0.50910626818703,0.702148932291165,0.49089373181297,0.825743142288907,123,9.49913058518222e-06,349049797
853,-0.736512813178055,0.261928052404051,0.478780605220006,0.286538502570571,0.800000229911085,0.521219394779994,0.199999770088915,0.713461497429429,142,0.00492513772783954,567872214
753,-0.772920837031221,0.253648765827439,0.461662655722976,0.280813850536068,0.758981108952873,0.538337344277024,0.241018891047127,0.719186149463932,142,0.00230976943876092,804946614
303,-1.06923022555453,0.261851912638077,0.343272658261385,0.205470965196795,0.573492793967154,0.656727341738615,0.426507206032846,0.794529034803205,138,4.43931173073835e-05,215379996
328,-1.25934891297242,0.284167660444081,0.283838770092296,0.162625170615773,0.495399618044696,0.716161229907704,0.504600381955304,0.837374829384227,137,9.34883183006252e-06,562959983
553,-1.47490220877986,0.283541226832246,0.228801100690036,0.131252438123569,0.398849304633007,0.771198899309964,0.601150695366993,0.868747561876431,145,1.97452035316741e-07,836430958
228,-1.34173614937579,0.280448409897435,0.261391459787512,0.150859712198673,0.452907500975916,0.738608540212488,0.547092499024084,0.849140287801327,127,1.71624390440083e-06,83856061
453,-1.03424691271321,0.174730857737234,0.355493998153278,0.252406826868478,0.500683695012949,0.644506001846722,0.499316304987051,0.747593173131522,134,3.23736348824912e-09,197448550,197448550
728,-1.25081520502115,0.282114927754837,0.286271331885047,0.164680128311903,0.49763912804357,0.713728668114953,0.50236087195643,0.835319871688097,124,9.26260695907917e-06,173303947
78,-1.16116020838958,0.264369277617179,0.313122682493244,0.186501784582306,0.525709791524789,0.686877317506756,0.474290208475211,0.813498215417694,134,1.12214349630392e-05,54690367
878,-0.963107947424142,0.266935890033376,0.381704722347872,0.226209735230781,0.644085874173467,0.618295277652128,0.355914125826533,0.773790264769219,136,0.00030855198627083,414086194
503,-1.69825813364471,0.313986236733526,0.183002011637826,0.0988986343062313,0.338626882953641,0.816997988362174,0.661373117046359,0.901101365693769,134,6.34829921288635e-08,720635051
678,-1.64090088726225,0.298018423129258,0.193805366834921,0.108066741775582,0.347567804829526,0.806194633165079,0.652432195170474,0.891933258224418,151,3.66998471632328e-08,396016616
803,-0.475107983375224,0.269443498956176,0.621817906843208,0.366701344583948,1.0544207567866,0.378182093156792,-0.0544207567865955,0.633298655416052,137,0.0778509928649975,982830464
478,-0.338869331370809,0.297847257481456,0.712575554276968,0.397468644830533,1.27749428076175,0.287424445723032,-0.277494280761748,0.602531355169467,116,0.255233843855316,695358273
978,-1.4314132425924,0.29222673160067,0.238970959549985,0.134772499380198,0.423729765129155,0.761029040450015,0.576270234870845,0.865227500619802,124,9.66709754887411e-07,451314808
903,-0.935581348016977,0.253473710349509,0.392357702844487,0.238739879194127,0.644821332326409,0.607642297155513,0.355178667673591,0.761260120805873,140,0.000223339894845228,938007562
278,-1.42579639260462,0.278696642037127,0.240317000296838,0.139173799106266,0.41496503654092,0.759682999703162,0.58503496345908,0.860826200893734,131,3.12175801956447e-07,311119776
928,-0.999433382057956,0.270257655211728,0.368087947329406,0.216724427285059,0.625165970751262,0.631912052670594,0.374834029248738,0.783275572714941,133,0.000217239746215461,346899366
203,-1.32276623428312,0.270509566331407,0.266397364260172,0.156773178408437,0.452676640259705,0.733602635739828,0.547323359740295,0.843226821591563,129,1.00884363523643e-06,64286754
378,-1.26472726841787,0.244388588195597,0.282316282208089,0.174868660281075,0.455784833438349,0.717683717791912,0.544215166561651,0.825131339718925,150,2.27829456994221e-07,7858982
953,-0.58221740601096,0.261772637460385,0.558658220024189,0.334445163836576,0.933184391785974,0.441341779975811,0.0668156082140255,0.665554836163424,139,0.0261394343787847,525046371
653,-1.29543320645735,0.280628309525312,0.273779235705161,0.15795350108975,0.474538831910491,0.726220764294839,0.525461168089509,0.842046498910251,137,3.90851752431092e-06,797992338
828,-1.02918882853065,0.25649343052391,0.357296671916825,0.216123188955741,0.590685860132215,0.642703328083175,0.409314139867785,0.783876811044259,137,6.00702075433815e-05,297012507
104,-1.03509852266615,0.271039520245544,0.355191384798801,0.208810900112053,0.604187423968716,0.644808615201199,0.395812576031284,0.791189099887947,138,0.00013399657851365,941720788
578,-0.751987583293618,0.261945963595879,0.471428617293511,0.282128612917931,0.787743358976218,0.528571382706489,0.212256641023782,0.717871387082069,125,0.00409468545209604,856682129
704,-1.02363251170868,0.250499083707375,0.359287451003376,0.21989575321918,0.587039406440178,0.640712548996624,0.412960593559822,0.78010424678082,147,4.38170514023062e-05,770743933
404,-0.941393475665205,0.289632243629958,0.390083884055268,0.221117235234825,0.68816633148495,0.609916115944732,0.31183366851505,0.778882764765175,129,0.00115280813519489,837894396
529,-0.794238055689147,0.266923469021576,0.451925445793534,0.267831174839116,0.76255726645103,0.548074554206466,0.23744273354897,0.732168825160884,136,0.00292485363509949,755735849
4,-1.08237809643963,0.287662174460868,0.338788894238276,0.192783863066309,0.595370966395231,0.661211105761724,0.404629033604769,0.807216136933691,133,0.000168108347664479,408382558
629,-0.946093686431894,0.278127236060956,0.388254709703517,0.225099432487242,0.669667257448576,0.611745290296483,0.330332742551424,0.774900567512758,135,0.000669784440284772,636758897
854,-1.29394191612884,0.289662989834583,0.27418782461814,0.155412727344451,0.483737493404924,0.72581217538186,0.516262506595076,0.844587272655549,126,7.93019439909715e-06,819706692
304,-0.688094807753439,0.253776374630817,0.502532578782023,0.305597206685986,0.826378602985088,0.497467421217977,0.173621397014912,0.694402793314014,141,0.00669953311926199,565225306
154,-0.931220391505692,0.25685907610498,0.394072494070792,0.238197544715478,0.651951013049565,0.605927505929208,0.348048986950435,0.761802455284522,143,0.000288499326460018,74067630
254,-1.20354807666945,0.275603814092824,0.300127445359814,0.174868393295406,0.515110145182394,0.699872554640186,0.484889854817606,0.825131606704594,135,1.25993553688103e-05,230975810
429,-0.678613321090897,0.304566764179204,0.507319994770551,0.279276427030525,0.921572865388531,0.492680005229449,0.0784271346114687,0.720723572969475,131,0.0258720712367662,73210864
54,-0.604150418638195,0.249554561195494,0.546538558425681,0.335119407369054,0.891337204822251,0.453461441574319,0.108662795177749,0.664880592630946,153,0.0154814902989457,133523382
129,-0.689841753554249,0.279270443374528,0.501655447976809,0.290195117140869,0.867203387032355,0.498344552023191,0.132796612967645,0.709804882859131,125,0.0135053882483417,554535911
29,-0.801290936204011,0.2525914935954,0.44874928333589,0.273525297367545,0.736224112477168,0.55125071666411,0.263775887522832,0.726474702632455,131,0.00151247120049875,317411594
354,-0.616119220174192,0.281893857631195,0.540036137603934,0.310795223629434,0.938363937876668,0.459963862396066,0.0616360621233319,0.689204776370566,131,0.0288417643479269,184228115
804,-0.75025239087383,0.255209286635737,0.472247346777882,0.286374924685803,0.778760768888663,0.527752653222118,0.221239231111337,0.713625075314197,148,0.00328473462624715,487708951
779,-1.08189765171163,0.277842240091637,0.338951702683514,0.196624701509423,0.584302256380272,0.661048297316486,0.415697743619728,0.803375298490577,153,9.86339753384192e-05,630242392
179,-0.477698193169405,0.286509918968718,0.620209352157098,0.353720821944725,1.08746677220839,0.379790647842902,-0.0874667722083855,0.646279178055275,134,0.095454624264897,220229774
754,-0.950976765974594,0.267917638813982,0.386363452411104,0.228530479311174,0.653202661671085,0.613636547588896,0.346797338328915,0.771469520688826,139,0.000385946465617378,684575275
729,-0.92812957468974,0.250924147686238,0.395292384219514,0.241730486157701,0.646406133978523,0.604707615780486,0.353593866021477,0.758269513842299,159,0.00021658265363015,973202219
229,-0.851673434451277,0.254378597356798,0.426700279205649,0.259176411487622,0.702506556168113,0.573299720794351,0.297493443831887,0.740823588512378,139,0.000813809747982592,853281935
904,-1.00080436713808,0.287288420618673,0.367583650016481,0.209322464286967,0.645500425478469,0.632416349983519,0.354499574521531,0.790677535713033,132,0.000494676932597812,684592498
554,-0.828574463143355,0.256791268087644,0.436671333921049,0.263981540629214,0.722330256175822,0.563328666078951,0.277669743824178,0.736018459370786,146,0.00125250407638951,509177228
329,-0.478272773790983,0.282753613707755,0.619853094241276,0.35612991919121,1.07886992284463,0.380146905758724,-0.0788699228446272,0.64387008080879,134,0.0907446978806593,995057414
454,-0.95731803272641,0.180653065471772,0.383921170460891,0.269444853515023,0.547033885432301,0.616078829539109,0.452966114567699,0.730555146484977,136,1.16306561445522e-07,457784415
504,-1.38973361529534,0.252945963864209,0.249141663321207,0.151753377163806,0.409029239167814,0.750858336678793,0.590970760832186,0.848246622836194,150,3.92503953821388e-08,232817643
79,-1.0974795901377,0.259283541962482,0.333711113425223,0.200755808180436,0.554719229460157,0.666288886574777,0.445280770539843,0.799244191819564,132,2.30862249663015e-05,212923330
604,-1.14538726528058,0.275879763097103,0.31810070457525,0.18524024680565,0.546253095621465,0.68189929542475,0.453746904378535,0.81475975319435,129,3.29924497646133e-05,707063849
979,-0.691393553627549,0.261801189652684,0.500877582717647,0.299837548360926,0.836714261574342,0.499122417282353,0.163285738425658,0.700162451639074,129,0.00826835185926302,909646742
879,-1.11936238703827,0.240280186371167,0.326487901187912,0.203863852321236,0.522870280377727,0.673512098812088,0.477129719622273,0.796136147678764,163,3.18411479291744e-06,122341150
479,-0.560290839964862,0.265363852059434,0.571042957581098,0.339461604444028,0.960609550930036,0.428957042418902,0.0393904490699643,0.660538395555972,124,0.0347374263858731,766853197
279,-1.20221146391465,0.269636243513299,0.300528867744724,0.177162340263581,0.509801350634408,0.699471132255276,0.490198649365592,0.822837659736419,143,8.24805701244303e-06,986884477
679,-0.434699635942807,0.298534897408712,0.647459111320085,0.360660833021248,1.16232000386551,0.352540888679915,-0.162320003865507,0.639339166978752,114,0.145362226100542,277182810
929,-1.31027787906076,0.276126096369934,0.269745089457197,0.157005399400773,0.463438923527321,0.730254910542803,0.536561076472679,0.842994600599227,139,2.08284296325182e-06,592307360
204,-1.1162762769337,0.263307227385778,0.327497035147119,0.195469883605132,0.548699912498119,0.672502964852881,0.451300087501881,0.804530116394868,140,2.24073961263639e-05,285928537
379,-0.828178057710709,0.338042542546214,0.4368444671233,0.225208358762314,0.847362369252227,0.5631555328767,0.152637630747773,0.774791641237686,116,0.0142886934099721,184517894
954,-0.490797258550236,0.279411430310259,0.612138167200981,0.354008767634077,1.05848546703651,0.387861832799019,-0.0584854670365131,0.645991232365923,117,0.0789963058405309,627087272
105,-1.04968344711975,0.263528646142989,0.350048540448278,0.208839325027115,0.586738061205955,0.649951459551722,0.413261938794045,0.791160674972885,145,6.79976762120271e-05,874038420
654,-1.11282715817184,0.271441377071263,0.328628561578262,0.19304296830622,0.559444005821981,0.671371438421738,0.440555994178019,0.80695703169378,130,4.13692987564842e-05,177312931
829,-1.12343614230697,0.266900244185465,0.325160574817313,0.19271343073044,0.548635344276631,0.674839425182687,0.451364655723369,0.80728656926956,138,2.56278020253616e-05,136660878
579,-1.12706556190404,0.250609036858375,0.323982569685456,0.198245275782668,0.529468886688941,0.676017430314544,0.470531113311059,0.801754724217332,152,6.88198592640515e-06,649020505
5,-1.31476522941146,0.26720528894416,0.268537360513472,0.159059334690396,0.453367380995946,0.731462639486528,0.546632619004054,0.840940665309604,141,8.63537700896341e-07,609939103
630,-1.31873734374805,0.283187964130014,0.267472815061663,0.153542856681924,0.465939662339452,0.732527184938337,0.534060337660548,0.846457143318076,134,3.2123026721822e-06,477481263
305,-0.493981340171476,0.299952881375491,0.610192169065691,0.338958301115512,1.09846692635566,0.389807830934309,-0.0984669263556595,0.661041698884488,103,0.0995861824115823,107021396
705,-0.500462308374428,0.241320925296295,0.60625032031592,0.377780239024284,0.972892208000138,0.39374967968408,0.027107791999862,0.622219760975716,151,0.0380936644800448,349192160
405,-0.789534859747286,0.261400049373904,0.454055945868638,0.272022759357782,0.757902766905983,0.545944054131362,0.242097233094017,0.727977240642218,145,0.0025243419525106,153459170
530,-0.778796349912266,0.263574019376875,0.458958103937467,0.273790535164931,0.769356548585524,0.541041896062533,0.230643451414476,0.726209464835069,154,0.00312918598504096,331416179
