"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
876,-1.72541733418618,0.58471283667264,0.178098709581185,0.0566177105563206,0.560233715613255,0.821901290418815,0.439766284386745,0.943382289443679,40,0.00316870141225768,546516286
277,-0.746843568588622,0.528177125480363,0.473859900951511,0.168292505060586,1.33424364708898,0.526140099048489,-0.334243647088976,0.831707494939414,34,0.157361283677258,456082909
227,-1.14752124668654,0.664154759690948,0.31742260736721,0.0863591379150742,1.16672206439674,0.68257739263279,-0.166722064396735,0.913640862084926,35,0.0840255313272373,936331474
576,-0.676299427986033,0.54062838241703,0.508495238177855,0.176239469508616,1.46713677685527,0.491504761822145,-0.467136776855271,0.823760530491384,33,0.210952481856177,493641490
526,-0.0670278436131348,0.373435790916828,0.935169162485895,0.449801662062908,1.94428219418687,0.0648308375141055,-0.944282194186865,0.550198337937092,37,0.857553276679469,548728103
352,-0.094875636738173,0.541731792362531,0.909486034085152,0.314537982506175,2.62977729940675,0.0905139659148481,-1.62977729940675,0.685462017493825,30,0.860974370513948,987582114
626,0.781048923880667,0.454643460098893,2.18376166434515,0.895801990012148,5.3235146380941,-1.18376166434515,-4.3235146380941,0.104198009987852,27,0.0858080661823076,454240351
751,-0.975182471462361,0.562150540623338,0.377123533001896,0.125308411935271,1.13497694965042,0.622876466998104,-0.134976949650423,0.874691588064729,34,0.0827876740556977,582227693
502,-1.14492634708993,0.558582711684366,0.318247356771181,0.106487428358979,0.951111146664324,0.681752643228819,0.0488888533356758,0.893512571641021,40,0.0403938263868173,267235779
27,0.0741808233318673,0.382015765880981,1.07700153489585,0.509382373595569,2.27713475435047,-0.0770015348958459,-1.27713475435047,0.490617626404431,38,0.846032888970325,156924154
427,-0.904218150639886,0.356262651659409,0.404858299595142,0.201396411440169,0.81386873568879,0.595141700404858,0.18613126431121,0.798603588559831,33,0.0111466936412507,11447078,11447078
177,-1.01770464801356,0.539763731581061,0.361423583135123,0.125478340360582,1.04103230940777,0.638576416864878,-0.04103230940777,0.874521659639418,37,0.0593673294631122,983945862
77,-0.960307617290929,0.391674725965478,0.382775119617225,0.177643601637838,0.824779450805576,0.617224880382775,0.175220549194424,0.822356398362162,27,0.0142144122581119,582525857,582525857
152,-1.29922942752287,0.624865467804773,0.272741879465883,0.0801429599591365,0.928192979801484,0.727258120534118,0.0718070201985161,0.919857040040863,36,0.0375976268121211,813324530
476,-0.170446355160126,0.493516961688029,0.843288326482482,0.320548455824799,2.21849517181985,0.156711673517518,-1.21849517181985,0.679451544175201,37,0.729815615296577,975385296
602,-0.917378984633084,0.460250041885415,0.399564935669345,0.162114485843069,0.98481105489237,0.600435064330656,0.0151889451076296,0.837885514156931,25,0.0462375056097534,717005948
252,-0.913993292194324,0.472374673223567,0.400920032326641,0.15884432587533,1.01191447308574,0.599079967673359,-0.0119144730857417,0.84115567412467,39,0.0530037278474712,762374687
3,-1.74341721981749,0.55381446540042,0.174921632469496,0.0590793616558259,0.517906366085052,0.825078367530504,0.482093633914948,0.940920638344174,33,0.001643822672539,175938006
402,-0.0290177746449697,0.482164494225032,0.971399198037284,0.377553568159869,2.49929144239452,0.0286008019627161,-1.49929144239452,0.622446431840131,28,0.952010432135127,337718599
551,0.0414965571541456,0.403258972903745,1.04236957312753,0.472897551875153,2.29761038659156,-0.0423695731275322,-1.29761038659156,0.527102448124847,38,0.918039958526842,110249201
377,-2.05889639848538,0.483492405112914,0.12759470593301,0.0494633098544239,0.329141115506551,0.87240529406699,0.670858884493449,0.950536690145576,25,2.05909876052615e-05,142679183
202,-0.479729515046669,0.605983914140459,0.618950786040786,0.188730319852233,2.02988092130854,0.381049213959214,-1.02988092130854,0.811269680147767,35,0.428562522794903,985357855
452,-1.97054966669099,0.592370150364501,0.139380222489792,0.0436490471210596,0.445069198588096,0.860619777510208,0.554930801411904,0.95635095287894,30,0.000879278476755467,565521431
327,-0.0434425976149641,0.402319707561723,0.957487514580499,0.435189054306589,2.10663005308877,0.0425124854195007,-1.10663005308877,0.564810945693411,35,0.914011329212956,232487192
826,-0.419782307951843,0.411703831274351,0.657189869252795,0.293256686733946,1.47276615943063,0.342810130747205,-0.472766159430634,0.706743313266054,34,0.307907739288319,22426615
976,-1.07388654129096,0.434801826223009,0.341677987906377,0.145717937456044,0.80116318867721,0.658322012093623,0.19883681132279,0.854282062543956,44,0.0135177320753442,222150465
652,-0.580151135713836,0.59846995063841,0.559813752320374,0.173230762715475,1.80909806303716,0.440186247679626,-0.809098063037165,0.826769237284525,30,0.332350347915682,943392489
702,0.0461130457701441,0.578873087056936,1.04719278498084,0.336735556162972,3.2565991587333,-0.0471927849808371,-2.2565991587333,0.663264443837028,18,0.936507652174394,545450331
727,-1.32305994338381,0.385435458496458,0.266319132419155,0.125117803135249,0.566872807188135,0.733680867580845,0.433127192811865,0.874882196864751,33,0.000597742219969104,223354818
802,-1.14989733455668,0.638408669614335,0.316669278702116,0.0906132042373086,1.10667570932703,0.683330721297884,-0.106675709327031,0.909386795762691,30,0.0716724387236662,256845564
777,-0.413859834958571,0.389262605702614,0.661093606985026,0.308263444393072,1.41776381580681,0.338906393014974,-0.417763815806809,0.691736555606928,34,0.287696116480482,230210009
852,-0.402412278569469,0.488381159476575,0.668704996112238,0.256757874207283,1.74158776320319,0.331295003887762,-0.741587763203192,0.743242125792717,34,0.409955609920615,809012232
278,-1.04257291615477,0.502418170186752,0.352546441611758,0.131691339078227,0.943790186682532,0.647453558388242,0.0562098133174682,0.868308660921773,39,0.0379763509190037,925499156
577,-1.04038569205309,0.442596644681091,0.35331838358311,0.148397740321879,0.841211462566836,0.64668161641689,0.158788537433164,0.851602259678121,38,0.0187411201474405,640446342
527,-0.47957446225015,0.532535568666426,0.619046763531666,0.217985878171111,1.75799872291827,0.380953236468334,-0.757998722918269,0.782014121828889,37,0.367828072951556,37391245
353,0.145714845190515,0.614283763173519,1.15686625503548,0.347059443455886,3.85622566184384,-0.156866255035484,-2.85622566184384,0.652940556544114,27,0.812493129019509,936156394
302,-0.261233784451315,0.400901986726958,0.770100860961205,0.350993617386128,1.68964706671794,0.229899139038795,-0.689647066717937,0.649006382613871,32,0.514649510162374,802685111
926,-1.00380993861918,0.55096920800988,0.366480509695048,0.124470101201638,1.07903795923462,0.633519490304952,-0.0790379592346206,0.875529898798362,25,0.0684703976075187,44341755
627,-1.31291168993058,0.413110967438886,0.269035566693048,0.11972063311316,0.604575287180747,0.730964433306952,0.395424712819253,0.88027936688684,33,0.00148239002280387,348221806
951,-0.387177587005521,0.389997455908457,0.678970507880276,0.316143658040603,1.45820084903298,0.321029492119724,-0.458200849032981,0.683856341959397,32,0.320822287034393,41531630
103,-1.05420399743775,0.395853368949564,0.348469699710621,0.16040356730551,0.757035106240054,0.651530300289379,0.242964893759946,0.83959643269449,32,0.00774203962507535,89315194
503,-0.924234907973326,0.499639769105195,0.396834918189624,0.149044425365162,1.05658398097575,0.603165081810376,-0.0565839809757465,0.850955574634838,35,0.0643420163822073,690694540
53,-1.39953958786991,0.35939764424722,0.24671052631579,0.121974164054183,0.49900800113683,0.75328947368421,0.50099199886317,0.878025835945817,31,9.85535553094247e-05,157068647,157068647
603,-0.767561981708044,0.51043797353599,0.464143279819526,0.170673649880343,1.26222755740363,0.535856720180474,-0.262227557403625,0.829326350119657,41,0.132650352489916,858506820
477,-0.443123419243342,0.506677385071943,0.642027963592338,0.237831498448652,1.73315943734644,0.357972036407662,-0.733159437346438,0.762168501551348,25,0.381809444024656,168289894
78,-0.949951833857043,0.604051606357844,0.386759651726547,0.11837813702096,1.26360349949716,0.613240348273453,-0.263603499497161,0.88162186297904,28,0.11580368996004,363794516
901,-1.08351567526107,0.562662951288603,0.338403714295061,0.112329945644303,1.0194705711985,0.661596285704939,-0.0194705711984973,0.887670054355697,21,0.0541428142479154,42197700
153,-2.77412035104405,0.731942500007434,0.0624043464712823,0.0148656619936117,0.261966299259419,0.937595653528718,0.738033700740581,0.985134338006388,37,0.000150599005259793,930258073
552,-0.453388531990125,0.382190064375424,0.63547118477167,0.300451993428427,1.34405374405115,0.36452881522833,-0.34405374405115,0.699548006571573,35,0.235507504636919,16514214
4,-0.891609376735913,0.642580653674806,0.409995384470607,0.116362575104896,1.44459002506321,0.590004615529393,-0.444590025063208,0.883637424895104,30,0.165275732368538,26770276
228,-1.4507720736075,0.518191664891135,0.234389252460666,0.0848891429845369,0.64717724478709,0.765610747539334,0.35282275521291,0.915110857015463,35,0.00511529111034417,612666749
877,-0.905430084442785,0.568838567126323,0.404367935341006,0.132611273097237,1.23302810773901,0.595632064658994,-0.233028107739015,0.867388726902763,28,0.111448280365098,525220858
128,-1.16899450823329,0.425286635806211,0.310679169614798,0.134991833155283,0.715017673117385,0.689320830385202,0.284982326882615,0.865008166844717,32,0.00598282011065301,485323029
203,-1.45891795272557,0.590137332833794,0.232487701361073,0.0731263968776423,0.739138445103411,0.767512298638927,0.260861554896589,0.926873603122358,32,0.0134296819775905,968128370
328,-0.930361214184569,0.421704487604848,0.394411217711575,0.172581304691263,0.901373465306769,0.605588782288425,0.0986265346932312,0.827418695308737,30,0.027370534744145,800646794
677,-1.48796510783045,0.52337671889583,0.225831731518072,0.0809628697776388,0.629918024157495,0.774168268481928,0.370081975842505,0.919037130222361,36,0.00446897051322574,494189201
827,-0.976655100374335,0.376309540625464,0.376568578704974,0.180106263943916,0.787334606596701,0.623431421295026,0.212665393403299,0.819893736056084,35,0.00944945410352472,682849163
453,-0.189099283739344,0.532743352025718,0.827704325034689,0.291342109964301,2.35151193819897,0.172295674965311,-1.35151193819897,0.708657890035699,25,0.722624193509524,917343231
977,-1.60303646875183,0.5196090486161,0.201284395342636,0.0726972668485064,0.557316795593985,0.798715604657364,0.442683204406015,0.927302733151494,49,0.00203496111964316,554795310
703,-0.820156483418652,0.433260760001912,0.440362739647176,0.18837286253958,1.02944415588961,0.559637260352823,-0.0294441558896053,0.81162713746042,27,0.0583597526551971,463865062
28,-1.59418632916406,0.424452547120444,0.203073696441604,0.088381020318797,0.466603870805121,0.796926303558396,0.533396129194879,0.911618979681203,30,0.000172744019463058,463634429
728,-0.6289313010699,0.470684959582624,0.53316128554437,0.211938981274459,1.34123960912698,0.46683871445563,-0.341239609126977,0.788061018725541,28,0.181482482294531,964615131
253,-0.9075570519054,0.331880893657025,0.403508771929825,0.210550099746836,0.773304449725209,0.596491228070176,0.226695550274791,0.789449900253164,38,0.00624586592035181,532831281,532831281
178,-1.60806232550448,0.630344039799548,0.200275306696659,0.0582207218907659,0.688933375778061,0.799724693303341,0.311066624221939,0.941779278109234,29,0.0107387593591063,757350489
853,-0.524318324802318,0.616999685079347,0.591958750460286,0.176644597974845,1.9837298522789,0.408041249539714,-0.983729852278898,0.823355402025155,26,0.395443506433964,200246130
528,-1.36284147740241,0.639881777050719,0.255932516313829,0.0730225694707278,0.897002849687257,0.744067483686171,0.102997150312743,0.926977430529272,16,0.0331853834945337,356937836
428,-1.39919491283383,0.560386124055985,0.246795575931748,0.0822878729910408,0.740182654935248,0.753204424068252,0.259817345064752,0.917712127008959,31,0.0125305213942582,866257411
578,-1.13117283461587,0.567856676807018,0.322654613922963,0.106017461263205,0.981970315506015,0.677345386077037,0.0180296844939849,0.893982538736795,42,0.046370606835391,768709214
927,-0.703267756048736,0.374386538306542,0.494965232601571,0.23762727901227,1.03098677265785,0.505034767398429,-0.0309867726578514,0.76237272098773,38,0.0603191332992363,245020737
303,-0.587866084971235,0.427463812553821,0.555511435046986,0.240345030183315,1.28395812566872,0.444488564953014,-0.28395812566872,0.759654969816685,29,0.169056506311797,960995389
653,-0.883015942989283,0.341881729439617,0.413533834586466,0.211592754799283,0.808204574443047,0.586466165413534,0.191795425556953,0.788407245200717,36,0.00979989494657286,267065158,267065158
752,-1.35559016037387,0.420314071481432,0.257795109091395,0.113110438841181,0.587552474840618,0.742204890908605,0.412447525159382,0.886889561158819,33,0.00125891789644884,651605140
952,-0.744451527277505,0.339050862318183,0.474994750172257,0.24439267918984,0.923186461391289,0.525005249827743,0.0768135386087105,0.75560732081016,43,0.0281139409656992,406048943
403,-1.4237431644638,0.520460774366905,0.240810932829128,0.086827877668105,0.667871966094785,0.759189067170872,0.332128033905215,0.913172122331895,38,0.00622773267554649,885365201
478,-0.772361441441582,0.349216369416248,0.461920980022489,0.232977604442352,0.91584335883123,0.538079019977511,0.0841566411687699,0.767022395557649,41,0.0269874802611466,159761070
54,-1.10075154618445,0.511464062317138,0.332621009688069,0.122064865915527,0.906376583106842,0.667378990311931,0.0936234168931585,0.877935134084473,36,0.0313849011167679,731255964
902,-0.7323260756481,0.409324550303645,0.480789336028613,0.215544595271722,1.07243879322248,0.519210663971387,-0.0724387932224833,0.784455404728278,30,0.0735973264373421,160194030
154,-1.11209121090462,0.569344610104184,0.328870503887557,0.107745195372725,1.00381096301427,0.671129496112443,-0.00381096301426997,0.892254804627275,26,0.0507860576799065,274154099
803,-0.997952154359307,0.492906876685719,0.368633573390986,0.140291639979486,0.968630143969223,0.631366426609014,0.031369856030777,0.859708360020514,29,0.0429057665069125,531314867
229,-1.81375527520679,0.61177677262477,0.163040722970027,0.0491530826008167,0.540805905551636,0.836959277029973,0.459194094448364,0.950846917399183,34,0.00302944947475869,20566602
553,-0.969948050651765,0.505727784226495,0.379102731731686,0.140695641342595,1.02148780043918,0.620897268268314,-0.0214878004391821,0.859304358657405,35,0.0551204991547938,826557347
279,-0.978326122793607,0.348466026275599,0.37593984962406,0.189890633799805,0.744274573775771,0.62406015037594,0.255725426224229,0.810109366200195,34,0.00499242305885925,845239890,845239890
378,-0.717308337420251,0.460099724022037,0.48806419364765,0.198079418375706,1.20258156589047,0.51193580635235,-0.202581565890474,0.801920581624294,26,0.118989760949574,648896148
878,-0.987600299149656,0.54440431047449,0.372469434653875,0.128142399067642,1.08265086935157,0.627530565346125,-0.0826508693515664,0.871857600932358,39,0.069663338292534,260683247
329,-0.196230791139148,0.46472262107017,0.821822543428524,0.330525855514909,2.04338717113422,0.178177456571476,-1.04338717113422,0.66947414448509,28,0.672839935572654,976005822
204,-0.746274015577455,0.387170644761232,0.47412986615742,0.221991866497289,1.01264579432327,0.52587013384258,-0.0126457943232692,0.778008133502711,34,0.0539165126800947,235184318
628,-0.504798903698879,0.502866286385508,0.603626950369582,0.225282814206007,1.61736924539345,0.396373049630418,-0.617369245393448,0.774717185793993,35,0.315454196494505,558663485
129,-0.973768949400618,0.355414351117029,0.3776569823682,0.188177751304748,0.757925925581277,0.622343017631801,0.242074074418723,0.811822248695252,41,0.00614741024897363,623121371
778,-1.58576053992458,0.489042911995711,0.204791981395704,0.0785305911183125,0.534056283630833,0.795208018604296,0.465943716369167,0.921469408881687,30,0.0011845287951249,464712333
828,0.366807850336958,0.525365982491118,1.44312059733588,0.515359504920228,4.04105685171642,-0.443120597335881,-3.04105685171642,0.484640495079772,29,0.485055314627699,654345828
179,-0.594198694009829,0.529906445325555,0.55200471337988,0.195382472888296,1.55955239530525,0.44799528662012,-0.559552395305247,0.804617527111704,30,0.26214846437464,36809404
604,-2.52158840304608,0.431550901431807,0.0803319059121342,0.0344787313606485,0.187165097229801,0.919668094087866,0.812834902770199,0.965521268639352,32,5.12429933165565e-09,137670997
254,-0.333100906631083,0.392476887415639,0.716697870939154,0.332092587567325,1.54672479133423,0.283302129060846,-0.546724791334233,0.667907412432675,38,0.396040060412738,34953095
29,-0.477729219739022,0.561681779013264,0.620190109486975,0.206262576763864,1.86478700082278,0.379809890513025,-0.864787000822784,0.793737423236136,23,0.395028493814344,140552267
704,-0.621830374882534,0.428563098000404,0.536960698188502,0.231818947181499,1.24375852321226,0.463039301811498,-0.243758523212265,0.768181052818501,25,0.146789398915597,671387965
454,-1.11533962001056,0.500813453675238,0.327803931218127,0.122834672694877,0.874797115216645,0.672196068781873,0.125202884783355,0.877165327305123,33,0.0259435296161001,9349703
354,-0.11110000004033,0.511150196806706,0.894849259492594,0.32859280272244,2.43692250889267,0.105150740507406,-1.43692250889267,0.67140719727756,35,0.827933299891606,117280565
304,-0.796673587609176,0.582155260195803,0.450826106226557,0.144038172028475,1.41104385867393,0.549173893773443,-0.411043858673932,0.855961827971525,29,0.17115878464572,440103113
729,-1.77306315494843,0.654487623398236,0.169812030782753,0.0470833744129713,0.612448155173395,0.830187969217247,0.387551844826605,0.952916625587029,25,0.00674688807318566,599501297
753,-0.549533000287867,0.459201968810794,0.57721930869877,0.234675323845193,1.41975783766032,0.42278069130123,-0.419757837660318,0.765324676154807,24,0.231418408879101,995963964
953,-1.71748590850785,0.625128958874834,0.1795169029728,0.0527223321309211,0.611246072592554,0.8204830970272,0.388753927407446,0.947277667869079,41,0.00600678880166887,164533885
79,-0.838564180418449,0.338979103102709,0.432330827067669,0.222472670527142,0.840147886884881,0.567669172932331,0.159852113115119,0.777527329472858,37,0.0133687078151579,204467627,204467627
5,-1.1473810581667,0.394554055967384,0.317467109491971,0.146505428322294,0.687929223942961,0.682532890508029,0.312070776057039,0.853494571677706,35,0.00363695678729732,57483393
928,-1.4092281907804,0.667350150062146,0.244331787925782,0.0660587718925908,0.903710754539547,0.755668212074218,0.0962892454604527,0.933941228107409,28,0.0347141337675331,928997463
504,-2.09076204145762,0.709168619799804,0.123592916996071,0.0307856380376737,0.496179715778665,0.876407083003929,0.503820284221335,0.969214361962326,28,0.00319643155972886,255758055
104,-0.330750722998081,0.499876276515962,0.71838422338801,0.269687817155124,1.91360476664004,0.28161577661199,-0.913604766640043,0.730312182844876,36,0.508185829308218,867260537
429,-1.01572450523774,0.536085221176289,0.362139962464881,0.126636787440005,1.03560233219115,0.637860037535119,-0.0356023321911549,0.873363212559995,33,0.0581312090646958,889925815
55,0.328659125920726,0.473044852844201,1.38910426523743,0.549640006481688,3.51068087647493,-0.38910426523743,-2.51068087647493,0.450359993518312,33,0.487197128278638,519537178
280,-0.0860492304800831,0.376516287404712,0.917549058727567,0.438670115643784,1.91920134321503,0.0824509412724326,-0.919201343215034,0.561329884356216,36,0.819226054192408,451365093
230,-1.37201659609044,0.538183786797488,0.253595044787751,0.0883156954920034,0.728188193306188,0.746404955212249,0.271811806693812,0.911684304507997,32,0.0107925215757903,350875578
529,-0.651574916926133,0.459793412191054,0.521224245122828,0.211664364509584,1.28351654438062,0.478775754877172,-0.283516544380625,0.788335635490416,37,0.156452629215748,692101766
629,0.504757657228687,0.422443626722206,1.65658401065126,0.723817032088146,3.79138713609495,-0.656584010651262,-2.79138713609495,0.276182967911854,34,0.232144817907714,155620
678,-1.25594638853136,0.446134140044991,0.284806183335131,0.11879532373916,0.682809386032974,0.715193816664869,0.317190613967026,0.88120467626084,44,0.00487504371027859,775048634
804,-0.910117872767074,0.311905543245239,0.402476780185758,0.218396839994407,0.741712007338769,0.597523219814242,0.258287992661231,0.781603160005593,43,0.00352365865977274,957954644,957954644
155,-0.732764164299275,0.640186335058664,0.480578753807101,0.137036724859513,1.68535798595272,0.519421246192899,-0.685357985952723,0.862963275140487,25,0.252370435118747,94461274
379,-0.99296282445943,0.50763834396228,0.370477403815002,0.136980637426314,1.00199202833566,0.629522596184998,-0.0019920283356627,0.863019362573686,34,0.0504599971723711,801168559
879,-0.953779024420743,0.521258958861372,0.385282277736242,0.138701961405725,1.07022591485501,0.614717722263758,-0.0702259148550095,0.861298038594275,39,0.067285767986132,333605393
330,-2.82262056588881,0.489902760755865,0.0594499458979409,0.0227585965894515,0.155294991647518,0.940550054102059,0.844705008352482,0.977241403410549,24,8.33234791412921e-09,737670113
978,-1.38906828800262,0.328918127386189,0.249307479224377,0.130845770795372,0.475018938857528,0.750692520775623,0.524981061142472,0.869154229204628,37,2.40918849672556e-05,987810797,987810797
205,-1.31498859299858,0.36185297621572,0.268477385743691,0.132098503761158,0.545654224714699,0.731522614256309,0.454345775285301,0.867901496238842,40,0.000279016370238531,774722843
130,-0.998676685025173,0.512230731208805,0.368366583795351,0.134979755645634,1.00529104833541,0.631633416204649,-0.00529104833541316,0.865020244354366,34,0.0512164432207861,423674844
779,-2.27065708600471,0.649485582378483,0.103244317393705,0.0289083315655853,0.368730691008883,0.896755682606295,0.631269308991117,0.971091668434415,34,0.00047213750281936,37593407
654,-1.63198879828062,0.612423487597008,0.195540296951962,0.0588762922844239,0.649429613321234,0.804459703048038,0.350570386678766,0.941123707715576,38,0.00770331163556561,225127482
404,-0.509595688059729,0.370802613028772,0.600738415432424,0.290440815992508,1.24254796125338,0.399261584567576,-0.242547961253381,0.709559184007492,36,0.169347179619723,297440765
579,-0.702762539484924,0.49093697592787,0.495215360414629,0.189194190018646,1.29622507523313,0.504784639585371,-0.296225075233133,0.810805809981354,38,0.15229498343625,127887426
605,-0.493669375071151,0.534274125211446,0.610382557422648,0.214203791932895,1.73931032239863,0.389617442577352,-0.739310322398626,0.785796208067105,37,0.355486234548752,264963749
30,-1.12354962676588,0.394678740809363,0.32512367623917,0.150002136115715,0.704692663641332,0.67487632376083,0.295307336358668,0.849997863884285,33,0.00441687641281212,969121015
903,-0.686399175201593,0.383431778019679,0.503385412222704,0.237423063618221,1.06727994061304,0.496614587777296,-0.0672799406130433,0.762576936381779,33,0.0734303129021509,37177566
854,-0.135039421813661,0.458394576097921,0.873681468901074,0.355768058448596,2.14555323608802,0.126318531098926,-1.14555323608802,0.644231941551404,42,0.76830549609864,904211998
355,-0.332128260659333,0.527557763311776,0.717395303358717,0.255094178000629,2.01751378771129,0.282604696641283,-1.01751378771129,0.744905821999371,40,0.528983747636971,720385706
305,-0.0251836242621758,0.45530065620121,0.975130837907024,0.399494008033048,2.38021129708306,0.0248691620929764,-1.38021129708306,0.600505991966952,29,0.95588984205244,548757955
554,-0.875874740352073,0.554665515443093,0.416497533087455,0.140436594876166,1.23522074300432,0.583502466912545,-0.235220743004323,0.859563405123833,30,0.114312119083783,311838396
954,-1.49530840923373,0.583176054158186,0.224179455053933,0.0714817953614718,0.703066113744621,0.775820544946067,0.296933886255379,0.928518204638528,30,0.01034505394452,577402082
754,-0.929191659586287,0.455154992023047,0.394872773019318,0.161818644159166,0.963575660160628,0.605127226980682,0.0364243398393719,0.838181355840834,31,0.0412027369924421,311522899
