"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
703,-1.6404076638283,0.320844647884446,0.193900979760799,0.1033895259651,0.363649892010234,0.806099020239201,0.636350107989766,0.8966104740349,49,3.17454215698137e-07,112412762
303,-0.352158578235458,0.431638749984979,0.703168605897811,0.301750433454105,1.63859280220545,0.296831394102189,-0.638592802205447,0.698249566545895,54,0.414577843018923,410510242
953,-1.12656269597802,0.486799658985552,0.324145530450649,0.124846225464545,0.841597929934789,0.675854469549351,0.158402070065211,0.875153774535455,41,0.0206555235138712,66824167
603,-1.64763440837931,0.480302957204373,0.192504758057237,0.0750942786526565,0.493487420607432,0.807495241942763,0.506512579392568,0.924905721347344,53,0.000602677534764768,390843471
528,-1.03784625366067,0.421163677348694,0.354216754046573,0.155157912111237,0.808656852493204,0.645783245953427,0.191343147506796,0.844842087888763,55,0.0137306073443674,95461023
828,-0.584606512435823,0.492534194285172,0.557325119175421,0.212257356585448,1.46337113332915,0.442674880824579,-0.463371133329153,0.787742643414552,48,0.235252909181873,249062612
753,-1.30339901695057,0.403050973657591,0.271607025390713,0.123271700911591,0.598437238198723,0.728392974609287,0.401562761801277,0.876728299088409,63,0.00122141407455675,59553052
578,-1.04794403942272,0.472971802748426,0.350657947423813,0.138768009231878,0.886090366015243,0.649342052576187,0.113909633984757,0.861231990768122,38,0.0267148926833549,643535927
653,-0.0574186775028466,0.301194692721036,0.944198671858154,0.523222001686256,1.70388693339636,0.0558013281418461,-0.703886933396363,0.476777998313744,57,0.84881045554811,283343745
503,-1.09538431097735,0.29238320770537,0.334411064407035,0.188540042468633,0.59314063226888,0.665588935592965,0.40685936773112,0.811459957531367,60,0.000179390805564168,712905921
328,-0.892395741796527,0.411183295002359,0.409673105156449,0.182994315210695,0.917143534733797,0.59032689484355,0.0828564652662026,0.817005684789305,59,0.0299832729456487,286377042
853,-0.45160406374405,0.42859104474855,0.636606175298285,0.27482326090455,1.47464745558298,0.363393824701715,-0.474647455582977,0.72517673909545,51,0.292022768144924,446492820
928,-0.373277700681105,0.510612834990675,0.688474016591412,0.253077258499614,1.87293190360775,0.311525983408588,-0.872931903607749,0.746922741500386,41,0.464755565719245,774273419
154,-0.984087842028448,0.408501887931059,0.373780017908373,0.16784122596561,0.832402772225998,0.626219982091627,0.167597227774002,0.83215877403439,57,0.0159955690303531,109409584
104,-1.54265805805098,0.437863565357594,0.213812020674249,0.0906404338011975,0.504361886496195,0.786187979325751,0.495638113503805,0.909359566198803,50,0.000426453468649704,635538125
804,-0.538628976477561,0.384785932996665,0.58354776188359,0.274502325333356,1.24052861842176,0.41645223811641,-0.240528618421756,0.725497674666644,54,0.161568837148841,146897885
29,-0.629922711504577,0.404426521169532,0.532632965816634,0.24109020343936,1.17672917533532,0.467367034183366,-0.176729175335322,0.75890979656064,53,0.119335159198407,546452579
628,-0.973462218369035,0.388303445156273,0.377772839251528,0.176484365733079,0.808640003228407,0.622227160748472,0.191359996771593,0.823515634266921,67,0.0121773592223299,839387626
728,-1.00919028451904,0.298686505957542,0.364514012748089,0.202988677194304,0.654570822994862,0.635485987251911,0.345429177005138,0.797011322805696,58,0.000728133083554285,861822051
129,-1.00136404791751,0.38907197463561,0.367377978073418,0.171369864911171,0.787574751507633,0.632622021926582,0.212425248492367,0.828630135088829,57,0.0100610369998803,664355268
454,-1.61384321792202,0.505400315325689,0.199120876727446,0.0739467799979449,0.536184585046279,0.800879123272554,0.463815414953721,0.926053220002055,55,0.00140706486973567,532543823
429,-0.551562889530327,0.428026569128225,0.576048805831009,0.248955889341905,1.33289566909424,0.423951194168991,-0.332895669094244,0.751044110658095,55,0.197530802205465,892043990
354,-1.59271886997112,0.459216074242413,0.20337191756444,0.0826809679867641,0.50023769509397,0.79662808243556,0.49976230490603,0.917319032013236,54,0.000523678363174806,229134911
229,-1.45991673970213,0.552983365425283,0.232255611596154,0.0785716587723404,0.68654105005217,0.767744388403846,0.31345894994783,0.92142834122766,41,0.00828880438878622,58427639
79,-0.856995241755686,0.307345952899091,0.424435494262703,0.232379785279904,0.775220136179393,0.575564505737297,0.224779863820607,0.767620214720096,59,0.00529734676639822,233551125
379,-0.943380996486131,0.412855452055144,0.389309354165907,0.173329163458348,0.87441588141915,0.610690645834093,0.12558411858085,0.826670836541652,60,0.0223119346403461,4659311
554,-1.82818388264587,0.479607171650216,0.160705162344279,0.06277510722802,0.411407488485716,0.839294837655721,0.588592511514284,0.93722489277198,55,0.000137938388883054,883811384
54,-0.139632163615523,0.403997040389062,0.869678075809794,0.393981307919273,1.91973563298897,0.130321924190206,-0.919735632988966,0.606018692080727,37,0.729623278030133,462119008
904,-1.03047711834636,0.402909237612357,0.356836666626895,0.161999065367135,0.786007044922285,0.643163333373105,0.213992955077715,0.838000934632865,55,0.0105399917824854,838803397
254,-1.01910401697527,0.324773402817937,0.360918171901725,0.190968231950609,0.682113069165208,0.639081828098275,0.317886930834792,0.809031768049391,47,0.00170167288086806,368495062
179,-0.764357090883027,0.331708374477025,0.465633194590319,0.243048672285241,0.892061124489229,0.534366805409681,0.107938875510771,0.756951327714759,51,0.0212055580765295,655693120
279,-1.14203034297117,0.467243334156858,0.319170338261198,0.127733342481405,0.797518508846644,0.680829661738802,0.202481491153356,0.872266657518595,46,0.0145178769813101,673765609
479,-1.0549199527993,0.403244770258051,0.34822030025087,0.157983421376204,0.767532291999533,0.65177969974913,0.232467708000467,0.842016578623796,62,0.00889461194839159,892938401
529,-0.70700800215663,0.389839887961494,0.493117398647846,0.229677267024321,1.05872371262355,0.506882601352154,-0.0587237126235491,0.770322732975679,56,0.0697415510155142,793230701
304,-1.34098329109455,0.447501808696656,0.261588324609015,0.108818848556407,0.628829035406322,0.738411675390985,0.371170964593678,0.891181151443593,49,0.00273009937759928,898470295
704,-2.2279182684336,0.532962512910719,0.107752508617796,0.037911317418338,0.30625691492884,0.892247491382204,0.69374308507116,0.962088682581662,52,2.91184644494003e-05,97972026
954,-0.527657146797536,0.308236701149142,0.589985601393751,0.322455550625479,1.07947594382158,0.410014398606249,-0.0794759438215804,0.677544449374521,51,0.0869230292819385,244286195
778,-0.544255658364827,0.399800952605348,0.580273544389928,0.265046200559922,1.27041016097389,0.419726455610072,-0.270410160973893,0.734953799440078,57,0.173413671224929,73179865
404,-0.883015942989283,0.279145263169105,0.413533834586466,0.239277669281722,0.714693656374768,0.586466165413534,0.285306343625232,0.760722330718278,54,0.00155999686326365,651453971,651453971
329,-0.976031061663016,0.487272542955671,0.376803645413287,0.144993306961753,0.979224421953451,0.623196354586713,0.0207755780465492,0.855006693038247,41,0.0451719672350779,279150456
854,-0.72020544476526,0.328826213109245,0.486652265528613,0.255459095094696,0.927077689116298,0.513347734471387,0.0729223108837025,0.744540904905304,51,0.0285074706157592,172962497
504,-0.0647945934993529,0.474783075465436,0.937259962895575,0.369593205829034,2.37681922771429,0.0627400371044246,-1.37681922771429,0.630406794170966,41,0.891448162152708,898665075
929,-0.732615303721021,0.424922963680736,0.480650298363239,0.208994151901931,1.10541231519759,0.519349701636761,-0.105412315197592,0.791005848098069,48,0.0846874040452175,614489642
5,-1.1168178165475,0.439622899853995,0.327319730542254,0.13828163128334,0.774782630259307,0.672680269457746,0.225217369740693,0.86171836871666,54,0.0110725895395248,697023824
604,0.163006214336735,0.347786633701115,1.17704400421353,0.595327823067762,2.32717594268618,-0.177044004213533,-1.32717594268618,0.404672176932238,51,0.639286925395026,733475456
204,-0.383733926384227,0.307927085369137,0.681312682393739,0.372596235731579,1.24581766178914,0.318687317606261,-0.245817661789143,0.627403764268421,48,0.212696709329198,471780581
829,-0.917534759841061,0.444429857941484,0.399502698206043,0.167193864419476,0.954594873610192,0.600497301793957,0.045405126389808,0.832806135580525,49,0.0389683480808882,313088673
105,-0.95059655964748,0.403987775997409,0.386510378169558,0.175099998055251,0.853171182706904,0.613489621830442,0.146828817293096,0.824900001944749,59,0.0186209825516066,934963063
679,-0.248006619215763,0.329917370191993,0.780354777924292,0.408757673987224,1.48976672043668,0.219645222075708,-0.489766720436677,0.591242326012776,47,0.452217393450629,59127594
30,-1.15267950993839,0.302765035450654,0.31578947368421,0.174455065429854,0.57162565869919,0.68421052631579,0.42837434130081,0.825544934570146,44,0.000140563213924165,969767631,969767631
979,-1.66701466525886,0.388135394655589,0.188809885829052,0.0882354861212973,0.404023081345897,0.811190114170948,0.595976918654103,0.911764513878703,62,1.74747827307909e-05,184041082
629,-0.23305312023841,0.466576732568381,0.792111495255245,0.317420872527171,1.97668356185931,0.207888504744755,-0.976683561859311,0.682579127472829,46,0.617430141934136,313447452
879,-1.25119930643008,0.310369249028815,0.28616139577779,0.155748639510889,0.525772454197058,0.71383860422221,0.474227545802942,0.844251360489111,52,5.54632908717473e-05,230191012
654,-1.47937498242722,0.511033372051658,0.227780010411531,0.0836610312347834,0.620166072271719,0.772219989588469,0.379833927728281,0.916338968765217,46,0.00379316048355151,946888563
754,-0.571595450068912,0.388626782752676,0.564623890478216,0.263608574694753,1.2093693768039,0.435376109521784,-0.209369376803898,0.736391425305247,50,0.141343000313444,836334331
579,-0.858195272488568,0.423606931929291,0.423926464112461,0.184805824452431,0.972445795511992,0.576073535887539,0.0275542044880084,0.815194175547569,31,0.0427726163381072,782336023
355,-0.252915762940053,0.375970404292701,0.776533291950186,0.371649447432723,1.6225073323058,0.223466708049814,-0.6225073323058,0.628350552567277,42,0.501137368800535,109837562
380,-0.650364738949077,0.489798981035771,0.521855401053858,0.199817045929646,1.36291204958044,0.478144598946142,-0.362912049580441,0.800182954070354,45,0.18423767534654,973710277
555,-1.47424941260597,0.425365904609156,0.228950509934737,0.0994648199289245,0.52700377919382,0.771049490065263,0.47299622080618,0.900535180071075,50,0.000528581219172689,390416226
55,-1.87681000640047,0.545177247104444,0.153077644426784,0.052584295107757,0.445622883700044,0.846922355573216,0.554377116299956,0.947415704892243,37,0.000576217957535185,771180360
729,-0.879303640000932,0.391602013065762,0.415071850500615,0.192659772616917,0.894242937889139,0.584928149499385,0.105757062110861,0.807340227383083,53,0.0247423868259801,599168834
155,-1.75011787743263,0.475394719768662,0.173753460631388,0.0684347592939422,0.441153960251536,0.826246539368612,0.558846039748464,0.931565240706058,49,0.000231957232313309,481753779
