"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
526,-0.422611787909366,0.321146842959283,0.655332991926886,0.349221798148836,1.22976667717864,0.344667008073114,-0.229766677178641,0.650778201851164,93,0.188192288530641,217462281
176,-0.957982271187603,0.312380957220924,0.383666239930109,0.207995736560379,0.707705773667998,0.616333760069891,0.292294226332002,0.792004263439621,91,0.00216427641529526,485536678
301,-0.672645034213941,0.292950117732301,0.51035687952287,0.287418276663594,0.906219839252532,0.48964312047713,0.0937801607474676,0.712581723336406,104,0.0216697215780456,902256410
76,-1.1670304191003,0.306034351803809,0.311289970833348,0.170870943009207,0.567103126107318,0.688710029166652,0.432896873892682,0.829129056990793,100,0.000137069773943159,512400872
101,-1.19484701363749,0.284268437571129,0.302750267301558,0.17342623765061,0.528511288677215,0.697249732698442,0.471488711322785,0.82657376234939,109,2.6312729447356e-05,98934388
726,-1.33589803559971,0.351517896688688,0.262921956128672,0.13201226381384,0.523647977978845,0.737078043871328,0.476352022021155,0.86798773618616,94,0.000144480254401977,63317967
426,-0.963791347216202,0.313023213771887,0.381443954534475,0.206530831522123,0.704492832273872,0.618556045465525,0.295507167726128,0.793469168477877,99,0.00207712557611949,568365705
676,-1.21780747024058,0.401356832157793,0.295878177983046,0.134734055029217,0.64975329501946,0.704121822016954,0.35024670498054,0.865265944970783,74,0.00241153433464278,626163371
451,-0.728577326452847,0.321589473953733,0.4825950771858,0.256948112024299,0.906400933204534,0.5174049228142,0.0935990667954656,0.743051887975701,92,0.0234788934025631,981333620
651,-0.752322597332925,0.309096723999055,0.471270708540488,0.257138341764937,0.863722147400647,0.528729291459512,0.136277852599353,0.742861658235062,86,0.0149355083911684,768463683
851,-0.612305710039663,0.306987072123915,0.542099502718986,0.297010046211984,0.989434110381666,0.457900497281014,0.0105658896183338,0.702989953788016,104,0.0460903296693138,80341550
801,-0.968326584240613,0.308389189204514,0.379717932706636,0.207472124456814,0.694964245420903,0.620282067293364,0.305035754579097,0.792527875543186,110,0.00168976766568756,29209178
826,-0.876293818576497,0.278226787407621,0.416323024609717,0.24132558034334,0.718220010384268,0.583676975390283,0.281779989615732,0.75867441965666,115,0.00163512790572782,16450888
926,-0.514320436458781,0.316082636522073,0.597906772234315,0.321798077007254,1.11092182901888,0.402093227765685,-0.11092182901888,0.678201922992746,102,0.103700827569122,987130327
476,-1.48048102461719,0.347716456774318,0.227528215383615,0.115095534957931,0.449792329603186,0.772471784616385,0.550207670396814,0.884904465042069,110,2.06517838567977e-05,243622480
576,-0.951320024531386,0.27565991685085,0.386230852609343,0.225011552524975,0.662962722728569,0.613769147390657,0.337037277271431,0.774988447475025,112,0.000558381072357536,573439905
601,-0.711874469413546,0.308359199413019,0.490723488640325,0.268139638612964,0.898075135586045,0.509276511359675,0.101924864413955,0.731860361387036,111,0.0209664325028571,301122117
551,-1.17028155045626,0.269966949002326,0.310279569611905,0.182791878823369,0.526683198062522,0.689720430388095,0.473316801937478,0.817208121176632,115,1.45821921245006e-05,894372470
626,-0.434247745594453,0.356937193467027,0.64775175796056,0.321797829431316,1.30386939117174,0.35224824203944,-0.303869391171737,0.678202170568684,85,0.223758622575954,37087189
776,-0.139213915887009,0.337260473394094,0.870041892767045,0.449224598402579,1.68506555042048,0.129958107232955,-0.685065550420482,0.550775401597421,90,0.679768810313182,216732937
701,-0.875568378401937,0.279495010784404,0.416625151631653,0.240901164986378,0.720530002343131,0.583374848368347,0.279469997656869,0.759098835013622,115,0.00173218289321711,683329103
876,-1.14401049875703,0.328691621672167,0.318538956592553,0.167255241817436,0.606660011157239,0.681461043407447,0.393339988842761,0.832744758182564,87,0.000500482748770677,173963235
751,-0.735965148108413,0.300766751989791,0.479042888448633,0.265681475101473,0.863748926738539,0.520957111551367,0.136251073261461,0.734318524898527,94,0.0144065581922554,889592164
951,-0.863803171915302,0.266935890132456,0.421555780627539,0.249826674702062,0.711330270846484,0.578444219372461,0.288669729153516,0.750173325297938,129,0.00121219561366227,861357140
976,-1.07998222047979,0.355271071414888,0.339601563544124,0.169263141416595,0.681360519463376,0.660398436455876,0.318639480536624,0.830736858583405,78,0.00236670666702112,525516691
901,-0.894591348527763,0.319229150390116,0.408774610860171,0.218653064404612,0.764209195690373,0.591225389139829,0.235790804309627,0.781346935595388,93,0.00507320291596512,155269175
202,-0.74402972733939,0.314937673902773,0.475195145188816,0.256328302220959,0.88094222937726,0.524804854811184,0.11905777062274,0.743671697779041,102,0.0181537784858105,121025866
402,-0.939807285192658,0.288875589425181,0.390703122380784,0.221796931992033,0.688237337041149,0.609296877619216,0.311762662958851,0.778203068007967,102,0.00114061418250072,187780146
2,-0.635796978132507,0.331417806023593,0.529513309577698,0.276549917247242,1.01386522842188,0.470486690422302,-0.0138652284218805,0.723450082752758,92,0.0550583770053675,545325413
127,-0.400501129012947,0.274407823575974,0.669984213367386,0.391280501798594,1.14720473956192,0.330015786632614,-0.147204739561924,0.608719498201406,127,0.144424623514515,181033701
327,-1.00871307187062,0.326251867845687,0.364688004957836,0.192404571096086,0.691237948259079,0.635311995042164,0.308762051740921,0.807595428903914,84,0.00198931338595234,962623135
27,-1.22416942358915,0.213889053173553,0.294001789893414,0.193324672119213,0.447108232555182,0.705998210106586,0.552891767444818,0.806675327880787,94,1.04422188266912e-08,725700459
252,-1.3405949996606,0.317461796155212,0.261689916837104,0.140463348839351,0.487540793666631,0.738310083162896,0.512459206333369,0.859536651160649,106,2.41227471820843e-05,471941380
302,-0.674820778803386,0.300740151300941,0.509247680408115,0.282448048602767,0.918162477255313,0.490752319591885,0.0818375227446873,0.717551951397233,100,0.0248409861317488,783960341
177,-1.19808722415163,0.303239890461094,0.301770880269248,0.166555533917411,0.546758561763747,0.698229119730752,0.453241438236253,0.833444466082589,99,7.78398935989977e-05,106287355
152,-1.27954755869841,0.309470092580342,0.278163124473146,0.151662473786047,0.510177118209327,0.721836875526854,0.489822881790673,0.848337526213953,102,3.55510803494336e-05,686501345
227,-0.407126160651137,0.294752390220644,0.665560217494191,0.373502631155629,1.18599004708575,0.334439782505809,-0.185990047085748,0.626497368844371,107,0.167202709064203,198578374
352,-0.6911998620094,0.311295849788073,0.500974607903317,0.272169970547529,0.922128026317492,0.499025392096683,0.0778719736825083,0.727830029452471,102,0.0263919414109028,651468578
77,-0.801750478313329,0.302003969694957,0.448543111519614,0.248163523264286,0.810719159066077,0.551456888480386,0.189280840933923,0.751836476735714,103,0.00793629670478879,799135324
452,-0.895963346043084,0.305378173795321,0.408214157667853,0.224362200083932,0.742722252046633,0.591785842332147,0.257277747953367,0.775637799916069,107,0.00334681461035453,434593646
427,-0.796453265450714,0.314249765125548,0.450925444150143,0.243564986453658,0.834823424920686,0.549074555849857,0.165176575079314,0.756435013546342,107,0.0112620982650202,203110417
927,-0.783581784604668,0.310902693109014,0.456767036690489,0.248344131964613,0.840108941397251,0.543232963309511,0.159891058602749,0.751655868035387,110,0.0117240142879345,286168120
277,-0.953653330809781,0.294256195288948,0.385330708300613,0.216452344012565,0.685969724360353,0.614669291699387,0.314030275639647,0.783547655987434,98,0.00119155208124467,228482575
502,-0.957008602780702,0.29874000724103,0.384039985549348,0.213839775347751,0.689706628530155,0.615960014450652,0.310293371469845,0.786160224652249,106,0.00135775948253278,727330819
52,-0.767580043931798,0.318065445751205,0.464134896435463,0.248832111151646,0.865729109848987,0.535865103564537,0.134270890151013,0.751167888848354,87,0.0158097965240936,550995086
377,-1.87010458536298,0.329642766902894,0.154107543578897,0.0807665377285194,0.294046713600003,0.845892456421103,0.705953286399997,0.919233462271481,119,1.40215929736348e-08,830873112
102,-1.42048934158345,0.311449558087275,0.241595765112383,0.131214845337433,0.444831631437258,0.758404234887617,0.555168368562742,0.868785154662567,91,5.09355735161733e-06,471294685
702,-1.44412711954617,0.357875428689234,0.235951944534152,0.117003659051506,0.47582546204764,0.764048055465848,0.52417453795236,0.882996340948494,86,5.45375060642357e-05,939415524
727,-0.759824339346886,0.286689410190446,0.467748584815653,0.266674821968203,0.820432678954347,0.532251415184347,0.179567321045653,0.733325178031797,118,0.00804108639083768,707936206
577,-0.912619675041602,0.302004469234741,0.401471121365942,0.222119987716076,0.725639610141046,0.598528878634058,0.274360389858954,0.777880012283924,103,0.00251214483451992,313042455
527,-0.695225888684435,0.292207650691542,0.498961725446498,0.281410067055407,0.884697573422373,0.501038274553502,0.115302426577627,0.718589932944593,110,0.0173493821298561,968765626
827,-1.04686841961883,0.302783604477723,0.351035324977451,0.193919262445453,0.635448989584964,0.648964675022549,0.364551010415036,0.806080737554547,95,0.000545251624752514,544961972
852,-1.31123082828261,0.317040660970821,0.269488158524611,0.144768537453406,0.501655047861211,0.730511841475389,0.498344952138789,0.855231462546594,110,3.53651842884269e-05,69837536
677,-0.930378000016734,0.321390721975389,0.394404597246636,0.21007466999639,0.740474738491576,0.605595402753364,0.259525261508424,0.78992533000361,106,0.003793394963174,23141925
802,-1.2436125488714,0.32140480490902,0.288340689343041,0.153576818489415,0.541360043453111,0.711659310656959,0.458639956546889,0.846423181510585,95,0.000109146968386712,311256969
652,-0.844895840430186,0.289470013618728,0.429602103050642,0.243595396349214,0.757641440320799,0.570397896949358,0.242358559679201,0.756404603650786,105,0.00351417547812183,888370101
477,-0.548259785596736,0.357125013853388,0.577954700859318,0.287017539821945,1.1638021719948,0.422045299140682,-0.163802171994797,0.712982460178055,91,0.12473370147034,450429789
627,-1.29492895021078,0.308777970871068,0.273917325408319,0.14955027540686,0.501708879871478,0.726082674591681,0.498291120128522,0.85044972459314,96,2.74414333288882e-05,880110050
602,-1.16971376790603,0.290025845907152,0.310455790960194,0.175844713956763,0.548113138984765,0.689544209039806,0.451886861015235,0.824155286043237,107,5.50373344087487e-05,27805223
977,-0.436024778757406,0.322066519675244,0.64660170375018,0.343948425766146,1.21557109139642,0.35339829624982,-0.215571091396425,0.656051574233854,89,0.175789171189321,113629379
552,-1.12214836453148,0.322935226199276,0.325579579113333,0.172891719856741,0.613112429117187,0.674420420886667,0.386887570882813,0.827108280143259,103,0.000511157408552358,685867074
752,-0.505057566685464,0.328559444924196,0.603470834611371,0.316946513802005,1.14901736528973,0.396529165388629,-0.149017365289727,0.683053486197995,88,0.124247329735555,803394206
877,-0.718590181168233,0.331059381790015,0.487438972415983,0.254754575518854,0.932649595580531,0.512561027584017,0.0673504044194692,0.745245424481146,90,0.0299630933671387,424989138
203,-1.04238416912412,0.299813602615017,0.352612989985986,0.195928000363261,0.634600059595009,0.647387010014014,0.365399940404991,0.804071999636739,96,0.000507485197805788,277072684
777,-0.803403713886863,0.299139247572406,0.447802176730022,0.249148577049498,0.804848222931282,0.552197823269978,0.195151777068718,0.750851422950502,97,0.0072374106431047,180455295
952,-0.531780795391753,0.279459073279414,0.587557717408554,0.339761793531445,1.01607678632177,0.412442282591446,-0.0160767863217652,0.660238206468555,119,0.0570544707084249,547530998
3,-1.12110266319414,0.360368891603587,0.325920216185903,0.160829141264787,0.660477239903805,0.674079783814097,0.339522760096195,0.839170858735213,89,0.00186463627707685,66683830
328,-1.10661061181676,0.290198057334695,0.330677859442838,0.187235451990771,0.58401251239048,0.669322140557162,0.41598748760952,0.812764548009229,111,0.000137126634181522,97809389
303,-1.05879221759552,0.326364053497165,0.346874506357656,0.182966169692539,0.657618418547316,0.653125493642344,0.342381581452684,0.817033830307461,90,0.00117778537075314,205533325
153,-1.06672617607895,0.316381282194737,0.344133307085198,0.185106842318244,0.639780418499003,0.655866692914802,0.360219581500997,0.814893157681756,104,0.000747200012918715,706843227
902,-1.11976355741758,0.312570518882777,0.326356950181344,0.176861114712783,0.602217503291411,0.673643049818657,0.397782496708589,0.823138885287217,103,0.000340406372752184,313606675
403,-0.624002088380229,0.311353312418186,0.535795838720851,0.29105490076365,0.98633343756579,0.464204161279149,0.0136665624342097,0.70894509923635,104,0.0450528434625333,629243416
503,-1.22281700610312,0.339458486994166,0.294399672045737,0.151352547038558,0.572644257374521,0.705600327954263,0.427355742625479,0.848647452961442,94,0.000315465193074768,160186744
253,-0.160420257426245,0.31803326088404,0.851785744451372,0.456688383593393,1.58869588217193,0.148214255548628,-0.58869588217193,0.543311616406607,93,0.613970861605919,563937501
178,-0.894555756007574,0.286886351134347,0.408789160437687,0.232970679617329,0.717294459396507,0.591210839562313,0.282705540603493,0.767029320382671,106,0.00181987829430807,164959203
28,-0.680865832367878,0.320821884564715,0.506178536817376,0.269910414937824,0.949265745056936,0.493821463182624,0.0507342549430644,0.730089585062176,102,0.0338163344047672,283736780
53,-1.23187994163284,0.338137498914881,0.291743600878962,0.150375878697652,0.566010515722106,0.708256399121038,0.433989484277894,0.849624121302348,100,0.000269339389459777,59096254
128,-0.843391243584302,0.311331298261043,0.430248967532975,0.233729836514153,0.792000614144877,0.569751032467025,0.207999385855123,0.766270163485847,90,0.00674897655899418,642148189
228,-0.455180699834142,0.2962445701724,0.634333333663158,0.354938981283952,1.13365620406261,0.365666666336842,-0.133656204062611,0.645061018716048,100,0.12441503856336,967762098
103,-1.13688146795245,0.324355674483331,0.320817944461833,0.169889524659886,0.605829898545936,0.679182055538167,0.394170101454064,0.830110475340114,87,0.000456528880182624,667586355
353,-0.845138891062609,0.317234380879706,0.429497700675851,0.230637779733346,0.799818117825786,0.570502299324149,0.200181882174214,0.769362220266654,95,0.00771983895890471,253804879
453,-0.194302970124887,0.297156326150583,0.823408398328788,0.459912664568521,1.47419595647461,0.176591601671212,-0.474195956474615,0.540087335431479,100,0.513192607602057,61044802
728,-1.28586641380298,0.325752325179328,0.276410993554774,0.145973637443287,0.523402983553254,0.723589006445226,0.476597016446746,0.854026362556713,98,7.90129202396583e-05,318097397
78,-0.962219596359538,0.376428056370111,0.382043960803446,0.182682605227185,0.798968176553378,0.617956039196554,0.201031823446622,0.817317394772815,86,0.0105826963701596,671655789
428,-0.32666744498827,0.308979724622474,0.721323582916996,0.393664373270339,1.32170383352141,0.278676417083004,-0.321703833521415,0.606335626729661,106,0.290399527344887,213256315
828,-1.69885425673272,0.339738504565175,0.182892952423123,0.0939747180462844,0.355945010971695,0.817107047576877,0.644054989028305,0.906025281953716,87,5.71889309302769e-07,224797787
928,-0.873174282459278,0.296449206264833,0.417623787154421,0.233586212878007,0.746660624564723,0.582376212845579,0.253339375435277,0.766413787121993,105,0.00322492410468395,422616535
853,-1.05681048089999,0.35199522958873,0.347562601882527,0.174346870835544,0.692870262875546,0.652437398117473,0.307129737124454,0.825653129164456,96,0.00267909957457137,997027073
278,-0.800284780696327,0.319735313718207,0.44920102212051,0.240038853257534,0.84062040597079,0.55079897787949,0.15937959402921,0.759961146742466,87,0.0123159375651243,848317602
703,-1.14495746384448,0.206122738182497,0.318237454100367,0.212470822255741,0.476654046504246,0.681762545899633,0.523345953495754,0.787529177744259,95,2.7803110532269e-08,758323578,758323578
653,-0.687915566031393,0.280471385145417,0.502622661659892,0.29007105185609,0.870922963175963,0.497377338340108,0.129077036824037,0.70992894814391,127,0.0141783756809178,826542079
478,-1.46536894955333,0.322344955326177,0.23099275108126,0.122805502874586,0.434489088869086,0.76900724891874,0.565510911130914,0.877194497125414,105,5.46840715803875e-06,76236520
628,-1.45582720363323,0.31193441759662,0.233207374104069,0.126538657114322,0.429794977888695,0.766792625895931,0.570205022111305,0.873461342885678,106,3.05489807738486e-06,766806080
378,-0.846102620900411,0.309164746260524,0.429083980315791,0.234088884171675,0.786509204890815,0.570916019684209,0.213490795109185,0.765911115828325,103,0.00620518671284576,214311448
603,-0.788412732482348,0.289779144718078,0.454565740398982,0.25759429812609,0.80215289642526,0.545434259601018,0.19784710357474,0.74240570187391,118,0.00651366349554859,423119708
528,-1.44447657842082,0.340034048308214,0.235869503438869,0.121125138342869,0.459313594301245,0.764130496561131,0.540686405698755,0.878874861657131,93,2.15653596017389e-05,266163512
553,-1.02629205190817,0.319136884814401,0.358333181106312,0.191706666799314,0.669787184898405,0.641666818893688,0.330212815101595,0.808293333200686,107,0.00130064897629461,769910226
753,-0.683591409693071,0.291864151635405,0.504800786510342,0.284894986431313,0.894448292170619,0.495199213489658,0.105551707829381,0.715105013568687,116,0.0191726929476409,355770146
578,-0.884184398772693,0.304600280325861,0.41305092077247,0.227366965676173,0.750377534588636,0.58694907922753,0.249622465411364,0.772633034323827,100,0.00369878779649268,108583313
878,-1.88263081131094,0.376210602524379,0.152189197568849,0.0728035877392814,0.318137506349198,0.847810802431151,0.681862493650802,0.927196412260719,90,5.60962642713151e-07,82543587
803,-0.185774265294528,0.319805707055348,0.830461037702725,0.443710953945195,1.55431261953355,0.169538962297275,-0.554312619533551,0.556289046054805,93,0.561309685793609,661768228
678,-1.21648515671568,0.333433423438587,0.296269680486998,0.154123252170826,0.569516424936193,0.703730319513002,0.430483575063807,0.845876747829174,91,0.000263919679177895,253338573
978,-0.346864008644976,0.282683447874068,0.706901454208078,0.406198474450563,1.23021059258634,0.293098545791922,-0.230210592586344,0.593801525549437,108,0.219807409881904,629292810
778,-1.31569305614909,0.371740736409296,0.268288319921458,0.129471886885431,0.555940168462766,0.731711680078542,0.444059831537234,0.870528113114569,100,0.000401226163786594,692996042
4,-0.520774755526208,0.307800949884244,0.594060118273467,0.324959886083186,1.08600303987288,0.405939881726533,-0.0860030398728833,0.675040113916814,97,0.0906611212636998,922942898
204,-1.32258747042369,0.311031754785307,0.266444990737969,0.144829439555067,0.49018302706587,0.733555009262031,0.50981697293413,0.855170560444933,102,2.11625234213046e-05,623908901
329,-1.11925336885782,0.342337733813958,0.326523496245058,0.166922942087165,0.638723426911695,0.673476503754942,0.361276573088305,0.833077057912835,97,0.00107759822634021,165514923
953,-1.10246246646721,0.303938413183036,0.332052408210722,0.183017992770397,0.602447880284997,0.667947591789278,0.397552119715003,0.816982007229603,111,0.000286449132016846,855260308
29,-1.19968772338035,0.331880611385055,0.301288282509816,0.15721173229341,0.57740365717934,0.698711717490184,0.42259634282066,0.84278826770659,90,0.000300559685601633,129077281
304,-0.66561824356536,0.226085779583923,0.513955679671168,0.329975051476305,0.800516401117131,0.486044320328832,0.199483598882869,0.670024948523695,88,0.00323899494027765,405966035
104,-0.753971184293101,0.217375672066023,0.470494417862839,0.30727269367115,0.720418708852149,0.529505582137161,0.279581291147851,0.69272730632885,92,0.000523339680331233,940237218,940237218
454,-0.993084750828574,0.285773861236081,0.370432235603959,0.211571722062547,0.648574581880941,0.62956776439604,0.351425418119059,0.788428277937453,113,0.000510716204808478,267368626
354,-0.746587101878969,0.315981554537257,0.473981445826585,0.255151046862488,0.880491825334107,0.526018554173415,0.119508174665893,0.744848953137512,106,0.0181396410830824,181670582
154,-1.23733674783083,0.333756719751625,0.290155948285309,0.150847196514225,0.558117593636603,0.709844051714691,0.441882406363397,0.849152803485775,90,0.00020947959377791,139985240
429,-0.691832190096393,0.341894980664331,0.500657927721308,0.25616486479106,0.978504061416244,0.499342072278692,0.0214959385837563,0.74383513520894,86,0.0430193049985288,587210614
179,-0.274428902743979,0.341726060136819,0.760006036671888,0.388990766094807,1.48489174068706,0.239993963328112,-0.48489174068706,0.611009233905193,90,0.421936042624594,207353239
79,-0.590549967232249,0.310887804390405,0.554022506708607,0.301230698659365,1.01895636568828,0.445977493291393,-0.0189563656882805,0.698769301340635,110,0.0574909154639546,353684948
54,-1.06121068849678,0.315211032811929,0.346036614075092,0.186558025362804,0.641845013355445,0.653963385924908,0.358154986644555,0.813441974637196,99,0.000760824068124149,342311939
404,-0.595854121781287,0.310994488406535,0.551091665398381,0.299574507788195,1.0137779276142,0.448908334601619,-0.0137779276142045,0.700425492211805,103,0.0553697281612571,47422104
504,-1.15233371925537,0.328955838435154,0.315898689623844,0.165783043040236,0.601943240249498,0.684101310376156,0.398056759750502,0.834216956959764,104,0.000460042022434104,398251591
254,-1.13689779313886,0.342838458088798,0.320812707091834,0.163842640077237,0.62816854625312,0.679187292908166,0.37183145374688,0.836157359922763,104,0.000912725053541517,770039716
903,-0.568254323536219,0.275443763396244,0.566513525336414,0.330181036477386,0.972004866824242,0.433486474663586,0.0279951331757584,0.669818963522614,111,0.0391078546696089,815851018
279,-1.50497356452576,0.323532687123062,0.222023163041979,0.117762431167712,0.418590924443147,0.777976836958021,0.581409075556853,0.882237568832288,104,3.29226733165995e-06,358993276
229,-1.07050164323053,0.29564037885991,0.342836492669062,0.192060253058534,0.611979099443351,0.657163507330938,0.388020900556649,0.807939746941466,108,0.000293513212217949,427085866
379,-1.33838406653239,0.372595964728506,0.262269135814823,0.126355143429425,0.544379102695363,0.737730864185177,0.455620897304637,0.873644856570575,76,0.00032808440742971,585480448
479,-0.815239618031579,0.33099332715968,0.442533275703482,0.231315056120906,0.846618907515007,0.557466724296518,0.153381092484993,0.768684943879094,83,0.0137776371144204,805355025
129,-0.608228998386347,0.341427684145358,0.544313996939178,0.278756967045161,1.0628531742344,0.455686003060822,-0.0628531742344021,0.721243032954839,95,0.0748424800169205,905243015
654,-1.04551257990228,0.297181134476064,0.351511595413193,0.196326360411526,0.629362259102289,0.648488404586807,0.370637740897711,0.803673639588474,100,0.00043465057350428,660819021
629,-1.37780666043746,0.317514911848356,0.252130955835245,0.135318441508911,0.469780897426372,0.747869044164755,0.530219102573628,0.864681558491089,107,1.42908194230675e-05,155483549
604,-0.873333458152541,0.289477176022151,0.417557316888943,0.236762370371847,0.736409728512441,0.582442683111057,0.263590271487559,0.763237629628153,116,0.00255345623414371,979990685
554,-0.897487926965953,0.286845093012146,0.407592276325299,0.232307354918871,0.715136478472915,0.592407723674701,0.284863521527085,0.767692645081129,107,0.00175507157521041,948983234
579,-1.1452692671536,0.294591448676289,0.318138242077214,0.178590840524405,0.566725263035811,0.681861757922786,0.433274736964189,0.821409159475595,108,0.000101218274065843,575439292
829,-1.06231563534901,0.298997443404585,0.345654473169189,0.192369003943901,0.621082463247103,0.654345526830811,0.378917536752897,0.807630996056099,104,0.000380972369743714,686611695
729,-0.894703630706622,0.348504704140432,0.408728715332874,0.206436937781957,0.809250343144081,0.591271284667126,0.190749656855919,0.793563062218043,93,0.0102504495869999,74021050
929,-0.497462833959925,0.31601578953955,0.608071482539846,0.327311683990988,1.12966003342669,0.391928517460154,-0.129660033426692,0.672688316009012,101,0.115447963856034,410567362
854,-0.958210859195154,0.284110380570361,0.383578548451751,0.219795662128382,0.66940585363515,0.616421451548249,0.33059414636485,0.780204337871618,125,0.000744428280834619,99230979
704,-0.755740348179603,0.325687048021447,0.46966277200578,0.248062330302002,0.88922457166151,0.53033722799422,0.11077542833849,0.751937669697998,91,0.020316573698034,631839641
804,-0.543155407512,0.310344947122003,0.580912342206495,0.316187360964441,1.06727589710895,0.419087657793505,-0.0672758971089535,0.683812639035559,113,0.0800895444238854,964560277
529,-1.04564333962818,0.304269217242766,0.351465634858288,0.19359246080358,0.638083177276576,0.648534365141712,0.361916822723424,0.80640753919642,103,0.000589123836590886,325212680
754,-0.797290990103612,0.28644621924636,0.450547850970599,0.256990730370639,0.789885945385901,0.549452149029401,0.210114054614099,0.743009269629361,113,0.00537944197804521,330553600
979,-1.07113941790851,0.328741452137078,0.342617909946022,0.179880808158953,0.652582303900094,0.657382090053978,0.347417696099906,0.820119191841047,104,0.00112080474678747,469546896
679,-1.13307873949151,0.297179446726096,0.32204025056617,0.179866611141197,0.576593522981917,0.67795974943383,0.423406477018083,0.820133388858803,102,0.000137414498600207,980096568
879,-0.661046878649226,0.293945386926341,0.516310536988866,0.290204552718125,0.918581628402834,0.483689463011134,0.0814183715971656,0.709795447281875,100,0.024520353275875,52652399
330,-0.997533471093252,0.341984478031667,0.368787946413917,0.188659640499917,0.72089901719204,0.631212053586083,0.27910098280796,0.811340359500083,79,0.00353532586192695,314506058
779,-0.694653249381574,0.323268123785749,0.499247532365439,0.264941262276398,0.940767385311818,0.500752467634561,0.0592326146881818,0.735058737723602,106,0.031646650148903,985469863
305,-1.4988482449903,0.312053263373396,0.223387299480528,0.121182039840708,0.411792751094126,0.776612700519472,0.588207248905874,0.878817960159292,111,1.56164750219233e-06,347882628
455,-1.06572396065958,0.30275478535272,0.344478375679526,0.190307815511633,0.623544287930469,0.655521624320474,0.376455712069531,0.809692184488367,111,0.000431401095577582,775910581
5,-0.686584928449874,0.283175793924544,0.503291915431182,0.288921779742273,0.876717402074505,0.496708084568818,0.123282597925495,0.711078220257727,112,0.0153257242622782,277387095
954,-0.371568697927372,0.314991919355448,0.689651626564365,0.371970207498717,1.27864908649845,0.310348373435635,-0.278649086498449,0.628029792501283,98,0.238153999624203,639511341
205,-0.527210614079302,0.294737728403054,0.590249108095863,0.331248660112118,1.05175975501317,0.409750891904137,-0.0517597550131719,0.668751339887882,102,0.0736559052754582,810800525
180,-1.13217266500765,0.289576255659012,0.322332175252765,0.182732545188676,0.568579784711596,0.677667824747235,0.431420215288404,0.817267454811324,107,9.23891828273436e-05,109356765
30,-0.692744750606373,0.330526415004182,0.500201255469685,0.261697867020835,0.95606929785763,0.499798744530315,0.0439307021423705,0.738302132979165,91,0.0360925559874065,685740654
255,-0.802517641763936,0.271552203205364,0.448199137597415,0.263223925852133,0.763161883148546,0.551800862402585,0.236838116851454,0.736776074147867,114,0.00312367327829356,519906924
