"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
2,-0.728950357360221,0.293888001398602,0.482415087879138,0.271183312852208,0.858180817122285,0.517584912120862,0.141819182877715,0.728816687147792,267,0.0131246895216492,49,242672087
77,-0.963674547996107,0.294247323971364,0.381488509492815,0.214297786501446,0.679117993941893,0.618511490507184,0.320882006058107,0.785702213498554,277,0.00105643465040517,50,83302253
277,-1.2851759868126,0.31339641459313,0.276601901061427,0.149655143915716,0.511232755981206,0.723398098938573,0.488767244018794,0.850344856084284,244,4.11724462744578e-05,49,981104565
777,-1.00886998644009,0.293962767279842,0.364630784586019,0.204942377831425,0.648746298714157,0.635369215413981,0.351253701285843,0.795057622168575,273,0.000599224451913769,51,679546556
327,-0.816601060795275,0.299913674798808,0.441931201915078,0.245509149924959,0.795502682021429,0.558068798084922,0.204497317978571,0.754490850075041,266,0.0064733775281851,50,666304561
952,-1.76835713289255,0.319839391812871,0.170613053281415,0.0911516367199998,0.319344939898594,0.829386946718585,0.680655060101406,0.90884836328,251,3.2226149933391e-08,50,997280812
302,-0.7919380258625,0.290677330616136,0.452966084089079,0.256236322646423,0.80073844026445,0.547033915910921,0.19926155973555,0.743763677353577,262,0.00644072242758954,50,882947585
177,-0.621059785854235,0.280289363206126,0.537374633677744,0.310237593942975,0.930807557040841,0.462625366322256,0.0691924429591587,0.689762406057025,282,0.0267065188956502,50,137783844
27,-0.835063353426946,0.283266174937395,0.433846994868421,0.249011834796758,0.755880599450168,0.566153005131579,0.244119400549832,0.750988165203242,275,0.00319856533825532,50,760721072
502,-0.999331669344786,0.309207640933472,0.368125388457301,0.200815739691437,0.674829083791269,0.631874611542699,0.325170916208731,0.799184260308563,244,0.00122965218449103,51,975976705
227,-1.20208149809996,0.315483482670995,0.300567928762102,0.161958076892839,0.557805337859843,0.699432071237898,0.442194662140157,0.838041923107162,254,0.000138807542713807,50,749681049
402,-0.8723935706971,0.281181707726192,0.417949958263461,0.240869595137742,0.725214685201496,0.582050041736539,0.274785314798504,0.759130404862258,278,0.00191830560289948,50,800955761
477,-1.0531018331766,0.306743167067963,0.348853982292099,0.19122445321979,0.636420180117746,0.651146017707901,0.363579819882254,0.80877554678021,247,0.000596565093627298,50,440463374
802,-0.692904360566796,0.293382796229648,0.500121424738155,0.281415212737971,0.888798572929364,0.499878575261845,0.111201427070636,0.718584787262029,257,0.0181876423779107,49,120360832
352,-0.517393780329534,0.269447835973235,0.596072019977059,0.351515372549646,1.01077187726506,0.403927980022941,-0.0107718772650574,0.648484627450354,292,0.0548326202207617,50,667020810
827,-0.836264561958987,0.280632564483197,0.433326167030631,0.250000019971181,0.751086208133518,0.566673832969369,0.248913791866482,0.749999980028819,287,0.00288317063276617,50,448392811
452,-0.597041326080797,0.289160868056497,0.55043779521934,0.312301499506814,0.970157898327086,0.44956220478066,0.0298421016729142,0.687698500493186,273,0.0389478318136381,51,948705644
727,-0.870079732394019,0.28927477655729,0.418918146569295,0.237628232218943,0.738516681651532,0.581081853430705,0.261483318348468,0.762371767781057,262,0.00263149069693906,50,118410886
577,-0.786807937207721,0.28217126860748,0.455295811001425,0.26188404195491,0.791549855302511,0.544704188998575,0.208450144697489,0.73811595804509,283,0.00529681866883439,50,622369296
977,-0.651636346102475,0.302160144900401,0.521192227730172,0.288269535987775,0.942317186988012,0.478807772269828,0.0576828130119876,0.711730464012226,242,0.0310374181212583,50,423513997
752,-0.86485742079569,0.279128511845464,0.421111590102615,0.243670286807657,0.727766087700028,0.578888409897385,0.272233912299972,0.756329713192343,281,0.00194555354939222,50,393257896
202,-0.628321457531213,0.286787051716861,0.533486529673372,0.304095418515649,0.935916360503444,0.466513470326628,0.0640836394965564,0.695904581484351,263,0.0284591039692223,50,840165795
702,-0.865968722810963,0.286968067594606,0.420643867882337,0.239688335890309,0.738213909866639,0.579356132117663,0.261786090133361,0.760311664109691,275,0.00254744299579816,50,47199608
527,-1.03771792894162,0.294421750145398,0.354262211728629,0.198935633666249,0.630865935609162,0.645737788271371,0.369134064390838,0.801064366333751,279,0.000424127980414248,51,104149845
427,-1.21207572061309,0.275115361724731,0.297578947154745,0.173549586168274,0.510247426944971,0.702421052845255,0.489752573055029,0.826450413831726,306,1.054428625288e-05,50,976113938
602,-0.931145179892501,0.2774894806862,0.394102134013406,0.228775394192137,0.678903833090887,0.605897865986594,0.321096166909113,0.771224605807863,291,0.000791914942142954,50,588807773
52,-1.07150557381968,0.292805770971493,0.342492481337638,0.192936465342721,0.607977862372699,0.657507518662362,0.392022137627301,0.807063534657279,265,0.000252765589297941,50,984068427
927,-1.38780780772664,0.293631054332179,0.249621924519004,0.140392374862667,0.443835395344831,0.750378075480996,0.556164604655169,0.859607625137333,274,2.28573598889885e-06,50,268710325
852,-0.52320129186992,0.289856127050382,0.592620357328708,0.335776720716995,1.04592982851962,0.407379642671292,-0.0459298285196164,0.664223279283005,248,0.0710687531274669,50,544788588
652,-0.879947740795291,0.304461262595643,0.414804588473074,0.228394507281286,0.753358076192294,0.585195411526926,0.246641923807706,0.771605492718714,254,0.00385021745321199,50,642730384
127,-0.846614019979368,0.288398564844961,0.428864603262855,0.243688424057634,0.754754144120964,0.571135396737145,0.245245855879036,0.756311575942366,270,0.00332936060367301,51,514626251
677,-0.819668956841652,0.27855022936795,0.440577480527965,0.255223059184306,0.76054458781562,0.559422519472035,0.23945541218438,0.744776940815694,290,0.00325442038864031,49,781052851
627,-1.26772534915609,0.301167553812274,0.28147114273155,0.155983833589345,0.507911636530109,0.718528857268451,0.492088363469891,0.844016166410655,267,2.56084926041243e-05,50,899137981
552,-0.630236346065633,0.278683788955354,0.532465939904115,0.308372585013609,0.919407207179135,0.467534060095885,0.0805927928208653,0.691627414986391,281,0.0237298758540127,50,954722046
902,-1.04966553383321,0.304749745285747,0.350054811024248,0.192633846785739,0.6361206650123,0.649945188975752,0.3638793349877,0.807366153214261,254,0.000572428962530866,50,706325275
877,-1.32881811621268,0.299373425971058,0.264790027477298,0.147256509684438,0.476133508811787,0.735209972522702,0.523866491188212,0.852743490315562,267,9.05189027753195e-06,50,450399139
103,-0.866641511578673,0.28157253395908,0.420360958592588,0.242073582972235,0.729957120224665,0.579639041407412,0.270042879775335,0.757926417027765,293,0.00208491169183668,51,493803760
278,-0.994101513901359,0.290114081575004,0.370055785198695,0.209566395710753,0.653450586362287,0.629944214801305,0.346549413637713,0.790433604289247,279,0.000611215029721593,50,573220146
378,-1.1716890921632,0.288600956255776,0.309843145391563,0.175988509619451,0.545505925095502,0.690156854608437,0.454494074904498,0.824011490380549,278,4.90951434450618e-05,51,273308704
778,-0.775091766696921,0.298671093251088,0.460661505674488,0.256538545016525,0.82720131899328,0.539338494325512,0.17279868100672,0.743461454983475,261,0.00945538097385437,50,258127345
78,-1.59431336205709,0.294086138299337,0.203047901040914,0.114096396851671,0.361347520647116,0.796952098959086,0.638652479352884,0.885903603148329,279,5.91849781998711e-08,50,409014386
3,-0.54302785328433,0.296651005975987,0.580986444757596,0.324830055043453,1.03914414245602,0.419013555242404,-0.0391441424560199,0.675169944956547,246,0.0671710839204899,50,537006140
953,-0.625136950883493,0.292587669654482,0.535188129012785,0.301616708234651,0.949636825866332,0.464811870987215,0.0503631741336675,0.698383291765349,261,0.0326321711917492,50,135714601
403,-0.916271932200752,0.279284098306618,0.400007519940047,0.231388142878637,0.691504819641992,0.599992480059953,0.308495180358008,0.768611857121363,289,0.00103517501952541,50,316127059
228,-0.46834159033665,0.281797731283531,0.626039638038291,0.360358829776559,1.08759823822863,0.373960361961709,-0.0875982382286258,0.639641170223441,266,0.0965172137958078,50,296149410
303,-0.747182277990365,0.29581173087438,0.473699427326447,0.265281801343957,0.845859558826142,0.526300572673553,0.154140441173858,0.734718198656043,263,0.0115411844728976,50,733715353
253,-0.97237654436823,0.308244039543575,0.378183200120069,0.206692362983625,0.691958477751728,0.621816799879931,0.308041522248272,0.793307637016375,253,0.00160736342763288,50,440769361
178,-0.448200849221201,0.273982669999885,0.638776373409683,0.373365661125672,1.09285694350206,0.361223626590317,-0.0928569435020565,0.626634338874328,289,0.101866172224748,50,921739632
153,-1.45037549942848,0.293771545163351,0.234482223619795,0.13184119516002,0.417031362063655,0.765517776380205,0.582968637936345,0.86815880483998,289,7.9298346928791e-07,50,756328007
503,-0.725062962787842,0.279817155173395,0.484294075490268,0.279851965802208,0.838088633333883,0.515705924509732,0.161911366666117,0.720148034197792,281,0.00956411446853887,50,995781006
28,-0.677874691189034,0.265264487925827,0.507694854912914,0.301862539060711,0.853878942736929,0.492305145087086,0.146121057263071,0.698137460939289,308,0.0106045363063515,50,714222311
528,-0.230562185841943,0.285613882610338,0.794087052494866,0.453683659412841,1.38989852038329,0.205912947505134,-0.389898520383291,0.546316340587159,265,0.419521699736722,50,950861661
803,-1.25812718276365,0.309848110455799,0.284185756410812,0.154831427263361,0.521609505087189,0.715814243589188,0.478390494912811,0.845168572736638,264,4.89752312073643e-05,50,923733962
703,-0.870352213054526,0.323049373887679,0.418804015026045,0.22234671167301,0.788843701272631,0.581195984973955,0.211156298727369,0.77765328832699,225,0.00705626685804351,50,274802722
478,-1.15508907380243,0.292314630653682,0.315029474780437,0.17763662958307,0.558688656801089,0.684970525219563,0.441311343198911,0.82236337041693,275,7.7654199675044e-05,50,759544307
453,-1.26931120597946,0.306162602573641,0.281025123554022,0.154219420772432,0.512095815643672,0.718974876445978,0.487904184356328,0.845780579227568,254,3.38521727889457e-05,50,407514577
353,-0.251791114691672,0.292345637248243,0.777407110033672,0.43833227620731,1.37877552609216,0.222592889966328,-0.378775526092156,0.56166772379269,254,0.389084480589293,50,906165211
53,-0.733859153548729,0.287187992302597,0.48005281324035,0.273422441439355,0.842837560394939,0.51994718675965,0.157162439605061,0.726577558560645,266,0.0106088164223028,50,300737811
728,-0.507932244444018,0.286382360454465,0.601738541510341,0.34327226995576,1.05481655242836,0.398261458489659,-0.0548165524283604,0.65672773004424,262,0.0761267425806944,49,596700283
328,-0.658599264730036,0.266683688433432,0.517575813668562,0.306882699930824,0.872922204331032,0.482424186331438,0.127077795668968,0.693117300069176,309,0.0135268136800171,50,205270594
428,-0.708946826627627,0.292155480180668,0.492162256793675,0.277603610123127,0.87255236668143,0.507837743206325,0.12744763331857,0.722396389876873,260,0.0152407131917467,50,438387645
603,-1.03310230629485,0.283950259141206,0.355901131824709,0.20400014229525,0.620909447459039,0.644098868175291,0.379090552540961,0.79599985770475,281,0.000274420824777474,50,600846821
128,-0.616524342145617,0.283566715817924,0.539817401409639,0.309652402656444,0.941064317165863,0.460182598590361,0.0589356828341374,0.690347597343556,281,0.0296918156935639,50,183787247
653,-1.07342261527972,0.294227720321038,0.341836537987346,0.192031021371465,0.608506989488616,0.658163462012654,0.391493010511384,0.807968978628535,266,0.000264010533339245,50,363647699
853,-1.00795033046394,0.296689824341538,0.364966273709797,0.20403745465249,0.652823184706342,0.635033726290203,0.347176815293658,0.79596254534751,260,0.000680492927692617,50,796529931
203,-1.61139275470745,0.325730912952771,0.199609413437275,0.105418871464789,0.377958114891044,0.800390586562725,0.622041885108956,0.894581128535211,249,7.53636853597573e-07,50,966726263
753,-0.960808200512129,0.298065728374634,0.382583556765427,0.213310528823086,0.686183559315441,0.617416443234573,0.313816440684559,0.786689471176914,270,0.00126644200504118,49,419543049
978,-0.695745959530589,0.2856882733834,0.498702297466058,0.28488072754033,0.873010904055336,0.501297702533942,0.126989095944664,0.71511927245967,273,0.0148781078825594,50,426648034
828,-1.28558448133247,0.295940034788946,0.276488933775487,0.154800778138858,0.493835569946118,0.723511066224513,0.506164430053882,0.845199221861142,278,1.39866367368711e-05,50,662918860
578,-0.543999239185383,0.288455004241726,0.580422356734388,0.329769729112312,1.02159198512233,0.419577643265612,-0.0215919851223314,0.670230270887688,267,0.0593075219430567,50,982666941
928,-0.437021457715997,0.28034439451383,0.645957570487819,0.372884568809866,1.11900898501189,0.354042429512181,-0.119008985011894,0.627115431190134,272,0.119026314922813,51,857232189
553,-0.975841364604263,0.290465476901364,0.376875130736613,0.213281319027531,0.665950795950415,0.623124869263387,0.334049204049585,0.786718680972469,276,0.000780616714633497,50,506933825
678,-0.656090358405988,0.286143455019229,0.518875993233005,0.296140514942311,0.909136989938659,0.481124006766995,0.0908630100613413,0.703859485057689,272,0.0218553667379155,51,733509385
628,-0.888073626903209,0.303131468197735,0.411447591389944,0.227137348012229,0.745316091528336,0.588552408610056,0.254683908471664,0.77286265198777,252,0.0033932770082938,50,647342809
878,-1.16835119456096,0.291746418080684,0.310879098073781,0.17549167613738,0.550714516758677,0.689120901926219,0.449285483241323,0.82450832386262,269,6.21013550893507e-05,49,817033099
903,-1.12345436060821,0.304680595250154,0.325154650997972,0.178955634809652,0.590791942249092,0.674845349002028,0.409208057750908,0.821044365190349,275,0.000226629731165766,50,954256069
104,-1.47916363675601,0.303067060351597,0.227828155818202,0.125787140723378,0.412646859488367,0.772171844181798,0.587353140511633,0.874212859276622,274,1.05737835359968e-06,50,45911338
229,-0.354227786245199,0.301120755144335,0.701715108099542,0.38890755114815,1.26612119379389,0.298284891900458,-0.266121193793886,0.61109244885185,251,0.239449225238568,49,466764786
154,-0.766590804260777,0.30901011818507,0.464594264262701,0.253538522046014,0.851341360847037,0.535405735737299,0.148658639152963,0.746461477953986,244,0.0131089683420722,50,353480872
29,-0.948836079931943,0.286633151388878,0.387191421155456,0.220771569668394,0.679060246940139,0.612808578844544,0.320939753059861,0.779228430331606,274,0.000932025802555384,50,192365652
804,-0.603957208562157,0.286960185710361,0.546644165383948,0.31148975281636,0.959324795909045,0.453355834616052,0.0406752040909553,0.68851024718364,274,0.0353198267542379,50,800455856
379,-0.884958133219214,0.297155545277902,0.412731452654583,0.230530454928436,0.738935998990863,0.587268547345417,0.261064001009137,0.769469545071564,256,0.00290043872845931,50,799387261
179,-0.286849595899466,0.281516018879086,0.75062461736782,0.432310649121873,1.30331583860602,0.24937538263218,-0.30331583860602,0.567689350878127,265,0.308228646566829,50,466961972
354,-0.483914743643939,0.296459835127991,0.616365748770022,0.344739802084274,1.10201007820953,0.383634251229978,-0.102010078209534,0.655260197915726,257,0.102613920577592,49,865800201
329,-0.884120107574371,0.282914267205981,0.413077477164797,0.237254498179619,0.719198175166532,0.586922522835203,0.280801824833468,0.762745501820381,282,0.00177777238889654,50,784152645
129,-1.23828841050236,0.315129265332258,0.289879949050318,0.156307443265525,0.537596822684057,0.710120050949682,0.462403177315943,0.843692556734475,238,8.51361993023873e-05,49,391471979
954,-1.12410017486035,0.29626025176511,0.324944729282722,0.181816089806161,0.580746606096262,0.675055270717278,0.419253393903738,0.818183910193839,269,0.000148060768696027,50,588393553
279,-0.974296710188185,0.271610405441156,0.377457722407177,0.22165274739358,0.64278171094278,0.622542277592823,0.35721828905722,0.77834725260642,303,0.000334361838119371,50,651275367
504,-0.666013214487011,0.281549244910757,0.513752722206467,0.295868673301936,0.892091266807422,0.486247277793533,0.107908733192578,0.704131326698064,287,0.0180042795127329,50,724342453
479,-1.000037339875,0.284190694107719,0.367865704855552,0.21075881312389,0.642085494803601,0.632134295144448,0.357914505196399,0.78924118687611,286,0.00043334744935857,50,332894154
529,-1.15702213179274,0.129273489143394,0.314421092745349,0.244047228090803,0.40508808207564,0.685578907254651,0.59491191792436,0.755952771909197,277,3.54874939495157e-19,50,321069603
429,-0.908518673679557,0.280120733126245,0.403120935614483,0.232807063537331,0.698030748129077,0.596879064385517,0.301969251870923,0.76719293646267,285,0.00118149140993831,50,592537113
779,-0.618418220637227,0.278117822548528,0.538796020334826,0.312384919168285,0.929305909842139,0.461203979665174,0.0706940901578608,0.687615080831715,273,0.026176475018775,50,16555994
79,-0.990718076117913,0.290780907074003,0.371309966449983,0.210002009056473,0.656522724732658,0.628690033550017,0.343477275267342,0.789997990943528,271,0.000656583512031471,50,465322939
654,-0.364450323049485,0.287777379650259,0.694578339669246,0.395152456497856,1.22089351085763,0.305421660330754,-0.220893510857635,0.604847543502144,267,0.205358658575566,50,596646168
4,-0.396092694695982,0.286353694966318,0.672944314677563,0.383914416984664,1.17957031729534,0.327055685322437,-0.179570317295338,0.616085583015336,263,0.166594703599987,50,514383006
304,-0.479326012436376,0.300105043140835,0.619200584692411,0.343859859918061,1.11501634466665,0.380799415307589,-0.115016344666651,0.656140140081939,239,0.110222441420945,50,163598708
54,-1.52437081189379,0.301919880134588,0.217758024530567,0.120497906074895,0.393521836122051,0.782241975469433,0.606478163877949,0.879502093925105,276,4.44303256274252e-07,50,201787481
254,-0.940684412145104,0.290007134755091,0.39036057639186,0.221111550475927,0.689160648880598,0.60963942360814,0.310839351119402,0.778888449524073,274,0.00118004700033999,50,596728450
829,-1.14344109538945,0.292285660092607,0.318720385395326,0.179728039488842,0.565202204149407,0.681279614604674,0.434797795850593,0.820271960511158,263,9.15095013809138e-05,50,597106787
604,-1.0341807371528,0.294779547258656,0.355517523946236,0.199500600394844,0.633545511054658,0.644482476053764,0.366454488945342,0.800499399605156,256,0.000450947680348584,49,379057388
404,-0.676677782179642,0.273246168002781,0.508302883263499,0.297532912346697,0.86838064097232,0.491697116736501,0.13161935902768,0.702467087653303,293,0.013269987027312,50,280247727
679,-1.05914345777357,0.298542977060001,0.346752691488672,0.193152172799318,0.622501043151936,0.653247308511328,0.377498956848064,0.806847827200682,261,0.000388598040345716,49,394804838
729,-1.31255224750155,0.285648189192921,0.269132286872262,0.153752300382696,0.471096612257552,0.730867713127737,0.528903387742448,0.846247699617304,292,4.32757855183421e-06,50,629004571
704,-1.30937599548927,0.315707540067592,0.269988477859371,0.145416767071692,0.501274919286869,0.730011522140629,0.498725080713131,0.854583232928308,245,3.36223233583127e-05,50,649587533
979,-0.352099030671246,0.29303918816007,0.703210479122234,0.395958731903184,1.24888009306039,0.296789520877766,-0.248880093060388,0.604041268096816,252,0.229540841466504,50,629242081
929,-1.34254177973128,0.303205765380864,0.26118095969686,0.144162497642569,0.473184738220222,0.73881904030314,0.526815261779778,0.855837502357431,265,9.51885005115978e-06,50,934470745
554,-1.07131773785945,0.317398064561352,0.342556819784091,0.183892025204035,0.638119976385006,0.657443180215909,0.361880023614994,0.816107974795965,242,0.000737318449874293,50,447600777
454,-1.20569154917034,0.278716871690387,0.299484819405499,0.173432538973514,0.517152995540483,0.700515180594501,0.482847004459517,0.826567461026486,299,1.51934484124648e-05,50,801902761
854,-0.601750846223182,0.272747221912258,0.547851592003766,0.320996333493957,0.935030514504962,0.452148407996234,0.0649694854950379,0.679003666506043,294,0.0273659131493686,50,928875197
629,-1.02633290283447,0.277483856020464,0.358318543162928,0.208005393999767,0.617254081279003,0.641681456837072,0.382745918720997,0.791994606000233,300,0.000216696205167788,50,79444312
754,-1.14161054123281,0.292235579712945,0.319304354652223,0.180075017239543,0.566182208186312,0.680695645347777,0.433817791813688,0.819924982760457,284,9.36529177030651e-05,51,603252567
579,-1.06172677929316,0.289933410964984,0.345858073838809,0.195932351899074,0.610505646872995,0.654141926161191,0.389494353127005,0.804067648100926,280,0.000250285445125318,50,931793211
904,-1.07298751863742,0.312296915948866,0.341985302278315,0.18542992587673,0.630717757241293,0.658014697721685,0.369282242758707,0.81457007412327,255,0.000590822481370678,50,756728978
204,-0.959999836912422,0.289588321004134,0.382892948420191,0.217059771987342,0.675422297773612,0.617107051579809,0.324577702226388,0.782940228012658,278,0.000916266510096868,50,628526151
879,-0.912218992304291,0.279951214165483,0.401632016145531,0.232024272603643,0.695221558430138,0.598367983854469,0.304778441569862,0.767975727396357,285,0.00112005751487959,49,350586427
155,-1.06552900405183,0.313660073137271,0.344545540561999,0.186319665111895,0.637139560388684,0.655454459438001,0.362860439611316,0.813680334888105,242,0.000681085420398618,50,479562715
230,-1.05518986423806,0.317575076766169,0.348126324291788,0.186817032471965,0.648719959102755,0.651873675708212,0.351280040897245,0.813182967528035,234,0.000891676872073701,51,701810702
105,-0.940996086832396,0.302852622290669,0.390238929839342,0.215546994961526,0.70651146117503,0.609761070160658,0.29348853882497,0.784453005038473,259,0.00188926769797638,50,468395029
