"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
976,-1.05084414922006,0.561828563264487,0.349642474078801,0.116250504039044,1.0516071365926,0.650357525921199,-0.0516071365925979,0.883749495960956,92,0.0614282908714452,46,49172513
601,-0.566182699811581,0.524102567921552,0.567688344667471,0.20323245487819,1.58572141868015,0.432311655332529,-0.585721418680149,0.796767545121809,89,0.28001311512767,44,126582233
51,-0.573498957804812,0.467802887957901,0.563550146798729,0.225287983151435,1.4097013232321,0.436449853201271,-0.409701323232099,0.774712016848565,103,0.220220703397737,42,774055090
876,-1.08736739655976,0.482744711775022,0.337102784518975,0.130872770488173,0.868311161340591,0.662897215481025,0.131688838659409,0.869127229511827,114,0.0242926628907525,44,717813181
626,-0.775698320575258,0.483491979053461,0.460382174374926,0.178471708462256,1.18759297094424,0.539617825625074,-0.18759297094424,0.821528291537744,104,0.108633296922764,42,29348052
801,-1.2623310372588,0.213957960075283,0.282993588447299,0.186060956988994,0.430425449800394,0.717006411552701,0.569574550199606,0.813939043011006,114,3.63717124737036e-09,45,58717153
476,-2.52872244181004,0.560757338988408,0.0797608543552928,0.0265749395276011,0.239390719248064,0.920239145644707,0.760609280751936,0.973425060472399,122,6.49875745057297e-06,46,378832605
826,-1.05733391756768,0.515751315077027,0.347380722477712,0.126414647723137,0.954583733155878,0.652619277522288,0.0454162668441223,0.873585352276863,90,0.040356159062534,45,985836432
701,-1.39861865808862,0.504192356276965,0.246937834037991,0.0919217582414131,0.663371709222834,0.753062165962009,0.336628290777166,0.908078241758587,109,0.00553753708615487,42,688348729
751,-0.0165752564960268,0.496234510922014,0.983561357224011,0.371882614922631,2.60133952114325,0.0164386427759892,-1.60133952114325,0.628117385077369,112,0.973353964386231,46,927338548
651,-1.4514707274296,0.491554012571317,0.234225552704965,0.0893763754420014,0.613826744132709,0.765774447295035,0.386173255867291,0.910623624557999,112,0.00314885083175591,45,979742276
951,-0.611901355967564,0.480659927351426,0.542318747183602,0.211405433717433,1.39121127766234,0.457681252816398,-0.391211277662341,0.788594566282567,104,0.20300234067594,45,13894264
576,-0.399674708653826,0.488791794241324,0.670538130814404,0.257254600433224,1.74776810256804,0.329461869185596,-0.747768102568041,0.742745399566776,110,0.413540594492116,47,490036616
926,-1.93976826458785,0.517910165465901,0.143737254930574,0.052086288776846,0.396657142218223,0.856262745069426,0.603342857781777,0.947913711223154,110,0.000180123853248814,44,861344961
227,-1.08420010155592,0.466732703784425,0.338172181137452,0.135473478102661,0.844153598895572,0.661827818862548,0.155846401104428,0.864526521897339,114,0.0201814510157179,45,518116928
252,-0.912500646357471,0.480762668685507,0.401518910789335,0.156487653718362,1.03022463364174,0.598481089210665,-0.0302246336417362,0.843512346281638,110,0.0576924923390556,41,86241766
302,-1.00539248114697,0.502387042660189,0.365900997375239,0.13668818200188,0.979481458597153,0.634099002624761,0.0205185414028474,0.86331181799812,106,0.0453675108064585,43,959093399
402,-0.71928510083689,0.483580001650977,0.487100359154915,0.188796703119002,1.2567314787234,0.512899640845085,-0.256731478723404,0.811203296880998,114,0.136904717608662,43,276360247
27,-0.456778813844354,0.512190390043618,0.633320406277792,0.232084550579118,1.72822678634584,0.366679593722208,-0.72822678634584,0.767915449420882,102,0.372492371284338,45,504266509
427,-0.7731509066867,0.479639263807022,0.461556453372264,0.180283153456481,1.18166537230562,0.538443546627736,-0.181665372305617,0.819716846543519,107,0.106974456041706,43,296371796
502,-0.631051640941164,0.483376799462161,0.532032000070414,0.20629403802764,1.37210969257871,0.467967999929586,-0.372109692578708,0.79370596197236,99,0.19172037381854,47,466081097
277,-0.92594033720466,0.463820134737528,0.396158721087175,0.159611730611602,0.983271916744807,0.603841278912825,0.0167280832551929,0.840388269388398,113,0.0458974781599923,45,266544164
127,-0.458643944447371,0.473076689695065,0.632140281891691,0.250109309626416,1.59770676504199,0.367859718108309,-0.597706765041992,0.749890690373584,107,0.332299897993403,43,162800094
77,-0.392605399286993,0.509225968532767,0.675295166972414,0.248908490622822,1.83209323794151,0.324704833027586,-0.832093237941511,0.751091509377178,100,0.440716036883036,46,688998053
102,-0.869490845786592,0.216984924628053,0.419164914507453,0.273959913814038,0.641331876287945,0.580835085492547,0.358668123712055,0.726040086185962,110,6.14561888490437e-05,43,433288104
452,-0.781257221665069,0.456975279751294,0.457830055464357,0.18695033010843,1.12119812553914,0.542169944535643,-0.121198125539141,0.81304966989157,120,0.0873348918037763,45,75984358
177,-0.447538993588168,0.484612682954616,0.639199291090458,0.247248246966324,1.65249193368879,0.360800708909542,-0.652491933688792,0.752751753033676,100,0.35574758082189,43,663280971
377,-1.59185926712667,0.496392266514676,0.203546811802283,0.0769368570619901,0.538510489991702,0.796453188197717,0.461489510008298,0.92306314293801,114,0.0013419344677691,45,316572739
552,-1.74953270805756,0.511770724149032,0.173855165589773,0.0637628277401845,0.474031966170137,0.826144834410227,0.525968033829863,0.936237172259816,110,0.000629472072154339,45,497093633
152,-2.16628067279143,0.530885499695759,0.114603071540055,0.0404860773904022,0.324404458346672,0.885396928459945,0.675595541653328,0.959513922609598,112,4.49380584291304e-05,45,306375212
352,-1.11246351808152,0.550652442965411,0.328748085828663,0.111724140823518,0.96734065833389,0.671251914171337,0.0326593416661101,0.888275859176482,99,0.0433559711335901,46,38182704
777,0.101739765725417,0.463405536180083,1.10709533008727,0.446409585422901,2.7455953230483,-0.107095330087274,-1.7455953230483,0.553590414577098,106,0.826223181312592,45,597471717
527,-0.991934514600799,0.438946080604539,0.370858565324227,0.156883306022506,0.876677569853186,0.629141434675773,0.123322430146814,0.843116693977494,131,0.0238330777279907,47,901514118
202,-0.304546607417618,0.445204642021319,0.73745765643665,0.308161380203327,1.76480191865121,0.26254234356335,-0.764801918651214,0.691838619796673,118,0.493937392391895,45,940406729
877,-0.574255450268486,0.487786198194762,0.563123986573596,0.21647096943805,1.46490139106293,0.436876013426404,-0.464901391062929,0.78352903056195,102,0.239088253710239,45,575336063
2,-1.09478682651724,0.533543142040809,0.334610929523514,0.117594599273698,0.952122587670851,0.665389070476486,0.0478774123291493,0.882405400726302,102,0.0401776231863404,44,606650823
852,-0.279977880228476,0.486711250459017,0.755800459404306,0.291150663444379,1.96198877817391,0.244199540595694,-0.96198877817391,0.708849336555621,110,0.565126075450697,44,541307321
902,0.114862548788921,0.492888035492826,1.12171924530647,0.426910773397361,2.94734671434433,-0.121719245306466,-1.94734671434433,0.573089226602639,102,0.815730469667956,42,858570244
702,-0.938217377550606,0.466921632168036,0.391324798333548,0.156708645286205,0.977196232608058,0.608675201666452,0.0228037673919419,0.843291354713795,115,0.0444981232219777,43,426094569
827,-0.690159095834973,0.502631340925048,0.501496276750026,0.187252291024444,1.34309980517839,0.498503723249974,-0.343099805178392,0.812747708975556,101,0.169723733747951,49,259313769
977,-1.2318418143634,0.213016637882207,0.291754724477895,0.192175405686967,0.442932949462979,0.708245275522104,0.557067050537021,0.807824594313033,115,7.34485217229704e-09,42,93042100
327,-1.3257650739756,0.514868279596412,0.265599677934766,0.0968212911714632,0.728591697812881,0.734400322065234,0.271408302187119,0.903178708828537,101,0.0100251764907438,46,421329786
627,-0.768574907579261,0.489230853369433,0.46367337511294,0.177737104703442,1.20961236061174,0.53632662488706,-0.209612360611737,0.822262895296558,101,0.116185859834095,43,6750667
602,-0.724073650856276,0.48028372691326,0.484773430474243,0.189112640878322,1.24267356112367,0.515226569525757,-0.242673561123668,0.810887359121678,111,0.131658050281493,41,454187425
802,-0.48397639050006,0.532094273221204,0.616327752930564,0.217216222954265,1.74876394528054,0.383672247069436,-0.74876394528054,0.782783777045735,97,0.363049918393319,44,569933954
52,-1.14709626833403,0.488856701177823,0.317557533772307,0.121816703270171,0.827823972808523,0.682442466227693,0.172176027191477,0.878183296729829,109,0.0189512883829372,43,209293338
752,-0.130492461014456,0.485547245654272,0.877663109613293,0.338867001246155,2.27314117675486,0.122336890386707,-1.27314117675486,0.661132998753845,102,0.788119474921956,43,411065660
477,-1.28373037239266,0.494850578007233,0.277002049918977,0.105018402422366,0.730635144788434,0.722997950081023,0.269364855211566,0.894981597577634,108,0.00948174450173203,46,625359298
727,-1.44095668221099,0.238455019995962,0.236701202498516,0.148329380621308,0.37772327390272,0.763298797501484,0.62227672609728,0.851670619378692,90,1.51380910321314e-09,43,390849460
677,-2.01610073254976,0.542859592233822,0.133173733995101,0.0459553051505729,0.385923744126785,0.866826266004899,0.614076255873215,0.954044694849427,101,0.000204127383781407,47,687137921
927,-1.25732663182558,0.528951666066584,0.284413352673738,0.100856874947207,0.802037096841026,0.715586647326262,0.197962903158974,0.899143125052793,98,0.0174533258266929,43,519750220
952,-0.281942834849919,0.540888459267623,0.754316803933919,0.261305584507815,2.177503560702,0.245683196066081,-1.177503560702,0.738694415492186,92,0.602186541913042,43,711907130
652,0.00565765460570544,0.44926952260103,1.00567368935896,0.416906030523615,2.42591734208934,-0.00567368935896018,-1.42591734208934,0.583093969476385,116,0.989952499059061,47,341646902
577,-1.25241643283629,0.472294952617267,0.285813313059857,0.11325679345662,0.721274613460962,0.714186686940143,0.278725386539038,0.88674320654338,112,0.00800716443166843,45,638307518
228,-1.46154823145697,0.473552474545137,0.231876997417758,0.0916577244354647,0.586605681764787,0.768123002582242,0.413394318235213,0.908342275564535,115,0.00202630799337024,45,630513275
428,-1.00049247188807,0.513501639112072,0.367698315491781,0.134399685550477,1.00596999659434,0.632301684508219,-0.00596999659433584,0.865600314449523,94,0.0513704079704513,41,336285016
303,-0.250167988809127,0.479216239321855,0.778669964243667,0.304399419907883,1.99187933209176,0.221330035756333,-0.991879332091762,0.695600580092117,111,0.601645468751769,45,102316274
28,-0.0405102907571744,0.503240912424206,0.960299282253837,0.358135327348474,2.57493366634545,0.0397007177461632,-1.57493366634545,0.641864672651526,101,0.93584054871027,43,292483147
103,-1.29117150412944,0.562064590905732,0.274948491050735,0.0913736752203393,0.827335362715593,0.725051508949265,0.172664637284407,0.908626324779661,96,0.0216076952882718,44,993411674
253,-1.72008654012938,0.545759654605532,0.179050652174397,0.0614362143541116,0.521827986654445,0.820949347825603,0.478172013345555,0.938563785645888,102,0.00162306825137632,47,823297912
403,-0.920536560954436,0.503895471915242,0.39830526868356,0.148354064009592,1.06938147006762,0.60169473131644,-0.0693814700676167,0.851645935990408,102,0.0677237828451917,46,123777846
503,-1.07464938388567,0.476763198463657,0.341417440774388,0.134110917078258,0.869175093306629,0.658582559225612,0.130824906693371,0.865889082921742,100,0.0241928516081956,44,80725187
378,-1.50253419501984,0.566519219817178,0.222565420690005,0.0733222284925737,0.675584573809508,0.777434579309995,0.324415426190492,0.926677771507426,95,0.00799641738003859,48,751111638
178,-0.508954447850984,0.451276070414153,0.601123756594257,0.248220133128682,1.45576334275295,0.398876243405743,-0.455763342752947,0.751779866871318,119,0.259399436423449,45,511169260
78,-1.5584808263468,0.516617727611481,0.21045554699188,0.076456527607706,0.57930354209792,0.78954445300812,0.42069645790208,0.923543472392294,110,0.00255542371226019,41,663661128
278,-0.610229011861672,0.486037183470229,0.543226449527752,0.209539212224685,1.40830430893337,0.456773550472248,-0.408304308933368,0.790460787775315,109,0.209290345518954,47,236220841
778,-1.29948328983712,0.476531531590775,0.272672649368998,0.107156174997745,0.693850575717857,0.727327350631002,0.306149424282143,0.892843825002255,126,0.00639204358954242,44,86948948
353,-0.52075444295374,0.513615199172345,0.594072185285225,0.217094673919334,1.62565831283682,0.405927814714775,-0.625658312836816,0.782905326080666,98,0.310630478340201,43,55098648
878,-0.383780086769095,0.459359109658641,0.681281233463958,0.276897632829346,1.67622999997341,0.318718766536042,-0.67622999997341,0.723102367170654,107,0.403453950472823,39,671491936
128,-1.52930263363725,0.498888449458162,0.216686724671766,0.0815037679834487,0.576085472005574,0.783313275328234,0.423914527994426,0.918496232016551,112,0.00217364515006525,47,827661162
828,-0.660771100905774,0.487001787581674,0.516452943579059,0.198835572435903,1.34142819448193,0.483547056420941,-0.34142819448193,0.801164427564097,103,0.174840149928284,46,843213155
3,-0.685743046044439,0.478080760508979,0.503715806447739,0.197352438970912,1.28566748396098,0.496284193552261,-0.28566748396098,0.802647561029088,107,0.15146769103401,43,980760931
903,-1.1922552665118,0.547764667788565,0.303535937125605,0.10374137172968,0.888113041022769,0.696464062874395,0.111886958977231,0.89625862827032,96,0.0295116943554221,42,400710464
453,-1.13237955073193,0.483225992400563,0.322265496224936,0.124994556299686,0.830876584801841,0.677734503775064,0.169123415198159,0.875005443700314,108,0.0191101815216742,46,528179965
553,-1.62952688030041,0.461454910982848,0.196022294200279,0.0793440446642921,0.484280074025937,0.803977705799721,0.515719925974063,0.920655955335708,128,0.000413552426532255,41,468578223
528,-1.64449624129322,0.56888664896423,0.193109819047572,0.0633238284062386,0.588899994696343,0.806890180952428,0.411100005303657,0.936676171593761,89,0.00384351314109031,44,228849420
153,-1.32154210489676,0.453133817060133,0.266723668780941,0.109737067878501,0.648290653863026,0.733276331219059,0.351709346136974,0.890262932121499,116,0.00354039503412012,45,580137485
703,-1.24611001845588,0.507546726841527,0.28762146573482,0.106364508597134,0.777760445119716,0.71237853426518,0.222239554880284,0.893635491402866,103,0.0140820662474959,45,796661184
628,-1.54635421779432,0.223912332132059,0.213023195999845,0.137351173245048,0.330385834804833,0.786976804000155,0.669614165195167,0.862648826754952,99,4.98264529664324e-12,45,843734129
203,-1.62632961325453,0.212083837216819,0.196650032811014,0.129768096330945,0.298002640849028,0.803349967188986,0.701997359150972,0.870231903669055,105,1.74245229713132e-14,46,401460193
53,-0.763182699717147,0.536931960849571,0.466180351325719,0.162748371330276,1.33533821681779,0.533819648674281,-0.335338216817791,0.837251628669724,89,0.15520721088756,39,130763716
853,-0.966147344124704,0.23036078217252,0.380546331570493,0.242283638160991,0.597710648440626,0.619453668429507,0.402289351559374,0.757716361839009,99,2.74003344761499e-05,45,76888455
328,-1.21143951370514,0.547050209263489,0.297768329173273,0.101912750235896,0.870018497718966,0.702231670826727,0.129981502281034,0.898087249764104,100,0.0267948014813665,43,494201527
478,-1.45975022749968,0.589437881257578,0.232294288209547,0.0731657952017539,0.737511786566169,0.767705711790453,0.262488213433831,0.926834204798246,100,0.013267301283317,46,675185544
678,-1.13474380424846,0.511586897873271,0.321504478865704,0.117956932607149,0.876295505877231,0.678495521134296,0.123704494122769,0.882043067392851,99,0.0265489600989915,43,861008119
803,-0.533291539555562,0.557199421271076,0.586670738184121,0.196836402886376,1.7485716564338,0.413329261815879,-0.748571656433804,0.803163597113624,81,0.338520430723837,45,297416575
928,-1.6265107394679,0.474481381510479,0.196614417560737,0.0775775530418113,0.498304311969123,0.803385582439263,0.501695688030877,0.922422446958189,117,0.000608099446796788,44,977634983
978,-1.58642569932835,0.482848961305659,0.204655807377199,0.0794369007712344,0.527261248696402,0.795344192622801,0.472738751303598,0.920563099228766,115,0.00101782507163761,46,543823971
603,-1.13576731651065,0.525104038611042,0.321175583432199,0.114755405967322,0.898901054146312,0.678824416567801,0.101098945853688,0.885244594032678,92,0.0305459723765194,42,110034920
753,-0.932356983502518,0.437320082114532,0.393624848871029,0.167045575909102,0.92753442170208,0.606375151128971,0.0724655782979203,0.832954424090898,123,0.0330086195555034,43,302965380
728,-0.161530627898602,0.422227390694715,0.850840471610605,0.371918287183378,1.94647462380256,0.149159528389395,-0.946474623802558,0.628081712816622,130,0.702040206981891,46,1095983
578,-1.46826389716244,0.572936173047733,0.2303250061784,0.0749302077684187,0.707986939460204,0.7696749938216,0.292013060539796,0.925069792231581,86,0.0103861557656769,46,404438585
953,-0.589888022515862,0.503141425237354,0.554389360384713,0.20679504538709,1.48624239198992,0.445610639615287,-0.486242391989917,0.793204954612911,95,0.241032499199537,46,184408259
653,-0.696447624012484,0.5441946487056,0.498352498511989,0.171521005975436,1.44795800001727,0.501647501488011,-0.447958000017267,0.828478994024564,98,0.200623685550502,45,525605250
304,-1.23404711935567,0.445878645037493,0.291112025261855,0.121486369812861,0.697577937200716,0.708887974738145,0.302422062799284,0.878513630187139,128,0.00564577485334409,45,842606467
229,0.0669836762562181,0.460605974759495,1.06927802341165,0.43353296347703,2.63729770899349,-0.0692780234116512,-1.63729770899349,0.56646703652297,108,0.884375237552226,43,189469393
29,-0.11831244658797,0.510004022469227,0.888418425939248,0.3269650604409,2.41398055952537,0.111581574060752,-1.41398055952537,0.6730349395591,94,0.816550938326375,43,817811173
429,-1.29218069944187,0.217455080041337,0.274671154289427,0.179355604851423,0.420640565212243,0.725328845710573,0.579359434787757,0.820644395148577,107,2.81071140664254e-09,46,980139002
504,-0.596498749153551,0.505415203941865,0.55073653110318,0.204519010667932,1.48304417130218,0.44926346889682,-0.483044171302176,0.795480989332068,106,0.237914601143237,49,236203114
104,-1.30874845286981,0.444056652815439,0.27015796030916,0.113145180752106,0.645059056278428,0.72984203969084,0.354940943721572,0.886854819247894,123,0.00320608084795951,41,454043157
254,-0.438191526405374,0.553319470737018,0.64520219776509,0.218127012219114,1.90845632444061,0.35479780223491,-0.908456324440613,0.781872987780886,94,0.42840018866276,41,600750321
404,-1.19176879200991,0.21406658746153,0.303683635542267,0.199621622117871,0.46199279175135,0.696316364457733,0.53800720824865,0.800378377882129,111,2.5874532692867e-08,44,835268829
79,0.203213582892527,0.507960013727128,1.22533415071328,0.452770570085752,3.31612494297027,-0.225334150713277,-2.31612494297027,0.547229429914248,98,0.689113630147662,49,749313368
779,-1.66061597203798,0.536279455768645,0.190021895870456,0.0664234985690524,0.543607634166772,0.809978104129544,0.456392365833228,0.933576501430948,99,0.00195787057818762,44,55487218
879,-1.02333847938449,0.237205203610021,0.359393108660269,0.225766920885442,0.572109528029712,0.640606891339731,0.427890471970288,0.774233079114558,107,1.60219209313017e-05,44,310610745
154,-0.363872055766965,0.522442103271492,0.694980107751697,0.249613948112694,1.93497740740233,0.305019892248303,-0.934977407402332,0.750386051887306,106,0.486126385144615,43,5108800
4,0.00305775360831684,0.503090921504755,1.00306243330545,0.374193463401299,2.68880764501661,-0.00306243330545275,-1.68880764501661,0.6258065365987,95,0.995150539853817,45,489845420
904,-1.53422471739753,0.501977962853945,0.215622794986681,0.0806139598267216,0.576738691633616,0.784377205013319,0.423261308366384,0.919386040173278,112,0.00224043046491459,44,273317615
829,-0.478502607163626,0.505338355263133,0.619710647684196,0.230167589939481,1.66852894864192,0.380289352315804,-0.668528948641918,0.769832410060519,99,0.343692038693672,42,57454151
529,-0.502009109499525,0.510591502942971,0.605313296519922,0.222517380442137,1.64663176519415,0.394686703480078,-0.646631765194149,0.777482619557863,97,0.325513309374403,46,732045760
129,-1.39024304133718,0.545840327577486,0.249014776392302,0.0854289344485081,0.725847270155097,0.750985223607698,0.274152729844903,0.914571065551492,89,0.0108660434164056,43,731368238
279,-1.72482628148547,0.52030795517193,0.178204006419401,0.064273289751007,0.494088104513562,0.821795993580599,0.505911895486438,0.935726710248993,103,0.000916397158665968,45,567774550
379,-0.65501599521754,0.47975843353359,0.519433754064706,0.202842544001276,1.33015204571708,0.480566245935294,-0.330152045717079,0.797157455998724,107,0.172157596386102,44,66708807
629,-0.66470355610819,0.478288400147213,0.51442600355179,0.20146661481553,1.31353829205188,0.48557399644821,-0.313538292051882,0.79853338518447,109,0.164603375674737,48,214310719
454,-1.20304703493361,0.476324709058985,0.300277859414724,0.118052444346752,0.763785903406154,0.699722140585276,0.236214096593846,0.881947555653248,112,0.0115472371356345,43,453044804
554,-0.0810341824097769,0.463766678846509,0.92216216918071,0.371576627787617,2.28858061211032,0.07783783081929,-1.28858061211032,0.628423372212383,112,0.861291403050054,44,774884663
179,-0.200072939374046,0.449494049800009,0.818671037547173,0.339234018994218,1.97569297355755,0.181328962452827,-0.975692973557547,0.660765981005782,114,0.656242444280394,47,410798108
704,0.0712484110147901,0.51168710866505,1.07384794839717,0.393907214613658,2.92746457413281,-0.0738479483971703,-1.92746457413281,0.606092785386342,97,0.889258805299073,44,415783334
929,-1.05394244980394,0.522443551557549,0.348560853055985,0.12519121446139,0.970472798796798,0.651439146944016,0.0295272012032024,0.87480878553861,100,0.0436608074552214,42,250489400
354,-0.66069664128799,0.455696753906348,0.516491399899545,0.211433264024262,1.26169062092132,0.483508600100455,-0.26169062092132,0.788566735975738,118,0.147097474581032,46,829506584
329,-0.383299502662207,0.504210610337047,0.681608725084412,0.253717422895489,1.83113342713784,0.318391274915588,-0.831133427137841,0.746282577104511,105,0.447136708387675,44,346271019
604,-1.77358558765829,0.535613804446857,0.169723338593212,0.0594054471475894,0.484905224122951,0.830276661406788,0.515094775877049,0.940594552852411,101,0.000928588872361509,42,297548845
754,-0.514304778653664,0.486221594406263,0.597916134215326,0.230551366735308,1.55064664598343,0.402083865784674,-0.550646645983426,0.769448633264692,97,0.290165787699202,45,718455245
854,-1.19685866892001,0.455648661919162,0.302141850294876,0.123697818408713,0.738005721313361,0.697858149705124,0.261994278686639,0.876302181591287,122,0.00862137903464864,45,582806033
479,-0.292580699566985,0.43797208091987,0.746335013693162,0.316323389436254,1.76090662678178,0.253664986306838,-0.760906626781777,0.683676610563746,116,0.504111221417254,44,909903588
679,-0.961021352980306,0.454209446655548,0.382502016826546,0.157039877375503,0.931660131945562,0.617497983173454,0.0683398680544383,0.842960122624497,122,0.0343608834127788,43,899141240
204,-0.984248808591032,0.496856986708725,0.373719856665832,0.141130454375681,0.989627163635044,0.626280143334168,0.0103728363649565,0.858869545624319,102,0.0475968899182461,45,57137499
729,-0.535190526629959,0.469692662096234,0.585557715178011,0.233220428366909,1.47018783991369,0.414442284821989,-0.470187839913694,0.766779571633091,110,0.25451620133546,43,462455593
804,-1.050325664146,0.472120029980802,0.34982380548762,0.138669216506732,0.882508014169817,0.65017619451238,0.117491985830183,0.861330783493268,112,0.0261013510640244,44,85472918
54,-0.20447930001931,0.463941802428742,0.81507161370955,0.328312781221352,2.02350250576198,0.18492838629045,-1.02350250576198,0.671687218778648,117,0.659398753589161,46,507927555
979,-0.610146564921713,0.494313566247262,0.543271238732561,0.206184608891606,1.43145330013053,0.456728761267439,-0.431453300130528,0.793815391108394,99,0.217079584097627,47,832918628
954,-0.916734018461787,0.453232953407942,0.39982272465974,0.164465528529516,0.971986121247589,0.60017727534026,0.0280138787524112,0.835534471470484,120,0.0431087023256651,46,956120064
579,-0.449856259621528,0.505636179819969,0.637719811121039,0.236718179521569,1.71801996077449,0.362280188878961,-0.718019960774489,0.763281820478431,104,0.373635756957,45,399357604
654,-0.406704364701048,0.46785452612626,0.665841007312311,0.266153415644847,1.66574697508398,0.334158992687689,-0.665746975083978,0.733846584355153,113,0.384684903564115,41,905505740
305,-0.184134855805275,0.472136228391697,0.831823620018398,0.329722179551209,2.09852590372389,0.168176379981602,-1.09852590372389,0.670277820448791,102,0.696533842537566,46,192308349
230,-0.43133557957895,0.498876371822048,0.649640867982495,0.244359372023071,1.72710076089573,0.350359132017505,-0.727100760895731,0.755640627976929,107,0.387250593111845,48,502482509
430,-1.36431522674247,0.230160488847164,0.255555613734993,0.162769287399657,0.401234610993367,0.744444386265007,0.598765389006633,0.837230712600343,105,3.07264800142616e-09,42,908374381
